#漢字	音標	解釋
翼	ʒit8	
老	lo3	
考	kʰo3	
者	tʃa3	
耐	nai6	
耒	lui3	虾～：虾笼
耕	ken1	
耙	pʰa2	
耳	ŋi3	
聾	luŋ1	
職	tʃit7	
聯	lien2	缝
聘	pʰin3	
聚	tsʰiu1	
肉	ŋiu6	
肋	let8	
肋	let8	双手抱
肚	tʰu6	
肝	kon1	
腸	tʃʰoŋ2	
肤	fu1	
肥	pʰui2	
肩	kien1	
肯	kʰien3	
育	ʒiuk8	
肺	pʰui3	
腎	ʃin3	
脹	tʃoŋ3	
胃	vui6	
背	poi3	
背	pe3	～手：左手
胎	tʰai1	
胗	kʰin1	
胛	kap7	
胞	pau1	
胡	fu2	
胮	pʰoŋ2	
胸	hiuŋ1	
能	nen2	
脆	tsʰui3	
脉	mak7	
脊	tsiak7	
脏	tsʰoŋ6	
腦	nau3	
膿	neu2	训
腳	kiok7	
脢	moi2	里脊肉
脯	pʰu2	
脫	tʰot7	
脫	lut7	训
腡	lo2	
腊	lap8	
腌	ŋiam6	
腐	fu6	
腔	kʰioŋ1	
腕	van3	
腟	tʃi1	女阴
腥	tsʰiaŋ1	
腰	ʒieu1	
腹	fuk7	文
腹	puk7	白
腹	pu6	白
膩	ni3	
騰	tʰen2	跟在后面
腿	tʰui3	
膏	ko1	
膜	mok8	
膝	tsʰit7	
膨	pʰaŋ1	分摊
臊	so1	
自	tsɿ3	
臭	tʃʰiu3	
至	tʃi3	
臼	kʰiu1	
舀	ʒieu3	
舂	tʃuŋ1	
舌	ʃet7	
舍	ʃa6	
舍	ʃa3	
舔	lep7	训
舞	vu3	
艦	lam3	
船	fien2	
艱	kan1	
色	set7	
艾	ŋi6	
節	tsiet7	
芋	vu6	
芒	moŋ2	
芙	pʰu2	
芟	sien1	选择性的摘除
芥	kai3	
芦	lu2	
芫	ʒiam1	
芬	fun1	
花	fa1	
芳	foŋ1	
芹	kʰɤn2	
芽	ŋa2	
藶	let7	刺
莧	hen6	
苏	su1	
苗	meu2	
苦	kʰu3	
茂	meu6	
范	fam6	
茄	kʰieu2	
茫	moŋ2	
茶	tsʰa2	
茸	ʒiuŋ2	
茼	taŋ2	
草	tsʰo3	
荒	foŋ1	
荔	li6	
薈	fui6	
蕩	tʰoŋ6	
榮	vin2	
荫	ʒim3	
药	ʒiok8	
荷	ho2	文
荷	kʰai1	白
荽	sui6	
莫	mok8	
蓮	lien2	
蒔	ʃi2	
菅	kon1	
菇	ku1	
菇	ku1	霉
菊	kʰiu6	
菌	kʰun3	
菜	tsʰoi3	
菱	lin2	文
菱	len2	白
營	ʒiaŋ2	
縈	ʒiaŋ1	
蕭	seu1	
落	lok8	
葫	fu2	～蒜
葬	tsoŋ3	
葱	tsʰuŋ1	
葵	kui3	
葵	kʰui2	
蒂	ti6	
蔣	tsioŋ3	
蒙	moŋ2	雾
蒸	tʃin1	
蒿	õ6	
蓑	sui1	
蔗	tʃa3	
蔡	tsʰai3	
蕉	tseu1	
蕨	kiet7	
蕹	vuŋ6	
薄	pʰok8	
薯	ʃu2	
薰	fun1	香烟
薸	pʰeu2	浮萍
藉	tsia6	
藕	ŋieu3	
藤	tʰen2	
虎	fu3	
虑	lɤ6	
虛	hɤ1	
虫	tʃuŋ2	
虱	set7	
虹	kʰiuŋ2	
蝦	ha2	
蟻	ŋi3	
蚊	mun1	
蚔	tʃʰi2	鸡上长的小虫
蚕	tsʰam2	
蚤	tso3	
蚻	tsʰat8	
蛀	tʃy3	
蛇	ʃa2	
蜂	pʰuŋ1	
蜇	tʃʰit8	
蜈	ŋ2	
蝸	vo1	
蜜	met8	
蜞	kʰi2	
蜡	lap8	
蜢	maŋ3	
蠅	ʒin2	
蟬	hiam2	
融	ʒiuŋ2	
螺	lo2	
蟹	he3	
血	fiet7	
行	hoŋ2	
銜	ham2	
街	ke1	
衣	ʒi1	
補	pu3	
表	peu3	
衫	sam1	
袋	tʰoi6	
袖	tʃʰiu6	
袜	mat7	
被	pʰi1	
裂	liet8	
裝	tsoŋ1	
裌	kap7	
裙	kʰɤn2	
裡	le3	边
褲	kʰu3	
褒	po1	
西	se1	
要	ʒieu3	
覆	fuk8	文
覆	pʰuk8	白
見	kien3	
視	ʃi6	
覽	lam3	
覺	kok7	
角	kok7	
解	kai3	
觸	tʃʰuk7	
言	ŋien2	
譽	ʒiu6	
警	kin3	
計	ke3	伙ki3
訃	fu3	
認	ŋin6	
討	tʰo3	
讓	ŋioŋ6	
訓	fun3	
記	ki3	
講	koŋ3	
許	su3	
論	lun2	
設	ʃiet7	
訪	foŋ3	
证	tʃin3	
識	ʃit7	
診	tʃin3	
詞	tsʰɿ2	
詔	tʃieu3	
試	tʃi3	
詩	ʃi1	
誅	tʃu1	
話	va6	
該	kai1	
詳	sioŋ2	
語	ŋɤ3	
誤	ŋo6	
說	ʃot7	
誦	siuŋ6	
請	tsʰiaŋ3	
讀	tʰuk8	
課	kʰoi3	
調	tʰɛu6	
談	tʰam2	
諫	kien3	
謝	tsʰia6	
謠	ʒieu2	
謙	kʰiam1	
謹	kin3	
謬	meu6	
谷	kuk7	
豆	tʰeu6	
豉	ʃi3	
豉	ʃi6	
豪	ho2	
貌	mau6	
貝	pui3	
責	tsit7	
賢	hien2	
敗	pʰai6	
貨	fo3	
質	tʃit7	
貪	tʰam1	
貧	pʰin2	
貴	kui3	
貸	tʰai3	
費	fui3	
賀	ho6	
賊	tsʰet8	
資	tsɿ1	
賒	ʃa1	
賦	fu3	
賞	soŋ3	玩
賠	pʰoi2	
賴	lai6	
贏	ʒiaŋ2	
赤	tʃʰak7	
走	tseu3	跑
赴	fu3	赶上
趙	tʃʰeu6	
起	kʰi3	
趁	tin3	
趁	tʰan3	
超	tʃʰau1	
越	vet8	
趖	so1	慢～：慢吞吞
趣	tsiu3	
足	tsiu6	
趾	tʃi3	
跌	tɛt7	
跛	pai1	
距	kɤ1	
跨	kʰiam6	训
跪	kʰui6	
路	lu6	
跳	tʰɛu3	
踏	tʰap8	
踞	kʰu6	蹲
踢	tʰet7	
踩	naŋ6	训
蹤	tsiuŋ1	
踭	tsaŋ1	脚跟
蹄	tʰe2	
蹑	nep7	
蹬	ten3	
身	ʃin1	
躺	lim3	训
車	tʃʰa1	
軒	hien1	
轉	tʃɛn3	
輪	lin2	回（次数）
軟	ŋien3	
軟	ʒieu1	训
轟	fuŋ1	
輕	kʰin1	文
輕	kʰiaŋ1	白
載	tsai3	
轎	kʰieu6	
輒	tsʰiap8	～～：时常
輩	poi3	
輝	fi1	
轄	hat8	
辣	lat8	
辯	pʰɛn6	
辮	pien1	
辱	ʒiuk8	
邊	pen1	
达	tʰat8	
過	koi3	
迎	ŋiaŋ2	
运	vin6	
近	kʰɤn1	
还	van2	
進	tsin3	
遠	vien3	
連	lien2	
迹	tsiak7	
追	tsui1	文
追	tui1	白
退	tʰui3	tʰoi3火
送	suŋ3	
适	ʃit7	
逃	tʰo2	～雨：避雨
逆	ŋiak8	
選	sien3	
遞	tʰe6	
逗	leu6	呼叫禽畜
通	tʰuŋ1	
速	sok7	
造	tsʰo6	
逼	pet7	
逼	pet7	用火烧烤
遍	pien3	
道	tʰo6	
遮	tʃa1	
遰	tsʰe3	传染
遵	tsun1	
邀	ʒieu1	
那	ka3	
邪	siã2	
鄒	tsiu1	
郎	loŋ2	
鄭	tʃʰaŋ6	
部	pʰu6	
郭	kok7	
都	tu1	
酉	ʒiu3	
酌	tʃok7	
酒	tsiu3	
醬	tsioŋ3	
酵	hau3	
酸	son1	
釅	ŋiam6	
釀	ŋioŋ6	
醉	tsu3	存疑
醋	tsʰu3	
醒	tsʰiaŋ1	
醮	tseu3	
重	tʃʰuŋ1	
野	za3	
金	kim1	
鉴	kam1	
鍟	saŋ1	生铁
鎈	tsʰem3	
钁	kiok7	
针	tʃim1	
釘	ten1	
釣	tɛu3	
鈍	tun3	
钟	tʃuŋ1	
鋼	koŋ3	
鈞	kɤn1	
鉤	keu1	
錢	tsʰien2	
鉢	pat7	
鐵	tʰɛt7	
銅	tʰuŋ2	
銘	men2	
銀	ŋɤn2	
鎖	so3	
錫	siak7	
鑼	lo2	
錦	kim3	
鋸	kɤ3	
鎮	tin3	
鏡	kiaŋ3	
鑊	vok8	
镰	liam2	
鑲	sioŋ1	
長	tʃoŋ3	
長	tʃʰoŋ2	
門	mun2	
閂	ton1	
閃	ʃam3	
問	mun3	
閏	vin6	
闲	hen2	
間	kien1	
悶	mun6	
鬧	nau6	
聞	vun2	
閩	man2	
閣	kok7	
鬮	kʰieu1	
閹	ʒiam1	
闊	kʰuat7	
隊	tʰui6	
陽	ʒioŋ2	
陰	ʒim1	
陣	tʃʰin6	
陂	pi1	小水坝
陸	liu6	
陳	tʃʰin2	
降	koŋ3	
降	hoŋ2	
限	hen6	
陝	ʃam3	
院	ĩ1	
除	tʃʰu2	
險	hiam3	
陪	pʰoi2	
隆	luŋ2	
隨	sui2	
隱	vun3	
隔	kak7	
障	tʃoŋ3	
難	nan2	
雀	tsiok7	
雁	ŋien6	
雅	ŋa3	
集	tsip8	
雍	ʒiuŋ1	
雨	vu3	
雪	siet7	
零	len2	
雷	lui2	
需	siu1	
霄	seu1	
霜	soŋ1	
霞	hã2	
露	lu6	寒～
青	tsʰiaŋ1	
靜	tsʰin6	
靠	kʰo3	
面	mien3	脸
面	mien6	麵
革	ket7	
靴	hieu1	
鞋	he2	
韌	ŋɤn6	
韭	kiu3	
音	ʒim1	
韵	vin6	
韶	ʃiau2	
頁	ʒiap8	
頂	ten3	
項	hoŋ6	
順	ʃun6	
頓	tun3	
頓	tun3	颠簸
顱	na2	头～：头部
領	liaŋ3	文
領	liaŋ1	白
頸	kiaŋ3	
頰	kap7	
頦	koi1	
頷	ŋam1	
題	tʰi2	
顏	ŋien2	
額	ŋiak7	
颱	tʰai1	风～：台风
風	fuŋ1	
飛	fui1	文
飛	pui1	白
食	ʃit8	
餐	tsʰon1	
饥	ki1	
飯	pʰon6	
飲	ŋim2	
飲	ʒim3	
飽	pau3	
飼	sɿ2	
饒	ŋiau2	
餓	ŋo6	
餿	tsʰeu1	
饅	man2	
香	hioŋ1	
馬	ma1	
馴	sun2	性格温和
駁	pak7	一pok7：一段时间
罵	ma3	
驗	ŋiam6	
騙	pʰien3	
骨	kut7	
髀	pi3	
高	ko1	
髻	ki3	
鬼	kui3	
魂	fun2	
魄	pʰak7	
魏	ŋui6	
魚	ŋ2	
魷	ʒiu2	
鮮	sien1	淡
鰱	lien2	
鯉	li1	
鯽	tsit7	
鰍	tsʰiu1	
鱉	piet7	
鱔	ʃen3	
鱗	len2	
鳥	tɛu3	
雞	ke1	
鴉	a1	
鴨	ap7	
鷥	si1	
鴿	kap7	
鴻	fuŋ2	
鵝	ŋo2	
鵲	siak7	
鷂	ʒieu6	
鶴	hok8	
鷺	lo6	
鹿	luk8	
麥	mak8	
麻	ma2	
黃	voŋ2	
黏	liam2	
黑	het7	
鼎	ten3	
鼓	kʰu3	
鼠	tʃʰu3	
鼻	pʰĩ6	
齊	tsʰe2	
齦	ŋien2	
龍	liuŋ2	
龜	kui1	
