#漢字	音標	解釋
慰	uəi5	
慶	tɕʰiən5	
慷	kʰɒŋ1	
憂	iəu1	
憎	tsən5	
憐	liẽ2	
憑	pʰiən2	
憚	tã5	
憤	fən5	
憨	xã1	
憫	miən4	
憲	ɕiẽ5	
憶	i5	
憾	xã5	
懂	təŋ3	
懈	xai5	
應	iən5	
懦	lo5	
懲	tʂʰən2	
懵	məŋ4	
懶	lã4	
懷	fai2	文
懷	uai2	白：～抱裏
懸	fyẽ2	
懺	tsʰã5	
懼	ky5	
戀	liẽ5	
戈	ko1	
戊	u5	
戍	fy5	
戎	iəŋ2	
成	tʂʰən2	文
成	ʂɒŋ2	白
我	ŋo4	
戒	kai5	
或	xo7	
戚	tɕʰi7	
戥	tən3	
戧	tɕʰiɒŋ5	₁
戧	tɕʰioŋ5	₂
截	tɕʰie7	
戰	tʂẽ5	
戲	ɕi5	
戳	tsʰo7	
戴	təi5	
戶	fu5	
戶	fu6	白
房	fɒŋ2	文
房	xoŋ2	白
所	so3	白
所	so7	文
扁	piẽ3	
扇	ʂẽ1	₁～薄：很薄
扇	ʂẽ5	
手	ʂəu3	
才	tsʰai2	文
才	tsʰəi2	
扒	pʰa2	
打	ta3	
托	tʰo7	
扣	kʰɛy5	
扭	ȵiəu4	文
扭	ȵiəu5	白
扮	pã5	
扯	tʂʰa3	
扳	pã1	
扶	fu2	
批	pʰi1	
扼	ŋe7	
找	tsɒu3	
承	tʂʰən2	文
承	ʂən2	白
技	tɕʰi5	
抄	tsʰɒu1	
抉	kye7	
把	pa3	
抍	təŋ3	
抑	i7	
抓	tsa1	白
抓	kya1	文
投	tʰɛy2	
抖	tɛy3	
抗	kʰɒŋ5	
披	pʰi1	
抬	tʰəi2	
抱	pʰɒu4	白
抱	pɒu5	文
抱	pʰɒu6	白
抵	ti3	
抹	ma7	
抻	tʂʰən1	
押	ia7	
抽	tʂʰəu1	
抿	miən4	
拁	kʰa1	
拂	fu7	
拆	tsʰa7	白
拆	tsʰe7	文
拇	mo4	
拉	la1	
拉	la2	
拋	pʰɒu1	
拌	pʰən4	白
拍	pʰe7	文
拐	kuai3	
拒	ky5	
拓	tʰa7	
拓	tʰo7	
拔	pʰa7	
拖	tʰo1	
拘	ky1	
招	tʂɒu1	
拜	pai5	
括	kua3	文
括	kua7	白
拱	kəŋ3	
拳	kʰyẽ2	
拼	pʰiən1	
拾	ʂʅ7	
拿	la1	
拿	la3	
持	tʂʰʅ2	
指	tʂʅ3	
挈	tɕʰie7	
按	ŋã5	
挑	tʰiɛ1	₁
挑	tʰiɛ3	₂
挖	ua7	
撏	tɕʰiẽ2	
挨	ŋai1	
挫	tsʰo5	₁
振	tʂən5	
挱	sa1	
挺	tʰiən3	
挺	tʰiɒŋ3	白
挽	uã4	
挾	ɕia7	
捅	tʰəŋ3	
捆	kʰuən3	
捉	tso7	
捋	le7	
捎	sɒu1	
捏	ȵi7	₁～白：撒謊 聽～：胡說
捏	ȵie7	文
捐	kyẽ1	
捕	pʰu5	
捘	tsʰẽ4	
捧	pʰəŋ3	
捩	lie5	
捱	ŋai2	
捲	kyẽ3	
捶	kʰy2	
捶	kʰyɛ2	
捷	tɕʰie7	
捺	la7	
掀	ɕiẽ1	
掃	sɒu3	₁
掃	sɒu5	₂
授	ʂəu5	
掉	tiɛ5	文
掉	tʰiɛ6	
掏	tʰɒu2	
掐	kʰa7	
排	pʰai2	
掖	ie7	
掘	kye7	
掛	kua5	
掠	lio7	
探	tʰã5	
接	tɕie7	
控	kʰəŋ5	
推	tʰəi1	
掩	ŋã4	白
掩	iẽ4	文
措	tsʰo5	
揀	kã3	
揀	tɕiẽ3	
揆	kʰuəi2	
揉	ȵiəu2	
揎	fyẽ1	
描	miɛ2	
提	tʰia2	
揚	iɒŋ2	
換	fẽ6	₁
換	xẽ6	₂
握	ŋo7	
揩	kʰai1	
揪	tɕiəu1	
揭	tɕie7	
揮	fəi1	
援	yẽ2	
搊	tsʰɛy1	
損	sən3	
搓	tsʰo1	文
搓	tsʰai1	白
搖	iɛ2	
搜	sɛy1	
搞	kɒu3	₂
搞	kʰɒu4	₂
搡	soŋ3	
搪	tʰoŋ2	
搬	pẽ1	
搭	ta7	
搲	ua3	
搶	tɕʰioŋ3	
搽	tsʰa2	
摔	fyɛ1	
摘	tsa7	白
摘	tse7	文
摜	kʰuã4	
摞	tʰo4	
摟	lɛy1	
摧	tsʰəi1	
摩	mo2	
摳	kʰɛy1	
摸	mo1	文
摸	ma3	白
撅	kye7	
撇	pʰie1	₁～淡
撇	pʰie7	₂
撈	lɒu2	
撐	tsʰən1	文
撐	tsʰɒŋ1	白
撒	sa3	
撓	lɒu2	
撕	sɿ1	
撚	ȵiẽ4	
撞	tsʰoŋ4	白
撞	kyɒŋ5	文
撣	tã3	
撤	tʂʰe7	
撥	pe7	
撫	fu3	
撬	tɕʰiɛ4	
播	po5	
撲	pʰu7	
撻	tʰa7	
撼	xã5	
撿	tɕiẽ3	
擀	kã3	
擁	iəŋ4	
擂	li2	白
擅	ʂẽ5	
擇	tsʰa7	白
擇	tsʰe7	文
擊	tɕi7	
擋	toŋ3	₁
擋	tʰoŋ3	₂
操	tsʰɒu1	
操	tsʰɒu5	
擎	tɕʰiən2	文
擒	tɕʰiən2	
擔	tã1	
擔	tã5	
據	ky5	
擠	tɕi3	
擤	ɕiən3	
擦	tsʰa7	
擬	ȵi4	
擰	ȵiən4	
擴	kʰo7	
擺	pai3	
擾	ʐɒu4	
攀	pʰã1	
攆	ȵiẽ4	
攏	ləŋ4	
攔	lã2	
攘	yɒŋ4	
攙	tsʰã1	
攜	ɕi2	
攝	ʂe7	
攤	tʰã1	
攪	tɕiɛ3	
支	tʂʅ1	
支	tɕʰi5	
收	ʂəu1	
改	kai3	
攻	kəŋ1	
放	fɒŋ5	文
放	xoŋ5	白
政	tʂən5	
故	ku5	
效	ɕiɛ5	文
效	ɕiɛ6	白
敏	miən4	白
敏	miən7	文，限於人名
救	tɕiəu5	
敗	pai5	文
敗	pʰai6	白
敘	ɕi5	
教	kɒu5	白
教	tɕiɛ5	
敝	pəi5	
敞	tʂʰoŋ3	
敢	kã3	
散	sã3	₁
散	sã5	₂
敦	tən1	文
敦	tən5	白
敨	tʰɛy3	
敬	tɕiən5	
敲	kʰɒu1	白
整	kẽ3	₁
整	tʂən3	₁文
整	tʂɒŋ3	白
敵	ti7	
敷	fu1	
數	səu3	₁
數	səu5	₂
斂	liẽ4	
斃	pəi5	
文	uən2	
斑	pã1	
斗	tɛy3	
料	liɛ5	文
料	liɛ6	白
斜	tɕʰia2	白1
斜	ɕia2	白2
斜	ɕie2	文
斡	ŋo7	
斢	tʰiɛ3	
斤	tɕiən1	
斥	tʂʰʅ7	
斧	fu3	
斬	tsã3	
斯	sɿ1	
新	ɕiən1	
斷	tʰẽ4	₂
斷	tẽ5	₁
方	fɒŋ1	文
方	xoŋ1	白
於	y2	
施	ʂʅ1	
旁	pʰɒŋ2	
旅	li4	
旋	ɕiẽ2	文
旋	ɕiẽ2	
旋	tɕʰiẽ6	白
旌	tɕiən1	
族	tsʰəu7	
旗	tɕʰi2	
既	tɕi5	
日	y3	文
日	ȵiẽ6	白：今～
日	ȵi7	白
旦	tã5	
旨	tʂʅ3	
早	tsɒu3	₁
早	tsɒŋ3	₂
早	xã6	白
旬	sən2	
旭	ɕiəu3	文
旭	ɕiəu7	白
旱	xã5	文
旺	uɒŋ5	
昂	ŋɒŋ2	
昆	kʰuən1	
昌	tʂʰoŋ1	
明	miən2	文
明	miɒŋ2	白
昏	fən1	
易	i5	₁文
易	i6	1白
易	i7	₂
星	ɕiən1	文
星	ɕiɒŋ1	白
映	iən5	
春	tɕʰyən1	
昧	məi5	
昨	tsʰo2	
昭	tʂɒu1	
是	ʂʅ4	
昵	ȵi5	
時	ʂʅ2	
晉	tɕiən5	
晏	ŋã5	
晚	mã4	₁
晚	uã4	
晝	tʂəu5	
晦	fəi5	
晨	ʂən2	
普	pʰu3	
景	tɕiən3	
晴	tɕʰiən2	文
晴	tɕʰiɒŋ2	白
晶	tɕiən1	
晷	kuəi3	
智	tʂʅ5	
暇	ɕia2	
暈	yən1	
暑	fy3	白
暗	ŋã5	
暢	tʂʰoŋ5	
暫	tsʰã6	
暮	mo5	
暱	ȵi7	
暴	pɒu5	文
曄	ie7	
曆	li7	
曉	ɕiɛ3	
曝	pʰu7	
曠	kʰuɒŋ5	
曬	sai5	
曰	ya5	白
曰	ye5	文1
曰	ye7	文2
曲	tɕʰiəu3	文
曲	tɕʰiəu7	白
曳	ie7	
更	kẽ1	₁文1
更	kən1	₁文2
更	kɒŋ1	₁白1
更	kuɒŋ1	₁白
更	kẽ5	₂白
更	kən5	₂文
曷	xo7	
書	fy1	
曹	tsʰɒu2	
曼	mã5	
曾	tsən1	₁
替	tʰi5	
最	tsəi5	
會	kʰuai5	₁
會	fəi5	₂文
會	fəi6	₂白
月	ye7	
有	iəu4	
朋	pʰɒŋ2	白
朋	pʰəŋ2	文
服	fu5	一～藥
服	fu7	
朔	so3	文
朔	so7	白
望	uɒŋ5	文
望	oŋ6	白1
望	ŋ̩6	白2
朝	tʂɒu1	₁
朝	tʂɒŋ1	₃
朝	tʂʰɒu2	₂
期	tɕʰi2	
木	mo7	
未	uəi5	文
未	uəi6	白
末	mo7	
本	pən3	
朱	ky1	
朵	təu3	
朽	ɕiəu3	
杆	kã3	
杈	tsʰa1	
杉	sa1	
李	li4	
杏	ɕiən4	白
杏	ɕiən5	文
材	tsʰəi2	
村	tsʰən1	
杜	təu5	
束	tʂʰəu7	
杭	xɒŋ2	
杯	pəi1	
東	təŋ1	
杳	iɛ4	
杵	kʰy3	
杷	pʰa2	
松	səŋ1	文
松	tsʰəŋ2	白
板	pã3	
枇	pʰi2	
枉	uɒŋ4	
枕	tʂən3	
林	liən2	
枚	məi2	
果	ko3	
枝	tʂʅ1	₁
枝	tɕi1	₂
枯	kʰu1	
架	ka5	皆白
架	tɕia5	文
枸	kɛy3	
柄	piən3	
柏	pe7	
某	mɛy4	
柑	kã1	
染	yẽ4	
柔	iəu2	₁
柔	yəu2	₂
柚	iəu5	
查	tsʰa2	
柬	kã3	
柯	kʰo1	
柱	kʰy4	白
柱	ky5	
柳	liəu4	
柴	tsʰai2	
柿	ʂʅ6	
栗	li5	
栗	ɕiəu7	
校	kɒu5	₁白
校	tɕiɛ5	₁
校	ɕiɛ5	₁文
株	ky1	
核	xe7	
根	kẽ1	白
根	kən1	文
格	ke7	
栽	tsəi1	
桀	tɕie7	
桂	kuəi5	
桃	tʰɒu2	
桅	uəi2	
案	ŋã5	
桌	tso7	
桐	tʰəŋ2	
桑	soŋ1	
桓	fẽ2	₁
桓	xẽ2	₂
桶	tʰəŋ3	
梁	liɒŋ2	文
梁	lioŋ2	白
梂	tɕʰiəu5	
梅	məi2	
梆	poŋ1	
梓	tsɿ3	
梔	tʂʅ1	
梗	kuɒŋ3	白
梘	kã3	白，洋梘：肥皂
梘	tɕiẽ7	文，高～：地名，在今金井鎮石井村
條	tʰiɛ2	
梟	ɕiɛ1	
梢	sɒu1	
梧	u2	
梨	li2	
梭	so1	
梯	tʰi1	
械	kai5	
梳	səu1	
梵	fã5	
棄	tɕʰi5	
棉	miẽ2	
棋	tɕʰi2	
棍	kuən5	
棒	poŋ5	
棕	tsəŋ1	₁
棕	tsəŋ5	₂
棘	tɕi7	
棚	pʰɒŋ2	白
棚	pʰəŋ2	文
棟	təŋ5	
棣	tʰi5	
棲	tɕʰi1	
棵	kʰo3	白
棵	kʰo7	文
棺	kuẽ1	
椅	i3	
椒	tɕiɛ1	
椰	ie1	
楊	ioŋ2	
楓	xəŋ1	
楚	tsʰəu3	
楦	fyẽ5	
業	ȵie7	
極	tɕi7	
楷	kʰai3	
概	kʰai5	
榆	y2	
榛	tʂən1	
榜	poŋ3	
榴	liəu2	
榻	tʰa7	
槌	kʰy2	
槍	tɕʰioŋ1	
槎	tsʰa2	
槐	fai2	
槽	tsʰɒu2	
樁	tsoŋ1	
樂	lo7	₁
樂	io7	₂
樊	fã2	
樓	lɛy2	
標	piɛ1	
樞	kʰy1	
樟	tʂoŋ1	
模	mo2	
樣	ioŋ6	白
樵	tɕʰiɛ2	
樸	pʰu3	文
樹	fy5	文
樹	fy6	白₁
樹	y6	白₂，花～塅、杉～塝：地名，均在今雙江社區
樺	fa2	柏～:亦作“白華”，水庫名，亦组名，在今龍華山村
樽	tsən1	
橄	kã3	
橋	tɕʰiɛ2	
橘	ky7	
橙	tʂʰən2	
機	tɕi1	
橡	fyẽ2	
橫	fən2	文
橫	uɒŋ2	白1
橫	uɒŋ6	白2
檀	tʰã2	
檁	liən4	
檔	toŋ3	₁
檔	toŋ5	₂
檢	tɕiẽ3	
檳	piən1	
櫃	tɕiəu5	
櫃	kʰuəi6	
櫓	ləu4	
櫟	lia7	
櫻	iən1	
欒	lẽ2	
欖	lã4	
欛	pa5	
欠	tɕʰiẽ5	
次	tsʰɿ5	
欣	ɕiən1	
欲	ɻəu3	文2
欲	iəu3	文1
欲	iəu7	白
欲	yəu7	白
欽	tɕʰiən1	
欽	tɕʰiən3	
款	kʰuẽ3	
歇	ɕie7	
歉	tɕʰiẽ5	
歌	ko1	
歐	ŋɛy1	
歡	fẽ1	₁
歡	xẽ1	₂
止	tʂʅ3	
正	tʂɒŋ1	₁
正	tʂən5	₁文
正	tʂɒŋ5	₂白
此	tsʰɿ3	
步	pu5	文
步	pʰu6	白
武	u4	
歪	uai1	
歲	ɕi5	白
歲	səi5	文
歸	kuəi1	
歹	təi3	
死	sɿ3	
殃	ioŋ1	
殆	tai5	
殊	fy2	
殖	tʂʅ3	
殖	tʂʅ7	白
殘	tsʰã2	
殯	piən1	
殲	tɕʰiẽ1	
段	tʰẽ4	白
段	tẽ5	文
殷	iən1	
殺	sa7	
殼	kʰo7	
殿	tiẽ5	文
殿	tʰiẽ6	白
毀	fəi3	
毅	ȵi5	
毋	u2	文
毋	n̩3	
毋	mɒu6	沒有，俗作“冇”
母	mo4	
每	məi4	
毒	tʰəu7	
比	pi3	
比	piẽ3	₂
毛	mɒu2	
毫	xɒu2	
毯	tʰã3	
氈	tʂẽ1	
氏	ʂʅ5	
民	miən2	
氣	tɕʰi5	
氳	yən5	
水	fy3	
氹	tʰẽ4	
氽	tsʰẽ1	
氾	fã5	
汀	tʰiən1	
汁	tʂʅ7	
求	tɕʰiəu2	
汗	xã5	文
汗	xã6	白
汙	u1	
汝	y4	
汞	kəŋ3	
江	tɕiɒŋ1	文
江	koŋ1	白，平～，双～口：平江地名
池	tʂʰʅ2	
汪	uɒŋ1	文
汪	oŋ1	白1
汪	ŋ̩1	白2
汴	pʰiẽ5	
汶	uən5	
決	kye7	
汽	tɕʰi5	
沃	ŋo7	
沈	ʂən3	
沉	tʂʰən2	
沐	mo7	
沒	me7	
沖	tʂʰəŋ1	₁
沖	tʂʰəŋ5	₂
沙	sa1	
沛	pʰəi5	
沫	me7	
沭	fy7	
河	xo2	
油	iəu2	
治	tʂʅ5	
沼	tʂɒu3	
沾	tʂẽ1	
沿	yẽ2	
況	kʰuɒŋ5	
泄	ɕie7	
泅	tɕʰiəu2	
泉	tɕʰiẽ2	
泊	pʰe7	
泌	mi7	
泓	xəŋ2	
泔	kã1	
法	fa7	
泛	fã5	
泡	pʰɒu1	₁
泡	pʰɒu5	₂
波	po1	
泥	ȵi2	
注	ky5	
泮	pʰẽ5	
泯	miən2	
泰	tʰai5	
泳	yən5	
洋	ioŋ2	
洌	lie7	
洑	fu5	
洗	ɕi3	
洛	lo7	
洞	təŋ5	文
洞	tʰəŋ6	白
津	tɕiən1	
洪	xəŋ2	
洲	tʂəu1	
洶	ɕiəŋ1	
活	xo6	文2
活	xo7	文1
活	ue7	白
洽	tɕʰia7	
派	pʰai5	
流	tɕiɛ1	
流	liəu2	
浚	tsən5	
浜	pɒŋ1	
浣	fẽ5	₁
浣	xẽ5	₂
浪	loŋ5	文
浪	loŋ6	白
浮	fyɛ2	
浮	pʰɒu2	白
浮	fɛy2	
海	xai3	
浸	tɕʰiən5	
消	ɕiɛ1	
涉	ʂe7	
涎	tsʰã2	
涓	kyẽ1	
涕	tʰi5	
涮	sã5	
液	i7	
涼	liɒŋ2	文
涼	lioŋ2	白
涿	tso7	
淆	ɕiɛ2	
淋	liən2	
淑	ʂəu3	文
淑	ʂəu7	白
淒	tɕʰi1	
淙	tsəŋ1	
淚	li5	白
淚	ləi5	文
淡	tʰã4	白
淡	tã5	文
淤	u1	～泥塅:地名，在今平江縣瓮江鎮
淤	y1	₂
淨	tɕiən5	文
淨	tɕʰiən6	白1
淨	tɕʰiɒŋ6	白
淩	liən2	₁
淩	liən6	₂
淫	iən2	
淮	fai2	
深	ʂən1	
淳	ɕyən2	
淵	yẽ1	
混	fən4	
淹	ŋã1	
淺	tɕʰiẽ3	
添	tʰiẽ1	
清	tɕʰiən1	文
清	tɕʰiɒŋ1	白
減	kã3	
渠	kʰy2	
渡	təu5	文
渡	tʰəu6	白
渣	tsa1	
渦	o1	
測	tsʰe7	
渭	uəi5	
港	koŋ1	白，社～：瀏陽鎮名
港	kɒŋ3	文
渴	kʰo7	
渾	fən1	
湄	məi2	
湊	tsʰɛy5	
湓	pʰən2	
湖	fu2	
湘	ɕiɒŋ1	文
湘	ɕioŋ1	白
湧	iəŋ4	
湯	tʰoŋ1	
溉	kʰai5	
溏	tʰoŋ2	
源	ȵiẽ2	白
源	yẽ2	文
溜	liəu1	₁
溜	liəu5	₂
溜	liəu6	₃
溝	kɛy1	
溢	i7	
溪	tɕʰi1	白，九溪源，地名，在今金井鎮沙田村
溪	ɕi1	
溫	uən1	
溯	so3	文
溯	so7	白
溶	iəŋ2	
溺	ȵi7	
滅	mie7	
滋	tsɿ1	
滓	tsɿ3	
滔	tʰɒu1	
滯	tʂʰʅ5	
滲	sən5	
滴	ti3	文
滴	tia5	白1，量詞
滴	tia7	白2，動詞
滸	fu3	水～
滾	kuən3	
滿	mẽ4	
漁	y2	
漂	pʰiɛ1	₁
漂	pʰiɛ3	₂
漂	pʰiɛ5	₃
漆	tɕʰi7	
漉	ləu7	
漏	lɛy6	
演	iẽ4	
漢	xã5	
漣	liẽ2	
漲	tʂoŋ3	
漸	tɕiẽ5	
漾	iɒŋ5	
漿	tɕiɒŋ3	
潑	pʰe7	
潔	tɕie7	
潘	pʰẽ1	
潤	yən5	文
潤	yən6	白
潭	tʰã2	
潮	tʂʰɒu2	
潰	kʰuəi5	
潲	sɒu5	
潷	pi5	
澀	se7	
澄	tʂʰən2	
澇	lɒu2	
澈	tʂʰe7	
澎	pʰən2	
澤	tsʰe7	
澳	ŋɒu5	
激	tɕi7	
濁	tso3	文
濁	tsʰo7	白
濂	liẽ2	
濟	tɕi5	
濤	tʰɒu2	
濫	lã5	
濯	tsʰɒu6	₁
濱	piən1	
濺	tɕiẽ5	
濾	ləi5	
瀉	ɕia5	
瀏	liəu2	
瀝	lia7	
瀟	ɕiɛ1	
灌	kʰuẽ5	
灑	sa3	
灘	tʰã1	
灣	uã1	
火	xo3	
灰	fəi1	
灶	tsɒu5	
災	tsai1	
炊	tsʰəi1	
炎	iẽ2	
炕	kʰɒŋ5	文
炕	kʰoŋ5	白
炙	tʂʅ5	文
炙	tʂa7	
炫	fyẽ5	
炭	tʰã5	
炮	pʰɒu5	
炸	tsa5	
烈	lie7	
烏	u1	
烘	xəŋ1	
烙	lo5	
烤	kʰɒu3	
烹	pʰən1	
焉	iẽ1	
焊	xã5	文
焊	xã6	白
焙	pəi5	文
焙	pʰəi6	
焚	fən2	
焜	kʰuən1	
無	u2	
焦	tɕiɛ1	
焰	iẽ5	
然	yẽ2	
煉	liẽ5	
煎	tɕiẽ1	₁
煎	tɕiẽ5	₂
煙	iẽ1	
煞	sa7	
煤	məi2	
煥	fẽ5	₁
煥	xẽ5	₂
照	tʂɒu5	
煨	uəi1	
煩	fã2	
煮	ky3	
熊	ɕiəŋ2	
熏	fyən1	
熒	yən2	
熙	ɕi1	
熛	piɛ1	
熟	ʂəu7	
熨	yən5	
熬	ŋɒu2	
熱	ȵi7	白
燁	ie7	
燃	ȵiẽ2	白
燃	yẽ2	文
燈	tẽ1	白
燈	tən1	文
燎	liɛ2	
燒	ʂɒu1	
燙	tʰoŋ5	
燥	tsʰɒu5	
燦	tsʰã5	
燭	tʂəu7	
燾	tʰɒu2	
爆	pɒu5	
爍	ʂo7	
爐	ləu2	
爛	lã6	
爬	pʰa2	
爭	tsən1	
爭	tsɒŋ1	白
爵	tɕio7	
父	fu5	文
父	fu6	白
爹	ti1	文
爹	tia1	白
爺	ia2	白
爺	ie2	文
爻	ɕiɛ2	
爽	soŋ3	
爾	e4	文
爾	n̩4	₂
牆	tɕʰioŋ2	
片	pʰiẽ5	
版	pã3	
牌	pʰai2	
牒	tʰie7	
牘	təu7	
牙	ŋa2	
牙	ia2	
牚	tsʰɒŋ5	
牛	ȵiəu2	
牝	pʰiən5	
牡	mɛy4	
牢	lɒu2	
牧	mo7	
物	u3	文
物	u7	白
牯	ku3	
特	tʰe7	
牽	tɕʰiẽ1	₁
牽	tɕʰiẽ5	₂
犀	ɕi1	
犁	li2	
犒	kɒu3	
犧	ɕi1	
犬	kʰyẽ3	
犯	fã5	文
犯	fã6	白
狀	kyɒŋ5	文
狀	tsʰoŋ6	白
狄	ti7	
狎	ɕia7	
狐	fu2	
狗	kɛy3	
狠	xẽ3	
狠	xən3	文
狡	tɕiɛ3	
狹	ɕia7	
狼	loŋ2	
猖	tʂʰoŋ1	
猛	məŋ4	
猜	tsʰai1	
猝	tsʰəu7	
猴	xɛy2	
猶	iəu2	
獄	ɻəu3	文2
獄	iəu3	文1
獄	iəu7	白
獄	yəu7	白
獅	sɿ1	
獎	tɕiɒŋ3	
獨	təu3	文
獨	tʰəu7	白
獪	kʰuai5	
獲	xo7	
獵	lie7	
獸	ʂəu5	
獺	tʰa7	
玀	lo4	
玄	fyẽ2	
率	fyɛ5	
率	li7	₁
玉	y5	
王	uɒŋ2	文
王	oŋ2	白1
王	ŋ̩2	白2
玟	uən2	
玥	ye7	
玦	kye7	
玩	uã2	
玫	məi2	
玻	po1	
玼	tsʰɿ1	
珀	pʰe7	
珊	sã1	
珍	tʂən1	
珠	ky1	
珥	e4	
珪	kʰuəi2	
班	pã1	
珮	pʰəi5	
現	ɕiẽ5	文
現	ɕiẽ6	白
球	tɕʰiəu2	
理	li4	
琉	liəu2	
琢	tso7	
琨	kʰuən1	
琵	pʰi2	
琶	pʰa2	
瑄	ɕiẽ1	
瑕	ɕia2	
瑚	fu2	
瑞	fyɛ5	
瑟	se7	
瑠	liəu2	
瑣	so3	
瑩	yən2	
瑪	ma4	
瑰	kuəi5	
璃	tʂʰʅ1	
璃	li2	
璐	ləu5	
璞	pʰu7	
璧	pi3	文
璧	pi7	白
璽	ɕi3	
瓜	kua1	
瓞	tie7	
瓠	fu2	
瓢	pʰiɛ2	
瓣	pã5	
瓦	ua4	
瓶	pʰiən2	
瓷	tsʰɿ2	
甕	əŋ5	
甘	kã1	
甚	ʂən4	白
甚	ʂən5	文
甜	tʰiẽ2	
生	sẽ1	文1
生	sən1	文2
生	sɒŋ1	白₁
產	tsʰã3	
甥	sən1	
用	iəŋ5	文
用	iəŋ6	白
甩	sai3	白：～網：一種漁網
甩	fyɛ3	文
甫	pʰu3	
甬	iəŋ4	
田	tʰiẽ2	
由	iəu2	
甲	ka7	白
甲	tɕia7	文
申	ʂən1	
男	lã2	
畀	pa3	
界	kai5	
畏	uəi5	
畔	pʰẽ5	
留	liəu2	
畚	pən1	
畜	tʂʰəu7	
畝	mɛy4	
略	lio7	
番	fã1	
畫	fa5	文
畬	ʂa1	路口～：地名，今長沙縣路口鎮
異	i5	
當	toŋ1	₁
當	toŋ5	₂
疆	tɕʰiɒŋ1	
疇	tʂʰəu2	
疊	tʰie7	
疏	səu1	
疑	ȵi2	
疝	sã5	
疤	pa1	
疫	y3	文
疫	y7	白
疲	pʰi2	
疵	tsʰɿ1	
疹	tʂən5	
疾	tɕi7	
痂	ka1	
病	piən5	文
病	pʰiɒŋ6	白
症	tʂən5	
痊	tɕʰiẽ2	
痔	tʂʰʅ5	
痕	xən2	
痗	məi1	
痛	fəi5	
痛	tʰəŋ5	
痞	pʰi3	
痢	li5	
痢	li5	文
痢	li6	白
痣	tʂʅ5	
痧	sa1	
痰	tʰã2	
痹	pəi5	
瘮	sən5	
瘋	xəŋ1	
瘡	tsʰoŋ1	
瘦	sɛy5	
瘧	ȵio7	
瘴	tʂoŋ5	
瘸	kʰya2	
療	liɛ2	
癆	lɒu2	₁
癟	pie3	
癡	tʂʰʅ1	
癢	ioŋ4	
癤	tɕie7	
癩	lai6	文
癬	ɕiẽ3	
癲	tiẽ1	
癸	kuəi5	歲在～醜
登	tən1	
發	fa7	
白	pʰa7	
白	tsa7	
百	pa7	白
百	pe7	₂
皂	tsʰɒu4	
的	ti7	
皆	kai1	
皇	fɒŋ2	文
皇	oŋ2	白1
皇	ŋ̩2	白2
皓	xɒu5	
皮	pʰi2	
皴	tsʰən1	
皺	tsɛy5	文
皿	miən4	
盅	tʂəŋ1	
盆	pʰən2	
益	i7	
盒	xo7	₁
盒	xe7	₂
盔	kʰuəi1	
盛	ʂən5	
盜	tɒu5	
盞	tsã3	
盟	mən2	
盡	tɕiən5	文
盡	tɕʰiən6	白
監	kã5	
盤	pʰẽ2	
盧	ləu2	
盪	tʰoŋ5	
目	mo7	
盲	mɒŋ2	
直	tʂʅ7	文
直	tʂʰʅ7	白
相	ɕioŋ1	₁
相	ɕioŋ5	₂
盼	pʰã5	
盾	tən5	
省	sən3	文
省	sɒŋ3	
眈	tã1	
眉	məi2	
看	kʰã5	
真	tʂən1	
眠	miẽ2	
眨	tsa7	
眩	fyẽ2	
眸	mɛy2	
眺	tʰiɛ5	
眼	ŋã4	
睏	kʰuən5	
睛	tɕiən1	文
睛	tɕiɒŋ1	白
睜	tsən1	
睡	fyɛ5	文
睡	fy6	白
督	təu3	文
督	təu7	
睫	tɕʰie7	
睬	tsʰai3	
睹	təu3	
睽	kʰuəi2	
睿	yɛ5	
瞄	miɛ1	₁
瞄	miɛ2	₂
瞎	xa7	
瞞	mẽ2	
瞟	pʰiɛ3	
瞧	tɕʰiɛ2	
瞪	tən5	
瞬	ɕyən3	
瞭	liɛ2	₁
瞭	liɛ4	₂
瞰	xã3	
瞳	tʰəŋ2	
瞻	tʂẽ1	
瞿	kʰy2	
矛	mɒu2	
矣	i4	
知	tʂʅ1	
矩	ky3	
短	tẽ3	
矮	ŋai3	
矯	tɕiɛ3	
石	ʂʅ7	文
石	ʂa7	白
矽	kuəi1	
砂	sa1	
砌	tɕʰi5	
砍	kʰã3	
砑	ŋa4	
研	ȵiẽ1	
砧	tiən1	
砲	pʰɒu5	
破	pʰo5	
硃	ky1	
硝	ɕiɛ1	
硫	liəu2	
硬	ŋən6	文
硬	ŋɒŋ6	白
硯	ȵiẽ5	文
硯	ȵiẽ6	白
碎	ɕi5	白
碎	səi5	白
碑	pəi1	
碗	uẽ3	
碟	tʰie7	
碧	pi3	文
碧	pi7	白
碩	ʂo7	
碰	pʰɒŋ4	₁
碰	pʰən5	
碰	pʰəŋ5	₂
碳	tʰã5	
確	kʰo7	
確	tɕʰio7	文
碼	ma4	
碾	ȵiẽ4	
磁	tsʰɿ2	
磉	tən3	
磉	soŋ3	
磚	kyẽ1	
磨	mo2	1
磬	tɕʰiən5	
磴	tʰẽ3	
磷	liən2	
礅	tən1	
礎	tsʰəu3	
礙	ŋai5	文
礙	ŋəi6	白
礦	kʰuɒŋ5	
示	ʂʅ5	
社	ʂa4	白，～沖：地名，在雙江社區
社	ʂe5	文
祀	tsɿ5	
