#漢字	音標	解釋
擤	ɕiŋ3	～鼻涕
擦	tsʰa2	
攀	pʰaŋ1	
攘	zaŋ3	
支	tsɿ1	
收	seu1	
改	kæε3	
攻	kouŋ1	
放	faŋ5	
政	tseiŋ5	
故	ku5	
效	ɕiau5	
敵	ti2	
敏	miŋ3	
救	tɕiu5	
教	tɕiau1	～书
教	tɕiau5	～育
斂	lieŋ3	
敢	kaŋ3	
散	saŋ3	鞋带～了
散	saŋ5	分～
敦	tyeŋ1	
敬	tɕiŋ5	
數	su3	动词
數	su5	名词
敲	tɕʰiau1	
整	tseiŋ3	
文	veiŋ2	
文	iouŋ5	
斋	tsæε1	
斑	paŋ1	
斗	teu3	容器
斗	teu5	～争
料	liau5	
斜	ɕie2	
斤	tɕiŋ1	
斥	tsʰɿ2	
斧	xu3	
斬	tsaŋ3	
斷	tuaŋ5	
斯	sɿ1	
新	ɕiŋ1	
方	faŋ1	
施	sɿ1	
旁	pʰaŋ2	
旅	ly3	
旋	ɕyeŋ2	
族	tsu2	
旗	tɕʰi2	
无	u2	
日	zɿ2	
旦	taŋ5	
舊	tɕiu5	
旨	tsɿ3	
早	tsau3	
旬	ɕyŋ2	
旱	xaŋ5	
時	sɿ2	
曠	kʰuaŋ5	
旺	vaŋ5	
昂	ŋaŋ2	
昆	kʰueŋ1	～明;～仑
昌	tsʰaŋ1	
明	miŋ2	
昏	xuiŋ1	
易	i5	难～
星	ɕiŋ1	
映	iŋ5	
春	tɕʰyeŋ1	
昧	me5	
昨	tsuo2	
是	sɿ5	
晝	tseu5	
顯	ɕieŋ3	
晃	xuaŋ5	
晌	saŋ3	～午点:中午
曬	sæε5	
曉	ɕiau3	
暈	yŋ1	
晚	vaŋ3	
晨	tsʰeiŋ2	
普	pʰu3	
景	tɕiŋ3	
晴	tɕʰiŋ2	
晶	tɕiŋ1	
智	tsɿ5	
暫	tsaŋ5	
暑	su3	
暖	nuaŋ3	
暗	ŋaŋ5	
暮	mu5	
暴	pau5	
曲	tɕʰy2	歌～
曲	kʰuo2	～尺:摺尺;～蹄:对渔民的贬称
更	tɕiŋ1	三～半夜
更	keiŋ1	～换
更	keiŋ5	～加
曹	tsʰau2	
曾	tseiŋ1	姓
曾	tsʰeiŋ2	～经
替	tʰi5	
最	tɕye5	
月	ye2	
有	iu3	
朋	pʰouŋ2	
服	xu2	
朗	laŋ3	
望	vaŋ5	
朝	tsʰau2	
期	tɕʰi2	
木	mu2	
未	ve5	
末	muo2	
本	peiŋ3	
术	su2	
朱	tsu1	
朴	pʰiau2	姓
朵	tuo3	
機	tɕi1	
朽	ɕiu3	
殺	sa2	
雜	tsa2	
權	tɕʰyeŋ2	
杆	kaŋ3	
杈	tsʰa1	
杉	saŋ1	
李	li3	
杏	ɕiŋ5	
材	tsʰæε2	
村	tɕʰyeŋ1	
杖	tsaŋ5	
杜	tu5	
杞	tɕʰi2	
束	su2	
杠	kaŋ5	
條	tʰiau2	
來	læε1	
楊	iaŋ2	
杭	xaŋ2	
杯	pe1	
杰	tɕie2	
杵	tsʰu3	
杷	pʰa2	
松	souŋ1	放～;～树
板	paŋ3	
極	tɕi2	
構	keu5	
枇	pʰi2	
枉	vaŋ3	
析	ɕi2	
枕	tseiŋ3	
林	liŋ2	
枚	me2	
果	kuo3	
枝	tsɿ1	
棗	tsau3	
槍	tɕʰiaŋ1	
楓	fouŋ1	
枯	kʰu1	
架	tɕia5	
柄	piŋ3	
柏	pɤ2	
某	meu3	
柑	kaŋ1	
染	zaŋ3	
柔	zeu2	
柚	iu5	
櫃	kue5	
查	tsa1	
柩	tɕiu5	
柬	tɕieŋ3	
柱	tsu5	
柳	liu3	
柴	tsʰæε2	
柿	sɿ5	
梔	tsɿ1	～子花
柵	tsa2	
標	piau1	
棧	tsaŋ5	
棟	touŋ5	
欄	laŋ2	
樹	su5	
栖	ɕi1	
栗	li2	
校	tɕiau5	～对
校	ɕiau5	学～
株	tsu1	
樣	iaŋ5	
核	xɤ2	～桃
核	xuo2	审～
根	keiŋ1	
格	kɤ2	
栽	tsæε1	
桂	kue5	
桃	tʰau2	
框	kʰuaŋ1	
案	ŋaŋ5	
桌	tsuo2	
桐	tʰouŋ2	
桑	saŋ1	
桓	xuaŋ2	
檔	taŋ3	
橋	tɕʰiau2	
檜	kue5	
槳	tɕiaŋ3	
樁	tsuaŋ1	
桶	tʰouŋ3	
梁	liaŋ2	
梅	me2	
梓	tsɿ3	
梗	keiŋ3	
梢	sau1	
夢	mouŋ5	
梧	u2	
梨	li2	
梭	suo1	
梯	tʰi1	
械	xæε5	
梳	su1	
檢	tɕieŋ3	
棉	mieŋ2	
棋	tɕʰi2	
棍	kueŋ5	
棒	paŋ5	
棕	tsouŋ1	
棚	pʰouŋ2	
森	seiŋ1	
棵	kʰuo1	
棺	kuaŋ1	
椅	i3	
植	tsɿ2	
椒	tɕiau1	
橢	tʰuo3	
楂	tsa1	
楚	tsʰu3	
楞	leiŋ2	发～
楷	kʰæε3	
樓	leu2	
概	kæε5	
欖	laŋ3	
榛	tseiŋ1	
榜	paŋ3	
榨	tsa5	
榴	liu2	
槐	xuæε2	
檻	kʰaŋ3	
檳	piŋ1	
槽	tsʰau2	
樟	tsaŋ1	
模	muo2	
橫	xuiŋ2	一～一划;蛮～
櫻	iŋ1	
橂	teiŋ5	坚硬。《集韵》堂练切，“木理坚密也。”
橄	kaŋ3	
橘	tɕy2	
橙	tsʰeiŋ2	
橡	ɕiaŋ5	
櫓	lu3	
檐	ieŋ2	
欠	tɕʰieŋ5	
次	tsʰɿ5	
歡	xuaŋ1	
欣	ɕiŋ1	
歐	ŋeu1	
欲	y5	
欺	tɕʰi1	
款	kʰuaŋ3	
歇	ɕie2	
歉	tɕʰieŋ5	
歌	kuo1	
止	tsɿ3	
正	tseiŋ1	～月
正	tseiŋ5	
此	tsʰɿ3	
步	pu5	
武	u3	
歪	væε1	
死	sɿ3	
殃	iaŋ1	
殊	su1	
殘	tsʰaŋ2	
殖	tsɿ2	
殯	piŋ1	
毆	ŋeu1	
段	tuaŋ5	
殷	iŋ1	
殿	tieŋ5	
毁	xui3	
毅	i5	
母	mu3	
每	me3	
毒	tu2	
比	pi3	
畢	pi2	
斃	pi5	
毛	mau2	
毫	xau2	
毯	tʰaŋ3	
毽	tɕieŋ5	
氏	sɿ5	
民	miŋ2	
气	tɕʰi5	
水	ɕy3	
永	iouŋ3	
汀	tʰiŋ1	
汁	tsɤ2	
求	tɕʰiu2	
汇	xue5	
漢	xaŋ5	
汗	xaŋ5	
汝	y3	
江	tɕiaŋ1	
池	tsʰɿ2	
污	u1	
湯	tʰaŋ1	
汽	tɕʰi5	
沈	seiŋ3	
沉	tsʰeiŋ2	
沓	ta2	一～纸
沙	sa1	
溝	keu1	
沒	muo2	沉～
淪	lyeŋ2	
滬	xu5	
沫	mi3	唾～
河	xuo2	
油	iu2	
治	tsɿ5	
沾	tsaŋ1	
沿	yeŋ2	
泄	ɕie5	
泉	tɕʰyeŋ2	
泌	mi5	
法	fa2	
泛	faŋ5	
泡	pʰau1	气～
泡	pʰau5	
波	puo1	
泣	tɕʰi5	
泥	ni2	
注	tsu5	
淚	lye5	
泰	tʰæε5	
泳	iouŋ3	
瀉	ɕie5	
潑	pʰuo2	
澤	tsɤ2	
潔	tɕie2	
洋	iaŋ2	
洒	sa3	
洗	ɕi3	
洞	touŋ5	
津	tɕiŋ1	
洪	xouŋ2	
洲	tseu1	
活	xuo2	
洽	tɕʰia2	
派	pʰæε5	
流	liu2	
淺	tɕʰieŋ3	
漿	tɕiaŋ1	
漿	tɕiaŋ5	
澆	tɕiau1	
測	tsʰɤ2	
濟	tɕi5	
渾	xuiŋ2	
滸	xu3	
濃	nouŋ2	
浙	tsɤ2	
浩	xau5	
浪	laŋ5	
浮	xu2	
浴	y5	
海	xæε3	
浸	tɕiŋ5	
涂	tʰu2	
消	ɕiau1	
涌	iouŋ3	
涕	tʰi5	
濤	tʰau1	
澇	lau5	
潤	yŋ5	
漲	tsaŋ3	
澀	sɤ2	
涮	ɕyeŋ5	～嘴:漱口
涯	ia2	
液	i5	
淋	liŋ2	
淌	tʰaŋ1	～眼泪:流眼泪
淘	tʰau2	
淡	taŋ5	
深	seiŋ1	
混	xuiŋ5	
淹	ieŋ1	
添	tʰieŋ1	
清	tɕʰiŋ1	
漸	tɕieŋ5	
漁	y2	
滲	seiŋ5	
渠	tɕʰy2	
渡	tu5	
渣	tsa1	
溫	veiŋ1	
港	kaŋ3	
渴	kʰɤ2	～望
渴	kʰuo2	口～
游	iu2	
渺	miau3	
湖	xu2	
湘	ɕiaŋ1	
灣	vaŋ1	
溼	sɿ2	
潰	kʰue5	
濺	tɕieŋ5	
源	yeŋ2	
溜	liu5	
溪	tɕʰi1	
滋	tsɿ1	
滑	xua2	
滔	tʰau1	
滾	kuiŋ3	
滿	maŋ3	
濾	ly5	
濫	laŋ5	
灘	tʰaŋ1	
滴	ti2	
漂	pʰiau3	～白
漂	pʰiau5	～亮
漆	tɕʰi2	
漏	leu5	
演	ieŋ3	
漫	maŋ5	
漱	su5	
潘	pʰaŋ1	
潛	tɕʰieŋ3	
潭	tʰaŋ2	
潮	tsʰau2	
潲	sau5	猪食
澄	tsʰeiŋ2	
澡	tsau3	
激	tɕi2	
瀑	pʰu5	
灌	kuaŋ5	
火	xuo3	
滅	mie2	
燈	teiŋ1	
灰	xui1	
靈	liŋ2	
竈	tsau5	
灸	tɕiu3	
災	tsæε1	
燦	tsʰaŋ5	
爐	lu2	
炊	tɕʰy1	
炎	ieŋ2	
炒	tsʰau3	
炕	kʰaŋ5	
炖	tyeŋ5	
炭	tʰaŋ5	
炮	pʰau5	
炸	tsa5	
點	tieŋ3	
炼	lieŋ5	
爛	laŋ5	
烈	lie2	
烘	xouŋ1	～火:烤火
燭	tsu2	
烟	ieŋ1	
烤	kʰau3	
煩	faŋ2	
燒	sau1	
燙	tʰaŋ5	
熱	zɤ2	
烹	pʰouŋ1	
煥	xuaŋ5	
燜	meiŋ5	
焚	feiŋ2	
焦	tɕiau1	
焰	ieŋ5	
然	zaŋ2	
煎	tɕieŋ1	
煤	me2	
照	tsau5	
煨	ve1	
煮	tsu3	
熄	ɕi2	
熊	ɕiouŋ2	
熏	ɕyŋ1	
熔	iouŋ2	
熙	ɕi1	
熟	su2	
熨	yŋ5	
熬	ŋau2	
燃	zaŋ2	
燕	ieŋ1	～京;姓
燕	ieŋ5	家～
爆	pau5	
爪	tsua3	～子
爬	pʰa2	
愛	ŋæε5	
父	xu5	
爺	ie1	
爸	pa5	
爹	tie1	
爽	suaŋ3	
片	pʰieŋ5	
版	paŋ3	
牌	pʰæε2	
牙	ia2	
牛	niu2	
牡	mu3	
牢	lau2	
牧	mu2	
物	u2	
牲	seiŋ1	
牽	tɕʰieŋ1	
特	tʰɤ2	
犁	li2	
犢	tu2	
犟	tɕiaŋ5	
犬	tɕʰyeŋ2	
犯	faŋ5	
狀	tsuaŋ1	
狀	tsuaŋ5	
猶	iu2	
狂	kʰuaŋ2	
狐	xu2	
狗	keu3	
狡	tɕiau3	
獨	tu2	
狹	ɕia2	
獅	sɿ1	
獄	y5	
狼	laŋ2	
獵	lie2	
猛	mouŋ3	
猜	tɕʰyæε1	
豬	tsu1	
貓	mau1	
貓	mau1	～腰
猬	ve5	
獻	ɕieŋ5	
獻	iouŋ5	
猴	xeu2	
玄	ɕyeŋ2	
玉	y5	
王	vaŋ2	
玩	vaŋ2	
環	xuaŋ2	
現	ɕieŋ5	
玻	puo1	
珊	saŋ1	
珍	tseiŋ1	
珠	tsu1	
班	paŋ1	
球	tɕʰiu2	
理	li3	
琉	liu2	
瑣	suo3	
琴	tɕʰiŋ2	
琵	pʰi2	
琶	pʰa2	
瑞	ɕye5	
璃	li2	
璧	pi5	
瓜	kua1	
瓠	xu2	～瓜
瓢	pʰiau2	
瓣	paŋ5	
瓤	naŋ2	
瓦	ua3	
瓮	ouŋ5	
甌	ŋeu1	
瓶	pʰiŋ2	
瓷	tsʰɿ2	
甘	kaŋ1	
甚	seiŋ5	
甜	tʰieŋ2	
生	seiŋ1	
甥	seiŋ1	
用	iouŋ5	
田	tʰieŋ2	
由	iu2	
甲	tɕia2	
申	seiŋ1	
電	tieŋ5	
男	naŋ2	
畫	xua5	
暢	tsʰaŋ5	
界	kæε5	
畏	ve5	
留	liu2	
畜	tsʰu2	～牲
畜	ɕy2	～牲
略	lyo2	
番	faŋ1	
疆	tɕiaŋ1	
疑	i2	
疔	tiŋ1	
療	liau2	
疙	kɤ1	～瘩
瘧	lye2	～疾
瘍	iaŋ2	
疤	pa1	
疫	i2	
瘡	tsʰuaŋ1	
瘋	fouŋ1	
疲	pʰi2	
疹	tseiŋ3	
疼	tʰeiŋ2	
疾	tɕi2	
病	piŋ5	
症	tseiŋ5	
痒	iaŋ3	
痕	xeiŋ2	
痛	tʰouŋ5	
痢	li5	
痣	tsɿ5	
痦	u5	～子
癆	lau2	
瘓	xuaŋ5	
痰	tʰaŋ2	
癡	tsʰɿ1	
痹	pi5	
瘟	veiŋ1	
瘦	seu5	
癟	pie1	～～渣:东西被压得很扁
癱	tʰaŋ1	
瘸	tɕʰye2	
癬	ɕyeŋ3	
癲	tieŋ1	
癸	kʰui2	
登	teiŋ1	
白	pɤ2	
百	pɤ2	
皂	tsau5	
的	ti2	我～;目～
皇	xuaŋ2	
皖	vaŋ5	
皮	pʰi2	
皺	tseu5	
皿	miŋ3	
盅	tsouŋ1	
盆	pʰeiŋ2	
盈	iŋ2	
益	i2	
盞	tsaŋ3	
鹽	ieŋ2	
監	tɕieŋ1	
盒	xuo2	
盔	kʰui1	
盖	kæε5	
盜	tau5	
盤	pʰaŋ2	
盛	seiŋ5	兴～
目	mu2	
盯	tiŋ1	
盲	mouŋ2	
直	tsɿ2	
相	ɕiaŋ1	互～
相	ɕiaŋ5	长～
盼	pʰaŋ5	
盾	tyeŋ5	
省	ɕiŋ3	反～
省	seiŋ3	～长;节～
眉	me2	
看	kʰaŋ1	～守
看	kʰaŋ5	～见
真	tseiŋ1	
眠	mieŋ2	
眨	tsa2	
眯	mi1	
眶	kʰuaŋ1	
眷	tɕyeŋ5	
眼	ieŋ3	
着	tsuo2	睡～
睜	tseiŋ1	
睛	tɕiŋ1	
睡	ɕye5	
督	tu2	
睬	tsʰæε3	
睶	tsʰouŋ3	～盹:打瞌睡
瞎	ɕia2	
瞧	tɕʰiau2	
瞪	teiŋ5	
瞳	tʰouŋ2	
矛	mau2	
知	tsɿ1	
矩	tɕy3	
短	tuaŋ3	
矮	ŋæε3	
石	sɿ2	
礦	kʰuaŋ5	
碼	ma3	
砌	tɕʰi5	
砍	kʰaŋ3	
磚	tsuaŋ1	
硯	ieŋ5	
砣	tʰuo2	
砧	tseiŋ1	铁～
破	pʰuo5	
礎	tsʰu3	
硝	ɕiau1	
硫	liu2	
硬	iŋ5	
確	tɕʰye2	
礙	ŋæε5	
碎	ɕye5	
碑	pe1	
碓	tye5	
碗	vaŋ3	
碟	tie2	
碧	pi5	
鹼	tɕieŋ3	
碾	nieŋ3	
磁	tsʰɿ2	
磕	kʰuo2	
磨	muo2	～刀
磨	muo5	石～
示	sɿ5	
禮	li3	
社	sɤ5	
祀	sɿ5	
祁	tɕʰi2	
祈	tɕʰi2	
祖	tsu3	
祝	tsu2	
神	seiŋ2	
祠	tsʰɿ2	
祥	ɕiaŋ2	
票	pʰiau5	
祭	tɕi5	
禍	xuo5	
禀	piŋ3	
禄	lu2	
福	xu2	
离	li2	
禽	tɕʰiŋ2	
禾	xuo2	
秀	ɕiu5	
私	sɿ1	
禿	tʰu2	
秆	kaŋ3	
秉	piŋ3	
秋	tɕʰiu1	
種	tsouŋ3	～类
種	tsouŋ5	～书
科	kʰuo1	
秒	miau3	
秕	pi3	～谷子
秘	mi5	
租	tsu1	
秤	tsʰeiŋ5	
秦	tɕʰiŋ2	
秧	iaŋ1	
秩	tsɿ2	
積	tɕi2	
稱	tsʰeiŋ1	～呼
秸	kæε3	
移	i2	
稀	ɕi1	
程	tsʰeiŋ2	
稍	sau1	
稅	ɕye5	
稚	tsɿ5	
稠	tsʰeu2	
穩	veiŋ3	
稻	tau5	
稿	kau3	
穴	ɕye2	
究	tɕiu5	
窮	tɕʰiouŋ2	
空	kʰouŋ1	～间
空	kʰouŋ5	有～
穿	tsʰuaŋ1	
突	tʰu2	
窄	tsɤ2	
竅	tɕʰiau5	
窑	iau2	
窖	tɕiau5	
窗	tsʰuaŋ1	
窩	uo1	
窟	kʰu2	
窿	louŋ5	
立	li2	
豎	su5	
站	tsaŋ5	立;车～
竟	tɕiŋ5	
章	tsaŋ1	
童	tʰouŋ2	
端	tuaŋ1	
竹	tsu2	
竿	kaŋ1	
笋	ɕyeŋ3	
笑	ɕiau5	
笔	pi2	
笛	ti2	
笠	li2	
符	xu2	
笨	peiŋ5	
第	ti5	
籠	louŋ2	
等	teiŋ3	
筋	tɕiŋ1	
筐	kʰuaŋ1	
筑	tsu2	
筒	tʰouŋ3	
答	ta2	
策	tsʰɤ2	
篩	sæε1	
箏	tseiŋ1	
筷	kʰuæε5	
签	tɕʰieŋ1	
簡	tɕieŋ3	
箅	pi5	竹～:蒸食物时架在食物下方以便隔水的竹制器具
箍	kʰu1	
箕	tɕi1	簸～
算	suaŋ5	
管	kuaŋ3	
籮	luo2	
簫	ɕiau1	
箭	tɕieŋ5	
箱	ɕiaŋ1	
篇	pʰieŋ1	
簍	leu3	
篙	kau1	
篦	pi5	
籃	laŋ2	
篱	li2	
篷	pʰouŋ2	
簧	xuaŋ2	
簪	tsaŋ1	
簸	puo5	～箕
簿	pu5	
籍	tɕi2	
米	mi3	
类	lye5	
粉	feiŋ3	
粑	pa1	
粒	li2	
粗	tsʰu1	
粘	tsaŋ1	
粟	su2	
粤	ye2	
粥	tseu1	
糞	feiŋ5	
糧	liaŋ2	
粱	liaŋ2	
粹	tɕʰye5	
糉	tsouŋ5	
精	tɕiŋ1	
粿	kui3	油炸～:油条
糊	xu2	
糕	kau1	
糖	tʰaŋ2	
糙	tsau5	～米
糟	tsau1	
糠	kʰaŋ1	
糯	nuo5	
系	tɕi5	～鞋带
系	ɕi5	～统
素	su2	
索	suo2	
緊	tɕiŋ3	
紫	tsɿ3	
累	ly3	积～
累	lye5	劳～
絮	ɕy5	
繁	faŋ2	
糾	tɕiu1	
紅	xouŋ2	
約	yo2	
級	tɕi2	
紀	tɕi5	
紉	zeiŋ5	
緯	ve3	
純	tɕʰyeŋ2	
紗	sa1	
綱	kaŋ1	
納	na2	
縱	tsouŋ5	
紛	feiŋ1	
紙	tsɿ3	
紋	veiŋ2	
紡	faŋ3	
紐	niu3	
線	ɕieŋ5	
練	lieŋ5	
組	tsu3	
細	ɕi5	
織	tsɿ2	
終	tsouŋ1	
紹	sau5	
經	tɕiŋ1	
綁	paŋ3	
絨	iouŋ2	
結	tɕie2	
繞	zau5	
繪	xue5	
給	tɕi2	供～
絡	lau3	～腮胡
絕	tɕye2	
絞	tɕiau3	
統	tʰouŋ3	
絹	tɕyeŋ5	
繡	ɕiu5	
繼	tɕi5	
績	tɕi2	
緒	ɕy5	
續	ɕy2	
繩	seiŋ2	
維	ve2	
綿	mieŋ2	
綢	tsʰeu2	
綠	lu2	
緬	mieŋ3	
纜	laŋ3	
緞	tuaŋ5	
緩	xuaŋ5	
縷	ly3	
編	pieŋ1	
緣	yeŋ2	
縫	fouŋ2	～衣服
縫	fouŋ5	～隙
纏	tsʰaŋ2	
纓	iŋ1	
縮	suo2	
繳	tɕiau3	
缸	kaŋ1	
缺	tɕʰye2	
罐	kuaŋ5	
网	vaŋ3	
羅	luo2	
罰	fa2	
罷	pa5	
罩	tsau5	
罪	tɕye5	
置	tsɿ5	
羊	iaŋ2	
美	me3	
羔	kau1	
羞	ɕiu1	
羣	tɕʰyŋ2	
羽	y3	
翁	ouŋ1	
翅	tsʰɿ5	
翠	tɕʰye5	
翰	xaŋ5	
翻	faŋ1	
耀	iau5	
老	lau3	
考	kʰau3	
考	iouŋ5	
者	tsɤ3	
而	ɤ2	
耍	sua3	
耐	næε5	
耕	keiŋ1	
耗	xau5	
耙	pʰa2	竹～:晒谷子专用的农具
耳	ɤ3	
耶	ie1	
耽	taŋ1	
聶	nie2	
聊	liau2	
聾	louŋ2	
職	tsɿ2	
聯	lieŋ2	
聘	pʰiŋ5	
聚	tɕy5	
聰	tsʰouŋ1	
肅	su2	
肆	sɿ5	
肉	zeu5	
肋	lɤ2	
肌	tɕi1	
肚	tu3	猪～
肚	tu5	～子
肝	kaŋ1	
腸	tsʰaŋ2	
股	ku3	
肢	tsɿ1	
肤	xu1	
肥	fe2	
肩	tɕieŋ1	
肪	faŋ1	
肫	tɕyeŋ1	鸡～
骯	ŋaŋ1	
肯	kʰeiŋ3	
育	y5	
肺	fe5	
腎	seiŋ5	
腫	tsouŋ3	
脹	tsaŋ5	
脅	ɕie2	
胃	ve5	
膽	taŋ3	
背	pe5	
胎	tʰæε1	
胖	pʰaŋ5	
胚	pʰe1	
胛	tɕia2	
勝	seiŋ5	
胞	pau1	
胡	xu2	二～
胡	xu2	～子
胰	i2	
胳	kɤ2	
膠	tɕiau1	
胸	ɕiouŋ1	
能	neiŋ2	
脂	tsɿ1	
脆	tɕʰye5	
脉	mɤ2	
脊	tɕi2	
脏	tsaŋ1	
脏	tsaŋ5	内～
臍	tɕʰi2	
腦	nau3	
膿	nouŋ2	
腳	tɕyo2	
脯	pʰu3	香干～:豆腐干
脫	tʰuo2	
腡	ly2	头发旋
腡	luo2	指～:指纹
臉	lieŋ3	
脾	pʰi2	
臘	la2	
腌	ieŋ1	
腐	xu5	
腑	xu3	
腔	tɕʰiaŋ1	
腕	vaŋ5	
腥	ɕiŋ1	
腩	naŋ2	
腮	sæε1	
腰	iau1	
腹	xu2	
膩	ni5	
騰	tʰeiŋ2	
腿	tʰy3	大～
腿	tʰui3	鸡～
膊	pa3	胳～拐:胳膊
膏	kau1	
膘	piau1	
膝	ɕi2	
膨	pʰouŋ2	
膫	liau2	～子:男性外生殖器。《字汇》力宵切，“音聊，男阴。”
臀	tʰyeŋ2	
臂	pi5	
臊	sau1	臊气
臊	sau5	害～
臣	tsʰeiŋ2	
自	tsɿ5	
臭	tsʰeu5	
至	tsɿ5	
致	tsɿ5	
舀	iau3	
舂	tsʰouŋ1	
舅	tɕiu5	
舌	sɤ2	
舍	sɤ3	～弃
舍	sɤ5	宿～
舒	su1	
舔	tʰieŋ3	
舜	ɕyeŋ5	
舞	u3	
舟	tseu1	
航	xaŋ2	
般	paŋ1	
艦	tɕieŋ5	
舵	tuo5	
船	tsʰuaŋ2	
艇	tʰiŋ3	
良	liaŋ2	
艱	tɕieŋ1	
色	sɤ2	
艳	ieŋ5	
藝	i5	
艾	ŋæε5	
節	tɕie2	
芋	y5	
芍	sau2	～药花
芒	maŋ2	
芙	xu2	
芝	tsɿ1	
芥	kæε5	～蓝球:菜球
蘆	lu2	
芬	feiŋ1	
芯	ɕiŋ1	
花	xua1	
芳	faŋ1	
芹	tɕʰiŋ2	
芽	ia2	
葦	ve3	
莧	ɕieŋ5	
蒼	tsʰaŋ1	
苏	su1	
苗	miau2	
苟	keu3	
苦	kʰu3	
英	iŋ1	
蘋	pʰiŋ2	
茂	meu5	
范	faŋ5	
茄	tɕʰie2	
茅	mau2	
莖	tɕiŋ5	
繭	tɕieŋ3	
茴	xui2	
茶	tsʰa2	
荆	tɕiŋ1	
草	tsʰau3	
荒	xuaŋ1	
荔	li5	
蕎	tɕʰiau2	
蕩	taŋ5	
榮	iouŋ2	
葷	xuiŋ1	
藥	yo2	
荷	xuo2	
荷	xuo5	薄～
莫	muo2	
蓮	lieŋ2	
萵	uo1	
获	xuo5	
菊	tɕy2	
菌	tɕyŋ1	
菜	tsʰæε5	
菠	puo1	
菩	pʰu3	
菱	liŋ2	
萄	tʰau2	
萍	pʰiŋ2	
蘿	luo2	
螢	iŋ2	
營	iŋ2	
蕭	ɕiau1	
薩	sa2	
落	luo2	
著	tsu5	
董	touŋ3	
葬	tsaŋ5	
葱	tsʰouŋ1	
葵	kʰui2	
蔣	tɕiaŋ3	
蒙	mouŋ2	
蒜	suaŋ5	
蒲	pʰu3	
蒸	tseiŋ1	
蓄	ɕy2	
蓉	iouŋ2	
蓑	suo1	
藍	laŋ2	
蓬	pʰouŋ2	
蔑	mie2	
蔓	maŋ5	瓜～
蔗	tsɤ5	
蔡	tsʰæε5	
蔬	su1	
蕉	tɕiau1	
蕹	ouŋ5	～菜:空心菜
薄	puo2	单～;～荷
薅	xau1	～草:除草
薛	ɕie2	
薪	ɕiŋ1	
薯	su3	
薰	ɕyŋ1	
藏	tsʰaŋ2	隐～
藏	tsaŋ5	西～
藐	miau3	
蘚	ɕieŋ3	
藕	ŋeu3	
藤	tʰeiŋ2	
藿	xuo5	
蘸	tsaŋ5	
虎	xu3	
虐	lye2	
虑	ly5	
虔	tɕʰieŋ2	
虛	ɕy1	
蟲	tsʰouŋ2	
虱	sɤ2	
虹	xouŋ2	
虹	kaŋ5	彩虹。《广韵》古巷切，“蝀也。”
虼	kɤ5	～蚤:跳蚤
雖	ɕy1	
蝦	ɕia1	
蟻	i1	
螞	ma3	
蚊	veiŋ2	
蚌	paŋ5	
蚌	pouŋ5	
蠶	tsʰaŋ2	
蚣	kouŋ1	
蚤	tsau3	
蛀	tsu5	
蛆	tɕʰy1	
蛇	sɤ2	
蛋	taŋ5	
蛐	tɕʰy1	
蛙	ua1	
蛛	tsu1	
蛤	ka2	～蚌:海蚌
蛤	xa2	～蟆
蠻	maŋ2	
蟄	tsɤ2	海～皮
蛹	iouŋ3	
蛾	uo2	
蜂	fouŋ1	
蜈	u2	
蜓	tʰiŋ2	
蛻	tʰye5	
蝸	uo1	
蜘	tsɿ1	
蜜	mi2	
蠟	la2	
蜻	tɕʰiŋ1	
蠅	iŋ1	
蟬	tsʰaŋ2	
蝗	xuaŋ2	
蝠	xu2	蝙～
蝶	tie2	
螃	pʰaŋ2	
融	iouŋ2	
螳	tʰaŋ2	
螺	luo2	
蟆	ma2	
蟒	maŋ3	
蟮	saŋ5	
蟹	xæε3	
蠢	tɕʰyeŋ2	
血	ɕie2	
衅	ɕiŋ5	
行	xaŋ2	～列;银～
行	ɕiŋ2	
銜	ɕieŋ2	
街	kæε1	
衙	ia2	
衡	xeiŋ2	
衣	i1	
補	pu3	
表	piau3	
衫	saŋ1	
襯	tsʰeiŋ5	
衰	ɕyæε1	
袁	yeŋ2	
襖	ŋau3	
袋	tæε5	
袍	pʰau2	
袖	ɕiu5	
袜	va2	
被	pe5	～子;～打
襲	ɕi2	
裁	tsʰæε2	
裂	lie2	
裝	tsuaŋ1	
裕	y5	
裙	tɕʰyŋ2	
褲	kʰu5	
裱	piau3	
裴	pʰe2	
裸	luo3	
裹	kuo3	
褂	kua5	
褒	pau1	
褡	tʰa2	汗～:背心
褥	zu2	
褯	tɕie5	～子:尿布
襄	ɕiaŋ1	
襟	tɕiŋ1	前～:衣服正面
西	ɕi1	
要	iau1	～求
要	iau5	重～
覆	xu2	
見	tɕieŋ5	
觀	kuaŋ1	参～
規	kui1	
視	sɿ5	
覽	laŋ3	
覺	tɕyo2	知～
覺	tɕiau5	睡～
角	kuo2	牛～
角	tɕyo2	一～钱:一毛钱
解	ɕie1	姓
解	kæε3	
解	tɕie3	～放
觸	tsʰu2	
言	ieŋ2	
譽	y5	
謄	tʰeiŋ2	
誓	sɿ5	
警	tɕiŋ3	
計	tɕi5	
訂	tiŋ5	
訃	xu5	
認	zeiŋ5	
譏	tɕi1	
討	tʰau3	
讓	zaŋ5	
訓	ɕyŋ5	
議	i5	
訊	ɕyŋ5	
記	tɕi5	
