#漢字	音標	解釋
㾭	tɕiɤɯ5	《集韻》即就切。縮
㿳	tsɿ1	《集韻》莊持切。黑～～的
䇑	pʰa1	《廣韻》傍下切。矮～～的
䉬	fɪi5	
䉬	fɪi5	《廣韻》方肺切。蘆～
䌁	iɔ5	草～子（草繩）
䐯	lɪi6	
䗙	xo6	《集韻》河干切。～蟺（蚯蚓）
䜺	tsʰɛ3	
䞁	iɪ̃5	《集韻》於建切。比，量：你徠兩個人～下子哪個高
䞗	tsʰa1	《廣韻》楚皆切。升：～旗子
䞘	kʰəʔ8	單腳跳
䩍	liɔ6	白～～（臉色蒼白）
䬵	kʰɛ2	排氣：～氣
䳞	pʰɔŋ6	《集韻》蒲蠓切。禽鳥亂飛
一	iəʔ7	
丁	tiɪ̃1	
七	tɕʰiəʔ7	
丈	tsʰaŋ6	
三	sɛ̃1	
上	saŋ6	～去
下	xa6-	～去
下	ɕia5=	
下	ɕia6=	
不	pəʔ7	
丐	kɛ5	
且	tɕʰiɛ3	
世	sɿ5	
丘	tɕʰiɤɯ1	
丙	piɪ̃3	
丞	tsʰən2	
丟	tɤɯ1	
丟	tiɤɯ1	
並	piɪ̃5	
丫	a1-	
丫	ia1=	
中	tsɔŋ1	～心
中	tsɔŋ5	～獎
串	tsʰʊ̃5	
丸	ʊ̃2	
丹	tɛ̃1	
主	tsu3	
乃	lɛ3	
久	tɕiɤɯ3	
之	tsɿ1	
乍	tsa5	
乎	xu1	
乏	fɛ̃5	
乒	pʰiɪ̃1	
乓	pʰaŋ1	
乖	kuɛ1	
乘	tsʰən2	～法
乙	iəʔ7	
九	tɕiɤɯ3	
乞	tɕʰiəʔ7	
也	a3-	
也	ia3-	
也	iɛ3=	
乳	lu3	
乾	kʊ̃1-	
乾	tɕʰiɪ̃2	
乾	kɛ̃1=	～的溼的
亂	lʊ̃6	
了	liɔ3	～結
予	y3	給～
事	sɿ6	
二	ər6	
云	yən2	
互	xu6	
五	u3	
井	tɕin3	
些	ɕi5-	《廣韻》蘇計切。什～（什麼）
些	ɕia6-	
些	ɕiɛ6=	
亞	ia5	
亡	uaŋ2	
亢	kʰaŋ5	
交	tɕiɔ1	
亥	xɛ6	
亦	iəʔ7	
亨	xən1	
享	ɕiaŋ3	
京	tɕin1	
亭	tʰiɪ̃2	
亮	liaŋ6	
人	lən2	
什	sən3	～呢（什麼）
什	səʔ8	～錦
仁	lən2	
仄	tsəʔ7	
仇	tsʰɤɯ2	
仇	tɕʰiɤɯ2	姓
今	kən1-	～頭子
今	tɕin1=	
介	kɛ5-	
介	tɕiɛ5=	
仍	lən3	
仔	tsɿ3	
仕	sɿ6	
他	tʰa1	
仗	tsaŋ5	
付	fu5	
仙	ɕiɪ̃1	
代	tʰɛ6	
令	liɪ̃6	
以	ii3	
仰	liaŋ3	
仲	tsɔŋ1	
件	tɕʰiɪ̃6	
任	lən2	姓
任	lən6	～務
份	fən6	
仿	faŋ3	
企	tɕʰi3	
伊	ii1	
伍	u3	
伏	fɔʔ8	
伐	fæʔ8	
休	ɕiɤɯ1	
伙	xo3	
伢	ia2	
伯	pɛ1*	父親：～～
伯	pɔʔ7	
估	ku1	
估	ku3	～下子多重？
伴	pʰʊ̃6	
伶	liɪ̃2	
伸	sən1	
伺	tsʰɿ5	～候
似	sɿ6	
伽	tɕia1	
佃	tʰiɪ̃6	
但	tʰɛ̃6	
位	uɪi6	
低	tɪi1	
住	tsʰu6	
佐	tso3	
佑	iɤɯ6	
佔	tsiɪ̃1	
佔	tsiɪ̃5	
何	xo2	
佗	tʰo2	
佘	sa2	
佚	iɪʔ7	
佛	fəʔ7	仿～
佛	fəʔ8	～教
作	tsaʔ7	
作	tsaʔ7	浪費
你	lɪi3	
佤	ua3	
佩	pʰɪi5	
佬	lɔ3	
佯	iaŋ2	
佳	tɕia1	
佶	tɕiɪʔ7	～壯
使	sɿ3	
侃	kʰʊ̃3-	陶～（人名）
侃	kʰɛ̃3=	
侄	tsʰəʔ7	
來	lɛ2	
侈	tsʰɿ3/	
侉	kʰua3	
例	lɪi6	
侍	sɿ5	
侖	lən2	
供	kɔŋ5	
依	ii1	
侮	u3	
侯	xɤɯ2	
侵	tɕin1	
侶	ly3	
便	pʰi2	～宜
便	pʰiɪ̃6	方～
促	tsʰɔʔ7	
俄	o2	
俊	tɕyən5	
俏	tɕʰiɔ5	
俐	lɪi6	
俗	sɔʔ8	
俘	fu2	
保	pɔ3	
俞	y2	
俠	ɕiæʔ8	
信	ɕin5	
修	ɕiɤɯ1	
俯	fu3	
俱	tɕʰy6	
俸	fɔŋ6/	
俺	ɛ̃3	
倆	lɛ̃3	
倈	lɛ2	
倉	tsʰaŋ1	
個	ko5	
個	kɤɯ5	
倍	pɪi5	
們	mən2	
倒	tɔ3	打～
倒	tɔ5	～車
倔	tɕyəʔ7	～強
倘	tʰaŋ3	
候	xɤɯ6	～客
倚	ii3	
借	tɕia5-	
借	tɕiɛ5=	
倡	tsʰaŋ5	
倦	tɕʰyʊ̃6	
倪	lɪi2	
倫	lən2	
倭	o1	
倯	sɔŋ2	
值	tsʰəʔ8	
假	tɕia3	放～
偉	uɪi3	
偎	uɪi1	
偏	pʰiɪ̃1	
偕	xɛ2-	
偕	ɕiɛ2=	
做	tso5	
停	tʰiɪ̃2	
健	tɕiɪ̃5	
側	tsəʔ7	～過來
側	tsʰəʔ7	～面，～過來
偵	tsən1	
偶	ɤɯ3	
偷	tʰɤɯ1	
傀	kʰuɪi3	～儡
傅	fu5	
傈	liɪʔ8	
傍	paŋ5	
傑	tɕʰiɪʔ8	
傘	sɛ̃3	
備	pʰɪi6-	
備	pɪi5=	
傢	ka1	～伙（用具）
傢	tɕia1=	～具
催	tsʰuɪi1	
傭	iɔŋ1	
傭	iɔŋ6	
傲	ɔ5	
傳	tsʰʊ̃6-	～記
傳	tsʰʊ̃2	遺～
傳	tsʊ̃5	～記
債	tsɛ5	
傷	saŋ1	
傻	sa3	
傾	tɕʰiɔŋ3-	
傾	tɕʰin3	
僅	tɕin3	
像	tɕʰiaŋ6	
像	ɕiaŋ6	
僑	tɕʰiɔ2	
僕	pʰɔʔ7	
僚	liɔ2	
僞	uɪi3	
僥	tɕiɔ3	
僧	sən1	
僱	ku5	
僵	tɕiaŋ1	
價	tɕia5	
僻	pʰiɪʔ7	
儀	ii2	
億	ii5	
儉	tɕiɪ̃3	
儐	piɪ̃1/	
儒	lu2	
儘	tɕin3	
償	saŋ2	
儡	lɪi3/	
優	iɤɯ1	
儲	tsʰu2	
允	yən3	
元	yʊ̃2	
兄	ɕiɔŋ1	
充	tsʰɔŋ1	
兆	tsɔ5	
兇	ɕiɔŋ1	
先	ɕiɪ̃1	
光	kuaŋ1	～頭
光	kuaŋ5	～火
光	kuaŋ5	～鬍子
克	kʰəʔ7	
兌	tɪi5	
免	miɪ̃3	
兒	ər2	
兔	tʰu5	
兜	tɤɯ1	
兢	tɕin1	
入	yəʔ8	
內	lɪi6	
全	tɕʰyʊ̃2	
兩	lɛ̃3	～個
兩	liaŋ3	斤～
八	pæʔ7	
公	kɔŋ1	
六	lɔʔ8	
兮	ɕi1	
共	kʰɔŋ6-	～事（來往）
共	kɔŋ5=	
兵	piɪ̃1	
其	tɕʰi2	
具	tɕʰy6	
典	tiɪ̃3	
兼	tɕiɪ̃1	
冀	tɕi5	
冉	iɪ̃3	
冊	tsʰəʔ7	
再	tsɛ5	
冒	mɔ6	
冗	lɔŋ3	
冠	kʊ̃1	衣～；雞～花
冠	kʊ̃5	～軍
冤	yʊ̃3	
冥	miɪ̃2	
冬	tɔŋ1	
冰	piɪ̃1	
冶	ia3	
冶	iɛ3=	
冷	lən3	
凌	liɪ̃2	
凍	tɔŋ5	
凜	liɪ̃3	
凝	liɪ̃2	
凡	fɛ̃2	
凰	xuaŋ2	
凱	kʰɛ3	
凳	tən5	
凸	tʰəʔ8	
凹	ua5	
凹	uaʔ7	凹進
出	tsʰuəʔ7	
函	xɛ̃2	
刀	tɔ1	
刁	tiɔ1	
刃	lən3	
分	fən1	～開
分	fən5	本～
分	fən6	
切	tɕʰiɪʔ7	
刊	kʰɛ̃1	
刑	ɕin2	
划	ua2-	～船
划	xua2=	～船
列	liɪʔ8	
初	tsʰu1	
判	pʰʊ̃5	
別	piɪʔ7	～起來
別	pʰiɪʔ8	～的
刨	pʰɔ6	～牀
利	lɪi6	
刪	suɛ̃1	
刮	kuæʔ7	
到	tɔ5	
刳	kʰua2	刮；毆打
制	tsɿ5	
刷	sua5	～淨
刷	suæʔ7	
券	tɕyʊ̃5	
刺	tsʰɿ5	
刻	kʰəʔ8-	用刀～
刻	kʰəʔ7=	時～
剁	to5	
剃	tʰɪi5	
則	tsəʔ7	
削	ɕiaʔ7	
剋	kʰəʔ7	
前	tɕʰiɪ̃2	
剎	sæʔ8	
剔	tʰiɪʔ7	
剖	pʰo3	
剛	kaŋ1	
剝	paʔ7	
剩	tsʰən5	
剪	tɕiɪ̃3	
剮	kua3	
副	fu5	
副	fu6	一～牌
割	kʊʔ7	
創	tsʰuaŋ1	～傷
創	tsʰuɛ̃5	
創	tsʰuaŋ6	～造
剿	tɕiɔ3	
劃	xua6	計～
劇	tɕy5	
劇	tɕiəʔ7	
劈	pʰiɪʔ7	
劉	liɤɯ2	
劊	kʰuɪi5	
劍	tɕiɪ̃5	
劐	xuaʔ7	
劑	tɕʰi6-	藥～
劑	tɕi5=	調～
劚	tsɔʔ7	掘：弄釘耙～田
力	liɪʔ8	
功	kɔŋ1	
加	ka1-	
加	tɕia1=	
劣	liɪʔ8-	
劣	liɪʔ7	
助	tsʰu6	
努	lo3	
劫	tɕiɪʔ7	
勁	tɕin5	
勃	pʰʊʔ7	
勇	iɔŋ3	
勉	miɪ̃3	
勒	ləʔ8-	
勒	ləʔ7=	
動	tʰɔŋ6	
勘	kʰɛ̃1	
務	u6	
勝	sən5	
勞	lɔ2	
募	mo6	
勢	sɿ5	
勤	tɕʰin2	
勳	ɕyən1	
勵	lɪi6	
勸	tɕʰyʊ̃5	
勺	saʔ8	
勻	yən2	
勾	kɤɯ1	
勿	fəʔ7	
勿	uəʔ8	
包	pɔ1	
匆	tsʰɔŋ1	
匈	ɕiɔŋ1	
匕	pi3	
化	xua6	
北	pɔʔ7	
匙	tsʰɿ2	鑰～
匝	tsæʔ7	
匠	tɕʰiaŋ6	
匡	kʰuaŋ1	
匣	xæʔ8	
匪	fɪi3	
匯	xuɪi6	
匹	pʰiɪʔ7	
匾	piɪ̃3	
匿	liɪʔ7-	
匿	liɪʔ8-	
匿	lɪi6=	
區	tɕʰy1	
十	səʔ8	
千	tɕʰiɪ̃1	
升	sən1	
午	u3	
卉	xuɪi5	
半	pʊ̃5	
卑	pɪi1	
卒	tsɔʔ7	小～子
卓	tsuaʔ7	
協	ɕiɪʔ8	
南	lʊ̃2-	
南	lɛ̃2=	
博	paʔ7	
卜	pɔʔ7	姓
卞	pʰiɪ̃6	
卡	kʰa3	
卦	kua5	
卯	mɔ3	
印	in5	
危	uɪi2	
即	tɕiəʔ7	
卵	lʊ̃3	
卷	tɕyʊ̃3	～起來
卷	tɕyʊ̃5	試～
卸	ɕia5-	
卸	ɕiɛ5=	
卻	tɕʰiaʔ7	
卿	tɕʰin1	
厄	əʔ7	
厚	xɤɯ6	
原	yʊ̃2	
厭	iɪ̃5	
厲	lɪi6	
厴	in3	螺螺兒～線兒（螺螄蓋）
去	tɕʰy5	
參	tsʰɛ̃1	
參	tsʰən1	～差
參	sən1	人～
叄	sɛ̃1	
又	iɤɯ6	
叉	tsʰa1	
及	tɕʰiəʔ8-	
及	tɕiəʔ7=	
友	iɤɯ3	
反	fɛ̃3	
叔	sɔʔ7	
取	tɕʰy3	
受	sɤɯ6	
叛	pʰʊ̃5	
叟	sɤɯ3	
叢	tsʰɔŋ2	
口	kʰɤɯ3	
古	ku3	
句	tɕʰy6-	
句	tɕy5=	
另	liɪ̃6	
叨	tɔ1	嘮～
叩	kʰɤɯ5	
只	tsəʔ7-	
只	tsɿ3=	
叫	tɕiɔ5	
召	tsɔ1	
叭	pa1	
叮	tiɪ̃1	
可	kʰo3	
史	sɿ3	
右	iɤɯ6	
司	sɿ1	
叼	tiɔ1	
吁	ɕy1	長～短嘆
各	kaʔ7	
吆	iɔ1	驅趕
合	kʊʔ7	《廣韻》古沓切。十～一升
合	kʊʔ7	打～：慫恿、撮合
合	xʊʔ8	～作
吉	tɕiəʔ7	
吊	tiɔ5	
同	tʰɔŋ2	
名	miɪ̃2	
吏	lɪi6	
吐	tʰu3	
向	ɕiaŋ5	
君	tɕyən1	
吝	liɪ̃6	
吞	tʰən1	
吟	in2	
吠	fɪi5	
否	fo3	
吧	pa1	
吩	fən1	
含	xʊ̃2-	
含	xɛ̃2=	
吭	kʰən1	
吮	suən6	
吱	tsɿ2*	象聲詞
吳	u2	
吵	tsʰɔ3	
吶	læʔ8	
吸	ɕiəʔ7	
吹	tsʰuɪi1	
吻	uən3	
吼	xɤɯ3	
吾	u2	
呀	ia1	
呂	ly3	
呃	əʔ7	
呃	əʔ8	
呆	tɛ1	
呆	ɛ2	
呈	tsʰən2	
告	kɔ5	
呢	lɪi2	
周	tsɤɯ1	
呱	kuæʔ7	～～叫
味	uɪi6	
呵	xo1	
呸	pʰɛ5	
呻	sən1	
呼	xu1	
命	miɪ̃6	
咂	tsæʔ7	
咋	tsa3	
咋	tsa5	
和	xo6-	唱～
和	xo2	～氣
和	xo5=	應～
咐	fu5	
咒	tsɤɯ5	
咕	ku1	
咖	kʰa1	～啡
咚	tɔŋ1	
咧	lɛ3	向兩邊張開
咪	mi1	
咬	ɔ3	
咯	kʰa3	～血
咱	tsa3	
咳	kʰəʔ7	
咽	iɪ̃1	～喉
咽	iɪ̃5	
哀	ɛ1	
品	pʰiɪ̃3	
哄	xɔŋ1	～動
哄	xɔŋ3	～人（騙人）
哄	xɔŋ6	起～
哆	to1	
哇	ua1	
哈	xa1	
哉	tsɛ1	
哎	ɛ1	
員	yʊ̃2	
哥	ko1	
哨	sɔ5	
哩	lɪi3	
哪	lo2	～吒
哪	la3	
哭	kʰɔʔ7	
哮	ɕiɔ5	
哲	tsiɪʔ7	
哺	pu3	
哼	xən1	
哽	kən3	
唁	iɪ̃5	
唆	so1	
唉	ɛ1	
唐	tʰaŋ2	
唧	tɕiəʔ7	
唬	xu3	
售	sɤɯ6	
唯	uɪi2	
唱	tsʰaŋ5	
唵	ʊ̃3	《廣韻》烏感切。用手把食物塞進嘴裏
唾	tʰu5	
啃	kʰən3	
啄	tsuaʔ7	～木鳥
啄	təʔ7	雞子～食
商	saŋ1	
啊	a1	
問	uən6	
啓	tɕʰi3	
啕	tʰɔ2	
啞	a3-	
啞	ia3=	
啡	fɪi1	
啤	pʰi2	～酒
啥	sa2	
啦	la1	
啼	tʰɪi2	
喂	uɛ5	
喂	uɪi5	
善	siɪ̃6	
喇	la3	
喉	xɤɯ2	
喊	xɛ̃3	
喏	la3	磕頭唱～（作揖）
喘	tsʰʊ̃3	
喚	xʊ̃5	
喜	ɕi3	
喝	xʊʔ7	
喧	ɕyʊ̃1	
喪	saŋ1	
喫	tɕʰiəʔ7	
喬	tɕʰiɔ2	
單	tɛ̃1	
單	tsʰɛ̃2	～於
單	siɪ̃6	姓
喲	iɔ1	
喳	tsa1	
喻	y2	
喻	y5	
嗀	uaʔ7	作～（嘔吐）
嗄	sa5	～喉嚨（喉嚨沙啞）
嗅	ɕiɤɯ5	
嗆	tɕʰiaŋ1	
嗇	səʔ7	
嗍	suaʔ7	《集韻》色角切。舔，吮
嗎	ma1	
嗎	ma3	～啡
嗓	saŋ3	
嗚	u1	
嗜	sɿ5	
嗝	kəʔ7	
嗡	ɔŋ1	
嗣	tsʰɿ2	承～
嗦	so1	
嗲	tia3	
嗶	piɪʔ7	～嘰
嗽	sɤɯ5	
嘀	tiɪʔ7	～～咕咕
嘆	tʰɛ̃5	
嘈	tsʰɔ2	
嘉	tɕia1	
嘔	ɤɯ3/	
嘖	tsəʔ7	
嘗	saŋ2	
嘟	tu2	象聲詞
嘮	lɔ1	～叨
嘯	ɕiɔ5	
嘰	tɕi1	卡～
嘲	tsʰɔ2	
嘴	tɕy3-	
嘴	tsuɪi3=	
嘶	sɿ1	
嘹	liɔ2	
嘻	ɕi1	
噁	fɛ̃5	
噇	tsʰuaŋ2	“喫”的詈語：快點～！
噎	iɪʔ7	
噓	ɕy1	
器	tɕʰi5	
噩	aʔ7	
噪	tsɔ5	
噱	ɕyəʔ7	
噴	pʰən1	～水
噴	pʰən5	～香
噸	tən1	
噹	taŋ2	
噹	taŋ2	鑼聲
嚇	xəʔ7	
嚇	ɕia5=	
嚎	xɔ2	
嚨	lɔŋ2	喉～
嚴	iɪ̃2	
嚷	laŋ3	
嚼	tɕʰiaʔ8	
囂	ɕiɔ1	
囉	lo1	
囊	laŋ2	
囑	tsɔʔ7	
囚	tɕʰiɤɯ2	
四	sɿ5	
回	xuɪi2	
回	uɪi2	～買
囟	ɕin5	～門
因	in1	
囤	tʰən2	～起來
囤	tʰən6	～子
囥	kʰaŋ5	
囪	tʰɔŋ3-	煙～
囪	tsʰɔŋ1	
困	kʰuən5	
固	ku5	
圃	pʰu3	
圈	tɕʰyʊ̃1	圓～
圈	tɕʰyʊ̃6	豬～
國	kɔʔ7	
圍	uɪi2	
園	yʊ̃2	
圓	yʊ̃2	
圖	tʰu2	
團	tʰʊ̃2	
土	tʰu3	
在	tsʰɛ6	
圩	uɪi2	
圭	kuɪi1	
地	tʰɪi6	
圾	tɕiəʔ7	垃～
址	tsɿ3	
坂	pɛ̃3	
均	tɕyən1	
坊	faŋ1	牌～
坍	tʰɛ̃5	
坎	kʰʊ̃3-	河～子
坎	kʰɛ̃3=	
坐	tsʰo6-	
坐	tso5=	
坑	kʰən1	
坡	po1	
坤	kʰuən1	
坦	tʰɛ̃3	
坨	tʰo2	～粉
坪	pʰiɪ̃2	
坯	pʰi1	
垂	tsʰuɪi2	
垃	la1	
型	ɕin2	
垛	tʰo6	
垡	fæʔ8	
垢	kɤɯ5/	
垮	kʰua3	
埂	kən3	
埋	mɛ2	
城	tsʰən2	
域	yəʔ7	
埠	fu5	
埲	pʰɔŋ6	《廣韻》蒲蠓切。灰塵騰起
執	tsəʔ7	
培	pʰɪi2	
基	tɕi1	
堂	tʰaŋ2	
堅	tɕiɪ̃1	
堆	tɪi1	
堊	a5*	施肥
堡	pɔ3	
堤	tʰɪi2	大～上
堪	kʰʊ̃1-	
堪	kʰɛ̃1=	
堯	iɔ2	
堰	iɪ̃5	
報	pɔ5	
場	tsʰaŋ2	～地
堵	tu3	
塊	kʰuɛ5	
塋	yʊ̃3-	墳～
塋	in2=	
塌	tʰæʔ7	
塑	su5	
塔	tʰæʔ7	
塗	tʰu2	
塘	tʰaŋ2	
塞	sɛ5	邊～
塞	tsəʔ7	瓶～子
塞	səʔ7	阻～
塢	u5	
填	tʰiɪ̃2	
塵	tsʰən2	
塹	tɕʰiɪ̃5	
塾	sɔʔ8	
境	tɕin5	
墅	su5	
墊	tʰiɪ̃6	
墓	mo6	
墜	tsuɪi5	
增	tsən1	
墟	ɕy1	
墨	mɔʔ8	
墩	tən1	
墮	tʰo6	
墳	fən2	
墾	kʰən3	
壁	piɪʔ7	
壅	iɔŋ5	把土堆在植物根部，以防被風吹倒
壇	tʰɛ̃2=	
壓	æʔ7	
壕	xɔ2	
壘	lɪi3	
壞	xuɛ6	
壟	lɔŋ3	
壠	lɔŋ3	
壤	laŋ3	
壩	pa5	
士	sɿ6	
壬	lən2	
壯	tsuaŋ5	
壹	iəʔ7	
壺	xu2	
壽	sɤɯ6	
夏	xa6-	
夏	ɕia6=	
夕	ɕiəʔ7	
外	uɛ6	
多	to1	
夜	ia6-	
夜	iɛ6=	
夠	kɤɯ5	往上～；能～
夢	mɔŋ6	
夥	xo3	
大	ta5	老～
大	ta6	大小
大	tʰɛ6	《廣韻》徒蓋切。～蒜；～斧
天	tʰiɪ̃1	
太	tʰɛ5	
夫	fu1	
央	iaŋ1	
夯	xaŋ1	
失	səʔ7	
夷	ii2	
夾	kæʔ7	
奇	tɕi1	～偶
奇	tɕʰi2	稀～
奈	lɛ6	
奉	fɔŋ6	
奎	kʰuɪi2	
奏	tsɤɯ5	
契	tɕʰi5/	
奓	tsa1	《廣韻》陟加切。張開：嘴一～不費事，做起來就不簡單了
奔	pən1	往前～
奔	pən5	～頭
奕	iəʔ7	
奕	iɪʔ7	
套	tʰɔ5	
奘	tsuaŋ3	粗大：他養得胖，膀子腿子～
奘	tsaŋ5	
奚	tɕʰi1	姓
奠	tʰiɪ̃6	
奡	ɔ5	從平躺到上半身抬起
奢	sɪi1	
奧	ɔ5	
奩	liɪ̃2/	
奪	tʰʊʔ8	
奮	fən5	
奮	fən6	
女	ly3	
奴	lo2	
奶	lɛ3	
奸	tɕiɛ̃1	
她	tʰa1	
好	xɔ3	～壞
好	xɔ5	愛～
如	lu2	
妃	fɪi1	
妄	uaŋ5	
妒	tu5	
