#漢字	音標	解釋
廓	kʰuo5	
廖	liɔ5	姓
延	iɛn2	
廷	tʰiəŋ2	
建	tɕiɛn5	
開	kʰai1	
异	i5	
弃	tɕʰi5	
弄	nəŋ3-	
弄	nuəŋ5=	
弊	pi5	
式	ʂʅ5	
弓	kuəŋ1	
引	iən3	
弘	xuəŋ2	
弟	ti5	
張	tʂɑŋ1	
弥	mi2	
弦	ɕiɛn2	
彎	uan1	
弱	ʐɔ5-	
弱	ʐuo5=	
彈	tʰan2	
彈	tan3	
强	tɕʰiɑŋ2	
弼	pi5	
彀	kəu5	努力接触物体：我～不着
歸	kuei1	
當	tɑŋ1	～做
當	tɑŋ5	～铺
录	lu5	
形	ɕiəŋ2	
彩	tsʰai3	
彪	piɔ1	
彬	piən1	
彭	pʰəŋ2	
彰	tʂɑŋ1	
影	iəŋ3	
徹	tʂʰə5	
彼	pi3	
往	uɑŋ3	
征	tʂəŋ1	
徑	tɕiəŋ5	
待	tai1	待两天
待	tai3	待他
待	tai5	～遇
很	xən3	
律	ly5	
徐	ɕy2	
得	tei2-	舒适：喝点小酒睡一觉，可～哩
得	tə2=	
徙	ɕi3	
御	y5	
循	suən3	
微	uei1	
德	tə2	
徽	xuei1	
心	siən1	
必	pi5	
憶	i5	
忌	tɕi5	
忍	ʐən3	
忒	tʰei2	
忖	tsʰuən3	
志	tʂʅ5	
忘	uɑŋ3	
忙	mɑŋ2	
忠	tʂuəŋ1	
憂	iəu1	
快	kʰuai5	
念	ȵiɛn3	
忽	xu1	
忽	xu2	
忾	kʰai5	
忿	fən5	
懷	xuai2	
態	tʰai5	
慫	suəŋ2	
慫	suəŋ3	
慪	nəu5	老
慪	ŋəu5	老
慪	əu5	新
怒	nu5	
怕	pʰa5	
怖	pu5	恐～
憐	ȵiɛn1	
憐	liɛn2	
思	sɿ1	
怠	tai5	
急	tɕi2	
怦	pʰəŋ1	
性	siəŋ5	
怨	yɛn5	
怪	kuai5	
怵	tʂʰu5	
總	tsuəŋ3	
恃	ʂʅ5	
戀	liɛn5	
恐	kʰuəŋ3	
恆	xəŋ2	
恕	ʂu5	
恢	xuei1	
恤	ɕy5	
恨	xən3	
恩	ŋən1	
恪	kʰə5	
恭	kuəŋ1	
息	ɕi1	
恰	tɕʰia5	
恶	u5	
恶	ŋə5	老
恶	ə5	新
惱	nɔ3	
悄	tsʰiɔ1	
悉	si2	
悔	xuei3	
悠	iəu1	
患	xuan5	
悅	yɛ5	
懸	ɕyɛn2	
憫	miən3	
悲	pei1	
情	tsʰiəŋ2	
驚	tɕiəŋ1	
惑	xuo5	
惜	si2	
惟	uei2	
惠	xuei5	
懼	tɕy5	
慘	tsʰan3	
慚	tsʰan2	
慣	kuan5	
惰	tuo5	
想	siɑŋ3	
惹	ʐə3	
愁	tʂʰəu2	
愈	y5	
愉	y2	
意	i5	
愚	y2	
感	kan3	
愣	ləŋ5	
憤	fən5	
愧	kʰuei5	
願	yɛn5	
慈	tsʰɿ2	
慌	xuɑŋ1	
慎	ʂən5	
慕	mu5	
慢	man5	
慧	xuei5	
慨	kʰai3	
慷	kʰɑŋ1	
憋	piɛ2	
憎	tsəŋ5	
憨	xan1	
憾	xan5	
懂	tuəŋ3	
懈	ɕiɛ5	
懊	ɔ5	
懶	lan3	
懵	məŋ1	
戈	kə2	
戊	u1	
戌	sy1	
戌	ɕy1	
戍	ʂu5	
戎	ʐuəŋ2	
戲	ɕi5	
成	tʂʰəŋ2	
我	ŋə3	第一人称代词，较少使用：～才不哩
我	uo3	
戒	tɕiɛ5	
或	xuo5	
戰	tʂan5	
戚	tsʰi2	
截	tsiɛ2	
戳	tʂʰuo2	图章
戳	tʂʰuɔ2	印章，常用儿化
戴	tai5	
戶	xu3	困难～
戶	xu5	～主
房	fɑŋ2	
所	suo3	新
所	ʂuo3	老
扁	piɛn3	
扇	ʂan5	名词
手	ʂəu3	
才	tsʰai2	
扎	tʂa2	
扒	pa1	
扒	pʰa1	～糕
打	ta3	
扔	ʐəŋ3	
托	tʰuo1	
扛	kʰɑŋ2	
扣	kʰəu5	
扥	tən5	
扦	tsʰiɛn1	
執	tʂʅ2	
擴	kʰuo5	
掃	sɔ2	～地
掃	sɔ5	～帚
揚	iɑŋ2	
扭	ȵiəu3	
扮	pan5	
扯	tʂʰə3	
擾	ʐɔ3	
擾	tɕiɔ3	打～
扳	pan1	
扶	fu2	
批	pʰi1	
扼	ə5	
找	tʂɔ3	
承	tʂʰəŋ2	
技	tɕi5	
抄	tʂʰɔ1	
把	pa3	一～
把	pa5	柄
抑	i5	
抓	tʂua1	
投	tʰəu2	
抖	təu3	
抗	kʰɑŋ5	
折	tʂə2	
撫	fu3	
抛	pʰɔ1	
摳	kʰəu1	
掄	luən2	
搶	tsʰiɑŋ3	
護	xu3	单用
護	xu5	保～
報	pɔ5	
抨	pʰəŋ1	
披	pʰei1	～上雨衣
抬	tʰai2	
抱	pɔ3	
抵	ti3	
抹	ma1	～布
抹	mo3	
抹	mo5	
抻	tʂʰən1	
押	ia2	
抽	tʂʰəu1	
抽	tʂʰəu2	
抿	miən3	
拄	tʂu3	
擔	tan1	～任
擔	tan5	挑～
拆	tʂʰai2	
拇	mu3	
拉	la1	
拌	pan5	
拍	pʰai2	
拎	liən1	
拐	kuai3	
拒	tɕy5	
拓	tʰa5	
拔	pa2	
拖	tʰuo1	
拘	tɕy1	
拙	tʂuo2	
招	tʂɔ1	
拜	pai5	
擬	ȵi5	
攏	luəŋ3	
揀	tɕiɛn3	
擁	yŋ1	
攔	lan2	
擰	ȵiəŋ2	动词
擰	ȵiəŋ5	形容词
撥	po2	～款
擇	tʂai2-	老
擇	tsə2=	新
括	kʰuo3	包～
拯	tʂəŋ3	
拱	kuəŋ3	
拳	tɕʰyɛn2	
拴	ʂuan1	
拼	pʰiən1	
拽	tʂuai3	
拾	ʂʅ2	
拿	na2	
持	tʂʰʅ2	
挂	kua5	
指	tʂʅ3	
按	nan5	
挑	tʰiɔ1	
挖	ua1	
攣	luan2	
撓	nɔ2	
擋	tɑŋ3	
掙	tʂəŋ1	～扎
掙	tʂəŋ3	～钱
擠	tsi3	
揮	xuei1	
挨	ȵiɛ1	老，～着
挨	nai1	～着坐
挨	ŋai1	～着坐
挨	nai2	～打
挨	ŋai2	～打
挪	nuo2	
挫	tsʰuo5	
振	tʂən5	
挺	tʰiəŋ3	
挼	ʐua2	用手将片状物揉皱：他把作业本～哩～就扔啦
挽	uan3	
捅	tʰuəŋ3	
捆	kʰuən3	
捉	tʂuo2	
捋	ly3	～袖子
捎	ʂɔ1	
捏	ȵiɛ5	
捐	tɕyɛn1	
捕	pu3	
撈	lɔ2	
損	suən3	
撿	tɕiɛn3	
換	xuan3	交换
搗	tɔ3	
捧	pʰəŋ3	
捨	ʂə3	～弃
据	tɕy5	
捯	tɔ2	～气：喘气；～线：缠线
捷	tɕiɛ2	
捻	ȵiɛn3	
掀	ɕiɛn1	
掂	tiɛn1	
掉	tʰiɔ3	
掉	tʰiəu3	
掌	tʂɑŋ3	
掏	tʰɔ1	
掐	tɕʰia1	
排	pʰai2	
掘	tɕyɛ2	
掠	lyɛ5	
探	tʰan5	
接	tsiɛ2	
控	kʰuəŋ5	
推	tʰei1-	
推	tʰuei1=	
掩	iɛn3	
措	tsʰuo5	
掫	tʂəu1	～裤子
掫	tʂʰəu1	托起人或物，抱着往高处举：把孩子～哩炕上去
掬	tɕy1	
擲	tʂʅ5	
撣	tan3	
揉	ʐəu2	
揍	tsəu5	
描	miɔ2	
提	tʰi2	
插	tʂʰa2	
揖	i1	作～
握	uo5	
揣	tʂʰuai1	
揪	tsiəu1	
揭	tɕiɛ2	
援	yɛn2	
攬	lan3	～活
攙	tʂʰan1	
擱	kə2	
擱	kɔ2	搁盐
摟	ləu1	～牌：摸牌
摟	ləu3	～抱
攪	tɕiɔ3	
搌	tʂan3	擦拭：把桌子～～
搏	po2	
搓	tsʰuo1	
搜	səu1	新
搜	ʂəu1	老
搞	kɔ3	
搡	sɑŋ3	
搡	suəŋ3	
搧	ʂan1	动词
搬	pan1	
搭	ta2	
搲	ua3	用工具往外盛取：把水从瓮里～出来
攝	ʂə5	
摆	pai3	
摇	iɔ2	
攤	tʰan1	
摔	ʂuai2	
摘	tʂai2	
摞	luo2	
摩	mo2	
摸	mɔ1-	抚～
摸	mo1=	
摹	mo2	～
摽	piɔ3	
撂	liɔ5	
撅	tɕyɛ2	折断：他一生气就把笔～啦
撇	pʰiɛ3	
撑	tʂʰəŋ1	
撒	sa2	～手
撕	sɿ1	
撞	tʂʰuɑŋ5-	
撞	tʂuɑŋ5=	
撤	tʂʰə5	
撩	liɔ2	
撮	tsuo3	一～米
撰	tʂuan5	杜～
攆	ȵiɛn3	驱赶
擼	lu1	
撼	xan5	
擀	kan3	～面
操	tsʰɔ1	做操
擎	tɕʰiəŋ2	
擤	ɕiəŋ3	
擦	tsʰa2	
擩	ʐu3	向上举：～进去
攀	pʰan1	
攢	tsan3=	
攢	tsuan3=	积攒：～钱
攘	ʐɑŋ2	
攫	tɕyɛ2	
攮	nɑŋ3	
支	tʂʅ1	
收	ʂəu1	
改	kai3	
攻	kuəŋ1	
放	fɑŋ5	
政	tʂəŋ3	
故	ku5	
效	ɕiɔ5	
敵	ti2	
敏	miən3	
救	tɕiəu5	
教	tɕiɔ1	
教	tɕiɔ5	
斂	liɛn3	
敝	pi5	
敢	kan3	
散	san3	麦捆～了
散	san5	分～
敦	tuən1	
敬	tɕiəŋ5	
數	ʂu3	动词
敲	tɕʰiɔ1	
整	tʂəŋ3	
敷	fu1	
文	uən2	
斋	tʂai1	
斑	pan1	
斗	təu3	一～米
斗	təu5	～争
料	liɔ5	
斜	siɛ2	
斤	tɕiən1	
斥	tʂʰʅ5	
斧	fu3	
斬	tʂan3	
斷	tuan3	～啦；决～
斷	tuan5	～绝
斯	sɿ1	
新	siən1	
方	xə1	
方	fɑŋ1	
施	ʂʅ1	
旁	pʰɑŋ2	
旅	ly3	
旋	suan2	～转；将物体削圆：这球～哩真圆
族	tsu2	
旗	tɕʰi2	
无	u2	
既	tɕi5	
日	ʐʅ5	
旦	tan5	
舊	tɕiəu3	
旨	tʂʅ3	
早	tsɔ3	
旭	ɕy5	
旱	xan3	
時	ʂʅ2	
曠	kʰuɑŋ5	
旺	uɑŋ5	
昂	ȵiɑŋ3	
昆	kʰuən1	
昌	tʂʰɑŋ1	
明	miəŋ2	
昏	xuən1	
易	i5	
昔	ɕi2	
星	siəŋ1	
映	iəŋ5	
春	tʂʰuən1	
昨	tsuo3	
昭	tʂɔ1	
是	ʂʅ3	
晝	tʂəu5	
顯	ɕiɛn3	
晃	xuɑŋ5	
晉	tsiən5	
晌	ʂɑŋ3	
晏	iɛn5	
曬	ʂai5	
曉	ɕiɔ3	春～
暈	yn1	～车
晚	uan3	
晦	xuei5	
晨	tʂʰən2	
普	pʰu3	
景	tɕiəŋ3	
晴	tsʰiəŋ2	
晶	tɕiəŋ1	
智	tʂʅ5	
晾	liɑŋ3	
暫	tsan5	
暄	ɕyɛn1	
暇	ɕia2	
暑	ʂu3	
暖	nuan3	
暗	nan5	
暮	mu5	
暴	pɔ5	
曝	pɔ5	～光
曰	yɛ1	
曲	tɕʰy2	～折
曲	tɕʰy3	歌曲
更	tɕiəŋ1-	
更	kəŋ5	～加
更	kəŋ1=	～换
曹	tsʰɔ2	
曾	tsəŋ1	姓
替	tʰi5	
最	tsuei5	
月	yɛ5	
有	iəu3	
朋	pʰəŋ2	
服	fu2	
朗	lɑŋ3	
望	uɑŋ3	
朝	tʂɔ1	朝阳
朝	tʂʰɔ2	～代
期	tɕʰi1	
木	mu5	
未	uei5	
末	miɛ1-	
末	mo5=	
本	pən3	
术	tʂu2	白～
术	ʂu5	
朱	tʂu1	
朴	pʰu3	
機	tɕi1	
朽	tɕʰiəu3	腐烂：板子～啦
殺	ʂa2	
雜	tsa2	
權	tɕʰyɛn2	
杈	tʂʰa5	
杉	ʂan1	
杌	u5	坐具：～墩
李	li3	
杏	ɕiəŋ3	
材	tsʰai2	
村	tsʰuən1	
杖	tʂɑŋ5	
杜	tu5	
杞	tɕʰi3	
束	ʂu5	
杠	kɑŋ5	
條	tʰiɔ2	
來	lai2	
楊	iɑŋ2	
杭	xɑŋ2	
杯	pei1	
杰	tɕiɛ2	
杳	iɔ2	～无音信
杵	tʂʰu3	1，用棍状物与物体接触：你使棍～～，看这长虫还活着哩白；2，指人傻站着的动作：你别来哈儿～着啦，进屋吧
杷	pʰa2	
松	suəŋ1	
板	pan3	
極	tɕi2	
構	kəu5	
枇	pʰi1	
枉	uɑŋ1	
枉	uɑŋ3	
析	si2	
枕	tʂən5	名词、动词
林	liən2	
枚	mei2	
果	kuo3	
枝	tʂʅ1	
樞	ʂu1	
棗	tsɔ3	
槍	tsʰiɑŋ1	
楓	fəŋ1	
枯	kʰu1	
架	tɕia5	
某	məu3	
柑	kan1	
染	ʐan3	
柔	ʐəu2	
柚	iəu5	
櫃	kuei3	
查	tʂʰa2	
柩	tɕiəu5	
柬	tɕiɛn3	
柯	kʰə1	
柱	tʂu3	
柳	liəu3	
柴	tʂʰai2	
柿	ʂʅ3	
梔	tʂʅ5	
柵	tʂa5	～栏
標	piɔ1	
棧	tʂan5	
棟	tuəŋ3	
棟	tuəŋ5	
欄	lan2	
樹	ʂu3	
栓	ʂuan1	
栖	tɕʰi1	
栗	li5	
校	ɕiɔ5	
株	tʂu1	
樣	iɑŋ3	
核	xu2	枣～
核	xə2	～桃
根	kən1	
格	kə2	
栽	tsai1	
欒	luan2	
桂	kuei5	
桃	tʰɔ2	
桄	kuɑŋ5	～线
桅	uei2	
框	kʰuɑŋ5	
案	nan5	
案	ŋan5	
桌	tʂuo2	
桌	tʂuɔ2	
桐	tʰuəŋ2	
桑	sɑŋ1	
桓	xuan2	
桔	tɕy2	
椏	ia1	
橋	tɕʰiɔ2	
樺	xua5	～树
槳	tsiɑŋ3	
桶	tʰuəŋ3	
梁	liɑŋ2	
梅	mei2	
梆	pɑŋ1	
梓	tsɿ3	
梗	kəŋ3	
梢	ʂɔ1	
夢	məŋ3	
梧	u1	～桐
梨	li2	
梭	suo1	～子
梯	tʰi1	
械	ɕiɛ5	
梳	ʂu1	
檢	tɕiɛn3	
棉	miɛn2	
棋	tɕʰi2	
棍	kuən3	
棒	pɑŋ5	
棕	tsuəŋ1	
棚	pʰəŋ2	
棠	tʰɑŋ2	
棱	ləŋ2	
棵	kʰə1	新
棺	kuan1	
椅	i3	
植	tʂʅ2	
椒	tsiɔ1	
椒	tɕiɔ1	
橢	tʰuo3	
椴	tuan5	
椽	tʂʰuan2	
椿	tʂʰuən1	
楔	siɛ2	～橛子
楚	tʂʰu3	
楣	mei2	
楦	ɕyɛn5	鞋～
楷	kʰai3	
樓	ləu2	
概	kai5	
欖	lan3	
榆	y2	
榕	ʐuəŋ2	
榛	tʂən1	
榨	tʂa5	～油
榫	suən3	～头
榴	liəu2	
榷	tɕʰyɛ5	
槌	tʂʰuei2	
槐	xuai2	
檳	piən1	
槽	tsʰɔ2	
樟	tʂɑŋ1	
模	mu2	～子
模	mo2	～范
橫	xəŋ3	～置：正道儿上～着辆车
橫	xəŋ5	蛮～：他可～哩！
櫻	iəŋ1	
橄	kan3	
橕	tʂʰəŋ5	椅子～
橙	tʂʰəŋ2	
橡	siɑŋ5	
檀	tʰan2	
檁	liən3	
欠	tɕʰiɛn5	
次	tsʰɿ5	
歡	xuan1	
欣	ɕiən1	
歐	əu1	
欲	y5	
欺	tɕʰi1	
欺	tɕʰi2	
款	kʰuan3	
歇	ɕiɛ2	
歉	tɕʰiɛn5	
歌	kə1	
歘	tʂʰua2	抓：猫又～哩只老鼠
止	tʂʅ3	
正	tʂəŋ1	～月
正	tʂəŋ3	～确
此	tsʰɿ3	
步	pu3	脚～
步	pu5	～行
武	u3	
歧	tɕʰi2	
歪	uai1	
死	sɿ3	
殲	tɕiɛn1	
殃	iɑŋ1	
殆	tai5	
殉	ɕyn5	
殊	ʂu2	
殘	tsʰan2	
殮	liɛn5	
殖	tʂʅ2	
殯	piən5	
毆	əu1	
段	tuan3	
殷	iən1	
殿	tiɛn5	
毁	xuei3	
毅	i5	
母	mu3	
每	mei3	
毒	tu2	
比	pi3	
畢	pi2	
毛	mɔ2	
毡	tʂan1	
毯	tʰan3	
毽	tɕiɛn5	
氅	tʂʰɑŋ3	
氏	ʂʅ5	
民	miən2	
氓	mɑŋ2	
气	tɕʰi5	
水	ʂuei3	
永	yŋ3	
汀	tʰiəŋ1	
汁	tʂʅ1	
求	tɕʰiəu2	
汆	tsʰuan1	
汇	xuei5	
漢	xan5	
汗	xan3	
汞	kuəŋ3	
江	tɕiɑŋ1	
池	tʂʰʅ2	
污	u1	
湯	tʰɑŋ1	
汪	uɑŋ1	
汴	piɛn5	
汽	tɕʰi5	
沂	i2	
沃	uo5	
沈	ʂən3	
沉	tʂʰən2	
沓	tʰa2	
沙	ʂa1	
沛	pʰei5	
溝	kəu1	
沒	mo5	沉～
漚	nəu5	老
漚	ŋəu5	老
漚	əu5	新
淪	luən2	
沫	mo5	
河	xə2	新
河	xuo2	老
油	iəu2	
治	tʂʅ5	
沼	tʂɔ3	
沾	tʂan1	
沿	iɛn2	
泄	ɕiɛ5	
泅	tɕʰiəu2	
泉	tɕʰyɛn2	
泊	po2	
泌	mi5	
泓	xuəŋ2	
泔	kan1	
法	fa2	
泛	fan5	
泡	pʰɔ1	尿～[niɔ⁵³ pʰɔ³³]，名词：尿尿；尿～[suei³³ pʰɔ³³]，名词：膀胱
泡	pʰɔ5	
波	po1	
泣	tɕʰi5	
泥	ȵi2	
注	tʂu5	
淚	lei3	
淚	lei5	
泰	tʰai5	
泳	yŋ3	
泵	pəŋ5	
瀉	ɕiɛ5	
潑	pʰo2	
澤	tʂai2-	老
澤	tsə2=	新
潔	tɕiɛ2	
洋	iɑŋ2	
洒	ʂa3	
洗	si3	
洛	luo5	
洞	tuəŋ3	
津	tsiən1	天～
洪	xuəŋ2	
洲	tʂəu1	
活	xuo2	生～
洼	ua1	
洽	tɕʰia5	
派	pʰai5	
流	liəu2	
淺	tsʰiɛn3	
漿	tsiɑŋ1	
澆	tɕiɔ1	
濁	tʂuo2	
測	tsʰə5	
濟	tsi5	
濟	tɕi5	
渾	xuən2	
滸	xu2	水～
濃	nuəŋ2	
浙	tʂə5	
浜	pɑŋ1	
浦	pʰu3	～东
浪	lɑŋ5	
浮	fu2	
浴	y5	
海	xai3	
浸	tɕiən5	
涂	tʰu2	
消	siɔ1	
涉	ʂə5	
涌	yŋ3	
涎	ɕiɛn2	
涕	tʰi5	
濤	tʰɔ1	
澇	lɔ3	
潤	ʐuən5	
澗	tɕiɛn5	
漲	tʂɑŋ3	～价
澀	ʂʅ2	形容柿子等食物不成熟时的味道
涮	ʂuan5	
涯	ia2	
液	iɛ5	
淆	ɕiɔ3	
淋	liən2	新
淋	luən2	老
淑	ʂu1	
淘	tʰɔ2	
淡	tan5	
淤	y1	
淮	xuai2	
深	ʂən1	
混	xuən2	
混	xuən3	
淹	iɛn1	
添	tʰiɛn1	
淼	miɔ3	
清	tsʰiəŋ1	
淵	yɛn1	
漸	tɕiɛn5	
澠	miɛn3	
漁	y2	
滲	ʂən5	
渠	tɕʰy2	
渡	tu5	
渣	tʂa1	
溫	uən1	
港	kɑŋ3	
渴	kʰə2	
游	iəu2	
渺	miɔ3	
湍	tʰuan1	
湘	ɕiɑŋ1	
湛	tʂan5	
灣	uan1	
溼	ʂʅ2	
潰	kʰuei5	
潰	xuei5	
濺	tsiɛn5	
溉	kai5	
源	yɛn2	
溜	liəu1	
溪	ɕi1	
溶	ʐuəŋ2	
溺	ȵi5	
溻	tʰa2	～湿
滂	pʰɑŋ1	
滋	tsɿ1	
滑	xua2	
滓	tsɿ3	
滔	tʰɔ1	
滕	tʰəŋ2	
滾	kuən3	
滯	tʂʅ5	
滿	man3	
瀅	iəŋ2	
濾	ly5	
濫	lan5	泛～
灤	luan2	
灘	tʰan1	
滴	ti1	
漂	pʰiɔ1	
漂	pʰiɔ3	～白
漂	pʰiɔ5	～亮
漆	tsʰi2	
漏	ləu3	
演	iɛn3	
漫	man5	
漱	ʂu5	
漳	tʂɑŋ1	
漾	iɑŋ5	
潎	pʰiɛ2	将液体表面的浮沫去除：把浮头（表层）哈层血沫儿～唠！
潘	pʰan1	
潛	tɕʰiɛn3	
潭	tʰan2	
潮	tʂʰɔ2	
潲	ʂɔ5	
澄	tʂʰəŋ2	～清
澄	təŋ3	水混，～一～
澎	pʰəŋ2	
澡	tsɔ3	
激	tɕi1	
瀑	pʰu5	～布
瀚	xan5	
灌	kuan5	
火	xuo3	
火	tʰan5	
滅	miɛ5	
滅	ȵiɛ5	
燈	təŋ1	
灰	xuei1	
靈	liəŋ2	
竈	tsɔ5	
灸	tɕiəu1	
灼	tʂuo2	
災	tsai1	
燦	tsʰan5	
爐	lu2	
炎	iɛn1	
炒	tʂʰɔ3	
炕	kʰɑŋ5	
炙	tʂʅ5	
炭	tʰan5	
炮	pʰɔ5	
炯	tɕyŋ3	
炸	tʂa2	～丸子
炸	tʂa5	炸弹
點	tiɛn3	
炼	liɛn3	
爛	lan3	
烈	liɛ5	
烘	xuəŋ1	
烙	lɔ5	～饼；饼～子
燭	tʂu2	
烟	iɛn1	
烤	kʰɔ3	
煩	fan2	
燒	ʂɔ1	
燙	tʰɑŋ5	
熱	ʐə5	
烹	pʰəŋ1	
焉	iɛn1	
煥	xuan5	
燜	mən1	
焚	fən3	
焦	tsiɔ1	
焦	tɕiɔ1	
焯	tʂʰɔ1	
焰	iɛn5	
然	ʐan2	
煎	tsiɛn1	
煤	mei2	
照	tʂɔ5	
煨	uei1	
煮	tʂu3	
熄	ɕi1	
熊	ɕyŋ2	
熏	ɕyn1	
熔	ʐuəŋ2	
熙	ɕi1	
熟	ʂəu2-	
熟	ʂu2=	
熥	tʰəŋ1	
熨	yn3	
熬	ŋɔ1	～白菜
熰	ŋəu3	柴禾燃烧不旺冒烟：别～烟啦
燃	ʐan2	
燎	liɔ3	火烧火～
燕	iɛn1	～京
燕	iɛn5	～子
爆	pɔ5	
爪	tʂua3	
爬	pʰa2	
愛	nai5	
愛	ai5	
爵	tɕyɛ2	
父	fu5	
爺	iɛ2	
爸	pa5	
爹	tiɛ1	
爽	ʂuɑŋ3	
爿	pʰan2	
片	pʰiɛn5	
版	pan3	
牌	pʰai2	
牘	tu2	
牒	tiɛ2	
牙	ia2	
牛	ȵiəu2	
牡	mu3	
牢	lɔ2	
牧	mu5	
物	u5	
牲	ʂəŋ1	
牽	tɕʰiɛn1	
特	tʰə5	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犢	tu2	
犒	kʰɔ5	
犬	tɕʰyɛn3	
犯	fan3	
犯	fan5	
狀	tʂuɑŋ3	奖～
狀	tʂuɑŋ5	形～
猶	iəu2	
狂	kʰuɑŋ2	
狄	ti2	
狍	pʰɔ2	
狐	xu2	
狗	kəu3	
獰	ȵiəŋ2	
狠	xən3	
狡	tɕiɔ3	
獨	tu2	
狹	ɕia2	
獅	ʂʅ1	
獄	y5	
狸	li2	
狼	lɑŋ2	
獵	liɛ5	
猛	məŋ3	
猜	tsʰai2	
猝	tsʰu5	
猩	siəŋ1	
豬	tʂu1	
貓	mɔ2	
獻	ɕiɛn5	
猴	xəu2	
猾	xua2	
獺	tʰa2	
玄	ɕyɛn2	
率	ly5	
玉	y5	
王	uɑŋ2	
玍	ka3	
玩	uan2	
環	xuan2	
現	ɕiɛn5	
玲	liəŋ2	
璽	ɕi3	
玻	po1	～璃
珊	ʂan1	
珍	tʂən1	
珠	tʂu1	
班	pan1	
球	tɕʰiəu2	
理	li3	
琉	liəu2	
瑣	suo3	～碎
琢	tʂuo2	
琳	liən2	
琴	tɕʰiən2	
琵	pʰi1	
琶	pʰa2	
瓊	tɕʰyŋ2	
瑕	ɕia2	
瑛	iəŋ1	
瑞	ʐuei5	
瑟	sə5	
瑾	tɕiən3	
璃	li2	
璋	tʂɑŋ1	
瓔	iəŋ1	
璘	liən2	
璧	pi5	
璨	tsʰan5	
璺	uən2	裂～
瓜	kua1	
瓠	xu3	～子
瓢	pʰiɔ2	
瓣	pan5	
瓤	ʐɑŋ2	
瓦	ua3	名词，动词
瓮	uəŋ5	
瓴	liəŋ2	
瓶	pʰiəŋ2	
瓷	tsʰɿ2	
甏	pəŋ5	
甑	tsəŋ5	
甘	kan1	
甜	tʰiɛn2	
生	ʂəŋ1	
甥	ʂəŋ5	
用	yŋ3	
甩	ʂai3	
甩	ʂuai3	
甫	fu3	
甭	pəŋ3	
田	tʰiɛn2	
由	iəu2	
甲	tɕia2	
申	ʂən1	
電	tiɛn3	
男	nan2	
畫	xua3	
暢	tʂʰɑŋ5	
界	tɕiɛ5	
留	liəu2	
畜	tʂʰu5	
畜	ɕy5	～牧
略	liɔ5-	
略	lyɛ5=	
畦	ɕi2	菜～
番	fan1	
疆	tɕiɑŋ1	
疏	ʂu1	
疑	i2	
疔	tiəŋ1	
療	liɔ2	
疝	ʂan5	
瘧	iɔ5-	发～子
瘧	ȵyɛ5=	
瘍	iɑŋ2	
疤	pa1	
瘡	tʂʰuɑŋ1	
瘋	fəŋ1	
疲	pʰi2	
疵	tsʰɿ1	
疹	tʂən3	
疼	tʰəŋ2	
疾	tsi2	
痂	tɕia1	
病	piəŋ3	
症	tʂəŋ3	
痒	iɑŋ3	
痔	tʂʅ5	
痕	xən2	
痛	tʰuəŋ5	
痢	li5	
痣	tʂʅ5	
痰	tʰan2	
痱	fei5	
癡	tʂʰʅ1	
痹	pi5	
瘮	ʂən5	
瘊	xəu2	
瘟	uən1	
瘦	ʂəu5	
癱	tʰan1	
瘸	tɕʰyɛ2	
瘸	tɕʰyɛ5	
癬	suan3	
癸	kuei3	
登	təŋ1	
發	fa2	～钱
白	pai2	
百	pai2	
皂	tsɔ5	
的	ti3	目～
皆	tɕiɛ1	
皇	xuɑŋ2	
皖	uan3	
皮	pʰi2	
皺	tʂəu5	
皴	tsʰuən1	
皿	miən3	
盂	y2	
盅	tʂuəŋ1	
盆	pʰən2	
盈	iəŋ2	
益	i5	
盞	tʂan3	
鹽	iɛn2	
監	tɕiɛn1	
盒	xə2	新，烟盒
盒	xuo2	老，骨灰～
盔	kʰuei1	
盖	kai5	
盜	tɔ5	
盤	pʰan2	
盛	tʂʰəŋ2	～饭
盛	ʂəŋ5	～开
盟	məŋ2	
目	mu5	
盯	tiəŋ1	
盲	mɑŋ2	
直	tʂʅ2	
相	siɑŋ1	～见
相	siɑŋ5	～貌
盹	tuən3	
盼	pʰan5	
盾	tuən5	
省	ʂəŋ3	
省	siəŋ3	反～
眉	mei2	
看	kʰan1	～家
看	kʰan5	～见
真	tʂən1	
眠	miɛn2	
眨	tʂa2	
眩	ɕyɛn5	
眶	kʰuɑŋ5	
眷	tɕyɛn5	～恋
眼	iɛn3	
着	tʂɔ2	着火
睜	tʂəŋ1	
睛	tsiəŋ1	
睡	ʂei3	
督	tu1	
睬	tsʰai3	
睿	ʐuei5	
瞄	miɔ2	
瞅	tʂʰəu3	
瞌	kʰə1	
瞎	ɕia2	
瞒	man2	
瞥	pʰiɛ1	不满意地看
瞧	tɕʰiɔ2	
瞪	təŋ3	～他
瞪	təŋ5	～眼
瞬	ʂuən5	
瞭	liɔ5	
瞰	kʰan5	
瞳	tʰuəŋ2	
瞿	tɕʰy2	
矛	mɔ2	
矣	i3	
知	tʂʅ1	
矬	tsʰuo2	矮；低处
短	tuan3	
矮	ai3	
石	ʂʅ2	
矼	kɑŋ5	
礦	kʰuɑŋ5	
碼	ma3	菜～儿
砍	kʰan3	
砑	ia5	～平
研	iɛn2	
