#漢字	音標	解釋
簸	pə5	
簽	tsʰeŋ1	
簾	leŋ2	
籃	lu2	
籠	liaŋ2	
籬	lɛ2	
籮	lə2	
米	me5	
籽	tsu3	茶～
粉	fyn3	
粒	lɛ5	
粗	tsʰau1	
粟	ɕia5	
粥	tɕiəu5	
粱	liaŋ2	
精	tɕiu1-	
精	tɕi1=	
粿	ku3	～子：油炸條狀食品
糊	xau2	
糕	ka1	
糖	taŋ2	
糙	tsʰa5	
糟	tsa1	
糠	xaŋ1	
糧	liaŋ2	
糯	nə6	
糶	tɕʰiə5	
系	ɕi5	
糾	tɕiəu5	
紀	tɕi3	
約	iə1	
紅	xiŋ2	
紋	yi2	
紐	ȵiəu5	
紙	tsɿ3	
級	tɕi5	
素	sau5	
索	sə5	
紫	tsɿ3	
紮	tsu5	
累	lue5	
細	se5	
紹	ɕiə5	
終	tɕiaŋ1	
組	tsau3	
絆	poŋ5	
結	tɕi5	
結	tse5	
絕	tsue6	
絞	tɕiə3	
絲	sɿ1	
綁	paŋ3	
經	tɕiŋ1	
綠	lia6	
綢	tɕiəu2	
維	uɛ2	
網	maŋ5	
綽	tsʰə5	
綿	meŋ2	
緊	tɕi3	
緖	ɕyi5	
線	seŋ5	
緞	toŋ5	
編	peŋ1	
練	leŋ6	
縣	ioŋ6	
縫	xoŋ6	一條～
縮	sau5	
縱	tɕiaŋ5	
總	tsaŋ3	
繁	faŋ2	
繞	iə6	
繡	ɕiəu5	
繰	tɕʰiə1	
繳	tɕiə3	
纏	tseŋ2	
缸	kaŋ1	
缺	ləu1	
缺	kue5	
缽	pu5	
罪	tsu5	
罰	fa2	
羅	lə2	
羊	iaŋ2	
美	me5	
羔	ka1	
羞	ɕiəu1	
羣	tɕyi1	
義	ni6	
羹	kiŋ1	
翅	ɕiəu5	
習	ɕi5	
翻	fyi1	
耀	iə6	
老	la5	
考	kʰa3	
耍	sua2	
耐	na6	
耳	ȵiəu5	
耽	laŋ1	
聘	pʰeŋ5	
聚	tɕia5	
聞	miŋ5	
聯	leŋ2	
聰	tsʰaŋ1	
聲	ɕiu1	
聽	tɕʰiu1	
聾	liŋ3	
肉	u3	
肋	tɕi3	
肋	lu6	
肌	tɕi1	
肚	lau3	
肝	kaŋ1	
股	kau3	
肥	fe2	
肩	keŋ1	
肯	xiŋ3	
育	iəu6	
肺	pʰəu5	
背	pu1	～書包
背	pe5	～書
背	pu6	～書
胎	tʰa1	
胛	ku5	
胞	liəu1	
胡	xau2	
胸	ɕi1	
能	niŋ2	能幹
脅	ɕiu6	
脆	tsʰue5	
脈	mu6	
脊	tɕi5	
脫	tʰu5	
脹	liaŋ5	
脾	pi2	
腐	fu5	
腑	fu3	
腔	tɕʰiaŋ1	
腡	lə2	
腥	ɕiu1	
腦	na3	
腫	tɕi3	
腮	sa1	
腰	iə1	
腳	tɕiə5	
腸	tsaŋ2	
腿	tʰue3	
膏	ka1	
膝	tsʰɛ5	
膠	tɕiə1	
膩	nɛ6	
膽	lu3	
臂	pe5	
臊	sa1	
臘	lu6	
臨	leŋ2	
臭	tɕʰiəu5	
臼	tɕiəu5	
舀	yi3	
舅	tɕiəu5	
舉	tɕyi3	
舊	tɕiəu6	
舍	ɕiu3	～不得
舒	ɕyi1	
舒	ɕia1	
舞	ŋau5	
舟	tɕiəu1	
航	xaŋ2	
般	pi1	
般	poŋ1	
舵	tə5	
船	ɕioŋ2	
良	liaŋ2	
色	səu5	
艾	ŋa6	～蒿
芋	yi6	
芒	maŋ2	
芥	ka5	
芭	pu1	
花	fu1	
花	ləu1	
芹	tɕi2	
芽	ŋ2	
苔	ta2	
苗	ȵiəu2	
苟	kəu3	
苦	xau3-	茶葉～
苦	kʰau3=	辛～
苧	tɕia5	
英	i1	
茄	tɕiə2	
茅	ȵiəu2	
茶	tsu2	
草	ləu1	
草	tsʰa3	
荒	xaŋ1	
荔	li6	
荔	lɛ6	
莊	tsaŋ1	
莖	tɕi1	
莞	ləu1	
莧	ɕi6	
莫	mə6	
菌	tɕyi5	
菜	tsʰa5	
菠	pu1	
菩	pu2	
萄	ta2	
萍	pi2	
萬	yi6	
落	lə6	
葉	i6	
著	liə5	～衣
著	tɕiə6	睡～
葬	tsaŋ5	
葵	ləu1	
葷	fyn1	
蒜	soŋ5	
蒲	pau2	
蒸	tɕi1	
蒿	xa1	
蓋	ku5	
蓮	leŋ2	
蔡	tsʰa5	
蔣	tɕiaŋ3	
蔥	tɕʰiŋ1	
蔬	sau1	
蔭	i1	
蕉	tɕiə1	
蕎	tɕiə2	
蕭	ɕiə1	
薄	pə6	
薅	xa1	
薩	su5	
薯	ɕia5	
薰	ɕyi1	
藍	lu2	
藕	ŋəu5	
藝	ni6	
藤	tiŋ2	
藥	iə6	
蘆	lau2	
蘭	lu2	
蘿	lə2	
虎	xau3	
處	tɕʰyi3	
虛	ɕyi1	
號	xa6	
虧	tɕʰyi1	
虧	kʰuɛ1=	
虱	sɛ5	
蚊	miŋ2	
蚣	kiŋ1	
蚤	tsa3	
蛆	tɕʰia1	
蛇	ɕiu2	
蛻	tʰu5	
蛾	ŋə2	
蜀	tɕiəu5	
蜂	pʰiŋ1	
蜇	lə5	
蜜	me6	
蝗	xaŋ2	
蝦	fu1	
融	iaŋ2	
螺	lə2	
蟄	tɕi5	
蟆	mu2	
蟬	tɕi2	
蟲	li2	
蟻	nɛ5	
蠟	lu6	
蠢	tɕʰyi3	
蠶	tɕiaŋ2	
蠻	mi2	
血	fe5	
行	ɕi2	
行	xaŋ2	一～
術	ɕyi6	
街	ka1	
衛	ue6	
衡	xiŋ2	
衣	sɛ1	
表	liə3	
袖	tɕiəu6	
袖	tɕiu6	
被	pi5	～子
被	pe5	～迫
裁	tsa2	
裙	tɕyi2	
補	pau3	
裝	tsaŋ1	
裡	lɛ5	
裳	ɕiaŋ2	
褪	tʰu5	
褲	xau5	
襟	tɕi1	
襪	ua6	
襯	tɕʰi5	
西	se1	
要	iə1	～求
要	ni6	
要	iaŋ6	
見	keŋ5	
規	kuɛ1	
親	tɕʰi1	
覺	tɕiə5	～悟
覺	tɕiəu5	
觀	koŋ1	
角	tɕiəu5	牛～
角	tɕiə5=	一～錢
解	ka3	
訂	lyi5	
計	tɕi5	
討	tʰa3	
記	tɕi5	
訴	ɕyi5	
診	tɕiu3	
詔	tɕiə5	
評	pi2	
試	sɿ6	
詩	sɿ1	
詭	tɕyi3	
話	fu6	
該	kə5	
詳	tɕiaŋ2	
誇	kʰua1	
認	ni6	
誤	u6	
課	kʰu6	
調	tɕiə1	～羹
調	liə5	～動
調	tɕʰiə5	～皮
談	taŋ2	
請	tɕʰiu3	
諒	liaŋ6	
論	leŋ6	
謊	xaŋ3	
謎	mi2	
謙	tɕʰiŋ1	
講	tɕiaŋ3	
謠	iə2	
證	tsʰeŋ6	
譏	tɕi1	
識	ɕiəu5	
譚	taŋ2	
譜	pʰu3	
議	i6	
讀	tau6	
變	peŋ5	
讓	iaŋ6	
豆	təu6	
豉	sɿ2	
豐	piŋ1	
象	tɕiaŋ5-	大～
象	ɕiaŋ5=	
豪	xa2	
豬	lia1	
豹	pa5	
豺	tsa2	
貌	fa1	
貓	ȵiau5	
貝	pe5	
負	fu6	
財	tsa2	
貧	pi2	
貨	fu5	
販	fyi5	
貪	tʰaŋ3	
貫	kyi5	
責	tsu5	
貴	tɕyi5	
買	ma5	
貸	la5	
費	fe5	
貼	tʰe5	
賈	ku3	
賒	ɕiu1	
賠	pə2	
賠	pe2	
賣	fa1	
賤	tsu6	
賦	fu6	
賬	tɕiaŋ5	
賭	lau3	
賺	tɕioŋ5	
賽	sa5	
贏	iu2	
赤	ɕiu5	
走	tsəu3	
起	ɕi3	
越	le3	～來～好
趕	kaŋ3	
趙	tɕiə5	
趟	tʰa5	
趣	tɕʰyi5	
足	tɕia5	
跌	ta6	
跑	pʰiəu1	
跛	pa1	
跟	kiŋ1	
跡	tɕiu5	
跤	ka1	摔～
跨	kua5	
跪	kʰuɛ5	
路	lau6	
跳	tɕʰiə5	
踢	tʰe5	
踩	tsʰa3	
蹄	te2	
蹲	tsua1	
身	ɕi1	
車	tɕʰiu1	
軌	kuɛ3	
軍	tɕyi1	
軛	u5	
軟	ȵiu5	
輕	tɕʰiu1	
輛	liaŋ5	
輩	pu5	
輪	leŋ2	
輯	tɕi5	
輸	ɕia1	
轉	leŋ5	
轎	tɕiə5	
辛	ɕi1	
辣	la6	
辦	pi6	
辮	peŋ3	
辰	ɕi2	
農	naŋ2	
農	ȵiaŋ2	
農	lia5	
近	tɕi5	
迫	pʰu5	
迷	mi2	
追	tɕyi1	
退	tʰu5	
送	ɕiŋ5	
逃	ta2	
透	tʰəu5	
逗	ləu6-	
逗	təu6=	
通	tʰaŋ3	
速	sau5	
造	tsʰa5	
連	leŋ2	
逼	pe5	
運	yi6	
遍	pʰeŋ5	
過	ku5	
道	ta5	
道	tau5	味～
違	uɛ2	
遝	te5	
遠	ioŋ5	
適	sɿ2	
遭	tsa1	
遮	tɕiu1	
遲	tɛ2	
遷	tsʰeŋ1	
選	ɕioŋ3	
避	pe5	
邀	iə1	
邁	fa1	
還	ɕi2	～有
邊	peŋ1	
邵	ɕiə5	
郊	tɕiə1	
郎	laŋ2	
部	pu5	
郵	iəu2	
都	təu5	
鄉	ɕiaŋ1	
鄧	liŋ5	
鄰	liu5	隔～:隔壁的人
配	pʰe5	
酒	tɕiəu3	
酬	tɕiəu2	
酵	ɕiə1	
酸	soŋ1	
醃	i5	
醉	tɕyi5	
醋	tsʰau5	
醒	ɕiu3	
醜	tɕʰiəu3	～時
醫	i1	
醬	tɕiaŋ5	
釀	ȵiaŋ6	
釅	ni2	
采	tsʰa3	
重	tɕi5-	輕～
重	tɕi2	～三倒四
重	tɕiaŋ5=	嚴～
野	iu5	
量	liaŋ2	動詞
量	liaŋ5	數～
金	tɕi1	
釘	liu1	～子
釘	lyi5	動詞
針	tɕi1	
釣	liə5	
鈀	pu2	
鈔	tsʰə1	
鈴	lyi2	
鈴	liu2	
鉆	tɕyi1	
鉗	ka5	
鉤	kəu1	
銀	ni2	
銃	tɕʰiaŋ5	夢～:似醒非醒的樣子
銅	tiŋ2	
銜	xaŋ2	
銷	ɕiə1	
銼	tsʰə5	
鋤	tsau2	
鋪	pʰau1	～床
鋪	pʰau5	店～
鋸	tɕia5	
鋼	kaŋ1	
錐	tɕyi1	
錘	tsua2	
錢	tseŋ2	
錫	ɕi3	
錯	tsʰə5	
鍍	tau6	
鍛	toŋ5	
鍬	tɕʰiə1	
鎖	sə3	
鏟	tɕʰi3	
鏡	tɕiu5	
鏽	ɕiu5	
鐘	tɕiaŋ1	
鐮	leŋ2	
鐵	tʰe5	
鑲	ɕiaŋ1	
鑼	nə2	
鑿	tsə6	
長	tɕiaŋ2	～短
長	tɕiaŋ3	
門	miŋ2	
閂	ɕyi1	
閉	pe5	
開	fu1	
閏	yi6	
間	ɕi1-	
間	ki1=	一～屋
閘	tsa5	
閻	ni2	
闊	fu5-	
闊	kʰəu5	
關	kyi1	
防	faŋ2	
阻	tsau3	
陋	ləu6	
降	ɕiaŋ2	投～
限	xaŋ6	
陡	ləu3	
院	ioŋ6	
陣	tɕi6	
陪	pe2	
陰	i1	
陳	tɕi2	
陵	liu2	
陶	ta2	
陷	xaŋ6	
陸	liəu6	
陽	iaŋ2	
隆	liaŋ2	
隊	lu5	
隔	ku5-	
隔	ke5=	～開
際	tɕi5	
障	tɕiaŋ1	
隨	tɕyi2	
險	ɕiŋ3	
隸	lɛ6	～書
雀	tɕi2	
雄	ɕiaŋ2	
集	tɕi5	
雕	liə1	
雙	saŋ1	
雜	tsa5	
雞	tɕi1	
離	lɛ2	
難	ni2	
雨	xau5	
雪	sue5	
雲	yi2	
零	liu2	
雹	piəu6	
電	teŋ1	
需	ɕyi5	
霜	saŋ1	
霧	u6	
露	lau6	
霸	pi6	
靈	liu2	
青	tɕʰiu1	
靜	tɕiu6	
非	fe1	
非	fe5	
靠	kʰa5	
面	meŋ6	
鞋	xa2	
鞍	aŋ1	
鞭	peŋ1	
韭	tɕiəu3	
音	i1	
韶	ɕiə5	
韻	yi6	
響	ɕiaŋ3	
頁	i6	
頂	liu3	
項	xaŋ6	
順	ɕyi6	
頑	uaŋ2	
頓	lyi5	
領	liu5	
頭	təu2	
頸	tɕiu3	
頻	pi2	
題	te2	
額	ŋə2	
類	lue6	
顧	kau5	
風	piŋ1-	
風	faŋ1=	～水
風	xoŋ5=	
飄	pʰiə1	
飛	pi1-	
飛	fe1=	～機
食	sɿ6	
食	iə6	吃:～飯
飯	paŋ6	
飽	liəu3	
餃	tɕiə3	
餅	liu3	
餉	ɕiaŋ3	
養	iaŋ3	
餌	ȵiəu5	
餓	ŋə6	
餘	ŋau2	
館	koŋ3	
餾	liəu1	
餿	səu1	
饑	tɕi1	
首	ɕiəu3	
香	ɕiaŋ1	
馬	mu5	
馮	xiŋ2	
馱	tə2	
駐	tɕia5	
駛	sɿ3	
駝	tə2	
駱	lə6	
騎	tɕi2	
騙	pʰeŋ5	
騷	sa1	
騾	lə2	
驕	tɕiə1	
驗	neŋ6	
驚	tɕiu1	
驟	tsəu5	
驢	lia2	
骨	kyi5	
體	tʰe3	
高	ka1	
鬃	tɕiŋ1	
鬥	ləu3	熨～
鬥	ləu5	打～
鬧	nə6	
鬮	kəu1	
鬼	tɕyi3	
魂	fyn2	
魄	pʰu5	
魏	ue6	
魚	ŋau2	
鮮	seŋ1	
鯉	lɛ5	
鯰	neŋ2	
鯽	tse5	
鰓	sa1	
鰾	pʰiəu5	
鱉	pe5	
鱗	leŋ2	
鳥	liə3	
鳩	kəu1	
鴨	u5	
鴿	ku5	
鵝	ŋə2	
鵬	piŋ2	
鶴	iə6	
鷺	lau6	
鸕	lau2	
鹽	iŋ2	
鹿	lau6	
麗	lɛ6	
麥	mu6	
麻	mu2	
黃	xaŋ2	
黍	ɕia5	
黎	le2	
黏	ȵia5	
黑	xəu5	
默	mu6	
點	leŋ3	
黨	laŋ3	
鼎	liu3	
鼓	kau3	
鼠	ɕia5	
鼻	pe6	
齊	tse2	
齋	tsa1	
齒	tsʰɿ3	
龔	ɕi5	
