#漢字	音標	解釋
□	nəʔ8	按
□	zəʔ8	食物放在水里长时间煮
□	ɡuɐʔ8	～～抖
□	lɔʔ8	下锅煮：囥镬里～～过
□	zɔʔ8	骂
□	biᴇʔ8	跑
□	liᴇʔ8	拧干，甩干：～燥
㔣	lei6	滚动
㧺	tʰəʔ7	擦
㪗	tʰou1	展开；喘气
㫰	lɒŋ6	
㮇	tʰiᴇʔ7	～灯心
㽹	fɛ5	反胃
㾹	za6	
㿭	tsʰəʔ7	冬天因冷风吹而皮肤粗糙或轻微皲裂，如：开～
㿺	bɔʔ8	蚊叮后的疱
䂻	dzᴀŋ6	塞
一	iᴇʔ7	
丁	tiŋ1	
七	tɕʰiᴇʔ7	
万	vɛ6	
丈	dʑiᴀŋ2	
三	sɛ1	
上	zɒŋ2	动词，～去
上	zɒŋ6	方位词，～面
下	o1-	～面
下	ɕia5=	～降
不	pəʔ7	
丐	ki5	
丑	tɕʰiou1	
專	tsɵy1	
且	tɕʰia1	
丕	pʰi1	
世	ɕi5-	
世	sɿ5=	
丘	tɕʰiou1	
丙	piŋ1	
業	ȵiᴇʔ8	
叢	dzoŋ2	
東	toŋ1	
絲	sɿ1	
丞	dʑiŋ2	
丟	tiou1	
兩	liᴀŋ1	
嚴	ȵi2	
喪	sɒŋ1	
个	ku5	～人，～体
个	kəʔ7	量词
丫	o1-	～头婢
丫	ia1=	小脚～
中	tɕyoŋ1	当～
中	tɕyoŋ5	射～，～国
丰	foŋ1	
串	tsʰɵy5	
臨	liŋ2	
丸	ɦy2	肉～
丸	ɦuɛ2=	
丹	tɛ1	
爲	ɦuei2	行～
爲	ɦuei6	～介姆（为什么）；～你好
主	tɕy1	
丽	li6	
舉	ky1	～手
乃	na1	
久	tɕiou1	
義	ȵi6	
之	tsɿ1	
烏	u1	
乍	dzo2	～浦
乎	hu5	
乏	vəʔ8	
樂	ɦyəʔ8	音～
樂	lɔʔ8	快～
乒	pʰiŋ1	
乓	pʰᴀŋ1	
喬	dʑiɔ2	
乖	huɛ1-	
乖	kuɛ1=	
乘	dʑiŋ2	～除
乘	ʑiŋ2	～凉
乙	iᴇʔ7	
九	tɕiou1	
乞	tɕʰi1	
也	ɐʔ7	
習	ʑiᴇʔ8	
鄉	ɕiᴀŋ1	
書	ɕy1	
買	ma1	
亂	lɵy6	
乳	ʑy2	麦～精
乾	dʑi2	
了	liɔ1	
爭	tsᴀŋ1-	
爭	dzᴀŋ2-	～家产
爭	tsəŋ1=	～吵，战～
事	zɿ6	
二	ȵi6	
于	ɦy2	
虧	kʰuei1	
雲	ɦyoŋ2	
互	ɦu6	
五	ŋ1	
井	tɕiŋ1	
亞	ia5	
亡	vɒŋ2	
交	kɔ1-	～作业
交	tɕiɔ1=	～通
亥	ɦei2	
亦	ɦiᴇʔ8	
產	sᴀŋ1-	做～姆
產	tsʰɛ1=	生～
亨	ɦᴀŋ2	官运～通
亨	hᴀŋ5	大～
畝	mou1	
享	ɕiᴀŋ1	
京	tɕiŋ1	
亭	diŋ2	
亮	liᴀŋ6	
親	tsʰəŋ1-	～眷，～生
親	tɕʰiŋ1=	
人	ȵiŋ2	
億	i5	
仁	ȵiŋ2-	～义
仁	ʑyoŋ2=	桃～
僅	tɕiŋ1	
仆	bu2	奴～
仆	pʰɔʔ7	前～后继
仇	dʑiou2	
今	tɕiŋ1	
介	ka5	
仍	ȵiŋ2	
从	dzoŋ2	
仑	ləŋ6	
倉	tsʰɒŋ1	
仔	tsɿ1	
仕	zɿ2	
他	tʰa1	其～
仗	dʑiᴀŋ2	炮～
仗	tɕiᴀŋ5	打～
付	fu5	
仙	ɕi1	
代	dei6	
令	liŋ6	
以	i1	
儀	ȵi2	
們	məŋ2	
仰	iᴀŋ1	
仲	dʑyoŋ2	
件	dʑi2	
價	ko5	
任	ȵiŋ2-	姓
任	zəŋ2	
任	zoŋ6	
任	ʑyoŋ6	
任	ʑiŋ6	
份	vəŋ6	
仿	fɒŋ1	
企	tɕʰi1	
伊	i1	
伍	u1	
伏	vɔʔ8	
伐	vəʔ8	
休	ɕiou1	
衆	tɕyoŋ5	
優	iou1	
伙	hu1	
會	kuei5	～计
會	ɦuei6	
傘	sɛ1	
偉	uei1	
傳	dzɵy2	宣～
傳	dzɵy6	水浒～
傷	sɒŋ1	
倫	ləŋ2	
僞	uei1	
伯	pɐʔ7	
估	ku1	
伴	bɵy2	
伶	liŋ2	
伸	səŋ1	
伺	sɿ5	
似	zɿ2	
佃	di6	
但	dɛ6	
位	ɦuei6	
低	ti1	
住	dəŋ2	
住	dʑy6	
佐	tso1	
佑	ɦiou6	
體	tʰi1	
何	ɦo2	
佘	zo2	
余	ɦy2	
佛	vəʔ8	
作	tsɔʔ7	
你	ŋ1-	
你	n1=	
佣	yoŋ1	
佩	bei6	
佬	lɔ1	
佳	tɕia1	
佻	tʰiɔ1	
使	sɿ1	
侃	kʰɛ1	
侄	dzəʔ8	
例	li6	
侍	zɿ6	
供	koŋ5	
依	i1	
俠	ɦiᴇʔ8	
侣	ly1	
僥	tɕiɔ1	
偵	tɕiŋ1	
側	tsəʔ7	
側	tsʰəʔ7	
僑	dʑiɔ2	
侮	vu2	
侯	ɦou2	
侵	tɕʰiŋ1	
便	bi2	～宜
便	bi6	随～，方～
促	tsʰɔʔ7	
俄	ŋo2	
俊	tɕyŋ5	
俏	tɕʰiɔ5	
俗	zɔʔ8	
俘	vu2	
保	pɔ1	
俞	ɦy2	
信	səŋ5-	询问：讨～
信	ɕiŋ5=	
儉	tɕi1	
修	ɕiou1	
俯	fu1	
俱	ɡy6	
俸	voŋ6	
倍	bei2	
倒	tɔ1	跌～
倒	tɔ5	～车
倔	dʑyɔʔ8	
倘	tʰɒŋ1	
候	ɦou6	
倚	i1	
借	tɕia5	
倡	tsʰɒŋ5	
倦	ɡy6	
倪	ȵi2	
倭	o1	
債	tsa5	
值	dʑiᴇʔ8	
傾	tɕʰiŋ1	
假	ko1	真～
假	ko5	放～
偏	pʰi1	
偕	ʑiᴇʔ8	
做	tsu5	
停	diŋ6	
健	dʑi6	
偶	ŋou1	
偷	tʰou1	
償	zɒŋ2	
傀	ɡuei2	
傅	vu2	师～
傅	fu5	
傍	bɒŋ2	
傢	ko1	～什
儲	dʑy2	
催	tsʰei1	
傲	ŋɔ6	夸赞；骄～
傻	sa1	
像	ʑiᴀŋ2	
僚	liɔ2	
僧	səŋ1	
僵	tɕiᴀŋ1	
僻	pʰiᴇʔ7	
儡	lei2	
兒	n1-	名词词尾，表小：蟹～，虾～
兒	n2-	生～
兒	l2=	～童节
允	yoŋ1	
元	ȵy2	
兄	ɕyoŋ1	
充	tɕʰyoŋ1	
兆	dʑiɔ6	
先	ɕi1	
光	kuɒŋ1	
克	kʰəʔ7	
免	mi1	
兌	dei6	～散钞票
兔	tʰu5	
黨	tɒŋ1	
兜	tou1	
入	zɔʔ8=	
全	dzɵy2	
八	pəʔ7	
公	koŋ1	
六	lɔʔ8	
兮	ɕi1	
蘭	lɛ2	
共	ɡoŋ6	
關	kuɛ1	
興	ɕiŋ5	
兵	piŋ1	
其	dʑi2	
具	ɡy6	
典	ti1	
養	iᴀŋ1	
兼	tɕi1	
獸	ɕiou5	
冀	tɕi5	
內	nei6	
岡	kɒŋ1	
冊	tsʰəʔ7	
再	tsei5	
冒	mɔ6	
冕	mi1	
寫	ɕia1	
軍	kyŋ1	
農	noŋ2	
冠	kuei1	衣～
冠	kuei5	～军
冢	tɕyoŋ1	
冤	y1	
冥	miŋ2	
冬	toŋ1	
馮	vəŋ2	
冰	piŋ1	
冲	tɕʰyoŋ1	
冲	dɒŋ2	
决	kyəʔ7	～心
况	huɒŋ5	
冷	lᴀŋ1	
凍	toŋ5	
冽	liᴇʔ8	
淨	iŋ5	～光
淨	dʑiŋ6	～得
淨	ʑiŋ6	～赚
凄	tɕʰi1	
準	tɕyoŋ1	
凉	liᴀŋ2	
凋	tiɔ1	
凌	liŋ2	
減	kɛ1	
湊	tsʰou5	
凛	liŋ2	
凝	ȵiŋ2	
几	tɕi1	
凡	vɛ2	
鳳	voŋ6	
凭	biŋ2	
凱	kʰɛ1	
凰	ɦuɒŋ2	
凳	təŋ5	
凶	ɕyoŋ1	
凸	tʰɔʔ7	
凹	ɔ5	
出	tɕʰyəʔ7	
擊	tɕiᴇʔ7	
函	ɦei2	
鑿	dzɔʔ8	
刀	tɔ1	
刁	tiɔ1	
刃	ȵiŋ6	
分	fəŋ1	
切	tɕʰiᴇʔ7	
刊	kʰɛ1	
刎	vəŋ2	
刑	ɦiŋ2	
划	ɦuɐʔ8	
列	liᴇʔ8	
劉	liou2	
則	tsəʔ7	
剛	kɒŋ1	
創	tsʰɒŋ5	
初	tsʰu1	
刪	sɛ1	
判	pʰɵy5	
刨	bɔ6	名词，锩～；动词，～板
利	li6	
别	piᴇʔ7	～针
别	biᴇʔ8	分～，区～
刮	kuɐʔ7	
到	tɔ5	
制	tɕy5-	
制	tsɿ5=	
刷	ɕyɔʔ7-	
刷	dɒŋ2	
刷	sɔʔ7=	
券	kʰy5	
刺	tsʰɿ5	
刻	kʰəʔ7	
劊	kuei5	
劑	tɕi5	
剃	tʰi5	
削	ɕiᴇʔ7	
前	ʑi2	
剮	kua1	
劍	tɕi5	
剔	tʰiᴇʔ7	
剖	pʰu1	
剜	uɐʔ7	
剝	pɔʔ7	
劇	dʑiᴇʔ8	电视～
剩	dʑiŋ6	
剪	tɕi1	
副	fu5	
割	kəʔ7	
剽	pʰiɔ1	
剿	tɕiɔ1	
劈	pʰiᴇʔ7	
力	liᴇʔ8	
勸	kʰy5	
辦	bɛ6	
功	koŋ1	
加	ko1-	～减法
加	tɕia1=	～夜班
務	vu6	
劣	liᴇʔ8	
動	doŋ2	
助	dzu6	
努	nu1	
劫	tɕiᴇʔ7	
勵	li6	
勁	tɕiŋ5	
勞	lɔ2	
勢	ɕi5	
勃	bɔʔ8	
勇	yoŋ1	
勉	mi1	
勋	ɕyoŋ1	
勒	ləʔ8	
勘	kʰɛ5	
募	mɔʔ8	
勤	dʑiŋ2	
勾	kou1	～引
勾	kou5	～当
勿	vəʔ8	
勻	ɦyoŋ2	
勻	ɦyŋ2	
包	pɔ1	
匆	tsʰoŋ1	
匈	ɕyoŋ1	
匕	pi1	
化	ho5	
北	pɔʔ7	
匙	zɿ2	
匠	ɦiᴀŋ6	木～
匡	kʰuɒŋ1	
匣	ɦɐʔ8	
匪	fi5	
匹	pʰiᴇʔ7	
區	kʰy1	
區	ou1	
醫	i1	
匾	pi1	
匿	ȵiᴇʔ8	
十	ʑyɔʔ8	
千	tɕʰi1	
升	ɕiŋ1	
午	ŋ1-	端～节
午	u1=	
卉	ɦuei6	
半	pɵy5	
華	ɦo2-	姓
華	ɦua2=	中～
協	ɦiᴇʔ8	
卑	pei1	
卒	tsəʔ7	
卓	tɕyɔʔ7	
單	tɛ1	～独，～一
單	zɵy2	姓
賣	ma6	
南	nei2	
博	pɔʔ7	
卜	bɔʔ8	萝～
占	tɕi5	
卡	kʰa1	
盧	lu2	
卤	lu1	
卦	kua5	
臥	ŋo6	
衛	ɦuei6	
卯	mɔ2	
印	iŋ5	
危	uei1	
即	tɕiᴇʔ7	
卻	tɕʰiᴇʔ7	
卵	lɵy1	
卷	ky1	
卸	ɕia5	
卿	tɕʰiŋ1	
廠	tɕʰiᴀŋ1	
厄	ɐʔ7	
廳	tʰiŋ1	
历	liᴇʔ8	
厲	li6	
壓	ɐʔ7	
厭	i5	
廁	tsʰɿ5	
厘	li2	
厚	ou1	
原	ȵy2	
廂	ɕiᴀŋ1	
厴	i1	田螺～头；轧～
厥	tɕyəʔ7	
厦	sa1	高楼大～
厦	ɦo6	～门
廚	dʑy2	
厮	sɿ1	
去	kʰi5	
縣	ɦy6	
叄	sɛ1	
参	tsʰɛ1	～加
参	tsʰəŋ1	～差不齐
参	səŋ1	人～
又	ɦiou6	
叉	tsʰo1	
及	dʑiᴇʔ8	
友	iou1	
雙	ɕyɒŋ1	
反	fɛ1	
发	fəʔ7	
叔	ɕyɔʔ7	
取	tɕʰy1	
受	ɦiou6-	
受	ʑiou6=	
變	pi5	
敘	ʑy2	
叛	bɵy6	
叟	sou1	
疊	diᴇʔ8	
口	kʰou1	
古	ku1	
句	ky5	
另	liŋ6	
叨	tɔ1	
叩	kʰou5	
只	tsɿ1	
只	tsəʔ7	量词，一～
叫	tɕiɔ5	
召	dʑiɔ6	
叮	tiŋ1	
可	kʰo1	
台	tʰei1	～州
台	dei2	～湾；平～
史	sɿ1	
右	ɦiou6	
葉	ɦiᴇʔ8	
號	ɦɔ6	
司	sɿ1	
嘆	pʰei1	
嘆	tʰɛ5	
叼	tiɔ1	
吁	ɦy2	
吃	tɕʰyɔʔ7	
各	kəʔ7	
吆	iɔ1	
合	kəʔ7	～算
合	ɦɐʔ8=	～作
吉	tɕiᴇʔ7	
吊	tiɔ5	
同	doŋ2	
名	miŋ2	
后	ou1	
吏	li6	
吐	tʰu1	～痰
吐	tʰu5	呕～
向	ɕiᴀŋ5	
嚇	huɔʔ7	～一跳
嚇	hɐʔ7=	恐～
吕	ly1	
君	tɕyŋ1	
吝	liŋ6	
吞	tʰəŋ1	～落去
吞	tʰəŋ5	慢～～
吟	ɦiŋ2	
吠	fi5	
否	fou1	
吧	pa1	
吨	təŋ5	
吩	fəŋ1	
含	ɦei2	
含	ʑyŋ2	
听	tʰiŋ5	
吭	kʰəŋ1	
吮	ʑyŋ2	
启	tɕʰi1	
吴	ɦu2	
吵	tsʰɔ1	
吸	ɕiᴇʔ7	
吹	tɕʰy1	
吻	vəŋ2	
吼	hou1	
吾	ɦu2	
吿	kɔ5	
呆	ȵi2-	～大；书～子
呆	tei1=	痴～症
呈	dʑiŋ2	
嘸	m2	没有
嘔	ou1	
員	ɦy2	
嗆	tɕʰiᴀŋ5	
嗚	u5	
呢	ȵi2	～料
周	tɕiou1	
味	mi6-	～道
味	vi6=	～精
呸	pʰei1	
呼	hu1	
命	miŋ6	
咆	bɔ2	
咋	dza6	
和	ɦu2	赌语，～倒
和	ɦo2	～平
咎	dʑiou2	
咏	yoŋ1	
咐	fu5	
咒	tɕiou5	
咖	kʰa1	
嚨	loŋ2	
嚀	ȵiŋ2	
咨	tsɿ1	
咪	mi5	
咬	ŋɔ1	
咳	kʰəʔ7	
咸	ɦɛ2	
咽	i5	
哀	ei1	
品	pʰiŋ1	
哄	hoŋ1	～骗
哄	hoŋ5	起～
哇	ua1	
哈	ha1	
響	ɕiᴀŋ1	
啞	o1-	～佬：哑巴
啞	ia1=	～巴
噦	yəʔ7	
哗	hua1	
哥	ko1	
哨	sɔ5	
哪	no1	
哪	lo1	
哪	no2	～吒
哭	kʰuɔʔ7	
哮	ɕiɔ5	
哲	tsəʔ7	
哺	bu6	
哼	həŋ1	
哽	ɡᴀŋ2	
唆	so1	
脣	ʑyoŋ2	
唉	ei1	应答声
唉	ei5	～声叹气
唐	dɒŋ2	
嘮	lɔ1	
喚	huei5	
售	ʑiou6	
唯	vi2	
唱	tsʰɒŋ5	
唾	tʰu5	
啃	kʰəŋ1	
啄	tɔʔ7	鸡～米
啄	tsɔʔ7	～木鸟
商	sɒŋ1	
啡	fi1	
啤	bi2	
嗇	səʔ7	
囉	lu1	
啷	lɒŋ5	
啼	di2	
喂	y5-	～饭，～奶
喂	uei5=	～养
善	zɵy2	
喉	ɦou2	
喊	hɛ1	
喘	tsʰɵy1	
喜	ɕi1	
喝	hɐʔ7	
喧	sɵy1	
喵	miɔ5	
噴	pʰəŋ1	
喻	ɦy6	
嗅	ɕyoŋ5	
嗓	sɒŋ1	
嗝	ɡəʔ8	
嗯	ŋ1	
嗽	sou5	
嘀	tiᴇʔ7	
嘈	dzɔ2	
嘉	tɕia1	
噓	ɕy1	
囑	tɕyɔʔ7	
嘴	tɕy1	
嘴	ʑyŋ2	
嘶	sɿ1	
嘹	liɔ2	
嘻	ɕi1	
噎	iᴇʔ7	
噘	tɕyəʔ7	
噢	ɔ1	
器	tɕʰi5	
嚎	ɦɔ2	
嚏	tʰi5	
囂	ɕiɔ1	
嚷	ȵiᴀŋ2	
囊	nɒŋ2	
囚	dʑiou2	
四	sɿ5	
回	ɦuei2	
因	iŋ1	
囡	nɛ1	
团	dɵy2	
囥	kʰɒŋ5	藏，安放
園	ɦy2	
困	kʰuəŋ5	
囱	tɕʰyoŋ1	
圍	ɦy2-	～巾
圍	ɦuei2=	～裙
固	ku5	
國	kuɔʔ7	
圖	du2	
圓	ɦy2	
圈	kʰy1	
聖	ɕiŋ5	
在	dzɛ2	
在	ʑyŋ2	
圭	kuei1	
地	di6	
圳	tsəŋ5	
場	dʑiᴀŋ2	
圾	səʔ7	
址	tsɿ1	
均	kyŋ1	平～分
坊	fɒŋ1	
坍	tʰɛ1	
坎	kʰɛ1	
壞	ua1	
坐	zo2	
坑	kʰᴀŋ1-	
坑	kʰəŋ1=	
坒	bi2	量词，一～砖
塊	kʰuei5	
堅	tɕi1	
坛	dɛ2	
壩	po5	
壩	pa5=	
塢	u1	船～
墳	vəŋ2	
墜	dʑy2-	耳朵～
墜	dzei6=	
坡	pʰo1	
坤	kʰuəŋ1	
坦	tʰɛ1	
坪	biŋ2	
坯	pʰei1	
坳	ɔ5	
坼	tsʰəʔ7	
垂	zei2	
垃	ləʔ8-	～圾
垃	la1=	
壟	loŋ1	
型	ɦiŋ2	
垒	lei1	
墾	kʰəŋ1	
墊	di6	
垮	kʰua1	
埂	kᴀŋ1-	
埂	kəŋ1=	
埃	ei1	
埋	ma2=	～怨
埋	mɵy2=	
城	dʑiŋ2	
域	ɦyɔʔ8	
埠	bu6	
埭	dei6	
培	bei2	
基	tɕi1	
堂	dɒŋ2	
堆	tei1	
墮	du2	
堡	pɔ1	
堤	di2	
堪	kʰɛ1	
堰	i5	
堵	tu1	
塌	tʰəʔ7	
塑	su5	～像
塑	sɔʔ7	～料
塔	tʰəʔ7	
塘	dɒŋ2	
塞	səʔ7	
填	di2	
塾	ʑyɔʔ8	
境	tɕiŋ5	
墅	ʑy2	
墓	mo6	
牆	ʑiᴀŋ2	
增	tsəŋ1	
墟	ɕy1	
墨	mɔʔ8	
墩	təŋ1	
壁	piᴇʔ7	
壅	yoŋ1	
壕	ɦɔ2	
壤	ȵiᴀŋ2	
士	zɿ2	
壬	ȵiŋ2	
壯	tɕyɒŋ5-	胖
壯	tsɒŋ5=	强～
聲	ɔ1	
殼	kʰɔʔ7	
壺	ɦu2	
壹	iᴇʔ7	
處	tɕʰy5	
備	bei6	
复	fɔʔ7	
夏	ɦo6	
夕	ɕi1	
外	ŋa6	
多	tu1	
夜	ɦia6	
够	kou1	～弗着
够	kou5	～吃～用，足～
大	du6	
大	da6=	
天	tʰi1	
太	tʰa5	
夫	fu1	
夭	iɔ1	
央	iᴀŋ1	
夯	hᴀŋ5	
失	səʔ7	
頭	dou2	
夷	ɦi2	
夸	kʰua1	
夾	kəʔ7	
奪	dɔʔ8	
奇	dʑi2	
奈	na6	
奉	voŋ2	
奮	fəŋ5	
奎	ɡuei6	
奏	tsou5	
契	tɕʰi5	
奔	pəŋ1	
獎	tɕiᴀŋ1	
套	tʰɔ5	
奚	ɕiᴇʔ7	
奠	di6	
奢	so1	
奧	ɔ5	
女	ȵy1	
奴	nu2	
奶	na1-	乳房；乳汁
奶	nɛ1=	
奸	kɛ1	
好	hɔ1	
好	dʑiŋ6	
如	ʑy2	
妃	fi1	
妄	vɒŋ6	
妝	tsɒŋ1	
婦	u1	新娘子：新～娘；儿媳：新～
婦	vu2	～女
媽	ma1	
妒	du6	
妓	tɕi1	
妖	iɔ1	
妙	miɔ6	
妞	ȵiou1	
妥	tʰu1	
妨	fɒŋ1	
妹	mei1	小～
妹	mei6	姊～，～夫
妻	tɕʰi1	
妾	tɕʰiᴇʔ7	
姆	m1-	～妈（妈妈）
姆	mou1=	保～
姊	tsɿ1	
始	sɿ1	
姐	tɕia1	
姑	ku1	
姓	ou1	
姓	fu5	
姓	ɕiŋ5	
姓	vɛ6	
委	uei1	
姘	pʰiŋ1	
姚	ɦiɔ2	
姜	tɕiᴀŋ1	
姥	lɔ1	
姨	ɦi2	
姬	tɕi1	
姻	iŋ1	
姿	tsɿ1	
威	uei1	
娃	ua1	
婁	lou2	
嬌	tɕiɔ1	
娘	ȵiᴀŋ2	
娜	na1	人名
娠	səŋ1	
娩	mi1	
娛	ɦu2	
媧	ua1	
娶	tɕʰy1	
娼	tsʰɒŋ1	
婆	bu2	老太～
婆	bu6	阿～（奶奶）
婊	piɔ1	
婚	huəŋ1	
婢	bi2	
婪	lɛ2	
嬰	iŋ1	
嬸	ɕiŋ1	
婷	diŋ2	
婿	ɕy5	
媒	mei2	
媚	mei6	
媳	ɕiᴇʔ7	
嫁	ko5-	～囡
嫁	tɕia5=	～接
嫂	sɔ1	
嫌	ɦi2	
嫖	biɔ2	
嫡	tiᴇʔ7	
嫩	nəŋ6	
嬉	ɕi1	
孀	sɒŋ1	
孃	ȵiᴀŋ1	姑妈
子	tsɿ1	
孔	kʰoŋ1	
孕	ɦyoŋ6	
字	zɿ6	
存	dzəŋ2	
孫	sᴀŋ1-	女儿的儿子：外～
孫	səŋ1	
孫	səŋ1	～子
孝	hɔ5-	披麻戴～
孝	ɕiɔ5=	～顺
孟	mᴀŋ1	
季	tɕi5	
孤	ku1	
學	ɦuɔʔ8	
孩	ɦei2	
孿	lɵy2	
孳	tsɿ1	
孵	bu6	～小鸡
孽	ȵiᴇʔ8	
寧	nəŋ2-	～波
寧	ȵiŋ2=	安～
宅	dzəʔ8	
宇	y1	
守	ɕiou1	
安	ei1	
宋	soŋ5	
完	ɦuei2	
宏	ɦoŋ2	
宕	dɒŋ6	
宗	tsoŋ1	
官	kuei1	
宙	dʑiou6	
定	diŋ6	
宛	uei1	
宜	ȵi2	
寶	pɔ1	
實	ʑyɔʔ8-	老～
實	zəʔ8=	～在
寵	tɕʰyoŋ1	
審	səŋ1	
客	kʰəʔ7	
宣	sɵy1	
室	səʔ7	～内
室	ɕyɔʔ7	寝～
宦	ɦuɛ6	
宪	ɕi5	
宮	koŋ1	
宰	tsɛ1	
害	ɦei6	
宴	i5	
宵	ɕiɔ1	
家	ko1-	一～人；做人～（勤俭）
家	tɕia1=	～庭
容	ɦyoŋ2	
寬	kʰuei1	～敞
寬	kʰuɐʔ7	
賓	piŋ1	
宿	sɔʔ7	
寂	tɕi5	
寄	tɕi5	
寅	iŋ1	
密	miᴇʔ8	
寇	kʰou5	
富	fu5	
寐	mei6	
寒	ɦei2	
寓	ɦy6	
寢	tɕʰiŋ1	
寞	mɔʔ8	
察	tsʰəʔ7	
寡	kua1	
寥	liɔ2	
寨	dza6	
寸	tsʰəŋ5	
對	tei5	
寺	zɿ6	
尋	ʑiŋ2	
導	dɔ6	
壽	ʑiou6	
封	foŋ1	
射	zo6	
將	tɕiᴀŋ1	～来
將	tɕiᴀŋ5	～军
尊	tsəŋ1	
小	ɕiɔ1	
少	ɕiɔ1	多～
少	ɕiɔ5	～爷
尔	l1	
尖	tɕi1	
尘	dzəŋ2	
尚	zɒŋ6	
嘗	zɒŋ2	
尤	ɦiou2	
堯	ȵiɔ2	
尬	ka5	
就	dʑiou6	
尷	kɛ5	
屍	sɿ1	
尹	yoŋ1	
尺	tsʰəʔ7	
尼	ȵi2	
尽	dʑiŋ2	
尾	mi1-	～巴
尾	vi2=	末～
尿	ɕy1-	
尿	ȵiɔ6=	
局	dʑyɔʔ8	
屁	pʰi5	
層	dzəŋ2	
層	zəŋ2	
屄	pʰiᴇʔ7	
居	dəŋ2	
居	ky5	
屈	tɕʰyɔʔ7	
屉	tʰi5	
屆	ka5	
屋	uɔʔ7	
屎	sɿ1	
屏	piŋ1	～气
屏	biŋ2	～风
屑	ɕiᴇʔ7	
展	tɕi1-	发～
展	tsɵy1=	
屬	ʑyɔʔ8-	家～
屬	dzɔʔ8	～于
屠	du2	
屢	ly1	
履	ly1	
屯	dəŋ2	
山	sɛ1	
嶼	ɦy2	
歲	ɕy5-	几～
歲	sei5=	万～
豈	tɕʰi1	
岐	dʑi2	
岔	tsʰo5	
崗	kɒŋ1	
