#漢字	音標	解釋
智	tsɿ5	
晾	lɑŋ1	
暫	tsæ̃5	
暖	nʊ̃3	
暗	ʊ̃5	
暴	pɔ5	
曲	tsʰɔʔ7	
更	kən1	
更	kən5	～加
曹	tsʰɔ2	
替	tʰiᶽ5	
最	tɕyei5	
月	yʊʔ7	
有	iə3	
朋	pʰɔŋ2	
朗	lɑŋ3	
朝	tsɔ1	～夕
朝	tsʰɔ2	
期	tɕʰiᶽ1	
朦	mɔŋ2	
木	mɔʔ8	
未	vei5	
末	mʊʔ8	
本	pən3	
术	ɕyəʔ7	
朱	tɕyᶽ1	
機	tɕiᶽ1	
朽	ɕiə3	
殺	sæʔ7	
雜	tsæʔ8	
權	tɕʰyʊ̃2	
杈	tsʰa1	
杉	sæ̃1	
杌	ŋəʔ8	
李	liᶽ3	
材	tsʰɛ2	
村	tsʰən1	
杜	tu5	
杠	kɑŋ5	
條	tʰiɔ2	
來	lɛ2	
楊	iɑŋ2	
杭	xɑŋ2	
杯	pei1	
杳	iɔ3	
杷	pʰa2	
松	sɔŋ1	
板	pæ̃3	
構	kei5	
枉	uɑŋ5	
析	ɕiəʔ7	
枕	tsən3	
林	lin2	
枚	mei2	
果	kə3	
枝	tsɿ1	
樞	ɕyᶽ1	
槍	tɕʰiɑŋ1	
楓	fɔŋ1	
枯	kʰu1	
架	ka5	
架	tɕia5	
枷	ka1	
枷	tɕia1	
柄	pin5	
柏	pɔʔ7	
某	mə3	
柑	kæ̃1	
柔	ʐə2	
柚	iə5	
櫃	kuei5	
查	tsʰa2	
柳	lei3	
柴	tsʰɛ2	
柿	sɿ1	
標	piɔ1	
棧	tsæ̃5	
棟	tɔŋ5	
欄	læ̃2	
樹	ɕyᶽ5	
栖	tɕʰiᶽ1	
栗	liəʔ7	
校	kɔ5	～秤
校	ɕiɔ5	
樣	iɑŋ5	
核	xəʔ8	
根	kən1	
格	kəʔ7	
栽	tsɛ1	
桂	kuei5	
桃	tʰɔ2	
框	kʰuɑŋ1	
案	ʊ̃5	
桌	tɕyaʔ7	
桐	tʰɔŋ2	
桑	sɑŋ1	
桓	xʊ̃2	
檔	tɑŋ3	
橋	tɕʰiɔ2	
樁	tɕyɑŋ1	
桶	tʰɔŋ3	
梁	liɑŋ2	
梅	mei2	
梗	kən3	
梢	sɔ1	
夢	mɔŋ5	
梨	liᶽ2	
梭	sə1	
梳	sə1	
棉	miɪ̃2	
棋	tɕʰiᶽ2	
棍	kuən5	
棒	pɑŋ5	
棕	tsɔŋ1	
棚	pʰɔŋ2	
棠	tʰɑŋ2	
棰	tɕʰyei2	
棵	kʰə1	
棺	kʊ̃1	
椅	iᶽ3	
椒	tɕiɔ1	
橢	tʰə3	
椽	tɕʰyʊ̃2	
楞	lən1	
楠	nʊ̃2	
楦	ɕyʊ̃5	
楷	kʰɛ3	
樓	lei2	
概	kɛ5	
榜	pɑŋ3	
榫	ɕyən3	～头
榴	lei2	
榻	tʰæʔ7	
槌	tɕʰyei2	
槐	xuɛ2	
檳	pin1	
槽	tsʰɔ2	
樊	fæ̃2	
櫻	in1	
橄	kæ̃3	
橙	tsʰən2	
橡	ɕiɑŋ5	
櫓	nə3	
檀	tʰæ̃2	
檐	iɪ̃2	
欠	tɕʰiɪ̃5	
次	tsʰɿ5	
歡	xʊ̃1	
欣	ɕin1	
歐	ei1	
欲	ʐɔʔ7	
欺	tɕʰiᶽ1	
款	kʰʊ̃3	
歉	tɕʰiɪ̃5	
止	tsɿ3	
正	tsən5	
此	tsʰɿ3	
步	pu5	
武	u3	
歧	tɕʰiᶽ2	
歪	uɛ1	
歹	tɛ3	
死	sɿ3	
殃	iɑŋ1	
殆	tɛ5	
殉	ɕin5	
殊	tɕʰyᶽ2	
殘	tsʰæ̃2	
殯	pin5	
毆	ei3	
段	tʊ̃5	
殷	in1	
殿	tiɪ̃5	
毁	xuei3	
毅	iᶽ5	
母	mə3	
每	mei3	
毒	tɔʔ8	
比	piᶽ3	
畢	piəʔ7	
斃	piᶽ5	
毛	mɔ2	
毫	xɔ2	
毯	tʰæ̃3	
毷	mɔ1	
毻	tʰə5	鸡～毛
氏	sɿ5	
民	min2	
氓	mɑŋ2	
气	tɕʰiᶽ5	
氫	tɕʰin1	
水	ɕyei3	
永	yən3	
氽	tɕʰyʊ̃1	
汀	tʰin1	
求	tɕʰiə2	
汆	tʰən3	
汇	xuei5	
漢	xæ̃5=	
汗	xʊ̃1	
汗	xæ̃5=	
汛	ɕin5	
汝	lu3	
汞	kɔŋ3	
江	tɕiɑŋ1	
池	tsʰɿ2	
污	u1	
湯	tʰɑŋ1	
汪	uɑŋ1	
汽	tɕʰiᶽ5	
沂	iᶽ2	
沈	sən3	
沙	sa1	
沙	sa5	喉胧～
溝	kei1	
沒	məʔ8	
漚	ei5	
淪	lən2	
滬	fu5	
沰	taʔ7	～雨
河	xə2	
沸	fəʔ7	
油	iə2	
治	tsɿ5	
沼	tsɔ1	
泄	ɕiəʔ7	
泉	tɕʰiɪ̃2	
泌	piᶽ5	
法	fæʔ7	
泛	fæ̃5	
泡	pʰɔ1	水～
泡	pʰɔ5	
波	pə1	
泥	niᶽ2	
注	tɕyᶽ5	
淚	lei5	
泰	tʰɛ5	
泱	iɑŋ1	
瀉	ɕia5	
潑	pʰʊʔ7	
洇	in1	
洋	iɑŋ2	
洒	sa3	
洗	ɕiɪ̃1	
洗	ɕiᶽ3	
洞	tɔŋ5	
津	tɕin1	
洪	xɔŋ2	
洲	tɕiə1	
活	ʊʔ8	～计
洼	ua5	
派	pʰɛ5	
流	lei2	
淺	tɕʰiɪ̃3	
漿	tɕiɑŋ1	
澆	tɕiɔ1	
濟	tɕiᶽ5	
渾	xuən2	
滸	fu3	
濃	nɔŋ2	
浩	xɔ5	
浪	lɑŋ5	
浮	fu2	
海	xɛ3	
浸	tɕin5	
涂	tʰu2	
涕	tʰiᶽ5	
澇	lɔ5	
漲	tsɑŋ3	
涯	ia2	
淆	ɕiɔ2	
淌	tʰɑŋ3	
淘	sɔŋ1	
淘	tʰɔ2	
淡	tæ̃5	
淤	yᶽ1	
淮	xuɛ2	
深	sən1	
混	xuən3	
淹	ŋæ̃1	
添	tʰiɪ̃1	
清	tɕʰin1	
淵	yʊ̃1	
漁	yᶽ2	
滲	sən5	
渠	tɕʰyᶽ2	
渡	tu5	
渣	tsa1	
渤	pʰəʔ8	
溫	vən1	
港	kɑŋ3	
渴	kʰʊʔ7	
游	iə2	
渺	miɔ3	
湖	fu2	
灣	væ̃1	
溼	səʔ7	
潰	kʰuei5	
溉	kɛ5	
源	yʊ̃2	
溜	lei5	
溪	tɕʰiᶽ1	
溶	ʐɔŋ2	
滂	pʰɑŋ1	
滇	tʰiɪ̃2	
滋	tsɿ1	
滑	væʔ8	
滔	tʰɔ1	
滗	pʰiəʔ7	
滾	kuən3	
滯	tsʰɿ5	
滿	mʊ̃3	
濾	lei5	
灘	tʰæ̃1	
滴	tiəʔ7	
漂	pʰiɔ1	～流
漂	pʰiɔ5	～白
漆	tɕʰiəʔ7	
漏	lei5	
演	iɪ̃3	
漫	mæ̃5	
漱	ɕyᶽ5	
漾	iɑŋ5	
潘	pʰʊ̃1	
潛	tɕʰiɪ̃2	
潭	tʰæ̃2	
潮	tsʰɔ2	
潺	tsʰæ̃2	
澄	tsʰən2	
澡	tsɔ3	
澳	ŋɔ1	
濛	mɔŋ2	
瀑	pɔ5	
灌	kʊ̃5	
火	xə3	
滅	miəʔ8	
燈	tən1	
灰	xuei1	
靈	lin2	
災	tsɛ1	
燦	tsʰæ̃5	
爐	lu2	
炊	tɕʰyei1	
炎	iɪ̃2	
炒	tsʰɔ3	
炕	kʰɑŋ5	
炬	tɕyᶽ5	
炭	tʰæ̃5	
炮	pʰɔ5	
炸	tsa5	
點	tiɪ̃3	
炼	liɪ̃5	
爛	læ̃5	
烘	xɔŋ1	
烟	iɪ̃1	
烤	kʰɔ3	
煩	fæ̃2	
燒	sɔ1	
燴	xuei5	
燙	tʰɑŋ5	
熱	iəʔ7	
烽	fɔŋ1	
焊	xʊ̃5	
焊	xæ̃5=	
焐	u5	
煥	xʊ̃5	
燜	mən5	
焚	fən3	
焦	tɕiɔ1	
焰	iɪ̃5	
然	iɪ̃2	
煌	uɑŋ2	
煎	tɕiɪ̃1	
煞	sæʔ7	
煤	mei2	
照	tsɔ5	
煮	tɕyᶽ3	
煸	piɪ̃1	
熄	ɕiəʔ7	
熏	ɕyən1	
熔	ʐɔŋ2	
熙	ɕiᶽ1	
熟	sɔʔ8	
熨	yən5	
熬	ŋɔ2	
燃	iɪ̃2	
燎	liɔ2	
燕	iɪ̃5	
燥	tsɔ5	
爆	pɔ5	
爪	tɕya3	
爪	tsɔ3	
爬	pʰa2	
愛	ŋɛ5	
爵	tɕiaʔ8	
父	fu1	
爸	pa5	
爹	tia1	
爽	ɕyɑŋ3	
片	pʰiɪ̃5	
版	pæ̃3	
牌	pʰɛ2	
牛	ŋei2	
牢	lɔ2	
物	vəʔ8	
牮	tɕiɪ̃5	
牲	sən1	
牽	tɕʰiɪ̃1	
特	təʔ8	
犧	ɕiᶽ1	
犀	ɕiᶽ1	
犁	liᶽ2	
犒	kʰɔ5	
犟	tɕiɑŋ5	
犬	tɕʰyʊ̃3	
犯	fæ̃5	
狀	tɕyɑŋ5	
猶	iə2	
狂	kʰuɑŋ2	
狐	fu2	
狗	kei3	
狠	xən3	
獅	sɿ1	
狸	liᶽ2	
狼	lɑŋ2	
猖	tsʰɑŋ1	
猛	mɔŋ3	
猜	tsʰɛ1	
豬	tɕyᶽ1	
貓	mɔ2	
獻	ɕiɪ̃5	
猴	xei2	
猿	yʊ̃2	
獺	tʰæʔ7	
玄	ɕyʊ̃2	
率	ɕyɛ5	
玉	ʐɔʔ7	
王	uɑŋ2	
玖	tɕiə3	
瑪	ma3	
玩	væ̃2	
環	kʰuæ̃2	
現	ɕiɪ̃5	
玲	lin2	
璽	ɕiᶽ3	
珊	sæ̃1	
珍	tsən1	
珠	tɕyᶽ1	
班	pæ̃1	
球	tɕʰiə2	
理	liᶽ3	
琉	lei2	
琳	lin2	
琴	tɕʰin2	
琵	pʰiᶽ2	
琶	pʰa2	
瑛	in1	
瑞	ɕyei5	
璃	liᶽ2	
璧	piəʔ7	
瓜	kua1	
瓢	pʰiɔ2	
瓤	nɑŋ2	
瓦	ua3	
瓶	pʰin2	
瓷	tsʰɿ2	
甘	kæ̃1	
甜	tʰiɪ̃2	
生	sən1	
甥	sən1	
甩	ɕyɛ3	
甫	fu3	
田	tʰiɪ̃2	
由	iə2	
甲	tɕiaʔ7	
申	sən1	
男	nʊ̃2	
畫	xua5	
暢	tsʰɑŋ5	
畏	vei5	
留	lei2	
畜	tsʰɔʔ7	
番	fæ̃1	
疆	tɕiɑŋ1	
疏	sə1	
疔	tin1	
療	liɔ2	
疤	pa1	
瘡	tɕʰyɑŋ1	
瘋	fɔŋ1	
疲	pʰiᶽ2	
疵	tsʰɿ1	
疹	tsən3	
疼	tʰən2	
疾	tɕiəʔ7	
病	pin5	
痊	tɕʰiɪ̃2	
痒	iɑŋ3	
痕	xən2	
痛	tʰɔŋ5	
痞	pʰiᶽ3	
痢	liᶽ5	
痣	tsɿ5	
痧	sa1	
癆	lɔ2	
痰	tʰæ̃2	
癡	tsʰɿ1	
痺	piᶽ5	
瘟	vən1	
瘢	pæ̃1	
瘦	sə5	
瘩	tæʔ7	
癱	tʰæ̃1	
瘸	tɕʰya2	
癌	ŋɛ2	
癩	lɛ5	
癩	læʔ8	
癬	ɕiɪ̃3	
癸	kuei3	
登	tən1	
白	pɔʔ8	
百	pɔʔ7	
皂	tsɔ5	
的	tiəʔ7	
皇	uɑŋ2	
皎	tɕiɔ1	
皖	ʊ̃3	
皮	pʰiᶽ2	
皮	pʰiᶽ5	
皺	tɕiə5	
皸	tɕʰyən1	
皿	min3	
盅	tsɔŋ1	
盆	pʰən2	
盈	in2	
益	iəʔ7	
鹽	iɪ̃2	
監	tɕiæ̃5	
盔	kʰuei1	
盖	kɛ5	
盜	tɔ5	
盤	pʰʊ̃2	
盛	sən5	
盟	mɔŋ2	
目	mɔʔ8	
盲	mɑŋ2	
直	tsəʔ8	
相	ɕiɑŋ1	
相	ɕiɑŋ5	
盼	pʰæ̃5	
盾	tən5	
省	sən3	
省	ɕin3	反～
眉	mei2	
看	kʰʊ̃1	
看	kʰæ̃1	～守
看	kʰʊ̃5	
瞘	kʰei1	
真	tsən1	
眠	miɪ̃1	
眨	tsæʔ7	
眶	kʰuɑŋ1	
眷	tɕyʊ̃5	
眼	ŋæ̃3	
着	tsaʔ8	～火
睛	tɕin1	
睡	ɕyei5	
督	tɔʔ7	
睬	tsʰɛ3	
睹	tu3	
瞄	miɔ2	
瞎	xæʔ7	
瞒	mʊ̃2	
瞟	piɔ1	
瞧	tɕʰiɔ2	
瞪	tən1	
瞭	liɔ2	
瞳	tʰɔŋ2	
矇	mɔŋ2	
矛	mɔ2	
矢	sɿ5	
知	tsɿ1	
矩	tɕyᶽ1	
矯	tɕiɔ1	
短	tʊ̃3	
矮	ŋɛ3	
石	tæ̃5	
石	səʔ8	
礬	fæ̃2	
礦	kʰuɑŋ5	
碼	ma3	
砂	sa1	
砌	tɕʰiᶽ5	
砍	kʰæ̃3	
研	niɪ̃2	
磚	tɕyʊ̃1	
硯	niɪ̃5	
破	pʰə5	
硝	ɕiɔ1	
硫	lei2	
硬	ŋən5	
確	tɕʰiaʔ7	
硼	pʰɔŋ2	
碉	tiɔ1	
碎	ɕyei5	
碑	pei1	
碗	ʊ̃3	
碰	pʰɔŋ5	
鹼	tɕiæ̃3	
碾	niɪ̃3	
磁	tsʰɿ2	
磅	pɑŋ5	
磙	kuən3	
磨	mə2	～刀
磨	mə5	～子
磬	tɕʰin5	
磷	lin2	
示	sɿ5	
禮	liᶽ3	
社	sɛ5	
祀	sɿ5	
祁	tɕʰiᶽ2	
祈	tɕʰiᶽ2	
神	sən2	
祥	tɕʰiɑŋ2	
票	pʰiɔ5	
祭	tɕiᶽ5	
禱	tɔ3	
禍	xə5	
禀	pin3	
禁	tɕin5	
福	fɔʔ7	
禹	yᶽ3	
离	liᶽ2	
禾	xə2	
秀	ɕiə5	
私	sɿ1	
禿	tʰɔʔ7	
秉	pin3	
秋	tɕʰiə1	
種	tsɔŋ3	～子
種	tsɔŋ5	～树
科	kʰə1	
秒	miɔ3	
租	tɕyᶽ1	
秦	tɕʰin2	
秧	iɑŋ1	
稱	tsʰən1	～呼
稱	tsʰən5	相～
秸	kɛ1	
穢	xuei5	
稀	ɕiᶽ1	
程	tsʰən2	
稍	sɔ1	
稅	ɕyei5	
稗	pɛ5	
稠	tɕʰiə2	
穩	vən3	
稻	tɔ5	
稼	tɕia5	
稽	tɕiᶽ1	
稿	kɔ3	
究	tɕiə1	
窮	tsʰɔŋ2	
空	kʰɔŋ1	
空	kʰɔŋ5	～闲
穿	tɕʰyʊ̃1	
突	tʰəʔ8	
窖	kɔ5	
窗	tɕʰyɑŋ1	
竄	tɕʰyʊ̃5	
窩	ə5	
窟	kʰuəʔ7	
窠	kʰə1	
窺	kʰuei1	
立	liəʔ7	
豎	ɕyᶽ1	
站	tsæ̃5	
竟	tɕin5	
章	tsɑŋ1	
竣	tɕin5	
童	tʰɔŋ2	
端	tʊ̃1	
竹	tsɔʔ7	
竿	kæ̃1	
篤	tɔʔ7	
笆	pa1	
笋	ɕin3	
笑	ɕiɔ5	
笔	piəʔ7	
笛	tiəʔ8	
笤	tʰiɔ2	
符	fu2	
笨	pən5	
第	tiᶽ5	
箋	tɕiɪ̃1	
籠	lɔŋ2	
等	tən3	
筋	tɕin1	
筏	fæʔ8	
筐	kʰuɑŋ1	
答	tæʔ7	
篩	sɛ1	
筵	iɪ̃2	
筷	kʰuɛ5	
籌	tɕʰiə2	
簡	tɕiɪ̃3	
箍	ku1	
算	ɕyʊ̃5	
管	kʊ̃3	
籮	lə2	
簫	ɕiɔ1	
箭	tɕiɪ̃5	
箱	ɕiɑŋ1	
篇	pʰiɪ̃1	
篡	tɕʰyʊ̃5	
籃	læ̃2	
篱	liᶽ2	
篷	pʰɔŋ2	
篾	fei5	
簇	tsɔʔ8	
簧	uɑŋ2	
米	miᶽ3	
粉	fən3	
粒	liəʔ7	
粗	tɕʰyᶽ1	
粘	niɪ̃2	
粥	tsɔʔ7	
糞	fən5	
糧	liɑŋ2	
粱	liɑŋ2	
精	tɕin1	
糊	fu2	
糍	tsʰɿ2	
糕	kɔ1	
糖	tʰɑŋ2	
糙	tsʰɔ5	
糜	miᶽ2	
糟	tsɔ1	
糠	kʰɑŋ1	
糯	nə5	
系	tɕiᶽ5	～带子
系	ɕiᶽ5	
素	ɕyᶽ5	
索	saʔ7	
緊	tɕin3	
紫	tsɿ3	
累	lei5	
繁	fæ̃2	
纂	tɕʰyʊ̃5	
糾	tɕiə1	
紅	xɔŋ2	
紂	tɕiə5	
約	iaʔ7	
紀	tɕiᶽ5	
純	ɕyən2	
紗	sa1	
綱	kɑŋ1	
納	næʔ8	
縱	tsɔŋ5	
紛	fən1	
紙	tsɿ3	
紋	vən2	
紡	fɑŋ3	
紐	ŋei3	
線	ɕiɪ̃5	
練	liɪ̃5	
組	tɕyᶽ3	
紳	sən1	
終	tsɔŋ1	
絆	pʰæ̃5	
紹	sɔ5	
繹	iəʔ7	
經	tɕin1	
綁	pɑŋ3	
絨	ʐɔŋ2	
繞	ʐɔ3	～道
繞	ʐɔ5	～圈子
絕	tɕyʊʔ7	
絕	tɕiəʔ8	～子～孙
絞	tɕiɔ3	
統	tʰɔŋ3	
繡	ɕiə5	
繼	tɕiᶽ5	
緒	ɕyᶽ5	
續	sɔʔ8	
緄	kuən3	
繩	sən2	
維	vei2	
綿	miɪ̃2	
綬	sə5	
绷	pɔŋ1	
綢	tɕʰiə2	
綜	tsɔŋ1	
綠	lɔʔ8	
綴	tɕyei5	
緬	miɪ̃5	
緞	tʊ̃5	
緩	xʊ̃3	
編	piɪ̃1	
緣	yʊ̃2	
縫	fɔŋ2	
縊	iəʔ7	
纓	in1	
縮	sɔʔ7	
繚	liɔ2	
繳	tɕiɔ3	
缸	kɑŋ1	
缺	tɕʰyʊʔ7	
罐	kʊ̃5	
网	uɑŋ3	
罕	xæ̃5	
羅	lə2	
罰	fæʔ8	
罷	pa5	
罩	tsɔ5	
罪	tɕyei5	
置	tsɿ5	
罾	tsən1	
羊	iɑŋ2	
美	mei3	
羔	kɔ1	
羞	ɕiə1	
羣	tɕʰyən2	
羹	kən1	
羽	yᶽ3	
翁	ɔŋ1	
翅	tsɿ5	
翎	lin2	
翔	ɕiɑŋ2	
翹	tɕʰiɔ5	
翰	xʊ̃5	
翰	xæ̃5=	
翻	fæ̃1	
翼	iəʔ7	
耀	iɔ5	
老	lɔ3	
考	kʰɔ3	
者	tsɛ3	
耍	ɕya3	
耐	nɛ5	
耕	kən1	
耗	xɔ5	
耘	yən1	
耙	pa1	
耙	pʰa1	
耙	pʰa2	
耬	lei3	
耳	a3	
耳	ɔ3	
恥	tsʰɿ3	
耽	tæ̃1	
耿	kən3	
聊	liɔ2	
聾	lɔŋ2	
聯	liɪ̃1	
聘	pʰin5	
聚	tɕyᶽ5	
聰	tsʰɔŋ1	
肅	sɔʔ7	
肆	sɿ5	
肉	ʐɔʔ8	
肌	tɕiᶽ1	
肏	ʐəʔ8	本字为“入”。～你啊妈妈，相当于“他妈的”的口头禅
肘	tɕiə5	
肚	tu3	
肛	kɑŋ1	
肝	kʊ̃1	
腸	tsʰɑŋ2	
股	ku3	
肢	tsɿ1	
肥	fei2	
肩	tɕiɪ̃1	
肯	kʰən3	
育	ʐɔʔ7	
肺	fei5	
腎	sən5	
腫	tsɔŋ3	
脹	tsɑŋ5	
胃	vei5	
膽	tæ̃3	
背	pei5	
胎	tʰɛ1	
胖	pʰɑŋ5	
胚	pʰei1	
勝	sən5	
胞	pɔ1	
胡	fu2	
胥	ɕyᶽ5	
胸	sɔŋ1	
能	nən2	
脂	tsɿ3	
脆	tɕʰyei5	
脉	mɔʔ8	
脏	tsɑŋ1	
腦	nɔ3	
膿	nɔŋ2	
腳	tɕiaʔ7	
脯	pʰu3	
脫	tʰʊʔ7	
臉	liɪ̃3	
脾	pʰiᶽ2	
腆	tʰiɪ̃3	
臘	læʔ8	
腌	iɪ̃1	
腐	fu3	
腔	tɕʰiɑŋ1	
腕	ʊ̃3	
腥	ɕin1	
腮	sɛ1	
腰	iɔ1	
腱	tɕiɪ̃5	
膩	niᶽ5	
騰	tʰən2	
腿	tʰei3	
膀	pɑŋ3	
膏	kɔ1	
膘	piɔ1	
膛	tʰɑŋ2	
膜	maʔ8	
膨	pʰɔŋ2	
膳	ɕiɪ̃5	
臀	tʰən2	
臂	piəʔ7	
臊	sɔ1	
臣	tsʰən2	
臭	tɕʰiə5	
至	tsɿ5	
臻	tsən1	
臼	tɕiə5	
舀	iɔ3	
舅	tɕiə5	
舍	sɛ5	
舒	ɕyᶽ1	
舔	tʰiɪ̃3	
舜	ɕyən5	
舞	u3	
舟	tɕiə1	
航	xɑŋ2	
般	pæ̃1	
艦	kʰæ̃3	
艙	tsʰɑŋ1	
船	tɕʰyʊ̃2	
艇	tʰin3	
良	liɑŋ2	
艱	tɕiæ̃1	
艳	iɪ̃5	
藝	iᶽ5	
艾	ŋɛ5	
芒	mɑŋ2	
芙	fu2	
芝	tsɿ1	
蘆	lu2	
芬	fən1	
芯	ɕin1	
花	xua1	
芳	fɑŋ1	
芷	tsɿ3	
芸	yən1	
芹	tɕʰin2	
苏	ɕyᶽ1	
苗	miɔ2	
苟	kei3	
苦	kʰu3	
苯	pən3	
英	in1	
茂	mə5	
范	fæ̃5	
茅	mɔ2	
茫	mɑŋ2	
茬	tsʰa5	
茴	xuei2	
茶	tsʰa2	
茸	ʐɔŋ2	
草	tsʰɔ3	
薦	tɕiɪ̃5	
荒	xuɑŋ1	
荔	liᶽ5	
蕎	tɕʰiɔ2	
蕩	tɑŋ5	
葷	xuən1	
荫	in1	
藥	iaʔ8	
莎	sa1	
莠	iə3	
萊	lɛ2	
蓮	liɪ̃1	
瑩	in2	
鶯	in1	
莽	mɑŋ3	
菇	ku1	
菊	tsɔʔ7	
菌	tɕyən5	
菜	tsʰɛ5	
菠	pə1	
菩	pʰu2	
萄	tʰɔ2	
萌	mɔŋ2	
萍	pʰin2	
螢	in2	
營	in2	
蕭	ɕiɔ1	
薩	sæʔ7	
落	laʔ8	
葛	kʊʔ7	
董	tɔŋ3	
葬	tsɑŋ5	
葱	tsʰɔŋ1	
葵	kʰuei2	
蔣	tɕiɑŋ3	
蒙	mɔŋ2	
蒜	ɕyʊ̃5	
蒲	pʰu2	～草
蒸	tsən1	
蓄	sɔʔ7	
蓑	sə1	
藍	læ̃2	
蓬	pʰɔŋ2	
蔡	tsʰɛ5	
蔬	sə1	
蔽	piᶽ5	
蕃	fæ̃1	
蕉	tɕiɔ1	
薄	pu5	
薄	paʔ8	
薅	xɔ1	
薪	ɕin1	
藏	tsʰɑŋ2	
藐	miɔ3	
藕	ŋei3	
藤	tʰən2	
虎	fu3	
虜	lə3	
虑	lei5	
虔	tɕʰiɪ̃2	
虛	ɕyᶽ1	
虞	yᶽ2	
蟲	tsʰɔŋ2	
虼	kəʔ7	
雖	ɕyᶽ1	
蝦	ɕia1	
蟻	iᶽ3	
螞	ma3	
蚊	vən2	
蚌	pɑŋ5	
蠶	tɕʰyʊ̃2	
蚜	ia2	
蚤	tsɔ3	
蚯	tɕʰiə1	
蛆	tɕʰiᶽ1	
蛇	sa2	
蛋	tæ̃5	
蛔	xuei2	
蛙	ua1	
蛛	tɕyᶽ1	
蠻	mæ̃2	
蛾	ŋə2	
蜂	fɔŋ1	
蜓	tʰin2	
蛻	tʰei5	
蜘	tsɿ1	
蜜	miəʔ8	
蠟	læʔ8	
蜻	tɕʰin1	
蟬	tɕʰiɪ̃2	
蝗	uɑŋ2	
蝙	piɪ̃1	
蝴	fu2	
螃	pʰɑŋ1	
融	ʐɔŋ2	
螺	lə2	
蟆	ma2	
蟒	mɑŋ3	
蟢	ɕiᶽ3	
蠢	tɕʰyən3	
血	ɕyʊʔ7	
衅	ɕin5	
行	ɕin2	～动
行	xɑŋ2	
街	kɛ1	
衙	ia2	
衡	xən2	
衣	iᶽ1	
補	pu3	
表	piɔ3	
衫	sæ̃1	
襯	tsʰən5	
衰	ɕyɛ1	
衷	tsɔŋ1	
袁	yʊ̃2	
襖	ŋɔ3	
袋	tɛ5	
袍	pʰɔ2	
袒	tʰæ̃3	
袖	ɕiə5	
袜	væʔ8	
裁	tsʰɛ2	
裂	liəʔ8	
裝	tɕyɑŋ1	
襠	tɑŋ1	
裘	tɕʰiə2	
裙	tɕʰyən2	
褲	kʰu5	
裱	piɔ3	
裳	sɑŋ1	
裴	pʰei2	
裸	lə3	
裹	kə3	
褂	kua5	
西	ɕiᶽ1	
要	iɔ1	～求
要	iɔ5	重～
見	tɕiɪ̃5	
觀	kʊ̃1	
規	kuei1	
覓	miəʔ7	
視	sɿ5	
覽	læ̃3	
覺	tɕiɔ5	
覺	tɕiaʔ7	～悟
覿	xæ̃5	
角	kaʔ7	
解	tɕiɛ3	～放
解	ka5	～货
觸	tsʰɔʔ7	
言	iɪ̃2	
譽	tʰən2	
譽	yᶽ5	
警	tɕin3	
計	tɕiᶽ5	
訂	tin5	
訃	fu5	
認	ʐən5	
譏	tɕiᶽ1	
討	tʰɔ3	
讓	ʐɑŋ5	
訓	ɕyən5	
議	iᶽ5	
訊	ɕin5	
記	tɕiᶽ5	
講	kɑŋ3	～经
講	tɕiɑŋ3	
諱	xuei5	
許	ɕyᶽ3	
訛	ŋə2	
論	lən2	～语
論	lən5	讨～
訟	sɔŋ5	
諷	fɔŋ3	
訪	fɑŋ3	
证	tsən5	
評	pʰin3	
訴	ɕyᶽ5	
診	tsən3	
詞	tsʰɿ2	
詔	tsɔ5	
誆	kʰuɑŋ1	
試	sɿ5	
詩	sɿ1	
誠	tsʰən2	
話	xua5	
誕	tæ̃5	
詭	kuei3	
該	kɛ1	
詳	tɕʰiɑŋ2	
誣	u1	
語	yᶽ3	
誤	u5	
誘	iə5	
說	ɕyʊʔ7	
誦	sɔŋ5	
請	tɕʰin3	
諸	tɕyᶽ1	
讀	tɔʔ8	
課	kʰə5	
誰	ɕyei2	
調	tʰiɔ2	～整
調	tiɔ5	～动
諒	liɑŋ5	
談	tʰæ̃2	
謀	mə2	
謊	xuɑŋ3	
謂	vei5	
讒	tsʰæ̃2	
諺	iɪ̃5	
謎	miᶽ2	
謝	ɕia5	
謠	iɔ2	
謗	pɑŋ5	
謙	tɕʰiɪ̃1	
謹	tɕin3	
譚	tʰæ̃2	
譜	pʰu3	
谷	kɔʔ7	
豁	xuæʔ7	
豆	tei5	
豌	ʊ̃1	
豚	tʰən2	
象	tɕiɑŋ5	
象	ɕiɑŋ5	
豪	xɔ2	
豫	yᶽ5	
豹	pɔ5	
豺	tsʰɛ2	
貂	tiɔ1	
貌	mɔ5	
貞	tsən1	
負	fu5	
貢	kɔŋ5	
財	tsʰɛ2	
賢	ɕiɪ̃2	
敗	pɛ5	
貨	xə5	
販	fæ̃5	
貪	tʰæ̃1	
貧	pʰin2	
貶	piɪ̃3	
購	kei5	
貫	kʊ̃5	
貫	kuæ̃5	
賤	tɕiɪ̃5	
貴	kuei5	
貸	tɛ5	
費	fei5	
賊	tsəʔ8	
賃	lin5	
賂	lu5	
贓	tsɑŋ1	
資	tsɿ1	
賦	fu5	
賭	tu3	
贖	sɔʔ8	
賜	tsʰɿ5	
賠	pʰei2	
賴	lɛ5	
贅	tɕyei5	
賺	tɕyæ̃5	
賽	sɛ5	
赞	tsæ̃5	
贏	in2	
