#漢字	音標	解釋
丘	tʃʰiəu1	
丙	pea3	
業	ȵiɛ1	
業	tsɿ6	
叢	tʃʰɑŋ2	
東	tɑŋ1	
絲	sɿ1	
丟	təu1	
兩	liŋ3	
嚴	ȵiɛ2	
喪	sɔŋ1	
喪	sɔŋ5	
个	ka5	
个	kau5	
丫	ɒ1	
中	tʃɑŋ1	可以
中	tʃɑŋ5	中奖
丰	fɑŋ1	
串	tʃʰuɒ5	
臨	lai2	
丹	tɒ1	
爲	uai6	
主	tsu3	
丽	lai6	
舉	tɕyai3	
久	tʃiəu3	
義	ȵiai6	
之	tsɿ1	
烏	u1	
乎	xu1	
乏	fɒ5	
樂	lau6	
喬	tɕʰiu2	
乖	kua1	
乘	sɿ2	
乙	iai6	
九	tʃiəu3	
也	iɛ3	
習	tɕʰiea1	
鄉	ɕiŋ1	
書	su1	
買	ma3	
亂	luɒ6	
乳	yai3	
乾	kuɒ1	
乾	tɕʰiɛ2	
了	liu3	
爭	tʃa1	
事	sɿ6	
二	ɤɐ6	
于	yai1	
虧	tɕʰyai1	
雲	yai2	
互	xu6	
五	u3	
井	tʃa3	
亞	ɒ5	
些	ɕiɛ1	
亡	ɔŋ2	
交	kau1	
亥	xuəu3	
亦	iea1	
產	sɒ3	
畝	mɤɐ3	
享	ɕiŋ3	
京	tɕiea1	
亭	tea2	
亮	liŋ6	
親	tɕʰiai1	
人	ȵiai2	白
人	ɤɐ2	文
億	iai5	
仁	ɤɐ2	
仇	tʃiəu2	
今	tɕiai1	
介	ka5	
从	tʃʰɑŋ2	
倉	tʃʰɔŋ1	
倉	tʃʰau6	
仕	sɿ6	
他	tʰa1	
仗	tɕʰiŋ3	
付	fu5	
仙	ɕiɛ1	
代	tuəu6	
令	lea6	
以	iai3	
儀	ȵiai2	
仰	ȵiŋ3	
仲	tʃʰɑŋ3	
件	tɕʰiɛ3	
價	kɒ5	
任	ɤɐ2	
任	ɤɐ6	
份	fɑŋ6	
仿	fɔŋ3	
企	tɕʰiai3	
伊	iai2	
伍	u3	
伏	fu1	
伏	pʰu6	
休	səu1	
衆	tʃɑŋ5	
優	iəu1	
伙	xau3	
會	kʰua5	
會	xuəu6	
傘	sɒ3	
偉	uai3	
傳	tʃʰuɒ2	传递
傳	tʃʰuɒ6	传记
傷	sɔŋ1	
僞	uai3	
估	ku3	
伴	pʰɒ3	
伶	lea2	
伸	sɿ1	
伺	tsʰɿ6	
似	tsʰɿ3	
但	tɒ6	
位	uai6	
低	tea1	
低	miɛ2	
住	tʃʰu6	
佐	tʃau3	
佑	iəu6	
體	tʰea3	
何	xau2	
佘	ɕiɛ1	
余	yai2	
佛	fəu1	
作	tʃau6	
佩	pʰɤɐ6	
佳	ka1	
使	sɿ3	
侄	tsʰɿ1	
侍	sɿ6	
供	tʃɑŋ1	
依	iai1	
僥	tɕiu3	
偵	tsɿ1	
側	tʃʰa6	
僑	tɕʰiu2	
儂	nɑŋ2	
侮	u3	
侯	səu2	
侵	tɕʰiai1	
便	piɛ2	
便	pʰiɛ6	
促	tʃʰiəu6	
俄	ŋau2	
俏	tɕʰiu5	
俐	lai6	
俗	səu1	
俘	fu3	
保	pɤɐ3	
信	sai5	
儉	tɕiɛ3	
修	səu1	
俯	fu5	
俱	tɕʰyai6	
倍	pʰɤɐ3	
倒	tɤɐ3	～塌
倒	tɤɐ5	～水
候	səu6	
借	tɕiɛ5	
倡	tɕʰiŋ5	
倦	tɕʰyɛ3	
債	tʃa5	
值	tsʰɿ1	
傾	tɕʰyai1	
假	kɒ3	
偏	pʰiɛ1	
做	tʃau5	
停	tea2	
健	tɕiɛ5	白
健	tɕʰiɛ6	文
偶	ȵiəu3	
偷	tʰəu1	
償	sɔŋ2	
傍	pʰɔŋ5	
催	tʃʰuəu1	
傲	ŋɤɐ5	
像	tɕʰiŋ3	
僧	sea1	
僵	tɕiŋ1	
儒	ȵyai2	
兒	ɤɐ2	
允	yai3	
元	ȵyɛ2	
兄	ɕyea1	
充	tʃʰɑŋ1	
兆	tɕʰiu3	
先	ɕiɛ1	
光	kɔŋ1	
克	kʰɤɐ6	
免	miɛ3	
兌	tuəu5	
黨	tɔŋ3	
兜	təu1	
入	ɤɐ1	
全	tɕʰyɛ2	
八	pɒ6	
公	kəŋ1	
六	ləu1	
蘭	lɒ2	
共	tʃʰɑŋ6	
關	kuɒ1	
興	sai1	
兵	pea1	
其	tɕʰiai2	
具	tɕʰyai6	
典	tiɛ3	
養	iŋ3	
兼	tɕiɛ1	
獸	səu5	
內	nuəu6	
岡	kɔŋ1	
冊	tʃʰa6	
再	tʃuəu5	
冒	mɤɐ6	
寫	ɕiɛ3	
軍	tɕyai1	
冠	kuɒ1	
冤	yɛ1	
冥	mea2	
冬	tɑŋ1	
馮	fɑŋ2	
冰	pea1	
冲	tʃʰɑŋ1	～洗
冲	tʃʰɑŋ5	后生～：少年男子
决	tɕyɛ6	
况	kʰuɑŋ5	
冷	lea3	
凍	tɑŋ5	
淨	tɕʰiea6	
凉	liŋ2	
凌	lai2	
凌	liŋ2	
減	kɒ3	
湊	tʃʰiəu5	
几	tɕiai3	
凡	fɒ2	
鳳	fɑŋ3	
凶	sɑŋ2	
凹	au1	
出	tʃʰuəu6	
凼	tɔŋ3	
鑿	tʃʰau1	
刀	tɤɐ1	
刁	tiu1	
刃	ɤɐ3	
分	fɑŋ1	
切	tɕʰiɛ6	
刊	kʰɒ1	
刑	sea2	
划	xua2	
列	liɛ1	
劉	ləu2	
剛	kɔŋ1	
初	tʃʰu1	
刪	sɒ1	
判	pʰɒ5	
刨	pau6	
利	lai6	
别	pʰiɛ6	
刮	kuɒ6	
到	tɤɐ5	
制	tsɿ5	
刷	suɒ6	
刹	sɒ6	
刺	tsʰɿ5	
刻	kʰɤɐ6	
劊	kʰua5	
剁	tau5	
剃	tʰea1	
削	ɕiu6	
前	tɕʰiɛ2	
劍	tɕiɛ5	
剝	pau6	
剪	tɕiɛ3	
副	fu5	
割	kuɒ6	
劈	pʰea6	
力	lai1	
勸	tɕʰyɛ5	
辦	pʰɒ6	
功	kəŋ1	
加	kɒ1	
務	u6	
動	tɑŋ3	
助	tʃʰu6	
努	nu3	
劫	tɕiɛ6	
勵	lai6	
勞	lɤɐ2	
勢	sea5	
勇	iɑŋ3	
勉	miɛ3	
勋	suai1	
募	mau6	
勤	tɕʰiai2	
勾	tʃiəu1	
勾	tʃiəu5	
勻	yai2	
包	pau1	
匆	tʃʰɑŋ1	
化	xuɒ5	
北	pai6	
匙	sɿ2	
匠	tɕʰiŋ6	
匣	xɒ1	
匪	fai3	
匹	pʰea6	
區	tɕʰyai1	
醫	iai1	
匾	piɛ3	
十	sɿ1	
千	tɕʰiɛ1	
升	sɿ1	
午	u3	
半	pɒ5	
華	xuɒ2	
卑	pai1	
卓	tʃau6	
單	tɒ1	
賣	ma6	
南	nɒ2	
博	pau6	
卜	pu1	
卡	kʰa3	
盧	lu2	
卤	nu3	
卦	kuɒ5	
臥	ŋau6	
衛	uai6	
卯	mau3	
危	uai1	
即	tɕiea6	
卻	tɕʰiu6	
卵	luɒ3	
卷	tɕyɛ5	试～
卸	ɕiɛ5	
卿	tɕʰiea1	
廠	tɕʰiŋ3	
廳	tʰea1	
历	lea1	
厲	lai6	
壓	ŋɒ6	
厭	iɛ5	
厘	lai2	
厚	səu3	
原	ȵyɛ2	
廂	ɕiŋ1	
厦	xɒ6	
廚	tʃʰu2	
去	kʰəu5	
縣	yɛ6	
参	tʃʰɒ1	
参	sɑŋ1	
又	iəu6	
叉	tʃʰɒ1	
及	tɕʰiai1	
友	iəu3	
雙	sɔŋ1	
反	fɒ3	
发	fɒ6	
叔	su6	
取	tɕʰyai3	
受	səu3	
變	piɛ5	
叛	pʰɒ5	
口	tʃʰiəu3	
古	ku3	
句	tɕyai5	
另	lea6	
只	tsɿ3	
叫	tɕiu5	
召	tɕiu1	
叭	pa1	
可	kʰau3	
台	tuəu2	
史	sɿ3	
右	iəu6	
葉	iɛ1	
號	xɤɐ2	
號	xɤɐ6	
司	sɿ1	
嘆	tʰɒ5	
吃	tɕʰiea6	
各	kau6	
合	xuəu1	
吉	tɕiai6	
吊	tiu5	
同	tʰɑŋ2	
名	mea2	
后	səu3	
吏	lai6	
吐	tʰu5	
向	ɕiŋ5	
嚇	xa5	
吕	luai3	
吞	tʰuɑŋ1	
含	xɒ2	
听	tʰea1	
听	tʰea5	
启	tɕʰiai3	
吵	tʃʰau3	
吸	sai6	
吹	tʃʰu1	
吾	u2	
呆	ta1	
告	kɤɐ5	
周	tʃiəu1	
呱	kua1	
呼	xu1	
命	mea6	
和	xau2	
咒	tʃiəu5	
嚨	lɑŋ2	
咬	ŋau3	
咳	kʰɤɐ6	
咸	xɒ2	
哀	uəu1	
哄	xəŋ3	
哈	xa1	
響	ɕiŋ3	
啞	ɒ3	
哥	kau1	
哪	na5	
哭	kʰu6	
哽	ka3	
唆	sau1	
唐	tʰɔŋ2	
喚	xuɒ5	
售	tʃʰiəu6	
唯	uai2	
唱	tɕʰiŋ5	
啃	kʰəŋ3	
啄	tʃɒ1	
啄	tʃau6	
商	ɕiŋ1	
囉	lau1	
啼	tʰea2	
善	ɕiɛ6	
喇	la3	
喉	səu2	
喘	tʃʰuɒ3	
喜	sai3	
噴	pʰɑŋ5	
嗒	ta6	
嗓	sɔŋ3	
嗝	kɤɐ6	
嗽	sɤɐ5	
嘉	kɒ1	
噓	suai1	
嘴	tɕyai3	
噍	tɕʰiu6	
噤	tɕiai3	
器	tɕʰiai5	
嚼	tɕʰiu6	
嚼	ȵiu6	
囊	nɔŋ2	
囚	tʃʰiəu2	
四	sɿ5	
回	xuəu2	
因	iai1	
团	tuɒ2	
囤	tuɑŋ2	
園	yɛ2	
囱	tʃʰɑŋ1	
圍	uai2	
固	ku5	
國	kuəu6	
圖	tʰu2	
圓	yɛ2	
圈	tɕʰyɛ1	
土	tʰu3	
聖	sa5	
在	tʃʰuəu3	
地	tʰai1	
址	tsɿ3	
均	tɕyai1	
壞	xua6	文
壞	ua6	白
坐	tʃʰau3	
坑	kʰa1	
塊	kʰua5	
堅	tɕiɛ1	
坛	tʰɒ2	
坛	tʰuɒ2	
壩	pɒ5	
塢	u3	
墳	fɑŋ2	
坡	pʰau1	
坤	kʰuɑŋ1	
坦	tʰɒ2	
坦	tʰɒ6	
坯	pʰɤɐ1	
坳	au1	山～
坳	au5	深山老～
坼	tʃʰa6	
壠	lɑŋ3	
型	sea2	
墊	tʰiɛ6	
埋	ma2	
城	sa2	
域	yai1	
埠	pu6	
培	pʰɤɐ2	
基	tɕiai1	
堂	tɔŋ2	～兄
堂	tʰɔŋ2	学～
堆	tuəu1	
堡	pɤɐ3	
堵	tu3	
塌	tʰɒ6	
塑	su5	
塔	tʰɒ6	
塘	tɔŋ2	
塝	pɔŋ6	
塞	sai6	
填	tiɛ2	
墅	su3	
墓	mau6	
牆	tɕʰiŋ2	
增	tɕiea1	
墟	suai1	
墨	mai1	
墩	tuɑŋ1	
壁	pai6	
士	sɿ6	
壬	ɤɐ2	
壯	tʃɔŋ5	
聲	sa1	
殼	kʰau6	
壺	xu2	
處	tʃʰu5	
備	pʰai6	
复	fu6	
夏	xɒ6	
夕	tɕʰiea1	
外	ŋa5	
多	tau1	
夜	iɛ6	
够	tʃiəu5	
大	tʰa6	文
大	kʰuɒ6	
大	tʰau6	白
天	tʰiɛ1	
太	tʰa5	
夫	fu1	
央	iŋ1	
失	sɿ6	
頭	tʰəu2	
夸	kʰua1	
夾	kɒ6	
奪	tʰuɒ1	
奇	tɕʰiai2	
奈	na6	
奉	pʰɑŋ3	
奮	fɑŋ5	
奎	kʰuəu1	
奏	tʃiəu5	
契	tɕʰiea5	
奔	pɑŋ1	
獎	tɕiŋ3	
套	tʰɤɐ5	
奚	sea2	
奠	tiɛ3	
奧	ŋɤɐ5	
女	nuai3	
奴	nu2	
奶	na5	
奸	kɒ1	
好	xɤɐ3	
好	xɤɐ5	
如	yai2	
妃	fai1	
妄	mɔŋ6	
婦	fu3	
妒	tu5	
妓	tɕiai6	
妖	iu1	
妙	miu6	
妥	tʰau3	
嫗	yai6	
妹	mɤɐ6	
妻	tɕʰiea1	
始	tsʰɿ3	
姐	tɕiɛ3	
姐	tɕiea3	
姑	ku1	
姓	sea5	
委	uai3	
姚	iu2	
姜	tɕiŋ1	
姨	iai2	
姻	iai1	
姿	tsɿ1	
威	uai1	
娃	ua1	
嬌	tɕiu1	
娘	ȵiai2	
娘	ȵiea2	
娘	ȵiŋ2	
娛	ȵyai2	
娶	tɕʰyai3	
婆	pʰau2	
婚	xuɑŋ1	
嬰	iea1	
婿	suai5	
媒	mɤɐ1	
嫁	kɒ5	
嫂	sɤɐ3	
嫌	ɕiɛ2	
嫖	pʰiu2	
嫡	tai6	
嫩	nuɑŋ6	
嬉	sai1	
子	tsɿ3	
子	tʰəu6	
孔	kʰəŋ3	
字	tsʰɿ6	
存	tʃʰuɑŋ2	
孫	suɑŋ1	
孝	xau5	
孟	mea6	
季	tɕiai5	
孤	ku1	
學	xau1	
孵	pu6	
孽	ȵiɛ6	
寧	nea2	
宅	tʃʰa1	
宇	yai3	
守	səu3	
安	uɒ1	
宋	sɑŋ5	
完	uɒ2	
宏	xuɒ2	
宗	tʃɑŋ1	
官	kuɒ1	
定	tʰea6	
宜	ȵiai2	
寶	pɤɐ3	
實	sɿ1	
客	kʰa6	
宣	ɕyɛ1	
室	sɿ6	
宪	ɕiɛ5	
宮	tʃɑŋ1	
宰	tʃuəu3	
害	xuəu6	
宵	ɕiu1	
家	kɒ1	
容	iɑŋ2	
寬	kʰuɒ1	
賓	pea1	
宿	səu6	
寄	tɕiai5	
寅	iai2	
密	mai1	
寇	tʃʰiəu5	
富	fu5	
寒	xuɒ2	
寓	ȵyai6	
察	tʃʰɒ6	
寡	kuɒ3	～卵：单身汉
寡	kʰuɒ3	～妇
寨	tʃa6	
寸	tʃʰuɑŋ5	
對	tuəu5	
寺	tsʰɿ6	
尋	tɕʰiai2	
導	tɤɐ6	
壽	səu6	
封	fɑŋ1	
射	ɕiɛ6	
將	tɕiŋ1	
將	tɕiŋ5	
尊	tʃuɑŋ1	
小	ɕiu3	
少	sau3	多～
少	sau5	～年
尔	ɤɐ3	
尖	tɕiɛ1	
尘	tsʰɿ2	
尚	sɔŋ6	
嘗	sɔŋ2	
尤	iəu2	
堯	ȵiu2	
尬	ka5	
就	tʃʰiəu6	
尷	kɒ1	
屍	sɿ1	
尺	tʃʰa6	
尼	nea2	
尽	tɕʰiai3	
尾	uai3	文
尿	suai1	
局	tʃʰiəu1	
屁	pʰai5	
層	tɕʰiai2	
屄	pai1	
居	tɕyai1	
屈	tɕʰyai6	
屉	tʰea5	
屆	ka5	
屋	u6	
屎	sɿ3	
屑	ɕiɛ6	
展	tɕiɛ3	
屠	tʰu2	
履	luai3	
屯	tʰuɑŋ2	
山	sɒ1	
歲	suai5	
岔	tʃʰɒ5	
崗	kɔŋ1	
嵐	lɒ2	
島	tɤɐ3	
岩	ŋɒ2	
岭	lea3	
岳	ŋau1	
岸	ŋɒ6	
峽	xɒ1	
峯	fɑŋ1	
崇	tʃɑŋ2	
崔	tʃʰuəu1	
崖	ŋɒ2	
嵩	sɑŋ1	
川	tʃʰuɒ1	
州	tʃiəu1	
巡	tɕʰyai2	
巢	tɕʰiu2	
工	kəŋ1	
左	tʃau3	
巧	tɕʰiu3	
巨	tɕyai3	
巫	u1	
差	tʃʰa1	
差	tʃʰɒ1	
己	tɕiai3	
已	iai3	
巳	tsʰɿ6	
巴	pɒ1	
巷	xɔŋ6	
巾	tɕiai1	
幣	pai5	
市	sɿ3	
布	pu5	
帆	fɒ2	
師	sɿ1	
希	sai1	
帳	tɕiŋ5	
帖	tʰiɛ6	
帘	liɛ2	
帚	tʃiəu3	
帝	tea5	
帶	ta5	
席	tɕʰiea1	
幫	pɔŋ1	
常	sɔŋ2	
幅	fu6	
幕	mau6	
干	kuɒ1	
平	pʰea2	
并	tɕiɛ1	
并	pea5	
幸	xa5	
幺	iu1	
幼	iəu5	
廣	kɔŋ3	
庀	pʰai3	
莊	tʃɔŋ1	
慶	tɕʰiea5	
庇	pai5	
牀	sɔŋ2	
廬	lu2	
庫	kʰu5	
應	iai5	
底	tea3	
廟	miu6	
庚	ka1	
府	fu3	
廢	fai5	
度	tu6	
座	tʃʰau6	
庭	tʰea2	
庵	uɑŋ1	
庶	su5	
康	kʰɔŋ1	
庸	iɑŋ1	
庸	iɑŋ2	
廉	liɛ2	
廊	lɔŋ2	
廖	liu6	
延	iɛ2	
廷	tʰea2	
建	tɕiɛ5	
開	kʰuəu1	
异	iai6	
弃	tɕʰiai5	
弄	lɑŋ6	
弊	pai5	
式	sɿ6	
弓	tʃɑŋ1	
引	iai3	
弘	xəŋ2	
弟	tʰea3	
張	tɕiŋ1	
弥	mai2	
彎	uɒ1	
弱	ȵiu1	
彈	tɒ6	
强	tɕʰiŋ2	
强	tɕʰiŋ3	
歸	tɕyai1	
當	tɔŋ1	应～
當	tɔŋ5	～铺
录	lu1	
形	sea2	
彩	tʃʰuəu3	
彪	piu1	
彭	pa2	
影	iea3	
役	yai1	
徹	tɕʰiɛ6	
彼	pʰai3	
往	uɑŋ3	
征	tsɿ1	
待	tʰuəu2	
很	xuɑŋ3	
律	luai1	
徐	tɕʰyai2	
徒	tʰu2	
得	tea6	
御	yai6	
循	tɕʰyai2	
微	uai2	
德	tea6	
徽	xuai1	
心	sai1	
必	pai6	
忌	tɕʰiai6	
忍	ȵiai3	
忍	ɤɐ3	
志	tsɿ5	
忘	ɔŋ6	
忙	mɔŋ2	
忠	tʃɑŋ1	
憂	iəu1	
快	kʰua5	
念	ȵiɛ6	
懷	xuɒ2	
態	tʰa5	
慫	tʃɑŋ5	
慪	ȵiəu5	
怒	nu6	
怕	pʰɒ5	
怖	pu5	
憐	liɛ2	
思	sɿ1	
急	tɕiai6	
性	sea5	
怨	yɛ5	
怪	kua5	
總	tʃɑŋ3	
恤	suai6	
恨	xuɑŋ5	
恩	uɑŋ1	
恭	tʃɑŋ1	
息	sea6	
恰	kʰɒ6	
懇	kʰuɑŋ3	
恶	au6	
惱	nɤɐ3	
悉	suai6	
悔	xuəu5	
悟	u3	
悟	u6	
患	xuɒ6	
懸	ɕyɛ2	
悲	pai1	
情	tɕʰiea2	
驚	tɕiea1	
惜	sea6	
惠	suai6	
懼	tɕʰyai6	
慘	tʃʰɒ3	
慚	tʃʰɒ2	
慣	kuɒ5	
想	ɕiŋ3	
惹	ȵiɛ3	
愁	tʃʰiəu2	
意	iai5	
愚	ȵyai2	
願	ȵyɛ6	
慌	xɔŋ1	
慎	sɿ6	
慕	mau6	
慢	mɒ6	
慧	suai6	
慰	yai5	
慷	kʰɔŋ1	
憎	tɕiea1	
懂	tɑŋ3	
懶	lɒ3	
懵	mɑŋ3	
戊	u6	
戌	suai6	
戲	sai5	
成	sa2	
我	ŋa1	白
我	ŋau3	文
戒	ka5	
戰	tɕiɛ5	
戚	tɕʰiea6	
截	tɕiɛ6	
戳	tʃʰau6	
戴	ta5	白
戴	ta5	
戴	tuəu5	文]姓
戶	xu3	
戽	fu5	
房	fɔŋ2	
所	su3	
扁	piɛ3	
扇	ɕiɛ5	
手	səu3	
才	tʃʰuəu2	
扎	tʃɒ6	
扑	pʰu6	
扒	pʰɒ2	
打	ta3	
托	tʰau6	
扛	kɔŋ1	
扣	tʃʰiəu5	
執	tsɿ6	
擴	kʰuɒ6	
掃	sɤɐ5	
揚	iŋ2	
扮	pɒ5	
扯	tɕʰiɛ3	
擾	ȵiu3	
扳	pɒ1	
扶	fu2	
批	pʰea1	
找	tʃau3	
承	tsʰɿ2	
技	tɕiai6	
抄	tʃʰau1	
把	pɒ3	
抓	tʃuɒ1	
投	təu2	
抖	təu3	
抗	kʰɔŋ5	
折	ɕiɛ1	～本
折	tɕiɛ3	～断
折	tɕiɛ6	～叠
撫	u2	
抛	pʰau1	
搶	tɕʰiŋ3	
護	xu6	
報	pɤɐ5	
披	pʰai1	
抱	pʰɤɐ3	
抵	tea3	
抹	mɒ1	
押	ŋɒ6	
抽	tʃʰiəu1	
抿	mai1	
拂	fəu1	
擔	tɒ5	
拆	tʃʰa6	
拇	mau3	
拈	niɛ2	
拉	la1	～链
拉	la2	～屎
拌	pɒ3	
拍	pʰa6	
拎	lea1	
拐	kua3	
拒	tɕyai3	
拓	tʰau6	
拔	pʰɒ1	
拖	tʰau1	
拘	tɕyai1	
招	tɕiu1	
拜	pa5	
攏	lɑŋ3	
揀	kɒ3	
擁	iɑŋ3	
攔	lɒ2	
撥	pɒ6	
擇	tʃʰa1	
括	kʰuɒ6	
拱	tʃɑŋ1	
拱	kəŋ3	
拳	tɕʰyɛ2	
拿	nɒ1	
持	tsʰɿ2	
挂	kuɒ5	
指	tsɿ3	
按	uɒ5	
挑	tʰiu1	
挖	uɒ6	
挾	kɒ6	
擋	tɔŋ3	
擠	tɕiea3	
揮	xuai1	
挨	ŋa2	
振	tsɿ5	
挺	tʰea3	
捂	u5	
捅	tʰɑŋ3	
捆	kʰuɑŋ3	
捉	tʃau6	
捋	luɒ1	
捏	ȵiɛ6	
捕	pʰu6	
撈	lɤɐ2	
損	suɑŋ3	
撿	tɕiɛ5	
換	uɒ6	
捧	pʰɑŋ3	
据	tɕyai5	
捱	ŋɤɐ2	
捲	tɕyɛ3	～起来
捶	tʃuəu2	
捺	nɒ1	
捻	niɛ3	
捼	nau2	
掀	ɕiɛ1	
掂	tiɛ6	
授	səu3	
掉	tiu5	
掌	tʃɔŋ3	
掐	kʰɒ1	
掐	kʰɒ6	
排	pa2	
掠	liu1	
探	tʰɒ5	
接	tɕiɛ6	
控	kʰəŋ5	
推	tʰuəu1	
措	tʃʰau6	
擲	tsɿ6	
揉	ȵiəu2	
描	miu2	
提	tea2	
插	tʃʰɒ1	
揖	iai6	
握	ŋau6	
揩	kʰa1	
揪	tʃiəu1	
揭	tɕiɛ6	
攙	tʃʰɒ1	
擱	kau6	
摟	ləu1	
搓	tʃʰau1	
搞	kau3	
搬	pɒ1	
搭	tɒ6	
摆	pa3	
摇	iu2	
攤	tʰɒ1	
摘	tʃa6	
