#漢字	音標	解釋
揚	iᴀ̃2	
扭	niəu3	
扮	pᴀ̃4	
扯	tʂʰə3	
擾	ʐəɔ3	
扳	pᴀ̃1	
扶	fu2	
批	pʰi1	
批	pʰəe1	
找	tʂəɔ3	
承	tʂʰə̃e2	
技	tɕi4	
抄	tʂʰəɔ1	
把	pᴀ3	～柄，一～
把	pᴀ4	柄
抑	i2	
抓	tʂuᴀ1	
投	tʰəu2	
抖	təu3	
抗	kʰᴀ̃4	
折	tʂə2	
折	ʂə2	弄～了
撫	fu3	
抛	pʰəɔ1	
摳	kʰəu1	
搶	tɕʰiᴀ̃3	
護	xu4	
報	pəɔ4	
披	pʰi1	
披	pʰəe1	
抬	tʰæ2	
抱	pəɔ4	
抵	ti3	
抹	mo3	～药
押	iᴀ2	
抽	tʂʰəu1	
拂	fu2	
擔	tᴀ̃1	～任
擔	tᴀ̃4	～子
拆	tʂʰə2	
拇	mu3	
拈	niɛ1	
拉	lᴀ1	
拍	pʰə2	
拎	lĩ1	
拐	kuæ3	
拒	tɕi4	
拔	pᴀ2	
拖	tʰo1	
拗	əɔ4	脾气～
拗	niəu4	～紧
拘	tɕi1	
招	tʂəɔ1	
拜	pæ4	
擬	i3	
揀	tɕiɛ3	
擁	ioɲ1	
攔	lᴀ̃2	
擰	nĩ3	
撥	po2	
擇	tsʰə2	
括	kuᴀ2	
拱	koɲ3	～手
拳	tɕʰiɛ2	
拼	pʰĩ1	
拾	ʂʅ2	
拿	nᴀ2	
持	tʂʰʅ2	
挂	kuᴀ4	
指	tʂʅ3	
按	ᴀ̃4	
挑	tʰiəɔ1	
挖	uᴀ1	城
挖	uᴀ2	乡
摯	tʂʅ2	
攣	luᴀ̃2	
撾	tʂuᴀ2	
挾	ɕiᴀ2	～制
撓	nəɔ2	
撓	ʐəɔ2	又
擠	tɕi3	
揮	xuəe1	
挨	æ2	
挪	no2	
振	tʂə̃e4	
挺	tʰĩ3	
挼	ʐuᴀ2	
挽	uᴀ̃3	
捅	tʰoɲ3	
捆	kʰuə̃e3	
捉	tʂo2	
捍	xᴀ̃4	
捎	ʂəɔ1	
捏	nie2	
捐	tɕiɛ1	
捕	pu3	
撈	ləɔ1	～出来
撈	ləɔ2	打～
損	suə̃e3	
撿	tɕiɛ3	
換	xuᴀ̃4	
捧	pʰoɲ3	
捨	ʂə3	
据	tɕi4	
捲	tɕiɛ3	～起
捷	tɕie2	
捺	nᴀ2	
掂	tiɛ1	
掇	to4	拾～
授	ʂəu4	
掉	tiəɔ4	
掏	tʰəɔ1	
掐	tɕʰiᴀ1	一～
掐	tɕʰiᴀ2	文
排	pʰæ2	文
排	pʰæ3	白
掘	tɕie2	
掘	tɕʰiu2	
採	tsʰæ3	
探	tʰᴀ̃4	
接	tɕie2	
控	kʰoɲ4	
推	tʰuəe1	
掩	iɛ3	
措	tsʰo4	
掬	tɕiu2	
擲	tʂʅ2	
撣	tᴀ̃3	～尘
揆	kʰuəe2	
揈	xoɲ1	
揉	ʐəu2	
描	miəɔ2	
提	tʰi2	
插	tʂʰᴀ2	
握	o2	
揣	tʂʰuæ1	～在口袋
揣	tʂʰuæ3	～摩
揩	kæ1	
揩	kʰæ1	
揪	tɕiəu1	
揭	tɕie2	
援	iɛ2	
攬	lᴀ̃3	
攙	tʂʰᴀ̃1	
擱	ko2	
摟	ləu3	
攪	kəɔ3	白
攪	tɕiəɔ3	
搊	tsʰəu1	
搓	tsʰo1	
搜	səu1	
搞	kəɔ3	
搧	ʂᴀ̃4	
搬	pᴀ̃1	
搭	tᴀ2	
搽	tʂʰᴀ2	
攝	ʂə2	
摆	pæ3	
摇	iəɔ2	
攤	tʰᴀ̃1	
摔	ʂuæ1	
摘	tsə2	
摞	lo4	～起来
摩	mo1	
摩	mo2	又
摸	mo1	
摺	tʂə2	
撅	tɕie2	～子
撇	pʰie2	撇捺
撇	pʰie3	撇棍子
撑	tsʰə̃e1	
撒	sᴀ3	
撕	sɿ1	
撚	niɛ3	
撞	tʂʰuᴀ̃3	又
撞	tʂuᴀ̃4	
撤	tʂʰə2	
撩	liəɔ1	
撩	liəɔ2	
播	po1	
播	po4	又
撮	tsʰo2	
撰	tʂuᴀ̃4	
攆	niɛ3	
撼	xᴀ̃4	
擀	kᴀ̃3	
擅	ʂᴀ̃4	
操	tsʰəɔ1	
擎	tɕʰĩ2	
擒	tɕʰĩ2	
擦	tsʰᴀ2	
擦	tʂʰᴀ2	
擩	ʐu1	～进去
攀	pʰᴀ̃1	
攢	tsᴀ̃3	
攘	ʐᴀ̃3	
攮	nᴀ̃3	
支	tʂʅ1	
收	ʂəu1	
改	kæ3	
攻	koɲ1	
放	fᴀ̃4	
政	tʂə̃e4	
故	ku4	
效	ɕiəɔ4	
敵	ti2	
敏	mĩ3	
救	tɕiəu4	
教	tɕiəɔ1	～书
教	tɕiəɔ4	～育
斂	liɛ4	
敝	pəe4	
敞	tʂʰᴀ̃3	
敢	kᴀ̃3	
散	sᴀ̃3	鞋带～了
散	sᴀ̃4	～会
敦	uə̃e1	
敬	tɕĩ4	
數	su3	动词
數	su4	名词
數	ʂu4	名词
敲	kʰəɔ1	
敷	fu1	
文	uə̃e2	
斋	tʂæ1	
斑	pᴀ̃1	
斗	təu3	
斗	təu4	～争
料	liəɔ4	
斜	ɕie2	
斟	tʂə̃e1	
斤	tɕĩ1	
斥	tʂʰʅ2	
斥	tʂʰʅ4	
斧	fu3	
斫	tʂuᴀ2	
斷	tuᴀ̃4	
斯	sɿ1	
新	ɕĩ1	
方	fᴀ̃1	
於	i2	
施	ʂʅ1	
旁	pʰᴀ̃2	
旅	li3	
旋	ɕiɛ2	
旌	tɕĩ1	
族	tsʰu2	
旗	tɕʰi2	
无	u2	
既	tɕi4	
日	ʐʅ2	
旦	tᴀ̃4	
舊	tɕiəu4	
旨	tʂʅ3	
早	tsəɔ3	
旬	ɕĩ2	
旱	xᴀ̃4	
時	ʂʅ2	
曠	kʰuᴀ̃4	
旺	uᴀ̃4	
昂	ᴀ̃2	
昆	kʰuə̃e1	
昌	tʂʰᴀ̃1	
明	mĩ2	
昏	xuə̃e1	
易	i2	
昔	ɕi2	
昕	ɕĩ1	
曇	tʰᴀ̃2	
星	ɕĩ1	
映	ĩ4	
春	tʂʰuə̃e1	
昧	məe4	
昨	tso2	
昭	tʂəɔ1	
是	ʂʅ4	
晝	tʂəu4	
顯	ɕiɛ3	
晉	tɕĩ4	
晌	ʂᴀ̃3	
晏	iɛ4	
曬	ʂæ4	
曉	ɕiəɔ3	
暈	ĩ1	
暈	xuə̃e1	
晚	uᴀ̃3	
晦	xuəe4	
晨	ʂə̃e2	
普	pʰu3	
景	tɕĩ3	
晴	tɕʰĩ2	
晶	tɕĩ1	
晷	kuəe3	
智	tʂʅ4	
暫	tʂᴀ̃4	
暇	ɕiᴀ2	
暑	tʂʰu3	
暖	nuᴀ̃3	
暗	ᴀ̃4	
暮	mo4	
暱	ni2	
暴	pəɔ4	
暹	ɕiɛ1	
曙	ʂu3	
曝	pʰu2	
曰	ie2	
曲	tɕʰiu2	
更	kə̃e1	～换
更	kə̃e4	～加
曷	xə2	
曹	tsʰəɔ2	
曼	mᴀ̃4	
曾	tsə̃e1	姓
曾	tsʰə̃e2	～经
替	tʰi4	
最	tsuəe4	
月	ie2	
有	iəu3	
朋	pʰə̃e2	
朔	ʂo2	
朕	tʂə̃e4	
朗	lᴀ̃2	
望	uᴀ̃4	
朝	tʂəɔ1	～阳
朝	tʂʰəɔ2	～着
期	tɕʰi1	
朦	moɲ2	
木	mu2	
未	uəe4	
末	mo2	
本	pə̃e3	
札	tʂᴀ2	～刀
术	ʂu2	
朱	tʂu1	
朴	pʰu2	
朵	to3	
機	tɕi1	
朽	ɕiəu3	
殺	ʂᴀ2	
雜	tsᴀ2	
權	tɕʰiɛ2	
杈	tʂʰᴀ1	枝～
杉	ʂᴀ̃1	
李	li3	
杏	xə̃e4	白
杏	ɕĩ4	
材	tsʰæ2	
村	tsʰuə̃e1	
杖	tʂᴀ̃4	
杜	tu4	
杞	tɕʰi3	
杠	kᴀ̃4	
條	tʰiəɔ2	
來	læ2	
楊	iᴀ̃2	
杭	xᴀ̃2	
杯	pəe1	
杰	tɕie2	
杳	iəɔ3	
杵	tʂʰu3	
杷	pʰᴀ2	
松	soɲ1	
板	pᴀ̃3	
極	tɕi2	
構	kəu4	
枉	uᴀ̃3	
析	ɕi2	
枕	tʂə̃e3	
林	lĩ2	
枚	məe2	
果	ko3	
樞	ʂu1	
棗	tsəɔ3	
槍	tɕʰiᴀ̃1	
楓	foɲ1	
枯	kʰu1	
架	tɕiᴀ4	
柄	pĩ3	
柏	pə2	
某	məɔ3	白
某	məu3	
柑	kᴀ̃1	
染	ʐᴀ̃3	
柔	ʐəu2	
柚	iəu4	
櫃	kuəe4	
柞	tʂᴀ3	
檸	nĩ2	
查	tʂʰᴀ2	调～
柩	tɕiəu4	
柬	tɕiɛ3	
柱	tʂu4	
柳	liəu3	
柴	tʂʰæ2	
柿	sɿ4	
標	piəɔ1	
棧	tʂᴀ̃4	
棟	toɲ4	
欄	lᴀ̃2	
栓	ʂuᴀ̃1	
栖	ɕi1	
栗	li2	
校	tɕiəɔ4	～对
校	ɕiəɔ4	学～
株	tʂu1	
樣	iᴀ̃4	
核	xə2	
根	kə̃e1	
格	kə2	
栽	tsæ1	
欒	luᴀ̃2	
桂	kuəe4	
桃	tʰəɔ2	
桅	uəe2	
框	kʰuᴀ̃1	
案	ᴀ̃4	
桌	tʂo2	
桐	tʰoɲ2	
桑	sᴀ̃1	
桓	xuᴀ̃2	
椏	iᴀ1	～杈
橋	tɕʰiəɔ2	
槳	tɕiᴀ̃3	
樁	tʂuᴀ̃1	
桶	tʰoɲ3	
桿	kᴀ̃3	
梁	liᴀ̃2	
梅	məe2	
梢	ʂəɔ1	
夢	moɲ4	
梧	u2	
梨	li2	
梭	so1	
梯	tʰi1	
械	kæ4	
梳	su1	
梵	fᴀ̃2	
檢	tɕiɛ3	
棉	miɛ2	
棋	tɕʰi2	
棍	kuə̃e4	
棒	pᴀ̃4	
棕	tsoɲ1	
棘	tɕi2	
棚	pʰoɲ2	
森	sə̃e1	
森	ʂə̃e1	
棵	kʰo1	
椅	i3	
植	tʂʅ2	
椒	tɕiəɔ1	
椰	ie1	
椽	tʂʰuᴀ̃2	
椿	tʂʰuə̃e1	
楂	tʂᴀ1	
楚	tsʰu3	
楞	lə̃e2	～角
楞	lə̃e4	～住
楠	nᴀ̃2	
楣	məe2	
楦	ɕiɛ4	
楷	kʰæ3	
樓	ləu2	
概	kæ4	
欖	lᴀ̃3	
榆	i4	
榛	tʂə̃e1	
榜	pᴀ̃3	
榨	tʂᴀ4	～油
榴	liəu2	
榴	liəu4	
榻	tʰᴀ2	
槌	tʂʰuəe2	
槐	xuæ2	
檻	kʰᴀ̃3	
檳	pĩ1	
樊	fᴀ̃2	
樟	tʂᴀ̃1	
模	mu2	～子
模	mo2	～范
樨	ɕi1	
橫	xuə̃e2	
櫻	ĩ1	
樵	tɕʰiəɔ2	
樾	ie2	
橄	kᴀ̃3	
橘	tɕi2	
橙	tʂʰə̃e2	
櫓	lu3	
檀	tʰᴀ̃2	
檐	iɛ2	
欠	tɕʰiɛ4	
次	tsʰɿ4	
歡	xuᴀ̃1	
欣	ɕĩ1	
歐	əu1	
欲	iu2	
欸	əe2	
欸	əe3	
欺	tɕʰi1	
款	kʰuᴀ̃3	
歇	ɕie2	
歉	tɕʰiɛ4	
歌	ko1	
止	tʂʅ3	
正	tʂə̃e4	
此	tsʰɿ3	
步	pu4	
武	u3	
歪	uæ1	
歹	tæ3	
死	sɿ3	
殲	tɕʰiɛ1	～灭
殃	iᴀ̃1	
殆	tæ4	
殉	ɕĩ2	
殊	ʂu1	
殘	tsʰᴀ̃2	
殮	liɛ4	
殖	tʂʅ2	
殯	pĩ1	
毆	əu1	
段	tuᴀ̃4	
殷	ĩ1	
殿	tiɛ4	
毁	xuəe3	
毅	i4	
毋	u2	
母	mu3	
每	məe3	
毒	tu2	
比	pi3	
畢	pi2	
斃	pi4	
毛	məɔ2	
毫	xəɔ2	
毯	tʰᴀ̃3	
氈	tʂᴀ̃1	
氏	ʂʅ4	
民	mĩ2	
气	tɕʰi4	
氛	fə̃e4	
水	ʂuəe3	
永	ioɲ3	
汀	tʰĩ1	
汁	tʂʅ2	
求	tɕʰiəu2	
汆	tsʰᴀ̃1	
汆	tsʰuᴀ̃1	
汇	xuəe4	
漢	xᴀ̃4	
汊	tʂʰᴀ4	水歧流
汗	xᴀ̃4	
汛	ɕĩ4	
汝	ʐu3	
汞	koɲ3	
江	tɕiᴀ̃1	
池	tʂʰʅ2	
污	u1	
湯	tʰᴀ̃1	
汪	uᴀ̃1	
汲	tɕi2	
汴	piɛ4	
汽	tɕʰi4	
汾	fə̃e2	
沈	ʂə̃e3	
沉	tʂʰə̃e2	
沐	mu2	
沙	ʂᴀ1	
沛	pʰəe4	
溝	kəu1	
沒	məe2	～有
沒	məe4	～有，又
漚	əu4	久浸于水中
淪	luə̃e2	
滬	xu4	
沫	mo2	
河	xo2	
沸	fəe4	
油	iəu2	
治	tʂʅ4	
沾	tʂᴀ̃1	
沿	iɛ2	
泄	ɕie4	
泉	tɕʰiɛ2	
泊	pʰo2	
泌	mi2	
泓	xoɲ2	
泔	kᴀ̃1	～水
法	fᴀ2	
泛	fᴀ̃4	
濘	nĩ2	
泡	pʰəɔ1	
泡	pʰəɔ4	又
波	po1	
泥	ni2	
注	tʂu4	
淚	luəe4	
泯	mĩ3	
泰	tʰæ4	
泳	ioɲ4	
瀉	ɕie4	
潑	pʰo2	
澤	tsʰə2	
潔	tɕie2	
洋	iᴀ̃2	
洒	sᴀ3	
洗	ɕi3	
洛	lo2	
洞	toɲ4	
津	tɕĩ1	
洪	xoɲ2	
洱	ɚ3	
洲	tʂəu1	
活	xo2	
洼	uᴀ4	
洽	tɕʰiᴀ2	
派	pʰæ4	
流	liəu2	
淺	tɕʰiɛ3	
漿	tɕiᴀ̃1	
澆	tɕiəɔ1	
濁	tʂo2	
濟	tɕi4	
滸	xu3	水～
濃	noɲ2	
浙	tʂə2	
浜	pᴀ̃1	一条～
浩	xəɔ4	
浪	lᴀ̃4	
浮	fəu2	
浴	i2	
浴	iu2	
海	xæ3	
浸	tɕʰĩ1	
消	ɕiəɔ1	
涉	ʂə2	
涌	ioɲ3	
涎	ɕiɛ2	
涓	tɕiɛ1	
涕	tʰi2	
濤	tʰəɔ1	
澇	ləɔ4	
潤	ʐuə̃e4	
澗	tɕiɛ3	
澀	sə2	
涮	ʂuᴀ̃4	
涯	iᴀ2	
涵	xᴀ̃2	
淆	ɕiəɔ2	
淆	ɕiəɔ4	
淋	lĩ2	
淘	tʰəɔ2	
淤	i1	
淫	ĩ2	
淮	xuæ2	
深	ʂə̃e1	
淳	ʂuə̃e2	
混	xuə̃e4	
淹	ᴀ̃1	
淹	iɛ1	文
添	tʰiɛ1	
清	tɕʰĩ1	
淵	iɛ1	
漸	tɕiɛ4	
漁	i2	
滲	ʂə̃e4	
渝	i4	
渠	tɕʰi2	
渡	tu4	
渣	tʂᴀ1	
溫	uə̃e1	
港	kᴀ̃3	
渴	kʰo2	
游	iəu2	
渺	miəɔ3	
湍	tʰuᴀ̃1	
湖	xu2	
灣	uᴀ̃1	
溼	ʂʅ2	
潰	kʰuəe4	
濺	tʂᴀ̃4	白
濺	tɕiɛ4	
溉	kʰæ4	
源	iɛ2	
溜	liəu1	
溪	tɕʰi1	
溺	ni2	
滇	tiɛ1	
滔	tʰəɔ1	
滾	kuə̃e3	
滿	mᴀ̃3	
濾	li4	
濫	lᴀ̃4	
灤	luᴀ̃2	
灘	tʰᴀ̃1	
滴	ti2	
滷	lu3	
漂	pʰiəɔ3	～白
漂	pʰiəɔ4	～亮
漆	tɕʰi2	
漏	ləu4	
演	iɛ3	
漤	lᴀ̃3	
漫	mᴀ̃4	
漱	ʂu4	
漳	tʂᴀ̃1	
漾	iᴀ̃4	
潘	pʰᴀ̃1	
潛	tɕʰiɛ2	
潮	tʂʰəɔ2	
潲	ʂəɔ4	～水
澄	tʂʰə̃e2	
瀾	lᴀ̃4	
澡	tsəɔ3	
激	tɕi2	
濛	moɲ2	
瀑	pʰu2	
灌	kuᴀ̃4	
火	xo3	
滅	mie2	
燈	tə̃e1	
灰	xuəe1	
靈	lĩ2	
竈	tsəɔ4	
灸	tɕiəu3	
災	tsæ1	
燦	tsʰᴀ̃4	
爐	lu2	
炊	tʂʰuəe1	
炎	iɛ2	
炒	tsʰəɔ3	
炒	tʂʰəɔ3	
炕	kʰᴀ̃4	
炘	ɕĩ1	
炙	tʂʅ2	
熗	tɕʰiᴀ̃4	
炭	tʰᴀ̃4	
炮	pʰəɔ4	
炯	tɕioɲ3	
炸	tʂᴀ2	油～
炸	tʂᴀ4	～弹
點	tiɛ3	
炼	liɛ4	
爛	lᴀ̃4	
烈	lie1	
烘	xoɲ1	～干
烙	lo2	
燭	tʂu2	
烟	iɛ1	
烤	kʰəɔ3	
煩	fᴀ̃2	
燙	tʰᴀ̃4	
熱	ʐə2	
烹	pʰə̃e1	
焉	iɛ1	
焊	xᴀ̃4	
煥	xuᴀ̃4	
焚	fə̃e2	
焦	tɕiəɔ1	
焰	iɛ4	
然	ʐᴀ̃2	
煎	tɕiɛ1	
煞	ʂᴀ2	
煤	məe2	
照	tʂəɔ4	
煨	uəe1	
煮	tʂu3	
熄	ɕi2	
熊	ɕioɲ2	
熏	ɕĩ1	
熙	ɕi1	
熟	ʂu2	
熠	i4	
熥	tʰə̃e1	
熨	ĩ4	
熬	əɔ2	
燃	ʐᴀ̃2	
燎	liəɔ2	
燐	lĩ2	
燕	iɛ1	～京
燕	iɛ4	～子
燥	tsʰəɔ4	
爆	pəɔ4	
爊	əɔ1	～白菜
爪	tʂuᴀ3	～子
爪	tʂəɔ3	～牙，～子
爬	pʰᴀ2	
愛	æ4	
父	fu4	
爺	ie2	
爸	pᴀ2	
爹	tie1	
爽	ʂuᴀ̃3	
片	pʰiɛ4	
版	pᴀ̃3	
牌	pʰæ2	
牘	tu2	
牒	tie2	
牙	iᴀ2	
牛	niəu2	
牟	məu2	
牡	məɔ3	
牢	ləɔ2	
牧	mu2	
物	u2	
牲	sə̃e1	
牽	tɕʰiɛ1	
特	tʰə2	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犒	kʰəɔ4	
犟	tɕiᴀ̃4	
犬	tɕʰiɛ3	
犯	fᴀ̃4	
狀	tʂuᴀ̃4	
猶	iəu2	
狂	kʰuᴀ̃2	
狄	ti2	
狎	tɕiᴀ2	
狐	xu2	
狗	kəu3	
狡	tɕiəɔ3	
獨	tu2	
狹	ɕiᴀ2	
獅	sɿ1	
獄	i2	
獄	iu2	
狼	lᴀ̃2	
獵	lie1	
猖	tʂʰᴀ̃1	
猛	moɲ3	
猜	tsʰæ1	
猝	tsʰu2	
豬	tʂu1	
貓	məɔ1	
猴	xəu2	
獺	tʰᴀ2	水～
玄	ɕiɛ2	
率	li2	效～
率	ʂuæ4	统～
玉	i4	
王	uᴀ̃2	
玩	uᴀ̃2	
玫	məe2	
環	xuᴀ̃2	
現	ɕiɛ4	
玻	po1	
珀	pʰə2	
珊	ʂᴀ̃1	
珍	tʂə̃e1	
珠	tʂu1	
珥	ɚ3	
班	pᴀ̃1	
球	tɕʰiəu2	
琅	lᴀ̃3	
理	li3	
琉	liəu2	
瑣	so3	
琛	ʂə̃e1	
琢	tʂo2	
琴	tɕʰĩ2	
琵	pʰi2	
琶	pʰᴀ2	
瓊	tɕʰĩ2	
瑕	ɕiᴀ2	
瑞	ʐuəe4	
瑟	sə2	
瑰	kuəe4	
璃	li2	
瓜	kuᴀ1	
瓠	kʰu2	～芦
瓢	pʰiəɔ2	
瓣	pᴀ̃4	
瓤	ʐᴀ̃2	
瓦	uᴀ3	
瓮	oɲ4	
瓶	pʰĩ2	
甘	kᴀ̃1	
甚	ʂə̃e4	
甜	tʰiɛ2	
生	sə̃e1	
甥	sə̃e1	
用	ioɲ4	
甩	ʂuæ3	
甫	pʰu3	
甬	ioɲ3	
田	tʰiɛ2	
由	iəu2	
甲	tɕiᴀ2	
申	ʂə̃e1	
電	tiɛ4	
男	nᴀ̃2	
甸	tiɛ4	
畫	xuᴀ4	
暢	tʂʰᴀ̃4	
界	kæ4	
畏	uəe4	
留	liəu2	
畜	ɕiu2	
番	fᴀ̃1	
疆	tɕiᴀ̃1	
疏	su1	
疑	i2	
疔	tĩ1	
疝	ʂᴀ̃4	
疤	pᴀ1	
疥	kæ4	
瘡	tʂʰuᴀ̃1	
瘋	foɲ1	
疲	pʰi2	
疵	tsʰɿ1	
疹	tʂə̃e3	
疼	tʰə̃e2	
疽	tɕi1	
疾	tɕi2	
病	pĩ4	
症	tʂə̃e4	
痊	tɕʰiɛ2	
痒	iᴀ̃3	
痔	tʂʅ4	
痕	xə̃e2	
痛	tʰoɲ4	
痢	li4	
痣	tʂʅ4	
痰	tʰᴀ̃2	
痱	fəe4	～子
痳	mᴀ2	
癡	tʂʰʅ1	
痹	pʰi3	麻～
瘟	uə̃e1	
瘤	liəu4	
瘦	səu4	
瘩	tᴀ1	
癟	pie3	
瘸	tɕʰie2	
療	liəɔ2	
癩	læ4	
癬	ɕiɛ3	
癸	kuəe4	
登	tə̃e1	
白	pə2	
百	pə2	
皂	tsəɔ4	
的	ti2	目～
皆	kæ1	
皇	xuᴀ̃2	
皖	uᴀ̃3	
皮	pʰi2	
皺	tʂəu4	
皴	tsʰuə̃e1	
皿	mĩ3	
盂	i2	
盅	tʂoɲ1	
盆	pʰə̃e2	
盈	ĩ2	
益	i2	
盍	xo2	
盞	tʂᴀ̃3	
鹽	iɛ2	
監	tɕiɛ1	
盒	xo2	
盔	kʰuəe1	
盖	kæ4	
盜	təɔ4	
盤	pʰᴀ̃2	
盛	ʂə̃e4	
盟	mĩ2	
盬	ku3	～子
目	mu2	
直	tʂʅ2	
相	ɕiᴀ̃1	～互
相	ɕiᴀ̃4	～貌
盹	uə̃e3	
盼	pʰᴀ̃4	
盾	uə̃e4	
省	sə̃e3	
省	ɕĩ3	反～
眉	məe2	
看	kʰᴀ̃1	～守
看	kʰᴀ̃4	
真	tʂə̃e1	
眠	miɛ2	
眨	tʂᴀ2	
眩	ɕiɛ2	
眯	mi1	
眷	tɕiɛ4	
眸	məu2	
眼	iɛ3	
着	tʂo2	
着	tʂəɔ2	～了
睜	tsə̃e1	
睖	lə̃e4	
睛	tɕĩ1	眼～
睡	ʂuəe4	
督	tu2	
睬	tsʰæ3	
睿	ʐuəe4	
瞄	miəɔ1	
瞅	tʂʰəu3	
瞎	ɕiᴀ2	
瞒	mᴀ̃2	
瞖	i4	
瞧	tɕʰiəɔ2	
瞪	tə̃e4	
瞬	ʂuə̃e3	
瞭	liəɔ2	
瞰	kʰᴀ̃3	
瞰	kʰᴀ̃4	
瞳	tʰoɲ2	
瞻	tʂᴀ̃1	
瞿	tɕʰi2	
矛	məɔ2	
矜	tɕĩ1	
矢	ʂʅ3	
矣	i3	
知	tʂʅ1	
矩	tɕi3	
矩	tɕi4	
矯	tɕiəɔ3	
矬	tsʰo4	
短	tuᴀ̃3	
矮	æ3	
石	ʂʅ2	
礦	kʰuᴀ̃4	
碼	mᴀ3	
砌	tɕʰi4	
研	iɛ1	
磚	tʂuᴀ̃1	
硯	iɛ4	
破	pʰo4	
砸	tsᴀ2	
礎	tsʰu3	
碩	ʂo2	
硤	ɕiᴀ2	
硝	ɕiəɔ1	
硫	liəu2	
硬	ə̃e4	
礙	æ4	
碎	suəe4	
碑	pəe1	
碓	tuəe4	
碗	uᴀ̃3	
碘	tiɛ3	
磣	tsʰə̃e3	
碧	pi2	
碰	pʰoɲ4	
碾	niɛ3	
磐	pʰᴀ̃2	
磕	kʰo2	～头
磕	kʰə2	～膝头
磨	mo2	～刀
磨	mo4	～面
磬	tɕʰĩ4	
示	ʂʅ4	
禮	ni3	
祀	sɿ4	
祁	tɕʰi2	
祈	tɕʰi2	
祐	iəu4	
祖	tsu3	
祝	tʂu2	
神	ʂə̃e2	
祥	ɕiᴀ̃2	
票	pʰiəɔ4	
祭	tɕi4	
禱	təɔ3	
禍	xo4	
禀	pĩ3	
禁	tɕĩ1	～不住
禁	tɕĩ4	～止
禄	lu2	
禪	tʂʰᴀ̃2	
禪	ʂᴀ̃4	～让
禆	pəe1	
禧	ɕi1	
禹	i3	
离	li4	
禽	tɕʰĩ2	
秀	ɕiəu4	
私	sɿ1	
禿	tʰu2	
秉	pĩ3	
秋	tɕʰiəu1	
種	tʂoɲ4	～树
科	kʰo1	
秒	miəɔ3	
租	tsu1	
秦	tɕʰĩ2	
秧	iᴀ̃1	
秫	ʂu2	
積	tɕi2	
移	i2	
穢	xuəe4	
稀	ɕi1	
稍	ʂəɔ1	
稅	ʂuəe4	
稗	pæ4	
稚	tʂʅ4	
稠	tʂʰəu2	
稭	kæ1	麦～
穩	uə̃e3	
稷	tɕi2	
稻	təɔ4	
稼	tɕiᴀ1	
稼	tɕiᴀ4	又
稽	tɕi1	
稿	kəɔ3	
穆	mu2	
穗	suəe4	
穴	ɕie2	
究	tɕiəu4	
窮	tɕʰioɲ2	
穹	tɕʰioɲ2	
空	kʰoɲ1	～虚
空	kʰoɲ4	～缺
穿	tʂʰuᴀ̃1	
突	tʰu2	
窄	tsə2	
竅	tɕiəɔ4	
窑	iəɔ2	
窒	tʂʅ4	
窖	kəɔ4	白
窖	tɕiəɔ4	
窗	tʂʰuᴀ̃1	
窘	tɕĩ4	
竄	tsʰuᴀ̃4	
窩	o1	
窟	kʰu2	
窠	kʰo1	
窺	kʰuəe1	
窨	ĩ1	
站	tʂᴀ̃4	
競	tɕĩ4	
竟	tɕĩ4	
章	tʂᴀ̃1	
竣	tɕĩ4	
童	tʰoɲ2	
竭	tɕie2	
端	tuᴀ̃1	
竹	tʂu2	
竺	tʂu2	
竿	kᴀ̃1	竹～
篤	tu2	
笋	suə̃e3	
笑	ɕiəɔ4	
笔	pi2	
笙	sə̃e1	
笛	ti2	
符	fu2	
笨	pə̃e4	
第	ti4	
箋	tɕʰiɛ1	
籠	loɲ2	
等	tə̃e3	
筋	tɕĩ1	
筏	fᴀ2	
筑	tʂu2	
筒	tʰoɲ2	
答	tᴀ2	
策	tsʰə2	
篩	ʂæ1	～子
箏	tsə̃e1	
筵	iɛ2	
筷	kʰuæ4	
籌	tʂʰəu2	
签	tɕʰiɛ1	
簡	tɕiɛ3	
箅	pi4	～子
箍	kʰu1	
算	suᴀ̃4	
管	kuᴀ̃3	
籮	lo2	
簫	ɕiəɔ1	
箭	tɕiɛ4	
箱	ɕiᴀ̃1	
箸	tʂu4	筷子
篆	tʂuᴀ̃4	
篇	pʰiɛ1	
築	tsu2	
簍	ləu3	
篡	tsʰuᴀ̃4	
篦	pəe1	～麻子
籃	lᴀ̃2	
篱	li2	
篷	pʰoɲ2	
簪	tsᴀ̃1	
簸	po3	～一～
簸	po4	～箕
簿	pu4	
籍	tɕi2	
米	mi3	
籴	ti2	
类	luəe4	
粉	fə̃e3	
粗	tsʰu1	
粘	tʂᴀ̃1	
糶	tʰiəɔ4	
粤	ie2	
粥	tʂu2	
糞	fə̃e4	
糧	liᴀ̃2	
粱	liᴀ̃2	
粳	kə̃e3	
粹	tsʰuəe4	
糉	tsoɲ4	
精	tɕĩ1	
糍	tsʰɿ2	
糕	kəɔ1	
糖	tʰᴀ̃2	
糜	mi2	
糟	tsəɔ1	
糠	kʰᴀ̃1	
糯	no4	～米
系	tɕi4	～鞋带
系	ɕi4	
紊	uə̃e3	
素	su4	
索	so2	
緊	tɕĩ3	
累	luəe3	～积
累	luəe4	劳～
