#漢字	音標	解釋
攘	lɑ̃3	
攝	sai2	
攢	tsæ̃3	积～
攤	tʰæ̃1	
攪	tɕiau3	
攬	læ̃3	
支	tsɿ1	
收	səu1	
改	kai3	
攻	koŋ1	
放	fɑ̃5	
政	tsen5	
故	ku5	
效	ɕiau5	
敏	min3	
救	tɕiəu5	
敗	pʰai1	
敗	pai5	
敘	ɕy5	
教	kau5	（白）～书
教	tɕiau5	（文）～育
敝	pɿ5	
敢	kæ̃3	文
敢	kuæ̃3	白
散	sæ̃3	
散	sæ̃5	分～
敦	tuen1	～厚
敬	tɕin5	
敲	kʰau1	白
敲	tɕʰiau1	文
整	tsen3	
敵	ti2	
敷	fu1	
數	su3	
數	su5	～学
斂	liɛ̃2	
文	uen2	
斑	pæ̃1	
斗	tiəu3	
料	liau1	
斛	fu2	
斜	ɕiɛ2	文
斜	tɕʰia2	白
斟	tsen1	
斤	tɕin1	
斥	tsʰɿ1	
斧	fu3	
斬	tsæ̃3	
斯	sɿ1	
新	sen1	
斷	tʰuæ̃3	（白）东西～了
斷	tuæ̃5	文
方	fɑ̃1	
於	y2	～此
施	sɿ1	
旁	pʰɑ̃2	
旋	ɕyɛ̃2	
族	tsʰu2	
旗	tɕʰɿ2	
无	u2	
既	tɕɿ5	
日	n̩1	白
日	ȵiɛ1	（白）～头
日	zɿ2	文
旦	tæ̃1	
旨	tsɿ3	
早	tsau3	
旬	ɕyn2	
旱	xæ̃5	
旺	uɑ̃1	火～
昂	ŋɑ̃2	
昆	kʰuen1	
昇	sen1	
昌	tsʰɑ̃1	
明	miɑ̃2	白
明	min2	文
昏	xuen1	
易	ʒɿ5	容～
昔	ɕɿ5	
星	ɕiɑ̃1	白
星	sen1	文
映	in5	
春	tɕʰyn1	
昧	mei5	
昨	tsʰæ̃2	白
昨	tso2	文
昭	tsau1	
是	sɿ3	白
是	sɿ5	文
晃	xuɑ̃1	～眼，新～
晉	tɕin5	
晌	ɕiɑ̃3	
晌	sɑ̃3	
晏	ŋæ̃5	晚
晚	uæ̃3	
晝	tsəu5	
晨	sen2	
普	pʰu3	
景	tɕin3	
晴	tɕʰiɑ̃2	（白）天～
晴	tɕʰin2	文
晶	tɕin1	
智	tsɿ1	
晾	lɑ̃1	～衣衫
暈	yn1	
暑	ɕy3	
暖	luæ̃3	
暗	ŋæ̃5	文
暗	uæ̃5	白
暢	tsʰɑ̃1	
暫	tsæ̃5	
暮	mo5	
暴	pau5	
曆	li5	
曉	ɕiau3	
曉	ɕiəu3	
曝	pau5	
曠	kʰuɑ̃5	
曬	sai5	
曰	yɛ2	
曲	tɕʰy3	～折
更	ken5	～加
書	ɕy1	
曹	tsʰau2	马～
曾	tsen1	姓
曾	tsʰen2	
替	tʰi5	
最	tsui5	
會	xui1	白
會	xui5	（文）开～
月	miɛ5	（存疑）～光
月	ȵyɛ5	（白）正～
月	yɛ5	文
有	iəu3	
朋	pʰoŋ2	
服	fu2	
朔	so2	
朗	lɑ̃3	
望	mɑ̃1	（白）打～
望	uɑ̃5	文
朝	tsau1	今～
朝	tsʰau2	～代
期	tɕʰɿ2	时～
木	moŋ1	～匠
木	mu1	
未	ui5	
末	mo5	
本	pen3	
朱	tɕy1	～砂
朵	to3	
朽	ɕiəu3	
杆	kæ̃3	
杈	tsʰa1	枝～
杉	sa1	
李	li3	
杏	ɕin5	
材	tsʰai2	
村	tsʰuen1	
杖	tsɑ̃5	
杜	tu5	
束	su5	
杠	kɑ̃5	
杭	xɑ̃2	
杯	pei1	
東	toŋ1	
杳	ȵiau3	～无音信
杵	tɕʰy3	
杷	pʰa2	
松	soŋ1	文
松	tɕʰioŋ2	（白）～树
板	pæ̃3	
枇	pʰɿ2	～杷
枉	uɑ̃3	
析	ɕɿ5	
枕	tsen3	～头
林	lin2	
枚	mei2	
果	ko3	
枝	tsɿ1	
枯	kʰu1	
架	ka5	白
架	tɕia5	文
柄	pin3	
柏	pai2	
某	men5	
柑	kæ̃1	
染	læ̃3	文
染	ȵiɛ̃3	白
柔	liəu2	白
柔	zəu2	文
柚	iəu5	
柞	tsa5	～树
查	tsʰa2	
柩	tɕiəu5	
柬	tɕiɛ̃3	
柱	tɕy5	
柳	liəu3	
柴	tsʰai2	
柿	sɿ5	
栖	ɕɿ1	
栗	li5	
校	ɕiau5	～对
株	tɕy1	
核	xiɛ2	～桃
根	ken1	
格	kiɛ1	（白）～子
格	kiɛ2	文
栽	tsai1	
栿	fu2	房梁
桂	kui5	
桃	tʰau2	
桅	ui2	～船
案	ŋæ̃5	
桌	tso1	
桐	tʰoŋ2	
桑	sɑ̃1	
桓	uæ̃2	
桶	tʰoŋ3	
梁	liɑ̃2	
梅	mei2	
梓	tsɿ3	
梔	tsɿ1	～子花
梗	ken3	
條	tʰiau2	
梢	sau1	树～
梧	u2	～桐树
梨	li2	
梭	so1	～布机
梯	tʰi1	
械	kai1	白
械	ɕiɛ5	文
梳	su1	～头
棉	miɛ̃3	
棋	tɕʰɿ2	
棍	kuen5	
棒	pɑ̃5	
棕	tsoŋ1	
棗	tsau3	
棚	pʰoŋ2	
棟	toŋ5	
棠	tʰɑ̃2	
棧	tsæ̃1	
森	sen1	
棵	kʰo3	
棺	kuæ̃1	
椅	ʒɿ3	
植	tsɿ2	
椏	ŋa1	～杈
椒	tɕiau1	
椽	tɕʰyɛ̃2	
椿	tɕʰyn1	～树
楂	tsa1	
楊	iɑ̃2	
楓	foŋ1	
楚	tsʰu3	
楝	liɛ̃5	～树
楞	len5	
楣	mɿ2	
楦	ɕyɛ̃5	鞋～
業	ȵiɛ2	
極	tɕɿ2	
楷	kʰai3	
概	kʰai5	
榆	y2	
榜	pɑ̃3	
榨	tsa2	～油
榫	suen3	～头
榭	ɕiɛ5	
榮	yn2	
榴	liəu2	石～
榻	tʰa5	
構	kəu5	
槌	tsʰui2	
槍	tɕʰiɑ̃1	
槐	xuai2	
槳	tɕiɑ̃3	
槽	tsʰau2	
樂	io5	音～
樂	lo5	
樓	liəu2	
標	piau1	
樞	tɕʰy1	
樟	tsɑ̃1	
模	mo2	
樣	iɑ̃1	
樵	tɕʰiau2	
樸	pʰu3	
樹	ɕy1	
樺	xua2	
橄	kæ̃3	～榄
橈	lau2	桨
橋	tɕʰiau2	
橘	tɕy2	
橙	tsʰen2	
橛	tɕyɛ2	～子
機	tɕɿ1	
橡	ɕiɑ̃5	～树
橢	tʰo3	
橫	xen2	文
橫	xuen2	（白）～直
檀	tʰæ̃2	
檁	lin3	
檢	tɕiɛ̃3	
檳	pin1	～榔
櫃	kʰui3	
櫓	lu3	
櫻	in1	
欄	læ̃2	
權	tɕʰyɛ̃2	
欖	læ̃3	橄～
欛	pa5	刀柄
欠	tɕʰiɛ̃5	
次	tsʰɿ5	
欣	ɕin1	
歐	ŋəu1	
欲	y5	
欺	tɕʰɿ1	
欽	tɕʰin1	
款	kʰuæ̃3	
歇	ɕiɛ1	
歉	tɕʰiɛ̃5	
歌	ko1	
歡	xuæ̃1	白
止	tsɿ3	
正	tsɑ̃1	（白）,～月
正	tsen5	～好
此	tsʰɿ3	
步	pʰu5	白
步	pu5	文
武	u3	
歧	tɕʰɿ2	
歪	uai1	
歲	ɕy5	白
歲	sui5	文
歸	kui1	
死	sɿ3	
殃	iɑ̃1	
殆	tai5	
殊	ɕy1	
殖	tsɿ2	
殘	tsʰæ̃2	
殮	liɛ̃2	
殯	pin1	
殲	tɕʰiɛ̃1	
毆	ŋəu1	
段	tuæ̃5	
殷	in1	
殺	sa1	
殼	kʰo1	白
殼	kʰo2	文
殿	tiɛ̃5	
毀	xui3	
毅	ȵɿ5	
母	mu3	
每	mei3	
毒	tu2	
比	pɿ3	～較
斃	pɿ5	
毛	mau2	
毯	tʰæ̃3	
氈	tsæ̃1	
民	min2	
氣	tɕʰɿ5	
水	ɕy3	白
水	sui3	文
永	yn3	
汁	tsai1	（白）胀～：化脓
汁	tsɿ5	文
求	tɕʰiəu2	
汗	xuæ̃1	白
汗	xæ̃5	文
汝	lu3	
汞	koŋ3	
江	kɑ̃1	白
江	tɕiɑ̃1	文
池	tsʰɿ2	
污	u1	
汪	uɑ̃1	一～水
汴	pʰiɛ̃5	
決	tɕyɛ2	
汽	tɕʰɿ5	
沂	ʒɿ2	～河
沃	o5	
沈	sen3	
沉	tsʰen2	
沒	miɛ2	
沓	tʰa5	一～纸
沖	tsʰoŋ1	
沙	sa1	
沫	mo5	
河	xo2	
油	iəu2	
治	tsɿ5	
沼	tsau1	～池
沾	tsæ̃1	
沿	yɛ̃2	
泄	ɕiɛ5	～露
泅	tɕʰiəu2	
泉	tɕʰyɛ̃2	
泊	po2	梁山～，停～
泌	pɿ5	
泔	kæ̃1	～水
法	fa1	方～
法	fa2	冇得～
泛	fæ̃5	
泡	pʰau5	
泣	tɕʰɿ5	
泥	ȵɿ2	
注	tɕy5	
泰	tʰai5	
泳	yn5	
洇	in1	
洋	iɑ̃2	
洗	ɕɿ3	
洛	lo5	
洞	tʰoŋ1	白
洞	toŋ5	文
津	tɕin1	
洪	xoŋ2	
洲	tsəu3	
活	xo5	
洽	tɕʰia2	
派	pʰai5	
流	liəu2	
浙	tsai2	
浜	pɑ̃1	
浦	pʰu3	
浩	xau5	
浪	lɑ̃5	
浮	fu2	文
浮	pʰau2	白
浴	y5	
海	xai3	
浸	tɕʰin5	
消	ɕiau1	
涉	sai5	
涎	ɕiɛ̃2	
涕	tʰi5	鼻～
涯	ia2	天～
液	iɛ5	
涿	tso2	～鹿
淆	ɕiau1	
淋	lin2	～漓
淑	su2	
淘	tʰau2	
淚	lui5	
淡	tʰæ̃3	白
淡	tæ̃5	文
淤	y1	
淨	tɕin5	
淩	lin2	
淮	xuai2	
深	sen1	
淵	yɛ̃1	
混	xuen3	弄～
混	xuen5	鬼～
淹	iɛ̃1	
淺	tɕʰiɛ̃3	
添	tʰiɛ̃1	
清	tɕʰiɑ̃1	白
清	tsʰen1	文
渠	tɕʰy2	
渠	ki3	第三人称代词
渡	tu5	
渣	tsa1	
測	tsʰai2	
港	kɑ̃3	～口
渴	kʰo5	
渺	miau3	
渾	xuen2	
湎	miɛ̃3	～池
湖	fu2	
湘	ɕiɑ̃1	
湧	ioŋ3	
湮	iɛ̃1	
湯	tʰɑ̃1	
溉	kʰai5	
源	yɛ̃2	
溜	liəu1	
溝	kəu1	
溪	tɕʰɿ1	
溫	uen1	
溺	ȵɿ5	
滅	miɛ5	
滋	tsɿ1	
滎	yn2	～阳
滑	ua5	
滔	tʰau2	
滬	fu5	
滯	tsɿ5	停～
滲	sen5	～水
滴	ti5	
滴	tia5	白
滸	fu3	水～
滾	kuen3	
滿	mæ̃3	
漁	y2	
漂	pʰiau1	
漂	pʰiau5	～亮
漆	tɕʰɿ1	
漏	liəu1	
演	iɛ̃3	
漚	ŋəu5	久浸水中
漢	xæ̃5	
漫	mæ̃5	
漱	su5	
漲	tsɑ̃3	
漸	tsæ̃5	
漿	tɕiɑ̃1	
潑	pʰo1	
潘	pʰæ̃1	
潛	tɕʰiɛ̃3	
潤	yn5	
潭	tʰæ̃2	
潮	tsʰau2	
潰	kʰui5	
潲	sau5	～水
澀	sai1	
澄	tʰen1	
澄	tsʰen2	
澆	tɕiau1	
澇	lau2	洪～
澡	tsau3	
澤	tsai2	
激	tɕɿ5	
濁	tsʰo2	
濃	loŋ2	
濕	sai1	白
濕	sɿ1	文
濟	tɕɿ1	
濤	tʰau2	
濫	læ̃1	
濺	tɕiɛ̃5	
瀉	ɕia5	白
瀉	ɕiɛ5	文
瀑	pau5	
瀑	pʰu5	（文）～布
灌	kuæ̃5	
灑	sa3	
灘	tʰæ̃1	
灣	uæ̃1	
火	xo3	
灰	xui1	
灸	tɕiəu5	针～
灾	tsai1	
炊	tsʰui1	
炎	iɛ̃2	
炒	tsʰau3	
炕	kʰɑ̃5	
炙	tsa1	（白）～火
炙	tsɿ5	文
炭	tʰæ̃5	
炸	tsa2	油～
炸	tsa5	～弹
烈	liɛ5	热～
烊	iɑ̃2	融化
烏	u1	
烘	xoŋ1	～干
烙	lo1	
烤	kʰau3	
烹	pʰen1	
烹	pʰoŋ1	
焉	iɛ̃1	心不在～
焊	xæ̃5	～铁
焙	pʰei1	～干
焚	fen2	
焦	tɕiau1	
焰	iɛ̃5	
然	læ̃2	文
然	ȵiɛ̃2	白
煉	liɛ̃5	
煎	tɕiɛ̃1	
煤	mei2	
煥	xuæ̃5	
照	tsau5	
煨	ui1	
煩	fæ̃2	
煮	tɕy3	
熄	ɕɿ2	
熊	ɕioŋ2	
熏	ɕyn1	
熙	ɕɿ1	
熟	su2	文
熟	səu5	白
熨	yn5	
熬	ŋau2	
熱	ȵiɛ5	很～
燃	læ̃2	文
燃	ȵiɛ̃2	白
燈	ten1	
燎	liau2	
燐	lin2	
燒	sau1	
燕	iɛ̃5	
燙	tʰɑ̃5	
營	yn2	
燦	tsʰæ̃1	
燦	tsʰæ̃5	
燭	tsu2	
爆	pau5	
爐	lu2	
爛	læ̃1	
爪	tsau3	
爬	la2	白
爬	pʰa2	文
爭	tsɑ̃1	白
爭	tsen1	文
爲	ui2	
爲	ui5	
爵	tɕio2	
父	fu1	
爸	pa1	
爹	tia1	白
爹	tiɛ1	文
爺	ia2	白
爺	iɛ2	文
爽	sɑ̃3	
爾	ai3	
牆	tɕʰiɑ̃2	
片	pʰiɛ̃5	
版	pæ̃3	
牌	pʰai2	
牒	tiɛ2	
牘	tu2	
牙	ia2	文
牙	ŋa2	白
牛	ȵiəu2	
牡	mei3	白
牡	məu3	文
牢	lau2	
牧	mu5	
物	u5	
牯	ku1	
牲	sen5	
特	tʰai2	
牽	tɕʰiɛ̃1	
犀	ɕɿ1	
犁	li2	
犍	tɕiɛ̃5	特指阎过的公牛
犒	kʰau5	
犢	tu2	牛～子
犧	ɕɿ1	
犬	tɕʰyɛ̃3	
犯	fæ̃5	
狀	tsʰɑ̃1	
狂	kʰuɑ̃2	
狄	ti2	
狐	fu2	
狗	kəu3	
狡	tɕiau3	～诈
狸	li2	
狼	lɑ̃2	
猛	moŋ3	
猜	tsʰai1	
猝	tsʰui5	
貓	mau1	
貓	mau2	
猴	xəu2	
猶	iəu2	
猾	ua5	
獄	y5	
獅	sɿ1	
獎	tɕiɑ̃3	
獨	tu5	
獲	xuai2	白
獲	xo5	
獵	liɛ5	
獸	səu5	
獺	tʰa3	水～
獻	ɕiɛ̃5	
玄	ɕyɛ̃2	
率	ly5	速～
率	suai5	
玉	y5	
王	uɑ̃2	
玩	uæ̃2	古～
玻	po1	
珊	suæ̃1	
珍	tsen1	
珠	tɕy1	
班	pæ̃1	
現	ɕiɛ̃1	（白）～飯：剩飯
現	ɕiɛ̃5	文
球	tɕʰiəu2	
理	li3	
琉	liəu2	～璃
琢	tso2	
琴	tɕʰin2	
琵	pʰɿ2	～琶
琶	pʰa2	琵～
瑕	ɕia2	
瑞	sui5	
瑣	so3	～碎
璀	tsʰui3	
璃	li2	玻～
璧	pɿ5	
環	xuæ̃2	
璽	ɕɿ3	
瓊	tɕʰioŋ2	
瓜	kua1	
瓠	fu1	～瓜
瓢	pʰiau2	
瓣	mæ̃5	白
瓣	pæ̃5	文
瓤	lɑ̃2	瓜～
瓦	ua3	～片
瓮	oŋ1	
甌	ŋəu1	
瓶	pʰin2	
瓷	tsʰɿ2	
甘	kæ̃1	
甜	tʰiɛ̃2	
生	sɑ̃1	白
生	sen1	文
產	tsʰæ̃3	
甥	suen1	
用	ioŋ1	
甩	suai3	
甫	fu3	
甬	ioŋ3	
田	tʰiɛ̃2	
由	iəu2	
甲	tɕia2	
申	sen1	
男	læ̃2	
界	kai5	白
界	tɕiɛ5	文
留	liəu2	
畜	ɕiəu2	～牧
畜	tsʰu2	～牲
畝	mei3	白
畝	məu3	文
畢	pɿ5	
略	io2	
番	fæ̃1	
畫	xua2	
疆	tɕiɑ̃1	
疊	tiɛ2	文
疊	tʰiɛ5	白
疏	su1	～远
疑	ȵɿ2	
疝	sæ̃1	～气
疤	pa1	
疥	tɕiɛ5	
疫	y5	白
疫	ʒɿ5	文
疲	pʰɿ2	
疵	tsʰɿ1	
疹	tsen1	
疾	tɕɿ2	
痂	ka1	白
痂	tɕia1	文
病	pʰiɑ̃1	白
病	pin5	文
症	tsen5	
痔	tsɿ5	
痕	xen2	
痛	ioŋ1	
痛	tʰoŋ5	
痞	pʰɿ3	
痢	li5	
痣	tsɿ5	
痰	tʰæ̃2	
痱	fei5	～子
痹	pʰɿ5	
瘊	xəu2	
瘋	foŋ1	
瘌	lai5	
瘍	iɑ̃2	溃～
瘟	uen1	
瘡	tsʰɑ̃1	
瘦	səu5	
瘧	ȵio2	～疾
瘴	tsɑ̃1	～气
瘸	tɕʰya2	～脚
療	liau2	
癌	ŋai2	
癢	iɑ̃3	
癩	lai5	
癬	ɕyɛ̃3	
癸	kui5	
登	ten1	
發	fa1	
白	pai2	文
白	pʰa5	
百	pai1	
百	pai2	
皂	tsʰau3	
的	ti3	目～
皆	kæ̃1	（存疑）全部，都
皆	tɕiɛ1	文
皇	xuɑ̃2	
皖	uæ̃3	安徽
皮	pʰɿ2	
皺	tsəu5	
皿	min3	
盂	y2	痰～
盅	tsoŋ1	
盆	pʰen2	
盈	in2	
監	kæ̃5	（白）国子～
盒	xo5	烟～
盔	kʰui1	
盛	sen5	兴～，～满了
盜	tʰau1	
盞	tsæ̃1	灯～
盞	tsæ̃3	一～灯
盟	min2	
盡	tsen3	～倒：老是，一直
盡	tɕin5	
監	kæ̃1	（白）～察
監	tɕiɛ̃5	文
盤	pʰæ̃2	
盪	tʰɑ̃3	①摇晃，摆动，②冲洗;～一下
目	mu5	
盲	mɑ̃2	
直	tsɿ2	文
直	tsʰai5	白
相	ɕiɑ̃1	互～
相	ɕiɑ̃5	～貌
盼	pʰæ̃5	
盾	tuen5	矛～
省	sen3	节～
眉	mɿ2	
看	kʰæ̃5	（文）～守
看	kʰuæ̃5	（白）～牛
真	tsen1	
眠	miɛ̃3	
眨	tsa1	～眼
眩	ɕyɛ̃2	
眶	kʰuɑ̃1	眼～
眷	tɕyɛ̃5	
眼	iɛ̃3	文
眼	ŋæ̃3	
睛	tɕin1	
睜	tsen1	
睡	sui5	
督	tu1	
睬	tsʰai3	
瞅	tɕʰiəu5	
瞎	ɕia1	文
瞎	xa1	
瞘	kʰəu1	眼～
瞞	mæ̃2	
瞟	pʰiau3	
瞧	tɕʰiau2	
瞪	ten1	～眼
瞭	liau2	
瞳	tʰoŋ2	
瞻	tsæ̃5	
瞿	tɕʰy2	
矛	mau2	
矢	sɿ3	
矣	ʒɿ3	
知	tsɿ1	
矩	tɕy3	
矬	tsʰo5	矮
短	tuæ̃3	
矮	ŋai3	
矯	tɕiau3	
石	sɿ2	文
石	sa5	白
砌	tɕʰɿ5	
砍	kʰæ̃3	
砑	ŋa5	～平
研	ȵiɛ̃1	
砲	pʰau5	
破	pʰo5	
硝	ɕiau1	
硫	liəu2	～磺
硬	ŋɑ̃1	
硬	ŋen5	文
硯	ȵiɛ̃1	
碎	sui5	
碑	pei1	
碓	tui5	
碗	uæ̃3	
碟	tiɛ2	
碧	pɿ5	
碰	pʰoŋ5	
確	tɕʰio5	
碼	ma3	～子
碾	ȵiɛ̃3	
磁	tsʰɿ2	
磉	sɑ̃3	柱下石
磕	kʰo1	
磚	tɕyɛ̃1	
磨	mo1	石～
磨	mo2	面～
磬	tɕʰin5	
礓	tɕiɑ̃1	～石
礙	ŋai1	妨～
礦	kʰuɑ̃5	
礬	fæ̃2	
示	sɿ1	～范
示	sɿ5	请～
社	sai5	
祀	sɿ1	祭～
祁	tɕʰɿ2	
祈	tɕʰɿ2	
祐	iəu1	文
祐	y5	白
祖	tsu3	
祝	tsu2	
神	sen2	
祠	tsʰɿ2	
祥	tɕʰiɑ̃2	
票	pʰiau5	车～
祭	tɕɿ5	
祿	lu2	
禀	pin3	
禁	tɕin1	～不住
禁	tɕin5	
禍	xo1	
福	fu2	
禦	y5	
禪	tsʰæ̃2	～宗
禪	sæ̃5	～让
禮	li3	
禱	tau3	
禹	y3	
禽	tɕʰin2	
禾	o2	
禿	tʰu2	
秀	ɕiəu5	
私	sɿ1	
秉	pin3	
秋	tɕʰiəu1	～天
科	kʰo1	
秒	miau3	
秕	pɿ3	～子
租	tsu1	
秤	tsʰen5	
秦	tɕʰin2	
秧	iɑ̃1	
秩	tsʰɿ5	
移	ʒɿ2	
稀	ɕɿ1	
稅	sui5	
稈	kæ̃3	稻～
程	tsʰen2	
稍	sau1	
稗	pʰai3	
稙	tsɿ2	
稚	tsʰɿ1	幼～
稠	tsʰəu2	
稭	tɕiɛ1	麦～
種	tsoŋ3	～类
稱	tsʰen1	～呼
稻	tau5	
稼	tɕia1	
稽	tɕɿ1	
稿	kau3	
穀	ku1	
穆	moŋ5	～桂英
穆	mu5	
穎	in3	
穗	sui5	
穢	sui5	
穩	uen3	
穴	ɕiɛ2	白
穴	ɕyɛ2	文
究	tɕiəu5	
穹	tɕʰioŋ2	
空	kʰoŋ1	～虚
空	kʰoŋ5	～缺
穿	tɕʰyɛ̃1	
突	tʰu2	
窄	tsai2	
竅	tɕʰiau5	
窑	iau2	
窖	kau5	
窗	tsʰɑ̃1	
窘	tɕyn3	
窟	kʰu1	～窿
窠	kʰo1	
窨	in5	地～子
窩	o1	
窪	ua1	
窮	tɕʰioŋ2	
窺	kʰui1	
竄	tsʰuæ̃1	
立	li5	
站	tsæ̃5	～立
竟	tɕin5	
章	tsɑ̃1	
童	tʰoŋ2	
端	tuæ̃1	
競	tɕin5	
竹	tiəu1	白
竹	tsu2	文
竿	kæ̃3	竹～
笋	suen3	
笑	ɕiau5	
笙	sen1	
笛	tʰi5	
笠	li5	
符	fu2	
笨	pen5	
第	tʰi1	
筆	pɿ2	
等	ten3	
筋	tɕin1	
筏	fa2	
筐	kʰuɑ̃1	
筒	tʰoŋ2	
答	ta2	
策	tsʰai2	
筧	tɕiɛ̃3	以竹通水
箅	pʰɿ1	
箋	tɕʰiɛ̃1	
箍	ku1	
箏	tsen1	
算	suæ̃5	
管	kuæ̃3	
箭	tɕiɛ̃5	
箱	ɕiɑ̃1	
節	tɕiɛ2	
範	fæ̃5	
篆	tɕyɛ̃5	
篇	pʰiɛ̃1	
築	tsu2	
篡	tsʰuæ̃5	
篤	tu3	
篦	pɿ5	
篩	sai1	～子
篷	pʰoŋ2	
篾	miɛ5	
簍	liəu2	
簟	tʰiɛ̃3	
簡	tɕiɛ̃3	
簧	xuɑ̃2	弹～
簪	tsæ̃1	
簫	ɕiau1	
簷	iɛ̃2	
簸	po5	颠～，～簸
簾	liɛ̃2	
簿	pʰu3	
籃	læ̃2	
籌	tsʰəu2	
籍	tɕɿ5	
籠	loŋ2	
籬	li2	
籮	lo2	
籲	y1	
米	mɿ3	
粉	fen3	
粑	pa2	
粒	li5	
粗	tsʰu1	
粘	tsæ̃1	～贴
粟	su5	
粤	yɛ2	
粥	tsəu3	
粱	liɑ̃2	
粳	ken3	～米
粹	tsʰui5	纯～
糉	tsoŋ5	
精	tɕin1	
糕	kau1	
糖	tʰɑ̃2	
糙	tsʰau3	粗～
糜	mɿ2	～粥
糞	fen5	
糟	tsau1	
糠	kʰɑ̃1	
糧	liɑ̃2	
糯	lo1	～米
系	ɕɿ5	～鞋带；聯～
糾	tɕiəu1	
紀	tɕɿ3	～律
紂	tsəu5	桀～
約	io2	
紅	xoŋ2	
紋	uen2	
納	la1	
納	la2	
紐	ȵiəu3	
純	ɕyn2	
紗	sa1	
紙	tsɿ3	
級	tɕɿ2	
紛	fen1	
素	su5	
紡	fɑ̃3	
索	so2	～绳
紫	tsɿ3	
紮	tsa3	
累	lui1	～了
累	lui3	积～
細	ɕɿ5	
紹	sau5	
終	tsoŋ1	
組	tsu3	
絆	pʰæ̃5	
結	tɕiɛ2	
絕	tɕyɛ2	文
絕	tɕʰyɛ5	白
絝	kʰu5	
絞	tɕiau3	
絡	lo5	
給	tɕɿ2	～予
給	kei3	～予
絨	ioŋ2	
絮	ɕy5	
統	tʰoŋ3	
絲	sɿ1	
絹	tɕyɛ̃5	
綏	sui1	
經	tɕin1	
綜	tsoŋ1	
綠	lu2	文
綠	liəu3	（白）～豆
綢	tsʰəu2	
維	ui2	
綱	kɑ̃1	
網	mɑ̃3	白
網	uɑ̃3	文
綳	poŋ1	
綴	tsui5	
綻	tsæ̃1	破～
綽	tsʰo2	宽～
綿	miɛ̃2	
緊	tɕin3	
緖	ɕy5	
線	ɕiɛ̃5	
緣	yɛ̃2	
編	piɛ̃1	
緩	xuæ̃3	
緬	miɛ̃3	
緯	ui3	
練	liɛ̃5	
縊	ʒɿ2	
縛	fu2	
縣	ɕiɛ̃5	
縫	foŋ2	～衣服
縮	so1	文
縮	su2	白
縮	so5	文
縱	tsoŋ1	放～
縷	lui3	
總	tsoŋ3	
績	tɕɿ5	
繁	fæ̃2	
織	tsai1	白
織	tsɿ5	文
繞	lau2	围～
繡	ɕiəu5	
繩	suen2	
繪	xui5	
繭	tɕiɛ̃3	
繰	tɕʰiau1	～边
繳	tɕiau3	上～
繼	tɕɿ1	
纂	tsʰuæ̃5	编～
續	su2	
續	ɕy5	
纏	tsʰæ̃2	
纓	in1	
纜	læ̃3	
綁	pɑ̃3	
綠	ly5	文
缸	kɑ̃1	
缺	tɕʰyɛ2	
罐	kuæ̃5	
罩	tsau5	
罪	tsui5	
置	tsɿ5	
罰	fa2	
署	tɕʰy3	～名
罵	ma1	
罷	pa5	
羅	lo2	
羊	iɑ̃2	
羌	tɕʰiɑ̃1	
美	mei3	
羔	kau1	
羞	ɕiəu1	
羣	tɕʰyn2	
羨	ɕiɛ̃5	
義	ȵɿ5	
羹	ken1	
羽	y3	
翁	oŋ1	
翅	tsɿ5	
翎	lin2	
習	ɕɿ2	
翔	ɕiɑ̃2	
翠	tsʰui5	
翡	fei3	
翰	xæ̃5	
翳	ʒɿ5	目～
翻	fæ̃1	
翼	ʒɿ5	
耀	iau5	
老	lau3	
考	kʰau3	
者	tsai3	
而	ai2	
耐	lai5	
耕	ken1	
耙	pʰa2	犁～
耳	ai3	文
耳	o3	（白）～朵
耶	iɛ1	
恥	tsʰɿ3	
耽	tæ̃1	
耿	ken3	
聊	liau2	
聖	sen5	
聘	pʰo1	
聘	pʰin5	
聚	tɕy5	
聞	uen2	
聰	tsʰoŋ1	
聲	sɑ̃1	白
聲	sen1	文
聶	ȵiɛ2	姓
職	tsɿ5	
聽	tʰin5	文
聾	loŋ1	
肄	ʒɿ5	～业
肅	su5	
肆	sɿ5	
肉	ȵiəu1	
肋	ɕiɛ2	
肋	liɛ5	
肌	tɕɿ1	
肘	tsəu3	
肚	tu3	
肝	kæ̃1	文
肝	kuæ̃1	白
股	ku3	
肢	tsɿ1	
肥	fei2	
肩	kæ̃1	白
肩	tɕiɛ̃1	文
肪	fɑ̃2	脂～
肫	tɕʰin2	
肮	ŋɑ̃1	
肯	kʰen3	
育	iəu5	白
育	y5	文
肴	iau2	
肺	fei5	
胃	ui5	
背	pʰei3	～誦
背	pei5	
胎	tʰai1	
胖	pʰɑ̃5	
胚	pʰei1	
胛	tɕia2	肩～
胞	pau1	
胡	fu2	
胳	ko1	～臂
胴	toŋ2	（存疑）长物至一截
胸	ɕioŋ1	
能	len2	
脂	tsɿ3	
脆	tsʰu5	
脆	tsʰui5	
脉	mai2	文
脉	miɛ2	白
脊	tɕɿ5	
腳	tɕio1	
脫	tʰo1	
脯	pʰu1	胸～
脯	fu3	杏～
脹	tiɑ̃5	（白）～汁：化脓
脹	tsɑ̃5	文
脾	pʰɿ2	
腆	tʰiɛ̃3	靦～
腋	iɛ5	
腎	sen5	
腐	fu3	
腑	fu3	
腔	tɕʰiɑ̃1	
腕	uæ̃3	
