#漢字	音標	解釋
李	lai1	
杏	ɕiɛ5	
材	tɕia2	
村	tɕʰio1	
杖	tɕiaŋ5	
杜	tau1	
束	səu7	
杠	kɛ5	
條	tei2	
來	lia2	
楊	iaŋ2	
杭	xaŋ2	
杯	pei1	
杷	puo2	枇～
松	xaŋ1	～紧
松	tɕyɛ2	～树
板	miɛ3	
極	tɕi7	
枇	pai2	～杷
枉	uaŋ3	
枕	tɕiəŋ3	
林	liɛ2	
枚	mei2	猜～：行酒令
果	kəɯ3	
枝	tsɿ1	
棗	tsaɯ3	
梘	tɕiɛ3	香～：肥皂
梘	tɕiəŋ3	泥～：瓦
槍	tɕʰiaŋ1	
楓	faŋ1	
架	ko5	
枷	ko1	
柏	pu7	
柑	kaŋ1	
染	iəŋ3	
柔	iəu2	
櫃	kuai5	
查	tsuo2	
柱	tia1	
柱	tɕia1	～木：柱子
柳	liəu3	～木
柴	tɕia2	
柿	tsʰɿ5	
標	piəu1	
棧	tsuo5	
棟	naŋ5	
欄	nuo2	
樹	ɕia2	
栓	ɕyɛ1	门～
栓	saŋ1	
校	ɕiəɯ2	学～，上～
樣	iaŋ2	
根	kɯə1	
格	ku7	
桂	kuei5	
桃	tau2	
案	ŋaŋ5	
案	ŋ5	
桐	tɯə2	
桑	saŋ1	
橋	tɕiəɯ2	
槳	tɕiaŋ3	
樁	tsaŋ1	
桶	tʰɯə3	
梁	liaŋ2	
梅	mei2	
梗	kɛ3	
夢	maŋ2	
梧	ŋau2	
梨	lai2	
梭	səɯ1	
梯	tʰei1	
梳	sau1	
檢	tɕiəŋ3	
棉	məŋ2	
棋	tɕi2	
棍	kyɛ5	
棒	paŋ5	
棕	tsaŋ1	
棚	pəɯ2	
棠	taŋ2	
棺	kaŋ1	
椅	i3	
椒	tɕiəɯ1	
椽	tɕyəŋ2	～架板：椽子船
椿	tɕʰyɛ1	
楚	tsʰəɯ3	
楝	liɛ2	苦～木：苦树
楦	ɕyɛ5	
楷	tɕʰia3	
樓	ləu2	
榜	miɛ3	
榨	tsuo5	
榴	liəu2	
槌	tsuai2	
槐	ua2	～木：地名
槐	xuai2	
樟	tɕiaŋ1	
模	məu1	
橫	yɛ2	～路
櫻	iɛ1	
樵	tsei2	
樵	tɕiəɯ2	
橘	kuai7	
橙	tɕiɛ2	
檐	iəŋ2	
欠	tɕʰiɛ5	
欠	tɕʰiəŋ5	
次	tsʰɿ5	
歡	xaŋ1	
歐	ŋəu1	
欲	iəu7	
欺	tɕʰi1	
款	kʰo3	
歇	ɕi7	
歉	tɕʰiɛ5	
歉	tɕʰiəŋ5	
歌	kəɯ1	
止	tsɿ3	
正	tɕio1	～月
正	tɕiəŋ1	～月
正	tɕiɛ5	～确
此	tsʰɿ3	
步	pəu2	
武	ŋ1	练～
死	sai3	
殃	iaŋ1	
殘	tsaŋ2	
段	taŋ2	
殷	iəŋ1	
殿	tiɛ2	
母	məu1	
母	muo3	
每	mai1	～年
毒	tau2	
比	pai3	
畢	pai7	
斃	pei5	
毛	maɯ2	
毫	xaɯ2	
毯	tʰuo3	
氏	sai2	
民	miɛ2	
氓	maŋ2	
气	tɕʰi5	
水	suai3	
永	uəŋ1	～明：江永县旧称
汁	tsɿ7	酿～:溃脓
求	tɕiəu2	
汇	fyɛ2	
汇	xuei5	
漢	xaŋ5	
汗	xaŋ2	
江	tɕiaŋ1	
池	tsɿ2	
湯	tʰaŋ1	
汪	uaŋ1	
汽	tɕʰi5	
沈	ɕiɛ3	
沉	tiɛ2	
沐	mau2	～田：地名
沙	su1	
沙	suo1	
溝	kəu1	
沒	muo2	
沒	mai7	
漚	ŋəu5	
河	xəɯ2	
沸	pa5	～水：开水
油	iəu2	
沾	tɕiɛ1	
沿	uəŋ2	
泉	tɕyəŋ2	
泊	pu7	
泡	pʰəu5	
波	pəɯ1	
泥	lei2	
淚	luai2	
泰	tʰia5	
瀉	ɕiɛ5	
潑	pʰəu7	
澤	tsɯə7	
潔	tsei7	
洋	iaŋ2	
洗	sei3	
洛	ləɯ2	
洞	tɯə5	
津	tɕiɛ1	
洪	xɯə2	
洲	tɕiəu1	
活	xo2	
派	pʰia5	
流	liəu2	
淺	tɕʰiɛ3	
淺	tɕʰiəŋ3	
漿	tɕiaŋ1	
澆	tɕiəɯ1	
測	tsʰəɯ7	
滸	fu3	
濃	ȵiaŋ2	
濃	nəŋ2	
浙	tsei7	～江
浦	pʰəu3	地名
浪	naŋ2	
浮	pau2	
海	ɕia3	～带
浸	tɕʰiɛ5	～湿
浸	tɕʰiəŋ5	
涂	təu2	
消	ɕiəɯ1	
涉	sei7	
涕	tʰei5	
潤	yɛ5	
漲	tɕiaŋ3	
澀	tɕiu7	～嘴
淋	liɛ2	
淘	tau2	
淡	tuo1	
深	ɕiɛ1	
混	fyɛ5	
添	tʰəŋ1	
清	tɕʰiɛ1	
漁	ŋau2	
渡	tau2	
渣	tsu1	
溫	o1	
港	kaŋ3	
渴	xəɯ7	
游	iəu2	
湖	fu2	
湖	xau2	
湘	ɕiaŋ1	
灣	uaŋ1	
溼	sɿ7	
濺	tɕiɛ5	
源	uəŋ2	大古～：地名
溜	liəu1	
溪	tɕʰi1	
滑	ua2	
滾	kuəŋ3	
滿	maŋ1	
濾	luai2	
灘	tʰuo1	
滴	lei1	～起下来
滴	ti7	
漂	pʰiəu3	～白
漂	pʰiəu5	～亮
漆	tsʰai7	
漏	ləu2	
演	iəŋ1	
漫	maŋ1	
漱	sau5	～口
潘	pʰaŋ1	
潛	tɕiɛ2	
潭	taŋ2	
潮	tɕiəɯ2	
潲	səu5	
激	tɕi7	
灌	kəɯ5	
火	xəɯ3	
燈	nɯə1	
灰	xua1	～薯脑：芋头
灰	fuai1	
靈	liɛ2	
竈	tsaɯ5	
災	tɕia1	
爐	lau2	
炊	tsʰuai1	
炎	iəŋ2	
炒	tsʰəu3	
炕	xaŋ5	烤干
炙	tɕiu7	～热头：晒太阳
炭	tʰuo5	～盆：火盆
炮	pʰəu5	
炸	tsuo5	
點	liɛ3	一～东西
點	nəŋ3	
烊	iaŋ2	
烙	ləɯ2	
燭	tɕia7	
烟	iəŋ1	
烤	kʰaɯ3	
煩	fyɛ2	
燒	ɕiəɯ1	
燙	tʰuo5	
熱	lei2	
焊	xaŋ5	
焦	tɕiəɯ1	
焰	iəŋ1	
然	iəŋ2	
煎	tɕiɛ1	
煤	mei2	
煨	uai1	～肥
煮	tɕia3	
煲	paɯ1	～药：煎药；～蛋：煮鸡子儿
熄	ɕiəu7	
熊	ɕiaŋ2	
熟	ɕiəu2	
熨	yɛ5	
熬	ŋau2	
燃	iəŋ2	
燕	iɛ5	
燕	iəŋ5	
爆	paɯ5	用油炸，一种烹调法，把鱼肉等放在滚油里炸
爆	pəu5	～破
爪	tsaɯ3	
爬	puo2	
愛	a5	
父	fu1	岳～
爺	io2	
爹	tia1	父
爽	suo3	
片	pʰəŋ5	
版	miɛ3	
牌	pia2	
牙	ia2	
牙	o2	
牛	ŋəu2	
牡	muo3	
牢	laɯ2	
物	ŋɯə2	
物	u7	动～
牯	kau3	
牲	ɕiɛ1	～畜
牽	tɕʰiɛ1	
牽	tɕʰiəŋ1	
特	tɯə2	
犯	ɕio5	～法
犯	maŋ5	～错误
狀	tsaŋ5	
狂	kuaŋ2	
狐	fu2	
狐	xau2	
狗	kəu3	
狡	tɕiəɯ3	
獨	tau2	
獅	sɿ1	
狸	lai1	
狼	naŋ2	
猛	muŋ1	
猜	tɕʰia1	
豬	liau1	
貓	ȵiau1	
貓	mei2	
猴	xəu2	
猾	ua2	
玉	ȵia7	
王	uaŋ2	
現	ɕiɛ5	
現	ɕiəŋ5	
玻	pəɯ1	
珍	tɕiɛ1	
珠	tɕia1	
班	miɛ1	
球	tɕiəu2	
理	lai1	
琉	liəu2	
琴	tɕiəŋ2	
瑤	iəɯ2	
璃	lai2	
瓜	ku1	
瓠	xau2	
瓢	pʰiəu2	
甌	ŋəu1	～子：杯子
瓶	piɛ2	
瓷	tsɿ2	
甘	kaŋ1	
甜	təŋ2	
生	ɕiɛ1	
甥	ɕiɛ1	
用	iaŋ2	
田	təŋ2	
由	iəu2	
甲	ku7	
甲	tɕia7	
申	ɕiɛ1	
電	təŋ2	～火：电灯
男	nuo2	
畫	fu2	
畫	ɕia2	
暢	tɕʰiaŋ5	
界	tɕia5	
畔	pʰaŋ5	马～村
留	liəu2	
畜	tʰiəu7	～牲
番	fyɛ1	
疆	tɕiaŋ1	
疏	sau1	
疑	ȵi2	
疤	pu1	
瘡	tsʰaŋ1	
瘋	xo1	
疸	tʰuo3	黄～病
疾	tɕi7	
痂	ku1	
病	piɛ2	
症	tɕiɛ5	
痒	iaŋ1	
痔	tsɿ5	
痘	təu2	
痛	tʰɯə5	
痣	tsɿ5	
痧	suo1	
癆	laɯ2	
痰	taŋ2	
痱	fyɛ5	～子
瘟	o1	
瘦	səu5	
癱	tʰuo1	
瘸	kuei2	～脚：腿；～手：拽子
癬	ɕyɛ3	
癸	uai3	
登	nɯə1	
白	pu2	
百	pu7	
皂	tsaɯ5	
的	tei2	目～
皇	xaŋ2	
皮	pa2	
皺	tsəu5	
盆	puo2	
益	i7	
盞	tsuo3	
盞	tɕiɛ3	
鹽	iəŋ2	
監	kɛ5	～察
盒	xəɯ2	
盖	tɕia5	
盜	laɯ5	
盤	paŋ2	
盛	ɕio2	～满
盛	ɕiəŋ5	
目	mau2	
直	tɕi7	
直	tiəu7	～话
相	ɕiaŋ1	互～
相	ɕiaŋ5	～貌
盼	pʰaŋ5	
盾	tiɛ1	矛～
省	ɕio3	节～；反～
眉	mai2	
眉	mei2	
看	kʰaŋ5	
真	tɕiɛ1	
眨	tsai7	
眷	tɕyəŋ5	
眼	ȵiɛ1	忍～气
着	tɕiəɯ1	～急
着	təɯ2	睏不～：睡不着
着	ɕiəu3	
着	liəɯ7	～衣
睜	tɕiɛ1	
睏	xo5	～不着：睡不着
睛	tɕiɛ1	
瞎	ɕia7	
瞒	maŋ2	
知	lai1	
短	naŋ3	
矮	a3	
石	ɕiu2	
礬	faŋ2	
礦	kʰaŋ5	
礦	kʰuaŋ5	
碼	muo1	
砌	tsʰei5	
研	nəŋ1	
磚	tɕyəŋ1	
硯	iəŋ5	
砣	təɯ2	秤～
砧	liɛ1	～板
破	pʰəɯ5	
硝	ɕiəɯ1	
硫	liəu2	
硬	ŋɛ2	
硬	ȵiɛ2	
確	kʰəu7	～实
碑	pai1	
碗	ŋ3	
碟	tei2	
確	lua5	
碾	nəŋ1	
磁	tsɿ2	
磅	miɛ5	～秤
磕	kʰəu7	
磨	məɯ2	～刀;石～
磷	liɛ2	
磷	nəŋ2	
示	sɿ1	
禮	lei1	
社	ɕiu1	
祐	iəu5	
祖	tsau3	
祝	tsəu7	
神	ɕiɛ2	
神	ɕiəŋ2	
祠	tsɿ2	
票	pʰiəu5	
祭	tɕi5	
禍	xəɯ5	
禁	tɕiɛ1	～不住
禁	tɕiɛ5	～止
福	fu7	
离	lai2	
禾	xəɯ2	～苗
禾	əɯ2	割～
秀	ɕiəu5	
私	sɿ1	
秆	kaŋ3	麻～
秋	tɕʰiəu1	～天；～千
種	tɕiɛ3	～类
種	tɕiɛ5	～木：种树
科	kʰəɯ1	
秒	miəu3	
秕	pai2	
秘	mai2	
租	tsau1	
秤	tɕʰiɛ5	
秦	tɕiɛ2	
秧	iaŋ1	
積	tɕiɛ7	
稱	tɕʰiɛ1	
稱	tɕʰiɛ5	相～
移	i2	
穢	uei5	
程	tɕiɛ2	
稍	ɕiəu1	
稅	suai5	
稗	pia2	
穩	o3	
稻	lau5	
稿	kaɯ3	～垫：蒲团；～堆：柴草堆
穆	lei2	
穆	mau2	
穴	fyɛ7	
究	tɕiəu5	
窮	tɕiɛ2	
空	xɯə1	
空	kʰaŋ1	～气
空	kʰaŋ5	～缺
穿	tɕʰyɛ1	
突	tau2	
竅	tɕʰiəɯ5	
窑	iəɯ2	
窖	kəu5	
窗	tsʰaŋ1	
窩	o1	
窟	xo7	井～：水井
立	lai2	
豎	ɕia2	
站	tsuo5	
競	tɕiɛ5	
競	tɕiəŋ5	
章	tɕiaŋ1	
童	tɯə2	
端	naŋ1	
竹	liəu7	
竿	kaŋ1	
笊	tɕiəɯ5	～篱
笋	ɕio3	
笋	ɕyɛ3	
笑	sei5	
笔	pai7	
笛	ti2	
笠	lai2	～斗：斗笠
笡	tɕya5	
笡	tɕʰiɛ5	斜
符	fu2	
第	tei2	
笱	kəu5	～子：捕鱼器具
籠	nuo2	
等	nɯə3	
筋	tɕiɛ1	
筑	tsu7	
筒	tɯə2	
答	lu7	～应
策	tsʰu7	
篩	ɕia1	
箏	tɕiɛ1	
筲	ɕiəu1	～muo21：筲箕
筷	kʰua5	
签	tɕʰiɛ1	～名
签	tɕʰiəŋ1	
簡	tɕiɛ3	
箍	ku1	
箕	tɕi1	
算	pai5	
算	saŋ5	
管	kaŋ3	
籮	ləɯ2	
箭	tɕiɛ5	
箭	tɕiəŋ5	
箱	ɕiaŋ1	
篇	pʰəŋ1	
簍	ləu1	
篦	pai2	
籃	nuo2	
篱	lai2	
篷	puo2	
篾	mei2	
簧	xaŋ2	
簪	tsaŋ1	
簸	pəɯ5	
簿	pəu1	
米	mei1	
类	luai2	
粉	xo3	排～：馓子
粑	pu1	糍～
粒	lai7	
粗	tsʰau1	
粟	lai2	
粟	su5	
粟	ɕia7	～子：小米
粥	tɕiəu7	
糞	fyɛ5	
糧	liaŋ2	
糉	tɕiɛ5	羊角～：粽子
精	tɕiɛ1	
糊	fu2	
糖	taŋ2	
糜	ma2	食～：吃饭
糟	tsau1	
糠	xaŋ1	
糯	ləɯ2	
系	ɕi5	
素	sau5	
索	səɯ7	
緊	tɕiɛ3	
紫	tsɿ3	
累	luai2	连～
糾	tɕiəu1	
紅	xɯə2	
約	iəɯ2	
級	tɕi7	
紀	tɕi3	
純	ɕyɛ2	
紗	su1	
綱	kaŋ1	
紙	tsɿ3	
紡	pʰaŋ3	～木棉
紡	faŋ3	
紐	ȵiəu3	
線	ɕiɛ5	
線	səŋ5	
練	nəŋ2	
組	tsau3	
細	sei5	
織	tɕi7	
終	tɕiaŋ1	
紹	ɕiau2	
經	tɕiɛ1	
綁	miɛ3	～柴
絨	iaŋ2	
結	tsei7	
繞	ȵiəɯ3	
絡	ləɯ2	
絕	tsuei1	
絕	tɕyɛ2	
絞	tɕiəɯ3	
統	tʰɯə3	
絹	tɕyəŋ5	
繡	ɕiəu5	
繼	tɕi5	
績	tɕi7	
綾	liɛ2	
續	tɕia2	手～
維	uai2	
綿	məŋ2	
綢	tɕiəu2	
綠	liau2	
緞	taŋ2	
編	piɛ1	
緣	uəŋ2	
縫	xɯə2	
縮	səu7	
繳	tɕiəɯ3	
缸	kaŋ1	
缺	kʰuei7	
罐	kaŋ5	
网	maŋ1	
羅	ləɯ2	
罰	xo7	
罷	pia5	～意：故意
罩	tsaɯ5	
罪	tsuai1	
羊	iaŋ2	
美	muo1	富～：地名
美	mai1	
羞	ɕiəu1	
羣	tɕyɛ2	
羹	kɛ1	调～
翅	tsɿ5	
翹	tɕʰiəɯ5	
翠	tsʰuei5	
翻	fyɛ1	
翼	ɕiəu1	～kʰɛ21：翅膀
老	laɯ1	
考	kʰaɯ3	
耍	ɕio1	
耐	lia2	
耕	kɛ1	
耙	puo2	
耳	ȵiəɯ1	
耽	naŋ1	
聾	nɯə2	
職	tɕi7	
聯	nəŋ1	
聘	pʰiɛ5	
聰	tsʰaŋ1	
肅	səu7	
肆	sai5	
肉	tɕio5	
肚	tau1	
肝	kaŋ1	
腸	tsaŋ2	
腸	liaŋ2	
股	kau3	
肥	pa2	猪屎～：猪粪
肥	fai2	
肩	tɕiɛ1	
肪	faŋ1	
肫	tɕiɛ1	鸡～
肯	xɯə3	
育	iəu7	教～
肺	fei5	
腎	ɕiəŋ5	
腫	tɕiɛ3	
脹	tɕiaŋ1	～肚
脹	liaŋ5	
脅	ɕiɛ2	
胃	uai2	
膽	nuo3	
背	pai5	
背	pei5	
胎	tʰia1	
胖	pʰaŋ5	
胛	ko7	～头：肩膀
勝	ɕiəŋ5	
胞	pəu1	
胡	fu2	
胡	xau2	～须
胭	iəŋ1	～脂
膠	kəɯ1	
膠	tɕiəɯ1	
胸	ɕiaŋ1	
能	nəŋ2	
脂	tsɿ1	胭脂
脉	məɯ2	
脊	tɕiɛ7	
脏	tsaŋ5	心～
臍	tsɿ2	腹～窟:肚脐眼
腦	laɯ3	
膿	nuo2	
腳	tɕiəɯ7	
脫	tʰəu7	
脾	pa2	
臘	lu2	
腌	i7	
腐	fu3	
腑	fu3	
腔	tɕʰiaŋ1	
腥	ɕiɛ1	
腮	ɕia1	
腰	piəu1	
腰	iəɯ1	
腹	pu7	～泻
騰	təŋ2	
腿	tʰua3	
膀	muo3	肩～
膏	kaɯ1	～药
臀	təu2	屎根～：肛门
臣	tɕiɛ2	
自	tsɿ5	
臭	tɕʰiəu5	
至	tsɿ5	夏至
致	tsɿ5	
舀	yɛ3	训
舂	tɕʰiaŋ1	
舅	tɕiəu1	
舌	i2	
舍	ɕiu3	
舞	u1	
航	xaŋ2	
般	maŋ1	
舵	təɯ5	
船	ɕyəŋ2	
良	liaŋ2	
色	səu7	
藝	lai2	
藝	ȵi5	
艾	ȵia2	～叶
節	tsei7	
芒	maŋ2	
芡	tɕʰiəŋ5	～粉
芥	tɕia5	～菜
蘆	lau2	
芫	uəŋ2	
芭	pa1	
花	fu1	
花	xo1	
芳	faŋ1	
芹	tɕiɛ2	
芽	ia2	
芽	o2	
莧	ɕiɛ5	
蒼	tsʰaŋ1	
苏	sau1	
苔	tia2	蒜～
苗	miəu2	
苞	pəu1	
苟	kəu3	
若	iəɯ2	
苦	kʰau3	
苦	xau3	
英	iəŋ1	
蘋	piɛ2	
茂	məu5	
范	faŋ1	
茄	tɕiəɯ2	
茅	məu2	～刀：镰刀
茉	muo2	
茶	tsuo2	
草	tsʰaɯ3	
荒	faŋ1	
荔	lai5	
蕎	tɕiəɯ2	
薺	tsai1	
榮	iəŋ2	
葷	xo1	
藥	iəɯ2	
荷	xəɯ2	
荷	fu7	薄～
荽	ɕy1	芫～
莉	lai2	
莫	məɯ1	
蓮	nəŋ2	
萵	o1	～笋
菊	tɕy2	
菌	kyɛ1	
菖	tɕʰiaŋ1	
菜	tɕʰia5	
菠	pəɯ1	
菩	pəu2	
菱	liɛ2	
萄	tau2	
蘿	ləɯ2	
螢	iaŋ2	
營	iəŋ2	
蕭	ɕiəɯ1	
薩	su7	
落	ləɯ2	
葛	ko7	
董	tuŋ3	
葫	fu2	
葬	tsaŋ5	
葱	tsʰɯə1	
蔣	tɕiaŋ3	
蒙	muŋ1	～起：捂住
蒙	muŋ2	～古
蒜	saŋ5	
蒲	pəu2	
蒸	tɕiɛ1	
蒿	kau1	
蒿	xau1	
蓑	suo1	
蓖	pʰei1	
藍	nuo2	
蓬	pʰəɯ1	
蔗	tɕio5	
蔡	tɕʰia5	
蔬	sau1	
蔸	ləu1	
蕉	tɕiəɯ1	
蕨	kuei7	～菜
蕹	ɛ5	～菜
薄	pəɯ2	
薄	pəɯ5	～荷
薅	xaɯ1	～草
薛	suei7	
薯	ɕia2	
薰	ɕyɛ1	
薰	ɕyəŋ1	
藏	tsuo2	～东西
藏	tɕiu2	～东西
藏	tsaŋ2	隐～;西～
藕	ŋəu1	
藤	tɯə2	
虎	fu3	
虐	iəɯ2	
虑	luai2	挂～
虛	ɕia1	
蟲	liɛ2	
虱	sa7	
虹	kɛ5	
雖	suai1	
蝦	fu1	
蟻	ŋɯə1	
螞	muo1	
蚊	miɛ2	
蚌	maŋ5	
蠶	tsaŋ2	
蚤	tsaɯ3	
蛆	tɕʰia1	
蛇	ɕio2	
蠻	maŋ2	
蟄	tɕi7	
螄	sɿ1	螺～
蛾	ŋəɯ2	
蜂	pʰəɯ1	～子
蜂	faŋ1	
蜜	mai2	
蠟	lu2	
蜰	pai1	广韵微韵符非切，蜰 ，虫名，即负盘虫。负盘，臭虫
蠅	iɛ1	
蝙	məŋ1	
螃	paŋ2	
融	iaŋ2	
螳	taŋ2	
螺	ləɯ2	
蟒	maŋ1	
蟥	xaŋ2	
蟹	ɕia3	
蠚	xəɯ1	
蠢	tɕʰyɛ3	
血	fyɛ7	
血	fei7	
行	ɕiɛ2	～为
行	xaŋ2	～列
行	ɕiəŋ2	～为
銜	xəɯ2	
街	tɕia1	
衡	xɯə2	
衣	a1	
補	pu3	
表	piəu3	
衫	su1	
衫	ɕiɛ1	
襯	tɕʰio5	～衣
襯	tɕʰiɛ5	～衣
袁	uəŋ2	
袋	tia5	
袋	lia5	
袍	pəu2	
袖	tɕiəu2	
袜	mia7	
被	pa1	～子
裁	tɕia2	
裂	lei7	
裝	tsaŋ1	
襠	naŋ1	
裙	kyɛ2	
褲	xau5	
裳	ɕiaŋ2	
裹	kəɯ3	～细脚
褪	tʰua5	
襻	pʰaŋ5	
西	sei1	～方
要	iəɯ1	～求
要	uəŋ2	
要	ȵiɛ5	训
覆	fu2	
見	tɕiɛ5	
見	tɕiəŋ5	
觀	kaŋ1	～灯
規	kuai1	
視	sɿ2	近～眼
覺	kəu7	睏～
覷	tɕʰia5	看：～病，～戏，～风水
角	kəu7	
解	tɕia3	
觸	tɕiəu7	
譽	y5	
警	tɕiəŋ3	
計	tɕi5	
訂	tiɛ5	
認	iəŋ2	
認	iɛ5	
討	tʰaɯ3	～米
讓	iaŋ2	
訓	ɕyɛ5	
議	ȵi5	
記	tɕi5	
講	tɕiaŋ3	
許	ɕia3	
論	nəŋ2	
諷	faŋ3	
訣	tɕya2	
证	tɕiɛ5	
評	piɛ2	
識	ɕiəu7	
詐	tsuo5	
訴	sau5	
詞	tsɿ2	
試	sɿ5	
誠	tɕiɛ2	
話	fu2	
詭	kuai3	
該	tɕia1	
詳	tɕiaŋ2	
說	ɕi7	
請	tɕʰiɛ3	
諸	tɕia1	
讀	tau2	
課	kʰəɯ5	
調	tiəɯ1	音～
調	tiəɯ2	～和
調	lei5	～动
諒	liaŋ5	
談	tuo2	
謀	mei2	
謊	faŋ3	
謎	mei2	
謝	tɕiu2	姓
謝	tɕiɛ5	感～
謠	iəɯ2	
譜	pʰəu3	
谷	kau7	
豁	kʰo7	～唇
豆	təu2	
豉	sɿ1	
象	ɕiaŋ3	～棋
豪	xaɯ2	～下：村名
豹	pəu5	
豺	tɕia2	
貌	maɯ2	
貝	pei5	
貞	tɕiɛ1	
貢	tɕiaŋ5	
財	tɕia2	
責	tsu7	
賢	ɕiɛ2	
賢	ɕiəŋ2	
敗	pia5	
賬	tɕiaŋ5	
貨	xəɯ5	
質	tɕi7	
貪	tʰuo1	
貧	piɛ2	
貫	kaŋ5	
賤	tsəŋ2	
貼	tʰei7	
貴	kuai5	
貸	lia5	
費	fei5	
賀	xəɯ5	
賊	tɕiɛ7	
資	tsɿ1	
賒	ɕiu1	
賭	lau3	
贖	səu7	
賞	ɕiaŋ3	～银
賠	pei2	
賴	lia2	
賽	sua5	
赞	tsuo5	
贏	ȵio2	
赤	ɕiu7	
走	tsəu3	
趙	tɕiəɯ5	
趕	kaŋ3	
起	ɕi3	
趁	tɕʰiɛ5	
超	tɕʰiəɯ1	
越	yɛ2	
足	tɕia7	
跛	pia1	～脚：瘸子
跟	kɯə1	
跨	kʰua3	
跪	kuai1	
路	lau2	
跳	tʰei5	
躂	ta7	～下去：跌下去。广韵易韵他达切，足跌，桃川今读不送气音
踩	tɕʰia3	
蹄	tei2	
身	ɕiɛ1	
軀	kʰəu1	
躺	tʰuo1	
車	tɕia1	～马炮
車	tɕʰiu1	马～
轉	tɕyəŋ2	～圈
轉	tɕyəŋ3	～送
軛	a7	
軛	o7	
輪	nəŋ2	
轟	xuŋ2	
輕	tɕʰio1	
載	tɕia3	三年五～
載	tɕia5	～重
轎	tɕiəɯ2	
較	tɕiəɯ5	
輔	pʰəu1	
輛	liaŋ3	
輩	pei5	
輸	ɕia1	
辛	ɕiɛ1	
辣	lu2	
辮	piɛ1	
辰	ɕiɛ2	
邊	miɛ1	
邊	məŋ1	
达	tuo7	
迁	tɕʰiɛ1	
迁	tɕʰiəŋ1	
過	kəɯ5	～食婆：乞
迎	iəŋ2	
運	yɛ5	
近	tɕiɛ1	
還	ɕiɛ2	～有
還	fyɛ2	～愿
還	xaŋ2	～原
進	tɕiɛ5	
遠	uəŋ1	
違	uai2	
連	liɛ2	
連	nəŋ2	
遲	tsɿ2	
遲	tai2	
迫	pʰəɯ7	
迷	mai2	
追	tsuai1	
退	tʰua5	
送	sɯə5	
適	ɕi7	
逃	tau2	
選	ɕyəŋ3	
透	tʰəu5	
通	tʰaŋ1	
速	səu7	
造	tsaɯ5	
逢	xɯə2	
逼	pei7	
遍	pʰəŋ5	
遍	məŋ5	
道	tau1	
道	laɯ5	
遮	tɕiu1	
遵	tɕiɛ1	
避	pai2	～开
邓	tiɛ2	
邪	ɕyɛ2	歪门～道
郵	iəu2	
邵	ɕiau5	
郊	tɕiəɯ1	
郎	naŋ2	
鄭	tɕiɛ5	
部	pəu3	
郭	kəu7	
都	lau1	
酉	iəu3	
配	pʰuo5	～得起：配得上
酒	tɕiəu3	
酥	sau1	
醬	tɕiaŋ5	
酸	saŋ1	
釀	ȵiaŋ5	
醉	tsuai5	
醋	tsʰau5	
醒	ɕiɛ3	
醒	ɕiəŋ3	
采	tɕʰia3	
釋	ɕi7	
里	lai1	
重	tiɛ1	轻～
重	tɕiɛ1	～来
重	tɕiaŋ2	～阳节
野	iu1	
量	liaŋ2	～长短
量	liaŋ5	数～
金	tɕiɛ1	
鐾	pei2	
针	tɕiɛ1	
釘	liɛ1	
釘	tiɛ5	～住
釣	lei5	
釵	tɕʰia1	
鈔	tsʰəu1	
钟	tɕiaŋ1	
鋼	kaŋ1	
鑰	iəɯ2	
鉤	kəu1	
鈀	puo2	
錢	tɕiɛ2	
錢	tsəŋ2	
鉗	tɕiəŋ2	
鉢	pəu7	
鑽	tsaŋ5	～石
鐵	tʰei7	
鈴	liɛ2	
鉛	uəŋ2	
銬	kʰaɯ5	
鐺	tɕʰiɛ1	锅
銅	tɯə2	
鋁	luai1	
鍘	tsu7	
铲	tɕʰiɛ3	
銃	tɕʰiaŋ5	
銀	ȵiɛ2	
鋪	pʰəu1	～路
鋪	pʰəu5	店～
銷	ɕiəɯ1	
鎖	səɯ3	
鋤	tsau2	
鍋	o1	～鼎：烧水的锅
鏽	ɕiəu5	
銼	tsʰəɯ5	
鋒	faŋ1	
錯	tsʰəɯ7	
錫	ɕiɛ7	～壶
鑼	ləɯ2	
錘	tsuai2	
錐	tsuai1	
錦	tɕiəŋ3	
鍵	tɕiəŋ5	
鋸	tɕia5	
鍬	tɕʰiəɯ1	
鍛	taŋ2	
鎮	tɕiɛ5	
鎔	iaŋ2	
鏡	tɕio5	
鐐	liəɯ1	
鐲	tɕia7	
镰	nəŋ2	
鑲	ɕiaŋ1	
長	tiaŋ2	～短
長	tɕiaŋ3	生～
門	saŋ1	
門	muo2	
閂	saŋ1	
閃	ɕiɛ3	
閃	ɕiəŋ3	
閉	pai5	
閉	mai5	
問	muo5	
闖	tsʰaŋ3	
閏	yɛ5	
闲	ɕiɛ2	～事
間	tɕiɛ1	时～
間	ɕiɛ1	中～
間	kaŋ5	跳～：跳房子
悶	muo5	
閘	tsu7	
鬧	ləu2	～热：热闹
閨	kuai1	
聞	muo2	
聞	uəŋ2	
閣	kəu7	
閹	kəu1	
閻	iəŋ2	
闊	xəɯ7	
隊	lua5	
防	paŋ2	
陽	iaŋ2	
陰	iɛ1	
陰	iəŋ1	
陣	tɕiɛ2	
階	tɕia1	～级
際	tsei5	
陳	tɕiɛ2	
陋	ləu2	
