#漢字	音標	解釋
期	tɕʰi1	时期
木	mao8	
未	uɛ5	文读
末	mo4	
本	pɑ3	
术	ɕʱy2	
朱	tɕy1	
朴	pu2	
朵	tu3	
機	ki1	
朽	ɕiao3	
殺	so7	
雜	tso8	
權	kʱai2	
杆	kaŋ3	
杈	tsʰo1	
杉	so1	
李	li4	
杏	xa5	
材	tɕʱi2	
村	tsʰɑ1	
杖	tsɔŋ7	
杜	tu5	
杞	ki3	
束	su2	
杠	kã7	
條	tʱiao2	
來	lʱi2	
楊	iaŋ2	
杭	xʱaŋ2	
杯	pɛ1	
杰	kiɛ2	
杳	miao3	杳无音信
杷	po1	枇杷
松	sã1	
板	pɔŋ3	
極	kʱi2	
構	kao8	
枇	pʱi2	枇杷
枉	ŋ̍5	
析	ɕi2	
枕	tsɑ3	
林	lɑ2	
枚	mʱɛ2	
果	ku3	
枝	tɕi1	
枝	tsʰo1	
棗	tsɿ3	
槍	tɕʰiaŋ1	
楓	fã1	
枯	kʰu1	
架	ko5	
柄	pa3	
柏	piɛ7	
某	mo4	
柑	kaŋ1	
染	ŋa4	
柚	iɐu5	
櫃	kʱyɛ5	
查	tsʱu2	调查
柬	tɕiə̃3	
柱	tɕʱy4	
柳	lo4	
柴	suɑ2	
柿	ɕiɛ4	
梔	tɕi1	栀子花
標	piao1	
棟	tʱaŋ5	
欄	lɔŋ2	
樹	ɕʱy5	
栗	lʱi4	
校	ɕiao7	学校
校	ɕiao7	上校
株	tɕy1	
樣	iaŋ5	
核	xɑ7	
核	xɑ7	审核
核	xɑ7	果子核
根	kɑ1	
格	kiɛ7	
栽	tsa1	
桂	kyɛ5	
桃	tʱɤɯ2	
桅	yɛ2	船桅杆
案	ŋ̍5	
桌	tɕiao7	
桐	tʱaŋ2	
桑	sɔŋ1	
桓	xʱa2	
橋	tɕʱiao2	
樺	xuɑ2	桦树
檜	uɛ5	
槳	tɕiaŋ3	
樁	tsaŋ1	
桶	tʰã3	
梁	liaŋ2	
梅	mʱɛ2	
梓	tsɿ3	
梗	kəŋ3	梗子，茎
梢	tsʰo1	树梢
夢	mʱaŋ5	
梧	u2	梧桐
梨	li2	
梭	su1	织布梭
梯	tʰiɛ1	
械	ka7	
梳	su1	梳头
檢	tɕiɑ3	
棉	mai5	
棋	kʱi2	
棍	kuɑ5	
棒	pʰã3	
棕	tsã1	
棚	pʱaŋ2	
棠	tʱaŋ2	
森	sɑ1	
棺	kaŋ1	
椅	i3	
植	tɕʱi2	
椒	tɕiao1	
椿	tsʰɑ1	椿树
楚	tsʰu3	
楣	mi2	
楦	syɛ̃1	鞋楦
楷	kʰa3	
樓	lo2	
概	kʰuɑ5	
欖	lã3	橄榄
榆	ʑy2	
榜	pɔŋ3	
榨	tso5	榨油
榴	liɐu2	石榴
槐	xʱuɑ2	
檳	pa1	槟榔
槽	tsʱɿ2	马槽
樟	tsɔŋ1	
模	mo1	模子
模	mo2	模范
橫	uə̃2	横直
橫	uə̃2	蛮横
櫻	iɑ1	樱桃
橄	kɔŋ3	橄榄
橘	ky2	
橙	tsʱɑ2	
橙	tsʱɑ2	橙子
橡	ɕiaŋ5	橡树
櫓	lu3	
檐	iã2	
欠	kʰa5	
次	tsʰai5	
歡	xaŋ1	
歐	ŋo5	
欲	iu2	
欺	kʰi1	
款	kʰaŋ3	
歇	xi7	
歉	tɕʰiã7	
歌	kɤɯ1	
止	tɕi3	
正	tsəŋ1	正月
正	tsəŋ7	
此	tsʰɿ3	
步	pʱu5	
武	u4	
歪	uɑ1	
死	sai3	
殃	iaŋ1	
殊	ɕʱy2	
殘	tsʱɔŋ2	
殖	tɕʱi2	
毆	ŋo3	
段	tʱaŋ4	
殷	a1	
殿	tʱai5	
毁	xuɛ3	
毅	ŋi7	
母	mu4	
每	mɛ4	
毒	tao8	
比	pi4	比较
畢	piɛ5	
斃	pi5	
毛	mɤɯ2	
毫	xɤɯ2	
毯	tʰɔŋ3	
氏	ɕi5	
民	mai5	
气	kʰi5	
水	ɕiɛ3	
永	ua4	
汁	tɕi2	
求	tɕʱiɐu2	
汇	uɛ5	
漢	xaŋ5	
汗	xaŋ5	
汝	y3	
汞	kɔŋ3	
江	kɑ1	
江	tɕaŋ1	
池	tɕʱi2	
污	u1	
湯	t'aŋ1	
汪	ŋ̍1	一汪水
汽	kʰi5	
沃	u5	
沈	sɑ3	
沉	tsʱɑ2	
沙	so1	
沛	pʰai5	
溝	ko1	
沒	mɤɯ2	沉没，没有
漚	o5	久浸水中
淪	lɑ2	
滬	fu5	
沫	mo4	
油	iɐu2	
治	tɕʱi5	
沼	tsao5	池沼，沼气
沾	tsã1	
沿	yɛ̃2	
泉	tɕyɛ̃2	
法	fo7	方法，法子
泛	faŋ7	
泡	pʰao7	泡在水里
波	po1	
泥	nʱi2	
注	tɕy3	
淚	liɛ5	
泰	tʰuɑ5	
泳	yə̃5	
瀉	ɕiɛ7	
潑	pʰu7	
澤	tsɤɯ2	
潔	ki7	
洋	iaŋ2	
洒	sua3	
洗	ɕi3	
洞	tʱaŋ5	
津	tsa1	
洪	xʱaŋ2	
洲	tso1	
活	xu8	
洼	o1	
洽	tɕʰiɑ2	
派	pʰɑ5	
流	liɐu2	
淺	tsʰa3	
漿	tɕiaŋ1	
濁	tɕiao8	浑浊
測	tsʰɤɯ2	
濟	tɕi7	
渾	tɕiao8	浑浊
滸	fu3	水浒
濃	nʱaŋ2	
浙	tɕiɛ2	
浜	pa1	一条浜
浦	pʰu3	
浩	xao7	
浪	lɔŋ3	
浮	fu2	
浴	iu2	
海	ɕyɛ3	
浸	tsʰɑ5	
涂	tʱu2	
消	ɕiao1	
涌	iɔŋ3	
涕	tʰiɛ5	鼻涕
濤	tʰao1	
澇	lɤɯ2	旱涝
潤	ŋuɑ5	
澗	tɕiə̃3	
漲	tsɔŋ3	
澀	nʱi5	
涮	suɑ3	涮洗
液	i2	
淋	lɑ2	淋漓，淋湿
淑	su2	
淘	tʱɤɯ2	淘米
淡	tʱɔŋ2	
淤	y1	
淫	ŋiɑ4	
淮	xuɑ2	
深	sɑ1	
混	xuə̃7	文读。相混，混沌
淹	ã1	
添	tʰa1	
清	tsʰa1	
淵	yɛ̃1	
漸	tsɔŋ5	
漁	ŋy2	
渡	tu5	
渣	tso1	
溫	uɑ1	
港	kã3	港口
渴	xu7	
游	iɐu2	
渺	miao3	
湖	u2	
湘	ɕiaŋ1	
灣	ŋ̍1	
溼	sɑ7	
潰	kʰuɛ5	溃脓
濺	tsai5	溅一身水
源	yɛ̃2	
溜	liɐu5	
溪	xi1	
滋	tsai1	
滑	o8	
滓	tsai3	
滔	tʰao1	
滾	kuɑ3	
滿	maŋ4	
濾	lʱy5	
濫	lã7	
灘	tʰɔŋ1	
滴	ta7	
漂	pʰiao1	
漂	pʰiao7	漂亮
漆	tɕʱi2	
漏	lo5	
演	ŋa4	
漫	mɔŋ5	
漱	su5	漱口
潘	pʰaŋ1	
潛	tsʱa4	
潭	tʱaŋ2	
潮	tɕʱiao2	
潲	so5	猪食
潲	so5	潲雨
澄	tsʱɑ2	水浑，澄一澄
澄	tsʱɑ2	
澄	tsʱaŋ2	
澡	tsao3	
激	ki7	
瀑	pao7	瀑布
灌	kaŋ5	
火	xu3	
滅	mʱiɛ2	
燈	tɑ1	
灰	xuɛ1	
靈	lai2	
竈	tsə5	
灸	tɕiɐu3	针灸
災	tsa1	
爐	lu2	
炊	tsʰuɛ1	
炎	iã2	
炒	tsʰo3	
炭	tʰɔŋ5	
炮	ky1	
炮	pʰo5	枪炮
炸	tso5	炸弹
炸	tso5	用油炸
點	ta3	
炼	lai5	
爛	lɔŋ3	
烈	liɛ2	
烘	xuɑ1	烘干
烙	lu8	
燭	tsu2	
烟	a1	
烤	kʰo5	
煩	faŋ2	
燒	ɕiao1	
燙	tʰɔŋ5	
熱	ŋi8	
焉	iɛ̃1	心不在焉
焊	xʱɔŋ5	焊铁壶
煥	xaŋ5	
焙	pɛ5	焙干
焚	fɑ2	
焦	tɕiao1	
焰	iã7	
然	iɛ̃2	
煎	tsa1	
煤	mʱɛ2	
照	tɕiao5	
煨	uɛ1	
煮	tɕy3	
熊	ɕʱiaŋ2	
熏	xuɑ1	
熙	ɕi1	
熟	sao8	煮熟，熟悉
熬	ŋo2	
燃	iɛ̃2	
燎	liao1	耍
燕	a5	燕京，姓
燕	a5	燕子
爆	pao7	
爪	tso3	爪牙，爪子
爬	pʱɔŋ2	
愛	yɛ5	
爵	tso2	
父	fu7	
爺	iɛ2	
爸	pɑ1	
爹	tiɛ1	
爽	saŋ3	
片	pʰa5	
版	pɔŋ3	
牌	pʱuɑ2	
牘	tao8	
牙	ŋo2	
牛	nʱiɐu2	
牡	mo5	
牢	lə4	
牧	mu2	
物	u2	
牯	ku3	
牲	səŋ1	
牽	kʰa1	
特	tʰə2	
犧	xi1	
犁	lʱi2	
犢	tao8	牛犊子
犬	tɕʰyɛ̃3	
犯	faŋ7	
狀	tsʱaŋ5	
狂	kʰuã2	
狐	fu2	
狗	ko3	
狡	kiao3	
獨	tao8	
狹	ɕiɑ2	
狼	lɔŋ2	
獵	liɛ2	
猛	mã4	
猜	tɕʰiɛ1	
豬	tɕy1	
貓	miao1	
猬	uɛ7	
獻	xa5	
猴	xʱo2	
獅	ɕiɛ1	
玄	ɕyɛ̃2	
率	suɑ1	率领
率	suɑ5	速率
玉	y5	
王	ŋ̍2	
環	xuã2	
現	ʑiɛ̃5	
璽	xi3	
玻	po1	玻璃
珍	tsɑ1	
珠	tɕy1	
班	pɔŋ1	
球	tɕʱiɐu2	
理	li4	
琉	lo2	琉璃
瑣	su3	琐碎
琢	tso2	
琴	tɕʰiə̃2	
琶	pʰɑ2	琵琶
瓊	tɕʰiə̃2	
瑕	ɕiɑ7	
璃	li2	玻璃
璧	pa7	
瓜	ko1	
瓠	kʱu1	瓠卢
瓢	pʱiao2	
瓦	o4	
瓮	o4	
瓶	pʱai2	
瓷	tsʰɿ2	瓷器
甘	kaŋ1	
甜	tʱai2	
生	ɕiə̃1	
生	tsɔŋ3	
甥	səŋ1	
用	fiɛ5	
用	iaŋ5	
甫	pʰu3	
田	tʱai2	
由	iɐu2	
甲	ko7	
申	sɑ1	
電	tʱai5	
男	nɔŋ2	
畫	o8	
暢	tsʰaŋ5	
界	ka7	
畏	uɛ8	
留	lo2	
畜	ɕiu2	畜牲
畜	ɕiu2	畜牧
番	faŋ1	几番
疆	tɕʰiaŋ5	
疏	su1	疏远
疏	su1	注疏
疑	ŋi2	
疔	ta1	
療	liao2	
疝	sɔŋ5	疝气
瘧	ŋiɐu8	疟疾，发疟了
疫	y2	
瘡	tsʰaŋ1	
瘋	fã1	
疲	pʱi2	
疼	tʱɑ2	
疾	tɕi2	
痂	ko1	
病	pʱai5	
症	tsɑ5	
痒	iaŋ4	
痔	tɕʱi5	
痕	xʱɑ2	
痛	tʰã5	
痢	lʱi5	
痣	tɕi7	
痰	tʱaŋ2	
痱	fɛ5	痱子
癡	tɕi1	
痹	pi5	麻痹
瘟	uɑ1	
瘦	so5	
癩	luɑ5	
癬	saŋ3	
癸	kyɛ3	
登	tɑ1	
發	fo7	
白	piɛ8	
百	piɛ7	
皂	tsao3	
的	ti1	目的
皆	ka1	
皇	ŋ̍2	
皮	pʱi2	
盂	ʑy2	
盅	tsã1	
盆	pʱɑ2	
盈	iə̃2	
益	a7	
盞	tsɔŋ3	
鹽	iã2	
監	tɕiã1	监察，监视，监牢
盒	xu8	烟盒
盔	xuɛ1	
盖	kyɛ5	
盜	tao7	
盤	pʱaŋ2	
盛	sʱɑ5	盛满了
盛	sʱɑ5	兴盛
盟	mai5	
目	mu2	
盲	maŋ2	
直	tsɑ8	
相	ɕiaŋ1	互相
相	ɕiaŋ5	相貌
盼	pʰaŋ5	
盾	tʱɑ5	矛盾，赵盾
省	sɑ3	省长
省	sɑ3	反省
眉	mʱi2	
看	kʰɔŋ5	看守
看	kʰɔŋ5	看见
瞘	kʰo1	眼眍
真	tsɑ1	
眠	mai5	
眨	tso7	眨眼
眶	kʰaŋ1	眼眶
眼	ŋ̍4	
着	tso2	着衣
着	tso2	睡着，附着
睜	tsɑ1	
睛	tsa1	眼睛
睡	ɕʱiɛ5	
督	tu4	
睬	tsʰuɑ3	
瞅	tsʰo3	
瞎	xo7	
瞒	maŋ2	
瞪	tɑ5	瞪眼
瞳	tʱaŋ2	
瞻	tsã1	
瞿	tsɑ8	
矛	mɤɯ2	
矢	ɕi3	
矣	i2	
知	tɕi1	
矩	ky3	规矩
矯	tɕiao1	矫诈
短	taŋ3	
矮	uɑ3	
石	sa8	
礬	faŋ2	
礦	kʰaŋ5	
碼	mo4	码子
砌	tɕʰiɛ5	
砍	tsɔŋ1	
研	na1	
磚	tsaŋ1	
硯	ka5	
破	pʰu1	
礎	tsʰu3	柱下石
硝	ɕiao1	
硫	lo2	硫黄
硬	ŋʱi5	
確	kʰu8	
礙	ŋa7	
碎	suɛ5	
碑	pɛ1	
碓	tuɛ8	
碗	ŋ̍3	
碟	tʱi8	
碧	pa7	
鹼	kɑ3	
碾	na3	
磁	tsʰɿ2	磁石
磕	kʰɑ7	
磨	mʱu2	磨刀
磨	mʱu5	磨面，石磨
磷	lai2	
示	ɕi5	
禮	li4	
社	ɕiɛ4	
祀	sɿ7	祭祀
祁	tɕʰi2	
祖	tsu3	
祝	tsu2	
神	sʱɑ2	
祠	tsʰɿ2	
祥	tɕʱiaŋ2	
票	pʰiao7	车票
祭	tɕi7	
禍	xu5	
禁	kiɑ3	禁不住
禁	kiɑ5	禁止
禄	lao8	
福	fao7	
禹	y4	
离	li2	离别
禽	tɕʰiə̃7	
禾	u2	
秀	so5	
私	sai1	
禿	tʱu2	
秆	kaŋ3	稻秆
秉	pa3	
秋	tsʰo1	秋天
秋	tsʰo1	秋千
種	tsã3	种树
種	tsã5	种类
科	kʰo1	
秒	miao3	
秕	pʰi7	秕子，秕谷
秘	mʱi5	
租	tsu1	
秤	tsʰɑ5	一桿秤
秦	tsʱɑ2	
秧	iaŋ1	
秩	tɕʱi2	
秫	ɕʱy2	
積	tɕi2	
稱	tsʰɑ1	称呼，称重量
稱	tsʰɑ5	相称
移	i2	
稀	xi1	
程	tsʱɑ2	
稍	so1	
稅	ɕiɛ5	
稗	pʱuɑ5	
稙	tsɑ2	早种禾
稚	tɕi7	幼稚
稠	tsʱo2	
穩	uɑ3	
稻	tao7	
稼	tɕiɑ7	
稿	kɤɯ3	
穀	kao7	
穆	mu2	
穴	xiɛ2	
究	tɕiɐu5	
窮	tɕʱiaŋ2	
空	kʰã1	空虚
空	kʰã5	空缺
穿	tsʰaŋ1	
突	tu4	
窄	tsɤɯ2	
竅	tɕʰiao5	
窑	ʑiao2	
窖	ko5	
窗	tsʰaŋ1	
竄	tsʰaŋ5	
窠	kʰu1	
立	lʱi4	
立	tsɔŋ5	
豎	ɕʱy5	
站	tsɔŋ5	
站	tsɔŋ5	车站
競	ka5	
竟	ka5	
章	tsɔŋ1	
童	tʱaŋ2	
端	tɔŋ1	
竹	tsao7	
竿	kaŋ1	竹竿
笋	sɑ3	
笑	siao5	
笔	pɑ7	
笛	ta5	
笠	lʱi4	
符	fu5	
笨	pʱɑ3	
第	tʱi5	
箋	tsʰa1	
籠	lɔŋ2	
等	tɑ3	
筋	kiɑ1	
筏	pʱuɑ2	
筐	kʰaŋ1	
筒	tʱaŋ2	
答	to7	
策	tɕʰiɛ7	
篩	suɑ1	筛子
箏	tsɑ1	
筷	kʰuɑ5	
籌	tsʱo2	
签	tsʰa1	
簡	kiɑ3	
箅	pi5	箅子
箍	ku1	
算	saŋ5	
管	kaŋ3	
籮	lɤɯ2	
簫	ɕiao1	
箭	tsa5	
箱	ɕiaŋ1	
箸	tɕʱy7	筷子
範	faŋ7	
篇	pʰa1	
簍	lo4	
篙	kɤɯ1	进船竿
篡	tsʰaŋ5	
篦	pi1	
籃	lɔŋ5	
篱	li2	
篷	pʱaŋ2	
篾	mi8	竹篾
簧	ŋ̍2	锁簧
簿	pʱu5	
籍	tɕʱi2	
米	miɛ4	
类	luɛ5	
粉	fɑ3	
粒	lɑ7	白读
粗	tsʰu1	
粘	tsã1	粘贴
粟	su2	
粤	yɛ8	
粥	tsao7	
糞	fɑ5	
糧	liaŋ2	
粱	liaŋ2	
粳	kəŋ1	粳米
粹	tsʰuɛ7	纯粹
糉	tsã5	
精	tsa1	
糍	tsʰɿ2	
糕	kao1	
糖	tʱaŋ2	
糙	tsʰao8	粗糙，糙米
糟	tsao1	
糠	kʰaŋ1	
糯	nʱu5	糯米
系	xi5	
系	xi5	连系
素	su7	
索	su7	绳索
緊	kiɑ3	
紫	tsɿ1	
累	liɛ5	累积
累	liɛ5	连累
累	luɛ5	极困
絮	ɕʱy5	
繁	faŋ2	
糾	tɕiɐu1	纠缠
糾	tɕiɐu1	纠正
紅	xʱaŋ2	
約	iɐu2	
級	kʱi2	
紀	ki3	纪律，世纪，年纪
緯	uɛ5	
紗	so1	
綱	kã1	
納	nɑ2	
縱	tsʱaŋ2	纵横
縱	tsʱaŋ2	放纵
紛	fɑ1	
紙	tɕi3	
紋	uə̃2	
紡	faŋ3	
紐	niɐu3	
線	sa5	
練	lai5	
組	tsu3	
細	siɛ5	
織	tsɑ7	
終	tsã1	
絆	paŋ5	
紹	sao7	
經	ka1	
經	ka1	经纬，经线
綁	pɔŋ3	
結	ki7	
繞	iao5	围绕
繞	iao5	绕线
繪	uɛ5	
絕	tɕy8	
絞	kiao5	
統	tʰã5	
絹	ka5	
繡	so5	
繼	ki5	
績	tɕi2	
緒	ɕy7	
續	su2	
綽	tso2	宽绰
繩	su7	
維	yɛ2	
綿	mai5	
綢	tsʱo2	
綜	tsã1	织布机上的综
綠	lao8	
緬	mai4	
緞	tʱaŋ4	
緩	xaŋ5	
編	pʰa1	
編	tɕi2	
緣	yɛ̃2	
縫	faŋ2	缝衣服
縫	faŋ5	一条缝
纏	tsʱɔŋ2	
縮	su2	
繰	tsʰo1	缲边
繳	kiao5	上缴
缸	kã1	
缺	kʰɤɯ7	
罐	kaŋ5	
网	ŋ̍5	
羅	lɤɯ2	
罰	fo7	
罷	pʱo5	
罩	tso5	
罪	tsʱuɛ1	
置	tɕʱi5	
署	ɕy3	专署
羊	iaŋ2	
美	mai3	
羔	kao1	
羞	so1	
羡	sa5	
羣	tɕʱyɛ̃2	
羹	kəŋ1	
羽	y4	
翅	tɕi7	
翠	tsʰiɛ5	
翡	fɛ3	翡翠
翻	faŋ1	
翼	i7	
老	lə4	
考	kʰo5	
者	tɕiɛ3	
而	ə2	
耐	nʱi5	
耕	kɑ1	
耗	xao7	
耙	pʱu2	犁粑，粑地
耳	ŋi4	
耶	iɛ1	
恥	tɕʰi3	
耽	tɔŋ1	
耿	kəŋ3	
聶	niɛ2	姓
聊	liao2	
聾	lã3	
職	tɕʱi2	
聯	lai2	
聘	pʰa5	
聚	tɕʱy7	
聰	tsʰɔŋ1	
肅	su2	
肆	sai5	
肉	ŋiao8	
肋	lɑ8	
肌	ki1	
肚	tu3	鱼肚，猪肚
肚	tu5	腹肚
肝	kaŋ1	
腸	tsʱɔŋ2	
股	ku3	
肢	tɕi1	
肤	fu1	
肥	fɛ2	
肨	pʰaŋ1	
肩	kiɑ1	
骯	ŋã1	肮脏
肯	kʰɑ3	
育	iu2	
肺	fiɛ5	
腎	səŋ7	
腫	pʰaŋ1	
腫	tsã3	
脹	tsɔŋ5	
胃	uɛ7	
膽	tɔŋ3	
背	pɛ5	
背	pɛ5	背诵
胎	tʰiɛ1	
胖	pʰaŋ1	
胚	pʰɛ1	胚胎
胛	ko7	肩胛
胞	pao1	
胡	u2	
胳	ko2	胳臂
膠	kiao1	
胸	sɑ1	
能	nɑ2	
脂	tɕi3	
脆	kyɛ5	
脉	mʱi8	
脊	tɕʱi2	
脏	tsã1	
脏	tsaŋ1	不干净
臍	tɕʱi2	
腦	nə4	
膿	nʱaŋ2	
腳	kiɛ7	
脯	pʰu3	胸脯
脯	pʰu3	杏脯
腡	lu2	手指纹
脾	pʱi2	
腆	ta3	腆肚子
臘	lo2	
腐	fu3	
腑	fu3	
腔	tɕʰaŋ1	
腕	ŋ̍3	
腥	sa1	
腮	ɕiɛ1	
腰	iao1	
腹	fu2	
膩	nʱi5	
騰	tʱɑ2	
腿	tʰuɛ3	
膏	kɤɯ1	
膘	piao1	肥膘
膝	tɕʱi2	
膨	pʱaŋ2	膨胀
膳	sɔŋ5	
臣	tsʱɑ2	
自	tsʱai5	
臭	tsʰo5	香臭
至	tɕi7	
致	tɕi7	
臻	tsɑ1	
臼	tso3	
舀	iao4	舀水
舂	tsʰã1	舂米
舅	tɕʱiɐu4	
舌	sa5	
舍	ɕiɛ3	
舍	ɕiɛ7	
舒	ɕy1	
舔	tʰa1	以舌取物
舞	u3	
舟	tso1	
航	xʱaŋ2	
般	pɔŋ1	
艦	tɕiã7	
舵	to7	
船	sʱaŋ2	
艇	tʱai2	
良	liaŋ2	
艱	kiɑ1	
色	sɑ7	
艳	iã7	
藝	ŋi5	
艾	ŋa7	
節	tsai7	
芋	ʑy5	
芒	maŋ2	
芒	maŋ2	麦芒
芙	fu2	芙蓉
芝	tɕi1	
芥	ka7	
蘆	lu2	芦苇
芬	fɑ1	
芭	po1	
花	xo1	
芳	faŋ1	
芹	kʱiɑ2	
芽	ŋo2	
葦	uɛ3	芦苇
莧	xɔŋ5	苋菜
蒼	tsʰã1	
苏	su1	
苔	tʱi2	舌苔，青苔
苗	miao2	
苟	ko3	
若	iɐu2	
苦	kʰu3	
英	a1	
茂	mə5	
范	faŋ7	
茄	kʱi2	茄子
茅	mɤɯ2	
莖	kiɑ1	
塋	iə̃2	
繭	kiɛ̃3	
茫	maŋ2	
茴	xuɛ2	苘香
茶	tsʱu2	
茸	iaŋ2	参茸
荆	tsʰai1	
草	tsʰɿ3	
荒	xaŋ1	
荔	lʱi5	荔枝
蕎	tɕʱiao2	
薺	tɕʱi2	
榮	iaŋ2	
葷	xuɑ1	
荫	iɑ1	屋子很荫
藥	iɐu2	
荷	xo2	薄荷
荷	xo2	荷花
莎	so1	莎草
莫	mu8	
蓮	lai2	
获	xo7	
鶯	iɑ1	
菊	ky2	
菌	kuɑ3	
菖	tsʰaŋ1	菖蒲
菜	tɕʰiɛ5	
菠	po1	菠菜
菢	pʱɤɯ5	菢小鸡
菩	pʱu2	菩萨
萄	tʱɤɯ2	
萌	maŋ2	
萍	pʱai2	
營	iə̃2	
蕭	ɕiao1	
薩	so1	
落	lu8	
著	tɕy3	显著
葛	ku7	
董	tɔŋ3	
葬	tsɔŋ5	
葱	tsʰɔŋ1	
葵	kʱyɛ2	
蔣	tɕiaŋ3	
蒙	maŋ2	
蒜	saŋ5	
蒯	kʰuɑ5	
蒲	pʰu3	
蒸	tsɑ1	
蒿	xɤɯ1	蓬蒿
蓄	ɕiu2	储蓄
蓉	iaŋ2	芙蓉
蓑	su1	
蓖	pi1	蓖麻
藍	lɔŋ2	
蓬	pʱaŋ2	
蔓	mɔŋ5	瓜蔓子
蔗	tɕiɛ5	
蔡	tsʰa7	
蔫	iɛ̃1	花萎
蔬	su1	
蕉	tɕiao1	芭蕉，香蕉
薄	pu5	薄荷
薄	pʱu5	
薅	xɤɯ1	除田草
薛	ɕy7	
薪	sɑ1	
薯	ɕʱy4	白薯
藏	tsʱaŋ2	隐藏
藏	tsʱaŋ7	西藏
藕	ŋo4	
藤	tʱɑ2	
蘸	tsã5	蘸酱油
虎	xu3	
虜	lu3	
虐	ŋiɐu8	
虑	lʱy5	
虛	xy1	
蟲	tsʱaŋ2	
虱	sɑ7	
虹	xʱaŋ2	天上的虹
虹	xʱaŋ2	
虻	maŋ2	牛虻
雖	suɛ1	
蝦	xo1	鱼虾
蟻	ŋi4	
蚊	mʱɑ2	
蚌	pɔŋ1	
蠶	tsʱɔŋ2	
蚤	tsao3	
蛀	tɕy3	
蛆	tɕʰy1	生蛆
蛇	ɕʰi2	
蛋	tʱɔŋ5	
蛙	uɑ1	青蛙。文读
蛙	uɑ1	
蛛	tɕy1	
蠻	maŋ2	
蟄	tsɑ8	惊蛰
蛾	ŋo7	
蜀	tsu2	
蜂	fã1	
蜈	u2	蜈蚣
蜓	tʱai2	蜻蜓
蝸	ko1	
蜘	tɕi1	蜘蛛
蜜	mɑ8	
蠟	lo2	
蜻	tsʰa1	蜻蜓
蝗	ŋ̍2	
蝠	fu2	蝙蝠
蝶	tʰiɛ7	
螃	pʱaŋ2	螃蟹
融	iaŋ2	
螳	tʱaŋ2	螳螂
螺	lu2	螺蛳
蟹	kuɑ5	
蠓	maŋ2	蠓虫
蠢	tsʰɑ3	
血	xɤɯ7	
行	ɕiɛ̃2	
行	xʱaŋ2	行列，银行
行	xʱaŋ2	行为
行	xʱaŋ2	品行
銜	xɑ2	
街	kuɑ1	
衙	iɑ2	
衡	xʱɑ2	
衣	i1	
補	pu3	
表	piao3	
衫	so1	
襯	tsʰɑ5	
衰	sua1	
袁	yɛ̃2	
袋	tiɛ5	
袍	pʱɤɯ2	
袖	tsʱo5	
袜	mo8	
被	pʱi4	被子
裁	tsa5	裁衣服
裂	liɛ2	
裝	tsaŋ1	
裕	ʑy5	
裙	kʱuɑ2	
褲	kʰu5	
裳	sɔŋ1	衣裳
裸	lo4	
褚	tsʰu3	姓
褡	to7	
褪	tʰuɛ1	
褯	tsa2	褯子
褶	tɕi7	褶子，皱纹
西	siɛ1	
要	iɐu1	要求
覆	fu2	反覆
見	ka5	
觀	kaŋ1	参观
觀	kaŋ5	寺观
規	kyɛ1	
視	sa5	
覽	lã3	
覺	tɕʱiɐu2	知觉
覺	ko5	睡觉
角	kɑ7	
解	kuɑ3	讲解，解开
觸	tsu2	
言	ŋiã2	
譽	y7	荣誉
誓	ɕi5	
警	kiɑ3	
計	ki5	
訂	tʱai1	订约
認	ŋiɑ5	
譏	ki1	
討	tʰɤɯ3	
讓	ŋiɔŋ5	
議	ŋi5	
訊	sɑ5	
記	ki5	
講	kɑ3	
講	ka5	
許	xy3	
訛	tso1	
論	lɑ5	论语
論	lɑ5	议论
諷	faŋ5	
設	ɕiɛ2	
訪	faŋ3	
訣	kyɛ2	
证	tsɑ5	
評	pʱai2	
識	sɑ8	
詐	tso5	
訴	su5	
診	tsəŋ1	
詞	tsʰɿ2	
譯	i2	
試	ɕi5	
詩	ɕi1	
誠	tsʱɑ2	
誅	tɕy1	
話	xʱo5	
詭	kyɛ3	
詳	tɕʱiaŋ2	
誣	u1	
語	y3	
誤	u7	
誦	sã5	
請	tsʰa3	
諸	tɕy1	
讀	tao8	
課	kʰu5	
誰	sʱuɛ2	
調	tʱiao5	调和
調	tʱiao5	音调
調	tʱiao5	调动
諒	liaŋ2	
談	tʱɔŋ2	
誼	ŋi4	
謊	xaŋ3	
諫	tɕiə̃3	
諧	ɕi2	和谐
謂	uɛ7	
謎	mʱi2	
謝	tɕʱiɛ5	
謙	kʰa1	
謹	kiə̃3	
謬	niɐu5	
譚	tʱaŋ2	
譜	pʰu3	
谷	kao7	
豆	to5	
豉	ɕʰi5	豆豉
豌	ŋ̍1	豌豆
象	ɕiaŋ5	
豪	xao2	
豫	y7	
豹	pao7	
豺	tsa2	
貂	tiao1	
貌	mɤɯ5	
貳	ŋʱi5	貳心
貝	pai5	
貞	tsɑ1	
負	fu5	
貢	kã5	
財	tɕʱi2	
責	tɕiɛ7	
賢	ɕiɛ̃2	
敗	pʱuɑ5	
賬	tsɔŋ5	
貨	xu5	
質	tsɑ2	
貪	tʰɔŋ1	
貧	pʱai2	
貫	kaŋ5	
賤	tsʱai5	
貼	tʰi7	
貴	kyɛ5	
貸	tiɛ5	
貿	mə5	
費	fiɛ5	
賀	xʱɤɯ5	
賊	tsɤɯ2	
