#漢字	音標	解釋
昂	aŋ2	
昆	kʰuən1	
昌	tsʰaŋ1	
明	min2	
昏	xuən1	
易	i2	
昔	ɕi2	
昕	ɕin1	
星	ɕin1	
映	in4	
春	tsʰuən1	
昧	mei4	
昨	tsuo2	
是	sɿ4	
晝	tsəu4	
顯	ɕiɛn3	
晉	tɕin4	
晌	saŋ3	
晏	an4	白
晏	iɛn4	文
曬	sai4	
曉	ɕiau3	
暈	xuən1	
暈	yn1	
晚	uan3	
晦	xuei4	
晨	sən2	
普	pʰu3	
景	tɕin3	
晴	tɕʰin2	
晶	tɕin1	
晷	kuei3	
智	tsɿ4	
暫	tsan4	
暇	ɕia2	
暑	su3	
暖	nuan3	
暗	an4	
暮	mo4	
暱	ni2	
暴	pau4	
暹	ɕiɛn1	
曝	pʰu2	
曰	ye2	
更	kən1	～换
更	kən4	～加
曷	xɤ2	
曹	tsʰau2	
曼	man4	
曾	tsən1	姓
曾	tsʰən2	～经
替	tʰi4	
最	tsuei4	
月	ye2	
有	iəu3	
朋	pʰoŋ2	
朔	suo2	
朗	naŋ2	
望	uaŋ4	
期	tɕʰi1	
朦	moŋ2	
木	mu2	
未	uei4	
末	mo2	
本	pən3	
札	tsa2	
术	su2	
朱	tsu1	
朴	pʰu2	
朵	tuo3	
機	tɕi1	
朽	ɕiəu3	
殺	sa2	
雜	tsa2	
權	tɕʰyɛn2	
杈	tsʰa1	枝～
杉	san1	
李	ni3	
杏	xən4	白
杏	ɕin4	文
材	tsʰai2	
村	tsʰən1	
杖	tsaŋ4	
杜	tu4	
杞	tɕʰi3	
杠	kaŋ4	
條	tʰiau2	
來	nai2	
楊	iaŋ2	
杭	xaŋ2	
杯	pei1	
杰	tɕie2	
杳	iau3	
杵	tsʰu3	
杷	pʰa2	
松	soŋ1	
板	pan3	
極	tɕi2	
構	kəu4	
枉	uaŋ3	
析	ɕi2	
枕	tsən3	
林	nin2	
枚	mei2	
果	kuo3	
枝	tsɿ1	
樞	su1	
棗	tsau3	
槍	tɕʰiaŋ1	
楓	foŋ1	
枯	kʰu1	
架	tɕia4	
柄	pin3	
柏	pɤ2	
某	mau3	白
某	məu3	文
柑	kan1	
染	ʐuan3	
柔	ʐəu2	
柚	iəu4	
櫃	kuei4	
檸	nin2	
查	tsʰa1	～别
查	tsʰa2	调～
柩	tɕiəu4	
柬	tɕiɛn3	
柱	tsu4	
柳	niəu3	
柴	tsʰai2	
柿	sɿ4	
標	piau1	
棧	tsan4	
棟	toŋ4	
欄	nan2	
栓	suan1	
栖	ɕi1	
栗	ni2	
校	tɕiau4	对
校	ɕiau4	学～
株	tsu1	
樣	iaŋ4	
核	xɤ2	
根	kən1	
格	kɤ2	
栽	tsai1	
桂	kuei4	
桃	tʰau2	
桅	uei2	
框	kʰuaŋ1	
案	an4	
桌	tsuo2	
桐	tʰoŋ2	
桑	saŋ1	
桓	xuan2	
椏	ia1	～杈
橋	tɕʰiau2	
槳	tɕiaŋ3	
桶	tʰoŋ3	
桿	kan3	
梁	niaŋ2	
梅	mei2	
梓	tsɿ3	
梢	sau1	
夢	moŋ4	
梧	u2	
梨	ni2	
梭	suo1	
梯	tʰi1	
械	kai4	
梳	su1	
梵	fan2	
檢	tɕiɛn3	
棉	miɛn2	
棋	tɕʰi2	
棍	kuən4	
棒	paŋ4	
棕	tsoŋ1	
棘	tɕi2	
棚	pʰoŋ2	
森	sən1	
棵	kʰuo1	
椅	i3	
植	tsɿ2	
椒	tɕiau1	
椰	ie1	
椽	tsʰuan2	
椿	tsʰuən1	
楂	tsa1	
楚	tsʰu3	
楞	nən2	又
楞	nən4	
楣	mei2	
楦	ɕyɛn4	
楷	kʰai3	
樓	nəu2	
概	kai4	
欖	nan3	
榆	y4	
榛	tsən1	
榜	paŋ3	
榨	tsa4	～油
榴	niəu2	
榻	tʰa2	
槌	tsʰuei2	
槐	xuai2	
檳	pin1	
樊	fan2	
樟	tsaŋ1	
模	mo2	～范
模	mu2	～子
樨	ɕy1	
橫	xuən2	
橫	xuən4	又
櫻	in1	
樵	tɕʰiau2	
樾	ye2	
橄	kan3	
橘	tɕy2	
橙	tsʰən2	
櫓	nu3	
檀	tʰan2	
檐	iɛn2	
欠	tɕʰiɛn4	
次	tsʰɿ4	
歡	xuan1	
欣	ɕin1	
歐	əu1	
欺	tɕʰi1	
款	kʰuan3	
歇	ɕie2	
歉	tɕʰiɛn4	
歌	kuo1	
止	tsɿ3	
此	tsʰɿ3	
步	pu4	
武	u3	
歪	uai1	
歹	tai3	
死	sɿ3	
殲	tɕʰiɛn1	～灭
殃	iaŋ1	
殆	tai4	
殉	ɕyn2	
殊	su1	
殘	tsʰan2	
殮	niɛn4	
殖	tsɿ2	
殯	pin1	
毆	əu1	
段	tuan4	
殷	in1	
殿	tiɛn4	
毁	xuei3	
毅	i4	
毋	u2	
母	mu3	
每	mei3	
毒	tu2	
比	pi3	
畢	pi2	
斃	pi4	
毛	mau2	
毫	xau2	
毯	tʰan3	
氈	tsan1	
氏	sɿ4	
民	min2	
气	tɕʰi4	
水	suei3	
永	yn3	
汀	tʰin1	
汁	tsɿ2	
求	tɕʰiəu2	
汆	tsʰan1	
汇	xuei4	
漢	xan4	
汊	tsʰa4	水歧流
汗	xan4	
汛	ɕin4	
汝	ʐu3	
汞	koŋ3	
江	tɕiaŋ1	
池	tsʰɿ2	
污	u1	
湯	tʰaŋ1	
汪	uaŋ1	
汲	tɕi2	
汴	piɛn4	
汽	tɕʰi4	
汾	fən2	
沈	sən3	
沉	tsʰən2	
沐	mu2	
沙	sa1	
沛	pʰei4	
溝	kəu1	
沒	mei2	～有
沒	mei4	～有，又
漚	əu4	久浸于水中
淪	nən2	
滬	xu4	
沫	mo2	
河	xuo2	
沸	fei4	
油	iəu2	
治	tsɿ4	
沾	tsan1	
沿	yɛn2	
泄	ɕie4	
泉	tɕʰyɛn2	
泊	pʰo2	
泌	mi2	
泓	xoŋ2	
泔	kan1	～水
法	fa2	
泛	fan4	
濘	nin2	
泡	pʰau1	
泡	pʰau4	又
波	po1	
泥	ni2	
注	tsu4	
淚	nei4	
泯	min3	
泰	tʰai4	
泳	yn4	
瀉	ɕie4	
潑	pʰo2	
澤	tsʰɤ2	
潔	tɕie2	
洋	iaŋ2	
洒	sa3	
洗	ɕi3	
洛	nuo2	
洞	toŋ4	
津	tɕin1	
洪	xoŋ2	
洱	ɚ3	
洲	tsəu1	
活	xuo2	
洽	tɕʰia2	
派	pʰai4	
流	niəu2	
淺	tɕʰiɛn3	
漿	tɕiaŋ1	
澆	tɕiau1	
濁	tsuo2	
濟	tɕi4	
滸	xu2	水～
濃	noŋ2	
浙	tsɤ2	
浜	paŋ1	一条～
浩	xau4	
浪	naŋ4	
浮	fəu2	
浴	y2	
海	xai3	
浸	tɕin1	
消	ɕiau1	
涉	sɤ2	
涌	yŋ3	
涎	ɕiɛn2	
涓	tɕyɛn1	
涕	tʰi2	
濤	tʰau1	
潤	ʐuən4	
澗	tɕiɛn3	
澀	sɤ2	
涮	suan4	
涯	ia2	
液	i2	
淆	ɕiau4	
淋	nin2	
淘	tʰau2	
淤	y1	
淫	in2	
淮	xuai2	
深	sən1	
混	xuən4	
淹	an1	白
淹	iɛn1	文
添	tʰiɛn1	
清	tɕʰin1	
淵	yɛn1	
漸	tɕiɛn4	
漁	y2	
滲	sən4	
渝	y4	
渠	tɕʰy2	
渡	tu4	
渣	tsa1	
溫	uən1	
港	kaŋ3	
渴	kʰuo2	
游	iəu2	
渺	miau3	
湖	xu2	
灣	uan1	
溼	sɿ2	
潰	kʰuei4	
濺	tsan4	白
濺	tɕiɛn4	
溉	kʰai4	
源	yɛn2	
溜	niəu1	
溪	tɕʰi1	
溺	ni2	
滋	tsɿ1	
滓	tsɿ3	
滔	tʰau1	
滾	kuən3	
滿	man3	
濾	ny4	
濫	nan4	
灘	tʰan1	
滴	ti2	
滷	nu3	
漂	pʰiau3	～白
漂	pʰiau4	～亮
漆	tɕʰi2	
漏	nəu4	
演	iɛn3	
漤	nan3	
漫	man4	
漱	səu4	～口
漳	tsaŋ1	
漾	iaŋ4	
潘	pʰan1	
潛	tɕʰiɛn2	
潲	sau4	～水，～雨
潺	tsʰan1	
澄	tsʰən2	
澡	tsau3	
激	tɕi2	
濛	moŋ2	
濬	tɕyn4	
瀑	pʰu2	
灌	kuan4	
火	xuo3	
滅	mie2	
燈	tən1	
灰	xuei1	
靈	nin2	
竈	tsau4	
灸	tɕiəu3	
災	tsai1	
燦	tsʰan4	
爐	nu2	
炊	tsʰuei1	
炎	iɛn2	
炒	tsʰau3	
炕	kʰaŋ4	
炘	ɕin1	
炙	tsɿ2	
炭	tʰan4	
炮	pʰau4	
炯	tɕyn3	
炸	tsa2	油～
炸	tsa4	～弹
點	tiɛn3	
炼	niɛn4	
爛	nan4	
烈	nie2	
烘	xoŋ1	～干
烙	nuo2	
烟	iɛn1	
烤	kʰau3	
煩	fan2	
燙	tʰaŋ4	
熱	ʐɤ2	
烹	pʰən1	
焉	iɛn1	
煥	xuan4	
焚	fən2	
焦	tɕiau1	
焰	iɛn4	
然	ʐuan2	
煎	tɕiɛn1	
煞	sa2	
煤	mei2	
煨	uei1	
煮	tsu3	
熄	ɕi2	
熊	ɕyŋ2	
熏	ɕyn1	
熙	ɕi1	
熟	su2	
熠	i4	
熨	yn4	
熬	au2	
燎	niau2	
燐	nin2	
燕	iɛn1	～京
燕	iɛn4	～子
爆	pau4	
爊	au1	～白菜
爪	tsua3	～子
爪	tsau3	～牙，～子
爬	pʰa2	
愛	ai4	
爵	tɕio2	
父	fu4	
爺	ie2	
爸	pa2	
爹	tie1	
爽	suaŋ3	
爿	pʰan3	
片	pʰiɛn4	
版	pan3	
牘	tu2	
牒	tie2	
牙	ia2	
牛	iəu2	
牟	məu2	
牡	mau3	
牢	nau2	
牧	mu2	
物	u2	
牲	sən1	
牽	tɕʰiɛn1	
特	tʰɤ2	
犧	ɕi1	
犀	ɕi1	
犁	ni2	
犒	kʰau4	
犟	tɕiaŋ4	
犬	tɕʰyɛn3	
犯	fan4	
狀	tsuaŋ4	
猶	iəu2	
狂	kʰuaŋ2	
狄	ti2	
狎	tɕia2	
狐	xu2	
狗	kəu3	
狡	tɕiau3	
獨	tu2	
狹	ɕia2	
獅	sɿ1	
獄	y2	
狼	naŋ2	
獵	nie2	
猖	tsʰaŋ1	
猛	moŋ3	
猜	tsʰai1	
猝	tsʰu2	
豬	tsu1	
貓	mau1	
貓	miau1	白
猴	xəu2	
獺	tʰa2	水～
玄	ɕyɛn2	
率	ny2	效～
率	suai4	统～
玉	y4	
王	uaŋ2	
玩	uan2	
玫	mei2	
環	xuan2	
現	ɕiɛn4	
玻	po1	
珀	pʰɤ2	
珊	san1	
珍	tsən1	
珠	tsu1	
珥	ɚ3	
班	pan1	
球	tɕʰiəu2	
琅	naŋ2	
理	ni3	
琉	niəu2	
瑣	suo3	
琛	sən1	
琢	tsuo2	
琴	tɕʰin2	
琵	pʰi2	
琶	pʰa2	
瓊	tɕʰyn2	
瑕	ɕia2	
瑞	ʐei4	
瑟	sɤ2	
瑰	kuei4	
璃	ni2	
瓜	kua1	
瓠	kʰu2	～芦
瓠	xu4	文，～子，又
瓢	pʰiau2	
瓣	pan4	
瓤	ʐaŋ2	
瓦	ua3	
瓮	oŋ4	
瓶	pʰin2	
瓷	tsʰɿ2	
甘	kan1	
甚	sən4	
甜	tʰiɛn2	
生	sən1	
甥	sən1	
用	yŋ4	
甩	suai3	
甫	pʰu3	
甬	yŋ3	
田	tʰiɛn2	
由	iəu2	
甲	tɕia2	
申	sən1	
電	tiɛn4	
男	nan2	
畫	xua4	
暢	tsʰaŋ4	
界	kai4	
畏	uei4	
留	niəu2	
略	nio2	
番	fan1	
疆	tɕiaŋ1	
疏	su1	
疑	i2	
疔	tin1	
疝	san4	
瘧	io2	
疤	pa1	
疥	kai4	
瘡	tsʰuaŋ1	
瘋	foŋ1	
疲	pʰi2	
疵	tsʰɿ1	
疹	tsən3	
疼	tʰən2	
疽	tɕy1	
疾	tɕi2	
病	pin4	
痊	tɕʰyɛn2	
痒	iaŋ3	
痔	tsɿ4	
痕	xən2	
痛	tʰoŋ4	
痢	ni4	
痣	tsɿ4	
痰	tʰan2	
痱	fei4	～子
痳	ma2	
癡	tsʰɿ1	
痹	pʰi3	麻～
瘟	uən1	
瘦	səu4	
瘸	tɕʰye2	
療	niau2	
癩	nai4	
癬	ɕyɛn3	
癸	kuei4	
登	tən1	
白	pɤ2	
百	pɤ2	
皂	tsau4	
的	ti2	目～
皆	kai1	
皇	xuaŋ2	
皖	uan3	
皮	pʰi2	
皺	tsəu4	
皴	tsʰən1	
皿	min3	
盂	y2	
盅	tsoŋ1	
盆	pʰən2	
盈	in2	
益	i2	
盍	xuo2	
盞	tsan3	
鹽	iɛn2	
監	tɕiɛn1	
盒	xuo2	
盔	kʰuei1	
盖	kai4	
盜	tau4	
盤	pʰan2	
盟	min2	
盬	ku3	～子
目	mu2	
直	tsɿ2	
相	ɕiaŋ1	～互
相	ɕiaŋ4	～貌
盼	pʰan4	
盾	tən4	
省	sən3	～长
省	ɕin3	反～
眉	mei2	
看	kʰan1	～守
看	kʰan4	
真	tsən1	
眠	miɛn2	
眨	tsa3	
眩	ɕyɛn2	
眷	tɕyɛn4	
眸	məu2	
眼	iɛn3	
着	tsuo2	
睜	tsən1	
睛	tɕin1	眼～
睡	suei4	
督	tu2	
睬	tsʰai3	
睿	ʐuei4	
瞅	tsʰəu3	
瞎	ɕia2	
瞒	man2	
瞖	i4	
瞧	tɕʰiau2	
瞪	tən4	
瞬	suən4	
瞭	niau2	
瞰	kʰan3	
瞳	tʰoŋ2	
瞻	tsan1	
瞿	tɕʰy2	
矛	mau2	
矜	tɕin1	
矢	sɿ2	
矣	i3	
知	tsɿ1	
矩	tɕy4	
矯	tɕiau3	
矬	tsʰuo4	
短	tuan3	
矮	ai3	
石	sɿ2	
礦	kʰuaŋ4	
碼	ma3	
砌	tɕʰi3	又
砌	tɕʰi4	
研	iɛn1	
磚	tsuan1	
硯	iɛn4	
破	pʰo4	
碩	suo2	
硤	ɕia2	
硝	ɕiau1	
硫	niəu2	
硬	ən4	白
硬	in4	文
礙	ai4	
碎	suei4	
碑	pei1	
碓	tuei4	
碗	uan3	
碧	pi2	
碰	pʰoŋ4	
碾	niɛn3	
磁	tsʰɿ2	
磨	mo2	～刀
磨	mo4	～面
磬	tɕʰin4	
示	sɿ4	
禮	ni3	
祀	sɿ4	
祁	tɕʰi2	
祈	tɕʰi2	
祐	iəu4	
祖	tsu3	
祝	tsəu2	
神	sən2	
祠	tsʰɿ2	
祥	ɕiaŋ2	
票	pʰiau4	
祭	tɕi4	
禱	tau3	
禍	xuo4	
禀	pin3	
禁	tɕin1	～不住
禁	tɕin4	～止
禄	nu2	
禪	tsʰan2	
禪	san4	～让
禆	pei1	
禧	ɕi1	
禹	y3	
离	ni4	
禽	tɕʰin2	
秀	ɕiəu4	
私	sɿ1	
禿	tʰu2	
秉	pin3	
秋	tɕʰiəu1	
種	tsoŋ4	～树
科	kʰuo1	
秒	miau3	
租	tsu1	
秦	tɕʰin2	
秧	iaŋ1	
秩	tsʰɿ2	
秫	su2	
積	tɕi2	
移	i2	
穢	xuei4	
稀	ɕi1	
稍	sau1	
稅	suei4	
稗	pai4	
稚	tsʰɿ4	
稠	tsʰəu2	
稭	kai1	麦～
穩	uən3	
稷	tɕi2	
稻	tau4	
稼	tɕia1	
稼	tɕia4	又
稽	tɕi1	
稿	kau3	
穆	mu2	
穗	suei4	
穴	ɕye2	
究	tɕiəu4	
窮	tɕʰyŋ2	
穹	tɕʰyŋ2	
空	kʰoŋ1	～虚
空	kʰoŋ4	～缺
穿	tsʰuan1	
突	tʰu2	
窄	tsɤ2	
竅	tɕiau4	
窑	iau2	
窒	tsɿ4	
窖	kau3	白
窖	tɕiau4	文
窗	tsʰuaŋ1	
窘	tɕyn4	
竄	tsʰuan4	
窩	uo1	
窟	kʰu2	
窠	kʰuo1	
窺	kʰuei1	
窨	in1	
窪	ua4	
站	tsan4	
競	tɕin4	
竟	tɕyn4	
章	tsaŋ1	
竣	tɕyn4	
童	tʰoŋ2	
竭	tɕie2	
端	tuan1	
竿	kan1	竹～
篤	tu2	
笑	ɕiau4	
笔	pi2	
笙	sən1	
笛	ti2	
符	fu2	
笨	pən4	
第	ti4	
箋	tɕʰiɛn1	
籠	noŋ2	
等	tən3	
筋	tɕin1	
筍	sən3	
筏	fa2	
筐	tɕʰiaŋ2	又
筒	tʰoŋ2	
答	ta2	
策	tsʰɤ2	
篩	sai1	～子
箏	tsən1	
筵	iɛn2	
筷	kʰuai4	
籌	tsʰəu2	
签	tɕʰiɛn1	
簡	tɕiɛn3	
箅	pi4	～子
箍	kʰu1	
算	suan4	
管	kuan3	
籮	nuo2	
簫	ɕiau1	
箭	tɕiɛn4	
箱	ɕiaŋ1	
箸	tsu4	筷子
篆	tsuan4	
篇	pʰiɛn1	
簍	nəu3	
篡	tsʰuan4	
篦	pei1	～麻子
籃	nan2	
篱	ni2	
篷	pʰoŋ2	
簪	tsan1	
簸	po3	～一～
簸	po4	～箕
簾	niɛn2	
簿	pu4	
籍	tɕi2	
米	mi3	
籴	ti2	
类	nei4	
粉	fən3	
粗	tsʰu1	
粘	tsan1	
糶	tʰiau4	
粟	ɕiəu2	
粤	ye2	
粥	tsəu2	
糞	fən4	
糧	niaŋ2	
粱	niaŋ2	
粳	kən3	
粹	tsʰuei4	
糉	tsoŋ4	
精	tɕin1	
糍	tsʰɿ2	～粑
糕	kau1	
糖	tʰaŋ2	
糜	mi2	
糟	tsau1	
糠	kʰaŋ1	
糯	nuo4	～米
系	tɕi4	～鞋带
系	ɕi4	
素	su4	
索	suo2	
緊	tɕin3	
紫	tsɿ3	
累	nei3	～积
累	nei4	劳～
絮	ɕy4	
綑	kʰuən3	
繁	fan2	
纂	tsʰuan4	
紅	xoŋ2	
紂	tsəu4	
纤	tɕʰiɛn1	
紇	xɤ2	
約	io2	
級	tɕi2	
紈	uan2	
緯	uei3	
純	suən2	
紗	sa1	
綱	kaŋ1	
納	na2	
縱	tsoŋ4	
紛	fən1	
紙	tsɿ3	
紋	uən2	
紡	faŋ3	
紐	niəu3	
線	ɕiɛn4	
練	niɛn4	
組	tsu3	
細	ɕi4	
織	tsɿ2	
終	tsoŋ1	
縐	tsəu4	
絆	pan4	
經	tɕin1	
綁	paŋ3	
絨	ʐoŋ2	
結	tɕie2	
繞	ʐau3	围～
繪	xuei4	
給	tɕi2	供～
給	kɤ3	白
絡	nuo2	
絕	tɕye2	
絞	tɕiau3	
統	tʰoŋ3	
絹	tɕyɛn1	
繡	ɕiəu4	
綏	suei1	
繼	tɕi4	
績	tɕi2	
緒	ɕy4	
續	su2	
綽	tsuo2	
維	uei2	
綿	miɛn2	
綢	tsʰəu2	
綜	tsoŋ1	
綻	tsan4	
綠	nu2	
綴	tsuei4	点～
緬	miɛn3	
纜	nan3	
緝	tɕi2	
緞	tuan4	
緩	xuan3	
縷	ny3	
編	piɛn1	
緣	yɛn2	
縛	po2	
縫	foŋ2	～衣服
縫	foŋ4	一条～
纏	tsʰan2	
縊	i2	
纓	in1	
縮	səu2	
繰	tɕʰiau1	～边
繳	tɕiau3	
缸	kaŋ1	
缺	tɕʰye2	
罐	kuan4	
网	uaŋ3	
罕	xan3	
羅	nuo2	
罰	fa2	
罷	pa4	
罩	tsau4	
罪	tsuei4	
置	tsɿ2	
署	su4	
羈	tɕi1	
羊	iaŋ2	
羌	tɕʰiaŋ1	
美	mei3	
羔	kau1	
羞	ɕiəu1	
羡	ɕiɛn4	
羣	tɕʰyn2	
羮	kən1	
羽	y3	
翁	oŋ1	
翅	tsʰɿ4	
翠	tsʰuei4	
翻	fan1	
翼	i4	
耀	iau4	
老	nau3	
考	kʰau3	
者	tsɤ3	
耆	tɕʰi2	
而	ɚ2	
耍	sua3	
耐	nai4	
耕	kən1	
耗	xau4	
耘	yn2	
耨	nəu1	
耳	ɚ3	
耶	ie1	
耷	ta1	
聳	soŋ3	
恥	tsʰɿ3	
耿	kən3	
聶	nie2	
聊	niau2	
聾	noŋ1	
職	tsɿ2	
聯	niɛn2	
聘	pʰin4	
聚	tɕy4	
聰	tsʰoŋ1	
肄	i4	
肉	ʐu2	
肉	ʐəu2	
肋	nɤ2	
肌	tɕi1	
肏	ʐʅ2	
肘	tsəu3	
肚	tu3	～子
肚	tu4	腹～
肛	kaŋ1	
肝	kan1	
腸	tsʰaŋ2	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	fei2	
肩	tɕiɛn1	
肪	faŋ2	
肫	tɕyn1	鸡～
骯	aŋ1	
肯	kʰən3	
肴	ɕiau4	
肺	fei4	
腎	sən4	
脹	tsaŋ4	
胃	uei4	
膽	tan3	
背	pei1	
背	pei4	
胎	tʰai1	
胖	pʰaŋ4	
胚	pʰei1	～胎
胛	tɕia2	
胞	pau1	
胡	xu2	
胥	ɕy1	又
胮	pʰaŋ1	
胯	kʰa3	
胰	i2	
胳	kɤ2	
膠	tɕiau1	
胸	ɕyŋ1	
能	nən2	
脂	tsɿ3	
脅	ɕie2	
脆	tsʰuei4	
脉	mɤ2	
脏	tsaŋ1	肮～
脏	tsaŋ4	心～
臍	tɕʰi2	
膿	noŋ2	
脖	po2	
腳	tɕio2	
脯	pʰu2	
脫	tʰuo2	
腡	nuo2	手指纹
臉	niɛn3	
脾	pʰi2	
臘	na2	
腋	i2	
腐	fu3	
腑	fu3	
腔	tɕʰiaŋ1	
腕	uan3	
腥	ɕin1	
腮	sai1	
腰	iau1	
膩	ni4	
騰	tʰən2	
腿	tʰuei3	
膀	pʰaŋ3	蹄～
膏	kau1	
膘	piau1	肥～
膜	mo2	
膝	tɕʰi2	
膨	pʰən1	
膳	san4	
膻	san1	
臀	tʰən2	
臂	pei4	
臊	sau1	
臣	tsʰən2	
臧	tsaŋ4	
自	tsɿ4	
臭	tsʰəu4	香～
至	tsɿ4	
致	tsɿ4	
臻	tsən1	
臼	tɕiəu4	
舀	iau3	～水
舂	tsʰoŋ1	
舅	tɕiəu4	
舌	sɤ2	
舍	sɤ4	宿～
舒	su1	
舔	tʰiɛn3	
舜	suən4	
舞	u3	
舟	tsəu1	
航	xaŋ2	
般	pan1	
艦	tɕiɛn4	
舵	tuo4	
船	tsʰuan2	
艇	tʰin3	
良	niaŋ2	
艳	iɛn4	
藝	i4	
艾	ai4	
節	tɕie2	
芋	y4	
芒	maŋ2	
芝	tsɿ1	
芥	kai4	
蘆	nu2	
芫	iɛn2	
芬	fən1	
芭	pa1	
花	xua1	
芳	faŋ1	
芸	yn2	
芹	tɕʰin2	
芽	ia2	
葦	uei3	
莧	xan4	白
莧	ɕiɛn4	文
蒼	tsʰaŋ1	
苏	su1	
苔	tʰai2	
苕	sau2	
苗	miau2	
苛	kʰuo1	
苟	kəu3	
若	ʐuo2	
苦	kʰu3	
苧	tsu4	～麻
英	in1	
茂	məu4	
范	fan4	
茄	tɕʰye2	
茅	mau2	
莖	tɕin4	
塋	in2	
茗	min2	
繭	tɕiɛn3	
茫	maŋ2	
茱	tsu1	
茶	tsʰa2	
茸	ʐoŋ2	
荀	ɕyn2	
荆	tɕin1	
草	tsʰau3	
薦	tɕiɛn4	
荒	xuaŋ1	
荔	ni4	
蕎	tɕʰiau2	
薈	xuei4	
薺	tɕi4	
蕩	taŋ4	
榮	yn2	
葷	xuən1	
熒	in2	
荫	in1	
藥	io2	
荳	təu4	
荷	xuo2	～花
荷	xuo4	为～
荽	ɕy1	
莉	ni4	
莠	iəu3	
莫	mo2	
蓮	niɛn2	
鶯	in1	
蓴	suən2	
莽	maŋ3	
菌	tɕyn4	
菜	tsʰai4	
菩	pʰu2	
菱	nin2	
菲	fei1	
萄	tʰau2	
萌	min2	
萍	pʰin2	
螢	in2	
營	in2	
蕭	ɕiau1	
薩	sa2	
落	nuo2	
著	tsu4	
葚	sən4	
葛	kuo2	
董	toŋ3	
葬	tsaŋ4	
葱	tsʰoŋ1	
葵	kʰuei2	
蒐	səu1	
蒙	moŋ2	
蒜	suan4	
蒯	kʰuai3	
蒲	pʰu2	
蒿	xau1	
蓄	ɕy2	
蓑	suo1	
藍	nan2	
蓬	pʰoŋ2	
蔑	mie2	
蔡	tsʰai4	
蔫	iɛn1	
蔬	su1	
蔻	kʰəu4	
藹	ai4	
蔽	pei4	
蕊	ʐei4	
薄	po2	
薅	xau1	
薇	uei2	
薑	tɕiaŋ1	
薛	ɕye2	
薪	ɕin1	
薯	su3	
薰	ɕyn1	
藉	tɕie4	
藏	tsʰaŋ2	隐～
藏	tsaŋ4	西～
藐	miau3	
藕	əu3	
藤	tʰən2	
藩	fan1	
藿	xuo2	
蘸	tsan4	
虎	xu3	
虜	nu3	
虐	io2	
虑	ny4	
虔	tɕʰiɛn2	
虛	ɕy1	
虞	y2	
蟲	tsʰoŋ2	
虱	sɤ2	
虹	xoŋ2	
虹	kaŋ4	天上的～
雖	ɕi1	白
雖	ɕy1	又
雖	suei1	文
蝦	ɕia1	
蝕	sɿ2	
蟻	i2	
蚊	uən2	
蚌	paŋ4	
蠶	tsʰan2	
蚤	tsau3	
蚶	kan1	
蛆	tɕʰy1	
蛋	tan4	
蛙	ua1	
蠻	man2	
蟄	tsɿ2	惊～
蠐	tɕʰi2	
蛾	uo2	
蜂	foŋ1	
蜈	u2	
蜓	tʰin2	蜻～
蝸	uo1	
蜜	mi2	
蠟	na2	
蜻	tɕʰin1	
蠅	in2	
蟬	tsʰan2	
蝎	ɕie2	
蝗	xuaŋ2	
蝙	piɛn3	
蝟	uei4	
蝴	xu2	
蝶	tie2	
螂	naŋ2	
融	yŋ2	
螟	min2	
螳	tʰaŋ2	
螺	nuo2	～蛳
蟆	ma2	蛤～
蟢	ɕi3	～子
蟹	xai3	
蠢	tsʰuən3	
蠹	tu4	
血	ɕie2	又
血	ɕye2	
衅	ɕin4	
行	ɕin2	
行	xaŋ2	～列
銜	xan2	白
銜	ɕiɛn2	文
街	kai1	
衙	ia2	
衡	xən2	
衣	i1	
補	pu3	
表	piau3	
衩	tsʰa3	又
衩	tsʰa4	
衫	san1	
襯	tsʰən4	
衰	suai1	
衲	na2	
袁	yɛn2	
襖	au3	
袋	tai4	
袍	pʰau2	
袖	ɕiəu4	
袜	ua2	
袢	pʰan4	纽～
被	pei4	
襲	ɕi2	
裁	tsʰai2	
裂	nie2	
裝	tsuaŋ1	
裌	ɕia2	
裕	y2	
裙	tɕʰyn2	
褲	kʰu4	
裳	saŋ2	
裴	pʰei2	
裸	nuo3	
裹	kuo3	
褒	pau3	
褚	tsʰu3	姓
褡	ta1	
褦	nai1	～襶
襄	ɕiaŋ1	
襟	tɕin1	
西	ɕi1	
要	iau1	～求
要	iau4	重～
見	tɕiɛn4	
觀	kuan1	参～
觀	kuan4	道～
規	kuei1	
覓	mi2	
視	sɿ4	
覽	nan3	
覺	tɕio2	知～
覺	tɕiau4	
角	tɕio2	文
角	kuo2	白
解	kai3	讲～
解	xai4	姓
詠	yn4	
譽	y4	
謄	tʰən2	
警	tɕin3	
譬	pʰei4	
計	tɕi4	
訂	tin4	
訃	pʰu2	
認	ʐən4	
討	tʰau3	
讓	ʐaŋ4	
訕	san4	
託	tʰuo2	
訓	ɕyn4	
議	i4	
議	tsʰaŋ4	提～
訊	ɕyn4	
記	tɕi4	
講	tɕiaŋ3	
諱	xuei4	
謳	əu1	
訝	ia3	
許	ɕy3	
訛	uo2	
論	nən4	
訟	soŋ4	
諷	foŋ3	
設	sɤ2	
訪	faŋ3	
訣	tɕye2	
評	pʰin2	
識	sɿ2	
詐	tsa4	
訴	su4	
診	tsən3	
詞	tsʰɿ2	
譯	i2	
