#漢字	音標	解釋
擎	tsiŋ2	
擒	kɐn2	
擔	tɔ1	担任。
擘	pa4	用手擘開。
據	tsy5	
擡	te2	
擥	lu3b	
擬	ŋi2	
擲	tsa4	
擴	kʰɔŋ5	扩充。
擺	pə3	
擾	iɔ3b	
擿	tsa4	
攀	pʰɔ1	
攃	tsʰɔ4	
攏	luŋ3	
攔	nu2	
攜	kʰuæ2	
攝	se4	
攤	tʰɔ1	
攪	tse3	
攬	lu3b	
支	tsɿ1	
收	sau1	
攷	kʰa3	
改	kai3	
攻	kɔŋ1	
放	fɔŋ5	
政	tsæ5	
敀	pʰa4	
敁	tɐn1	掂掇。
故	ku5	
效	xa4	
敍	sy4	
敏	mɐn3b	
救	kiau5	
敓	tɔ4	
敗	pə4	
敘	sy4	
教	ka5	教育。
斂	lɐn4	
敝	pe4	
敢	kɔ3	
散	sɔ5	分散。
敦	tɐn1	敦厚。
敬	kã5	
數	sau3	动词。
敲	kʰa1	
整	tsæ3	
敵	tæ4	
敶	tsɐn2	
敷	fu1	
數	sau3	动词。
敺	tsʰy1	
斂	lɐn4	
斃	pe4	
文	uɐn2	
斋	tsua1	
斑	pɔ1	
斗	ta3	
斜	sy4	
斟	tsɐn1	
斤	tsin1	
斥	tsʰæ4	
斧	fu3	
斬	tsɔ4	
斬	tsɔ4	
斯	sɿ1	
新	sɐn1	
方	fɔŋ1	
施	sɿ1	
旁	puŋ2	
旅	ly3b	
族	tsʰəu4	
旗	tsi2	
既	tsi5	
旣	tsi5	
日	iə4	
旦	tɔ5	
舊	tʃiau4	
旨	tsɿ3	
早	tsu3	印刷誤為35，此地陰上應為33。
旬	sɐn2	
旱	fə3b	
時	sɿ2	
曠	kʰɔŋ5	
旹	sɿ2	
旺	uaŋ4	火旺。
昂	ŋɔŋ2	
昆	kua1	昆虫。
昇	san1	
昋	kuæ5	
昌	tsʰie1	
明	mɐn2	
昏	fɐn1	
易	i4	難易。
昔	sæ4	
昚	sɐn4	
星	sæ1	
映	iŋ5	
春	tsʰuɐn1	
昧	mæ4	
昨	tsa3b	
昭	tsie1	
是	tsɿ3b	
晝	tsau5	
顯	xan3	
時	sɿ2	
晃	hɔŋ3	晃眼。
晉	tsɐn5	
曉	ia3	
暈	uɐn2	
晚	ŋuə3b	
晝	tsau5	
晦	fei5	
晨	sɐn2	
普	pʰu3	
景	tsiŋ3	
晴	tsɐn2	
晶	tsæ1	
智	tsɿ5	
暫	tsu5	
暇	xɔ4	
暈	uɐn2	
暎	iŋ5	
暑	sai3	
暖	nuŋ3b	
暗	ȵy5	
暜	tʰe5	
暢	tsʰy5	
暫	tsu5	
暮	mu4	
暴	pɔ4	
曆	læ4	
曉	ia3	
曐	sæ1	
曠	kʰɔŋ5	
曡	tæ4	
曩	nɔŋ2	
曰	uə4	
曲	kʰɔo4	
更	ka1	更换、五更读音亦同。
更	kæ1	
書	sy1	
曹	tsu2	
曾	tsæ1	姓。
替	tʰe5	
最	tsei5	
會	fæ4	会议、会不会读音亦同
月	ŋæ4	
有	iəu3b	
朋	puŋ2	
服	fɔo4	
朔	sau4	
朖	luŋ3b	
朗	luŋ3b	
朝	tsie1	今朝。
期	tsi2	时期。
木	mɔ4	
未	uæ4	
末	mɔ3b	
本	pa3	
札	tsɔ4	
术	sə4	
朱	tsy1	姓朱。
朴	pʰɔ4	
朵	tɔ3	
朶	tɔ3	
朽	siəu3	
殺	sɔ4	
雜	tsɔ4	
權	tsy2	
杈	tsʰɔ5	枝杈。
杉	sa1	
李	li4	
杏	xa2	
材	tse2	
村	tsʰæ1	
杖	tsuŋ4	
杜	təu4	
杞	tsi3	
束	su4	
條	tie2	
來	li2	
楊	iŋ2	
杭	xuŋ2	
杯	pe1	
東	tɔŋ1	
杳	mie3b	杳无音信。
杷	pu2	枇杷。
松	tsiuŋ2	松树。
板	pɔ3	
枇	pi2	枇杷。
枉	uɔŋ3	
析	sæ4	
林	lɐn2	
枚	mæ2	
果	ku5	
枝	tsɿ1	
樞	sy1	
棗	tsu3	印刷误为35，此地阴上应为33。
槍	tsʰie1	
楓	fɔŋ1	
枯	kʰu1	
枴	kuə3	
架	kɔ5	
柄	pæ5	
柈	puŋ2	
柏	pæ4	
某	mɐu3b	
柑	tsy5	
柒	tsʰə4	
染	ŋɐn3b	
柔	iəu2	
柚	iau3b	
柤	tsɔ1	山查。
柩	tʃiau4	
柬	kɐn3	
柱	tai3b	
柳	liu3b	
柴	tsua2	
柿	sɿ4	
梔	tsɿ1	栀子花。
標	pie1	
棟	tɔŋ5	
欄	nu2	
栖	tsʰe1	
栗	lə4	
校	xa4	校对。
株	tsy1	
栰	fə4	
核	xa4	审核、果子核读音亦同
根	kæ1	
桂	kuæ5	
桃	tu2	
桅	uæ2	船桅杆。
案	ŋuə5	
桌	tsəu3b	
桐	tɔŋ2	
桑	sɔŋ1	
桒	sɔŋ1	
桓	fa4	
桘	ty3	
橋	tsie2	
檜	kʰæ4	秦桧。
槳	tsie3	
樁	tsuŋ1	
桮	pe1	
桶	tʰɔŋ3	
梁	liɔ2	
梅	mæ2	
梓	tsɿ1	
梔	tsɿ1	栀子花。
梗	ka3	茎。
條	tie2	
梢	se1	树梢。
梧	u2	梧桐。
梨	li2	
梭	su1	织布梭。
梯	tʰe1	
械	kuə1	
梳	sau1	梳头。
檢	kɐn3	
棃	li2	
棄	tsʰi5	
棅	pæ5	
棉	mɐn2	
棊	tsi2	
棋	tsi2	
棍	kuæ3	
棒	puŋ3b	
棗	tsu3	印刷误为35，此地阴上应为33。
棟	tɔŋ5	
棠	tuŋ2	
棬	tsʰy1	圆圈。
森	sa1	
棱	læ2	
棲	tsʰe1	
棹	tsa5	桨。
棺	kuæ1	
椀	uæ3	
椉	tsɐn2	
椎	ty3	
椏	ɔ1	椏杈。
椒	tsie1	
橢	tʰəu3	椭圆。
椶	tsɔŋ1	
椿	tsʰuɐn1	椿樹。
楊	iŋ2	
楓	fɔŋ1	
楗	tsin3	
楚	tsʰiau1	
楝	lɐn3	楝树。
楞	læ2	
楣	mi2	
楦	uɐn5	鞋楦。
業	ŋæ4	
極	tsæ4	
樓	lə2	
概	kʰe5	
欖	lu3	橄榄。
榆	y4	
榘	tsy3	规矩。
榛	tsɐn1	
榨	tsɔ5	榨油。
榮	iuŋ2	
榴	liu2	石榴。
榻	tʰɔ4	
槃	puŋ2	
構	ka5	
槍	tsʰie1	
槐	fæ2	
檳	pan1	槟榔。
槩	kʰe5	
槳	tsie3	
槽	tsu2	
樁	tsuŋ1	
樂	la4	音乐。
樓	lə2	
標	pie1	
樝	tsɔ1	山查。
樞	sy1	
樟	tsie1	
模	mu2	模子、模範讀音亦同。
櫻	iŋ1	櫻桃。
樵	tsʰiu1	
樸	pʰɔ4	
樼	tsɐn1	
樽	tsæ1	
橄	kɔ3	橄榄。
橅	mu2	模子、模范读音亦同。
橋	tsie2	
橘	tsy5	
橙	tsɐn2	橙子。
橛	tsy4	
機	ke1	
橡	tsie5	橡树。
橢	tʰəu3	椭圆。
橫	ŋuə2	横直。
櫓	lu3b	
檀	tu2	
檆	sa1	
檐	iŋ2	
檗	pa4	黄檗、药名读音亦同。
檜	kʰæ4	秦桧。
檢	kɐn3	
檳	pan1	槟榔。
櫀	tsi2	
櫂	tsa5	桨。
櫃	kuæ4	
櫓	lu3b	
櫩	iŋ2	
櫻	iŋ1	樱桃。
櫼	sa1	
欄	nu2	
權	tsy2	
欖	lu3	橄榄。
欛	pɔ5	柄。
欠	kʰɐn5	
次	tsʰɿ5	
歡	fa1	
欣	in1	
欬	kʰa3	咳嗽。
欱	xɔ4	喝酒。
欲	y4	
欵	kʰuæ3	
欺	tsʰi1	
欽	tsʰin1	
款	kʰuæ3	
歀	kʰuæ3	
歇	xæ4	
歌	ku1	
歎	tʰɔ5	
歡	fa1	
止	tsɿ3	
正	tsæ5	
此	tsʰɿ3	
步	pu4	
武	u3b	
歪	uə3	
歬	tsɐn2	
歰	kæ4	
歲	sei5	
歷	læ4	
歸	kuæ5	
死	sɿ3	
殲	tsʰɐn1	歼灭。
殃	iaŋ1	
殆	te4	
殉	sɐn2	
殊	sy2	
殮	lɐn4	
殖	sæ4	
殘	tsu2	
殯	pan5	
殮	lɐn4	
殯	pan5	
殲	tsʰɐn1	歼灭。
毆	əu3	
段	tuŋ4	
殷	in1	
殸	tsʰiŋ3	
殺	sɔ4	
殿	tæ4	
毀	uæ3	
毅	ŋi4	
毆	əu3	
毉	i1	
母	mu3b	
每	mæ3b	
毒	tɔo4	
畢	pæ4	
斃	pe4	
毛	mu2	
毡	tsie1	
毫	fu2	
毯	tʰɔ3	
氄	iuŋ2	
氈	tsie1	
氏	sɿ5	
民	mɐn2	
氒	tsy4	
氮	tu3b	
水	sy3	
永	uɐn3b	
汀	tʰæ1	
汁	tsæ4	
求	tsiəu2	
漢	fə4	
汓	tsiu2	游水。
汗	fə4	
汝	y3b	
汞	kuŋ5	
江	kæ1	
池	tsi2	
污	u1	
湯	tʰuŋ1	
汪	uɔŋ1	一汪水。
決	kæ4	
沃	u4	
沈	tsɐn2	
沉	tsɐn2	
沌	tɐn4	
沒	me4	沉没、没有读音亦同。
沓	tæ4	一沓纸。
沙	sɔ1	
沟	ka1	
沒	me4	沉没、没有读音亦同。
漚	a5	久浸水中。
淪	lɐn2	
滬	fu4	
河	fu2	
油	iəu2	
沼	tsie3	沼气。
沾	tsɔ3	
沿	uɐn2	
況	kʰɔŋ5	
泅	tsiu2	游水。
泉	tsy2	
泊	pɔ4	梁山泊、单字读音亦同
泌	pi5	
泔	kɔ3	泔水。
法	fə4	方法。
泛	fə5	
泡	pʰa5	
波	pu1	
泣	lə4	
泥	ne2	
注	tsy3b	
泰	tʰe5	
泳	iuŋ3b	
澤	tsa4	
洒	se3	
洛	lu4	
洞	tɔŋ5	
津	tsɐn1	
洪	xuŋ2	
洲	tsau1	
洽	xɔ4	
派	pʰə3	
洿	u1	
流	liu2	
漿	tsie1	
澆	tsiau1	
濁	tsʰəu4	
測	tsʰa4	
渾	fɐn2	浑浊。
滸	fu3	水浒。
濃	niuŋ2	
浙	tsæ4	
浜	pa1	一条浜。
浦	pʰu3	
浩	fu4	
浮	fu5	
浴	y4	
海	xe3b	
浸	tsʰɐn5	
消	sie1	
涉	se4	
涌	iɔŋ3	
涎	ie2	
濤	tu2	
潤	uɐn4	
澗	kɐn5	
澀	kæ4	
涮	suə4	涮洗。
液	iə4	
涼	liɔ2	
淆	ŋa2	
淋	lɐn2	淋漓。
淑	sɔo4	
淚	læ4	
淡	tu3b	
淤	y2	
淨	tsæ4	
淪	lɐn2	
淫	iŋ2	
淮	fæ2	
深	sɐn1	
淵	uɐn1	
混	fɐn3b	相混。
淹	in3	
淺	tsʰɐn3	
添	tʰɐn1	
清	tsʰɐn1	
淵	uɐn1	
漸	tsɐn3	
漁	ŋ̩2	
滲	tsʰa5	水渗透。
渠	tsy2	
渡	təu4	
渣	tsɔ1	
測	tsʰa4	
港	kæ3	港口。
游	iəu2	
渺	mie3b	
渾	fɐn2	浑浊。
湊	tsʰa5	
湌	tsʰɔ1	
湖	fu2	
湘	sie1	
湭	tsu1	
湯	tʰuŋ1	
灣	ŋuə1	
潰	kʰæ5	溃脓。
源	uɐn2	
準	tsuɐn3	
溜	liu2	
溝	ka1	
溪	tsʰi1	
溫	uan1	
溼	sə4	
滂	pɔŋ2	滂沱。
滅	mæ4	
滋	tsɿ1	
滑	fɔ4	
滓	tsɿ1	
滔	tʰu1	
滯	tsɿ5	停滞。
滿	muŋ3b	
濫	lu4	
滬	fu4	
滯	tsɿ5	停滞。
滲	tsʰa5	水渗透。
滴	te4	
滷	ləu3b	
滸	fu3	水浒。
滿	muŋ3b	
漁	ŋ̩2	
漆	tsʰə4	
漏	la4	
演	iŋ1	
漚	a5	久浸水中。
漢	fə4	
漧	kuə1	干湿。
漫	muŋ4	
漱	sau5	漱口。
漸	tsɐn3	
漿	tsie1	
潑	pʰəŋ4	
潔	kæ4	
潘	pʰuŋ1	
潛	tsʰɐn4	
潤	uɐn4	
潭	tu2	
潮	tsie2	
潰	kʰæ5	溃脓。
潲	se5	猪食、潲雨读音亦同。
澀	kæ4	
澁	kæ4	
澂	tɐn1	
澄	tɐn1	
澆	tsiau1	
澗	kɐn5	
澡	tsu3	
澤	tsa4	
激	kæ4	
濁	tsʰəu4	
濃	niuŋ2	
濅	tsʰɐn5	
濠	fu2	
濤	tu2	
濫	lu4	
濽	tsɔ5	溅。
灋	fə4	方法。
灌	kuæ5	
灑	sɔ4	
灒	tsɔ5	溅。
灣	ŋuə1	
火	fu3	
滅	mæ4	
灮	kɔŋ1	
灯	tæ1	
灰	fæ1	
灸	kiau3	针灸。
災	tse1	
灾	tse1	
燦	tsʰɔ5	
炁	tsʰi1	
炃	fan2	
爐	ləu2	
炊	tsʰy1	
炎	in2	
炒	tsʰa3	
炔	kuæ5	
炤	tsie5	
炭	tʰɔ5	
點	tɐn3	
爲	uæ4	作为。
爛	me1	
烈	læ4	
烊	iuŋ2	融化。
烏	u1	
烖	tse1	
烙	ləu4	
烝	tsæ1	
烟	in1	
煩	fə2	
燒	sie1	
熱	ŋæ4	
烹	pʰuŋ1	
烾	tsʰæ4	
焚	fan2	
無	u2	
焦	tsie1	
焯	tsʰa3	把菜放在开水里焯焯。
焰	iŋ5	
然	ŋɐn2	
煇	fi1	
煉	lɐn4	
煎	tsɐn1	
煑	tsy3	
煗	nuŋ3b	
煙	in1	
煤	mæ2	
煥	fu4	
照	tsie5	
煨	fei1	
煩	fə2	
煮	tsy3	
煼	tsʰa3	
熄	sæ4	
熊	siuŋ2	
熏	fɐn1	
熙	si1	
熟	sɔo4	煮熟。
熬	ŋu2	
熱	ŋæ4	
燃	ŋɐn2	
燈	tæ1	
燌	fan2	
燐	lɐn2	
燒	sie1	
燕	in5	燕子。
營	ȵi2	
燦	tsʰɔ5	
燭	tsɔo4	
燺	kʰa3	
燻	fɐn1	
爆	pa5	
爊	au2	熝白菜。
爌	kʰɔŋ5	
爐	ləu2	
爓	iŋ5	
爛	me1	
爤	me1	
爪	tsa3b	爪牙。
爬	pu2	
爭	tsa3b	
愛	e5	
爲	uæ4	作为。
爵	tsiɔ4	
父	fu4	
爹	tia1	
爺	ie2	
爽	suaŋ1	
爾	i3b	
牀	tsuŋ2	
牆	tsie2	
片	pʰɐn5	
版	pɔ3	
牋	tsʰɐn1	
牌	pə2	
牘	tɔ4	
牎	tsʰuŋ1	
牐	tsɔ4	
牒	tæ4	
牘	tɔ4	
牙	ŋu2	
牚	tsʰa5	椅子掌儿。
牛	ŋiu2	
牡	mɐu3b	
牢	lu2	
牧	mu4	
物	uə4	
牯	ku3	
牲	sa1	
牽	kʰɐn1	
牸	tsɿ4	牝牛。
特	ta4	
犧	si1	
牽	kʰɐn1	
犀	se1	
犢	tɔ4	
犒	kʰu5	
犢	tɔ4	
犧	si1	
犬	xɐn3	
犯	fə4	
狀	tsuŋ4	
犹	iəu2	
狀	tsuŋ4	
狂	kɔŋ2	
狄	tæ4	
狐	fu2	
狗	ka3	
狡	tse3	
狨	iuŋ2	
獨	tɔ4	
狹	xɔ4	
獅	sɿ1	
獄	y4	
狸	li2	
狹	xɔ4	
狼	luŋ2	
猐	tsie4	
猛	muŋ3b	
猜	tsæ1	
猝	tsæ4	仓猝。
豬	tæ1	
獻	xiŋ5	
猴	xə2	
猶	iəu2	
猷	iəu2	
猾	fɔ4	狡猾。
獃	te1	
獄	y4	
獅	sɿ1	
獎	tsie3	
獨	tɔ4	
獺	tɔ4	水獭。
獲	fu1	
獵	læ4	
獸	sau1	
獺	tɔ4	水獭。
獻	xiŋ5	
玄	xɐn4	
玅	mie4	
玉	y4	
王	uɔŋ2	
玩	fa3	古玩、游玩读音亦同。
環	fə2	
現	xɐn5	
璽	si1	
玻	pu1	玻璃。
珊	sɔ1	
珍	tsɐn1	
珠	tsy1	
珤	pu3	
班	pɔ1	
現	xɐn5	
球	tsiəu2	
理	li4	
瑣	su3	琐碎。
琖	tsɔ3	
琢	tsəu3b	
琨	kua1	昆仑。
琴	kɐn2	
琵	pi2	琵琶。
琶	pu2	琵琶。
瓊	tsʰiŋ2	
瑕	xɔ4	
瑞	sy4	
瑟	sa4	
瑠	liu2	琉璃。
瑣	su3	琐碎。
瑿	i1	
璃	li2	玻璃。
璚	tsʰiŋ2	
璧	pa4	
環	fə2	
璺	mɐn2	裂璺。
璽	si1	
瓊	tsʰiŋ2	
瓜	kuə1	
瓢	pie2	
瓣	pɔ4	
瓤	ȵie2	瓜瓤。
瓦	uə3b	
瓨	kuŋ1	
瓮	ɔŋ5	
甌	əu1	
瓶	pɐn2	
瓷	tsɿ2	瓷器。
甌	əu1	
甎	tsy1	
甕	ɔŋ5	
甘	kuə1	
甚	sɐn3	
甜	tɐn2	
甞	sie2	
生	sa1	
產	sɔ1	
甥	sa1	
用	iɔŋ4	
甫	pʰu3	
甬	iuŋ2	甬道。
甯	lɐn2	宁可。
田	tɐn2	
由	iəu2	
甲	kɔ4	
申	sɐn1	
電	tæ4	
男	nu2	
畫	fa4	名词、动词读音亦同。
暢	tsʰy5	
界	kuə5	
畏	uæ5	
留	liu2	
畝	mɐu3b	
畞	mɐu3b	
畢	pæ4	
略	liɔ4	
畦	kʰuæ2	菜畦。
畫	fa4	名词、动词读音亦同。
畮	mɐu3b	
異	i4	
當	tɔŋ1	当时。
畺	tsie1	
疆	tsie1	
疊	tæ4	
疎	sau1	疏远。
疏	sau1	疏远。
疑	ŋi2	
療	lie2	
瘧	ȵie4	疟疾。
瘍	iŋ2	溃疡。
疥	kuə5	
疫	ie4	
瘡	tsʰuŋ1	
疲	pi2	
疵	tsʰɿ1	吹毛求疵。
疹	tsɐn3	
疼	tɐn2	
疾	tsæ4	
疿	fi5	疿子。
痂	kɔ1	
病	pɐn4	
癰	xiuŋ3	
痕	xɐn2	
痛	tʰɔŋ5	
痢	li4	
痣	tsɿ5	
痮	tie5	
痰	tu2	
痲	mu2	
痴	tsɿ1	
痹	pi5	麻痹。
瘂	ɔ3	
瘍	iŋ2	溃疡。
瘡	tsʰuŋ1	
瘦	sa5	
瘧	ȵie4	疟疾。
瘴	tsuŋ4	瘴气。
瘶	sa5	咳嗽。
瘸	tsʰye2	瘸腿。
療	lie2	
癩	luə4	
癡	tsɿ1	
癢	iŋ3b	
癬	sy3	
癩	luə4	
癬	sy3	
癰	xiuŋ3	
癸	kuæ5	
登	tæ1	
發	fə4	
白	pa4	
百	pa4	
皁	tsu5	
皃	mu4	
的	te4	
皆	ke1	
皇	uɔŋ2	
皖	fa3	安徽。
皮	pi2	
皺	niau5	
皷	ku3	
皺	niau5	
皿	mɐn3b	
盂	y2	
盃	pe1	
盆	pɐn2	
盈	iŋ2	
益	æ4	
盋	pəu3b	
盌	uæ3	
盞	tsɔ3	
鹽	iŋ2	
盒	xəu4	烟盒。
盔	fæ1	
盖	ke5	
盤	puŋ2	
盜	tu4	
盞	tsɔ3	
盟	mɐn2	
盡	tsɐn5	单字读，尽前。
盡	tsɐn4	
盤	puŋ2	
盧	ləu2	
目	mɔo4	
盲	muŋ2	
直	tsæ4	
相	sie1	互相。
盼	pɔŋ5	
盾	tɐn4	矛盾。
省	sæ3	反省。
眉	mi2	
看	tsʰæ5	看见。
瞘	kʰa1	眼眍。
真	tsɐn1	
眠	mɐn2	
眨	tsɔ4	眨眼。
眫	pʰuŋ5	
眶	kʰɔŋ1	眼眶。
眷	tsy5	
眼	ŋu3b	
眾	tsɔŋ5	
睂	mi2	
睛	tsæ1	
睠	tsy5	
睡	sy4	
督	tɔo4	
睬	tsʰe3	
瞎	xɔ4	
瞒	muŋ2	
瞘	kʰa1	眼眍。
瞞	muŋ2	
瞳	tɔŋ2	
瞻	tsɐn1	
矛	mu2	
矢	sɿ1	
矣	i3b	
知	tsɿ1	
矦	xəu2	
矩	tsy3	规矩。
矯	tsie3	矫诈。
短	tuŋ3	
矮	ŋe1	
矯	tsie3	矫诈。
石	sæ4	
礬	fə2	
礦	kʰuŋ3	
碼	mu3b	码子。
砂	sɔ1	
砌	tsʰe5	
研	ŋɐn2	
硯	ŋɐn3b	
破	pʰu5	
硃	tsy1	朱砂。
硋	ŋe4	
硝	sie1	
硫	liu2	硫磺。
硬	ŋa4	
硯	ŋɐn3b	
碁	tsi2	
礙	ŋe4	
碎	sæ5	
碑	pi1	
碓	tæ5	
碗	uæ3	
碧	pi4	
確	kʰə4	
碻	kʰə4	
碼	mu3b	码子。
碾	nɐn3b	
磁	tsɿ2	磁石。
磎	tsʰi1	
磨	məu2	磨刀。
磬	tsʰiŋ3	
礙	ŋe4	
礠	tsɿ2	磁石。
礦	kʰuŋ3	
礬	fə2	
礹	ŋu2	
示	sɿ4	
禮	le3b	
社	sie3b	
祀	sɿ4	祭祀。
祁	tsi2	
祈	tsi2	
祐	iau4	
祕	pi5	
祖	tsau3	
祝	tsɔo4	
神	sɐn2	
祠	tsɿ2	
祥	tsie2	
祭	tse5	
禱	tu2	
禍	xɔ4	
祿	lɔ4	
禁	tsin5	禁止。
禍	xɔ4	
福	fɔo4	
禩	sɿ4	祭祀。
禮	le3b	
禱	tu2	
禹	y3b	
禽	kɐn2	
禾	fu2	
禿	ty3	
秀	siu1	
私	sɿ1	
秆	ka3	稻秆。
秉	pæ3	
秊	nɐn2	
秋	tsʰiau1	秋天、秋千读音亦同。
秌	tsʰiau1	秋天、秋千读音亦同。
科	kʰu1	
秒	mie3b	
秕	pi3	秕子。
秘	pi5	
租	tsau1	
秤	tsʰæ5	一秆秤。
秦	tsɐn2	
秧	iaŋ1	
秩	tsɿ4	
稱	tsʰæ1	称呼。
移	i3	
穢	uæ5	
稀	si1	
稅	se5	
稈	ka3	稻秆。
稉	ka1	粳米。
程	tsʰɐn2	
稍	se1	
稗	pə4	
稚	tsɿ5	
稜	læ2	
稟	pɐn3	
稠	tsəu2	
稭	ke1	
種	tsɔŋ3	种类。
稱	tsʰæ1	称呼。
穩	uan3	
稸	tsʰu4	
稻	tu4	
稼	kɔ5	
稽	tsi5	
稾	ku3	
穀	kɔ4	
穅	kʰuŋ1	
穆	mu4	
穎	iŋ3	
穗	sei5	
穢	uæ5	
穩	uan3	
穴	xæ4	
究	kiau4	
窮	tsiuŋ2	
空	kʰɔŋ1	
穿	tsʰy1	
突	tʰəu4	
窂	lu2	
窄	tsa4	
竅	tsʰiau5	
窑	ie2	
窓	tsʰuŋ1	
窖	ka5	
窗	tsʰuŋ1	
窘	kuɐn4	
竄	tsʰuŋ5	
窟	kʰæ4	窟窿。
窠	ɔ1	
窺	kʰuæ1	
窪	ɔ1	
窮	tsiuŋ2	
窯	ie2	
窰	ie2	
窴	tɐn2	
窺	kʰuæ1	
竄	tsʰuŋ5	
竅	tsʰiau5	
竈	tsu5	
立	lə4	
豎	sy3b	
站	tsa4	立。
竝	pɐn4	
競	tsiŋ5	
竟	tsiŋ5	
章	tsie1	
竢	sɿ4	
童	tɔŋ2	
竩	ŋi2	
竪	sy3b	
端	tuŋ1	
竵	uə3	
競	tsiŋ5	
竹	tiau4	
竿	kuə1	竹竿。
篤	tɔo4	
笋	sɐn3	
笑	sie5	
笔	pə3b	
笙	sa1	
笛	tæ3b	
笠	lə4	
笡	tsʰie5	斜。
符	fu5	
第	tæ4	
笴	kuə3	
箋	tsʰɐn1	
籠	luŋ2	
筆	pə3b	
筋	tsin1	
筍	sɐn3	
筏	fə4	
筐	kʰɔŋ1	
答	tɔ4	
策	tsʰa4	
篩	suə1	筛子。
筦	kuæ3	
筭	suŋ5	
筵	iŋ2	
籌	tsəu2	
签	tsʰɐn1	标签。
簡	kɐn3	
箋	tsʰɐn1	
箍	ku3	
箏	tsa1	
箒	tsau3	
箝	ken2	
管	kuæ3	
籮	lu2	
簫	sie1	
箭	tsɐn5	
箱	sie1	
節	tsæ4	
範	fə3	
篆	tsy4	
篇	pʰɐn1	
築	tsʰu4	
篙	ku1	进船竿。
篡	tsʰɐn5	
篤	tɔo4	
篩	suə1	筛子。
籃	nuə2	
篷	puŋ2	
篾	mæ4	竹篾。
簁	suə1	筛子。
簟	tɐn2	席。
簡	kɐn3	
簧	uɔŋ2	锁簧。
簪	tsɔ5	
簫	sie1	
簳	kuə3	
簷	iŋ2	
簾	lɐn2	
簿	pəu3b	
籃	nuə2	
籌	tsəu2	
籍	tsæ4	
籠	luŋ2	
籤	tsʰɐn1	标签。
籬	li2	
籮	lu2	
米	me3b	
类	ly4	
粉	fan3	
粒	lə4	
粗	tsʰau1	
粘	tsɐn1	黏米。
糶	tʰie5	
粟	siau4	
粥	tsɔo4	
糞	fan5	
糧	liɔ2	
粱	liɔ2	
粳	ka1	粳米。
粵	ŋæ4	
粹	tsʰei5	纯粹。
糉	tsɔŋ5	
精	tsɐn1	
糉	tsɔŋ5	
糓	kɔ4	
糖	tuŋ2	
糙	tsʰu5	粗糙。
糛	tuŋ2	
糞	fan5	
糟	tsu1	
糠	kʰuŋ1	
糧	liɔ2	
糶	tʰie5	
系	si5	系统。
糾	tsiau1	纠正。
紀	tsi3	纪律、世纪读音亦同。
紂	tsəu4	桀纣。
約	ie4	
紅	xuŋ2	
紋	uɐn2	
納	nɔ4	
紐	niau2	
純	suɐn4	
紗	sɔ1	
紙	tsɿ3	
級	tsie4	
紛	fan1	
素	sau5	
紡	fɔŋ2	
索	səu3b	绳索。
緊	tsin3	
紫	tsɿ3	
紮	tsɔ4	
細	se5	
紹	sa5	
終	tsɔŋ1	
絃	xan2	
組	tsəu3	
絆	puŋ4	
絍	iŋ4	缝纴。
結	kæ4	
絕	tsæ4	
絝	kʰu5	
絞	tse3	
絡	lu4	
給	tsie4	供给。
絨	iuŋ2	
絮	sa5	
統	tʰɔŋ3	
絲	sɿ1	
絹	tsy1	
綏	sei1	
經	kæ3	
綜	tsɔŋ1	
綠	liau4	
綢	tsəu2	
綤	sa5	
綫	sɐn5	
維	uæ2	
綱	kuŋ1	
網	mɔŋ3b	
綴	tsuə5	点缀。
綽	tsʰɔ4	宽绰。
綿	mɐn2	
緊	tsin3	
緖	sy5	
線	sɐn5	
緝	tsæ4	缉鞋口。
緞	tuŋ4	
緩	fa3	
緫	tsɔŋ3	
緬	mɐn4	
緯	uæ1	
練	lɐn4	
緾	tsie2	
縍	pan1	
縐	niau5	
縣	xɐn4	
縫	fuŋ2	缝衣服。
縮	sɔo4	
縱	tsɔŋ1	纵横。
縷	ləu3b	丝缕。
總	tsɔŋ3	
績	tsæ4	
繁	fə2	
織	tsæ4	
繛	tsʰɔ4	宽绰。
繞	ie3b	绕线。
繡	siau5	
繩	sɐn2	
繪	fæ4	
繭	kɐn3	
繮	tsie1	缰绳。
繼	tsi5	
纂	tsuŋ5	编纂。
續	siau4	
纏	tsie2	
纓	iŋ1	
纜	lu3b	
糾	tsiau1	纠正。
紅	xuŋ2	
紂	tsəu4	桀纣。
約	ie4	
級	tsie4	
紀	tsi3	纪律、世纪读音亦同。
緯	uæ1	
純	suɐn4	
紗	sɔ1	
綱	kuŋ1	
納	nɔ4	
縱	tsɔŋ1	纵横。
紛	fan1	
紙	tsɿ3	
紋	uɐn2	
紡	fɔŋ2	
紐	niau2	
線	sɐn5	
練	lɐn4	
組	tsəu3	
細	se5	
織	tsæ4	
終	tsɔŋ1	
縐	niau5	
絆	puŋ4	
紹	sa5	
經	kæ3	
絨	iuŋ2	
結	kæ4	
絝	kʰu5	
繞	ie3b	绕线。
繪	fæ4	
給	tsie4	供给。
絡	lu4	
絕	tsæ4	
絞	tse3	
統	tʰɔŋ3	
絹	tsy1	
綏	sei1	
繼	tsi5	
績	tsæ4	
緒	sy5	
續	siau4	
綽	tsʰɔ4	寬綽。
繩	sɐn2	
維	uæ2	
綿	mɐn2	
綢	tsəu2	
