#漢字	音標	解釋
掐	tɕʰia1	
排	pʰai2	
掖	iɛ1	
掠	luɛ1	
掠	luo1	
掠	luo3	
探	tʰan5	
掣	tʂʰɛ5	
接	tsiɛ1	
控	kʰuŋ5	
推	tʰuei1	
措	tsʰuo5	
掰	pɛ1	
擲	tʂʅ5	
摻	tʂʰan1	
揉	iou2	
揍	tsou5	
描	miɑu2	
提	ti1	～留
提	tʰi2	
插	tʂʰa1	
握	uo1	
揣	tʂʰuai1	
揣	tʂʰuai3	～摩
揪	tsiou1	
揭	tɕiɛ1	
援	yan2	
攬	lan3	
攙	tʂʰan1	
擱	kɤ1	
摟	lou1	
摟	lou3	
攪	tɕiɑu3	
搏	po2	
搓	tsʰuo1	
搜	sou1	
搞	kɑu3	
搡	sɑŋ3	
搦	nuo1	
搬	pan1	
搭	ta1	
搳	xua2	～拳
携	ɕiɛ2	
搽	tʂʰa2	
摁	ɣən5	
摆	pai3	
摇	iɑu2	
攤	tʰan1	
摔	ʂuai1	
摘	tʂɛ1	
摞	luo5	
摧	tsʰuei1	
摩	mo2	
摸	mo1	
撂	liɑu5	
撇	pʰiɛ1	
撇	pʰiɛ3	
撑	tʂʰəŋ1	
撑	tʂʰəŋ5	
撒	sa1	
撒	sa3	
撕	sɿ1	
撞	tʂʰuɑŋ5	
撤	tʂʰɛ5	
撩	liɑu2	
撬	tɕʰiɑu5	
播	po1	
撮	tsʰuo1	
撮	tsuo3	
撰	tʂuan5	
攆	nian3	
攛	tsʰuan1	
撼	xan5	
擀	kan3	
擂	lei2	
擂	luei2	
擅	ʂan5	
操	tsʰɑu1	
擒	tɕʰin2	
擘	pɛ1-	～开
擘	pʰiɛ3=	～棒子
擻	sou3	
擤	siŋ3	
擦	tsʰa1	
攀	pʰan1	
攢	tsan3	
攥	tsuan5	
攮	nɑŋ3	
收	ʂou1	
改	kai3	
攻	kuŋ1	
放	fɑŋ5	
政	tʂəŋ5	
故	ku5	
敵	ti2	
敏	min3	
救	tɕiou5	
敖	ɣɑu2	
教	tɕiɑu1	
教	tɕiɑu5	
斂	lian3	
敞	tʂʰɑŋ3	
敢	kan3	
散	san3	
散	san5	
敬	tɕiŋ5	
數	ʂu3	
數	ʂu5	
敲	tɕʰiɑu1	
整	tʂəŋ3	
文	uən2	
斋	tʂai1	
斌	pin1	
斐	fei3	
斑	pan1	
斗	tou3	
斗	tou5	
料	liɑu5	
斛	xu3	
斜	siɛ2	
斟	tʂən1	
斤	tɕin1	
斥	tʂʰʅ2	
斧	fu3	
斬	tʂan3	
斫	tʂuo1	
斷	tuan5	
新	sin1	
方	fɑŋ1	
旁	pʰɑŋ2	
旅	ly3	
旋	suan2	
族	tsu2	
旗	tɕʰi2	
无	u3	
日	ʐʅ1	
日	ʐʅ5	
旦	tan5	
舊	tɕiou5	
早	tsɑu3	
旭	ɕy1	
旯	la1	
旱	xan5	
時	ʂʅ2	
曠	kʰuɑŋ5	
旺	uɑŋ5	
昆	kʰuən1	
昌	tʂʰɑŋ1	
明	miŋ2	
昏	xuən1	
星	siŋ1	
映	iŋ5	
春	tʂʰuən1	
昧	mei5	
昨	tsuo3	
是	ʂʅ5	
晝	tʂou5	
顯	ɕian3	
晃	xuɑŋ3	
晃	xuɑŋ5	
晉	tsin5	
晌	ʂɑŋ2	
曬	ʂai5	
暈	yn1	
晚	uan3	
晨	tʂʰən2	
普	pʰu3	
景	tɕiŋ3	
晴	tsʰiŋ2	
晶	tsiŋ1	
晾	liɑŋ5	
暄	ɕyan1	
暑	ʂu3	
暖	nuan3	
暗	ɣan5	
暴	pɑu5	
曲	tɕʰy1	
曲	tɕʰy3	小～儿
更	kəŋ1	
更	kəŋ5	
曹	tsʰɑu2	
曼	man5	
曾	tsəŋ1	
曾	tsʰəŋ3	
替	tʰi5	
最	tsuei5	
有	iou3	
朋	pʰəŋ2	
服	fu2	
朔	ʂuo1	
朕	tʂən5	
朗	lɑŋ3	
望	uɑŋ5	
朝	tʂʰɑu2	
期	tɕʰi1	
木	mu1	
末	miɛ1	
本	pən3	
朱	tʂu1	
朴	pʰu3	
朵	tuo3	
機	tɕi1	
朽	siou3	
殺	ʂa1	
雜	tsa2	
權	tɕʰyan3	
杆	kan1	
李	li3	
杏	ɕiŋ5	
材	tsʰai2	
村	tsʰuən1	
杖	tʂɑŋ5	
杜	tu5	
杠	kɑŋ5	
杠	uɑŋ5	
條	tʰiɑu2	
來	lai2	
楊	iɑŋ2	
杭	xɑŋ2	
杯	pei1	
杵	tʂʰu2	
杵	tʂʰu3	
松	suŋ1	
板	pan3	
構	kou5	
枕	tʂən5	
林	lin2	
枚	mei2	
果	kuo3	
棗	tsɑu3	
楓	fəŋ1	
枯	kʰu1	
架	tɕia5	
枸	kou3	
柄	piŋ3	
柏	pɛ1	
某	mu3	
柑	kan1	
染	ian3	
染	ʐan3=	
柔	ʐou2	
柚	iou5	
柢	ti3	
查	tʂʰa2	
柯	kʰɤ1	
柱	tʂu3	
柱	tʂu5	
柳	liou3	
柴	tʂʰai2	
柺	kuai3	
柵	tʂa2	
標	piɑu1	
棧	tʂan5	
棟	tuŋ5	
欄	lan2	
樹	ʂu5	
栓	ʂuan1	
校	ɕiɑu5	
株	tʂu1	
樣	siɑŋ2	
樣	iɑŋ5	
核	xai2/	～算
核	xu2	
根	kən1	
格	kɛ1	
格	kɤ1	新文读
栽	tsai1	
欒	luan2	
桂	kuei5	
桃	tʰɑu2	
框	kʰuɑŋ5	
案	ɣan5	
桌	tʂuo1	
桐	tʰuŋ2	
桑	sɑŋ1	
桓	xuan2	
桔	tɕy1	
檔	tɑŋ3	
橋	tɕʰiɑu2	
樺	xua2	
樁	tʂuɑŋ1	
桶	tʰuŋ3	
梁	liɑŋ2	
梃	tʰiŋ2	～子
梅	mei2	
梆	pɑŋ1	
梗	kəŋ3	
梢	ʂɑu1	
夢	məŋ5	
梧	u3	
梨	li2	
梭	suo1	
梯	tʰi1	
械	tɕiai5	
梳	ʂu1	
檢	tɕian3	
棉	mian2	
棋	tɕʰi2	
棍	kuən5	
棒	pɑŋ5	
棕	tsuŋ1	
棚	pʰəŋ2	
棠	tʰɑŋ2	
棱	ləŋ5	
棵	kʰuo1-	棒子～
棵	kʰɤ1=	一～树
棺	kuan1	
椅	i3	
椎	tʂʰuei1	
椒	tsiɑu1	
橢	tʰuo3	
椰	iɛ1	
椽	tʂʰuan2	
椿	tʂʰuən1	
楂	tʂa1	
楔	siɛ1	
楚	tʂʰu3	
楠	nan2	
楣	mei2	
楷	kʰai3	
樓	lou2	
概	kai5	
欖	lan3	
榆	y2	
榔	lɑŋ2	
榜	pɑŋ3	
榨	tʂa2	
榴	liou2	
榻	tʰa1	
槌	tʂʰuei2	
槐	xuai2	
槽	tsʰɑu2	
樊	fan1	
模	mo2	
橫	xəŋ5	
橫	xuŋ5	
櫻	iŋ1	
樵	tsʰiɑu2	
樽	tsuən1	
櫥	tʂʰu2	
檐	ian2	
欠	tɕʰian5	
次	tsʰɿ5	
歡	xuan1	
欣	ɕin1	
歐	ɣou1	
欲	y5	
欺	tɕʰi1	
款	kʰuan3	
歇	ɕiɛ1	
歌	kɤ1	
止	tʂʅ3	
正	tʂəŋ5	
此	tsʰɿ3	
步	pu5	
武	u3	
歹	tai3	
死	sɿ3	
殲	tɕian1	
殃	iɑŋ1	
殊	tʂʰu2	
殘	tsʰan2	
殮	lian5	
殯	pin5	
毆	ɣou1	
段	tuan5	
殷	in3	
殿	tian5	
毁	xuei3	
毅	i2	
每	mei3	
毒	tu2	
比	pi3	～～
比	pʰi3	
畢	pi5	
毛	mɑu2	
毡	tʂan1	
毫	xɑu2	
氅	tʂʰɑŋ3	
民	min2	
氓	mɑŋ2	
气	tɕʰi5	
氧	iɑŋ3	
水	ʂuei3	
永	iuŋ3	
汆	tsʰuan1	
汇	xuei5	
汕	ʂan5	
汗	xan5	
江	tɕiɑŋ1	
池	tʂʰʅ2	
污	u1	
湯	tʰɑŋ1	
汪	uɑŋ1	
汰	tʰai1	
汴	pian5	
汽	tɕʰi5	
汾	fən3	
沃	uo1	
沈	ʂən3	
沉	tʂʰən2	
沏	tɕʰi1	
沐	mu1	
沓	ta2	
沙	ʂa1	
沛	pʰei5	
溝	kou1	
沒	mu2-	～了、～事
沒	mei1=	～有
漚	ɣou5	
瀝	li5	
淪	luən2	
滄	tsʰɑŋ1	
沫	mo1	
河	xɤ2	
沸	fei5	
油	iou2	
治	tʂʅ5	
沼	tʂɑu1	
沾	tʂan1	
沿	ian2	
泄	siɛ5	
泉	tsʰuan2	
泊	pʰo1	
泌	mi2	
法	fa1	
泛	fan5	～蛋
泡	pʰɑu1	
泡	pʰɑu5	
波	pʰo1	
泣	tɕʰi1	
泥	ni2	
注	tʂu5	
淚	luei5-	～人儿
淚	lei5=	眼～
泰	tʰai5	
泳	iuŋ3	
泵	pəŋ5	
瀉	siɛ5	
潑	pʰo1	
澤	tʂɛ2	
潔	tɕiɛ2	
洋	iɑŋ2	
洒	sa3	
洗	si3	
洛	luo1	
洞	tuŋ5	
洪	xuŋ2	
洲	tʂou1	
活	xuo2	
洼	ua1	
洽	tɕʰia3	
派	pʰai2	
派	pʰai5	
流	liou1	
流	liou2	
淺	tsʰian3	
漿	tsiɑŋ1	
澆	tɕiɑu1	
濁	tʂuo2	
測	tʂʰɛ1	
濟	tsi3	
渾	xuən2	
濃	nuŋ2	
浙	tʂɛ1	
浜	pɑŋ1	
浩	xɑu5	
浪	lɑŋ5	
浮	fu2	
浴	y3	
海	xai3	
浸	tsin5	
涂	tu2	
消	siɑu1	
涉	ʂɛ3	
涌	iuŋ3	
濤	tʰɑu1	
澇	lɑu5	
渦	uo1	
潤	yn5	
漲	tʂɑŋ3	
澀	ʂɛ1	
涮	ʂuan5	
涯	ia2	
液	iɛ5	
涿	tʂuo1	
淀	tian5	
淋	lin2	
淋	luən2	
淑	ʂu1	
淘	tʰɑu2	
淡	tan5	
淫	in2	
淮	xuai2	
深	tʂʰən1-	水～
深	ʂən1=	
混	xuən2	
混	xuən5	
淹	ian1	
添	tʰian1	
清	tsʰiŋ1	
淵	yan1	
漁	y2	
渠	tɕy2	
渡	tu5	
渣	tʂa1	
渤	po2	
溫	uən1	
港	kɑŋ3	
渴	kʰɤ1	
游	iou2	
渺	miɑu2	
湖	xu2	
湘	siɑŋ1	
灣	uan1	
溼	ʂʅ1	
潰	kʰuei5	
濺	tsian5	
溉	kai5	
源	yan2	
溜	liou1	
溪	ɕi1	
溶	iuŋ2	
溻	tʰa1	
滋	tsɿ1	
滑	xua2	
滔	tʰɑu1	
滾	kuən3	
滿	man3	
滿	man5	～酒
濾	ly5	
濫	lan5	
濱	pin1	
灘	tʰan1	
滴	ti1	
漂	pʰiɑu1	
漂	pʰiɑu3	
漂	pʰiɑu5	
漆	tsʰi1	
漉	lu2	
漏	lou5	
演	ian3	
漠	mo1	
漫	man5	
漱	ʂu5	
漳	tʂɑŋ1	
漾	iɑŋ5	
潘	pʰan1	
潛	tsʰian3	
潦	liɑu2	
潭	tʰan2	
潮	tʂʰɑu2	
潲	ʂɑu5	
瀾	lan2	
澡	tsɑu3	
澳	ɣɑu5	
瀕	pin5	
灌	kuan5	
火	xuo3	
滅	miɛ1	
灰	xuei1	
靈	liŋ2	
竈	tsɑu5	
灸	tɕiou1	
災	tsai1	
燦	tsʰan5	
爐	lu2	
炊	tʂʰuei1	
炎	ian2	
炒	tʂʰɑu3	
炕	kʰɑŋ5	
炖	tuən5	
炫	ɕyan5	
炭	tʰan5	
炮	pʰɑu5	
炳	piŋ3	
炸	tʂa2	
點	tian3	
炼	lian5	
爛	lan5	
烈	lɛ1	
烈	liɛ5	
烘	xuŋ1	
烙	luo1	
烟	ian1	
烤	kʰɑu3	
煩	fan2	
燒	ʂɑu1	
燴	xuei5	
燙	tʰɑŋ5	
熱	ʐɛ1	
烹	pʰəŋ1	
烽	fəŋ1	
焊	xan5	
焌	tsʰy1	～开
煥	xuan5	
燜	mən1	
燾	tʰɑu1	
焙	pei5	
焚	fən3	
焦	tsiɑu1	
焯	tʂʰuo1	～～桌子
然	ʐan2	
煀	tɕy1	
煅	tuan5	
煎	tsian1	
煞	ʂa5	
煤	mei2	
照	tʂɑu5	
煮	tʂu3	
煽	ʂan1	
熄	si1	
熊	ɕiuŋ2	
熏	ɕyn1	
熟	ʂu2	
熨	yn5	
熬	ɣɑu2	
燃	ʐan2	
燎	liɑu3	
燕	ian5	
燥	tsɑu5	
爆	pɑu5	
爊	ɣɑu1	
爪	tʂua3	
爪	tʂɑu3	
爬	pʰa2	
愛	ɣai5	
爵	tsuo1	
父	fu5	
爺	iɛ2	
爸	pa5	
爹	tiɛ1	
爽	ʂuɑŋ3	
片	pʰian5	
版	pan3	
牌	pʰai2	
牙	ia2	
牙	ia3	～狗
牛	ɣou2	～子：米面中的小虫
牛	niou2	
牢	lɑu2	
牧	mu1	
物	u5	
牽	tɕʰian1	
特	tʰɛ1	
犁	li2	
犢	tu2	
犒	kʰɑu5	
犟	tɕiɑŋ5	
犬	tɕʰyan3	
犯	fan5	
狀	tʂuɑŋ5	
狂	kʰuɑŋ2	
狄	ti2	
狐	xu3	
狗	kou3	
狠	xən3	
獨	tu2	
狹	ɕia2	
狸	li2	
狼	lɑŋ2	
獵	lɛ1	
獵	liɛ5	
猛	məŋ3	
猜	tsʰai1	
猩	siŋ1	
豬	tʂu1	
貓	mɑu1	老～：老虎
貓	miɑu1	夜～子
貓	mɑu2	
獻	ɕian5	
猴	xou2	
猿	yan2	
玄	ɕyan2	
率	ly5	
率	ʂuai5	
王	uɑŋ2	
玩	uan2	
環	xuan2	
現	ɕian5	
玲	liŋ2	
玻	po1	
珊	ʂan1	
珍	tʂən3	
珠	tʂu1	
班	pan1	
球	tɕʰiou2	
理	li3	
瑣	suo2	
琛	tʂʰən1	
琢	tʂuo1	
瓊	tɕʰiuŋ2	
瑙	nɑu3	
瑞	ʐuei5	
瑟	ʂɛ1	
瑤	iɑu2	
璧	pi5	
璨	tsʰan5	
瓜	kua1	
瓠	xu5	
瓢	pʰiɑu2	
瓣	pan5	
瓤	iɑŋ2	
瓦	ua3	
瓦	ua5	～刀
瓮	uŋ1	
甌	ɣou1	
瓶	pʰiŋ2	
瓷	tsʰɿ2	
甘	kan1	
甜	tʰian2	
生	ʂəŋ1	
用	iuŋ5	
甩	ʂuai3	
甭	piŋ2	
田	tʰian2	
由	iou2	
甲	tɕia1	
電	tian5	
男	nan2	
甸	tian5	
畫	xua5	
暢	tʂʰɑŋ5	
界	tɕiai5	
留	tiou2	～下
留	liou2	
略	luɛ1	
略	luo1	
畦	tɕʰi2	
番	fan1	
疇	tʂʰou2	
疆	tɕiɑŋ1	
疑	i2	
疙	kɤ1	
瘧	yo1-	～发疟子
瘍	iɑŋ3	
疤	pa1	
疥	tɕiai5	
瘡	tʂʰuɑŋ1	
瘋	fəŋ1	
疱	pʰɑu2	
疲	pʰi2	
疹	tʂən3	
疾	tsi1	小～儿
病	piŋ5	
症	tʂəŋ5	
痒	iɑŋ3	
痕	xən2	
痘	tou5	
痛	tʰuŋ5	
痞	pʰi2	
痤	tsʰuo2	
痧	ʂa1	
癆	lɑu2	
痰	tʰan2	
癡	tʂʰʅ1	
痹	pʰi1	
瘀	y1	
瘊	xou2	
瘟	uən1	
瘤	liou2	
瘦	ʂou5	
瘩	ta1	
癟	piɛ1	
癱	tʰan1	
癮	in3	
癌	ɣai3	
癖	pʰi1	
癩	lai5	
癬	suan3	
癲	tian1	
白	pɛ2	
百	pɛ1	
的	ti3	
皆	tɕiɛ1	
皇	xuɑŋ2	
皮	pʰi2	
皺	tʂou5	
盂	məŋ5	
盅	tʂuŋ1	
盆	pʰən2	
盞	tʂan3	
鹽	ian2	
監	tɕian1	
盒	xɤ2	
盔	kʰuei1	
盖	kai5	
盜	tɑu5	
盤	pʰan2	
盛	tʂʰəŋ2	
盛	ʂəŋ5	
盟	məŋ2	
目	mu5	
盲	mɑŋ2	
相	siɑŋ1	
盹	tuən3	
盼	pʰan5	
盾	tuən5	
省	ʂəŋ3	
眉	mei2	
看	kʰan5	
瞘	kou3	
真	tʂən1	
眠	mian2	
眨	tʂan3	
眩	ɕyan2	
眯	mi1	
眵	tʂʰʅ1	
眷	tɕyan5	
眺	tʰiɑu2	
眼	ian3	
着	tʂuo1	～不下
着	tʂuo2	
睜	tʂəŋ1	
睛	tsiŋ1	
睡	ʂei5	
督	tu1	
睦	mu1	
睬	tsʰai3	
瞄	miɑu2	
瞅	tʂʰou3	
瞌	kʰɤ2	
瞎	ɕia1	
瞒	man2	
瞟	pʰiɑu2	
瞥	pʰiɛ1	～油、～子
瞧	tsʰiɑu2	
瞬	ʂuən2	
瞳	tʰuŋ2	
瞻	tʂan3	
矛	mɑu2	
矯	tɕiɑu3	
矬	tsʰuo2	
短	tuan3	
矮	ɣai3	
石	ʂʅ2	
礬	fan2	
礦	kʰuɑŋ5	
碼	ma3	
砌	tsʰi5	
砍	kʰan3	
研	ian2	
磚	tʂuan1	
砣	tʰuo2	
砭	pian3	
破	pʰo5	
砸	tsa2	
礎	tʂʰu3	
硌	kɤ2	
碩	ʂuo5	
硝	siɑu1	
硫	liou2	
確	tɕʰyo1	
碉	tiɑu1	～撅
碎	suei5	
碑	pei1	
碗	uan3	
碘	tian3	
碟	tiɛ2	
碧	pi5	
碰	pʰəŋ3	
鹼	tɕian3	
碳	tʰan5	
碾	nian3	
磊	lei3	
磊	luei3	
磋	tsʰuo1	
磕	kʰɤ1	
磙	kuən3	
磨	mo2	
磨	mo5	
禮	li3	
社	ʂɛ5	
祈	tɕʰi3	
祖	tsu3	
祝	tʂu5	
神	ʂən2	
票	pʰiɑu5	
禱	tɑu3	
禍	xuo5	
禀	piŋ3	
禁	tsin5	
禄	lu1	
禪	tʂʰan2	
福	fu1	
禹	y5	
离	li5	
禽	tɕʰin2	
禾	xuo2-	柴～
禾	xɤ2=	～苗
秀	siou5	
私	sɿ1	
禿	tʰu1	
秆	kan3	
秉	piŋ3	
秋	tsʰiou1	
種	tʂuŋ5	
科	kʰuo1-	
科	kʰɤ1=	～学
秒	miɑu3	
秕	pi3	
秘	mi5	
租	tsu1	
秦	tsʰin2	
秧	iɑŋ1	
積	tsi1	
稱	tʂʰəŋ1	
稱	tʂʰəŋ5	
秸	tɕiai1	
移	i2	
程	tʂʰəŋ2	
稍	ʂɑu1	
稅	ʂuei5	
稞	kʰuo1	
稠	tʂʰou2	
穩	uən3	
稼	tɕia3	
稿	kɑu3	
穆	mu1	
穗	suei5	
穴	suɛ2	
究	tɕiou1	
窮	tɕʰiuŋ2	
穹	tɕʰiuŋ2	
空	kʰuŋ1	
空	kʰuŋ5	
穿	tʂʰuan1	
突	tu1	
窄	tʂɛ1	
竅	tɕʰiɑu5	
窑	iɑu2	
窕	tʰiɑu2	
窖	tɕiɑu5	
窗	tʂʰuɑŋ1	
窘	tɕiuŋ1	
竄	tsʰuan1	
窩	uo1	
窟	kʰu1	
窺	kʰuei5	
立	li1	
豎	ʂuo1	～起来
站	tʂan5	
競	tɕiŋ5	
竟	tɕiŋ5	
章	tʂɑŋ1	
竣	tsuən5	
童	tʰuŋ2	
端	tuan1	
竹	tʂu1	
竿	kan1	
笊	tʂɑu5	
笋	suən3	
笑	siɑu5	
笔	pei1	
笠	li1	
笤	tʰiɑu2	
符	fu2	
笨	pən5	
第	ti5	
籠	luŋ2	
筋	tɕin1	
筐	kʰuɑŋ1	
筑	tʂu1	
筒	tʰuŋ3	
答	ta1	
策	tʂʰɛ1	
篩	ʂai1	
箏	tʂəŋ3	
筷	kʰuai5	
籌	tʂʰou2	
签	tsʰian1	
簡	tɕian3	
箍	ku1	
算	suan5	
管	kuan3	
籮	luo2	
簫	ɕiɑu1	
箭	tsian5	
箱	siɑŋ1	
篆	tʂuan5	
篇	pʰian1	
簍	lou3	
篡	tsʰuan5	
篱	li2	
篷	pʰəŋ2	
簧	xuɑŋ2	
簪	tsan1	
簸	po2	
簸	po3	
籃	lan2	
籍	tɕi1	
米	mi3	
类	luei5-	人～
类	lei5=	分～
粉	fən3	
粒	li1	
粗	tsʰu1	
粘	tʂan1	
粘	nian2	
粟	sy1	
粥	tʂou1/	
糞	fən5	
糧	liɑŋ2	
粱	liɑŋ3	
粲	tsʰan5	
粹	tsʰuei5	
糉	tsuŋ5	
精	tsiŋ1	
糝	ʂən1	玉米～子
糊	xu2	
糕	kɑu1	
糖	tʰɑŋ2	
糗	tɕʰiou3	
糙	tsɑu1	绳子～了
糟	tsɑu1	
糠	kʰɑŋ1	
糨	tɕiɑŋ5	
糯	nuo5	
系	tsi5	
系	ɕi5	
素	su5	
索	suo3	
緊	tɕin3	
紫	tsɿ3	
累	luei3-	连～
累	luei5-	～坏了
累	lei5=	劳～
絮	sy2	
繁	fan2	
纂	tsuan3	
糾	tɕiou1	
紆	ʐən5	
紅	xuŋ2	
紂	tʂou5	
纤	tsʰian1	
約	yo1	
約	iɑu5	
級	tɕi1	
紀	tɕi3	姓
紀	tɕi5	
純	tʂʰuən2	
紗	ʂa1	
納	na1	
縱	tsuŋ5	
綸	luən2	
紙	tʂʅ3	
紋	uən2	
紡	fɑŋ3	
紐	niou3	
線	sian5	
練	lian5	
組	tsu1	
細	si5	
織	tʂʅ1	
終	tʂuŋ1	
縐	tʂou5	
絆	pan5	
紹	tʂʰɑu2	介～
紹	ʂɑu2	
經	tɕiŋ1	
綁	pɑŋ3	
絨	iuŋ2	
結	tɕiɛ1	
繞	iɑu5-	
繞	ʐɑu5=	
繪	xuei5	
給	kei3	
絡	lɑu5/	
絡	luo1	
絕	tsuo2-	～户头
絕	tsuɛ1=	～对
絞	tɕiɑu3	
統	tʰuŋ3	
絹	tɕyan5	
繡	siou5	
緒	sy5	
續	sy5	
緋	fei3	
綽	tʂʰɑu1/	
綽	tʂʰuo1	
繩	ʂəŋ2	
維	uei2	
綿	mian2	
绷	pəŋ3	
綢	tʂʰou2	
綹	liou3	
綜	tsuŋ1	
綻	tʂan5	
綠	lu1	
綴	tʂʰuei5	
緬	mian5	
纜	lan3	
緞	tuan5	
縋	tʂʰuei5	
緩	xuan3	
縷	ly3	
編	pian1	
緣	yan2	
縫	fəŋ2	
纏	tʂʰan2	
縹	pʰiɑu1	
縮	tʂʰu1	～水
縮	ʂɛ1	
缸	kɑŋ1	
罐	kuan5	
网	uɑŋ3	
罕	xan3	
羅	luo2	
罰	fa2	
罪	tsuei5	
羊	iɑŋ2	
美	mei3	
羔	kɑu1	
羚	liŋ2	
羞	siou1	
羡	sian5	
羣	tɕʰyn2	
羹	kəŋ1	
羽	y3	
翁	uŋ1	
翅	tʂʰʅ5	
翎	liŋ2	
翹	tɕʰiɑu5	
翠	tsʰuei5	
翡	fei3	
翩	pʰian1	
翰	xan2	
翻	fan1	
耀	iɑu5	
老	lɑu3	
考	kʰɑu3	
而	ɣɚ2	
耍	ʂua3	
耐	nai5	
耕	kəŋ1	
耗	xɑu5	
耘	yn2	
耙	pʰa2	
耙	pa5	
耠	xuo1	
耬	lou2	
耳	ɣɚ3	
耶	iɛ1	
耷	ta2	
聳	suŋ3	
恥	tʂʰʅ3	
耿	kəŋ3	
聶	niɛ1	
聊	liɑu2	
聾	luŋ2	
聒	kuo1	
聯	lian2	
聘	pʰin5	
聚	tsy5	
聰	tsʰuŋ1	
肅	sy1	
肉	ʐou5	
肋	lɛ1	
肏	tsʰɑu5	
肖	siɑu1	
肘	tʂou3	
肘	tʂou5	
肚	tu3	猪～
肚	tu5	
肛	kɑŋ1	
肝	kan1	
腸	tʂʰɑŋ2	
股	ku3	
肤	fu1	
肥	fei2	
肯	kʰən3	
育	y1	
肺	fei5	
腎	ʂən5	
腫	tʂuŋ3	
脹	tʂɑŋ5	
脅	ɕiɛ2	
胃	uei5	
膽	tan3	
背	pei1	
背	pei5	
胎	tʰai1	
胖	pʰɑŋ5	
胗	tʂən1	
胚	pʰei1	
胚	pʰei3	
胛	tɕia1	
勝	ʂəŋ5	
胞	pɑu1	
胡	xu2	
胥	sy1	
胱	kuɑŋ1	
胳	kɛ1	
胳	kɤ1	
膠	tɕiɑu1	
胸	ɕiuŋ1	
胺	ɣan1	
能	nəŋ2	
脆	tsʰuei5	
脉	mɛ1	
脏	tsɑŋ1	
臍	tsʰi2	
腦	nɑu3	
膿	nuŋ2	
脖	po2	
腳	tɕyo1	
脯	pʰu3	
脫	tʰuo1	
臉	lian3	
脾	pʰi2	
腆	tiɛ3	
臘	la1	
腋	iɛ1	
腌	ɣa1	～脏
腌	ian1	
腐	fu3	
腑	fu3	
腓	pʰɑŋ1	
腔	tɕʰiɑŋ1	
腕	uan3	
腚	tiŋ5	
腥	siŋ1	
腮	sai1	
腰	iɑu1	
腺	sian5	
膩	ni5	
腿	tʰuei3	
膀	pʰɑŋ2	
膏	kɑu1	
膏	kɑu5	
臏	pin5	
膘	piɑu1	
膜	mo2	
膝	tsʰi1	
膨	pʰəŋ2	
膳	ʂan5	
膻	ʂan1	
臀	tʰuən2	
臊	sɑu1	
臊	sɑu5	
臣	tʂʰən2	
自	tsɿ5	～不拉
臭	tʂʰou5	
舀	iɑu3	
舅	tɕiou5	
舌	ʂɛ2	
舍	ʂɛ3	
舒	ʂu1	
舔	tʰian3	
舜	ʂuən5	
舞	u3	
舟	tʂou1	
航	xɑŋ2	
般	pan1	
艦	tsian5	
艙	tsʰɑŋ1	
舵	tuo5	
船	tʂʰuan2	
艇	tʰiŋ2	
艘	sou1	
艮	kən3	
艮	kən5	
良	liɑŋ2	
艱	tɕian1	
色	ʂɛ1	
艳	ian5	
節	tsiɛ1	
芍	ʂuo2	
芒	mɑŋ2	
芒	uɑŋ2	
芙	fu1	
芥	tɕiai5	
蘆	lu2	
芫	ian2	
芬	fən3	
芯	sin1	
花	xua1	
芳	fɑŋ3	
芸	yn2	
芹	tɕʰin2	
芽	ia2	
葦	uei2	
蒼	tsʰɑŋ1	
苏	su1	
苔	tʰai1	
苔	tʰai2	
苗	miɑu2	
苛	kʰɤ1	
苟	kou3	
苦	kʰu3	
英	iŋ1	
苶	niɛ2	
蘋	pʰiŋ2	
茁	tʂuo1	
茂	mɑu5	
范	fan5	
茄	tɕʰiɛ2	
茅	mɑu2	
茅	mɑu5	
茉	mo2	
莖	tɕiŋ5	
茗	miŋ2	
茫	mɑŋ2	
茵	in1	
茶	tʂʰa2	
茸	iuŋ2	
茹	ʐu2	
草	tsʰɑu3	
荒	xuɑŋ1	
荔	li5	
蕎	tɕʰiɑu2	
蕩	tɑŋ5	
榮	iuŋ2	
葷	xuən1	
荫	in1	
藥	yo1	
荷	xɤ2	
荸	pi2	
莉	li5	
莎	ʂa1	
莘	ʂən1	
莫	mo1	
萊	lai2	
蓮	lian2	
萵	uo1	
获	xuai2/	
获	xuɛ2	
瑩	iŋ2	
鶯	iŋ1	
莽	mɑŋ2	
菊	tɕy1	
菌	tɕyn5	
菏	xɤ2	
菜	tsʰai5	
菠	po1	
菩	pʰu2	
菱	liŋ2	
菲	fei1	
萃	tsʰuei5	
萄	tʰɑu1	
萌	məŋ2	
萍	pʰiŋ2	
蘿	luo2	
營	iŋ2	
蕭	ɕiɑu1	
薩	sa1	
落	lɑu5/	～价
落	luo1	
著	tʂu5	
葛	kɤ1	
葛	kɤ3	
葡	pʰu2	
董	tuŋ3	
葫	xu2	
葬	tsɑŋ5	
葱	tsʰuŋ1	
葵	kʰuei2	
蒂	ti5	
蔣	tsiɑŋ3	
蒙	məŋ2	
蒜	suan5	
蒲	pʰu3	
蒸	tʂəŋ1	
蓄	sy1	
蓑	suo1	
藍	lan2	
蓬	pʰəŋ2	
蔑	miɛ1	
蔓	man5	
蔗	tʂɛ1	
蔡	tsʰai5	
蔬	ʂu3	
