#漢字	音標	解釋
拿	na1	
持	tʃʰɿ2	
挂	ka5	
指	tʃɿ3	
按	on5	
挑	tʰiau1	
挖	vet7	
挾	kiap8	
撓	ŋiau2	
擋	toŋ3	
擠	tsi2	
揮	fi1	
挨	ai1	
挪	no2	
振	tʃɿn3	
挺	tʰin3	
挽	van3	
挾	kiap8	
捅	tʰuŋ3	
捆	kʰun3	
捉	tsɿk7	
捋	lot8	
捎	sau1	
捏	net7	
捐	kien1	
撈	lau2	
撈	leu2	
損	sun3	
換	von3	
捧	puŋ3	
捨	ʃa3	
据	ki3	
捲	kien3	
捷	tʃʰiap8	
捺	nai5	
捻	nen3	
掀	ʃen1	
掃	sau5	
掇	tot7	
授	ʃu3	
掉	tiau5	
掌	tʃoŋ3	
掏	tʰau2	
排	pʰai2	
掘	kʰiuk7	
掛	ka5	
掞	iam3	撒(泥土)
掠	liok8	
採	tsʰai3	
探	tʰam5	
接	tsiap7	
控	kʰuŋ5	
推	tʰui1	
掩	iam3	
擲	tʃʰɿt7	
揀	kan3	
揉	ŋio1	
描	miau1	
提	tʰi2	
插	tsʰap7	
揚	ioŋ2	
換	von3	
揞	em1	
握	vok7	
揭	kiet7	
揮	fi1	
援	ien1	
揹	pa2	
攬	lam3	
撳	kim5	
攙	tsʰam1	
擱	kok7	
摟	leu2	
攪	kau3	
損	sun3	
搖	iau2	
搜	seu1	
搞	kau3	
搦	nak8	～緊(握緊)
搬	pan1	
搭	tap7	
搶	tsʰioŋ3	
携	ʃɿ1	
搽	tsʰa2	
攝	ŋiap7	
摆	pai3	
摇	iau2	
攤	tʰan1	
摔	soi1	
摘	tsak7	
摝	luk7	
摟	leu2	
摩	mo2	
摳	kʰieu1	
摸	mo1	
摹	mo2	
摺	tʃap7	
撇	pʰet7	
撈	lau2	
撈	leu2	
撐	tsʰaŋ5	
撑	tsʰaŋ5	
撒	sa3	
撓	ŋiau2	
撚	nen3	
撞	tsʰoŋ3	
撤	tʃʰet7	
撥	pat7	
撩	liau1	
撫	vu3	
撮	tsot7	
撰	tsʰon3	
撲	pʰok8	
撳	kim5	
撼	ham3	
擁	iuŋ5	
擇	tsʰak8	選～
擇	tʰok8	～菜
擊	kit7	
擋	toŋ3	
操	tsʰau1	
擎	kʰiaŋ2	
擒	kʰim2	
擔	tam1	
擔	tam5	～竿
擖	kat7	
擘	mak7	
據	ki3	
擠	tsi2	
擦	tsʰat7	
擧	ki3	
擬	ŋi3	
擱	kok7	
擲	tʃʰɿt7	
擴	kʰok7	
擺	pai3	
擾	iau1	
攀	pan1	
攏	luŋ1	
攔	lan2	
攘	ioŋ3	
攙	tsʰam1	
攜	ʃɿ1	
攝	ŋiap7	
攤	tʰan1	
攪	kau3	
攬	lam3	
支	tʃɿ1	
攰	kʰoi3	疲累
收	ʃu1	
改	koi3	
攻	kuŋ1	
放	foŋ5	
政	tʃɿn5	
故	ku5	
效	hau3	
敌	tʰit8	
敏	men1	
救	kiu5	
敗	pʰai3	
敘	si3	
教	kau1	～書
教	kau5	～育
敢	kam3	
散	san3	
散	san5	分～
敦	tun1	
敬	kin3	
數	ʃu3	
敲	kʰau1	
整	tʃɿn3	
整	tʃaŋ3	
敵	tʰit8	
敷	fu1	
數	ʃu3	
斃	pi5	
文	vun2	
斋	tsai1	
斑	pan1	
斗	teu3	
斗	teu5	
料	liau3	
斛	fuk8	
斜	sia2	
斟	tʃɿm1	
斤	kin1	
斥	tʃʰɿt7	
斧	pu3	
斬	tsam3	
斫	tʃok7	
斬	tsam3	
斷	ton3	
斷	ton5	
斯	sɿ1	
新	sin1	
斷	ton3	～水(攔水)
斷	ton5	判～
斷	tʰon1	～掉
方	foŋ1	
於	i2	
施	ʃɿ1	
旁	pʰoŋ2	
旅	li3	
旋	sen2	
族	tsʰɿk8	
旗	kʰi2	
无	vu2	
无	mau2	
日	ŋit7	
旦	tan3	
舊	kʰiu3	
旨	tʃɿ3	
早	tsau3	
旬	sun2	
旱	hon1	
時	ʃɿ2	
曠	kʰoŋ3	
旺	voŋ3	
昂	ŋoŋ1	
昆	kʰun1	
昌	tʃʰoŋ1	
明	mun2	
昏	fun1	
易	i5	
易	it8	
昔	sit7	
星	sin1	
映	iaŋ3	
昨	tsʰok7	
昭	tʃau1	
是	ʃɿ3	
晝	tʃu5	
顯	ʃen3	
時	ʃɿ2	
晃	foŋ3	
晉	tsin3	
晉	tsin3	
曬	sai5	
曉	ʃau3	
暈	in1	
晚	van1	
晝	tʃu5	
晟	tʃʰaŋ2	光照
晡	pu1	
晦	fi3	
晨	ʃɿn2	
普	pʰu1	
景	kin3	
晴	tsʰiaŋ2	
晶	tsin1	
智	tʃɿ5	
暫	tsʰiam3	
暈	in1	
暑	tʃʰu3	
暖	non1	
暗	am5	
暢	tʃʰoŋ3	
暫	tsʰiam3	
暴	pʰau3	
暸	liau3	
曆	lak8	
曉	ʃau3	
曝	pʰau3	
曠	kʰoŋ3	
曬	sai5	
曰	iet7	
曲	kʰiuk7	
曳	iak8	～手(招手)
更	kien3	～加
更	kaŋ1	五～
書	ʃu1	
曹	tsʰau2	
曾	tsen1	
曾	tsʰen2	～經
替	tʰi5	
最	tsi5	
會	fi3	開～
會	kʰai5	～計
會	voi5	～不會
月	ŋiet8	
有	iu1	
朋	pʰen2	
服	fuk8	
朔	sok7	
朗	loŋ3	
朘	tsoi1	男性生殖器
望	moŋ3	
朝	tʃau1	今～
朝	tsʰau2	
期	kʰi2	
木	muk7	
未	vi3	
末	mat8	
本	pun3	
术	ʃut8	
朱	tʃu1	
朴	pʰok7	
朵	to3	
机	ki1	
朽	ʃiu5	
殺	sat7	
雜	tsʰap8	
權	kʰien2	
杆	kon1	
杉	tsʰam5	
李	li3	
杏	hen3	
村	tsʰun1	
杖	tʃʰoŋ3	
杜	tʰu5	
杞	ki3	
束	tʃʰuk7	
條	tʰiau2	
來	loi2	
楊	ioŋ2	
杭	hoŋ2	
杯	pi1	
杰	kʰiet8	
東	tuŋ1	
杳	miau3	
杷	pʰa2	
松	tsʰiuŋ2	
松	sɿŋ1	
板	pan3	
极	kʰit8	
構	kieu5	
枉	voŋ3	
析	sit7	
枕	tʃɿm3	
林	lim2	
枚	moi2	
果	ko3	
枝	tʃɿ1	
樞	ʃu1	
棗	tsau3	
槍	tsʰioŋ1	
楓	fuŋ1	
枯	kʰu1	
架	ka5	
柄	piaŋ5	
柏	pak7	
某	meu1	
柑	kam1	
染	ŋiam3	
柔	iu2	
柚	iu3	
柜	kʰui3	
查	tsʰa2	
柩	kiu5	
柬	kan3	
柱	tʃʰu1	
柳	liu1	
柴	tsʰai2	
柵	tsʰak8	
柺	kai3	蛙
柿	sɿ3	
柵	tsʰak8	
標	pʰiau1	
棧	tsʰan3	
棟	tuŋ5	
欄	lan2	
樹	ʃu3	
栓	son1	
栖	tsʰi1	
栗	lit8	
校	kau3	
株	tʃu1	
样	ioŋ3	
核	het8	審～
核	fut8	果核
核	hak8	～卵(睪丸)
根	kien1	
根	kin1	
格	kak7	
栽	tsai1	
桂	kui5	
桃	tʰau2	
桅	ŋui2	
案	on5	
桌	tsok7	
桍	kʰa1	樹～
桐	tʰuŋ2	
桑	soŋ1	
桓	fan2	
桔	kit7	
橋	kʰiau2	
檜	kʰai5	
槳	tsioŋ3	
桶	tʰuŋ3	
桿	kon1	
梁	lioŋ2	
梅	moi2	
梓	tsɿ3	
梗	kaŋ1	桌～(桌子橫撐)
梗	kaŋ3	
條	tʰiau2	
梢	sau1	
夢	muŋ3	
梧	ŋ2	
梨	li2	
梭	so1	
械	hai3	
梳	so1	
檢	kiam3	
棄	ʃɿ5	
棉	mien2	
棋	kʰi2	
棍	kun5	
棒	puŋ3	
棗	tsau3	
棚	pʰaŋ2	
棟	tuŋ5	
棠	tʰoŋ2	
棧	tsʰan3	
森	sem1	
棲	tsʰi1	
棵	kʰo1	
棺	kon1	
椅	i3	
植	tʃʰɿt8	
椒	tsiau1	
椿	tʃʰun1	
楊	ioŋ2	
楓	fuŋ1	
楔	siap7	
楚	tsʰɿ3	
楝	len3	
楞	lin2	
楣	moi2	
楦	sen1	
業	ŋiap8	
極	kʰit8	
楷	kʰai3	
樓	leu2	
概	kʰai3	
欖	lam3	
榆	i3	
榛	tʃɿn1	
榜	poŋ3	
榨	tsa5	
榫	sun3	
榮	iuŋ2	
榴	liu2	
榻	tʰap7	
構	kieu5	
槌	tʃʰui2	
槍	tsʰioŋ1	
槐	fai2	
檻	kʰiam2	
檳	pin1	
槳	tsioŋ3	
槽	tsʰau2	
樂	lok8	
樓	leu2	
標	pʰiau1	
樞	ʃu1	
樟	tʃoŋ1	
模	mu2	
樣	ioŋ3	
橫	vaŋ2	
櫻	in1	
樵	tsiau1	～夫
樵	tsʰiau2	～刀(柴刀)
樸	pʰok7	
樹	ʃu3	
橋	kʰiau2	
橘	kit7	
橙	tʃʰaŋ2	
機	ki1	
橡	sioŋ5	
橫	vaŋ2	
檀	tʰan2	
檐	iam2	
檜	kʰai5	
檢	kiam3	
檳	pin1	
檻	kʰiam2	
櫃	kʰui3	
櫻	in1	
欄	lan2	
權	kʰien2	
欖	lam3	
欠	kʰiam5	
次	tsʰɿ5	
歡	kʰon1	
欣	ʃun1	
歐	eu1	
欲	iuk8	
欺	kʰi1	
欽	kʰim1	
款	kʰan3	
歇	ʃet7	
歌	ko1	
歐	eu1	
歡	kʰon1	
止	tʃɿ3	
正	tʃɿn5	
正	tʃaŋ1	～月
此	tsʰɿ3	
武	vu1	
歪	vai1	
歲	soi5	
歷	lit8	
歸	kui1	
歸	van2	
死	si3	
殲	siam2	
殃	ioŋ1	
殉	sun2	
殊	ʃu2	
殘	tsʰan2	
殮	liam5	
殕	pʰu3	
殖	tʃʰɿt8	
殘	tsʰan2	
殯	pin5	
殮	liam5	
殯	pin5	
殲	siam2	
毆	eu3	
段	tʰon3	
殷	in1	
殺	sat7	
殿	tʰien3	
毀	fi5	
毁	fi5	
毅	ŋi3	
毆	eu3	
毋	m2	不
母	mu1	
每	mi1	
毒	tʰuk8	
比	pi3	
畢	pit7	
斃	pi5	
毛	mau1	
毫	hau2	
毯	tʰan3	
氏	ʃɿ3	
民	min2	
气	ʃɿ5	
氣	ʃɿ5	
水	ʃui3	
永	iun1	
汀	tʰin1	
汁	tʃɿp7	
求	kʰiu2	
汇	fi3	
汇	fi5	
漢	hon5	
汗	hon3	
汞	kuŋ3	
江	koŋ1	
池	tʃʰɿ2	
污	vu1	
湯	tʰoŋ1	
汪	voŋ5	
汶	vun2	
決	kiet7	
汽	ʃɿ5	
沂	kʰi2	
沃	vok7	
沈	ʃɿm3	
沉	tʃʰɿm2	
沒	mut8	
沙	sa1	
沛	pʰi5	
沟	kieu1	
沒	mut8	
漚	eu5	
淪	lun2	
滬	fu3	
沫	mat8	
河	ho2	
沸	pi5	
油	iu2	
治	tʃʰɿ2	殺
治	tʃʰɿ3	
沼	tʃau5	
沾	tʃam1	
沿	ien2	
況	kʰoŋ5	
泄	set7	
泅	tsʰiu2	
泉	tsan2	
泊	pʰok7	
泌	pi5	
泔	kam1	
法	fap7	
泛	fam5	
泡	pʰau5	
波	po1	
泣	ʃɿp7	
泥	nai2	
注	tʃu5	
淚	lui3	
泰	tʰai5	
泳	iun3	
瀉	sia5	
潑	pʰat7	
澤	tsʰet8	
洁	kiet7	
洋	ioŋ2	
洒	sa3	
洗	se3	
洛	lok8	
洞	tʰuŋ3	
津	tsin1	
洪	fuŋ2	
洲	tʃiu1	
活	fat8	
洽	kʰiap7	
派	pʰai5	
流	liu2	
淺	tsʰen3	
漿	tsioŋ1	
澆	ŋiau2	
濁	tsʰɿk7	
濁	tʃʰuk8	
測	tsʰet7	
濟	tsi5	
渾	vun2	
滸	fu3	
濃	ŋiuŋ2	
浙	tʃet7	
浩	hau5	
浪	noŋ5	～忒里(浪費)
浪	loŋ3	
浮	feu2	
浴	iuk8	
海	hoi3	
浸	tsim5	
涂	tʰu2	
消	siau1	
涉	ʃap7	
涎	ien2	
濤	tʰau1	
澇	lau2	
潤	iun3	
澗	kan3	
漲	tʃoŋ5	
澀	sep7	
涯	ŋai2	
液	it8	
涼	lioŋ2	
涿	tuk7	淋(雨)
淆	ŋau2	
淋	lim2	
淑	ʃuk7	
淚	lui3	
淡	tʰam1	
淡	tʰam3	
淤	i1	
淨	tsʰiaŋ3	
淪	lun2	
淫	im2	
淮	fai2	
深	tʃʰɿm1	
淵	ien1	
混	fun3	
淺	tsʰen3	
添	tʰiam1	
清	tsʰin1	
淵	ien1	
漸	tsʰiam3	
滲	tsam5	
減	kam3	
渠	kʰi1	
渡	tʰu3	
渣	tsa1	
溫	vun1	
測	tsʰet7	
港	koŋ3	
渴	hot7	
游	iu2	
渺	miau3	
渾	vun2	
湊	tsʰeu5	
湖	fu2	
湘	sioŋ1	
湮	ien1	
湯	tʰoŋ1	
灣	van1	
溼	ʃɿp7	
潰	kʰui3	
溉	kʰai3	
源	ŋien2	
準	tʃun3	
溜	liu1	
溝	kieu1	
溪	hai1	
溫	vun1	
溺	ŋiok7	
滂	pʰoŋ2	
滅	met8	
滋	tsɿ1	
滎	in2	
滑	vat8	
滔	tʰau1	
滾	kʰun3	
滯	tʃʰe5	
滿	man1	
濾	li3	
濫	lam5	
灘	tʰan1	
滬	fu3	
滯	tʃʰe5	
滲	tsam5	
滴	tit7	
滷	lu1	
滸	fu3	
滾	kʰun3	
滿	man1	
漂	pʰiau5	
漆	tsʰit7	
漏	leu3	
演	ien1	
漚	eu5	
漥	va1	
漲	tʃoŋ5	
漸	tsʰiam3	
漿	tsioŋ1	
潄	seu5	
潑	pʰat7	
潔	kiet7	
潘	pʰan1	
潘	fan1	
潛	siam2	
潛	siam2	
潤	iun3	
潭	tʰam2	
潮	tsʰau2	
潰	kʰui3	
澀	sep7	
澄	tʃʰɿn2	
澆	ŋiau2	
澇	lau2	
澗	kan3	
澡	tsʰau5	
澤	tsʰet8	
激	kit7	
濁	tsʰɿk7	
濁	tʃʰuk8	動詞
濃	ŋiuŋ2	
濕	ʃɿp7	
濟	tsi5	
濤	tʰau1	
濫	lam5	
濾	li3	
瀉	sia5	
瀑	pʰau3	
灌	kon5	
灑	sa3	
灘	tʰan1	
灣	van1	
火	fo3	
滅	met8	
灯	ten1	
灰	foi1	
灵	lin2	
灸	kiu3	
燦	tsʰan3	
爐	lu2	
炊	tʃʰui1	
炎	iam2	
炒	tsʰau3	
炕	kʰoŋ5	
炙	tʃak7	
炭	tʰan5	
炮	pʰau5	
炸	tsa5	
點	tiam3	
爲	vi2	作～
炼	len3	
爛	lan3	
烈	let8	
烏	vu1	
烘	fuŋ2	
烙	lok8	
烛	tʃuk7	
烟	ien1	
烤	kʰau3	
煩	fan2	
燒	ʃau1	
燙	tʰoŋ5	
熱	ŋiet8	
烳	pʰu2	
烹	pʰuŋ1	
焉	ien1	
焊	hon3	
煥	fon3	
焙	pʰoi3	
焚	fun2	
無	vu2	
無	mau2	
焦	tsiau1	
焯	sau2	汆燙
焰	iam3	
然	ien2	
煎	tsen1	
煙	ien1	
煤	moi2	
煥	fon3	
照	tʃau5	
煨	voi1	
煩	fan2	
煮	tʃu3	
煲	pau1	
熄	sit7	
熊	iuŋ2	
熏	ʃun1	
熙	ʃɿ1	
熝	luk8	
熟	ʃuk8	
熨	iun5	
熬	ŋau2	
熱	ŋiet8	
燃	ien2	
燈	ten1	
燎	liau2	
燒	ʃau1	
燕	ien1	～京
燕	ien5	～子
燙	tʰoŋ5	
營	iaŋ2	
燥	tsau1	
燦	tsʰan3	
燭	tʃuk7	
爆	pʰau5	
爐	lu2	
爛	lan3	
爪	tsau3	
爬	pʰa2	
爭	tsaŋ1	
愛	oi5	
爵	tsiok7	
父	fu3	
爺	ia2	
爸	pa1	
爺	ia2	
爽	soŋ3	
爾	neu3	
牀	tsʰoŋ2	
牆	sioŋ2	
片	pʰen3	
版	pan3	
牌	pʰai2	
牘	tʰuk8	
牒	tiap8	
牘	tʰuk8	
牙	ŋa2	
牛	ŋiu2	
牡	meu3	
牢	lau2	
牧	muk8	
物	vut8	
牯	ku3	
牽	kʰien1	
特	tʰit8	
犧	ʃɿ1	
牽	kʰien1	
犀	si1	
犁	lai2	
犢	tʰuk8	
犒	kʰau5	
犢	tʰuk8	
犧	ʃɿ1	
犬	kʰien3	
犯	fam3	
狀	tsʰoŋ3	
犹	iu2	
狀	tsʰoŋ3	
狂	kʰoŋ2	
狄	tʰit8	
狐	fu2	
狗	kieu3	
狡	kau3	
獨	tʰuk8	
狹	kʰiap8	
獅	sɿ1	
獄	ŋiuk8	
狸	li1	
狹	kʰiap8	
狼	loŋ2	
猎	liap8	
猛	maŋ1	
猜	tsʰai1	
豬	tʃu1	
貓	miau5	
猬	vi3	
獻	ʃen5	
猴	heu2	
猶	iu2	
猾	vat7	
獄	ŋiuk8	
獅	sɿ1	
獎	tsioŋ3	
獨	tʰuk8	
獲	fet8	
獵	liap8	
獸	tʃʰiu5	
獻	ʃen5	
玄	ʃen2	
率	lut8	速～
玉	ŋiuk8	
王	voŋ2	
玩	ŋan3	古～
環	fan2	
現	ʃen3	
璽	sai3	
玻	po1	
珊	san1	
珍	tʃɿn1	
珠	tʃu1	
班	pan1	
現	ʃen3	
球	kʰiu2	
理	li1	
琉	liu2	
瑣	so3	
琢	tuk7	
琴	kʰim2	
琶	pʰa2	
瓊	kʰiun2	
瑞	ʃui3	
瑟	sit7	
瑣	so3	
璃	li2	
璧	piak7	
環	fan2	
璽	sai3	
瓊	kʰiun2	
瓜	ka1	
瓠	pʰu2	
瓢	pʰiau2	
瓣	pʰan3	
瓤	noŋ2	
瓦	ŋa3	
瓮	vuŋ5	
甌	eu1	
瓶	pʰiaŋ2	
瓷	tsʰɿ2	
甌	eu1	
甑	tsen5	飯～(炊飯用木桶)
甕	vuŋ5	
甘	kam1	
甚	ʃɿm3	
甜	tʰiam2	
生	saŋ1	
產	san3	
甥	saŋ1	
用	iuŋ3	
甫	pʰu3	
田	tʰien2	
由	iu2	
甲	kap7	
申	ʃɿn1	
電	tʰien3	
男	nam2	
畫	fa3	
暢	tʃʰoŋ3	
界	kai5	
畏	vi5	
留	liu2	
畚	pun5	
畜	ʃuk7	
畝	meu1	
畢	pit7	
略	liok8	
番	fan1	
畫	fa3	
異	i3	
當	toŋ1	～時
當	toŋ5	典～
疆	kʰioŋ1	
疊	tiap8	
疏	so1	
疑	ŋi2	
疔	taŋ1	
療	liau2	
疝	san1	
瘧	ŋiok7	
瘍	ioŋ2	
疤	pa1	
疫	it8	
瘡	tsʰoŋ1	
瘋	fuŋ1	
疲	pʰi2	
疵	tsʰɿ5	
疹	tʃɿn1	
疼	tʰuŋ2	
疾	tsʰit8	
痂	ka1	
病	pʰiaŋ3	
症	tʃɿn5	
癰	iuŋ1	
痒	ioŋ1	
痔	tʃʰɿ3	
痕	ʃen2	
痛	tʰuŋ5	
痢	li3	
痣	tʃɿ5	
痰	tʰam2	
痲	ma2	
痴	tʃʰɿ1	
瘋	fuŋ1	
瘍	ioŋ2	
瘟	vun1	
瘡	tsʰoŋ1	
瘦	seu5	
瘧	ŋiok7	
瘴	tʃoŋ5	
瘸	kʰio2	
療	liau2	
癩	lat7	
癡	tʃʰɿ1	
癢	ioŋ1	
癬	sen3	
癩	lat7	
癬	sen3	
癰	iuŋ1	
癸	kui5	
登	ten1	
發	fat7	
發	pot7	～蟲(長蟲)
白	pʰak8	
百	pak7	
皂	tsʰau5	
的	tit7	
皆	kai1	
皇	foŋ2	
皖	von3	
皮	pʰi2	
皺	tsiu5	
皺	tsiu5	
皿	men1	
盅	tʃuŋ1	
盆	pʰun2	
盈	in2	
益	it7	
盞	tsan3	
鹽	iam2	
監	kam1	
盒	hap8	
盔	kʰui1	
盖	koi5	
盜	tʰau3	
盤	pʰan2	
盛	ʃɿn5	
盜	tʰau3	
盞	tsan3	
盟	men2	
監	kam1	
盤	pʰan2	
盧	lu2	
目	muk7	
盲	maŋ2	
直	tʃʰɿt8	
相	sioŋ1	互～
相	sioŋ5	～貌
盼	pʰan3	
盾	tʰun3	
省	sen3	
眉	mi2	
看	kʰon5	
真	tʃɿn1	
眠	mun2	
眨	ŋiap7	眨眼
眩	ʃen2	
眶	kʰioŋ1	
眼	ŋan3	
眾	tʃuŋ5	
着	tʃu5	
着	tʃok7	
着	tʃʰok8	
睜	tsaŋ1	
睛	tsin1	
睜	tsaŋ1	
睡	ʃoi3	
督	tuk7	
瞎	hat7	
瞒	man2	
瞞	man2	
瞳	tʰuŋ2	
知	ti1	
知	tʃɿ1	
矩	ki3	
短	ton3	
矮	ai3	
石	ʃak8	
矺	tsak7	(壓)
礬	fam2	
礦	kʰoŋ5	
碼	ma1	
砍	kʰam3	
研	ŋan2	
磚	tʃon1	
硯	ien5	
砧	tsem1	
破	pʰo5	
礱	luŋ2	
礎	tsʰɿ3	
硃	tʃu1	
硝	siau1	
硫	liu2	
硬	ŋaŋ3	
确	kʰok7	
硯	ien5	
礙	ŋoi3	
碎	sui3	
碑	pi1	
碓	toi5	
碗	von3	
碟	tiap8	
碧	pit7	
確	kʰok7	
碼	ma1	
磁	tsʰɿ2	
磕	kʰap8	
磚	tʃon1	
磨	mo3	石～
磷	lin2	
礎	tsʰɿ3	
礙	ŋoi3	
礦	kʰoŋ5	
礬	fam2	
礱	luŋ2	
示	ʃɿ3	
禮	li1	
社	ʃa1	
祀	sɿ3	
祈	kʰi2	
祐	iu3	
祖	tsɿ3	
祝	tʃuk7	
神	ʃɿn2	
祠	tsʰɿ2	
祥	sioŋ2	
票	pʰiau5	
祭	tsi5	
禱	tau3	
禍	fo3	
祿	luk7	
禀	pin3	
禁	kim5	
禄	luk7	
禪	ʃam2	
禍	fo3	
福	fuk7	
禦	ŋi3	
禪	ʃam2	
禮	li1	
禱	tau3	
禹	i1	
离	li2	
禽	kʰim2	
禾	vo2	
禿	tʰut8	
秀	siu5	
私	sɿ1	
禿	tʰʰut8	
秆	kon3	
秉	pun3	
秋	tsʰiu1	
种	tʃuŋ2	
种	tʃuŋ5	
科	kʰo1	
秒	miau1	
秘	pi5	
租	tsɿ1	
秤	tʃʰɿn5	
秦	tsʰin2	
秧	ioŋ1	
秩	tsit7	
积	tsit7	
稱	tʃʰɿn1	
移	i2	
穢	voi5	
稀	ʃɿ1	
稅	ʃoi5	
稈	kon3	
程	tʃʰɿn2	
稍	sau3	
稅	ʃoi5	
稗	pʰai3	
稚	tʃʰɿ1	
稟	pin3	
稠	tʃʰiu2	
種	tʃuŋ2	～類
種	tʃuŋ5	～樹
稱	tʃʰɿn1	～呼
穩	vun3	
稻	tʰau1	
稿	kau3	
穀	kuk7	
穆	muk8	
積	tsit7	
穎	in3	
穢	voi5	
穩	vun3	
穴	ʃet8	
究	kiu5	
窮	kʰiuŋ2	
空	kʰuŋ1	
穿	tʃʰon1	
突	tʰut8	
窄	tsa5	
竅	kʰiau5	
窑	iau2	
窖	kau5	
窗	tsʰɿŋ1	
窘	kiun3	
竄	tsʰon5	
窩	vo1	
窟	fut7	
窺	kʰui1	
窩	vo1	
窮	kʰiuŋ2	
窰	iau2	
窺	kʰui1	
窿	luŋ2	
竄	tsʰon5	
竅	kʰiau5	
立	lip8	
豎	ʃu3	
站	tsʰam3	
競	kʰin3	
竟	kin3	
章	tʃoŋ1	
童	tʰuŋ2	
端	ton1	
競	kʰin3	
竹	tʃuk7	
竻	net7	植物的刺
竿	kon1	
篤	tuk7	
笋	sun3	
笑	siau5	
笔	pit7	
筧	kan3	
笛	tʰak8	
笠	lip7	
笡	tsʰia5	
笨	pun5	
第	tʰi3	
箋	tsien1	
籠	luŋ1	
筆	pit7	
等	ten3	
筋	kin1	
筍	sun3	
筏	fat8	
筐	kʰioŋ1	
筑	tʃuk7	
筒	tʰuŋ2	
答	tap7	
策	tsʰet7	
篩	si1	
箏	tsaŋ1	
筧	kan3	
筵	ien2	
籌	tʃʰiu2	
签	tsʰiam1	
簡	kan3	
箋	tsien1	
箍	kʰu1	豆～(豆餅)
箍	kʰieu1	
箏	tsaŋ1	
算	son5	
管	kon3	
籮	lo2	
簫	siau1	
箭	tsien5	
箱	sioŋ1	
節	tsiet7	
範	fam5	
篆	tsʰon3	
築	tʃuk7	
篙	kau1	
篡	tsʰon5	
篤	tuk7	
篩	si1	
籃	lam2	
篱	li2	
篷	pʰuŋ2	
篾	met8	
簡	kan3	
簧	vaŋ2	
簪	tsam1	
簫	siau1	
簷	iam2	
簽	tsʰiam1	
簾	liam2	
簿	pʰu1	
籃	lam2	
籌	tʃʰiu2	
籍	tsʰit7	
籠	luŋ1	
籤	tsʰiam1	
籬	li2	
籮	lo2	
米	mi3	
籴	tʰak8	
类	lui3	
粉	fun3	
粒	lip7	
粗	tsʰɿ1	
糶	tʰiau5	
粟	siuk7	
粤	iet8	
粥	tʃuk7	
糞	pun5	
糧	lioŋ2	
粱	lioŋ2	
粵	iet8	
粹	tsʰi5	
精	tsin1	
糝	sam3	飯～(飯粒)
糕	kau1	
糖	tʰoŋ2	
糙	tsʰau5	
糞	pun5	
糟	tsau1	
糠	hoŋ1	
糧	lioŋ2	
糯	no3	
糰	tʰon2	
糴	tʰak8	
糶	tʰiau5	
系	ʃɿ5	
糾	kiu1	
紀	ki3	
紂	tʃʰiu5	
約	iok7	
紅	fuŋ2	
紋	vun2	
納	nap8	
紐	neu3	
純	ʃun2	
紗	sa1	
紙	tʃɿ3	
級	kip7	
紛	fun1	
素	sɿ5	
紡	foŋ3	
索	sok7	
緊	kin3	
紫	tsɿ3	
紮	tsat7	
累	lui3	～積
累	lui5	連～
細	se5	
紹	ʃau5	
終	tʃuŋ1	
組	tsɿ1	
絆	pan5	
結	kiet7	
絕	tsʰet8	
絞	kau3	
絡	lok8	
給	kip7	供～
絨	iuŋ2	
絭	kʰien5	牛鼻～(牛鼻環)
絮	si5	
統	tʰuŋ3	
絲	se1	～瓜
絲	sɿ1	
絹	kien1	
綁	poŋ3	
綏	sui1	
綑	kʰun3	
經	kin1	
綜	tsɿŋ1	
綠	liuk8	
綢	tʃʰiu2	
維	vi2	
綱	koŋ1	
網	mioŋ3	
綻	tsan3	
綽	ʃok7	
綿	mien2	
緊	kin3	
緖	si3	
線	sen5	
緞	tʰon3	
緣	ien2	
編	pʰen1	
緩	fon3	
緬	mien3	
緯	vi3	
練	len3	
縛	pʰiok8	
縣	ien3	
縫	pʰuŋ2	～衣服
縫	pʰuŋ5	一條～
縮	sɿk7	
縱	tsiuŋ3	放～
總	tsɿŋ3	
績	tsit7	
繁	fan2	
織	tʃɿt7	
繞	ŋiua5	
繡	siu5	
繩	ʃɿn2	
繪	fi3	
繫	ʃɿ5	
繭	kan3	
繮	kʰioŋ1	
繳	kiau3	
繼	ki3	
纂	tsʰon3	
續	siuk8	
纏	tʃʰen2	
纓	in1	
纜	lam3	
糾	kiu1	
紅	fuŋ2	
紂	tʃʰiu5	
約	iok7	
級	kip7	
紀	ki3	
緯	vi3	
純	ʃun2	
紗	sa1	
綱	koŋ1	
納	nap8	
縱	tsiuŋ3	
紛	fun1	
紙	tʃɿ3	
紋	vun2	
紡	foŋ3	
紐	neu3	
線	sen5	
練	len3	
組	tsɿ1	
細	se5	
織	tʃɿt7	
終	tʃuŋ1	
絆	pan5	
紹	ʃau5	
經	kin1	
綁	poŋ3	
絨	iuŋ2	
結	kiet7	
繞	ŋiua5	
繪	fi3	
給	kip7	
絡	lok8	
絕	tsʰet8	
絞	kau3	
統	tʰuŋ3	
絹	kien1	
繡	siu5	
綏	sui1	
繼	ki3	
績	tsit7	
緒	si3	
續	siuk8	
綽	ʃok7	
繩	ʃɿn2	
維	vi2	
綿	mien2	
綢	tʃʰiu2	
綜	tsɿŋ1	
綻	tsan3	
綠	liuk8	
緬	mien3	
