#漢字	音標	解釋
會	ue3	能
會	fui6	開～
月	tʃam1	
月	ŋiat8	
有	iu1	
朋	pʰen2	
服	fuk7	
朔	sok7	
朗	loŋ6	
望	moŋ6	
朝	tʃeu1	今～
朝	tʃʰeu2	～代
期	kʰi2	時～
朦	muŋ2	
木	muk7	
未	mui6	
末	mat8	
本	pun3	
朮	sut8	白～
朱	tʃu1	
朽	hiu6	
杆	kon3	
杈	tsʰa1	
杉	tsʰam3	
李	li3	
杏	hen6	
材	tsoi2	
村	tsʰun1	
杖	tʃʰoŋ6	
杜	tʰu3	
束	ʃuk7	
杭	hoŋ2	
杯	pui1	～子
東	tuŋ1	
杵	tʃʰu3	
杷	pʰa2	
松	tsʰiuŋ2	
板	pan3	
枇	pʰi2	～杷
枉	voŋ3	
析	sit7	
枕	tʃim3	
林	lim2	
枚	moi2	
果	kuo3	
枝	tʃi1	
架	ka3	
枷	ka1	
柄	piaŋ3	
柏	pak7	
某	miau1	
柑	kam1	
染	niam6	
柔	iu2	
柚	iu6	
查	tsa1	姓
查	tsʰa2	調～
柩	kiu6	
柬	kan3	
柬	kian3=	
柱	tʃʰu1	
柳	liu1	
柴	tsʰai2	
柺	kuai3	
柿	sɿ6	
栓	tsʰon1	
校	kau6	～對，上～
株	tʃu1	
核	het8	～武器，審～
核	fut8	桃～
根	ken1	
格	ket7	
栽	tsai1	
桂	kui3	
桃	tʰo2	
桄	foŋ3	
桅	ŋui2	
案	on3	
桐	tʰuŋ2	
桑	soŋ1	
桓	fan2	
桶	tʰuŋ3	
梁	lioŋ2	
梅	moi2	
梓	tsɿ3	
梗	ken3	
條	tʰiau2	
梢	siau3	樹～
梧	ŋ2	
梨	li2	
梭	so1	
梯	tʰoi1	
械	hai3	
梳	sɿ1	
棄	kʰi3	
棉	mian2	
棋	kʰi2	
棌	tsʰoi3	橡樹
棍	kun3	
棒	poŋ3	
棕	tsuŋ1	
棗	tso3	
棘	kit7	
棚	pʰaŋ2	
棟	tuŋ3	
棠	tʰoŋ2	
棧	tsan3	
森	sem1	
棲	tsʰi1	
棵	kuo3-	
棵	kʰo1	
棺	kuan1	
椅	i3	
植	tsit7	
植	tʃʰit8	
椏	a1	～杈
椒	tsiau1	
椰	ia1	
椽	tsʰon2	
椿	tʃʰun1	
楂	tsʰa2	山～
楊	ioŋ2	
楓	puŋ1	
楓	fuŋ1=	
楚	tsu3	
楝	lian6	苦～
楞	lin2	
楠	nam2	
楣	mi2	
業	ŋiap8	
極	kʰit8	
楷	kai1	
概	kʰai3	
概	kʰoi3	
榆	i6	
榛	tsin1	
榜	poŋ3	
榧	fui1	
榨	tsa3	
榫	sun3	
榮	ioŋ2	
榴	liu2	
榻	tʰap7	
構	keu6	
槌	tʃui1	
槍	tsʰioŋ1	
槐	fuai2	
槨	kuok7	
槳	tsioŋ3	
槽	tsʰo2	馬～
槿	kion3	
樁	tsuoŋ1	
樁	tʃuoŋ1	
樂	lok8	快～，音～
樓	leu2	
標	pʰiau1	
樞	kʰi1	
樟	tʃoŋ1	
模	mu2	～子，～範
樣	ioŋ6	
樵	tsiau1	
樸	pʰok7	
樹	ʃu6	
樺	fa2	
樽	tsun1	瓶子
橂	tai1	結實
橄	kam3	
橋	kʰiau1	
橘	kit7	
橙	tʃʰin2	
橡	sioŋ3	
橢	tʰo3	～圓
橫	vaŋ2	～直，豎～
檀	tʰan2	
檗	pak7	黃～
檜	kʰuai6	
檢	kiam3	
檳	pin1	～榔
檻	kʰiam3	門檻
櫃	kʰui6	
櫓	lu1	
櫥	tʃʰu2	
櫨	lu2	
櫻	in1	
欄	lan2	
權	kʰian2	
欖	lam3	
欠	kʰiam3	
次	tsʰɿ3	
欣	hion1	
欲	iuk8	
欺	kʰi1	
欽	kʰim1	
款	kʰuan3	
歇	hiat7	
歌	ko1	
歎	tʰan3	
歐	eu1	
歡	fan1	
止	tʃi3	
正	tʃaŋ1	
正	tʃin3	
此	tsʰɿ3	
步	pʰu6	
武	vu3	
歧	kʰi1	
歪	vuai1	
歲	se3-	
歲	sui3=	
歷	let8	
歸	kui1	
死	si3	
殃	ioŋ1	
殉	sun2	
殊	ʃu2	
殖	tʃʰit8	
殘	tsʰan1	
殮	liam3	
殯	pin1	
殲	tsʰiam1	
段	tʰon6	
殷	in1	
殺	sat7	
殼	kok7	
殿	tʰian6	
毅	ŋi3	
毆	eu3	
母	mo1	
每	mui1	
毒	tʰeu6	毒殺
毒	tʰuk8	
比	pi3	～較
毛	mo1	
毫	ho2	
毬	kiu2	
毯	tʰan6	
氈	tʃen1	
氏	ʃi6	
民	min2	
氣	kʰi3	
氯	luk7	
水	ʃui3	
汀	tʰen1	
汁	tʃip7	
求	kiu2	
汗	hon6	
汙	vu1	
汝	ni1	
汞	kuŋ3	
江	koŋ1	
池	tʃʰi2	
汪	voŋ1	一～水
汪	voŋ3	姓
汴	pʰian6	
決	kiat7	
汽	kʰi3	
沂	kʰi2	～河
沃	vuk7	
沅	ian2	
沈	ʃim3	
沉	tʃʰim2	
沌	tun6	
沒	mut8	沉～，～有
沙	sa1	
沛	pʰai3	
沫	mat8	
河	ho2	
沸	pʰu1	
油	iu2	
治	tʃi2	宰殺
治	tʃʰi6	
沼	tʃʰeu6	～氣
沽	ku1	
沾	tʃam1	
沿	kam1	
沿	ian2	
況	kʰuoŋ3	
泄	siat7	～漏
泅	tsʰiu2	
泊	pʰok7	水～
泊	pʰok8	停～
泌	pi3	
法	fuap7	
泠	len2	
泡	pʰau3	
泡	pʰau3	～在水裏
波	po1	
泥	ne2	
注	tʃu3	
泰	tʰai3	
洋	ioŋ2	
洗	se3	
洛	lok8	
洞	tʰuŋ6	
津	tsin1	
洪	fuŋ2	
洲	tʃiu1	
洺	min2	
活	fat8	
洽	kiap7	
派	pʰai3	
流	liu2	
浙	tʃet7	
浜	pʰin1	
浦	pʰu1	
浩	hau1	
浪	loŋ6	
浮	feu2	
浴	iuk8	
海	hoi3	
浸	tsim3	
消	siau1	
涉	ʃiap8	
涌	iuŋ3	
涎	ian2	
涕	tʰe3	鼻～
涯	ŋai2	天～
涵	ham2	
涼	lioŋ2	
淆	ŋau2	
淋	lim2	
淑	ʃuk7	
淘	tʰau2	～米
淚	lui6	
淡	tʰam6	
淤	i2	
淨	tsʰiaŋ6	
淩	lin2	
淪	lun2	
淫	im2	
淮	fuai2	
深	tʃʰim1	
淵	ian1	
混	fun6	相～
淹	iam1	
淺	tsʰian3	
添	tʰiam1	
清	tsʰin1	
減	kam3	
渡	tʰu6	
渣	tsa1	
測	tsiat7	
港	koŋ3	～口
渴	kʰot7	
渺	miau3	
渾	fun2	～濁
湊	tsʰeu3	
湖	fu2	
湘	sioŋ1	
湧	iuŋ3	
湯	tʰoŋ1	
溉	kʰoi3	
源	ian2	
準	tʃun3	
溜	liu1	
溝	keu1	
溪	kʰe1	
溫	vun1	
溯	sok7	
溺	net8	～死
溻	tʰap7	汗～濕
滂	pʰoŋ2	～沱
滅	met8	
滋	tsɿ1	
滎	in2	～陽
滑	vat8	
滓	tsʰa1	
滔	tʰau1	
滬	fu2	
滬	lu2	
滯	tʃʰe3	停～
滲	tsʰam3	～水
滴	tit7	
滷	lu1	
滸	fu3	水～
滾	kun3	
滿	man1	
漁	ŋ2	
漂	pʰiau1	
漂	pʰiau2	浮萍
漂	pʰiau3	漂亮
漉	luk8	
漍	kuet7	
漏	leu6	
演	ian6	
漕	pʰu1	
漚	eu3	久浸
漢	hon3	
漫	man6	
漱	seu3	～口
漲	tʃoŋ3	
漳	tʃoŋ1	
漸	tsʰiam6	
漿	tsioŋ1	
潑	pʰat7	
潔	kiat7	
潖	pʰa2	
潘	pʰan1	
潤	iun6	
潭	tʰam2	
潮	tʃʰeu2	
潰	kʰui3	崩
澀	sep7	
澄	tʃʰin2	
澆	ŋiau2	
澇	lo6	旱～
澗	kian3	
澡	tsʰau3	
澤	tsʰak7	
澳	o3	
激	kit7	
濁	tsok7	
濃	ŋiuŋ2	煙～
濃	nuŋ2=	
濕	ʃip7	
濟	tsi3	
濠	ho2	
濤	tʰau2	
濺	tsian3	
濾	li6	
瀆	tʰuk8	
瀉	sia3	
瀋	ʃim3	
瀾	lan1	口水
灌	kuan3	
灑	sa3	
灘	tʰan1	
灠	lam3	
灣	van1	
火	fo6	
灰	foi1	
灸	kiu6	
災	tsai1	
炊	tʃʰoi1	
炎	iam6	
炒	tsʰau3	
炕	kʰoŋ3	
炙	tʃak7	曬，烤
炭	tʰan3	
炮	pʰau3	
炸	tsa3	
爲	vui2	作～，～什麼
烈	liat8	
烊	ioŋ2	融化
烏	vu1	
烘	fuŋ3	
烙	lok8	
烤	kʰau3	
烹	pʰen1	
烽	fuŋ1	
焉	ian2	
焊	hon6	
焙	poi6	～幹
焚	fun2	
焟	siak7	
無	vu2=	
焦	tsiau1	
焰	iam6	
然	ian2	
煉	lian6	
煎	tsian1	
煙	ian1	
煠	sap7	水煮
煤	moi2	
煥	fan6	
照	tʃeu3	
煩	fan2	
煮	tʃu3	
熄	sit7	
熊	iuŋ2	
熏	hiun1	
熔	iuŋ2	
熙	hi1	
熝	luk8	
熟	ʃuk8	
熨	vut7	
熬	ŋau2	
熱	ŋiat8	
熻	hip7	悶熱
燃	ian2	
燈	ten1	
燎	liau2	
燐	lin2	
燒	ʃeu1	
燕	ian3	～子，～京
燙	tʰoŋ3	
營	iaŋ2	
燦	tsʰan6	
燧	sui6	
燭	tʃuk7	
爆	pʰau6	
爐	lu2	
爛	nan6	
爪	tsau3	～子
爬	pʰa2	
爭	tsen1	
爵	tsiok7	
父	fu6	
爸	pa1	
爹	tia1	
爺	ia2	
爽	suoŋ3	
爾	ni1	
牆	tsʰioŋ2	
片	pʰian3	
版	pan3	
牌	pʰai2	
牒	tʰiap8	
牘	tʰuk8	
牙	ŋa2	
牠	tʰa1	
牡	miau6	
牢	lo2	
牧	muk8	
物	vut8	
牯	ku3	
牲	sen1	
牸	tsʰɿ6	牝牛
特	tʰit8	
牽	kian1	
犀	si1	
犁	le2	
犍	kian3	
犢	tʰuk8	
犧	si1	
犧	hi1	
犬	kʰan3	
犯	fuam6	
狀	tʃʰuoŋ6	
狂	kʰuoŋ2	
狄	tʰit8	
狐	fu2	
狠	hen6	
狡	kau1	
狸	li2	野貓
狹	hap8	
狼	loŋ2	
猄	kiaŋ1	
猛	maŋ1	
猜	tsʰai1	
猝	tsut7	倉～
猩	sen1	
猴	heu2	
猶	iu2	
猾	vat8	～狡
獃	ŋoi2	～板
獄	ŋiuk8	
獅	sɿ1	
獎	tsioŋ3	
獐	tʃoŋ1	
獨	tʰuk8	
獲	vet7	
獵	liap8	
獸	tʃʰiu3	
獺	tsʰat7	水～
獻	hian3	
玄	hian2	
率	sut7	～領
玉	ŋiuk8	
王	voŋ2	
玩	ŋuan3	古～
玲	len2	
玻	po1	～璃
珊	san1	
珍	tʃin1	
珠	tʃu1	
班	pan1	
現	hian6	
球	kiu2	
理	li1	
琉	liu2	
琢	tok7	
琳	lim2	
琴	kʰim2	
琵	pʰi2	～琶
琶	pʰa2	
琿	fui1	
瑕	ha2	
瑞	sui6	
瑣	so3	～碎
瑤	ieu2	
瑩	in2	
瑾	kion3	
璃	li2	玻～
璜	voŋ2	
環	fan2	
璿	sian2	
瓜	kua1	
瓠	fu2	～蘆
瓢	pʰiau1	
瓣	pʰan6	
瓦	ŋua3	
瓶	pʰen2	
瓷	tsʰɿ2	
甌	eu1	
甕	vuŋ3	
甘	kam1	
甚	ʃim6	
甜	tʰiam2	
生	sen1	
產	san3	
甥	sen1	
用	iuŋ6	
甫	pʰu6	
甬	iuŋ3	～道
田	tʰian2	
由	iu2	
甲	kap7	
申	ʃin41	
男	nam2	
界	kai3	
畏	vui3	
留	liu2	
畜	hiuk7	～牧
畝	miau1	
略	liok8	
番	pʰan1	～禺
番	fan1	幾～
畫	fa6	
異	i3	
畲	ʃa2	
當	toŋ3	～時，～作
疆	kioŋ1	
疊	tʰiap8	
疏	sɿ1	
疑	ŋi2	
疔	ten1	
疝	san1	～氣
疤	pa1	
疥	kai3	
疫	it8	
疲	pʰi2	
疵	pi3	吹毛求～
疹	tʃin1	
疾	tsʰit8	疼痛
疿	pui3	
痀	ku1	背駝
痂	ka1	
病	pʰiaŋ6	
症	tʃin3	
痔	tsʰɿ2	
痕	hen1	
痛	tʰuŋ3	
痞	pʰe3	不正，歪
痢	li6	
痣	tʃi3	
痧	sa1	
痰	tʰam2	
痱	pui3	～子
痳	ma2	
痹	pʰi2	麻～
瘋	fuŋ1	
瘍	ioŋ2	
瘟	vun1	
瘡	tsʰoŋ1	
瘦	seu3	
瘧	ŋiok7	
瘴	tʃoŋ3	
療	liau2	
癢	ioŋ1	
癩	lai3	
癩	lat7	
癬	sian3	
癮	ŋian3	
癸	kʰui2	
登	ten1	
發	fat7	～財
發	pot7	～病
白	pʰak8	
百	pak7	
皂	tsau6	
的	tit7	目～
皆	kai1	
皇	foŋ2	
皖	van3	
皮	pʰi2	
皺	tsiu3	
皿	men1	
盂	i2	
盅	tʃuŋ1	
盆	pʰun2	
盈	in2	
益	iak7	
盒	hap8	
盔	foi1	
盛	ʃin6	興～
盜	tʰo6	
盞	tsan3	
盟	men2	
盡	tsʰin6	
監	kam1	～牢
監	kam3	～察，國子～
盤	pʰan2	
盧	lu2	
目	muk7	
盲	maŋ2	
直	tʃʰit8	
相	sioŋ1	互～
相	sioŋ3	～貌
盼	pʰan6	
盾	tun6	矛～
省	sem3	～長，節～，反～
眉	mi2	
看	kʰon3	～守，～見
真	tʃin1	
眠	min2	
眨	ʃiap7	～眼
眩	hian2	
眶	kʰioŋ1	
眷	kʰian3	
眼	ŋan3	
眾	tʃuŋ3	
睛	tsin1	眼～
睜	tsen1	
睡	ʃoi6	
督	tuk7	
睬	tsʰai3	
瞎	hat7	
瞞	man6	
瞪	ten1	
瞭	liau2	
瞳	tʰuŋ2	
瞿	kʰi6	
矢	tʃʰi1	
矣	i1	
知	ti1	
矩	ki3	
短	ton3	
矮	e3	
矯	kiau1	
石	ʃiak8	
矽	kʰui1	
砂	sa1	
砌	tsʰe3	
砍	kʰam3	
砧	tsem1	
砲	pʰau3	
破	pʰo3	
硃	tʃu1	
硝	siau1	
硫	liu2	
硬	ŋaŋ6	
硯	ŋian3	
碎	tsʰui3	
碑	pi1	
碓	toi3	
碗	van3	
碟	tʰiap8	
碧	pet7	
碶	ŋit7	吃
確	kʰok7	
碼	ma1	
磁	tsʰɿ2	
磚	tʃon1	
磨	mo2	～刀
磨	mo6	～面，石～
磷	lin2	
礙	ŋoi6	
礦	kʰuaŋ3	
社	ʃa1	
祀	sɿ3	
祁	ʃi6	
祈	kʰi2	
祐	iu6	
祖	tsu3	
祝	tʃuk7	
神	ʃin2	
祠	tsʰɿ2	
祥	sioŋ2	
票	pʰiau3	
祭	tsi3	
祿	luk7	
禁	kim3	
禍	fo6	
福	puk7-	
福	hok7	文，～佬
禦	ŋi3	
禨	ki1	
禪	ʃen6	～讓
禮	li1	
禹	i3	
禽	kʰim2	
禾	vo2	
禿	tʰuk7	
秀	siu3	
私	sɿ1	
秉	pin3	
秋	tsʰiu1	～天
科	kʰo1	
秒	miau3	
租	tsu1	
秤	tʃʰin3	一杆～
秦	tsʰin2	
秧	ioŋ1	
秫	ʃut8	
移	i2	
移	ia3	撒
稀	hi1	
稅	ʃoi3	
稈	kon3	
稍	sau1	
稗	pʰa6	
稚	tʃʰi1	幼～
稟	pin3	
稠	tʃʰiu2	
稭	kai1	麥～
種	tʃuŋ3	～類，～樹
稱	tʃʰin3	相～
稻	tʰau1	
稼	ka3	
稽	hi1	
稿	ko3	
穀	kuk7	
穄	tsi3	～子
穆	muk8	
穎	in6	
穗	fui6	
穢	ve3	
穩	van3	
穩	vun3	
穫	vet7	
穭	li1	
穴	hiat8	
究	kiu6	
空	kʰaŋ1	～缺
空	kʰuŋ1	～虛
穿	tʃʰon1	
突	tʰut7	
窄	tsʰet8	
窖	kau3	
窗	tsʰuŋ1	
窘	kʰiun3	
窟	vut7	屎～：屁股
窟	kʰut7	
窠	kʰo1	
窩	vo1	
窪	va1	
窮	kʰiuŋ2	
窯	ieu2	
窺	kui1	
窿	luŋ2	
竄	tsʰon3	
竅	kʰiau3	
竇	teu3	窩
立	lip8	
站	tʃʰam6	～立，車～
竟	kin3	
章	tʃoŋ1	
童	tʰuŋ2	
竭	kiat8	飯稠
端	ton1	
競	kin3	
竹	tʃuk7	
竿	kon1	
笆	pa1	
笑	siau3	
笙	sen1	
笛	tʰet8	
笠	lip7	
笡	tsʰia6	斜
符	pʰu2	
笨	pun3	
第	tʰi6	
筆	pit7	
筋	ken1-	
筋	kin1=	
筍	sun3	
筏	fat8	
筐	kʰioŋ1	
筒	tʰuŋ2	
答	tap7	
策	tsʰet7	
筢	pʰa2	
筵	ian2	
筷	kʰuai3	
箅	pi6	～子
箋	tsian1	
箍	kʰeu1	
箏	tsen1	
箕	kʰi6	
算	lo2	
算	son3	
管	kuan3	
箭	tsian3	
箱	sioŋ1	
箸	tʃʰu6	筷子
節	tsiat7	
範	fuam6	
篆	tsʰon3	
篇	pʰian1	
築	tʃuk7	
篙	ko1	竹竿
篡	tsʰon3	
篡	tsʰon6	編～
篤	tuk7	
篩	tsʰe1	～子
篷	puŋ2	
簇	tsʰuk7	
簍	lui3	
簟	tiam6	蓆
簡	kian3	
簧	vaŋ2	鎖～
簧	voŋ2	
簪	tsam1	
簫	siau1	
簷	iam2	
簸	po3	～一～，～箕
簽	tsʰiam1	
簾	liam2	
簿	pʰu1	
籃	lam2	
籌	tʃʰiu2	
籠	lioŋ2	
籤	tsʰiam1	
籬	li2	
籲	i6	
米	mi3	
粄	pan3	米粉食品
粉	fun3	
粒	lip7	
粗	tsu1	
粘	niam2	～米，～貼
粟	siuk7	
粥	tʃuk7	
粧	tsuoŋ1	
粱	lioŋ2	
粵	iat7	
粹	tsʰui3	純～
糉	tsuŋ3	
精	tsin1	
糍	tsʰɿ2	～粑
糍	tsʰi2	
糕	ko1	
糙	tsʰo3	～米
糜	mi2	爛
糜	moi2	稀飯
糟	tso1	
糠	kʰoŋ1	
糧	lioŋ2	
糴	tʰet8	
糶	tʰiau3	
系	hi6	
糾	kiu6	～纏，～正
紀	ki3	
紂	tʃʰiu3	桀～
約	iok7	
紅	fuŋ2	
紋	vun2	
納	nap8	
紐	neu3	
純	sun2	
紗	sa1	
紙	tʃi3	
級	kʰip7	
紛	fun1	
紝	im6	
素	su3	
索	sok7	繩～
紫	tsʰɿ2-	
紫	tsɿ1=	
累	lui1	疲，連～
累	lui3	～積
細	se3	
細	kʰun3	
紹	ʃeu6	
終	tʃuŋ1	
組	tsu1	
絆	pʰan3	
結	kiat7	
絕	tsiat8	
絞	kau1	
絡	lok8	
給	kip7	～你
絨	iuŋ2	
絮	si6	
統	tʰuŋ3	
絲	sɿ1	
絹	kian3	
綁	poŋ3	
綏	sui1	
經	kin1	～緯
綠	luk7	
綠	liuk8	
綢	tʃʰiu2	
維	vui2	
綱	koŋ1	
網	mioŋ3	
綻	tin3	
綽	ʃok7	寬～
綿	mian2	
緊	kin3	
緖	si6	
線	sian3	
緝	sip8	
緞	tʰon6	
緣	ian2	
編	pʰian1	
緬	mian3	
緯	vui6	
練	lian6	
縐	tsiu3	
縛	pʰiok8	
縣	ian6	
縩	tse3	亂～，絲瓜
縫	fuŋ2	
縮	suk7	
縱	tsiuŋ1	～橫
縱	tsiuŋ3	放～
縷	leu6	絲～
總	tsuŋ3	
績	tsit7	
繁	fan2	
繞	ŋiau6	～線
繡	siu3	
繩	ʃin2	
繪	kʰuai6	
繫	hi6	連～，～鞋帶
繳	kiau3	
繼	ki3	
繽	pin1	
續	siuk8	
纏	tʃʰen2	
纓	in1	
纖	tsʰiam1	
纖	tsʰian1	
纜	lam3	
缸	koŋ3	
缺	kʰiat7	
缽	pat7	
罅	la1	縫兒
罌	in1	
罐	kuan3	
罔	mioŋ3	
罕	hon6	
罩	tsau6	
罪	tsʰui6	
置	tʃʰi3	
罰	fat8	
署	ʃu2	專～
罵	ma6	
罷	pʰa6	
羅	lo2	
羊	ioŋ2	
羌	kʰioŋ1	
美	mui1	
羔	ko1	
羞	siu1	
羣	kiun2	
羨	sian3	
義	ŋi6	
羶	ʃen1	
羹	kaŋ1	
翁	vuŋ1	
翅	tʃʰi3	
翎	len2	
習	sip8	
翔	sioŋ2	
翡	fui1	
翰	hon6	
翻	fan1	
翼	it8	
耀	ieu6	
老	lo3	
考	kʰau3	
者	tʃa3	
而	i2	
耍	sa3	
耐	nai3	
耕	kaŋ1	
耗	ho1	消～
耙	pʰa2	
耦	ŋeu3	
耬	leu2	農具
耳	ŋi3	
耶	ia1	
耽	tam1	
耿	kuen3	
聊	liau2	
聒	kuat7	～耳朵
聖	ʃin3	
聘	pʰin3	
聚	tsi6	
聞	vun2	
聯	lian2	
聰	tsʰuŋ1	
聲	ʃiaŋ1	
聶	niap7	姓
職	tʃʰit8	
聽	tʰen1	～見，～任
聾	luŋ1	
肄	i6	～業
肅	suk7	
肆	si3	
肉	ŋiuk7	
肋	let8	
肌	ki1	
肘	tʃiu6	
肚	tu3	魚～，腹～
肝	kon1	
股	ku3	
肢	tʃi1	
肥	pʰui2	
肩	kian1	
肪	foŋ1	脂～
肯	kʰen3	
育	iuk7	
肴	ŋau2	
肺	pʰui3	
胃	vui6	
背	poi3	～誦，地方
胎	tʰoi1	
胖	paŋ1	
胖	pʰan3	
胚	pʰoi1	～胎
胛	kap7	
胞	pau1	
胡	fu2	
胸	hiuŋ1	
能	nen2	
脂	tʃi3	
脅	hiap7	
脆	tsʰe3	
脆	tsʰui3=	
脈	mak7	
脊	tsit7	
脧	tsoi1	陽具
脫	tʰot7	
脯	pʰu3	幹肉
脯	pʰu6	胸～
脹	tʃioŋ3	
脾	pi2	
腆	tian3	～肚子
腎	ʃin6	
腐	fu6	
腑	fu3	
腔	kʰioŋ1	
腕	van3	
腡	lo2	手指紋
腥	sen1	
腦	no3	
腫	tʃuŋ3	
腮	soi1	
腰	ieu1	
腱	kʰian6	
腳	kiok7	
腸	tʃʰoŋ2	
腹	puk7	
腿	tʰui3	
膏	kau1	
膘	pʰiau1	肥～
膚	fu1	
膜	mok8	
膠	kau1	
膣	tsi1	女陰
膦	lin3	搗蛋鬼
膨	pʰaŋ2	
膩	ni3	
膳	ʃen6	
膽	tam3	
膿	nuŋ2	
臀	tʰian6	
臂	pi6	
臉	liam3	
臉	lian3	
臊	sau1	
臍	tsʰi2	
臕	pʰiau1	
臘	lap8	
臟	tsʰoŋ6	
臣	tʃʰin2	
臥	ŋo6	
臨	lim2	
自	tsʰɿ6	
臭	tʃʰiu3	
至	tʃi3	
致	tʃi3	
臺	tʰoi2	
臻	tsin1	
臼	kʰiu1	
舀	ieu3	～水
舂	tʃuŋ1	～米
舅	kʰiu1	
與	i6	及
興	hin1	～旺
興	hin3	高～
舉	ki3	
舊	kʰiu6	
舌	ʃet8	
舍	ʃa3	
舐	ʃe1	
舒	ʃu1	
舔	tʰiam6	
舜	ʃun6	
舞	vu3	
舟	tʃiu1	
航	hoŋ2	
般	pan1	
舵	tʰo2	
船	ʃon2	
艇	tʰiaŋ3	
艦	lam3	
良	lioŋ2	
艱	kan1	
色	set7	
艾	ŋe3	
芋	vu6	
芍	ʃok7	～藥
芒	moŋ2	
芙	fu2	～蓉
芝	tsɿ1	
芥	kai3	
芫	ian2	
芬	fun1	
芭	pa1	
芮	iui2	
花	fa1	
芳	foŋ1	
芹	kʰion2	
芽	ŋa2	
苑	van3	
苓	len2	
苔	tʰoi2	青～，舌～
苗	miau2	
苜	muk7	
若	iok8	
苦	kʰu3	
苧	tʃʰu1	～麻
英	in1	
茄	kio2	～子
茅	mau2	
茗	min2	
茫	moŋ2	
茬	tsʰa2	
茲	tsɿ1	
茴	fui2	～香
茶	tsʰa2	
茸	iuŋ2	
荀	sun3	
草	tsʰo3	
荊	kin1	
荒	foŋ1	
荔	li1=	
荷	ho2	～花，薄～
莉	li6	
莊	tsuoŋ1	
莎	sa1	
莖	kin1	
莠	iu3	
莧	han6	～菜
莫	mok8	
莽	maŋ1	
菁	tsʰin1	
菇	ku1	
菊	kʰiuk7	
菌	kʰun3	
菖	tʃʰoŋ1	～蒲
菠	po1	～蘿
菩	pʰu2	～薩
華	fa2	
華	fa2	～山
菰	ku1	
菱	lin2	
萄	tʰo2	
萌	men2	
萍	pʰin2	
萎	vui1	
萬	van3	
萱	sian1	
萳	nam2	
落	lok8	
葉	iap8	
著	tʃu3	
著	tʃok7	～衣
著	tʃok8	對，正確
葛	kot7	
董	tuŋ3	
葦	vui6	
葩	pʰa1	
葫	fu2	
葬	tsoŋ3	
葵	kʰui2	
葷	fun1	
蒔	ʃi6	
蒙	muŋ2	
蒜	son3	
蒯	kʰuai3	
蒲	pʰu2	
蒸	tʃin1	
蒼	tsʰoŋ1	
蓄	hiuk7	儲～
蓆	tʃʰiak8	
蓉	iuŋ2	
蓋	koi3	
蓑	soi1	
蓖	pi3	～麻
蓬	puŋ2	
蓮	lian2	
蓿	suk7	
蔑	met8	
蔓	van3	瓜～
蔗	tʃa6	
蔚	vui6	
蔡	tsʰai3	
蔣	tsioŋ3	
蔥	tsʰuŋ1	
蔬	sɿ1	
蔭	im1	
蔴	ma2	
蔽	pi6	
蕉	tsiau1	
蕎	kʰiau1	
蕩	tʰoŋ6	放～
蕭	siau1	
蕹	uoŋ3	～菜
薄	pak7	
薌	hioŋ1	
薑	kioŋ1	
薛	siat7	
薩	sat7	
薪	sin1	
薯	ʃu2	
薰	hiun1	
薹	tʰoi2	
藍	lam2	
藏	tsʰoŋ2	隱～
藏	tsʰoŋ6	西～
藐	mau6	
藝	ŋi6	
藥	iok8	
藩	pʰan1	
藹	ai3	和～
藺	lin6	
藿	kʰok7	～香
蘆	lu2	
蘇	su1	
蘋	pʰin2	
蘭	lan2	
蘸	tsiam3	～醬油
蘿	lo2	
虎	fu3	
虐	ŋiok7	
虔	kʰian2	
處	tʃʰu3	相處，處所
虛	hi1	
虜	lu1	
虞	ŋu2	
號	ho6	呼～，～數
虧	kʰui1	
虱	set7	
虹	kiuŋ1-	
虹	fuŋ2=	
虻	maŋ2	牛～
蚊	mun1	
蚌	pʰoŋ1	
蚜	ŋa2	
蚣	kuŋ1	蜈～
蚱	tsa3	
蚶	ham1	
蛀	tʃu3	
蛆	tsʰi1	生～
蛇	ʃa2	
蛋	tan6	
蛙	va1	
蛙	kuai3	
蛛	tu1	
蛤	ha2	～蟆
蛤	hap8	
蛻	tʰui6	
蛾	ŋo2	
蜀	tʃuk7	
蜂	pʰuŋ1	
蜈	ŋ2	～蚣
蜊	li6	
蜋	loŋ2	
蜍	ʃu2	蟾～
蜓	tʰin2	
蜘	ti1	～蛛
蜜	met8	
蜱	pi2	蝨子
蜻	tsin1	～蜓
蝕	ʃiat8	
蝗	foŋ2	
蝙	pian3	
蝟	vui6	
蝠	puk7	蝙～
蝦	ha2	
蝶	tʰiap8	
蝸	vo1	
螂	loŋ2	
螃	pʰoŋ2	～蟹
融	iuŋ2	
螢	in2	
螳	tʰoŋ2	
螺	lo2	
蟀	sut7	
蟄	tʃiat7	海～
蟆	ma2	
蟈	kuet7	
蟒	maŋ1	
蟠	pʰan2	
蟢	hi3	～子
蟲	tʃʰuŋ2	
蟶	tʃʰin2	
蟹	hai3	
蟻	ŋe3	
蟾	ʃam2	～酥
蠅	in2	
蠍	hiat7	
蠟	lap8	
蠢	tʃʰun3	
蠶	tsʰam2	
蠻	man2	
血	hiat7	
行	haŋ2	～列，～為
行	hoŋ2	銀～
行	hen6	品～
術	ʃut8	
街	ke1	
衙	ŋa2	
衛	vui6	
衣	i1	
表	piau1	
衫	sam1	
