#漢字	音標	解釋
嗛	kʰiam1	
嗜	ʃi5	
嗝	kak7	
嗞	tsɿ1	
嗟	tsia1	
嗡	vuŋ1	
嗢	vut7	
嗣	sɿ5	
嗣	tsʰɿ2	
嗤	tʃʰi1	
嗶	pit7	
嗷	ŋau2	
嗺	tsʰui1	
嗺	tʃʰui1	
嗻	tʃa5	
嗼	mok7	
嗽	tsʰuk7	
嗾	seu5	
嗿	tʰam3	
嘁	tsap7	
嘅	kʰoi3	
嘅	kʰai3	
嘆	tʰan5	
嘈	tsʰau2	
嘉	ka1	
嘌	pʰiau1	
嘍	leu2	
嘎	kʰat7	
嘏	ku3	
嘐	kau1	
嘐	lau2	
嘑	fu1	
嘑	fu5	
嘒	fui5	
嘒	voi5	
嘓	kʰuet7	
嘔	eu3	
嘖	tsit7	
嘗	ʃoŋ2	
嘩	fa2	
嘪	mai3	
嘪	moi1	
嘬	tsui5	
嘬	tsʰai3	
嘯	sau5	
嘯	siau5	
嘲	sau3	
嘲	tsau1	
嘴	tsui3	
嘵	hiau1	
嘶	sɿ1	
嘷	hau2	
嘹	liau2	
嘻	hi1	
嘼	hiuk7	
嘼	no2	
嘽	tʰan1	
嘿	met8	
嘿	met7	
噀	sun5	
噁	ok7	
噂	tsun3	
噃	fan1	
噆	tsʰam3	
噆	tsap7	
噈	tsʰuk7	
噉	tʰam5	
噊	iut8	
噋	tun1	
噌	tsen1	
噌	tsʰen1	
噎	it7	
噏	kʰip7	
噐	hi5	
噐	kʰi5	
噓	hi1	
噔	iut7	
噔	ŋut7	
噘	kʰet7	
噙	kʰim2	
噞	ŋiam5	
噞	ŋiam1	
噢	iuk7	
噣	tʃiu5	
噤	kim5	
噥	nuŋ2	
噦	vui3	
噦	oi5	
器	hi5	
器	kʰi5	
噩	ŋok8	
噪	tsʰau5	
噫	i5	
噫	i1	
噬	tʃʰi3	
噭	kiau5	
噯	oi5	
噰	iuŋ1	
噱	kʰiok7	
噲	kʰuai5	
噳	ŋu5	
噳	ŋi3	
噽	pʰi3	
噾	am5	
噾	im1	
嚀	nen2	
嚃	tʰap7	
嚄	fet8	
嚅	si1	
嚆	hau1	
嚇	hak7	
嚌	tsi5	
嚎	hau2	
嚔	tʰi5	
嚔	tʃʰi5	
嚘	iu2	
嚙	ŋat7	
嚙	ŋau1	
嚚	ŋiun2	
嚜	met8	
嚞	tʃet7	
嚠	liu2	
嚥	ien5	
嚦	lit8	
嚧	lu2	
嚨	luŋ2	
嚫	tsʰen5	
嚬	pʰin2	
嚮	hioŋ5	
嚱	hi1	
嚱	hi5	
嚲	to3	
嚲	lo3	
嚳	kʰuk7	
嚴	ŋiam2	
嚵	tsʰam2	
嚶	in1	
嚷	ioŋ3	
嚻	hiau1	
嚼	tsiok7	
嚼	tsʰiau5	
囀	tʃon5	
囁	ŋiap7	
囂	hiau1	
囃	tsʰap8	
囅	tʃen3	
囈	ŋi5	
囉	lo2	
囊	noŋ2	
囑	tʃʰuk7	
囒	lan2	
囓	ŋat7	
囓	ŋau1	
囗	vui2	
囘	fui2	
囙	in1	
囚	siu2	
四	si5	
囝	kʰen3	
囝	ŋiet8	
回	fui2	
囟	sin5	
囟	sim5	
因	in1	
囡	ŋiap8	
囤	tun3	
囤	tʰun2	
囧	kin3	
囧	kʰuen3	
囫	kun2	
囫	vut7	
囫	fut7	
囬	fui2	
园	mu2	
囮	ŋo2	
囯	kʰuet7	
囯	kok7	
困	kʰun5	
囱	tsʰuŋ1	
囶	kʰuet7	
囶	kok7	
囷	kʰun1	
囸	ŋit7	
囹	lin2	
固	ku5	
囻	kʰuet7	
囻	kok7	
囼	tʰoi1	
囿	iu5	
圀	kʰuet7	
圀	kok7	
圂	fun3	
圃	pʰu3	
圄	ŋi2	
圄	ŋi1	
圅	ham2	
圇	lun2	
圈	kʰen1	
圈	kʰen5	
圉	ŋi3	
圊	tsʰin1	
國	kʰuet7	
國	kok7	
圍	vui2	
圎	ien2	
圈	kʰen1	
圈	kʰen5	
園	ien2	
圓	ien2	
圔	iap7	
圖	tʰu2	
團	tʰon2	
圛	it8	
圜	fan2	
圜	ien2	
圝	lan2	
圞	lan2	
土	tʰu3	
圠	iet7	
圡	tʰu3	
圢	tʰin3	
圢	tien3	
在	tsʰai5	
在	tsʰoi1	
圩	i2	
圬	vu1	
圭	kʰui1	
圮	ki3	
圮	pʰi3	
圯	i2	
地	tʰi5	
圳	tʃun5	
圻	kʰi2	
圼	ŋiap7	
圿	kʰat7	
址	tʃi3	
坂	fan3	
坃	hiun1	
坄	it8	
坅	kʰim3	
均	kiun1	
坉	tʰun2	
坉	tʰun3	
坊	foŋ2	
坊	foŋ1	
坋	fun5	
坌	fun3	
坍	tʰam1	
坍	tʰan1	
坎	kʰam3	
坐	tsʰo1	
坐	tsʰo5	
坐	tsʰo3	
坑	haŋ1	
坑	kʰaŋ1	
坒	pʰi3	
坓	hin2	
坔	tʰi5	
坖	kʰi3	
坖	kʰi5	
坘	tʃʰi2	
坙	kin1	
堅	ken1	
堅	kien1	
坡	pi1	
坡	po1	
坣	tʰoŋ2	
坤	kʰun1	
坦	tʰan3	
坧	tʃʰak7	
坩	kʰam1	
坪	pʰiaŋ2	
坫	tiam5	
坭	nai2	
坭	ne2	
坮	tʰoi2	
坯	pʰi1	
坯	pʰoi1	
坰	kʰuen1	
坰	kʰuen3	
坱	ioŋ1	
坳	au1	
坴	liuk7	
坵	hiu1	
坵	kʰiu1	
坷	kʰo3	
坸	keu5	
坻	tʃʰi2	
坼	tsʰak7	
坽	laŋ1	
坽	len1	
坽	laŋ3	
垂	sui2	
垃	la5	
垃	lat7	
型	hin2	
垌	tʰuŋ5	
垍	kʰi5	
垎	kʰak7	
垎	ket7	
垓	koi1	
垔	in1	
垔	ien1	
垖	toi1	
垗	tʃʰau5	
垛	to3	
垝	kʰui3	
垟	ioŋ2	
垠	ŋiun2	
垡	fat8	
垢	keu5	
垣	ien2	
垤	tiet7	
垦	ŋiun2	
垧	kʰuen1	
垧	kʰuen3	
垨	ʃiu3	
垷	hien3	
垸	van2	
垹	poŋ1	
垻	pa5	
垽	ŋiun5	
垾	hon5	
垾	ŋan3	
埀	sui2	
埂	ken5	
埃	ai1	
埃	iai1	
埄	pʰuŋ2	
埆	kok7	
埇	iuŋ3	
埋	mai2	
埋	me2	
埌	loŋ5	
埍	ken3	
城	saŋ2	
埏	ien2	
埑	tʃet7	
埓	lot7	
埔	pu1	
埕	tʃʰaŋ2	
埕	tʃʰin2	
埜	ia3	
埝	ŋiap7	
埝	tiam5	
埞	tʰi2	
域	vet7	
埠	pu1	
埠	feu5	
埢	ken3	
埢	ken5	
埤	pi1	
埧	kʰi3	
埧	ki3	
埭	tʰi5	
埯	iam3	
埰	tsʰai3	
埳	kʰam3	
埴	tʃʰit7	
埴	ʃit7	
埵	to3	
埶	ŋi5	
執	tʃʰip7	
埸	it8	
培	pʰui2	
基	ki1	
埻	tʃun3	
埽	sau5	
埾	tsʰi5	
埿	ni2	
堀	fut7	
堀	kʰut7	
堁	kʰo5	
堂	tʰoŋ2	
堃	kʰun1	
堅	ken1	
堅	kien1	
堆	toi1	
堇	kiun3	
堇	kiun5	
堈	koŋ1	
堊	ok7	
堋	pʰaŋ5	
堋	pʰaŋ2	
堖	nau3	
堗	tʰut7	
堘	ʃin2	
堙	in1	
堝	kʰo1	
堝	vo1	
堞	tʰiap8	
堟	tʃʰon5	
堠	heu5	
堡	pau3	
堤	tʰi2	
堦	kai1	
堧	ŋion1	
堨	ot7	
堨	kiet7	
堩	kʰuen3	
堪	kʰam1	
堫	tsuŋ1	
堬	i2	
堭	foŋ2	
堯	ŋiau2	
堰	ien3	
報	pau5	
堲	tsit7	
場	tʃʰoŋ2	
堵	tu3	
堶	tʰo2	
堶	tʰo3	
堷	am1	
堺	kai5	
堾	tʃʰun3	
塉	tsit7	
塊	kʰuai5	
塋	in2	
塌	tʰap7	
塍	ʃin2	
塍	ʃun2	
塏	kʰoi3	
塐	sɿ5	
塐	sok7	
塐	tsok7	
塑	sɿ5	
塑	sok7	
塑	tsok7	
塒	ʃi2	
塓	met7	
塓	men	
塔	tʰap7	
塕	vuŋ3	
塖	ʃin2	
塗	tʰu2	
塘	tʰoŋ2	
塚	tʃʰuŋ3	
塜	pʰuŋ2	
塞	sai5	
塞	set7	
塟	tsoŋ5	
塡	tʰien2	
塡	tʰien5	
塢	vu3	
塤	hiun1	
塦	tʃʰin5	
鹽	iam2	
塪	kʰam3	
塯	liu5	
塱	loŋ3	
塲	tʃʰoŋ2	
塳	pʰuŋ2	
塵	tʃʰin2	
塷	lu1	
塹	tsʰiam5	
塺	moi2	
塺	mo2	
塻	mok7	
塾	ʃuk8	
塿	leu3	
墀	tʃʰi2	
墁	man5	
境	kin3	
墄	tsʰit7	
墅	ʃu3	
墅	ia3	
墆	tiet7	
墇	tʃoŋ1	
墈	kʰam3	
墈	ham5	
墈	kʰiam1	
墉	iuŋ2	
墊	tiam5	
墊	tʰiap8	
墋	tsʰam3	
墌	tʃʰak7	
墎	kok7	
墎	kuok7	
墐	kiun3	
墓	mu5	
墕	ien3	
墖	tʰap7	
墘	kʰen2	
墜	tʃʰui5	
墜	tʰui5	
墝	kʰau1	
墝	ŋiau2	
增	tsen1	
墟	hi1	
墠	ʃen5	
墠	ʃen3	
墡	ʃen5	
墣	pʰok7	
墦	fan1	
墦	fan2	
墨	met8	
墩	tun1	
墫	tsun1	
墮	tʰo5	
墰	tʰam2	
墱	ten5	
墳	fun2	
墳	pʰun2	
墻	sioŋ2	
墻	tsʰioŋ2	
墼	kit7	
墾	kʰen3	
壀	pi1	
壁	piak7	
壃	kioŋ1	
壅	iuŋ3	
壅	iuŋ1	
壆	hok8	
壆	pok7	
壇	tʰan2	
壈	lam3	
壞	ioŋ5	
壎	hiun1	
壐	sai3	
壑	kʰok7	
壒	ai5	
壓	ap7	
壔	tau3	
壕	hau2	
壖	ŋion1	
壘	lui3	
壙	kʰuoŋ3	
壚	lu2	
壜	tʰam2	
壝	vui3	
壞	fai5	
壟	liuŋ1	
壟	luŋ3	
壠	luŋ2	
壢	lak7	
壤	ioŋ5	
壦	hiun1	
壩	pa5	
士	sɿ5	
壬	ŋim2	
壯	tsoŋ5	
壯	tsoŋ5	
壵	tsoŋ5	
壷	fu2	
壹	it7	
壺	fu2	
壻	se5	
壼	kʰun3	
壽	ʃiu5	
壿	tsun1	
夁	it7	
夂	tʃi3	
夆	fuŋ2	
夈	tsai1	
夊	soi1	
夊	sui1	
夋	tsun1	
夎	tsʰo5	
夏	ha5	
夐	kʰuen3	
夕	sip8	
外	ŋoi5	
夗	ien3	
夘	ien3	
夙	siuk7	
多	to1	
夛	to1	
夜	ia3	
够	keu5	
夢	muŋ5	
夣	muŋ5	
夤	in2	
夥	fo3	
大	tʰai5	
天	tʰien1	
太	tʰai	
夫	fu1	
夬	kuai5	
夭	iau1	
央	ioŋ1	
夯	kʰoŋ3	
夰	kau3	
夰	hau5	
失	ʃit7	
夲	tʰau1	
夳	tʰai5	
夶	pi3	
夷	i2	
夸	kʰua1	
夾	hiap8	
夾	kap7	
夾	kiap7	
奀	ŋan1	
奄	iam1	
奅	pʰau5	
奇	kʰi2	
奈	nai5	
奉	fuŋ5	
奊	kiet7	
奎	kʰui2	
奏	tseu5	
奐	fon5	
契	kʰe5	
契	kiet7	
奓	tʃʰa1	
奔	pun1	
奔	pʰun1	
奕	it8	
套	tʰau5	
奘	tsoŋ5	
奚	hi1	
奚	he1	
奜	fui3	
奞	sui1	
奠	tʰien5	
奠	tʰin1	
奡	ŋau5	
奢	tʃʰa1	
奣	iaŋ3	
奧	au5	
奧	au5	
奩	liam2	
奪	tʰot8	
奫	vun1	
奬	tsioŋ3	
奭	hit7	
奭	sit7	
奮	fun3	
奰	pʰi5	
女	ŋi3	
女	ŋ3	
奴	nu2	
奶	nai1	
奸	kan1	
奸	kien1	
奼	tsa5	
好	hau3	
好	hau5	
妁	ʃok7	
妁	tʃʰok7	
如	i2	
妃	fui1	
妄	moŋ3	
妄	voŋ3	
妄	moŋ5	
妊	ŋim3	
妊	im3	
妊	ŋim5	
妌	tsiaŋ3	
妍	ŋan1	
妍	ŋien2	
妎	hai5	
妎	kai5	
妑	pa1	
妒	tu5	
妓	ki3	
妓	kʰi3	
妖	iau1	
妖	ieu1	
妗	kʰim1	
妘	iun2	
妙	miau3	
妙	miau5	
妛	tʃʰi1	
妜	ket7	
妜	kiet7	
妝	tsoŋ1	
妞	ŋiu3	
妠	nap8	
妣	pi3	
妤	i2	
妥	tʰo3	
妦	fuŋ1	
妧	ŋan5	
妨	foŋ2	
妬	tu5	
妭	pʰat8	
妮	ni2	
妯	tʃʰuk8	
妯	tsʰiu3	
妲	tat7	
妳	nai1	
妸	o1	
妹	moi5	
妺	mat8	
妻	tsʰi1	
妾	tsʰiap7	
姁	hi1	
姁	kʰi1	
姂	fat8	
姃	tʃin1	
姅	pan5	
姆	me1	
姆	mi1	
姆	men1	
姉	tsi3	
姉	tse3	
姉	tse2	
姊	tsi3	
姊	tse3	
姊	tse2	
始	tʃʰi3	
姍	san1	
姐	tsia3	
姑	ku1	
姒	sɿ5	
姓	siaŋ5	
委	vui1	
委	vui3	
姕	tsɿ1	
姍	san1	
姙	ŋim5	
姚	iau2	
姛	tʰuŋ5	
姜	kioŋ1	
姝	kʰi1	
姝	tʃu1	
姞	ket7	
姞	kit7	
姢	ken1	
姣	kau3	
姤	keu5	
姥	mu3	
姥	lau3	
姦	kan1	
姦	kien1	
姨	i2	
姪	tʃʰit8	
姬	hi1	
姬	kʰi1	
姮	hen2	
姮	ʃoŋ2	
姱	kʰua1	
姶	ap7	
姶	hap8	
姷	iu5	
姹	tsa5	
姺	sin1	
姻	in1	
姼	tʃʰi3	
姿	tsɿ1	
娀	iuŋ1	
威	vui1	
娃	va1	
娉	pʰin5	
娊	hien5	
娊	hien3	
娋	sau1	
娌	li3	
娑	so1	
娒	me1	
娒	mi1	
娒	men1	
娓	mui3	
娕	tsʰok7	
娖	tsʰok7	
娖	tsʰuk7	
娘	ŋioŋ2	
娙	kaŋ5	
娛	ŋu2	
娜	no2	
娝	pʰi3	
娟	ken1	
娠	ʃin2	
娣	tʰi5	
娣	tʰai1	
娤	tsoŋ1	
娥	ŋo2	
娩	van3	
娩	fan5	
娩	van1	
娫	tʰin2	
娭	hi1	
娭	ai1	
娵	tseu1	
娶	tsʰi3	
娸	kʰi2	
娺	tot7	
娼	tʃʰoŋ1	
娿	o1	
婁	leu2	
婆	pʰo2	
婉	von3	
婉	van3	
婊	piau3	
婐	vo3	
婐	kʰo5	
婓	fui1	
婓	pʰui2	
婔	fui1	
婔	pʰui2	
婕	tsʰiap8	
婙	tsʰiaŋ5	
婙	tsʰin5	
婚	fun1	
婞	hen5	
婢	pi3	
婢	pʰi5	
婣	in1	
婥	ʃok7	
婦	fu5	
婧	tsʰiaŋ5	
婧	tsʰin5	
婩	ŋan5	
婪	lam2	
婬	im2	
婭	a5	
婯	li5	
婷	tʰin2	
婸	tʰoŋ5	
婹	iau3	
婺	vu5	
婼	ʃok7	
婿	se5	
媆	nun5	
媇	tsʰin1	
媈	fui1	
媈	fun2	
媊	tsʰien2	
媌	miau2	
媌	mau2	
媍	fu5	
媒	moi2	
媓	foŋ2	
媚	mi5	
媛	ien5	
媞	tʰi1	
媟	siet7	
媠	tʰo3	
媢	mau5	
媦	vui5	
媧	vo1	
媮	i2	
媮	tʰeu1	
媰	tsʰɿ1	
媱	iau2	
媲	pʰi5	
媲	pʰi1	
媳	sit7	
媵	in3	
媸	tʃʰi1	
媺	mi3	
媻	pʰan2	
媼	vun3	
媽	ma1	
媾	keu5	
媿	kʰui3	
嫁	ka5	
嫂	sau3	
嫂	so3	
嫄	ŋien2	
嫇	men2	
嫈	in1	
嫉	tsʰit8	
嫋	ŋiau3	
嫌	hiam2	
嫐	liau5	
嫕	i5	
嫖	pʰiau2	
嫗	kʰi1	
嫗	eu1	
嫗	hi1	
嫘	lui1	
嫚	man5	
嫜	tʃoŋ1	
嫠	li2	
嫡	tit7	
嫢	kʰui1	
嫣	ien1	
嫥	tʃon1	
嫦	ʃoŋ2	
嫩	nun5	
嫪	lau3	
嫪	liau3	
嫫	mu2	
嫫	mo2	
嫭	fu5	
嫮	fu5	
嫰	nun5	
嫳	pʰet7	
嫵	vu3	
嫺	han2	
嫻	han2	
嫽	liau2	
嬇	kʰui5	
嬈	ŋiau2	
嬉	hi1	
嬋	ʃam2	
嬌	kiau1	
嬎	fu5	
嬎	fan5	
嬖	pʰit7	
嬗	ʃam2	
嬙	sioŋ2	
嬛	van2	
嬛	kʰiun2	
嬤	mo2	
嬥	tʰiau3	
嬭	nai1	
嬮	iam3	
嬰	in1	
嬲	liau5	
嬴	in2	
嬸	ʃim3	
孀	soŋ1	
孃	ŋioŋ2	
孅	siam2	
孆	in1	
孋	li2	
孌	lan2	
孎	tʃʰuk7	
子	tsɿ3	
孑	ket7	
孑	kiet7	
孔	kʰuŋ1	
孔	kʰuŋ3	
孕	in3	
孖	tsɿ1	
字	sɿ5	
字	tsʰɿ5	
存	sun2	
存	tsʰun2	
孫	tsɿ3	
孚	fu1	
孛	pʰut8	
孜	tsɿ1	
孝	hau5	
孟	men5	
孠	sɿ5	
孠	tsʰɿ2	
季	kʰui5	
季	ki5	
孤	ku1	
孥	nu2	
孩	hai2	
孫	sun1	
孬	vai5	
孰	ʃuk8	
孱	tsan1	
孳	tsɿ1	
孵	fu1	
孵	pʰu5	
學	hok8	
孹	pak7	
孹	pʰit7	
孹	mak7	
孺	i3	
孻	lai5	
孼	ŋiet7	
孽	ŋiet7	
孾	in1	
孿	lien2	
孿	lan2	
宀	men2	
宀	mien2	
宁	nen2	
宂	ʃiu3	
它	tʰo2	
宄	kʰui3	
宅	tsʰan3	
宅	tsʰet8	
宆	kiuŋ1	
宇	i3	
守	ʃiu3	
安	on1	
宋	suŋ5	
完	van2	
完	ien2	
完	von2	
完	ian2	
宏	fen2	
宐	ni2	
宓	met8	
宔	tʃu3	
宕	tʰoŋ5	
宗	tsuŋ1	
官	kuon1	
官	kʰuan1	
宙	tsʰiu5	
定	tʰin5	
宛	von3	
宜	ni2	
寶	pau3	
寶	po3	
實	ʃit8	
客	hak7	
客	kʰak7	
宣	sien1	
室	ʃit7	
宥	iu5	
宦	fon5	
宦	fan5	
宬	ʃin2	
宮	kiuŋ1	
宰	tsai3	
害	hoi5	
害	hot7	
宴	ien5	
宵	siau1	
家	ka1	
宷	ʃim3	
宸	ʃin2	
容	iuŋ2	
宻	met8	
宻	mit8	
宼	kʰeu5	
宿	siuk7	
寀	tsʰai3	
寁	tsʰiap8	
寁	tsam3	
寂	sip7	
寂	tsʰip7	
寂	tsʰit7	
寃	ien1	
寄	ki5	
寅	i2	
寅	in2	
密	met8	
密	mit8	
寇	kʰeu5	
寋	kʰen3	
富	fu5	
寍	nen2	
寎	piaŋ5	
寐	mui3	
寒	hon2	
寓	ŋi5	
寔	ʃit8	
寖	tsim5	
寘	tʃi5	
寬	kʰuon1	
寬	kʰuan1	
寞	mok7	
察	tsʰat7	
寠	kʰi3	
寡	kua3	
寢	tsʰim3	
寤	ŋu5	
寥	liau2	
實	ʃit8	
寧	nen2	
寨	tsʰai5	
審	ʃim3	
寪	vui3	
寫	sia3	
寬	kʰuon1	
寬	kʰuan1	
寮	liau2	
寰	fan2	
寱	ŋi5	
寵	tʃʰuŋ3	
寶	pau3	
寶	po3	
寸	tsʰun5	
寺	sɿ5	
寺	tsʰɿ5	
寽	lot7	
尀	pʰo3	
封	fuŋ1	
尃	fu1	
射	ʃa5	
射	it8	
尅	kʰet7	
尅	kʰiet7	
將	tsioŋ1	
將	tsioŋ5	
專	tʃon1	
尉	vui3	
尊	tsun1	
尋	tsʰim2	
尌	ʃu5	
對	tui5	
導	tʰau3	
小	siau3	
少	ʃau5	
少	ʃau3	
少	seu3	
少	seu5	
尒	ni3	
尓	ni3	
尔	ni3	
尖	tsiam1	
尘	tʃʰin2	
尙	ʃoŋ3	
尛	mo2	
尛	ma3	
尛	me3	
尞	liau5	
尟	sien1	
尠	sien1	
尢	iu2	
尣	iu2	
尤	iu2	
尥	liau5	
尨	moŋ2	
尨	maŋ2	
尪	voŋ1	
尬	kai5	
尰	tʃuŋ3	
就	tsʰiu5	
尲	kiam1	
尵	tʰui2	
尵	tʰui5	
尷	kiam1	
尸	ʃi1	
尹	iun3	
尺	tʃʰak7	
尻	kʰau1	
尼	ni2	
尾	mui1	
尾	mi1	
尾	mui3	
尿	ŋiau5	
局	kʰiuk8	
屁	pʰi5	
屄	pi1	
居	ki1	
屆	kai5	
屈	kʰiut7	
屉	tʰi5	
屆	kai5	
屋	vuk7	
屌	tiau3	
屍	ʃi1	
屎	ʃi3	
屏	pʰin2	
屐	kʰiak8	
屑	siet7	
屓	hi5	
展	tʃen3	
屙	o1	
屛	pʰin2	
屝	fui1	
屝	fui5	
屬	ʃuk8	
屬	tʃʰuk7	
屠	tʰu2	
屢	li5	
屢	lui1	
屢	lui3	
屢	li5	
屢	lui1	
屢	lui3	
屣	sai3	
層	tsʰen2	
履	li3	
履	li1	
屧	siet7	
屧	siap8	
屨	li5	
屩	kiok7	
屪	liau2	
屫	kiok7	
屬	ʃuk8	
屬	tʃʰuk7	
屭	hi5	
屮	tʃʰet8	
屯	tʰun2	
屰	ŋiak8	
山	san1	
屴	lit8	
屹	ŋiet7	
屺	kʰi3	
屺	hi3	
屺	ki5	
屼	ŋut7	
岀	tʃʰut7	
岃	in5	
岉	vut7	
岊	tsiet7	
岌	kʰip7	
岏	ŋan2	
岐	kʰi1	
岑	tsʰem2	
岑	kʰim2	
岔	tsʰa1	
岔	tsʰa5	
岠	kʰi3	
岠	ki3	
岡	koŋ1	
岢	kʰo3	
岣	keu3	
岦	lip8	
岧	tʰiau2	
岨	tsɿ3	
岩	ŋam2	
岫	tsʰiu5	
岬	kap7	
岭	liaŋ1	
岭	liaŋ3	
岱	tʰoi5	
岳	ŋok8	
岴	kʰi1	
岵	fu5	
岵	fu3	
岵	ku3	
岷	min2	
岸	ŋan5	
岹	tʰiau2	
峇	hap8	
峋	sun2	
峐	kai1	
峐	koi1	
峒	tʰuŋ2	
峓	i2	
峕	ʃi2	
峗	ŋui2	
峘	fan2	
峙	sɿ5	
峙	tʃʰi5	
峨	ŋo2	
峩	ŋo2	
峪	iuk8	
峭	tsʰiau5	
峯	fuŋ1	
峯	fuŋ1	
峱	nau2	
峴	hien5	
峴	hien3	
峵	in2	
峵	iuŋ2	
島	tau3	
峹	tʰu2	
峻	tsun5	
峽	hiap8	
峿	ŋ2	
崆	kʰuŋ1	
崇	tsʰuŋ2	
崈	tsʰuŋ2	
崋	fa5	
崋	fa2	
崌	ki1	
崍	loi2	
崎	kʰi1	
崎	kʰi2	
崐	kʰun1	
崑	kʰun1	
崒	tsʰui5	
崔	kʰok7	
崔	tsʰui1	
崕	ŋai2	
崖	ŋai2	
崗	koŋ1	
崘	lun2	
崙	lun2	
崚	lin2	
崛	kʰiut7	
崞	kuok7	
崟	ŋim2	
崡	ham2	
崢	tsen1	
崤	ŋau2	
崥	pi1	
崥	pʰai2	
崥	pʰi2	
崦	iam1	
崧	suŋ1	
崧	tsʰuŋ2	
崩	pen1	
崪	tsʰui5	
崬	tuŋ3	
崱	tset7	
崴	vui1	
崵	ioŋ1	
崵	ioŋ2	
崶	fuŋ1	
崽	tsai3	
崽	sɿ1	
崿	ŋok8	
嵁	kʰam1	
嵂	lut8	
嵇	hi1	
嵊	ʃin5	
嵋	mi2	
嵌	kʰiam2	
嵌	kʰam5	
嵌	kʰam1	
嵎	ŋi2	
嵐	lam2	
嵒	ŋam2	
嵓	ŋam2	
嵗	soi5	
嵗	sui5	
嵗	se5	
嵞	tʰu2	
嵠	kʰai1	
嵠	hai1	
嵠	kʰe1	
嵩	siuŋ1	
嵩	suŋ1	
嵩	tsʰuŋ1	
嵫	tsɿ1	
嵬	ŋui2	
嵯	tsʰo2	
嵳	tsʰo2	
嵼	san3	
嵾	tsʰam1	
嶁	leu3	
嶂	tʃoŋ5	
嶄	tsʰam3	
嶇	kʰi1	
嶒	tsʰen2	
嶒	tsen1	
嶓	po1	
嶓	po5	
嶔	kʰim1	
嶕	tsiau1	
嶖	iam1	
嶙	lin2	
嶝	ten5	
嶝	ten1	
嶞	tʰo5	
嶟	tsun1	
嶠	kʰiau2	
嶠	kʰiau5	
嶡	kʰet7	
嶢	ŋiau2	
嶣	tsiau1	
嶤	ŋiau2	
嶧	it8	
嶩	nau2	
嶬	ŋi2	
嶭	ŋiet7	
嶰	hai5	
嶲	sui1	
嶳	tʰi5	
嶴	au5	
嶵	tsʰui5	
嶷	ŋi2	
嶸	in2	
嶸	iuŋ2	
嶹	min2	
嶺	liaŋ1	
嶺	liaŋ3	
嶼	i3	
嶼	sɿ5	
嶽	ŋok8	
嶾	iun3	
巉	tsʰam2	
巋	kʰui1	
巍	ŋui2	
巑	tson1	
巒	lan2	
巔	tien1	
巖	ŋam2	
巗	ŋam2	
巘	hien3	
巚	hien3	
巛	tsʰam1	
川	tʃʰon1	
州	tʃiu1	
巟	moŋ2	
巟	mioŋ2	
巠	kin1	
巡	sun2	
巢	tsʰau2	
巤	lap8	
巤	liap8	
工	kuŋ1	
左	tso3	
巧	kʰau3	
巨	kʰi3	
巨	kʰi1	
巨	ki3	
巫	mu2	
差	tsʰai1	
差	tsʰa1	
己	ki3	
已	i3	
巳	sɿ5	
巴	pa1	
巵	tʃi1	
巶	ʃau5	
巷	hoŋ5	
巺	sun5	
卷	ken3	
卷	kien3	
卷	kʰien2	
巽	sun5	
巾	kin1	
帀	tsap7	
幣	in5	
市	ʃi5	
布	pu5	
帆	fam2	
帉	fun1	
帊	pʰa5	
帋	tʃi3	
希	hi1	
帍	fu5	
帑	nu2	
帑	tʰoŋ3	
帒	tʰoi5	
帓	mat7	
帔	pʰi1	
帕	pʰa5	
帖	tʰiap7	
帗	fut7	
帙	tʃit7	
帚	tʃiu3	
帚	sau5	
帛	pʰet8	
帝	ti5	
帟	it8	
帠	i5	
帠	ni3	
帢	kʰap7	
帣	kʰen5	
帤	i2	
帥	sai5	
帥	soi5	
帥	sut7	
帨	soi5	
帪	tʃen3	
帪	tʃin1	
師	sɿ1	
席	sit8	
席	tsʰit8	
幫	poŋ1	
帶	tai5	
歸	kʰui1	
帲	pin3	
帲	pʰin2	
帳	tʃoŋ5	
帵	van1	
帶	tai5	
帷	vui2	
常	ʃoŋ2	
帽	mau5	
幂	met8	
幃	vui2	
幄	vok7	
幅	fuk7	
幇	poŋ1	
幌	foŋ3	
幎	met7	
幔	man5	
幕	mok7	
幖	piau1	
幗	kʰuet7	
幘	tsit7	
幙	mok7	
幚	poŋ1	
幝	ʃen5	
幝	ʃen3	
幞	pʰuk7	
幟	tʃi5	
幠	fu1	
幡	fan1	
幢	tʰuŋ2	
幢	tsʰoŋ2	
幢	tsʰoŋ5	
幣	pi5	
幣	pʰet7	
幦	met7	
幧	tsʰiau1	
幧	tsʰau1	
幨	tʃam1	
幩	fun2	
幪	muŋ2	
幫	poŋ1	
幬	tau3	
幭	met8	
幮	tʃʰu2	
幰	hien3	
干	kon5	
平	pʰin2	
年	ŋien2	
幵	ken1	
并	pin5	
幷	pin5	
幸	hen5	
幹	kon5	
幺	iau1	
幻	fam5	
幼	iu5	
幽	iu2	
幾	ki3	
幾	ki1	
庀	pʰi3	
庄	tsoŋ1	
庅	tai3	
庅	ki3	
庅	tʰe3	
庇	pi3	
庈	kʰim1	
庉	tʰun3	
庉	tʰun2	
牀	tsʰoŋ2	
庋	kʰui3	
庋	ki1	
庌	ŋa3	
序	si5	
廬	lu2	
底	tai3	
