#漢字	音標	解釋
我	ŋɔ1-	
我	ŋɔ3	
戒	kai5	
戕	tɕʰiɔŋ2	
或	fɛʔ8	
戰	tɕiɛn5	
戚	tɕʰiʔ8	
戛	kat7	
戟	kiʔ7	
戡	kʰɔm5	
截	tɕʰiɛt8	
戮	tiuʔ7	
戳	tʰɔʔ8	
戴	tai5	
戶	fu6	
房	fɔŋ2	
所	su3	
扁	piɛn3	
扇	ɕiɛn5	
手	ɕiu3	
才	tʰai2	
扎	tat7	
扑	pʰuʔ7	
扑	pɔʔ8	～克
扒	pʰa1	～拢
扒	pʰa2	～草
打	ta3	
扔	iaŋ6-	
扔	ləŋ6	
托	hɔʔ7	
扛	kɔŋ1	
扣	kʰɛu5	
執	tɕit7	
擴	uɔʔ7	
捫	mən1	
掃	sɔu5	
揚	iɔŋ2	
扭	ȵiu1	
扭	ȵiu3	
扭	ȵiu5	执～
扮	pan5	
扯	tʰa3	
擾	lau3	
扳	pan1	
扶	fu2	
批	pʰi1	
扼	ŋɛʔ7	
找	tau3	
承	ɕiŋ2	
技	kʰi6	
抄	tʰau1	
把	pa3	
把	pa5	
抑	ȵiʔ7	
抓	ta1	
投	hɛu2	
抖	tɛu3	
抗	kʰɔŋ5	
折	tɕiɛt7	
撫	fu3	
抛	pʰau1	
摳	lɛu1	～出来
摳	kʰɛu1	
搶	tɕʰiɔŋ3	
護	fu6	
報	pɔu5	
披	pʰi1	
抬	hai2	
抱	pʰɔu6	
抲	kʰa1	～住，捉住
抵	ti3	
抹	ma1	用手摸
抹	mɔt7	
押	ap7	
抽	tɕʰiu1	
拂	fit7-	～帚
拂	fut7	
擔	tam1	
擔	tam5	
拆	tʰaʔ7	
拈	ȵiam1	
拈	ȵiam2	
拈	lɛn2	
拉	la1	
拌	pʰɔn1	
拍	pʰaʔ7	
拍	pʰɛʔ7	
拎	tiŋ2	
拐	kuai3	
拒	kʰi6	
拔	pʰat8	
拖	hɔ1	
拗	au1	
拗	ŋau3	折，～断
拗	au5	
拗	ŋau6	
拗	iau6	
拘	ki1	
拙	tɕiɛt7	
招	tau1	
拜	pai5	
擬	ȵi3	
攏	luŋ2	
揀	kan2	
擁	iuŋ5	
攔	lan2	
撥	pɔt8-	
撥	pʰɔt7	
擇	tʰaʔ8	挑拣，～豆子
擇	tʰɛʔ8	
括	kuɔt7	
拭	ɕi5	
拱	tɕiuŋ3	
拱	kuŋ3	向上或向前顶
拴	sɔn1	
拼	pʰin1	
拼	pʰɔn5	
拾	ɕip8	
拿	laʔ7-	
拿	la2	
持	tɕʰi2	
挂	kua5	
指	tɕi3	
按	ɔn5	
挑	ɕiau1	
挖	vat7-	
挖	va1	
挾	ɕiap8	
撓	lau2	
擋	tɔŋ3	
擠	tɕi3	
揮	fi1	
挨	ai1	
挨	ŋai2	
挪	la2	
挫	tʰɔ3	
振	tɕin5	
挺	ɕiŋ3	
挽	van3	
挽	van5	
捆	kʰun3	
捉	tɔʔ7	
捋	lɔt8	
捌	pat7	
捎	sau1	
捏	ȵiɛt7	
捐	kuɛn1	
捕	pʰu3	
撈	lɔu1	
損	sən3	
撿	tɕiam3	
換	vɔn6-	
換	fɔn6	
搗	tɔu3	
捧	puŋ3	
捩	tiɛt8	拧，～干
据	ki5	
捷	tɕʰiap8	
捺	lat7	
掀	fiɛn1	
掇	tɔt8	
授	ɕiu6	
掉	tiau5	
掉	ɕiau6	
掌	tɔŋ3	
掏	hɔu2	
掐	kʰap7	
排	pʰai2	
掘	kʰuɛt8-	
掘	kʰuit8	
掠	tiɔʔ8-	
掠	tiɔʔ7	
探	ham5	
接	tɕiap7	
控	kʰuŋ5	
推	hɛi1-	
推	tʰɛi1	
掩	iam3	
擲	tɕʰiʔ7	
揉	iu2	
描	miau2	
提	ɕi2	
插	tʰap7	
揖	ip7	
握	ɔʔ7	
揣	tʰɛi3	
揩	kʰai1	
揭	tɕʰiɛt8	
援	vɛn2	
攬	lam3	
摟	lɛu1-	
摟	lɛu3	
摟	lɔm3	～抱
搉	kʰɔʔ8	敲打，～门
搓	tʰɔ1	
搓	tʰɔ3	～衣服
搔	sɔu1	
搜	sɛu1	
搞	kau3	
搪	hɔŋ2	
搬	pɔn1	
搭	tap7	
搲	va3	～住，抓
搽	tʰa2	
摆	pai3	
摇	iau2	
攤	han1	
摔	sai3	
摘	taʔ7	
摧	tʰɛi1	
摩	mɔ2	
摸	mɔ1	
摹	mu2	
摺	tap7	
撇	pʰiɛt7	
撑	tʰaŋ1	
撑	tʰaŋ5	顶住
撒	sat8	
撕	sɿ1	
撞	tʰɔŋ6	
撤	tɕʰiɛt8	
撬	tɕʰiau3	
撬	tɕʰiau6	
播	pɔ5	
撮	tʰɔt8	
撰	tʰɔn6	
攆	tiɛn5	
撼	hɔm6	
擂	lɛi3-	
擂	lɛi2	
操	tʰɔu1	
擒	kʰim2	
擦	tʰat7	
攀	pʰan1	
收	ɕiu1	
改	kɛi3	
攻	kuŋ1	
放	fɔŋ5	
政	tɕiŋ5	
故	ku5	
效	hau6	
敵	ɕiʔ8	
敏	min3	
救	kɛu5	
教	kau5	
敢	kɔm3	
散	san3	
散	san5	
敦	tən1	
敬	kiŋ5	
數	su3	
數	su5	
敲	kʰau1	
整	taŋ3	修理，～好了
整	tɕiŋ3	
文	vən2	
斋	tai1	
斌	pin1	
斑	pan1	
斗	tɛu3	
斗	tɛu5	～争
料	tiau6	
斜	tɕʰia2	
斟	tɕim1	
斢	ɕiau3	～换
斤	kin1	
斥	tɕʰiʔ7	
斧	fu3	
斬	tam3	
斷	hɔn1-	
斷	tɔn5	决～
斷	hɔn6	
斯	sɿ1	
新	ɕin1	
方	fɔŋ1	
施	ɕi1	
旁	pʰɔŋ2	
旅	ti3	
旌	tɕiŋ1	
族	tʰuʔ8	
旗	kʰi2	
无	vu2	
既	ki5	
日	ȵit7-	
日	ɛt7	
旦	tan5	
舊	kʰiu3	
旨	tɕi3	
早	tɔu3	
旬	ɕin2	
旱	hɔn6	
時	ɕi2	
曠	kʰuɔŋ5	
旺	vɔŋ6	
昂	ŋɔŋ2	
昆	kʰun1	
昌	tʰɔŋ1	
明	miaŋ2-	
明	miŋ2	
易	i6	
星	ɕiaŋ1-	
春	tʰən1	
昧	mɛi6	
昨	tʰɔʔ8	
昭	tau1	
是	ɕi1-	
是	ɕi6	
晝	tɕiu5	
顯	ɕiɛn3	
晃	fɔŋ3	
晉	tɕin5	
晏	an5	
曬	sa5	
曉	ɕiau3	
暈	vin1	
晚	van3	
晤	vu6	
晦	fɛi5	
晨	ɕin2	
普	pʰu3	
景	kiŋ3	
晴	tɕʰiaŋ2-	
晴	tɕʰiŋ2	
晶	tɕiŋ1	
智	tɕi5	
暫	tɕʰiam6	
暇	ha3	
暑	su3	
暖	lɔn3	
暗	ɔm5	
暮	mu6	
暴	pʰɔu6	
曜	iau6	
曰	vɛt7	
曲	tɕʰiuʔ7	
更	kaŋ1	
更	kəŋ1	
曷	hɔt8	
曹	tʰɔu2	
曼	man3	
曾	təŋ1	姓
曾	tʰəŋ2	
月	vɛt8	
有	iu3	
朋	pʰəŋ2	
朋	pʰuŋ2	
朔	sɔʔ7	
朗	lɔŋ3	
望	mɔŋ6	
望	vɔŋ6	
朝	tau1	
朝	tʰau2	
期	kʰi2	
木	muʔ8-	
木	muʔ7	
未	vi6	
末	mɔt7	
末	mɔt8	
本	pən3	
札	tat7	
术	sut8	
朱	tu1	
朴	pʰɔʔ7	
朵	tɔ3	
機	ki1	
朽	ɕiu3	
殺	sat7	
雜	tʰap8	
權	kʰuɛn2	
杉	sam1	
李	ti3	
杏	həŋ3	
材	tʰai2	
村	tʰən1	
杖	tʰɔŋ6	
杜	fu6	
杞	kɛ3	～树
束	suʔ7	
杠	kɔŋ5	
條	ɕiau2	
來	lɛi2	
楊	iɔŋ2	
杪	miau3	
杭	hɔŋ2	
杯	pɛi1	
杰	tɕʰiɛt8	
松	ɕiuŋ1	
松	suŋ1	
板	pan3	
極	kʰiʔ8	
構	kɛu5	
析	ɕiʔ7	
枕	tɕim3	
林	tim2	
枚	mɛi2	
果	kuɔ3	
枝	tɕi1	
棗	tɔu3	
槍	tɕʰiɔŋ1	
梟	tat7	
枯	kʰu1	
架	ka5	
柄	piaŋ5-	
柄	piŋ5	
柏	paʔ7	
柏	pɛʔ7	
某	mɛu3	
柑	kɔm1	
染	ȵiam3	
柔	iu2	
柚	iu6	
櫃	kʰui6	
查	tʰa2	
柬	kan2	
柯	kʰɔ1	
柱	tʰu6	
柳	tiu3	
柴	sai2	
柿	sɿ6	
柵	saʔ7	
標	piau1	
棧	tʰan5	
棧	tʰam6	
欄	lan2	
樹	su6	
栓	sɔn1	
栗	tit8	
校	kau5	～对，～官
校	hau6	
株	tu1	
樣	iɔŋ6	
核	hɛt8	
根	kɛn1	
格	kaʔ7-	
格	kɛʔ7	
栽	tai1	
桂	kui5	
桅	ŋɛi2	
框	tɕʰiɔŋ1	
案	ɔn5	
桌	tɔʔ7	
桐	tʰuŋ2	
桔	kuit7	
椏	a5	
檔	tɔŋ3	
橋	tɕʰiau2	
樁	tɔŋ1	
桶	hŋ̍3-	
桶	tʰuŋ3	
梁	tiɔŋ2	
梅	mɛi2	
梓	tsɿ3	
梗	kəŋ3	
梢	ɕiau1	
夢	muŋ6	
梧	vu2	
梨	ti2	
梭	sɔ1	
械	hai3	
梳	su1	
檢	tɕiam3	
棉	miɛn2	
棋	kʰi2	
棍	kun5	
棒	pɔŋ5	
棕	tuŋ1	
棚	pʰaŋ2	
棚	pʰuŋ2	
森	sɛm1	
棵	kʰuɔ1	
椅	i3	
植	tɕʰiʔ8	
椎	tu1	
椒	tɕiau1	
椰	ia2	
楚	tʰu3	
楷	kʰai3	
樓	lɛu2	
概	kʰɛi5	
榆	i2	
榜	pɔŋ3	
榨	ta5	
榫	ɕin3	
榴	tiu2	
榻	hap7	
槁	kɔu3	
槌	tʰu2	
槐	fai2	
槽	tʰɔu2	
模	mu2	
橫	vaŋ2-	
橫	fəŋ2	
櫻	iŋ1	
橙	tʰaŋ2	
橡	ɕiɔŋ6	
櫓	lu3	
檀	han2	
檐	iam2	
欠	tɕʰiam5	
次	tsʰɿ5	
歡	fɔn1	
欣	ɕin1	
歐	ɛu1	
欲	iuʔ7	
欺	kʰi1	
款	kʰuɔn3	
歇	ɕiɛt7	
歉	tɕʰiam5	
歌	kɔ1	
止	tɕi3	
正	taŋ5	
正	tɕiŋ5	
此	tsʰɿ3	
步	pʰu6	
武	vu3	
歪	vai1	
歹	tai3	
死	sɿ3	
殲	tɕʰiam1	
殁	mut7	
殃	iɔŋ1	
殉	ɕin6	
殊	su2	
殘	tʰan2	
殮	tiam6	
殯	pin5	
毆	ɛu1	
段	hɔn6	
殷	in1	
殿	ɕiɛn6	
毁	fi3	
毅	ȵi5	
毋	vu2	
母	mu3	
每	mɛi3	
毒	fuʔ8	
比	pi3	
畢	pit7	
毛	mɔu1	
毡	tɕiɛn1	
毯	ham3	
民	miŋ2	
气	kʰi5	
水	su3	
永	vin3	
汀	ɕiɔŋ1	
汀	tiŋ1	
汁	tɕip7	
求	kʰiu2	
汇	fɛi6	
漢	hɔn5	
汗	hɔn6	
汛	ɕin5	
汝	lɛ1	你
汝	ɘ3	
汞	kuŋ5	
江	kɔŋ1	
江	fuŋ2	
池	tɕʰi2	
污	vu1	
湯	hɔŋ1	
汪	vɔŋ1	
汰	hai5	
汲	kʰip7	
汹	ɕiuŋ1	
汽	kʰi5	
沃	vuʔ7	
沃	vɔʔ7	饱满，～谷
沈	ɕim3	
沉	tɕʰim2	
沓	hap8	
沙	sa1	
沛	pʰɛi5	
溝	kɛu1	
沒	mɔu3	
沒	mut7	
漚	ɛu5	
沫	mɔt7	
沸	fut7	
油	iu2	
治	tɕʰi6	
沽	ku1	
沿	vɛn2	
泉	tɕʰiɛn2	
法	fat7	
泛	fat8	
泡	pʰau5	
波	pɔ1	
泣	kʰit7	
泥	ȵi2	
注	tu5	
淚	ti6	
泰	hai5	
泳	vin6	
瀉	ɕia5	
澤	tʰɛʔ8	
潔	tɕiɛt7	
洋	iɔŋ2	
洒	sai3	
洗	ɕi3	
洛	lɔʔ7	
洞	hŋ̍6-	
洞	tʰuŋ6	
津	tɕin1	
洲	tɕiu1	
活	vɔt8-	
活	fɔt8	
洼	va1	
洽	hap8	
派	pʰai5	
流	tiu2	
淺	tɕʰiɛn3	
漿	tɕiɔŋ1	
澆	tɕiau1	
濁	tʰɔʔ8	
測	tʰɛʔ7	
濟	tɕi5	
渾	fən6	
濃	ȵiuŋ2	
浩	hɔu1	
浪	lɔŋ6	
浮	fɛu2	
浴	iuʔ7	
海	hɛi3	
浸	tɕim5	
涂	fu2	
消	ɕiau1	
消	fut7	
涉	sap8	
涓	kuɛn1	
澇	lɔu2	
潤	ɛn6	
澗	kan5	
漲	tɔŋ3	
澀	sɛp7	
涮	sau2	
涯	ŋai2	
淆	hau2	
淋	tim6-	
淋	tim2	
淡	ham1	
淡	ham6	
淫	im2	
淮	fai2	
深	ɕim1	
混	fən6	
淹	iam1	
添	ɕiam1	
清	tɕʰiŋ1	
淵	iɛn1	
漸	tɕʰiam6	
滲	sɛm5	
渠	kɛ1	他
渠	kʰi6	
渡	fu6	
渣	ta1	
渤	pʰut8	
溫	vən1	
港	kɔŋ3	
渴	kʰɔt7	
游	iu2	
渺	miau3	
湓	pʰən1	溢出
湖	fu2	
湧	iuŋ3	
灣	van1	
溼	ɕip7	
潰	fɛi1	
濺	tɕiɛn5	
溉	kʰɛi5	
溏	hɔŋ2	
源	vɛn2	
溜	tiu1	～走
溜	tiu2	
溜	tiu5	滑行
溜	tiu6	往下～
溪	kʰi1	
滋	tsɿ1	
滑	vat8	
滔	hɔu1	
滾	kun3	
滯	tɕʰi5	
滿	mɔn3	
濫	lam6	
濱	pin1	
灘	han1	
滴	tiʔ7	
滴	tiʔ8	
漂	pʰiau1	
漂	pʰiau3	
漂	pʰiau5	
漆	tɕʰit7	
漉	luʔ8	
漏	lɛu6	
演	iɛn3	
漫	mɔn2	
漫	man3	
漱	su5	
漳	tɔŋ1	
潘	pʰɔn1	
潛	tɕʰiam2	
潭	ham2	
澄	tɕʰiŋ2	
澄	taŋ6	～黄，黄而光亮
澈	tɕʰiɛt8	
澡	tɔu3	
澳	ɔu5	
激	kiʔ7	
瀑	puʔ7	
灌	kuɔn5	
火	fɔ3	
滅	miɛt7	
燈	təŋ1	
灰	fɛi1	
竈	tɔu5	
灸	tɕiu3	
災	tai1	
燦	tʰan5	
爐	lu2	
炊	tʰu1	
炎	iam2	
炒	tʰau3	
炖	tən5	
炙	taʔ7	
炭	han5	
炮	pʰau5	
炯	kuiŋ3	
炯	mən6	
炸	ta5	
點	tiam3	
炼	tiɛn6	
爛	lan6	
烈	tiɛt7	
烘	fuŋ1	
烙	lɔʔ7	
燭	tuʔ7	
烟	iɛn1	
烤	kʰɔu5	
煩	fan2	
燒	sau1	
燙	tʰɔŋ5	
熱	lɛt7	
熱	ȵiɛt8	
烹	pʰəŋ1	
焉	iɛn1	
煥	fɔn5	
焚	fən2	
焦	tɕiau1	
焰	iam6	
然	lan2	
煌	fɔŋ2	
煎	tɕiɛn5	
煤	mɛi2	
煨	vɛi1	
煮	tu3	
煮	tɛ3	
熄	ɕiʔ7	
熊	ɕiuŋ2	
熏	fin1	
熙	ɕi1	
熟	suʔ8	
熨	vit7	
熬	ŋau2	～油
熬	ŋɔu6	
燃	lan2	
燎	tiau2	
燕	iɛn5	
爆	pau5	
爪	tau3	
爬	pʰa2	
愛	ɛi5	
爵	tɕiɔʔ7	
父	fu6	
爺	ia2	
爸	pa1	
爸	paʔ7	
爹	tia1	
爽	sɔŋ3	
片	pʰiɛn5	
版	pan3	
牌	pʰai2	
牘	tʰuʔ8	
牙	ŋa2	
牛	ŋɛu2	
牡	mɛu3	
牢	lɔu2	
牧	muʔ7	
物	vut7	
牲	səŋ1	
牽	tɕʰiɛn1	
特	hɛt8	
犧	ɕi1	
犬	kʰuɛn3	
犯	fan6	
狀	tʰɔŋ6	
獷	kʰuɔŋ5	
猶	iu2	
狂	kʰuɔŋ2	
狄	ɕiʔ8	
狐	fu2	
狗	kɛu3	
狠	hɛn3	
獨	fuʔ8	
獨	tʰuʔ8	
狹	hap8	
獅	sɿ1	
獄	ȵiuʔ7	
狸	ti5	
狼	lɔŋ2	
獵	tiap8	
猛	maŋ3	长
猛	məŋ3	
猜	tʰai1	
猝	tut7	
猥	vɛi3	玩，好～
豬	tɛ1	
貓	miau2	
獻	ɕiɛn5	
猴	hɛu2	
玄	fiɛn2	
率	sut7	
玉	ȵiuʔ7	
王	vɔŋ2	
玩	ŋɔn6-	～具，傻
玩	van2	
環	fan2	
環	van2	
現	ɕiɛn6	
玲	tiŋ2	
玻	pɔ1	
珀	pʰɛʔ7	
珊	san1	
珍	tɕin1	
珠	tu1	
班	pan1	
球	kʰiu2	
琅	lɔŋ6	
理	ti3	
琉	tiu2	
瑣	sɔ3	
琢	tɔʔ7	
琳	tim2	
琴	kʰim2	
瓊	kʰuiŋ2	
瑟	sɛʔ7	
璜	fɔŋ2	
瓜	kua1	
瓢	pʰiau2	
瓣	pʰan6	
瓦	va3	
瓶	piŋ2	
瓷	tsʰɿ2	
甏	pʰaŋ6	
甑	tɛm5-	盖住，起来
甑	təŋ5	
甖	aŋ1	瓮
甘	kɔm1	
甚	ɕim6	
甜	ɕiam2	
生	saŋ1-	
生	səŋ1	
甥	səŋ1	
用	iuŋ6	
甩	sai3	
甫	pʰu3	
田	ɕiɛn2	
由	iu2	
甲	kap7	
申	ɕin1	
電	ɕiɛn6	
男	lam2	
畫	fa6	
暢	tʰɔŋ5	
界	kai5	
畏	vi5	
畜	tʰuʔ7	
略	tiɔʔ7	
番	fan1	
疆	tɕiɔŋ1	
疏	su1	
疑	ȵi2	
療	tiau2	
疚	kiu5	
瘧	ȵiɔʔ7	
疤	pa1	
疫	viʔ7	
瘡	tʰɔŋ1	
瘋	fuŋ1	
疲	pʰi2	
疳	kɔm1	
疵	tsʰɿ2	
疹	tɕin3	
疾	tɕʰip8	
病	pʰiaŋ6-	
病	piŋ6	
症	tɕiŋ5	
痊	tɕʰiɛn1	
痒	iɔŋ3	
痕	hɛn2	
痘	hɛu6	
痛	hŋ̍5-	
痛	iuŋ1	
痢	ti6	
痣	tɕi5	
痰	ham2	
痱	fi5	
瘟	vən1	
瘦	sɛu5	
瘸	tɕʰiɔ2	
癬	tɕʰiɛn3	
癸	kui5	
登	təŋ1	
白	pʰaʔ8	
白	pʰɛʔ8	
百	paʔ7	
百	pɛʔ7	
皂	tʰɔu6	
的	tiʔ7	
皆	kai1	
皇	fɔŋ2	
皖	fɔn3	
皮	pʰi2	
皺	tɛu5	
皿	min3	
盂	i5	
盆	pʰən2	
盈	ȵiŋ2	
益	iʔ7	
盞	tan3	
鹽	iam2	
監	kam1	
盒	hɔp8	
盖	kɛi5	
盜	hɔu6	
盤	pʰɔn2	
盛	ɕiŋ6	
盟	miŋ2	
目	muʔ7	
盲	mɔŋ2	
直	tɕʰiʔ8	
相	ɕiɔŋ1	
相	ɕiɔŋ5	
盼	pʰan5	
盾	tʰən6	
省	saŋ3-	～吃～用
省	səŋ3	
眉	mi2	
看	kʰɔn5	
真	tɕin1	
眠	miɛn2	
眩	fiɛn2	
眷	kuɛn5	
眺	ɕiau5	
眼	ŋan3	
着	tɔʔ7	
睜	tʰəŋ1-	
睜	təŋ1	
睡	su6	
督	tuʔ7	
睬	tʰai3	
睽	kʰui2	
瞄	miau2	
瞇	mi1	
瞇	mi5	
瞎	hat7	
瞒	mɔn2	
瞧	tɕʰiau3	
瞪	tʰɛn1	
瞳	tʰuŋ2	
瞻	tam1	
矛	mau2	
矢	ɕi3	
矣	i3	
知	tɕi1	
矯	tɕiau3	
短	tɔn3	
矮	ai3	
石	saʔ8-	
磯	fan2	
礦	kʰuɔŋ5	
碼	ma3	
砂	sa1	
砍	kʰɔm3	
研	ȵiɛn2	
磚	tɕiɛn1	
硯	ȵiɛn6	
砧	tɛm1	
破	pʰɔ5	
砸	tat8	
礱	luŋ2	
礎	tʰu3	
硫	tiu2	
硬	ŋaŋ6	
硬	ŋəŋ6	
確	kʰɔʔ7	
礙	ŋɛi6	
碎	sɛi5	
碑	pi1	
碗	vɔn3	
碟	ɕiap8	
碧	piʔ7	
碰	pʰuŋ5	
鹼	kam2	
碾	ŋɛn3	
磁	tsʰɿ2	
磅	pɔŋ6-	
磅	pɔŋ5	
磊	lɛi3	
磕	kʰɔp7	
磨	mɔ2	～刀
磨	mɔ5	
磬	tɕʰiaŋ5	
磬	kʰiŋ5	
磺	fɔŋ2	
禮	ti3	
社	sa6	
祀	sɿ6	
祈	kʰi2	
祖	tu3	
祝	tuʔ7	
神	ɕin2	
祠	sɿ2	
票	pʰiau5	
祭	tɕi5	
禍	fɔ6	
禀	pin3	
禁	kim5	
禄	luʔ7	
禪	ɕiɛn2	
福	fuʔ7	
禧	ɕi3	
离	ti2	
禽	kʰim2	
禾	vɔ2	
秀	ɕiu5	
私	sɿ1	
禿	tʰut8	
秉	piŋ3	
種	tuŋ3	
種	tuŋ5	
科	kʰuɔ1	
秒	miau3	
秘	pi5	
租	tu1	
秤	tɕʰiŋ5	
秦	tɕʰin2	
秧	iɔŋ1	
積	tɕiʔ7	
稱	tɕʰiŋ1	
移	i2	
稀	ɕi1	
程	tʰaŋ2	姓
程	tɕʰiŋ2	
稍	ɕiau1	
稗	pʰa6	
稚	tɕʰi6	
稠	tɕʰiu2	
穩	vən3	
稷	tɕiʔ7	
稻	hɔu6	
稼	ka5	
稿	kɔu3	
穆	muʔ7	
穴	fiɛt8	
究	kɛu5	
窮	tɕʰiuŋ2	
空	kʰuŋ1	
空	kʰuŋ5	
穿	tɕʰiɛn1	
突	tʰut8	
窄	tɛʔ7	
竅	tɕʰiau5	
窑	iau2	
窗	tʰɔŋ1	
窘	kuiŋ3	
竄	tʰɔn5	
窩	vɔ1	
窟	kʰut7	
窠	kʰuɔ1	
立	tip7	
豎	su1	
站	tan5	
竟	kiŋ5	
竟	kʰiŋ6	
章	tɔŋ1	
童	tʰuŋ2	
竭	tɕʰiɛt8	
端	tɔn1	
竹	tuʔ7	
笋	ɕin3	
笏	fut7	
笑	ɕiau5	
笔	pit7	
笔	pit8	～直
笙	səŋ1	
笛	tiaʔ7-	
笛	tit8	
笠	tip8	
符	fu2	
笨	pən5	
第	ɕi6	
籠	luŋ2	
等	təŋ3	
筐	tɕʰiɔŋ1	
筑	tuʔ7	
筒	hŋ̍2	
筒	tʰuŋ2	
答	tap7	
答	tap8	(存疑)理，莫～他
策	tʰɛʔ7	
篩	sɛi1-	
篩	sai1	
筵	iɛn2	
筷	kʰuai5	
籌	tɕʰiu2	
签	tɕʰiam1	
簡	kan2	
箇	kɔ2	～儿，这儿
箍	ku1	
算	sɔn5	
管	kuɔn5	
籮	lɔ2	
簫	ɕiau1	
箭	tɕiɛn5	
箱	ɕiɔŋ1	
箸	tʰɛ6	筷子
篆	tɕʰiɛn6	
篇	pʰiɛn1	
簍	lɛu3	
篡	tʰɔn5	
籃	lam2	
篱	ti2	
篷	pʰuŋ2	
簕	lɛʔ8	
簸	pɔ5	
簿	pʰu1	
籍	tɕʰiʔ8	
米	mi3	
粉	fən3	
粒	tit7	
粗	tʰu1	
粘	ȵiam2	
粤	vɛt7	
粥	tuʔ7	
糞	fən5	
糧	tiɔŋ2	
糉	tuŋ5	
精	tɕiaŋ1-	～怪
精	tɕiŋ1	
糊	vu2-	
糍	tsʰɿ2	
糕	kɔu1	
糖	hɔŋ2	
糙	tʰɔu5	
糜	mɛ1	～烂，很烂
糟	tɔu1	
糠	kʰɔŋ1	
糯	lɔ6	
系	ɕi6	
素	su5	
索	sɔʔ7	
緊	kin3	
紫	tsɿ3	
累	lɛi6	～了
絮	sɛ5	
繁	fan2	
繫	kʰɛ6	～柴，捆缚
纂	tɔn3	
纂	tʰɔn6	
糾	kɛu1	
紅	fuŋ2	
約	iɔʔ7	
級	kip7	
紀	ki2	
紜	vin2	
純	sən2	
紗	sa1	
綱	kɔŋ1	
納	lap7	
縱	tɕiuŋ5	
紛	fən1	
紙	tɕi3	
紋	vən2	
紡	fɔŋ3	
紐	ȵiu3	
練	tiɛn6	
組	tu3	
細	ɕi5	
織	tɕiʔ7	
終	tuŋ1	
紹	sau6	
經	kiŋ1	
綁	pɔŋ3	
絨	luŋ2	
結	tɕiɛt7	
繞	lau3	
繪	fɛi6	
給	kip7	
絡	lɔʔ7	
絕	tɕʰiɛt8	
絞	kau3	
統	tʰuŋ3	
絹	kuɛn5	
繡	ɕiu5	
繼	ki5	
繩	ɕiŋ2	
維	vi2	
綿	miɛn2	
綬	ɕiu6	
绷	paŋ1	～直
綢	tɕʰiu2	
綜	tuŋ1	
綠	tiuʔ7	
綴	tɕiɛt7	
緬	miɛn3	
緲	miau3	
緝	tɕʰip8	
緞	hɔn6	
緩	fɔn6	
縷	lɛi5	(存疑)打了～，结成小颗粒
編	pʰiɛn1	
縛	fɔʔ8	
縫	fuŋ6	
纏	tɕʰiɛn2	
纓	iŋ1	
縮	sɔʔ7	
繳	tɕiau3	
缸	kɔŋ1	
缺	kʰuɛt7	
罐	kuɔn5	
网	mɔŋ3	
罕	hɔn3	
羅	lɔ1	～嗦
羅	lɔ2	
罰	fat8	
罷	pa6	
罷	pʰa6	
罪	tʰɛi6	
置	tɕi5	
羊	iɔŋ2	
美	mi3	
羔	kɔu1	
羞	ɕiu1	
羡	ɕiɛn1	
羣	kʰuin2	
羹	kaŋ1	
羹	kəŋ1	
羽	i3	
翁	ŋ̍1	
翅	tɕʰi5	
翌	iʔ7	
翔	ɕiɔŋ2	
翻	fan1	
翼	iʔ8-	
翼	iʔ7	
耀	iau6	
老	lɔu3	
考	kʰɔu3	
者	ta3	
而	ɘ2	
耍	sa3	
耐	lai6	
耕	kaŋ1	
耕	kəŋ1	
耗	hɔu5	
耘	vin2	
耳	ɘ3	
耶	ia2	
聳	ɕiuŋ3	
恥	tɕʰi3	
耿	kəŋ3	
聶	ȵiap7	
聊	tiau2	
聾	luŋ2	
職	tɕiʔ7	
聯	tiɛn2	
聘	piŋ5	
聚	tɕʰi1	
聚	tɕʰi6	
聰	tʰuŋ1	
肄	i6	
肆	sɿ5	
肉	ȵiuʔ8	
肉	luʔ8	
肋	lɛʔ7	
肖	ɕiau1	
肘	tɕiu3	
肚	tu3	
肛	kɔŋ1	
腸	tʰɔŋ2	
股	ku3	
肢	tɕi1	
肤	fu1	
肥	fi2	
肩	tɕiɛn1	
骯	ɔŋ1	
肯	kʰəŋ3	
肱	kuəŋ1	
育	iuʔ7	
肴	hau2	
肺	fi5	
腎	ɕin6	
腫	tuŋ3	
胃	vi6	
膽	tam3	
背	pɛi5	
背	pʰɛi6	
胎	hai1	
胖	pʰɔŋ5	
胚	pʰɛi2	
勝	ɕiŋ5	
胞	pau1	
胡	fu2	
胡	vu2	～须
胥	sɛ1	
胬	lu3	
膠	kau1	
胸	ɕiuŋ1	
能	ləŋ2	
脂	tɕi1	
脆	tɕʰi5	
脉	mɛʔ7	
脊	tɕiaʔ7	
脏	tɔŋ1	
脏	tʰɔŋ6	
臍	tɕi5	
腦	lɔu3	
膿	luŋ2	
腳	tɕiɔʔ7	
脯	pʰu2	
脫	hɔt7	
臉	tiɛn3	
脾	pʰi2	
臘	lap8	
腌	iam1	
腐	fu6	
腑	fu3	
腔	tɕʰiɔŋ1	
腥	ɕiaŋ1-	
腥	ɕiŋ1	
腮	sai1	
腰	iau1	
腹	fu1	
膩	lɛ6-	
膩	ɘ6	
靦	miɛn3	
騰	həŋ2	
腿	hɛi3	
膏	kɔu1	
膜	mɔʔ7	
