#漢字	音標	解釋
兔	tʰu2	
黨	tɑŋ3	
兜	te1	
兢	tɕiŋ1	
全	tɕʏ2	
八	pɑʔ7	
公	kɔŋ1	
六	lɔʔ8	
兮	ɕi1	
蘭	læ1	
共	kɔŋ5	
關	kuæ1	
興	ɕiŋ1	
興	ɕiŋ2	高～
兵	piŋ1	
其	tɕi2	
具	tɕy5	
典	tɪ3	
兹	tsɿ1	
養	ie3	
兼	tɕɪ1	
獸	se2	
內	lue5	
岡	kɑŋ1	
冊	tsʰæʔ7	
再	tsæ2	
冒	mɔ5	
冗	ȵiɔŋ2	
寫	ɕiɑ3	
軍	tɕyŋ1	
農	nɔŋ1	
農	ȵiɔŋ1	
冠	kuæ1	鸡～
冠	koŋ1	～军
冢	tsɔŋ3	
冤	ʏ1	
冥	miŋ1	
冬	tɔŋ1	
馮	fɔŋ2	
冰	piŋ1	
决	tɕyʔ7	
况	xuɑŋ2	
冶	iɑ3	
冷	leŋ2	
凍	tɔŋ2	
淨	tɕiŋ5	
凄	tɕʰi1	
準	tɕyeŋ3	
凉	le1	
凋	tiɔ1	
減	tɕɪ3	
湊	tsʰe2	
湊	tsʰə2	
凛	liŋ2	
凝	niŋ1	
几	tɕi1	茶～
几	tɕi3	～个
凡	fæ2	
鳳	fɔŋ5	
凭	piŋ2	
凭	pʰiŋ2	
凱	kʰæ3	
凰	vɑŋ2	
凳	teŋ2	
凶	ɕiɔŋ1	
凸	tæʔ8	
凹	ɔ1	
出	tɕʰyæʔ7	
擊	tɕiʔ7	
凼	tɑŋ5	
函	xoŋ2	
鑿	tsɔʔ8	
刀	tɔ1	
刁	tiɔ1	
刃	ieŋ5	
分	feŋ1	
切	tɕʰiʔ7	
刊	kʰæ1	
刊	kʰoŋ1	
刑	ɕiŋ2	
划	xuɑ2	
划	o2	～水
划	vɑʔ8	
划	xuɑʔ8	
列	liʔ8	
劉	lʏ1	
劉	le1	
則	tsæʔ7	
剛	tɕie1	
剛	kɑŋ1	
創	tsʰɑŋ2	
初	tsʰə1	
判	pʰoŋ2	
刨	pɔ5	
利	li5	
别	piʔ7	分～
别	piʔ8	
刮	kuɑʔ7	
到	tɔ2	
刷	ɕyɑʔ7	
刷	ɕyæʔ7	
券	tɕʰʏ1	
刺	tsʰɿ2	
刻	kʰæʔ7	
劊	kuæ2	
剁	tə2	
劑	tɕi2	
剃	tʰi2	
削	ɕyʔ7	剥～
削	ɕiɑʔ7	
前	tɕɪ2	
前	tɕʰɪ2	
剎	tsʰɑʔ7	
劍	tɕɪ2	
剔	tʰiʔ7	
剖	pʰə1	
剝	pɔʔ7	
劇	tɕy5	
劇	tɕiɔʔ8	
剩	tseŋ5	
剩	tɕyeŋ5	
剪	tɕɪ3	
副	fu5	
割	kuæʔ7	
剿	tɕiɔ3	
劈	pʰiʔ7	
力	liʔ8	
勸	tɕʰʏ2	
辦	pæ5	
功	kɔŋ1	
加	kɑ1	～工资
加	tɕiɑ1	
加	ko1	
劣	liʔ8	
動	tɔŋ2	
努	lu2	
劫	tɕiʔ7	
劫	tɕʰyʔ7	
勵	li5	
勁	tɕiŋ2	
勞	lɔ1	
勞	lɔ5	慰～
勇	iɔŋ3	
勉	mɪ2	
勋	ɕyŋ1	
勒	læʔ8	
勘	kʰæ1	
勘	kʰoŋ1	
募	mə5	
勤	tɕiŋ2	
勺	sɑʔ8	
勾	ke1	
勻	yŋ1	
包	pɔ1	
匆	tsʰɔŋ1	
匈	ɕiɔŋ1	
化	xuɑ2	
北	pɔʔ7	
匙	tsʰɿ1	调羹
匝	tsɑʔ7	
匠	tɕie5	
匡	kʰuɑŋ1	
匣	xɑʔ8	
匪	fi3	
匪	fe3	
匱	kʰue5	
匹	pʰiʔ7	
區	tɕʰy1	
區	e1	
醫	i1	
匾	pɪ3	
匿	niʔ8	
十	sæʔ6	
千	tɕʰɪ1	
升	seŋ1	
午	vu3	
午	ŋ̍3	端～
卉	xue2	
半	poŋ2	
華	xuɑ2	
協	ɕiʔ7	
卒	tsɔʔ7	
單	tæ1	
單	tsʰæ2	～于
賣	mɑ5	
南	noŋ1	
博	pɔʔ6	
卜	pɔʔ7	
卞	pɪ5	
占	tsæ2	
卡	kʰɑ3	
卡	kʰo3	～颈根
盧	lu1	
卦	kuɑ2	
卦	ko2	
臥	ŋə5	
衛	ve5	
卯	mɔ2	
印	iŋ5	
危	ve1	
即	tɕiʔ7	
卵	loŋ2	
卷	tɕʏ3	
卸	ɕiɑ2	
卿	tɕʰiŋ1	
廠	tsʰæ3	
廠	tsʰɑŋ3	
厄	ŋæʔ8	
廳	tʰiŋ1	
历	liʔ8	
厲	li5	
壓	ɑʔ7	
壓	iɑʔ7	
厭	ɪ2	顽皮
厭	ɪ2	足也
廁	tsʰɿ5	
厘	li1	
厚	ke2	
厚	xe5	
厝	tsʰə2	
廂	ɕie1	
厴	ɪ3	鱼鳞
廚	tsu2	
厮	sɿ1	
去	tɕʰy2	
去	kʰæ2	
縣	ɕɪ5	
参	seŋ1	人～
参	tsʰoŋ1	～加
又	ʏ5	
叉	tsʰɑ1	
叉	tsʰo1	
友	ʏ3	
雙	sɑŋ1	
反	fæ3	
发	fɑʔ7	
叔	sɔʔ7	
取	tɕʰy3	
受	se2	
變	pɪ2	
敘	ɕy5	
叛	pʰoŋ5	
疊	tiʔ8	
口	kʰe3	
古	ku3	
句	tɕy2	
另	liŋ5	
叨	tɔ1	
叩	kʰe2	
只	tsæʔ7	
只	tsʰæʔ7	
叫	tɕiɔ2	
召	tsɔ1	
叮	tiŋ1	
可	kʰə3	
台	tæ2	
叱	tsʰæʔ7	
史	sɿ3	
右	ʏ5	
號	xɔ5	
司	sɿ1	
嘆	tʰæ2	
吃	tɕʰiʔ7	
各	kɔʔ7	
吆	iɔ1	
合	kuæʔ7	～算
合	xæʔ8	
合	xuæʔ8	
吉	tɕiʔ7	
吊	tiɔ2	
同	tɔŋ2	
名	miŋ1	
后	xe2	
吏	li5	
吐	tʰu2	呕～
吐	tʰu3	～痰
向	ɕie2	
嚇	xæʔ7	
吕	ly2	
君	tɕyŋ1	
吝	liŋ5	
吞	tʰeŋ1	
吟	iŋ2	
否	fe3	
否	fə3	
吩	feŋ1	
含	xoŋ2	
听	tʰiŋ1	
听	tʰiŋ2	～任
启	tɕʰi3	
吴	vu2	
吵	tsʰɔ3	
吸	ɕiʔ7	
吹	tsʰu1	
吹	tɕʰye1	
吻	veŋ1	
吼	xe3	
吾	vu2	
呆	tæ1	
呆	ŋæ1	
呈	tsʰeŋ2	
告	kɔ2	
員	ʏ1	
嗆	tɕʰie1	
呢	næʔ8	
周	tse1	
味	mi5	～道
味	vi5	～精
味	ve5	
呻	seŋ1	
呼	fu1	
呼	xu1	
命	miŋ5	
咂	tsɑʔ7	
咆	pɔ2	
和	xə2	
和	xə5	～诗，～面
咎	tɕʏ2	
咏	iɔŋ3	
咒	tse2	
嚨	lɔŋ1	
咨	tsɿ1	
咪	mi1	
咬	ŋɔ2	
咬	iɔ3	
咸	xæ2	
咽	ɪ5	
哀	æ1	
品	pʰiŋ3	
哄	xɔŋ3	～骗
哄	xɔŋ5	起～
哈	xɑ1	～气
哉	tsæ1	
響	ɕie3	
啞	iɑ1	
啞	o1	
哥	kə1	
哨	sɔ2	
哪	nɑ2	
哪	lo2	～怕，～里
哭	kʰɔʔ7	
哲	tsæʔ7	
哼	xeŋ1	
唁	ɪ5	
唆	sə1	
唉	æ1	
唐	tɑŋ2	
嘮	lɔ1	
喚	xoŋ2	
售	se5	
唯	ve2	
唱	tsʰæ2	
啃	kʰeŋ3	
啄	tsɔʔ7	
商	sæ1	
啊	ɑ1	
啊	ɑ2	
啊	ɑ5	
啪	pʰɑʔ7	
嗇	sæʔ7	
嘓	kɔʔ7	
嘯	ɕiɔ2	
啼	ti2	
喃	noŋ1	
善	ɕɪ2	
善	sæ2	
喉	xe2	
喊	xæ3	
喘	tsʰoŋ3	
喜	ɕi3	
喝	xə1	～茶
喝	xæʔ7	
喧	ɕʏ1	
噴	pʰeŋ1	
噴	pʰeŋ2	～嚏
喻	y5	
嗅	ɕʏ2	
嗟	tɕie1	
嗡	ɔŋ1	
噯	ke5	～气
嗷	ɔ1	
嗽	se2	
嘈	tsʰɔ3	
嘉	tɕiɑ1	
噓	ɕy1	
囑	tsɔʔ7	
嘲	tsʰɔ2	
嘴	tɕy3	
嘴	tɕye3	
嘹	liɔ1	
嘹	liɔ2	
噤	tɕiŋ5	
器	tɕʰi2	
噩	ɔʔ8	
囂	ɕiɔ1	
嚼	tɕyʔ8	
嚼	tɕiɑʔ8	
囊	nɑŋ1	
囚	tɕʏ2	
四	sɿ2	
回	væ2	
回	xue2	
囟	ɕiŋ2	
因	iŋ1	
团	toŋ2	
園	ʏ2	
困	kʰueŋ2	
圍	ve2	
固	ku2	
國	kuæʔ7	
圖	tu2	
圃	pʰu3	
圓	ʏ2	
圈	tɕʰʏ1	圆～
圈	tɕʏ5	猪～
土	tʰu3	
聖	seŋ2	
在	tsæ5	
圭	kue1	
地	ti5	
場	tsæ2	
址	tsɿ3	
均	tɕyŋ1	
坊	fɑŋ1	
坍	tʰæ1	～下来、～台
坎	kʰæ3	
壞	vɑ5	
壞	xuæ5	
坐	tsə2	
坐	sə5	沉降
坑	kʰeŋ1	
塊	kʰuæ2	
堅	tɕɪ1	
坛	tæ2	
壩	pɑ2	
壩	po2	
墜	tɕye5	
坡	pʰə1	
坤	kʰueŋ1	
坦	tʰæ3	
坪	piŋ2	
坯	pʰe1	
坳	ɔ1	
垂	tɕʰye2	
壠	lɔŋ2	
型	ɕiŋ2	
垒	lue2	
垢	ke2	
墾	kʰeŋ3	
墊	tɪ5	
垮	kʰuɑ3	
埃	æ1	
埋	mɑ1	
城	tseŋ2	
城	tsʰeŋ2	
城	seŋ2	
埭	tɑ5	量词
培	pe2	
基	tɕi1	
堂	tɑŋ2	
堆	tæ1	
堆	tue1	
墮	tə2	
堡	pɔ3	
堪	kʰæ1	
堵	tu3	
塌	tʰɑʔ7	
塔	tʰɑʔ7	
塘	tɑŋ2	
塞	sæʔ7	
填	tɪ2	
塾	sɔʔ8	
境	tɕiŋ2	
墅	sɿ2	
墓	mə5	
牆	tɕie2	
增	tseŋ1	
墟	ɕy1	
墨	mæʔ8	
墩	teŋ1	
壁	piʔ7	
壕	xɔ2	
壤	lɑŋ2	
聲	seŋ1	
殼	kʰɔʔ7	
壺	vu2	
處	tsʰu2	～所
處	tsʰu3	相～
備	pe5	
复	fɔʔ8	
夏	ɕiɑ2	姓
夏	ɕiɑ5	
夏	xo5	
外	vɑ5	
外	væ5	又
夙	sɔʔ7	
多	tə1	
夜	iɑ5	
够	ke2	
大	tɑ5	
大	tə5	
天	tʰɪ1	
太	tʰɑ2	～平，～～
太	tʰæ2	
夫	fu1	
夭	iɔ1	
央	ie1	
夯	xɑŋ1	
失	sæʔ7	
頭	te2	
夸	kʰuɑ1	
夾	kɑʔ7	
夾	tɕiɑʔ7	
奪	tæʔ8	
奪	tuæʔ8	
奄	ɪ2	
奇	tɕi1	～数
奇	tɕi2	
奈	nɑ5	
奈	næ5	
奉	fɔŋ2	
奮	feŋ2	
奎	kʰue2	
奏	tse2	
奏	tsə2	
契	tɕʰiʔ7	
奔	peŋ1	
獎	tɕie3	
套	tʰɔ2	
奠	tɪ5	
奢	sɑ3	
奧	ɔ5	
女	ȵy2	
奴	lu1	
奶	nɑ2	
奶	næ2	
奸	tɕɪ1	
奸	kæ1	
她	tʰɑ1	
好	xɔ2	喜～
好	xɔ3	
如	lu1	
妃	fi1	
妃	fe1	
妄	vɑŋ5	
妝	tsɑŋ1	
婦	fu5	
媽	mɑ1	
媽	mɑʔ7	
妊	ieŋ5	
妒	tu2	
妓	tɕi5	
妖	iɔ1	
妙	miɔ5	
妞	ȵʏ1	
妥	tʰə2	
妨	fɑŋ2	
妯	tsɔʔ8	
妹	mæ5	
妹	me5	
妻	tɕʰi1	
妾	tɕʰiʔ7	
姆	mə2	
始	sɿ3	
姐	tɕiɑ3	
姑	ku1	
姓	ɕiŋ2	
委	ve2	
姍	sæ1	
姘	pʰiŋ1	
姜	tɕie1	
姥	lɔ2	
姨	i2	
姬	tɕi1	
姻	iŋ1	
姿	tsɿ1	
威	ve1	
娃	vɑ2	
嬌	tɕiɔ1	
娑	sə1	
娓	ve2	
娘	ȵie1	
娟	tɕʏ1	
娥	ŋə1	
娩	mɪ2	
娛	y2	
娶	tɕʰy3	
婆	pə2	
婊	piɔ3	
婚	xueŋ1	
嬰	iŋ1	
嬋	tsʰæ2	
嬸	seŋ3	
婷	tiŋ2	
婿	ɕy2	
媒	mæ1	
媒	me1	
媳	ɕiʔ7	
嫁	tɕiɑ2	
嫁	ko2	
嫂	sɔ3	
嫌	ɕɪ2	
嫌	ɪ2	
嫖	piɔ2	
嫚	mæ1	父之姐妹
嫚	mæ5	嫚～即祖母
嫡	tiʔ7	
嫩	leŋ5	
子	tsɿ3	
孔	kʰɔŋ3	
孕	yŋ5	
字	tsɿ5	
存	tɕyeŋ2	
孫	ɕyeŋ1	
孜	tsɿ1	
孝	xɔ2	带～
孝	ɕiɔ2	
孟	meŋ5	
孟	mɔŋ5	
季	tɕi2	
孤	ku1	
學	ɕiɑʔ8	
學	xɔʔ8	
孩	xæ3	
孰	sɔʔ8	
孽	niʔ8	
寧	niŋ1	
寧	niŋ5	～可
它	tʰɑ1	
宅	tsæʔ8	
宇	y3	
守	se3	
安	ŋ̍1	
宋	sɔŋ2	
完	ŋ̍1	
完	væ2	
宏	xɔŋ2	
宕	tɑŋ5	
宗	tsɔŋ1	
官	koŋ1	
宙	tse5	
定	tiŋ5	
宛	væ2	
宜	ȵi2	～兴
宜	i2	
寶	pɔ3	
實	sæʔ6	
寵	tsʰɔŋ3	
審	seŋ3	
客	kʰæʔ7	
宣	ɕʏ1	
室	sæʔ7	
宦	xuæ5	
宪	ɕɪ2	
宮	kɔŋ1	
宰	tsæ3	
害	xæ5	
宴	ɪ5	
宵	ɕiɔ1	
家	kɑ1	
家	tɕiɑ1	
家	ko1	
容	iɔŋ2	
寬	kʰoŋ1	
賓	piŋ1	
宿	sɔʔ7	
寂	tɕiʔ8	
寅	iŋ1	
密	miʔ8	
寇	kʰe2	
富	fu2	
寒	xoŋ2	
寓	y5	
寢	tɕʰiŋ3	
寞	mɔʔ8	
察	tsʰɑʔ7	
寡	kuɑ3	
寡	ko3	
寨	tsæ5	
寰	xuæ2	
寸	tɕʰyeŋ2	
對	tue2	
寺	sɿ5	
尋	ɕiŋ2	
壽	se5	
封	fɔŋ1	
射	sɑ5	
將	tɕie1	
將	tɕie2	～帅
尉	ve5	
尊	tɕyeŋ1	
小	ɕiɔ3	
少	sɔ2	～年
少	sɔ3	多～
尔	e2	
尖	tɕɪ1	
尘	tseŋ2	
尘	tsʰeŋ2	
尘	tsʰeŋ3	灰多
尚	sæ2	
尚	sɑŋ5	
嘗	sæ2	
尤	ʏ1	
堯	iɔ3	
就	tɕʏ5	
尷	kæ1	
屍	sɿ1	
尺	tsʰæʔ7	
尼	ȵi1	
尽	tɕiŋ5	
尾	ve2	
尾	mi3	
尿	ɕy1	
尿	ȵiɔ5	
局	tɕiɔʔ8	
屁	pʰi2	
屄	pi1	
屈	tɕʰiɔʔ7	
屉	tʰi2	
屋	ɔʔ8	
屌	tiɔ3	
屎	sɿ3	
屏	piŋ2	
屑	ɕyʔ7	
展	tɕɪ3	
展	tsæ3	
屙	ə1	
屬	sɔʔ8	
屠	tu2	
屢	ly2	
屯	teŋ2	
山	sæ1	
嶼	y3	
歲	ɕy2	
歲	ɕye2	
豈	tɕʰi3	
岑	tsʰeŋ2	
岔	tsʰɑ2	
岔	tsʰo2	
嶇	tɕʰy1	
崗	kɑŋ3	
島	tɔ3	
岭	liŋ2	
岱	tæ5	
岳	ɔʔ8	
岷	miŋ1	
岸	ŋ̍5	
峨	ŋə1	
峯	fɔŋ1	
峻	tɕyŋ2	
崔	tɕʰye1	
崛	tɕyʔ8	
崩	pɔŋ1	
嵋	me1	
嵌	tɕʰɪ2	
嵌	kʰæ2	又
嵌	kʰæ2	
嵩	sɔŋ1	
巍	ve2	
川	tsʰoŋ1	
州	tse1	
巡	ɕyŋ2	
巢	tsʰɔ2	
工	kɔŋ1	
左	tsə3	
巧	tɕʰiɔ3	
巨	tɕy2	
鞏	kɔŋ3	
巫	vu1	
差	tsʰɑ1	
差	tsʰo1	～点
己	tɕi3	
已	i2	
巴	pɑ1	
巴	po1	
巴	pɔʔ7	锅～
巷	xɑŋ5	
巾	tɕiŋ1	
幣	pi5	
布	pu2	
帥	ɕyɑ2	
帥	ɕyæ2	
帆	fæ1	
師	sɿ1	
希	ɕi1	
帳	tsæ2	
帖	tʰiʔ7	
帘	lɪ1	
帚	tse3	
帝	ti5	
帶	tɑ2	
帶	tæ2	
席	tɕiʔ8	床～
席	ɕiʔ8	
幫	pɑŋ1	
常	tsæ2	平～
常	tsʰæ2	
常	sæ2	～州
幗	kuæʔ7	
帽	mɔ5	
幂	miʔ8	
幅	fɔʔ7	
幌	xuɑŋ3	
幕	mə2	
幡	fæ1	
幢	tsɑŋ5	
干	koŋ1	
平	piŋ2	
年	nɪ1	
并	piŋ2	兼～
幸	ɕiŋ2	
幻	xuæ5	
幼	ʏ5	
幽	ʏ1	
廣	kuɑŋ3	
莊	tsɑŋ1	
慶	tɕʰiŋ2	
牀	sɑŋ2	
序	ɕy5	
庫	kʰu2	
應	iŋ1	
應	iŋ5	对～
底	ti3	
庖	pɔ2	
店	tɪ2	
廟	miɔ5	
庚	keŋ1	
府	fu3	
龐	pɑŋ2	
龐	pʰɑŋ2	
廢	fi2	
廢	fe2	
度	tu5	
座	tsə5	
庭	tʰiŋ2	
庵	æ1	
庵	ŋ̍1	
庶	su2	
康	kʰɑŋ1	
庸	iɔŋ1	
庾	y3	
廉	lɪ1	
廊	lɑŋ1	
廓	kʰuɑʔ7	
廖	liɔ5	姓
廩	liŋ2	
延	ɪ1	
廷	tʰiŋ2	
建	tɕɪ2	
廿	nɪ5	
開	kʰæ1	
异	i5	
弃	tɕʰi2	
弄	nɔŋ5	玩弄
弄	lɔŋ5	～堂
弊	pi5	
式	sæʔ7	
弓	kɔŋ1	
引	iŋ3	
弗	fæʔ8	
弘	xɔŋ2	
弟	ti5	
張	tsæ1	
弥	mi1	
弧	xu2	
彎	væ1	
弱	ȵiɑʔ8	
彈	tæ1	
彈	tæ2	～琴
彈	tæ5	子～
强	tɕie2	
强	tɕʰie2	加～
强	tɕʰie3	勉～
强	tɕie5	倔强
弼	piʔ8	
歸	tɕy1	
歸	kue1	
當	tɑŋ1	
录	lɔʔ8	
形	ɕiŋ2	
彥	ɪ5	
彩	tsʰæ3	
彪	piɔ1	
彬	piŋ1	
彭	peŋ2	
彭	pʰɔŋ2	
彰	tsæ1	
影	iŋ2	
彷	pɑŋ2	
徹	tsʰæʔ7	
彼	pi3	
往	vɑŋ2	
征	tseŋ1	
徑	tɕiŋ2	
待	tæ2	
很	xeŋ3	
律	liʔ8	
徐	tɕy2	
徒	tu2	
得	tæʔ7	
徘	pɑ2	
徙	ɕi3	
御	y5	
循	ɕyŋ2	
微	ve1	
徵	tseŋ1	
德	tæʔ7	
徽	xue1	
心	ɕiŋ1	
憶	i5	
忌	tɕi5	
忍	ieŋ2	
忏	tsʰæ2	
忘	mɑŋ5	
忘	vɑŋ5	
忙	mɑŋ1	
忝	tʰɪ3	
忠	tsɔŋ1	
忡	tsʰɔŋ1	
快	kʰuɑ2	
快	kʰuæ2	
念	nɪ5	
忽	tsʰɔŋ1	
忽	xuæʔ7	
懷	vɑ2	
懷	xuæ2	
態	tʰæ2	
慫	sɔŋ3	
怎	tseŋ3	
怏	ie5	
怒	lu5	
怕	pʰɑ2	
怕	pʰo2	
怖	pu2	
憐	lɪ1	
思	sɿ1	
怠	tæ2	
怡	i2	
急	tɕiʔ8	
性	ɕiŋ2	
怨	ʏ5	
怪	kuɑ2	
怪	kuæ2	
怯	tɕʰiɑʔ7	
總	tsɔŋ3	
戀	lɪ5	
恐	kʰɔŋ3	
恆	xeŋ2	
恕	su2	
恙	ie5	
恢	xue1	
恤	ɕiɔʔ7	
恨	xeŋ5	
恩	eŋ1	
恫	tɔŋ5	
恬	tɪ2	
恭	kɔŋ1	
息	ɕiʔ7	
恰	tɕʰiɑʔ7	
懇	kʰeŋ3	
恶	vu5	可～
恶	ɔʔ8	
慟	tʰɔŋ5	
惱	nɔ2	
惲	yŋ5	
悉	ɕiʔ7	
悍	xoŋ5	
悔	xue3	
悠	ʏ1	
患	xuæ5	
悅	yʔ8	
您	niŋ1	
懸	ɕʏ2	
憫	miŋ2	
悲	pe1	
悴	tɕʰye5	
悸	tɕi5	
悻	ɕiŋ2	
悼	tɔ5	
情	tɕiŋ2	人～
情	tɕʰiŋ2	感～
驚	tɕiŋ1	
惑	xuæʔ8	
惕	tʰiʔ7	
惘	mɑŋ2	
惚	xuæʔ7	
惜	ɕiʔ7	
惟	ve2	
