#漢字	音標	解釋
桑	ɬɔŋ1	
桓	un2	
桶	tʰoŋ3	
梁	liɛŋ2	
梅	mui2	
梓	ti3	
梔	tʃi1	梔子花
梗	kuaŋ3	梗子，莖
條	tiu2	
梢	ʃui1	樹梢，捎帶
梧	ŋ2	梧桐
梨	li2	
梭	ɬɔ1	織布梭
梯	tʰʌi1	
械	hai4	
梳	ʃɔ1	梳頭
棄	hi5	
棉	min2	
棋	ki2	
棍	kuʌn5	
棕	toŋ5	
棗	təu3	
棚	paŋ2	
棟	toŋ6	
棠	tɔŋ2	
棧	tʃan6	
森	ʃʌm1	
棵	pʰɔ1	
棹	tʃui6	槳
棺	kun1	
椅	i3	
植	tʃek9	
椏	a1	椏杈
椒	tiu1	
椴	tun6	
椿	tʃʰʌn1	
楂	tʃa1	山楂
楊	iɛŋ2	
楓	foŋ1	
楔	ɬip7	楔子，楔橛子
楚	tʃʰɔ3	
楝	lim3	楝樹
楝	lʌm4	
楞	hiu1	
楣	mi2	
業	ȵip9	
極	kek9	
楷	kai1	
概	kʰui5	
榆	y2	
榜	pɔŋ3	
榨	tʃa5	榨油
榫	ɬʌn3	
榮	ueŋ2	
榴	lʌu2	石榴
榻	tʰap8	
構	kʰʌu5	
槌	tʃui2	
槍	tʰiɛŋ1	
槐	uai2	
槳	tiɛŋ3	
槽	ɬəu2	馬槽
樁	tʃɔŋ1	
樂	lɔk9	
樂	ŋɔk9	音樂
樓	lʌu2	
標	piu1	
樟	tʃiɛŋ1	
模	mu1	模子
模	mu2	模範
樣	iɛŋ6	
樵	ɬiu2	
樸	pʰɔk8	
樺	ua2	樺樹
橄	kəm3	橄欖
橋	kiu2	
橙	tʃaŋ2	
橛	kʰut7	橛子
機	ki1	
橡	ɬiɛŋ4	橡樹
橢	tʰɔ3	橢圓
橫	uaŋ2	橫直
檀	tan2	
檢	kim3	
檳	pun1	檳榔
櫃	kuʌi6	
櫓	lu4	
櫻	ieŋ1	櫻桃
欄	lan2	
權	kun2	
欖	lam4	橄欖
欠	him5	
次	tʰi5	
欲	iok9	
欺	hi1	
欽	iʌm1	
款	fun3	
歇	hit7	
歌	kɔ1	
歎	tʰan5	
歐	ʌu1	
歡	fun1	
止	tʃi3	
正	tʃeŋ1	正月
正	tʃeŋ5	
此	tʰi3	
步	pu6	
武	mu4	
歪	uai1	文
歲	ɬui5	
歷	lek9	
歸	kuʌi1	
死	ɬi3	
殃	iɛŋ1	
殖	tʃek9	
殘	ɬan2	
殮	lim4	
殯	puʌn5	
殲	tʰim1	殲滅
段	tun6	
殺	ʃat8	
殼	hɔk8	
殿	tin6	
毀	fuʌi3	
毅	ŋʌi6	
毆	ʌu1	
母	mu4	
每	mui4	
毒	tok9	
比	pi3	比較
毛	məu2	
毫	həu2	
氈	tʃin1	
民	muʌn2	
氣	hi5	
水	ʃui3	
永	ueŋ4	
汁	tʃʌp7	
求	tʃʌu2	
汗	hon6	
汙	u1	
汝	ȵy4	
江	kɔŋ1	
池	tʃi2	
汪	uɔŋ1	一汪水
汴	pin6	
決	kʰut7	
汽	hi5	
沃	iok7	
沈	ʃʌm3	
沉	tʃʌm2	
沒	mut9	沉沒，沒有
沖	tʃʰoŋ1	
沙	ʃa1	
沛	pʰui5	
沫	mut9	
河	hɔ2	
油	iʌu2	
治	tʃi6	
沾	tʃim1	
況	kʰɔŋ5	
泄	ɬit7	洩漏
泅	ɬʌu2	游水
泉	ɬun2	
泊	pɔk9	
泌	pi5	
泔	kəm1	泔水
法	fat8	方法，法子
泛	fan5	
泡	pʰui5	
波	pɔ1	
泣	lʌp7	白
泥	nʌi2	
泰	tʰai5	
泳	ueŋ4	
洋	iɛŋ2	
洗	ɬʌi3	
洛	lɔk8	
洞	toŋ6	
津	tʌn1	
洪	hoŋ2	
洲	tʃʌu1	
活	ut9	
派	pʰai5	
流	lʌu2	
浙	tʃit7	
浦	pʰu3	
浩	həu6	
浪	lɔŋ6	
浮	fʌu2	
浴	iok9	
海	hui3	
浸	tʌm5	
消	ɬiu1	
涉	tʃip9	
涕	tʰʌi5	鼻涕
液	iek9	
涴	uɔ4	弄髒
涼	liɛŋ2	量長短
淆	ŋui2	
淋	lʌm2	淋漓，淋濕
淑	ʃok9	
淘	təu2	淘米
淚	lui6	
淡	tam4	
淤	y1	
淨	ɬeŋ6	
淩	leŋ2	
淪	lʌn2	
淫	iʌm2	
淮	uai2	
深	ʃʌm1	
混	kuʌn6	相混，混沌
淹	im1	
淺	tʰin3	
添	tʰim1	
清	tʰeŋ1	
減	kam3	
渠	ky2	他
渡	tu6	
渣	tʃa1	
測	tʃʰak7	
港	kɔŋ3	
渴	hot8	
渺	miu4	
渾	uʌn2	渾濁
湊	tʰʌu5	
湖	u2	
湘	ɬiɛŋ1	
湘	ʃui5	豬食，潲雨
湧	ȵioŋ3	
湯	tʰɔŋ1	
溉	kʰui5	
源	ȵiun2	
溜	liu1	
溝	kʰʌu1	
溪	kʰʌi1	
溫	uʌn1	
溺	nek9	溺死
滅	mit9	
滋	ti1	
滑	uat9	
滔	tʰəu1	
滬	u4	
滯	tʃʌi6	停滯，積滯
滲	ʃʌm5	水滲透
滴	tek7	
滸	fu3	水滸
滾	kuʌn3	
滿	mun4	
漁	ȵy2	
漂	pʰiu1	
漆	tʰʌt7	
漏	lʌu6	
演	in4	
漚	ʌu5	久浸水中
漢	hon5	
漫	man6	
漲	tʃiɛŋ5	
漸	ɬim6	
漿	tiɛŋ1	
潑	pʰut7	
潔	kit7	
潘	pʰun1	
潛	ɬim2	
潤	ȵiʌn6	
潭	tam2	
潮	tʃiu2	
澇	ləu6	旱澇
澗	kan5	
澠	min4	澠池
澡	tʰəu5	
澤	tʃak9	
激	kek7	
濁	tʃɔk9	
濃	noŋ2	文
濃	ȵioŋ3	
濕	ʃʌp7	
濟	tʌi5	
濤	təu2	波濤
濫	lam6	
濾	ly6	
瀉	ɬɛ5	
瀋	ʃʌm3	
瀑	pok9	瀑布
灌	kun5	
灑	ʃa3	
灘	tʰan1	
灣	uan1	
火	fɔ3	
灰	fui1	
灶	təu5	
灸	tʃʌu5	針灸
災	tui1	
炊	tʃʰui1	
炎	im6	
炒	tʃʰui3	
炕	hɔŋ5	
炭	tʰan5	
炮	pʰui5	槍炮
炸	tʃa5	炸彈，用油炸
爲	uʌi2	作為
爲	uʌi6	為什麼
烈	lit9	
烊	iɛŋ2	融化
烏	u1	
烘	hoŋ6	烘乾
烙	lɔk8	
烤	hui1	
焊	hon4	
無	mu2	
焦	tiu1	
焯	tʃʰɔk8	把菜放在開水裏焯焯
焰	im6	
然	ȵin2	
煉	lin6	
煎	tin1	
煙	in1	
煤	mui2	
煥	un6	
照	tʃiu5	
煨	ui1	
煩	fan2	
煮	tʃy3	
熄	ɬek7	
熊	ȵioŋ2	
熏	fuʌn1	
熔	ioŋ2	
熙	hi1	
熟	tʃok9	煮熟，熟悉
熱	ȵit9	
燃	ȵin2	
燈	taŋ1	
燎	liu2	
燒	ʃiu1	
燕	in1	燕京，姓
燕	in5	燕子
燙	tʰɔŋ5	
營	ieŋ2	
燦	tʰan5	
燭	tʃok7	
爆	pui5	
爐	lu2	
爛	lan6	
爪	ȵiau3	爪牙，爪子
爬	pa2	
爭	tʃaŋ1	
父	fu4	
爸	pa1	我～
爺	iɛ1	君爺
爺	iɛ2	阿爺
爽	ʃɔŋ3	
爾	ȵi4	
牆	ɬiɛŋ2	
片	pʰin5	
版	pan3	
牌	pai2	
牒	tip9	
牘	tok9	
牙	ŋa2	
牚	tʃʰaŋ1	椅子牚兒
牛	ŋʌu2	
牡	mui4	
牢	ləu2	
牧	mok9	
物	muʌt9	
牯	ku3	
牲	ʃaŋ1	
牸	ɬi6	牝牛
特	tak9	
牽	hin1	
犀	ɬʌi1	
犁	lʌi2	
犒	kʰui5	
犢	tok9	牛犢子
犧	hi1	
犯	fan4	
狀	tʃɔŋ6	
狂	kuɔŋ2	
狄	tek7	
狐	u2	
狗	kʌu3	
狡	kui3	
狸	li2	狸貓
狹	kiɛp9	白
狼	lɔŋ2	
猛	maŋ4	
猜	tʃʰai1	
猴	hʌu2	
猶	iʌu2	
猾	uat9	狡猾
獃	ŋui2	
獅	ʃi1	
獎	tiɛŋ3	
獨	tok9	
獲	uak9	
獲	uɔk9	文
獵	lip9	
獸	ʃʌu5	
獺	tʃʰat8	水獺
獻	hin5	
率	lʌt9	效率
玉	ȵiok9	
王	uɔŋ2	
玩	uan2	古玩，遊玩
玻	pɔ1	玻璃
珊	ʃan1	
珍	tʃʌn1	
班	pan1	
現	in6	
球	tʃʌu2	
理	li4	
琉	lʌu2	琉璃
琴	tʃʌm2	白
琴	kʌm2	文
琵	pi2	琵琶
琶	pa2	琵琶
瑕	ha2	
瑞	ɬui6	
瑣	ɬɔ3	瑣碎
璃	li1	玻璃
璧	pek7	
環	uan2	
瓊	keŋ2	
瓜	kua1	
瓢	piɛu2	
瓢	nɔŋ2	
瓣	pan3	
瓦	ŋa4	
瓶	peŋ2	
瓷	ɬi2	
甌	ʌu1	
甘	kəm1	
甚	ʃʌm6	
甜	tim2	
生	ʃaŋ1	
產	tʃʰan3	
甥	ʃaŋ1	
用	ioŋ6	
甫	pʰu3	
甬	ȵioŋ3	
田	tin2	
由	iʌu2	
甲	kap8	
申	ʃʌn1	
男	nam2	
界	kai5	
畏	uʌi5	
留	lʌu2	
畜	tʃʰok7	畜牲，畜牧
畝	mʌu4	
畢	puʌt7	
番	fan1	幾番
畫	ua6	
異	i6	
當	tɔŋ1	當時，應當
當	tɔŋ5	當作，典當
疆	kiɛŋ1	
疊	tip9	文
疊	tit9	白
疏	ʃɔ1	疏遠
疏	ʃɔ5	注疏，文疏
疑	ȵi2	
疤	pa1	
疥	kai5	
疫	iek9	
疲	pi2	
疹	tʃʰʌn3	
疾	ɬʌt9	文
疾	ɬit9	白
病	peŋ6	
症	tʃeŋ5	
痔	tʃi6	
痕	hʌn2	
痛	tʰoŋ5	
痢	li6	
痣	tʃi5	
痰	tam2	
痱	fi5	痱子
痳	ma2	
痹	pi5	麻痹
瘋	foŋ1	
瘍	iɛŋ2	潰瘍
瘟	uʌn1	
瘡	tʃʰɔŋ1	
瘦	ʃʌu5	
瘴	tʃiɛŋ5	瘴氣
瘸	kœ2	瘸腿
療	liu2	
癡	tʃʰi1	
癢	iɛŋ4	
癩	lai5	
癬	ɬin3	
癸	kuʌi2	
登	taŋ1	
發	fat8	
白	pak9	
百	pak7	
的	tek7	目的
皆	kai1	
皇	uɔŋ2	
皖	un4	安徽
皮	pi2	
皺	ȵiʌu5	皮皺
盂	y2	
盅	tʃoŋ1	
盈	ieŋ2	
益	iek7	
盒	həp9	煙盒
盛	tʃeŋ6	盛滿，興盛
盜	təu6	
盞	tʃan3	
盟	maŋ2	
盡	ɬʌn4	
監	kam1	監察，監視，監牢
監	kam5	國子監
盤	pun2	
盧	lu2	
目	mok9	
盲	maŋ2	
直	tʃek9	
相	ɬiɛŋ1	互相
相	tʃʰy5	
相	ɬiɛŋ5	相貌
盼	pʰan5	
省	ʃaŋ3	省長，節省
省	ɬeŋ3	反省
眉	mi2	
看	hon1	看守
看	hon5	看見
真	tʃʌn1	
眠	min2	
眨	iap8	
眵	tʃʰi1	眼眵
眶	kʰuaŋ1	眼眶
眷	kon5	
眼	ŋan4	
眼	iap8	
眾	tʃoŋ5	
睛	teŋ1	眼睛
睡	tʃui6	
督	tok7	
睬	tʰui3	
瞎	hʌt9	
瞞	mun2	
瞭	liu4	
瞳	toŋ2	
瞻	tʃim1	
矛	mui2	
矢	tʃʰi3	
矣	i4	
知	tʃi1	
短	tun3	
矮	ai3	
矯	kiu3	矯詐
石	ɬi2	
石	tʃek9	
砌	tʰʌi5	
砍	həm1	
研	ŋan2	研船
研	ȵin2	
破	pʰɔ5	
硝	ɬiu1	
硫	lʌu2	硫黃
硬	ŋaŋ6	
硯	in6	
碎	ɬui5	
碑	pi1	
碓	tui5	
碗	un3	
碟	tip9	
碧	pek7	
確	kʰɔk8	
碼	ma4	碼子
磁	ɬi2	
磕	həp7	磕眼，訓
磕	ŋʌp7	磕頭
磚	tʃun1	
磨	mɔ2	磨刀
磨	mɔ6	磨面，石磨
磷	lʌn2	
礎	tʃʰɔ3	柱下石
礓	kiɛŋ1	礓石
礙	ŋui6	
礦	kʰuɔŋ5	
礬	fan2	
示	ʃi6	
社	ʃɛ4	
祈	ki2	
祖	tu3	
祝	tʃok7	
神	tʃʌn2	
祠	ɬi2	
祥	ɬiɛŋ2	
票	pʰiu5	車票
祭	tʌi5	
祿	lok9	
禁	tʃʌm5	禁止
禍	uɔ4	
福	fok7	
禦	ȵy6	
禮	lʌi4	
禱	tʰəu3	文
禹	y4	
禽	tʃʌm2	白
禽	kʌm2	文
禾	uɔ2	
禿	tʰok7	
秀	ɬʌu5	
私	ɬi1	
秉	peŋ3	
秋	tʰʌu1	秋天
科	fɔ1	
秒	miu4	
秕	pi3	秕子，秕穀
秘	ɬi2	
秘	pi5	
租	tu1	
秦	ɬʌn2	
秧	iɛŋ1	
秩	tit9	
移	i2	
稀	hi1	
稅	ʃui5	
稈	kon3	
程	tʃeŋ2	
稍	ʃui3	
稗	puʌi6	
稚	tʃi6	幼稚
稠	tʃʌu2	
種	tʃoŋ3	種類
種	tʃoŋ5	種樹
稱	tʃʰeŋ1	稱呼，稱重量
稱	tʃʰeŋ5	相稱秤，一桿秤
稻	təu6	
稼	ka5	
稽	kʰʌi1	
稿	kəu3	
穀	kok7	
穆	mok9	
積	tek7	
穎	kueŋ3	文
穎	ueŋ4	白
穗	ɬui6	
穩	uʌn3	
穫	uɔk9	文
究	tʃʌu5	白
究	kʌu5	文
空	hoŋ1	空虛，空缺
穿	tʃʰun1	
突	tʌt9	
窄	tʃak7	
窖	kui5	
窗	tʃʰiɛŋ1	
窟	fuʌt7	窟窿
窩	uɔ1	
窪	ua1	
窮	koŋ2	
窯	iu2	
窺	kʰuʌi1	
竄	tʃʰun5	
竅	kʰiu5	
立	lʌp9	
站	tʃam6	立，車站
竟	keŋ5	
章	tʃiɛŋ1	
童	toŋ2	
竦	kuɔ3	
端	tun1	
競	keŋ6	
竹	tʃok7	
竿	kon1	
笊	lui1	笊籬
笑	ɬiu5	
笛	tek7	
笠	lʌp7	
符	fu2	
笨	puʌn6	
第	tʌi6	
筆	puʌt7	
等	taŋ3	
筋	tʃʌn1	
筍	ɬʌn3	
筏	fat9	
筐	kʰuaŋ1	
筒	toŋ2	
答	tap8	
策	tʃʰak7	
筷	fai5	
箍	kʰu1	
箏	tʃaŋ1	
算	ɬun5	
管	kun3	
箭	tin5	
箱	ɬiɛŋ1	
節	tit7	
範	fan4	
篇	pʰin1	
築	tʃok7	
篙	kəu1	進船竿
篤	tok7	
篩	ʃʌi1	篩子
篷	poŋ2	
篾	miɛt9	竹篾
簡	kan3	
簧	uɔŋ2	鎖簧
簪	tam1	
簫	ɬiu1	
簷	im2	
簸	pɔ5	簸一簸，簸箕
簽	tʰim1	
簾	lim2	
簿	pu4	
籃	lam2	
籌	tʃʌu2	
籍	ɬek9	
籠	loŋ2	
籤	tʰim1	
籬	li2	
籮	lɔ2	
米	muʌi4	
粉	fuʌn3	
粒	nʌp7	
粗	tʰu1	
粘	nim1	粘貼
粟	ɬok7	
粥	tʃok7	
粱	liɛŋ2	
粵	iut9	
粹	ɬui5	純粹
糉	toŋ5	
精	teŋ1	
糕	kəu1	
糖	tɔŋ2	
糙	tʰəu5	粗糙，糙米
糜	mi2	粥
糞	fuʌn5	
糟	təu1	
糠	hɔŋ1	
糧	liɛŋ2	
糯	nɔ6	糯米
糴	tek7	
糶	tʰiu5	
系	hʌi6	連系
糾	tʌu3	糾纏
紀	ki5	紀律，世紀，年紀
紂	tʃʌu5	桀紂
約	iɛk8	
紅	hoŋ2	
紋	muʌn2	
納	nap9	
紐	nʌu4	
純	ɬʌn2	
紗	ʃa1	
紙	tʃi3	
級	kʰʌp7	
紛	fuʌn1	
素	ɬu5	
紡	fɔŋ3	
索	ɬɔk8	繩索
紫	ti3	
紮	tʃat8	
累	lui3	極困
累	lui4	累積，連累
細	ɬʌi5	
終	tʃoŋ1	
組	tu3	
絆	pun4	
結	kit7	
絕	ɬut9	
絞	kui3	
絡	lɔk8	
給	kʰʌp7	給你，供給
絨	ȵioŋ2	
統	tʰoŋ3	
絲	ɬi1	
絹	kun1	
綁	pɔŋ3	
綏	ɬui2	
經	keŋ1	
綜	toŋ1	織布機上的綜
綠	lok9	
綢	tʃʌu2	
維	uʌi2	
綱	kɔŋ1	
網	mɔŋ4	
綻	tʃaŋ6	
綽	tʃʰɔk8	寬綽
綿	min2	
緊	tʃʌn3	白
緊	kʌn3	文
緖	ɬy4	
線	ɬin5	
緝	tʰʌp7	
緝	tʃʰʌp7	文，緝鞋口
緞	tun6	
緣	iun2	
編	pʰin1	
緩	un4	
緬	min4	
緯	uʌi4	
練	lin6	
縛	pɔk8	
縫	foŋ2	縫衣服
縮	ɬok7	
縱	toŋ5	放縱
總	toŋ3	
績	tek7	
繁	fan2	
織	tʃek7	
繞	ȵiɛu3	白
繞	ȵiu3	文，圍繞
繡	ɬʌu5	
繩	tʃeŋ2	
繪	ui6	
繫	hʌi6	系鞋帶
繭	kan3	
繰	tʰiu5	繰邊
繳	kiu3	上繳
繼	kʌi5	
續	ɬok9	
纓	ieŋ1	
纜	lam6	
缸	kɔŋ1	
缺	kʰut7	
缽	put7	
罐	kun5	
罕	hon4	
罩	tʃui5	
罪	ɬui4	
置	tʃi5	
罰	fat9	
署	ʃy4	專署
罵	ma6	
罷	pa6	
羅	lɔ2	
羊	iɛŋ2	
羌	kiɛŋ1	
美	mi4	
羔	kəu1	
羣	kuʌn2	
羨	ɬin6	
義	ȵi6	
羹	kaŋ1	
羽	y4	
翁	oŋ1	
翅	tʃʰi5	
習	ɬʌp9	
翠	tʰui5	
翡	fi3	翡翠
翰	hon6	
翻	fan1	
翼	iek9	
耀	iu6	
老	ləu4	
考	hui3	
者	tʃɛ3	
而	ȵi2	
耍	ʃa3	
耐	nui6	
耕	kaŋ1	
耗	həu5	
耙	pa2	犁耙，耙地
耳	ȵi4	
耶	iɛ2	
耽	tam1	
耿	kaŋ3	
聊	liu2	
聖	ʃeŋ5	
聘	pʰeŋ5	
聞	muʌn2	
聯	lun2	
聰	tʰoŋ1	
聲	ʃeŋ1	
聶	nip9	姓
職	tʃek7	
聽	tʰeŋ1	聽見，聽話
聽	tʰeŋ5	
聾	loŋ2	
肄	i6	肄業
肅	ɬok7	
肆	ɬi5	
肉	ȵiok9	
肋	lak9	
肌	ki1	
肚	tu4	魚肚，豬肚，腹肚
肝	kon1	
股	ku3	
肢	tʃi1	
肥	fi2	
肩	kin1	
肩	kap8	
肪	fɔŋ1	脂肪
肫	tʃʌn1	
肯	haŋ3	
育	iok9	
肴	ŋui2	
肺	fi5	
胃	uʌi4	
背	pui5	背誦
胎	tʰui1	
胛	kap8	
胞	pui1	
胡	kɔ1	
胡	u2	
胸	hoŋ1	
能	naŋ2	
脂	tʃi1	
脅	hip7	
脆	tʰui5	
脈	mak9	
脊	tek7	
脫	tʰut7	
脯	pʰu3	杏脯
脹	tʃiɛŋ5	
脾	pi2	
腆	tʰin3	腆肚子
腋	iek9	
腎	tʃʌn4	
腐	fu6	
腑	fu3	
腔	hɔŋ1	
腕	un3	
腡	lɔ2	手指紋
腥	ɬeŋ1	
腦	nəu4	
腫	tʃoŋ3	
腮	ɬui1	
腰	iu1	
腱	kin6	
腳	kiɛk7	
腸	tʃiɛŋ2	
腹	fok7	
腿	tʰui3	
膏	kəu1	
膏	kəu1	膏車，膏油
膘	piu1	肥膘
膚	fu1	
膜	mɔk8	
膝	ɬʌt7	
膠	kui1	
膨	paŋ2	膨脹
膩	ni6	
膳	ʃin4	
膽	tam3	
膿	noŋ2	
臀	tun2	
臂	pi5	
臊	ɬəu1	臊氣
臘	lap9	
臟	ɬɔŋ6	
臣	tʃʌn2	
臥	ŋɔ6	
臨	lʌm2	
自	ɬi6	
臭	tʃʰʌu5	香臭
至	tʃi5	
致	tʃi5	
臺	tui2	天臺，臺州
臼	tʃʌu5	
舀	iu4	舀水
舂	tʃoŋ1	舂米
舅	tʃʌu4	
與	y4	及，給與
興	heŋ5	高興
舉	ky3	
舊	tʃʌu6	
舌	tʃiɛt9	
舍	ʃɛ5	
舐	tʃai4	以舌取物
舒	ʃy1	
舔	tim3	以舌取物
舜	ʃʌn5	
舞	mu4	
舟	tʃʌu1	
航	hɔŋ2	
般	pun1	
舵	tɔ2	名詞
舵	tɔ4	動詞
船	tʃun2	
艇	teŋ4	
艦	lam6	
良	liɛŋ2	
艱	kan1	
色	ʃek7	
艾	ŋai6	文
艾	ŋui6	白
芋	u2	文
芋	u6	白
芒	mɔŋ1	
芙	fu2	芙蓉
芝	tʃi1	
芥	kai5	
芬	fuʌn1	
芭	pa1	
花	fa1	
芳	fɔŋ1	
芹	tʃʌn2	
芽	ŋa2	
苔	tui2	白
苔	tʰui2	文
苗	miu2	
苟	kʌu3	
若	ȵiɛk9	
苦	fu3	
苧	tʃy6	苧麻
英	ieŋ1	
茂	mʌu6	
茄	kɛ2	茄子
茅	mui2	
茫	mɔŋ2	
茲	ti1	
茴	ui2	茴香
茶	tʃa2	
草	tʰəu3	
荊	keŋ1	
荒	fɔŋ1	
荔	lʌi6	荔枝
荷	hɔ2	薄荷，荷花
莊	tʃɔŋ1	
莎	ʃa1	莎草
莖	keŋ5	
莧	han6	莧菜
莫	mɔk9	
莽	mɔŋ4	
菊	kok7	
菌	kuʌn4	
菖	tʃʰiɛŋ1	菖蒲
菜	tʰui5	
菠	pɔ1	菠萊
菢	pəu6	菢小雞
菩	pu2	菩薩
華	ua2	中華
菱	leŋ2	
萄	təu2	
萍	peŋ2	
萎	uʌi3	氣萎，買賣萎
萬	man6	
萱	tʃʰɛ5	
落	lɔk9	
葉	ip9	
著	tʃy5	顯著
著	tʃiɛk7	著衣
著	tʃiɛk9	睡著，附著
葛	kot8	
董	toŋ3	
葦	uʌi4	蘆葦
葫	u2	葫蘆
葬	tɔŋ5	
葵	kuʌi2	
葷	fuʌn1	
蒙	moŋ2	
蒜	ɬun5	
蒲	pu2	
蒸	tʃeŋ1	
蒼	tʰɔŋ1	
蒿	həu1	蓬蒿
蓄	tʃʰok7	儲蓄
蓆	ɬek9	
蓉	ioŋ2	芙蓉
蓋	kui5	
蓑	ɬɔ1	
蓖	pi5	蓖麻
蓬	poŋ2	
蓮	lin2	
蔗	tʃɛ5	
蔡	tʰui5	
蔣	tiɛŋ3	
蔥	tʰoŋ1	
蔬	ʃɔ1	
蔭	iʌm1	屋子很蔭
蕉	tiu1	芭蕉，香蕉
蕊	ȵiui4	
蕨	kut7	
蕩	tɔŋ6	放蕩
蕭	ɬiu1	
薄	pɔk9	
薑	kiɛŋ1	
薛	ɬit7	
薦	tin5	
薩	ɬat8	
薪	ɬʌn1	
薯	tʃy2	白薯
薰	fuʌn1	
藉	ɬek9	狼藉
藍	lam2	
藏	ɬɔŋ2	隱藏
藏	ɬɔŋ6	西藏
藐	miu4	
藕	ŋʌu4	
藝	ŋʌi6	
藤	taŋ2	
藥	iɛk9	
藹	ui3	和藹
藿	kʰuɔk8	藿香
蘆	lu2	蘆葦
蘇	ɬu1	
蘭	lan2	
虎	fu3	
虔	kin2	
處	tʃʰy5	
虛	hy1	
虜	lu4	
虞	ȵy2	
號	həu2	呼號
號	həu6	號數
虧	kʰuʌi1	
虱	ʃʌt7	
虹	hoŋ2	
蚊	muʌn1	
蚊	ŋʌi4	
蚣	koŋ1	蜈蚣
蚤	təu3	
蛆	tʰy1	生蛆
蛇	tʃɛ2	
蛋	tan6	
蛙	ua1	
蛤	ha1	蛤蟆
蛤	kəp7	蛤蜊
蛻	tʰui5	蛇蛻皮，蟬蛻
蛾	ŋɔ2	
蜀	tʃok7	
蜂	foŋ1	
蜈	ŋ2	蜈蚣
蜓	teŋ2	蜻蜓
蜘	tʃi1	蜘蛛
蜜	muʌt9	
蝕	ʃiɛt9	白
蝕	ʃit9	文
蝗	uɔŋ2	
蝟	uʌi4	
蝠	fok7	蝙蝠
蝦	ha1	魚蝦
蝶	tip9	
螂	lɔŋ2	
融	ioŋ2	
螢	ieŋ2	
螳	tɔŋ2	螳螂
螺	lɔ2	螺螄
蟒	mɔŋ4	
蟢	hi3	蟢子
蟲	tʃoŋ2	
蟹	hai4	
蠅	ieŋ2	
蠍	kʰit7	
蠓	moŋ2	蠓蟲
蠟	lap9	
蠢	tʃʰʌn3	
蠶	ɬam2	
蠻	man2	
血	hut7	
行	haŋ2	行為
行	hɔŋ2	行列，銀行
行	haŋ6	品行
術	tʃʌt9	
街	kai1	
衙	ŋa2	
衛	uʌi4	
衡	haŋ2	
衣	i1	
表	piu1	鐘錶
表	piu3	老表
衫	ʃam1	
衰	ʃui1	
袁	iun2	
袋	tui6	
袍	pəu2	
袖	ɬʌu6	
被	pi4	被臥，被子
被	pi6	被打、被迫
裁	ɬui2	
裂	lit9	
裏	li4	
裏	ly4	
裕	y6	
裙	kuʌn2	
補	pu3	
裝	tʃɔŋ1	
裴	pui2	
裸	lɔ3	裸體
裹	kuɔ3	
製	tʃʌi5	
複	fok7	
褒	pəu1	褒獎
褥	ȵiok9	
褪	tʰui5	文
褪	tʰʌn5	退後
褲	fu5	
褶	tʃip7	褶子，皺紋
襄	ɬiɛŋ1	
襟	kʰʌm1	
襪	mat9	
襯	tʃʰʌn5	
襲	tʃʌp9	
襻	pʰan1	紐襻
西	ɬʌi1	
要	iu1	要求
要	ȵiu5	
覆	fok7	反覆
見	kin5	
規	kʰuʌi1	
覓	muʌi5	
覓	mek7	文
視	ʃi6	
親	tʰʌn1	
覺	kui5	睡覺
覺	kɔk8	知覺
覽	lam4	
觀	kun1	參觀
觀	kun5	寺觀
角	kɔk8	
解	kai3	講解，解開，曉也
觸	tʃok7	
言	ȵin2	
訂	teŋ5	訂約
計	kʌi5	
訊	ɬʌn5	
討	tʰəu3	
訓	fuʌn5	
託	tʰɔk8	
記	ki5	
訟	ɬoŋ6	
訣	kʰut7	
訪	fɔŋ3	
設	tʃʰit7	
許	hy3	
訴	ɬu5	
診	tʃʰʌn3	
詐	tʃa5	
詔	tʃiu6	
評	peŋ2	
詞	ɬi2	
詠	ueŋ4	
試	ʃi5	
詩	ʃi1	
詭	kuʌi3	
話	ua6	
該	kui1	
詳	ɬiɛŋ2	
誇	kʰua1	
誌	tʃi5	
認	ȵiʌn6	文
認	ȵieŋ6	
誓	tʃʌi6	
誕	tan5	
誘	iʌu6	
語	ȵy4	
誠	tʃeŋ2	
誣	mu1	
誤	ŋ6	
誦	ɬoŋ6	
說	ʃut7	說話
課	fɔ5	
誼	ȵi6	
調	tiu6	調和，音調，調動
談	tam2	
請	tʰeŋ3	
諒	liɛŋ6	
論	lʌn6	
諜	tip9	
諧	hai1	
諫	kan5	
諱	fuʌi5	
諷	foŋ3	
諸	tʃy1	
諾	nɔk8	
謀	mʌu2	
謂	uʌi6	
謎	muʌi2	
謗	pʰɔŋ3	
謙	him1	
講	kɔŋ3	
謝	ɬɛ6	
謬	mʌu5	
謹	tʃʌn3	
證	tʃeŋ5	
譏	ki1	
識	ʃek7	
譚	tam2	
譜	pʰu3	
警	keŋ3	
譬	pʰi5	譬喻
譯	iek9	
議	ȵi4	
護	u6	
譽	taŋ2	
譽	y6	榮譽
讀	tok9	
變	pin5	
讎	tʃʌu2	
讓	ȵiɛŋ6	
谷	kok7	
豆	tʌu6	
豇	kɔŋ1	豇豆
豈	hi3	
豉	ʃi6	豆豉
豐	foŋ1	
豔	im6	
象	ɬiɛŋ4	
豪	həu2	
豫	y6	
豬	tʃy1	
豹	pui5	文
