#漢字	音標	解釋
輔	fu3	
輛	liaŋ3	
輦	liɛn3	
輩	pei6	
輝	fei1	
輯	tɕi7	
輸	ɕy1	
轅	yan2	
轄	ɕia7	文
轍	tsʰe7	
辛	ɕin1	
辭	tsʰɿ2	
辟	pi7	
辣	la7	
辮	piɛn6	
辱	ʐəu7	
邊	piɛn1	
遼	liau2	
达	ta7	
迁	tɕʰiɛn1	
迂	y1	
迅	tɕʰyn5	
過	ko5	
邁	mai6	
迎	in2	
運	yn6	
近	tɕin6	
還	xai2	
還	fan2	～原
進	tɕin6	
遠	yan3	
違	uei2	
連	liɛn2	
遲	tsʰɿ2	
迢	tʰiau5	
迥	tɕyn3	
迫	pʰe7	
述	ɕy5	
迷	mi2	文
迷	mei2	白
迹	tɕi7	
追	tɕyei1	
退	tʰei5	
送	soŋ5	
適	sɿ7	
逃	tʰau2	
逆	li7	
選	ɕyan3	
遜	ɕyn6	
透	tʰəu5	
逐	tsəu7	
遞	ti6	
途	tʰəu2	
逗	təu1	
通	tʰoŋ1	
逛	kuaŋ5	
逝	sɿ7	
逞	tsʰən3	
速	səu7	
造	tsau5	
逢	xoŋ2	
逮	tai3	
逵	kʰuei2	
逸	i7	
逼	pi7	
逾	y2	
遁	tən1	
遂	sei5	
遇	y6	
遍	pʰiɛn5	
遐	ɕia7	
道	tau6	
遺	i2	
遣	tɕʰiɛn3	
遭	tsau1	
遮	tse7	
遵	tsən1	
避	pei6	
邀	iau1	
邈	miau3	
邓	tən1	
邢	ɕin2	
那	la6	
邦	paŋ1	
邪	ɕie2	
鄔	u1	
郵	iəu2	
邵	sau5	
鄒	tsəu1	
鄰	lin2	
郁	iəu7	
郊	tɕiau1	
郎	laŋ2	
鄭	tsən6	
郡	tɕyn1	
部	pu6	
郭	ko7	
都	təu1	
鄂	uo7	
鄙	pi3	
酉	iəu3	
酊	tin1	
酌	tso7	
配	pʰei5	
酒	tɕiəu3	
酣	xan1	
酥	səu1	
酪	lau6	
酪	lo7	
酬	tsʰəu2	
醬	tɕiaŋ5	
酵	ɕiau5	
酷	kʰu1	
酸	ɕyan1	
醇	tɕʰyn5	
醉	tsei5	
醋	tsʰəu7	
醒	ɕin3	
采	tsʰai3	
釉	iəu7	
釋	sɿ7	
里	li3	
重	tsʰoŋ2	～复
重	tsoŋ6	
野	ie3	
量	liaŋ2	
金	tɕin1	
釜	fu3	
鉴	tɕiɛn6	
鑫	ɕin1	
针	tsən1	
釘	tin1	
釣	tiau5	
釵	tsʰa1	
鈍	tən1	
鈔	tsʰau1	
钟	tsoŋ1	
钟	tsʰoŋ1	
鋼	kaŋ1	
鑰	io7	
欽	tɕʰin1	
鈞	tɕyn1	
鎢	u1	
鉤	kəu1	
錢	tɕʰiɛn2	
鉗	tɕʰiɛn2	
鉢	po7	
鐵	tʰie7	
鈴	lin2	
鉛	tɕʰiɛn1	
鐺	taŋ1	
銅	tʰoŋ2	
鍘	tsa6	
銘	min2	
铲	tsʰan3	
銀	in2	
鑄	tɕy5	
鋪	pʰu5	店～
鋪	pʰu7	～床
鏗	kʰən1	
銷	ɕiau1	
鎖	so3	
鋤	tsʰəu2	
鍋	ko1	
鏽	ɕiəu5	
銼	tsʰo6	
鋒	xoŋ1	
鋅	ɕin1	
銳	ʐyei7	
錯	tsʰo5	
錫	ɕi7	
錮	ku5	
鑼	lo2	
錘	tɕʰyei2	
錐	tɕyei1	
錦	tɕin3	
錠	tin6	
鍵	tɕiɛn5	
鋸	ke5	
鍬	tɕʰiau1	
鍛	tan6	
鍍	təu6	
鎮	tsən1	
鑷	lie7	
鎬	kau3	
鏡	tɕin5	
鐲	tso7	
镰	liɛn2	
鑣	piau1	
鑲	ɕiaŋ1	
長	tsʰaŋ2	
長	tsaŋ3	
門	mən5	
閂	ɕyan1	
閃	san3	
閉	pei5	白
閉	pi7	
問	uən6	
闖	tɕʰyaŋ3	
閏	yn6	
闲	ɕiɛn2	
間	kan1	白
間	tɕiɛn1	～断
間	tɕiɛn7	文
悶	mən6	
閘	tsa5	
鬧	lau6	
閨	kuei1	
聞	uən2	
閩	min3	
閣	ko7	
閱	ye7	
閹	iɛn1	
閻	liɛn2	
闊	kʰo7	
隊	tei6	
阮	yan2	
防	faŋ2	
陰	in1	
階	kai1	
阻	tsəu3	
阿	a1	
附	fu2	
際	tɕi5	
陸	ləu7	
陳	tsʰən5	
陳	tsən6	
陋	ləu6	
陌	me7	
降	tɕiaŋ5	下～
限	xan6	
陝	san3	
陛	pi7	
陡	təu3	
院	yan6	
除	tɕy2	
險	ɕiɛn3	
陪	pʰei2	
陵	lin2	
陶	tʰau2	
陷	xan6	
隆	loŋ2	
隨	sei5	
隱	in3	
隔	ke7	
隘	ŋai5	
障	tsaŋ5	
隧	sei5	
隶	ti7	
難	lan2	
難	lan6	苦～
雀	tɕʰio7	
雁	iɛn6	
雄	ɕioŋ2	
雅	ia3	
集	tɕi6	
雇	ku5	
雌	tsɿ7	
雍	ioŋ1	
雕	tiau1	
雨	y3	
雪	ɕie7	
零	lin2	
雷	lei2	
雹	pau6	
霧	u6	
需	ɕy1	
霄	ɕiau1	
震	tsən3	
霉	mei2	
霍	xo7	
霓	li2	
霞	ɕia2	
露	ləu6	
霸	pa5	
霾	mai2	
青	tɕʰin1	
靖	tɕin5	
靜	tɕin6	
非	fei1	
靠	kʰau5	
面	miɛn6	
革	ke7	
靴	ɕye1	
鞋	xai2	
鞍	ŋan1	
鞭	piɛn1	
韌	ŋən6	
韓	xan2	
韭	tɕiəu3	
音	in1	
韵	yn6	
韶	sau5	
頁	ie7	
頂	tin3	
頃	tɕʰyn3	
順	ɕyn6	
须	ɕy1	
頑	uan2	
顧	ku5	
頓	tən6	
頒	pan1	
頌	soŋ5	
預	y6	干～
領	lin3	
頸	tɕin3	
頻	pʰin2	
顆	kʰo3	
題	tʰi2	
顏	iɛn2	
額	ŋe7	
顛	tiɛn1	
顫	tsan5	
風	xoŋ1	
颼	səu1	
飄	pʰiau1	
飈	piau1	
飛	fei1	
食	sɿ6	
餐	tsʰan1	
饥	tɕi1	
飩	tən1	
飯	fan6	
飲	in3	
餞	tɕiɛn6	
飾	sɿ7	
飽	pau3	
飼	tsʰɿ2	
餌	ər3	
饒	ʐau2	
餉	tɕiaŋ3	
餃	tɕiau3	
餅	pin3	
餓	uo6	
餛	xuən2	
餡	ɕiɛn6	
館	kuan3	
餿	səu7	
饞	tsʰan2	
饃	mo2	
饅	man2	
首	səu3	
香	ɕiaŋ1	
馨	ɕin1	
馬	ma3	
馱	tʰo2	
馳	tsʰɿ2	
驅	tɕʰy1	
駁	po5	
驢	y2	
駛	sɿ3	
駒	tɕy7	
駐	tɕy6	
駝	tʰo2	
駕	tɕia5	
罵	ma6	
驕	tɕiau1	
駱	lo7	
駭	xe7	
驗	iɛn6	
騎	tɕʰi2	
騙	pʰiɛn5	
騷	sau1	
騾	lo2	
驟	tsəu6	
骨	ku7	
骻	kʰua5	
骼	ke7	
髓	sei2	
高	kau1	
髻	tɕi7	
鬃	tsoŋ1	
鬢	pin1	
鬼	kuei3	
魁	kʰuei2	
魂	xuən2	
魄	pʰe7	
魏	uei6	
魔	mo2	
魚	y2	
魯	ləu3	
鮎	liɛn2	
鮑	pau6	
鮮	ɕiɛn1	新～
鯉	li3	
鯽	tɕi7	
鯨	tɕin1	
鰓	sai1	
鰍	tɕʰiəu1	
鰥	kuan1	
鱉	pie7	
鱖	kuei5	
鱗	lin2	
鳥	tiau3	
鳩	tɕiəu7	
雞	tɕi1	
鳴	min2	
鴉	ŋa1	
鴉	ia1	
鸕	ləu2	
鴨	ŋa7	白
鴨	ia7	文
鴦	iaŋ1	
鴰	ua1	
鴿	ko7	
鸞	lan2	
鴻	xoŋ2	
鵑	tɕyan1	
鵝	uo2	
鵡	u3	
鵲	tɕʰio7	
鶴	xo7	
鸚	in1	
鷺	ləu6	
鷹	in1	
鹿	ləu7	
麝	se6	
麥	me7	
麩	fu1	
麻	ma2	
黃	xuaŋ2	
黎	li2	
黑	xe7	
默	me7	
黢	tɕʰy7	～黑
鼎	tin3	
鼓	ku3	
鼠	tɕʰy3	
鼻	pi6	
鼾	xan1	
齊	tɕʰi2	
齒	tsʰɿ3	
齦	in2	
龍	loŋ2	
龜	kuei1	
