#漢字	音標	解釋
傔	tɕʰiɪ̃5	
傕	kaʔ7	
傖	tsʰaŋ1	
傖	tsʰən2	
傗	tsʰɔʔ7	
傘	siɛ̃3	
備	pɪ5	
傛	iɔŋ2	
傛	iɔŋ3	
傜	iɔ2	
傝	tʰiæʔ7	
傝	tʰiɛ̃5	
傞	tsʰʊ1	
傞	sʊ1	
傡	piŋ5	
傡	pɔŋ5	
傢	ka1	
傣	tɛ3	
傪	tsʰiɛ̃1	
傪	tsʰiɛ̃3	
催	tsʰuɪ1	
傭	iɔŋ2	
傭	tsʰɔŋ1	
傮	tsɔ1	
傯	tsɔŋ3	
傯	tsɔŋ5	
傱	sɔŋ3	
傲	ʔɔ5	
傳	tsuõ5	
傳	tsʰuõ2	
傴	ʔʉ3	
債	tsɛ5	
債	tsəʔ7	
傶	tsɔʔ7	
傷	saŋ1	
傷	saŋ5	
傸	tsʰuaŋ3	
傺	tsʰɿ5	
傻	sua3	
傾	kʰən1	
傾	tɕʰiŋ3*	
傿	ʔiɪ̃5	
僀	tʰɨ5	
僁	ɕieʔ7	
僁	ɕyeʔ7	
僂	ləɯ2	
僂	ləɯ5	
僂	nʉ3	
僄	pʰiɔ1	
僄	pʰiɔ5	
僅	tɕiŋ5	
僆	niɪ̃3	
僆	niɪ̃5	
僇	niəɯ5	
僇	lɔʔ7	
僈	miɛ̃5	
僉	tɕʰiɪ̃1	
僊	ɕiɪ̃1	
僋	tʰiɛ̃1	
僋	tʰiɛ̃5	
僋	niɛ̃5	
働	tɔŋ5	
僎	tsuɛ̃5	
僎	tsuən1	
像	ɕiaŋ5	
像	iaŋ5	
僐	ɕiɪ̃5	
僑	tɕʰiɔ2	
僒	tɕyiŋ3	
僓	tʰuɪ3	
僓	xuɪ5	
僔	tsuən3	
僕	pɔʔ7	
僖	ɕɨ1	
僗	lɔ5	
僘	tsʰaŋ3	
僙	kuaŋ1	
僚	niɔ2	
僚	niɔ3	
僛	tɕʰɨ1	
僜	tən5	
僜	tsʰən1	
僝	tsʰiɛ̃2	
僝	tsuɛ̃5	
僞	ʔʊ2	
僞	kuɪ5	
僞	uɪ2	
僞	uɪ3*	
僟	tɕɨ1	
僢	tsʰuən3	
僣	tieʔ7	
僤	tiɛ̃5	
僤	tɕʰiɪ̃2	
僥	iɔ2	
僦	tɕiəɯ5	
僧	tsən1	
僨	fən5	
僩	kiɛ̃3	
僩	xiɛ̃5	
僬	tɕiɔ1	
僬	tɕiɔ5	
僬	tɕʰiɔ2	
僭	tɕiɪ̃5	
僮	tsuaŋ5	
僮	tʰɔŋ2	
僯	niŋ3	
僰	pɔʔ7	
僱	kəuᵝ5	
僳	sɔʔ7	
僴	kiɛ̃3	
僵	tɕiaŋ1	
僶	miŋ3	
僸	tɕiŋ5	
僸	ʔiŋ3	
價	tɕia5	
僻	pʰieʔ7	
僽	tsəɯ5	
僾	ʔɨ3	
僾	iɛ5	
僿	sɿ5	
儀	ʔɨ2	
儁	tɕyiŋ5	
儂	lɔŋ2	
儃	tʰiɛ̃2	
儃	tɕʰiɪ̃2	
億	ʔɨ5*	
億	ieʔ7	(書)
儅	taŋ1	
儅	taŋ5	
儆	tɕiŋ3	
儆	tɕiŋ5	
儇	ɕyɪ̃1	
儈	kuɪ5	
儉	tɕiɪ̃3	
儊	tsʰəuᵝ5	
儋	tiɛ̃1	
儌	tɕiɔ3	
儍	sua3*	
儐	piŋ1	
儐	piŋ5	
儑	iæʔ7	
儑	iɛ̃5	
儒	ləuᵝ2	
儓	tʰɛ2	
儓	tʰɛ5	
儔	tsʰəɯ2	
儔	tɔ5	
儕	tsʰɛ2	
儖	niɛ̃2	
儗	xɛ5	
儗	ʔɨ3	
儗	ʔɨ5	
儗	iɛ5	
儘	tɕiŋ3	
儛	ʔəuᵝ3	
儜	lən2	
償	tsʰaŋ2	
償	saŋ2	
償	saŋ3	集韻又音
償	saŋ5	
儠	nieʔ7	
儡	luɪ2	
儡	luɪ3	
儢	nʉ3	
儥	iɔʔ7	
儥	tɔʔ7	
儦	piɔ1	
儧	tsuõ3	
儩	tsʰɿ5	
優	iəɯ1	
儭	tsʰən5	
儭	tɕʰiŋ5	
儯	tʰən2	
儰	uɪ3	
儱	lɔŋ3	
儱	lɔŋ5	
儲	tsʰəuᵝ2	
儳	tsiɛ̃5	
儳	tsʰiɛ̃2	
儳	tsʰiɛ̃5	
儴	laŋ2	
儵	sɔʔ7	
儶	xuɪ5	
儷	nɨ5	
儸	lʊ2	
儹	tsuõ3	
儺	lʊ2	
儻	taŋ3	
儻	tʰaŋ3	
儻	tʰaŋ5	
儼	ʔiɪ̃3	
儽	luɪ2	
儽	luɪ5	
儾	laŋ5	
儿	lən2	
兀	uəʔ7	
允	yiŋ3	
兂	tsiɛ̃1	簪
兂	tsən1	
元	yɪ̃2	
兄	ɕiɔŋ1	
充	tsʰɔŋ1	
兆	tsɔ5	
兇	ɕiɔŋ1	
兇	xɔŋ3?	
先	ɕiɪ̃1	
先	ɕiɪ̃5	
光	kuaŋ1	
光	kuaŋ5	
兊	tuɪ5	
克	kʰəʔ7	
兌	tuoʔ7	
兌	tuɪ5	
兌	tʰuɪ5	
兌	luɪ5	
兌	yeʔ7	
免	miɪ̃3	
兒	ʔa2	詞綴焉每作輕聲
兒	nɨ2	
兓	tɕiŋ1	
兔	tʰəuᵝ5	
兕	sɿ5	
兖	yɪ̃3	
兗	yɪ̃3	
兘	sɿ3	始
兘	sɿ5	始
党	taŋ3	
兜	təɯ1	
兟	sən1	
兠	təɯ1	
兢	tɕiŋ1	
入	ləʔ7	
入	lɔʔ7	
內	luɪ5	
全	tɕʰyɪ̃2	
兩	niaŋ3	
兩	niaŋ5	
兩	niɛ̃3*	
兪	tsʰəɯ5	
兪	iəɯ2	
兪	tsəuᵝ1	
兪	səuᵝ1	
兪	səuᵝ5	
兪	ʔʉ2	
八	pa1*	
八	pæʔ7	
公	kɔŋ1	
六	lɔʔ7	
兮	ɕɨ1*	
兮	sɪ1	限
共	kɔŋ1	
共	kɔŋ5?	
兲	tʰiɪ̃1	
兵	piŋ1	
其	tɕɨ1	
其	tɕɨ5	
其	tɕʰɨ2	
具	tɕʉ5	
典	tiɪ̃3	
兹	tsɿ1	
兹	tsʰɿ2	
兼	tɕiɪ̃1	
兼	tɕiɪ̃5	
兾	tɕɨ5	
冀	tɕɨ5	
冂	mieʔ7	
冂	tɕyiŋ1	
冂	tɕʰyiŋ3	
冂	ɕyiŋ5	
冃	mɔ3	
冃	mɔ5	
冄	ʔiɪ̃2	
内	luɪ5	
冉	ʔiɪ̃2	
冉	ʔiɪ̃3	
冊	tsʰəʔ7	
冋	tɕyiŋ1	
冋	ɕyiŋ5	
再	tsɛ5	
冎	kua3	
冑	tsəɯ5	
冒	mɔ1*	
冒	mɔ5	
冒	mɔʔ7	密北切 貪也 犯也 人名
冓	kəɯ1	
冓	kəɯ5	
冔	ɕʉ3	
冕	miɪ̃3	
冖	mieʔ7	
冗	lɔŋ3	
冘	iəɯ2	
冘	ʔiŋ2	
冞	mɨ2	
冟	səʔ7	
冠	kuõ1	
冠	kuõ5	
冡	mɔŋ2	
冢	tsɔŋ3	
冤	yɪ̃1	
冥	miŋ2	
冪	mieʔ7	
冫	piŋ1	
冬	tɔŋ1	
冰	piŋ1	
冰	piŋ5	(書)
冰	niŋ2	
冱	xəuᵝ5	
决	tɕyeʔ7	
冴	xəuᵝ5	
况	kʰuaŋ5	
冶	ʔɛ2*	
冷	lən3	
冷	niŋ2	
冷	niŋ3	
冸	pʰuõ5	
冹	fæʔ7	
冹	fəʔ7	
冼	ɕiɪ̃3	
冽	nieʔ7	
凄	tɕʰɨ1	
凅	kəuᵝ5	
准	tsuən3	
凇	sɔŋ1	
凇	sɔŋ5	
凈	tsʰən1	
凉	niaŋ2	
凊	tɕʰiŋ5	
凋	tiɔ1	
凌	niŋ2	
凍	tɔŋ1	
凍	tɔŋ5	
凓	nieʔ7	
凔	tsʰaŋ1	
凘	sɿ1	
凙	taŋ1?	
凙	taʔ7	
凚	tɕiŋ5	
凜	niŋ3	
凜	tɕʰiŋ2	
凝	niŋ2	
凝	niŋ5	
几	tɕɨ3	
凡	fiɛ̃2	
処	tsʰəuᵝ3	
処	tsʰəuᵝ5	
凧	iɔ5	たこ/いかのぼり
凪	niŋ2	な（ぐ）
凬	fɔŋ1	風
凬	fɔŋ5	風
凭	piŋ5	
凭	pʰiŋ2	
凰	xuaŋ2	
凱	kʰɛ3	
凳	tən5	
凵	kʰiɛ̃1	集韻又音
凵	kʰiɛ̃3	
凶	ɕiɔŋ1	
凷	kʰuɛ5	
凷	kʰuɪ5	
凸	tʰəʔ7	
凸	tʰieʔ7	
凹	iæʔ7	
出	tsʰuəʔ7	
出	tsʰuɪ5	
函	xiɛ̃2	
刀	tɔ1	
刁	tiɔ1	
刂	tɔ1	
刃	lən5	
分	fən1	
分	fən5	
切	tɕʰieʔ7	
刈	ʔɨ5	
刊	kʰiɛ̃1	
刌	tsʰuən3	
刎	uən3	
刏	tɕɨ1	
刏	tɕʰɨ2	
刏	kuɪ5	
刑	ɕiŋ2	
划	kʊ3	
划	kʊ5	
划	xua2	
刓	ʔuõ2	
刕	nɨ2	
刖	uæʔ7	
刖	uəʔ7	
刖	yeʔ7	
列	nieʔ7	
列	tsəuᵝ1	
刜	fəʔ7	
初	tsʰʊ1	
刞	tɕʰʉ5	
刡	miŋ3	
刢	niŋ2	
判	pʰuõ5	
別	pieʔ7	
刨	pʰɔ2	
利	nɨ5	
刪	suɛ̃1	
别	pieʔ7	
刮	kuæʔ7	
到	tɔ5	
刱	tsʰuaŋ5	
刲	kʰuɪ1	
刳	kʰəuᵝ1	
刴	tʊ5	
刵	ʔa5	
制	tsɿ5	
刷	suæʔ7	
券	tɕyɪ̃5	去願切
刹	tsʰæʔ7	
刺	tsʰɿ5	
刺	tɕʰieʔ7	
刻	kʰəʔ7	
刾	tsʰɿ5	
剁	tʊ5	
剃	tʰɨ5	
剄	tɕiŋ3	
剅	təɯ1	
剅	ləɯ2	
剆	lʊ2	
剆	lʊ3	
則	tsəʔ7	
剈	yɪ̃1	
剉	tsʰʊ5	
削	ɕiaʔ7	
削	tɕʰiɔ5	削格
削	ɕiɔ5	刀室也
削	sɔ5	
剋	kʰəʔ7	
剌	læʔ7	
前	tɕʰiɪ2*	限 ～箇子
前	tɕʰiɪ̃2	
剎	tsʰæʔ7	
剏	tsʰuaŋ5	
剒	tsʰaʔ7	
剔	tʰieʔ7	
剖	pʰʊ3	
剗	tsʰiɛ̃3	
剚	tsɿ5	
剛	kaŋ1	
剜	ʔuõ1	
剝	paʔ7	
剞	tɕɨ3	
剟	tuoʔ7	
剟	tsuoʔ7	
剠	tɕʰiŋ2	
剡	ɕiɪ̃5	
剡	ʔiɪ̃3	
剢	tɔʔ7	
剥	paʔ7	
剨	xɔʔ7	
剩	tsʰən5	
剪	tɕiɪ̃3	翦俗字
剫	taʔ7	
剬	tuõ1	
剬	tsuõ3	
剭	ʔɔʔ7	
剮	kua3	
副	pʰieʔ7	
副	pʰɔʔ7	
副	fw5	
剰	tsʰən5	
割	kəʔ7*	
剳	tiæʔ7	
剴	kɛ1	
剴	iɛ2	
創	tsʰuaŋ1	
創	tsʰuaŋ5	
剶	tsʰɿ3	
剶	tsʰuõ1	
剶	tɕyɪ̃1	
剷	tsʰiɛ̃3	
剸	tʰuõ2	
剸	tsuõ1	
剸	tsuõ3	
剸	tsuõ5	
剹	lɔʔ7	
剺	nɨ2	
剻	pʰɔŋ3	
剽	pʰiɔ2	
剽	pʰiɔ5	
剾	kʰəɯ1	
剾	ʔəɯ1	
剿	tɕiɔ3	
劀	kuæʔ7	
劁	tɕiɔ5	
劁	tɕʰiɔ2	
劂	tɕyeʔ7	
劃	xɔʔ7	
劄	tsæʔ7	
劇	tɕieʔ7	
劈	pʰieʔ7	
劉	niəɯ2	
劊	kuæʔ7*	
劊	kuɪ5	
劋	tɕiɔ3	
劌	kuɪ5	
劍	tɕiɪ̃5	
劐	xuaʔ7	
劑	tɕɨ5	
劑	tsuɪ1	
劒	tɕiɪ̃5	
劓	ʔɨ5	
劔	tɕiɪ̃5	
劕	tsəʔ7	
劖	tsʰiɛ̃2	
劗	tsuõ1	
劗	tsʰuõ2	
劘	mʊ2	
劙	nɨ2	
劙	nɨ3	
劙	nɨ5	
力	nieʔ7	
劜	iæʔ7	
功	kɔŋ1	
加	tɕia1	
劣	nieʔ7	
劤	tɕiŋ5	
劥	kʰən1	
劦	ɕieʔ7	
助	tsəuᵝ5	
努	lʊ3	
劫	tɕieʔ7	
劬	tɕʰʉ2	
劭	sɔ5	
劮	ieʔ7	
劵	tɕyɪ̃5	渠卷切
効	xɔ5	
劺	mʊ2	
劻	kʰuaŋ1	
劼	kʰəʔ7	
劾	kʰɛ5	
劾	xɛ5	
劾	xəʔ7	
勀	kʰəʔ7	
勁	tɕiŋ5	
勂	xɔ2	
勃	pʰəʔ7	
勄	miŋ5	敏
勅	tsʰəʔ7	
勇	iɔŋ3	
勈	iɔŋ3	
勉	miɪ̃3	
勊	kʰəʔ7	
勍	tɕʰiŋ2	
勐	mɔŋ3	
勑	lɛ5	
勒	ləʔ7	
勔	miɪ̃3	
動	tɔŋ5	
動	tʰɔŋ3	
勖	ɕiɔʔ7	
勗	ɕiɔʔ7	
勘	kʰiɛ̃5	
務	ʔəuᵝ1*	
務	ʔəuᵝ5	
勛	ɕyiŋ1	
勜	ʔɔŋ3	
勝	sən1	(書)
勝	sən5	
勞	lɔ2	
勞	lɔ5	
募	mʊ5	
勠	niəɯ2	
勠	niəɯ5	
勠	lɔʔ7	
勡	pʰiɔ5	
勢	sɿ5	
勣	tɕieʔ7	
勤	tɕʰiŋ2	
勥	tɕiaŋ3	
勥	tɕʰiaŋ3	
勦	tɕiɔ3	
勦	tsʰɔ2	
勨	ɕiaŋ5	
勨	iaŋ3	
勩	ʔɨ5	
勬	tɕyɪ̃1	
勬	tɕyɪ̃5	
勮	tɕʉ5	
勰	ɕieʔ7	
勱	mɛ5	
勲	ɕyiŋ1	
勳	ɕyiŋ1	
勴	nʉ5	
勵	nɨ5	
勷	laŋ2	
勸	tɕʰyɪ̃5	
勹	pɔ1	
勺	tsaʔ7	
勺	saʔ7	
勻	yiŋ2	
勼	tɕiəɯ1	
勽	pɔ5	
勽	uən3	
勾	kəɯ1	
勿	uəʔ7	
匀	yiŋ2	
匁	niaŋ3*	め　もんめ
匂	yiŋ5*	
匃	kɛ5	
匃	kəʔ7*	
包	pɔ1	
包	pʰɔ2	
包	pʰw2	
匆	tsʰɔŋ1	
匈	ɕiɔŋ1	
匉	pʰɔŋ1	
匊	tɕiɔʔ7	
匋	tʰɔ2	
匌	kəʔ7	
匌	kəʔ7*	
匌	kʰəʔ7*	
匍	pʰa2	
匍	pʰw2	
匏	pʰɔ2	
匐	pɔʔ7	
匐	fɔʔ7	
匑	kɔŋ1	
匑	kʰɔŋ1	
匕	pɨ3	
化	xʊ5	
化	xua1	
化	xua5	
北	pɔʔ7	
匘	lɔ3	
匙	tsʰɿ2	
匚	faŋ1	
匜	ʔɨ2	
匜	ʔɨ3	
匝	tsæʔ7	
匠	tɕiaŋ5	
匡	kʰuaŋ1	
匣	xæʔ7	
匤	tɕʰiɔʔ7	
匥	piɪ̃5	
匧	tɕʰieʔ7	
匨	tsaŋ1	
匨	tsaŋ5	藏
匨	tsʰaŋ2	藏
匪	fən1	
匪	fɪ1	
匪	fɪ3	
匫	xuəʔ7	
匭	kuɪ3	
匯	kʰuɛ1	
匯	xuɪ3	
匰	tiɛ̃1	
匱	kuɪ5	
匳	niɪ̃2	
匴	suõ3	
匵	tɔʔ7	
匶	tɕiəɯ5	
匸	faŋ3	放
匸	faŋ5	放
匸	ɕɨ5	
匹	pʰieʔ7	
医	ʔɨ5	
匽	ʔiɪ̃3	
匽	ʔiɪ̃5	
匾	piɪ̃3	
匿	tʰəʔ7	
匿	nieʔ7	
區	kəɯ1	
區	ʔəɯ1	
區	tɕʰiəɯ1	
區	tɕʰʉ1	
十	səʔ7	
卂	ɕiŋ5	
卂	tsuɪ5	
千	tɕʰiɪ̃1	
卄	kɔŋ1	
卅	sæʔ7	
升	sən1	
午	ʔəuᵝ3	
卉	xuɪ1	
卉	xuɪ3	
半	puõ5	
卋	sɿ5	世
卌	ɕieʔ7	
卍	miɛ̃5	
卑	pɪ1	
卒	tsuəʔ7	(書)
卒	tsʰuəʔ7	
卒	tsɔʔ7*	俗又音
卒	tɕyeʔ7	
卓	tsuaʔ7	
協	ɕieʔ7	
南	la2	限 ～無
南	niɛ̃2	
南	luõ2	
卙	tsʰəʔ7	
博	paʔ7	
卛	nieʔ7	率
卛	suoʔ7	率 所律切
卛	suɛ5	率 所類切
卛	luɪ5	率
卛	tɕyɪ̃5	
卜	pɔʔ7	
卝	xuaŋ2	磺
卝	xɔŋ3	
卞	piɪ̃5	
卟	tɕɨ1	
卟	tɕʰɨ3	
占	tɕiɪ̃1	
占	tɕiɪ̃5	
卡	tsæʔ7	字彙補 從納切 守～
卣	iəɯ2	
卣	iəɯ3	
卤	ɕɨ1	
卦	kua5	
卩	tɕieʔ7	
卬	ʔaŋ2	
卬	niaŋ3	
卮	tsɿ1	
卯	mɔ3	
印	ʔiŋ5	
危	uɪ2	
卲	sɔ5	
即	tɕieʔ7	
却	tɕʰiaʔ7	
卵	lʊ3	
卵	lʊ3*	限
卵	luõ3	
卶	tsʰɿ5	
卶	sɿ5	
卷	tɕyɪ̃3	
卷	tɕyɪ̃5	
卷	tɕʰyɪ̃2	
卸	ɕia5	
卸	ɕiɪ5	
卹	ɕyeʔ7	
卻	tɕiaʔ7	
卻	tɕʰiaʔ7	
卽	tɕieʔ7	
卿	tɕʰiŋ1	
厀	ɕieʔ7	
厂	xiɛ̃3	
厂	xiɛ̃5	
厃	tɕiɪ̃1	
厄	ʔəʔ7	
厇	tsəʔ7	
厈	tsʰa5	
厊	ia3	
厎	tsɿ3	
厏	tsa3	
厓	iɛ2	
厔	tsəʔ7	
厖	maŋ2	
厗	tʰɨ2	
厘	nɨ2	
厙	sa5	
厚	xəɯ5	
厜	tsɿ1	
厝	tsʰaʔ7	
厝	tsʰʊ5	
原	yɪ̃2	
厤	nieʔ7	
厥	tɕyeʔ7	
厧	tiɪ̃1	
厨	tsʰəuᵝ2	
厬	kuɪ3	
厭	iæʔ7	
厭	iɛ̃5	
厭	ieʔ7	
厭	ʔiɪ̃1	
厭	ʔiɪ̃3	
厭	ʔiɪ̃5	
厱	kʰiɛ̃1	
厱	tɕʰiɪ̃1	
厲	læʔ7	
厲	nɨ5	
厴	ʔiɪ̃3	
厵	yɪ̃2	
厶	sɿ1	
厷	kɔŋ1	肱
厸	miɪ̃3	
厸	niŋ2	鄰
厹	tɕʰiəɯ2	
去	tɕʰɨ5	舊音
去	kʰɪ5	
去	tɕʉ3	
去	tɕʰʉ1	
去	tɕʰʉ3	(書)
去	tɕʰʉ5	
厽	luɪ2	
叀	tsuõ1	
叀	suõ5	
叁	siɛ̃1	
參	tsʰiɛ̃1	
參	tsʰiɛ̃5	
參	siɛ̃1	
參	tsʰən1	
參	sən1	
又	iəɯ3	
又	iəɯ5	
叉	tsʰa1	
叉	tsʰɛ1	
及	tɕieʔ7	
友	iəɯ3	
反	fiɛ̃1	(書)平反
反	fiɛ̃3	
反	fiɛ̃5	
叏	kuɛ5	
叏	tɕyeʔ7	
叒	laʔ7	
叓	tsɿ5	事
叓	sɿ1*	事
叓	sɿ5	事
叔	sɔʔ7	
叕	tsuoʔ7	
取	tsʰəɯ3	
取	tɕʰiəɯ3	
取	tɕʰʉ1	
取	tɕʰʉ3	
受	səɯ5	
叚	ka3	
叛	pʰuõ5	
叜	səɯ3	
叜	sɔ1	溞
叟	səɯ3	
叡	luɪ5	
叢	tsʰɔŋ2	
口	kʰəɯ3	
古	kəuᵝ3	
古	kəuᵝ5	
古	kʰəuᵝ1	～成氏
句	kəɯ1	
句	kəɯ5	
句	tɕʉ5	
句	tɕʰʉ2	
另	niŋ5	
叨	tɔ1	俗音
叨	tʰɔ1	
叩	kʰəɯ3	
只	tsɿ1	章移切 專辭
只	tsɿ3	
只	tɪ3	每作輕聲
叫	tɕiɔ5	
召	tsɔ5	
召	sɔ5	
叭	pʰæʔ7	
叮	tiŋ1	
可	kʰəʔ7	
可	kəɯ1*	歌
可	kəɯ5*	
可	kʰəɯ3*	
台	tsʰɿ2	嗣
台	tʰɛ1	
台	ʔɨ2	
叱	tsʰəʔ7	
史	sɿ1*	限 ～公祠
史	sɿ3	
史	ɕɨ3	諱 姓氏用此音
史	ɕɨ3	
右	iəɯ5	
叴	tɕʰiəɯ2	
叵	pʰʊ3	
叶	tsəʔ7	
叶	ɕieʔ7	
号	xɔ5	
司	sɿ1	
叻	ləʔ7	
叼	tiɔ1	
叿	xɔŋ1	
叿	xɔŋ2	
吁	ʔʉ2	
吁	ɕʉ1	
吁	ʔʉ5	
吂	maŋ2	
吂	maŋ5	
吃	tɕieʔ7	
各	ka5?	
各	laʔ7	
各	kaʔ7	
吅	sɔŋ2	訟
吅	sɔŋ5	
吅	ɕyɪ̃1	
吆	iɔ1	
合	kəʔ7	
合	xəʔ7	
合	kəʔ7*	
合	xəʔ7*	
吉	tɕieʔ7	
吊	tiɔ5	俗弔字
吋	tsʰuən5	
同	tʰɔŋ2	
名	miŋ2	
名	miŋ5	
后	xəɯ5	
吏	nɨ5	
吐	tʰəʔ7	
吐	tʰəuᵝ3	
吐	tʰəuᵝ5	
向	saŋ5	
向	ɕiaŋ3	嚮
向	ɕiaŋ5	
吒	tsa3*	哪吒
吒	tsa5	
吕	nʉ3	
吘	ʔəɯ3	
君	tɕyiŋ1	
吜	tsʰəɯ3	
吝	niŋ5	
吞	tʰən1	
吞	tʰiɪ̃1	
吟	ʔiŋ2	
吟	ʔiŋ5	
吠	fɪ5	
吡	pʰɨ3	
吡	pieʔ7	
吢	ɕiŋ5?	
吣	ɕiŋ5?	
否	pʰɨ3	
否	fʊ3	
吧	pa1	
吧	pʰa1	
吨	tʰən3	
吩	fən1	
吪	ʔʊ2	
含	xiɛ̃2	
听	sən3	哂
听	ʔɨ2	
听	ʔiŋ3	
吭	xaŋ2	
吭	xaŋ3	
吭	xaŋ5	
吮	suən5	
吮	tɕyɪ̃5	
启	tɕʰɨ3	
吰	xɔŋ2	
吱	tsɿ2?	
吱	tɕɨ2?	
吱	tɕʰɨ5	
吲	ʔiŋ3	
吳	ʔəuᵝ2	
吳	ʔʉ2	虞
吴	ʔəuᵝ2	
吵	miɔ3	
吵	tsʰɔ1	人名 宋大夫吵
吵	tsʰɔ3	聲也
吶	læʔ7	
吷	tsʰuoʔ7	
吷	tɕyeʔ7	古穴切 鳥聲
吷	ɕyeʔ7	
吸	tɕieʔ7	
吸	ɕieʔ7*	
吹	tsʰuɪ1	
吹	tsʰuɪ5	
吺	təɯ1	
吻	uən3	
吼	xəɯ3	
吼	xəɯ5	
吽	xəɯ3	
吾	ia2	
吾	ʔəuᵝ3*	
吾	ʔʉ2	
吿	tɕiɔʔ7	
吿	kɔ5	
吿	kɔʔ7	(書)
吿	kʰɔʔ7	
呀	xa1	
呀	ia2	
呁	tɕyiŋ1	
呂	nʉ3	
呃	ʔəʔ7	
呃	iɛ5	
呄	kəʔ7	
呆	mɪ2	槑省
呆	mʊ3	
呆	pɔ3	
呈	tsən5	
呈	tsʰən2	
呈	kʰuaŋ2	㞷
告	tɕiɔʔ7	
告	kɔ1	
告	kɔ5	
告	xɔ2	
告	kɔʔ7	(書)
告	kʰɔʔ7	
呋	fw1	
呎	tsʰəʔ7	
呐	luoʔ7	
呔	tɛ1	
呝	ʔəʔ7	
呞	sɿ1	
呢	nɨ2	
呣	mʊ2	
呤	niŋ2	
呥	ʔiɪ̃2	
呦	iəɯ1	
周	tsəɯ1	
呩	sɿ5	嗜
呪	tsəɯ5	
呫	tʰieʔ7	
呬	tsʰɿ5	同訵
呬	ɕɨ5	
呬	niŋ2	
呭	ʔɨ5	
呰	tsɿ3	
呱	kua2	
呱	ua1	
呱	kəuᵝ1	
呲	tsɿ1	
呲	tsʰɿ2	
味	uɪ5	
呴	xəɯ3	
呴	ɕʉ5	
呵	xa1	
呵	xʊ1	
呵	xʊ5	
呶	lɔ2	
呷	xæʔ7	
呸	pʰɨ1	
呺	ɕiɔ1	
呻	sən1	
呼	xa5	
呼	xɔ1	
呼	xəuᵝ1	
呼	xəuᵝ5	
命	miŋ5	
呾	tiæʔ7	
呾	iæʔ7	
呿	tɕʰia1	
呿	tɕʰieʔ7	
呿	tɕʰʉ5	
咀	iæʔ7	
咀	tɕʉ3	
咀	tɕʉ5	
咁	kiɛ̃1	
咂	tsæʔ7	
咄	təʔ7	
咄	tsuoʔ7	
咅	tʰəɯ5	
咆	pʰɔ2	
咇	pieʔ7	
咈	fəʔ7	
咉	ʔaŋ1	
咉	ʔaŋ3	
咊	xʊ2	
咊	xʊ5	和
咋	tsa5	側駕切 咋語聲
咋	tsəʔ7	
咋	tsʰəʔ7	
和	xʊ2	
和	xʊ5	
咍	xɛ1	
咎	tɕiəɯ5	
咎	kɔ1	
咏	yiŋ5	
咐	fw5	
咒	tsəɯ5	
咕	kəuᵝ1	
咖	ka1	
咖	kʰa3	～啡 葡cafe
咚	tɔŋ1	
咟	xɔʔ7	
咠	tɕieʔ7	
咠	tɕʰieʔ7	
咡	ʔa2	
咡	ʔa5	
咢	ʔaʔ7	
咣	kuaŋ1	
咤	tsa1	
咤	tsa5	
咤	təuᵝ5	
咥	tsʰəʔ7	
咥	tieʔ7	
咦	ɕɨ1	
咧	nieʔ7	
咨	tsɿ1	
咩	mɨ3	
咪	mɨ2	
咪	mɨ3	
咫	tsɿ3	
咬	kɔ1	
咬	kɔ3	
咬	ʔɔ1	
咬	ʔɔ3	
咭	kʰəʔ7	
咭	ɕieʔ7	
咮	tsəɯ1	
咮	tsəɯ5	
咮	tsəuᵝ1	
咮	tsəuᵝ5	
咯	laʔ7	
咯	kaʔ7	
咰	suoʔ7	
咱	tsa3*	北語俗字
咲	ɕiɔ5	笑
咳	xɛ2	
咳	kʰəʔ7	
咶	xuæʔ7	
咶	xuɛ5?	
咷	tʰiɔ5	
咷	tʰɔ2	
咸	sɛ2	
咸	kiɛ̃1*	
咸	xiɛ̃2	
咸	ɕiɛ̃2	新
咹	iæʔ7*	
咺	ɕyɪ̃3	
咻	ɕiəɯ1	
咻	ɕʉ3	
咼	kʊ1	
咼	xʊ2	
咼	kʰuɛ1	
咽	ieʔ7	
咽	ʔiɪ̃1	
咽	ʔiɪ̃5	
咿	ʔɨ1	
哀	iɛ1	
品	pʰiŋ3	
哂	sən3	
哃	tʰɔŋ2	
哄	xɔŋ5	
哆	tsʰɿ3	
哆	tsʰɿ5	
哆	tsa5	
哆	tsʰa1	
哆	tsʰa3	
哆	tʊ3	
哆	tʊ5	
哇	iɛ1	
哇	ua1	
哈	iæʔ7	
哉	tsɛ1	
哊	iɔʔ7	
哎	iɛ5	
哏	xən2	
哐	kʰuaŋ1	
哘	tsʰɔ1	哘さそ（う）
哚	tʊ3	
哞	mʊ2	
員	yiŋ2	
員	yiŋ5	
員	yɪ̃2	
哢	lɔŋ5	
哤	maŋ2	
哥	kəɯ1*	
哦	ʔʊ2	
哧	tsʰəʔ7	
哧	səʔ7	
哨	tɕʰiɔ5	
哨	ɕiɔ1	
哩	nɨ3	
哪	lʊ3	
哫	tsɔʔ7	
哭	kʰɔʔ7	
哮	ɕiɔ5	
哮	xɔ1	
哮	xɔ5	
哯	ɕiɪ̃5	
哰	lɔ2	
哱	pʰəʔ7	
哲	tɕieʔ7	
哳	tsæʔ7	
哴	laŋ2	
哴	niaŋ5	
