#漢字	音標	解釋
攻	koŋ1	
攻	koŋ5	
放	fæ̃5	
政	tsen5	
效	ɦiɔ6	
敍	dzʮ6	
敏	min3	
救	tɕy5	
敗	bᴇ6	
教	tɕiɔ1	
教	tɕiɔ5	
敝	bi6	
敢	kᴇ̃3	
散	sᴇ̃3	
散	sᴇ̃5	
敦	ten1	
敬	tɕin5	
敲	tɕʰiɔ1	
敲	kʰɔ1	
整	tsen3	
敵	diəʔ8	
敷	fu1	
數	su3	
數	su5	
斂	liᴇ̃6	
斃	bi6	
文	ven2	
斑	pᴇ̃1	
斗	tei3	
料	liɔ6	
斜	dʑiɑ2	
斟	tsen1	
斤	tɕin1	
斥	tsʰəʔ7	
斧	fu3	
斬	tsᴇ̃3	
斯	sɿ1	
新	ɕin1	
斷	tuõ5	
斷	duõ6	
方	fæ̃1	
於	ɦʮ2	
施	sɿ1	
旁	bæ̃2	
旅	lʮ3	
旋	dʑiᴇ̃6	
族	zoʔ8	
旗	dʑi2	
旣	tɕi5	
日	zəʔ8	
旦	tᴇ̃1	
旨	tsɿ3	
早	tsɔ3	
旬	dʑin2	
旱	ɦᴇ̃6	
旺	ɦuæ̃6	
昂	ŋæ̃2	
昆	kʰun1	
昌	tsʰæ̃1	
明	men2	
明	min2	
昏	hun1	
易	ʔi5	
易	ɦiəʔ8	
昔	ɕiəʔ7	
星	ɕin1	
映	ʔin5	
映	ʔiæ̃3	
春	tsʰʮen1	
昧	mei6	
昨	dzoʔ8	
昭	tsɔ1	
是	zɿ6	
時	zɿ2	
晃	huæ̃5	
晉	tɕin5	
晌	ɕiæ̃3	
晏	ʔᴇ̃5	
晚	fᴇ̃3	
晝	tsei5	
晦	hui5	
晨	zen2	
普	pʰu3	
景	tɕin3	
晴	dʑin2	
晶	tɕin1	
智	tsɿ5	
暇	ɦiɑ6	
暈	ɦyn2	
暑	tsʰʮ3	
暖	nuõ3	
暗	ʔᴇ̃5	
暢	tsʰæ̃5	
暫	dzᴇ̃6	
暮	moᵘ6	
暴	bɔ6	
曆	liəʔ8	
曉	ɕiɔ3	
曝	boʔ8	
曠	kʰuæ̃5	
曬	sᴇ5	
曰	ɦyəʔ8	
更	ken1	
更	ken5	
書	sʮ1	
曹	dzɔ2	
曾	tsen1	
曾	dzen2	
替	tʰi5	
最	tsʮei5	
會	kui5	
會	kʰui5	
會	ɦui6	
月	ɦyəʔ8	
有	ʔy3	
朋	boŋ2	
服	voʔ8	
朔	soʔ7	
朕	dzen6	
朗	læ̃6	
望	væ̃6	
朝	tsɔ1	
朝	dzɔ2	
期	dʑi2	
木	moʔ8	
未	vi6	
末	moʔ8	
本	pen3	
札	tsɑʔ7	
朱	tsʮ1	
朴	pʰoʔ7	
朶	toᵘ3	
朽	ɕy3	
杈	tsʰɑ1	
杉	sᴇ̃1	
李	li3	
杏	ɦin6	
材	dzᴇ2	
村	tsʰʮen1	
杖	dzæ̃6	
杜	du6	
杞	tɕʰi3	
束	soʔ7	
杠	kæ̃5	
杭	ɦæ̃2	
杯	pei1	
東	toŋ1	
杳	ʔiɔ1	
杷	bɑ2	
板	pᴇ̃3	
枉	ʔuæ̃3	
析	ɕiəʔ7	
枕	tsen3	
林	lin2	
枚	mei2	
果	ku3	
枝	tsɿ1	
枯	kʰu1	
枵	ɕiɔ1	
架	tɕiɑ5	
柄	pin5	
柏	pɑʔ7	
柑	kᴇ̃1	
染	zʮõ6	
柔	zei2	
柚	ɦy6	
查	tsɑ1	
查	dzɑ2	
柩	dʑy6	
柬	tɕiᴇ̃3	
柱	dzʮ6	
柳	ly3	
柴	dzᴇ2	
柿	zɿ6	
柵	sɑʔ7	
栗	liəʔ8	
校	tɕiɔ3	
校	ɦiɔ6	
株	tsʮ1	
根	ken1	
格	kɑʔ7	
栽	tsᴇ1	
桂	kui5	
桃	dɔ2	
桄	kuæ̃1	
桅	ɦui2	
案	ʔᴇ̃5	
桌	tsoʔ7	
桐	doŋ2	
桑	sæ̃1	
桓	ɦuõ2	
桔	tsʮəʔ7	
桶	tʰoŋ3	
桿	kᴇ̃3	
梁	liæ̃2	
梅	mei2	
梓	tsɿ3	
梔	tsɿ1	
梗	kæ̃3	
梗	kuæ̃3	
條	diɔ2	
梢	sɔ1	
梧	ɦu2	
梨	li2	
梭	soᵘ1	
梯	tʰi1	
械	ʔiᴇ1	
梳	sʮ1	
棄	tɕʰi5	
棉	miᴇ̃2	
棋	dʑi2	
棍	kun5	
棗	tsɔ3	
棚	boŋ2	
棟	toŋ5	
棠	dæ̃2	
棧	dzᴇ̃6	
森	sen1	
棲	tɕʰi1	
棵	kʰoᵘ1	
棺	kuõ1	
椅	ʔi3	
植	dzəʔ8	
椏	ʔiɑ1	
椒	tɕiɔ1	
椶	tsoŋ1	
椿	tsʰʮen1	
楊	ɦiæ̃2	
楓	foŋ1	
楚	tsʰu3	
楝	liᴇ̃6	
楞	len2	
楣	mei2	
楦	sʮõ5	
業	ȵiəʔ8	
極	dʑiəʔ8	
楷	tɕʰiᴇ3	
楷	kʰᴇ3	
楸	voʔ8	
概	kᴇ5	
榜	pæ̃3	
榧	fi1	
榨	tsɑ5	
榫	sʮen3	
榮	ɦioŋ2	
榴	ly2	
榻	tʰɑʔ7	
構	ky5	
槌	dzʮei2	
槍	tɕʰiæ̃1	
槐	ɦuᴇ2	
槳	tɕiæ̃1	
槽	dzɔ2	
樁	tsʮæ̃1	
樂	loʔ8	
樂	ɦiɑʔ8	
樓	lei2	
標	piɔ1	
樞	tsʰʮ1	
樟	tsæ̃1	
模	moᵘ2	
樣	ɦiæ̃6	
樵	dʑiɔ2	
樸	pʰoʔ7	
樹	zʮ6	
樺	ɦuɑ2	
橄	kᴇ̃3	
橋	dʑiɔ2	
橙	dzen2	
機	tɕi1	
橡	dʑiæ̃6	
橢	tʰoᵘ3	
橫	ʔuæ̃1	
橫	ɦuæ̃2	
檀	dᴇ̃2	
檁	lin3	
檜	kui5	
檢	tɕiᴇ̃3	
檳	pin1	
檻	kʰᴇ̃3	
櫃	ɡui6	
櫓	lu3	
櫻	ʔen1	
櫻	ʔin1	
櫻	ʔæ̃1	
欄	lᴇ̃2	
權	dzʮõ2	
欖	lᴇ̃6	
欠	tɕʰiᴇ̃5	
次	tsʰɿ5	
欣	ɕin1	
欲	ɦyəʔ8	
欺	tɕʰi1	
款	kʰuõ3	
歇	ɕiəʔ7	
歉	tɕʰiᴇ̃3	
歉	tɕʰiᴇ̃5	
歌	koᵘ1	
歐	ʔei1	
止	tsɿ3	
正	tsen1	
正	tsen5	
此	tsʰɿ3	
步	bu6	
武	ʔu3	
歪	ʔuᴇ1	
歲	sʮei5	
歷	liəʔ8	
歸	kui1	
死	sɿ3	
殃	ʔiæ̃1	
殆	dᴇ6	
殉	sʮen5	
殊	zʮ6	
殘	dzᴇ̃2	
殮	liᴇ̃6	
殯	pin1	
殲	tɕʰiᴇ̃1	
段	duõ6	
殷	ʔin1	
殺	sɑʔ7	
殼	kʰoʔ7	
殿	diᴇ̃6	
毀	hui3	
毅	ȵi6	
毆	ʔei3	
每	mei3	
毒	doʔ8	
比	pi3	
毛	mɔ2	
毫	ɦɔ2	
毯	tʰᴇ̃3	
氈	tsʮõ1	
氏	zɿ6	
民	min2	
氣	tɕʰi5	
水	sʮei3	
永	ʔioŋ3	
氽	tsʰʮõ1	
汀	tʰin1	
汁	tsəʔ7	
求	dʑy2	
汗	ɦᴇ̃6	
污	ʔu1	
汝	zʮ3	
汞	koŋ5	
江	tɕiæ̃1	
池	dzɿ2	
汪	ʔuæ̃1	
汴	biᴇ̃6	
決	tsʮəʔ7	
汽	tɕʰi5	
沃	ʔɔ1	
沃	ʔoʔ7	
沈	sen3	
沉	dzen2	
沌	den6	
沒	məʔ8	
沓	dɑʔ8	
沙	sɑ1	
沛	pʰei5	
沫	moʔ8	
河	ɦoᵘ2	
油	ɦy2	
治	dzɿ6	
沼	tsɔ1	
沾	tsʮõ1	
沿	ɦyõ2	
泄	ɕiəʔ7	
泅	dʑy2	
泉	dʑiᴇ̃2	
泊	pʰɑʔ7	
泌	pi5	
泔	kᴇ̃1	
法	fɑʔ7	
泛	fᴇ̃5	
泡	pʰɔ5	
波	poᵘ1	
泣	tɕʰiəʔ7	
泥	ȵi2	
注	tsʮ3	
泰	tʰᴇ5	
泳	ʔioŋ3	
泵	pæ̃5	
洋	ɦiæ̃2	
洗	ɕi3	
洛	loʔ8	
洞	doŋ6	
洪	ɦoŋ2	
洮	dɔ2	
洲	tsei1	
洽	ɦiɑʔ8	
派	pʰᴇ5	
流	ly2	
浙	tsəʔ7	
浜	pin1	
浜	pæ̃1	
浞	dzoʔ8	
浦	pʰu3	
浩	ɦɔ6	
浪	læ̃6	
浮	vei2	
浴	ɦioʔ8	
海	hᴇ3	
消	ɕiɔ1	
涉	zəʔ8	
涎	ɦiᴇ̃2	
涕	tʰi5	
涮	sʮõ5	
涯	ɦiᴇ2	
液	ɦiəʔ8	
涼	liæ̃2	
涿	tsoʔ7	
淆	ɦiɔ6	
淋	lin2	
淑	zoʔ8	
淘	dɔ2	
淚	lei3	
淡	dᴇ̃6	
淤	ʔʮ1	
淨	dʑin6	
淪	len2	
淫	ɦin2	
淮	ɦuᴇ2	
深	sen1	
淵	ʔyõ1	
混	ɦun6	
淹	ʔiᴇ̃1	
淺	tɕʰiᴇ̃3	
添	tʰiᴇ̃1	
減	tɕiᴇ̃3	
渠	dzʮ2	
渡	du6	
渣	tsɑ1	
測	tsʰəʔ7	
港	kæ̃3	
渴	kʰɑʔ7	
游	ɦy2	
渺	miɔ3	
渾	ɦun2	
湊	tsʰei5	
湖	ɦu2	
湘	ɕiæ̃1	
湧	ʔioŋ3	
湯	tʰæ̃1	
源	ɦyõ2	
準	tsʮen3	
溜	ly6	
溝	ky1	
溪	tɕʰi1	
溫	ʔun1	
溲	sei1	
溺	ȵiəʔ8	
溻	tɑʔ7	
滅	miəʔ8	
滋	tsɿ1	
滎	ɦin2	
滑	ɦuɑʔ8	
滔	tʰɔ1	
滬	ɦu6	
滯	dzɿ6	
滴	tiəʔ7	
滷	lu3	
滸	hu3	
滾	kun3	
滿	muõ3	
漁	ɦʮ2	
漂	pʰiɔ3	
漆	tɕʰiəʔ7	
漏	lei6	
漑	kᴇ5	
演	ʔiᴇ̃3	
漚	ʔei5	
漢	hᴇ̃5	
漫	mᴇ̃6	
漫	muõ6	
漱	su5	
漲	tsæ̃3	
漸	dʑiᴇ̃6	
漾	ʔiæ̃5	
漿	tɕiæ̃1	
潑	pʰɑʔ7	
潑	pʰoʔ7	
潔	tɕiəʔ7	
潘	pʰuõ1	
潛	dʑiᴇ̃2	
潤	zʮen6	
潦	liɔ2	
潭	dᴇ̃2	
潮	dzɔ2	
潰	ɡui6	
澀	səʔ7	
澄	tin5	
澄	dzen2	
澆	tɕiɔ1	
澇	lɔ2	
澗	tɕiᴇ̃1	
澠	miᴇ̃3	
澡	tsɔ3	
澤	dzəʔ8	
激	tɕiəʔ7	
濁	dzoʔ8	
濃	noŋ2	
濃	ȵioŋ2	
濟	tɕi5	
濤	tʰɔ1	
濫	lᴇ̃6	
濾	lʮ6	
瀉	ɕi5	
瀑	boʔ8	
灌	kuõ5	
灑	sɑ3	
灒	tsᴇ̃5	
灘	tʰᴇ̃1	
灣	ʔuõ1	
火	hoᵘ3	
灰	hui1	
灸	tɕy3	
災	tsᴇ1	
炊	tsʰʮei1	
炎	ɦiᴇ̃2	
炒	tsʰɔ3	
炕	kʰæ̃5	
炭	tʰᴇ̃5	
炮	pʰɔ5	
炷	tsʮ5	
炸	tsɑ5	
爲	ɦui6	
烈	liəʔ8	
烏	ʔu1	
烘	hoŋ1	
烙	loʔ8	
烤	kʰɔ3	
烹	pʰen1	
焉	ɦiᴇ̃2	
焙	bei6	
焚	ven2	
無	ɦu2	
焦	tɕiɔ1	
焯	zɑʔ8	
焰	ʔiᴇ̃1	
然	zʮõ2	
煎	tɕiᴇ̃1	
煑	tsʮ3	
煙	ʔiᴇ̃1	
煠	zɑʔ8	
照	tsɔ5	
煨	ʔui1	
煩	vᴇ̃2	
熄	ɕiəʔ7	
熊	ɦioŋ2	
熏	sʮen1	
熙	ɕi1	
熟	zoʔ8	
熨	ʔin5	
熬	ɦɔ2	
熱	zʮəʔ8	
燃	zʮõ2	
燈	ten1	
燎	liɔ2	
燐	lin2	
燒	sɔ1	
燕	ʔiᴇ̃5	
燙	tʰæ̃5	
營	ɦin2	
燦	tsʰᴇ̃3	
燭	tsoʔ7	
燾	dɔ2	
爆	pɔ5	
爐	lu2	
爛	lᴇ̃6	
爪	tsɔ3	
爬	bɑ2	
爭	tsen1	
爵	dʑiɑʔ8	
父	vu6	
爸	pɑ1	
爹	tiɑ1	
爺	ɦi2	
爽	sʮæ̃3	
爾	əl3	
爿	bᴇ̃2	
牀	dzʮæ̃2	
牆	dʑiæ̃2	
片	pʰiᴇ̃5	
版	pᴇ̃3	
牌	bᴇ2	
牒	diəʔ8	
牘	doʔ8	
牙	ɦiɑ2	
牛	ny2	
牡	mei3	
牢	lɔ2	
牧	moʔ8	
物	vəʔ8	
牯	ku3	
牲	sen1	
特	dəʔ8	
牽	tɕʰiᴇ̃1	
犀	ɕi1	
犁	li2	
犒	kʰɔ5	
犢	doʔ8	
犧	ɕi1	
犬	tsʰʮõ3	
犯	vᴇ̃6	
狂	ɡuæ̃2	
狄	diəʔ8	
狐	ɦu2	
狗	ky3	
狡	tɕiɔ1	
狸	li2	
狹	ɦiɑʔ8	
狼	læ̃2	
猛	moŋ3	
猜	tsʰᴇ1	
猝	tsʰʮəʔ7	
猴	ɦei2	
猶	ɦy2	
猻	sʮen1	
猾	ɦuɑʔ8	
獃	tᴇ1	
獄	ɦioʔ8	
獅	sɿ1	
獎	tɕiæ̃3	
獨	doʔ8	
獸	sei5	
獺	tʰɑʔ7	
獻	ɕiᴇ̃5	
玄	ɦyõ2	
率	liəʔ8	
率	sʮᴇ5	
率	soʔ7	
玉	ȵioʔ8	
玉	ɦioʔ8	
王	ɦuæ̃2	
玩	ɦuõ2	
玻	pu1	
珊	sᴇ̃1	
珍	tsen1	
珠	tsʮ1	
班	pᴇ̃1	
現	ɦiᴇ̃6	
球	dʑy2	
理	li3	
琉	ly2	
琢	tsoʔ7	
琳	lin2	
琴	dʑin2	
琵	bi2	
琶	bɑ2	
瑕	ɦiɑ2	
瑟	səʔ7	
瑣	soᵘ3	
瑩	ɦin2	
璃	li2	
璧	piəʔ7	
環	ɡuõ2	
璽	ɕi3	
瓊	dʑioŋ2	
瓜	kuɑ1	
瓠	ɦu6	
瓢	biɔ2	
瓣	pʰᴇ̃5	
瓦	ʔuɑ3	
瓶	bin2	
瓷	dzɿ2	
甌	ʔei1	
甘	kᴇ̃1	
甚	zen6	
甜	diᴇ̃2	
生	sen1	
產	tsʰᴇ̃3	
甥	sen1	
用	ɦioŋ6	
甫	fu3	
甬	ʔioŋ3	
田	diᴇ̃2	
由	ɦy2	
甲	tɕiɑʔ7	
申	sen1	
男	nᴇ̃2	
界	tɕiᴇ5	
畏	ʔui5	
留	ly2	
畜	tsʰoʔ7	
畢	piəʔ7	
略	liɑʔ8	
番	fᴇ̃1	
畫	ɦuɑ6	
異	ɦi6	
當	tæ̃1	
當	tæ̃5	
疆	tɕiæ̃1	
疏	su1	
疑	ȵi2	
疔	tin1	
疝	sᴇ̃5	
疤	pɑ1	
疥	tɕiᴇ5	
疫	ɦioʔ8	
疲	bi2	
疵	tsʰɿ1	
疹	tsen1	
疼	den2	
疾	dʑiəʔ8	
疿	fi5	
病	bin6	
症	tsen5	
痔	dzɿ6	
痕	ʔun1	
痕	ɦen2	
痛	tʰoŋ5	
痢	li6	
痣	tsɿ5	
痰	dᴇ̃2	
痳	mɑ2	
痹	bi6	
瘊	ɦei2	
瘋	foŋ1	
瘍	ɦiæ̃2	
瘡	tsʰʮæ̃1	
瘦	sei5	
瘧	niɑʔ8	
療	liɔ2	
癖	pʰiəʔ7	
癡	tsʰɿ1	
癢	ʔiæ̃3	
癩	lᴇ6	
癩	lɑʔ8	
癬	ɕiᴇ̃3	
癰	ʔioŋ1	
癸	kui3	
登	ten1	
發	fɑʔ7	
白	bɑʔ8	
百	pɑʔ7	
皂	dzɔ6	
的	tiəʔ7	
皆	tɕiᴇ1	
皇	ɦuæ̃2	
皖	ʔuõ3	
皮	bi2	
皴	tsʰʮen1	
皺	tsei5	
皿	min3	
盂	ɦʮ2	
盅	tsoŋ1	
盆	ben2	
盈	ɦin2	
益	ʔiəʔ7	
盒	ɦɑʔ8	
盔	kʰui1	
盛	dzen2	
盛	zen6	
盜	dɔ6	
盞	tsᴇ̃3	
盟	men2	
盟	min2	
盡	dʑin6	
監	tɕiᴇ̃1	
盤	buõ2	
盧	lu2	
目	moʔ8	
盯	tin1	
盲	mæ̃2	
直	dzəʔ8	
相	ɕiæ̃1	
相	ɕiæ̃5	
盼	pʰᴇ̃5	
盾	den6	
省	sen3	
省	ɕin3	
眉	mei2	
看	kʰᴇ̃1	
看	kʰᴇ̃5	
眞	tsen1	
眠	miᴇ̃2	
眨	tsɑʔ7	
眵	tsɿ1	
眶	kʰuæ̃1	
眷	tsʮõ5	
眺	tʰiɔ5	
眼	ʔiᴇ̃3	
眾	tsoŋ5	
着	tsɑʔ7	
着	dzɑʔ8	
睛	tɕin1	
睜	tsen1	
督	toʔ7	
睬	tsʰᴇ3	
瞄	miɔ2	
瞇	mi1	
瞎	ɕiɑʔ7	
瞘	kʰy1	
瞞	muõ2	
瞧	dʑiɔ2	
瞳	doŋ2	
瞻	tsʮõ1	
瞿	dzʮ2	
矛	mɔ2	
矢	sɿ5	
矣	ɦi6	
知	tsɿ1	
矩	tsʮ3	
短	tuõ3	
矮	ʔiᴇ3	
矯	tɕiɔ1	
石	zɑʔ8	
砌	tɕʰi5	
砍	kʰᴇ̃3	
研	ȵiᴇ̃1	
破	pʰoᵘ5	
硃	tsʮ1	
硝	ɕiɔ1	
硫	ly2	
硬	ŋen6	
硬	ŋæ̃6	
硯	ʔiᴇ̃5	
碎	sʮei5	
碑	pei1	
碓	tui5	
碗	ʔuõ3	
碘	tiᴇ̃3	
碟	diəʔ8	
碰	pʰoŋ5	
碰	bæ̃6	
碳	tʰᴇ̃5	
確	kʰoʔ7	
碼	mɑ3	
碾	ȵiᴇ̃3	
磁	dzɿ2	
磉	sæ̃3	
磕	kʰɑʔ7	
磚	tsʮõ1	
磨	moᵘ2	
磨	moᵘ6	
礎	tsʰu3	
礙	ŋᴇ6	
礦	kʰuæ̃5	
礬	vᴇ̃2	
示	zɿ6	
社	zʮei6	
祀	zɿ6	
祁	dʑi2	
祈	dʑi2	
祐	ɦy6	
祕	pi5	
祖	tsu3	
祝	tsoʔ7	
神	zen2	
祠	dzɿ2	
祥	dʑiæ̃2	
票	pʰiɔ5	
祭	tɕi5	
祿	loʔ8	
禁	tɕin1	
禁	tɕin5	
禍	ɦoᵘ6	
福	foʔ7	
禦	ɦʮ6	
禪	zʮõ2	
禮	li3	
禱	tɔ3	
禹	ʔʮ3	
禽	dʑin2	
禾	ɦoᵘ2	
禿	tʰoʔ7	
秀	ɕy5	
私	sɿ1	
秉	pin3	
秋	tɕʰy1	
科	kʰoᵘ1	
秒	miɔ3	
租	tsu1	
秤	tsʰen5	
秦	dʑin2	
秧	ʔiæ̃1	
秩	dzəʔ8	
移	ɦi2	
稀	ɕi1	
稅	sʮei5	
稆	lʮ3	
稈	kᴇ̃3	
程	dzen2	
稍	sɔ1	
稗	bᴇ6	
稚	dzɿ6	
稟	pin3	
稠	dzei2	
種	tsoŋ3	
種	tsoŋ5	
稱	tsʰen1	
稱	tsʰen5	
稻	dɔ6	
稼	tɕiɑ5	
稽	tɕi1	
稿	kɔ3	
穀	koʔ7	
穆	moʔ8	
積	tɕiəʔ7	
穎	ʔin1	
穗	zʮei6	
穢	ʔui5	
穩	ʔun3	
穴	ɦyəʔ8	
究	tɕy5	
空	kʰoŋ1	
空	kʰoŋ5	
穿	tsʰʮõ1	
突	dəʔ8	
窄	tsɑʔ7	
窖	tɕiɔ5	
窗	tsʰʮæ̃1	
窘	tsʮen3	
窟	kʰoʔ7	
窠	kʰoᵘ1	
窨	ʔin5	
窪	ʔuɑ1	
窮	dʑioŋ2	
窰	ɦiɔ2	
窺	kʰui1	
竈	tsɔ5	
竄	tsʰʮõ5	
竅	tɕʰiɔ5	
立	liəʔ8	
站	dzᴇ̃6	
竟	tɕin5	
章	tsæ̃1	
童	doŋ2	
端	tuõ1	
競	dʑin6	
竹	tsoʔ7	
竿	kᴇ̃1	
笑	ɕiɔ5	
笛	diəʔ8	
笠	liəʔ8	
笡	tɕʰiɑ3	
符	ɦu2	
笨	ben6	
第	di6	
筆	piəʔ7	
等	ten3	
筋	tɕin1	
筍	sʮen3	
筏	vɑʔ8	
筐	kʰuæ̃1	
筒	doŋ2	
答	tɑʔ7	
策	tsʰɑʔ7	
筧	tɕiᴇ̃3	
筷	kʰuᴇ5	
箋	tɕʰiᴇ̃1	
箍	kʰu1	
箏	tsen1	
算	sʮõ5	
管	kuõ3	
箭	tɕiᴇ̃5	
箱	ɕiæ̃1	
箸	dzʮ6	
節	tɕiəʔ7	
篁	ɦuæ̃2	
範	vᴇ̃6	
篆	dzʮõ6	
篇	pʰiᴇ̃1	
築	tsoʔ7	
篙	kɔ1	
篡	tsʰʮõ5	
篤	toʔ7	
篦	pi5	
篦	bi6	
篩	sᴇ1	
篷	boŋ2	
篾	miəʔ8	
簍	lei3	
簟	diᴇ̃6	
簡	tɕiᴇ̃3	
簧	ɦuæ̃2	
簪	tsᴇ̃1	
簫	ɕiɔ1	
簰	bᴇ2	
簷	ɦiᴇ̃2	
簸	poᵘ3	
簸	poᵘ5	
簽	tɕʰiᴇ̃1	
簾	liᴇ̃2	
簿	bu6	
籌	dzei2	
籍	dʑiəʔ8	
籠	loŋ2	
籤	tɕʰiᴇ̃1	
籬	li2	
籮	loᵘ2	
米	mi3	
粉	fen3	
粒	liəʔ8	
粗	tsʰu1	
粘	ȵiᴇ̃1	
粟	soʔ7	
粤	ɦyəʔ8	
粥	tsoʔ7	
粱	liæ̃2	
粳	kæ̃1	
粹	zʮei6	
精	tɕin1	
糉	tsoŋ5	
糕	kɔ1	
糖	dæ̃2	
糙	tsʰɔ5	
糜	mi2	
糞	fen5	
糠	kʰæ̃1	
糧	liæ̃2	
糯	noᵘ6	
糰	duõ2	
糴	diəʔ8	
系	ɕi5	
糾	tɕy1	
紀	tɕi5	
紂	zei6	
約	ʔiɑʔ7	
紅	ɦoŋ2	
紋	ven2	
納	nɑʔ8	
紐	ny3	
純	dzen2	
紗	sɑ1	
紙	tsɿ3	
級	tɕiəʔ7	
紛	fen1	
紝	zen6	
素	su5	
紡	fæ̃3	
索	soʔ7	
紫	tsɿ3	
累	lei6	
細	ɕi5	
紹	dzɔ6	
紹	zɔ6	
終	tsoŋ1	
組	tsu3	
絆	buõ6	
結	tɕiəʔ7	
絕	dʑiəʔ8	
絞	tɕiɔ3	
絡	loʔ8	
給	tɕiəʔ7	
絨	ȵioŋ2	
絮	sʮ5	
統	tʰoŋ3	
絲	sɿ1	
絹	tsʮõ5	
綁	pæ̃3	
綏	sʮei1	
綑	kʰun3	
經	tɕin1	
綜	tsoŋ1	
綠	loʔ8	
綢	dzei2	
維	vi2	
維	ɦui2	
綱	kæ̃1	
網	mæ̃3	
綴	tsʮei5	
綻	dzᴇ̃6	
綽	tsʰoʔ7	
綿	miᴇ̃2	
緊	tɕin3	
緖	dzʮ6	
線	ɕiᴇ̃5	
緝	tɕʰiəʔ7	
緞	duõ6	
緣	ɦyõ2	
編	piᴇ̃1	
緩	ʔuõ3	
緬	miᴇ̃3	
緯	ɦui6	
練	liᴇ̃6	
縐	tsei5	
縛	boʔ8	
縛	voʔ8	
縣	ɦiᴇ̃6	
縫	voŋ2	
縫	voŋ6	
縮	soʔ7	
縱	tsoŋ1	
縱	tsoŋ5	
縷	lei3	
總	tsoŋ3	
績	tɕiəʔ7	
繁	vᴇ̃2	
織	tsəʔ7	
繞	zɔ6	
繞	ȵiɔ6	
繡	ɕy5	
繩	zen2	
繪	ɦui6	
繫	tɕi5	
繫	ɕi5	
繭	tɕiᴇ̃3	
繮	tɕiæ̃1	
繳	tɕiɔ3	
繼	tɕi5	
續	dzoʔ8	
纏	dzʮõ2	
纓	ʔin1	
纔	dzᴇ2	
纜	lᴇ̃6	
缸	kæ̃1	
罈	dᴇ̃2	
罐	kuõ5	
罕	hᴇ̃5	
罩	tsɔ5	
罪	dzʮei6	
置	tsɿ5	
罰	vɑʔ8	
署	dzʮ6	
罵	mɑ6	
罷	bɑ6	
羅	loᵘ2	
羊	ɦiæ̃2	
羌	tɕʰiæ̃1	
美	mei3	
羔	kɔ1	
羞	ɕy1	
羡	dʑiᴇ̃6	
羣	dzʮen2	
義	ȵi6	
羶	sʮõ1	
羹	kæ̃1	
羽	ʔʮ3	
翁	ʔoŋ1	
翅	tsʰɿ5	
翎	lin2	
習	dʑiəʔ8	
翠	tsʰʮei5	
翡	fi5	
翰	ɦᴇ̃6	
翻	fᴇ̃1	
翼	ɦiəʔ8	
耀	ɦiɔ6	
老	lɔ3	
老	lɔ6	
考	kʰɔ3	
者	tsᴇ3	
而	əl2	
耍	sɑ3	
耍	sʮa3	
耐	nᴇ6	
耕	ken1	
耗	hɔ5	
耙	bɑ2	
耳	əl3	
耶	ɦiɑ2	
耽	tᴇ̃1	
耿	ken3	
聊	liɔ2	
聖	sen5	
聘	pʰin3	
聞	ven2	
聯	liᴇ̃2	
聰	tsʰoŋ1	
聲	sen1	
職	tsəʔ7	
聽	tʰin1	
聽	tʰin5	
聾	loŋ2	
肄	ɦi6	
肅	soʔ7	
肆	sɿ5	
肉	zoʔ8	
肋	ləʔ8	
肌	tɕi1	
肘	tsei3	
肚	tu3	
肚	du6	
肝	kᴇ̃1	
股	ku3	
肢	tsɿ1	
肥	bi2	
肥	vi2	
肨	pʰæ̃1	
肨	pʰæ̃5	
肩	tɕiᴇ̃1	
肪	fæ̃1	
肫	tsen1	
肯	kʰen3	
育	ɦioʔ8	
肴	ɦiɔ6	
肺	fi5	
胃	ɦui6	
背	pei5	
背	bei6	
胎	tʰᴇ1	
胚	pʰei1	
胛	tɕiɑʔ7	
胞	pɔ1	
胡	ɦu2	
胭	ʔiᴇ̃1	
胯	kʰuɑ5	
胸	ɕioŋ1	
能	nen2	
脂	tsɿ1	
脅	ɕiəʔ7	
脆	tsʰʮei5	
脈	mɑʔ8	
脊	tɕiəʔ7	
脫	tʰoʔ7	
脯	bu2	
脯	fu3	
脹	tsæ̃5	
脾	bi2	
腋	ɦiəʔ8	
腌	ʔiᴇ̃1	
腎	zen6	
腐	vu6	
腑	fu3	
腔	tɕʰiæ̃1	
腕	ʔuõ5	
腡	loᵘ2	
腥	ɕin1	
腦	nɔ3	
腫	tsoŋ3	
腮	sᴇ1	
腰	ʔiɔ1	
腳	tɕiɑʔ7	
腸	dzæ̃2	
腹	foʔ7	
腿	tʰui3	
膀	pʰæ̃3	
膏	kɔ1	
膚	fu1	
膜	moʔ8	
膝	ɕiəʔ7	
膠	tɕiɔ1	
膩	ȵi6	
膳	zʮõ6	
膽	tᴇ̃3	
膿	noŋ2	
臀	den2	
臉	liᴇ̃3	
臊	sɔ1	
臍	dʑi2	
臕	piɔ1	
臘	lɑʔ8	
臟	dzæ̃2	
臣	dzen2	
臥	ŋoᵘ6	
臥	ɦoᵘ6	
臨	lin2	
自	zɿ6	
臭	tsʰei5	
至	tsɿ5	
致	tsɿ5	
臺	dᴇ2	
臼	dʑy6	
舀	ʔiɔ3	
舂	tsʰoŋ1	
舅	dʑy6	
與	ʔʮ3	
興	ɕin5	
