#漢字	音標	解釋
橋	tɕʰiə5	
桶	tʰuŋ3	
桷	kɔʔ7	
梁	liɔŋ2	
梅	muɛ1	
夢	fuŋ3	
梨	ti5	
梭	su1	
梯	tʰə1	
械	kʰa3	
梳	tsʰe1	
檢	tɕiɛn3	
棉	miɛn2	
棋	tɕʰi5	
棕	tsuŋ1	
棚	pʰɑŋ3	搭建棚
森	sen1	
植	tsʰɿʔ7	
椒	tɕiɔ1	
楂	tsɑ1	
楔	ɕiɛʔ7	垫平
楻	vɔŋ5	木桶
樓	lə5-	
概	kʰa3	
榨	tsɑ5	
槌	tsʰe5	
檳	pin1	
槽	tsʰɔ2	
樟	tsɔŋ1	
模	mʉ1	
橫	vɑŋ1	
樵	ɕiɔ5	
橄	kan3	
檀	tʰan1	
櫼	tɕiɛn5	拥挤
欠	tɕʰiɛn5	
次	tsʰɿ5	
歡	xuɛn1	
歐	ə1	
欺	tɕʰi2	
款	kʰuɛn3	
歇	ɕiɛʔ7	
歉	tɕʰiɛn5	
歌	ku1	
正	tsɑŋ3	
正	tsin5	
武	vʉ3	
死	sɿ3	
殊	sʉ1	
殯	pin1	
段	tʰuɛn3	
母	mʉ3	
毒	tʰuʔ8	
比	pi3	
畢	piʔ7	
斃	pi5	
毛	mɔ1	
毯	tʰan3	
毽	tɕiɛn3	
民	min2	
气	tɕʰi5	
水	se3	
永	vin2	
汀	tʰen1	
汁	tsɿʔ7	
求	tɕʰiu2	
汆	tsʰuɛn5	
漢	xuɛn5	
汗	xuɛn5	
江	kɔŋ1	
池	tsʰɿ2	
湯	tʰɔŋ1	菜汤
汽	tɕʰi5	
沉	tsʰin2	
沕	mi5	潜水
沙	tsʰɑ1	
沛	pʰe5	
沒	miʔ7	沉没
沸	pe5	
油	iu5	
治	tsʰɿ3	杀
泉	tɕʰiɛn2	
泊	pʰɔʔ7	
法	faʔ7	
泛	fan5	
泛	pʰɑŋ5	不充实
泡	pʰɔ5	
波	pu1	
泥	na5-	
泥	ni3=	
注	tsʉ5	
瀉	ɕiɑ5	
潑	pʰaʔ7	
洒	sɑ5	
洗	sa3	
洞	tʰuŋ3	
津	tɕin1	
洪	xuŋ1	
洲	tɕiu1	
洷	tsɿ5	墨水向四处散开
派	pʰa5	
流	tiu2-	
流	liu2=	
淺	ɕiɛn3	
漿	tɕiɔŋ1	
澆	pʰiə3	
濁	tsʰuʔ8	
測	tsʰeʔ7	
濃	ȵiuŋ2	
浙	tseʔ7	
浪	nɔŋ3	浪费
浪	lɔŋ5	
浮	pʰʉ2	
浮	fə2=	
海	xuɛ3	
浸	tsin5	
消	ɕiɔ1	
濤	tʰɔ2	
潤	in3	
漲	tsɔŋ3	
涯	iɑ1	
涿	tuʔ7	淋雨
淋	tin5	
淡	tʰan1-	
淡	tʰan3=	
深	sin1	
混	fin5	
添	tʰiɛn1	
清	tsʰin1	
漸	tɕiɛn3	
渣	tsɑ1	
溫	vin1	
港	kɔŋ3	
渴	xuɛʔ7	
游	iu2	
游	iu5	
灣	van1	
溼	sɿʔ7	
濺	tɕiɛn3	
溉	kʰa3	
溜	tiu5-	
溜	liu5=	
溪	xa1-	
滑	vaʔ8	
滗	piʔ7	
滿	man1	
濫	lan5	
灘	tʰan1	
滴	tiʔ7	
漆	sɿʔ7	
漏	lə5	
演	iɛn3	
瀲	liɛn3	水干
潘	pʰan1	
潭	tʰan5	
潲	sə3	
潲	sɔ5	潲水
瀾	lan1	口水
激	tɕiʔ7	
灌	kuɛn5	
火	xu3	
滅	miɛʔ7	
灯	ten1	
灰	xuɛ1	
灵	lin5	
灶	tsɔ5	
灾	tsa1	
炆	vin2	慢慢煮
炆	vin5	
爐	lʉ1	
炎	iɛn2	
炒	tɕʰiɔ2	
炙	tsɑʔ7	
炫	tɕʰiɛn5	
炭	tʰan5	
炮	pʰɔ5	
炸	tsɑ5	
點	tiɛn3	
爛	lan5	
烈	liɛʔ7	
烘	kʰuŋ5	
烘	xɔʔ7	
烛	tsuʔ7	
烟	iɛn1	
烤	kʰɔ5	
燒	sə1	
燙	tʰɔŋ5	
熱	ȵiɛʔ8	
焊	xuɛn5	
焦	tɕiɔ1	
焦	tɕiɔ1	干燥
焰	an1	
然	iɛn5	
煎	tɕiɛn1	
煠	tsʰaʔ8	
煤	muɛ1	
照	tsə5	
煮	tse3	
熄	sɿʔ7	
熄	ɕiʔ7	
熊	ɕiuŋ2	
熔	iuŋ5	
熝	luʔ8	烫
熟	suʔ8	
熬	ŋɔ5	
燕	iɛn5	
爆	pʰɔ5	
爪	tɕiɔ1	
爬	pʰɑ1	
愛	uɛ5	
爺	iɑ5	
爹	tɑ1	
爽	sɔŋ5	
爿	pʰan3	一半一边
片	pʰiɛn3	
牌	pʰa1	
牙	ŋɑ5-	
牛	ȵiu5	
牝	piɛʔ7	女阴
牢	lɔ1	
物	meʔ7	着弄
牯	kʉ3	
牲	tsʰɑŋ1	
牽	xen1	
特	tʰeʔ7	
犧	ɕi1	
犁	la5	
犯	fan3	
狂	kʰɔŋ2	
獨	tʰuʔ7	
狹	xaʔ8	
獅	sɿ1	
狸	ti5	
狼	lɔŋ1	
猋	piə1	跳
猜	tsʰa1	
豬	tse1	
貓	miə2	
貓	miə5	
獻	ɕiɛn5	
猴	xə1	
猾	vaʔ8	
獺	tsʰaʔ8	
王	vɔŋ5	
玻	pu1	
珍	tsin1	
珠	tsʉ1	目～
班	pan1	
球	tɕʰiu1	
理	li3	
琉	liu2	
瑣	su3	
琴	tɕʰin2	
琶	pʰɑ2	
瑞	se5	
璃	li5	
瓜	kuɑ1	
瓤	nɔŋ1	
瓦	ŋɑ5	
甌	ə1	
瓶	pʰin5	
瓷	tsʰɿ2	
甑	tsin5	饭～：盛饭用的器物
甘	kan1	
甜	tʰiɛn5	
生	tsʰɑŋ1	
生	sɑŋ1	
生	sin1	
生	sen1=	
甥	sin1	
用	iuŋ5	
田	tʰiɛn5	
由	iu2	
甲	kaʔ7	
電	tʰiɛn3	
男	nan1	
畫	fɑ5	
界	ka5-	
留	tiu2	
番	pʰuɛn1	
畲	sɑ5-	
疤	pɑ1	
疫	iɑʔ7	
瘡	tsʰɔŋ1	
疾	seʔ8	痛
病	pʰiɑŋ5	
症	tsin5	
痒	iɔŋ1	
痕	fin1	痕迹
痢	li5	
痣	tsɿ5	
痧	tsʰɑ1	
痱	pe5	
痹	pi5	
瘑	ku1	器物钝了
瘟	vin1	
瘦	tɕʰiu5-	
瘦	sə5=	
癩	la5	
癬	ɕiɛn3	
癲	tiɛn2	
登	ten1	
白	pʰɑʔ8	
百	pɑʔ7	
的	teʔ7	
皇	fɔŋ2	
皮	pʰi5	
盆	pʰin2	
益	iʔ7	
盞	tsan3	
鹽	iɛn5	
監	kan5	
盖	kʰen2	
盖	kuɛ5	
盤	pʰan2	
目	muʔ7	
盲	mɔŋ1	
直	tsʰɿʔ5	
相	ɕiɔŋ5-	
相	ɕiɔŋ1	
盼	pʰan5	
盾	tʰen5	
省	sɑŋ3-	
省	sen3=	
眉	mi1	
看	kʰuɛn5	
真	tsin1	
眠	men2	平躺
眨	ȵiɛʔ7	闪动
眯	mi5	
眼	ŋan3	
着	tsɔʔ7	着衫
着	tsʰɔʔ7	着棋
着	tsʰɔʔ8	睡～，～唔～
睡	se5	
督	tuʔ7	
睬	tsʰuɛ3	
瞄	miə1	
瞎	xaʔ7	
瞪	ten5	
矛	mɔ2	
矣	i2	
知	ti1	
知	tsɿ5=	
短	tuɛn3	
矮	a3	
石	sɑʔ8	
礦	kʰɔŋ5	
碼	mɑ1	
砍	kʰan3	
研	ȵiɛn1	
研	ŋan5	
硝	ɕiɔ1	
硫	liu2	
硬	ŋɑŋ3	
确	kʰɔʔ7	
礙	ŋuɛ5	
碎	se5	
碑	pe1	
碓	tuɛ5	粉碎谷物或食物
碗	uɛn3	
碧	piʔ7	
碾	tɕin3	
磁	tsʰɿ2	
磨	mu5	
示	sɿ3	
禮	li3	
社	sɑ1	
祝	tsuʔ7	
神	sin2	
神	sen5	
祠	tsɿ1	
祥	ɕiɔŋ2	
票	pʰiə5	
祭	tɕi5	
禁	tɕin1	
禄	luʔ7	
禽	tɕʰin2	
禾	u5	
秀	ɕiu5	
私	sɿ2	
秋	tɕʰiu1	
种	tsuŋ3	
种	tsuŋ5	
秒	miə3	
秤	tsʰin5	
秦	tɕʰin1	
秧	iɔŋ2	
秩	tseʔ7	
积	tɕiʔ7	
稱	tsʰin5	
移	i2	
稀	ɕi1	
稈	kuɛn3	稻草
稍	sɔ1	
稅	se5	
稗	pʰɑ5	
稚	tsɿ5	
穩	vin3	
稻	tʰɔ3	
稿	kɔ3	
穆	muʔ7	
究	tɕiu5	
窮	tɕʰiuŋ1	
空	kʰuŋ1	空手
空	kʰuŋ5	空缺
突	tʰuʔ8	
窑	iə5	
窗	tsʰuŋ2	
竄	tsʰuɛn5	
窩	u1	
竇	tə5	窝
窿	luŋ5	
立	liʔ8	
豎	sʉ5	
站	tsan3	
竟	tɕin5	
章	tsɔŋ1	
童	tʰuŋ2	
端	tuɛn1	
竹	tsuʔ7	
笋	sin3	
笑	ɕiɔ5	
笔	piʔ7	
筧	tɕiɛn3	
笛	tʰeʔ7	
笛	tiʔ7	
笠	tiʔ7	
笨	pʰin1	厚
笨	pen5	
笪	taʔ7	谷～
第	tʰi3	
笮	tsɑʔ7	用重物压
籠	luŋ1	
等	ten3	
筋	kin1	
筏	pʰa1	
筑	tsuʔ7	
答	taʔ7	
篩	sa1	
箏	tsen1	
签	tɕʰiɛn1	
簡	kan3	
箍	kʰʉ1	
算	suɛn5	
管	kuɛn3	
籮	lu5	
箬	ȵiɔ3	
箬	ȵiɔʔ7	
箭	tɕiɛn5	
箱	ɕiɔŋ1	
篇	pʰiɛn1	
簍	lə3	
篙	kɔ1	
篾	miɛʔ8	
簸	pu3	
米	mi3	
籴	tʰeʔ7	
粄	pan3	
粉	fin3	
粒	niʔ8	
粗	tsʰɿ1	
粘	ȵiɛn2	
糶	tʰiɔ5	
粞	sɑʔ7	米粉，面粉
粟	suʔ7	
粥	tsuʔ7	
糞	pin5	
糧	liɔŋ2	
粳	tsɑŋ1	
糉	tsuŋ5	
精	tɕiɑŋ1-	
精	tɕin1	
糝	san5	米粒
糍	tɕʰi1	
糍	tɕʰi3	
糕	kɔ1	
糖	tʰɔŋ5	
糙	tsʰɔ5	
糟	tsɔ1	
糠	xɔŋ1	
糯	nu5	
系	xi5	判断词
素	sɿ3	
索	sɔʔ7	
緊	tɕin3	
紫	tsɿ3	
絮	sɿ1	
緪	xen5	紧，旺
繁	fan2	
糾	tɕiu5	
紅	xuŋ5	
約	iɔʔ7	
級	tɕiʔ7	
紀	tɕi5	
紗	sɑ1	
納	naʔ7	
紙	tsɿ3	
紐	nə3	
線	ɕiɛn5	
細	sa5	
織	tseʔ7	
終	tsuŋ2	
紹	tsə1	
經	tɕin1	
綁	pɔŋ3	
綁	pɔŋ3	配菜
結	tɕiɛʔ7	
絕	tɕʰiɛʔ7	
統	tʰuŋ3	
繡	ɕiu5	
績	tsa5	乱～：丝瓜
績	tɕiʔ7	
維	vi1	
綻	tsʰan5	
編	piɛn1	
緣	iɛn2	
縫	pʰuŋ5	裤缝
縮	suʔ7	
缸	kɔŋ1	
缺	tɕʰiɛʔ7	
罌	ɑŋ5	
罐	kuɛn5	
网	miɔŋ3	
羅	lu1	
罰	faʔ8	
罩	tsɔ5	
罪	tsʰe3	
置	tsɿ5	
羊	iɔŋ1	
羔	kɔ1	
羡	ɕiɛn5	
羣	tɕʰin1	
羯	keʔ7	阉割家禽
翕	ɕiʔ7	焖制食品
翹	tɕʰiə5	
翻	fan1	
翻	pʰuɛn1	呕吐
翼	iʔ7	
老	lɔ3	
考	kʰɔ3	
者	tsɑ2	
耐	na5	
耗	xɔ5	
耘	vin3	施肥
耙	pʰɑ5-	
耳	ŋ3	
恥	tsʰɿ3	
耽	tan1	
聾	luŋ1	
職	tseʔ7	
聯	liɛn1	
聯	liɛn5	
聘	pʰin5	
聰	tsʰuŋ5	
肆	sɿ5	
肋	leʔ7	
肚	tʉ3	
肝	kuɛn1	
腸	tsʰɔŋ5	
肢	tsɿ1	
肥	pʰe5-	
肩	tɕiɛn1	
肯	xen3-	
肺	fi5	
腎	tɕʰin2	
腎	sen3	
腎	sin3	
腫	tsuŋ3	
胃	vi5	
胆	tan3	
背	pʰuɛ3	
背	puɛ5	
胎	tʰuɛ1	
胚	pʰuɛ1	
胞	pɔ1	
胸	ɕiuŋ1	
能	nen1	
脆	tsʰe5	
脉	mɑʔ7	
腦	nɔ3	
膿	nuŋ5	鼻疾
腳	tɕiɔʔ7	
脫	tʰuɛʔ7	
腡	lu5	
脾	pʰi1	
腊	laʔ8	
腌	an1	
腔	tɕʰiɔŋ1	
腟	tsɿ1	女阴
腰	iə1	
膏	kɔ1	
膜	mɔŋ3	
膜	mɔʔ7	
膝	sɿʔ7	
膦	tin3	男性生殖器
膨	pʰɑŋ1	吹气
自	sɿ1	
臭	tɕʰiu5	
至	tsɿ5	
舅	tɕʰiu1	
舌	seʔ8	
舍	sɑ5-	
舒	sʉ1=	
舔	tʰiɛn2	
舞	vʉ3	
般	pan1	
舷	ɕiɛn1	岸
舷	ɕiɛn5	鞋帮
船	sen5	
艇	tʰin2	
良	liɔŋ2	
艱	tɕiɛn1	
色	seʔ7	
艾	ŋa3	
節	tɕiɛʔ7	
芋	vi5	
芒	miɔŋ2	
芝	tsɿ1	
芦	lʉ1	
芬	fin1	
芭	pɑ1	
花	fɑ1	
芳	fɔŋ1	
芹	tɕʰin2	
芽	ŋɑ5	
藶	leʔ7	刺
莧	xan5	
苧	tsʰe1	
苏	sɿ1	
苗	miə5	
苛	kʰu1	
苦	kʰʉ3	
英	in1	
茂	mə5	
范	van5	
茄	kʰi1	
茅	mɔ2	
莖	xɑŋ5	量词
茴	fe1	
茶	tsʰɑ5-	
茶	tsʰɑ1=	
茸	iuŋ1	
草	tsʰɔ3	
荒	fɔŋ1	
薺	sɿ2	马～
榮	iuŋ1	
葷	fin1	
药	iɔʔ8	
荷	kʰa1	肩挑
荷	xu5	
蓮	liɛn1	
蒔	sɿ5	
菊	tɕʰiuʔ7	
菌	kʰui2	
菜	suɛ5	
菠	pu1	
菩	pʰʉ2	
萄	tʰɔ1	
萍	pʰin1	
螢	in2	
營	iɑŋ2-	
營	in2=	
縈	iɑŋ1	绕线
落	lɔʔ7	
著	tsʉ5	
葛	kuɛʔ7	
董	tuŋ3	
葩	pʰɑ3	
葱	tsʰuŋ1	
葵	kʰui2	
蔣	tɕiɔŋ3	
蒙	muŋ2	
蒜	suɛn5	
蒸	tsin1	
蓄	xuʔ7	养
蓆	sɑʔ8	
蓉	iuŋ1	
蓑	su1	
蓖	pi5	
藍	lan1	
蓬	pʰuŋ5	
蔗	tsɑ5	
蔡	tsʰa5	
蔬	sɿ1	
蕉	tɕiɔ1	
蕊	ne3	
蕹	vuŋ1	～菜：空心菜
薄	pʰɔʔ8	
薯	se3	
薸	pʰiə2	
藏	tsʰɔŋ5	
藤	tʰen5	
蘸	tɕiɛn3	
虎	fʉ3	
虑	li5	
虫	tsʰuŋ5	
虹	kɔŋ5	
虻	mɑŋ1	
蝦	xɑ1	
蝕	seʔ7	
蟻	ŋ3	
蚊	min1	
蚔	tsʰɿ5	鸡虱
蚕	tsʰan2	
蚣	kuŋ1	
蚤	tsɔ3	
蜆	xan3	蚌
蚻	tsʰaʔ8	黄～：蟑螂
蛀	tsʉ5	
蛇	sɑ5	
蛋	tʰan5	
蛤	xɑ2	
蠻	man5	
螄	sɿ1	
蜂	pʰuŋ1	
蜈	ŋ1	
蜈	ŋu2	
蛻	tʰuɛ5	
蜚	pe1	
蜜	miʔ8	
蜡	laʔ7	
蠅	in5	
蟬	ɕiɛn2	
融	iuŋ5	
螺	lu1	
蟆	mɑ2	
蟹	tɕʰiɑ3	
蠢	tsʰin3	
血	ɕiɛʔ7	
行	xɔŋ1	银行
銜	xen2	
街	tɕia1	
衡	xen2	
衣	i1	
補	pʉ3	
表	piə3	
衫	tsʰan1	
襯	tsʰin5	
衰	suɛ1	
襖	ɔ3	
袋	tʰuɛ5	
袍	pʰɔ1	
袒	tan2	把碎的东西缝合
袖	ɕiu5	
袜	maʔ7	
被	pʰi1	
裁	tsʰuɛ2	
裂	liɛʔ7	
裝	tsɔŋ1	
裙	kʰui5	
裹	ku3	
褡	taʔ7	
褪	tʰe5	脱衣服
褶	tsɑʔ7	
襟	tɕin1	
襻	pʰan5	衣扣
西	sɿ1	
見	tɕiɛn5	
觀	kuɛn1	
規	kui1	
角	kɔʔ7	
解	ki2	解开
解	tɕia3	
觸	tsʰuʔ8	
譽	i5	
警	tɕin3	
計	tɕi5	
訂	ten3	
認	ȵin3	
討	tʰɔ3	
讓	ȵiɔŋ5	
記	tɕi5	
講	kɔŋ3	
講	tɕiɑŋ3=	
許	ɕi3	
諷	fuŋ3	
設	seʔ7	
证	tsin5	
評	pʰin1	
識	sɿʔ7	
詐	tsɑ5	
詞	tsʰɿ1	
譯	iʔ7	
試	tsʰɿ5-	
試	sɿ5=	
詩	sɿ1	
話	vɑ3	～人：批评
話	fɑ5	
誕	tʰan3	
詭	kui3	
該	kuɛ1	
詳	ɕiɔŋ2	
誤	ŋ3	
誦	suŋ3	
請	tɕʰiɑŋ3-	
讀	tʰuʔ8	
課	kʰu5	
誰	man5	物人合音
調	tʰiɔ3	调查
調	tiɔ5	调动
謀	mə1	
謎	mi2	
謝	tɕʰiɑ3-	
謙	tɕʰiɛn1	
谷	kuʔ7	
豆	tʰə5	
豉	sɿ3	
象	ɕiɔŋ5	
豪	xɔ2-	
豹	pɔ5	
豺	tsʰa1	
貌	mɔ5	
貝	pe5	
貞	tsin1	
貢	kuŋ5	
財	tsʰuɛ5	
責	tseʔ7	
賢	ɕiɛn2	
敗	pʰa3	
賬	tsɔŋ5	
貨	xu5	
質	tsɿʔ7=	
貪	tʰan1	
貫	kuan5	
賤	tɕʰiɛn3	
貼	tiɛʔ7	
貴	kui5	
貸	tʰuɛ3	
費	fi5	
賀	xu3	
賊	tsʰeʔ8	
資	tsɿ1	
賒	sɑ1	
賭	tʉ3	
贖	suʔ8	
賞	sɔŋ5	
賜	tsʰɿ5	
賠	pʰuɛ2	
賴	la3	
賺	tsʰan5	
賽	suɛ5	
赞	tsan5	
贏	iɑŋ5-	
赤	tsʰɑʔ7	
走	tɕiu3	
趙	tsʰɔ3	
赶	kuɛn2	
起	tɕʰi3	
趁	tʰen2	跟随
超	tsʰɔ1	
越	iɛʔ8	
趣	tɕʰi5	
趾	tsɿ5	
跌	tiɛʔ7	
跛	pa2	
跛	pa3	
距	tɕi3	
跟	ken1	
跨	kʰuɑ5	
跪	kʰui3	
路	lʉ5	
跳	tʰiɔ5	
踐	tɕʰiɛn3	
蹺	tɕʰiə3	
踏	tʰaʔ8	
踢	tʰeʔ7	
蹑	ȵiɛʔ7	
蹭	tsʰen5	
蹲	ten1	
身	sin1	
車	tsʰɑ1	
軌	kui3	
轉	tsan3	
軛	ɑʔ7	
輪	lin3	
軟	ȵiɛn1	
轟	xuŋ2	
軸	tsʰuʔ8	
輕	tɕʰiɑŋ1	
載	tsuɛ5	
轎	tɕʰiə5	
輛	tiɔŋ1	
輝	fi1	
輸	sʉ1	
辛	sin1	
辟	pʰiʔ7	
辣	laʔ8	
辨	pʰiɛn3	
辯	pʰiɛn3	
辮	piɛn1	
邊	pan1-	
邊	piɛn1	
遼	liɔ3	
达	tʰaʔ8	
迁	tɕʰiɛn1	
過	ku5	
运	vin5	
近	kʰin1	
还	xan1	
还	van2	
遠	ven3	
違	vi2	
連	liɛn1	
遲	tsʰɿ5	
迷	mi2	
迹	tsɑʔ7-	
迹	tɕiʔ7=	
追	tse1	
追	tɕiuʔ7	
退	tʰe5	
送	suŋ5	
逆	niʔ7	
選	ɕiɛn3	
透	tʰə5	
逗	tʰə5	逗号
逗	lə5	诱逗
通	tʰuŋ1	
速	suʔ7	
造	tsʰɔ5	
逢	pʰuŋ2	碰到
逢	xuŋ2	
逼	piʔ7	
遍	piɛn5	
道	tʰɔ3	
遮	tsɑ1	
避	pʰi3	
邀	iə1	
邓	tʰen5	
邮	iu2	
郎	lɔŋ5	
鄭	tsʰɑŋ3-	
部	pʰʉ5	
郭	kɔʔ7	
都	tɔ5	
鄙	peʔ8	差
配	pʰe5	
酒	tɕiu3	
醬	tɕiɔŋ5	
酸	suɛn1	
釃	sa1	倒酒
釀	ȵiɔŋ1	刚出水的酒
釀	ȵiɔŋ5	
醉	tse5	
醋	tsʰɿ5	
醒	ɕiɑŋ3	
采	tsʰa3	
釋	seʔ7	
里	ti1-	
重	tsʰuŋ1-	
重	tsʰuŋ3=	
野	iɑ1	
量	tiɔŋ2	量米
量	liɔŋ3	肚量
量	tiɑŋ5=	
鉴	kan5	
钁	tɕiɔʔ7	锄头
针	tsin1	
釘	ten1	
釣	tiɔ5	
鈣	kuɛ5	
钟	tsuŋ1	
鋼	kɔŋ5	
欽	tɕʰin1	
錢	ɕiɛn5-	
錢	tɕʰiɛn5	
鉗	tɕʰiɛn2	
鉢	paʔ7	
钻	tsuɛn5	
鐵	tʰiɛʔ7	
鈴	lin2	
銅	tʰuŋ5	
鍘	tsaʔ7	
銘	min2	
铲	tsʰan3	
銃	tsʰuŋ5	
鋪	pʰʉ1	
銷	ɕiɔ1	
鎖	su3	
鋥	tsʰɑŋ5	
銼	tsʰu5	
錯	tsʰu5	
錫	ɕiɑʔ7-	
鑼	lu2	
錘	tsʰe2	
錦	tɕin3	
鍵	tɕiɛn3	
鋸	ki5	
鍛	tʰuɛn3	
鎮	tsin3	
鑷	ȵiɛʔ7	
鏡	tɕiɑŋ5	
鑊	uɛ3	
鑊	uɛʔ7	
鐲	tsʰɔʔ8	
镰	tiɛn1	
鑲	ɕiɔŋ1	
門	min5	
閂	tsʰuɛn5	
閃	san3	
閉	pi5	
問	min5	
闖	tsʰɔŋ5	
閏	in3	
闲	xan5-	
間	kan1-	中间
間	tɕiɛn1	一～屋
鬧	nɔ5	
閩	min1	
鬮	kə1	
閻	iɛn2	
闊	xuɛʔ7	
隊	te5	
陽	iɔŋ1	
陰	in1	
陣	tsʰin3	
阻	tsɿ1	
阿	ɑ1	
陂	pi1	河坝
際	tɕi5	
陳	tsʰin2=	
陋	lə5	
降	xɔŋ2	投降
降	kɑŋ5	下降
降	kuŋ5	生
限	xan2	
陝	san3	
除	tsʰʉ1	
險	ɕiɛn5	
陪	pʰe2	
隨	se1	
隱	in3	
隔	kɑʔ7	
障	tsɔŋ5	
隧	se1	
難	nan5	
雄	ɕiuŋ5	
雅	ŋɑ2	
集	tɕiʔ7	
雕	tiɔ1	
雨	i3	
零	len1	
雷	le1	
雹	pʰɔʔ8	
霧	vʉ5	
霜	tsʰɔŋ1	
露	lʉ5	
霸	pɑ5	
青	tɕʰiɑŋ1	
靜	tɕʰin3	
靜	tɕʰin5	
靠	kʰɔ5	
面	miɛn5	
革	keʔ7	
鞋	xa5	
鞭	piɛn1	
韌	ȵin5	
韭	tɕiu3	
音	in1	
頁	iɛʔ8	
頂	ten3	
順	sin5	
须	sɿ1	
頑	ŋuɛn1	
顧	kʉ5	
頓	ten3	
頓	teʔ8	车很颠
頌	ɕiuŋ3	
頌	suŋ3	
預	i3	
顱	ŋɑ1	
領	tiɑŋ1	衫领
頸	tɕiɑŋ3	
頦	kuɛ1	脖子
頷	ŋan5	点头
頷	ŋaʔ7	头被撞破
顏	ŋan1	
額	ŋiɑʔ7-	
額	ŋɑʔ7	
顛	tiɛn2	
風	fuŋ1	
飄	pʰiə1	
飛	pe1-	
飛	fi1=	
食	sɿʔ8	
餐	tsʰuɛn1-	
餐	tsʰan1=	
饥	tɕi1	
飩	ten3	
飯	pʰuɛn5	
飯	fan5=	
飽	pɔ3	
饒	ȵiɔ1	
餅	piɑŋ3	
餓	ŋu5	
館	kuɛn3	
餿	tɕʰiu1	
饅	man2	
首	ɕiu3	
香	ɕiɔŋ1	
馬	mɑ1	
馱	tʰu2	
駁	pɔʔ7	把断裂的物体连起来
駛	tsʰɿ3	
駝	tʰu5	
駕	kɑ5	
罵	mɑ5	
驕	tɕiɔ1	
驗	ȵiɛn3	
騎	tɕʰi1	
騙	pʰiɛn5	
騷	sɔ1	
骨	kuiʔ7	
髀	pe3	腿
高	kɔ1	
髻	tɕi5	
鬼	kui3	
魂	fin2	
魘	iɛn2	
魏	ŋui5	
魔	mu2	
魚	ŋi5	
鮮	ɕiɛn2	
鰱	tiɛn2	
鯉	ti3	
鰾	pʰiə1	
鱔	sen1	
鱗	tin1	
鳥	tiɔ1	
鳥	tiɔ3	性交
雞	tɕia1	
鴉	ɑ1	
鴨	aʔ7	
鴿	kaʔ7	
鸞	luɛn1	
鵝	ŋu5	
鵡	vʉ3	
鵲	ɕiɑʔ7-	
鷺	lʉ5	
鷹	in1	
鹿	luʔ8	
麥	mɑʔ7	
麻	mɑ2	
黃	vɔŋ5	
黑	xeʔ7	
黸	lʉ2	生锈
鼠	se3	
鼻	pʰi5	
齊	tɕʰi1	
齧	ŋaʔ7	咬牙
齒	tsɿ5-	
齪	tsʰɔʔ7	龌～：脏
齷	uʔ7	～龊：脏
龍	tuŋ5	
龜	kui1	
𦢊	pʰuʔ8	身体上的小疙瘩
