#漢字	音標	解釋
摘	tsᴇ1	
摞	luo5	
摟	ləu3	
摩	muo2	
摸	muo1	
撇	pʰiᴇ1	
撑	tsʰən1	
撒	sa1	
撕	sɿ1	
撞	tsaŋ5	
撤	tsʰᴇ1	
撩	liau2	
撬	tɕʰiau5	
撮	tsuo1	
撰	tsan5	
攆	ȵiɛn5	
撼	xan5	
擀	kan3	
操	tsʰau1	
擎	tɕʰin2	
擒	tɕʰin2	
擖	tɕia1	
擦	tsʰa1	
攀	pʰan1	
攢	tsan5	
攘	zaŋ3	
攮	laŋ3	
支	tsɿ1	
收	səu1	
改	kai3	
攻	kəŋ1	
放	faŋ5	
政	tsən5	
故	ku5	
效	ɕiau5	
敵	ti2	
敏	min3	
救	tɕiəu5	
教	tɕiau1	～书
教	tɕiau5	～育
斂	liɛn5	
敝	pi5	
敢	kan3	
散	san3	～架
散	san5	～步
敦	tən1	
敨	təu3	
敬	tɕin5	
數	səu3	～数
數	səu5	～学
敲	tɕʰiau1	
整	tsən3	
敷	fu1	
文	vən2	
斋	tsai1	
斑	pan1	
斗	təu5	
料	liau5	
斛	fu2	
斜	ɕiᴇ2	
斟	tsən1	
斤	tɕin1	
斥	tsʰɿ1	
斧	fu3	
斬	tsan3	
斷	tan5	
斯	sɿ1	
新	ɕin1	
方	faŋ1	
施	sɿ1	
旁	pʰaŋ2	
旅	li3	白
旅	ly3	文
旋	ɕyan2	～风
旋	ɕiɛn5	～吃～做
族	tsəu1	
旗	tɕʰi2	
无	u2	
既	tɕi5	
日	zɿ1	
旦	tan5	
舊	tɕiəu5	
旨	tsɿ3	
早	tsau3	
旬	ɕyən2	
旱	xan5	
時	sɿ2	
曠	kʰuaŋ5	
旺	vaŋ5	
昂	ŋaŋ2	
昆	kʰuən1	
昌	tsʰaŋ1	
明	min2	
昏	fən1	
易	i1	
易	i5	
星	ɕin1	
映	in5	
春	tɕʰyən1	
昧	mei5	
昨	tsuo1	
昭	tsau1	
是	sɿ5	
晝	tsəu5	
顯	ɕiɛn3	
晃	faŋ3	
晉	tɕin5	
晌	tsʰaŋ3	
晏	iɛn5	
曬	sai5	
曉	ɕiau3	
暈	yən1	
晚	van3	
晦	fei5	
晨	tsʰən2	
普	pʰu3	
景	tɕin3	
晴	tɕʰin2	
晶	tɕin1	
智	tsɿ5	
暫	tsan5	
暇	ɕia3	
暑	ɕy3	
暖	lan3	
暗	ŋan5	
暮	mu5	
暴	pau5	
曝	pʰu1	
曰	yᴇ1	
曲	tɕʰu1	文
更	kən1	
更	kən5	
曹	tsʰau2	
曾	tsən1	姓～
曾	tsʰən2	～经
替	tʰi5	
月	yᴇ1	
有	iəu3	
服	fu1	
朔	suo1	
朗	laŋ3	
望	vaŋ5	
朝	tsau1	
朝	tsʰau2	
期	tɕʰi1	
木	mu1	
未	uei5	
末	muo1	
本	pən3	
札	tsa1	
术	ɕy2	
朱	tɕy1	
朵	tuo3	
機	tɕi1	
朽	ɕiəu3	
殺	sa1	
雜	tsa2	
權	tɕʰyan2	
杆	kan3	
杈	tsʰa1	
杉	sa1	
李	li3	
杏	ɕin5	
材	tsʰai2	
村	tsʰən1	
杖	tsaŋ5	
杜	təu5	
杞	tɕi3	
束	ɕyᴇ1	
杠	kaŋ5	
條	tʰiau2	
來	lai2	
楊	iaŋ2	
杯	pei1	
杰	tɕiᴇ1	
杳	iau3	
杷	pʰa2	
松	səŋ1	
板	pan3	
極	tɕi1	
構	kəu5	
枇	pʰi2	
枉	vaŋ3	
析	ɕi1	
枕	tsən3	
林	lin2	
枚	mei2	
果	kuo3	
枝	tsɿ1	
樞	ɕy1	
棗	tsau3	
槍	tɕʰiaŋ1	
楓	xəŋ1	
枯	kʰu1	
架	tɕia5	
柄	pin3	
柏	pᴇ1	
某	məu3	
柑	kan1	
染	zan3	
柔	zəu2	
柚	iəu5	
櫃	kuei5	
柩	tɕiəu5	
柬	tɕiɛn3	
柱	tɕy5	
柳	liəu3	
柴	tsʰai2	
柿	sɿ5	
梔	tsɿ1	
標	pau1	
棧	tsan5	
棟	təŋ5	
欄	lan2	
樹	ɕy5	
栗	li1	
校	tɕiau5	～对
校	ɕiau5	学～
株	tɕy1	
樣	iaŋ5	
核	xᴇ2	
根	kən1	
格	kᴇ1	
栽	tsai1	
栿	fu1	
桂	kuei5	
桃	tʰau2	
桅	uei2	
案	ŋan5	
桌	tsuo1	
桐	tʰəŋ2	
桑	tsʰaŋ1	
桓	fan2	
椏	ia1	
橋	tɕʰiau2	
槳	tɕiaŋ3	
樁	tsaŋ1	
桶	tʰəŋ3	
梁	liaŋ2	
梅	mei2	
梓	tsɿ3	
梗	kən3	
梢	sau1	
夢	məŋ5	
梧	u2	
梨	li2	
梭	suo1	
梯	tʰi1	
械	tɕiai5	
梳	səu1	
檢	tɕiɛn3	
棉	miɛn2	
棋	tɕʰi2	
棍	kuən5	
棒	paŋ5	
棕	tsəŋ1	
棚	pʰəŋ2	
棠	tʰaŋ2	
森	sən1	
棱	lən2	
棲	ɕi1	
棵	kʰuo1	
棺	kuan1	
椅	i3	
植	tsɿ2	
橢	tʰuo2	
椴	tan5	
椽	tɕʰyan2	
椿	tɕʰyən1	
楂	tsa1	
楔	ɕiᴇ1	
楚	tsʰəu3	
楝	liɛn5	
楣	mei2	
楷	kʰai3	
樓	ləu2	
概	kai5	
欖	lan3	
榆	y2	
榜	paŋ3	
榨	tsa5	
榴	liəu2	
榻	tʰa1	
槌	tsʰei2	
槐	fai2	
檳	pin1	
槽	tsʰau2	
樟	tsaŋ1	
模	mu2	～子
橫	fən2	白
橫	xən2	文
櫻	in1	
樵	tɕʰiau2	
橄	kan3	
橘	tɕy1	
橙	tsʰən2	
橛	tɕyᴇ2	
橡	ɕiaŋ5	
櫓	ləu3	
檀	tʰan2	
檐	iɛn2	
欠	tɕʰiɛn5	
次	tsʰɿ5	
歡	fan1	
欣	ɕin1	
歐	ŋəu1	
欲	y5	
欺	tɕʰi1	
款	kʰuan3	
歇	ɕiᴇ1	
歉	tɕʰiɛn5	
歌	kuo1	
止	tsɿ3	
正	tsən1	
正	tsən5	
此	tsʰɿ3	
步	pu5	
武	u3	
歪	uai1	
死	sɿ3	
殲	tɕiɛn1	
殲	tɕʰiɛn1	
殃	iaŋ1	
殉	ɕyən5	
殊	ɕy1	
殘	tsʰan2	
殮	liɛn5	
殖	tsɿ2	
殯	pin1	
毆	ŋəu1	
段	tan5	
殷	in1	
殿	tiɛn5	
毁	fei3	
毅	i5	
母	məu3	
每	mei3	
毒	təu2	
比	pi3	
畢	pi5	
斃	pi5	
毛	mau2	
毡	tsan1	
毫	xau2	
毯	tʰan3	
氏	sɿ5	
民	min2	
气	tɕʰi5	
氧	iaŋ3	
水	sei3	
永	yən3	
汀	tʰin1	
汁	tsɿ1	
求	tɕʰiəu2	
汆	tsʰan1	
汇	fei5	
漢	xan5	
汗	xan5	
汝	y1	
汞	kəŋ3	
江	tɕiaŋ1	
池	tsʰɿ2	
污	u1	
湯	tʰaŋ1	
汪	vaŋ1	
汴	piɛn5	
汽	tɕʰi5	
沂	i2	
沃	uo1	
沈	sən3	
沉	tsʰən2	
沓	tʰa1	
沙	sa1	
沛	pʰei5	
溝	kəu1	
沒	muo1	
淪	lən3	
滬	fu5	
沫	muo1	
河	xuo2	
油	iəu2	
治	tsɿ5	
沼	tsau3	
沾	tsan1	
沿	iɛn2	
泄	ɕiᴇ5	文
泉	tɕʰyan2	
泊	puo1	停～
泊	pʰuo1	梁山～
泌	mi5	
泔	kan1	
法	fa1	
泡	pʰau1	鱼～
泡	pʰau5	水～
波	puo1	
泣	tɕʰi5	
泥	li2	
注	tɕy5	
淚	li5	白
淚	lei5	文
泰	tʰai5	
泳	yən3	
瀉	ɕiᴇ5	
潑	pʰuo1	
澤	tsᴇ1	
潔	tɕiᴇ1	
洋	iaŋ2	
洒	sa3	
洗	ɕi3	
洛	luo1	
洞	təŋ5	
津	tɕin1	
洪	xəŋ2	
洲	tsəu1	
活	xuo2	
洼	ua1	
洽	tɕʰia1	
派	pʰai5	
流	liəu2	
淺	tɕʰiɛn3	
漿	tɕiaŋ1	
澆	tɕiau1	
濁	tsuo1	
測	tsʰᴇ2	
濟	tɕi5	
渾	fən1	～浊
滸	fu3	
濃	ləŋ2	
浙	tsᴇ1	
浚	tɕyən5	
浜	paŋ1	文
浦	pʰu3	
浩	xau5	
浪	laŋ5	
浮	fu2	
浴	y5	
海	xai3	
浸	tɕin5	
涂	tʰəu2	
消	ɕiau1	
涉	sᴇ1	
涌	zəŋ3	
涕	tʰi5	
濤	tʰau1	
澇	lau5	
潤	yən3	
漲	tsaŋ3	
澀	sᴇ1	
涮	san5	
涯	ia2	
涿	tsuo1	
淋	lin2	
淑	səu1	
淘	tʰau2	
淡	tan5	
淫	in2	
淮	fai2	
深	tsʰən1	
混	fən3	
淹	iɛn1	
添	tʰiɛn1	
清	tɕʰin1	
淵	yan1	
漸	tɕiɛn5	
滲	sən5	
渠	tɕʰy1	
渡	təu5	
渣	tsa1	
溫	vən1	
港	kaŋ3	
渴	kʰuo1	
游	iəu2	
渺	miau3	
湖	fu2	
湘	ɕiaŋ1	
灣	van1	
溼	sɿ1	
潰	kʰuei5	
濺	tɕiɛn5	
溉	kai5	
源	yan2	
溜	liəu2	
溪	ɕi1	
溺	li1	
滂	pʰaŋ2	
滋	tsɿ1	
滓	tsɿ3	
滔	tʰau1	
滾	kuən3	
滯	tsɿ5	
滿	pʰan3	
濾	li5	
濫	lan5	
灘	tʰan1	
滴	ti1	
漂	pʰiau3	～洗
漂	pʰiau5	～亮
漆	tɕʰi1	
漏	ləu5	
演	iɛn3	
漤	lan3	
漫	pʰan5	
漱	səu5	
潘	pʰan1	
潛	tɕʰiɛn1	
潭	tʰan2	
潮	tsʰau2	
潲	sau5	
澄	tsʰən2	
澡	tsau3	
激	tɕi1	
瀑	pʰu1	
灌	kuan5	
灒	tsan5	
火	xuo3	
滅	miᴇ1	
燈	tən1	
灰	fei1	
靈	lin2	
灸	tɕiəu3	
災	tsai1	
燦	tsʰan5	
爐	ləu2	
炊	tsʰei1	
炎	iɛn2	
炒	tsʰau3	
炕	kʰaŋ5	
炙	tsɿ1	
炭	tʰan5	
炮	pʰau5	
炸	tsa1	～鱼
炸	tsa5	爆～
點	tiɛn3	
炼	liɛn5	
爛	lan5	
烈	liᴇ1	
烘	xəŋ1	
烙	luo1	
燭	tsəu1	
烟	iɛn1	
烤	kʰau3	
煩	fan2	
燒	sau1	
燙	tʰaŋ5	
熱	zᴇ2	文
熱	yᴇ2	白
烹	pʰəŋ1	
焉	iɛn1	
焊	xan5	
煥	fan5	
焙	pei5	文
焚	fən2	
焦	tɕiau1	
焯	tsʰuo1	
焰	iɛn5	
然	zan3	
煎	tɕiɛn1	
煤	mei2	
照	tsau5	
煨	uei1	
煮	tɕy3	
熄	ɕi1	
熊	ɕiəŋ2	
熏	ɕyən1	
熙	ɕi1	
熟	səu2	
熨	ɕyən5	
熬	ŋau1	
燃	zan3	
燎	liau2	～原
燎	liau3	～眉毛
燐	lin2	
燕	iɛn5	
爆	pau5	
爊	au1	
爪	tsa3	
爬	pʰa2	
愛	ŋai5	
爵	tɕyᴇ2	
父	fu5	
爺	iᴇ2	
爸	pa2	
爹	tiᴇ1	
爽	tsʰaŋ3	
片	pʰiɛn5	
版	pan3	
牌	pʰai2	
牘	təu2	
牒	tiᴇ2	
牙	ia2	
牛	ȵiəu2	
牡	məu3	
牢	lau2	
牧	mu1	
物	u2	
牯	ku3	
牲	sən1	
牽	tɕʰiɛn1	
特	tʰᴇ1	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犢	təu2	
犍	tɕʰiɛn2	～为县
犍	tɕiɛn5	～子
犒	kʰau5	
犬	tɕʰyan3	
犯	fan5	
狀	tsaŋ5	
猶	iəu2	
狂	kʰuaŋ2	
狄	ti2	
狐	fu2	
狗	kəu3	
狡	tɕiau3	
獨	təu2	
狹	ɕia2	
獅	sɿ1	
獄	y1	
狸	li2	
狼	laŋ2	
獵	liᴇ1	
猛	məŋ3	
猜	tsʰai1	
豬	tɕy1	
貓	mau1	
獻	ɕiɛn5	
猴	ɕiəu1	
猴	xəu2	
獺	tʰa1	
玄	ɕyan2	
率	li1	速～
玉	y5	
王	vaŋ2	
玩	van5	
環	fan2	
現	ɕiɛn5	
璽	ɕi3	
玻	puo1	
珊	san1	
珍	tsən1	
珠	tɕy1	
班	pan1	
球	tɕʰiəu2	
理	li3	
琉	liəu2	
瑣	suo3	
琢	tsuo2	
琴	tɕʰin2	
琵	pʰi2	
琶	pʰa2	
瑕	ɕia2	
瑞	zei5	
璃	li2	
璧	pi1	
璺	vən5	
瓜	kua1	
瓠	kʰu2	～芦
瓠	fu5	～瓜
瓢	pau2	
瓣	pan5	
瓤	zaŋ2	
瓦	ua3	
甌	ŋəu1	
瓶	pʰin2	
瓷	tsʰɿ2	
甕	ŋəŋ5	
甘	kan1	
甚	sən5	
甜	tʰiɛn2	
生	sən1	
甥	sən1	
用	zəŋ5	
甫	pʰu3	
甬	zəŋ3	
田	tʰiɛn2	
由	iəu2	
甲	tɕia1	
申	sən1	
電	tiɛn5	
男	lan2	
畫	fa5	
暢	tsʰaŋ5	
界	tɕiai5	
畏	uei5	
留	liəu2	
畜	tsʰəu1	
略	lio1	
畦	tɕʰi2	
番	fan1	
疆	tɕiaŋ1	
疏	səu1	
疑	ȵi2	
疔	tin1	
療	liau2	
疙	kᴇ2	
疝	san5	
瘧	lio1	
瘍	iaŋ2	
疤	pa1	
疥	tɕiai5	
疫	i5	文
疫	y5	白
瘡	tsʰaŋ1	
瘋	xəŋ1	
疲	pʰi2	
疵	tsʰɿ1	
疹	tsən3	
疼	tʰən2	
疾	tɕi1	
痂	tɕia1	
病	pin5	
症	tsən5	
癰	zəŋ1	
痕	xən2	
痛	tʰəŋ5	
痢	li5	
痣	tsɿ5	
痧	sa1	
痰	tʰan2	
痱	fei5	
痳	ma2	
癡	tsʰɿ1	
痹	pi5	
瘟	vən1	
瘦	səu5	
瘩	ta1	
瘰	luo3	
瘴	tsaŋ5	
瘸	tɕʰyᴇ2	
癩	la1	
癩	lai5	
癬	ɕiɛn5	
癸	kuei3	
登	tən1	
白	pᴇ2	
百	pᴇ1	
皂	tsau5	
的	ti1	
皆	tɕiai1	
皇	faŋ2	
皖	van3	
皮	pʰi2	
皺	tsən5	
皴	tsʰən1	
皿	min3	
盂	y2	
盅	tsəŋ1	
盆	pʰən2	
盈	in2	
益	i1	
盞	san3	
鹽	iɛn2	
監	tɕiɛn2	～察
監	tɕiɛn5	国子～
盒	xuo2	
盔	kʰuei1	
盖	fu1	
盖	kai5	
盜	tau5	
盤	pʰan2	
盛	tsʰən2	～满
盛	sən5	～饭
目	mu1	
盲	maŋ2	
直	tsɿ2	
相	ɕiaŋ1	
相	ɕiaŋ5	
盼	pʰan5	
盾	tən5	
省	sən3	～长
省	ɕin3	反～
眉	mei2	
看	kʰan5	
真	tsən1	
眠	miɛn2	
眨	tsa2	
眩	ɕyan5	
眶	kʰuaŋ1	
眷	tɕyan5	
眼	iɛn3	
着	tsuo1	～衣
着	tsuo2	睡～
睜	tsən1	
睛	tɕin1	
睡	sei5	
督	tu1	
睫	tɕiᴇ2	
睬	tsʰai3	
瞅	tsʰəu3	
瞌	kʰuo1	
瞎	ɕia1	
瞒	man2	
瞧	tɕʰiau2	
瞪	tən5	
瞭	liau3	
瞳	tʰəŋ2	
瞻	tsan1	
瞿	tɕʰy2	
矛	mau2	
知	tsɿ1	
矩	tɕy5	
矯	tɕiau3	
短	tan3	
矮	ŋai3	
石	sɿ2	
礬	fan2	
礦	kʰuaŋ5	
碼	ma3	
砌	tɕʰiᴇ5	文
砍	kʰan3	
研	ȵiɛn2	白
研	iɛn2	文
磚	tɕyan1	
硯	iɛn5	
破	pʰuo5	
硃	tɕy1	
硝	ɕiau1	
硫	liəu2	
硬	ŋən5	
確	tɕʰio1	
礙	ŋai5	
碎	ɕi5	文
碎	sei5	白
碑	pei1	
碗	van3	
碟	tiᴇ2	
碧	pi1	
鹼	tɕiɛn3	
碾	ȵiɛn3	
碾	ȵiɛn5	
磁	tsʰɿ2	
磉	tsʰaŋ3	
磕	kʰuo1	
磨	muo2	～刀
磨	muo5	～面
磬	tɕʰin5	
礎	tsʰəu3	
礓	tɕiaŋ1	
示	sɿ5	
禮	li3	
社	sᴇ5	
祀	sɿ5	
祁	tɕʰi2	
祈	tɕʰi2	
祖	tsəu3	
祝	tsəu1	
神	sən2	
祠	tsʰɿ2	
祥	ɕiaŋ2	
票	pʰiau5	
祭	tɕi5	
禱	tau3	
禍	xuo5	
禀	pin3	
禁	tɕin1	
禁	tɕin5	
禄	ləu1	
禪	tsʰan2	
禪	san5	
福	fu1	
禹	y3	
离	li2	
禽	tɕʰin2	
禾	xuo2	
秀	tɕʰiəu5	
私	sɿ1	
禿	tʰu1	
禿	tʰəu1	
秆	kan3	
秉	pin3	
秋	tɕʰiəu1	
種	tsəŋ3	～类
種	tsəŋ5	～树
科	kʰuo1	
秒	miau3	
秘	pi5	
租	tsəu1	
秤	tsʰən5	
秦	tɕʰin2	
秧	iaŋ1	
秩	tsɿ2	
積	tɕi1	
稱	tsʰən1	～呼
稱	tsʰən5	～职
秸	tɕiᴇ1	
移	i2	
穢	fei5	
稀	ɕi1	
程	tsʰən2	
稍	sau5	
稅	sei5	
稗	pai5	
稚	tsɿ5	
稠	tsʰəu2	
穩	vən3	
稻	tau5	
稼	tɕia5	
稽	tɕi1	
稿	kau3	
穄	tɕi5	
穆	mu1	
穗	fei5	疑为误读
穗	sei5	
穴	ɕyᴇ2	
究	tɕiəu1	
窮	tɕʰiəŋ2	
空	kʰəŋ1	～虚
空	kʰəŋ5	～地
穿	tɕʰyan1	
突	tʰu1	
窄	tsᴇ1	
竅	tɕʰiau5	
窑	iau2	
窖	tɕiau5	
窗	tsʰaŋ1	
竄	tɕʰyan5	
窩	uo1	
窟	kʰu1	
窠	kʰuo1	
窺	kʰuei1	
立	li1	
豎	ɕy5	
站	tsan5	
競	tɕin5	
竟	tɕin5	
章	tsaŋ1	
童	tʰəŋ2	
端	tan1	
竹	tsəu1	
竿	kan1	
篤	tu2	
笊	tsau5	
笋	sən3	
笑	ɕiau5	
笔	pᴇ1	
筧	tɕiɛn3	
笙	sən1	
笛	ti2	
笠	li1	
笡	tɕiᴇ5	
符	fu2	
笨	pən3	
第	ti5	
籠	ləŋ2	
等	tən3	
筋	tɕin1	
筏	fa2	
筐	kʰuaŋ1	
筑	tsəu1	
筒	tʰəŋ2	
答	ta1	
策	tsʰᴇ1	
篩	sai1	
箏	tsən1	
筵	iɛn5	
筷	kʰuai5	
籌	tsʰəu2	
签	tɕʰiɛn1	
簡	tɕiɛn3	
箅	pi5	
箍	ku1	
算	san5	
管	kuan3	
籮	luo2	
簫	ɕiau1	
箭	tɕiɛn5	
箱	ɕiaŋ1	
篅	tɕʰyan1	
篆	tɕyan5	
篇	pʰiɛn1	
簍	ləu3	
篙	kau1	
篡	tsʰan5	
篦	pi5	
籃	lan2	
篱	li2	
篷	pʰəŋ2	
篾	miᴇ1	
簟	tiɛn5	
簧	faŋ2	
簪	tsan1	
簸	puo5	
簾	liɛn2	
簿	pu5	
籍	tɕi1	
米	mi3	
类	li5	白
类	lei5	文
粉	fən3	
粒	li1	
粗	tsʰəu1	
粘	tsan1	
粟	su1	
粤	yᴇ1	
粥	tsəu1	
糧	liaŋ2	
粱	liaŋ2	
粹	tsʰei5	
糉	tsəŋ5	
精	tɕin1	
糍	tsʰɿ2	
糕	kau1	
糖	tʰaŋ2	
糙	tsʰau1	
糜	mi2	
糟	tsau1	
糠	kʰaŋ1	
糯	luo5	
糶	tʰiau5	
系	tɕi5	～鞋带
系	ɕi5	连～
素	səu5	
索	suo1	
緊	tɕin3	
紫	tsɿ3	
累	lei5	
綏	sei1	
繁	fan2	
繰	tɕʰiau1	
纂	tsan5	
纔	tsʰai2	
糾	tɕiəu1	
紅	xəŋ2	
紂	tsəu5	
約	io1	
級	tɕi1	
紀	tɕi5	
緯	uei3	
純	tsʰən2	
紗	sa1	
綱	kaŋ1	
納	la1	
縱	tsəŋ5	
紛	fən1	
紙	tsɿ3	
紋	vən2	
紡	faŋ3	
紐	liəu3	
線	ɕiɛn5	
練	liɛn5	
組	tsəu3	
細	ɕi5	
織	tsɿ1	
終	tsəŋ1	
縐	tsəu1	
絆	pan5	
紹	sau5	
經	tɕin1	
綁	paŋ3	
絨	zəŋ2	
結	tɕiᴇ1	
繞	zau3	围～
繞	zau5	文：绕线
繞	iau5	白：绕线
繪	fei5	
給	tɕi1	供～
絡	luo1	
絕	tɕiᴇ2	白
絕	tɕyᴇ2	文
絞	tɕiau3	
統	tʰəŋ3	
繡	tɕʰiəu5	
繼	tɕi5	
績	tɕi1	
緒	ɕi5	白
續	ɕy5	
綽	tsʰuo1	
繩	sən2	
維	vei2	
綿	miɛn2	
綢	tsʰəu2	
綜	tsəŋ1	
綻	tsan5	
綠	ləu1	
綴	tsei5	
緬	miɛn3	
纜	lan5	
緝	tɕi1	
緞	tan5	
緩	fan3	
縷	ly3	
編	piɛn1	
緣	yan2	
縫	xəŋ2	～补
縫	xəŋ5	～隙
纏	tɕʰiɛn2	
纓	in1	
縮	suo1	
繮	tɕiaŋ1	
繳	tɕiau3	
缸	kaŋ1	
缺	tɕʰyᴇ1	
罐	kuan5	
网	vaŋ3	
罕	xan5	
羅	luo2	
罰	fa2	
罷	pa5	
罩	tsau5	
罪	tsei5	
置	tsɿ5	
羊	iaŋ2	
羌	tɕʰiaŋ1	
美	mei3	
羔	kau1	
羞	ɕiəu1	
羡	ɕiɛn5	
羣	tɕʰyən2	
羹	kən1	
羽	y3	
翁	vəŋ1	文
翁	ŋəŋ1	白
翅	tsɿ1	白
翅	tsʰɿ1	文
翅	tsɿ5	
翎	lin2	
翹	tɕʰiau5	
翠	tsʰei5	
翡	fei3	
翰	xan5	
翻	fan1	
翼	i5	
耀	iau5	
老	lau3	
考	kʰau3	
者	tsᴇ3	
而	ɚ2	
耍	sa3	
耐	lai5	
耕	kən1	
耗	xau5	
耙	pa5	
耩	tɕiaŋ3	
耳	ɚ3	
耽	tan1	
耿	kən3	
聶	ȵiᴇ1	
聊	liau2	
聾	ləŋ1	
職	tsɿ1	
聒	kuo1	
聯	liɛn2	
聘	pʰin5	
聚	tɕi5	
聰	tsʰəŋ1	
肅	səu1	
肄	i5	
肆	sɿ5	
肉	zəu5	
肋	lᴇ1	
肌	tɕi1	
肘	tsəu3	
肚	təu3	鱼～
肚	təu5	～子
肝	kan1	
腸	tsʰaŋ2	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	fei2	
肩	tɕiɛn1	
肪	faŋ2	
肫	tsən1	
骯	ŋaŋ1	
肯	kʰən3	
育	y1	
肴	iau2	
肺	fei5	
腎	sən5	
腫	tsəŋ3	
脹	tsaŋ5	
胃	uei5	
膽	tan3	
背	pei5	
胎	tʰai1	
胖	pʰaŋ5	
胚	pʰi1	
胛	tɕia1	
勝	sən5	
胞	pau1	
胡	fu2	
胳	kuo1	
膠	tɕiau1	
胸	ɕiəŋ1	
能	lən2	
脂	tsɿ1	
脆	tsʰei5	
脉	mᴇ1	
脊	tɕi1	
脏	tsaŋ1	～衣服
脏	tsaŋ5	心～
臍	tɕʰi2	
腦	lau3	
膿	ləŋ2	
腳	tɕio1	
脯	pʰu2	
脯	fu3	
脫	tʰuo1	
臉	liɛn3	
脾	pʰi2	
臘	la1	
腌	iɛn1	
腐	fu3	
腑	fu3	
腔	tɕʰiaŋ1	
腕	van3	
腡	luo2	
腥	ɕin1	
腮	sai1	
腰	iau1	
腱	tɕiɛn5	
腹	fu1	
膩	ȵi5	
騰	tʰən2	
腿	tʰei3	
膀	paŋ3	
膈	kᴇ1	
膊	puo1	
膏	kau1	
膘	pau1	
膜	muo1	
膝	tɕʰi1	
膨	pʰəŋ2	
膳	san5	
膻	san1	
臀	tʰən2	
臂	pi5	
臊	sau5	
臣	tsʰən2	
自	tsɿ5	
臭	tsʰəu5	
至	tsɿ5	
致	tsɿ5	
臻	tsən1	
舀	iau3	
舅	tɕiəu5	
舌	sᴇ2	
舍	sᴇ3	
舐	sɿ3	
舒	ɕy1	
舔	tʰiɛn3	
舜	ɕyən5	
舞	vu3	
舞	u3	
舟	tsəu1	
般	pan1	
艦	tɕiɛn5	
舵	tuo5	
船	tɕʰyan2	
艇	tʰin3	
良	liaŋ2	
艱	tɕiɛn1	
色	sᴇ1	
艳	iɛn5	
藝	i5	
艾	ŋai5	
節	tɕiᴇ1	
芋	y5	
芍	sau2	
芒	maŋ2	
芙	fu2	
芝	tsɿ1	
芥	tɕiai5	
蘆	ləu2	
芬	fən1	
芭	pa1	
芮	zei5	
花	fa1	白
花	xua1	文
芳	faŋ1	
芹	tɕʰin2	
芽	ia2	
葦	uei3	
莧	ɕiɛn5	
蒼	tsʰaŋ1	
苏	səu1	
苔	tʰai2	
苗	miau1	
苟	kəu5	文
苦	kʰu3	
苧	tɕy5	
茂	mu5	
范	fan5	
茅	mau2	
莖	tɕin1	
塋	in2	
繭	tɕiɛn3	
茫	maŋ2	
茬	tsʰa2	
茴	fei2	
茶	tsʰa2	
茸	zəŋ2	
荀	ɕyən2	
荆	tɕin1	
草	tsʰau3	
薦	tɕiɛn5	
荒	faŋ1	
荔	li5	
蕎	tɕʰiau2	
薺	tɕi2	
蕩	taŋ5	
榮	zəŋ2	
葷	fən1	
滎	in2	
荫	in1	
藥	io1	
荷	xuo2	
莝	tsʰuo5	
莠	iəu3	
莫	muo1	
蓮	liɛn2	
获	xuo5	
鶯	in1	
莽	maŋ3	
菊	tɕy1	
菌	tɕyən3	
菖	tsʰaŋ1	
菜	tsʰai5	
菠	puo1	
菢	pau5	
菩	pʰu2	
菱	lin2	
萄	tʰau2	
萌	məŋ2	
萍	pʰin2	
萎	vei2	
螢	in2	
營	in2	
蕭	ɕiau1	
薩	sa1	
落	luo1	
著	tɕy5	
葛	kuo1	
董	təŋ3	
葬	tsaŋ5	
葱	tsʰəŋ1	
葵	kʰuei2	
蔣	tɕiaŋ3	
蒙	məŋ2	
蒜	san5	
蒲	pʰu2	
蒸	tsən1	
蒿	xau1	
蓉	zəŋ2	
蓑	suo1	
蓖	pi1	
藍	lan2	
蓬	pʰəŋ2	
蔓	man5	文
蔗	tsa3	
蔡	tsʰai5	
蔫	iɛn1	
蔬	səu1	
藹	ŋai5	
蔽	pei5	
蕉	tɕiau1	
蕊	lei3	
薄	puo2	厚～
薄	pʰuo5	～荷
薅	xau1	
薛	ɕiᴇ1	
薪	ɕin1	
薯	ɕy3	
薰	ɕyən1	
藉	tɕi1	
藉	tɕiᴇ5	～口
藏	tsʰaŋ2	躲～
藏	tsaŋ5	西～
藐	miau3	
藕	ŋəu3	
藤	tʰən2	
藩	fan2	
藿	xuo5	文
蘸	tsan5	
虎	fu3	
虜	ləu3	
虐	lio1	
虑	li2	
虔	tɕʰiɛn2	
虞	y2	
虢	kuo1	
蟲	tsʰəŋ2	
虱	sᴇ1	
虹	xəŋ2	
虹	kaŋ5	指彩虹
虻	maŋ2	
雖	sei1	
蝦	ɕia1	
蝕	sɿ2	
蟻	ȵi3	白
蟻	i3	文
蚊	vən2	
蚌	paŋ5	
蠶	tsʰan2	
蚣	kəŋ1	
蚤	tsau3	
蛀	tɕy5	
蛆	tɕʰi1	
蛇	sᴇ2	
蛋	tan5	
蟶	tsʰən1	
蛙	ua1	
蛛	tɕy1	
蛤	xa1	
蠻	man2	
蟄	tsᴇ1	
蛾	ŋuo2	
蜀	səu2	
蜂	xəŋ1	
蜈	u2	
蜓	tʰin2	
蛻	tʰei5	
蝸	uo1	
