#漢字	音標	解釋
潛	tsʰiaŋ2	
潲	sau5	猪食
澄	tʰeŋ2	
灒	tsaŋ5	溅
火	hue3	
滅	mik8	
燈	teŋ1	
灰	hui1	
靈	leŋ2	
竈	tsau5	
灸	ku5	针灸
災	tsai1	
燦	tsʰaŋ5	
爐	lou2	
炎	iaŋ6	
炒	tsʰa3	
炙	tsia5	靠近火
炭	tʰuã5	
炮	pʰau5	枪炮
炸	kue3	
點	tiaŋ3	
爛	laŋ4	
燭	tsek7	
烟	iŋ6	
煩	huaŋ2	
燒	sie1	
熱	ziak8	
烹	pʰeŋ1	
焊	haŋ3	焊铁壶
煥	huaŋ5	
焚	uŋ2	
焦	tsiau1	
然	ziaŋ2	
煎	tsiaŋ1	
照	tsiau5	
煨	ui1	
煮	tse3	
熏	huŋ1	
熙	hi1	
熟	sek8	煮熟
燎	liau2	
燕	ĩ5	燕子
爆	pau4	
爬	peʔ7	
愛	aĩ5	自找的
父	hu4	
爺	ia2	
爸	pa1	
爽	suaŋ3	
片	pʰiaŋ5	
牌	pai2	
牙	ɡe2	
牚	tʰẽ5	椅子牚
牛	ɡu2	
牢	lo2	
物	mueʔ8	
牯	kou3	
牽	kʰaŋ1	
牸	zi6	牸牛
特	tek8	
犧	hi1	
犯	huaŋ4	
狀	tsuaŋ4	
狂	kʰuaŋ2	
狗	kau3	
獨	tok8	
狹	oiʔ8	不合身
獄	ɡek8	
獵	laʔ8	
猛	mẽ3	
猜	tsʰai1	
猝	tsui4	仓猝
豬	tɯ1	
貓	ŋiau1	
猴	kau2	
玄	hiaŋ2	
率	luk8	速率
玉	ɡek8	～林
王	uaŋ2	
玩	ŋuaŋ3	1古玩；2游玩
環	huaŋ2	
現	hiŋ6	
玻	po1	玻璃
珍	tiaŋ1	
班	paŋ1	
理	li3	
琴	kʰiŋ2	
瓊	kʰuaŋ2	
瑞	sui4	
璧	piaʔ7	
璺	muŋ6	裂璺
瓜	kue1	
瓢	pʰiau1	
瓤	nɯŋ2	瓜瓤
瓦	ua1	
瓶	pʰiŋ2	
甘	kaŋ1	
甚	siŋ4	
甜	tiaŋ2	
生	sẽ1	
甥	seŋ1	
用	eŋ6	
甫	pʰou3	
田	tʰiaŋ2	
由	iu2	
甲	kaʔ7	
申	siŋ1	
電	tiaŋ4	
畫	ue6	1名词
暢	tʰiaŋ5	
界	koi5	
畏	uĩ5	敌敌～
留	lau2	
畜	tʰek7	六～
略	lioʔ8	
番	huaŋ1	几番
畲	sia2	姓
疆	kiaŋ1	
疏	so5	注疏
疑	ɡi2	
療	liau2	
瘍	iaŋ2	溃疡
疤	pa1	
疫	mok8	
瘡	tsʰɯŋ1	
疾	tsik8	
疿	pui5	疿子
病	pẽ6	
痕	huŋ2	
痛	tʰiã5	
痣	ki5	
痰	tʰaŋ2	
癡	tsʰi1	
痹	pi5	
瘟	uŋ1	
瘦	sou3	
癩	nai4	
癬	siaŋ3	
癸	kui5	
白	peʔ8	
百	peʔ7	
的	kue3	
的	tek8	目的
皇	huaŋ2	
皮	pʰue2	
皿	meŋ3	
盆	pʰuŋ2	
益	iaʔ7	
盞	tsuã3	
鹽	iaŋ2	
監	kaŋ1	监察
盔	kʰue5	
盖	kʰoĩ5	
盜	tau4	
盤	puã2	
盛	seŋ4	兴盛
盟	meŋ2	
目	mak8	
盲	maŋ2	
直	tik8	
相	sie1	互相
相	siẽ5	相貌
盼	pʰaŋ5	
盾	tuŋ4	矛盾
省	sẽ3	节省
眉	bai2	
看	kʰaŋ5	看守
看	kʰaŋ5	看见
真	tsiŋ1	
眠	miŋ2	
眷	kuaŋ5	
眼	ŋaŋ3	
着	tioʔ7	着衣
着	tioʔ7	睡～淋～
睛	tseŋ1	眼睛
睡	sui4	
督	tok7	
瞎	hak7	
瞒	muã2	
瞿	kʰɯ2	
矛	mau2	
知	tsai1	
矩	kɯ3	规矩
矯	kiau3	矫诈
短	to3	
矮	oi3	
石	tsieʔ8	
礦	kʰuaŋ5	
碼	be3	码子
砌	ɡĩ7	
砍	kʰaŋ3	
研	ŋoĩ3	
磚	tsɯŋ1	
硯	ŋi6	
破	pʰua5	
礎	tsʰo3	柱下石
硬	ŋẽ4	
確	kʰak7	
礙	ɡai5	
碎	tsʰui5	
碑	pi1	
碓	tui5	
碗	uã3	
碟	tĩ8	
碧	pek7	
碾	tiaŋ3	
磉	suaŋ3	柱下石
磕	kʰak7	
磨	bua2	磨刀
磨	bo6	石磨
示	si6	
禮	loi3	
社	sia4	
祀	sɯ4	祭祀
祁	kʰi2	
祈	kʰi2	
祖	tsou3	
神	siŋ2	
祠	sɯ2	
票	pʰie5	车票
祭	tsi5	
禱	tau3	
禍	hua4	
禁	kiŋ5	禁不住
禁	kiŋ5	禁止
禪	siaŋ2	禅宗
福	hok7	
离	li2	离别
离	li2	离开半寸
禾	hua2	
秀	siu5	
私	sɯ1	
禿	tʰek7	
秋	tsʰiu1	秋天
種	tseŋ3	种类
種	tseŋ5	种树
科	kʰue1	
秒	miau3	
秘	pi5	～书
租	tsou1	
秤	tsʰeŋ5	一杆秤
秦	tsʰiŋ2	
積	tseʔ7	
稱	tsʰeŋ1	称呼
移	i2	
穢	ue5	肮脏
程	tʰiã2	
稅	sue5	
稗	pʰoĩ5	
稚	tsĩ3	幼稚
穩	uŋ3	
稽	ki1	
稿	ko3	
穴	huak8	
窮	keŋ2	
空	kʰoŋ1	空虚
空	kʰoŋ1	空缺
穿	tsʰɯŋ1	
突	tuk8	
窄	tsa5	
竅	kʰiau5	
窑	ie2	
窗	tʰeŋ1	
窘	kʰuŋ3	
竄	tsʰuaŋ5	
窩	o1	
窟	kʰuʔ7	窟窿
立	lik8	
豎	su4	
站	tsaŋ4	车站
競	keŋ4	
章	tsiẽ1	
童	tʰoŋ2	
端	tuaŋ1	
竹	tek7	
笋	suŋ3	
笑	tsʰie5	
笔	pik7	
筧	kaŋ3	以竹通水
笛	tek8	
笠	loiʔ8	
符	hu2	
笨	puŋ4	
第	toĩ4	
箋	tsiaŋ1	
籠	laŋ2	
等	teŋ3	
筋	kɯŋ1	
筐	kʰeŋ1	
答	tak7	
策	tsʰeʔ7	
篩	tʰai1	筛子
筷	kʰuai5	
签	tsʰiaŋ1	
簡	kaŋ3	
箅	pi5	箅子
箍	kʰou1	
算	sɯŋ5	
管	kuaŋ3	
籮	lua2	
簫	siau1	
箭	tsĩ5	
箱	siẽ1	
箸	tɯ6	筷子
篆	tuaŋ4	
篇	pʰiaŋ1	
篡	tsʰuaŋ5	
篾	bĩ8	竹篾
簪	tsam1	
簸	pua5	簸箕
簿	pʰou4	
籍	tsia4	
米	kue3	
米	bi3	
类	lui6	
粉	huŋ3	粉末
粗	tsʰou1	
粟	tsʰek7	
粤	uak8	
粥	tsok8	
糞	puŋ5	
糧	nie2	
粳	kẽ1	粳米
粹	tsʰui5	纯粹
糉	tsaŋ5	
精	tsiã1	
糕	ko1	
糖	tʰɯŋ2	
糙	tsʰo5	粗糙
糟	tsau1	
糠	kʰɯŋ1	
糯	kue3	
糯	no5	糯米
系	hi4	联系
素	su5	
索	soʔ7	绳索
緊	kiŋ3	
紫	tsi3	
累	lui6	连累
絮	su5	
繁	huaŋ2	
糾	kiu4	～正
紅	aŋ2	
約	ioʔ7	
級	kʰik7	
紀	ki3	纪律，世纪
純	suŋ1	
綱	kaŋ1	
納	nak8	
紙	tsua3	
紡	pʰaŋ3	
紐	niu3	
線	suã5	
練	liaŋ6	
組	tsu1	
細	soi5	
織	tseʔ7	
終	tsoŋ1	
紹	siau4	
經	kiã1	
綁	paŋ3	
絨	zoŋ2	
結	kak7	
繞	tsiau5	围绕
繞	tsiau5	绕线
絕	tsoʔ8	
絞	ka3	
統	tʰoŋ3	
絹	kiaŋ5	
繼	ki5	过～
績	tseʔ7	
緒	su3	
續	sok8	
綽	tsʰiak7	宽绰
繩	siŋ2	
維	zui2	
綢	tiu2	
綜	tsoŋ5	织布机上的综
綠	lek8	
纜	naŋ3	
編	pʰiaŋ1	
緣	uaŋ2	
縛	pak8	
纏	tĩ2	
縮	sok7	
繳	kiau3	上缴
缸	kɯŋ1	
缺	kʰĩ7	
罐	kuaŋ5	
网	maŋ4	
羅	lo2	
罰	huak8	
罷	pa4	
罩	tsau4	
罪	tsue4	
置	ti5	
署	su3	专署
羊	iẽ2	
美	mui3	
羞	siu1	
羡	iaŋ4	
羣	kʰuŋ2	
翁	aŋ1	
翅	tʰi5	
翠	tsʰui5	
翡	hui1	翡翠
翻	huaŋ1	
翼	sik8	
耀	iau4	
老	lau4	
考	kʰau3	
者	tsia3	
而	zɯ2	
耍	sẽ3	骗
耐	nai4	
耕	kẽ1	
耗	ho5	
耙	pe2	犁耙
耳	hĩ4	
恥	tsʰi3	
耽	tam1	
聶	niak7	姓
聾	laŋ2	
職	tseʔ7	
聘	pʰiã5	
聚	tsu4	
聰	tsʰoŋ1	
肅	sok7	
肄	i5	肄业
肉	nek8	
肋	lek8	
肚	tou3	腹肚
肚	tou4	鱼肚
腸	tɯŋ2	
肤	hu1	
肥	pui2	
肯	kʰeŋ3	
育	iok8	
肺	hui5	
腎	siaŋ4	
腫	tseŋ3	
脹	tiẽ5	
脅	hiak8	
胃	ui6	
膽	tã3	
背	pue5	名、动
背	pue5	背诵
胎	tʰo1	
胚	pʰue1	胚胎
勝	seŋ5	
勝	seŋ5	胜败
胡	hou2	
胸	heŋ1	
能	leŋ2	
脂	tsĩ1	
脆	tsʰue3	
脉	meʔ8	
脊	tsiaʔ7	
脏	tsaŋ4	内脏
臍	tsai2	
腦	nau3	
腳	kioʔ7	
脯	pou3	胸～肉
脯	pou3	果～
脫	tʰuk7	
腡	lo2	手指纹
脾	pi2	
臘	laʔ8	
腌	aŋ1	
腌	iaŋ1	腌肉
腐	hu1	豆～
腔	kʰiẽ1	
腕	uaŋ3	
腰	ie1	
膩	ze4	
腿	tʰui3	
膜	moʔ8	
膝	tsʰek7	
臀	tʰuŋ2	
臂	pi5	
臊	tsʰau5	臊气
臣	tsʰiŋ2	
自	tsɯ4	
臭	tsʰau5	香臭
至	tsi5	
致	ti5	
臻	tsiŋ1	
舀	ie3	舀水
舅	ku4	
舌	tsĩ8	
舍	sia5	大～
舍	sia5	隔离邻～
舐	tsʰi4	以舌取物，舔
舜	suŋ5	
舞	bu3	～工
艦	naŋ3	
舵	tua4	
船	tsuŋ2	
艇	tʰeŋ3	
艱	kaŋ1	
色	sek7	
艳	iaŋ6	
藝	ɡoi6	
艾	hiã6	
節	tsak7	
芋	ou6	
芒	mẽ2	
芥	kʰaʔ7	
芬	huŋ1	
花	hue1	
芳	pʰaŋ1	
芹	kʰɯŋ2	
芽	ɡe2	
莧	hoĩ6	苋菜
苧	tiu4	苎麻
苏	sou1	
苔	tʰai1	1青苔；2舌苔
苗	miau2	
苦	kʰou3	东西～；辛～
英	eŋ1	
范	huaŋ4	姓范；师～
茄	kie2	茄子
茅	mau2	
繭	koĩ3	
茶	te2	
荀	suŋ2	
草	tsʰo3	
薦	tsĩ5	
荒	hŋ1	
荔	noĩ6	荔枝
蕩	taŋ4	放荡
榮	ioŋ2	
葷	huŋ1	
藥	ioʔ8	
荷	ho2	薄荷
莫	mok8	约～
蓮	noĩ2	
获	uak8	
莽	maŋ3	
菊	kek7	
菌	kʰuŋ3	
菜	tsʰai5	
菢	pʰo4	菢小鸡
菩	pʰu2	菩萨
萌	meŋ2	
萍	pʰeŋ2	
螢	eŋ2	
營	iã2	
薩	sak7	
落	loʔ8	
著	tu5	显著
葬	tsɯŋ5	
葱	tsʰaŋ1	
葵	kʰui2	
蔣	tsiẽ3	
蒙	moŋ2	
蒜	sɯŋ5	
蒸	tseŋ1	
蓑	sui1	
蓖	pi1	蓖麻
藍	naŋ2	
蓬	pʰoŋ2	
蔗	tsia5	
蔡	tsʰua3	
蔫	iaŋ1	食物不新鲜
蕊	lui3	
薄	poʔ8	薄荷
薄	poʔ8	
薅	kʰau1	除田草
薛	sĩ7	
薯	tsɯ2	白薯
藏	tsʰaŋ2	隐藏
藏	tsaŋ4	西藏
藕	ŋou3	
藤	tiŋ2	
藩	pʰuaŋ1	
藿	kʰak7	藿香
虎	hoũ3	
虐	ŋiak8	
虛	hɯ1	
蟲	tʰaŋ2	
虱	sak7	
虹	hoŋ2	天上的虹
雖	sui1	
蝦	he2	鱼虾
蟻	hia4	
蚊	buŋ1	～子
蠶	tsʰoĩ2	
蚤	tsau3	
蛀	tsu5	
蛆	tsu1	生蛆
蛇	tsua2	
蛋	neŋ4	
蠻	maŋ2	
蟄	tek8	惊蛰
蛻	tʰo5	
蝸	ua1	
蠅	seŋ2	
蝙	pʰiaŋ1	～鼠
蝶	tiak8	
融	ioŋ2	
蟒	maŋ3	
蟹	hoi4	
蠢	tsʰuŋ3	
血	hueʔ7	
行	kiã2	行为
行	kiã2	品行
行	haŋ2	行列
銜	haŋ2	
街	koi1	
衣	i1	
補	pou3	
表	piu1	手～
表	piau3	老～
衫	sã1	
襯	tsʰiŋ5	
衰	sue1	
袁	uaŋ2	
袋	to6	
袍	pʰau2	
袖	siu5	
袜	ɡueʔ8	
被	pʰue4	被子
裁	tsʰai2	
裂	lĩ8	
裝	teŋ5	
褲	kʰou5	
褒	pʰau1	褒奖
褚	su3	姓
襻	pʰaŋ5	纽襻
西	sai1	
要	iau1	要求
要	iau5	重要
見	kĩ5	
觀	kuaŋ1	参观
觀	kuaŋ5	寺观
規	kui1	～定；圆～
覓	mik8	讨求
視	si4	近～眼
覽	naŋ3	
覺	kak7	睡觉
覺	kak7	知觉
角	kak7	
解	koi3	解开
解	koi3	晓也
觸	tsʰok7	
言	ŋaŋ2	
譽	ɯ4	荣誉
誓	si6	
譬	pʰi5	譬喻
計	koi5	
訂	teŋ5	订约
認	ziŋ6	
譏	ki1	
討	tʰo3	～论
讓	ziaŋ4	
訓	huŋ5	
訊	siŋ5	
記	ki5	
講	kaŋ3	
諱	hui3	
許	hɯ4	
論	luŋ4	讲/～语
諷	hoŋ5	
設	siak7	
訪	huaŋ3	
证	tseŋ5	
評	pʰeŋ2	
識	sek7	
詐	tsa5	假装
診	tsiaŋ3	
詞	sɯ2	
譯	ek8	
試	tsʰi5	
詩	si2	
話	ue6	
誕	taŋ5	
詭	kui3	
該	kai1	
詳	siaŋ2	
語	ɡɯ3	
誤	ɡou6	
誘	iu3	
說	sueʔ7	说话
誦	soŋ4	
請	tsʰiã3	
諸	tsu1	
諾	nak8	
讀	tʰak8	
課	kʰue5	
誰	sui2	
調	tʰiau2	调动
諒	liaŋ4	
談	tʰaŋ2	
謀	mou2	
謊	huaŋ1	～人
諧	hai2	
諺	ŋaŋ4	
謎	mi4	
謝	sia6	
謗	paŋ4	
謙	kʰiaŋ1	
謹	kɯŋ3	
謬	niu4	
譚	tʰaŋ2	
譜	pʰou3	
谷	kok7	
豁	hak7	豁然
豆	tau6	
豉	si6	豆豉
象	tsʰiẽ4	大～
豪	hau2	
豺	tsʰai2	
貌	mau4	
貝	pue4	
貞	tseŋ1	
貢	koŋ5	
責	tseʔ7	
賢	hiaŋ2	
敗	pai6	
賬	tiẽ5	
貨	hue5	
質	tsioʔ7	
販	huaŋ5	
貪	tʰam1	
貧	pʰiŋ2	
貶	piaŋ3	
購	kou5	
貫	kuaŋ5	
賤	tsuã6	
貴	kui5	
貸	tai5	
貿	mou5	
費	hui5	费用
賀	ho2	
賊	tsʰak8	
賈	ke3	姓
賄	iu4	
資	tsɯ1	
賒	tsʰia1	
賦	hu5	
賭	tu3	
贖	sok8	
賞	siẽ3	
賜	se5	
賠	pue2	
賴	lua6	～死
賺	tʰaŋ5	
賽	sai5	
赞	tsaŋ5	
贈	tsaŋ6	
贏	iã2	
赤	tsʰiaʔ7	
走	tsau3	
赴	hu5	
趙	tiẽ4	
趕	kuã3	
起	kʰi3	
趁	tsiaŋ3	～墟
超	tʰiau5	
越	uak8	
趨	tsʰu1	
趟	tʰaŋ3	一趟
趣	tsʰu3	
足	tsok7	
跌	tiak7	
跑	pʰau3	
跛	pʰo3	跛足
距	kɯ4	
跟	kɯŋ1	
跨	kʰua1	越过
跪	kuĩ4	
路	lou6	
跳	tʰiau5	
踏	taʔ8	
踢	tʰak7	
蹤	tsoŋ1	
躁	tsʰau5	
身	siŋ1	
躺	tʰaŋ3	
車	tsʰia1	马车
車	kɯ1	车马炮
軋	kʰoiʔ7	被车轧
軌	kui3	
軒	hɯŋ1	
轉	tsuaŋ3	转送
轉	zuaŋ3	转螺丝
軛	eʔ7	牛～
輪	luŋ2	
軟	nɯŋ3	
轟	hoŋ1	
軸	tek8	
輕	kʰiŋ1	轻重
載	tsai5	满载
轎	kie6	
較	ka5	
輔	hu4	
輩	pue5	
輝	hui1	
輜	tsɯ1	辎重
輸	su1	
轄	hak7	管辖
辛	siŋ1	
辟	pʰek7	
辣	luaʔ8	
辨	piaŋ4	
辮	pĩ1	
辰	siŋ2	
辱	zok8	
邊	pĩ1	
遼	liau2	
达	tak8	
迁	tsʰiaŋ1	
迅	siŋ5	
過	kue5	
邁	mai4	
迎	ŋeŋ2	
運	uŋ6	
近	kɯŋ4	
還	huã1	还有
還	hoĩ2	还原
進	tsiŋ5	
遠	hŋ4	
連	liaŋ2	
遲	tsʰi2	
迫	pek7	
迷	mi2	
追	tui1	
退	tʰo5	
送	saŋ5	
適	sek7	
逆	ŋek8	逆风
選	suaŋ3	
遜	suŋ5	
透	tʰau5	
途	tʰu2	
通	tʰoŋ1	
速	sok7	
造	tso4	建造
逢	hoŋ2	
逸	ik8	
逼	pek7	
遇	ŋo4	
遍	piaŋ5	一遍
道	tau4	
遣	kʰiaŋ3	
遮	tsia1	
遵	tsuŋ1	
避	pi6	
邓	teŋ4	
邦	paŋ1	
郵	iu2	
鄒	tsou1	
鄰	liŋ2	
郁	hiok7	
郎	laŋ2	
鄭	tẽ5	
郡	kuŋ4	
部	pou4	
郭	kueʔ7	
都	tou1	都城
都	tou1	都是
鄂	ŋak8	
酉	iu3	
酌	tsiak7	
配	pʰue5	
酒	tsiu3	
醬	tsiẽ5	
酷	kʰok7	
酸	sɯŋ1	
釀	ziaŋ3	
醉	tsui5	
醋	tsʰou5	
醒	tsʰẽ3	
醮	tsiau5	打醮
釋	sek7	
里	li3	～头
重	teŋ2	重复
重	taŋ4	轻重
野	ia3	
量	nie2	量长短
量	liaŋ4	数量
金	kiŋ1	
釜	hu3	
鉴	kaŋ5	
针	tsaŋ1	
釘	teŋ1	铁钉
釣	tiẽ5	
鈍	tuŋ4	
钟	tseŋ1	
鋼	kɯŋ5	
欽	kʰiŋ1	
錢	tsĩ2	
鉗	kʰĩ2	
鉢	puaʔ7	
鑽	tsɯŋ5	木工用具
鑽	nɯŋ5	动词
鐵	tʰĩ7	
鉛	iŋ2	
鐸	tak8	
鐺	tsʰaŋ2	烙饼用具
銘	meŋ2	
鉸	ka1	
铲	tsʰaŋ3	
銃	tsʰeŋ5	放铳
銀	ŋɯŋ2	
鋪	pou1	铺设
鋪	pʰou5	店铺
鎖	so3	
鋤	tɯ2	
鍋	ue1	
銼	tsʰo5	
鋒	hoŋ1	
銳	zue4	
錯	tsʰo5	错误
錯	tsʰoʔ7	错杂
錘	tʰui2	
錐	tsui1	
錦	kiŋ4	
鍵	kiaŋ4	
鋸	kɯ5	锯子
鍬	tsʰiu1	
鍛	tuaŋ5	锻炼
鎮	tiŋ5	
鑷	niak7	镊子
鏡	kiã5	
鑊	uak8	锅
鑲	siẽ1	
長	tɯŋ2	长短
長	tsiaŋ3	生长
門	muŋ2	
閂	suaŋ1	门～
閃	siaŋ3	～开
閉	pi4	
問	muŋ6	
闖	tsʰuaŋ5	
閏	zuŋ4	
闲	oĩ2	
間	kaŋ1	空间，中间
間	koĩ5	间断，间或
悶	buŋ6	
閘	tsaʔ8	
鬧	nau4	
閨	kui1	
聞	buŋ4	听见
鬮	kʰau1	拈阄
閱	luak8	
閹	iaŋ1	
閻	ŋiaŋ2	
闊	kʰuaʔ7	
隊	tui6	
阮	ŋuaŋ3	
防	huaŋ2	
陣	tsuŋ6	
階	kai2	
阻	tso3	
附	hu5	
際	tsi5	
陳	taŋ2	
陌	mek8	陌生
降	haŋ2	投降
降	kaŋ5	下降
限	haŋ4	
陛	pi4	陛下
院	ĩ6	
除	tɯ2	
險	hiaŋ3	
陪	pue2	
陶	tʰau2	
隆	loŋ2	
隨	sui2	
隱	iŋ3	
隔	keʔ7	
隘	ai3	
障	tsiaŋ5	保障
隧	sui2	隧道
隶	ti4	
難	naŋ2	难易
難	naŋ6	苦难
雀	tsiaʔ7	麻雀
雁	ŋuaŋ2	
雄	heŋ2	
雅	ŋia3	
集	tsik8	
雇	kou5	
雌	tsʰe2	
雍	ioŋ1	
雛	tsʰu1	
雕	tiau1	
雨	hou4	
雪	soʔ7	
零	leŋ2	
雷	lui2	
雹	pʰak8	
霧	bu6	
需	su1	
震	tsiŋ3	
霉	bue2	
霜	sɯŋ1	
霞	hia2	
露	lou6	
霸	pa5	
青	tsʰẽ1	
靜	tsẽ4	
靠	kou4	
靡	mi3	
面	mi6	
面	miŋ6	
革	kek7	
靴	hia1	
鞋	oi2	
韭	ku3	
音	iŋ1	
韵	uŋ6	
韶	siau4	韶关
頂	teŋ3	
項	haŋ4	
順	suŋ4	
頑	ŋuaŋ3	顽皮
顧	ku5	
頓	tɯŋ5	～脚
頌	soŋ4	
預	ɯ4	
領	niã3	
頸	kẽ5	
頻	pʰiŋ2	频繁
穎	tʰeŋ3	
顆	kʰo1	一颗珠
題	toi2	
顏	ŋuaŋ2	
額	hiaʔ8	
顛	tiaŋ1	
顫	tsiaŋ5	
風	huaŋ1	
飄	pʰiau1	
飛	pue1	
食	kue3	
食	tsiaʔ8	
餈	tsʰɯ2	餈巴
餐	tsʰaŋ1	
饥	ki1	饥饿
飩	tʰuŋ1	馄饨
飯	puŋ6	
飲	iŋ3	饮酒
飽	pa3	
飼	tsʰi6	
餃	kiu3	饺子
餅	piã3	
餓	ɡo6	
餜	kue3	
餛	huŋ2	馄饨
饞	tsʰaŋ2	
餾	liu5	
饅	buaŋ4	馒头
香	hiẽ1	
馨	heŋ1	
馬	be3	
驕	kiau1	
駭	hai4	惊骇
驗	ŋiaŋ6	
騎	kʰia2	
騙	pʰiaŋ5	欺骗
驟	tsou4	
骨	kuk7	筋骨；骨头
高	kau1	
髻	kue5	
鬼	kui3	
魁	kʰue1	
魂	huŋ2	
魄	pʰek7	
魏	ɡui6	
魚	hɯ2	
魯	lu3	
鮎	niaŋ2	鲇鱼
鮑	pau4	1姓；2鲍鱼
鮮	tsʰĩ1	新鲜
鯽	tsik7	
鰓	tsʰi1	
鰥	kuaŋ1	鳏寡
鱉	piaʔ7	
鱗	laŋ2	
雞	koi1	
鴉	a1	
鴨	aʔ7	
鴿	kak7	
鸞	luaŋ2	
鵝	ɡo2	
鵲	tsʰiak7	喜鹊
鷂	iau2	鹞鹰
鶴	hoʔ8	
鹿	tek8	
麥	beʔ8	
麩	hu1	麦麸子
麻	muã2	油～
黎	loi2	
黑	hek7	
鼓	kou3	
鼠	tsʰe3	
鼻	pʰĩ6	
齊	tsoi2	
齒	ki3	
龍	leŋ2	
龕	kʰaŋ1	
龜	ku1	
