#漢字	音標	解釋
照	tsɔ5	
煨	uæ1	
煮	tsu3	
熄	ɕiʔ7	
熊	ɕioŋ2	
熏	ɕyəŋ1	
熟	soʔ8	
熬	ŋɔ1	
燕	ɪ5	～雀雀
爆	pɔ5	～炸
爬	po1	
爺	ia2	
爹	tia1	
爽	ɕyaŋ3	
爿	pæ1	
片	pʰɪ5	一～
版	pæ3	
牌	pa6	
牙	ŋo2	～龈
牛	ȵʏ1	
牡	me4	～丹
牢	lɔ1	
牽	tɕʰɪ1	
特	təʔ8	～别
特	tʰəʔ8	～别
犁	li1	
犟	tɕiᴇ6	
犯	fæ6	～人
狀	tsaŋ5	告～
狀	tsæ6	奖～
狂	kʰuaŋ2	
狐	vu2	～狸
狗	ke3	
狠	xən3	
獨	toʔ8	
狹	xaʔ8	
狼	laŋ1	
獵	liʔ8	打～
猜	tsʰæ1	
玀	lə2	～～猪
豬	tsu1	
貓	miɔ1	
猴	xe2	～子
獺	tʰaʔ7	水～猫
王	uaŋ2	
環	kuæ2	
現	ɕɪ6	～金
現	ɪ6	
玻	pə1	～璃
珍	tsən1	
珠	tsu1	～～
班	pæ1	
球	tɕʏ6	
理	li4	
瓜	ko1	
瓢	piɔ6	
瓦	ŋo4	
瓶	pin6	
瓷	tsɿ2	～器
甘	kᵊŋ̍1	～草
甜	tɪ6	
生	sən1	
甥	sən1	外～
用	ioŋ6	
甩	ɕya3	
田	tɪ6	
甲	kaʔ7	马～
電	tɪ6	
男	nᵊŋ̍2	～个家，男人
畫	xua5	
畫	o6	
界	ka5	
留	le1	
畚	pən1	
略	liaʔ8	～微
疏	sə1	
疑	ȵi2	怀～
疔	tin1	
瘍	iᴇ2	溃～
疤	po1	
疥	ka5	
瘡	tsʰaŋ1	
瘋	foŋ1	
疱	pʰɔ5	
病	pin6	
痒	iᴇ6	
痔	tsɿ6	～疮
痛	tʰoŋ5	
痢	li6	～疾
痣	tsɿ5	
癆	lɔ2	～病
痰	tæ6	
痳	ma2	～子
癡	tsʰɿ1	
瘟	uən1	
瘤	le1	
瘦	ɕie5	
癟	piʔ7	
癱	tʰæ1	
癩	la6	～皮
癬	ɕʏ3	
登	tən1	
白	pəʔ8	
百	pəʔ7	
的	tiʔ7	目～
皇	uaŋ2	～帝
皮	pi6	
盂	y2	废～
鹽	ɪ6	
監	kæ1	～督
盒	xaʔ8	
盖	kæ5	
盛	sən6	
直	tɕiəʔ8	
相	ɕiᴇ5	～貌
省	sən3	名词
省	sən3	节～
省	ɕin3	反～
眉	mi2	～毛
看	kʰᵊŋ̍1	看管
看	kʰᵊŋ̍5	～见
真	tsən1	逼～
眠	mɪ1	
眨	tsaʔ7	
眯	mi1	
眷	tɕʏ6	亲～
眼	ŋæ4	
着	tsaʔ8	
睜	tsən1	
睛	tɕin1	眼～
瞄	miɔ2	
瞎	xaʔ7	
瞒	mᵊŋ̍1	
短	tᵊŋ̍3	
矮	a3	
石	ɕiəʔ8	～头
礦	kʰuaŋ5	煤～
碼	mo4	
砌	tɕʰi5	
研	nɪ2	～究生
磚	tsᵊŋ̍1	～头
硯	nɪ6	～墨
破	pʰə5	
砸	tsaʔ7	
硌	koʔ7	
硝	ɕiɔ1	
硫	lʏ2	～磺
硬	ŋən6	
確	tɕʰiaʔ8	～定
礙	ŋæ6	
碎	ɕye5	
碑	pe1	
碗	ᵊŋ̍3	
碟	tiʔ8	～子
鹼	kæ3	
碾	nɪ4	
磁	tsʰɿ2	
磅	paŋ5	
磕	kʰuəʔ8	
磨	mə6	石～
禮	li4	
社	sa6	公～
祖	tsu3	～宗
神	sən2	
票	pʰiɔ5	
禍	xə6	
福	foʔ7	
禿	tʰoʔ8	
秋	tɕʰʏ1	
種	tsoŋ3	量词
種	tsoŋ5	动词
秒	miɔ4	
租	tsu1	
秤	tsʰən5	
秦	tɕʰin2	～始皇
秧	iᴇ1	
積	tɕiʔ7	
稱	tsʰən1	
稀	ɕi1	
稅	ɕye5	
稗	pa6	～草
穩	uən3	
稻	tɔ6	
稽	tɕi1	滑～
稿	kɔ3	～纸
窮	tɕioŋ6	
空	kʰoŋ1	
穿	tsʰᵊŋ̍1	
竅	tɕʰiɔ5	
窑	iɔ6	
窗	tsʰaŋ1	纱～
窠	kʰə1	
立	liʔ8	
豎	su6	动词
站	tsæ5	动词
站	tsæ6	车～
端	tə1	
端	tᵊŋ̍1	
竿	kᵊŋ̍1	
篤	toʔ7	
笑	ɕiɔ5	
笔	piʔ7	
笛	tiʔ8	
笨	pən6	
籠	loŋ2	～～
等	tən3	
筋	tɕin1	
筐	kʰuaŋ1	
筒	tʰoŋ4	
答	taʔ8	
篩	sa1	
箏	tsən1	风～
筷	kʰua5	～子
签	tɕʰɪ1	
簡	tɕɪ3	～单
箍	ku1	
箔	poʔ8	
算	sᵊŋ̍5	打～
管	kuæ3	
管	kᵊŋ̍3	水～
管	kʰu5	
籮	lə1	
簫	ɕiɔ1	
箭	tɕɪ5	
箱	ɕiᴇ1	
箸	tsu5	～笼，装筷子的器具柱
篇	pʰɪ1	一～
簍	le3	纸～～
篦	pi6	～子
籃	læ2	
篱	li2	～笆
篾	miʔ8	
簇	tsoʔ8	
簇	tsʰoʔ8	
簟	tɪ6	～子
簧	uaŋ2	弹～
簸	pə3	
簿	pu6	
米	mi4	
籴	tiʔ8	～米
粉	fən3	
粒	liʔ8	
粗	tsʰu1	
粟	soʔ7	珍珠～，玉米
粥	tsoʔ7	
糞	fən5	
糧	liᴇ1	
粳	kən1	～米
糉	tsoŋ5	～子
精	tɕin1	
糊	vu2	～涂
糕	kɔ1	
糖	taŋ6	
糟	tsɔ1	
糠	kʰaŋ1	
糯	nə6	～米
系	tɕi5	
系	ɕi5	联～
素	su5	吃～
緊	tɕin3	
紫	tsɿ3	发～
累	læ6	～人
絮	ɕy5	
紅	oŋ2	
約	iaʔ7	
紀	tɕi6	年～
緯	y6	～子，绕纱用的筒管
純	ɕyən2	
紗	sa1	
紗	so1	
紙	tsɿ3	
線	ɕɪ5	
組	tsu3	
細	ɕi5	
織	tɕiəʔ7	
絆	pʰæ5	
紹	sɔ5	～兴，地名
綁	paŋ3	
絨	ȵioŋ2	～线
結	tɕiʔ7	
繞	ȵiɔ6	
絕	ɕyoʔ8	～代
絞	kɔ3	
統	tʰoŋ4	～考
繡	ɕʏ5	
繩	sən2	～子
綢	tɕie2	
綻	tsæ6	破～
綠	loʔ8	
緞	tᵊŋ̍6	～子
編	pɪ1	
緣	ʏ2	～分
縫	foŋ6	
纏	tɕɪ6	
縮	soʔ7	
繰	tɕʰiɔ1	
缸	kaŋ1	
罐	kᵊŋ̍5	
网	maŋ4	
羅	lə2	姓
罰	faʔ8	
罩	tsɔ5	
罪	tɕye6	
置	tsɿ5	
羊	iᴇ2	
美	me4	
羔	kɔ1	
羹	kən1	～饭
翅	tsʰɿ5	～膀
翹	tɕʰiɔ5	
翻	fæ1	
老	ia2	
老	lɔ4	
考	kʰɔ4	
耐	næ6	～心
耕	kən1	
耙	po2	
耳	e4	～朵
恥	tsʰɿ3	羞～
耽	tæ1	～搁
耿	kən3	
聾	loŋ1	
聒	kuaʔ7	
聰	tsʰoŋ1	～明
肉	ȵyoʔ8	
肚	tu6	～皮
肝	kᵊŋ̍1	
腸	tsæ2	肚～
股	ku3	入～
肥	fi6	
肩	tɕɪ1	～头
肪	faŋ2	脂～
肫	tsən1	鸡～
肯	kʰən4	
肺	fi5	
腎	sən5	
脹	tsæ5	
胃	ue4	
膽	tæ3	
背	pæ5	
背	pæ6	～书
胎	tʰæ1	
胖	pʰaŋ5	
胛	kaʔ7	肩～
勝	sən5	～利
胞	pɔ1	
胡	vu2	
膠	tɕiɔ1	
能	nən2	～力
脂	tsɿ1	～肪
脆	tɕʰy5	
脉	məʔ8	
脏	tsaŋ1	
腦	nɔ4	
膿	ȵioŋ6	
腳	tɕiaʔ7	
脫	tʰəʔ8	
腡	lə1	
脾	pi2	～气
腈	tɕin1	～肉，瘦肉
臘	laʔ8	
腌	ɪ1	
腔	tɕʰiᴇ1	
腥	ɕin1	～气
腰	iɔ1	
膩	ȵi5	油～
騰	tʰən2	～个空，挪空
腿	tʰue4	
膊	poʔ7	赤～
膏	kɔ1	
膘	piɔ1	
膜	moʔ8	
臊	sɔ6	
臭	tɕʰie5	
舀	iɔ2	
舅	tɕʏ4	娘～
舌	ɕiəʔ8	
舔	tʰɪ4	
舞	vu4	
船	sᵊŋ̍6	
良	liᴇ1	
色	ɕiəʔ7	
節	tɕiʔ7	
芋	y6	～头
芒	maŋ1	
芝	tsɿ1	
芥	ka5	
蘆	lu2	～柴
芫	ɪ2	～荽
花	xua1	～钱
花	xo1	
芳	faŋ1	
芹	tɕin2	～菜
芽	ŋo1	
蒼	tsʰaŋ1	～蝇
苔	tæ2	青～
苗	miɔ1	
苞	pɔ1	～～，花蕾
苦	kʰu4	
英	in1	
蘋	pin2	～果
范	fæ6	姓
茄	tɕia2	～子
茅	mɔ2	～山，山名
繭	tɕɪ3	蚕～
茶	tso6	
草	tsʰɔ4	
薦	tɕɪ5	推～
荒	xuaŋ1	
葷	xuən1	
藥	iaʔ8	
荷	xə2	～花
荸	piʔ8	～荠
菜	tsʰæ5	
菠	pə1	～萝
菩	pu2	～萨
菱	lin1	
萍	pin2	多用于人名
落	loʔ8	
葡	pu2	～萄
葫	vu2	～芦
葬	tsaŋ5	下～
葱	tsʰoŋ1	
葵	kʰue2	～花
蔣	tɕiᴇ3	
蒜	sᵊŋ̍5	大～
蒯	kʰua5	～庄，地名
蒸	tsən1	
蒿	xɔ1	野～
蓑	sə1	
藍	læ2	
蔡	tsʰa1	
蔫	ɪ1	
蕉	tɕiɔ1	香～
蕻	oŋ6	雪里～
薄	poʔ8	
藏	tsaŋ6	～青
藕	ŋe4	
藤	tən6	
蘸	tsæ1	
虎	fu3	
虑	ly6	考～
虛	ɕy1	
蟲	tsoŋ2	～子
虹	kaŋ5	彩虹
蝦	xo1	
蟻	mi4	蚂～
螞	mo4	～蚁
蚊	mən2	～子
蠶	sᵊŋ̍6	
蛀	tsu5	
蛆	tɕʰy1	
蛇	sa6	
蛋	tæ6	
蛘	iᴇ2	～子，米象一类的昆虫
蛙	ko1	青～
蠻	mæ1	
蛾	ŋə2	～子，飞蛾
蜂	foŋ1	
蜒	ɪ2	～蚰
蜘	tsɿ1	～蛛
蜜	miʔ8	
蠟	laʔ8	～烛
蜻	ɕin1	～蜒
蝗	uaŋ2	～虫
蝙	pɪ1	～蝠
蝠	foʔ7	蝙～
蝴	vu2	～蝶
蝶	tiʔ8	蝴～
螃	paŋ2	～蟹
螺	lə2	～蛳
蟒	maŋ4	～蛇
蠢	tɕʰyən4	
血	ɕyoʔ7	
行	ɕin2	～动
行	xaŋ2	银～
銜	xæ6	
街	ka1	
衙	ia2	～门
衣	i1	
補	pu3	
表	piɔ3	
衫	sæ1	
襯	tsʰən5	不相～
袅	ȵiɔ4	多用作形容词，形容女子爱打扮或很风骚
袋	tæ6	
袍	pɔ6	
袖	ɕʏ6	～套
袜	maʔ8	～子
被	pi6	～单
裁	sæ2	～衣，裁缝。他老早是个～衣
裂	liʔ8	
裝	tsaŋ1	
裕	y5	富～
裙	tɕyəŋ2	～子
褲	kʰu5	～脚
裥	kæ3	
裹	kə3	
西	ɕi1	
要	iɔ5	
見	tɕɪ5	
規	kue1	圆～
視	sɿ6	电～
覺	kɔ1	～来，醒来
覺	kɔ5	睏～
覺	tɕiaʔ7	感～
覺	koʔ7	～着
角	koʔ7	
解	ka3	
譽	y5	荣～
誓	sɿ6	发～
警	tɕin3	～察
計	tɕi5	
訂	tin6	
認	nin6	
討	tʰɔ3	
讓	ȵiᴇ6	
訓	ɕyəŋ5	
議	i6	～论
記	tɕi5	
講	kaŋ3	
证	tsən5	
評	pʰin2	～论
識	ɕiəʔ7	
診	tsən3	
詞	tsʰɿ2	
詞	pæ5	
試	sɿ6	
詩	sɿ1	
誠	tsʰən5	～实
話	o6	
該	kæ1	应～
詳	ɕiᴇ2	～细
請	tɕʰin4	
讀	toʔ7	
課	kʰə5	
調	tiɔ2	～和
調	tʰiɔ2	～和
調	tiɔ6	～子
諒	liᴇ6	原～
談	tæ2	
談	tʰæ2	～恋爱
謊	xuaŋ3	
謎	mi2	～～，谜语
謝	ɕia6	
譚	tᵊŋ̍6	
豁	xuaʔ7	
豆	te6	
象	ɕiᴇ6	
豪	xɔ2	～气
豹	pɔ5	
貌	mɔ6	
貢	koŋ5	姓
賢	ɕɪ2	～惠
賢	ɪ2	～桥，地名
敗	pa5	
賬	tsæ5	
貨	xə5	
販	fæ6	
貪	tʰᵊŋ̍1	
貧	pin2	
貼	tʰiʔ8	
貴	kue5	
費	fi5	小孩不听话，使人心烦
賀	xə6	
賊	tɕʰiəʔ8	
資	tsɿ1	
賅	kæ1	拥有
贖	soʔ8	
賞	sæ3	
賠	pe2	
賠	pæ6	
賴	la6	
賺	tɕyæ5	
賺	tsæ6	
賽	sæ5	比～
贏	in6	
趙	tsɔ6	
趕	kᵊŋ̍3	
起	tɕʰi3	
趁	tsʰən5	～早
超	tsʰɔ1	
趟	tʰaŋ5	走一～
趣	tɕʰy5	
趴	pʰa1	
跌	tiʔ7	
跑	pə1	
跑	pʰɔ4	
跛	pə3	
跟	kən1	
跨	kʰo5	
跪	kue6	
路	lu6	
跳	tʰiɔ5	
蹺	tɕʰiɔ1	
踏	tʰaʔ8	
踢	tʰiʔ8	
踩	tsʰa4	
蹤	tsoŋ1	跟～
踮	tɪ6	
踱	toʔ7	
蹄	ti2	～膀
蹲	tən1	
蹶	tɕyoʔ8	
躬	koŋ1	鞠～
躲	tə3	
躺	tʰaŋ4	
車	tɕy1	棋子之一
車	tsʰa1	
軋	kaʔ8	
軌	kue3	铁～
轉	tsᵊŋ̍3	～身
輪	lən1	～到我𫭢田地中的土垄
轟	xoŋ1	
軸	tsoʔ8	
輕	tɕʰin1	
轎	tɕiɔ6	
輩	pæ5	～分
輝	xue1	
輸	su1	
輸	su5	运～
辣	laʔ8	
辯	pɪ6	
辮	pɪ6	
辰	tsən2	～光
邊	pɪ1	
迁	tɕʰɪ1	
過	kə5	
運	yəŋ6	～输
近	tɕin6	
還	æ2	～是
還	uæ2	～东西
進	tɕin5	
迷	mi1	
追	tɕye1	
退	tʰue5	
送	soŋ5	
選	ɕʏ3	
透	tʰe5	
通	tʰoŋ1	
逛	kuaŋ6	
逵	kʰue2	李～
逼	piʔ7	
遇	y6	
遍	pɪ5	
道	tɔ6	
遭	tsɔ1	头一～
遮	tsa1	
邓	tən6	
邢	ɕin2	
郵	ʏ2	～票
鄰	lin2	～居
郎	laŋ2	～中
部	pu6	
配	pʰe2	
酒	tɕʏ3	
酥	su1	
醬	tɕiᴇ5	
酵	kɔ5	发～
酸	sᵊŋ̍1	
醉	tɕy5	
醋	tsʰu4	
醒	ɕin3	
釋	ɕiəʔ7	～放
里	li4	九～，地名
重	tsoŋ2	～孙
重	tsoŋ6	～量
野	ia3	
量	liᴇ1	动词
量	liᴇ6	数～
金	tɕin1	
鉋	pɔ6	
錶	piɔ3	
针	tsən1	
釘	tin1	名词
釘	tin5	动词
釣	tiɔ5	
鈍	tən6	形容不知趣或不知好歹，这个人真～
鈔	tsʰɔ1	现～
钟	tsoŋ1	
鋼	kaŋ1	
鑰	iaʔ8	～匙
鉤	ke1	
鉗	kæ6	
鑽	tsᵊŋ̍1	动词
鑽	tsᵊŋ̍5	名词
鐵	tʰiʔ8	
鈴	lin1	
鉛	kʰæ1	
銬	kʰɔ5	手～
銅	toŋ2	
鍘	tsaʔ8	～刀
铲	tsʰæ4	
銀	nin2	～行
鑄	tsu5	～锈厂
鋪	pʰu1	动词
鋪	pʰu5	店～
銷	ɕiɔ1	
鎖	sə3	
鍋	kə1	
鏽	ɕʏ5	
銼	tsʰə1	一种工具，多为木匠所用
錯	tsʰə5	
錫	ɕiʔ7	
鑼	lə1	
錘	tɕʰye2	
鋸	tɕy5	
鍬	tɕʰiɔ1	
鍛	tᵊŋ̍6	～炼
鍍	tu6	
鎮	tsən5	
鏢	piɔ1	
鐲	tsoʔ7	～子
長	tsæ3	动词
長	tsæ6	形容词
門	mən1	
閃	ɕɪ3	
閃	sæ3	
閉	pi5	
問	mən6	
閏	iən6	～年
闲	xæ2	～辰光
間	kæ1	一～房
悶	mən6	
閘	saʔ8	～刀
鬧	nɔ6	
聞	mən2	
閥	faʔ8	～门
閻	nɪ2	～王
闌	læ2	～尾炎
闊	kʰuəʔ8	
隊	tue6	
防	faŋ2	
陽	iᴇ2	太～
陰	in1	
陣	tsən6	
陸	loʔ8	
陳	tsən2	
降	xaŋ2	投～
降	kaŋ5	
限	xæ6	～定
院	ʏ6	
除	tsʰu2	～法
險	ɕɪ3	危～
陪	pæ2	
陪	pe2	
陶	tɔ2	～瓷
隆	loŋ2	力维～
隨	tɕʰye2	～便
隨	ɕye2	～便
隱	in3	
隔	kəʔ7	
難	næ1	形容词
難	næ6	名词
雀	tɕʰiaʔ7	麻～
雁	ŋæ6	
雄	ioŋ2	～鸡
集	tɕiʔ7	
雇	ku6	
雕	tiɔ1	
雪	ɕyoʔ8	
零	lin2	
雷	le1	
雷	læ2	～震
霧	vu5	
震	tsən6	地～
霉	mæ1	
霍	xoʔ7	～闪
霜	ɕyaŋ1	
霞	ɕia3	
露	lu6	
霸	pa5	
霸	po5	
青	tɕʰin1	
靠	kʰɔ5	
面	mɪ6	
革	kəʔ7	
靴	ɕya1	
鞋	xa2	
鞠	tɕyoʔ7	～躬
鞭	pɪ1	
韋	ue6	～甲．地名
音	in1	
頂	tin3	
項	xaŋ6	～链
頑	xæ2	～皮
頓	tən5	
預	y6	～备
領	lin4	
頸	kən3	颈～
頸	tɕin3	～根
頦	xæ1	～巴
顆	kʰə1	
題	tʰi2	
顏	ŋæ2	～色
額	ŋəʔ8	～角
顛	tɪ1	～倒
顴	tɕʏ2	～骨
風	foŋ1	
飄	pʰiɔ1	
飛	fi1	
食	ɕiəʔ8	
餈	tsʰɿ2	～巴
餐	tsʰæ1	
饥	tɕi1	
飯	fæ6	
飽	pɔ3	
飼	sɿ1	～料
饒	ȵiɔ1	
餃	tɕiɔ4	～耳，饺子
餅	pin3	
餓	ŋə6	
餛	uən2	～饨
館	kᵊŋ̍3	宾～
餿	ɕie1	
饞	sæ6	
饅	mᵊŋ̍2	～头
香	ɕiᴇ1	
馬	mo4	
驢	ly2	～子
駛	sɿ3	驾～员
駕	tɕia5	
罵	mo6	
驕	tɕiɔ1	
驗	nɪ6	
騎	tɕi2	～车
騙	pʰɪ5	
騷	sɔ6	
骨	kuəʔ7	～头
高	kɔ1	
髼	poŋ6	头发散乱
鬅	pʰən5	～松
鬆	soŋ1	
鬥	te5	～争
鬼	kue3	
魂	uən6	
魏	ue6	姓
魚	ȵy1	
魯	lu4	
鮮	ɕɪ1	
鰓	sæ1	
鱉	piʔ7	
鰻	mᵊŋ̍2	～鱼
雞	tɕi1	
鴉	o1	乌～
鴨	aʔ7	
鴛	ʏ1	～鸯
鵓	piʔ8	～鸪鸪
鵝	ŋə1	
鵡	vu4	鹦～
鵲	tɕʰiaʔ7	喜～
鵮	kʰæ5	啄
鶴	xoʔ7	
鷹	in1	
鹿	loʔ8	
麝	sa6	～香
麥	məʔ8	
麵	mɪ6	
麩	fu1	麦～
麻	mo1	
麻	ma2	
黃	uaŋ2	
黑	xəʔ7	
默	məʔ8	
鼓	ku3	
鼠	tsʰu3	老～
鼻	piʔ8	～头
齉	naŋ1	鼻子不通气
齊	tɕʰi2	
齾	ŋaʔ8	用器具夹片等物使器皿有缺口或留下痕迹
齦	nin2	牙～
齷	oʔ7	～龊
龍	loŋ1	
龜	kue1	
𡎺	tsoʔ7	塞住
