#漢字	音標	解釋
嘈	dzɔ2	
嘉	tʂɑ1	
嘎	kɑ2	瘦丁～拉
嘎	kai2	叽～：拟声词，扁担晃悠的声音
嘎	kɑ5	鲁～：地名
嘎	kɑ5	拟声词，开关门的声音：～咯一声；叽～：鸭、鹅等的叫声，常用来指代此类动物
嘎	ɡɑ5	朵～田：地名
噓	ɕi1	
嘞	lei1	语气词，表确定如此，或在某种情况之下
嘟	tu2	～起嘴
囑	ʂu7	
嘴	tɕi3	
嘿	ɦei5	～～：傻傻地笑声
噍	tɕʰiɯ5	
噎	i1	～倒
嚕	lu1	光～～
噢	ɯ1	(1)祈使语气词，提醒别人注意
噢	ɯ3	语气词，用于是非问句；用于陈述句，强调事实就是如此；叹词，表应答
噢	ɯ5	(2)祈使语气词
器	tɕʰi5	
噼	pʰi3	
囂	ɕiɔ1	
嚷	ʂõ3	
嚼	tɕʰiɯ5	
囊	lõ2	
囚	tɕʰiɯ2	
四	sɿ5	
回	uai7-	～来
回	ɦuei2=	～草：牛倒噍
因	in1	
团	dõ2-	～拢
团	tʰõ2=	～结
囤	den2-	(1)～水
囤	tei5=	(2)～箩：装粮食的大箩筐
囤	tʰen2=	～积
困	kʰuei5	(1)
困	kʰuen5	(2)
囱	tsʰʌŋ1	
圍	uei2	
固	ku5	
國	kuai7	
圓	iɛ̃2	
圈	tɕʰĩ1-	(2)花～
圈	tʂʰuen1-	手～：手镯
圈	tʂuã5	猪～
圈	tɕʰiɛ̃1=	圆～
圞	lõ7	圆；完整的；圆满的
土	tʰu3	
聖	ʂen5	
在	dzai3-	
在	dzai5=	
圭	kuei1	
地	di5	
場	dʐõ2-	～坝
場	tʂʰõ2=	排～
址	tsʰɿ3	
均	tɕin1	
坎	kʰã3	
壞	ɦai5-	～人
壞	ɦuai5=	～处
坐	dzʉ5	
坑	kʰen1	
塊	kʰuai3	～头：体型；身材
塊	kʰuai7	量词，一～
堅	tɕĩ1-	加～：使牢固
堅	tɕiɛ̃1=	～强
坛	dã2	
墳	ɦuen2	
墜	tʂuei5	
坡	pʰʉ1-	～上
坡	pʰo1=	
坤	kʰuen1	～边：指妻子
坦	tʰã3	
坨	dʉ7-	～～盐：粗盐
坨	dʉ2=	一～
坪	biõ2	(1)大地～：地名
坪	pʰin2=	草～
坯	pʰei1	土～
坳	ŋɔ5	青山～：地名
垂	dʐu2-	下～
垂	tʂʰuei2=	～直
壟	lʌŋ3	～断
型	ɕin2	
垒	lei3	
垛	dʉ3-	一～：一堆
垛	dʉ5=	柴～
墾	kʰen3	
墊	dĩ5-	～起
墊	diɛ̃5=	鞋～
埡	ŋɑ1	
埡	iɑ1=	
垮	kʰuɑ3	
堖	nɔ7	～鼓：山头
垻	pɑ5	场～(赶集的平地)
埃	ŋai1	
埋	mai2	
城	dʐen2	
域	iɯ7	
培	bei2-	
培	pʰei2=	
基	tɕi1	
堂	dõ2-	～老弟
堂	tʰõ2=	正正～～
堆	tei1	
堡	pʰu3=	屯～
堡	pɔ3=	～垒
堤	di2	
堪	kʰã1	
堰	ĩ5	
堵	tu3	
塅	dõ5	面积较大而平坦的农田
塌	tʰɑ3	(1)
塌	tʰɑ7	(2)
塑	su5	
塔	tʰɑ7	
塘	dõ2	
塞	sai7	
填	dĩ2-	～满
填	tʰiɛ̃2	
境	tɕin3	
墈	kʰõ5	坎儿；高堤：田～
墈	kʰõ7	用石头垒起来的分界：墙～
墓	mu5	
牆	dʑiõ2	
增	tsen1	
墟	ɕi1	
墨	mei5-	锅烟～：锅底烟灰
墨	mai7=	～水
墩	ten1	
壁	piɑ1-	篱笆
壁	pi7=	隔～
壅	ʌŋ1	(用土)掩盖；笼罩；聚集；～肥料
壕	ɦɔ2	
壤	ʂõ3	
壩	pɑ5	河～
士	sɿ5	
壬	ʐen2	
壯	tsõ5	
聲	ʂen1=	～音
殼	kʰʉ1-	脑～
殼	kʰo7=	着门～：被人玩弄渴
壺	ɦu2	
處	tʂʰu3	～理
處	tʂʰu5	
備	bi5	
夏	ʐɑ3	姓
夏	ʐɑ5	春～
夕	ɕi7	
外	uai5	
多	tʉ1	
夜	iɑ1-	～家：夜晚
夜	iai5=	～郎国
够	kiɯ5	
大	dai1-	～得很
大	dɑ5=	～人；～黄
天	tʰĩ1-	～亮
天	tʰiɛ̃1=	～平
太	tʰai5	
夫	hu1	
央	iõ1	
失	ʂʅ7	
頭	dɔ2-	(2)可泛指家里，一般音变为阴平：渠～
頭	dɯ7-	(1)日～
頭	dɯ2=	～脑
夸	kʰuɑ1	
夾	kɑ7-	～倒人
夾	tʂɑ7=	～板，～衣
奪	to7	
奇	dʐʅ2-	～怪
奇	tɕi1	～数
奇	tɕʰi2=	～怪
奈	nai5	
奉	ɦʌŋ5	
奮	huen5	
奎	kʰuei2	
奏	tsɯ5	
契	tʂʰʅ5	
奔	pen1	～跑
奔	pen5	向着某个目标或方向前进；操劳：儿～生，娘～死
獎	tɕiõ3	
套	tʰɔ5	
奚	ɕi1	
奠	diɛ̃5	
奢	sai1	～侈
奧	ŋɔ5	
女	n̩3-	～崽
女	ȵi3=	妇～
奴	nu2	
奶	nai1	阿～：祖母
奶	nai3	～～：乳房；乳汁
奸	tɕiɛ̃1	
好	hɔ3	～坏
好	hɔ5	喜～
如	ʐu2	
妃	huei1	
妄	uõ5	
妝	tsõ1	
婦	ɦu3-	媳～
婦	ɦu5=	～人家
媽	mɑ1	
妒	du5	
妓	tɕi5	
妖	iɔ1	
妙	miɔ5	
妞	ȵiɯ1	
妥	tʰo3	
妨	ɦõ2	
妯	tʂu1	～娌
妹	mei5	
妻	tɕʰi1	
妾	tɕʰiai5	
姊	tsɿ3	～妹
始	ʂʅ3	
姐	tɕiai5	
姑	ku1	
姓	ɕin5	
委	uei3	
姚	iɔ2	
姜	tʂõ1-	老～
姜	tɕiõ1=	姓
姨	i2	
姻	iɛ̃1	
姿	tsɿ1	
威	uei1	
娃	uɑ2	
婁	lɯ2	
嬌	tɕiɔ1	
娌	liɯ3	妯～
娘	ȵiõ1	婶子：三～
娘	ȵiõ2	
娘	ȵiõ5	姑妈
娘	ȵiõ7	老～：老婆
娜	nɑ5	
娟	tɕiɛ̃1	
娠	tʂʰen2	
娩	uã3	
娛	i2	
娶	tɕʰi3	
婆	bʉ7-	飞～：飞蛾
婆	bʉ2=	阿～
婊	piɔ3	
婚	huen1	
嬰	in1	
嬸	ʂen3	
婿	ɕi5	
媒	mei2	
媚	mei5	
媳	ɕi1	
嫁	kɑ5-	～人
嫁	tʂɑ5=	陪～
嫂	sɔ7	
嫌	ʐã2-	单说
嫌	ɕĩ2=	讨～
嫖	pʰiɔ2	～客
嫡	ti7	
嫩	lin5	
嬉	ɕi3	
孀	sõ1	
子	tsɿ3	
孔	kʰʌŋ3	
孕	in5	(2)
孕	ʐuen5	(1)
字	dzɿ5	
存	dzen2	
存	tsʰen2=	～在
孫	sen1	
孝	ʂɔ5	
孟	mʌŋ5	
季	tʂʅ5-	春～
季	tɕi5=	一年四～
孤	ku1	
學	ʂo7	
孩	ɦai2	
孽	ȵiai7	
寧	ȵin2	安～，～愿
它	tʰɑ1	
宅	tsʰai7	
宇	i3	
守	ʂɯ3	
安	ŋã1	
宋	sʌŋ5	
完	uã2	
宏	ɦʌŋ2	
宕	dõ5	
宗	tsʌŋ1	
官	kõ1	
宙	tsɯ5	
定	din5	
宜	ȵi2-	便～：方便
宜	i5=	便～：廉价；方便
寶	pɔ3	
實	ʂʅ7	
寵	tʂʰʌŋ3	
審	ʂen3	
客	kʰɑ1-	来～
客	kʰai7=	～气
宣	ɕiɛ̃1	
室	ʂʅ7	
宪	ɕiɛ̃5	
宮	kʌŋ1	
宰	tsai3	
害	ɦai5	
宴	iɛ̃5	
宵	ɕiɔ1=	元～
家	kɑ1-	日～：白天
家	tʂɑ1=	～庭
容	iʌŋ2	
寬	kʰõ1	
賓	pin1	
宿	ɕiɯ5	星～
宿	su7	
寂	tɕi7	
寄	tɕi5	
寅	in2	～虎
密	min5	(1)
密	mi7	(2)～集
富	hu5	
寒	ɦã2	
寓	i5	
寢	ɕin3	
寞	mo7	
察	tsʰɑ2	
寡	kuɑ3	
寨	dzai5	
寸	tsʰen5	
對	tei5	
寺	sɿ5	(1)
寺	ʂʅ5	(2)
尋	ɕin2	
導	dɔ5	
壽	ʐɯ5	
封	hʌŋ1	
射	ɕiai5	
將	tɕiõ1	～来
將	tɕiõ5	大～
尊	tsen1	
小	ɕiɔ3	
少	ʂɯ3	
少	ʂɔ5	～年
尔	ʌɤ3	
尖	tɕĩ1-	～个
尖	tɕiɛ̃1=	～端
尘	dʐen7-	扬～
尘	dʐen2=	灰～
尚	ʂõ5	
嘗	ʂõ2	
尤	iɯ2	
尥	liɯ5	马～蹶
堯	iɔ2	
尬	kɑ5	尴～
就	dʑiɯ5	
尷	kã1	～尬
屍	sɿ1	
尹	in3	姓
尺	tsʰɑ1-	一～布
尺	tʂʰʅ7=	～寸
尼	ȵi2	
尽	tɕin3	～管
尽	dʑin5	～力
尾	n̩2-	～巴
尾	uei3=	了～：结尾，末尾
尿	ȵiɯ5	(1)～床包：指爱遗尿的小孩儿
尿	ȵiɔ5=	～素
局	dʐu7	
屁	pʰi5	
層	dzen2	
屄	pi1	阴门
居	tɕi1	
屈	tɕʰiɯ2	委～
屉	di2	抽～
屆	kai5	
屋	vu1	
屌	tiɔ3	詈语，理睬：莫～渠
屎	sɿ2	(1)～痂：排泄和分泌物；渣滓
屎	ʂʅ3	(2)单说
屏	bin2	
屑	ɕiɯ1	
展	tsã3	
屬	ʂu7	
屠	du2-	～户
屠	tʰu2=	～宰
屢	lei3	～教唔改
履	li3	～歷
屯	den5-	～仙人，地名
屯	tʰen5	(2)仙人～，地名
屯	tʰen2=	(1)～兵
山	sã1	(2)
山	ʂã1	(1)
歲	ɕi5	
豈	tɕʰi3	
岑	tɕʰin2	
岔	tsʰɑ5	
崗	kõ3	～位
島	tɔ3	
岩	ŋai2	训读
岭	lin3	
岱	tai5	
岳	io7	
岸	ŋã5	
峽	ʂɑ7-	～谷
峽	ɕiɑ7=	三～
峯	hʌŋ1	
崇	tsʰʌŋ2	
崔	tsʰei1	
崖	ŋai2	
崩	pen1	塌方
嶄	tsõ3	齐～
崴	uai3	脚扭了
崽	tsai3	
嵌	tɕʰiɛ̃5	
嵩	sʌŋ1	
巔	tiɛ̃1	
川	tʂʰuã1	
州	tʂɯ1	
巡	ɕin2	
巢	tsʰɔ2	
工	kʌŋ1	
左	tsʉ3-	
左	tso3=	
巧	tʂʰɔ3	
巨	tɕi5	
鞏	kʌŋ3	
巫	vu1	
差	tsʰɿ1	参～
差	tsʰɑ1	～别
差	tsʰai1	出～
己	tɕi3	
已	i3	
巳	dzɿ5	干支
巴	pɑ1	
巷	ɦõ5	
巾	tʂen1	
幣	bi5	
市	ʂʅ5	
布	pu3	～依族
布	pu5	
帥	ʂuai5	
帆	ɦuã2	
師	sɿ1	
希	ɕi1	
帳	tʂõ5	
帕	pʰɑ5	
帖	tʰiai7	
帘	liɛ̃2	
帝	ti5	
帶	tai5	
席	ɕi7	
幫	põ1	
常	dʐõ2-	经～
常	tʂʰõ2=	正～
幗	kuai7	
帽	mɔ5	
幅	hu7	
幔	mã5	
幕	mu5	
幡	huã1	～～：灵幡
干	kõ1-	天～
干	kã5	做；吃，喝：～杯酒
干	kã1=	～脆；～涉
平	biõ2-	(1)～唔～
平	bin2-	(2)～时
平	pʰin2=	天～
年	ȵĩ2-	过～
年	ȵiɛ̃2=	～龄
并	pin5	～且
并	bin5	合～
幸	ɕin5	
幺	iɔ1	～二三
幻	ɦuã5	
幼	iɯ5	
幽	iɯ1	
幾	tɕi1	～乎
廣	kõ3	
莊	tsõ1	
慶	tʂʰen5	
庇	bi5	包～
牀	dzõ2	
序	ɕi5	
庫	kʰu5	
應	in5	～当，～用；～对
底	tei3	
店	diɛ̃5	
廟	miɯ5	
庚	ken1	
府	hu3	
龐	pʰõ2	
廢	huei5	
度	du5	
座	dzʉ5-	～位
座	dzo5=	～石：墓碑底的石头
庭	din2	
庵	ŋã1	
庶	su5	
康	kʰõ1	
庸	iʌŋ1	
庹	pʰai3	双臂的长度
廉	liɛ̃2	
廊	lã2	(2)
廊	lõ2	(1)
廓	ko7	轮～
廖	liɔ5	姓
延	iɛ̃2	
廷	din2	
建	tɕĩ5-	～屋
建	tɕiɛ̃5=	～设
開	kʰai1	
异	i5	
弃	tɕʰi5	
弄	nʌŋ5	
弊	bi5	
式	ʂʅ5	
弓	kʌŋ1	
引	in3	
弘	ɦʌŋ2	
弟	dei3-	老～
弟	di5=	徒～
張	tʂõ1	
弥	mi2	
弥	mei2	
弦	ʐã2-	～线：琴弦
弦	ɕiɛ̃2=	六～琴
彎	uõ1	
弱	ʐo7	
彈	dã2	～琴
彈	dã5	子～
强	tʂʰõ3	勉～
强	tɕʰiõ2=	～大
弼	pi7	～马温
歸	kuei1	
當	tõ1	～家
當	tõ5	恰～，～东西
录	lu7-	记～
录	lu2=	～音机
形	ɕin2	
彩	tsʰai3	
彪	piɔ1	
彬	pin1	
彭	pʰen2	姓
彰	tʂõ1	
影	in3	
彷	pʰõ2	
役	iɯ7	
徹	tɕʰiai7	
彼	pʰi3	
彿	hu7	彷～
往	uõ3	
征	tʂen1	
徑	tɕin5	
待	dai5	
很	hen3	
律	li7-	纪～
律	li2=	规～
後	ʐɯ3-	～日
後	ɦɯ5	前～
徐	ɕi2	
徒	du2	
得	tei1	
徙	ɕi1	
徛	dʐʅ3	站；立
御	i5	
復	hu7	～原；～兴
循	ɕin2	
微	uei2	
德	tai7	
徽	huei1	
心	ɕin1	
必	pi7	
憶	i5	
忌	dʐʅ5-	～倒：忌讳
忌	tɕi5=	～妒
忍	ʐuen3-	
忍	ʐen3	(2)
志	tʂʅ5	
忘	mõ5-	～记
忘	uõ5=	健～
忙	mõ2	
忠	tʂʌŋ1	
忤	vu3	～孽儿
快	kʰuai7	
念	ȵĩ5-	～几句
念	ȵiɛ̃5=	怀～
忽	hu7	
懷	uai2-	～头：面前
懷	ɦuai2=	胸～
態	tʰai5	
慫	sʌŋ3	
慪	ŋɯ5	
怎	tsen3	
怒	nu5	
怕	pʰɑ5	
怖	bu5	
憐	lĩ2-	可～
憐	liɛ̃2=	～悯
思	sɿ1	
怠	dai5	
急	tɕi7	
性	ɕin5	
怨	iɛ̃5	
怪	kuai5	
怯	tɕʰiai7	
總	tsʌŋ3	
戀	liɛ̃5	
恐	kʰʌŋ3	
恆	hen2	
恕	su5	
恢	huei1	
恤	ɕiai7	
恨	hen5	
恩	ŋen1	
恭	kʌŋ1	
息	ɕi2	
恰	tʂʰɑ7	
懇	kʰen3	
恶	o7	～人
惱	nɔ3	
悄	tɕʰiɯ1	
悉	ɕi7	
悔	huei3	
悚	sʌŋ3	黑～～
悟	vu5	
悠	iɯ1	
患	ɦuã5	
悅	iai7	
懸	ʐã2-	危险：～吊吊
懸	ɕiɛ̃2=	～挂
憫	miɛ̃3	怜～
悲	pei1	
悴	tsʰei5	
情	tɕʰin2	
驚	tɕin1	
惑	huai7	
惜	ɕi7	
惜	ɕiai7	
惟	uei2	
惠	ɦuei5	
懼	tɕi5	
慘	tsʰã3	
慚	tsʰã2	
慣	kõ5	
惰	dʉ5	
想	ɕiõ3	
惹	ȵiɑ3	
愁	dzɯ2	
愉	i2	
意	i5	
愚	i2	
感	kã3	
愣	len5	
憤	ɦuen5	
愧	kʰuei5	
願	iɛ̃5	
慈	dzɿ2-	～姑
慈	tsʰɿ2=	～悲
慌	hõ1	
慎	tʂʰen5	
慕	mu5	
慢	mã5	
慧	ɦuei5	
慨	kʰai5	感～
慰	uei5	
慷	kʰõ1	
憋	piai1	
憎	tsen5	
憨	hã1	
憾	ɦã5	
懂	tʌŋ3	
懈	ɕiai5	
懊	ŋɔ5	
懶	lã1-	～散；松散：～倒打个活套
懶	lã3=	～人
懵	mʌŋ5	～懂
戈	ko1	
戊	vu5	
戌	ɕiɯ7	戊～
戍	ʂu7	～兵
成	dʐen2	
我	ŋʉ3-	
我	vʉ3=	
我	ŋo3=	
戒	kai5-	～烟
戒	tɕiai5=	～严
或	huai7	
戧	tɕʰiõ1	斜
戰	tsã5	
戚	tɕʰi5-	亲～
戚	tɕʰi7=	姓
戥	ten3	～子
截	tɕʰi1-	(2)～断
截	dʑi2-	(1)～落来
截	tɕi1=	一～
戳	tsʰʉ5	
戴	tai5	
戶	ɦu5	
戽	hu5	～水
房	ɦõ2	
所	so3	
扁	pĩ3-	压～
扁	piɛ̃3=	～形
扇	ɕĩ5-	～子
扇	ɕĩ1	动词，～风
扇	ʂã5=	名词，～形
手	ʂɯ3	
才	dzai2-	～转来
才	tsʰai2=	～能
扎	tsɑ7	～实
扑	bu2	～克
扑	pʰu5	～过去
扒	pʰɑ2	～拉：一～事
扒	bɑ2	挪移，归顺
打	tɑ3	
扔	ʐen3	
托	tʰʉ1-	～起：用手支撑
托	tʰo7=	委～
扛	kʰõ2	
扣	kʰiɯ5	
扦	tɕʰiɛ̃1	～担：两边尖且滑的竿子
扦	tɕʰĩ1	～担：两头尖的扁担
執	tʂʅ7	
擴	kʰuai7	
掃	sɔ5	
揚	iõ2	
扭	ȵiɯ3	
扮	bã5	(1)打～
扮	pʰã5=	～演
扯	tʂʰɑ3	
擾	ʐɔ3	
扳	pã1	～机
扶	hu7	
批	pʰei1-	～评
批	pʰi1=	～准
扼	ŋai7	
找	tsɔ3	
承	dʐen2-	(2)～受
承	ʂen2-	～倒
承	tʂʰen2=	～担
技	tɕi5	
抄	tsʰɔ1	
把	pɑ3	～握；介词
把	pɑ5	～～：把儿
抑	i5	
抓	tʂuɑ1	
投	dɯ2-	～饶
投	tʰɯ2=	～机倒把
抖	tʰɯ3-	～干净
抖	tɯ3=	～动
抗	kʰõ5	
折	tɕi1-	折叠：～起来
折	tsɑ1-	～断
折	ɕi5	～本
折	tsai7=	(1)挫～
折	tɕiai7=	(2)磨～
折	tsei1=	～衣
撫	hu3	
抛	pʰɔ1	
摶	dõ2	～箱：翻晒谷物用的圆形竹器
摳	kʰiɯ1	
搶	tɕʰiõ3	
護	hu5	
報	pɔ5	
抨	pʰʌŋ1	
披	pʰi1	
抬	dai2	
抱	bɔ3-	～细人：抱小孩
抱	bɔ5=	拥～
抵	ti3	
抹	mo3	～平
抹	mɑ7	～桌子
抻	tʂʰen1	伸展：～腰杆
押	iɑ7	
抽	tʂʰɯ1	
抿	min3	～子
拃	tʂʰɑ5	两指之间的距离
拄	tʂʰu3	～拐棍
擔	tã1	～任
擔	tã5	～竿：扁担
拆	tsʰɑ1	～屋
拈	ȵĩ1	～起来
拉	lɑ1	
拌	bõ3	～面条
拌	pã5	～禾
拍	pʰɑ1-	～肩头
拍	pʰai7=	球～
拎	lin1	
拐	kʰuai7	手倒～：手肘
拐	kuai3=	～卖
拒	tɕi5	
拓	tʰɑ7	～碑
拔	bɑ2-	一～留：全部
拔	pɑ7=	～毛
拖	tʰʉ1-	～疲
拖	tʰo1=	～拉机
拗	ŋɔ5	
拘	tɕi1	
拙	tʂʰʉ1-	笨～
拙	tsʰo7=	笨～
招	tʂɯ1	
拜	pai5	
擬	li3	
攏	lʌŋ3	
擁	iʌŋ3	
攔	lã2	
撥	pʉ1	
撥	po7	挑～
擇	tsʰɑ5-	～菜
擇	tsʰai7=	选～
括	kuɑ7	
拯	tʂen3	
拱	kʌŋ3	
拳	dʐuen2-	打～
拳	dʑĩ2=	～击
拴	ʂuã1	
拼	pʰin1	～音
拼	pʰin5	～命
拾	ʂʅ7	
拿	nɑ1	
持	tsʰɿ2	
挂	kuɑ5	
指	tsɿ3	动词；量词：几～膘
指	tsɿ5	手～崽：手指头
按	ŋã5	
挑	tiɔ1-	～精：挑剔
挑	tʰiɔ1=	～是非
挖	uei1-	～～机
挖	uɑ1=	～王：过分，不留余地
挾	kei1	
撓	nɔ2	
擋	tõ3	
擠	tɕi3	
揮	huei1	
挨	ŋai1	～近
挨	ŋai2	～打
挪	no2	
振	tʂen3	
挲	ʂɑ1	～开手
挺	tʰin3	
挺	tʰin7	(存疑)斜斜地挺着：～起肚子
挼	ʐuɑ2	揉搓：～面
挽	uõ3	
捂	vu3	
捅	tʰʌŋ1	
捆	kʰuen3	
捉	tso2	
捎	ʂɔ1	
捏	ȵiai7	
捐	tɕĩ1	
捕	bu5	
撈	lɔ1	从外到内横向归置：～火
撈	lɔ7	从下到上纵向打捞：～鱼
損	sen3	
換	ɦõ5	
搗	tɔ3	
捧	pʰʌŋ3	
捩	liai5	偏移；背离：～开
据	tɕi5	
捷	tɕiai7	
捺	nɑ7-	
捺	nɑ2=	
捼	nʉ2	揉搓：～索
掀	ɕĩ1	
掂	tiɛ̃1	
掇	dʉ2-	～落来
掇	to7=	～下
授	ʐɯ5	
掉	tiɔ5	
掌	tʂõ3	
掏	tʰɔ1	
掐	tɕʰiɑ7	
排	bai2-	一个～
排	pʰai2=	～场
掘	tʂɔ2	挖～
掠	ȵio7	
探	tʰã1	侦～；～索
接	tɕi1-	～树：嫁接
接	tɕiai7=	嫁～
控	kʰʌŋ5	
推	tʰei1	
掩	ŋã3	
掩	iɛ̃3	
措	tsʰʉ5	
措	tsʰo5	
掰	pai1	
擄	lu3	～起行矣
撣	dã2-	～灰
撣	tã3=	(1)～一子
撣	tʰã3=	(2)鸡毛～
揉	ʐɯ2	
揍	tsɯ5	
描	miɔ2	
提	di2	
插	tsʰɑ7	
揖	i7	作～
握	o7	
揢	kʰɑ1	(两手)夹住：～脖子
揣	tʂʰuai1	
揩	kʰai1	擦：～干净
揪	tɕiɯ2	～倒渠
揭	tɕi1-	～开
揭	tɕiai7=	～發
援	iɛ̃2	
攬	lã3	
擱	kʰʉ5-	～东西
擱	ko7=	耽～
摟	lɯ1-	～起
摟	lɯ3=	～抱
攪	ɡɔ2-	～下：搅动
攪	tʂɔ3=	打～
搊	tsʰɯ1	给予向上或支撑的着力点：～起来
搏	po7	
搒	pʰõ3	触碰：～倒
搓	tsʰʉ1	
搜	sɯ1	
搞	kɔ3	
搣	mĩ1	掰，折
搪	dõ2	衬垫；遮挡：拿块布～倒
搬	pã1	
搭	tɑ1-	～起
搭	tɑ7=	～车
搲	uɑ3	(从器皿等深部)舀
搳	hɑ7	搔人腋下
携	ɕiai7	
搽	dzɑ2	
攝	ɕiai7	
摆	pai3	
摇	iɯ2	
攤	tʰã1	
摔	ʂuai1	
摘	tsɑ1-	～重点
摘	tsai7=	文～
摛	tsʰɿ1	伸
摞	lʉ5	
摩	mʉ1	
摸	mʉ1	
撇	pʰiai3	折：～包谷
撇	pʰiai7	～捺
撑	tsʰen5-	勉力支撑；维持：～子
撑	tsʰen1=	支～
撒	sɑ3	
撒	sɑ7	失落：抛～
撕	sɿ1	
撚	ȵĩ7	踩住或按住用力地搓
撞	dzõ1-	(1)～车
撞	dzõ5-	(2)～车
撞	tʂʰõ3=	～倒：遇见
撤	tsʰɑ1-	～下来
撤	tɕʰiai7=	～职
撩	liɔ2	
撬	tʂʰɯ5	
播	po1	
撮	tsʉ1	一～米
撮	tsʰo7	～箕
撰	tʂuã5	～写
撰	tʂuen5	
攆	ȵiɛ̃3	～出去
撼	ɦã5	
擀	kã3	～面
操	tsʰɔ1	
操	tsʰɔ5	曹～
擒	tɕʰin2	
擓	kuai2	斜着；挺着：～起肚子
擤	ɕin3	～鼻难
擦	tsʰei1	
擦	tsʰɑ7=	(2)～黑：黄昏时分
擩	ʐu7-	搅拌：～沙
擩	ʐu1=	塞：～进去
攀	pʰã1	
攢	tsã3	～劲
支	tʂʅ1	
收	ʂɯ1	
改	kai3	
攻	kʌŋ1	
放	hõ5	
政	tʂen5	
故	ku5	
效	ʂɔ5	
敵	ti7	
敏	min3	
救	tʂɯ5	
教	kɔ5-	～书
教	tʂɔ5	～室
斂	tɕĩ3	收～
敞	tʂʰõ3	
敢	kã3	
散	sã3	～架
散	sã5	分～，分發：～粑粑
敦	ten5	放置：～是高底
敨	tʰɯ3	平整；周正；清楚：抻～
敬	tʂen5-	
敬	tɕin5=	
數	su3	动词
數	su5	名词
敲	kʰɔ1-	～门
敲	tɕʰiɔ1=	推～
整	tʂen3	
整	ken3	(训读)完整的：～日
敷	hu1	
文	uen2	
文	dʐen5	
斋	tsai1	
斑	pã1	
斗	tɯ3	量器
料	liɯ5-	马～
料	liɔ5	(2)材～
斛	ɦu2	石～
斜	ɕiɑ2-	日头～
斟	tʂen1	
斢	tʰiɯ3	交换：～东西
斤	tʂen1-	～两
斤	tɕin1=	～～计较
斥	tsʰɿ2	
斧	hu3	
斬	tsã3	
斷	dõ3	挖～
斷	tõ5	～输赢
斯	sɿ1	
新	ɕin1	
方	hõ1	
施	ʂʅ1	姓
旁	bõ2	
旅	li3	
旋	ɕiɛ̃2	凯～
旋	ɕĩ5	双～
旋	ʑĩ5	～即：～吃～做
族	tsʰu7-	
族	tsu7=	
旗	dʐʅ2	
无	vu2	
既	tɕi5	
日	n̩1-	～头
日	ʐʅ7=	～曆
旦	dã5	
舊	dʐɯ5	
旨	tsɿ3	
早	tsʰɔ3-	～生家：早上
早	ʐen2	
早	tsɔ3=	起～
旬	ɕin2	
旮	kʰɑ1	～～：角落
旱	ɦã5	
時	ʐʅ7-	平班～辈
時	ʐʅ2=	～间
曠	kʰõ5	～工
旺	uõ5	
昂	uõ2	
昆	kʰuei1	(1)
昆	kʰuen1	(2)
昌	tʂʰõ1	
明	mã2-	(1)～日
明	miõ2-	(2)～唔～
明	min2=	光～
昏	huen1	
易	i5	容～，交～
昔	ɕi7	
星	ɕiõ1-	～子：星星
星	ɕin1=	～宿
映	in5	
春	tʂʰuen1	
昨	tsʰɑ5-	(2)～日
昨	tsʰã5-	～日
昨	tso7=	～天
昭	tʂɔ1	
是	dzɿ3	
晝	tsɯ5	
顯	ɕĩ3-	～眼，明～
顯	ʂã3=	(2)～考
顯	ɕiɛ̃3=	～示
晃	hõ3	～眼：转眼
晃	hõ5	～动
晉	tɕin5	
晌	ʂɔ3	～午
晏	ŋã5	晚
曬	sai5	
曉	ʂɯ3	
晚	uõ3-	～秋
晚	uã3=	～朝阳
晦	huei5	
晨	dʐen2-	(2)早～
晨	ʐen2-	(1)清～
晨	sen1=	早～(只有变调音)
普	pʰu3	
景	tɕin3	
晴	dʑiõ2-	(1)天～
晴	dʑin2	(2)～朗
晴	tɕʰin2=	～朗
晶	tɕin1	
智	tʂʅ5	
暫	tsã3-	(2)箇～：现在，目前
暫	dzã3-	(1)箇～
暫	dzã5=	～时
暇	ʐɑ5	
暇	ʂɑ7	
暑	ʂu3	
暖	nõ3	
暗	ŋã5	
暮	mu5	
暴	pɔ5	
曆	li7-	农～
曆	li2=	日～
曝	pɔ5	～光
曱	bʌŋ3	～甴：地名
曲	tsʰu2	～折，歌～
更	ken1	～换，半夜三～
更	ken5	～加
曹	tsʰɔ2	
曾	tsen1	姓
曾	tsʰen2	～经
替	tʰi5	
最	tsei5	
月	i5-	(2)～亮
月	ȵĩ5-	(1)十二～
月	iai7=	～琴
有	iɯ3	
朋	bʌŋ2	
服	hu7	
朔	sʉ5	
朗	lõ3	
望	mõ5-	～倒
望	uõ5=	希～
朝	dʐɯ2-	～倒我讲
朝	tʂɔ1	～气
朝	tʂʰɔ2=	～代
期	tɕʰi1	
木	mʌŋ1-	～坨坨
木	mu7=	树～
未	uei5	
末	mo7	
本	pen3	
札	tsɑ7	
朮	su7	白～：药名
朱	tʂu1	
朴	bu2	
朵	tʉ3-	～嘎田：地名
朵	to5	耳～
朵	to7	一～花
機	tʂʅ1-	缝纫～
機	tɕi1=	～器
朽	ɕiɯ3	
殺	sei1-	～鸡
殺	sɑ7=	自～
雜	tsɑ7	
權	dʑĩ2-	～力
