#漢字	音標	解釋
善	ʂẽ5	
喉	xie2-	
喉	xəu2=	
喊	xã3	
喘	tʂʰẽ3	
喚	xuø̃5	
喜	ɕi3	
喝	xo7	
喧	ɕiẽ1	
喪	sɔ̃1	婚～
喪	sɔ̃5	～失
喫	tɕʰiɑ7	
喬	tɕʰiɔo2	
單	tã1	
單	ʂẽ5	姓
喻	y5	
嗅	ɕiəu5	
嗇	sæ7	
嗓	sɔ̃3	
嗜	ʂʅ5	
嗣	sɿ5	
嗤	tʂʰʅ1	
嗯	n̩	
嗽	səu5	
嘆	tʰã5	
嘉	tɕiɑ1	
嘔	ŋie3	
嘗	ʂɔ̃2	
嘮	lɔo2	
嘴	tsei3	
噓	ɕy1	
噘	tɕʰyɑ5-	
器	tɕʰi5	
噴	fən5	
嚇	xæ7	
嚴	ŋã2-	
嚴	ȵiẽ2	
嚼	tɕʰio5	
囂	ɕiɔo1	
囉	lo1	～嗦
囊	lɔ̃2	
囑	tʂəu7	
囚	tɕʰiəu2	
四	sɿ5	
回	fei2	
因	in1	
囤	tʰən2	
囪	tsʰəŋ1	
困	kʰuən5	
固	ku5	
圈	tʂʰẽ1	
圈	tʂʰẽ5	豬～
國	kuæ7	
圍	uei2	
園	yẽ2	
圓	yẽ2	
圖	tʰəu2	
團	tʰẽ2	
圞	lẽ2	圓
土	tʰəu3	
在	tsʰai5	
圭	kuei1	
地	tʰi5	
址	tʂʅ3	
均	tɕyn1	
坍	tʰã1	
坐	tsʰo5	
坡	pʰo1	
坤	kʰuən1	
坦	tʰã3	
坪	pʰiɔ̃2-	
坪	pʰin2=	
坯	pʰei1	
坳	ŋɔo5	
垂	tɕʰyei2	
型	ɕin2	
垛	tʰo5	
垮	kʰuɑ3	
垻	pɑ5	
埃	ŋai2	
埋	mai2	
城	tʂʰən2	
域	y7	
埠	pʰu5	
執	tʂʅ7	
培	pʰei2	
基	tɕi1	
堂	tʰɔ̃2	
堅	tɕiẽ1	
堆	tei1	
堡	pɔo3	
堤	tʰi2	
堪	kʰã1	
堯	iɔo2	
堰	iẽ5	
報	pɔo5	
場	tʂʰɔ̃2	
堵	təu3	
塊	kʰuai3	
塌	tʰɑ7	
塍	ʂən2	
塑	so7	
塔	tʰɑ7	
塗	tʰəu2	
塘	tʰɔ̃2	
塞	sæ7	
塢	u1	
塢	tɕiəu1	
填	tʰiẽ2	
塵	tʂʰən2	
境	tɕin5	
墈	kʰuø̃5	
墊	tʰiẽ5	
墓	mo5	
墜	tɕyei5	
增	tsən1	
墟	ɕy1	
墨	miɑ5-	
墨	mæ7=	
墳	fən2	
墾	kʰən3	
壁	pi7	
壓	ŋɑ7-	
壓	iɑ7=	
壕	xɔo2	
壘	lei3	
壞	fai5	
壟	lən2	
壤	ȵiɔ̃5	
壩	pɑ5	
士	sɿ5	
壬	in2	
壯	tsɔ̃5	
壺	fu2	
壽	ʂəu5	
夏	ɕiɑ5	
夕	ɕi7	
外	uai5	
多	to1	
夜	iɑ5-	
夜	ie5=	
夠	kie5-	
夠	kəu5=	
夢	mən5	
夥	xo3	
大	tʰai5-	
大	tɑ5=	
天	tʰiẽ1	
太	tʰai5	
夫	fu1	
央	iɔ̃1	
夯	xɔ̃1	
失	ʂæ7-	
失	ʂʅ7=	
夷	i2	
夾	kɑ7-	
夾	tɕiɑ7=	
奇	tɕʰi2	
奈	lai5	
奉	fən5	
奎	kʰuei2	
奏	tsʰəu5	
契	tɕʰi5	
奔	pən1	
套	tʰɔo5	
奚	ɕi1	
奠	tiẽ5	
奢	ʂe1	
奤	tʰai3	指人慢慢行走
奧	ŋɔo5	
奪	to7	
奮	fən5	
女	ȵy3	
奴	ləu2	
奶	lai3	
奸	kã1	
好	xɔo3	～壞
好	xɔo5	喜～
如	y2	
妃	fei1	
妄	ɔ̃5	
妓	tɕʰi5	
妖	iɔo1	
妙	miɔo5	
妥	tʰo3	
妨	xɔ̃2	
妹	mei5	
妻	tɕʰi1	
妾	tɕʰie7	
姆	m̩	～媽
姊	tsɿ3	
始	ʂʅ3	
姐	tɕiɑ3-	
姐	tɕie3=	
姑	ku1	
姓	ɕin5	
姘	pʰin1	
姚	iɔo2	
姜	tɕiɔ̃1	
姦	kã1	
姨	i2	
姬	tɕi1	
姻	in1	
姿	tsɿ1	
威	uei1	
娃	uɑ2	
娘	ȵiɔ̃2	
娛	u2	
娛	y2	
娠	ʂən2	
娩	miẽ3	
娶	tɕʰi3	
婆	pʰo2	
婚	fən1	
婦	fu5	
婿	ɕi7	
媒	mei2	
媚	mei5	
媳	ɕi7	
媽	mɑ1	
嫁	kɑ5-	
嫁	tɕiɑ5=	
嫂	sɔo3	
嫌	ɕiẽ2	
嫖	pʰiɔo2	
嫡	ti7	
嫩	lən5	
嬉	ɕi1	
嬌	tɕiɔo1	
嬰	in1	
嬸	ʂən3	
孀	sɔ̃1	
孃	ȵiɔ̃2	
子	tsɿ3	
孔	kʰən3	
孕	yn5	
字	tsʰɿ5	
存	tsʰən2	
孝	ɕiɔo5	
孟	mən5	
季	tɕi5	
孤	ku1	
孩	xai2	
孫	sən1	
孵	fu2	
學	xo5-	
學	ɕio7=	
孽	ȵie7	
宅	tsʰæ7	
宇	y3	
守	ʂəu3	
安	ŋã1	
宋	səŋ5	
完	yẽ2-	
完	fã2=	
宏	xən2	
宗	tsəŋ1	
官	kuø̃1	
宙	tʂʰəu5	
定	tin5	
宜	ȵi2	
客	kʰæ7	
宣	ɕiẽ1	
室	ʂʅ7	
宦	xuø̃5	
宮	kən1	
宰	tsai3	
害	xai5	
宴	iẽ5	
宵	ɕiɔo1	
家	kɑ1-	
家	tɕiɑ1=	
容	iŋ2	
宿	səu7	
寂	tɕʰi7	
寄	tɕi5	
寅	in2	
密	mi5-	
密	mi7=	
寇	kʰəu5	
富	fu5	
寐	mei5	
寒	xã2	
寓	y5	
寞	mo7	
察	tsʰɑ7	
寡	kuɑ3	
寢	tɕʰin3	
寥	liɔo2	
實	ʂʅ5-	
實	ʂʅ7=	
寧	ȵin2	
寨	sai5	
審	ʂən3	
寫	ɕie3-	
寫	ɕiɑ3-	
寬	kʰuø̃1	
寵	tʂʰəŋ3	
寶	pɔo3	
寸	tsʰən5	
寺	tsʰɿ5	
封	fən1	
射	ʂɑ5-	
射	ʂe5=	
將	tɕiɔ̃1	
將	tɕiɔ̃5	
專	tʂẽ1	
尊	tsən1	
尋	tɕʰin2	
對	tei5	
導	tʰɔo5	
小	ɕiɔo3	
少	ʂɔo3	多～
少	ʂɔo5	～年
尖	tɕiẽ1	
尚	ʂɔ̃5	
尬	kai5	
就	tɕʰiəu5	
尷	kã1	
尸	ʂʅ1	
尹	yn3	
尺	tʂʰɑ7-	
尺	tʂʰʅ7=	
尼	ȵi2	
尾	uei3	
尿	ȵiɔo5	
局	tɕy7	
屁	pʰi5	
屄	pi1	女陰，兼作詈語
屄	pie7	女陰，兼作詈語
居	tɕy1	
屆	kai5	
屈	tɕʰy7	
屋	u7	
屍	ʂʅ1	
屎	ʂʅ3	
屏	pʰin2	
屐	tɕi1	
展	tʂẽ3	
屜	tʰi2-	
屜	tʰi5=	
屠	tʰəu2	
屢	lei3	
層	tsʰẽ2-	
層	tsʰən2=	
履	li3	
屬	ʂəu7	
屯	tʰən2	
岐	tɕʰi2	
岔	tsʰɑ5	
岡	kɔ̃1	
岩	ŋai2	
岳	io7	
岸	ŋã5	
峯	fən1	
島	tɔo3	
峽	ɕiɑ7	
崇	tsʰəŋ2	
崔	tsʰei1	
崖	ŋai2	
崗	kɔ̃1	
崙	lən2	
崩	pən1	
嵩	səŋ1	
嶺	liɔ̃3-	
嶺	lin3=	
嶽	io7	
川	tʂʰẽ1	
州	tʂəu1	
巡	sən2	
巢	tsʰɔo2	
工	kən1	
左	tso3	
巧	tɕʰiɔo3	
巨	tɕy5	
巫	u1	
差	tsʰɿ1	參～
差	tsʰɑ1	～錯
差	tsʰai1	出～
己	tɕi3	
己	i3	
巳	tsʰɿ5	
巴	pɑ1	
巷	xɔ̃5	
巾	tɕin1	
市	ʂʅ5	
布	pu5	
帆	fã2	
希	ɕi1	
帕	pʰæ7	
帖	tʰie7	
帚	tʂəu3	
帝	ti5	
帥	sai5	
師	sɿ1	
席	ɕi7	
帳	tʂɔ̃5	
帶	tai5	
常	tʂʰɔ̃2	(又)
常	ʂɔ̃2	
帽	mɔo5	
幅	fu7	
幔	mã5	
幕	mo5	
幣	pi5	
幫	pɔ̃1	
干	kã1	
平	pʰiɔ̃2-	
平	pʰin2=	
年	ȵiẽ2	
幸	ɕin5	
幹	kã5	～部
幺	iɔo1	
幻	xuø̃5	
幼	iəu5	
幽	iəu1	
幾	tɕi1	～乎
幾	tɕi3	～個
庇	pʰi3	
牀	tsʰɔ̃2	
序	ɕi5	
底	ti3	
店	tiẽ5	
庚	kiẽ1	
府	fu3	
度	tʰəu5	
座	tsʰo5	
庫	kʰu5	
庭	tʰin2	
庵	ŋã1	
庶	ɕy5	
康	kʰɔ̃1	
庸	iŋ2	
廁	tsʰæ7	～所
廂	ɕiɔ̃1	
廈	ɕiɑ5	
廉	liẽ2	
廊	lɔ̃2	
廓	kʰo7	
廖	liɔo5	
廚	tɕʰy2	
廝	sɿ1	
廟	miɔo5	
廠	tʂʰɔ̃3	
廢	fei5	
廣	kɔ̃3	
廬	ləu2	
廳	tʰin1	
延	iẽ2	
廷	tʰin2	
建	tɕiẽ5	
弄	lən5	
弊	pi5	
式	ʂʅ5	
弓	kən1	
引	in3	
弘	xən2	
弟	tʰi5	
弦	ɕiẽ2	
弱	ȵio7	
張	tʂɔ̃1	
強	tɕʰiɔ̃2	
強	tɕʰiɔ̃3	勉～
強	tɕʰiɔ̃5	倔～
弼	pʰi5	
彈	tʰã2	～琴
彈	tʰã5	子～
彌	mi2	
彎	uã1	
彙	fei5	
形	ɕin2	
彩	tsʰai3	
彪	piɔo1	
彬	pin1	
彭	pʰən2	
影	in3	
役	y7	
彼	pi3	
往	ɔ̃3	
征	tʂən1	
待	tʰai5	
很	xie1-	～好
很	xiẽ3-	好得～
很	xən3=	
律	li7	
後	xie5	
徐	ɕi2	
徑	tɕin5	
徒	tʰəu2	
得	tie7	
徙	ɕi3	
從	tsʰəŋ2	
御	y5	
循	sən2	
微	uei2	
徵	tʂən1	
德	tæ7	
徹	tʂʰæ7	
徽	fei1	
心	ɕin1	
必	pi7	
忌	tɕʰi5	
忍	in3	
志	tʂʅ5	
忘	ɔ̃2	
忙	mɔ̃2	
忠	tʂəŋ1	
快	kʰuai5	
念	ȵiẽ5	
忽	fu7	
忿	fən5	
怕	pʰɑ5	
怖	pu5	
思	sɿ1	
怠	tʰai5	
怡	i2	
急	tɕi7	
性	ɕin5	
怨	yẽ5	
怪	kuai5	
怯	tɕʰie7	
恃	ʂʅ5	
恆	xən2	
恐	kʰən3	
恕	ɕy5	
恢	fei1	
恤	ɕi7	
恥	tʂʰʅ3	
恨	xiẽ5-	
恨	xən5=	
恩	ŋiẽ1-	
恩	ŋən1=	
恭	kən1	
息	ɕi7	
恰	tɕʰiɑ7	
悄	tɕʰiɔo3	
悅	yæ7	
悉	ɕi7	
悔	fei3	
悟	u5	
悠	iəu1	
患	xuø̃5	
悲	pei1	
悶	mən5	
情	tɕʰin2	
惑	xo7	
惜	ɕi7	
惟	uei2	
惠	fei5	
惡	u5	可～
惡	o7	
惰	tʰo5	
惱	lɔo3	
想	ɕiɔ̃3	
惹	ȵiɑ3	
愁	tsʰəu2	
愈	y5	
愉	y2	
意	i5	
愚	y2	
愛	ŋai5	
愧	kʰuei5	
慈	tsʰɿ2	
態	tʰai5	
慌	xɔ̃1	
慕	mo5	
慘	tsʰã3	
慚	tsʰã2	
慢	mã5	
慣	kuã5	
慧	fei5	
慨	kʰai5	
慮	lei5	
慰	uei5	
慶	tɕʰin5	
慷	kʰɔ̃1	
憂	iəu1	
憐	liẽ2	
憑	pʰin2	
憤	fən5	
憫	min3	
憲	ɕiẽ5	
憶	i5	
憾	xã5	
懂	təŋ3	
懇	kʰən3	
懈	xai5	
應	in5	
懊	ŋɔo5	
懲	tʂʰən3	
懵	mən3	
懶	lã3	
懷	fai2	
懸	ʂẽ2	
懼	tɕy5	
戀	liẽ5	
戈	ko1	
戊	u5	
戌	ɕi7	
戍	ɕy5	
戎	iŋ2	
成	tʂʰən2	
我	ŋo3	
戒	kai5	
或	xo7	
戚	tɕʰi7	
戟	tɕi7	
戧	tɕʰiɔ̃5	歪斜
截	tɕʰie7	
戰	tʂẽ5	
戲	ɕi5	
戳	tsʰo7	
戴	tai5	
戶	fu5	
戽	fu5	
房	xɔ̃2	
所	so3	
扁	piẽ3	
扇	ʂẽ5	
手	ʂəu3	
才	tsʰai2	
扎	tsɑ3	(又)
扎	tsɑ7	
打	tɑ3	
扔	in2	
托	tʰo7	
扛	kʰɔ̃2	
扣	kʰie5	
扭	ȵiəu3	
扮	pã5	
扯	tʂʰɑ3	
扳	pã1	
扶	fu2	
批	pʰi1	
扼	ŋæ7	
找	tsɔo3	
承	tʂʰən2	
技	tɕʰi5	
抄	tsʰɔo1	
把	pɑ3	
抑	i7	
抓	tɕyæ1	
抖	tie3	
抗	kʰɔ̃5	
折	tʂæ7	
披	pʰi1	
抬	tʰei2-	
抱	pʰɔo5	
抵	ti3	
抹	mɑ7	
押	iɑ7=	
抽	tʂʰəu1	
抿	min3	
拄	tɕy3	
拇	mo3	
拈	ȵiẽ1	
拉	lɑ1	(又)
拉	lɑ7	
拋	pʰɔo1	
拌	pʰẽ5	
拍	pʰɑ7-	
拍	pʰæ7=	
拐	kuai3	
拒	tɕy5	
拔	pʰie5-	～草
拔	pʰɑ7=	
拖	tʰo1	
拘	tɕy1	
招	tʂɔo1	
拜	pai5	
括	kuɑ7	
拯	tʂən3	
拱	kən3	
拳	tʂʰẽ2	
拼	pʰin1	
拾	ʂʅ7	
拿	lɑ1-	
拿	lɑ2=	
持	tʂʰʅ2	
指	tʂʅ3	
按	ŋã5	
挑	tʰiɔo1	～選
挑	tʰiɔo3	～明
挖	uɑ7	
挨	ŋai1	
振	tʂən5	
挺	tʰiɔ̃3-	
挺	tʰin3=	
挽	uã3	
捅	tʰəŋ3	
捆	kʰuən3	
捉	tso7	
捋	lo5	
捏	ȵie7	
捐	tʂẽ1	
捕	pu3	
捧	pʰən3	
捨	ʂɑ3	
捩	lie5	斜
捱	ŋai2	
捷	tɕʰie7	
捺	lɑ7	
捻	ȵiẽ3	
掀	ʂẽ1	
掃	sɔo3	打～
掃	sɔo5	～把
授	ʂəu5	
掉	tiɔo5	
掌	tʂɔ̃3	
掏	tʰɔo2	
掐	kʰɑ7	
排	pʰai2	
掘	tɕʰyæ7	
掛	kuɑ5	
掠	lio7	
採	tsʰai3	
探	tʰã5	
接	tɕie7	
控	kʰən5	
推	tʰei1	
推	tsʰən3	(訓讀)
措	tsʰo5	
掬	tɕy7	
揉	ȵiəu2	
描	miɔo2	
提	tʰiɑ2	
提	tʰi2=	
插	tsʰɑ7	
揖	i7	
揚	iɔ̃2	
換	xuø̃5	
揞	ŋã5	
握	ŋo7	
揩	kʰai1	
揪	tɕiəu1	
揪	tɕiəu5	(又)
揭	tɕie7	
揮	fei1	
援	yẽ2	
揹	pei1	～包
搊	tsʰe1	～椅子：搬椅子
損	sən3	
搓	tsʰo1	
搖	iɔo2	
搜	se1	
搞	kɔo3	
搬	pẽ1	
搭	tɑ7	
搶	tɕʰiɔ̃3	
搽	tsʰɑ2	
摔	sai1	
摘	tsɑ7-	
摘	tsæ7=	
摟	lie1	
摩	mo2	
摳	kʰie1	用手指或細小的東西從裏面往外挖
摳	kʰəu7	吝嗇
摸	mo1	
摹	mo2	
撅	tɕyæ7=	
撈	lɔo2	
撐	tsʰɔ̃5-	
撐	tʂʰən1=	
撒	sɑ7	
撕	sɿ1	
撞	tsʰɔ̃5	
撣	tã3	
撤	tʂʰæ7	
撥	po7	
撩	liɔo2	
撫	fu3	
撮	tsʰo7	
撲	pʰu7	
撼	xã5	
擀	kã3	
擁	iŋ3	
擇	tsʰɑ5-	
擇	tsʰæ7=	
擊	tɕi7	
擋	tɔ̃3	
操	tsʰɔo1	～作
操	tsʰɔo5	曹～
擎	tɕʰin2	
擒	tɕʰin2	
擔	tã1	～任
擔	tã5	挑～
據	tɕy5	
擠	tɕi3	
擡	tʰai2	
擦	tsʰɑ7	
擬	ȵi3	
擱	ko7	
擲	tʂʅ7	
擴	kʰo7	
擺	pai3	
擾	ȵiɔo3	
攀	pʰã1	
攏	lən3	
攔	lã2	
攘	iɔ̃3	
攙	tsʰã1	
攝	ʂæ7	
攤	tʰã1	
攪	tɕiɔo3	
攬	lã3	
支	tʂʅ1	
收	ʂəu1	
改	kai3	
攻	kən1	
放	xɔ̃5	
政	tʂən5	
故	ku5	
效	ɕiɔo5	
敏	min3	
救	tɕiəu5	
敗	pʰai5	
敘	ɕi5	
教	kɔo5-	
教	tɕiɔo5=	
敝	pi5	
敢	kã3	
散	sã3	鞋帶～了
散	sã5	分～
敦	tən1	
敬	tɕin5	
敲	kʰɔo1-	
敲	tɕʰiɔo1=	
整	tʂən3	
敵	ti7	
敷	fu1	
