#漢字	音標	解釋
幸	ɕin5	
幺	iau1	老～
幻	xuɵn5	
幼	iou5	
幽	iou1	
廣	kuɔŋ3	
莊	tsɔŋ1	
慶	tɕʰin5	
庇	pʰi5	
牀	tsʰɔŋ2	
序	ʂʯ5	
廬	lou2	
庫	kʰᶠu5	
應	in1	～当
應	in5	～对
底	tɛi3	
店	tiɛn5	
廟	miau5	
庚	kɛn1	
府	fu3	
龐	pʰɔŋ2	
廢	fei5	
度	tou5	
座	tsʰo1	
庭	tʰin2	
庵	ŋon1	
康	kʰɔŋ1	
庸	iəŋ2	
廉	liɛn2	
廊	lɔŋ2	
廓	kʰoʔ7	
廖	liau5	姓
延	iɛn2	
廷	tʰin2	
建	tɕiɛn5	
開	xoi1	～水，～车
异	i5	
弃	tɕʰi5	
弄	ləŋ5	
弊	pi5	
式	ʂʅ5	
弓	kuəŋ1	
引	in3	
弘	fəŋ2	
弟	tʰɛi1-	老～：弟弟
弟	tʰi5=	～兄
張	tʂɔŋ1	
弥	mi2	
弦	ɕiɛn2	
彎	van1	
弱	ȵioʔ8	
彈	tʰan2	～琴
彈	tan5	子～
强	tɕʰiɔŋ2	～大，勉～
强	tɕiɔŋ5	倔～
弼	pi5	任～时
歸	kuei1	
當	tɔŋ1	～时
當	tɔŋ5	～铺
录	louʔ7-	目～
录	lou1	～音
形	ɕin2	
彩	tsʰai3	
彪	piau1	
彬	pin1	
彭	pʰən2	
影	iaŋ3-	～子
影	in3=	电～
役	i2	
徹	tʂʰa1	
彼	pi3	
往	vɔŋ5	
征	tʂən1	
徑	tɕin5	
待	tʰai5	
很	xɛn3	
律	liʔ8	
徐	ɕi2	
徒	tʰou2	
得	tᴇʔ7	
徙	ɕi1	
徛	tɕʰi1	站
御	ʐʯ5	
循	ʂuən2	
微	vei1	
德	tᴇʔ7	
徽	xuei1	
心	ɕin1	
必	piʔ7	
憶	i5	
忌	tɕi5	
忍	ȵin1	
忏	tʂʰɛn5	
志	tʂʅ5	
忘	vɔŋ5	
忙	mɔŋ2	
忠	tʂəŋ1	
憂	iou1	
快	kʰuai5	
念	ȵiɛn5	
忽	xu1	
忿	fən5	
懷	fai2	
態	tʰai3	
慫	tsəŋ3	
慪	ɛu5	～气
怒	nou5	
怕	pʰa5	
怖	pu5	
憐	liɛn2	
思	sɿ1	
急	tɕiʔ7	
性	ɕiaŋ5-	～别
性	ɕin5=	～格
怨	iɛn5	
怪	kuai5	
怯	tɕʰiᴇʔ7	
總	tsəŋ3	
恃	ʂʅ5	
戀	lan2	
恐	kʰuəŋ3	
恆	xɛn2	
恕	ʂʯ5	
恢	fei1	
恤	ɕiʔ7	
恨	xɛn5	
恩	ŋɛn1	
恭	kuəŋ1	
息	ɕi1	
恰	tɕʰiaʔ7	
懇	kʰɛn3	
恶	vu5	可～
恶	ŋoʔ7	～人
惱	nau3	
恿	iəŋ3	
悄	tɕʰiau1	
悉	ɕi1	
悔	fei3	
悟	vu3	
悠	iou1	
患	xuan5	
悅	ȵiᴇʔ8	
懸	ʂɵn2	
憫	min3	
悲	pei1	
情	tɕʰin2	
驚	tɕin1	
惑	xo5	
惜	ɕi1	
惟	vei2	
惠	fei5	
懼	tʂʯ5	
慘	tsʰan3	
懲	tʂʰən2	
慚	tsʰan2	
慣	kuan5	
想	ɕiɔŋ3	
惹	ȵia1	
愁	tsʰɛu2	
愈	ʐʯ5	
意	i5	
愚	ʐʯ2	
感	kon3	
憤	fən5	
愧	kʰuei5	
願	iɛn5	
慈	tsʰɿ2	
慌	fɔŋ1	
慎	ʂən5	
慕	mo5	
慢	man5	
慧	fei5	
慨	kʰai3	
慰	vei5	
慷	kʰɔŋ1	～慨
憋	piᴇ1	
憎	tsən1	
憨	xan1	
憾	xan3	
懂	təŋ3	
懈	ɕiᴇ5	
懊	au5	
懶	lan1	
懵	məŋ1	
戈	ko1	
戊	ŋ3	天干
戌	ɕiʔ7	
戎	ʐəŋ2	
戲	ɕi5	
成	ʂaŋ2-	事～了
成	tʂʰən2=	三～
我	ŋai2	
戒	tɕiᴇ5	
或	xo5	
戰	tʂɛn5	
戚	tɕʰiʔ7	
截	tɕʰiᴇʔ8	
戳	tʂʰoʔ7	
戴	tai5	
戶	fu5	
房	fɔŋ2	
所	so3	
扁	piɛn3	
扇	ʂɛn1	动词
扇	ʂɛn5	名词
手	ʂou3	
才	tsʰɵi2	
扎	tsa1	
扎	tsɛʔ7	～针
扑	pʰu1	
打	ta3	
扔	ʐəŋ1	
托	tʰo1	
扛	kɔŋ1	
扣	kʰɛu5	～下
執	tʂʅ1	
擴	kʰoʔ7	
掃	sau5	
揚	iɔŋ2	
扭	ȵiou3	
扮	pʰan5	
扯	tʂʰa3	
擾	ʐau3	
扳	pan1	
扶	pʰu2-	～倒：扶着
扶	fu2=	～贫
批	pʰi1	
扼	ŋᴇʔ7	
扽	tən5	～床单：把床单拉直
找	tsau3	
承	tʂʰən2	
技	tɕi5	
抄	tsʰau1	
把	pa3	～守，一～
把	pa5	柄
抑	i5	
抓	tʂua1	
投	tʰou2	
抖	tou3	
抗	kʰɔŋ5	
折	tʂᴇʔ7	～断
撫	fu3	
抛	pʰau1	
摳	kʰɛu1	
搶	tɕʰiɔŋ3	
護	fu5	
報	pau5	
披	pʰi1	
抬	tʰɵi2	
抱	pau5	
抵	tɛi3	
抹	mɛʔ7	～布
抹	moʔ7	～药膏
押	iaʔ7	画～
押	ȵiaʔ8	～金
抽	tʂʰou1	
抿	min3	
拃	tsa3	一～
拄	tʂʰʯ3	
擔	tan1	～任
擔	tan5	～子
拆	tsʰaʔ7	
拇	mo1	
拈	ȵiɛn1	～起来
拉	la1	
拌	pan5	
拍	pʰaʔ7-	翼～：翅膀
拍	pʰᴇʔ7=	～桌子
拎	lin1	
拎	lin2	
拐	kuai3	
拒	tʂʯ5	
拓	tʰɛʔ7	～本
拔	pa1	～河
拖	tʰo1	
拗	au3	～断：折断
拘	tʂʯ1	
拙	tʂo2	
招	tʂau1	
拜	pai5	
擬	ȵi3	
攏	ləŋ1	
揀	tɕiɛn3	
擁	iəŋ3	
攔	lan2	
撥	poʔ7	
擇	tsaʔ7	～菜
擇	tʰoʔ8	挑选
括	kʰo3	
拯	tʂən3	
拱	kuəŋ3	～手
拳	tʂʰɵn2	
拴	ʂɵn1	
拷	kʰau3	
拼	pʰin1	
拽	tʂuai1	～子：手残的人
拾	ʂʅʔ8	
拿	na5	
持	tʂʰʅ2	
挂	kua5	
指	tʂʅ3	
按	ŋon5	
挑	tʰiau1	
挖	vɛʔ7	
撓	nau2	
擋	tɔŋ3	
擠	tɕi3	
揮	xuei1	
挨	ŋai2	～近，～骂
挪	no2	
振	tʂən5	
挺	tʰin3	
挽	van3	
捂	vu3	
捅	tʰəŋ3	
捆	kʰuən3	
捉	tsoʔ7	
捋	loiʔ8	
捎	sau1	
捏	ȵiᴇʔ7	
捐	tʂɵn1	
捕	pʰu1	
撈	lau2	
損	sən3	
撿	tɕiɛn3	
換	vɵn5	
搗	tau3	
捧	pʰəŋ3	
据	tɕia1	手冻僵了
据	tʂʯ5	根～
捷	tɕiᴇ2	
捺	la1	
捻	ȵiɛn3	
捼	no2	搓：～手，～绳子
掀	ɕiɛn1	
掂	tiɛn1	
授	ʂou5	
掉	tiau5	
掌	tʂɔŋ3	
掏	tʰau1	
掐	kʰɛʔ7	
排	pʰai2	
掘	tʂuᴇ1	
掠	lio3	
探	tʰan5	
接	tɕiᴇʔ7	
控	kʰuəŋ5	
推	tʰei1	
掩	iɛn3	
措	tsʰo5	
掭	tʰiɛn3	～笔
擲	tʂʅ5	
撣	tʰan3	鸡毛～子
摻	tsʰan1	
揉	ʐou2	
描	miau2	
提	tʰi2	
插	tsʰɛʔ7	
揖	iʔ7	
揞	ŋan5	～住
握	voʔ7	
揣	tʂʰuai1	～测
揩	kʰai1	
揪	tɕiou1	～头发
揭	tɕiᴇʔ7	
援	iɛn2	
攬	lan3	
攙	tsʰan1	
擱	koʔ7	
摟	lou3	
攪	tɕiau3	
搊	tsʰɛu1	
搋	tsʰai1	～粉：揉面
搌	tʂɛn3	～布子：抹布
搓	tsʰo1	
搛	tɕiɛn1	～菜
搜	sɛu1	
搞	kau3	
搬	pan1	
搭	tɛʔ7	
搲	ia3	抓，动词：～了一把米；把，量词：一～米，一～芹菜
搽	tsʰa2	
攝	ʂᴇ5	
摆	pai3	
摇	iau2	
攤	tʰan1	
摔	ʂuai3	
摘	tsaʔ7	
摝	louʔ7	搅拌
摞	lo5	
摧	tsʰei1	
摩	mo2	
摸	mo1	
摹	mo2	
摺	tʂᴇʔ7	
撅	tʂuᴇ1	～嘴
撇	pʰiᴇʔ7	
撑	tsʰaŋ5	
撒	sa3	
撕	sɿ1	
撚	nɛn3	捻
撞	tʂʰuaŋ5	
撤	tʂʰa3	
撩	liau2	～起来
撬	tɕʰiau5	
播	po3	
撮	tsoiʔ7	一～
撰	tʂɵn5	
攆	ȵiɛn3	
撼	xon3	
擀	kon3	
擂	lei5	
操	tsʰau1	
擎	tɕʰin2	
擒	tɕʰin2	
擘	pai1	～开
擦	tsʰɛʔ7	
攀	pʰan1	
攢	tsan3	
攘	ʐɔŋ3	
攮	naŋ3	
支	tʂʅ1	
收	ʂou1	
改	koi3	
攻	kuəŋ3	～击
放	fɔŋ5	
政	tʂən5	
故	kᶠu5	
效	ɕiau5	
敵	tʰiʔ8	
敏	min3	
救	tɕiou5	
教	kau1	～书
教	tɕiau5	～育
斂	liɛn5	
敝	pi5	
敢	kan3	
散	san3	～了
散	san5	分～
敦	tən1	
敬	tɕin5	
數	sou3	动词
數	sou5	名词
敲	tɕʰiau1	
整	tʂən3	
敷	fu2	
文	vən2	
斋	tsai1	
斑	pan1	
斗	tɛu3	五～米
斗	tou5	～争
料	liau5	
斜	tɕʰia2	
斟	tʂən1	
斤	tɕin1	
斥	tʂʰʅʔ7	
斧	fu3	
斬	tsan3	
斷	tʰɵn1	～绝，决～
斯	sɿ1	
新	ɕin1	
方	fɔŋ1	
施	ʂʅ1	
旁	pʰɔŋ2	
旅	li3-	～店
旅	ʐʯ3=	～长
旋	ʂɵn2	～转
旋	ʂɵn5	～床
旋	tɕʰyɵn5	头发旋儿
族	tsʰou2	
旗	tɕʰi2	
无	vu2=	～产阶级
无	mau2=	没有，副词
既	tɕi5	
日	ȵiʔ7	～里：日子
旦	tan5	
舊	tɕʰiou5	
旨	tʂʅ3	
早	tsau3	
旬	sən2	～阳：地名
旱	xon5	
時	ʂʅ2	
曠	kʰuaŋ5	
旺	vɔŋ5	
昂	ŋɔŋ1	
昆	kʰuən1	
昌	tʂʰɔŋ1	
明	miaŋ2-	清～
明	min2=	～白
昏	fən1	
易	i5	容～
昔	ɕi1	
星	ɕin1	天～：星星
映	iaŋ3	
春	tʂʰuən1	
昧	mei5	
昨	tsʰo1	
昭	tʂau1	
晝	tʂou5	
顯	ɕiɛn3	
晃	xuaŋ5	～眼
晉	tɕin5	
晌	ɕiɔŋ3	
晏	iɛn5	
曬	sai5	
曉	ɕiau3	
暈	in1	
晚	van3	
晡	pu1	今～：今天
晦	fei5	
晨	ʂən2	
普	pʰu3	
景	tɕin3	
晴	tɕʰiaŋ2	
晶	tɕin1	
智	tʂʅ5	
晾	lɔŋ5	～衫服：晾衣服
暫	tsan5	
暇	ɕia2	
暑	ʂʯ3	
暖	nɵn1	
暗	an5	
暮	mo5	
暴	pau5	
曲	tɕʰiouʔ7	～子，酒～子
更	kɛn1	～换
更	kɛn5	～加
曹	tsʰau2	
曾	tsən1	姓
曾	tsʰən2	～经
替	tʰi5	
最	tsei5	
月	ȵiᴇʔ8	
有	iou1	
朋	pʰəŋ2	
服	fuʔ8-	～了
服	fu1=	制～
朔	ʂo1	
朗	lɔŋ3	
望	vɔŋ5	
朝	tʂau1	今～
朝	tʂʰau2	～代
期	tɕʰi2	
朦	məŋ2	
木	moʔ7	
未	vei5	
末	moʔ7	
本	pən3	
札	tsa1	
术	ʂʯ1	苍～，魔～
朱	tʂʯ1	
朴	pʰu2	
朵	to3	
機	tɕi1	
朽	ɕiou3	
殺	sɛʔ7	
雜	tsʰɛʔ8	
權	tʂʰɵn2	
杆	kon3	
杈	tsʰa1	
杉	san1	
李	li3	
杏	xɛn5	
材	tsʰɵi2	
村	tsʰən1	
杜	tʰou5-	姓（又音）
杜	tou5=	姓（又音）
杞	tɕi3	枸～
束	sou1	
杠	kɔŋ5	
條	tʰiau2	
來	lɵi2	
楊	iɔŋ2	
杭	xɔŋ2	
杯	pʰᴇʔ7	
杰	tɕiᴇ2	
杵	tʂʰʯ3	
杷	pʰa3	枇～
松	tsʰəŋ2-	～树
松	səŋ1=	～香
板	pan3	
極	tɕi1	
構	kɛu5	
枇	pʰi2	～杷
枉	vɔŋ3	
析	ɕi1	
枕	tʂən3	
林	lin2	
枚	mei2	
果	ko3	
枝	tʂʅ1	
樞	ʂʯ1	
棗	tsau3	
槍	tɕʰiɔŋ1	
楓	fəŋ1	
枮	tʂɛn5	～板子：搭在檩子上的方木板
枯	kʰᶠu1	
架	ka5	
柄	pin3	
柏	paʔ7	
某	mo3	
柑	kon1	
染	ȵiɛn5	
柔	ʐou2	
柚	iou5	
櫃	kʰuei5	
柞	tsa5	～水：地名
查	tsʰa2	
柩	tɕiou5	
柬	tɕiɛn3	
柱	tʂʰou1	
柳	liou1	
柴	tsʰai2	
柿	tsʰɿ5	～子
柵	tsa5	
標	piau1	
棧	tsan5	
棟	təŋ5	
欄	lan2	
樹	ʂou5	
栖	ɕi1	
栗	liʔ8	毛～子：栗子
校	tɕiau5	～对
校	ɕiau5	～长
株	tʂou1	
樣	iɔŋ5	
核	xai1	～查
核	fuᴇʔ8	果～
根	kɛn1	
格	kaʔ7	
栽	tsɵi1	
桂	kuei5	
桃	tʰau2	
桄	kʰuaŋ1	～子
桅	vei2	
框	kʰuaŋ1	
案	ŋon5	
桌	tsoʔ7	
桐	tʰəŋ2	
桑	sɔŋ1	
桓	xuan2	
桔	tɕiᴇʔ7	～梗
椏	ŋa1	树～子：树枝
檔	tɔŋ3	
橋	tɕʰiau2	
樺	fa5	
檜	xuei5	
樁	tsɔŋ1	
桶	tʰəŋ3	
梁	liɔŋ2	
梅	mai1	～李子：李子
梅	mei2	～花
梓	tsɿ3	
梔	tʂʅ1	～子花
梗	kuaŋ3	手～子：胳膊
梢	sau1	
夢	məŋ5	
梧	vu3	
梨	li2	
梭	so1	
梯	tʰɵi1	楼～
械	tɕiᴇ5	
梳	sɿ1-	木～
梳	sou1=	～妆台
梵	fan2	
檢	tɕiɛn3	
棉	miɛn2	
棋	tɕʰi2	
棍	kuən5	
棒	pɔŋ5	
棕	tsəŋ1	
棘	tɕi1	
棚	pʰəŋ2	
棠	tʰɔŋ2	
森	sən1	
棵	kʰo1	
棺	kuɵn1	
椅	i3	
植	tʂʅ1	～树
植	tʂʰʅʔ8	～物
椒	tɕiau1	
橢	tʰo3	～圆
椽	tʂʰɵn2	
椿	tʂʰuən1	
楂	tsʰa1	山～子
楔	ɕiᴇʔ7	～子
楚	tsʰou3	
楞	lɛn2	
楣	mei2	
楦	ʂɵn1	
楷	kʰai3	
樓	lɛu2	
概	kʰai3	
欖	lan3	橄～
榆	ʐʯ2	～林：地名
榛	tʂən1	
榜	pɔŋ3	
榨	tsa5	
榴	liou2	石～
榻	tʰɛʔ7	
槌	tʂʰuei2	～头子：拳头
槐	fai2	
檻	tɕʰiɛn1	门～
檳	pin1	～榔
槽	tsʰau2	
樟	tʂɔŋ1	
模	mo2	
橫	vaŋ2	～木；蛮横，形容词
櫻	in1	
樵	tɕʰiau2	
橄	kan3	～榄
橘	tʂʯ1	～子
橙	tʂʰən2	
橙	tʂʰəŋ2	
橛	tʂuᴇ2	～子
橡	ɕiɔŋ5	
櫓	lou3	
檀	tʰan2	
檐	iɛn2	
檗	pᴇʔ7	黄～
檁	lin1	
欠	tɕʰiɛn5	
次	tsʰɿ3	
歡	xuɵn1	
欣	ɕin1	
歐	ou1	
欲	ʐʯ2	
欺	tɕʰi1	
款	kʰuan3	
歇	ɕiᴇʔ7	
歉	tɕʰiɛn5	
歌	ko1	
止	tʂʅ3	
正	tʂaŋ1	～月
正	tʂən5	～反
正	tʂaŋ5	刚刚
此	tsʰɿ3	
步	pʰu5	
武	vu3	
歪	vai1	
死	ɕi3	
殲	tɕiɛn1	
殃	iɔŋ1	
殉	ʂuən2	
殊	tʂʰʯ2	
殘	tsʰan2	
殮	liɛn5	
殖	tʂʅ1	
殯	pin1	
段	tɵn5	
殷	in1	
殿	tiɛn5	
毁	fei3	
毅	i5	
母	mo1	
每	mei1	
毒	tʰouʔ8	
比	pi3	
畢	piʔ7	
斃	pi5	
毛	mau1-	猪～
毛	mau2=	姓
毡	tʂɛn1	
毫	xau2	
毯	tʰan3	
氏	ʂʅ5	
民	min2	
氓	mɔŋ2	
气	ɕi5	
氮	tan5	
水	ʂuei3	
永	in3	
汁	tʂʅ1	
求	tɕʰiou2	
汇	fei5	
汇	fei5	词～
漢	xon5	
汗	xon5	
汞	kuəŋ3	
江	tɕiɔŋ1	
池	tʂʰʅ2	
污	vu1	
湯	tʰɔŋ1	
汪	vɔŋ1	一～水
汴	pʰiɛn5	
汽	ɕi5	
沂	i2	临～
沃	vo5	
沈	ʂən3	
沉	tʂʰən2	
沓	tʰɛʔ8	一～纸
沙	sa1	
沛	pʰei5	
溝	kɛu1	
沒	moʔ8	
漚	ɛu5	～粪
淪	lən2	
沫	moʔ7	
河	xo2	
油	iou2	
治	tʂʅ5	
沼	tʂau1	～气
沾	tʂɛn1	
沿	iɛn2	
泄	ɕiᴇ5	
泉	tsʰan2	～水
泊	poʔ7	梁山～
泌	mi5	
泔	kon1	
法	fɛʔ7	
泛	fan5	
泡	pʰau5	～在水里
波	po3	
泥	nɛi2	
注	tʂʯ5	
淚	li5-	眼～
淚	lei5=	流～
泯	min3	
泰	tʰai5	
泳	ʐuən3	
瀉	ɕia5	
潑	pʰɛʔ7-	～水（又音）
潑	pʰoʔ7=	～水（又音）
澤	tsʰᴇʔ7	
潔	tɕiᴇ2	
洇	in5	墨水～子
洋	iɔŋ2	
洒	sa3	
洗	sɛi3	
洛	loʔ8	
洞	tʰəŋ5	
津	tɕin1	
洪	fəŋ2	
洲	tʂou1	
活	koiʔ8-	～了
活	xo2=	做～
洼	va1	
洽	tɕʰiaʔ7	
派	pʰai3	帮～
派	pʰai5	～车
流	liou2	
淺	tɕʰiɛn3	
漿	tɕiɔŋ1	～水
澆	tɕiau1	
測	tsʰᴇʔ7	
濟	tɕi5	
渾	vən2	
滸	fu3	水～
濃	ləŋ2	
浙	tʂᴇʔ7	
浚	tʂuən5	
浜	pɔŋ1	沙家～
浦	pʰu3	
浩	xau5	
浪	lɔŋ5	
浮	fu2	
浴	ʐʯ2	
海	xoi3	
浸	tɕin1	
涂	tʰou2	
消	ɕiau1	
涉	ʂᴇʔ8	
涌	iəŋ3	
涎	ɕiɛn2	
涕	tʰi5	
濤	tʰau2	
澇	lau5	
潤	ʐuən5	
澗	tɕiɛn5	清～：地名
漲	tʂɔŋ3	
澀	sᴇʔ7	
涮	ʂɵn5	
涯	ia2	
液	iᴇ5	
淀	tʰiɛn5	～粉
淄	tsɿ1	
淆	ɕiau1	
淋	lin2	
淑	ʂʯ1	
淘	tʰau2	
淡	tʰan1	盐～了
淤	ʐʯ1	
淫	in2	
淮	xuai2	
深	ʂən1	
混	xuən5	
淹	iɛn1	
添	tʰiɛn1	
清	tɕʰiaŋ1	～明
清	tɕʰin1=	～华
淵	iɛn1	
漸	tsan5	
澠	miɛn3	～池
漁	ŋ2	
滲	sɛn5	
渠	tɕi2	第三人称代词
渠	tʂʰʯ2	水～
渡	tou5	
渣	tsa1	
溫	vən1	
港	kɔŋ3	
渴	xoiʔ7	
游	iou2	
渺	miau5	
湖	fu2	
湘	ɕiɔŋ1	
灣	van1	
溼	ʂʅʔ7	
潰	kʰuei5	
濺	tsan5	
溉	kʰai3	
源	iɛn2	
溓	liɛn3	水干了
溜	liou5	
溪	ɕi1	
溶	iəŋ2	
溻	tʰɛʔ7	汗～了
滋	tsɿ1	
滑	fa2	
滓	tsɿ3	
滔	tʰau1	
滗	pi5	
滾	kuən3	
滯	tʂʅ3	
滿	man1	
濾	li5	
濫	lan5	
濱	pin1	
灘	tʰan1	
滴	tiʔ7	一～子：一点儿
滴	tiᴇʔ7	～水
漂	pʰiau5	
漆	tɕʰiʔ7	
漏	lɛu5	
演	iɛn3	
漤	nɵn1	～柿子
漫	man5	
漱	sou1	
潘	pʰan1	
潛	tɕʰiɛn2	
潭	tʰan2	
潮	tʂʰau2	
潲	sau5	～水：泔水
澄	tʂʰən2	～清
澡	tsau3	
澳	au5	
激	tɕi1	
瀨	lai2	～尿：尿床
瀑	pʰuʔ7	
灌	kuɵn5	
灒	tsan5	
火	fo3	
滅	miᴇʔ8	
燈	tɛn1	
灰	fɵi1	
靈	lin2	
竈	tsau5	
灸	tɕiou3	
災	tsai1	
燦	tsʰan5	
爐	lou2	
炊	tsʰei1	
炎	iɛn5	
炒	tsʰau3	
炕	kʰɔŋ5	
炙	tʂaʔ7	～火：烤火
炭	tʰan5	
炮	pʰau5	
炸	tsa5	
點	tiɛn3	
炼	liɛn5	
爛	lan5	
烈	liᴇʔ8	
烘	xuəŋ1	～干
烙	loʔ8	
燭	tʂouʔ7	
烟	iɛn1	
烤	kʰau3	
煩	fan2	
燒	ʂau1	
燙	tʰɔŋ5	
熱	ȵiᴇʔ8	
烹	pʰəŋ1	
焊	xon5	
煥	xuan5	
焙	pʰei5	～干
焚	fən2	
焦	tɕiau1	
焰	iɛn5	
然	ʐɛn2	
煎	tɕiɛn1	
煤	mei2	
照	tʂau5	
煨	vei1	
煮	tʂou3	
熄	ɕi1	
熊	ɕiəŋ2	
熏	ʂuən1	
熔	iəŋ2	
熙	ɕi1	
熝	louʔ8	烫
熟	ʂouʔ8	～了
熨	ʐuən5	
熬	ŋau2	～药
燃	ʐɛn2	
燎	liau2	
燕	iɛn5	燕子，姓
燥	tsʰau5	
燩	xoʔ7	～馍：烙饼
爆	pau5	
爪	tʂua3	
爬	pʰa2	
愛	oi5-	要，动词：～东西
愛	ŋai5=	～人
父	fu5	
爺	ia2	两子～：父子俩
爸	pa5	
爽	sɔŋ3	
片	pʰiɛn3	
版	pan3	
牌	pʰai2	
牙	ŋa2	
牚	tsʰaŋ5	椅子～
牛	ȵiou2	
牡	mo3	
牢	lau2	
牧	moʔ7	
物	vo1	
牯	kᶠu3	猫～子：公猫
牲	saŋ1	
牽	tɕʰiɛn1	
特	tʰei1	
犧	ɕi1	
犀	ɕi1	
犁	lɛi2	
犢	tou1	牛～子
犍	tɕiɛn1	～牛：公牛
犒	kʰau5	
犟	tɕiɔŋ5	
犬	tʂʰɵn3	
犯	fan5	
狀	tʂuaŋ5	
狂	kʰuaŋ2	
狄	ti2	
狽	pei5	
狐	fu2	
狗	kɛu3	
狡	tɕiau3	
獨	tʰouʔ8	
狹	ɕia2	
獅	sɿ1	
獄	ʐʯ5	
狸	li2	
狼	lɔŋ2	
猋	piau1	
獵	liᴇʔ8	
猛	məŋ3	
猜	tsʰai1	
猩	ɕin1	
豬	tʂou1	
貓	miau5	～公：猫的统称
猬	vei5	
獻	ɕiɛn5	
猴	xɛu2	
猾	fa2	
猿	iɛn2	
獺	tʰɛʔ7	水～
獾	xuɵn1	
玄	ʂɵn2	
率	ʂuai5	～领
率	liʔ8	～率
玉	ʐʯ1	
王	vɔŋ2	
玩	van2	古～
玫	mei2	
環	van2-	耳～子
環	xuan2=	～境
現	ɕiɛn5	
璽	ɕi1	
玻	po1	～璃
珊	san1	
珍	tʂən1	
珠	tʂʯ1	
班	pan1	
球	tɕʰiou2	
理	li1	
琉	liou2	
瑣	so3	
琢	tsoʔ7	
琴	tɕʰin2	
琵	pʰi2	
琶	pʰa3	
瓊	tɕʰiəŋ2	
瑕	ɕia2	
瑞	ʂuei5	
瑰	kuei5	
璃	li2	
璧	piʔ7	
瓜	kua1	
瓢	pʰiau2	
瓣	pan5	
瓤	ʐɔŋ2	
瓦	ŋa3	
瓮	vəŋ5	
甌	ŋɛu1	拔～罐子：拔火罐
瓶	pʰin2	
瓷	tsʰɿ2	
甘	kon1	
甚	ʂən5	
甜	tʰiɛn2	
生	saŋ1-	～个：生的
生	sɛn1=	～意
甥	saŋ1	
用	iəŋ5	
甫	fu3	
甬	iəŋ3	
田	tʰiɛn2	
由	iou2	
甲	kɛʔ7	手指～
申	ʂən1	
電	tʰiɛn5	
男	nan2	
畫	fa5	
暢	tʂʰɔŋ3	
界	kai5	
畏	vei5	
畔	pʰan5	
留	liou2	
畜	tʂʰouʔ7	～生
畜	ɕiouʔ7	～牧
略	lio3	
畦	tɕʰi2	
番	fan1	
疆	tɕiɔŋ1	
疏	sou1	
疑	ȵi2	
癤	tɕiᴇʔ7	
療	liau2	
疝	ʂɛn5	～气
瘧	ȵioʔ8	
瘍	iɔŋ2	
疤	pa1	
疥	tɕiᴇ5	
疫	i2	
瘡	tsʰɔŋ1	
瘋	fəŋ1	
疲	pʰi2	
疵	tsʰɿ2	
疸	tan3	
疹	tʂən3	
疼	tʰɛn2	
病	pʰiaŋ5	
症	tʂən5	
癰	iəŋ3	
痒	iɔŋ1	
痔	tʂʅ5	
痕	xɛn2	
痘	tʰɛu5	
痛	tʰəŋ5	
痢	li5	
痣	tʂʅ5	
痧	sa1	抓～
癆	lau2	
痰	tʰan2	
痱	fei5	
癡	tʂʰʅ1	
痹	pʰi5	
瘊	xɛu2	～子
瘑	ko1	器具磨损而钝秃，形容词
瘟	vən1	
瘦	sɛu5	
瘩	tɛʔ7	
癟	piᴇ3	
癱	tʰan1	
瘭	pʰiau5	水疱
瘴	tʂɔŋ5	～气
癮	in3	
癌	ŋai2	
癖	pʰi5	
癜	tiɛn5	
癩	lai5	
癬	ɕiɛn3	
癲	tiɛn1	
癸	kuei5	
登	tɛn1	
白	pʰaʔ8	
百	paʔ7	
皂	tsʰau5-	～角
皂	tsau5=	肥～
的	tᴇʔ7	目～
皆	tɕiᴇ1	
皇	vɔŋ2	
皖	van3	
皮	pʰi2	
皴	tsʰən1	
皿	min3	
盂	ʐʯ2	
盅	tʂəŋ1	
盆	pʰən2	
盈	in2	
益	iʔ7	
盞	tsan3	
鹽	iɛn2	
監	tɕiɛn1	～视
盒	xoiʔ8	
盔	kʰuei1	
盖	koi5	
盜	tʰau5	
盤	pʰan2	
盛	tʂʰən2	～饭
盛	ʂən5	兴～
盟	məŋ2	
目	moʔ7	
盲	mɔŋ2	
直	tʂʰʅʔ8	
相	ɕiɔŋ1	～互
相	ɕiɔŋ5	～貌
盼	pʰan5	
盾	tən5	矛～
省	saŋ3	节～，反～
省	sɛn3=	～长
眉	mi2	
看	kʰon5	
真	tʂən1	
眠	miɛn2	
眨	tsa3	
眩	ʂɵn2	
眶	kʰuaŋ1	
眷	tʂɵn5	
眼	ŋan3	
着	tʂoʔ7	～衫：穿衣服
着	tʂʰoʔ8	睡～
睜	tsaŋ1	
睛	tɕin1	
睡	ʂɵi5	
督	tou1	
睩	louʔ7	眼珠子转来转去
睬	tsʰai3	
瞅	tsʰou3	
瞎	xɛʔ7	～子
瞒	man2	
瞧	tɕʰiau2	
瞪	tən5	
瞭	liau3	
瞳	tʰəŋ2	
瞻	tʂɛn1	
矛	mau2	～盾
矛	miau2	～子：红缨枪
矢	ʂʅ3	
知	tʂʅ1	
矩	tʂʯ5	
矯	tɕiau3	
短	tɵn3	
矮	ai3	
石	ʂaʔ8	
礬	fan2	
礦	kʰuaŋ5	
碼	ma1	
砂	sa1	～仁
砌	tɕʰi5	
砍	kʰan3	
研	iɛn2	
磚	tʂɵn1	
