#漢字	音標	解釋
弄	noŋ5	
弊	pi5	
弓	koŋ1	
引	in3	～导
引	in5	借火：～煤球
弟	ti5	
張	tɕiaŋ1	
彎	uan1	
弱	ʐuo5	
彈	tʰan2	
彈	tan5	
歸	kuei1=	～宁
當	taŋ1	
录	nu1	
形	ɕiŋ2	
彩	tsʰai3	～色
彪	piau1	长～
彬	pin1	
彭	pʰəŋ2	
影	iŋ3	挡：往一边站站，～住我啦！
彷	pʰaŋ2	～徨
往	uaŋ3	来～
征	tʂəŋ1	
待	tai1	～这儿
待	tai5	～见，爱戴：有些父母只～见男孩儿。
很	xən3	
律	ly1	
徐	sy1	
徒	tʰu2	
得	tɛ1	过年～个奖状没？
徘	pʰai2	
循	ɕyŋ2	
德	tɛ1	
徽	xuei1	
心	sin1	
必	pi5	
忍	ʐən3	
忖	tsʰuən3	
志	tʂʅ5	
忘	uaŋ5	
忙	maŋ2	
忠	tʂoŋ1	
快	kʰuai5	～点
念	nian5	～书
怀	xuai2	～孕
態	tʰai1	
怒	nu5	发～
怕	pʰa5	
思	sɿ1	
急	tɕi2	
性	siŋ5	很牛：真～
怨	yan5	
怪	kuai5	闹：不要再～了，我还有正事。
怯	tɕʰiɛ1	怕：不用～他
總	tsoŋ3	～数
恁	nən5	
戀	lian5	
恍	xuaŋ3	～惚
恐	kʰoŋ3	
恆	xəŋ2	
恨	xən5	
恩	ən1	
恰	tɕʰia3=	正好
懇	kʰən3	
惱	nau3	～火
悉	ɕi5	
悔	xuei3	后～
悠	iou1	
患	xuan5	
懸	ɕyan2	
情	tsʰiŋ2	
惊	tɕiŋ1	驴～了
惕	tʰi5	
惜	si1	
惠	xuei5	
懲	tɕʰiŋ2	～罚
慣	kuan5	习～
想	siaŋ3	
惹	ʐɛ3	
愁	tʂʰou2	
意	i5	
感	kan3	
愣	ləŋ2	鲁莽：不要和他玩，他是个二～子[tɛ⁵⁵]。
愣	ləŋ5	呆，失神：他这几天光发～，啥也不干。
慈	tsʰɿ2	
慌	xuaŋ1	
慕	mu5	
慢	man5	
慨	kʰai5	慷～
憋	piɛ1	
憨	xan1	
懂	toŋ3	
懶	lan3	
懦	no5=	～弱
懵	məŋ1	～人
戲	ɕi5	唱～
成	tɕʰiŋ2	
我	uo3	
戒	tɕiɛ5	～烟
戒	tɕiai5	猪八～
戰	tʂan5	
戚	tɕʰi3	
截	tsiɛ2	
戳	tʂʰuo2	～弄
戴	tai5	穿～
戶	xu5	
房	faŋ2	平～
所	suo3	
扁	pian3	～担
扇	ɕian1	
手	ɕiou3	
才	tsʰai2	～回来
扎	tʂa1	～实
扑	pʰu1	
扒	pa1	～墙头
打	ta3	～架
扔	ʐəŋ1	～掉
托	tʰo1	
扛	kʰaŋ2	
扛	kaŋ5	～起来啦！
扣	kʰou5	
擴	kʰuo1	
掃	sau3	～地
揚	iaŋ2	～麦
扭	niou3	
扯	tɕʰiɛ3	胡～
扰	ʐau3=	打～
扳	pan1	～子[tɛ⁵⁵]
扶	fu2	～住
批	pʰi1	
找	tʂau3	～零钱
承	tɕʰiŋ2	
抄	tʂʰau1	～作业
抄	tɕʰiau1	
把	pa3	
抓	tʂua1	
投	tʰou2	
抖	tou3	
抗	kʰaŋ5	抵～
折	ɕiɛ2	
抛	pʰau1	高～
摳	kʰou1	～鼻子
掄	luən1	～胳膊
搶	tsʰiaŋ3	
報	pau5	～纸
披	pʰi1	
抬	tʰai2	～住
抱	pau5=	～紧
抵	ti3	
抹	ma1	～布
抹	mo3	
押	ia1	
抽	tɕʰiou1	～屉
抿	min3	既然你不能喝酒，那对着酒杯～一下就可以了。
担	tan1	扁～
拆	tʂʰɛ1	～开
拇	mu3	
拉	la1	
拉	la2	聊：别光～啦，干活去吧！
拍	pʰɛ1	～照
拍	pʰiɛ1	～死你
拎	lin2=	～包
拐	kuai3	～弯
拔	pa2	
拖	tʰo1	
拗	niou5	
拙	tʂuo2	
招	tʂau1	摸：不要～她
拜	pai5	～年
攏	loŋ3	
擁	yŋ1	雇～
擁	yŋ3	
攔	lan2	～住
擰	niŋ2	
撥	po1	
擇	tsɛ2	
括	kʰuo1	包～
拱	koŋ1	～腰
拱	koŋ3	猪用嘴挤退东西：猪把墙～到就跑啦！
拳	tɕʰyan2	
拴	ʂuan1	～羊
拼	pʰin1	
拽	tʂuai5	～住
拾	ɕi2	～掇
拿	na2	
挂	kua5	
指	tʂʅ3	
按	an5	按照：就～你说的做吧！
挎	kʰua5	～着书包上学去吧！
挑	tʰiau1	～水
挑	tʰiau3	用杆子把东西举起或支起：～起来
挖	ua1	
撓	nau2	
擋	taŋ3	
掙	tʂəŋ1	使张开，把布袋儿～开
掙	tʂəŋ5	拉：别把绳子～断啦啊！
擠	tsi1	～住手
擠	tsi3	～出来
揮	xuei1	～手
挨	ai2	～打
挪	no2	
挫	tsʰuo5	
挺	tʰiŋ3	
捅	tʰoŋ3	
捆	kʰuən3	～绑
捉	tʂuo1	
捋	ly1	～下来
捎	ʂau1	～东西
捏	niɛ1	
捐	tɕyan1	
撈	lau1	～好处
撈	lau2	～鱼
損	suən3	～坏
撿	tɕian3=	
換	xuan5	
搗	tau3	～蛋
捧	pʰəŋ3	量词：小时候一毛钱都买一大～瓜子儿捧。
捧	pʰəŋ3	动词：你先～住这些，等会儿再给你点。
捺	na1	～鞋底儿
掂	tian1	提：赶紧把东西～走，我不要啊！
掇	tau5	把散乱或损坏的东西收拾好：拾～
授	ɕiou5	教～
掉	tiau5	
掌	tɕiaŋ3	～柜
掏	tʰau1	～出来
掐	tɕʰia1	
排	pʰai2	
掖	iɛ1	塞：把东西～进去
掘	tɕyɛ2	～地
掠	lyɛ1=	
探	tʰan5	
接	tsiɛ1	
控	kʰoŋ5	
推	tʰuei1	～车
掰	pɛ1	～开
摻	tʂʰan1	～和
揉	ʐou2	
揍	tsou5	
描	miau2	
提	tʰi2	～水
插	tʂʰa1	
揞	an1	装：～电线
握	uo1	
揣	tʂʰuai1	～着
揪	tsiou1	～出来
揫	tsiou1	
揭	tɕiɛ1	
援	yan3	
攙	tʂʰan1	
擱	ko1	放：你拿过来～到那都中啦！
擱	ko2	值得：～不着
摟	lou1	搜刮：用耙子再～～看还有没啦！
摟	lou3	～抱
攪	tɕiau3	
搌	tɕian3	轻轻擦抹：把钱上的水～干。
搏	po5	～击
搓	tsʰuo1	～背
搕	kʰo1	敲击：～锅灰
搜	sou1	～落生（花生）
搞	kau3	～鬼
搦	no1	～死
搬	pan1	
搭	ta1	～衣裳
搲	ua3	舀：～水
摁	ən5	按：他上去就把小偷～倒了。
摆	pai3	～一桌
摇	iau2	～棒
攤	tʰan1	量词：一～屎
攤	tʰan1	动词：～开
摔	ʂuai1	～碗
摔	ʂuei1	～东西
摘	tʂɛ1	～苹果
摞	lo5	
摸	mo1	
摽	piau5	添乱：加～儿
撂	liau2	～麦
撂	liau5	～砖
撅	tɕyɛ1	～屁股
撇	pʰiɛ1	
撑	tʂʰəŋ1	吃的太多啦，感觉发～
撒	sa1	掉一地：看看麦都～完啦！
撒	sa3	～糖
撕	sɿ1	
撞	tʂʰuaŋ5	被车～住了。
撤	tɕʰiɛ5	
撬	piɛ2	钥匙丢啦，只能把锁～喽了。
撬	tɕʰiau5	～开
播	po1	～种
撮	tsʰuo1	用簸箕等物把东西聚在一起：天快要下雨啦，把晒的麦子～了去吧！
撮	tsuo3	一～毛
攆	nian3	
擀	kan3	～面杖
擂	luei5	打～
操	tsʰau1	做～
擎	tɕʰiŋ5	
擻	sou3	
擤	siŋ3	～鼻涕
擦	tsʰa1	
攀	pʰan1	～比
攢	tsan3	～钱
攥	tsuan5	握紧：别光～的啦，赶紧拿出来吧！
攮	naŋ3	插：把刀子～进去。
支	tʂʅ1	～钱︱～住
收	ɕiou1	
改	kai3	～正
攻	koŋ1	
放	faŋ5	～羊
故	ku5	
效	ɕiau5	
敌	ti2	
敏	min3	
救	tɕiou5	
敢	kan3	
散	san5	～开
敬	tɕiŋ3	～人
數	ʂu3	～落：唠叨
數	ʂu5	识～
敲	tɕʰiau1	
整	tʂəŋ3	
文	uən2	
斋	tʂai1	～饭
斌	pin1	
斑	pan1	
斗	tou5	
斜	siɛ2	
斤	tɕin1	
斧	fu3	～子[tɛ⁵⁵]
斬	tʂan3	
斷	tuan5	
斯	sɿ1	
新	sin1	
方	faŋ1	立～
旁	pʰaŋ2	
旅	ly2	
旋	suan2	～涡
族	tsu2	
无	u2	
日	ʐʅ1	～头地儿：太阳照到的地方
日	i5	～本
旦	tan1	
舊	tɕiou5=	
早	tsau3	清～儿
旬	syŋ2	中～
旱	xan5	～地
時	ʂʅ2	
曠	kʰuaŋ5	～课
旺	uaŋ5	兴～
昂	aŋ2	
昆	kʰuən1	～山
昌	tɕʰiaŋ1	～盛
明	miŋ2	
昏	xuən1	
易	i5	
星	siŋ1	
春	tʂʰuən1	～天
昧	mei5=	暧～
是	ʂʅ5	
顯	ɕian3	
晃	xuaŋ5	
晉	tsin5	
曬	ʂai5	～被子
暈	yŋ1	头～
晚	uan3	迟：你今天来晚了啊！
晨	tɕʰin1	～早儿
普	pʰu3	
景	tɕiŋ3	
晴	tsʰiŋ2	天～
晶	tsiŋ1	
暫	tsan5	
暄	ɕyan1	
暑	ɕy3	
暖	nuan3	～和
更	kəŋ1	
曹	tsʰau2	
曼	man5	
曾	tsəŋ1	
曾	tsʰəŋ2	
替	tʰi5	代～
最	tsuei5	
月	yɛ1	过～子
有	iou3	
朋	pʰəŋ2	
服	fu3=	
朗	laŋ3	
望	uaŋ5	
期	tɕʰi1	日～
朦	məŋ2	
木	mu1	～头
末	mo1	
本	pən3	学习用品：～儿
本	pən3	根本：～钱
本	pʰu5	
术	ɕy1	
朱	tɕy1	
朴	pʰu3	
朵	to3	
机	tɕi1	飞～
權	tɕʰyan3	
杆	kan1	
杈	tʂʰa5	树～
李	li3	
杏	ɕiŋ5	
材	tsʰai5	
村	tsʰuən1	
杜	tu5	
條	tʰiau2	柳～儿
來	lai2	
楊	iaŋ2	～树
杯	pei1	
杰	tɕiɛ2	
松	soŋ1	
板	pan3	
枉	uaŋ3	
析	si1	
枕	tɕin2	～头
林	lin2	
果	kuo3	
枝	tʂʅ1	树～儿
棗	tsau3	红～
槍	tsʰiaŋ1	
架	tɕia5	打～
柏	pɛ1	～树
柑	kan1	甜～
柔	ʐou2	
柜	kuei5	立～
柠	niŋ2	～檬
柱	tɕy2	～子[tɛ⁵⁵]：放祖宗排位的地方
柳	liou3	
柴	tʂʰai2=	火～
查	tʂʰa2	
柿	ʂʅ5	洋～子[tɛ⁵⁵]：西红柿
標	piau1	
棧	tʂan5	
棟	toŋ5	
樹	ɕy5	
栓	ʂuan1	
校	ɕiau5	
样	iaŋ5	
核	xiɛ2	～桃
根	kən1	
栽	tsai1	～树
桂	kuei5	
桃	tʰau2	～子
案	an5	～板
桌	tʂuo1	
桐	tʰoŋ1	梧～树
桑	saŋ1	
檔	taŋ3	～案
橋	tɕʰiau2	
槳	tsiaŋ5	
樁	tʂuaŋ1	
桶	tʰoŋ3	铁～
梁	liaŋ2	
梅	mei2	
梗	kəŋ5	
夢	məŋ5	做～
梨	li2	
梭	suo1	
梯	tʰi1	
梳	ʂu1	～头
檢	tɕian3	
棉	mian2	纯～
棋	tɕʰi2	象～
棍	kuən5	～儿
棒	paŋ5	
棚	pʰəŋ2	塑料大～
森	sən1	～林
棱	ləŋ5	
棵	kʰuo1	
棺	kuan1	
椅	i3	～子[tɛ⁵⁵]
椎	tʂuei1	
椒	tsiau1	□[tsʰin⁴²]～：青椒
椽	tʂʰuan2	
楔	siɛ1	捶：把钉子～进去吧！
楚	tʂʰu3	
楞	ləŋ5	
楷	kʰai3	
樓	lou2	
榜	paŋ3	～样
槌	tʂʰuei2	棒～
槐	xuai2	～树花
檻	kʰan3	
槽	tsʰau2	
樊	fan5	
模	mu2	～儿：模板
橫	xəŋ5	霸道：那几个家伙在村里的咧！
橫	xoŋ5	～着放吧，要不都放不下啦！
橡	siaŋ5	～皮擦儿
檁	lin3	～梁
檬	məŋ2	
欠	tɕʰian5	
次	tsʰɿ5	
歡	xuan1	
歐	ou1	
欲	y5=	～望
欺	tɕʰi1	
款	kʰuan3	大～
歇	ɕiɛ1	
歌	ko1	
此	tsʰɿ2	
步	pu5	
歪	uai1	～了
死	sɿ3	
殃	iaŋ1	～殃
殊	ɕy1	特～
殘	tsʰan3	
殞	yŋ3	
殯	pin5	出～
毆	ou1	
段	tuan5	
毁	xuei3	～啦
毅	i2	
母	mu3	
毒	tu2	
比	pi3	
斃	pi5	枪～
毛	mau3	一～钱
毫	xau2	～米
毯	tʰan3	毛～
民	min2	
气	tɕʰi5	生～
氛	fən5	
氧	iaŋ3	
水	ʂuei3	喝～
永	yŋ3	
求	tɕʰiou2	
汇	xuei5	～款
漢	xan5	
汗	xan5	出～
汛	ɕyŋ5	
湯	tʰaŋ1	
汨	mi5	
汪	uaŋ1	狗叫声
汴	pian5	
汽	tɕʰi5	
沉	tɕʰin2	重：桌子太～啦，我搬不动。
沙	ʂa1	～子[tɛ⁵⁵]
沟	kou1	水～
河	xo2	
沸	fi2	
油	iou2	豆～
沾	tʂan1	～点
泉	tɕʰyan2	
法	fa1	
泛	fan2	
泡	pʰau1	尿～
波	po1	
泥	ni2	水～
注	tɕy5	
淚	luei5	流～
泰	tʰai5	～山
泳	yŋ3	
泵	paŋ5	水～
潑	pʰo1	～水
澤	tsɛ1	
洁	tsiɛ1	
洋	iaŋ2	
洒	sa3	
洗	si3	～衣服
洛	lo1	
洞	toŋ5	
津	tsin3	
洪	xoŋ2	
活	xuo2	
洼	ua5	
派	pʰai5	～活儿
流	liou2	～水
淺	tsʰian3	
澆	tɕiau1	～地
濟	tsi5	
渾	xuən2	浊：水～咧都不能喝。
濃	noŋ1	煮烂：面条～煮啦！
濃	noŋ2	
浜	paŋ1	沙家～
浪	laŋ3	
浮	fu2	～漂
海	xai3	
涂	tʰu2	
消	siau1	
濤	tʰau1	
澇	lau5	河水～啦！
渦	uo5	漩～儿
漲	tɕiaŋ3	
澀	ʂɛ1	熬夜时间长眼就会～。
涮	ʂuan5	～锅儿
液	iɛ5	输～
涵	xan2	
淄	tsɿ1	
淋	luən2	～雨
淌	tʰaŋ1	～过去
淡	tan5=	
淤	y1	～泥
淫	in2	
淮	xuai2	
深	tɕʰin1-	水太啦～，不能下去
淳	tʂʰuən2	
混	xuən3	分不清：～淆
混	xuən5	乱闯：在外面～了几年到最后还是回了家。
淹	ian1	
添	tʰian1	～饭
清	tsʰiŋ1	
淵	yan1	
漬	tsɿ5	
滲	ʂən5	
渠	tɕʰy2	
渡	tu5	
渣	tʂa1	
溫	uən1	高～
渴	kʰo1	
游	iou2	
渺	miau2	
溼	ɕi1	潮～
濺	tsian5	
源	yan2	
溜	liou1	～冰
溶	yŋ2	～解
滋	tsɿ1	
滑	xua2	～倒
滾	kuən3	
滿	man3	
濾	ly5	过～
灘	tʰan1	
滴	ti1	
漂	pʰiau1	水上～
漂	pʰiau3	水～儿
漂	pʰiau5	～亮
漆	tsʰi1	～墙
漏	lou5	
演	ian3	
漠	mo1	
漫	man5	水～过来
漱	ʂu5	～嘴
潘	pʰan1	
潭	tʰan2	
潮	tɕʰiau2	～湿
潲	ʂau5	雨点被风吹得斜洒：雨～进来了
澄	təŋ5	水太热啦，～一会儿吧！
澎	pʰəŋ1	溅：他把饭～的到处都是。
澡	tsau3	洗～
澳	au5	～门
濮	pʰu3	
灌	kuan5	
火	xuo3	
滅	miɛ1	
灯	təŋ1	
灰	xuei1	锅～
灵	liŋ2	显～
灶	tsau5	～爷
灸	tɕiou1	针～
灼	tʂuo2	
灾	tsai1	
燦	tsʰan5	～烂
炅	tsyŋ5	
爐	nu2	火～
炊	tʂʰuei1	
炎	ian2	
炒	tʂʰau3	～菜
炖	tuən5	～肉
熗	tsʰiaŋ5	～锅铲儿
炭	tʰan5	
炮	pʰau5	大～
炳	piŋ3	
炸	tʂa2	～油条
炸	tʂa5	爆～
點	tian3	
炼	lian5	～铁
爛	lan5	
烈	liɛ1	
烘	xoŋ1	～鸡蛋吃
烙	lo1	～饼
烙	lau5	～饼
烟	ian1	吸～
烤	kʰau3	～手
煩	fan2	心～
燒	ɕiau1	～住了
燴	xuei5	～面
燙	tʰaŋ3	～手
熱	iɛ1	
烹	pʰəŋ1	
焊	xan5	
焦	tsiau1	
焯	tʂʰuo1	用热水烫一下再捞出来调制：～藕
煊	ɕyan3	
煎	tsian1	～饼
煤	mei2	～球儿
照	tɕiau5	～亮
煮	tɕy3	～粥
熄	ɕi1	
熊	ɕyŋ2	吵：作业没做完，叫老师～咧一顿。
熏	ɕyŋ1	～黑
熔	yŋ2	～化
熘	liou5	～馒头
熙	ɕi1	
熟	ʂu2	
熥	tʰəŋ1	轻烤：馒头都凉啦，还是～～再吃吧！
熨	yŋ5	～斗
熬	au2	～夜
燎	liau3	头发叫火给～啦！
燕	ian5	
燥	tsau1	～鱼
燿	ʂuo5	
爊	au1	～菜
爬	pʰa2	
爺	iɛ2	
爸	pa5	
爹	tiɛ1	
爽	ʂuaŋ3	
片	pʰian5	
版	pan3	
牌	pʰai2	扑克～
牙	ia2	
牛	niou2	公～
牡	mu3	～丹
牢	lau5	坐～
牧	mu5	
牽	tɕʰian1	～手
特	tʰɛ2	～别
犁	li2	～地
犢	tu2	牛～
犬	tɕʰyan3=	
狀	tʂuaŋ5	告～
狂	kʰuaŋ2	疯～
狂	kʰuaŋ5	不老实：他从小就～。
狗	kou3	
狠	xən5	
獨	tu2	
獅	ʂʅ1	～子
獄	y1	
狼	laŋ2	
猎	liɛ1	
獼	mi5	
猖	tɕʰiaŋ1	
猛	məŋ3	
猜	tsʰai1	～不着
豬	tɕy1	
貓	mau2	小～
猴	xou2	
玄	ɕyan2	
率	ly1	
率	ʂuai5	
玉	y5	
王	uaŋ2	
玩	uan2	
環	xuan2	
現	ɕian5	
玲	liŋ2	
珠	tɕy1	～子
班	pan1	
球	tɕʰiou2	打～
理	li1	～发
理	li3	搭～
琢	tsuo2	～磨
琵	pʰi2	～琶
琶	pʰa5	
瓊	tɕʰyŋ2	
瑞	ʐuei5	
璀	tsʰuei5	
璃	li3	玻～
瓜	kua1	
瓢	pʰiau2	水～
瓤	ʐaŋ2	瓜～
瓦	ua3	
瓮	uəŋ5	
瓶	pʰiŋ2	暖～
瓷	tsʰɿ2	～碗
瓷	tsʰɿ2	～实，结实：把麻袋按～实。
甘	kan1	
甜	tʰian2	
生	ʂən1	落～：濮阳话中称花生为落～
生	ʂəŋ1	
用	yŋ1	
用	yŋ5	
甩	ʂuai3	～出去
甫	pʰu3	
田	tʰian2	
甲	tɕia1	
電	tian5	
男	nan2	
畫	xua5	
界	tɕiai1	阳～
畔	pʰan5	
留	liou2	
略	lyɛ1	
疑	i2	
療	liau2	
疤	pa1	
瘡	tʂʰuaŋ1	
瘋	fəŋ1	
疲	pʰi2	
疵	tsʰɿ1	
疼	tʰəŋ2	
病	piŋ5	
痒	iaŋ3	～～
痕	xən2	
痘	tou5	
痛	tʰoŋ5	
痢	li2	～疾
痤	tsʰuo5	～疮
瘮	ʂən5	使人害怕：你看他脸上的疙瘩看见都～的慌。
瘟	uən1	
瘦	ʂou5	
瘩	ta3	疙～
癱	tʰan1	
瘸	tɕʰyɛ2	～子[tɛ⁵⁵]
癬	ɕian3	皮～
癲	tian1	疯疯～～
登	təŋ1	
白	pɛ2	
百	pɛ1	
皇	xuaŋ2	
皮	pʰi2	
皴	tsʰuən1	一到冬天手都～了。
皿	min3	器～
盅	tʂoŋ1	喝～儿酒
盆	pʰən2	
鹽	ian2	
監	tɕian1	
盒	xo2	
盖	kai5	～地，被子：好不容易出太阳啦，赶紧把～地都拿出来晒晒吧！
盜	tau5=	～窃
盤	pʰan2	～子[tɛ⁵⁵]
盛	tɕʰiŋ2	～饭
盟	məŋ2	加～
目	mu5	
盯	tiŋ1	
盲	maŋ2	
相	siaŋ1	～亲
相	siaŋ5	～信
盼	pʰan5	
盾	tuən5	
眉	mei2	
看	kʰan5	
真	tɕin1	～好啊
眠	mian2	
眯	mi1	睡：轮到你了，我去床上～一会儿。
眯	mi2	～瞪
眼	ian3	
着	tʂuo2	
睜	tʂəŋ1	～眼儿
睡	ʂei5	～觉
睢	suei1	～县
督	tu1	
睦	mu5	
睹	tu3	
睿	ʐuei5	～智
瞄	miau1	～一眼
瞄	miau2	～准
瞅	tʂʰou3	
瞎	ɕia1	
瞑	miŋ2	死不～目
瞒	man2	
瞟	pʰiau3	～一眼儿
瞪	təŋ5	
短	tuan3	堵：别从那过，那边有～路得。
矮	ai1=	碍～事儿
石	ɕi2	～头
石	tan5	市制容量单位，十斗为一石：一～麦
礦	kʰuaŋ5	
碼	ma3	
砌	tsʰi2	
砍	kʰan3	～树枝儿
研	ian2	～究
磚	tʂuan1	
砰	pʰəŋ1	象声词：～的一声，枪响了。
破	pʰo5	～烂儿
砸	tsa2	
硌	ko2	被石头～住啦！
碩	ʂuo5	
硬	iŋ5	
确	tɕʰyo1	
碎	suei5	～磨儿
碑	pei1	
碗	uan3	
碘	tian3	
磣	tʂʰən5	牙～
碟	tiɛ2	
碰	pʰəŋ5	遇见：我昨天～见她啦！
碰	pʰəŋ5	撞：他叫（被）车～住了。
鹼	tɕian3	～面
碾	nian3	压：被车～住了。
磁	tsʰɿ2	
磅	paŋ5	过～
磊	luei3	～墙头
磕	kʰo1	～头
磨	mo2	～蹭
磨	mo5	～面
磷	lin2	～肥
磺	xuaŋ2	硫～
禮	li3	
社	ɕiɛ5	供销～
祖	tsu3	～先
祝	tɕy5	～贺
祠	tsʰɿ2	
票	pʰiau5	
祭	tsi5	～祀
禍	xuo5	
禁	tsin5	～止
禄	nu5	
福	fu1	
离	li5	
禽	tsʰin2	～兽
秀	siou5	
私	sɿ1	
禿	tʰu1	～尾巴子[tɛ⁵⁵]
秋	tsʰiou1	立～
种	tʂoŋ3	～子
种	tʂoŋ3	胆量：真有～
种	tʂoŋ5	～庄家
科	kʰuo1	～学
秒	miau3	
秕	pi3	果实不饱满：剩下那～子[tɛ⁵⁵]不要啦啊！
秘	mi1	
租	tsu1	
秤	tɕʰiŋ5	～砣
秦	tsʰin2	
秧	iaŋ1	瓜～
积	tsi1	
稱	tɕʰiŋ1	名～
稱	tɕʰin5	
移	i2=	～动
稀	ɕi1	
程	tɕʰiŋ2	
稍	ɕiau3	～微
稅	ʂuei5	收～
稠	tɕʰiou2	
穩	uən3	～当
稻	tau5	水～
稿	kau3	草～
穆	mu5	
穗	suei5	麦～儿
穴	syɛ2	堆积至冒尖：把麦秸弄个～子吧！
窮	tɕʰyŋ2	你看他～吃（寒酸）咧，跟一辈子没见过肉一样。
穹	tɕʰyŋ2	
空	kʰoŋ1	钱包都～啦，吃啥？
空	kʰoŋ5	抖抖：再～～看看布袋儿里还有麦没？
空	kʰoŋ5	时间：明天有～没？跟我去城里吧！
穿	tʂʰuan1	～衣服
突	tʰu1	
窄	tʂɛ1	
竅	tɕʰiau5	～门儿
窕	tʰiau2	窈～
窗	tʂʰuaŋ1	～户
窘	tsyŋ5	
竄	tsʰuan1	
窩	uo1	鸡～
立	li1	～着站那
豎	ʂu5	
站	tʂan5	
竟	tɕiŋ5	
章	tɕiaŋ1	
童	tʰoŋ2	
端	tuan1	～饭
竹	tʂu1	
竿	kan1	
笆	pa5	
笋	suən3	莴～
笑	siau5	
笔	pei1	钢～
笛	ti2	
笨	pən5	
籠	loŋ2	
等	təŋ3	
筋	tɕin1	
筐	kʰuaŋ1	
筒	tʰoŋ3	
答	ta1	
篩	ʂai1	～出来
箏	tʂəŋ3	风～
筢	pʰa2	农具：粪～
签	tsʰian1	～证
箍	ku1	头～
算	suan5	
管	kuan3	
箭	tsian5	～头儿
箱	siaŋ1	纸～子[tɛ⁵⁵]
篇	pʰian1	
簍	lou3	话～子：非常爱说话
篦	pi5	刮头～子[tɛ⁵⁵]
籃	lan2	
簧	xuaŋ2	弹～
簪	tsan1	～子[tɛ⁵⁵]
簸	po3	～箕
米	mi3	
类	luei5	
籽	tsɿ3	棉～
粉	fən3	
粗	tsʰu1	
粘	nian2	～人
糞	fən5	
糧	liaŋ2	
粹	tsʰuei5	
糉	tsyŋ5	～子
精	tsiŋ1	狐狸～
糝	ʂən1	谷物磨成的碎粒儿：玉米～儿
糊	xu1	
糕	kau1	冰～
糖	tʰaŋ2	～球儿
糙	tsʰau5	
糠	kʰaŋ1	
糨	tɕiaŋ5	～糊
糯	no5	
系	tsi5	～住
系	ɕi5	
紊	uən3	
素	su5	
索	suo3	
緊	tɕin3	雨下～了
紫	tsɿ3	
累	luei5=	
繁	fan2	
纂	tsuan5	编～
糾	tɕiou1	
紅	xoŋ2	
約	yo1	
級	tɕi1	
純	tʂʰuən2	
紗	ʂa1	婚～
綱	kaŋ1	
紙	tʂʅ3	～儿
紋	uən2	～身
紡	faŋ3	
線	sian5	～头儿
練	lian5	～武
組	tsu3	
細	si5	
絆	pan3	摔：你～住啦！
絆	pan5	～倒
經	tɕiŋ1	
綁	paŋ3	
絨	yŋ2	毛～～
結	tsiɛ1	～子儿
結	tɕiɛ1	～帐
繞	ʐau1	～着过
繪	xuei5	
給	kei1	
絢	ɕyan5	～丽
絳	tsiaŋ5	跳：一～的老高咧！
絡	lo5	
絕	tɕyɛ2	
統	tʰoŋ1	
繡	siou5	十字～
續	sy5	
綿	mian2	
绷	pəŋ3	～嘴
綹	liou3	一～儿
綜	tsoŋ1	
綰	uan3	把长条形的东西盘绕在一起打个结：把绳子～个疙瘩。
綠	ly1	
綴	tʂuei5	
緞	tuan5	绸～儿
緩	xuan3	
編	pian1	
緣	yan2	
縫	fəŋ2=	
纏	tɕʰian2	捆绑：我的手住了赶紧给我解开吧！
縮	suo1	
缸	kaŋ1	茶～子[tɛ⁵⁵]
缺	tɕʰyɛ1	～钱
网	uaŋ3	
罔	uaŋ2	
罕	xan3	
羅	lo2	
罰	fa2	惩～
罩	tʂau5	～住
罪	tsuei5	
羊	iaŋ2	
美	mei3	～丽
羔	kau1	小羊～儿
羞	siou1	害～
羣	tɕʰyŋ2	成～结队
羹	kəŋ1	
羽	y5	
翁	uəŋ1	
翅	tʂʰʅ5	鸡～
翔	siaŋ2	
翠	tsʰuei5	
翻	fan1	～车
老	lau3	～人
考	kʰau3	～试
者	tʂɛ3	
耍	ʂua3	
耐	nai5	～用
耕	kəŋ1	～地
耘	yŋ2	
耙	pa5	
耬	lou2	播撒麦种的机器：今天拉～去长（种）麦吧！
耳	ɚ3	
耿	kəŋ3	
聆	liŋ2	
聊	liau2=	
聾	loŋ2	～子[tɛ⁵⁵]
聯	lian2	
聘	pʰin5	
聚	tsy5	
聰	tsʰoŋ1	～明
肅	su5	
肆	sɿ5	
肇	tʂau5	
肉	ʐou5	
肘	tʂou3	猪～
肚	tu5	
肝	kan1	
腸	tɕʰiaŋ2	
股	ku3	
肥	fi2	磷～
肪	faŋ3	
肯	kʰən3	
育	y5	
肺	fi5	
腎	ʂən5	
腫	tʂoŋ3	
胆	tan3	
背	pei1	～麦布袋
胎	tʰai1	堕～
胖	pʰaŋ5	
胚	pʰei3	
朧	loŋ2	
胯	kʰua3	
胱	kuaŋ1=	膀～
胳	ko1	～膊
胶	tɕiau1	～水
胸	ɕyŋ1	
胺	an1	～肽
能	nəŋ2	逞～
脆	tsʰuei5=	
脉	mɛ1	
腦	nau3	大～
膿	noŋ2	～包
腳	tɕyo1	洗～
脫	tʰo1	
臉	lian3	
脾	pʰi2	
腐	fu5	
腕	uan3	手～儿
腚	tiŋ5	光～
腥	siŋ1	～气
腰	iau1	
腺	sian5	
膩	ni5	油～
騰	tʰəŋ2	
腿	tʰuei2	大～
膀	paŋ3	
