#漢字	音標	解釋
晃	xuaŋ3	
晉	tɕiŋ5	
曬	sai5	
曉	ɕiau3	
暈	xuən1	～车
暈	yn1	头～
暈	fəŋ1	～倒
晚	uan3	
晦	xuəi3	
晨	ɕiŋ2	
普	pʰu3	
景	tɕiŋ3	
晴	tɕiŋ2	
晶	tɕiŋ1	
暫	tsan5	
暇	ɕia5	
暑	ɕy3	
暖	lau3-	
暖	luan3	
暗	ŋan5	
暮	mu5	
暴	pau5	
曝	pau5	
曲	tɕʰy2	
更	kəŋ1	～换
更	kəŋ5	～加
曹	tsau2	
曾	tsəŋ1	(姓氏)
曾	tsəŋ2	～经
替	tʰi5	
最	tsuəi5	
月	ɕyɛ2	
有	iou3	
朋	puŋ2	
服	fu2	
服	xu2	
朔	sɔ2	
朗	laŋ5	
望	uaŋ5	
朝	tɕiau2	
期	tɕi2	
木	mu2	
未	uəi5	
末	mɔ2	
本	pəŋ3	
札	tsa3	
术	ɕy2	
朱	tɕy1	
朴	pʰu2	
朵	tɔ3	
机	tɕi1	
朽	ɕiou3	
殺	sa2	
雜	tsa2	
權	tɕyɛn2	
杈	tsʰa1	
杉	san1	
李	li3	
杏	ɕiŋ5	
材	tsai2	
村	tsʰəŋ1	
杖	tɕiaŋ5	
杜	tu5	
杞	tɕʰi3	
束	su2	
杠	kan5	
條	tiau2	
來	lai2	
楊	iaŋ2	
杭	xaŋ2	
杯	pəi1	
杰	tɕiɛ2	
杷	pa2	
松	suŋ1	
板	pan3	
极	tɕi2	
構	kou5	
枇	pi2	
枉	uaŋ3	
析	ɕi2	
枕	tɕiŋ3	
林	liŋ2	
枚	məi2	
果	kɔ3	
枝	tɕi1	
棗	tsau3	
槍	tɕʰiaŋ1	
楓	xuŋ1	
枯	kʰu1	
架	tɕia5=	
柄	piŋ3	
柏	pə2	
某	mou3	
柑	kan1	
柔	iou2	
柚	iou5	
柜	kuəi5	
查	tsa2	
柩	tɕiou5	
柬	tɕian3	
柱	tɕy5	
柳	liou3	
柴	tsai2	
柿	tsɿ5	
標	piau1	
棧	tsan5	
棟	tuŋ5	
欄	lan2	
樹	ɕy5	
栓	suan1	
栖	ɕi1	
栗	li2	
校	ɕiau5	
株	tɕy1	
样	iaŋ5	
核	xə2	果～:～对
根	kəŋ1	
格	kə2	
栽	tsai1	
桂	kuəi5	
桃	tau2	
案	ŋan5	
桌	tsɔ2	
桐	tuŋ2	
桑	san1	
椏	ŋa1-	
椏	ia1=	
橋	tɕiau2	
樺	fa2	
樺	xua2	
槳	tɕiaŋ1	
槳	tɕiaŋ3	
樁	tsuaŋ1	
桶	tʰuŋ3	
梁	liaŋ2	
梅	məi2	
梗	kəŋ3	
梢	sau1	
夢	muŋ5	
梧	u2	
梨	li2	
梭	sɔ1	
梯	tʰi1	
械	kai5	
梳	su1	
檢	tɕian3	
棉	mian2	
棋	tɕi2	
棍	kuən5	
棒	paŋ5	
棕	tsuŋ1	
棚	puŋ2	
棠	tan2	
森	səŋ1	
棺	kuan1	
椅	i3	
植	tɕi2	
椒	tɕiau1	
橢	tʰɔ3	
椰	iɛ1	
椿	tɕʰyn1	
楚	tsʰu3	
楝	ȵian5	
楣	mi2	
楦	ɕyɛn5	
楷	kʰai3	
樓	lou2	
概	kʰai3	
欖	lan3	
榆	y5	
榛	tɕiŋ2	
榜	paŋ3	
榨	tsa5	～油
榫	səŋ3	～头
榴	liou2	
榻	tʰa2	
槌	tsuəi2	
槐	xuai2	
檳	piŋ1	
槽	tsau2	
樟	tɕiaŋ1	
模	mɔ1	～仿
橫	uən2	
櫻	iŋ1	
樵	tɕiau2	
橄	kan3	
橘	tɕy2	
橙	tsəŋ2	
橡	ɕiaŋ5	
檀	tan2	
檐	ian2	
欠	tɕʰian5	
次	tsɿ5	
歡	fan1	
歡	xuan1	
欣	ɕian1	
歐	ou1	
欲	y2	
欺	tɕʰi1	
款	kʰuan3	
歇	ɕiɛ2	
歉	tɕʰian5	
歌	kɔ1	
止	tsɿ3	
正	tɕiŋ5	
此	tsɿ3	
步	pu5	
武	u3	
歪	uai1	
死	sɿ3	
殃	iaŋ1	
殆	tai5	
殊	ɕy2	
殘	tsan2	
殖	tɕi2	
殯	piŋ1	
毆	ou1	
段	tuan5	
殷	iŋ1	
殿	tian5	
毁	xuəi3	
毅	i5	
母	mu3	
每	məi3	
毒	tu2	
比	pi3	
斃	pi5	
毛	mau2	
毡	tɕian1	
毫	xau2	
毯	tʰan3	
民	miŋ2	
气	tɕʰi5	
水	suəi3	
汀	tʰiŋ1	
汁	tɕi2	
求	tɕiou2	
汇	xuəi5	
漢	xan5	
汗	xan5	
汝	y3	
汞	kuŋ3	
江	tɕiaŋ1	
池	tɕi2	
污	u5	
湯	tʰaŋ1	
汪	uaŋ1	
汴	pian5	
汽	tɕʰi5	
沃	ɔ5	
沈	ɕiŋ3	
沉	tɕiŋ2	
沙	sa1	
沛	xuəi5	
沟	kou1	
沒	məi5	
漚	ou5	
淪	ləŋ2	
滬	fu5	
滬	xu5	
沫	mɔ2	
河	xɔ2	
油	iou2	
治	tɕi5	
沼	tɕiau1	
沾	tsan1	
沿	yɛn2	
泄	ɕiɛ5	
泅	tɕiou2	
泉	tɕyɛn2	
泊	pə2	
法	fa2	
法	xua2	
泛	xuan5	
泡	pʰau1	
波	pɔ1	
泣	li2	
泥	li2	
注	tɕy5	
淚	ləi5	
泰	tʰai5	
瀉	ɕiɛ5	
潑	pʰɔ1	
澤	tsə2	
洁	tɕiɛ2	
洋	iaŋ2	
洒	sa3	
洗	ɕi3	
洛	lɔ2	
洞	tuŋ5	
津	tɕiŋ1	
洪	xuŋ2	
洲	tsou1	
活	xɔ2	
洼	ua1	
洽	tɕʰia2	
派	pʰai5	
流	liou2	
淺	tɕʰian3	
澆	tɕiau1	
測	tsʰə2	
濟	tɕi3	
渾	xuən2	
渾	fəŋ2	
滸	fu3	
滸	xu3	
濃	luŋ2	
浙	tɕiɛ2	
浦	pʰu3	
浩	xau5	
浪	laŋ5	
浮	pau2-	
浮	xou2=	
浴	y2	
海	xai3	
涂	tu2	
消	ɕiau1	
涉	ɕiɛ2	
涌	yŋ3	
涕	tʰi5	
濤	tau2	
澇	lau2	
潤	yn5	
澗	tɕian3	
漲	tɕiaŋ3	
澀	tɕiɛ2	
涮	suan5	
淆	ɕiau2	
淋	liŋ2	
淑	su2	
淘	tau2	
淡	tan5	
淫	iŋ5	
淮	xuai2	
深	ɕiŋ1	
混	xuən5	
混	fəŋ5	
淹	ian3	
添	tʰian1	
清	tɕʰiŋ1	
淵	yɛn1	
漸	tsan5	
漁	y2	
滲	səŋ5	
渠	tɕy2	
渡	tu5	
渣	tsa1	
溫	uən1	
港	kaŋ3	
渴	kʰɔ2	
游	iou2	
渺	miau3	
湓	pəŋ2	漫:～水了
湖	fu2	
湖	xu2	
湘	ɕiaŋ1	
灣	uan1	
溼	ɕi2	
潰	kʰuəi5	
溉	kʰai3	
源	yɛn2	
溜	liou1	～走
溪	ɕi1	
滂	paŋ2	
滋	tɕi2	
滑	fa2	
滑	xua2	
滔	tʰau1	
滾	kuən3	
滿	man3	
濾	ly5	
濫	lan5	
灘	tʰan1	
滴	tia1-	
滴	ti2=	
漂	pʰiau1	～浮
漂	pʰiau5	～亮
漆	tɕʰi2	
漏	lou5	
演	ian3	
漫	man5	
潘	pʰan1	
潛	tɕiŋ2-	
潛	tɕian2=	
潭	tan2	
潮	tɕiau2	
潲	sau5	
澄	tsəŋ2	
澡	tsau3	
激	tɕi2	
瀑	pau5	
灌	kuan5	
灞	pa5	
火	xɔ3	
滅	miɛ2	
灯	təŋ1	
灰	xuəi1	
灵	liŋ2	
灶	tsau5	
灸	tɕiou3	
灾	tsai1	
燦	tsʰan5	
爐	lu2	
炊	tsʰuəi5	
炎	ian2	
炒	tsʰau3	
炕	kʰaŋ5	
炭	tʰan5	
炸	tsa5	～弹:油～
點	tian3	
炼	ȵian5	
爛	lan5	
烘	xuŋ1	
烙	lɔ2	
烛	tsu2	
烟	ian1	
烤	kʰau3	
燒	ɕiau1	
燙	tʰaŋ5	
熱	iɛ2	
烹	pʰəŋ1	
焊	xan5	
煥	fan5	
煥	xuan5	
焚	uən2	
焦	tɕiau1	
焰	ian5	
然	ian2	
煎	tɕian1	
煞	sa2	
煤	məi2	
照	tɕiau5	
煨	uəi1	
煮	tɕy3	
熄	ɕi2	
熊	ɕyŋ2	
熏	ɕyn1	
熙	ɕi1	
熟	su2	
熨	yn5	
熬	ŋau2	
燃	ian2	
燎	liau2	
燕	ian5	
爆	pau5	
爪	tsau3	
爬	pa2	
愛	ŋai5	
爵	tɕiɔ2	
父	fu5	
父	xu5	
爺	iɛ2	
爸	pa5	
爹	tiɛ1	
爽	suaŋ3	
片	pʰian5	
牌	pai2	
牘	tu2	
牒	tiɛ2	
牙	ia2	
牛	liou2	
牡	mu3	
牢	lau2	
牧	mu5	
物	u2	
牯	ku3	
牲	səŋ1	
牽	tɕʰian1	
特	tʰə2	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犢	tu2	
犒	kau3	
犬	tɕʰyɛn3	
犯	xuan5	
狀	tsuaŋ5	
犹	iou2	
狂	kuaŋ2	
狄	ti2	
狐	fu2	
狐	xu2	
狗	kou3	
狡	tɕiau3	
獨	tu2	
狹	ɕia2	
獄	y2	
狸	li2	
狼	laŋ2	
猎	ȵiɛ2	
猛	muŋ3	
猜	tsʰai1	
豬	tɕy1	
貓	mau1	
獻	ɕian5	
猾	fa2	
猾	xua2	
玄	ɕyɛn2	
率	ly2	
率	suai5	～领
玉	y5	
王	uaŋ2	
玩	uan2	
環	fan2	
環	xuan2	
現	ɕian5	
玻	pɔ1	
珊	suan1	
珍	tɕiŋ1	
珠	tɕy1	
班	pan1	
球	tɕiou2	
琅	laŋ2	
理	li3	
琉	liou2	
瑣	sɔ3	
琢	tsɔ2	
琴	tɕiŋ2	
琵	pi2	
琶	pa2	
瓊	tɕyŋ2	
瑕	ɕia2	
瑟	sə2	
璃	li2	
瓜	kua1	
瓢	piau2	
瓣	pan5	
瓦	ua3	～片:～解
甌	ou1	
瓶	piŋ2	
甘	kan1	
甚	ɕiŋ1	
甜	tian2	
生	səŋ1	
甥	səŋ1	
甫	pʰu3	
田	tian2	
由	iou2	
甲	tɕia2	
申	ɕiŋ1	
電	tian5	
男	lan1	
畫	fa5	
畫	xua5	
暢	tɕʰiaŋ5	
界	kai5	
畏	uəi5	
留	liou2	
畜	tsʰu2	牲～
略	liɔ2	
疆	tɕʰiaŋ1	
疏	su1	
疑	li2	
療	liau2	
疝	san5	
瘧	liɔ2	
瘍	iaŋ2	
疤	pa1	
疫	y2	
瘡	tsʰuaŋ1	
瘋	xuŋ1	
疲	pi2	
疹	tɕiŋ3	
疾	tɕi2	
病	piŋ5	
症	tɕiŋ1	
痒	iaŋ3	
痔	tsɿ5	
痕	xəŋ2	
痛	tʰuŋ5	
痢	li5	
痣	tsɿ5	
痰	tan2	
痱	xuəi5	
痲	ma2	
痴	tɕi1	
痹	pi5	
瘟	uən1	
瘦	sou5	
瘴	tɕiaŋ5	
瘸	tɕyɛ2	
癩	la2	
癩	lai5	
癬	ɕyɛn3	
登	təŋ1	
白	pə2	
百	pə2	
皂	tsau5	
的	ti1	
皆	kai1	
皇	uaŋ2	
皖	uan3	
皮	pi2	
皺	tsou5	
皴	tsʰəŋ1	
盅	tsuŋ1	
盆	pəŋ2	
盈	iŋ2	
盞	tsan3	
鹽	ian2	
監	tɕian1	
監	ku3	
盒	xɔ2	
盔	kʰuəi1	
盖	kai5	
盜	tau5	
盤	pan2	
盛	ɕiŋ5	
盟	miŋ2	
盟	muŋ2	
目	mu2	
盲	maŋ2	
直	tɕi2	
相	ɕiaŋ1	～互
相	ɕiaŋ5	～貌
盼	pʰan5	
盾	təŋ5	
省	səŋ3	
眉	mi2	
看	kʰan5	～守;～见
真	tɕiŋ1	
眠	mian2	
眨	tsa2	
眩	ɕyɛn2	
眶	kʰuaŋ1	
眷	tɕyɛn5	
眼	ŋan3-	
眼	ian3=	
着	tɕiɔ2	穿～
睜	tsəŋ1	
睡	suəi5	
督	tu1	
睬	tsʰai3	
瞌	kʰɔ2	
瞎	xa2-	
瞎	ɕia2	
瞒	man2	
瞧	tɕiau2	
瞪	təŋ5	
瞭	liau5	
瞳	tuŋ2	
瞻	tsan1	
瞿	y2	
矛	mou2	
知	tɕi1	
矩	tɕy5	
矯	tɕiau1	
短	tuan3	
矮	ŋai3	
石	ɕi2	
礦	kʰuaŋ5	
碼	ma3	
砂	sa1	
砍	kʰan3	
砑	ŋa5-	
砑	ia2=	
研	ȵian3	
磚	tɕyɛn1	
硯	ȵian5	
破	pʰɔ5	
硝	ɕiau1	
硫	liou2	
硬	ŋəŋ5	
确	kʰɔ2	
礙	ŋai5	
碎	suəi5	
碑	pəi1	
碗	uan3	
碟	tiɛ2	
碾	ȵian3	
磁	tɕi2	
磉	saŋ3	
磕	kʰɔ2	
磨	mɔ5	
示	sɿ5	
禮	li3	
社	ɕiɛ5	
祁	tɕi2	
祖	tsu3	
祝	tsu2	
神	ɕiŋ2	
祠	tɕi2	
祥	tɕiaŋ2	
票	pʰiau5	
祭	tɕi5	
禱	tau3	
禍	ɔ5-	
禍	xɔ5=	
禀	piŋ3	
禁	tɕiŋ5	
禄	lu2	
禪	tan2	
福	fu2	
福	xu2	
禹	y3	
离	li2	
禽	tɕiŋ2	
禾	xɔ2	
秀	ɕiou5	
私	sɿ1	
禿	tʰu2	
秉	piŋ3	
秋	tɕʰiou1	
种	tsuŋ3	～类
种	tsuŋ5	～植
科	kʰɔ1	
秒	miau3	
租	tsu1	
秤	tɕʰiŋ5	
秦	tɕiŋ2	
秧	iaŋ1	
秩	tɕʰi2	
积	tɕi2	
稱	tɕʰiŋ1	相～
移	i2	
稀	ɕi1	
程	tɕiŋ2	
稍	sau5	
稅	suəi5	
稗	pai5	
稠	tɕiou2	
穩	uən3	
稻	tau5	
稼	tɕia5	
稽	tɕi1	
稿	kau3	
穆	mu2	
穗	xuəi5	
穴	ɕiɛ2	
究	tɕiou5	
窮	tɕyŋ2	
空	kʰuŋ1	～虚
空	kʰuŋ5	～闲
穿	tɕʰyɛn1	
突	tʰu2	
窄	tsə2	
竅	tɕʰiau5	
窑	iau2	
窖	kau5	
窗	tsʰuaŋ1	
竄	tsʰuan5	
窩	ɔ1	
窟	kʰu1	
窺	kʰuəi1	
立	li2	
豎	ɕy5	
站	tsan5	
競	tɕiŋ5	
童	tuŋ2	
端	tuan1	
竹	tsu2	
竿	kan3	
笑	ɕiau5	
笔	pi2	
笙	səŋ1	
笛	ti2	
笠	li2	
符	fu2	
符	xu2	
笨	pəŋ5	
第	ti5	
箋	tɕʰian3	
籠	luŋ2	
等	təŋ3	
筋	tɕiŋ1	
筏	fa2	
筏	xua2	
筐	kʰuaŋ1	
筑	tsu2	
筒	tuŋ2	
答	ta2	
策	tsʰə2	
篩	sai1	
箏	tsəŋ1	
筵	ian5	
筷	kʰuai5	
籌	tɕiou2	
签	tɕʰian1	
簡	tɕian3	
箍	ku1	
算	suan5	
管	kuan3	
簫	ɕiau1	
箭	tɕian5	
箱	ɕiaŋ1	
篆	tsʰuan5	
篇	pʰian5	
簍	lou3	
篙	kau1	
篡	tsʰuan5	
籃	lan2	
篱	li2	
篷	puŋ2	
簧	xuaŋ2	
簪	tsan1	
簸	pɔ5	
簿	pu5	作业～
籍	tɕi2	
米	mi3	
类	ləi5	
粉	xuən3	
粉	fəŋ3	
粒	li2	
粗	tsʰu1	
粘	ȵian1	
粟	su2	
粤	ɕyɛ2	
粥	tsu2	
糞	xuən5	
糞	fəŋ5	
糧	liaŋ2	
粱	liaŋ2	
粹	suəi5	
糉	tsuŋ5	
精	tɕiŋ1	
糕	kau1	
糖	tan2	
糙	tsʰau5	
糜	məi1	～烂:把东西炖得稀烂
糟	tsau2	
糠	kʰaŋ1	
糯	lɔ5	
系	ɕi5	
素	su5	
緊	tɕiŋ3	
紫	tsɿ3	
累	ləi5	
絮	ɕy5	
糾	tɕiou1	～正
紅	xuŋ2	
約	iɔ2	
級	tɕi2	
紀	tɕi3	
緯	xuəi1	
緯	uəi3	
純	ɕyn2	
紗	sa1	
綱	kaŋ1	
納	la2	
縱	tsuŋ2	
縱	tsuŋ5	
紛	fəŋ1	
紛	xuən5	
紙	tsɿ3	
紋	uən2	
紡	faŋ3	
紡	xuaŋ3	
紐	liou3	
線	ɕian5	
練	ȵian5	
組	tsu3	
細	ɕi5	
織	tɕi2	
終	tsuŋ1	
絆	pan5	
紹	ɕiau5	
經	tɕiŋ1	
綁	paŋ3	
絨	yŋ2	
結	tɕiɛ2	
繞	iau3	
繪	xuəi5	
給	kəi3	
絡	lɔ2	
絕	tɕyɛ2	
絞	tɕiau3	
統	tʰuŋ3	
絹	tɕyɛn5	
繡	ɕiou5	
綏	suəi2	
繼	tɕi5	
績	tɕi2	
緒	ɕy5	
維	uəi2	
綿	mian2	
綢	tɕiou2	
綠	lu2	
纜	lan5	
緞	tuan5	
緩	fan3	
緩	xuan3	
編	pʰian1	
緣	yɛn2	
縛	pɔ2	
縫	xuŋ2	～补
縫	xuŋ5	～隙
纏	tɕyɛn2	
縊	i5	
纓	iŋ1	
繮	tɕʰiaŋ1	
繳	tɕiau3	
缸	kaŋ1	
缺	tɕʰyɛ2	
罐	kuan5	
网	uaŋ3	
罕	xan3	
羅	lɔ2	
罰	fa2	
罰	xua2	
罷	pai5	
罩	tsau5	
罪	tsuəi5	
置	tɕi5	
署	ɕy2	
羊	iaŋ2	
羌	tɕiaŋ1	
美	məi3	
羔	kau1	
羞	ɕiou1	
羡	ɕian5	
羣	tɕyn2	
羹	kəŋ1	
羽	y3	
翁	uŋ1	
翅	tsɿ5	
翎	liŋ2	
翠	tsʰuəi5	
翡	xuəi5	
翰	xan5	
翼	i5	
耀	iau5	
老	lau3	
考	kʰau3	
者	tɕiɛ3	
而	ə2	
耍	sua3	
耐	lai5	
耕	kəŋ1	
耙	pa2	
耳	ə3	
耶	iɛ1	
恥	tsɿ3	
耽	tan1	
耿	kəŋ3	
聶	ȵiɛ2	
聊	liau2	
聾	luŋ1	
職	tɕi2	
聯	ȵian2	
聘	pʰiŋ5	
聚	tɕy5	
聰	tsʰuŋ1	
肅	su2	
肆	sɿ5	
肉	y2	
肋	lə2	
肌	tɕi1	
肖	ɕiau1	
肚	tu5	
肝	kan1	
腸	tɕiaŋ2	
股	ku3	
肢	tɕi1	
肥	xuəi2	
肩	tɕian1	
肪	faŋ2	
肪	xuaŋ2	
肮	aŋ1	
肯	kʰəŋ3	
育	y2	
肴	ɕiau2	
肺	xuəi5	
腎	ɕiŋ5	
腫	tsuŋ3	
脹	tɕiaŋ5	
胃	uəi5	
胆	tan3	
背	pəi5	～书;～上
胎	tʰai1	
胖	pʰaŋ5	
胚	pʰəi1	
胛	tɕia2	
胜	ɕiŋ5	～利:～败
胞	pau1	
胡	fu2	
胡	xu2	
胳	kɔ2	
胶	tɕiau1	
胸	ɕyŋ1	
能	ləŋ1	
脂	tsɿ3	
脆	tsʰuəi5	
脉	mə2	
脊	tɕi2	
脏	tsaŋ1	
臍	tɕi2	
腦	lau3	
膿	luŋ2	
腳	tɕiɔ2	
脯	pʰu3	
脫	tʰɔ2	
腡	lɔ2	
臉	ȵian3	
脾	pi2	
腊	la2	
腌	ian1	
腐	fu3	
腐	xu3	
腑	fu3	
腑	xu3	
腔	tɕʰiaŋ1	
腕	uan3	
腮	sai1	
腰	iau1	
腹	fu2	
腹	xu2	
騰	təŋ2	
腿	tʰəi3	
膏	kau1	
膘	piau1	
膜	mɔ2	
膝	ɕi1	
膨	puŋ2	
臂	pi5	
臊	sau1	羊～
臣	tɕiŋ2	
臣	ɕiŋ2	
自	tsɿ5	
臭	tɕʰiou5	
至	tsɿ5	
致	tsɿ5	
臻	tɕiŋ2	
舂	tsʰuan3	
舅	tɕiou5	
舌	ɕiɛ2	
舍	ɕiɛ3	～得
舍	ɕiɛ5	宿～
舒	ɕy1	
舜	ɕyn5	
舞	u3	
舟	tsou1	
航	xaŋ2	
般	pan1	
艦	kan5	
舵	tɔ5	
船	tɕyɛn2	
艇	tʰiŋ3	
良	liaŋ2	
艱	tɕian1	
色	sə2	
艳	ian5	
藝	i5	
艾	ŋai5	
節	tɕiɛ2	
芊	tɕʰian1	
芋	y5	
芍	ɕiɔ2	
芒	maŋ2	
芙	fu2	
芙	xu2	
芝	tsɿ1	
芥	kai5	
芦	lu2	
芭	pa1	
花	fa1	
花	xua1	
芳	faŋ1	
芳	xuaŋ1	
芹	tɕiŋ2	
芽	ia2	
葦	uəi3	
莧	xan5-	
莧	ɕian5=	
蒼	tsʰan1	
苏	su1	
苔	tai2	
苗	miau2	
苟	kou5	
若	iɔ2	
苦	kʰu3	
茂	mu5	
范	fan5	
范	xuan5	
茄	tɕiɛ2	
茅	mau2	
莖	tɕiŋ1	
茧	tɕian3	
茫	maŋ2	
茬	tsa2	
茴	xuəi2	
茶	tsa2	
茸	yŋ2	
荆	tɕiŋ1	
草	tsʰau3	
荐	tɕian5	
荒	xuaŋ1	
荔	li5	
蕎	tɕiau2	
蕩	tʰaŋ3	
榮	yŋ2	
葷	xuən1	
葷	fəŋ1	
药	iɔ2	
荷	xɔ2	
莠	iou3	
莫	mɔ2	
蓮	ȵian2	
鶯	iŋ1	
莽	maŋ3	
菊	tɕy2	
菌	tɕyn5	
菜	tsʰai5	
菠	pɔ1	
菢	pau5	～小鸡
菩	pu2	
菱	liŋ2	
萄	tau2	
萍	piŋ2	
萎	uəi3	
蘿	lɔ2	
螢	yŋ2	
薩	sa1	
落	lɔ2	
葛	kɔ2	
董	tuŋ3	
葫	fu2	
葫	xu2	
葬	tsaŋ5	
葱	tsʰuŋ1	
葵	kuəi2	
蔣	tɕiaŋ3	
蒙	muŋ2	
蒜	suan5	
蒲	pʰu3	
蒸	tɕiŋ1	
蓄	tsʰu2	
蓉	yŋ2	
蓑	sɔ1	
蓖	pi5	
藍	lan2	
蓬	puŋ2	
蔑	miɛ2	
蔗	tɕiɛ5	
蔡	tsʰai5	
蔫	ȵian1	
蔬	su1	
蔽	pi5	
蕉	tɕiau1	
蕹	uŋ5	～菜:空心菜
薄	pɔ2	
薛	ɕyɛ2	
薪	ɕiŋ1	
薯	ɕy2	
薰	ɕyn1	
藉	tɕi2	
藐	miau3	
藕	ou3	
藤	təŋ2	
藨	pʰu1	形似草莓，草莓小的野果
藿	xɔ1	
虎	fu3	
虎	xu3	
虜	lu3	
虐	liɔ2	
虑	ly5	
虔	tɕian2	
虛	ɕy1	
虞	y2	
虫	tsuŋ2	
虱	sə2	
虹	xuŋ2	
雖	suəi1	
蝦	xa1-	
蝦	ɕia1	
蝕	sɿ2	
蟻	i5	
蚊	uən2	
蚌	paŋ5	
蚕	tsan2	
蚣	kuŋ1	
蚤	tsau3	
蛀	tɕy5	
蛆	tɕʰy1	
蛇	ɕiɛ2	
蛋	tan5	
蛙	ua1	
蛛	tɕy1	
蠻	man2	
蟄	tɕi2	
蛾	ɔ2	
蜀	tsu2	
蜂	xuŋ1	
蜈	u2	
蜓	tiŋ2	
蝸	ɔ1	
蜜	mi2	
蜡	la2	
蜻	tɕʰiŋ1	
蠅	ɕyn2	
蟬	tan2	
蝎	ɕiɛ2	
蝗	uaŋ2	
蝙	pian3	
蝠	fu2	
蝠	xu2	
蝶	tiɛ2	
螃	paŋ2	
融	yŋ2	
螳	tan2	
螺	lɔ2	
蟆	ma1	
蟒	maŋ3	
蟹	xai3	
蟾	tsan2	
蠢	tɕʰyn3	
血	ɕyɛ2	
行	xaŋ2	～列
行	ɕiŋ2	
銜	ɕian2	
街	kai1	
衙	ia2	
衡	xəŋ2	
衣	i1	
補	pu3	
表	piau3	
衫	san1	
襯	tsʰəŋ5	
衰	suai1	
袁	yɛn2	
襖	ŋau5	
袋	tai5	
袍	pau2	
袖	ɕiou5	
袜	ua2	
被	pi5	～子
被	pi5	～迫
襲	ɕi2	
裁	tsai2	
裂	ȵiɛ2	
裝	tsuaŋ1	
裕	y5	
裙	tɕyn2	
褲	kʰu5	
裳	ɕiaŋ2	
裴	pəi3	
裸	lɔ3	
裹	lɔ3-	
褒	pau3	
褚	tɕy1	
襄	ɕiaŋ1	
西	ɕi1	
西	tsaŋ5	～藏:隐～
要	iau1	～求
要	iau5	想～
覆	fu2	
覆	xu2	
見	tɕian5	
觀	kuan1	
規	kuəi1	
規	tɕy5	～距
視	sɿ5	
覽	lan3	
覺	kau5-	
覺	tɕʰiɔ2	知～
覺	tɕiau5=	
角	kɔ2	
解	kai3	
觸	tsʰu2	
言	ian2	
譽	y5	
誓	ɕi5	
警	tɕiŋ3	
計	tɕi5	
訂	tiŋ5	
認	iŋ5	
譏	tɕi1	
討	tʰau3	
讓	iaŋ5	
訖	tɕiŋ3	
訓	ɕyn5	
訓	səŋ5	
議	i5	
訊	ɕiŋ5	
記	tɕi5	
講	tɕiaŋ3	
諱	uəi3	
許	ɕy3	
論	ləŋ2	
訟	tsuŋ5	
諷	xuŋ3	
設	ɕiɛ2	
訪	faŋ3	
訪	xuaŋ3	
訣	tɕyɛ2	
证	tɕiŋ5	
評	piŋ2	
識	sɿ2	
詐	tsa5	
訴	su5	
診	tɕiŋ3	
詞	tɕi2	
詔	tɕiau1	
譯	i2	
試	ɕi5	
詩	sɿ1	
誠	tɕiŋ2	
誅	tɕy1	
話	fa5	
話	xua5	
誕	tan5	
該	kai1	
詳	tɕiaŋ2	
語	y3	
誤	u5	
說	ɕyɛ2	
請	tɕʰiŋ3	
諸	tɕy1	
諾	iɔ2	
讀	tu2	
課	kʰɔ5	
誰	suəi2	
調	tiau5	
諒	liaŋ5	
談	tan2	
誼	i5	
謀	mou2	
諜	tiɛ2	
謊	xuaŋ3	
諫	tɕian3	
諧	kai1	
謂	uəi5	
讒	tsan2	
諺	ian5	
謎	mi5	
謝	ɕiɛ5	
謠	iau2	
謗	paŋ3	
謙	tɕʰian1	
謹	tɕiŋ3	
譚	tan2	
譜	pʰu3	
谷	ku2	
豁	xɔ2	
豆	tou5	
豌	uan3	
豚	təŋ2	
象	ɕiaŋ5	
豪	xau2	
豫	y5	
豹	pau5	
豺	tsai2	
貂	tiau1	
貌	mau5	
貝	pəi5	
貞	tɕiŋ1	
負	fu5	
負	xu5	
貢	kuŋ5	
財	tsai2	
責	tsə2	
賢	ɕian2	
敗	pai5	
賬	tɕiaŋ5	
貨	xɔ5	
質	tɕi2	
貪	tʰan1	
貧	piŋ2	
購	kou5	
貫	kuan5	
貳	ə5	
賤	tɕian5	
貼	tʰiɛ2	
貴	kuəi5	
貸	tai5	
貿	mu5	
費	xuəi5	
賀	xɔ5	
賊	tsə2	
賈	tɕia3	
賄	xuəi3	
賂	lu5	
資	tsɿ1	
賒	ɕiɛ1	
賦	fu5	
賦	xu5	
賭	tu3	
贖	su2	
賞	ɕiaŋ3	
賜	tsɿ5	
賠	pəi2	
賴	lai5	
贅	təi5	
賺	tsuan5	
賽	sai5	
赞	tsan5	
贈	tsəŋ5	
贏	iŋ2	
赤	tɕʰi2	
赦	ɕiɛ5	
走	tsou3	
趙	tɕiau5	
赶	kan3	
起	tɕʰi3	
超	tɕʰiau1	
越	ɕyɛ2	
趨	ɕy1	
趟	tʰaŋ3	
趣	tɕʰy5	
足	tsu2	
躉	təi3	～货:进货
趾	tsɿ3	
躍	iau5	
跌	tiɛ2	
跑	pʰau3	
跛	pɔ3	
跟	kəŋ1	
跨	kʰua5	
跪	kuəi5	
路	lu5	
跳	tʰiau5	
踐	tɕian5	
踏	tʰa2	
踢	tʰi2	
蹤	tsuŋ2	
蹄	ti2	
蹑	ȵiɛ2	
蹭	tsəŋ5	
蹲	təŋ1	
