#漢字	音標	解釋
枯	kʰu1	
枴	kuai3	
架	ka5	
柄	piaŋ5	
柈	pʰan2	
柏	pak7	
某	meu3	
柑	kam1	
柒	tsʰit7	
染	ŋiam5	
柔	iu2	
柚	iu5	
柤	tsa1	山查
柬	kan3	
柱	tsʰu5	
柳	liu2	
柴	tsʰai2	
柿	sɿ5	
標	piau1	
棟	tuŋ5	
欄	lan2	
栖	sɿ1	
栗	lit8	
校	kau5	校对
株	tsu1	
栰	fat7	
核	fut8	果子核
根	ken1	
栿	fuk8	梁
桂	kui5	
桃	tʰau2	
案	ɔn5	
桌	tsɔk7	
桐	tʰuŋ2	
桑	sɔŋ1	
桒	sɔŋ1	
桘	tsʰui2	
橋	kʰiau2	
槳	tsiɔŋ3	
樁	tsɔŋ1	
桮	pui1	
桶	tʰuŋ3	
梁	liɔŋ2	
梅	mɔi2	
梓	tsɿ3	
梗	kaŋ3	茎梗
條	tʰiau2	
梢	sau1	树梢
梨	li2	
梭	sɔ1	织布梭
梯	tʰɔi白1	
梯	tʰi1	
械	hai5	
梳	sɔ1	梳头
檢	kiam3	
棃	li2	
棄	hi5	
棅	piaŋ5	
棉	men2	
棊	kʰi2	
棋	kʰi2	
棍	kun5	
棒	paŋ5	
棗	tsau3	
棟	tuŋ5	
棠	tʰɔŋ2	
棬	kʰen1	圆圈；猪圈
棲	sɿ1	
棺	kɔn1	
椀	vɔn3	
椉	tsʰin2	
椎	tsʰui2	
椏	a1	椏杈
椒	tsiau1	
橢	tʰɔ2	椭圆
椶	tsuŋ5	
楊	iɔŋ2	
楓	fuŋ1	
楗	ken5	
楚	tsʰu3	
楝	len5	楝树
楣	mi2	
業	ŋiap8	
極	kit8	
樓	liu2	
概	kɔi5	
欖	lam3	橄榄
榆	i2	
榘	ki3	规矩
榨	tsa5	榨油
榮	iuŋ3	
榴	liu2	石榴
榻	tʰap7	
槃	pʰan2	
構	kiu5	
槍	tsʰiɔŋ1	
槐	kai2	
檳	pin1	槟榔
槩	kɔi5	
槳	tsiɔŋ3	
槽	tsʰau2	马槽
樁	tsɔŋ1	
樂	lɔk8	音乐
樓	liu2	
標	piau1	
樝	tsa1	山查
樟	tsɔŋ1	
模	mɔ2	模子
櫻	in1	樱桃
樸	pʰɔk7	
樽	tsun1	
橄	kam1	橄榄
橅	mɔ2	模子
橋	kʰiau2	
橘	kit7	
橙	tsʰaŋ2	橙子
機	ki1	
橡	siɔŋ5	橡树
橢	tʰɔ2	椭圆
橫	vaŋ2	横直；蛮横
櫓	lu3	
檆	sam1	
檐	ŋiam2	
檢	kiam3	
檳	pin1	槟榔
櫀	kʰi2	
櫃	kʰui5	
櫓	lu3	
櫩	ŋiam2	
櫻	in1	樱桃
櫼	sam1	
欄	lan2	
權	kʰen2	
欖	lam3	橄榄
欠	kʰiam5	
次	tsʰɿ5	
歡	fɔn1	
欲	iuk8	
欵	kʰuan3	
欺	kʰi1	
款	kʰuan3	
歀	kʰuan3	
歇	het7	
歌	kɔ1	
歎	tʰan5	
歡	fɔn1	
止	tsɿ3	
正	tsin5	正月
此	tsʰɿ3	
步	pʰu5	
武	u3	
歪	vai1	
歬	tsʰen2	
歰	sep7	
歲	sɔi5	
歷	lit8	
歸	kui1	
死	sɿ3	
殲	tsiam1	歼灭
殃	iɔŋ1	
殆	tʰɔi5	
殊	su1	
殖	tsit7	
殘	tsʰan2	
殯	pin1	
殯	pin1	
殲	tsiam1	歼灭
段	tʰɔn5	
殷	in1	
殺	sat7	
殿	tiam5	
毀	fui3	
毉	i1	
母	mu3	
每	mui1	
毒	tʰuk8	
畢	pit7	
斃	pi5	
毛	mau1	
毡	tsen1	
毫	hau2	
毯	tʰan3	
氈	tsen1	
氏	sɿ5	
民	min2	
氮	tʰam1	
水	sui3	
永	iuŋ3	
汁	tsip7	
求	kʰiu2	
漢	hɔn5	
汗	hɔn5	
江	kɔŋ1	
池	tsʰɿ2	
污	vu1	
湯	tʰɔŋ1	
汪	vɔŋ1	一汪水
決	ket7	
沈	tsʰim2	
沉	tsʰim2	
沒	mut7	沉没；没有
沙	sa1	
沟	kiu1	
沒	mut7	沉没；没有
漚	eu5	久浸水中
淪	lun2	
河	hɔ2	
油	iu2	
沼	tsau3	池沼
沾	tsam1	
沿	ien2	
況	kʰɔŋ5	
泉	tsʰen2	
泊	pʰak7	
泌	pi5	
泔	kam1	泔水
法	fat7	方法
泛	fan5	
泡	pʰau5	
波	pɔ1	
泥	nai2	
注	tsu5	
泰	tʰai5	
泳	iuŋ3	
澤	tsak7	
洒	se3	
洛	lɔk8	
洞	tʰuŋ5	
津	tsun1	
洪	fuŋ2	
洲	tsiu1	
派	pʰai5	
流	liu2	
漿	tsiɔŋ1	
澆	tsiau1	
濁	tsuk7	
測	tsʰak7	
渾	fun2	浑浊
滸	fu3	水浒
濃	nuŋ2	
浙	tset7	
浮	feu2	
浴	iuk8	
海	hɔi	
浸	tsim5	
消	siau1	
涌	iuŋ3	
濤	tʰau2	
潤	iun5	
澀	sep7	
液	ik8	
涼	liɔŋ2	
淆	ŋau2	
淋	lim2	淋漓
淑	suk8	
淚	lui5	
淡	tʰam1	
淤	i1	
淨	tsʰiaŋ5	
淪	lun2	
淫	im2	
淮	fai2	
深	tsʰim1	
淵	ien1	
混	fun5	相混
淹	iam1	
淺	tsʰen3	
添	tʰiam1	
清	tsʰin1	
淵	ien1	
漁	n̩2	
渠	kʰi2	
渡	tu5	
渣	tsa1	
測	tsʰak7	
港	kɔŋ3	港口
游	iu2	
渺	miau3	
渾	fun2	浑浊
湊	tsʰiu5	
湌	tsʰan1	
湖	fu2	
湘	siɔŋ1	
湭	tsau1	
湯	tʰɔŋ1	
灣	van1	
潰	kʰui5	溃脓
源	ien2	
準	tsun3	
溜	liu5	
溝	kiu1	
溪	kʰai1	
溫	vun1	
滂	pʰɔŋ2	滂沱
滅	met8	
滋	tsɿ1	
滑	vat8	
滓	tsai3	
滔	tʰau1	
滿	man1	
濫	lan5	
滴	tit7	
滷	lu1	
滸	fu3	水浒
滿	man1	
漁	n̩2	
漂	pʰiau1	漂亮
漆	tsʰit7	
漏	liu5	
演	ien3	
漚	eu5	久浸水中
漢	hɔn5	
漧	kɔn1	干湿
漫	man5	
漿	tsiɔŋ1	
潑	pʰat7	
潔	ket7	
潘	pʰan1	
潛	tsʰen3	
潤	iun5	
潭	tʰam2	
潮	tsʰau2	
潰	kʰui5	溃脓
潲	sau5	豬潲
澀	sep7	
澁	sep7	
澂	tsʰaŋ2	
澄	tsʰaŋ2	
澆	tsiau1	
澡	tsau3	
澤	tsak7	
激	kit7	
濁	tsuk7	
濃	nuŋ2	
濠	hau2	
濤	tʰau2	
濫	lan5	
濬	sun5	濬河
灋	fat7	方法
灌	kɔn5	
灑	sa3	
灣	van1	
火	fɔ3	
滅	met8	
灮	kɔŋ1	
灯	ten1	
灰	foi1	
灰	fui1	
灸	kiu5	针灸
災	tsai1	
灾	tsai1	
燦	tsʰan5	
炁	hi5	
炃	fun2	
爐	lu2	
炊	tsʰui1	
炎	iam2	
炒	tsʰau3	
炔	kui5	
炤	tsau5	
炭	tʰan5	
點	tiam3	
爲	vui2	作为
爛	lan5	
烈	let8	
烊	iɔŋ2	融化
烏	vu1	
烖	tsai1	
烙	lɔk8	
烝	tsin1	
烟	ien1	
煩	fan2	
燒	sau1	
熱	ŋet8	
烹	pʰaŋ1	
烾	tsʰak7	
焚	fun2	
無	vu2	
焦	tsiau1	
焰	iam5	
然	lan2	
煉	len5	
煎	tsen1	
煑	tsu3	
煗	nɔn1	
煙	ien1	
煤	mui2	
煥	fan5	
照	tsau5	
煨	vɔi1	
煩	fan2	
煼	tsʰau3	
熄	sit7	
熊	hiuŋ2	
熏	hun1	
熙	hi1	
熟	suk8	煮熟
熬	ŋau2	
熱	ŋet8	
燃	lan2	
燈	ten1	
燌	fun2	
燐	lin2	
燒	sau1	
燕	ien5	燕京，姓；燕子
營	iaŋ2	
燦	tsʰan5	
燭	tsuk7	
燻	hun1	
爆	pau5	
爌	kʰɔŋ5	
爐	lu2	
爓	iam5	
爛	lan5	
爤	lan5	
爪	tsau3	爪牙；爪子
爬	pʰa2	
爭	tsaŋ1	
愛	ɔi5	
爲	vui2	作为
父	fu5	
爺	ie2	
爽	sɔŋ3	
牀	tsʰɔŋ2	
牆	tsʰiɔŋ2	
片	pʰen5	
版	pan3	
牌	pʰai2	
牎	tsʰɔŋ1	
牙	ŋa2	
牛	ŋiu2	
牡	mu3	
牢	lau2	
牧	muk7	
物	vut8	
牯	ku3	
牲	saŋ1	
牽	kʰen1	
特	tʰet8	
犧	hi1	
牽	kʰen1	
犀	sɿ1	
犧	hi1	
犬	hen3	
犯	fan5	
狀	tsʰɔŋ5	
犹	iu2	
狀	tsʰɔŋ5	
狂	kʰɔŋ2	
狐	fu2	
狗	kiu3	
狡	kau3	
狨	iuŋ2	
獨	tuŋ7	
狹	hap7	
獅	sɿ1	
獄	ŋiuk8	
狸	li2	野猫
狹	hap7	
狼	lɔŋ2	
猐	kiɔŋ1	
猛	maŋ3	
猜	tsʰai1	
豬	tsu1	
貓	miau5	
獻	hen5	
猴	hiu2	
猶	iu2	
猷	iu2	
猾	vat8	狡猾
獃	tai1	
獄	ŋiuk8	
獅	sɿ1	
獎	tsiɔŋ3	
獨	tuŋ7	
獺	tsʰat7	水獭
獲	vak8	
獵	liap8	
獺	tsʰat7	水獭
獻	hen5	
玅	miau5	
玉	ŋiuk8	
王	vɔŋ2	
環	fan2	
現	hen5	
璽	sɿ3	
玻	pɔ1	
珊	san1	
珍	tsin1	
珠	tsu1	
珤	pau3	
班	pan1	
現	hen5	
球	kʰiu2	
理	li3	
瑣	sɔ3	琐碎
琖	tsan3	
琨	kʰun1	
琴	kʰim2	
琵	pʰi2	琵琶
琶	pʰa2	书上错植为"琵
瓊	kʰiuŋ2	
瑕	ha2	
瑞	sui5	
瑟	set7	
瑣	sɔ3	琐碎
瑿	i1	
璃	li2	玻璃
璚	kʰiuŋ2	
璧	pit7	
環	fan2	
璽	sɿ3	
瓊	kʰiuŋ2	
瓜	kua1	
瓢	pʰiau1	
瓣	pan5	
瓤	lɔŋ2	瓤瓜
瓦	ŋa3	
瓨	kɔŋ1	
瓮	vuŋ5	
甌	eu1	
瓶	pʰin2	
瓷	tsʰɿ2	瓷器
甌	eu1	
甎	tsɔn1	
甕	vuŋ5	
甘	kam1	
甚	sim5	
甜	tʰiam2	
甞	sɔŋ2	
生	saŋ1	
產	tsʰan3	
甥	saŋ1	
用	iuŋ5	
甫	fu3	
田	tʰen2	
由	iu2	
甲	kap7	
申	sin1	
電	tʰen5	
男	nam2	
畫	fa5	名词，动词
暢	tsʰɔŋ5	
界	kai5	
畏	vui5	
留	liu2	
畝	meu3	
畞	meu3	
畢	pit7	
畫	fa5	名词，动词
畮	meu3	
異	i5	
當	tɔŋ1	当时；应当；当作
畺	kiɔŋ1	
疆	kiɔŋ1	
疊	tʰiap8	
疎	sɔ1	疏远,注疏
疏	sɔ1	疏远,注疏
疑	i2	
療	liau2	
瘍	iɔŋ2	溃疡
疫	it8	
瘡	tsʰɔŋ1	
疲	pʰi2	
疹	tsin3	
疾	tsʰit8	
疿	mui5	疿子
病	pʰiaŋ5	
痕	hen2	
痛	tʰuŋ5	
痢	li5	
痣	tsɿ5	
痮	tsɔŋ5	
痰	tʰam2	
痲	ma2	
痴	tsʰɿ1	
痹	pi5	麻痺
瘂	a3	
瘌	lat7	
瘍	iɔŋ2	溃疡
瘡	tsʰɔŋ1	
瘦	siu5	
瘴	tsɔŋ5	瘴气
療	liau2	
癩	lai5	
癡	tsʰɿ1	
癢	iɔŋ1	
癬	sen3	
癩	lai5	
癬	sen3	
癸	kʰui3	
登	ten1	
發	fat7	
白	pʰak8	
百	pak7	
皁	tsʰau5	
皃	mau5	
的	tit7	目的
皆	kai1	
皇	vɔŋ2	
皮	pʰi2	
皺	tsiu5	
皷	ku3	
皺	tsiu5	
皿	min3	
盂	i2	
盃	pui1	
盆	pʰun2	
盈	in2	
益	it7	
盋	pat7	
盌	vɔn3	
盞	tsan3	
鹽	iam2	
監	kam5	国子监
盒	ham8	烟盒
盖	kɔi5	
盤	pʰan2	
盜	tʰau5	
盞	tsan3	
盡	tsin5	尽前
監	kam5	国子监
盤	pʰan2	
盧	lu2	
目	muk7	
盲	maŋ2	
直	tsʰit8	
相	siɔŋ1	互相
盼	pʰan5	
盾	tʰun5	矛盾
省	siaŋ3	反省
眉	mi2	
看	kʰɔn5	看守；看见
真	tsin1	
眠	min2	
眨	tsam3	眨眼
眫	pʰɔŋ5	
眶	kʰɔŋ1	眼眶
眷	ken5	
眼	ŋan3	
眾	tsuŋ5	
睂	mi2	
睛	tsin1	眼睛
睠	ken5	
睡	sɔi5	
督	tuk7	
睬	tsʰai3	
瞒	man2	
瞞	man2	
瞻	tsam1	
矛	mau2	
矣	i3	
知	tsɿ1	
矦	hiu2	
矩	ki3	規矩
短	tɔn3	
矮	ai3	
石	sak8	
礬	fan2	
礦	kʰɔŋ5	
碼	ma1	码子
砂	sa1	
研	ŋan1	
硯	ien5	
破	pʰɔ5	
礎	tsʰu3	柱下石
硃	tsu1	
硋	oɔi5	
硝	siau1	
硫	liu2	硫磺
硬	ŋaŋ5	
硯	ien5	
碁	kʰi2	
礙	ɔi5	
碎	sui5	
碑	pi1	
碗	vɔn3	
碧	pit7	
確	kʰɔk7	
碻	kʰɔk7	
碼	ma1	码子
碾	neen3	
磁	tsʰɿ2	磁石
磎	kʰai1	
磨	mɔ2	磨刀
礎	tsʰu3	柱下石
礙	ɔi5	
礠	tsʰɿ2	磁石
礦	kʰɔŋ5	
礬	fan2	
礹	ŋam2	
示	sɿ5	
禮	li3	
社	sa5	
祐	iu5	
祕	pi5	
祖	tsu3	
祝	tsuk7	
神	sin2	
祠	tsʰɿ2	
祥	siɔŋ2	
祭	tsɿ5	
禱	tau3	
禍	vɔ5	
祿	luk8	
禁	kim5	禁不住；禁止
禍	vɔ5	
福	fuk7	
禮	li3	
禱	tau3	
禹	i3	
禽	kʰim2	
禾	vɔ2	
禿	tʰuk8	
秀	siu5	
私	sɿ1	
秉	pin3	
秊	ŋen2	
秋	tsʰiu1	秋天；秋千
秌	tsʰiu1	秋天；秋千
科	kʰɔ1	
秒	miau3	
秘	pi5	
租	tsu1	
秤	tsʰin5	一杆秤
秦	tsʰin2	
秧	iɔŋ1	
稱	tsʰin1	称呼；重量
移	i3	
稀	hi1	
稅	sui5	
程	tsʰin2	
稍	sau1	
稚	tsɿ5	幼稚
稟	pin3	
稠	tsʰiu2	
種	tsuŋ3	种类
稱	tsʰin1	称呼；重量
穩	vun3	
稸	tsʰuk7	储蓄
稻	tʰau5	
稾	kau3	
穀	kuk7	
穅	hɔŋ1	
穆	muk7	
穎	in2	
穗	sui5	
穩	vun3	
穴	het8	
究	kiu5	
窮	kʰiuŋ2	
空	kuŋ1	空虚
穿	tsʰɔn1	
突	tʰut8	
窂	lau2	
竅	kʰiau5	
窑	iau2	
窓	tsʰɔŋ1	
窖	kau5	
窗	tsʰɔŋ1	
竄	tsʰɔn5	
窟	kʰut7	窟窿
窺	kʰui1	
窪	va1	
窮	kʰiuŋ2	
窯	iau2	
窰	iau2	
窴	tʰen2	
窺	kʰui1	
竄	tsʰɔn5	
竅	kʰiau5	
竈	tsau5	
立	lip8	
豎	su5	
站	tsʰam5	立
竝	pʰin5	
競	kin5	
竟	kin5	
章	tsɔŋ1	
童	tʰuŋ2	
竩	i2	
竪	su5	
端	tɔn1	
竵	vai1	
競	kin5	
竹	tsuk7	
竿	kɔn1	竹竿
篤	tuk7	
笋	sun3	
笑	siau5	
笔	pit7	
笙	saŋ1	
笛	tit7	
笠	lip8	
符	fu2	
第	tʰi5	
笴	kɔn3	
籠	luŋ2	
筆	pit7	
筋	kin1	
筍	sun3	
筏	fat7	
筐	kʰɔŋ1	
答	tap7	
策	tsʰak7	
筦	kɔn3	
筭	sɔn5	
筵	ien5	
籌	tsʰiu2	
签	tsʰiam1	
簡	kan3	
箍	ku1	
箏	tsa1	
箒	tsiu3	
箝	kʰiam2	
管	kɔn3	
籮	lɔ2	
簫	siau1	
箭	tsen5	
箱	siɔŋ1	
節	tset7	
篆	tsɔn5	
篇	pʰen1	
築	tsuk7	
篙	kau1	进船篙
篤	tuk7	
籃	lam2	
篷	pʰuŋ2	
篾	met8	竹篾
簡	kan3	
簧	vɔŋ2	锁簧
簪	tsam1	
簫	siau1	
簳	kɔn3	
簷	ŋiam2	
簾	liam2	
簿	pʰu1	
籃	lam2	
籌	tsʰiu2	
籍	tsʰit8	
籠	luŋ2	
籤	tsʰiam1	
籬	li2	
籮	lɔ2	
籲	i5	
米	mi3	
类	lui5	
粉	fun1	
粒	liap8	
粗	tsʰu1	
粘	ŋiam2	黏米
粟	suk7	
粥	tsuk7	
糞	fun5	
糧	liɔŋ2	
粱	liɔŋ2	
粵	iet8	
粹	tsʰui5	纯粹
糉	tsuŋ5	
精	tsin1	
糉	tsuŋ5	
糓	kuk7	
糖	tʰɔŋ2	
糙	tsʰau5	粗糙
糛	tʰɔŋ2	
糞	fun5	
糟	tsau1	
糠	hɔŋ1	
糧	liɔŋ2	
系	he5	
紀	ki3	纪律；世纪
約	iɔk7	
紅	huŋ2	
紋	vun2	
納	nap8	
紐	niu3	
純	tsʰun2	
紗	sa1	
紙	tsɿ3	
級	kʰip7	
紛	fun1	
素	su5	
紡	fɔŋ3	
索	sɔk7	绳索
緊	kin3	
紫	tsɿ3	
紮	tsat7	
累	lui3	累积
細	se5	
紹	sau5	
終	tsuŋ1	
絃	hen2	
組	tsu3	
絆	pan5	
絍	ŋim5	缝𫟃
結	ket7	
絕	tsʰet8	
絞	kau3	
絡	lɔk8	
給	kip7	
絨	iuŋ2	
絫	lui3	累积
統	tʰuŋ3	
絲	sɿ1	
絹	ken1	
經	kin1	经线；经纬
綜	tsuŋ1	织补机的综
綠	luk8	
綢	tsʰiu2	
綤	sau5	
綫	sen5	
維	vui2	
綱	kɔŋ1	
網	mɔŋ3	
綴	tsui5	点缀
綻	tsan	
綿	men2	
緊	kin3	
線	sen5	
緞	tʰɔn5	
緩	ien2	
緫	tsuŋ3	
緬	men3	
緯	vui3	
練	len5	
緾	tsʰan2	
縍	pɔŋ1	
縐	tsiu5	
縫	fuŋ2	缝衣服
縮	suk7	
縱	tsuŋ1	纵横
總	tsuŋ3	
績	tsit7	
繁	fan2	
織	tsit7	
繞	lau5	围绕；绕线
繡	siu5	
繩	sin2	
繪	fui5	
繭	kan3	
繮	kiɔŋ1	
繼	ki5	
續	suk8	
纏	tsʰan2	
纓	in1	
纜	lam3	
紅	huŋ2	
約	iɔk7	
級	kʰip7	
紀	ki3	纪律；世纪
緯	vui3	
純	tsʰun2	
紗	sa1	
綱	kɔŋ1	
納	nap8	
縱	tsuŋ1	纵横
紛	fun1	
紙	tsɿ3	
紋	vun2	
紡	fɔŋ3	
紐	niu3	
線	sen5	
練	len5	
組	tsu3	
細	se5	
織	tsit7	
終	tsuŋ1	
縐	tsiu5	
絆	pan5	
紹	sau5	
經	kin1	经线；经纬
絨	iuŋ2	
結	ket7	
繞	lau5	围绕；绕线
繪	fui5	
給	kip7	
絡	lɔk8	
絕	tsʰet8	
絞	kau3	
統	tʰuŋ3	
絹	ken1	
繼	ki5	
績	tsit7	
續	suk8	
繩	sin2	
維	vui2	
綿	men2	
綢	tsʰiu2	
綜	tsuŋ1	织补机的综
綻	tsan	
綠	luk8	
綴	tsui5	点缀
緬	men3	
纜	lam3	
緞	tʰɔn5	
緩	ien2	
縫	fuŋ2	缝衣服
纏	tsʰan2	
纓	in1	
縮	suk7	
繮	kiɔŋ1	
缸	kɔŋ1	
缺	kʰet7	
缻	kɔŋ1	
缽	pat7	
缾	pʰin2	
罇	tsun1	
罐	kɔn5	
网	mɔŋ3	
罕	hɔn5	
羅	lɔ2	
罰	fat7	
罩	tsau5	
罪	tsʰui5	
置	tsɿ5	
罰	fat7	
羅	lɔ2	
羊	iɔŋ2	
羌	kiɔŋ1	
美	mui1	
羔	kau1	
羞	siu1	
羣	kʰun2	
義	i5	
羫	tsʰɔŋ1	
羶	san5	
羹	kaŋ1	
羽	i3	
翁	vuŋ1	
翅	tsʰɿ5	
翎	lin2	
習	sip8	
翠	tsʰui5	
翡	fui3	翡翠
翻	fan1	
翼	it8	
耀	iau5	
老	lau3	
考	kʰau3	
者	tsa3	
耐	nai5	
耳	ŋi3	
耶	ie2	
恥	tsʰɿ3	
耽	tam1	
耿	kaŋ3	
聊	liau2	
聾	luŋ3	
職	tsit7	
聯	len2	
聖	sin5	
聘	pʰin5	
聞	vun2	
聦	tsʰuŋ1	
聭	kʰui5	
聮	len2	
聯	len2	
聰	tsʰuŋ1	
聲	saŋ1	
職	tsit7	
聽	tʰaŋ1	听见
聾	luŋ3	
肅	suk7	
肅	suk7	
肆	sɿ5	
肉	ŋiuk7	
肋	lak8	
肌	ki1	
肎	hen2	
肝	kɔn1	
腸	tsʰɔŋ2	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	fui2	
肧	pʰui1	胚胎
肩	ken1	
肯	hen2	
肴	ŋau2	
肺	fui5	
腎	sin5	
腫	tsuŋ2	
脹	tsɔŋ5	
脅	hiap8	
胃	vui5	
背	pʰui5	
胎	tʰɔi1	
胑	tsɿ1	
胖	pʰɔŋ5	
胗	tsin3	
胚	pʰui1	胚胎
胛	kap7	肩胛
胞	pau1	
胡	fu2	
胳	kɔk7	胳臂
胷	hiuŋ1	
胸	hiuŋ1	
能	nen2	
脂	tsɿ1	
脃	tsʰui5	
脅	hiap8	
脆	tsʰui5	
脉	mak7	
脊	tsit7	
脏	tsɔŋ1	不干净
臍	tsʰɿ2	
腦	nau3	
膿	nuŋ2	
腳	kiɔk7	
脣	sun2	
脹	tsɔŋ5	
脾	pʰi2	
腋	ik8	
腎	sin5	
腐	fu3	
腑	fu3	
腔	tsʰɔŋ1	
腕	vɔn3	
腥	siaŋ1	
腦	nau3	
腫	tsuŋ2	
腰	iau1	
腳	kiɔk7	
腸	tsʰɔŋ2	
腹	fuk8	
膩	li5	
騰	tʰen2	
腿	tʰui3	
膂	lu3	
膏	kau1	膏油
膚	fu1	
膝	tsʰit7	
膠	kau1	
膩	li5	
膬	tsʰui5	
膳	san5	
膿	nuŋ2	
臀	tʰun2	
臂	pi5	
臈	lao8	
臊	sau1	臊气
臍	tsʰɿ2	
臘	lap8	
臣	sin2	
臨	lim2	
自	tsʰɿ5	
臭	tsʰiu5	香臭
至	tsɿ5	
致	tsɿ5	
舂	tsuŋ1	舂米
舅	kʰiu1	
與	i3	给与
興	hin1	兴旺
舉	ki3	
舊	kʰiu5	
舌	set8	
舍	sa5	
舐	se1	以舌取物
舒	su1	
舓	se1	以舌取物
舜	sun5	
舞	u3	
舟	tsiu1	
舩	sɔn2	
航	hɔŋ2	航行
艦	lam5	
舵	tʰɔ2	
船	sɔn2	
艇	tʰin3	
艦	lam5	
良	liɔŋ2	
艱	kan1	
艱	kan1	
色	set7	
艳	ian5	
艶	ian5	
艷	ian5	
艸	tsʰau3	
藝	i5	
節	tset7	
芋	vu5	
芍	sɔk8	芍药花
芒	mɔŋ2	麥芒兒
芙	pʰu2	芙蓉
芝	tsɿ1	
芥	kai5	
芬	fun1	
芭	pa1	
花	fa1	
芳	fɔŋ1	
芹	kʰiun2	
芽	ŋa2	
葦	vui3	芦苇
莧	han5	苋菜
蒼	tsʰɔŋ1	
苏	su1	
苔	tʰɔi2	舌苔,青苔
苗	miau2	
苟	kiu3	
若	iɔk8	
苦	kʰu3	
英	in1	
茂	mau5	
范	fan5	
茅	mau2	
莖	kaŋ3	
塋	iaŋ2	
茫	mɔŋ2	
茮	tsiau1	
茲	tsɿ1	
茴	fui2	茴香
茶	tsʰa2	
茸	iuŋ2	参茸
荀	suŋ1	调值记为35，应有误
草	tsʰau3	
荊	kin1	
荒	fɔŋ1	
荔	li5	荔枝
蕎	kʰiau1	
蕩	tʰɔŋ5	放荡
榮	iuŋ3	
葷	fun1	
荫	im1	屋子很荫
药	iɔk8	
荷	hɔ2	荷花,薄荷
莊	tsɔŋ1	
莎	sa1	莎草
莖	kaŋ3	
莧	han5	莧菜
莫	mɔk8	
蓮	len2	
鶯	in1	
菄	tuŋ1	
菊	kʰiuk7	
菌	kʰun3	
菓	kɔ3	
菖	tsʰɔŋ1	菖蒲
菜	tsʰɔi5	
菭	tʰɔi2	舌苔,青苔
華	fa1	
菱	lin2	
萄	tʰau2	
萍	pʰin2	
螢	in2	
營	iaŋ2	
蕭	siau1	
薩	sat7	
萬	van5	
落	lɔk8	
葉	iap7	
葛	kɔt7	
董	tuŋ3	
葦	vui3	芦苇
葬	tsɔŋ5	
葱	tsʰuŋ1	
葵	kʰui2	
葷	fun1	
蒙	muŋ2	
蒜	sɔn5	
蒲	pʰu2	
蒸	tsin1	
蒼	tsʰɔŋ1	
蓄	tsʰuk7	储蓄
蓉	iuŋ2	芙蓉
蓋	kɔi5	
蓑	sɔ1	
蓖	pi1	蓖麻
藍	lam2	
蓬	pʰuŋ2	
蓮	len2	
蓱	pʰin2	
蔆	lin2	
蔓	man5	瓜蔓子
蔗	tsa5	
蔘	sem1	人参
蔡	tsʰai5	
蔥	tsʰuŋ1	
蔬	sɔ1	
蔭	im1	屋子很荫
藹	ɔi3	和蔼
蔽	pi5	
蕅	liu1	
蕉	tsiau1	芭蕉
蕎	kʰiau1	
蕩	tʰɔŋ5	放荡
蕭	siau1	
薄	pʰɔk8	
薑	kiɔŋ1	
薛	set7	
薦	tsen5	
薩	sat7	
薪	sin1	
薯	su2	白薯
薰	hun1	
藁	kau3	
藂	tsʰuŋ2	
藉	tsia5	借故
藍	lam2	
藏	tsʰɔŋ2	隐藏
藐	miau3	
藕	liu1	
藝	i5	
藤	tʰen2	
藥	iɔk8	
藩	fan1	
藳	kau3	
藹	ɔi3	和蔼
藿	fɔk7	藿香
蘇	su1	
蘭	lan2	
蘸	tsiam3	蘸酱油
虎	fu3	
虐	ŋiɔk8	
虑	li5	
虔	tsʰen2	
處	tsʰu3	相处
虛	hi1	
虞	i2	
虣	pau5	
虧	kʰui1	
虵	sa2	
虹	fuŋ2	
雖	sui1	
蝦	ha2	
蝕	sit8	
蟻	li1	
蚊	mun1	
蚌	paŋ5	
蚤	tsau3	
蛀	tsu5	
蛙	va1	
蛛	tsu1	
蛤	kap7	蛤蜊
蠻	man2	
蛾	li1	
蜀	suk8	
蜈	n2	蜈蚣
蜋	lɔŋ2	
蜘	tsɿ1	蜘蛛
蜜	mit8	
蜯	paŋ5	
蠅	in2	
蟬	tsʰan2	
蝕	sit8	
蝗	vɔŋ2	
蝙	pen3	
蝟	vui5	
蝠	fuk8	蝙蝠
蝦	ha2	
蝨	set7	
蝶	tʰiap8	
螂	lɔŋ2	
融	iuŋ2	
螘	li1	
螢	in2	
螳	tʰɔŋ2	螳螂
螺	lɔ2	螺蛳
蟀	sɔi5	
蟆	ma2	虾蟆
蟒	mɔŋ3	
蟬	tsʰan2	
蟲	tsʰuŋ2	
蟹	hai3	
蟻	li1	
蟾	tsʰam2	蟾蜍
蠅	in2	
蠟	lap8	
蠢	tsʰun3	
蠭	fuŋ1	
蠶	tsʰam2	
蠻	man2	
血	het7	
衆	tsuŋ5	
衇	mak7	
行	hɔŋ2	行列
術	sut8	
銜	ham2	
衖	hɔŋ5	
街	kai1	
衛	vui5	
衝	tsʰuŋ1	
衞	vui5	
衟	tʰau5	
衡	haŋ2	c/6g0
衣	i1	
補	pu3	
表	piau3	
衫	sam1	
襯	tsʰin5	
衰	sɔi1	
袁	ien2	
袋	tʰɔi5	
袍	pʰau2	
袖	tsʰiu5	
被	pʰi1	被子
