#漢字	音標	解釋
村	tsʰᴀn1	
杖	tsʰei6	
杜	tᴀu6	
束	tsʰe4	
杭	ho2	
杯	pᴀi1	
東	tɛ1	
松	tsʰɛ2	松木。
板	pɔŋ3	
枉	ʋo3	
析	sᴀt4	
枕	tsᴀn3	枕頭。
林	lᴀn2	
果	kʋᴀu3	
枝	tɕi1	
枯	kʋ1	不符合該方言古今對應規律。
架	kᴀu5	
柄	pᴀ5	
柈	pɔŋ2	
柏	pʰᴀ4	不符合該方言古今對應規律。
某	mᴀu4	
柑	kɔŋ1	
柒	tsʰᴀt4	
染	ŋeŋ4	
柔	iu2	
柱	tɕʰy4	
柳	liu4	
柴	sou2	
栗	lᴀt1	
校	hɔ5	學校。不符合該方言古今對應規律。
株	tɕy1	
栰	fou4	不符合該方言古今對應規律。
核	ʋᴀt1	果核
核	hʋ1	核桃。
根	kᴀn1	
格	kᴀ4	
栽	tsʋ1	
桂	kʋᴀi5	
桃	tɔ2	
案	ɔŋ5	
桌	tso4	
桐	tɛ2	
桑	so1	
桒	so1	
桘	tɕʰy2	
桮	pᴀi1	
桶	tʰɛ3	
梅	mᴀi2	
梗	kʋᴀ3	
條	tiᴀu2	
梨	lᴀi2	
梫	tsʰᴀn3	
梯	tʰou1	不符合該方言古今對應規律。
械	hᴀ6	
梳	sɔi1	
棃	lᴀi2	
棅	pᴀ5	
棉	meŋ2	
棊	kʰᴀi2	
棍	kʋᴀn5	
棗	tsɔ3	
棚	pᴀ2	
棬	kʰøn1	
森	sᴀn1	
椀	ʋɔŋ3	
椅	ᴀi3	
椉	sᴀ2	
植	tsʰᴀ1	
椎	tɕʰy2	
椒	tɕiᴀu1	
椶	tsɛ1	
椿	tsʰᴀn1	
楊	iei2	
楓	fɛ1	
楗	kʋeŋ5	不符合該方言古今對應規律。
楚	tsʰᴀu3	
業	ȵi1	
極	kʰᴀ1	
楷	kou1	不符合該方言古今對應規律。
榜	po3	
榨	tsᴀu5	
榮	ie2	
槃	pɔŋ2	
構	kʰᴀu5	不符合該方言古今對應規律。
槌	tɕʰy2	
槍	tsʰei1	
槐	ʋᴀi2	
樁	tso1	
樂	lo1	音樂。不符合該方言古今對應規律。
樂	ŋo1	音樂。
樂	lo1	快樂。
樓	lᴀu2	
樘	tsʰᴀ1	
標	piᴀu1	
樟	tsei1	
模	mᴀu2	模子。
樸	pʰʋ4	
樸	pʰɛ4	
樹	ɕy6	
樽	tsøn1	
橅	mᴀu2	模子。
橋	kʰiᴀu2	
橕	tsʰᴀ1	
橘	kᴀt4	
橙	tsʰᴀ2	
機	kᴀi1	
橫	ʋᴀ2	橫直。
橫	ʋᴀ2	蠻橫。不符合該方言古今對應規律。
檀	tɔŋ2	
檆	sᴀu1	不符合該方言古今對應規律。
檐	ieŋ2	
檢	keŋ3	
櫀	kʰᴀi2	
櫃	kʰʋᴀi6	
櫩	ieŋ2	
櫼	sᴀu1	不符合該方言古今對應規律。
欄	lɔŋ2	
權	kʰøn2	
欠	kʰøn5	
次	tɕʰi5	
欣	ᴀn1	不符合該方言古今對應規律。
欵	kʰʋɔŋ3	
欺	kʰᴀi1	
款	kʰʋɔŋ3	
歀	kʰʋɔŋ3	
歇	hi4	
歉	heŋ6	不符合該方言古今對應規律。
歌	kᴀu1	
歐	ᴀu1	
歡	fɔŋ1	
止	tɕi3	
正	tsᴀ1	正月。
正	tsᴀ5	正面。
此	tɕʰi3	
步	pᴀu6	
武	ʋ4	
歬	tsʰeŋ2	
歲	sɔi5	
歷	lᴀt1	經歷。
歸	kʋᴀi1	
死	sᴀi3	
殉	sᴀn6	
殊	ɕy2	
殖	tsʰᴀ1	
殘	tsʰɔŋ2	
段	tɔŋ6	
殷	ᴀn1	
殺	sou4	
殿	teŋ6	
毀	fᴀi3	
毅	ŋᴀi6	
毉	ᴀi1	
母	mᴀu4	
毒	tɛ1	
比	pᴀi3	
毛	mɔ2	
毫	hɔ2	
毯	tʰɔŋ3	
氏	ɕi6	
民	mᴀn2	
氣	hᴀi5	
水	ɕy3	
永	ʋᴀ4	
汁	tsᴀt4	
求	kʰiu2	
汎	fɔŋ6	不符合該方言古今對應規律。
汗	hɔŋ6	
江	ko1	
池	tɕʰi2	
汪	ʋo1	
決	kʰy4	不符合該方言古今對應規律。
沈	tsʰᴀn2	
沈	sᴀn3	
沉	tsʰᴀn2	
沒	mʋ1	
沙	sᴀu1	
河	hᴀu2	
油	iu2	
治	tɕʰi6	
沾	tseŋ1	
沿	iøn2	
況	kʰo5	
泉	tsʰøn2	
法	fou4	
泛	fɔŋ6	不符合該方言古今對應規律。
泡	pʰɔ5	水泡。不符合該方言古今對應規律。
波	pᴀu1	
泥	nᴀ2	
注	tɕy5	
泰	tʰou5	
泳	ʋᴀ4	不符合該方言古今對應規律。
洋	iei2	
洒	sᴀ3	
洗	sᴀ3	
洛	lo1	
洞	tɛ6	
津	tsᴀn1	
洪	hɛ2	
活	ʋ1	
派	pʰou5	
流	liu2	
浩	hɔ6	
浪	lo6	
浮	fᴀu2	
浴	ȵie1	
海	hʋ3	
浸	tsᴀn5	
消	ɕiᴀu1	
涉	ɕi4	不符合該方言古今對應規律。
涼	lei2	
淚	lɔi6	
淡	tɔŋ4	
淨	tsʰᴀ6	
淮	ʋᴀi2	
深	sᴀn1	
淵	eŋ1	
混	ʋᴀn6	
淺	tsʰeŋ3	
添	tʰeŋ1	
清	tsʰᴀ1	
減	kɔŋ3	
渠	kʰɔi2	水渠。
渡	tᴀu6	
渣	tsᴀu1	
測	tsʰᴀt4	
港	kʋo3	
渾	ʋᴀn2	
湊	tsʰᴀu5	
湌	tsʰɔŋ1	
湖	ʋ2	
湯	tʰo1	
湯	tʰo5	《廣韻》「湯」同「燙」。
準	tsᴀn3	很準。
溫	ʋᴀn1	
溼	sᴀt4	
滅	mi1	
滑	ʋi1	
滯	tsᴀi5	不符合該方言古今對應規律。
滴	tᴀ1	不符合該方言古今對應規律。
滷	lᴀu4	
滿	mɔŋ4	
漆	tsʰᴀt4	
漏	lᴀu6	
演	ŋeŋ4	不符合該方言古今對應規律。
漚	ᴀu5	漚肥。
漢	hɔŋ5	
漧	kɔŋ1	乾濕。
漫	mɔŋ6	
漸	tsʰeŋ6	
漿	tsei1	
潔	ki4	
潘	pʰɔŋ1	
潛	tsʰeŋ2	
潭	tɔŋ2	
潮	tɕʰiᴀu2	
澂	tsʰᴀn2	澄海。
澄	tsʰᴀn2	澄海。
澤	tsʰᴀ1	
激	kᴀt4	
濁	tsʰe1	不符合該方言古今對應規律。
濃	ȵie2	
濃	nɛ2	
濅	tsᴀn5	
濕	sᴀt4	
濟	tsᴀi5	
瀉	sᴀ5	
瀑	pɔ5	不符合該方言古今對應規律。
瀞	tsʰᴀ6	
灋	fou4	
灌	kʋɔŋ5	
灑	sᴀ3	
灘	tʰɔŋ1	
火	fᴀu3	
灮	kʋo1	
灰	fᴀi1	
災	tsʋ1	
灾	tsʋ1	
炁	hᴀi5	
炅	kʋᴀi5	
炊	tsʰɔi1	
炒	tsʰɔ3	
炔	kʋᴀi5	
炤	tɕiᴀu5	
炭	tʰɔŋ5	
炮	pʰɔ5	
爲	ʋᴀi2	作為。
烈	li1	
烏	ʋ1	
烖	tsʋ1	
烝	tsᴀ1	
烟	eŋ1	
烾	tsʰᴀ4	
焚	fᴀn2	
無	ʋ2	
焦	tɕiᴀu1	
然	ieŋ2	
煎	tseŋ1	
煑	tɕy3	
煖	nɔŋ4	
煗	nɔŋ4	
煙	eŋ1	
煠	tsʰou1	
煤	mᴀi2	
照	tɕiᴀu5	
煩	fɔŋ2	
煼	tsʰɔ3	
熄	sᴀ4	
熄	sᴀt4	
熊	hɛ2	
熏	fᴀn1	
熟	se1	
熬	ŋɔ2	
熱	ȵi1	
燈	tei1	
燌	fᴀn2	
燎	liᴀu2	
燒	ɕiᴀu1	
燕	eŋ5	燕子。
營	iᴀ2	
燦	tsʰɔŋ5	
燭	tse4	
燻	fᴀn1	
爆	pɔ5	
爌	kʰo5	
爐	lᴀu2	
爛	lɔŋ6	
爤	lɔŋ6	
爪	tsɔ3	爪子。
爬	pᴀu2	
爭	tsᴀ1	
爲	ʋᴀi2	為了。不符合該方言古今對應規律。
爵	tsei4	
爽	so3	
爾	ŋi4	
牀	tsʰo2	
牆	tsʰei2	
片	pʰeŋ5	
牌	pou2	
牎	tsʰe1	不符合該方言古今對應規律。
牎	tsʰo1	
牐	tsʰou1	
牒	ti1	
牙	ŋᴀu2	
牚	tsʰᴀ5	牚兒。
牛	ȵiu2	
牡	mᴀu2	
牡	mᴀu4	
牢	lɔ2	
牧	mɛ1	
物	mᴀt1	
牲	sᴀ1	
特	tᴀt1	
牽	heŋ1	
犂	lᴀ2	
犧	kʰᴀi1	不符合該方言古今對應規律。
犯	fɔŋ6	
狀	tsʰo6	
狂	kʰo2	
狐	ʋ2	
狗	kᴀu3	
狨	ie2	
狼	lo2	
猛	mᴀ4	
豬	tɔi1	
猴	hᴀu2	
猶	iu2	
猷	iu2	
猾	ʋi1	
獄	ȵie1	
獎	tsei3	
獨	tɛ1	
獲	ʋo1	
獵	li1	
獸	tɕʰiu5	
獻	heŋ5	
玄	heŋ2	
玅	miᴀu6	
玉	ȵie1	
王	ʋo2	
玩	ʋɔŋ2	遊玩。不符合該方言古今對應規律。
玻	pᴀu1	不符合該方言古今對應規律。
珍	tsᴀn1	
珠	tɕy1	
珤	pɔ3	
班	pɔŋ1	
現	heŋ6	
球	kʰiu2	
理	lᴀi4	
琖	tsɔŋ3	
琢	tso4	
琴	kʰᴀn2	
瑞	iɔi6	祥瑞。不符合該方言古今對應規律。
瑞	sɔi6	祥瑞。
璚	kʰᴀ2	
環	ʋɔŋ2	
瓊	kʰᴀ2	
瓜	kʋᴀu1	
瓢	piᴀu2	
瓦	ŋᴀ3	不符合該方言古今對應規律。
瓦	ʋᴀ3	不符合該方言古今對應規律。
瓨	ko1	
瓶	pᴀ2	
瓷	tɕʰi2	
甎	tsøn1	
甘	kɔŋ1	
甜	teŋ2	
甞	sei2	
生	sᴀ1	
產	tsʰɔŋ3	
甥	sᴀ1	
用	ie6	
田	teŋ2	
由	iu2	
甲	kʰou4	指甲。不符合該方言古今對應規律。
甲	kou4	甲乙。
申	sᴀn1	
男	nɔŋ2	
界	kou5	
留	liu2	
畜	tsʰe4	畜牧。不符合該方言古今對應規律。
畞	mᴀu4	
畢	pᴀt4	
略	ly1	
畫	ʋᴀ6	
畮	mᴀu4	
異	i6	
當	to1	應當。
畺	kei1	
疆	kei1	
疊	ti1	
疑	ȵi2	
疫	iᴀ1	
疲	pᴀi2	
疾	tsᴀt4	不符合該方言古今對應規律。
病	pᴀ6	
痒	iei4	
痕	hᴀn2	
痛	tʰɛ5	
痣	tɕi5	
痮	tei5	
痰	tɔŋ2	
瘂	ᴀu3	
瘡	tsʰo1	
瘦	sᴀu5	
療	liᴀu2	不符合該方言古今對應規律。
癢	iei4	
癬	seŋ3	
登	tᴀ1	
發	fou4	發現。
白	pᴀ1	
百	pᴀ4	
皁	tsʰɔ6	
皃	mɔ6	
的	ti1	目的。不符合該方言古今對應規律。
皇	ʋo2	
皮	pᴀi2	
盃	pᴀi1	
盆	pᴀn2	
盈	ieŋ2	
益	ᴀ4	
盌	ʋɔŋ3	
盛	sᴀ6	豐盛。
盜	tɔ6	
盞	tsɔŋ3	
盟	mᴀ2	
盡	tsʰᴀn6	
監	kɔŋ1	監獄。
盤	pɔŋ2	
盧	lᴀu2	
目	mɛ1	
盲	mᴀ2	
直	tsʰᴀ1	
相	sei1	互相。
相	sei5	宰相。
盼	pʰɔŋ5	
盾	tᴀn3	不符合該方言古今對應規律。
省	sᴀ3	省長、節省讀音亦同。
眉	mᴀi2	
看	kʰɔŋ5	看見。
眎	ɕi6	
真	tsᴀn1	
眠	meŋ2	
眡	ɕi6	
眼	ŋɔŋ4	
眾	tse5	
睂	mᴀi2	
睛	tsᴀ1	
睜	tsᴀ1	
睡	sɔi6	不符合該方言古今對應規律。
督	tɛ4	
瞎	hʋ4	
矛	mɔ2	
知	tᴀi1	
知	tɕi1	
矦	hᴀu2	
短	tɔŋ3	
矮	ou3	
石	sek1	
砂	sᴀu1	
研	ŋɔŋ2	
破	pʰᴀu5	
硋	ŋʋ6	
硎	hᴀ1	
硟	seŋ1	新鮮。
硬	ŋᴀ6	
碁	kʰᴀi2	
碎	sɔi5	
碑	pᴀi1	
碧	pᴀt4	
碩	sek1	
確	kʰo4	
碻	kʰo4	
碾	tseŋ3	不符合該方言古今對應規律。
磨	mᴀu2	磨刀。
磨	mᴀu6	石磨。
礙	ŋʋ6	
礦	kʰo5	不符合該方言古今對應規律。
礬	fɔŋ2	
礹	ŋɔŋ2	
示	ɕi6	
禮	lᴀi4	
社	sᴀ4	
祀	ɕi6	
祀	tɕʰi6	
祁	kʰᴀi2	
祈	kʰᴀi2	
祕	pᴀi5	秘書。
祖	tsᴀu3	
祝	tse4	
神	sᴀn2	
祠	tɕʰi2	
祥	tsʰei2	
祭	tsou5	
禁	kᴀn5	禁止。
禍	ʋᴀu4	
福	fɛ4	
禩	ɕi6	
禩	tɕʰi6	
禪	seŋ2	禪宗。
禮	lᴀi4	
禽	kʰᴀn2	
禾	ʋᴀu2	
禿	tʰʋ4	
秀	ɕiu5	
私	ɕi1	
秊	neŋ2	
秋	tɕʰiu1	
秌	tɕʰiu1	
科	kʰʋᴀu1	
秒	miᴀu4	
租	tsᴀu1	
秤	tsʰᴀ5	
秦	tsʰᴀn2	
秧	ei1	
秩	ti1	不符合該方言古今對應規律。
移	i2	
稅	sɔi5	
稉	kᴀ1	
程	tsʰᴀ2	
稍	sᴀu3	不符合該方言古今對應規律。
稗	pᴀ6	
稚	tɕi6	不符合該方言古今對應規律。
稟	pᴀn3	
稬	nᴀu6	
種	tse3	種類。
種	tse5	種樹。
稱	tsʰᴀ1	稱呼。
稸	tsʰe4	不符合該方言古今對應規律。
稻	tɔ6	
稾	kɔ3	
穀	ke4	稻穀。
穅	ho1	
積	tsᴀ4	
穎	iᴀn6	
穗	sɔi6	
穩	ʋᴀn3	
穴	y1	
穵	ʋou4	
穵	ʋei4	不符合該方言古今對應規律。
空	hɛ1	空氣。
空	hɛ1	空缺。不符合該方言古今對應規律。
穿	tsʰøn1	
突	tᴀt1	
窂	lɔ2	
窄	tsᴀ4	
窓	tsʰe1	不符合該方言古今對應規律。
窓	tsʰo1	
窟	fᴀt4	
窮	kʰe2	
窯	iᴀu2	
窰	iᴀu2	
窴	teŋ2	
竄	tsʰøn5	
竈	tsɔ5	
立	lᴀt1	
站	tsʰɔŋ6	車站。
竝	pʰᴀ5	並排。不符合該方言古今對應規律。
竟	kᴀ5	
章	tsei1	
童	tɛ2	
竪	ɕy6	
端	tɔŋ1	
竵	ʋou1	
競	kᴀ5	不符合該方言古今對應規律。
竹	tse4	
笋	sᴀn3	
笛	tᴀ1	
笠	lᴀt1	
符	fʋ2	
笨	pᴀn6	
第	tᴀi6	
筆	pᴀt4	
等	tei3	
筋	kᴀn1	
筍	sᴀn3	
筏	fou4	不符合該方言古今對應規律。
筐	kʰo1	
筒	tɛ2	
答	tou4	
策	tsʰᴀ4	
筦	kʋɔŋ3	
筭	sɔŋ5	
箍	kʰʋ1	不符合該方言古今對應規律。
箝	keŋ2	
管	kʋɔŋ3	
箭	tseŋ5	
箱	sei1	
節	tɕi4	
範	fɔŋ6	師範。
篆	tsʰøn6	
篇	pʰeŋ1	
築	tse4	
篩	sᴀ1	
篷	pɛ2	
篾	mi1	
簡	kɔŋ3	
簷	ieŋ2	
簸	pᴀu5	簸箕。
簿	pᴀu4	
籃	lɔŋ2	
籌	tɕʰiu2	
籍	tsʰᴀ1	籍貫。
籠	lɛ2	
籮	lᴀu2	
米	mᴀ4	
粉	fᴀn3	
粒	lᴀt4	不符合該方言古今對應規律。
粗	tsʰᴀu1	
粟	sɛ4	
粥	tse4	
糧	lei2	
粳	kᴀ1	
糉	tsɛ5	
精	tsᴀ1	
糉	tsɛ5	
糓	ke4	稻穀。
糖	to2	
糛	to2	
糞	fᴀn5	
糟	tsɔ1	
糠	ho1	
糧	lei2	
系	hᴀ6	系統。
糾	tᴀu3	不符合該方言古今對應規律。
紂	tɕʰiu5	不符合該方言古今對應規律。
約	ei4	
紅	hɛ2	
納	nou1	
紐	niu3	
純	sᴀn2	
紗	sᴀu1	
紙	tɕi3	
級	kʰᴀt4	不符合該方言古今對應規律。
紛	fᴀn1	
素	sᴀu5	
紡	fo3	
索	so4	繩索。
紫	tɕi3	
累	lɔi6	積累。不符合該方言古今對應規律。
細	sᴀ5	
紹	ɕiᴀu6	
終	tse1	
絃	heŋ2	
結	ki4	
絕	tɕʰy1	
絝	fʋ5	
絡	lo1	
絨	ie2	
絫	lɔi6	積累。不符合該方言古今對應規律。
統	tʰɛ3	不符合該方言古今對應規律。
經	kᴀ1	
綜	tsɛ1	不符合該方言古今對應規律。
綠	lɛ1	
綢	tɕʰiu2	
綤	ɕiᴀu6	
綫	seŋ5	
綱	ko1	
網	mo4	
緊	kᴀn3	
緖	sɔi6	
線	seŋ5	
緞	tɔŋ6	
緣	iøn2	
編	pʰeŋ1	不符合該方言古今對應規律。
緩	ʋɔŋ6	
緫	tsɛ3	
練	leŋ6	
緾	tsʰeŋ2	
縍	po1	
縛	pei1	束縛。
縣	heŋ2	
縣	ʋeŋ6	
縫	fɛ2	縫衣。
縫	fɛ2	一條縫。不符合該方言古今對應規律。
縮	sɛ4	
縱	tsɛ5	縱橫。不符合該方言古今對應規律。
績	tsᴀ4	
繁	fɔŋ2	
織	tsᴀt4	
織	tsᴀ4	
繡	ɕiu5	
繩	sᴀ2	
繪	ʋᴀi6	
繳	kiᴀu3	
繼	kᴀi5	
續	tsʰɛ1	
纏	tsʰeŋ2	
缸	ko1	
缺	kʰy4	
缾	pᴀ2	
罇	tsøn1	
网	mo4	
罩	tsɔ5	
罪	tsʰɔi6	
置	tɕi5	
罰	fou1	
署	ɕy3	署名。不符合該方言古今對應規律。
羅	lᴀu2	
羊	iei2	
美	mᴀi4	
羣	kʰʋᴀn2	
羨	seŋ6	不符合該方言古今對應規律。
義	ȵi6	
羫	hɛ1	不符合該方言古今對應規律。
羽	y4	
翁	ʋɛ1	
習	sᴀt4	不符合該方言古今對應規律。
翰	hɔŋ6	
翻	fɔŋ1	
翼	iᴀ1	
耀	iᴀu6	
老	lɔ4	
考	kʰɔ3	
者	tsᴀ3	
而	i2	
耐	nʋ6	
耕	kᴀ1	
耳	ȵi4	
耽	tɔŋ1	
耿	kᴀn3	
聊	liᴀu2	
聖	sᴀ5	
聘	pʰᴀ5	
聚	tsʰɔi6	
聞	mᴀn2	
聦	tsʰɛ1	
聮	lɔŋ2	不符合該方言古今對應規律。
聲	sᴀ1	
聶	ni1	
職	tsᴀt4	
職	tsᴀ4	
聽	tʰᴀ1	聽見。
聾	lɛ2	
肅	sɛ4	
肈	ɕiᴀu6	
肉	ȵie1	
肋	lᴀt1	
肎	hei3	
肚	tᴀu4	腹肚。
肚	tᴀu4	豬肚。不符合該方言古今對應規律。
肝	kɔŋ1	
肤	fʋ1	
肥	fᴀi2	
肩	keŋ1	
肯	hei3	
育	ȵie1	
肴	ŋɔ2	不符合該方言古今對應規律。
肺	fᴀi5	
胃	ʋᴀi6	
背	pᴀi5	背脊。
背	pᴀi6	背誦。
胎	tʰʋ1	
胖	pʰɔŋ5	
胡	ʋ2	《廣韻》「胡」同「鬍」。姓胡，鬍子讀音亦同。
胷	hɛ1	
能	nᴀ2	
脂	tɕi1	
脃	tsʰɔi5	
脅	hi4	
脆	tsʰɔi5	
脉	mᴀ1	
脊	tsᴀ4	
腳	kei4	
脣	sᴀn2	
脫	tʰʋ4	
脹	tei5	
脾	pᴀi2	
腎	sᴀn6	
腐	fʋ6	
腔	hɛ1	不符合該方言古今對應規律。
腡	lᴀu2	
腥	sᴀ1	
腦	nɔ4	
腳	kei4	
腸	tsʰei2	
腿	tʰɔi3	
膂	lɔi4	
膚	fʋ1	
膜	mo1	
膝	tsʰᴀt4	
膠	kɔ1	膠布。
膬	tsʰɔi5	
膳	seŋ6	
膽	tɔŋ3	
膿	nɛ2	
臈	lou1	
臊	sɔ1	臊氣。
臍	tsʰᴀi2	
臘	lou1	
臣	tsʰᴀn2	
臣	sᴀn2	
臤	heŋ2	
臥	ŋᴀu6	
臨	lᴀn2	
自	ɕi6	
臭	tɕʰiu5	
至	tɕi5	
致	tɕi5	
臺	tʋ2	
舀	iᴀu4	
舂	tse1	
舅	kʰiu4	
興	hᴀ1	興旺。
興	hᴀ5	高興。
舉	kɔi3	
舊	kʰiu6	
舌	sek1	
舍	sᴀ3	捨得。
舒	ɕy1	
舜	sᴀn6	不符合該方言古今對應規律。
舞	ʋ4	
舞	mᴀu4	
舩	søn2	
航	ho2	
般	pɔŋ1	般、搬讀音亦同。
舵	tᴀu2	不符合該方言古今對應規律。
船	søn2	
艇	tʰᴀ4	不符合該方言古今對應規律。
艦	lɔŋ6	不符合該方言古今對應規律。
良	lei2	
艱	kɔŋ1	
色	sᴀ4	
色	sᴀt4	
艶	eŋ5	不符合該方言古今對應規律。
艸	tsʰɔ3	
艾	ŋʋ6	
芋	ʋ6	
芧	tɕʰy4	苧麻。
花	fᴀu1	
芳	fo1	
芹	kʰᴀn2	
芽	ŋᴀu2	
苔	tʋ2	舌苔、青苔。
苗	miᴀu2	
苦	fʋ3	味苦
苦	kʰʋ3	苦命。
苧	tɕʰy4	苧麻。
英	ᴀ1	
茄	kʰɔi2	茄子。
茮	tɕiᴀu1	
茶	tsʰᴀu2	
茸	ie2	
草	tsʰɔ3	
荒	fo1	
荔	lᴀi6	
荷	hᴀu2	荷花。
莊	tso1	
莧	hɔŋ6	
莫	mo1	
菄	tɛ1	
菊	ke4	
菊	kʰe4	不符合該方言古今對應規律。
菌	kʰʋᴀn4	
菓	kʋᴀu3	
菜	tsʰʋ5	
菩	pᴀu2	菩薩。
菭	tʋ2	舌苔、青苔。
華	fᴀu1	
華	ʋᴀu2	中華。
華	ʋᴀu2	姓華。不符合該方言古今對應規律。
菱	lᴀ2	
萌	mᴀ2	
萍	pᴀ2	
萬	ʋɔŋ6	
落	lo1	
葉	i1	
著	tsʰei1	睡著。
著	tei4	著衣。
著	tɕy5	
董	tɛ3	
葬	tso5	
葱	tsʰɛ1	
葵	kʰʋᴀi2	
蒙	mɛ2	
蒜	sɔŋ5	
蒸	tsᴀ1	
蓄	tsʰe4	不符合該方言古今對應規律。
蓄	tsʰe4	畜生。
蓋	kʋ5	
蓑	sᴀu1	
蓬	pɛ2	
蓮	leŋ2	
蓱	pᴀ2	
蔆	lᴀ2	
蔗	tsᴀ5	
蔡	tsʰʋ5	
蔣	tsei3	
蔬	sɔi1	
蕅	ŋᴀu2	
蕅	ŋᴀu4	
蕩	to6	
蕭	ɕiᴀu1	
薄	po1	
薑	kei1	生薑。
薛	ɕy4	
薦	tseŋ5	
藁	kɔ3	
藂	tsʰɛ2	
藍	lɔŋ2	
藏	tsʰo2	躲藏。
藏	tsʰo6	西藏。
藕	ŋᴀu2	
藕	ŋᴀu4	
藝	ŋᴀi6	
藤	tei2	
藥	iei1	
藷	ɕy2	紅薯。不符合該方言古今對應規律。
蘇	sᴀu1	
蘭	lɔŋ2	
虎	fʋ3	
虐	ŋei1	
處	tɕʰy5	處所。
虛	hɔi1	
號	hɔ6	號碼。
虣	pɔ5	不符合該方言古今對應規律。
虧	kʰʋᴀi1	
虵	sᴀ2	
虹	hɛ2	
蚊	mᴀn2	
蚌	po4	
蛇	sᴀ2	
蛙	ʋᴀu1	
蛾	ŋᴀu2	
蜂	fɛ1	
蜜	mᴀt1	
蜯	po4	
蝕	sek1	
蝨	ɕi4	
融	ie2	
螢	ieŋ2	
螺	lᴀu2	
蟁	mᴀn2	
蟒	mo4	
蟬	seŋ2	
蟲	tsʰe2	
蟹	hᴀu1	不符合該方言古今對應規律。
蠃	lᴀu2	
蠅	iᴀ2	
蠟	lou1	
蠢	tsʰᴀn3	
蠭	fɛ1	
蠶	tsʰɔŋ2	
蠻	mɔŋ2	
血	fi4	
衇	mᴀ1	
行	ho2	銀行。
行	hᴀ2	行為。
術	sᴀt4	技術。不符合該方言古今對應規律。
衖	ho6	
街	kou1	
衝	tsʰe1	沖水。
衞	ʋᴀi6	
衟	tɔ6	
衡	hᴀn2	
衣	ᴀi1	
表	piᴀu3	表格。
衫	sɔŋ1	
袁	iøn2	
袋	tʋ6	
袌	pɔ2	
袍	pɔ2	
袖	tɕʰiu6	
被	pᴀi4	被子。
被	pᴀi6	被迫。
袴	fʋ5	
裁	tsʰʋ2	
裕	y6	
補	pᴀu3	
裝	tso1	
裠	kʰʋᴀn2	
複	fɛ4	複雜。
襖	ɔ3	
襪	mou1	
襯	tsʰᴀn5	
襲	tsᴀt4	不符合該方言古今對應規律。
西	sᴀ1	
要	iᴀu1	要求。
要	iᴀu5	重要。
覆	fɛ4	
見	keŋ5	
見	heŋ6	
規	kʰʋᴀi1	不符合該方言古今對應規律。
視	ɕi6	
親	tsʰᴀn1	親戚。
覺	kʰo4	感覺。不符合該方言古今對應規律。
覺	kɔ5	睡覺。
覽	lɔŋ4	
觀	kʋɔŋ1	參觀。
角	ko4	
觕	tsʰe4	
觜	tsɔi3	
解	kou3	
觸	tsʰe4	
言	ieŋ2	
訂	tᴀ5	
計	kᴀ5	
計	kᴀi5	
訊	sᴀn5	
討	tʰɔ3	
訓	fᴀn5	
託	tʰo4	委託。
記	kᴀi5	
訙	sᴀn5	
訡	iᴀn2	
訣	kʰy4	不符合該方言古今對應規律。
訪	fo3	不符合該方言古今對應規律。
設	tɕʰi4	
許	hɔi3	
診	tsʰᴀn5	不符合該方言古今對應規律。
評	pᴀ2	
詞	tɕʰi2	
試	ɕi5	
詧	tsʰou4	
詩	ɕi1	
話	ʋᴀu6	
該	kʋ1	
詳	tsʰei2	
誇	kʰʋᴀu1	
認	ȵiᴀn6	
誏	lo4	
誓	sᴀ5	不符合該方言古今對應規律。
誕	tɔŋ6	
誘	iu6	不符合該方言古今對應規律。
語	y4	
誠	sᴀ2	
誤	ŋʋ6	
誦	sɛ5	不符合該方言古今對應規律。
說	ɕy4	
誰	sɔi2	
誰	ɕy2	
課	kʰʋᴀu3	不符合該方言古今對應規律。
調	tiᴀu2	調和。
調	tiᴀu6	音調。
談	tɔŋ2	
請	tsʰᴀ3	
論	lᴀn6	
諫	kɔŋ5	
諷	fɛ1	不符合該方言古今對應規律。
諸	tɕy1	
諺	ieŋ6	
諾	no1	
謀	mᴀu2	
謂	ʋᴀi6	
謌	kᴀu1	
謙	heŋ1	
講	ko3	
謝	tsʰᴀ6	
謬	miᴀu6	
謹	kᴀn3	
證	tsᴀ5	證、症讀音亦同。
識	sᴀt4	
譚	tɔŋ2	
警	kᴀ3	
譯	ᴀ1	
議	ȵi3	不符合該方言古今對應規律。
譱	seŋ6	
護	ʋ6	
讀	tɛ1	
變	peŋ5	
讎	tɕʰiu2	報仇。
讓	ȵiei6	
豆	tᴀu6	
豉	ɕi6	
豎	ɕy6	
豐	fɛ1	
豔	eŋ5	不符合該方言古今對應規律。
豘	tᴀn2	
豚	tᴀn2	
象	tsʰei6	
豪	hɔ2	
豬	tɔi1	
豹	pɔ5	
豺	sou2	
貌	mɔ6	
貓	miᴀu1	
貝	pᴀi5	
貞	tsᴀn1	
負	fʋ6	
財	tsʰʋ2	
貢	ke5	
貦	ʋɔŋ2	遊玩。不符合該方言古今對應規律。
貧	pᴀn2	
貨	kʰʋᴀu5	不符合該方言古今對應規律。
販	fɔŋ6	不符合該方言古今對應規律。
貪	tʰɔŋ1	
責	tsᴀ4	
貴	kʋᴀi5	
貶	peŋ3	
買	mou4	
