#漢字	音標	解釋
抽	tɕʰiou1	
拄	tʊ6	
擔	tɛ1	拿
擔	tɛ5	挑～
擔	tʰɛ5	扁～
拆	tsʰa6	
拉	la1	～车
拉	la5b	～尿
拌	puːɐ6	
拍	pʰa6	
拐	kua3	
拔	puːɐ5	提～
拖	tʰuːɐ6	
拘	tʃy̜2	
招	tɕio1	～亲
招	tɕio5	～生
拜	pa5	
攏	laⁿ3	
擁	iⁿ6	
攔	lɛ2	
擇	tsʰa5	
括	kuːɐ6	
拳	tʃʰy̜2	
拼	pʰiⁿ1	
持	tɕʰi2	
挂	kuːɐ5	
指	tɕi3	
挑	tʰiɑu̜1	～水
挖	ʋuːɐ6	
擋	tɔʌ̯5	
擠	tsi3	
揮	xue5	
挨	ŋɛ5b	～夜儿边：黄昏
振	tɕiaⁿ1	
挺	tʰiⁿ3	
捆	kʰuaⁿ3	
捏	ȵiɛ6	
捐	tɕyːɐ5	
捕	pʰu̜6	
撈	liɑu̜2	
撈	lɤɯ̞5	
損	suːɐ3	
換	ʋɛ6	
捧	pʰaⁿ3	
捨	ɕiɛ3	
据	tʃy̜6	
捲	tʃyɪ3	
捺	la1	
捼	lʊ2	摁；捂；搓
授	ɕiou6	
掌	tɕiɔʌ̯3	
掐	kʰuːɐ6	
排	pʰa2	
接	tsi6	
控	kʰaⁿ5	
推	tʰe1	推脱
掩	iⁿ1	
摜	kʰuɛ6	提；挎
揉	ȵiou1	
描	miɑu̜2	
提	tʰi2	
插	tsʰuːɐ6	
揖	i6	
握	ʋu̜6b	
揩	kʰa1	擦
援	ȵyɪ6	
撳	tɕʰiⁿ5	
攪	ko3	
搓	tsʰʊ1	
搜	sɑu̜5	
搞	ko6	
搣	mi3	捻
搬	pɛ1	
搭	tuːɐ6	
摆	pa3	
摇	iɔʌ̯2	
攤	tʰɛ1	
摘	tsa6	
摸	mʊ5	
撇	pʰiɛ6	
撑	tɕʰiɛ1	～船
撑	tɕʰiɛ5	～伞
撒	sa6	
撕	sɿ1	
撤	tɕʰia6	
擤	siⁿ3	
擦	tsʰuːɐ6	
支	tɕi1	
支	tɕi6	
收	ɕiou1	
改	ke3	
攻	kaⁿ1	
放	fon5	
政	tɕiɛ1	
政	tɕiɛ3	
故	ku̜5	
效	ɕiɔʌ̯3	
敵	tʰe5	
敏	miⁿ3	
救	tɕiou5	
教	ko5	～书；～育
敢	kɛ3	
散	sɛ3	鞋带～仂
散	siɛ3	换～：换零钱
散	sɛ5	分～
數	sɑu̜3	动词
數	sɑu̜5	名词
敲	kʰo1	
整	tɕiaⁿ3	
文	ʋaⁿ2	
斋	tsɛ6b	聊～
斗	tɑu̜3	一～米
斗	tiɑu̜3	lo⁵⁵lo³³～：公猪
料	liɑu̜6	
斤	tɕiⁿ1	
斧	fu̜6	
斫	tsʊ6	砍
斷	tʰɛ5	绳～仂
斯	sɿ1	
新	siⁿ1	
方	fon1	
旁	pʰʊ2	
旁	pon2	
旅	li5	
旋	si6	
族	tsʰɑu̜5	
旗	tɕʰi2	
无	ʋu̜2	
日	ȵi5	
旦	tɛ5	花～
舊	tɕʰiou6	
旨	tɕi3	
早	tso3	
旬	ʃyɪⁿ6	
旱	xɛ5	
時	ɕi2	
旺	ɑu̜5	
昆	kʰuaⁿ1	
昌	tɕʰiɔʌ̯1	
明	mɛ2	
明	miⁿ2	
昏	xuaⁿ1	
易	ie5	交～
易	i6	容～
星	siⁿ1	
映	iⁿ5	
春	tʃʰyɪⁿ1	
昨	tsʰʊ5	
是	ɕi5	
晝	tɑu̜5	
顯	ɕiɪ3	
晏	ŋɛ5	迟
曬	suːɐ5	
暈	yɪⁿ6	
晚	mɛ5	～娘
晚	ʋɛ6	～米
普	pʰu̜6	
景	tɕiɛ3	
晴	tsʰiⁿ2	
晶	tsiⁿ1	
暫	tɕʰiɔʌ̯2	
暑	ʃy̜3	
暖	lɛ5	
暗	ŋɛ1	
暴	po5	
曆	le5	
曲	tʃʰy̜6	
更	kɛ1	三～半夜
更	kaⁿ1b	～加
曹	tsʰo2	
曾	saⁿ2	
最	tsɤɯ̞1	
月	ȵyɪ5	
有	iou6	读字
朋	pʰaⁿ2	
服	fu̜5	
望	mʊ5	
望	ɑu̜5	
朝	tɕio1	初一～：正月初一
朝	tɕʰio2	～代
朝	tɕʰiɔʌ̯2	一代
期	tɕi3	
木	mʊ5	
本	paⁿ3	
朱	tʃy̜1	
朴	pʰu̜6	～素
朵	tʰɑu̜2	耳～
機	tɕi5	
殺	suːɐ6	
雜	tsa6	
雜	tsuːɐ6	
權	tʃʰyɪ2	
杉	sɛ1	
李	li6	
杏	xɛ6	
材	tsʰe2	棺～
材	se2	寿～
村	tsʰaⁿ1	
杜	tɑu̜6	
杞	tɕʰi3	
束	so5	
杠	kon5	
條	tʰiɑu̜2	
來	la2	十～个
來	le2	～去
來	lɤɯ̞2	周恩～
楊	iɔʌ̯2	
杭	xon2	
杷	pʰuːɐ2	
松	tsʰaⁿ2	～树
板	pɛ3	
極	tɕʰie5	
構	kɑu̜1	
枇	pʰi2	
枉	ʊ3	
析	si6	
枕	tɕiaⁿ6	
林	liⁿ2	
枚	me2	
果	ku̜3	
枝	tɕi1	
槍	tsʰiɑu̜1	
楓	faⁿ1	
架	kuːɐ5	
柄	piⁿ3	
柏	pa5	
染	ȵiɛ6	
櫃	tʃy̜2	
柞	tsa5	～树
查	tsʰuːɐ2	调～
柱	tʃʰy̜5	
柳	liou5	
柴	sa2	
柿	sɿ6	
標	piɑu̜1	
欄	lɛ2	
樹	ʃy̜6	
栗	le5	
校	tɕiɔʌ̯3	学～
樣	iɔʌ̯6	
核	xɤɯ̞5	～桃
根	kaⁿ1	
格	ka6	
栽	tse1	
桂	kue1	～花
桂	tʃye1	人名
桃	tʰɤɯ̞2	
桅	ʋe2	
案	ʋuːɐ1	
桌	tsʊ6	
桐	tʰaⁿ2	
桑	sɔʌ̯1	
桑	sɑu̜5	
桕	tɕʰiou1b	～子树：乌柏
橋	tɕʰiɔʌ̯2	
槳	tsiɑu̜3	
樁	tson1	
桶	tʰaⁿ3	
梁	liɑu̜2	
梅	me2	
夢	maⁿ6	
梨	li2	
械	ka3	
梳	sɑu̜1	
檢	tɕi5	
棉	miɛ2	
棋	tɕʰi2	
棍	kuaⁿ5	
棒	pʰon6	竹～
棒	paⁿ5b	～冰
棕	tsaⁿ1	
棚	pʰaⁿ2	
棠	tɑu̜2	
森	saⁿ5	
棵	kʰu̜1	
棺	kuɛ1	
椅	i3	
植	tɕi6	
椒	tsiɑu̜1	
椿	tʃʰyɪⁿ1	
楂	tsa5	
楔	siɛ6	
楚	tsʰɑu̜3	
楦	ɕyːɐ5	
楷	kʰɛ3	
概	ke1	
榔	lɔʌ̯2	
榜	pɛ3	
榧	fi3	
榨	tsa5	
榨	tsuːɐ5	
榫	siⁿ3	
榴	liou2	
槌	tʃʰy̜2	
槐	xua2	
檻	kʰa3	
槽	tsʰo2	
樟	tɕiɔʌ̯1	
模	mʊ2	～范
橫	ʋɛ2	～直
櫻	iɛ5	
櫻	iⁿ5	
橡	ɕiɔʌ̯1	
櫥	tʃʰy̜2	
櫓	lɑu̜5	
檐	iɛ2	
櫼	tɕiaⁿ1	锄头～：锄头上用的楔子
次	tsʰɿ5	
歡	xua1	
歡	xuːɐ1	
欺	tɕʰi1	
款	kʰuɛ3	
歇	ɕi6	
歌	ko2	
歙	ɕi3b	～县
止	tɕi3	
正	tɕiɛ0	反～
正	tɕiɛ1	～月
正	tɕiaⁿ5	～反
此	tsʰɿ6	
步	pʰu̜6	
武	ʋu̜3	
歪	ʋa1	
歷	le5	
死	si3	
殊	tʃʰy̜6	
殘	tsʰɔʌ̯3	
殕	pʰu̜3	酱油、咸菜等长白毛
殖	tɕi6	
段	tʰɛ6	
殿	tʰiɛ6	
毅	ȵi6	
母	m̩5	
每	me3	
每	mi6	
毒	tɑu̜5	
比	pi6	
畢	pi3	
斃	pi5	
毛	mo2	
毛	mɤɯ̞2	
毽	tɕiaⁿ6	
民	miⁿ2	
气	tɕʰi5	
水	tʰɛ2	
水	ʃy̜3	
永	yɪⁿ6	
氽	tsʰɛ1	
汁	tɕi6	
求	tɕʰiou2	
漢	xɛ5	
汗	xɛ6	
江	kon1	
池	tsʰɿ2	
湯	tʰɔʌ̯1	
汪	ɑu̜5	
汽	tɕʰi5	
沈	ɕiaⁿ3	
沉	tɕʰiaⁿ2	
沙	suːɐ1	
溝	kɑu̜1	
沒	ma5	
沫	mo6	
沰	tʊ6	淋
河	xʊ2	
油	iou2	
治	tɕi6	
泔	kɛ1	
法	fuːɐ6	
泡	pʰo5	
泡	pʰɤɯ̞5	
泥	ȵi1	
淚	li5	
泰	tʰa1	
瀧	laⁿ2	
澤	tsa6	
潔	tɕia6	
洋	iɔʌ̯2	
洒	sa6	
洗	si3	
洛	lo5	
洞	tʰaⁿ6	
津	tsiⁿ1	
津	tɕiⁿ1	
洪	xaⁿ2	
洲	tɕiou1	
活	ʋuːɐ5	
派	pʰa5	
流	liou2	
淺	tsʰi3	
漿	tsiɑu̜1	
澆	tɕiɔʌ̯1	
測	tɕʰia6	
濟	tsi5	
渾	xuaⁿ2	
滸	xu̜3	
濃	ȵiⁿ2	
浙	tɕia6	
浦	pʰu̜6	
浮	fu̜2	
浴	iou5	
海	xe3	
浸	tsiⁿ5	
消	siɑu̜5	
漲	tɕiɔʌ̯3	
液	ia6	
涴	ʋu̜5	粪便
淋	liⁿ2	
淡	tʰɛ5	
深	ɕiaⁿ1	
淳	ʃyɪⁿ2	
混	xuaⁿ5	
添	tʰiɛ1	
清	tsʰiⁿ1	
漁	y̜2	
漁	n̩2	
滲	ɕiaⁿ5	
渠	kʰe2	他
渡	tʰɑu̜6	
渣	tsuːɐ6	
溫	ʋaⁿ1	
港	kon3	
游	iou2	
湖	ʋu̜0	阳～：镇名
湖	xu̜2	一个～
灣	ʋɛ1	
源	ȵi1	
源	ȵyɪ2	
源	yɪ2	
準	tʃyɪⁿ3	
溜	liou6	
溪	tɕi0	屯～
溪	tɕʰi1	绩～
滑	xuːɐ5	
滗	pi6	
滾	kuaⁿ3	～过来；水～
滾	kuaⁿ6	叫人滚开
滿	mʊ5	
濾	li6	
灘	tʰɛ1	
漂	pʰiɑu̜1	～亮
漂	pʰiɑu̜3	漂浮
漆	tsʰi6	
漏	lɑu̜6	
潘	pʰuːɐ5	
潛	tsʰi3	
潭	tʰɛ2	
潭	tuːɐ5b	新～镇
潮	tɕʰiɔʌ̯2	
潽	pʰu̜1	溢
激	tɕi6	
灌	kuɛ5	
灒	tsɛ5	溅
火	xu̜3	
滅	miɛ5	
燈	taⁿ1	
灰	xue1	
靈	liⁿ2	
竈	tso5	
灸	tɕiou5	
災	tse1	
爐	lɑu̜2	
炎	ȵiɛ2	
炒	tsʰo3	
炭	tʰɛ5	
炮	pʰo5	
炸	tsuːɐ5	～弹
炸	tsɛ5	爆～
點	tiɛ3	
炼	liɛ6	
爛	lɛ6	
烈	liɛ5	
烊	iɔʌ̯2	
燭	tɕiou5	
烟	iɛ1	
煩	fɛ2	
燒	ɕio1	
燒	ɕiɔʌ̯1	
燙	tʰɔʌ̯5	
熱	ȵi5	
焊	xuːɐ1	
焊	xɛ5	
焙	pʰe6	
焦	tsiɑu̜1	
然	lɛ2	自～
煎	tsi1	
煠	suːɐ5	煮
煤	me2	
照	tɕio5	
煮	tsɿ3	
熊	ɕiⁿ2	
熏	ʃyɪⁿ1	
熟	ɕiou5	
熬	ŋɤɯ̞2	
爆	po5	
爪	tso3	
爬	pʰuːɐ2	
愛	ʋɤɯ̞1	
父	fu̜5	
爺	ia2	
爽	sɔʌ̯3	
片	pʰi5b	
版	pɛ3	
牌	pʰa2	
牙	ŋuːɐ2	
牛	ȵiou2	
牡	mʊ5	
牢	lo2	
牯	ku̜3	
牲	ɕiɛ1	
牽	tɕʰiɪ1	
特	tʰɑu̜5	～产
犧	ɕi5	
犁	li2	
犯	fɛ5	
狀	tson1	告～
狀	tsɑu̜6	～元
狂	kʰuaⁿ5	
狐	xu̜2	
狗	kɑu̜3	
狠	xaⁿ3	
獨	tɑu̜5	
狹	xuːɐ5	
獅	sɿ1	
猻	saⁿ1	
狸	li2	
狼	lɑu̜2	
獵	liɛ5	
猛	maⁿ1	
猜	tsʰe2	
豬	tsɿ1	～油
豬	tɕi1	～肉
豬	tɕiou1	～八戒
獻	ɕiɛ1	
猴	xɑu̜2	
獺	tsʰuːɐ6	
玉	ȵy̜5	
王	ɑu̜5	
環	xuaⁿ6	～境
現	ɕiɛ1	
玻	po2	
珍	tɕiaⁿ5	
珠	tʃy̜1	
班	pɛ1	
球	tɕiou2	
理	li3	
琴	tɕiⁿ2	
琴	tɕʰiⁿ2	
琵	pʰi2	
琶	pʰuːɐ2	
璃	li2	
瓜	kuːɐ1	
瓠	xu̜5	
瓢	pʰiɑu̜2	
瓤	iɔʌ̯1	
瓦	ŋɛ5	
瓶	pʰiⁿ2	
瓷	tsʰɿ2	
甑	tɕiaⁿ5	
甘	ka1	～蔗
甘	kɛ1	～棠：地名
甜	tʰiɛ2	
生	ɕiɛ1	
甥	ɕiɛ2b	外～
用	iⁿ6	
田	tʰiɛ2	
由	iou2	
甲	tɕia5	
甲	kuːɐ6	
申	ɕiaⁿ1	
電	tiɛ5	
男	lɛ2	
畫	xuːɐ6	
界	ka3	
留	liou2	
畚	paⁿ3	～箕
略	liɑu̜2	
疑	ȵi1	
疔	tiⁿ1	
癤	tsi6	
療	liɑu̜2	
瘍	iɔʌ̯2	
疫	y̜2	
瘡	tsʰɔʌ̯1	
瘋	faⁿ1	
疲	pʰi2	
疾	tɕi6	
病	pʰiⁿ6	
痔	tsʰi6	
痛	tʰaⁿ5	
痢	li5	
痣	tɕi5	
痰	tʰɛ2	
痱	fi5	
癡	tɕʰi1	
痹	pi5	
瘌	tʰa2b	～痢
瘟	ʋaⁿ1	
瘦	sɤɯ̞5	
癮	iⁿ6	
癌	ŋɛ2	
癩	la3b	～pa⁵⁵kɯ̞⁵³：癞蛤蟆
癬	si3	
癲	tiɛ1	
發	fuːɐ6	
白	pʰa5	
百	pa5	
皂	tsʰɤɯ̞6	
的	ti5	目～
皇	xon2	
皮	pʰi2	
皺	tɕiou5	
皴	tsʰiⁿ1	
盂	y̜2	
盆	pʰaⁿ2	
益	ie6	
盞	tɕi5	
鹽	iɪ2	名词
鹽	iɪ6	动词，腌
監	tɕiɛ5	
盒	xɤɯ̞5	
盖	ke5	
盜	tʰɑu̜0	强～
盤	pon2	
盪	tʰɑu̜6	
目	mʊ5	
盲	mɑu̜2	
直	tɕʰi5	
相	siɑu̜5	互～；手～
盾	taⁿ3	
省	siⁿ3	～长；节～
眉	mi2	
真	tɕiaⁿ1	
眼	ŋɛ6	
着	tɕʰio5	寻～：找到
着	tɕio6	穿
睏	kʰuaⁿ5	
睛	tsiⁿ1	
督	tɑu̜6	
睬	tsʰe6	
瞎	xuːɐ6	
瞒	mʊ2	
瞳	tʰaⁿ2	
矛	mo2	长～：太平天国起义军
矛	mʊ5	～盾
知	tɕi3	
矩	tʃy̜3	
短	tɛ3	
矮	ŋa3	
石	ɕia5	
礬	fɛ2	
礦	kʰon5	
碼	muːɐ6	
砂	suːɐ1	
砌	tsʰi5	
研	ȵiɛ6	
磚	tʃye1	
硯	ŋɛ6	
破	pʰa5	
破	pʰo5	
礎	tsʰɑu̜3	
硫	liou2	
硬	ŋɛ6	
確	tɕʰio6	
礙	ŋe6	
碎	se3	
碑	pe5	
碓	tʰe5	
碗	ʋɛ3	
碧	pi6	
碰	pʰaⁿ6	
鹼	kɛ3	
碾	ȵiɛ6	
磉	sɑu̜3	
磨	mʊ2	动词
磨	mʊ5	名词
示	ɕi6	
禮	li3	
社	ɕia6	
祁	tɕʰi2	
祖	tsɑu̜3	
神	ɕiaⁿ2	
祠	tsʰɿ2	
祥	tsʰiɑu̜2	
票	pʰiɑu̜5	
禍	xo6	
禁	tɕiⁿ3	
福	fu̜6	
离	li2	
秀	siou1	
私	sɿ1	
禿	tʰɑu̜6	
秋	tsʰiou1	～天；～千
種	tsaⁿ3	～类
種	tsaⁿ5	～树
科	kʰo5	
秒	miɑu̜3	
租	tsɑu̜3	
秤	tɕʰiaⁿ3	
秧	iɔʌ̯1	
積	tɕi6	
稱	tɕʰiaⁿ1	
移	i2	
稀	ɕi5	
程	tɕʰiɛ2	
稍	siɑu̜1	
稅	se5	
稗	pʰuːɐ6	
穩	ʋaⁿ3	
稻	tʰo5	
稽	tɕi1	
稿	ko3	
穀	ku̜6	
穄	tsi5	
穆	mʊ5	
究	tɕiou5	
窮	tɕʰiⁿ2	
空	kʰaⁿ1	～心
空	kʰaⁿ5	欠；空缺
穿	tʃʰyɪ1	
突	tʰʊ6	
窑	iɔʌ̯2	
窖	ko5	
窗	tsʰon1	
窩	o1	酒～
窠	kʰu̜1	
立	li5	
站	tsʰɛ5	车～
章	tɕiɔʌ̯1	
童	tʰaⁿ2	
端	tɛ1	一盘儿
端	taⁿ1	过～：过端午节
竹	tɕiou6	
篤	to6	
笄	tɕi0	篦～：篦子
笆	pɤɯ̞5	
笊	tso5	
笋	siⁿ3	
笑	siɑu̜5	
笔	pi6	
筧	tɕiɛ3	
笛	tʰi2	
符	xu̜2	
笨	pɛ5	
第	ti3	
籠	laⁿ2	
筅	siɛ3	
筋	tɕiⁿ1	
筑	tɕiou6	
筒	tʰaⁿ2	
答	tuːɐ6	
策	tsʰa6	
篩	sa1	
筢	pʰuːɐ2	
签	tsʰiɛ5	
簡	kɛ3	
箍	kʰu̜1	
箕	tɕi1	
算	sɛ5	
管	kuɛ3	
籮	lʊ2	
箬	ȵio5	
箭	tsi5	
箱	siɑu̜1	
範	fuːɐ6	模～
篇	pʰiɛ5	
簍	lɑu̜5	
篙	ko2	
篦	pi1	
籃	lɛ2	
篱	li2	
篷	pʰaⁿ2	
篾	mi5	
簧	ʊ2	
簰	pʰa2	
簸	pa5	动词
簿	pʰu̜6	
米	mi5	
籴	tʰi2	
类	le6	
籽	tsɿ3	
粉	faⁿ3	
粒	li5	
粗	tsʰɑu̜1	
粟	siou6	
粥	tɕiou6	
糞	faⁿ5	
糧	liɑu̜2	
粱	liɑu̜2	
糉	tsaⁿ5	
精	tsaⁿ1	
精	tsiⁿ1	
糊	ʋu̜2	面～：糨糊
糍	tsɿ0	
糕	ko2	
糖	tʰɔʌ̯2	
糙	tsʰo5	
糟	tso1	
糠	kʰon1	
糯	lʊ6	
系	tɕi5	拴
系	ɕi6b	关～
素	sɑu̜5	
索	so5	
緊	tɕiⁿ3	
紫	tsɿ3	
累	li6	连～
糾	tɕiou1	
紅	xaⁿ2	
纤	tɕʰi5	
約	iou6	
級	tɕi6	
紀	tɕi3	年～
紀	tɕi5	～律，世～
純	ʃyɪⁿ2	
紗	suːɐ1	
綱	kon3	
納	lɔʌ̯3	
紙	tɕi3	
紡	fon3	
紐	ȵiou6	
線	si5	
線	ɕi5	
練	liɛ6	
組	tsɑu̜3	
細	si5	粗～
細	siɛ5	小
織	tɕi6	
終	tsaⁿ1	
紹	ɕiɔʌ̯5	
經	tɕiⁿ1	
綁	pɛ3	
絨	iaⁿ2	
結	tɕi6	
結	tɕia6	
繞	ȵiɔʌ̯3	
絎	xʊ2	
繪	xue6	
絡	lo5	
絕	tʃyɪ6	
絞	ko3	
統	tʰaⁿ3	
繡	siou1	
績	tɕi6	
續	siou5	手～
維	ʋe2	
維	ʋe6	
綿	mi2	
綢	tɕʰiou2	
綜	tsaⁿ1	
綠	lɑu̜5	
纜	lɛ5	
緞	tʰɛ6	
編	piɛ6	
緣	yɪ2	
縫	faⁿ2	动词
縫	faⁿ6	名词
纓	iɛ5	
縮	sɑu̜6	
缸	kon1	
缺	tʃʰyɪ6	
罐	kuɛ5	
网	mʊ5	
羅	lʊ2	
罰	fuːɐ5	
罰	fɤɯ̞5	
罩	tso5	
罪	tsʰe5	
置	tsɿ5b	
羊	iɔʌ̯2	
美	me3	
羣	tʃʰyɪⁿ1	
羯	tɕi6	
羯	tɕia6	
羹	kɛ1	
羽	y̜1	
翻	fɛ1	
翼	ie5	
老	lo5	
老	lɤɯ̞6	
考	kʰo3	
者	tɕia3	
耐	la6	
耕	tɕiɪ1	
耖	tsʰo5	
耙	pʰuːɐ5	
耳	lɤɯ̞3b	～朵
耳	ɤɯ̞3b	～朵
耶	ia2	
聊	liɑu̜6b	～斋
聾	laⁿ2	
職	tɕi6	
聯	liɛ2	
聘	pʰiⁿ1	
聰	tsʰaⁿ5	
肅	sʊ6	
肆	si5	
肉	ȵiou0	
肖	ɕiɔʌ̯5	
肚	tʰɑu̜5	鱼～；～皮
肝	kɛ1	
腸	tɕʰiɔʌ̯2	
股	ku̜3	
肤	fu̜5	
肥	fi2	
肫	tʃyɪⁿ1	
肯	kʰaⁿ3	
育	iou6	
肺	fi5	
腫	tsaⁿ3	
脹	tɕiɔʌ̯5	
胃	ʋi6	
膽	tɛ3	
背	pe5	后背；背诵；～麻袋
胎	tʰe1	
胖	pʰon5	
胚	pʰe1	
勝	ɕiɛ5	～利
胞	po1	
胡	xu̜2	
膠	tsiɑu̜1	
膠	ko5	
胸	ɕiaⁿ1	
胸	ɕiⁿ5	
能	laⁿ2	
脆	tsʰi5	
脆	tsʰiɛ5	
脉	ma5	
脊	tsi6	
脏	tsɑu̜1	心～
脏	tɕʰiɔʌ̯2	心～
腦	lo5	
腦	lɔʌ̯6	
腦	lɤɯ̞6	
膿	laⁿ6	
腳	tɕio6	
脬	pʰo5b	卵～：阴囊
脯	pu̜2	
脯	pʰu̜2	
脫	tʰɯ̞6	
腡	lo2	
臉	liɛ6	
脾	pʰi2	
腐	fu̜2	豆～
腔	tɕʰiɔʌ̯1	
腥	siⁿ5	
腮	se1	
腰	iɔʌ̯1	
腿	tʰe3	
膀	pɛ3	
膊	puːɐ2b	打赤～la²⁴：赤膊
膏	ko2	
膜	mo2	
膨	pʰaⁿ2	
臟	tsɑu̜1	心～
臟	tɕʰiɔʌ̯2	心～
臣	tɕʰiaⁿ2	
自	si6	
臭	tɕʰiou5	
至	tɕi5	冬～
臺	tʰe2	
舀	io5	
舂	tsaⁿ1	
舅	tɕʰiou5	
舌	tɕia5	
舍	ɕiɛ3	动词
舍	ɕia5	
舒	ʃy̜1	
舔	tʰiɛ3	
舞	ʋu̜6b	
舟	tɕiou1	
航	xɑu̜2	
般	pɛ1	
艦	kʰɛ3	
艙	tsʰɔʌ̯1	
舵	tʰʊ5	
船	xɪ2	
艇	tʰiⁿ3	
良	liɑu̜2	
艱	tɕiɛ5	
色	sa6	
藝	ȵi6	
艾	ŋɛ6	
節	tsiɛ6	
芋	y̜6	
芒	maⁿ1	～帚：扫室内用的笤帚
芒	mʊ2	～种
芙	fu̜2	
芝	tɕi5	
芥	ka3	
蘆	lɑu̜2	
芬	faⁿ1	
花	xuːɐ1	
芳	fɑu̜5	
芹	tɕiⁿ2	
莧	xɛ5	
蒼	tsʰɔʌ̯1	
苧	tʃy̜6	
苏	sɑu̜1	
苔	tʰɤɯ̞2	
苕	ɕio2	
苗	miɑu̜2	
苟	kɑu̜3	
苦	kʰu̜3	
英	iɛ5	
范	fuːɐ6	姓
茄	kɔʌ̯5b	蕃～
茅	mo2	
繭	tɕiɛ3	
茴	xue2	
茶	tsʰuːɐ2	
草	tsʰo3	
荒	xon1	
荔	le6	
薺	tsʰi5	～菜
薺	tsʰe2b	荸～
蕩	tʰɑu̜6	逛
榮	iɛ2	
葷	xuaⁿ1	
荫	iⁿ1	
藥	io5	
荷	xo2	～花；薄～
荸	pʰi2	
蓮	liɛ2	
获	xu̜5	
菇	ku̜5	
菊	tʃy̜6	
菌	tʃyɪⁿ1	
菜	tsʰe5	
菠	po1	
菱	liⁿ2	
萄	tʰɤɯ̞2	
蘿	lo2	
營	iⁿ2	
落	lo5	～雨
落	lɑu̜5	～苏：茄子
葛	kuːɐ6	～粉
葛	ku̜2b	诸～亮
葡	pʰu̜2	
董	taⁿ3	
葫	xu̜2	
葬	tsɔʌ̯5	
葱	tsʰaⁿ1	
葵	kʰue2	
蔣	tsiɑu̜3	
蒙	maⁿ1	
蒜	sɛ5	
蒸	tɕiaⁿ1	
蓉	iⁿ2	
蓑	sʊ2	～衣
蓖	pi5	
藍	lɛ2	
藍	lɑu̜2	
蓬	pʰaⁿ2	
蔗	tɕia5	
蔡	tsʰa1	
蔫	ie1	
蔬	sɑu̜3	
蕃	fuːɐ2b	～茄
蕈	tsʰiⁿ6	
蕉	tsiɑu̜1	
薄	po1	～荷
薄	pʰo5	厚～
薑	tɕiɔʌ̯1	
薛	si6	
藏	tsɑu̜1	西～
藕	ȵiou6	
藤	tʰaⁿ2	
虎	xu̜3	
虜	lɑu̜5	
虑	li5	
虛	ʃy̜1	
蟲	tsʰaⁿ2	
虱	sɿ6	
虹	kon5	
虻	mɛ2	
虼	kɯ̞6	
蟻	ȵi6	
螞	mo2b	～蚁
蚊	maⁿ1	
蚌	pɛ3	～壳：蚌
蚌	paⁿ3	读字
蠶	tsʰɛ2	
蚤	tsɤɯ̞0	虼～：跳蚤
蛀	tʃy̜2	
蛆	tsʰi1	
蛇	suːɐ2	
蛋	tʰɛ6	
蛛	tʃy̜1	
蛟	tɕio1	
蛤	kʰuːɐ2	～蟆儿：癞蛤蟆
蛭	tɕʰi2	
蠻	ma2	
蠻	mɛ2	
螄	sɿ5	
蛹	iⁿ3	
蜂	faⁿ5	
蜈	ȵiou2	～□kʰan⁰：蜈蚣
蜜	mi5	
蠟	luːɐ5	
蠅	iⁿ0	苍～
螺	lʊ2	
蟋	si6	
蟹	xa3	
蠓	maⁿ1	
蠢	tʃʰyɪⁿ3	
血	ʃyɪ6	
行	xɛ2	～为
行	xon2	银～
銜	kʰɛ2	含
銜	xɛ2	军～
街	ka1	
衙	ŋuːɐ2	
衡	xɛ2	
衢	tʃʰy̜2	
衣	i1	
補	pu̜3	
表	piɑu̜3	
衫	sɛ1	
襯	tɕʰiaⁿ6	
袁	yɪ2	
袋	tʰe6	
袍	pʰɤɯ̞2	
袖	tsʰiou6	
被	pʰi5b	名词
袱	fu̜5	
裁	tsʰe2	
裂	liɛ6	
裝	tsɔʌ̯1	
裌	kuːɐ6	
裙	tʃʰyɪⁿ2	
褲	kʰu̜5	
裳	ɕiɔʌ̯0	衣～
裹	ko3	
裹	li5	
複	fu̜6	
褪	tʰe5	
襟	tɕiⁿ1	
西	si1	
要	io5	～求
要	io5	想要；重～
覆	pʰɯ̞6	趴
見	tɕiɪ5	
觀	kuːɐ5	参～
規	kue5	
視	ɕi6	
覺	ko5	睏～
覺	tɕio6	～悟
角	ko6	
解	ka3	～开
解	ka3	押解
言	ȵiɛ2	
註	tʃy̜2	
譽	y̜6	
警	tɕiⁿ3	
計	tɕi5	
訂	tiⁿ1	
認	ȵiⁿ6	
討	tʰo3	
讓	ȵiɔʌ̯6	
訓	ʃyɪⁿ5	
議	ȵi6	
訊	siⁿ5	
記	tɕi5	
許	ʃy̜3	
論	luːɐ5	
諷	faⁿ1	
設	ɕia6	
訪	fɑu̜3	
訣	tʃyɪ6	
证	tɕiaⁿ5	
評	pʰiⁿ2	
識	ɕi6	
診	tɕiaⁿ3	
譯	iⁿ1	
試	ɕi5	
話	ʋuːɐ6	
該	ke1	
語	ȵy̜5	
誤	ʋu̜6b	
說	ɕyːɐ5	
請	tsʰiⁿ3	
諸	tʃy̜2	
讀	tʰɑu̜5	
課	kʰo1	
調	tiɑu̜2	～解
調	tiɑu̜5	～动
調	tʰiɑu̜6	腔～
調	tʰiɑu̜6	调换
諒	liɑu̜6	
談	tʰɛ2	
謂	ʋe5	
謝	tsʰiɛ5	
謙	tɕʰiɛ5	
谷	ku̜6	
