#漢字	音標	解釋
摺	tʃɤʔ7	～疊
撇	pʰiɛ3	～捺，～開
撈	lɔ1	
撐	tʃʰən1	
撓	nɔ2	
撕	sɿ1	
撚	ȵiæ̃3	以指～碎
撞	tʃuɑŋ5	
撣	tæ̃3	鷄毛～子
撤	tʃʰɤ5	
撥	pəʔ7	
撩	liɔ2	～起來
撫	fu3	
撮	tsuo1	一～米
撰	tʃuæ̃5	
撲	pʰu7	
撼	xæ̃5	
擀	kæ̃3	～麺
擁	yŋ1	
擇	tʃæ2	～菜，選～
擊	tɕi7	
擋	tɑ̃3	阻～
操	tsʰɔ1	～作，～演
擎	tɕʰin2	
擒	tɕʰin2	
擔	tæ̃1	～任
擔	tæ̃5	挑～
據	tɕy5	
擠	tɕi3	
擡	tʰæ2	
擦	tsʰᴀʔ7	
擩	ʒu2	～進去
擬	ȵi3	
擱	kɤʔ7	
擴	kʰuo5	～充
擺	pæ3	
擾	ʒɔ3	
攀	pʰæ̃1	
攆	ȵiæ̃3	
攏	luŋ3	
攔	læ̃2	
攘	ʒɑŋ1	
攙	tʃʰæ̃1	
攜	ɕiɛ2	
攝	ʃɤ5	
攢	tsæ̃3	積～
攤	tʰæ̃1	
攪	tɕiɔ3	
攬	læ̃5	
攮	nɑ̃3	用刀子～
支	tʃʅ1	
收	ʃəu1	
改	kæ3	
攻	kuŋ1	～擊
放	fɑŋ5	
政	tʃən5	
故	ku5	
效	ɕiɔ5	
敏	min3	
救	tɕiəu5	
敗	pæ5	
敘	ɕy5	
教	tɕiɔ1	～書
教	tɕiɔ5	～育，～他去
敝	pi5	
敢	kæ̃3	
散	sæ̃3	鞋帶～了
散	sæ̃5	分～
敦	tuŋ1	～厚
敬	tɕin5	
敲	tɕʰiɔ1	
整	tʃən3	
敵	ti2	
敷	fu1	
數	ʃu3	動詞
數	ʃu5	名詞
斂	liæ̃3	
斃	pi5	
文	vən2	
斑	pæ̃1	
斗	təu5	
料	liɔ5	
斜	ɕiɛ2	
斟	tʃən1	
斤	tɕin1	
斥	tʃʰʅ5	
斧	fu3	
斬	tʃæ̃3	
斯	sɿ1	
新	ɕin1	
斷	tuæ̃5	決～；～絕
方	fɑŋ1	
於	y2	～此
施	ʃʅ7	
旁	pʰɑŋ2	
旅	ly3	
旋	ɕyæ̃2	
旋	ɕyæ̃2	～吃～做
族	tsu2	
旗	tɕʰi2	
既	tɕi5	
日	ʒʅ5	
日	yɛʔ7	
旦	tæ̃5	
旨	tʃʅ3	
早	tsɔ3	
旬	ɕyŋ2	
旱	xæ̃5	
旺	vɑŋ5	興～，火～
昆	kʰuŋ1	
昌	tʃʰɑŋ1	
明	min2	
昏	xuŋ1	
易	ji5	難～；交～
昔	ɕi7	
星	ɕin1	
映	jin5	
春	tʃʰuŋ1	
昧	mei5	
昨	tsuo2	
昭	tʃɔ1	
是	ʃʅ5	
時	ʃʅ2	
晃	xuɑŋ5	～眼
晉	tɕin5	
晌	ʃɑ̃3	～午
晏	jæ̃5	晚也
晚	væ̃3	
晝	tʃəu5	
晦	xui5	
晨	tʃʰən2	
普	pʰu3	
景	tɕin5	
晴	tɕʰin2	
晶	tɕin1	
智	tʃʅ5	
暇	ɕiᴀ2	
暈	yŋ1	
暑	ʃu3	
暖	nuæ̃3	
暗	ŋæ̃5	
暢	tʃʰɑ̃5	
暫	tsæ̃5	
暮	mu5	
暴	pɔ5	
曆	li5	
曉	ɕiɔ3	
曝	pu5	
曠	kʰuɑŋ5	
曬	ʃæ5	
曲	tɕʰy3	～折，歌～
曳	tʃuæ5	拖
更	kən1	～換，五～
更	kən5	～加
書	ʃu1	
曹	tsʰɔ2	
曾	tsən1	姓
曾	tsʰən2	～經
替	tʰi5	
最	tsei5	
會	kʰuæ5	～計
會	xui5	開～；～不～
月	yɛʔ7	
有	jəu3	
朋	pʰən2	
服	fu2	
朔	ʃuo5	
朗	lɑŋ3	
望	vɑŋ5	
朝	tʃɔ1	今～
朝	tʃʰɔ2	～代
期	tɕʰi1	時～
木	mɤʔ7	
未	ui5	
末	mə5	
本	pən3	
朱	tʃu1	
朵	tuo3	
朽	ɕiəu3	
杆	kæ̃1	
杈	tʃʰᴀ5	樹～
杉	ʃæ̃1	
李	li3	
杏	ɕin5	
材	tsʰæ2	
村	tsʰuŋ1	
杖	tʃɑ̃5	
杜	tu5	
杞	tɕʰi3	
束	ʃu5	
杠	kɑ̃5	
杧	mɑŋ2	
杭	xɑŋ2	
杯	pei1	
東	tuŋ1	
杳	jɔ3	～無音信
杵	tʃʰu53	
杷	pʰᴀ2	批～
松	suŋ1	
板	pæ̃3	
枇	pʰi2	～杷
析	ɕi7	
枕	tʃən3	動詞
枕	tʃən5	
林	lin2	
枚	mei2	
果	kuo3	
枝	tʃʅ1	
枯	kʰu1	
架	tɕiᴀ5	
柄	pin2	
柏	pæ7	
某	məu3	
柑	kæ̃1	
染	ʒæ̃3	
柔	ʒəu2	
柚	jəu5	
查	tʃʰᴀ2	調～
柩	tɕiəu5	
柬	tɕiæ̃3	
柱	tʃu5	
柳	liəu3	
柴	tʃʰæ2	
柵	tʃʰᴀ5	～欄
柿	ʃʅ5	
栗	liɛʔ7	
校	tɕiɔ5	～對
校	ɕiɔ5	學～；上～
株	tʃu1	
核	xu2	果子～
根	kən1	
格	kɤ2	
栽	tsæ1	
栿	fu2	粱
桂	kui5	
桃	tʰɔ2	
桅	ui3	船～杆
案	ŋæ̃5	
桌	tʃuoʔ7	
桐	tʰuŋ2	
桑	sɑ̃1	
桓	xuæ̃2	
桶	tʰuŋ3	
梁	liɑ̃2	
梅	mei2	
梓	tsɿ3	
梔	tʃʅ1	～子花
條	tʰiɔ2	
梢	ʃɔ1	樹～
梧	wu2	～桐
梨	li2	
梭	suo1	織布～
梯	tʰi1	
械	ɕiɛ5	
梳	ʃu1	～頭
棄	tɕʰi5	
棉	miæ̃2	
棋	tɕʰi2	
棍	kuŋ5	
棒	pɑŋ5	
棕	tsuŋ1	
棗	tsɔ3	
棚	pʰən2	
棟	tuŋ5	
棠	tʰɑŋ2	
棧	tʃæ̃5	
森	sən1	
棲	tɕʰi1	
棵	kʰuo1	
椅	ji3	
植	tʃʅ7	
椒	tɕiɔ1	
椽	tʃʰuæ̃2	
椿	tʃʰuŋ1	～樹
楂	tʃᴀ1	山～
楊	jɑ̃2	
楓	fən1	
楔	ɕiɛʔ7	～子，～橛子
楚	tʃʰu53	
楞	lən5	
楣	mei2	
極	tɕi2	
楷	kʰæ3	
概	kæ5	
榆	y2	
榛	tʃən1	
榜	pɑŋ3	
榨	tʃᴀ5	～油
榮	ʒuŋ2	
榴	liəu2	
榻	tʰᴀ5	
構	kəu5	
槌	tʃʰei2	
槍	tɕʰiɑ̃1	
槐	xuæ2	
槳	tɕiɑŋ3	
槽	tsʰɔ2	馬～
樁	tʃuɑŋ1	
樂	lɤ5	
樂	yɛ5	音～
樓	ləu2	
標	piɔ1	
樞	ʃu1	
樟	tʃɑŋ1	
模	mu2	～子
模	mə2	～範
樣	jɑ̃5	
樵	tɕʰiɔ2	
樸	pʰu3	
樹	ʃu5	
樺	xuɑ5	～樹
橄	kæ̃1	～欖
橋	tɕʰiɔ2	
橘	tɕyɛʔ7	
橙	tʃʰən2	～子
機	tɕi1	
橡	ɕiɑ̃5	～樹
橢	tʰuo3	～圓
橫	xən5	～直；蠻～
檀	tʰæ̃2	
檢	tɕiæ̃3	
檳	pin1	～榔
櫃	kui5	
櫓	lu3	
櫻	jin1	～桃
欄	læ̃2	
權	tɕʰyæ̃2	
欖	læ̃5	橄～
欠	tɕʰiæ̃5	
次	tsʰɿ5	
欣	ɕin1	
欲	y5	
欺	tɕʰi1	
欽	tɕʰin1	
歇	ɕiɛʔ7	
歉	tɕʰiæ̃5	
歌	kɤ1	
歎	tʰæ̃5	
歐	əu1	
歡	xuæ̃1	
止	tʃʅ3	
正	tʃən1	～月
正	tʃən5	
此	tsʰɿ3	
步	pu5	
武	wu3	
歪	væ1	
歲	sei5	
歷	li5	
歸	kui1	
死	sɿ3	
殃	jɑ̃1	
殆	tæ5	
殉	ɕyŋ5	
殊	ʃu1	
殖	tʃʅ2	
殘	tsʰæ̃2	
殮	liæ̃5	
殯	pin5	
殲	tɕiæ̃1	～滅
段	tuæ̃5	
殷	jin1	
殺	ʃᴀʔ7	
殿	tiæ̃5	
毀	xui3	
毅	ji5	
毆	ŋəu1	
母	mu3	
每	mei3	
毒	tu2	
比	pi53	～較
毛	mɔ2	
毫	xɔ2	
毯	tʰæ̃3	
氈	tʃæ̃1	
氏	ʃʅ5	
民	min2	
氣	tɕʰi5	
水	ʃei3	
永	yŋ5	
汀	tʰin1	
汁	tʃʅ1	
求	tɕʰiəu2	
汆	tsʰuæ̃1	～丸子
汗	xæ̃5	
汙	wu7	
汝	ʒu3	
汞	kuŋ3	
江	tɕiɑŋ1	
池	tʃʰʅ2	
汪	vɑŋ1	一～水
汴	piæ̃5	
決	tɕyɛ2	
汽	tɕʰi5	
沃	uo5	
沈	ʃən3	
沉	tʃʰən2	
沒	məʔ7	沉～，～有
沓	tʰᴀʔ7	一～紙
沖	tʃʰuŋ1	
沙	ʃᴀ1	
沛	pʰei5	
沫	mə5	
河	xɑ̃2	
油	jəu2	
治	tʃʅ5	
沼	tʃɔ1	池～，～氣
沾	tʃæ̃1	
沿	jæ̃2	
況	kʰuɑŋ5	
泄	ɕiɛ5	～漏
泅	tɕʰiəu2	游水
泉	tɕʰyæ̃2	
泊	pə2	粱山泊
泌	mi5	
泔	kæ̃1	～水
法	fᴀʔ7	方～，～子
泛	fæ̃5	
泡	pʰɔ5	
泡	pʰɔ5	～在水裹
波	pə1	
泣	tɕʰi5	
泥	ȵi2	
注	tʃu5	
泰	tʰæ5	
泳	yŋ5	
洇	jin1	
洋	jɑŋ2	
洒	sᴀ3	
洗	ɕi3	
洛	luo5	
洞	tuŋ5	
津	tɕin1	
洪	xuŋ2	
洲	tʃəu1	
活	xuo2	
洼	vᴀ1	
洽	tɕʰiᴀ5	
派	pʰæ5	
流	liəu2	
浙	tʃɤ5	
浦	pʰu3	
浩	xɔ5	
浪	lɑ̃5	
浮	fu2	
浴	y5	
海	xæ3	
浸	tɕin5	
消	ɕiɔ1	
涉	ʃɤ5	
涎	ɕiæ̃2	
涕	tʰi2	鼻～
涮	ʃuæ̃5	～洗
涯	jᴀ2	天～
涼	liɑ̃2	
淆	ɕiɔ2	
淋	lin2	～漓，～濕
淑	ʃu1	
淘	tʰɔ2	～米
淚	lei5	
淤	y1	
淨	tɕin5	
淩	lin2	
淪	luŋ2	
淫	jin2	
淮	xuæ2	
深	ʃən1	
淵	yæ̃1	
混	xuŋ3	相～，～沌
淹	jæ̃1	
淺	tɕʰiæ̃3	
添	tʰiæ̃1	
清	tɕʰin1	
減	tɕiæ̃3	
渠	tɕʰy2	
渡	tu5	
渣	tʃᴀ1	
測	tsʰɤ5	
港	kɑŋ3	～口
渴	kʰɤʔ7	
渺	miɔ2	
渾	xuŋ2	～濁
湖	xu2	
湘	ɕiɑŋ1	
湧	yŋ5	
湯	tʰɑ̃1	
溉	kæ5	
源	yæ̃2	
準	tʃuŋ3	
溜	liəu1	
溝	kəu1	
溪	ɕi1	
溫	vən1	
溺	ȵi5	～死
溻	tʰᴀʔ7	汗～濕了
滂	pʰɑŋ2	～沱
滅	miɛ5	
滋	tsɿ1	
滑	xuɑ2	
滬	xu5	
滯	tʃʅ5	停～，積～
滲	ʃən5	水～透
滴	tiɛʔ7	
滸	xu2	水～
滾	kuŋ3	
滿	mæ̃3	
漁	y2	
漂	pʰiɔ1	
漂	pʰiɔ5	～亮
漆	tɕʰiɛʔ7	
漏	ləu5	
演	jæ̃3	
漚	ŋəu5	久浸水中
漢	xæ̃5	
漤	læ̃5	～柿子，～菜
漫	mæ̃5	
漱	ʃu5	～口
漲	tʃɑ̃2	
漸	tɕiæ̃5	
漿	tɕiɑ̃1	
潑	pʰəʔ7	
潔	tɕiɛʔ7	
潘	pʰæ̃1	
潛	tɕʰiæ̃2	
潤	ʒuŋ5	
潭	tʰæ̃2	
潮	tʃʰɔ2	
潰	kʰui5	～膿
潲	ʃɔ5	～雨
澀	sɤ5	
澄	tʃʰən2	
澄	tən5	水渾，～一～
澆	tɕiɔ1	
澇	lɔ5	旱～
澗	tɕiæ̃5	
澡	tsɔ3	
澤	tsɤ2	
激	tɕi7	
濁	tʃuo2	
濃	nuŋ2	
濕	ʃɤʔ7	
濟	tɕi3	
濤	tʰɔ1	
濫	læ̃5	
濺	tɕiæ̃5	～一身水
濾	ly5	
瀉	ɕiɛ5	
瀑	pʰu7	～布
灑	sᴀ3	
灘	tʰæ̃1	
灣	væ̃1	
火	xuo3	
灰	xui1	
灶	tsɔ5	
灸	tɕiəu1	針～
災	tsæ1	
炊	tʃʰei1	
炎	jæ̃2	
炒	tʃʰɔ3	
炕	kʰɑ̃5	
炙	tʃʅ5	
炭	tʰæ̃5	
炮	pʰɔ5	槍～
炸	tʃᴀ2	用油～
炸	tʃᴀ5	～彈
爲	ui2	作～
烈	liɛ5	
烏	wu7	
烘	xuŋ1	～乾
烙	lɔ7	
烤	kʰɔ3	
烹	pʰən1	
焉	jæ̃1	心不在～
焊	xæ̃5	～鐵壺
焙	pʰei2	～乾
焚	fən2	
無	wu7	
焦	tɕiɔ1	
焯	tʃʰɔ7	把菜放在開水裏～～
焰	jæ̃5	
然	ʒæ̃1	
煉	liæ̃5	
煎	tɕiæ̃1	
煙	jæ̃1	
煤	mei2	
煥	xuæ̃5	
照	tʃɔ5	
煩	fæ̃2	
煮	tʃu3	
熄	ɕi7	
熊	ɕyŋ2	
熏	ɕyŋ1	
熔	ʒuŋ2	
熙	ɕi1	
熟	ʃəu2	煮～，～悉
熥	tʰən1	把包子～～
熨	yŋ5	
熬	ŋɔ2	
熱	ʒɤʔ7	
燃	ʒæ̃1	
燈	tən1	
燎	liɔ3	
燎	liɔ3	火～眉毛
燒	ʃɔ1	
燕	jæ̃1	～京，姓
燕	jæ̃5	～子
燙	tʰɑ̃5	
營	jin2	
燦	tsʰæ̃5	
燭	tʃu2	
爆	pɔ5	
爐	lu2	
爛	læ̃5	
爪	tʃuɑ3	～牙，～子
爬	pʰᴀ2	
爭	tʃən1	
爲	ui5	～什麽
爵	tɕyɛ2	
父	fu5	
爸	pᴀ1	
爹	tiɛ1	
爽	ʃuɑŋ3	
爾	ɚ3	
片	pʰiæ̃5	
版	pæ̃3	
牌	pʰæ2	
牒	tiɛ2	
牘	tu2	
牙	ȵiᴀ2	
牛	ȵiəu2	
牡	mu3	
牢	lɔ2	
牧	mu5	
物	wu5	
牲	ʃən1	
特	tʰɤ5	
牽	tɕʰiæ̃1	
犀	ɕi1	
犁	li2	
犒	kʰɔ5	
犢	tu2	牛～子
犧	ɕi1	
犬	tɕʰyæ̃3	
犯	fæ̃5	
狀	tʃuɑŋ5	
狂	kʰuɑŋ2	
狄	ti2	
狍	pʰɔ2	
狐	xu2	
狗	kəu3	
狡	tɕiɔ3	
狸	li2	～貓
狹	ɕiᴀ2	
狼	lɑ̃2	
猛	mən3	
猜	tsʰæ1	
猝	tsʰu5	倉～
猬	ui2	
猴	xəu1	
猶	jəu2	
猾	xuɑ2	狡～
獃	tæ1	
獄	y5	
獅	ʃʅ1	
獎	tɕiɑŋ3	
獨	tu2	
獲	xuo5	
獵	liɛ5	
獸	ʃəu5	
獻	ɕiæ̃5	
玄	ɕyæ̃2	
率	ly5	速～
率	ʃuæ5	～領
玉	y5	
王	vɑŋ2	
玩	væ̃2	古～，遊～
玻	pə1	～璃
珊	ʃæ̃1	
珍	tʃən1	
珠	tʃu1	
班	pæ̃1	
現	ɕiæ̃5	
球	tɕʰiəu2	
理	li3	
琉	liəu2	～璃
琢	tʃuo2	
琴	tɕʰin2	
琵	pʰi2	～琶
琶	pʰᴀ2	琵～
瑕	ɕiᴀ2	
瑞	ʒui5	
瑟	sɤ5	
瑣	suo3	～碎
璃	li2	玻～
璧	pi5	
環	xuæ̃2	
璽	ɕi3	
瓊	tɕʰyŋ2	
瓜	kuɑ1	
瓠	xu5	～子，～瓜
瓢	pʰiɔ2	
瓣	pæ̃5	
瓤	ʒɑ̃2	瓜～
瓦	vᴀ3	
瓶	pʰin2	
瓷	tsʰɿ2	～器
甕	vən5	
甘	kæ̃1	
甚	ʃən5	
甜	tʰiæ̃2	
生	ʃən1	
產	tʃʰæ̃3	
甥	ʃən1	
用	yŋ5	
甫	fu3	
甬	yŋ5	～道
田	tʰiæ̃2	
由	jəu2	
甲	tɕiᴀʔ7	
申	ʃən1	
男	næ̃2	
界	tɕiɛ5	
畏	ui5	
留	liəu2	
畜	tʃʰu5	～牲
畜	ɕy5	～牧
畝	mu3	
畢	pi5	
略	lyɛ5	
畦	tɕʰi2	菜～
番	fæ̃1	幾～
畫	xuɑ5	
異	ji5	
當	tɑ̃1	～作，典～
當	tɑŋ1	～時，應～
疃	tʰuæ̃2	
疆	tɕiɑŋ1	
疊	tiɛ2	
疏	ʃu1	～遠
疏	ʃu1	註～
疑	ji2	
疝	ʃæ̃5	～氣
疤	pᴀ1	
疥	tɕiɛ5	
疫	ji5	
疲	pʰi2	
疵	tsʰɿ2	吹毛求～
疹	tʃən3	
疼	tʰən2	
疾	tɕiɛʔ7	
痂	tɕiᴀ1	
症	tʃən5	
痔	tʃʅ5	
痕	xən2	
痛	tʰuŋ5	
痢	li5	
痣	tʃʅ5	
痰	tʰæ̃2	
痱	fei5	～子
痳	mᴀ2	
痹	pi5	麻～
瘊	xəu1	～子
瘋	fən1	
瘍	jɑŋ3	潰～
瘟	vən1	
瘡	tʃʰuɑŋ1	
瘦	ʃəu5	
瘧	nyɛ5	～疾，發～子
瘴	tʃɑŋ5	～氣
瘸	tɕʰyɛ2	～腿
療	liɔ2	
癡	tʃʰʅ7	
癢	jɑ̃3	
癩	læ5	
癬	ɕiæ̃3	
癸	kʰui2	
登	tən1	
發	fᴀ5	
發	fᴀʔ7	
白	pæ2	
百	pæ7	
皂	tsɔ5	
的	ti2	目～
皆	tɕiɛ7	
皇	xuɑŋ2	
皖	væ̃3	安徽
皮	pʰi2	
皴	tsʰuŋ1	臉～
皺	tʃəu5	
皿	min3	
盂	y2	
盅	tʃuŋ1	
盆	pʰən2	
盈	jin2	
益	ji5	
盒	xɤ2	煙～
盔	kʰui1	
盛	tʃʰən2	～滿了
盛	ʃən5	興～
盜	tɔ5	
盞	tʃæ̃3	
盟	mən2	
盡	tɕin5	
監	tɕiæ̃1	～察，～視，～牢
監	tɕiæ̃5	國子～
盤	pʰæ̃2	
盧	lu2	
目	mu5	
盲	mɑŋ2	
直	tʃʅ2	
相	ɕiɑŋ1	互～
相	ɕiɑ̃5	～貌
盼	pʰæ̃5	
盾	tuŋ5	矛～，趙～
省	ʃən3	～長；節～
省	ɕin3	反～
眉	mei2	
看	kʰæ̃1	～守
看	kʰæ̃5	～見
真	tʃən1	
眠	miæ̃2	
眨	tʃᴀ1	～眼
眩	ɕyæ̃5	
眵	tʃʰʅ3	～目糊
眶	kʰuɑŋ1	眼～
眷	tɕyæ̃5	
眼	ȵiæ̃3	
眾	tʃuŋ5	
着	tʃɔ2	睡～，附～
睛	tɕin1	眼～
睜	tʃən1	
睡	ʃei5	
督	tu7	
睬	tsʰæ3	
瞅	tʃʰəu3	
瞎	xᴀʔ7	
瞘	kʰəu1	眼～
瞞	mæ̃2	
瞧	tɕʰiɔ2	
瞪	tən5	～眼
瞭	liɔ5	
瞳	tʰuŋ2	
瞻	tʃæ̃1	
瞿	tɕʰy3	
矛	mɔ2	
矢	ʃʅ7	
知	tʃʅ1	
矩	tɕy1	規～
矬	tsʰuo2	矮
短	tuæ̃3	
矮	æ3	
矯	tɕiɔ3	～詐
石	liəu2	
石	ʃɤʔ7	
砌	tɕʰiɛʔ7	
砍	kʰæ̃3	
砑	jᴀ5	～平
研	jæ̃2	
破	pʰə5	
硃	tʃu1	
硝	ɕiɔ1	
硫	liəu2	～黃
硬	jin5	
硯	jæ̃5	
碎	sei5	
碑	pei1	
碗	væ̃3	
碟	tiɛ2	
碧	pi5	
確	tɕʰyɛ5	
碼	mᴀ3	～子
碾	ȵiæ̃3	
磁	tsʰɿ2	～石
磕	kʰɤʔ7	
磚	tʃuæ̃1	
磨	mə2	～刀
磨	mə5	～麺，石～
磬	tɕʰin5	鐘～
磷	lin2	
礎	tʃʰu53	柱下石
礙	ŋæ5	
礦	kʰuɑŋ5	
礬	fæ̃2	
示	ʃʅ5	
社	ʃɤ5	
祀	sɿ5	
祈	tɕʰi3	
祖	tsu3	
祝	tʃu5	
神	ʃən2	
祠	tsʰɿ2	
祥	ɕiɑŋ2	
票	pʰiɔ5	車～
祭	sɿ5	祀～
祭	tɕi5	
祿	lu5	
禁	tɕin1	～不住
禁	tɕin5	～止
禍	xuo5	
福	fu7	
禦	y5	
禪	tʃʰæ̃2	～宗
禪	ʃæ̃5	～讓
禮	li3	
禱	tɔ3	
禹	y2	
禽	tɕʰin2	
禾	xɤ2	
禿	tʰuoʔ7	
秀	ɕiəu5	
私	sɿ1	
秉	pin2	
秋	tɕʰiəu1	～天
科	kʰɤ1	
秒	miɔ3	
秕	pi53	～子，～穀
秘	mi5	
租	tsu1	
秤	tʃʰən5	一桿～
秦	tɕʰin2	
秧	jɑ̃1	
秩	tʃʅ5	
秫	ʃu5	
移	ji2	
稀	ɕi1	
稅	ʃei5	
稆	ly3	野生
稈	kæ̃1	稻～
程	tʃʰən2	
稍	ʃɔ1	
稗	pæ5	
稚	tʃʅ5	幼～
稟	pin2	
稠	tʃʰəu1	
稭	tɕiɛ1	麥～
種	tʃuŋ3	～類
種	tʃuŋ5	～樹
稱	tʃʰən1	～呼，～重量
稱	tʃʰən5	相～
稻	tɔ5	
稼	tɕiᴀ5	
稽	tɕi2	
稿	kɔ3	
穀	ku3	
穀	kuoʔ7	
穆	mu5	
積	tɕi7	
穎	jin3	
穗	sei5	
穢	xui5	
穩	vən3	
穭	ly3	野生
穴	ɕyɛʔ7	
究	tɕiəu1	
空	kʰuŋ1	～虛
空	kʰuŋ5	～缺
穿	tʃʰuæ̃1	
突	tʰu7	
窄	tʃæ7	
窖	tɕiɔ5	
窗	tʃʰuɑŋ1	
窘	tɕyŋ3	
窟	kʰuoʔ7	～窿
窠	kʰɤ1	
窩	uo1	
窪	vᴀ1	
窮	tɕʰyŋ2	
窯	jɔ2	
窺	kʰui1	
竄	tsʰuæ̃5	
竅	tɕʰiɔ5	
立	liɛʔ7	
站	tʃæ̃5	立；車～
竟	tɕin5	
章	tʃɑŋ1	
童	tʰuŋ2	
端	tuæ̃1	
競	tɕin5	
竹	tʃuoʔ7	
竿	kæ̃1	竹～
笊	tʃɔ5	～籠
笑	ɕiɔ5	
笙	ʃən1	
笛	ti2	
笠	li5	
符	fu2	
笨	pən5	
第	ti5	
筆	pei7	
等	tən3	
筋	tɕin1	
筍	suŋ3	
筏	fᴀ2	
筐	kʰuɑŋ1	
筒	tʰuŋ3	
答	tᴀʔ7	
策	tsʰɤ5	
筵	jæ̃2	
筷	kʰuæ5	
箅	pi5	～子
箋	tɕiæ̃1	
箍	ku1	
箏	tʃən1	
算	suæ̃5	
箭	tɕiæ̃5	
箱	ɕiɑ̃1	
箸	tʃu5	筷子
節	tɕiɛʔ7	
範	fæ̃5	
篆	tʃuæ̃5	
篇	pʰiæ̃1	
築	tʃu5	
篙	kɔ1	進船竿
篡	tsʰuæ̃5	
篤	tu3	
篦	pi5	
篩	ʃæ1	～子
篷	pʰən2	
簍	ləu3	
簡	tɕiæ̃3	
簧	xuɑŋ2	鎖～
簪	tsæ̃1	
簫	ɕiɔ1	
簰	pʰæ2	筏
簷	jæ̃2	
簸	pə3	～一～
簸	pə5	～箕
簽	tɕʰiæ̃1	
簾	liæ̃2	
簿	pu5	
籃	læ̃2	
籌	tʃʰəu1	
籍	tɕi2	
籠	luŋ2	
籤	tɕʰiæ̃1	
籬	li2	
籮	luo2	
米	mi3	
粉	fən3	
粒	li5	
粗	tsʰu1	
粘	tʃæ̃1	～貼
粥	tʃəu1	
粱	liɑ̃2	
粳	tɕin1	～米
粵	yɛ5	
粹	tsʰei5	純～
糉	tsuŋ5	
精	tɕin1	
糍	tsʰɿ2	～巴
糕	kɔ1	
糖	tʰɑŋ2	
糗	tɕʰiəu3	麺煮～了
糙	tsʰɔ1	粗～，～米
糜	mi3	粥
糞	fən5	
糟	tsɔ1	
糠	kʰɑ̃1	
糧	liɑ̃2	
糯	nuo5	～米
糰	tʰuæ̃2	
系	ɕi5	
糾	tɕiəu1	～纏；～正
紀	tɕi5	～律，世～，年～
紂	tʃəu5	桀～
約	yɛʔ7	
紅	xuŋ2	
紉	ʒən5	縫～
紋	vən2	
納	nᴀ5	
紐	ȵiəu3	
純	tʃʰuŋ2	
紗	ʃᴀ1	
紙	tʃʅ3	
級	tɕi2	
紛	fən1	
素	su5	
紡	fɑŋ3	
索	suo3	繩～
紫	tsɿ3	
累	lei5	極困；～積；連～
細	ɕi5	
紹	ʃɔ5	
終	tʃuŋ1	
組	tsu1	
絆	pæ̃5	
結	tɕiɛʔ7	
絕	tɕyɛ2	
絞	tɕiɔ3	
絡	luo5	
給	tɕi3	～你，供～
絨	ʒuŋ2	
絮	ɕy5	
統	tʰuŋ3	
絲	sɿ1	
絹	tɕyæ̃1	
綁	pɑŋ3	
經	tɕin1	～緯，～綫；～過
綠	lyɛʔ7	
綢	tʃʰəu1	
維	ui2	
綱	kɑŋ1	
網	vɑŋ3	
綴	tʃei5	點～
綻	tʃæ̃5	破～
綽	tʃʰuo5	寬～
綿	miæ̃2	
緊	tɕin5	
緖	ɕy5	
線	ɕiæ̃5	
緝	tɕi7	～鞋口
緞	tuæ̃5	
緣	yæ̃2	
編	piæ̃1	
緩	xuæ̃5	
緬	miæ̃3	
緯	ui3	
練	liæ̃5	
縊	ji5	
縐	tʃəu5	
縛	fu5	
縣	ɕiæ̃5	
縫	fən2	～衣服
縫	fən5	一條～
縮	suoʔ7	
縱	tsuŋ5	～橫；放～
縷	ly3	絲～
總	tsuŋ3	
績	tɕi5	
繁	fæ̃2	
織	tʃʅ7	
繞	ʒɔ5	圍～；～綫
繡	ɕiəu5	
繩	ʃən2	
繪	xui5	
繫	tɕi5	～鞋帶
繫	ɕi5	連～
繭	tɕiæ̃3	
繮	tɕiɑ̃1	～繩
繳	tɕiɔ1	上～
繼	tɕi5	
纂	tsuæ̃3	編～
續	ɕy5	
纏	tʃʰæ̃2	
纓	jin1	
纜	læ̃5	
缸	kɑ̃1	
缺	tɕʰyɛʔ7	
缽	pə1	
罕	xæ̃3	
罩	tʃɔ5	
罪	tsei5	
置	tʃʅ5	
罰	fᴀ2	
署	ʃu3	專～
罵	mᴀ5	
罷	pᴀ5	
羅	luo2	
羊	jɑ̃2	
羌	tɕʰiɑŋ1	
美	mei3	
羔	kɔ1	
羞	ɕiəu1	
羣	tɕʰyŋ2	
羨	ɕiæ̃5	
義	ji5	
羹	kən1	
羽	y3	
翁	vən1	
翅	tʃʰʅ5	
翎	lin2	
習	ɕi2	
翠	tsʰei5	
翡	fei3	～翠
翰	xæ̃5	
翻	fæ̃1	
翼	ji5	
耀	jɔ5	
老	lɔ3	
考	kʰɔ3	
者	tʃɤ3	
而	ɚ2	
耍	ʃuɑ3	
耐	næ5	
耕	tɕin1	
耗	xɔ5	
耙	pʰᴀ2	犁～，～地
耬	ləu2	播種用的農具
耳	ɚ3	
耽	tæ̃1	
耿	kən1	
聊	liɔ2	
聒	kuoʔ7	～耳朵
聖	ʃən5	
聘	pʰin5	
聚	tɕy5	
聞	vən2	
聯	liæ̃2	
聰	tsʰuŋ1	
聲	ʃən1	
聶	ȵiɛ5	姓
職	tʃʅ7	
