#漢字	音標	解釋
懂	tuŋ3	
懈	hai3	
應	in1	～該
應	in5	答～
懲	tʃin1	
懵	muŋ3	
懶	lan5	
懸	ʃɔn2	
懼	kʰy1	
戀	liɔn2	
戇	ŋɔŋ5	傻
戈	kʰɔ1	
戊	mu1	
戌	ʃy1	
戍	sut7	
戎	iuŋ2	
成	tʃʰin2	文，～功
成	tʃʰaŋ2	白，八～
我	ŋɔ5	文
我	ŋɔi5	白
戒	kai5	
或	fɛt8	
戚	tsʰit7	
截	tsʰiɛt8	
戰	tʃɛn5	
戲	ʃi5	
戳	tʃʰɔk7	
戴	tai5	
戶	fu5	
戽	fu5	
房	fɔŋ2	
所	sɔ3	
扁	piɛn3	
扇	ʃɛn5	
手	ʃiu3	
才	tsʰɔi2	
扒	pʰa1	～飯
打	ta3	
托	tʰɔk7	
扛	kɔŋ1	
扣	kʰɛu5	
扭	niu3	
扮	pan5	
扯	tʃʰa3	
扳	pan1	
扶	pʰu2	白
扶	fu2	文
批	pʰɛi1	
扼	ak7	
承	tʃʰin2	
技	kʰi1	
抄	tsʰau1	
把	pa3	
抑	it7	
抓	tʃa1	
投	tʰɛu2	
抖	tɛu5	
抗	kʰɔŋ5	
披	pʰi1	
抬	tʰɔi2	
抱	pʰau2	
抵	tɛi3	
抹	mɔt7	
押	ap7	
抽	tʃʰiu1	
拆	tsʰak7	
拇	mu1	
拈	ȵiɛm1	
拉	la1	
拋	pʰau1	顛簸
拌	pʰan1	摔
拌	pʰɔn5	
拍	pʰak7	
拒	ky5	
拔	pʰat8	
拖	tʰɔ1	文
拖	tʰai1	白，下垂及地
拗	ŋau2	歪
拗	au3	
拗	au5	爭辯
拘	ky1	
拙	tsɔt7	
招	tʃɛu1	
拜	pai5	
括	kat7	
拭	tʃʰut7	擦
拯	tʃin3	
拱	kuŋ3	
拳	kʰiɔn2	
拼	pʰin1	
拾	ʃip8	
拿	na3	
持	tʃʰi2	
指	tʃi3	
按	ɔn5	
挑	tʰiɛu1	
挖	vat7	
挖	vɛt7	
挨	ai1	
振	tʃɛn3	
挺	tʰɛn3	
挺	tʰin3	
挽	van3	
挾	ʃɛp8	～持
捅	tuŋ3	俗，捅（鳥窩）
捅	tʰuŋ3	
捆	kʰun3	
捉	tsuk7	
捋	lɔt7	替，宰殺
捋	lɔt8	
捏	ȵiɛt7	
捐	kiɔn1	
捕	pʰu3	
捧	puŋ3	
捨	ʃa3	
捲	kiɔn3	
捶	tʃʰui2	
捷	tsʰiɛp8	
捺	nai1	
捼	nɔ2	揉
掀	ʃɛn1	文
掀	iɛn1	白
掂	tiɛm1	
掃	sau5	
掇	tɔt7	
授	ʃiu1	
掉	tiɛu5	替，發羊～：癲癇
掌	tʃɔŋ3	
排	pʰai2	
掖	iak8	揮（手）
掘	kʰut7	
掛	ka5	
掠	liɔk8	
採	tsʰɔi3	
探	tam1	抬（頭）
探	tʰam1	頭或身體的上部嚮前伸出
探	tʰam5	偵～；～橋：搭橋
接	tsiɛp7	
控	kʰuŋ5	
推	tʰui1	文
推	tsʰui1	白
掩	iɛm3	
措	tsʰɿ5	
揀	kan3	
描	miɛu2	
提	tʰɛi2	
插	tsʰap7	
揚	iɔŋ2	
換	vɔn1	
揞	ɛm1	捂
握	vɔk7	
揢	kʰak8	
揭	kiɛt7	文
揭	iɛt7	白
揮	fui1	
援	iɔn2	
揹	pa2	背小孩
損	sun3	
搓	tsʰai1	
搖	iɛu2	動～
搜	sɛu1	
搞	kau3	
搬	pɔn1	
搭	tap7	
搲	ia3	抓
搵	vun5	浸泡
搶	tsʰiɔŋ3	
搽	tsʰa2	
摎	lau1	攪拌；混合
摔	sut7	
摘	tsak7	
摝	luk7	攪拌
摥	tʰɔŋ5	粉刷（牆壁）
摩	mɔ2	
摳	kʰɛu1	
摸	mia1	白
摸	mɔ1	文
摹	mu2	
摺	tʃɛp7	～衫褲：疊衣服
摺	tʃɛt7	
撇	pʰiɛt7	
撈	lɛu2	
撐	tsʰaŋ5	
撕	tsi1	
撞	tʃʰɔŋ5	
撤	tʃʰɛt7	來得～：來得及
撥	pɔt7	
撩	liɛu2	
撫	mu3	
播	pɔ5	
撮	tsɔt7	（一）綹（頭髮）
撮	tsʰɔt7	騙
撲	pʰuk7	
撳	kʰim1	
撼	ham1	
撿	kiɛm3	
擁	uŋ1	白，推
擁	iuŋ3	文
擄	lu2	
擇	tʃʰak8	文
擊	kit7	
擋	tɔŋ3	
操	tsʰau1	做～
操	tsʰau5	曹～
擎	kʰiaŋ2	
擒	kʰim2	
擔	tam1	～任
擔	tam5	～竿：扁擔
擘	mak7	掰
據	ky5	
擠	tsɛi5	
擤	sɛn5	
擦	tsʰat7	
擬	ȵi2	
擰	nin1	
擴	kʰɔk7	
擸	lɛp7	～𢶍：垃圾
擺	pai3	
攀	pʰan1	
攏	luŋ3	
攔	lan2	
攘	ȵiɔŋ3	替，抖動
攜	kʰui2	
攝	ʃɛp8	白，～石：磁鐵
攝	ȵiɛp7	文，～影
攤	tʰan1	
攪	kau3	
攬	lam3	
支	tʃi1	
收	ʃiu1	
改	kɔi3	
攻	kuŋ1	
放	fɔŋ5	
政	tʃin5	
故	ku5	
敏	min5	
救	kiu5	
敗	pʰai1	
敘	ʃy1	
教	kau1	～書
教	kau5	～育
敝	pɛi5	
敢	kam3	
散	san3	鬆散
散	san5	分～
敦	tun1	
敨	tʰɛu3	
敬	kin5	
敲	kʰau5	
敲	kʰɔk8	訓，（用指關節）敲
整	tʃaŋ3	白，修理
敵	tʰit8	
斂	liɛm3	（水）乾（了）
斂	liɛm5	
斃	pɛi2	
文	mun2	
斑	pan1	
斗	tɛu3	
料	liɛu1	
斜	tsʰia2	
斟	tʃim1	
斤	kin1	
斥	tʃʰit7	
斧	pu3	
斫	tʃɔk7	
斬	tsam3	
斯	sɿ1	
新	sin1	
斵	tau3	砍
斵	tɔk8	用力向下連續砍
斷	tʰɔn5	
方	fɔŋ1	
於	y2	
施	ʃi1	
旁	pʰɔŋ2	
旅	ly5	
旋	siɔn2	
族	tsʰuk8	
旗	kʰi2	
既	ki5	
日	ȵit7	
旦	tan5	
旨	tʃi3	
早	tsau3	
旬	sun2	
旭	ʃuk7	
旱	hɔn5	
旺	vɔŋ1	
昂	ɔŋ1	
昆	kʰun1	
昌	tʃʰɔŋ1	
明	min2	文
明	miaŋ2	白
昏	fun1	
易	i1	
易	it8	
昔	sit7	
星	sin1	
映	iaŋ3	
春	tʃʰun1	
昧	mui1	
昨	tsɔk8	
昭	tʃɛu1	
是	ʃi1	
時	ʃi2	
晉	tsin3	
晏	an5	遲
晚	man5	
晝	tʃiu5	
晡	pu1	
晦	fɔi1	
晨	ʃin2	
普	pʰu1	
景	kin3	
晴	tsʰiaŋ2	
晶	tsin1	
智	tʃi5	
晾	lɔŋ1	訓，～篙：晾衣竹竿
暈	iun1	
暈	fin2	頭～
暑	ʃy3	
暖	nɔn5	
暗	ɛm5	
暢	tʃʰɔŋ3	
暫	tsʰiɛm1	
暮	mu1	
暴	pau5	～圻：皸裂
暴	pʰau5	～露
曆	liak8	
曉	ʃɛu3	
曠	kʰɔŋ5	
曬	sai5	
曰	iɔt8	
曲	kʰuk7	
更	kɛn1	文，～換
更	kɛn5	～加
更	kaŋ1	白，深～半夜
書	ʃy1	
曹	tsʰau2	
曼	man3	
曾	tsɛn1	姓
曾	tsʰɛn2	～經
替	tʰɛi5	
會	fɔi5	～計；開～
會	vɔi5	～不～
月	ȵiɔt8	
有	iu5	
朋	pʰɛn2	
服	fuk8	
朔	sɔk7	
朗	lɔŋ5	
望	mɔŋ1	
朝	tʃɛu1	今～
朝	tʃʰɛu2	～代
期	kʰi2	
木	muk7	
未	mui1	
末	mɔt8	
本	pun3	
札	tsat7	
朱	tʃy1	
朴	pʰuk7	
朵	tɔ3	
朽	ʃiu1	
杉	tsʰam5	
李	li3	
杏	hɛn1	
材	tsʰɔi2	
村	tsʰun1	
杖	tʃʰɔŋ3	
杜	tʰu2	
杞	ki3	
束	tʃʰuk7	
杭	hɔŋ2	
杯	pui1	
東	tuŋ1	
杷	pʰa2	
松	tsʰuŋ2	
板	pan3	
枇	pʰi2	
枉	vɔŋ3	
析	sit7	
析	sak7	白，量詞，塊
枕	tʃim3	
林	lim2	
枚	mɔi2	
果	kɔ3	
枝	tʃi1	
枯	ku1	
架	ka5	
柄	piaŋ5	
柏	pak7	
某	mɛu5	
柑	kam1	
染	ȵiɛm5	
柔	iu3	
柚	iu3	
查	tsʰa2	
柱	tʃʰy5	
柳	liu5	
柴	tsʰai2	
柺	kai3	
柿	sɿ1	
栗	lit8	
校	kau3	～對，學～
校	kau5	（以物）換（物）；調（如音量等）
株	tʃy1	
核	fut8	果核
根	kɛn1	
格	kɛt7	文
格	kak7	白
栽	tsʰɔi2	
桁	haŋ2	～子：檁條
桂	kɛi5	
桃	tʰau2	
案	ɔn5	
桌	tsɔk7	
桍	kʰa3	樹～：樹枝
桐	tʰuŋ2	
桑	sɔŋ1	
桓	fɔn2	
桶	tʰuŋ3	
桷	kɔk7	～子：椽
梁	liɔŋ2	
梅	mɔi2	
梓	tsɿ3	
梔	tʃi1	
梗	kaŋ3	
梘	kan3	
條	tʰiɛu2	
梧	m2	
梨	li2	
梭	sɔ1	
梯	tʰɛi1	
械	hai3	
梳	sɔ1	
棄	ʃi5	
棉	miɛn2	
棋	kʰi2	
棍	kun5	
棒	puŋ3	
棕	tsuŋ1	
棗	tsau3	
棚	pʰaŋ2	
棟	tuŋ1	
棟	tuŋ5	
棠	tʰɔŋ2	
棧	tsʰan1	碗～：碗櫥
森	sɛm1	
棵	kʰɔ3	
棺	kɔn1	
椅	i3	
植	tʃʰit8	
椒	tsiɛu1	
椰	ia2	
楊	iɔŋ2	
楓	fuŋ1	
楔	siɛp7	墊
楚	tsʰɔ3	
楝	liɛn1	
楣	mi2	
業	ȵiɛp8	
極	kʰit8	
楷	kʰai3	
概	kʰai3	
榕	iuŋ2	
榜	pɔŋ3	
榨	tsa5	
榫	sun3	
榮	in2	
榴	liu2	
榻	tʰap7	
構	kɛu5	
槌	tʃʰui2	
槍	tsʰiɔŋ1	
槐	fai2	
槓	kɔŋ5	
槳	tsiɔŋ3	
槽	tsʰau2	
樂	lɔk8	
樂	ŋɔk8	音～
樓	lɛu2	
標	piɛu1	文
標	pʰiɛu1	白，人名
樚	luk7	替，截，量詞
樞	kʰy1	
模	mu2	
樣	iɔŋ1	
樵	tsiɛu1	
樸	pʰuk7	
樹	ʃy1	
樺	fa2	
橄	kam1	
橋	kʰiɛu2	
橘	kit7	
橙	tʃʰaŋ2	
機	ki1	
橢	tʰɔ5	
橫	vaŋ2	
檀	tʰan2	
檢	kiɛm3	
檻	kʰiɛm5	
櫃	kʰui1	
櫻	in1	
櫼	tsiɛm1	
欄	lan2	
權	kʰiɔn2	
欖	lam3	
欠	kʰiɛm5	
次	tsʰɿ5	
欣	ʃim1	
欲	iuk8	
欺	kʰi1	
欽	kʰim1	
款	kʰɔn3	
歇	ʃɛt7	
歉	kʰiɛm5	
歐	ɛu1	
歡	fɔn1	
止	tʃi3	
正	tʃin5	文，～在
正	tʃaŋ1	～月
正	tʃaŋ5	白，～好
此	tsʰɿ3	
步	pʰu1	
武	mu5	
歪	vɛi3	
歲	sɔi5	
歷	liak8	
歸	kui1	
死	si3	
殃	iɔŋ1	
殉	sun2	
殊	ʃy2	
殖	tʃʰit8	
殘	tsʰan2	
殮	liɛm5	
殯	pin1	
段	tʰɔn1	
殷	iɛn1	
殺	sat7	
殼	hɔk7	
殿	tʰiɛn1	
毀	kʰui3	
毅	ŋɛi1	
母	mu5	
母	mɛi1	阿～：母親（舊稱）
每	mui5	
毒	tʰau1	下毒
毒	tʰuk8	文
比	pi3	
毛	mɔ1	文
毛	mau1	文
毫	hau2	
氈	tʃɛn1	
民	min2	
氣	ʃi5	
水	ʃui3	
永	vin1	
氽	tsʰɔn1	
氾	fan5	文
汀	tʰin1	
汁	tʃip7	
求	kʰiu2	
汗	hɔn1	
汝	y2	
江	kɔŋ1	
池	tʃʰi2	
污	vu1	
汪	vɔŋ1	
決	kiɔt7	
汽	ʃi5	
沁	sim1	
沃	vuk8	
沈	ʃim3	
沉	tsʰim2	
沕	mi1	～水：潛水
沙	sa1	
沛	pʰɔi5	
沫	mɔt8	
河	hɔ2	
油	iu2	
治	tʃʰi1	
沾	tʃɛm1	
沿	iɔn2	
況	kʰɔŋ3	
泄	siɛt7	
泅	tsʰiu2	
泉	tsʰan2	
泊	pʰak7	
泌	pi5	
法	fat7	
泛	fan5	文
泛	pʰaŋ5	不實
泡	pʰau1	單用
泡	pʰau5	水～；燈～
波	pɔ1	
泥	nɛi2	
注	tʃy5	
泰	tʰai5	
泱	iɔŋ1	
泳	vin3	
洋	iɔŋ2	
洗	sɛi3	
洛	lɔk7	
洞	tʰuŋ1	
津	tsin1	
洩	siɛt7	
洲	tʃiu1	
活	vɔt8	
洽	hap7	
派	pʰai5	
流	liu2	
浙	tʃɛt7	
浦	pʰu3	
浩	hau1	
浪	lɔŋ1	
浮	fɛu2	
浴	iuk8	
海	hɔi3	
浸	tsim5	
浼	mɔn1	身體的污垢
消	siɛu1	
涉	ʃɛp8	
涯	ŋai2	
液	it8	
涵	ham2	
涼	liɔŋ2	
涿	tuk7	淋（雨）；（一）泡（屎）
淆	ŋau2	
淋	lim2	
淑	ʃuk7	
淚	lui1	
淡	tʰam5	
淤	y2	
淨	tsʰiaŋ1	
淫	im2	
淮	fai2	
深	tʃʰim1	
淵	iɔn1	
混	fun1	
淹	iɛm1	
淺	tsʰiɛn3	
添	tʰiɛm1	
清	tsʰin1	文
清	tsʰiaŋ1	白
減	kam3	
渠	kʰi2	他，她
渠	kʰy2	
渡	tʰu1	
渣	tsa1	
測	tsʰɛt7	
港	kɔŋ3	
渴	hɔt7	
游	iu2	
渺	miɛu3	
渾	vun2	
湊	tsʰɛu5	
湖	fu2	
湘	siɔŋ1	
湧	iuŋ3	
湯	tʰɔŋ1	
溉	kʰai3	
源	ȵiɔn2	
準	tʃun3	
溜	liu2	
溝	kɛu1	
溪	kʰɛi1	
溫	vun1	
溻	tʰap7	
滋	tsɿ1	
滑	vat8	
滓	tsai3	
滔	tʰau1	
滬	fu5	
滯	tʃʰɛi1	
滲	tsʰam1	
滴	tit7	
滷	lu5	
滸	fu3	
滾	kun3	
滿	mɔn3	
漁	ȵy2	
漂	pʰiɛu1	
漆	tsʰit7	
漏	lɛu1	
演	iɛn3	
漚	ɛu5	
漚	iɛu1	替，（泥巴等）稀爛
漢	hɔn5	
漫	man3	
漲	tʃɔŋ5	
漸	tsʰiɛm1	
漿	tsiɔŋ1	
潑	pʰɔt7	
潔	kiɛt7	
潘	pʰɔn1	
潛	tsʰiɛm2	
潤	iun1	
潭	tʰam2	
潮	tʃʰɛu2	
潰	kʰui3	
潷	pi5	過濾
澀	sɛp7	
澄	tʃʰaŋ2	
澆	ȵiɛu2	
澇	lau2	
澡	tsʰau5	
澤	tʃʰɛt7	
激	kit7	
濁	tsʰuk8	
濃	nuŋ2	文
濃	ȵiuŋ2	白，密；（茶、酒）濃
濕	ʃip7	
濟	tsɛi5	
濤	tʰau2	
濫	lam5	
濾	ly1	
瀉	sia5	
瀋	ʃim3	
瀑	pʰuk7	
瀝	liak7	～仔：小溪
灌	kɔn5	
灑	sa3	
灘	tʰan1	
灣	van1	
火	fɔ3	
灰	fɔi1	
灶	tsau5	
灸	kiu5	
災	tsai1	
炆	mun1	
炊	tsʰui1	
炎	iɛm2	
炒	tsʰau3	
炕	kʰɔŋ5	替，烤（乾）
炙	tʃak7	
炭	tʰan5	
炮	pʰau5	
炸	tsa5	
烈	liɛt8	
烏	vu1	
烤	kʰau3	
烹	pʰin1	
焊	hɔn5	
焚	fun2	
無	mu2	
焦	tsiɛu1	
焫	nat7	灼燒
焰	iɛm1	
然	iɛn2	
煎	tsiɛn1	
煙	iɛn1	
煠	sap8	
煥	fɔn3	
照	tʃɛu5	
煨	vɔi5	
煩	fan2	
煮	tʃu3	
煲	pɔ1	
熄	sit7	
熊	iuŋ2	
熏	ʃun1	
熙	kʰi1	
熝	luk8	（被火）燙
熟	ʃuk8	
熬	ŋau2	
熰	ɛu5	
熱	ȵiɛt8	
熻	ʃip7	密合、悶煮食物；悶熱
燃	iɛn2	
燈	tɛn1	
燒	ʃɛu1	
燕	iɛn5	
燙	tʰɔŋ1	
營	iaŋ2	
燦	tsʰan3	
燭	tʃuk7	
燶	nuŋ1	俗，（燒）糊、焦
爆	pʰau5	
爐	lu2	
爛	lan1	
爪	tsau3	
爬	pʰa2	
爭	tsaŋ1	
爲	vui2	作～
爲	vui5	～什麼
爵	tsiɔk7	
父	fu1	
爸	pa1	
爹	tia1	
爺	ia2	
爽	sɔŋ3	
爾	ni3	
牀	tsʰɔŋ2	
牆	tsʰiɔŋ2	
片	pʰiɛn3	
版	pan3	
牌	pʰai2	
牙	ŋa2	
牛	ŋɛu2	
牡	mɛu1	
牢	lau2	
牧	muk8	
物	mut8	
牯	ku3	
牲	saŋ1	
牸	tsʰi1	
特	tʰɛt8	
牽	kʰiɛn1	
犁	lɛi2	
犧	ʃi1	
犬	kʰiɔn3	
犯	fan1	
狀	tsʰɔŋ1	
狂	kʰɔŋ2	
狄	tʰit8	
狐	fu2	
狗	kɛu3	
狸	li2	
狹	kʰiɛp8	
狼	lɔŋ2	
猛	mɛn5	
猜	tsʰai1	
猴	hɛu2	
猾	vat8	
獃	ŋɔi2	
獄	ȵiuk8	
獅	sɿ1	
獎	tsiɔŋ3	
獨	tʰuk8	
獲	fɛt8	
獵	liɛp8	
獸	tʃʰiu2	
獸	tʃʰiu5	
獻	ʃɛn5	
玄	ʃɔn2	
率	lut8	效～
率	sut7	～領
玉	ȵiuk8	
王	vɔŋ2	
玩	ŋɔn3	
玻	pɔ1	
珍	tʃin1	
珓	kau5	
珠	tʃy1	
班	pan1	
現	ʃɛn3	
球	kʰiu2	
理	li5	
琢	tʃɔk7	
琴	kʰim2	
琵	pʰi2	
琶	pʰa2	
瑕	ha2	
瑞	ʃui1	
瑟	sit7	
瑣	sɔ3	
璧	pit7	
環	van2	
瓊	kʰin2	
瓜	ka1	
瓠	pʰu2	
瓣	pʰan3	
瓤	nɔŋ2	
瓦	ŋa3	
瓶	pʰin2	
瓷	tsʰɿ2	
甌	ɛu1	
甑	tsɛn5	
甕	uŋ5	
甘	kam1	
甚	ʃim3	
甜	tʰiɛm2	
生	sɛn1	文
生	saŋ1	白
產	tsʰan3	
甥	saŋ1	
用	iuŋ1	
甫	pʰu3	
田	tʰiɛn2	
由	iu2	
甲	kap7	
申	ʃin1	
男	nam2	
畀	pi3	給；被
界	kai5	
畏	vui1	
留	liu2	
畜	tʃʰuk7	～牲
畜	ʃuk7	～牧
畝	mɛu3	
畢	pit7	
略	liɔk8	
番	fan1	文
番	fɔn1	（一）床（被子）
畫	fa1	
異	i1	
畲	ʃa2	
當	tɔŋ1	～時
當	tɔŋ5	～鋪
疆	kiɔŋ1	
疊	tʰiɛp8	
疏	sɔ1	
疑	ȵi2	
疤	pa1	
疫	it8	
疲	pʰi1	
疾	tsʰit8	
病	pʰiaŋ1	
症	tʃin5	
痎	hɔi2	癢
痔	tʃʰi1	
痕	hɛn2	
痛	tʰuŋ5	
痢	li1	
痣	tʃi5	
痧	sa1	
痰	tʰam2	
痱	mui5	
痴	tʃi1	
痺	pi5	
瘀	y2	
瘋	fuŋ1	
瘍	iɔŋ2	
瘑	kɔ1	～毛絕代：斷子絕孫
瘟	vun1	
瘡	tsʰɔŋ1	
瘤	liu2	
瘦	sɛu5	
瘧	ȵiɔk8	
瘭	pʰiɛu5	水泡
療	liɛu2	
癆	lau2	
癢	iɔŋ5	
癩	lai1	
癩	lat7	
癬	siɛn3	
癸	kʰui2	
登	tɛn1	
發	fat7	文
發	pɔt7	白
白	pʰak8	
百	pak7	
皂	tsʰau5	
皆	kai1	
皇	vɔŋ2	
皮	pʰi2	
皺	tsiu5	
皿	min3	
盅	tʃuŋ1	
盆	pʰɔn2	
盈	in2	
益	it7	
盒	hɛp8	
盔	fɔi1	
盛	ʃin5	
盜	tʰau1	
盞	tsan3	
盟	mɛn2	
盡	tsʰin1	
監	kam1	
盤	pʰɔn2	
盧	lu2	
盪	tʰɔŋ1	
目	muk7	
盲	maŋ2	
直	tʃʰit8	
相	siɔŋ1	互～
相	siɔŋ5	～貌
盼	pʰan3	
盾	tʰun3	
省	sin3	
眉	mi2	
看	kʰɔn5	
真	tʃin1	
眠	min2	
眤	ni1	替，瞇眼
眨	tsap7	
眩	ʃɔn2	
眶	kʰɔŋ1	
眼	ŋan3	
眾	tʃuŋ5	
睇	tʰɛi3	看
睏	fun5	睡
睛	tsin1	
睜	tsaŋ1	
睡	ʃɔi1	
督	tuk7	
睬	tsʰɔi3	
睿	iui3	
瞎	hat7	
瞞	mɔn5	
瞪	tɛn1	
瞭	liɛu2	
瞻	tʃɛm1	
瞿	kʰy1	
矛	mau2	
矢	tʃʰi1	
知	ti1	白
知	tʃi1	文
矩	ky3	
短	tɔn3	
矮	ai3	
矯	kiɛu1	
石	ʃak8	
砍	kʰam3	
研	ȵiɛn1	
砧	tʃim1	
砰	paŋ2	擬聲詞，槍聲
破	pʰɔ5	
硬	ŋaŋ1	
硬	aŋ5	替，再（……也）
确	kʰɔk7	
硯	ȵiɛn1	
碌	luk7	
碎	sui5	
碑	pi1	
碓	tɔi5	
碗	vɔn3	
碟	tʰiɛp8	
碧	pit7	
碫	tɔn5	台階
碼	ma5	
碾	tʃɛn3	
磁	tsʰɿ2	
磚	tʃɔn1	
磨	mɔ1	石～
磨	mɔ2	～刀
礎	tsʰɔ3	
礙	ŋɔi1	
礬	fan2	
礱	luŋ2	
示	ʃi1	
社	ʃa5	
祈	kʰi2	
祖	tsɿ3	
祝	tʃʰuk7	
神	ʃin2	
祠	tsʰɿ2	
祥	tsʰiɔŋ2	
票	pʰiɛu5	
祭	tsɛi5	
祿	luk7	
禀	pin3	
禁	kim5	
禍	vɔ1	
福	fuk7	
禪	ʃɛm2	
禮	lɛi5	
禹	y5	
禽	kʰim2	
禾	vɔ2	
禿	tʰut7	
秀	siu5	
私	sɿ1	
秉	pin3	
秋	tsʰiu1	
科	kʰɔ1	
秒	miɛu3	
秘	pi5	
租	tsɿ1	
秤	tʃʰin5	
秦	tsʰin2	
秧	iɔŋ1	
秩	tʃit7	
移	i2	
稀	ʃi1	
稅	ʃɔi5	
稈	kɔn3	
程	tʃʰaŋ2	
稍	sau3	
稗	pʰɛi1	
稚	tʃʰi1	
稠	tʃʰiu2	
種	tʃuŋ3	～類
種	tʃuŋ5	～樹
稱	tʃʰin1	～呼；相～
稻	tʰau1	
稽	kʰi1	
稿	kau3	
穀	kuk7	
積	tsit7	
穎	in3	
穗	fui3	
穩	vun3	
穫	fɛt8	
穰	iɔŋ1	人多、熱鬧
穴	ʃɛt8	
究	kiu5	
空	kʰuŋ1	
穿	tʃʰɔn1	
突	tʰut7	衝～
突	tʰut8	～出
窄	tʃak7	
窖	kau5	
窟	fut7	白，小洞
窟	kʰut7	白
窩	vɔ1	
窪	va1	
窮	kʰuŋ2	
窯	iɛu2	
窺	kʰui1	
窿	luŋ1	小洞
窿	luŋ2	涵～：陰溝
竄	tʃʰɔn3	
竅	kʰiɛu5	
竇	tɛu5	
竈	tsau5	
立	lip8	
站	tsam5	
竟	kin3	
章	tʃɔŋ1	
童	tʰuŋ2	
端	tɔn1	
競	kʰin3	
竹	tʃuk7	
竿	kɔn1	
笑	siɛu5	
笛	tʰiak8	
笠	lip7	
符	fu2	
笨	pun5	
笪	tat8	
第	tʰɛi1	
笮	tsak7	（用重物）壓
筆	pit7	
等	tɛn3	
筋	kin1	
筍	sun3	
筐	kʰɔŋ1	
筒	tʰuŋ2	
答	tap7	
策	tsʰɛt7	
筷	tai5	
箅	pi5	
箍	kʰɛu1	
箏	tsaŋ1	
箕	ki1	
算	sɔn5	
管	kɔn3	
箭	tsiɛn5	
箱	siɔŋ1	
箸	tʃʰy1	
節	tsiɛt7	
範	fan1	
篆	tʃʰɔn3	
篇	pʰiɛn1	
築	tʃuk7	
篙	kau1	
篤	tuk7	
篩	sɛi1	
篷	pʰuŋ2	
篾	miɛt8	
簡	kan3	
簧	vɔŋ2	
簪	tsam1	
簫	siɛu1	
簷	iɛm2	
簸	pɔi5	
簽	tsʰiɛm1	
簾	liɛm2	
簿	pʰu1	
籃	lam2	
籌	tʃʰiu2	
籍	tsʰit8	
籠	luŋ2	
籬	li2	
籮	lɔ2	
米	mɛi3	
粄	pan3	
粉	pʰun3	白，～鬆
粉	fun3	文
粑	pa1	
粒	lip7	
粗	tsʰɿ1	
粘	ȵiɛm2	
粟	suk7	
粥	tʃʰuk7	
粱	liɔŋ2	
粵	iɔt8	
粹	tsʰui5	
糉	tsuŋ5	
精	tsin1	文
精	tsiaŋ1	白
糕	kau1	
糖	tʰɔŋ2	
糙	tsʰau5	
糞	pun5	
糟	tsau1	
糠	hɔŋ1	
糧	liɔŋ2	
糯	nɔ1	
糴	tʰiak8	
糶	tʰiɛu2	
系	hɛi1	
糾	kɛu1	
紀	ki3	
紂	tʃʰiu2	
約	iɔk7	
紅	fuŋ2	
紋	mun2	
納	nap8	
紐	nɛu3	
純	ʃun2	
紗	sa1	
紙	tʃi3	
級	kip7	
紛	fun1	
紡	fɔŋ3	
索	sɔk7	
紫	tsɿ3	
累	lui5	連～；積～
細	sɛi5	
紹	ʃɛu2	
終	tʃuŋ1	
組	tsɿ3	
絆	pʰɔn5	
絎	hɔŋ2	
結	kiɛt7	文
結	kit7	白，打～
絕	tsiɔt8	
絡	lɔk7	
給	kip7	供～
絨	iuŋ2	
絮	sy3	
統	tʰuŋ3	
絲	sɿ1	
綁	pɔŋ3	
經	kin1	文
經	kaŋ1	白，織
綜	tsuŋ1	
綠	luk8	
綢	tʃʰiu2	
維	vui2	
綯	tʰau2	
綱	kɔŋ1	
網	mɔŋ3	
綴	tʃui5	
綻	tsʰan5	
綿	miɛn2	
緊	kin3	
緖	sy3	
線	siɛn5	
緞	tʰɔn1	
緣	iɔn2	
編	pʰiɛn1	
緩	fɔn1	
緬	miɛn1	
緯	vui3	
練	liɛn1	
縈	iaŋ1	繞（線）
縣	iɔn1	
縫	fuŋ2	～衣服
縮	suk7	
縱	tsuŋ5	
縷	lɛu3	
總	tsuŋ3	
績	tsit7	
繁	fan2	
繅	sau2	在沸水中燙熟撈起
織	tʃit7	
繞	ȵiɛu3	
繡	siu5	
繪	vɔi5	
繫	hɛi1	是
繫	hɛi5	聯～
繭	kan3	
繰	tsʰiɛu1	
繳	kiɛu3	
繼	kɛi5	
續	suk8	
纏	tʃʰɛn2	
纓	in1	
纔	tsʰɔi2	
纜	lam1	
缸	kɔŋ1	
缺	kʰiɔt7	
罅	la5	縫隙
罇	tsun1	瓶子
罌	aŋ1	
罐	kɔn5	
罩	tsau5	
罪	tsʰɔi1	
置	tʃi5	
罰	fat8	
署	ʃy3	
罵	ma5	
羅	lɔ2	
羊	iɔŋ2	
美	mui3	
羞	siu1	
羣	kʰun2	
羨	siɛn3	
義	ȵi1	
羹	kaŋ1	
羽	y1	
翁	uŋ1	
翅	tʃʰi1	
習	sip8	
翠	tsʰui5	
翡	fui3	
翰	hɔn5	
翹	ʃɛu5	～起
翻	fan1	
翼	it8	
耀	iɛu1	
老	lau3	
考	kʰau3	
者	tʃa3	
而	i2	
耐	nai1	
耕	kaŋ1	
耗	hau2	
耙	pʰa2	
耳	ȵi3	
耶	ia2	
耽	tam1	
耿	kɛn3	
聊	liɛu2	
聖	ʃin5	
聘	pʰin1	
聚	tʃʰy1	文
聚	tsʰiu1	白，撿～：收拾好
