#漢字	音標	解釋
徽	xuei3	
心	ɕiəŋ1	
必	piᴇʔ7	
憶	i5	
忌	tɕi5	
忍	ʐəŋ3	
忖	tsʰuəŋ3	
志	tsɿ5	
忘	uo5	
忙	muo2	
忠	tʂuəŋ1	
憂	iou1	
快	kʰuai5	
念	niᴇ5	
忽	xuəʔ7	
忿	fəŋ5	
懷	xuai2	
態	tʰai5	
慫	suəŋ3	～恿
慪	ŋou5	
怒	nou5	
怕	pʰa5	
怖	pu5	
憐	liᴇ2	
思	sɿ1	
怠	tai5	
急	tɕiᴇʔ7	
性	ɕiəŋ5	
怨	yᴇ5	
怪	kuai5	
怯	tɕʰiᴇʔ7	
總	tsuəŋ3	
恃	sɿ5	
戀	liᴇ5	
恐	kʰuəŋ3	
恆	xəŋ2	
恓	ɕi1	～惶
恕	ʂu5	
恢	xuei1	
恤	ɕyᴇʔ7	
恨	xəŋ3	～的人：让人心里发恨
恨	xəŋ5	
恩	ŋəŋ1	
恭	kuəŋ1	
息	ɕi1	
息	ɕiᴇʔ7	
恰	tɕʰiaʔ7	
懇	k‘əŋ3	
恶	u5	可～
恶	ŋəʔ7	恨
惱	nau3	扛
悄	tɕʰyo1-	
悄	tɕʰiau1=	
悉	ɕiᴇʔ7	
悔	xuei3	
悟	u5	
悠	iou1	
患	xuæ̃5	
悅	yᴇʔ7	
懸	ɕyᴇ2	
憫	miəŋ3	
悲	pei1	
情	tɕʰiəŋ2	
驚	tɕiəŋ1	
惑	xuəʔ7	
惜	ɕiᴇʔ7	
惟	uei2	
惠	xuei5	
懼	tɕy5	
慘	tsʰæ̃3	
懲	tʂʰəŋ2	
慚	tsʰæ̃2	
慣	kuæ̃5	
惰	tuo5	
想	ɕiɑ3	
惹	ʐʅᴇ3	
愁	tsʰou2	
愈	y5	
愉	y2	
愊	piᴇʔ7	肚～
意	i5	
愚	y2	
感	kæ̃3	
愣	ləŋ5	
憤	fəŋ5	
愧	kʰuei5	
願	yᴇ5	
慈	tsʰɿ2	
慌	xuo1	
慎	ʂəŋ5	
慕	mu5	
慢	mæ̃5	
慧	xuei5	
慨	kʰai3	
慰	uei5	
慷	kʰɑ1	
憋	piᴇʔ7	
憎	tsəŋ1	
憔	tɕʰiau2	
憨	xiᴇ1-	
憨	kæ̃1	
憾	xæ̃5	
懂	tuəŋ3	
懈	ɕiai5	
懊	ŋau5	
懶	læ̃3	
懦	nuo5	
懵	məŋ3	
戈	kɑ1	
戊	u5	
戌	ɕyᴇʔ7	
戍	ʂu5	
戎	ʐuəŋ2	
戲	ɕi5	
成	tʂʰəŋ2	
我	ŋɑ3	
戒	tɕiai5	
或	xuəʔ7	
戰	tʂæ̃5	
戚	tɕʰiᴇʔ7	
戟	tɕiᴇ5	
戥	təŋ3	～子：小型秤
截	tɕiᴇʔ7	
戳	tʂʰuaʔ7	
戴	tai5	
戶	xu5	
房	fuo2	
所	ʂuo3-	
所	suo3=	
扁	pʰiᴇ3	
扇	ʂʅᴇ1	动词
扇	ʂʅᴇ5	～子
手	ʂou3	
才	tsʰai2	
扎	tsaʔ7	
扑	pʰəʔ7	
托	tʰaʔ7	
扛	kʰɑ3	
扣	kʰou5	
執	tʂəʔ7	
擴	kʰuəʔ7	
掃	sau3	～地
掃	sau5	～帚
揚	iɑ2	
扭	niou3	
扮	pæ̃5	
扯	tʂʰʅᴇ3	
擾	ʐau3	
扳	pæ̃1	
扶	fu2	
批	pʰi1	
扼	ŋəʔ7	
扽	təŋ5	
承	tʂʰəŋ2	
技	tɕi5	
抄	tsʰau1	
把	pa3	
抑	i5	
抓	tʂua1	
投	tʰou2	
抖	tou3	
抗	kʰɑ5	
折	tʂaʔ7	对～
折	ʂaʔ8	弄～了
撫	u5	
抛	pʰau2	
摳	kʰou1	
搶	tɕʰiɑ3	
護	xu5	
報	pau5	
披	pʰi1	
抬	tʰai2	
抱	pau5	
抵	ti3	
抹	muo3	
抹	maʔ8	
押	iaʔ7	
抽	tsʰou1	
抿	miəŋ3	
拃	tsa3	
擔	tæ̃1	～任
擔	tæ̃5	挑～
拆	tʂʰaʔ7	
拇	mu3	
拈	niᴇ2	
拉	la1	～面，～架
拉	la5	～话
拉	laʔ8	～给把：拉一把
拌	puo5-	
拌	pæ̃5=	
拍	pʰiᴇʔ7	
拎	liəŋ2	
拐	kuai3	
拒	tɕy5	
拓	tʰaʔ7	
拔	pʰaʔ8-	
拔	pa2=	
拖	tʰɑ1	
拘	tɕy1	
拙	tʂuaʔ7	
招	tʂau1	
拜	pai5	
擬	ni3	
攏	luəŋ3	
揀	tɕiæ̃3	
擁	yəŋ3	
攔	læ̃2	
擰	niəŋ2	
撥	pəʔ7	
擇	tsaʔ7	
括	kʰuəʔ7	
拯	tʂəŋ3	
拱	kuəŋ3	
拳	tɕʰyᴇ2	
拴	ʂuæ̃1	
拼	pʰiəŋ5	
拽	tʂuai5	
拾	ʂəʔ8	
拿	na2	
持	tʂʰʅ2	
挂	kua5	
指	tsɿ3	
按	ŋæ̃5	
挑	tʰio1-	
挑	tʰiau1=	
挖	uaʔ7-	
挖	ua1=	
撓	nau2	
擋	tɑ5	拦住
擠	tɕi3	
揮	xuei3	
挨	ŋai1	
挪	nɑ2	
振	tʂəŋ3	
挺	tʰiəŋ3	
挽	uæ̃3	
捅	tʰuəŋ3	
捆	kʰuəŋ3	
捉	tʂuaʔ7	
捋	lyᴇʔ8	
捎	sau1	
捏	niᴇʔ8	
捐	tɕyᴇ1	
捕	pu3	
撈	lau2	
損	suəŋ3	
換	xuo5-	
換	xuæ̃5=	
捧	pʰəŋ3	
据	tɕy5	
捱	nai2	～打
捶	tʂʰuei2	
捷	tɕʰiᴇʔ7	
捺	na5	
捻	niᴇ5	灯～子
掂	tiᴇ1	
掇	tuəʔ7	～量
授	ʂou5	
掉	tio5-	
掉	tiau5=	
掌	tʂɑ3	
掏	tʰau1	
掐	tɕʰiaʔ7	
排	pʰai2	
掘	tɕʰyᴇʔ7-	
掘	tɕyᴇʔ7=	
掠	liᴇʔ7	
探	tʰæ̃5	
接	tɕiᴇʔ7	
控	kʰuəŋ5	
推	tʰuei1	
掩	iᴇ3	
措	tsʰou5	
掫	tsou1	～饭：端饭
掬	tɕyᴇʔ7	
掰	piᴇʔ7	
擲	tʂəŋ5	
撣	tæ̃3	
摜	kuæ̃5	摔，扔
揉	ʐou2	
描	miau2	
提	tʰi2	
插	tsʰaʔ7	
揖	i1	
揙	pʰiᴇʔ7	用巴掌拍、打、击
揞	ŋiᴇ5	
握	uaʔ7	
揢	tɕʰia5	
揣	tʂʰuai1	～怀里
揣	tʂʰuai3	摸
揩	kʰai1	
揪	tɕiou1	
援	yᴇ2	
攬	læ̃3	
攙	tsʰæ̃1	
擱	kəʔ7	
摟	lou2	～柴
摟	lou3	～～抱抱
攪	tɕiau3	
搉	tɕʰyᴇʔ7	
搋	tsʰai1	～面
搓	tsʰɑ1	
搜	sou1	
搞	kau3	
搡	sɑ3	
搬	pæ̃1	
搭	ta2	这～，兀～：这儿，那儿
搭	taʔ7	
搲	ua1	拿，抓
携	ɕi1	
搽	tsʰa2	
攝	ʂaʔ7	
摆	pai3	
摇	yo2	
摇	iau2=	
攤	tʰæ̃1	
摘	tsaʔ7	
摞	lɑ5	～起来
摩	muo2	
摸	muo1	
摹	mu2	
撇	pʰiᴇ3	
撑	tsʰəŋ1	
撒	sa3	
撕	sɿ1	
撚	niᴇ3	
撞	tʂuo5	
撤	tʂʰaʔ7	
撧	tɕyᴇʔ7	拽、扯
撩	liau1	
撬	tɕʰiau5	
撮	tsuəʔ7	
撰	tʂuæ̃5	
攆	niᴇ3	
撼	xæ̃5	
擀	kiᴇ3-	
擀	kæ̃3=	
擂	luei2	～哩一圪都：打了一拳头
擂	luei5	～台
操	tsʰau1	～作
擎	tɕʰiəŋ2	
擒	tɕʰiəŋ2	
擻	sou3	
擦	tsʰaʔ7	
擩	ʐu5	～进去
攀	pʰæ̃1	
攢	tsæ̃3	
攘	ʐɑ3	
支	tsɿ1	
收	ʂou1	
改	kai3	
攻	kuəŋ1	
放	fuo5	
政	tʂəŋ5	
故	ku5	
效	ɕiau5	
敵	tiᴇʔ7	
敏	miəŋ3	
救	tɕiou5	
教	tɕiau1	～书
教	tɕiau5	～育
斂	liᴇ3	
敝	pi5	
敞	tʂʰɑ3	
敢	kiᴇ3-	
敢	kæ̃3=	
散	sæ̃3	～架
散	sæ̃5	分～
敦	tuəŋ1	
敬	tɕiəŋ5	
數	ʂu3	动词
數	ʂu5	名词
敲	tɕʰiau1	
整	tʂʅ3-	
整	tʂəŋ3=	
敷	fu2	
文	uəŋ2	
斑	pæ̃1	
斗	tou3	
斗	tou5	～争
料	lio5-	
料	liau3=	
斜	ɕiᴇ2	
斟	tʂəŋ1	
斤	tɕiəŋ1	
斥	tʂʰəʔ7	
斧	fu3	
斬	tsæ̃3	
斷	tuo5-	
斷	tuæ̃5=	
斯	sɿ1	
新	ɕiəŋ1	
方	fuo1	
施	sɿ1	
旁	pʰuo2	
旅	ly3	
旋	ɕyᴇ2	
旋	ɕyᴇ3	～吃～做
族	tsuəʔ7	
旗	tɕʰi2	
无	u2	
既	tɕi5	
日	ʐəʔ7	
旦	tæ̃5	
舊	tɕiou5	
旨	tsɿ3	
早	tsau3	
旬	ɕyəŋ2	
旱	xiᴇ5-	
旱	xæ̃5=	
時	sɿ2	
曠	kʰuo5	
旺	uo5	
昂	ŋɑ2	
昆	kʰuəŋ1	
昌	tʂʰɑ3	
明	miəŋ2	
昏	xuəŋ1	
易	i5	难～
易	iᴇʔ7	交～
昔	ɕiᴇʔ7	
星	ɕiəŋ1	
映	iəŋ5	
春	tʂʰuəŋ1	
昧	mei5	
昨	tsa5	
昭	tʂau1	
是	sɿ5	
晝	tʂou5	
顯	ɕiᴇ3	
晃	xuo3	～眼
晉	tɕiəŋ5	
晌	ʂɑ3	
晏	iᴇ5	
曬	sai5	
曉	ɕyo3-	
暈	yəŋ5	
晚	uæ̃3	
晦	xuei5	
晨	tʂʰəŋ2	
普	pʰu3	
景	tɕiəŋ3	
晴	tɕʰiəŋ2	
晶	tɕiəŋ1	
智	tʂʅ5	
晾	liɑ5	
暫	tsæ̃5	
暇	ɕia2	
暑	ʂu3	～假
暖	nuo3-	
暖	nuæ̃3=	
暗	ŋæ̃5	
暮	mu5	
暴	pau5	
曝	pau5	
曰	yᴇʔ7	
曲	tɕʰyᴇʔ7	
更	kəŋ1	～换
更	kəŋ5	～加
曹	tsʰau2	
曼	mæ̃5	
曾	tsəŋ1	姓
曾	tsʰəŋ2	～经
替	tʰi5	
最	tsuei5	
月	yᴇʔ8	
有	iou3	
朋	pʰəŋ2	
服	fəʔ7	
朔	ʂuo5	
朗	lɑ3	
望	uo5	
朝	tʂau1	今～
朝	tʂʰau2	～代
期	tɕʰi1	时～
木	məʔ8	
未	uei5	
末	məʔ7	
本	pəŋ3	
札	tsaʔ7	
术	ʂuəʔ7	
朴	pʰəʔ7	
朵	tuo3	
機	tɕi1	
朽	ɕiou3	
殺	saʔ7	
雜	tsa2	
權	tɕʰyᴇ2	
杆	kæ̃1	
杈	tsʰa1	
杉	sæ̃1	
李	li3	
杏	ɕiəŋ5	
材	kuæ̃1	
材	tsʰai2	
村	tsʰuəŋ1	
杖	tʂɑ5	
杜	tu5	
杞	tɕʰi2	
束	ʂuəʔ7	
杠	kɑ5	
條	tʰio2-	
條	tʰiau2=	
來	lai2	
楊	iɑ2	
杭	xɑ2	
杯	pei1	
杰	tɕiᴇʔ7	
杳	iau3	
杷	pʰa1	
松	suəŋ1	
板	pæ̃3	
極	tɕiᴇʔ7	
構	ŋou5	
枇	pʰi2	
枉	uo3	
析	ɕiᴇʔ7	
枕	tʂəŋ3	
枕	tʂəŋ5	动词
林	liəŋ2	
枚	mei2	
果	kuo3	
枝	tsɿ1	
棗	tsau3	
槍	tɕʰiɑ1	
楓	fəŋ1	
架	tɕia5	
枷	tɕiaʔ7	
柄	piəŋ3	
柏	piᴇʔ7	
某	mu3	
柑	kæ̃1	
染	ʐʅᴇ3	
柔	ʐou2	
柚	iou5	
櫃	kuei5	
查	tsʰa2	山～
柩	tɕiou5	
柬	tɕiæ̃3	
柳	liou3	
柴	tsʰai2	
柿	sɿ5	
柵	tsa5	
標	piau1	
棧	tsæ̃5	
棟	tuəŋ5	
欄	læ̃2	
樹	ʂu5	
栖	ɕi1	
栗	liᴇʔ7	
校	ɕiau5	～对，学～
樣	iɑ5	
核	xəʔ7	审～
核	kuəʔ7	果～～
根	kəŋ1	
格	kəʔ7	
栽	tsai1	
栿	fəʔ7	
桂	kuei5	
桃	tʰau2	
案	ŋæ̃5	
桌	tʂuaʔ7	
桐	tʰuəŋ2	
桑	sɑ1	
桓	xuæ̃2	
椏	ia2	
橋	tɕʰyo2-	
橋	tɕʰiau2=	
樺	xua5	
槳	tɕiɑ3	
樁	tʂuo1	
桶	tʰuəŋ3	
梁	liɑ2	
梅	mei2	
梓	tsɿ3	
梗	kəŋ3	
梢	sau1	
夢	məŋ5	
梧	u2	
梨	li2	
梭	suo1	织布～
梯	tʰi1	
械	tɕiai5	
梳	ʂu1	
檢	tɕiᴇ3	
棉	miᴇ2	
棋	tɕʰi2	
棌	tsʰai3	
棍	kuəŋ5	
棒	puo5	
棕	tsuəŋ1	
棚	pʰəŋ2	
棠	tʰɑ2	
森	səŋ1	
棱	ləŋ2	
棵	kʰuo1	
棺	kuo1-	
棺	kuæ̃1=	
椅	i3	
植	tʂəʔ7	
椒	tɕyo1-	
椒	tɕiau1=	
橢	tʰuo3	
椽	tʂʰuæ̃2	
椿	tʂʰuəŋ1	
楔	ɕiᴇʔ7	
楝	liᴇ5	
楞	ləŋ5	
楠	næ̃2	
楣	mi2	
楦	ɕyᴇ1	
楷	kʰai3	
樓	lou2	
概	kai5	
欖	læ̃3	
榆	y2	
榕	yəŋ2	
榜	puo3	
榨	tsa5	
榴	liou2	
榻	tʰaʔ7	
槌	tʂʰuei2	
槐	xuai2	
檳	piəŋ1	
槽	tsʰau2	
樊	fæ̃2	
樟	tʂɑ1	
模	mu2	
橫	ɕyᴇ2	形容人蛮横不讲理
橫	xəŋ2	～线
橫	xuəŋ2	～直
橫	xuəŋ5	～山
櫻	iəŋ1	
樵	tɕʰiau2	
橄	kæ̃3	
橘	tɕyᴇʔ7	
橙	tʂʰəŋ2	
橛	tɕyᴇʔ7	
橡	ɕiɑ5	
櫓	lou3	
檀	tʰæ̃2	
檐	iᴇ2	
檁	liəŋ3	
欛	pa5	
欠	tɕʰiᴇ5	
次	tsʰɿ5	
歡	xuæ̃1	
欣	ɕiəŋ1	
歐	ŋou1	
欲	yᴇʔ7	
欺	tɕʰi1	
款	kʰuo3-	
款	kʰuæ̃3=	
歉	tɕʰiᴇ5	
歌	kɑ1	
止	tsɿ3	
正	tʂʅ1-	
正	tʂəŋ5	
正	tʂəŋ1=	～月
此	tsʰɿ3	
步	pu5	
武	u3	
歪	uai1	
歹	tai3	
死	sɿ3	
殲	tɕʰiᴇ1	
殃	iɑ1	
殆	tai5	
殉	ɕyəŋ5	
殊	ʂu1	
殘	tsʰæ̃2	
殖	tʂəʔ7	
殯	piəŋ5	
毆	ŋou3	
段	tuo5-	
段	tuæ̃5=	
殷	iəŋ1	
殿	tiᴇ5	
毁	xuei3	
毅	i5	
母	mu3	
每	mei3	
毒	tuəʔ7	
比	pi3	
畢	piᴇʔ7	
斃	pi5	
毛	mau2	
毡	tʂʅᴇ1	
毫	xau2	
毯	tʰæ̃3	
氏	sɿ5	
民	miəŋ2	
气	tɕʰi5	
水	ʂu3-	
水	ʂuei3=	
永	yəŋ3	
汁	tʂəʔ7	
求	tɕʰiou2	
汇	xuei5	
漢	xiᴇ5-	老～：女性配偶或者年龄较大的男性
漢	xæ̃5=	～朝
汗	xæ̃5	
汝	ʐu3	
汞	kuəŋ3	
江	tɕiɑ1	
池	tʂʰʅ2	
污	u1	
湯	tʰɑ1	
汪	uo1	
汴	piᴇ5	
汽	tɕʰi5	
沃	uəʔ7	
沈	ʂəŋ3	
沉	tʂʰəŋ2	
沌	tuəŋ5	
沓	tʰaʔ7	
沙	sa1	
沙	sa5	筛选
沛	pʰei5	
溝	kou1	
沒	məʔ8	
漚	ŋou5	
淪	lyəŋ2	
滬	xu5	
沫	məʔ7	
河	xɑ2	
油	iou2	
治	tʂʅ5	
沼	tʂau1	
沾	tʂæ̃1	
沿	iᴇ2	
泄	ɕiᴇʔ7	
泉	tɕʰyᴇ2	
泊	piᴇʔ7	梁山～
泊	pəʔ7	停～
泌	miᴇʔ7	
泔	kiᴇ1	
法	faʔ7	
泛	fæ̃5	
泡	pʰau1	圪～：泡，也可骂人脑子不好
泡	pʰau5	～在水里
波	puo1	
泣	tɕʰiᴇʔ7	
泥	ni2	
泥	ni5	被泥缠住
淚	ly5-	眼～
淚	luei5=	
泰	tʰai5	
泳	yəŋ3	
泵	pəŋ5	
瀉	ɕiᴇ5	
潑	pʰəʔ7	
澤	tsaʔ7	
潔	tɕiᴇʔ7	
洇	iəŋ1	
洋	iɑ2	
洒	sa3	
洗	ɕi3	
洛	luəʔ7	
洞	tuəŋ5	
津	tɕiəŋ1	
洦	pəʔ7	水～子
洪	xuəŋ2	
洲	tʂou1	
活	xuəʔ8	
洼	ua5	
洽	tɕʰia3	
派	pʰai5	
流	liou2	
淺	tɕʰiᴇ3	
漿	tɕiɑ1	
澆	tɕyo1-	
澆	tɕiau1=	
濁	tʂuəʔ7	
測	tsʰaʔ7	
濟	tɕi5	
渾	xuəŋ1	水～
渾	xuəŋ2	～身
滸	xu3	
濃	nuəŋ2	
浙	tʂaʔ7	
浦	pʰu3	
浩	xau5	
浪	lɑ5	
浮	fu2	
浴	yᴇʔ7	
海	xai3	
浸	tɕʰiəŋ5	
涂	tʰu2	
消	ɕyo1-	～闲
消	ɕiau1=	
涉	ʂaʔ7	
涌	yəŋ3	
涎	iᴇ2	
涕	tʰi5	
濤	tʰau2	
澇	lau5	
潤	ʐuəŋ5	
澗	tɕiæ̃5	
漲	tʂɑ3	
澀	saʔ7	
涮	ʂuæ̃5	
涯	ia2	
液	iᴇ5	
涾	tʰaʔ7	
涿	tʂuaʔ7	
淆	ɕiau2	
淋	liəŋ2	
淌	tʰɑ3	
淑	ʂuəʔ7	
淘	tʰau2	
淡	tæ̃5	
淤	y2	
淫	iəŋ1	
淮	xuai2	
深	ʂəŋ1	
混	xuəŋ5	
淹	iᴇ1	
添	tʰiᴇ1	
清	tɕʰi1-	
清	tɕʰiəŋ1=	
淵	yᴇ1	
漸	tɕiᴇ5	
澠	miᴇ3	
漁	y2	
滲	səŋ5	
渠	tɕʰy2	
渡	tu5	
渣	tsa1	
溫	uəŋ1	
港	tɕiɑ1-	
港	kɑ3=	
渴	kʰəʔ7	
渺	miau3	
湖	xu2	
湘	ɕiɑ1	
灣	uæ̃1	
溼	ʂəʔ7	
潰	xuei5	～脓
濺	tɕiᴇ5	
溉	kai5	
源	yᴇ2	
溜	liou5	
溪	ɕi1	
溶	yəŋ2	
溺	niᴇʔ7	
溻	tʰaʔ7	
滂	pʰuo2	
滋	tsɿ1	
滑	xuaʔ8	
滔	tʰau2	
滗	pi3	～住
滾	kuəŋ3	
滯	tʂʅ5	
滿	muo3-	
滿	mæ̃3=	
濾	ly5	
濫	læ̃5	
灘	tʰæ̃1	
滴	tiᴇʔ7	
漂	pʰio1-	
漂	pʰiau5	～亮
漂	pʰiau1=	～流
漆	tɕʰiᴇʔ7	
漏	lou5	
演	iᴇ3	
漤	læ̃3	
漫	muo5-	
漫	mæ̃5=	
漱	sou5	
漾	iɑ5	
潎	pʰiᴇʔ7	分离液体表层
潘	pʰæ̃1	
潛	tɕʰiᴇ1	
潭	tʰæ̃2	
潮	tʂʰuo2-	
潮	tʂʰau2=	
澄	tʂʰəŋ2	～清
澄	təŋ5	～水
澡	tsau3	
激	tɕiᴇʔ7	
瀑	pʰəʔ7	
灌	kuo5-	
灌	kuæ̃5=	
火	xuo3	
滅	miᴇʔ7	
燈	təŋ1	
灰	xuei1	
靈	liəŋ2	
灸	tɕiou3	
災	tsai1	
燦	tsʰæ̃5	
爐	lou2	
炊	tʂʰuei1	
炎	iᴇ2	
炒	tsʰau3	
炕	kʰɑ5	指把食物放到热炕头或者其他发热的地方使食物变热
炙	tʂəʔ7	
炭	tʰæ̃5	
炮	pʰau5	
炸	tsa2	
炸	tsa5	～弹
點	tiᴇ3	
炼	liᴇ5	
爍	ʂuo5	
爛	læ̃5	
烈	liᴇʔ7	
烊	iɑ2	
烘	xuəŋ1	
烙	luəʔ7	
燭	tʂuəʔ7	
烟	iᴇ1	
烤	kʰau3	
煩	fæ̃2	
燒	ʂuo1-	
燒	ʂau1=	
燙	tʰɑ5	
熱	ʐaʔ8	
烹	pʰəŋ1	
焉	iᴇ1	
焊	xæ̃5	
焐	uəʔ7	人感觉闷热
煥	xuæ̃5	
燜	məŋ1	
焙	pei5	
焚	fəŋ2	
焦	tɕyo1-	
焦	tɕiau1=	
焯	tsʰau1	
焰	iᴇ5	
煎	tɕiᴇ1	
煤	mei2	
照	tʂuo5-	～相
照	tʂau5=	
煨	uei3	
熄	ɕiᴇʔ7	
熊	ɕyəŋ2	
熏	ɕyəŋ1	
熙	ɕi3	
熟	ʂuəʔ7	
熥	tʰəŋ1	
熨	yəŋ5	
熬	ŋau1	终于从媳妇子～成婆了
熬	ŋau2	～稀饭
燃	ʐʅᴇ2	
燍	sɿ1	～气
燎	lio3-	火～眉毛
燎	liau2	
燕	iᴇ1	～京
燕	iᴇ5	燕子
燻	ɕyəŋ5	～枣
爁	læ̃3	圪～：稍微翻炒一下
爆	pau5	
爪	tʂua3	
爬	pʰa2	
愛	ŋai5	
爵	tɕyᴇʔ7	
父	fu5	
爺	iᴇ2	
爸	pa5	
爹	ta1	
爽	ʂuo3	
片	pʰiᴇ5	
版	pæ̃3	
牌	pʰai2	
牘	tuəʔ7	
牒	tiᴇʔ7	
牙	nia2	
牚	tsʰəŋ5	
牛	niou2	
牡	mu3	
牢	lau2	
牧	mu5	
物	uəʔ7	
牲	səŋ1	
牽	tɕʰiᴇ1	
特	tʰaʔ7	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犢	tuəʔ7	
犒	kʰau5	
犟	tɕiɑ5	
犬	tɕʰyᴇ3	
犯	fæ̃5	
猶	iou2	
狂	kʰuo2	
狄	tiᴇʔ7	
狐	xu2	
狗	kou3	
狡	tɕiau3	
獨	tuəʔ7	
狹	ɕia2	
獅	sɿ1	
獄	yᴇʔ7	
狸	li2	
狼	lɑ2	
獵	liᴇʔ7	
猛	məŋ3	
猜	tsʰai1	
猝	tsʰuəʔ7	
貓	mau2	腰背不直或使腰背不直
貓	mau5	
猴	xou2	
猾	xuaʔ8	
獺	tʰaʔ7	
玄	ɕyᴇ2	
率	ʂuai5	～领
率	luəʔ7	速～
玉	y5	
王	uo2	
玩	uæ̃2	
玫	mei2	
環	xuæ̃2	
現	ɕiᴇ5	
璽	ɕi3	
玻	puo1	
珊	sæ̃1	
珍	tʂəŋ1	
班	pæ̃1	
球	tɕʰiou2	
理	li3	
琉	liou2	
瑣	suo3	
琢	tʂuəʔ7	
琴	tɕʰiəŋ2	
琵	pʰi2	
琶	pʰa1	
瓊	tɕʰyəŋ2	
瑕	ɕia2	
瑞	ʐuei5	
瑟	saʔ7	
瑰	kuei5	玫～
璃	li2	
瓜	kua1	
瓢	pʰio2-	
瓢	pʰiau2=	
瓣	pæ̃5	
瓤	ʐɑ2	
瓦	ua3	名词
瓦	ua5	动词
瓮	uəŋ5	
瓶	pʰi2-	
瓶	pʰiəŋ2=	
瓷	tsʰɿ2	
甘	kæ̃1	
甚	ʂəŋ5	
甜	tʰiᴇ2	
生	səŋ1	
甥	səŋ1	
用	yəŋ5	
甩	ʂuai3	
甫	fu3	
甬	yəŋ3	
田	tʰiᴇ2	
由	iou2	
甲	tɕiaʔ7	
申	ʂəŋ1	
電	tiᴇ5	
男	næ̃2	
畫	xua5	
暢	tʂʰɑ5	
界	tɕiai5	
畏	uei5	
留	liou2	
畜	ɕyᴇʔ7	
略	liᴇʔ7	
畦	tɕʰi2	
番	fæ̃1	
疆	tɕiɑ1	
疏	ʂu1	
疑	ni2-	
疑	i2=	
疔	tiəŋ1	
疝	ʂæ̃5	
瘍	iɑ2	
疤	pa1	
疥	tɕiai5	
疫	i5	
瘡	tʂʰuo1	
瘋	fəŋ1	
疲	pʰi2	
疵	tsʰɿ3	
疹	tʂəŋ1	
疼	tʰəŋ2	
疾	tɕiᴇʔ7	
痂	tɕia1	
病	pi5-	
病	piəŋ5=	
症	tʂəŋ5	
痒	iɑ3	
痔	tʂʅ5	
痕	xəŋ2	
痘	tou5	
痛	tʰuəŋ5	
痢	li5	
痣	tsɿ5	
痰	tʰæ̃2	
痱	fei5	
痳	ma2	
癡	tʂʰʅ1	
痹	pʰi3	
瘊	xou2	
瘌	laʔ8	
瘟	uəŋ1	
瘦	sou5	
癟	piᴇ3	
癱	tʰæ̃3	
瘴	tʂɑ5	
瘸	tɕʰyᴇ2	
療	liau2	
癩	lai5	
癬	ɕiᴇ3	
癸	kʰuei3	
登	təŋ1	
白	piᴇ2-	
白	pʰiᴇʔ8-	
白	pai2	
百	piᴇʔ7	
皂	tsau5	
的	tiᴇʔ7	目～
的	təʔ7	
皆	tɕiᴇ1	
皇	xuo2	
皖	uæ̃3	
皮	pʰi2	
皺	tsou5	
皴	tsʰuəŋ1	
皿	miəŋ3	
盂	y2	
盅	tʂuəŋ1	
盆	pʰəŋ2	
盈	iəŋ2	
益	iᴇʔ7	
盞	tsæ̃3	
鹽	iᴇ2	
監	tɕiæ̃1	～督
監	tɕiæ̃5	国子～
盒	xəʔ8	
盔	kʰuei1	
盖	kai5	
盜	tau5	
盤	pʰuo2-	
盤	pʰæ̃2=	
盛	tʂʰəŋ2	～满了
盛	ʂəŋ5	～开
目	məʔ7	
盲	muo2	
直	tʂʰəʔ8-	性子～
直	tʂəʔ7=	～线
相	ɕiɑ1	～互
相	ɕiɑ5	宰～
盹	tuəŋ3	
盼	pʰæ̃5	
盾	tuəŋ5	
省	səŋ3	节～
省	ɕiəŋ3	反～
眉	mi2	
看	kʰiᴇ5-	～见
看	kʰæ̃1	～守
看	kʰæ̃5=	～见
真	tʂəŋ1	
眠	miᴇ2	
眨	tsæ̃3	
眩	ɕyᴇ5	
眶	kʰuo5	
眷	tɕyᴇ5	
着	tʂəʔ7	
着	tʂʰaʔ8	～火了
睖	tsʰəŋ1	瞪
睛	tɕi1-	眼～仁子
睛	tɕiəŋ1=	
睡	ʂu5-	
睡	ʂuei5=	
督	tuəʔ7	
瞄	mio2-	～了一眼
瞅	tsʰou3	
瞎	xaʔ7	
瞒	mæ̃2	
瞟	pʰio3	
瞪	təŋ5	
瞭	liau3=	
瞳	tʰuəŋ2	
瞻	tʂæ̃1	
瞿	tɕʰy2	
矛	mau2	
矢	sɿ3	
矣	i3	
知	tʂʅ1	
矩	tɕy5	
矯	tɕiau3	
短	tuo3-	
短	tuæ̃3=	
矮	ŋai3	
石	tæ̃5	量词
石	ʂəʔ8	
礬	fæ̃2	
礦	kʰuo5	
碼	ma3	
砌	tɕʰi5	
砍	kʰiᴇ3	
砑	nia5	
研	iᴇ2	
磚	tʂuo1-	
磚	tʂuæ̃1=	
硯	iᴇ5	
破	pʰuo5	
碩	ʂuo5	
硝	ɕiau1	
硫	liou2	
硬	niəŋ5	
確	tɕʰyᴇʔ7	
礙	ŋai5	
碎	suei5	
碑	pei1	
碗	uo3	
磣	tsʰəŋ3	
碟	tʰiᴇʔ8-	
碟	tiᴇ2=	
碧	piᴇʔ7	
碰	pʰəŋ5	
鹼	tɕiæ̃3	
