#漢字	音標	解釋
翼	səeʔ8	
老	lɒoʔ3	～虎，～鼠
老	lɒoʔ3	
耙	pʰuə2	
耳	ɲiəeʔ3	
聳	nə̃e1	训，耸肩
聾	laŋ1	
聰	tsʰaŋ1	
肉	mʋəʔ7	训
肚	tɒoʔ3	
肝	kəŋ1	
腸	tʃʰɒoŋ2	
股	kʉøəʔ3	翼～
肥	pʰi2	
肩	ciə1	
肯	cʰiəeʔ3	
肺	fi5	
腎	cʰiə̃e1	鸡胗
腫	tʃəɤɡʔ3	
膽	toŋʔ3	
背	peə5	
背	peə6	背诵
胎	tʰeə1	
胡	føə2	胡须
胡	føə2	姓氏，胡椒
胲	kueə1	喉结
膠	ka1	
胸	çiaŋ1	
脆	tsʰi5	
脉	mʋəʔ8	
脊	tsiaʔ7	
臍	tsʰɨə2	
膿	naŋ6	
腳	ciʋəʔ7	
脯	pʰøə2	
脫	tʰaʔ7	
脫	ləe7ʔ	脱落
腌	oŋ1	
腐	pøə6	豆腐
腕	vəŋʔ3	
腟	tʃɨə1	女阴
腰	iʋ1	
腹	pəɤʔ7	
腿	tʰeə3	
膝	tsʰəeʔ7	
自	tsɨə6	
臭	tʃʰiʋ5	
至	tʃɨə5	节气
舀	tsʰʋəʔ7	训
舂	tʃaŋ1	
舅	cʰiʋ1	
舌	ʃiəʔ8	
舍	ʃʋəʔ3	训，呵斥
舞	vøə3	
般	pəŋ1	
舷	cʰiə2	边缘
船	fiə2	
色	səeʔ7	
艻	ləeʔ7	刺
艾	ɲiə5	
節	tsiəʔ7	一节
芋	vøə6	
花	fʋə1	
芹	cʰiə̃e2	
莧	hiə5	
苧	cʰøə1	
苔	tʰeə2	
苦	kʰʉøəʔ3	
茄	cʰiʋə2	
茅	ma2	
繭	ni1	训，老茧
茶	tsʰʋə2	
草	tsʰɒoʔ3	
薦	tsiə5	床垫
荔	li6	
薺	tsʰɨə2	
藥	iɒoʔ8	
荷	kʰa1	
蓮	liə2	
菅	kəŋ1	芦苇
菇	kʉøə1	
菊	cʰiəɤʔ7	
菜	tsʰeə5	
菩	pʰøə2	
蘿	lʋ2	萝卜
營	ɲiə̃e2	
薩	saʔ7	菩～
落	lɒoʔ8	
葛	kaʔ7	
葱	tsʰaŋ1	
蒂	pi5	
蒸	tʃə̃e1	少用
蓆	tsʰiaʔ8	草席
蓑	sʋ1	
藍	loŋ2	
蔓	məŋ1	依靠
蔗	tʃʋə5	
蔡	tsʰa5	姓，本地没有
蕉	tsiʋə1	
蕨	kuiəʔ7	
蕾	leəʔ3	
薄	pʰɒoʔ8	
薛	siəʔ7	
藪	tsiʋə3	鸟窝
薯	føə2	
薰	fə̃e1	烟，古田：薰
薸	pʰiʋə2	
蘚	tsʰiəʔ3	
藤	tʰə̃e2	
藨	pʰʋ1	
虎	føəʔ3	
蟲	tʃʰaŋ2	
虱	səeʔ7	
蝦	hʋə2	虾，赤虾：婴儿
蝕	ʃiəʔ8	蚀本
蟻	ɲiəeʔ3	
蚊	mə̃e1	
蚔	tʃʰɨə2	鸡虱
蠶	tsʰoŋ2	
蚻	tsʰaʔ8	蟑螂
蛇	ʃʋə2	
蛤	kʋəʔ7	训，青蛙
蜂	pʰaŋ1	
蜇	tʃʰəeʔ8	惊蛰
蜞	cʰi2	蚜虫
蠟	lʋəʔ8	
蜦	lə̃e6	一种青蛙
蜱	pi1	臭虫
蠅	sə̃e2	
螺	leə2	田螺，膝头螺
蟹	çiəeʔ3	
血	fiəʔ7	
行	hoŋ2	
街	ci1	
衣	i1	
補	pøəʔ3	
衫	soŋ1	
衰	seə1	倒霉，瘦
襖	ɒoʔ3	
袋	teə6	
袜	maʔ8	
被	pʰi1	
裁	tsʰa2	
裝	tsɒoŋ1	设置陷阱
裙	kʰuə̃e2	
褲	føə5	
褟	tʃʰuəʔ7	吊，捆住手
西	sɨə1	
覆	pʰəɤʔ7	翻转
角	kəɤʔ7	鸡～：小公鸡
角	kɒoʔ7	
解	faʔ8	不解合音：不会
解	kaʔ3	解毒
言	ŋuiə2	
討	tʰɒoʔ3	
讓	ɲiɒoŋ6	
記	ci5	记得，指环
講	kɒoʔ3	
許	føəʔ3	
試	tʃʰɨə5	
話	fʋəʔ7	
該	ceə1	
請	tsʰiəŋʔ3	
讀	tʰəɤʔ8	
調	tʰiʋ6	交换
謝	sia6	姓氏
謝	sia6	花谢，感谢
谷	kəɤʔ7	
豆	tiʋə6	
豉	ʃɨə6	
象	siɒoŋ6	
豪	hʋ2	豪猪
豭	kʋə1	蚊～
豹	pa5	
豺	sa2	馋，狼
貂	tʃiʋ1	训，黄～狸：鼬
賬	tʃɒoŋ5	
賤	tsiə6	
貼	tʰiəʔ7	
貴	kui5	
賊	tsʰəeʔ8	
賒	ʃʋə1	
賭	tɒoʔ3	
賺	tsəŋ6	
贏	iəŋ2	
赤	tʃʰʋəʔ7	
走	tsiʋəʔ3	跑
赴	føə5	～墟
趙	tʃiʋ6	
起	cʰiəeʔ3	
越	viəʔ8	
跌	təeʔ7	跌倒，滴落
跍	kʉøə1	蹲下
跘	pʰəŋ2	跳过
跟	ciə̃e1	
跤	cʰia1	脚
跨	ciəŋ6	训
跪	kui6	
路	lʋ6	
跳	tʰiʋə5	
踏	tʰʋəʔ8	
踢	tʰəeʔ7	
踩	iə5	训，脚踩到东西痛
踭	tsoŋ1	
踮	niə5	训
蹄	tʰi2	
身	ʃə̃e1	
車	cøə1	
車	tʃʰʋə1	
轉	kuiəʔ3	
輪	lə̃e2	训，竹鼠
輪	lə̃e2	
軟	ŋuiəʔ3	
軸	tʃʰəɤʔ8	原本的说法是车心
輕	cʰiəŋ1	
轎	ciʋə6	
較	ka5	
輛	liɒoŋ2	
輸	føə1	
辛	sə̃e1	天干，～苦
辣	laʔ8	
辰	ʃə̃e2	地支
邊	piə1	
近	kʰuə̃e1	
還	vəŋ2	归还
遠	viəʔ3	
連	liə2	
迹	tsiaʔ7	
追	tsʰi1	训
退	tʰeə5	
送	saŋ5	
逃	tʰʋ2	
透	tʰiʋə5	
通	tʰaŋ1	
道	tʰʋ6	
遛	liʋə6	训，瓜夹
遮	tʃʋə1	
邋	laʔ8	用于脏
郎	lɒoŋ2	
鄭	tʃoŋ6	
郭	kəɤʔ7	
酉	iʋʔ3	地支
配	pʰeə5	配饭
酒	tsiʋʔ3	
醬	tsiɒoŋ1	酱油
酸	səŋ1	
釅	ɲiaŋ2	茶浓
釃	sa1	倒酒
醉	tsi5	
醋	tsʰɨə5	
醒	tsʰiəŋʔ3	
醮	tsiʋə5	
里	ləeʔ3	单位，衬里
重	tʃʰaŋ1	
重	tʃʰaŋ2	
野	iaʔ3	
量	liɒoŋ2	动词
量	liɒoŋ6	名词
金	ciə̃e1	
鉔	tsʋəʔ7	种红薯
鉔	tsʋəʔ7	一种小耙
钁	ciʋəʔ7	锄头
针	tʃə̃e1	
釘	tə̃e1	
釣	ta5	
鈍	tə̃e1	
钟	tʃaŋ1	
鋼	kɒoŋ5	
鉤	ciʋə1	
錢	tsʰiə2	
鉢	paʔ7	大陶碗，花盆
鑽	tsəŋ5	
鐵	tʰiəʔ7	
鉛	viə2	
銅	tʰaŋ2	
铲	tsʰəŋʔ3	
銃	tʃʰaŋ5	
銃	tʃʰaŋ5	冒气
銀	ŋuə̃e2	
链	liə6	
鎖	sʋ3	
鍋	veə1	训
銼	tsʰʋ5	
錫	siaʔ7	
鑼	lʋ2	
錘	kʰui2	
錘	tʰʋ2	砝码
鋸	cøə5	
鏡	ciəŋ5	
鐲	tsʰɒoʔ8	手镯
镰	liə2	～铁：肝
長	tʃʰɒoŋ2	
長	tʃʰɒoŋ6	剩余
長	tʰəŋ2	训，单脚跳
長	tʃʰɒoŋ2	长江，长汀
門	mə̃e2	
閂	səeʔ3	训
閃	ʃiəʔ3	
問	mə̃e6	
閏	və̃e6	
闲	çiə2	
間	ciə1	
陽	iɒoŋ2	阴阳
陰	ə̃e1	
陳	tʃʰə̃e2	
降	kɒoŋ1	霜降
陪	pʰeə2	
隔	ciaʔ7	～壁
難	nəŋ2	
雄	cʰiɒoŋ2	壮
雕	tiʋə1	
雨	vøə3	
雪	siəʔ7	
零	lə̃e2	
雷	leə2	
雹	pʰɒoʔ8	
震	tʃəeʔ3	
霜	sɒoŋ1	
露	lʋ5	
青	tsʰiəŋ1	
靛	tiə6	
靠	kʰʋ5	
面	miə5	一～旗
面	miə6	麪
靴	ʃiʋ1	
鞋	çi2	
鞦	tsʰiʋ1	
韌	ŋuə̃e6	
韭	ciʋʔ3	
音	ə̃e1	
頂	təeʔ3	一～斗笠，最
须	tsʰiʋ1	
顱	noŋ2	训，头～
領	liəŋʔ3	
頸	ciəŋʔ3	
頰	ciəʔ7	
額	ɲiaʔ8	
風	faŋ1	风，风领，风炉
飛	peə1	
食	ʃiəʔ8	
饥	ci1	
飯	pəŋ6	
飲	əeʔ3	
飽	paʔ3	
餅	piəŋʔ3	
餓	ŋʋ6	
餿	tsʰiʋə1	
香	ʃɒoŋ1	
馬	mʋəʔ3	
駁	pɒoʔ7	交换，连接
驢	liʋ2	本地没有
騎	cʰi2	
騙	pʰiə5	
騾	leə2	
骨	kuəeʔ7	
髓	səeʔ3	
高	kʋ1	
髻	ci5	
鬃	tsaŋ1	
鬼	kuəeʔ3	
魚	ɲøə2	
鮮	siə1	
鰱	liə2	～鲤：穿山甲
鯉	ləeʔ3	鲤鱼，鲢鲤：穿山甲
鰭	sia1	训，鱼鳍
鰾	pʰa5	
鰻	məŋ2	
鱔	ʃiə1	
鱗	lə̃e1	
鳥	ta3	
雞	ci1	
鴉	ʋə1	鸦片
鴨	ʋəʔ7	
鵝	ŋʋ2	
鵲	siaʔ7	乌～：喜鹊
鷀	sɨə1	
鹿	ləɤʔ8	
麥	mʋəʔ8	
麻	mʋə2	
黃	vɒoŋ2	
黃	vɒoŋ2	姓氏
黸	lʋ1	铁锈
鼎	tʃoŋʔ3	在梨岭是老的说法
鼓	kəɤʔ7	训，结实
鼓	kʉøəʔ3	凸出
鼓	kʉøəʔ3	
鼠	cʰøəʔ3	
鼻	pʰi6	
鼾	həŋ2	训，打鼾
齊	tsʰi2	牙齿齐
齒	cʰiəeʔ3	
龍	liaŋ2	
龜	kui1	
𢲵	tsʰa5	搅拌
𩟗	tsiəŋʔ3	味淡
