#漢字	音標	解釋
弱	*ʒiɛu4/ɻiau4/ɻjaw4/ɻjaw4/ɻjaw4*	
弱	*ʒio4/ɻiɔ4/ɻjwo4/ɻjwʌ4/ɻjɔ4*	
張	tʃiaŋ1/tʂiaŋ1/tʂjaŋ1/tʂjaŋ1/tʂjaŋ1	
強	kʰiaŋ2/kʰiaŋ2/kʰjaŋ2/kʰjaŋ2/kʰjaŋ2	
強	kʰiaŋ3/kʰiaŋ3/kʰjaŋ3/kʰjaŋ3/kʰjaŋ3	
強	kiaŋ4/kiaŋ4/kjaŋ4/kjaŋ4/kjaŋ4	
强	kʰiaŋ2/kʰiaŋ2/kʰjaŋ2/kʰjaŋ2/kʰjaŋ2	
强	kʰiaŋ3/kʰiaŋ3/kʰjaŋ3/kʰjaŋ3/kʰjaŋ3	
强	kiaŋ4/kiaŋ4/kjaŋ4/kjaŋ4/kjaŋ4	
彀	kəu4/kəu4/kɨw4/kɨw4/kɨw4	
彈	tʰan2/tʰan2/tʰan2/tʰan2/tʰan2	
彈	tan4/tan4/tan4/tan4/tan4	
彌	mi2/mi2/mjɨj2/mjɨj2/mi2	
彎	uan1/uan1/wan1/wan1/wan1	
彖	tʰon4/tʰuɔn4/tʰwon4/tʰwʌn4/tʰwɔn4	
彗	suei4/sui4/swɨj4/swɨj4/sui4	
彘	tʃi4/tʂi4/tʂjɨj4/tʂjɨj4/tʂi4	
彝	i2/i2/jɨj2/jɨj2/i2	
形	xiəŋ2/xiəŋ2/xjeŋ2/xjɨŋ2/xiŋ2	
彥	iɛn4/iɛn4/jen4/jɛn4/jɛn4	
彦	iɛn4/iɛn4/jen4/jɛn4/jɛn4	
彩	tsʰai3/tsʰai3/tsʰaj3/tsʰaj3/tsʰaj3	
彪	piəu1/piəu1/pjɨw1/pjɨw1/piw1	
彫	tiɛu1/tiau1/tjew1/tjɛw1/tjɛw1	
彬	piən1/piən1/pjɨn1/pjɨn1/pin1	
彭	pʰuŋ2/pʰuŋ2/pʰwoŋ2/pʰuŋ2/pʰuŋ2	
彰	tʃiaŋ1/tʂiaŋ1/tʂjaŋ1/tʂjaŋ1/tʂjaŋ1	
影	iəŋ3/iəŋ3/jeŋ3/jɨŋ3/iŋ3	
役	*i4/i4/jɨj4/jɨj4/i4*	
彼	puei3/pui3/pwɨj3/pwɨj3/pui3	
往	uaŋ3/uaŋ3/waŋ3/waŋ3/waŋ3	
征	tʃiəŋ1/tʂiəŋ1/tʂjeŋ1/tʂjɨŋ1/tʂiŋ1	
徂	tsʰu2/tsʰu2/tsʰwɨ2/tsʰu2/tsʰu2	
待	tai4/tai4/taj4/taj4/taj4	
徉	iaŋ2/iaŋ2/jaŋ2/jaŋ2/jaŋ2	
徊	xuei2/xui2/xwɨj2/xwɨj2/xui2	
律	*liu4/liu4/ljwɨ4/lju4/lju4*	
後	xəu4/xəu4/xɨw4/xɨw4/xɨw4	
徐	siu2/siu2/sjwɨ2/sju2/sju2	
徑	kiəŋ4/kiəŋ4/kjeŋ4/kjɨŋ4/kiŋ4	
徒	tʰu2/tʰu2/tʰwɨ2/tʰu2/tʰu2	
得	*tei3/tei3/tɨj3/tɨj3/tɨi3*	
徙	si3/si3/sjɨj3/sjɨj3/si3	
從	tsʰiuŋ2/tsʰiuŋ2/tsʰjwoŋ2/tsʰjuŋ2/tsʰjuŋ2	
從	tsiuŋ4/tsiuŋ4/tsjwoŋ4/tsjuŋ4/tsjuŋ4	
御	iu4/iu4/jwɨ4/ju4/ju4	
徧	piɛn4/piɛn4/pjen4/pjɛn4/pjɛn4	
復	*fu2/fu2/fwɨ2/fu2/fu2*	
復	*fu3/fu3/fwɨ3/fu3/fu3*	
復	fəu4/fəu4/fwɨw4/fɨw4/fɨw4	校註：一些版本無
循	siuən2/siuən2/sjwɨn2/sjwɨn2/syn2	
微	vi2/ʋi2/vjɨj2/ʋjɨj2/ʋi2	
徵	tʃʅ3/tʂʅ3/tʂɨ3/tʂɨ3/tʂɨ3	
徵	tʃiəŋ1/tʂiəŋ1/tʂjeŋ1/tʂjɨŋ1/tʂiŋ1	
德	*tei3/tei3/tɨj3/tɨj3/tɨi3*	
徼	ki̯au4/kau4/kjaw4/kjaw4/kjaw4	
徽	xuei1/xui1/xwɨj1/xwɨj1/xui1	
心	siəm1/siəm1/sjɨm1/sjɨm1/sim1	
必	*pi3/pi3/pjɨj3/pjɨj3/pi3*	校註：四庫本作“鞞”（舒聲字），誤
忌	ki4/ki4/kjɨj4/kjɨj4/ki4	
忍	ʒiən3/ɻiən3/ɻjɨn3/ɻjɨn3/ɻin3	
忖	tsʰuən3/tsʰuən3/tsʰwɨn3/tsʰwɨn3/tsʰun3	
志	tʃʅ4/tʂʅ4/tʂɨ4/tʂɨ4/tʂɨ4	
忘	vaŋ2/ʋuaŋ2/vwaŋ2/ʋaŋ2/ʋaŋ2	
忘	vaŋ4/ʋuaŋ4/vwaŋ4/ʋaŋ4/ʋaŋ4	
忙	maŋ2/muaŋ2/mwaŋ2/maŋ2/maŋ2	
忝	tʰiɛm3/tʰiɛm3/tʰjem3/tʰjɛm3/tʰjɛm3	
忠	tʃuŋ1/tʂuŋ1/tʂwoŋ1/tʂuŋ1/tʂuŋ1	
忡	tʃʰuŋ1/tʂʰuŋ1/tʂʰwoŋ1/tʂʰuŋ1/tʂʰuŋ1	
忤	u3/u3/wɨ3/u3/u3	
快	kʰuai4/kʰuai4/kʰwaj4/kʰwaj4/kʰwaj4	
忮	ki4/ki4/kjɨj4/kjɨj4/ki4	
忱	ʃiəm2/ʂiəm2/ʂjɨm2/ʂjɨm2/ʂim2	
念	niɛm4/niɛm4/njem4/njɛm4/njɛm4	
忸	niəu3/niəu3/njɨw3/njɨw3/niw3	
忺	xiɛm1/xiɛm1/xjem1/xjɛm1/xjɛm1	
忻	xiən1/xiən1/xjɨn1/xjɨn1/xin1	
忽	*xu3/xu3/xwɨ3/xu3/xu3*	
忿	fuən4/fuən4/fwɨn4/fwɨn4/fun4	
怎	tsəm3/tsəm3/tsɨm3/tsɨm3/tsɨm3	校註：《中州音韻》茲荏切
怏	iaŋ4/iaŋ4/jaŋ4/jaŋ4/jaŋ4	
怒	nu4/nu4/nwɨ4/nu4/nu4	
怓	nau2/nɑu2/now2/naw2/naw2	
怕	pʰa4/pʰua4/pʰwa4/pʰa4/pʰa4	
怖	pu4/pu4/pwɨ4/pu4/pu4	
怙	xu4/xu4/xwɨ4/xu4/xu4	
思	sɿ1/sɿ1/sɨ1/sɨ1/sɨ1	
思	sɿ4/sɿ4/sɨ4/sɨ4/sɨ4	
怠	tai4/tai4/taj4/taj4/taj4	
怡	i2/i2/jɨj2/jɨj2/i2	
急	*ki3/ki3/kjɨj3/kjɨj3/ki3*	
性	siəŋ4/siəŋ4/sjeŋ4/sjɨŋ4/siŋ4	
怨	iuɛn4/iuɛn4/jwen4/jwɛn4/ɥɛn4	
怪	kuai4/kuai4/kwaj4/kwaj4/kwaj4	
怯	*kʰiɛ3/kʰiɛ3/kʰje3/kʰjɛ3/kʰjɛ3*	
恁	iəm4/iəm4/jɨm4/jɨm4/im4	
恃	ʃʅ4/ʂʅ4/ʂɨ4/ʂɨ4/ʂɨ4	
恆	xəŋ2/xəŋ2/xeŋ2/xɨŋ2/xɨŋ2	
恍	xuaŋ3/xuaŋ3/xwaŋ3/xwaŋ3/xwaŋ3	
恐	kʰuŋ3/kʰuŋ3/kʰwoŋ3/kʰuŋ3/kʰuŋ3	
恒	xəŋ2/xəŋ2/xeŋ2/xɨŋ2/xɨŋ2	
恕	ʃiu4/ʂiu4/ʂjwɨ4/ʂju4/ʂju4	
恙	iaŋ4/iaŋ4/jaŋ4/jaŋ4/jaŋ4	
恝	ki̯ai4/kiai4/kjaj4/kjaj4/kjaj4	
恣	tsɿ4/tsɿ4/tsɨ4/tsɨ4/tsɨ4	
恨	xən4/xən4/xɨn4/xɨn4/xɨn4	
恩	ən1/ən1/ɨn1/ɨn1/ɨn1	
恬	tʰiɛm2/tʰiɛm2/tʰjem2/tʰjɛm2/tʰjɛm2	
恭	kuŋ1/kuŋ1/kwoŋ1/kuŋ1/kuŋ1	
息	*si3/si3/sjɨj3/sjɨj3/si3*	
恰	*kʰi̯a3/kʰia3/kʰja3/kʰja3/kʰja3*	
悀	iuŋ3/iuŋ3/jwoŋ3/juŋ3/juŋ3	
悃	kʰuən3/kʰuən3/kʰwɨn3/kʰwɨn3/kʰun3	
悄	tsʰiɛu3/tsʰiau3/tsʰjew3/tsʰjɛw3/tsʰjɛw3	
悅	*iuɛ4/iuɛ4/jwe4/jwɛ4/ɥɛ4*	
悋	liən4/liən4/ljɨn4/ljɨn4/lin4	
悍	xan4/xan4/xan4/xan4/xan4	
悔	xuei3/xui3/xwɨj3/xwɨj3/xui3	
悔	xuei4/xui4/xwɨj4/xwɨj4/xui4	
悖	pʰuei4/pʰui4/pʰwɨj4/pʰwɨj4/pʰui4	
悛	tsʰiuɛn1/tsʰiuɛn1/tsʰjwen1/tsʰjwɛn1/tsʰɥɛn1	
悟	u4/u4/wɨ4/u4/u4	
悠	iəu2/iəu2/jɨw2/jɨw2/iw2	
患	xuan4/xuan4/xwan4/xwan4/xwan4	
悦	*iuɛ4/iuɛ4/jwe4/jwɛ4/ɥɛ4*	
您	niəm3/niəm3/njɨm3/njɨm3/nim3	
悮	u4/u4/wɨ4/u4/u4	
悲	puei1/pui1/pwɨj1/pwɨj1/pui1	
悴	tsʰuei4/tsʰui4/tsʰwɨj4/tsʰwɨj4/tsʰui4	校註：一些版本作“粹”（《廣韻》心母）
悵	tʃʰiaŋ4/tʂʰiaŋ4/tʂʰjaŋ4/tʂʰjaŋ4/tʂʰjaŋ4	
悶	muən4/muən4/mwɨn4/mwɨn4/mun4	
悸	kuei4/kui4/kwɨj4/kwɨj4/kui4	
悼	tau4/tɑu4/tow4/taw4/taw4	
悽	tsʰi1/tsʰi1/tsʰjɨj1/tsʰjɨj1/tsʰi1	
悾	kʰuŋ1/kʰuŋ1/kʰwoŋ1/kʰuŋ1/kʰuŋ1	
情	tsʰiəŋ2/tsʰiəŋ2/tsʰjeŋ2/tsʰjɨŋ2/tsʰiŋ2	
惆	tʃʰiəu2/tʂʰiəu2/tʂʰjɨw2/tʂʰjɨw2/tʂʰiw2	
惋	on4/uɔn4/won4/wʌn4/wɔn4	
惑	*xuei2/xui2/xwɨj2/xwɨj2/xui2*	
惔	tam4/tam4/tam4/tam4/tam4	
惛	xuən1/xuən1/xwɨn1/xwɨn1/xun1	
惜	*si3/si3/sjɨj3/sjɨj3/si3*	
惟	vi2/ʋi2/vjɨj2/ʋjɨj2/ʋi2	
惠	xuei4/xui4/xwɨj4/xwɨj4/xui4	
惡	u4/u4/wɨ4/u4/u4	
惡	*au4/ɑu4/ow4/aw4/aw4*	
惡	*o4/ɔ4/o4/ʌ4/ʌ4*	
惰	tuo4/tuɔ4/two4/twʌ4/tɔ4	
惱	nau3/nɑu3/now3/naw3/naw3	
惲	iuən4/iuən4/jwɨn4/jwɨn4/yn4	
想	siaŋ3/siaŋ3/sjaŋ3/sjaŋ3/sjaŋ3	
惶	xuaŋ2/xuaŋ2/xwaŋ2/xwaŋ2/xwaŋ2	
惸	kʰiuəŋ2/kʰiuəŋ2/kʰjweŋ2/kʰjwɨŋ2/kʰɥiŋ2	
惹	ʒiɛ3/ɻiɛ3/ɻje3/ɻjɛ3/ɻjɛ3	
惺	siəŋ1/siəŋ1/sjeŋ1/sjɨŋ1/siŋ1	
惺	siəŋ3/siəŋ3/sjeŋ3/sjɨŋ3/siŋ3	
愀	tsʰiɛu3/tsʰiau3/tsʰjew3/tsʰjɛw3/tsʰjɛw3	
愁	tʃʰəu2/tʂʰəu2/tʂʰɨw2/tʂʰɨw2/tʂʰɨw2	
愆	kʰiɛn1/kʰiɛn1/kʰjen1/kʰjɛn1/kʰjɛn1	
愈	iu3/iu3/jwɨ3/ju3/ju3	
愉	iu2/iu2/jwɨ2/ju2/ju2	
愍	miən3/miən3/mjɨn3/mjɨn3/min3	
意	i4/i4/jɨj4/jɨj4/i4	
愕	*au4/ɑu4/ow4/aw4/aw4*	
愚	iu2/iu2/jwɨ2/ju2/ju2	
愛	ai4/ai4/aj4/aj4/aj4	
愞	non4/nuɔn4/nwon4/nwʌn4/nwɔn4	
感	kam3/kam3/kam3/kam3/kam3	
愠	iuən4/iuən4/jwɨn4/jwɨn4/yn4	
愧	kuei4/kui4/kwɨj4/kwɨj4/kui4	
愴	tsʰaŋ4/tsʰaŋ4/tsʰaŋ4/tsʰaŋ4/tsʰaŋ4	校註：《廣韻》與創同音，《中州音韻》妻喪切（創《中州音韻》叶窓去聲）
愿	iuɛn4/iuɛn4/jwen4/jwɛn4/ɥɛn4	
慆	tʰau1/tʰɑu1/tʰow1/tʰaw1/tʰaw1	
慈	tsʰɿ2/tsʰɿ2/tsʰɨ2/tsʰɨ2/tsʰɨ2	
態	tʰai4/tʰai4/tʰaj4/tʰaj4/tʰaj4	
慍	iuən4/iuən4/jwɨn4/jwɨn4/yn4	
慎	ʃiən4/ʂiən4/ʂjɨn4/ʂjɨn4/ʂin4	
慕	mu4/mu4/mwɨ4/mu4/mu4	
慘	tsʰam3/tsʰam3/tsʰam3/tsʰam3/tsʰam3	
慘	tsʰam4/tsʰam4/tsʰam4/tsʰam4/tsʰam4	
慚	tsʰam2/tsʰam2/tsʰam2/tsʰam2/tsʰam2	
慟	tʰuŋ4/tʰuŋ4/tʰwoŋ4/tʰuŋ4/tʰuŋ4	
慢	man4/muan4/mwan4/man4/man4	
慣	kuan4/kuan4/kwan4/kwan4/kwan4	
慥	tsʰau4/tsʰɑu4/tsʰow4/tsʰaw4/tsʰaw4	
慧	xuei4/xui4/xwɨj4/xwɨj4/xui4	
慨	kʰai4/kʰai4/kʰaj4/kʰaj4/kʰaj4	
慮	liu4/liu4/ljwɨ4/lju4/lju4	
慰	uei4/ui4/wɨj4/wɨj4/ui4	
慱	tʰon2/tʰuɔn2/tʰwon2/tʰwʌn2/tʰwɔn2	
慳	kʰi̯an1/kʰian1/kʰjan1/kʰjan1/kʰjan1	
慵	tʃʰuŋ2/tʂʰuŋ2/tʂʰwoŋ2/tʂʰuŋ2/tʂʰuŋ2	
慶	kʰiəŋ4/kʰiəŋ4/kʰjeŋ4/kʰjɨŋ4/kʰiŋ4	
慺	ləu2/ləu2/lɨw2/lɨw2/lɨw2	
憀	liɛu2/liau2/ljew2/ljɛw2/ljɛw2	
憂	iəu1/iəu1/jɨw1/jɨw1/iw1	
憊	pai4/pai4/pwaj4/paj4/paj4	
憎	tsəŋ1/tsəŋ1/tseŋ1/tsɨŋ1/tsɨŋ1	
憐	liɛn2/liɛn2/ljen2/ljɛn2/ljɛn2	
憑	pʰiəŋ2/pʰiəŋ2/pʰjeŋ2/pʰjɨŋ2/pʰiŋ2	
憔	tsiɛu1/tsiau1/tsjew1/tsjɛw1/tsjɛw1	
憚	tan4/tan4/tan4/tan4/tan4	
憨	xam1/xam1/xam1/xam1/xam1	
憩	kʰi4/kʰi4/kʰjɨj4/kʰjɨj4/kʰi4	
憫	miən3/miən3/mjɨn3/mjɨn3/min3	
憲	xiɛn4/xiɛn4/xjen4/xjɛn4/xjɛn4	
憶	*i4/i4/jɨj4/jɨj4/i4*	
憷	tʃʰu3/tʂʰu3/tʂʰwɨ3/tʂʰu3/tʂʰu3	
憸	siɛm1/siɛm1/sjem1/sjɛm1/sjɛm1	
憽	suŋ1/suŋ1/swoŋ1/suŋ1/suŋ1	校註：原作“愡”，誤
憾	xam4/xam4/xam4/xam4/xam4	
懂	tuŋ3/tuŋ3/twoŋ3/tuŋ3/tuŋ3	
懃	kʰiən2/kʰiən2/kʰjɨn2/kʰjɨn2/kʰin2	
懆	tsau4/tsɑu4/tsow4/tsaw4/tsaw4	
懇	kʰən3/kʰən3/kʰɨn3/kʰɨn3/kʰɨn3	
懈	xi̯ai4/xiai4/xjaj4/xjaj4/xjaj4	
應	iəŋ1/iəŋ1/jeŋ1/jɨŋ1/iŋ1	
應	iəŋ4/iəŋ4/jeŋ4/jɨŋ4/iŋ4	
懊	au3/ɑu3/ow3/aw3/aw3	
懊	au4/ɑu4/ow4/aw4/aw4	
懋	məu4/məu4/mwɨw4/mɨw4/mɨw4	
懍	liəm3/liəm3/ljɨm3/ljɨm3/lim3	
懔	liəm3/liəm3/ljɨm3/ljɨm3/lim3	
懟	tʃuei4/tʂui4/tʂwɨj4/tʂwɨj4/tʂui4	
懣	muən4/muən4/mwɨn4/mwɨn4/mun4	
懣	mon3/muɔn3/mwon3/mwʌn3/mɔn3	
懦	nuo4/nuɔ4/nwo4/nwʌ4/nɔ4	
懨	iɛm1/iɛm1/jem1/jɛm1/jɛm1	
懭	kuəŋ3/kuəŋ3/kweŋ3/kwɨŋ3/kwɨŋ3	
懲	tʃʰiəŋ2/tʂʰiəŋ2/tʂʰjeŋ2/tʂʰjɨŋ2/tʂʰiŋ2	
懵	muŋ3/muŋ3/mwoŋ3/muŋ3/muŋ3	
懶	lan3/lan3/lan3/lan3/lan3	
懷	xuai2/xuai2/xwaj2/xwaj2/xwaj2	
懸	xiɛn2/xiɛn2/xjen2/xjɛn2/xjɛn2	
懹	ʒiaŋ4/ɻiaŋ4/ɻjaŋ4/ɻjaŋ4/ɻjaŋ4	
懺	tʃʰam4/tʂʰam4/tʂʰam4/tʂʰam4/tʂʰam4	校註：四庫本懺後衍一訕小韻，應刪
懼	kiu4/kiu4/kjwɨ4/kju4/kju4	
懽	xon1/xuɔn1/xwon1/xwʌn1/xwɔn1	
懿	i4/i4/jɨj4/jɨj4/i4	
戀	liuɛn4/liuɛn4/ljwen4/ljwɛn4/lɥɛn4	
戅	tsaŋ4/tsaŋ4/tsaŋ4/tsaŋ4/tsaŋ4	
戇	tsaŋ4/tsaŋ4/tsaŋ4/tsaŋ4/tsaŋ4	
戈	kuo1/kuɔ1/kwo1/kwʌ1/kwɔ1	
戊	vu4/ʋu4/vwɨ4/ʋu4/ʋu4	
戍	ʃiu4/ʂiu4/ʂjwɨ4/ʂju4/ʂju4	
戎	ʒuŋ2/ɻuŋ2/ɻwoŋ2/ɻuŋ2/ɻuŋ2	
成	tʃʰiəŋ2/tʂʰiəŋ2/tʂʰjeŋ2/tʂʰjɨŋ2/tʂʰiŋ2	
我	uo3/uɔ3/wo3/wʌ3/wɔ3	校註：或爲疑母開口
戒	ki̯ai4/kiai4/kjaj4/kjaj4/kjaj4	
戔	tsʰan2/tsʰan2/tsʰan2/tsʰan2/tsʰan2	
戕	tsʰiaŋ2/tsʰiaŋ2/tsʰjaŋ2/tsʰjaŋ2/tsʰjaŋ2	
戚	*tsʰi3/tsʰi3/tsʰjɨj3/tsʰjɨj3/tsʰi3*	
戟	*ki3/ki3/kjɨj3/kjɨj3/ki3*	
戡	kʰam1/kʰam1/kʰam1/kʰam1/kʰam1	
戧	tsʰiaŋ4/tsʰiaŋ4/tsʰjaŋ4/tsʰjaŋ4/tsʰjaŋ4	校註：《廣韻》與創同音，《中州音韻》妻相切
截	*tsiɛ2/tsiɛ2/tsje2/tsjɛ2/tsjɛ2*	
戮	*liu4/liu4/ljwɨ4/lju4/lju4*	
戰	tʃiɛn4/tʂiɛn4/tʂjen4/tʂjɛn4/tʂjɛn4	
戲	xi4/xi4/xjɨj4/xjɨj4/xi4	
戳	*tʃʰau3/tʂʰau3/tʂʰow3/tʂʰwaw3/tʂʰwaw3*	
戴	tai4/tai4/taj4/taj4/taj4	
戶	xu4/xu4/xwɨ4/xu4/xu4	
户	xu4/xu4/xwɨ4/xu4/xu4	
戽	xu4/xu4/xwɨ4/xu4/xu4	
戾	li4/li4/ljɨj4/ljɨj4/li4	
房	pʰaŋ2/pʰuaŋ2/pʰwaŋ2/pʰaŋ2/pʰaŋ2	
房	faŋ2/fuaŋ2/fwaŋ2/faŋ2/faŋ2	
所	ʃu3/ʂu3/ʂwɨ3/ʂu3/ʂu3	
扁	pʰiɛn1/pʰiɛn1/pʰjen1/pʰjɛn1/pʰjɛn1	
扁	piɛn3/piɛn3/pjen3/pjɛn3/pjɛn3	
扃	kiuəŋ1/kiuəŋ1/kjweŋ1/kjwɨŋ1/kɥiŋ1	
扅	i2/i2/jɨj2/jɨj2/i2	
扆	i3/i3/jɨj3/jɨj3/i3	
扇	ʃiɛn1/ʂiɛn1/ʂjen1/ʂjɛn1/ʂjɛn1	
扇	ʃiɛn4/ʂiɛn4/ʂjen4/ʂjɛn4/ʂjɛn4	
扈	xu4/xu4/xwɨ4/xu4/xu4	
扉	fi1/fi1/fjɨj1/fjɨj1/fi1	
手	ʃiəu3/ʂiəu3/ʂjɨw3/ʂjɨw3/ʂiw3	
才	tsʰai2/tsʰai2/tsʰaj2/tsʰaj2/tsʰaj2	
扎	*tʃa3/tʂa3/tʂa3/tʂa3/tʂa3*	
打	ta3/ta3/ta3/ta3/ta3	
扛	kaŋ1/kaŋ1/kaŋ1/kaŋ1/kaŋ1	
扣	kʰəu4/kʰəu4/kʰɨw4/kʰɨw4/kʰɨw4	
扮	pan4/puan4/pwan4/pan4/pan4	
扳	pan1/puan1/pwan1/pan1/pan1	
扶	fu2/fu2/fwɨ2/fu2/fu2	
批	pʰi1/pʰi1/pʰjɨj1/pʰjɨj1/pʰi1	
承	tʃʰiəŋ2/tʂʰiəŋ2/tʂʰjeŋ2/tʂʰjɨŋ2/tʂʰiŋ2	
技	ki4/ki4/kjɨj4/kjɨj4/ki4	
抄	tʃʰau1/tʂʰau1/tʂʰaw1/tʂʰaw1/tʂʰaw1	
把	pa3/pua3/pwa3/pa3/pa3	
抓	tʃau1/tʂau1/tʂaw1/tʂaw1/tʂaw1	
抓	tʃua1/tʂua1/tʂwa1/tʂwa1/tʂwa1	
抔	pʰəu2/pʰəu2/pʰwɨw2/pʰɨw2/pʰɨw2	
投	tʰəu2/tʰəu2/tʰɨw2/tʰɨw2/tʰɨw2	
抖	təu3/təu3/tɨw3/tɨw3/tɨw3	
抗	kʰaŋ4/kʰaŋ4/kʰaŋ4/kʰaŋ4/kʰaŋ4	
折	*ʃiɛ2/ʂiɛ2/ʂje2/ʂjɛ2/ʂjɛ2*	
折	*tʃiɛ3/tʂiɛ3/tʂje3/tʂjɛ3/tʂjɛ3*	
抛	pʰau1/pʰau1/pʰwaw1/pʰaw1/pʰaw1	
披	pʰuei1/pʰui1/pʰwɨj1/pʰwɨj1/pʰui1	
抱	pau4/pɑu4/pwow4/pwaw4/pwaw4	
抹	*muo3/muɔ3/mwo3/mwʌ3/mɔ3*	
抹	*ma4/mua4/mwa4/ma4/ma4*	
押	*i̯a4/ia4/ja4/ja4/ja4*	
抽	tʃʰiəu1/tʂʰiəu1/tʂʰjɨw1/tʂʰjɨw1/tʂʰiw1	
拂	*fu3/fu3/fwɨ3/fu3/fu3*	
拄	tʃiu3/tʂiu3/tʂjwɨ3/tʂju3/tʂju3	
拈	niɛm2/niɛm2/njem2/njɛm2/njɛm2	
拉	*la4/la4/la4/la4/la4*	
拊	fu4/fu4/fwɨ4/fu4/fu4	
拍	*pʰai3/pʰai3/pʰwaj3/pʰaj3/pʰaj3*	
拏	na2/na2/na2/na2/na2	
拐	kuai3/kuai3/kwaj3/kwaj3/kwaj3	
拒	kiu4/kiu4/kjwɨ4/kju4/kju4	
拓	*tʰau3/tʰɑu3/tʰow3/tʰaw3/tʰaw3*	
拔	*pa2/pua2/pwa2/pa2/pa2*	
拖	tʰuo1/tʰuɔ1/tʰwo1/tʰwʌ1/tʰɔ1	
拗	i̯au4/au4/jaw4/jaw4/jaw4	
拘	kiu1/kiu1/kjwɨ1/kju1/kju1	
拙	*tʃiuɛ3/tʂiuɛ3/tʂjwe3/tʂjwɛ3/tʂɥɛ3*	
招	tʃiɛu1/tʂiau1/tʂjew1/tʂjɛw1/tʂjɛw1	
拜	pai4/pai4/pwaj4/paj4/paj4	
拞	kʰiəu3/kʰiəu3/kʰjɨw3/kʰjɨw3/kʰiw3	校註：來歷不明
括	*kuo3/kuɔ3/kwo3/kwʌ3/kwɔ3*	
拭	*ʃi3/ʂi3/ʂjɨj3/ʂjɨj3/ʂi3*	
拯	tʃiəŋ3/tʂiəŋ3/tʂjeŋ3/tʂjɨŋ3/tʂiŋ3	
拱	kuŋ3/kuŋ3/kwoŋ3/kuŋ3/kuŋ3	
拳	kʰiuɛn2/kʰiuɛn2/kʰjwen2/kʰjwɛn2/kʰɥɛn2	
拴	ʃuan1/ʂuan1/ʂwan1/ʂwan1/ʂwan1	
拽	*iɛ4/iɛ4/je4/jɛ4/jɛ4*	
拾	*ʃi2/ʂi2/ʂjɨj2/ʂjɨj2/ʂi2*	
持	tʃʰi2/tʂʰi2/tʂʰjɨj2/tʂʰjɨj2/tʂʰi2	
指	tʃʅ3/tʂʅ3/tʂɨ3/tʂɨ3/tʂɨ3	
挈	*kʰiɛ3/kʰiɛ3/kʰje3/kʰjɛ3/kʰjɛ3*	
按	an4/an4/an4/an4/an4	
挑	tʰiɛu1/tʰiau1/tʰjew1/tʰjɛw1/tʰjɛw1	
挑	tʰiɛu3/tʰiau3/tʰjew3/tʰjɛw3/tʰjɛw3	
挣	tʃəŋ4/tʂəŋ4/tʂeŋ4/tʂɨŋ4/tʂɨŋ4	
挨	ai1/ai1/aj1/aj1/aj1	
挨	i̯ai1/iai1/jaj1/jaj1/jaj1	
挪	nuo2/nuɔ2/nwo2/nwʌ2/nɔ2	校註：各版本作“梛”，疑誤。《中州樂府音韻類編》本小韻作“那援〈挼〉挪儺”
挫	tsʰuo4/tsʰuɔ4/tsʰwo4/tsʰwʌ4/tsʰɔ4	
振	tʃiən1/tʂiən1/tʂjɨn1/tʂjɨn1/tʂin1	
振	tʃiən4/tʂiən4/tʂjɨn4/tʂjɨn4/tʂin4	
挲	suo1/suɔ1/swo1/swʌ1/sɔ1	
挷	paŋ1/puaŋ1/pwaŋ1/paŋ1/paŋ1	
挷	paŋ3/puaŋ3/pwaŋ3/paŋ3/paŋ3	
挸	kiɛn3/kiɛn3/kjen3/kjɛn3/kjɛn3	
挺	tʰiəŋ3/tʰiəŋ3/tʰjeŋ3/tʰjɨŋ3/tʰiŋ3	
挼	nuo2/nuɔ2/nwo2/nwʌ2/nɔ2	
挽	van3/ʋuan3/vwan3/ʋan3/ʋan3	
挾	*xiɛ2/xiɛ2/xje2/xjɛ2/xjɛ2*	
捉	*tʃau3/tʂau3/tʂow3/tʂwaw3/tʂwaw3*	
捎	ʃau1/ʂau1/ʂaw1/ʂaw1/ʂaw1	
捏	*niɛ4/niɛ4/nje4/njɛ4/njɛ4*	
捐	iuɛn2/iuɛn2/jwen2/jwɛn2/ɥɛn2	
捕	pu4/pu4/pwɨ4/pu4/pu4	
换	xon4/xuɔn4/xwon4/xwʌn4/xwɔn4	
捧	fuŋ3/fuŋ3/fwoŋ3/fuŋ3/fuŋ3	校註：《中州音韻》夫孔切
捨	ʃiɛ3/ʂiɛ3/ʂje3/ʂjɛ3/ʂjɛ3	
捫	muən2/muən2/mwɨn2/mwɨn2/mun2	
捱	i̯ai2/iai2/jaj2/jaj2/jaj2	
捱	i̯ai4/iai4/jaj4/jaj4/jaj4	
捲	kiuɛn3/kiuɛn3/kjwen3/kjwɛn3/kɥɛn3	
捶	tʃuei3/tʂui3/tʂwɨj3/tʂwɨj3/tʂui3	校註：《廣韻》章母。《中州音韻》吹上聲，暫不採取
捷	*tsiɛ2/tsiɛ2/tsje2/tsjɛ2/tsjɛ2*	
捼	nuo2/nuɔ2/nwo2/nwʌ2/nɔ2	
掀	xiɛn1/xiɛn1/xjen1/xjɛn1/xjɛn1	
掂	tiɛm1/tiɛm1/tjem1/tjɛm1/tjɛm1	
掃	sau3/sɑu3/sow3/saw3/saw3	
