#漢字	音標	解釋
匠	tsyøŋ6	
匡	kʰɒŋ1	
匣	aʔ8	
匪	hi1	
匯	huoi6	
匹	pʰiʔ7	
匾	paŋ3	～額
匾	pɛŋ3=	
區	kʰy1	
區	au1	姓
十	ɬieʔ8-	
十	ɬɛʔ8=	做～：做壽
十	ɬiʔ8=	
千	tsʰĩ1-	
千	tsʰɛŋ1=	
升	ɬiŋ1	
升	ɬã3	量詞，一～米
午	kɔu3	
半	puã5-	
半	puoŋ5=	
卑	pi1	
卒	tsyøʔ7	
卓	to6-	姓
卓	tɒʔ7=	
協	hieʔ8	
南	naŋ2	
博	pua2	～錢：賭博
博	pʰɒʔ7	～士
占	tiŋ5-	
占	tsieŋ1	～卜
占	tsaŋ6=	
占	tsieŋ5=	～領
卡	kʰa2	
卦	kua5	
卯	pau3	
印	iŋ5	
危	kui2	
即	tsiʔ7	
卵	nỹ6-	蛋
卵	luoŋ3	
卵	lɛŋ6	陰莖
卷	kuĩ5-	～紙
卷	kyøŋ5=	考～
卸	ɬia5	
卻	kʰyøʔ7	
卿	kʰiŋ1	
厄	ɛʔ7	
厘	li2	
厚	kau6-	
厚	hieu6=	
厝	tsʰɔu5	
原	ŋuĩ2-	
原	ŋyŋ2	
厥	kʰyøʔ7	
厭	ieŋ5	
厲	li5	
厲	le6	
去	kʰy5	
叄	ɬaŋ1	
參	tsʰaŋ1	～加
參	ɬieŋ1	人～
又	iu6	
叉	tsʰɒ1-	
叉	tsʰa1	
及	kiʔ8	
友	iu3	
反	pĩ3-	翻
反	huoŋ3=	
叔	tsyøʔ7-	～～
叔	ɬyøʔ7=	～伯
取	tsʰy3	
受	ɬiu6	
叛	pʰuoŋ6	
叟	ɬieu3	
叢	tsaŋ2	量詞
叢	tsɒŋ2=	
口	kʰau3=	戶～
口	kʰieu3=	
古	kɔu3	
句	ku5	
另	liŋ6	
叨	tʰɒ1	
叩	kʰɒ5-	
叩	kʰieu5=	
只	tsi3=	
叫	kieu5	
召	tieu6	
叮	tɛŋ5	咬
台	tʰai1	天～
史	ɬo3	
右	iu6	
叵	pʰɒ3	
司	ɬi1-	火～
司	ɬo1=	～令
吃	tsʰiʔ8	
各	kaʔ7-	～人
各	kɒʔ7=	
合	kaʔ8-	～得來
合	hɒʔ8-	關～：關緊
合	haʔ8=	～作
吉	kiʔ7	
吊	tieu5	
同	taŋ2-	
同	tɒŋ2=	
名	miã2-	
名	miŋ1=	
吏	li5	
吐	tʰɔu5	
向	hiũ5-	
向	hyøŋ5=	
君	kuoŋ1	
吝	liŋ6	
吞	tʰuoŋ1	
吟	kiŋ2	
吟	ŋiŋ2	
吠	pui6-	
吠	hi5=	蜀犬～日
否	pʰai3	不好
否	hieu3	
否	pʰi3=	
吧	pa6	
吩	huoŋ1	
含	kaŋ2-	
含	haŋ2	
吳	kɔu2	
吵	tsʰɒ3-	
吵	tsʰau3	
吸	tø5	
吸	kʰiʔ7	
吹	tsʰuoi1	
吹	tsʰuoi5=	鼓～
吻	muoŋ3	
吼	hau3-	哭
吾	kɔu2	
呂	ly3	姓
呆	tai1	
呈	tiã2-	
呈	tiŋ2=	
告	ko5-	
告	kɒ5=	
呢	ni2	～布
周	tsiu1	
呱	kua1	
味	pi6	
呵	hɒ1	咳
呻	tsʰɛŋ1	
呼	kʰɔu1	～雞
呼	hɔu1	
命	miã6-	
命	miŋ6=	
咆	pɒ2	呵～：咳嗽
和	hɒ2	
咎	kiu6	
咐	hu5	
咒	tsiu5	
咔	kʰa6	
咖	ka1	
咚	tɒŋ1	
咨	tso1	
咬	kɒ6-	
咬	kau3=	程～金
咯	kʰaʔ8	
咳	kʰɛʔ7	
咸	haŋ2	
哀	ai1	
品	pʰiŋ3	
哄	hɒŋ3	
哈	ha1	
哈	hɒ1	～a52：哈欠
哉	tsai1	
哎	ai2	
哞	mɒ1	
員	yøŋ2	
哥	ko1-	人名
哥	kɒ1=	
哨	ɬau5	
哪	na3	～吒
哭	kʰau5	～靈：罵人話
哭	kʰɒʔ7=	
哮	hau1	
哲	tɛʔ7	
哺	pɔu6	
哽	kã3-	
哽	kɛŋ3	
唆	ɬɒ1	
唇	tuoŋ2	
唉	ai1	
唉	ai3	嘆氣聲
唐	tŋ2-	姓
唐	tɒŋ2=	
唬	hɔu3	
售	ɬiu2	
唯	pi2	
唱	tsʰiũ5-	
唱	tsʰyøŋ5=	
啃	kʰɛŋ3	
啄	tø5-	
啄	tɒʔ7	
商	ɬyøŋ1	
啊	ɒ1=	不～
問	muoŋ6	
啐	tsʰui3	戲
啐	tʰui5	
啖	taŋ6	
啜	tsʰuoi6	喝
啞	a3	聾～
啞	ɒ3	～口：啞巴
啟	kʰe3	
啡	me1	
啡	pi1	嗎～
啡	hi1	咖～
啦	la6	
啼	tʰy2-	雞～
啼	tʰi2	吼～～：哭啼
喃	naŋ2	
善	ɬɛŋ6	
喉	au2-	曲不高～
喉	hieu2=	
喊	haŋ3	
喋	tieʔ8	
喘	tsʰyøŋ3	
喙	tsʰui5	嘴
喚	huoŋ5	
喜	hi3	
喝	hua6	喊
喧	ɬyøŋ1	
喪	ɬɒŋ1	～事
喪	ɬɒŋ5	～氣
喫	kʰe5	啃
喬	kieu2	
單	tuã1-	
單	taŋ1=	
喵	mieu1	貓叫聲
喻	tsy6	
嗇	ɬɛʔ7	
嗍	tsu6	吮
嗎	ma3	～啡
嗓	ɬɒŋ3	
嗚	ɔu1	
嗜	ɬi6	
嗟	tsia1	
嗡	ɒŋ1	
嗣	ɬo6	
嗤	tsʰi1	
嗤	tsʰi3	
嗦	ɬo1	
嗨	hai3	
嗽	ɬau5	
嘀	ti1	
嘉	ka1	
嘔	au3	
嘗	ɬyøŋ2	
嘟	ty1	車鳴聲
嘩	hua6	水聲
嘮	lau1	呼～～：囉嗦
嘰	ki1	
嘲	tieu2	
嘹	lieu2	
嘻	hi2	笑～
噓	hy1	
噗	pʰɒʔ7	
噦	ø2	嘔吐
器	kʰi5	
噩	kɒʔ8	
噪	tsʰɒ5	
噴	pʰuoŋ5	濺
噸	tuoŋ5	
噹	tŋ1-	
噹	tɒŋ1	
嚀	nɛŋ2	
嚇	hɛʔ7	
嚓	tsʰaʔ7	
嚴	ŋieŋ2=	
嚷	tsyøŋ3	
嚼	tsyøʔ7	
囂	hieu1	
囉	lo2	～嗦
囑	tsyøʔ7	
四	ɬi5-	
四	ɬo5=	
囝	kyøŋ3	兒（戲）
囝	kyã3	兒子
回	huoi2	
因	iŋ1	
囤	tuoŋ3	
囥	kʰŋ5	藏
囪	tsʰɒŋ1	
困	kʰuoŋ5	
固	kɔu5	
圃	pʰɔu3	
圈	kʰyã1-	量詞，一～蚊香
圈	kʰyøŋ1=	零
國	kɒʔ7	
圍	ui2	
園	huĩ2-	
園	yøŋ2=	
圓	iŋ2-	
圓	yøŋ2=	
圖	tɔu2	
團	tuoŋ2	
土	tʰɔu3	
在	tsai6	
圭	ke1	
圳	tsuoŋ5	
圻	ki2	
址	tsi3	
坂	puã3	大～，地名
坂	paŋ3=	
均	kyŋ1	
坊	hɒŋ1=	
坎	kʰaŋ3	
坐	ɬø6-	
坐	tsɒʔ7=	
坑	kʰã1-	
坡	pɒ1	
坤	kʰuoŋ1	
坦	tʰaŋ3	
坩	kʰɒ̃1	搪瓷制小缸：飯～
坪	pã2-	
坪	pʰiã2	陡坡，山～
坪	pʰiŋ2=	
坯	pʰuoi1	
坵	kʰu1	
坵	kʰiu1	
垂	ɬui2	
垃	la1	
型	hiŋ2	
垢	kau3-	
垢	kieu5=	
垮	kʰua1	
埃	ai1	
埋	tai2	埋葬
埋	pai2=	
城	ɬiã2-	
埔	pɔu1	草～：草坪
埔	pʰɔu3=	黃～
埕	tiã2-	
域	yʔ8	
埠	pɔu6	
埭	tø5	
執	tsiʔ7	
培	puoi6	
基	ki1	
堂	tŋ2-	
堂	tɒŋ2=	
堃	kʰuoŋ1	
堅	kɛŋ1	
堆	tui1	
堡	po3-	
堡	pɒ3=	
堤	te2	
堪	kʰaŋ1	
堯	kieu2	
堰	yøŋ5	
報	po5-	
報	pɒ5=	
場	tiũ2-	
場	tyøŋ2=	
堵	tɔu3	
塊	kʰuoi5	
塋	yŋ2	
塌	tʰaʔ7	
塑	ɬɔu5	
塔	tʰɒ6-	
塔	tʰaʔ7-	
塗	tɔu2	糊～
塗	tʰɔu2	泥土
塘	tŋ2-	
塘	tɒŋ2	
塞	ɬɛʔ7=	
塢	ɔu1	
填	tɛŋ2	
塵	tiŋ2	
塾	ɬyøʔ8	
境	kiŋ3	
墅	ɬy3	
墊	tieŋ6	
墓	mɔu5	
墘	kiŋ2	邊緣
墜	tui6	
增	tsɛŋ1	
墟	hy1	
墨	paʔ8-	
墨	pɛʔ8=	
墩	tuoŋ1	
墮	tɒ6	
墮	tsʰaʔ7	
墾	kʰyŋ3	
墿	tɔu6	
壁	pia6	
壁	piʔ7=	
壇	tuã2-	天地～
壇	taŋ2	
壑	hɒʔ7	
壓	aʔ7	
壕	hɒ2=	
壘	lui3	
壞	huoi6=	
壟	laŋ2-	田～
壤	tsyøŋ3	
壩	pa5	
壩	puoi5	
士	ɬo6	
壬	tsiŋ2	
壯	tsŋ5-	
壯	tsɒŋ5=	
壹	iʔ1	
壺	hɔu2	
壽	ɬiu6	
夏	ha6	
夕	ɬiʔ7	
外	kua6-	
外	kuoi6=	
夙	ɬyøʔ7	
多	tɒ1	
夜	ia6	
夠	kau5	
夢	maŋ5	
夢	mɒŋ5=	
夥	hɒ3	
大	tua6-	
大	tai6=	
天	tʰiŋ1-	
天	tʰɛŋ1=	
太	tʰai5	
夫	pɔu1	大～：男人
夫	hu1=	
夭	ieu1	
央	ŋ1-	中～
央	yøŋ1=	
夯	haŋ1	
失	ɬiʔ7	
夷	i2	
夸	kʰua1	
夾	ke6-	
夾	kieʔ7=	
奇	kʰya1-	單數
奇	ki2	
奈	nai6	
奉	hɒŋ6	
奎	ke1	
奏	tsau5	
奏	tsieu5=	
奐	huoŋ5	
契	kʰe5	
奔	pʰuoŋ1	
奕	iʔ8	
套	tʰo5	
奠	tɛŋ6	
奢	ɬia1	
奧	ɒ3	
奮	huoŋ5	
女	ly3-	婦～
女	ty3=	織～
奴	nu2	～家：戲
奴	nɔu2	～才
奶	ne3-	娘～：母親
奶	nɛŋ1	
奶	nai3=	夫人：～～
奸	kaŋ1	
她	tʰa1	
好	ho3-	
好	hɒ5	愛～
好	hɒ3=	
好	hɒ̃3=	～～先生
如	tsy2	
妃	hi1	
妄	mɒŋ6	
妒	tɔu5	
妓	ki6	
妖	ieu1	
妗	kiŋ6	
妙	pieu6	
妝	tsŋ1	
妝	tsɒŋ1=	
妥	tʰɒ3	
妨	hɒŋ2	
妯	tyøʔ8	
妹	mui5	
妻	tsʰe1	
妾	tsʰieʔ7	
姆	ŋ3-	
姊	tso3	
始	ɬi3	
姍	ɬaŋ1	
姐	tsia3	小～
姑	kɔu1	
姓	ɬã5-	
姓	ɬiŋ5=	
委	ui3	
姚	ieu2	
姜	kiũ1-	
姜	kyøŋ1=	
姣	kieu1	
姨	i2	
姬	ki1	
姻	iŋ1	
姿	tso1	
威	ui1	
娃	ua1	
娑	ɬa1	
娘	niũ2-	
娛	ky2	
娜	na2	人名
娟	kyøŋ1	
娣	tsi3-	
娥	kɒ2	
娩	maŋ3	
娩	mɛŋ3	
娶	tsʰy5	繼～：娶已婚女人
娼	tsʰyøŋ1	
婆	po2	
婉	uoŋ3	
婕	pieu3	
婕	tsieʔ8	
婚	huoŋ1	
婢	pi1	
婢	pi6	
婦	pu6-	新～：媳婦
婦	hu6=	～女
婪	laŋ2	
婷	tɛŋ2	
婿	ɬai5-	
婿	ɬe5=	
媒	puoi2	
媛	yøŋ2	
媳	ɬiʔ7	
媽	ma1	
媽	ma3	祖母
媾	kieu5	
嫁	kɒ5-	
嫁	ka5=	
嫂	ɬo3-	
嫂	ɬɒ3=	
嫉	tsiʔ8	
嫌	hieŋ2	
嫖	pʰieu2	
嫡	tɛʔ7	
嫦	ɬyøŋ2	
嫩	nuoŋ3=	
嫻	haŋ2	
嬋	ɬɛŋ2	
嬌	kieu1	
嬤	ma3	祖母
嬰	iŋ1	
嬸	ɬiŋ3	
孀	ɬɒŋ1	
子	tso3=	
子	tsi3=	
孔	kʰɒŋ3	
孕	iŋ6	
字	tsi6-	
字	tso6=	
存	tsuoŋ2	
孚	hu1	
孜	tso1	
孝	hɒ5	帶～
孝	hau5=	
孟	mɛŋ6	
季	ki5	
季	kui5	量～，～豬仔
孤	kɔu1	
孩	hai2	
孫	ɬuoŋ1	
孰	ɬyøʔ8	
孳	tso1	
孵	pu6	
學	o2-	
學	haʔ8=	
孺	tsy2	
孽	kieʔ8-	造～
孽	kɛʔ8=	
它	tʰa1	
宅	tʰa2-	
宅	tsɛʔ8=	
宇	y3	
守	tsiu3-	
守	ɬiu3	
安	uã1-	
安	aŋ1=	
宋	ɬɒŋ5	
完	yøŋ2	
宏	hɛŋ2-	
宏	hɒŋ2=	
宗	tsɒŋ1	
官	kuã1-	
官	kuoŋ1=	
宙	tiu5	
定	tiã6-	
定	tɛŋ6=	
宛	uoŋ3	
宜	ki2	
客	kʰa6-	
客	kʰɛʔ7=	
宣	ɬyøŋ1	
宦	huoŋ6	
宮	kyøŋ1	
宰	tsai3	
害	hai6	
宴	ɛŋ5	
宵	ɬieu1	
家	ka1	
家	kɒ1	親～
家	ke1	頭～：頭子
容	yøŋ2	
宿	ɬiu5	星～
宿	ɬyøʔ7	住～
寂	tsiʔ8	
寄	kya5-	
寄	ki5=	
寅	iŋ2	
密	pɛʔ8-	
密	piʔ8=	
寇	kʰieu5	
富	pu5-	發財
富	hu5=	
寒	kuã2-	
寒	haŋ2=	
寓	ky6	
寞	pɒʔ8	
察	tsʰaʔ7	
寡	kua3	
寢	tsʰiŋ3	
實	ɬiʔ8	
寧	nɛŋ2	
寨	tsai6	
審	ɬiŋ3	
寫	ɬia3	
寬	kʰuã1-	慢
寬	kʰuoŋ1=	
寮	lieu2	
寵	tʰyøŋ3	
寶	po3-	
寶	pɒ3=	
寸	tsʰuoŋ5	
寺	ɬi6	
封	hɒŋ1	
射	ɬia6	
將	tsyøŋ1	
將	tsyøŋ5	大～
專	tsuoŋ1	
尉	ui5	
尊	tsuoŋ1	
尋	tsʰiŋ2	～問
尋	ɬuoŋ2=	～找
對	tuoi5-	絕～
對	tui5=	
導	tɒ6	
小	ɬieu3=	
少	tsieu3-	
少	ɬieu5	～少
少	ɬieu3=	多～
尖	tsieŋ1	
尚	ɬyøŋ6	和～
尤	iu2	
尥	lieu5	踢
就	tsiu6	
尹	yŋ3	
尺	tsʰe1-	民間樂譜
尺	tsʰieu6-	
尺	tsʰiʔ7=	
尻	kɒ1	～川
尼	ni2	
尾	puoi3	
尿	lieu6	
局	kyøʔ8	
屁	pʰui5	
居	ky1	
屆	kai5	
屈	kʰuoʔ7	
屋	ɒʔ7	
屍	ɬi1	
屎	ɬai3-	
屏	piŋ2	
屐	kya2-	柴～：木屐
屑	ɬɛʔ7	
屑	ɬuoʔ7	鋸～：鋸末
展	tʰɛŋ3	
屠	tɔu2	
屢	ly3	～教不改
屢	lui3	連～～
層	tsɛŋ2	
屬	ɬyøʔ8	
屯	tuoŋ5	
山	ɬuã1-	
山	ɬaŋ1=	
屹	kuoʔ8	
岑	kʰiŋ2	
岔	tsʰɒ5	
岡	kɒŋ1	
岩	ŋaŋ2	
岫	ɬiu5	
岱	tai6	
岳	kaʔ8	
岸	huã6-	
峨	kɒ2	
峭	tsʰieu5	
峯	pʰaŋ1-	中～橋：地名
峯	hɒŋ1=	
島	tɒ3	
峻	tsuoŋ5	
峽	kieʔ7	
崇	tsɒŋ2	
崎	ki2	
崑	kʰuoŋ1	～崙
崔	tsʰuoi1	
崖	ka2=	
崖	ŋaŋ5=	
崗	kɒŋ1	
崛	kyøʔ7	
崩	paŋ1-	
崩	pɛŋ1=	
嵋	pi2	
嵌	kʰaŋ5	
嵐	laŋ2	
嵩	ɬɒŋ1	～重：嚴重
嵩	ɬiŋ1	～口
嶄	tsaŋ3	
嶇	kʰy1	
嶸	yŋ2	
嶺	niã3-	
嶺	liŋ3=	
嶼	ɬy6	
嶽	kaʔ8	
巍	kui2	
巒	luoŋ2	
川	tsʰyøŋ1	
州	tsiu1	
巡	ɬuoŋ2	
工	kaŋ1	
工	kɒŋ1=	
左	tsɒ3	
巧	kʰau3-	
巧	kʰieu3=	聰明靈俐
巨	ky6	
巫	po2=	安～：給嬰兒壓驚
巫	pu2=	
差	tsʰa1	
差	tsʰo1	參～
差	tsʰai1	
差	tsʰe1=	火～
己	ki3	
已	i3	
巳	ɬi6-	
巳	ɬo6	
巴	pa1	
巷	haŋ6	
巾	kyŋ1	
市	ɬi6-	買
市	tsʰi6	
布	pɔu5	
帆	pʰaŋ2=	
帆	haŋ2=	
希	hi1	
帕	pʰɒ5	口袋
帖	tʰe6	
帖	tʰieʔ7	
帚	ɬiu3	
帛	pɛʔ8	
帝	te5	
帥	ɬuoi5	
師	ɬai1-	～傅
師	ɬo1=	
席	ɬiʔ8	
帳	tiũ5-	
帳	tyøŋ5=	
帶	tua5-	
帶	tai5=	
帷	pi2	
常	ɬyøŋ2	
帽	po6-	
帽	pɒ6	～山：地名
幄	ɒʔ7	
幅	paʔ7-	～布
幔	maŋ1	“蒙”一層
幕	piʔ8	
幣	pe6	
幫	pŋ1-	～貼
幫	paŋ1	
干	kã1-	天～地支
干	kuã1-	
干	kaŋ3=	人名
平	pã2-	
平	piã2-	～仄
平	piŋ2=	
年	niŋ2-	
年	nɛŋ2	
幹	kaŋ5	～勁
幻	huoŋ6	
幼	iu5	
幽	iu1	
幾	kui3	～個
庇	pi5	
牀	tsʰɒŋ2=	
序	ɬy6	
底	te3	
店	tĩ5	
庚	kã1-	
庚	kɛŋ1	
府	hu3	
度	tɔu6	
座	tso6	
座	tsɒʔ7=	
庫	kʰɔu5	
庭	tiã2-	
庭	tɛŋ2	
庵	aŋ1	
庶	ɬy5	
康	kʰŋ1-	姓
康	kʰɒŋ1=	
庸	yøŋ2	
廁	tsʰɛʔ7	
廂	ɬiũ1-	
廂	ɬyøŋ1=	
廈	ha6-	
廈	ɒ6-	～門
廉	lieŋ1	
廓	lɒŋ2	
廓	kɒʔ7	
廚	tsʰy2	
廝	ɬo1=	互相～打
廟	pieu6	
廠	tsʰiũ3-	
廠	tsʰyøŋ3=	
廢	he5	
廣	kŋ2-	～東
廣	kɒŋ3=	
廬	lɔu2	
廳	tʰiã1	
延	ɛŋ2	
廷	tɛŋ2	
建	ty3	
建	kyøŋ5	
弁	pɛŋ6	
弄	laŋ6-	
弊	pe6	
弋	iʔ8	
式	ɬiʔ7	
弓	kyøŋ1	
引	iŋ3	
弗	huoʔ7	
弘	hɒŋ2	
弛	ti2	
弟	ti6-	
弟	te6	
弦	hyøŋ2	
弧	ɔu2-	
弧	hɔu2=	
弱	tsʰya2-	
弱	tsyøʔ8=	
張	tiũ1-	姓
張	tiu1	量詞
張	tyøŋ1=	
強	kiũ2	略～
強	kyøŋ3	勉～
強	kyŋ5	倔
強	kyøŋ2=	～壯
弼	piʔ8	
彈	tuã2-	動詞
彈	taŋ2	
彌	pi2	
彎	uoŋ1	
彗	he6	
形	hiŋ2	
彥	ŋieŋ6	
彩	tsʰai3	
彪	piu1	
彫	tieu1	
彬	piŋ1	
彭	pʰã2	姓
彰	tsyøŋ1	
影	ŋ3-	人～
影	iã3-	電～
影	iŋ3=	
役	yʔ8	
彼	pi3	
彿	huoʔ7	彷～
往	ɒŋ3	
征	tsiŋ1	長～
待	tai6	
很	hɛŋ3=	
徊	huoi2	
後	hau6	
後	hieu6=	
徐	ɬy2	
徑	kiŋ5	
徒	tɔu2	
得	tɛʔ7	
徙	ɬai1	移
徙	ɬo3=	遷～
徛	kʰya6	站立
從	tsyøŋ2	
徠	lai2	
御	ky3	
徧	pʰɛŋ1	
復	hɒʔ7=	
循	ɬuoŋ2	
微	pi2	
徵	tiŋ1	特～
德	tɛʔ7	
徹	tɛʔ7	
徽	hui1	
心	ɬiŋ1	
必	piʔ7	
忌	ki6	
忍	nuoŋ3-	
忍	tsiŋ3=	
志	tsi5	
忘	mɒŋ6	
忙	mɒŋ2	
忝	tʰieŋ3	厲害，嚴重：氣大～
忠	tyøŋ1	
快	kʰuoi5	
念	nieŋ6	
忽	huoʔ7	
忿	huoŋ6	
怒	nɔu5-	
怒	tɔu6=	
怕	pʰa5	
怖	pɔu5	
怙	hɔu6	
思	ɬo1	
思	ɬo5=	意～
怠	tai6	
怡	i2	
急	kiʔ7	
性	ɬã5-	
性	ɬiŋ5=	
怨	yøŋ5	
怩	ni1	不大方
怪	kuoi5	
怯	kʰyøʔ7	
恂	ɬuoŋ2	
恃	ɬi6	
恍	hɒŋ3	
恐	kʰyøŋ3	
恆	hɛŋ2	
恕	ɬy5	
恢	kʰuoi1	
恣	tso5	
恤	hyøʔ7	
恥	tʰi3	
恨	hyŋ6	
恩	yŋ1	
恫	taŋ5	～杖：哭與捧
恫	tɒŋ6=	
恬	tieŋ2	
恭	kyøŋ1	
息	ɬiʔ7	
恰	kʰaʔ7	
悅	yøʔ8	
悉	ɬiʔ7	
悍	haŋ6	
悒	iʔ1	
悔	huoi3	
悟	kɔu6	
悠	hiu1	
悲	pi1	
悴	tsui6	
悶	muoŋ6	
悸	ki5	
悼	tɒ6	
情	tsiã2-	人～
情	tsiŋ2=	
惆	tiu2	
惇	tuoŋ1	
惑	hɛʔ8	
惕	tʰɛʔ7	
惘	mɒŋ3	
惘	mŋ3	～行：隨便走
惜	ɬieu6	疼愛
惜	ɬiʔ7=	
惟	pi2	
惠	hi6-	～安
惠	he6	
惡	ɔu5	可～
惡	o6	不易：～做
惡	ɒʔ7=	凶～
惰	tɒ6	
惱	no3	煩～
惱	nɒ3=	
想	ɬyøŋ3	
惹	tsia3	
惻	tsʰɛʔ7	
愁	tsʰieu2	
愈	tsy3	
愉	tsy2=	
意	i5	
愚	ky2	
愛	ai5	
愜	kʰɛʔ7-	不舒服
感	kaŋ3	
愧	kʰui5	
愾	kʰai5	
慈	tso2	
態	tʰai5	
慌	hɒŋ1	
慍	uoŋ5	
慎	ɬiŋ6	
慕	pɔu6	
慘	tsʰaŋ3	
慚	tsaŋ2	
慢	mɛŋ6	
慢	maŋ6=	
慣	kĩ5-	習慣
慣	kuoŋ5=	
慧	he6	
慨	kʰai5	
慮	ly6	
慰	ui5	
慶	kʰiŋ5	
慷	kʰɒŋ1	
慾	yøʔ8	
憂	iu1	
憐	lɛŋ2	
憑	piã2-	依樣
憑	piŋ2	
憔	tsieu2	
憤	huoŋ6	
憫	miŋ3	
憲	hyøŋ5	
憶	i5	
懂	tɒŋ3	
懇	kʰyŋ3	
懈	hai6	
應	iŋ1	～訣
應	iŋ5	答～
懊	ɒ3	
懲	tiŋ2	
懶	laŋ3	
懷	huoi2	
懸	kĩ2-	高
懸	hĩ2-	～蚊帳
懸	hyøŋ2=	
懺	tsʰaŋ5	
懺	tsʰieŋ5	
懼	ky6	
懿	i5	
戀	lyøŋ6	
戇	ŋɒŋ6	傻
戈	kʰɒ1	量詞
戈	kɒ1=	干～
戊	pɔu6	
戌	ɬuoʔ7	
戎	tsyøŋ2	
成	tsʰiã2-	出嫁
成	ɬiã2-	做～
成	ɬiŋ2	
我	kua3-	
我	ŋɒ3=	
戒	kai5	
或	tsʰya5	
或	hɛʔ8	
戚	tsʰiʔ7	
戟	kʰiʔ7	
戥	tieŋ3	釐～
截	tsɛʔ8=	
戮	lyøʔ8	
戰	tsɛŋ5	
戲	hi5	
戳	tɒ6	蓋“印”
戳	tʰɒʔ7=	
戴	ti5-	～帽
戴	tø5	姓
戴	tai5=	
戶	hɔu6	
戽	hɔu5	
房	paŋ2-	
房	pɒŋ2=	
所	ɬø3	
扁	paŋ3-	～食
扁	puĩ3-	～擔
扁	pɛŋ3=	
扇	ɬiŋ5	
手	tsʰiu3-	
手	ɬiu3=	
才	tsai2	人～
才	tsʰai2	～～：剛剛
扎	tsaʔ8	扎針
打	ta3	
扔	luoŋ1	
托	tʰɒʔ7	
扛	kŋ1-	抬
扛	kɒŋ1=	
扣	kʰau5-	
扣	kʰieu5=	
扦	tsʰyã1	極細的竹絲
扭	niu3	
扮	paŋ5	
扯	tsʰe3-	～平：相等
扳	pĩ3-	
扳	pʰaŋ1	
扶	pʰɔu2-	
扶	hu2=	
批	pʰe1	
扼	ɛʔ7	
找	tsau2	～對象
找	tsau3	～錢
承	ɬiŋ2	
技	ki6	
抄	tsʰau1	
抄	tsʰieu1	～家
抉	kyøʔ7	
把	pɒ3-	
把	pa3=	
抑	iʔ1	
抓	tsua1	
投	tau2	
投	tieu2=	
抖	tieu6-	發～
抖	tieu3=	～擻
抗	kʰɒŋ5	
折	au3	
折	tsɛʔ7	
抨	pʰɛŋ1	
披	pʰi1=	
抬	tʰai2	
抱	pʰo6	
抱	pʰau6	怀～
抵	te3	
抹	maʔ7-	
抹	pua6	～藥
押	ɒ6-	
押	aʔ7=	
抽	tʰiu1	
拂	huoʔ7	
拄	tu1	遇著
拄	tsy6	
拆	tʰia6	
拆	tsʰɛʔ7=	
拇	po3-	
拈	niŋ1-	
拈	nieŋ1	
拉	la2	破開
拉	lɒ2	～屎
拉	la1=	拖～
拋	pʰau1	
拌	puã6-	撣，抖落（灰塵）
拌	puoŋ6=	
拍	pʰa6-	打
拍	pʰa5=	
拍	pʰɛʔ7=	～照
拐	kuoi3	
拒	ky6	
拓	tʰaʔ7	～本
拓	tʰɒʔ7	開～
拔	pua6	
拔	paʔ8	
拖	tʰua1-	
拖	tʰɒ1	
拗	ɒ3	～斷
拗	au3	
拗	au5	淘氣；壞：～人
拘	kʰy1	
拙	tsuoʔ7	
拙	tsʰyøʔ7	
招	tsieu1	
拜	pai5	
括	kuoʔ7	
拭	tsʰiʔ7	
拮	kɛʔ7	
拯	tsiŋ3	
拱	kɒŋ3	
拳	kuoŋ2	
拷	kʰɒ3	
拼	piã5-	～命
拼	pʰiŋ1	～湊
拼	pʰiŋ6=	～音
拾	ɬieʔ8-	
拾	ɬiʔ8=	
拿	na2	
持	ti2	
挃	ti2	要
指	ki3	動詞
指	tsai3	名詞，手～
指	tsi3=	
挈	kʰɛʔ7	
按	huã6-	
按	aŋ5	
挑	tʰieu1	～擔
挑	tʰieu3	～戰
挨	e1	推
挨	ai1=	
挫	tsʰɒ5	
振	tsiŋ3	
挹	iʔ1	
挺	tʰɛŋ3	
挽	maŋ3	
挽	mɛŋ3	
挾	ke6	
挾	hieʔ8	
捆	kʰuoŋ3	
捉	tsʰyøʔ7	
捋	lua2	
捌	paʔ7=	
捍	haŋ6	
捏	nieʔ7	
捐	kyøŋ1	
捕	pɔu3	
捧	pʰaŋ2	
捧	pʰɒŋ3	
捨	ɬia3	割～
捲	kuĩ3-	動詞
捲	kyøŋ3=	
捶	tui2	輕搗
捶	tʰui2	～煉
捷	tsieʔ8	
捺	naʔ8	
捼	luoi2	搓揉：～衫
掀	hɛŋ1	～蓋
掀	hyŋ1=	
掃	ɬau5	～地
掃	ɬɒ5=	
授	ɬiu6	
掉	tieu5	
掌	tsyøŋ3	
排	pe2-	
排	pai2	
掘	kuoʔ8	
掙	tsɛŋ1	
掛	kua5=	
掠	lia2-	抓
掠	lyøʔ8	
採	tsʰai3	
探	tʰaŋ5	
接	tsi6-	
接	tsieʔ7=	
推	tʰø1	
推	tʰui1	
掩	ieŋ3	
措	tsʰɔu5-	～施
掰	pai3	
揀	kĩ3	選
揉	tsiu2	
描	pieu2	
提	te2	
插	tsʰɒ6	
揖	iʔ1	
揚	tsʰiũ2-	～穀
揚	yøŋ2=	
換	yã6-	
換	huoŋ5=	
