#漢字	音標	解釋
宸	ʂən2	
容	jiəŋ2	
宿	ɕiɤɯ5	星～
宿	suəʔ7	東門以東丨～舍
宿	ɕyəʔ7	
寂	tɕiəʔ7	
寄	tsɿ5	
密	miəʔ7	
寇	kʰɤɯ5	
富	fʉ5	
寒	xɐ̃2	
寓	jy5	主城
寓	zʮ5	
寞	mɐʔ7	
察	tʂʰɐʔ7	
寡	kua3	
寢	tɕʰiən3	
寤	ʉ5	
寥	ȵiɔ2	
實	ʂəʔ7	
寧	ȵiən2	～靜
寧	ȵiən5	～可
寨	tʂᴇ5	
審	ʂən3	
寫	si3	
寫	ɕia3	～意
寬	kʰʊ̃1	
寮	ȵiɔ2	
寰	xuɐ̃2	
寵	tʂʰəŋ3	
寶	pɔ3	
寸	tsʰən5	
寺	sɿ5	
封	fəŋ1	
射	ʂi5	
射	ʂən5	又音
將	tɕiɑ̃1	
將	tɕiɑ̃5	～帥
專	tʂʊ̃1	
尉	uɪ5	
尊	tsən1	
尋	tɕʰiən2	
尋	ɕiən2	又音
對	te5	
導	tɔ5	
導	tʰɔ5	
小	ɕiɔ3	
少	ʂɔ3	多～
少	ʂɔ5	年～
尕	ka3	俗字丨小也
尖	tɕĩ1	
尚	ʂɑ̃5	
尤	jiɤɯ2	
尬	ka5	新音
就	tɕiɤɯ5	
尸	ʂʅ1	
尹	jyən3	姓
尺	tʂʰəʔ7	
尻	kʰɔ1	
尾	zɿ3	城北音
尾	uɪ3	
尿	se1	
局	tɕyəʔ7	
屁	pʰɿ5	
屄	pɿ1	俗字丨女陰
居	tɕy1	主城
居	tsʮ1	
屆	tɕiᴇ5	
屈	tɕʰyəʔ7	
屋	uəʔ7	
屍	ʂʅ1	
屎	ʂʅ3	
屏	pʰiən2	
屏	piən3	～住
屐	tsɿ1	
屑	ɕiɐʔ7	
屑	ɕyɐʔ7	又音
展	tʂən3	
屙	u1	
屜	tsʰɿ5	
屬	ʂuəʔ7	
屠	tʰʉ2	
屢	ȵy3	主城
屢	zʮ3	
屣	sɿ3	
層	tsʰən2	
屯	tʰən2	
山	ʂɐ̃1	
岌	jiəʔ7	
岐	tsʰɿ2	
岑	tsʰən2	
岔	tʂʰa5	「䟕」俗字
岡	kɑ̃1	
岩	ʐᴇ2	白讀
岩	jĩ2	
岱	tᴇ5	
岳	jyɐʔ7	
岷	miən2	
岸	ʐɐ̃5	
峋	ɕyən2	
峙	tʂʅ5	
峞	uɪ2	
峨	u2	
峪	jyəʔ7	
峭	tɕʰiɔ5	
峯	fəŋ1	
峯	fəŋ1	
島	tɔ3	
峻	tɕyən5	
峽	ɕiɐʔ7	
崆	kʰəŋ1	
崇	tsʰəŋ2	
崍	lᴇ2	
崎	tsʰɿ2	
崔	tsʰe1	
崖	jia2	新音
崖	ʐᴇ2	舊音
崗	kɑ̃1	
崛	tɕyɐʔ7	
崩	pən1	舊音
崩	pəŋ1	新音
崮	kʉ5	
嵊	ʂən5	地名丨～泗
嵋	me2	
嵐	lɐ̃2	
嵠	tsʰɿ1	
嵩	səŋ1	
嵬	uɪ2	
嶗	lɔ2	
嶙	ȵiən2	
嶺	ȵiən3	
嶽	jyɐʔ7	
巍	uɪ2	
巒	lʊ̃2	
巔	tĩ1	
巖	jĩ2	
川	tʂʰʊ̃1	
州	tʂɤɯ1	
巡	ɕyən2	
巢	tʂʰɔ2	
工	kəŋ1	
左	tsu3	
巧	tɕʰiɔ3	
巨	tɕy5	主城
巨	tsʮ5	
巩	kəŋ3	
巫	ʉ1	
差	tsʰɿ1	參～不齊
差	tʂʰa1	～錢
己	tsɿ3	
已	zɿ3	
巴	pa1	
巷	ɕiɑ̃5	
巾	tɕiən1	
市	ʂʅ5	
布	pʉ5	
帆	fɐ̃1	
希	sɿ1	
帕	pʰɐʔ7	
帖	tʰiɐʔ7	
帘	ȵĩ2	
帚	tʂɤɯ3	
帛	pɐʔ7	
帝	tsɿ5	
帥	ʂuᴇ5	將～
師	sɿ1	
席	ɕiəʔ7	
帳	tʂɑ̃5	
帶	tᴇ5	
帷	uɪ2	
常	tʂʰɑ̃2	
帽	mɔ5	
幅	fəʔ7	
幌	xuɑ̃3	
幔	məŋ5	
幕	mɐʔ7	
幗	kuɐʔ7	
幡	fɐ̃1	
幢	tʂuɑ̃5	
幣	pɿ5	
幣	pe5	
幫	pɑ̃1	
平	pʰiən2	
年	ȵĩ2	
并	piən1	地名：～州
并	piən5	
幸	ɕiən5	
幹	kɐ̃5	
幺	jiɔ1	
幻	xuɐ̃5	
幻	xʊ̃5	訛音
幼	jiɤɯ5	
幽	jiɤɯ1	
幾	tsɿ1	～乎
幾	tsɿ3	～箇
庇	pʰɿ5	
牀	tʂʰuɑ̃2	牀俗字
序	ɕy5	主城
序	sʮ5	
底	tsɿ3	
店	tĩ5	
庚	kən1	
府	fʉ3	
庠	tɕʰiɑ̃2	
度	tʉ5	
度	tuɐʔ7	量也
座	tsu5	
庫	kʰʉ5	
庭	tʰiən2	
庵	ʐɐ̃1	
庶	ʂʉ5	
康	kʰɑ̃1	
庸	jiəŋ2	
庸	jiəŋ3	
庹	tʰu2	姓
庾	jy3	主城
庾	zʮ3	
廁	sɿ5	
廁	tsʰɐʔ7	訛音
廂	ɕiɑ̃1	
廄	tɕiɤɯ5	
廈	ʂa5	
廈	ɕia5	
廉	ȵĩ2	
廊	lɑ̃2	
廓	kʰuɐʔ7	
廖	ȵiɔ5	
廚	tʂʰʉ2	
廟	miɔ5	
廠	tʂʰɑ̃3	
廢	fe5	
廣	kuɑ̃3	
廬	ȵy2	主城丨～江
廬	zʮ2	～江
廬	lʉ2	新音
廳	tʰiən1	
延	jĩ2	
廷	tʰiən2	
建	tɕĩ5	
廻	xuɪ2	
廼	lᴇ3	
异	zɿ5	
弄	ləŋ5	
弈	jiəʔ7	
弊	pɿ5	
弊	pe5	
弋	jiəʔ7	
式	ʂʅ5	
式	ʂəʔ7	式
弒	ʂʅ5	
弓	kəŋ1	
弔	tiɔ5	
引	jiən3	
弗	pəʔ7	同不
弗	fəʔ7	
弘	xəŋ2	
弢	tʰɔ1	
弦	ɕĩ2	新音
弦	ɕyĩ2	舊音
弧	xʉ2	
弩	lʉ3	
弱	ʐuɐʔ7	
張	tʂɑ̃1	
強	tɕʰiɑ̃2	
弼	piəʔ7	
彀	kɤɯ5	
彈	tʰɐ̃2	～簧
彈	tɐ̃5	動～
彌	mɿ2	
彎	uɐ̃1	
彘	tʂʅ5	
彙	uɪ5	刺～
彝	zɿ2	
形	ɕiən2	
彤	tʰəŋ2	
彥	jĩ5	
彧	jyəʔ7	
彩	tsʰᴇ3	
彪	piɔ1	
彬	piən1	
彭	pʰəŋ2	
彰	tʂɑ̃1	
影	jiən3	
彷	pʰɑ̃2	
役	jyəʔ7	
彼	pɿ3	
往	uɑ̃3	
征	tʂən1	
待	tᴇ5	
很	xən3	
徉	jiɑ̃2	
徊	xuᴇ2	
律	ȵyəʔ7	
後	kɤɯ3	門～，或可去聲
後	xɤɯ5	
徐	ɕy2	主城
徐	sʮ2	
徑	tɕiən5	
徒	tʰʉ2	
得	tən5	曉～
得	tɐʔ7	
徘	pʰᴇ2	
徙	sɿ3	
徙	se3	～走
徛	tsɿ5	
徜	tʂʰɑ̃2	
從	tsʰəŋ2	
御	jy5	主城
御	zʮ5	
徨	xuɑ̃2	
復	fəʔ7	
循	ɕyən2	
徭	jiɔ2	
微	me2	白讀：輕～
微	uɪ2	
德	tɐʔ7	
徹	tʂʰɐʔ7	
徽	xuɪ1	
心	ɕiən1	
必	piəʔ7	
忌	tsɿ5	
忍	ʐən3	
忖	tsʰən3	
忘	uɑ̃2	
忘	uɑ̃5	又音
忙	mɑ̃2	
忠	tʂəŋ1	
忡	tʂʰəŋ1	
忤	ʉ3	～逆
快	kʰuᴇ5	
忱	tʂʰən2	
念	ȵĩ5	
忸	ȵiɤɯ3	
忽	xuəʔ7	
忿	fən5	
怒	lʉ5	
怔	tʂən1	
怕	pʰa5	
怖	pʉ5	新音
怗	tʰiɐʔ7	
思	sɿ1	
怠	tᴇ5	
怡	zɿ2	
性	ɕiən5	
怨	jyĩ5	
怪	kuᴇ5	
怯	tɕʰiɐʔ7	
怵	tʂʰuəʔ7	
恃	ʂʅ5	
恆	xən2	
恍	xuɑ̃3	
恐	kʰəŋ3	
恕	ʂʉ5	
恙	jiɑ̃5	
恢	xuɪ1	
恥	tʂʰʅ3	
恨	xən5	
恩	ʐən1	
恬	tʰĩ2	
恭	kəŋ1	
息	ɕiəʔ7	
恰	tɕʰiɐʔ7	
慟	tʰəŋ5	
悄	tɕʰiɔ3	
悅	jyɐʔ7	
悇	tsʰʉ5	憂也
悇	tʂʰʉ5	又音
悉	ɕiəʔ7	
悍	xɐ̃5	
悔	xuɪ3	
悖	pɐʔ7	
悚	səŋ3	
悟	ʉ5	
悠	jiɤɯ1	
患	xuɐ̃5	
患	xʊ̃5	訛音
悱	fe3	
悲	pe1	
悵	tʂʰɑ̃5	
悶	mən1	性緩而默也
悶	mən5	煩～
悼	tɔ5	
情	tɕʰiən2	
惇	tən1	
惑	xuɐʔ7	
惕	tʰiəʔ7	
惘	uɑ̃3	
惚	xuəʔ7	
惛	xuən1	
惜	ɕiəʔ7	
惟	uɪ2	
惠	xuɪ5	
惡	ʉ5	厭～
惡	ʔɐʔ7	又音
惡	ʐɐʔ7	
惡	ʐuɐʔ7	
惰	tu5	
惱	lɔ3	
想	ɕiɑ̃3	
惴	tʂuɪ5	
惶	xuɑ̃2	
惹	ʐi3	
惹	ʔa3	白讀
惺	ɕiən1	
惻	tsʰɐʔ7	
愁	tsʰɤɯ2	
愈	jy5	主城
愈	zʮ5	
愉	jy5	主城
愉	zʮ5	
愎	piəʔ7	
意	zɿ5	
愚	jy2	主城
愚	zʮ2	
愛	ʐᴇ5	
愜	tɕʰiɐʔ7	
感	kɐ̃3	
愧	kʰuɪ5	
愫	sʉ5	
愾	kʰᴇ5	
愿	jyĩ5	
慈	tsʰɿ2	
慉	tʂʰuəʔ7	
態	tʰᴇ5	
慌	xuɑ̃1	
慍	jyən5	
慎	ʂən5	
慕	mu5	
慕	mʉ5	
慘	tsʰɐ̃3	
慚	tsʰɐ̃3	
慢	mɐ̃5	
慣	kuɐ̃5	
慥	tsʰɔ5	急言也
慧	xuɪ5	
慨	kʰᴇ5	
慪	ʐɤɯ5	
慫	səŋ3	
慮	ȵy5	主城
慮	zʮ5	
慰	uɪ5	
慳	tɕĩ1	吝嗇也
慶	tɕʰiən5	
憂	jiɤɯ1	
憋	piɐʔ7	
憎	tsən1	
憐	ȵĩ2	
憑	pʰiən2	
憚	tɐ̃5	
憤	fən5	
憧	tʂʰəŋ1	
憨	xɐ̃1	
憩	tsʰɿ5	
憫	miən3	
憬	tɕiən3	
憲	ɕĩ5	
憶	zɿ5	舒化
憶	jiɐʔ7	
懂	təŋ3	～住丨惘也
懇	kʰən3	
懈	ɕiᴇ5	
應	jiən1	～該
應	jiən5	答～
懊	ʐɔ5	
懛	tᴇ1	俗字「呆」
懟	te5	
懣	mən5	
懦	lu5	
懲	tʂʰən2	又音
懲	tʂʰən3	
懵	məŋ2	
懶	lɐ̃3	
懷	xuᴇ2	
懸	ɕyĩ2	
懺	tʂʰɐ̃5	
懼	tɕy5	主城
懼	tsʮ5	
懿	zɿ5	
戀	ȵĩ2	
戀	ȵĩ5	
戈	ku1	
戊	ʉ5	
戍	ʂʉ5	
戎	ʐəŋ2	又音
戎	jiəŋ2	
成	tʂʰən2	
成	tʂʰuəʔ7	
我	u3	
戒	tɕiᴇ5	
或	xuɐʔ7	
戚	tɕʰiəʔ7	
戛	kɐʔ7	
戛	tɕiɐʔ7	
戟	tɕiəʔ7	
戧	tɕʰiɑ̃5	
戩	tɕĩ3	
截	tɕiɐʔ7	
戰	tʂɐ̃5	
戲	sɿ5	
戳	tʂʰuɐʔ7	
戴	tᴇ5	
戶	xʉ5	
戾	ȵiəʔ7	
房	fɑ̃2	
所	su3	
扁	pĩ3	
扇	ʂən1	
扇	ʂən5	動詞
扈	xʉ5	
扉	fe1	
手	ʂɤɯ3	
才	tsʰᴇ2	
扎	tʂɐʔ7	
扑	pʰəʔ7	
打	ta3	
打	tiən5	白讀丨打也，擊也丨有疑
打	tʰiən5	西門丨白讀丨打也丨擊也丨有疑
扔	lᴇ3	引擢也如～草丨有疑
托	tʰɐʔ7	
托	tʰuɐʔ7	
扚	tiəʔ7	
扛	kʰɑ̃2	
扣	kʰɤɯ3	
扣	kʰɤɯ5	又音
扭	tʂɤɯ3	
扭	ȵiɤɯ3	
扮	pɐ̃5	
扯	tʂʰi3	「撦」俗字
扳	pɐ̃1	
扶	fʉ2	
批	pʰɿ1	
扼	ʔɐʔ7	
扽	tən5	
找	tʂɔ3	「抓」俗字
承	tʂʰən2	
技	tsɿ5	
抄	tʂʰɔ1	
抄	tʂʰɔ5	又音
抆	uən3	拭也
抈	jyɐʔ7	又音
抈	jyəʔ7	
把	pa3	
抒	ʂʉ1	
抓	tʂɔ3	同「找」字
投	tʰɤɯ2	
抖	tɤɯ3	
抗	kʰɑ̃5	
折	tʂɐʔ7	
折	ʂɐʔ7	
抨	pʰəŋ1	
披	pʰɿ1	
抬	tʰᴇ2	
抮	tʂən3	
抯	tʂua1	通「摣」
抱	pɔ5	
抵	te3	
抹	mɐʔ7	
抻	tʂʰən1	
押	jiɐʔ7	
抽	tʂʰɤɯ1	
抿	miən3	
拂	fəʔ7	
拆	tsʰɐʔ7	「𡍩」俗字
拇	mɐʔ7	
拈	ȵĩ1	
拉	la1	
拉	lɐʔ7	～颯
拋	pʰɔ1	
拌	pɐ̃2	棄也
拎	ȵiən1	
拏	la2	俗字「拿」
拐	kuᴇ3	
拒	tɕy5	主城
拒	tsʮ5	
拓	tʰɐʔ7	
拓	tʰuɐʔ7	
拔	pɐʔ7	
拖	tʰu1	
拘	tɕy1	主城
拘	tsʮ1	
拙	tʂuɐʔ7	
招	tʂɔ1	
拜	pᴇ5	
拜	pɐʔ7	
括	kuɐʔ7	
拭	ʂəʔ7	
拮	tɕiɐʔ7	
拯	tʂən3	
拱	kəŋ3	
拳	tɕʰyĩ2	
拷	kʰɔ3	
拼	pʰiən1	
拾	ʂəʔ7	
持	tʂʰʅ2	
指	tʂʅ3	
指	tʂəʔ7	～頭
按	ʐɐ̃5	
挑	tʰiɔ1	～選
挑	tʰiɔ3	～釁
挓	tʂa1	開也
挖	ua1	舒化丨「穵」俗字
挖	uɐʔ7	「穵」俗字
挨	ʐᴇ1	觸也
挨	ʐᴇ3	～打
挪	lu2	
挫	tsʰu5	
振	tʂən5	
挱	ʂa1	又音
挱	su1	～開丨同挲
挲	ʂa1	又音
挲	su1	～開丨同挱
挺	tʰiən3	
挽	uɐ̃3	
挾	ɕiɐʔ7	
捂	ʉ3	
捄	tɕʰiɤɯ2	
捅	tʰəŋ3	
捆	kʰuən3	
捈	tʂʰʉ1	通「攄」
捉	tʂuɐʔ7	
捏	ȵiɐʔ7	
捐	tɕyĩ1	
捕	pʉ3	
搜	sɤɯ1	
捧	pʰəŋ3	
捨	ʂi3	
捨	ʂɤɯ3	～得
捩	ȵiɐʔ7	
捫	mən1	
捭	pᴇ3	
捱	ʐᴇ2	
捲	tɕyĩ3	
捷	tɕiɐʔ7	
捺	lɐʔ7	
捼	le2	
掀	ɕĩ1	
掂	tĩ1	「敁」俗字
掃	sɔ3	動詞
掃	sɔ5	名詞
掇	tuɐʔ7	
授	ʂɤɯ5	
掉	tiɔ5	
掌	tʂɑ̃3	
掏	tʰɔ1	
掐	tɕʰia1	舒化
掐	tɕʰiɐʔ7	
排	pʰᴇ2	又音
排	pᴇ3	
掖	jiɐʔ7	
掖	jiəʔ7	又音
掗	jia1	
掘	tɕyəʔ7	
掙	tsən5	新字丨分化自「爭」
掛	kua5	
掠	ȵyɐʔ7	
採	tsʰᴇ3	
探	tʰɐ̃5	
掣	tʂʰɐʔ7	
控	kʰəŋ5	
推	tʰe2	
掩	jĩ3	
措	tsʰu5	
掬	tɕyəʔ7	
掯	kʰən5	
掽	pʰəŋ5	又音
掽	pʰəŋ5	俗字「碰」
揀	tɕĩ3	
揄	jy2	主城
揄	zʮ2	
揉	ʐɤɯ2	
揌	sᴇ1	予也
描	miɔ2	
提	tsʰɿ2	
插	tʂʰɐʔ7	
揖	jiəʔ7	
揚	jiɑ̃2	
換	xʊ̃5	
揠	jiɐʔ7	
握	uɐʔ7	
揣	tʂʰuᴇ3	
揩	kʰᴇ1	
揫	tɕiɤɯ1	
揭	tɕiɐʔ7	
揮	xuɪ1	
揳	ɕiɐʔ7	
援	jyĩ2	
揶	jia2	～揄
搇	tɕʰiən5	按捺也
搊	tsʰɤɯ1	
搋	tʂʰuᴇ1	
搌	tʂən3	
損	sən3	
搏	pɐʔ7	
搐	tʂʰuəʔ7	
搓	tsʰu1	
搔	sɔ1	
搕	kʰɐʔ7	
搖	jiɔ2	
搗	tɔ3	
搛	tɕĩ1	
搣	miɐʔ7	
搥	tʂʰuɪ2	
搦	luɐʔ7	
搪	tʰɑ̃2	
搬	pəŋ1	
搭	tɐ̃5	又音丨「tɐʔ」之轉也
搭	tɐʔ7	
搲	ua3	
搶	tɕʰiɑ̃3	
摑	kuɐʔ7	
摘	tsɐʔ7	
摜	kuɐ̃5	
摞	lu3	
摟	lɤɯ1	
摣	tʂua1	俗字「抓」
摧	tsʰe1	
摩	mu2	
摳	kʰɤɯ1	
摶	tʰʊ̃2	
摸	ma1	閉眼～
摸	mu1	～秋
摸	mɐʔ7	
摹	mu2	
摻	tsʰɐ̃1	
摽	piɔ5	
撂	ȵiɔ5	
撅	kuɐʔ7	舊音
撅	tɕyɐʔ7	
撇	pʰiɐʔ7	
撈	lɔ1	
撐	tsʰən1	橕俗字
撒	sɐʔ7	
撕	sɿ1	
撘	tɐʔ7	
撚	ȵĩ3	
撞	tʂʰuɑ̃2	～動
撞	tʂuɑ̃5	～人
撞	tʂʰuɑ̃5	又音
撣	tɐ̃3	
撤	tʂʰɐʔ7	
撥	pɐʔ7	
撦	tʂʰi3	俗字「扯」
撫	fʉ3	
撬	kʰɔ1	白讀
撬	tɕʰiɔ1	～鎖
撬	tɕʰiɔ5	新音
播	pu1	新音：～放
播	pu5	～籽
播	pɐʔ7	
撮	tsɐʔ7	一～毛
撮	tsʰɐʔ7	
撮	tsuɐʔ7	一～毛
撮	tsʰuɐʔ7	
撰	tʂʊ̃5	
撲	pʰəʔ7	
撻	tʰɐʔ7	
撿	ȵĩ3	
擁	jiəŋ3	
擂	le2	動詞
擂	le5	～檯
擄	lʉ3	
擅	ʂən5	
擇	tsɐʔ7	
擊	tɕiəʔ7	
擋	tɑ̃3	
操	tsʰɔ1	
擎	tɕʰiən2	
擐	kʰuɐ̃1	
擐	kʰuɐ̃5	又音
擒	tɕʰiən2	
擔	tɐ̃1	
擔	tɐ̃5	
擘	pɐʔ7	
據	tɕy5	主城
據	tsʮ5	
擠	tsɿ3	
擢	tʂuɐʔ7	
擦	tsʰɐʔ7	
擬	zɿ3	
擱	kɐʔ7	源自「閤」
擲	tʂəʔ7	
擴	kʰuɐʔ7	
擺	pᴇ3	
擻	sɤɯ3	
擼	lʉ3	
擾	ʐɔ3	
攀	pʰɐ̃1	
攄	tʂʰʉ1	抒也丨予也丨通「捈」
攏	ləŋ3	
攔	lɐ̃2	
攙	tʂʰɐ̃1	
攛	tsʰʊ̃1	誘人爲
攜	kʰuᴇ2	
攝	ʂɐʔ7	
攢	tsɐ̃3	新音
攢	tsʊ̃3	集聚也
攤	tʰɐ̃1	
攪	kɔ3	白讀
攪	tɕiɔ3	～動
攬	lɐ̃3	
支	tʂʅ1	
收	ʂɤɯ1	
攷	kʰɔ3	俗字「考」
改	kᴇ3	
攻	kəŋ1	
放	fɑ̃5	
政	tʂən5	
敁	tĩ1	俗字「掂」
故	kʉ5	
效	ɕiɔ5	
救	tɕiɤɯ5	
敕	tʂʰəʔ7	
敖	ʐɔ2	
敗	pᴇ5	
敘	ɕy5	主城
敘	sʮ5	
教	tɕiɔ1	～書
教	kɔ5	白讀
教	tɕiɔ5	宗～
敞	tʂʰɑ̃3	
散	sɐ̃3	
散	sɐ̃5	
敦	tən1	
敬	tɕiən5	
敲	kʰɔ1	
整	tʂən3	
敵	tiəʔ7	
敷	fʉ1	
數	su3	動詞
數	su5	～字
斂	ȵĩ3	
斃	pʰɿ5	
文	uən2	
斌	piən1	
斑	pɐ̃1	
斕	lɐ̃2	
斗	tɤɯ3	
料	ȵiɔ5	
斛	xuəʔ7	
斜	tɕʰi2	又音
斜	ɕi2	
斜	tsʰi2	蜀山區丨又音
斜	si2	蜀山區
斡	uɐʔ7	
斤	tɕiən1	
斧	fʉ3	
斬	tʂɐ̃3	
斯	sɿ1	
新	ɕiən1	
斷	tʊ̃3	
斷	tʊ̃5	兩～
方	pɑ̃1	地之所在也
方	fɑ̃1	
於	jy2	主城
於	zʮ2	
施	ʂʅ1	
旁	pʰɑ̃2	
旅	ȵy3	主城
旅	zʮ3	
旋	ɕyĩ5	
旌	tɕiən3	
旎	zɿ3	
族	tsʰuəʔ7	
旖	zɿ1	
旗	tsʰɿ2	
旡	ki1	氣逆也
既	tsɿ5	
日	ʐəʔ7	
旨	tʂʅ3	
早	tsɔ3	
旬	ɕyən2	
旭	ɕyəʔ7	
旺	uɑ̃5	
旻	miən2	
昂	ʔɑ̃2	新音：～貴
昃	tsɐʔ7	
昆	kʰuən1	
昇	ʂən1	
昌	tʂʰɑ̃1	
明	mən2	～年
明	miən2	
昏	xuən1	
易	zɿ5	容～
易	jiəʔ7	交～
昔	ɕiəʔ7	
昕	ɕiən1	
星	ɕiən1	
映	jiən5	
春	tʂʰuən1	
昧	me5	
昨	tsʰu2	
昨	tsuɐʔ7	舊音
昪	pĩ5	
昭	tʂɔ1	
是	ʂʅ5	
昱	jyəʔ7	
昵	ȵiəʔ7	
昶	tʂʰɑ̃3	
晁	tʂʰɔ2	
時	ʂʅ2	
晃	xuɑ̃3	又音
晃	xuɑ̃5	
晉	tɕiən5	
晏	jĩ5	姓
晗	xɐ̃2	
晚	uɐ̃3	
晝	tʂɤɯ5	
晞	sɿ1	
晟	ʂən5	
晤	ʉ5	
晦	xuɪ5	
晧	xɔ5	
晨	ʂən2	
普	pʰʉ3	
景	tɕiən3	
晰	ɕiəʔ7	
晳	sɿ1	
晴	tɕʰiən2	
晶	tɕiən1	
晷	kuɪ3	
智	tʂʅ5	
晾	ȵiɑ̃5	
暄	ɕyĩ1	
暈	jyən1	延誤丨有疑
暈	jyən5	
暏	tʉ3	
暑	tʂʰʉ3	
暖	lʊ̃3	
暗	ʐɐ̃5	
暝	miən2	
暢	tʂʰɑ̃5	
暨	tsɿ5	
暨	tɕiəʔ7	
暫	tʂɐ̃5	
暭	xɔ5	
暮	mu5	
暮	mʉ5	
暱	ȵiəʔ7	
暲	tʂɑ̃1	
暴	pɔ5	
暹	ɕĩ1	
曆	ȵiəʔ7	
曈	tʰəŋ2	
曉	ɕiɔ3	
曙	ʂʉ3	
曜	jiɔ5	
曝	pɔ5	
曠	kʰuɑ̃5	
曦	sɿ1	
曩	lɑ̃3	
曬	ʂᴇ5	
曰	jyɐʔ7	
曲	tɕʰyəʔ7	
曳	zɿ5	
更	kən1	三～天
更	kən5	～加
曷	kəʔ7	
書	ʂʉ1	
曼	mɐ̃5	
曼	məŋ5	
曾	tsən1	姓
曾	tsʰən2	～經
替	tsʰɿ5	
最	tse5	
會	xuɪ5	～晤
會	kʰuᴇ5	～計
月	jyɐʔ7	
有	jiɤɯ3	
朋	pʰəŋ2	
服	fəʔ7	
朔	ʂuɐʔ7	
朕	tʂən5	
朗	lɑ̃3	
望	uɑ̃5	
朝	tʂɔ1	今～
朝	tʂʰɔ2	～向
朞	tsʰɿ1	
期	tsʰɿ2	
朧	ləŋ2	
木	məʔ7	
未	me5	白讀
末	mɐʔ7	
本	pən3	
术	ʂuəʔ7	
朱	tʂʉ1	
朴	pʰɐʔ7	姓
朵	tɔ3	耳～
朵	tu3	
朽	ɕiɤɯ3	
杈	tʂʰa1	
杉	ʂɐ̃1	
杏	ɕiən5	
材	tsʰᴇ2	
村	tsʰən1	
杖	tʂɑ̃5	
杜	tʰʉ3	～狗
杜	tʉ5	
杞	tsʰɿ3	
束	ʂuəʔ7	
杠	kɑ̃1	
杠	kɑ̃5	又音
杭	xɑ̃2	
杯	pe1	
杰	tɕiɐʔ7	
東	təŋ1	
杳	jiɔ3	
杴	tɕʰĩ1	木～丨俗字「鍁」
杵	tʂʰʉ3	
杷	pʰa2	農具丨俗寫耙
杷	pʰa2	
杷	pa5	田具丨俗寫「䎱」
松	səŋ1	
板	pɐ̃2	
枇	pʰɿ2	
枉	uɑ̃3	
析	ɕiəʔ7	
枕	tʂən3	～頭
枕	tʂən5	動詞
林	ȵiən2	
枚	me2	
果	ku3	
枝	tʂʅ1	
枯	kʰʉ1	
枳	tʂʅ3	
枵	ɕiɔ1	薄也丨本字「澆」
架	tɕia5	
枷	tɕia1	
枸	kɤɯ3	
柄	piən3	
柄	piən5	
柏	pɐʔ7	
某	mɤɯ3	
某	məŋ3	舊音
柑	kɐ̃1	
柔	ʐɤɯ2	
柘	tʂi5	
柘	tʂᴇ5	
柚	jiɤɯ5	
柞	tsu5	
查	tʂa1	姓
查	tʂʰa2	檢～
柩	tɕiɤɯ5	
柱	tʂʉ5	
柳	ȵiɤɯ3	
柴	tʂʰᴇ2	
柵	tsʰɐʔ7	
柿	sɿ5	
棧	tʂɐ̃5	
栓	ʂuɐ̃1	
栗	ȵiəʔ7	
校	tɕiɔ5	學～
校	ɕiɔ5	少～
栩	ɕy3	主城
栩	sʮ3	
株	tʂʉ1	
核	xɐʔ7	
根	kən1	
格	kɐʔ7	
栽	tsᴇ1	
桂	kuɪ5	
桃	tʰɔ2	
桅	uɪ2	
框	kʰuɑ̃1	
案	ʐɐ̃5	
桊	tɕyĩ5	
桌	tʂuɐʔ7	
桐	tʰəŋ2	
桑	sɑ̃1	
桓	xʊ̃2	
桔	tɕiɐʔ7	
桶	tʰəŋ3	
桿	kɐ̃3	
梁	ȵiɑ̃2	
梅	me2	
梆	pɑ̃1	
梔	tʂʅ1	
梗	kɑ̃3	田～丨有疑
梗	kən3	
條	tʰiɔ2	
梢	ʂɔ1	
梧	ʉ2	
梨	zɿ2	
梭	su1	
梯	tsʰɿ1	新音
梯	tʰe2	白讀：～子
械	tɕiᴇ5	
梳	su1	
梵	fɐ̃5	
棄	tsʰɿ5	
棉	mĩ2	
棍	kuən5	
棒	pɑ̃5	
棕	tsəŋ1	
棗	tsɔ3	
棘	tɕiəʔ7	
棚	pʰəŋ2	
棝	kʉ5	
棟	təŋ5	
棠	tʰɑ̃2	
森	sən1	
棰	tʂʰuɪ2	
棱	lən2	
棵	kʰu1	
棺	kʊ̃1	
椅	zɿ3	
植	tʂəʔ7	
椎	tʂuɪ1	
椏	jia1	
椒	tɕiɔ1	
椰	jiᴇ1	
椿	tʂʰuən1	
楂	tʂa1	
楊	jiɑ̃2	
楓	fəŋ1	
楔	ɕiɐʔ7	
楙	mɔ2	
楚	tsʰu3	
楞	lən5	
楠	lɐ̃2	
楣	me2	
楫	tɕiəʔ7	
業	jiɐʔ7	
業	jyɐʔ7	
極	tɕiəʔ7	
楷	kʰᴇ3	
楹	jiən2	
概	kʰᴇ5	
榔	lɑ̃2	
榖	kuəʔ7	
榜	pɑ̃3	
榨	tʂa5	
榮	jiəŋ2	
榴	ȵiɤɯ2	
榷	tɕʰyɐʔ7	
槊	ʂuɐʔ7	
構	kɤɯ5	
槍	tɕʰiɑ̃1	
槐	xuᴇ2	
槳	tɕiɑ̃3	
槽	tsʰɔ2	
樁	tʂuɑ̃1	
