#漢字	音標	解釋
現	iɛ̃6	
玻	pɤ1	
珍	tɕin1	
珠	tɕy1	
班	pɔ̃1	
球	tsʰɿ2	
理	li6	
瑣	so3	
琴	tɕʰin2	
璃	li2	玻璃
瓜	kuɔ1	
瓠	vu2	
瓢	pʰio2	
瓣	pʰə̃6	
瓦	ɡɔ6	
瓶	pʰin2	
甑	tɕin5	饭～：煮饭锅
甘	kə̃1	
甜	tʰiɛ̃2	
生	sã1	
甥	sã1	
用	lən6	
田	tʰiɛ̃2	
甲	kɔ7	
申	ɕin1	
男	lɔ̃2	
畫	vɔ6	
暢	ɕiɔ̃6	
界	ka5	
留	li2	
畜	tsʰu7	
疑	dzɿ2	
疔	tin1	痒
疤	pɔ1	
疥	ka5	
疫	ve7	
瘡	tsʰon1	
瘋	fən1	
疲	pʰi2	
疹	tɕin3	
疾	tɕie7	
病	pʰin6	
症	tɕin5	
痍	i2	痍臭：狐臭
痒	iɔ̃6	
痔	tsʰɿ6	
痛	tʰən5	
痣	tsɿ5	
痰	tʰɔ̃2	
痰	y6	
痲	mɔ2	
癡	tsʰɿ1	
瘟	vən1	
瘦	sɿ5	
癩	lɔ1	～痢头
癩	lɔ8	
癬	ɕiɛ̃3	
癲	tiɛ̃1	发～：发疯
白	pʰa8	
百	pa7	
皂	so1	肥～
皇	on2	
皮	pʰi2	
盂	y6	
盅	tsən1	
益	e7	
盞	tsɔ̃3	
鹽	iɛ̃2	
監	tɕiɛ̃1	
盒	xɔ8	
盔	kʰuɤ1	
盖	kɤ5	
盜	tʰo6	
盤	pʰə̃2	
目	mu8	
直	tɕʰie8	
相	ɕiɔ̃1	～信
相	ɕiɔ̃5	～目：相貌
盼	pʰə̃5	
盾	tən6	
省	sã3	省长；节省
省	ɕin3	反～
眉	mi2	
看	kʰã5	～守
真	tɕin1	
眠	miɛ̃2	
眷	kyɛ̃5	亲～：亲戚
眼	ŋɔ̃6	
着	tɕio7	穿，～衣裳
着	tɕʰio8	于动词后做补语，着～：穿上
睏	kʰuən5	～觉：睡觉
睛	tɕin1	
督	tu7	
瞎	xɔ7	
瞒	mə̃2	
瞖	i5	
矛	mo2	
知	tsɿ1	
矩	tɕy3	规矩
短	tə̃3	
矮	a3	
石	sa8	
礬	fɔ̃2	
礦	kʰon5	
碼	mɔ6	
砌	tɕʰie5	
研	ȵiɛ̃2	
磚	kyɛ̃1	
硯	vɛ̃6	
破	pʰa5	
硝	ɕio1	
硫	li2	
硬	ŋã6	
確	kʰyɛ7	
確	kʰo7	
碑	pɤ1	
碓	tɤ5	水～：农用器具
碗	vɔ̃3	
碟	tʰiɛ8	
碧	pi7	
鹼	kɔ̃3	
碾	ȵiɛ̃2	～米
磁	tsʰɿ2	
磨	mə2	动词
磨	mə6	名词
磷	lin2	
礙	ɡɤ6	妨碍
示	sɿ5	
禮	le6	
社	ɕiɛ6	
祁	tsʰɿ2	
祈	tsʰɿ2	
祖	tsu3	
祝	tsu7	
神	ɕin2	
祠	sɿ2	
票	pʰio5	
福	fu7	
离	li2	
秀	sɿ5	
私	sɿ1	
禿	tʰu1	
秆	kə̃3	
秋	tsʰɿ1	
種	tsən3	名词
種	tsən5	动词
科	kʰuə1	
秒	mio1	
租	tsu1	
秤	tɕʰin5	
秦	tɕʰin2	
秧	iɔ̃1	
秩	tɕʰie7	
積	tɕi7	
稱	tɕʰin1	
移	i2	
稀	sɿ1	
程	tɕʰin2	
稍	ɕio1	
稗	pʰɔ6	野草，多长在稻田里
穩	vən3	
稻	tʰo6	
稿	ko3	
穆	mu6	
穗	sa6	
窮	tsʰən2	
空	kʰən1	～气
空	kʰən5	没～
穿	kʰyɛ̃1	
突	tʰɤ8	
竅	tɕʰio5	
窩	və1	
窠	kʰuə1	鸟巢
立	le8	
站	tsɔ̃5	车站
競	tɕin5	
章	tɕiɔ̃1	
童	tʰən2	
端	tə̃1	
竹	tsu7	
竿	kə̃1	
笊	tsɔ5	
笋	ɕin3	
笑	ɕio5	
笔	pe7	
筧	tɕiɛ̃3	
笨	pʰən6	
第	tʰe6	～一
第	tʰe7	最，～高
箋	tɕʰiɛ̃1	
籠	lən2	
等	tən3	
筋	tɕin1	
筐	kʰuɔ̃1	
筒	tʰən2	
答	tɔ7	
策	tsʰa7	
篩	sɿ1	
筷	kʰua5	
签	tɕʰiɛ̃1	
簡	kɔ̃3	～门：地名
箍	kʰu1	
算	sə̃5	
管	kuɔ̃3	
簫	ɕio1	
箬	ȵio8	～帽：斗笠
箭	tɕiɛ̃5	
箱	ɕiɔ̃1	
篇	pʰiɛ̃1	
篙	ko1	
籃	lɔ̃2	
篾	miɛ8	
簧	vɔ̃2	
簿	pʰu6	
米	me6	
类	lɤ6	
粉	fən3	
粒	lɤ8	
粗	tsʰu1	
粘	ȵiɛ̃1	
粟	su7	
粥	tsu7	
糧	liɔ̃2	
糉	tsən5	
精	tɕin1	
粿	kuə3	
糕	ko1	
糖	tʰon2	
糙	tsʰo5	
糟	tso1	
糠	kʰon1	
糯	lə6	
素	su5	
索	so7	
緊	tɕin3	
紫	tsɿ3	
絮	sɿ5	
繁	fɔ̃2	
糾	tsɿ1	
紅	ŋ2	
約	io7	
級	tɕie7	
紀	tsɿ5	
純	fin2	
紗	sɔ1	
納	lɔ8	
紙	tsɿ3	
紋	vən2	
紡	fɔ̃3	
紐	dzɿ6	
線	ɕiɛ̃5	
練	liɛ̃6	
組	tsu3	
細	ɕiɛ5	小
細	ɕie5	
織	tɕie7	
終	tsən1	
絆	pə̃5	
紹	ɕio6	
經	tɕin1	
綁	pon3	
絨	lən2	
結	tɕiɛ7	
繞	ȵio3	
絡	lo8	
統	tʰən3	
絹	kyɛ̃5	
繼	tɕie5	
績	tɕi7	
繩	ɕin2	
維	vi2	
綢	tɕʰio2	
綠	lu8	
緞	tʰə̃6	
編	piɛ̃1	
緣	vɛ̃2	
縛	pʰo8	绑
縫	fən2	动词
縫	fən6	名词
縮	so7	
繳	tɕio3	
缸	kon1	
罐	kuɔ̃5	
网	mon6	
罰	fɔ8	
罷	pɔ5	
罩	tso6	
罪	sɤ6	
羊	iɔ̃2	
美	mɤ1	～国
羔	ko1	
羣	kʰyn2	
羹	kã1	
羽	y6	
翁	vən1	
翹	tɕʰio5	
翻	fɔ̃1	
翼	i8	翼胛：鸟类的翅膀
老	lo6	
考	kʰo3	
耐	la6	
耕	kã1	
耳	ɤ6	
耽	tɔ̃1	
聊	lio2	
聾	lən2	
職	tɕie7	
聯	liɛ̃2	
聘	pʰin5	
聰	tsʰən1	
肅	su7	
肆	sɿ5	
肉	lu8	
肋	lɤ7	
肚	tu3	猪～
肚	tʰu6	～皮
肝	kə̃1	
腸	tɕʰiɔ̃2	
股	ku3	
肤	fu1	
肥	fi2	
肩	tɕiɛ̃1	
肯	kʰən3	
育	lu8	
肺	fe5	
腫	tsən3	
胃	vɤ6	
膽	tɔ̃3	
背	pɤ5	名词
背	pʰɤ6	动词
胎	tʰɤ1	
胖	pʰon5	
胚	pʰɤ1	
胛	kɔ7	
勝	ɕin2	
勝	ɕin5	
胞	po1	
胡	vu2	
膠	ko1	
能	lən2	
脂	tsɿ1	
脉	ma8	
脊	tɕi7	
腦	lo6	
膿	lən5	化脓
腳	tɕio7	
脪	ɕin5	陡
脯	pʰu2	
脫	tʰɤ7	
腡	lə2	
脾	pʰi2	
臘	lɔ8	
腌	iɛ̃1	
腕	vɔ̃5	
腥	ɕin5	
腮	sa1	
腰	io1	
膩	dzɿ2	
腿	tʰɤ3	
膏	ko1	
膘	pʰɤ1	长～
膜	mo7	
膝	ɕie1	
膨	pʰən2	
臊	so1	
臣	ɕin2	
臭	tsʰɿ5	
至	tsɿ5	～饭，盛饭
臼	tsʰɿ6	
舀	io6	
舅	tsʰɿ6	
舌	tɕʰiɛ8	
舒	ɕy1	
舜	ɕyn6	
舞	vu6	
舟	tsɿ1	
般	pə̃1	
艦	kɔ̃5	
船	fiɛ̃2	
艇	tʰin2	
良	liɔ̃2	
艱	tɕiɛ̃1	
色	sɤ7	
艾	ɡa6	
節	tɕiɛ7	
芋	y6	
芍	so8	
芒	mɔ̃2	
芒	mon2	
芝	tsɿ1	
蘆	lu2	
花	fɔ1	
花	lɔ̃2	
芹	tɕʰin2	
芽	ɡɔ2	
葦	vɤ1	芦～
莧	xɔ̃5	～菜
蒼	tsʰon1	
苏	su1	
苔	tʰɤ1	
苗	mio2	
苟	kɯ3	
苦	kʰu3	
苧	tɕʰy6	～麻
英	in1	
蘋	pʰin2	
茂	m6	
范	fɔ̃6	
茅	mo2	
繭	tɕiɛ̃3	
茴	vɤ2	
茶	tsʰɔ2	
茸	lən2	
草	tsʰo3	
薦	tɕiɛ̃5	
荒	xon1	
荔	le6	
蕩	tʰɔ̃6	
荫	in5	暗
藥	io8	
荷	fə2	
蓮	liɛ̃2	
获	fɤ7	
菊	tsu7	
菌	kʰyn6	
菖	tɕʰiɔ̃1	
菜	tsʰɤ5	
菠	pɤ1	
菩	pʰu2	
菱	lin2	
萄	tʰo2	
萌	mən2	
萍	pʰin2	
蘿	lə2	～卜
營	vin2	
蕭	ɕio1	
薩	sɔ7	
落	lo8	
葛	kə7	
董	tən5	
葬	tson5	
葱	tsʰən1	
葵	kʰuɤ2	
蔣	tɕiɔ̃3	
蒙	mən2	
蒲	pʰu6	～扇
蒸	tɕin1	
蓉	ion2	
蓑	sə1	
蓓	pʰɤ6	量词，一～花
蓖	pi2	
藍	lɔ̃2	
蔡	tsʰa5	
蔬	su1	
蕈	ɕin6	野蘑菇
蕉	tɕio1	
薛	ɕiɛ6	
薪	ɕin1	
藏	tsʰɔ̃2	
藕	ɡɯ6	
藤	tʰən2	
蘸	tsɔ̃5	
虎	fu3	
虑	li6	
虛	ɕy1	
蟲	tsʰən2	
虱	ɕie7	
虹	kon5	
虻	mã2	
蝦	xɔ1	
蝕	ɕie8	
蚊	mən2	
蠶	sən2	
蚣	kən1	
蚤	tso3	
蛆	tsʰɿ1	
蛇	ɕiɛ2	
蛋	tʰɔ̃6	
蛛	tɕy1	
蛤	kʰɔ7	
蠻	mɔ̃2	
蟄	tsɿ5	惊蛰
蛾	ɡuə2	
蜂	fən1	
蜈	dʑy2	～蚣
蜓	tʰin2	
蛻	tʰɤ5	
蜜	me8	
蠟	lɔ8	
蜻	tɕʰin1	
螺	lə2	
蟆	mɔ2	
蟹	xa2	～～：螃蟹
血	fiɛ7	
行	ɕin2	
行	xon2	银～
銜	kʰɔ̃2	
街	ka1	
衙	ɡɔ2	
衡	xən2	
衣	i1	
補	pu3	
表	pio3	
衫	sɔ̃1	
襯	tɕʰin5	
袁	vɛ̃2	
襖	o5	
袋	tʰɤ6	
袍	pʰo2	
袜	mɔ8	
被	pʰi6	
裁	sɤ2	
裂	liɛ8	
裝	tson1	
裌	kɔ7	
裙	kʰyn2	
褲	kʰu5	
裳	sɔ̃1	衣～
裴	pʰɤ2	
裹	kuə3	
褪	tʰɤ5	
西	ɕie1	
要	io1	
要	io5	
覆	fu7	
見	tɕiɛ̃5	
觀	kuɔ̃1	
規	kuɤ1	
視	sɿ6	
覺	ko5	睏～：睡觉
角	ko7	
解	ka3	了解；解开
觸	tsʰu7	
言	ȵiɛ̃2	
警	tɕin3	
計	tɕie5	
認	in6	
討	tʰo3	
讓	ȵiɔ̃6	
訓	fin5	
訊	ɕin6	
記	tsɿ5	
講	kon3	
許	ɕy3	
設	tɕʰiɛ6	
訪	fɔ̃2	
訣	kyɛ7	
证	tɕin5	
評	pʰin2	
識	ɕie7	
訴	su5	
診	tɕin3	
詞	tsʰɿ2	
試	sɿ5	
詩	sɿ1	
誠	ɕin2	
話	vɔ6	
詭	kuɤ3	
該	kɤ1	
詳	tɕʰiɔ̃2	
語	dʑy1	～文
請	tɕʰin3	
諾	lo8	
課	kʰuə5	
調	tʰio2	～整
調	tʰio6	音～；～动
談	tʰɔ̃2	
謀	mu2	
謎	mi6	
謠	io2	
謙	tɕʰiɛ̃1	
譚	tʰɔ̃2	
譜	pu3	
谷	ku7	
豆	tʰi6	
象	ɕiɔ̃6	
豹	po5	
豺	tsʰa2	
貂	tio1	
貌	mo6	
貝	pɤ5	
貞	tɕin1	
貢	kən5	
財	sɤ2	
責	tsa7	
賢	iɛ̃2	
敗	pʰa6	
賬	tɕiɔ̃5	
貨	fə5	
質	tɕie7	
販	fɔ̃5	
貪	tʰɔ̃1	
貧	pʰin2	
貫	kuɔ̃5	
賤	ɕiɛ̃6	
貼	tʰiɛ7	
貴	kuɤ5	
貸	tʰɤ5	
費	fe5	
賀	fə6	
賊	sɤ8	
資	tsɿ1	
賭	tu3	
贖	su8	
賞	ɕiɔ̃3	
賠	pʰɤ2	
賴	la6	
賺	tsʰɔ̃6	
賽	sa5	
赞	tsɔ̃5	
贈	tsən1	～送
贏	in2	
赤	tsʰa7	
走	tsɿ3	
趙	tɕʰio6	
起	tsʰɿ3	
超	tɕʰio1	
越	vɛ8	
趣	tɕʰy5	
足	tsu7	
趴	pʰɔ1	
趼	tɕiɛ̃3	手或脚上因长久磨擦而生的硬皮
跌	tiɛ7	掉；丢
跑	pʰo2	
距	tɕy5	
跟	kən1	
路	lu6	
跳	tʰio5	
蹺	tɕʰio1	
踏	tʰɔ8	
踢	tʰi7	
蹤	tsən1	
蹄	tʰe2	
蹲	tən1	
身	ɕin1	
躬	kən1	
躲	tə3	
躺	tʰɔ̃1	
車	tɕy1	象棋棋子
車	tsʰɔ1	
軌	kuɤ1	铁～
轉	kyɛ̃3	
軛	a7	
輪	lən2	
軟	vɛ̃6	
輕	tɕʰin1	
轎	tɕʰio6	
輛	liɔ̃6	
輩	pɤ5	
輝	fɤ1	
輸	ɕy1	
辛	ɕin1	
辭	tsʰɿ2	
辣	lɔ8	
辨	pʰiɛ̃6	
辯	pʰiɛ̃6	
辮	pʰiɛ̃6	
辰	ɕin2	
邊	piɛ̃1	
达	tʰɔ8	
迁	tɕʰiɛ̃1	
過	kuə5	
邁	ma6	
迎	ȵin2	
運	vin6	
近	tɕʰin6	
還	vɔ2	副词
還	vɔ̃2	动词，～原
進	tɕin5	
遠	vɛ̃6	
違	vɤ2	
連	liɛ̃2	
遲	tsʰɿ2	
迷	me2	
追	kye1	
退	tʰɤ5	
送	sən5	
適	ɕie7	
選	ɕiɛ̃3	
透	tʰi5	
途	tʰu2	
通	tʰən1	
速	su7	
逵	kʰuɤ2	
逼	pi7	
遂	sɤ6	
遍	piɛ̃5	
道	tʰo6	
遵	tsən1	
遼	lio2	
避	pʰi6	
邀	io1	
邓	tən6	
邪	ɕiɛ2	
郵	i2	
邵	ɕio6	
鄒	tsɤ1	
鄰	lin2	
郎	lɔ̃2	
鄭	tɕʰin6	
郝	xo6	
郡	kʰyn6	
部	pʰu6	
郭	ko7	
都	tu1	～城；副词，～是
配	pʰɤ5	
酒	tsɿ3	
酥	su1	
醬	tɕiɔ̃5	
酵	ko5	
酸	sə̃1	
醉	tsɿ5	
醋	tsʰu5	
醒	ɕin3	
釋	ɕie7	
里	li2	量词，一～路
里	li6	～面
重	tsʰən2	～复
重	tsʰən6	～量
野	iɛ6	
量	liɔ̃2	动词
量	liɔ̃6	名词
金	tɕin1	
针	tɕin1	
釘	tin1	名词
釘	tin5	动词
釣	tio5	
鈔	tsʰo1	
钟	tsən1	
鋼	kon1	
欽	tɕʰin1	
鉤	kɯ1	
鈀	pʰɔ2	
錢	ɕiɛ̃2	
鉗	tɕʰiɛ̃2	
鉢	pə7	
鑽	tsə̃1	
鐵	tʰiɛ7	
鈴	lin2	
鉋	pʰo2	
銅	tʰən2	
鍘	sɔ8	
銘	min2	
鉸	ko1	动词，剪
铲	tsʰɔ̃3	
銃	tsʰon5	火～
銀	ȵin2	
鋪	pʰu1	动词
鋪	pʰu5	名词
鎖	sə3	
鋤	tɕʰy2	
鍋	ko1	高压锅
鏽	sɿ5	
銼	tsʰə5	
鋒	fən1	
鐧	tɕiɛ̃3	
錯	tsʰə5	
錨	mo2	
錫	sɿ7	
鑼	lə2	
錘	tɕʰy2	
錠	tʰin6	
鍵	tɕiɛ̃5	
鋸	kɯ5	
鍬	tɕʰio1	
鍛	tʰə̃6	
鎮	tɕin5	
鏡	tɕin5	
鑊	o8	锅
鐲	tsʰo8	
镰	liɛ̃2	
長	tɕʰiɔ̃2	形容词
長	tɕiɔ̃3	动词
門	mən2	
閂	fiɛ̃1	门～
閃	ɕiɛ̃5	
閉	pi5	
問	mən6	动词
問	vən6	～题
閏	vin6	
闲	xɔ̃2	
間	kɔ̃1	
悶	mən6	
閘	sɔ8	
鬮	tsɿ1	
閱	vɛ2	
閻	dʑiɛ2	
闊	kʰuɔ7	
隊	tɤ5	
阮	vɛ̃2	
防	fɔ̃2	
陽	iɔ̃2	
陰	in1	
陣	tɕin1	
陣	tɕʰin6	
階	ka1	
陳	tɕʰin2	
降	xɔ̃2	投～
降	kɔ̃5	
限	xɔ̃6	
院	vɛ̃6	
除	tɕʰy2	
險	ɕiɛ̃3	
陪	pʰɤ2	
陶	tʰo2	
隆	lən2	
隨	sɤ2	
隔	ka7	
難	lɔ̃2	形容词
難	lɔ̃6	名词
雀	tɕʰio7	
雄	lən2	
集	tɕie7	
雇	ku5	
雌	tsʰɿ1	
雕	tio1	
雨	y6	
雪	ɕiɛ7	
零	lin2	
雷	lɤ2	
雹	pʰo8	～涝
電	tʰiɛ̃6	
霧	vu6	
需	ɕy1	
霉	mɤ2	
霍	xo7	
霜	son1	
霞	xɔ2	
露	lu6	
霸	pɔ5	
青	tɕʰin1	
靜	ɕin6	
靠	kʰo5	
面	miɛ̃6	脸，洗～
革	kɤ7	
靴	fiɛ̃1	
鞋	xa2	
鞘	ɕio5	
鞭	piɛ̃1	
韓	xə̃2	
韭	tsɿ3	
頁	iɛ8	
頂	tin3	
項	xon6	
順	fin6	
頑	vɔ̃2	
顧	ku5	
頓	tən5	
領	lin6	
頸	tɕin1	头～
頻	pʰin2	
題	tʰe2	
顏	ŋɔ̃2	
額	ɡa8	
顛	tiɛ̃1	
顴	kʰyɛ̃2	
風	fən1	
飄	pʰio1	
飛	fi1	
食	ɕie8	
餐	tsʰɔ̃1	
飩	tən2	馄～
飯	fɔ̃6	
飲	in1	～料
飽	po3	
飼	sɿ6	
飴	i2	
饒	io2	
餉	ɕiɔ̃3	
餃	tɕio1	～子
餅	pin3	
餓	ɡuə6	
餛	mən2	～饨
館	kuɔ̃3	
餿	sɿ1	
饅	mə̃2	
香	ɕiɔ̃1	
驐	tən1	～牛：已阉割的公牛
馬	mɔ6	
馱	tʰə2	抱小孩的动作驼
駕	kɔ5	
罵	mɔ6	
驗	ȵiɛ̃6	
騎	tsʰɿ2	
騙	pʰiɛ̃5	
騷	so1	
騾	lə2	～狗子：驴
骨	kuɤ7	
髎	lio2	～子：男性生殖器
髓	sɤ2	骨髓
高	ko1	
髮	fɔ7	
鬃	tsən1	
鬆	sən1	
鬍	vu2	
鬼	kuɤ3	
魁	kʰuɤ1	
魂	fən2	
魏	vɤ6	
魚	dʑy2	
鮎	liɛ̃2	
鮑	pʰo6	
鮮	ɕiɛ̃1	
鰱	liɛ̃2	
鯉	li6	
鯽	tsɿ7	
鰓	sa1	
鰭	tsʰɿ2	
鱔	ɕiɛ̃5	
鱗	lin2	
鳥	tio3	
雞	tɕie1	
鴉	vɔ1	
鴨	ɔ7	
鸞	lən2	
鵝	ɡuə2	
鵲	tɕʰio7	
鶴	xo8	
鷹	in1	
鹿	lu8	
麥	ma8	
麵	miɛ̃6	
麴	tsʰu7	
麻	mɔ2	
黃	on2	
黑	xɤ7	
默	mɤ8	
鼓	ku3	
鼠	tɕʰy3	
鼻	pʰe8	
齊	ɕie2	
齪	tsʰo7	龌～：脏
齷	o7	～龊：脏
龍	lən2	
龜	kuɤ1	
