#漢字	音標	解釋
悲	pɐɪ1	
悳	tɐʔ7	
悴	zɐɪ6	
悵	tɕʰiã5	
悶	məŋ2	牛羊等不會生育
悶	ʔməŋ5	
悷	li6	
悸	tɕi5	
悹	kũ1	
悹	kũ3	
悹	kũ5	
悺	kũ5	
悻	ɦiŋ6	
悼	dɔ2	
悽	tɕʰi1	
悾	kʰoŋ1	
悿	tʰi3	
惀	ləŋ2	想；估量
惁	ɕiɪʔ7	
惂	kʰɛ1	
惃	kuəŋ3	
惃	kʰuəŋ1	
惄	ȵiɪʔ8	
情	dʑiŋ2	
惆	dʑiʏ2	
惇	təŋ1	
惇	tsʮøŋ1	
惈	kəu3	
惋	ũ5	
惌	y1	
惌	y3	
惎	dʑi6	
惏	lɛ2	
惑	o3	又音 僅限於「疑心疑惑」
惑	ɦoʔ8	
惓	dʑy2	
惔	dɛ2	
惕	tʰiɪʔ7	
惗	ȵiɐʔ8	
惘	vɔ̃6	
惙	tsʮœʔ7	
惚	huɐʔ7	
惛	huəŋ1	
惜	ɕiɪʔ7	
惝	tsʰɔ̃3	
惟	vi2	
惠	ɦuɐɪ6	
惡	ɦu6	可惡
惡	u1	可惡
惡	əu5	大便
惡	oʔ7	
惢	zɐɪ6	
惢	səu3	
惣	tsoŋ3	
惥	yoŋ3	
惦	ti5	
惪	tɐʔ7	
惰	dəu6	
惱	nɔ6	
惲	yəŋ3	
想	ɕiã3	
惴	tsɐɪ5	
惵	diɐʔ8	
惶	ɦuɔ̃2	
惷	tsʰʮøŋ3	
惸	dʑyoŋ2	
惹	zo6	
惺	ɕiŋ1	
惻	tsʰɐʔ7	
惼	pi3	
愀	tɕʰiʏ3	
愁	zœʏ2	
愁	zœʏ6	僅限於「愁愁」
愃	ɕy3	
愃	sʏ1	
愅	kɐʔ7	
愆	tɕʰi1	
愇	ɦuɐɪ6	
愈	ɦy2	
愉	ɦy2	
愊	piɪʔ7	
愋	ɕy1	
愍	miŋ6	
愎	biɪʔ8	
意	i5	
愐	mi6	
愒	tɕʰi5	
愓	dɔ̃6	
愔	iŋ1	
愕	ŋoʔ8	
愖	dʑiŋ2	
愗	mœʏ6	
愙	kʰoʔ7	
愚	ȵy2	
愛	e5	
愜	tɕʰiɐʔ7	
愞	ȵy6	
愞	nø6	
愞	nəu6	
感	ki3	
愠	yəŋ5	
愡	tsʰoŋ5	
愢	se1	
愣	ləŋ6	
愧	kʰuɐɪ1	白讀
愧	ɡuɐɪ2	白讀
愨	tɕʰyəʔ7	
愩	koŋ1	
愪	ɦyəŋ2	
愪	ɦyəŋ6	
愫	su5	
愬	su5	
愭	dʑi2	
愮	ɦio2	
愯	soŋ3	
愱	dʑiɪʔ8	
愲	kuɐʔ7	
愴	tɕʰiã5	
愴	tsʰɔ̃5	
愵	ȵiɪʔ8	
愶	ɕiɪʔ7	
愷	kʰe1	
愺	tsʰɔ3	
愻	səŋ5	
愼	zʮøŋ6	
愽	poʔ7	
愾	kʰe5	
愿	ȵy2	
慀	ɦi6	
慀	ɦie2	
慁	ɦuəŋ6	
慂	yoŋ3	
慃	ɔ̃3	
慄	liɪʔ8	
慅	tsʰɔ3	
慅	tsʰɔ5	
慅	sɔ1	
慆	tʰɔ1	
慇	iŋ1	
慈	dzɿ2	
慈	zɿ6	又音 僅限於「粉慈慈」
慉	ɕyəʔ7	
慊	tɕʰi3	
態	tʰe1	
態	tʰe3	態話
慌	huɔ̃1	
慍	yəŋ5	
慎	zʮøŋ6	
慏	miŋ6	
慒	dʑiʏ2	
慒	dzoŋ6	
慓	pʰio1	
慔	məu6	
慕	məu2	
慖	kuɐɪ5	
慖	kuɐʔ7	
慗	tɕʰiɪʔ7	
慘	tsʰɛ3	
慙	dzɛ2	
慚	dzɛ2	
慛	zɐɪ2	
慜	miŋ6	
慝	tʰɐʔ7	
慞	tsɔ̃1	
慟	doŋ6	
慠	ŋɔ6	
慢	mɛ6	
慣	kuɛ5	
慤	tɕʰyəʔ7	
慥	tsʰɔ5	性情暴躁，不溫和
慧	ɦuɐɪ2	
慨	kʰe5	
慪	œʏ5	
慫	soŋ5	弄慫
慬	tɕiŋ3	
慬	dʑiŋ2	
慮	li6	
慯	sɔ̃1	
慯	sɔ̃5	
慰	ɦuɐɪ2	
慱	dø2	
慲	mũ2	
慳	tɕʰi1	
慴	tɕiɪʔ7	
慵	ɦyoŋ2	
慶	tɕʰiŋ5	
慷	kʰɔ̃5	
慸	di6	
慸	tsʰa5	
慹	ȵiɐʔ8	
慹	tɕiɪʔ7	
慹	dʑiɪʔ8	
慺	li2	
慺	li6	
慺	lœʏ2	
慼	tɕʰiɪʔ7	
慽	tɕʰiɪʔ7	
慾	ɦyəʔ8	
憀	lio2	
憀	liʏ2	
憁	tsʰoŋ5	
憂	iʏ1	
憃	tsʰoŋ1	
憃	soŋ1	
憇	tɕʰi5	
憉	bã2	
憊	ba6	
憋	piɪʔ7	
憌	dʑyoŋ2	
憍	tɕʰio1	
憎	tsəŋ1	
憐	li2	
憑	biŋ2	
憒	kuɐɪ5	
憓	ɦuɐɪ6	
憔	ʑio2	
憕	dzã2	
憕	dʑiŋ2	
憖	ȵiŋ6	
憗	ȵiŋ6	
憙	ɕi3	
憙	ɕi5	
憚	dɛ6	
憛	tʰɐɪ5	
憜	dəu6	
憝	dɐɪ6	
憞	dɐɪ6	
憟	soʔ7	
憠	dʑyəʔ8	
憡	tsʰɐʔ7	
憢	ɕio1	
憤	vəŋ6	
憥	lɔ2	
憧	tsʰoŋ1	
憨	he1	
憨	hɐɪ1	
憩	tɕʰi5	
憪	ɦi2	
憪	ɦi6	
憫	miŋ2	
憬	tɕiŋ3	
憭	lio6	
憮	fu3	
憮	vu2	
憯	tsʰɛ3	
憰	tɕyəʔ7	
憲	ɕi5	
憴	dʑiŋ2	
憵	pʰiɪʔ7	
憶	i5	
憷	tsʰu3	
憸	ɕi1	
憹	nɔ2	
憹	noŋ2	
憺	dɛ6	
憼	tɕiã3	
憼	tɕiŋ3	
憽	soŋ1	
憾	he1	
憾	hɐɪ1	又音
憿	tɕio1	
懀	uɐɪ5	
懁	tɕy5	
懂	toŋ3	
懃	dʑiŋ2	
懄	dʑiŋ2	
懅	dʑy2	
懆	tsʰɔ3	
懇	kʰəŋ3	
懈	ɡa6	懈門
懈	ɦia6	白讀
懈	ɦie6	文讀
應	ɦiŋ2	僅限於「該應」
應	iŋ1	
應	iŋ5	
懊	ɔ5	
懋	mœʏ2	
懌	ɦiɪʔ8	
懍	liŋ6	
懎	sɐʔ7	
懷	ɡua2	僅限於「懷裏」一詞
懷	ɦua2	
懷	ɦuɛ2	文讀
懍	liŋ6	
懕	i1	
懖	kuɐʔ7	
懘	tsʰɿ3	
懘	tsʰʮ5	
懚	iŋ5	
懛	te1	
懜	moŋ2	
懜	moŋ6	
懝	ŋe6	
懝	ȵiɪʔ8	
懞	moŋ2	
懟	dɐɪ6	
懠	dʑi2	
懠	dʑi6	
懡	məu6	
懢	lɛ2	
懣	məŋ6	
懤	tɔ3	
懤	dʑiʏ2	
懤	dʑiʏ6	
懥	tsɿ5	
懦	nəu6	
懨	i1	
懩	ɦiã6	
懪	boʔ8	
懫	tsɿ5	
懫	tɕiɪʔ7	
懬	kʰɔ̃3	
懬	kʰuɔ̃3	
懮	iʏ3	
懰	liʏ2	
懱	miɪʔ8	
懲	dʑiŋ2	
懵	mɔ̃6	又音
懵	moŋ2	
懶	lɛ6	
懷	ɡua2	僅限於「懷裏」一詞
懷	ɦua2	
懷	ɦuɛ2	文讀
懸	ɦy2	
懹	ȵiã6	
懺	tsʰɛ1	
懻	tɕi5	
懼	dʑy2	
懽	hũ1	
懾	ɕiɪʔ7	
懿	ɦi2	
戀	li6	
戁	nɛ6	
戁	zʏ6	
戃	tʰɔ̃3	
戄	tɕyəʔ7	
戇	ɡɔ̃6	戇大
戈	kəu1	
戉	ɦyəʔ8	
戊	ɦu6	
戌	sʮœʔ7	
戍	sʮ5	
戎	dzoŋ2	文讀
戎	ȵyoŋ2	
成	dʑiŋ2	
成	ɦiŋ2	又音 僅限於「現成人」
我	ŋo6	
戒	ka5	白讀
戔	tɕi1	
戕	dʑiã2	
或	ɦoʔ8	
戙	doŋ6	
戚	tɕʰiɪʔ7	
戛	tɕiɐʔ7	
戜	diɪʔ8	
戞	tɕiɐʔ7	
戟	tɕiɪʔ7	
戠	tɕiɪʔ7	
戡	kʰɛ1	
戢	zʮœʔ8	
戣	ɡuɐɪ2	
戤	ɡe6	斜靠
戥	təŋ3	用手托着東西上下晃動來估量輕重
戰	tɕi5	又音
戰	tsʏ5	
戧	tsʰɔ̃5	
戩	tɕi3	
截	dʑiɪʔ8	
戫	yəʔ7	
戭	ɦi6	
戭	ɦiŋ6	
戮	loʔ8	
戱	ɕi5	
戰	tɕi5	又音
戰	tsʏ5	
戱	ɕi5	
戲	ɕi5	
戳	tsʰoʔ7	
戴	ta5	戴帽子
戴	te5	
戵	dʑy2	
戶	ɦu6	
戶	ɦu6	
戶	ɦu6	
戹	ɐʔ7	
戺	zɿ6	
戾	tʰi5	
戼	mɔ6	
戽	fu5	戽水
戾	li6	
房	bɔ̃2	阿房
房	vɔ̃2	
所	so3	
扁	pi3	
扁	pʰi1	扁舟
扂	di6	
扃	tɕyoŋ1	
扅	ɦi2	
扆	i3	
扇	ɕi5	
扈	ɦu6	
扉	fi1	
扊	ɦi6	
手	ɕi3	又音 僅限於「蛇手」
手	ɕiʏ3	
扌	ɕiʏ3	
才	dze2	
扎	tsɐʔ7	
扏	dʑiʏ2	
扐	lɐʔ8	
扑	pʰoʔ7	
扒	bo2	
打	to3	僅限於「打發」
打	tɛ3	又音 僅限於「打賬」、「打埋」
打	tã3	
扔	dʑiŋ2	
扗	dze6	
托	tʰoʔ7	
扚	tiɪʔ7	用兩個手指甲掐起或截斷
扛	kɔ̃1	又音 共同用手或肩膀搬東西
扛	ɡɔ̃2	共同用手或肩膀搬東西
扛	ɡɔ̃6	擱置於上；一般指臨時擱置一下或指擱在不很適宜的地方等
扜	ɕy1	
扜	y1	
扝	kʰu1	
扝	u1	
扞	ɦɐɪ6	
扟	səŋ1	
扠	tsʰo1	
扡	ɦi6	
扢	kuɐʔ7	
扢	ɦuɐʔ8	
扢	tɕiɪʔ7	
扣	kʰœʏ5	
扤	ŋɐʔ8	又音 僅限於「扤頭」等
扤	ʔŋɐʔ7	搖動；晃動
扦	tɕʰi1	
扭	ȵy2	僅限於头或身体转动一義
扭	ȵiʏ6	
扭	ʔȵiʏ1	
扮	pɛ5	
扯	tsʰa3	僅限於「牽扯」等詞
扯	tsʰo3	
扱	dʑiɪʔ8	
扳	pɛ5	
扴	kɛ3	擦（屁股）
扵	ɦy2	
扶	vu2	
扷	ɔ5	把粉末狀的食物送進嘴裏
批	pʰi1	
扺	tsɿ3	
扻	kʰɛ1	
扼	ɐʔ7	
扽	dəŋ6	手伸進去摸取東西
找	tsɔ3	
承	dʑiŋ2	
技	dʑi6	
抁	ɦi6	
抃	bi6	
抄	tsʰɔ1	
抆	vəŋ6	
抇	ɦuɐʔ8	
抈	ɦyəʔ8	
抉	tɕyəʔ7	
把	pa3	文讀
把	po3	
抍	ʔnəŋ1	抍上去
抎	ɦyəŋ6	
抏	ɦuɛ2	
抐	nɐʔ8	
抑	iɪʔ7	
抒	sʮ1	
抓	tsa1	文讀
抓	tso1	白讀
抔	bœʏ2	
投	dœʏ2	
抖	tœʏ3	
抗	kʰɔ̃1	
抗	ɦɔ̃2	承受
折	tsoʔ7	
折	tɕiɪʔ7	
拔	bɐʔ8	
抝	ɔ3	
抧	tsɿ3	
抨	pʰã1	
抩	nɐɪ2	
抪	pu1	
抪	pu5	
披	pʰi1	
抬	de2	
抭	ɦio6	
抭	ɦyəʔ8	
抮	tɕiŋ3	
抯	tɕia3	
抯	ʑia6	
抯	tso1	
抱	bɔ6	
抲	kʰo5	
抳	ȵi6	
抴	ɦi6	
抴	ɦiɪʔ8	
抵	ti3	
抶	tɕʰiɪʔ7	
抹	mɐʔ8	
抺	mɐɪ6	
抻	ɕiŋ5	
押	ɐʔ7	
抽	tɕʰiʏ1	
抾	tɕʰi1	
抾	tɕʰiɪʔ7	
抿	miŋ6	抿子
拂	fɐʔ7	拂曉
拃	tsɛ3	
拄	tsʮ5	
担	tɛ1	擔任
担	tɛ5	挑擔
拆	tsʰɐʔ7	
拇	mœʏ2	
拇	m̩2	白讀
拈	ʔȵi5	
拉	la6	粗拉柴
拉	ʔla1	
拉	ʔlã5	僅限於「拉打」
拉	lɐʔ8	
拊	fu3	
拋	pʰɔ1	
拌	bũ6	
拍	pʰɐʔ7	
拎	ʔliŋ1	
拏	na2	拿手好戲
拏	no2	
拏	ʔno1	又音
拐	kua3	
拐	ɡua6	搖動；不穩而會搖擺
拑	dʑi2	用筷子夾取食物
拒	dʑy2	
拓	tʰɐʔ7	拓碑
拓	tʰoʔ7	
拔	bɐʔ8	
拕	tʰəu1	
拕	dəu2	
拖	tʰa1	又音 貓拖老鼠
拖	tʰəu1	
拗	ɔ3	
拘	tɕy1	
拙	tsʮœʔ7	白讀
拚	fɛ1	
拚	pʰũ5	
招	tɕio1	
拜	pa5	
拜	pa5	
據	tɕy5	
擴	kʰoʔ7	
拫	ɦəŋ2	
括	kuɐʔ7	
拭	ɕiɪʔ7	
拮	tɕiɪʔ7	
拯	tɕiŋ3	
拰	ȵiŋ6	
拱	koŋ3	
拲	koŋ3	
拲	tɕyəʔ7	
拳	dʑy2	
拴	sʏ1	
拵	dzəŋ2	
拶	tsɛ3	
拶	tsɐʔ7	
拷	kʰɔ1	
拸	ɦi2	
拹	ɕiɪʔ7	
拺	tsʰɐʔ7	
拺	sɐʔ7	
拼	pʰiŋ1	
拽	ɦiɪʔ8	
拽	ɦyəʔ8	僅限於「東借西拽」
拾	zʮœʔ8	
拿	na2	拿手好戲
拿	no2	
拿	ʔno1	又音
持	dzɿ2	新讀
持	dʑi2	
挂	kua5	文讀
挂	kuo5	白讀
挃	tɕiɪʔ7	
挅	to3	
挆	to3	
指	tsɿ3	
指	tɕiɪʔ7	又音 僅限於「腳指末頭」
挈	tɕʰiɪʔ7	
按	ɐɪ5	
挋	tɕiŋ5	
挌	kɐʔ7	
挌	loʔ8	
挎	kʰua5	
挏	doŋ2	
挏	doŋ6	
挐	na2	拿手好戲
挐	no2	
挐	ʔno1	又音
挑	tʰio1	
挑	tʰio3	給人機會或好處
挒	liɪʔ8	
挔	i1	咋挔
挔	i5	
挖	uɐʔ7	
舉	tɕy3	
挨	a1	
挩	tʰɐʔ7	
挩	dɐʔ8	
挪	no6	油挪挪
挪	nəu2	文讀
挫	tsʰəu5	
挬	bɐʔ8	
挭	kuã1	
挮	tʰi3	
振	tsʮøŋ5	
挰	dzã2	
挱	so1	
挲	so1	
挴	mɐɪ6	
挵	loŋ6	
挵	ʔloŋ1	放入；伸入
挶	dʑyəʔ8	
挸	tɕi3	
挹	iɪʔ7	
挺	tʰiŋ3	
挻	ɕi1	
挼	nəu2	用手輕輕來回撫摩
挽	uɛ3	
挾	ɦiɐʔ8	
插	tsʰɐʔ7	
捀	voŋ2	
捀	voŋ6	
捂	nu6	
捂	ɦu6	又音
捂	u5	又音
捃	tɕyəŋ5	
捄	dʑiʏ2	
捅	tʰoŋ3	
捆	kʰuəŋ3	
捇	huɐʔ7	
捈	tʰu1	
捈	du2	
捉	tsoʔ7	
捊	bɔ2	
捊	bœʏ2	
捋	lɐʔ8	
捌	pɐʔ7	
捍	ɦɐɪ6	
捎	sɔ1	
捏	ȵiɐʔ8	
捐	tɕy1	
捒	su5	
捓	ɦie2	
捔	dzoʔ8	
捔	tɕyəʔ7	
捕	bu6	
捖	ɦũ2	
捘	tsəŋ3	用手擠壓
搜	sœʏ1	
捠	pã1	
捥	ũ5	
捦	dʑiŋ2	
捧	pʰoŋ3	
捨	so3	
捩	li6	
捩	liɪʔ8	
捫	məŋ6	
捫	ʔməŋ5	又音
捬	fu3	
捭	ba6	
据	tɕy1	拮据
捱	ŋa6	
捱	a1	
捲	tɕy3	
捳	ŋoʔ8	
捵	tʰi3	
捶	dzʮ2	
捷	dʑiɪʔ8	
捺	nɐʔ8	
捻	ȵi2	
捻	ȵiɐʔ8	
捼	nəu2	
捼	əu1	捼肩搭背
捽	dzɐʔ8	用力拉；用力使折斷
捾	uɛ3	
掀	ɕi5	
掁	dzã2	
掂	ti1	
掃	sɔ3	
掃	sɔ5	
掄	ʔnəŋ1	舉
掄	ləŋ2	
掅	tɕʰiŋ5	
掆	kɔ̃1	
掆	kɔ̃5	
掇	tɐʔ7	兩手端東西（一般不過胸）
授	ʑiʏ6	
掉	dio6	
掊	bœʏ2	
掌	tsɔ̃3	
掍	ɦuəŋ6	
掎	i3	
掏	dɔ2	
掐	kʰɐʔ7	
排	ba2	
掓	soʔ7	
掔	tɕʰi1	
掕	liŋ2	
掖	ɦiɪʔ8	
掗	o5	掗賣
掘	dʑyəʔ8	
掙	tsã5	白讀 掙家計
掙	tsʰã5	又音 掙家計
掙	tsəŋ1	文讀
掚	liã6	
掛	kua5	文讀
掛	kuo5	白讀
掜	ȵiɪʔ8	
掝	huɐʔ7	
掞	ɕi5	
掟	diŋ6	
掠	liɐʔ8	
採	tsʰe3	
探	tʰɐɪ5	
掣	tɕʰiɪʔ7	
掤	piŋ1	
接	tɕiɪʔ7	
掦	tʰiɪʔ7	
控	kʰoŋ1	
推	tʰɐɪ1	
掩	i3	
措	tsʰu1	
掫	tsœʏ1	
掬	tɕyəʔ7	
掭	tʰi1	
掮	dʑi2	
掯	kʰəŋ3	掯腦子卜
掰	pɐʔ7	
掱	bo2	
揭	tɕiɪʔ7	
搔	tsɔ1	
掽	pʰã5	碰杯
掽	bã6	碰着
掽	pʰoŋ5	碰着
掾	ɦy6	
掿	ȵyoʔ8	
揀	tɕi3	文讀
揀	ke3	僅限於「香揀芋」
揀	kɛ3	
揂	tɕiʏ1	
揃	tɕi3	
揄	ɦy2	
揅	ȵi2	
揆	ɡuɐɪ2	
揇	nɐɪ6	
揈	hoŋ1	
揉	ȵiʏ2	
揊	pʰiɪʔ7	
揋	uɐɪ1	
揌	se1	
揍	tsœʏ5	
揎	sʏ1	
描	mio2	
提	di2	
揑	ȵiɐʔ8	
插	tsʰɐʔ7	
揔	tsʰoŋ1	
揕	tɕiŋ5	
揖	iɪʔ7	
揗	zʮøŋ2	
揗	zʮøŋ6	
揘	ɦyoŋ2	
揙	pi1	腳斜踢
揚	ɦiã2	
換	ɦũ6	
揜	i3	
揞	ɦɛ6	又音
揞	ɛ5	又音
揞	kʰã5	又音 揞掉
揞	ã5	揞掉
揟	sʮ1	
揠	ɐʔ7	
握	oʔ7	
揢	kʰo5	
揢	kʰɐʔ7	量詞，拇指和食指合成的圈兒的大小
揣	tsʰʏ1	
揤	tɕiɪʔ7	
揥	ti1	
揥	tsʰa5	
揧	lɐʔ8	
揨	dzã2	
揩	kʰa1	
揪	tɕiʏ1	
揫	tɕiʏ1	
揬	dɐʔ8	
揭	tɕiɪʔ7	
揮	huɐɪ1	
揯	kəŋ5	
揱	sɔ5	
揱	ɕio1	
揱	soʔ7	
揲	diɐʔ8	
揲	ʑiɪʔ8	
揲	ɦiɪʔ8	
揳	ɕiɪʔ7	
援	ɦy6	文讀
援	ɦũ6	
揵	dʑi2	
揶	ɦie2	
揷	tsʰɐʔ7	
揸	tso1	又音
揸	tso3	用五指捉物
揹	pɐɪ1	
揹	pɐɪ5	
搖	ɦio2	
揾	uəŋ5	在液體、粉末或糊狀的東西裏沾一下就拿出來
搄	kəŋ1	
搆	kœʏ1	
搇	tɕʰiŋ5	
搈	ɦyoŋ2	
搉	tɕʰyəʔ7	
搊	tsœʏ1	
搋	tsʰe1	
搌	tɕi3	
損	səŋ3	
搎	səŋ1	
搏	poʔ7	
搐	tsʰoʔ7	
搑	ȵyoŋ6	人多互相推擠
搒	pɔ̃5	
搓	tsʰəu1	
搔	tsɔ1	
搕	kʰɐʔ7	
搖	ɦio2	
搗	tɔ3	
搙	nœʏ6	
搙	noʔ8	
搚	lɐʔ8	
搛	li2	
搛	tɕi5	
搜	sœʏ1	
搞	kɔ3	又音
搞	ɡɔ6	
搠	tsʰoʔ7	
搠	soʔ7	
搡	sɔ̃5	
搢	tɕiŋ1	
搣	miɪʔ8	用手指搓捻使旋轉
搤	ɐʔ7	
搥	dzʮ2	
搦	ȵiɐʔ8	
搧	ɕi5	
搨	tʰɐʔ7	
搩	dʑiɪʔ8	
搪	dɔ̃2	
搫	bəu2	
搫	bũ2	
搬	pũ1	
搭	tɐʔ7	
搭	tʰɐʔ7	又音
搭	toʔ7	又音
搭	tiɪʔ7	又音
搮	liɪʔ8	
搯	tʰɔ1	
搰	kuɐʔ7	
搰	ɡuɐʔ8	禽類扇動翅膀
搲	uo1	
搴	tɕi3	
搵	uəŋ5	在液體、粉末或糊狀的東西裏沾一下就拿出來
搶	tɕʰiã3	
搷	di2	
搸	tsəŋ1	
搹	kɐʔ7	
携	ɦi2	
搽	dzo2	
搾	tso5	
搿	ɡɐʔ8	
摀	u3	
摁	əŋ5	
攝	ɕiɪʔ7	
摃	kɔ̃1	又音 共同用手或肩膀搬東西
摃	ɡɔ̃2	共同用手或肩膀搬東西
摃	ɡɔ̃6	擱置於上；一般指臨時擱置一下或指擱在不很適宜的地方等
摋	sɐʔ7	
摌	tsʰɛ3	
摍	soʔ7	
摎	tɕio1	
摎	liʏ2	
摏	sɔ̃1	
摐	tsʰɔ̃5	用棍棒等垂直擊物
摑	kuɐʔ7	
摒	piŋ5	
摔	sɐʔ7	
摕	ti5	
摕	di6	
摕	ta5	
摕	diɪʔ8	
摖	tɕʰi5	
摗	sœʏ5	（鴨子等）以嘴覓取食物
摘	tsɐʔ7	
摘	tsoʔ7	取下；鬆開
摙	li6	
摚	dɔ̃2	
摛	tsʰʮ1	
摜	ɡuɛ6	
摝	ʔloʔ7	振動；搖動
摞	ləu6	
摟	lœʏ6	
摠	tsoŋ3	
摡	ɕi5	
摡	ke5	
摣	no2	
摤	tɕʰiã3	
摥	tʰɔ̃5	在長竿上繫網兜或竹器，用它在河底推拉以撮取螺螄
摦	ɦuo6	
摧	tsʰɐɪ1	
摩	məu2	
摩	moʔ8	僅限於「摩托車」
摪	tɕiã1	
摫	kuɐɪ1	
摬	iŋ3	
摭	tɕiɪʔ7	
摮	ŋɔ2	
摯	tsɿ5	
摰	ȵiɪʔ8	
摲	tsʰɛ5	
摳	kʰœʏ5	
摴	tsʰʮ1	
摵	sɐʔ7	
摵	tsoʔ7	
摵	soʔ7	
摶	dø2	
摷	tsʰɔ3	
摸	moʔ8	
摹	məu2	
摺	tɕiɪʔ7	
摻	tsʰɛ1	
摼	kʰã1	
摽	bio6	
撂	liɐʔ8	
擊	tɕiɪʔ7	
撅	tɕyəʔ7	
撆	pʰiɪʔ7	
撇	pʰiɪʔ7	
撈	ʔlɔ1	
撉	təŋ5	撉撉齊
撋	ȵy2	
撍	tsɛ3	兩手有節奏地簸動盛物器具，使裏面的東西調勻或簸去雜質
撍	tsɛ5	兩手上下簸動盛器，使裏面的東西調勻
撎	i5	
撏	ʑiŋ2	
撐	tsʰã1	勉強維持
撐	tsʰã5	形容詞。厲害，棒
撑	tsʰã1	
撑	tsʰã5	形容詞。厲害，棒
撒	dza6	「⿸尸咋」通作「撒」
撒	sɐʔ7	
撓	nɔ2	
撕	sɿ1	
撖	tɕʰi3	
撖	kʰi1	
撖	ɦi6	
撗	ɦuã2	
撘	tɐʔ7	
撙	tsəŋ3	
撚	ʔȵi5	
撛	liŋ6	
撜	tɕiŋ3	
撝	ɦuɐɪ2	
撞	dzɔ̃6	
撟	dʑio2	
撠	tɕiɪʔ7	
撡	tsʰɔ1	
撢	tɛ1	
撣	tɛ3	
撤	tɕʰiɪʔ7	
撥	pɐʔ7	
撥	poʔ7	又音
撥	piɪʔ7	又音
撦	tsʰa3	僅限於「牽扯」等詞
撦	tsʰo3	
撨	dʑio2	
撨	ɕio1	
撩	lio2	
撫	fu3	撫恤金
撫	vu6	撫養
撬	dʑio6	
播	pəu5	
撮	tsʰɐʔ7	
撮	tsoʔ7	撮藥
撮	tsʰoʔ7	文讀
撰	dzʏ6	
撱	ɦuɐɪ6	
撲	pʰoʔ7	
撳	tɕʰiŋ5	
攪	kɔ3	白讀
攪	ɡɔ6	
撻	tʰɐʔ7	
撼	he1	
撼	hɐɪ1	又音
撽	tɕʰio5	
撾	əu1	
撿	tɕi3	
擀	ki3	擀麵
擁	yoŋ1	
擂	lɐɪ6	碾
擄	ləu6	
擅	zʏ6	
擆	tɕiɐʔ7	
擇	dzɐʔ8	
擉	dzoʔ8	
擊	tɕiɪʔ7	
擋	tɔ̃3	
擋	tɔ̃5	扶
擌	sɐʔ7	
操	tsʰɔ1	
擎	dʑiŋ2	
擐	ɦuɛ6	
擒	dʑiŋ2	
擔	tɛ1	擔任
擔	tɛ5	挑擔
擕	ɦi2	
擖	kɐʔ7	
擖	tɕʰiɪʔ7	
擗	pʰiɪʔ7	
擘	pʰɐʔ7	
據	tɕy5	
擟	mi2	
擠	tɕi3	
擡	de2	
擢	dzoʔ8	
擣	tɔ3	
擤	həŋ5	捏住鼻子，用氣排出鼻涕
擤	ɕiŋ3	
擥	lɛ6	
擦	tsʰɐʔ7	
擧	tɕy3	
擨	ɦia2	
擩	zʮ6	
擩	zɐɪ2	
擩	nœʏ6	
擪	iɪʔ7	
擬	ȵi6	
擭	ɦu6	
擭	ɦuɐʔ8	
擭	yəʔ7	
擯	piŋ5	
擰	ȵiŋ6	
擱	koʔ7	
擱	ɡoʔ8	
擲	dʑiɪʔ8	
擳	tsɐʔ7	
擴	kʰoʔ7	
擷	ɦiɪʔ8	
擸	lɐʔ8	
擹	tʰɛ1	
擺	pa3	
擻	sœʏ3	
擼	lu2	
擽	liɐʔ8	
擽	liɪʔ8	
擾	ʑio2	
擿	tʰiɪʔ7	
擿	dʑiɪʔ8	
攀	pʰɛ1	
攂	lɐɪ6	
攃	tsʰa1	攃眼
攄	tsʰʮ1	
攅	tsɛ5	
攅	dzʏ6	
攆	ȵi6	
攇	ɕi3	
攈	tɕyəŋ5	
攉	hoʔ7	
攊	liɪʔ8	
攋	la6	
攍	ɦiŋ2	
攎	ləu6	
攏	loŋ6	
攐	tɕʰi1	
攑	tɕʰi1	
攔	lɛ2	白讀
攔	lɐʔ8	白讀
攕	sɛ1	
攖	iŋ1	
攗	mɐɪ2	
攘	ʑiã2	
攙	tsʰɛ1	
攛	tsʰʏ1	暗中挑撥離間，本字當爲詀
攜	ɦi2	
攝	ɕiɪʔ7	
攞	ləu2	
攟	tɕʰyəŋ5	
攡	li2	
攢	tsɛ3	
攣	li2	
攤	tʰɛ1	
攥	tsʏ5	
攦	li6	將動物等往地上猛摔使致死
攨	uo1	同「搲」
攩	tɔ̃5	
攪	kɔ3	白讀
攪	ɡɔ6	
攪	tɕio3	文讀
攫	tɕyəʔ7	
攬	lɛ2	
攮	nɔ̃2	
支	tsɿ1	
支	tsʮ1	量詞
攱	kuɐɪ3	
攱	kuɐɪ5	
攲	tɕʰi1	
攴	pʰoʔ7	
攵	pʰoʔ7	
收	ɕiʏ1	
攷	kʰɔ3	
攸	iʏ1	
改	ke3	
改	ɡe6	僅限於「七錯八改」
攺	dzɿ6	
攺	ɦi6	
攻	koŋ5	
攽	piŋ1	
放	fɔ̃5	
政	tɕiŋ5	
敀	pɐʔ7	
敀	pʰɐʔ7	
敁	ti1	
敂	kʰœʏ5	
敃	miŋ6	
敄	vu6	
故	ku5	
效	ɦio6	
敉	mi6	
敊	tsʰoʔ7	
敌	ɦuɐʔ8	
敍	zʮ6	
敎	kɔ1	教書
敎	tɕio5	教育
敏	miŋ6	
