#漢字	音標	解釋
普	pʰu3	
景	tɕin3	
晴	tɕʰin2	
晶	tɕin1	
智	tʂʅ5	
暫	tsæⁿ5	
暑	su3	
暖	nuæⁿ3	
暗	ŋæⁿ5	
暮	mu5	
暴	pau5	
曝	pau5	
曰	ye1	
曲	tɕʰy2	
更	kən1	
更	kən5	
曹	tsʰau2	
曾	tsən1	姓～
曾	tsʰən2	～经
替	tʰi2	
最	tsuei5	
月	ye2	
有	iəu3	
朋	pʰoŋ2	
服	fu2	
朗	nɑŋ3	
望	uɑŋ5	
朝	tsau1	
朝	tsʰau2	
期	tɕʰi1	
木	mu2	
未	uei5	
末	mo5	
本	pən3	
术	su5	
朱	tʂu1	
朴	pʰu2	
朵	to3	
機	tɕi1	
朽	ɕiəu3	
殺	ʂa2	
雜	tsa2	
權	tɕʰyɛⁿ2	
杆	kæⁿ1	
杈	tʂʰa1	
杉	ʂa1	
李	ni3	
杏	xən5	
材	tsʰai2	
村	tsʰən1	
杖	tʂɑŋ5	
杜	tu5	
杞	tɕi2	
束	su2	
杠	kɑŋ5	
條	tʰiau2	
來	nai2	
楊	iɑŋ2	
杭	xɑŋ2	
杯	pei1	
杰	tɕie2	
杷	pa1	
松	soŋ1	
板	pæⁿ3	
極	tɕi2	
構	kəu5	
枇	pʰi2	
枉	uɑŋ3	
析	ɕi2	
枕	tʂən3	
林	nin2	
枚	mei2	
果	ko3	
枝	tʂʅ1	
棗	tsau3	
槍	tɕʰiɑŋ1	
楓	foŋ1	
枯	kʰu1	
架	tɕia5	
柄	pin3	
柏	pe2	
某	moŋ3	
柑	kæⁿ1	
染	zæⁿ3	
柔	zəu2	
櫃	kuei5	
查	tʂʰa2	
柱	tʂu5	
柳	niəu3	
柴	tʂʰai2	
柸	pʰei1	
柿	ʂʅ5	
標	piau1	
棧	tʂæⁿ5	
棟	toŋ5	
欄	næⁿ2	
樹	ʂu5	
栖	ɕi1	
栗	ni2	
校	ɕiau5	
株	tʂu1	
樣	iɑŋ5	
核	xe2	
根	kən1	
格	ke2	
栽	tsai1	
桂	kuei5	
桃	tʰau2	
桅	uei2	
框	kʰuɑŋ1	
案	ŋæⁿ5	
桌	tʂo2	
桐	tʰoŋ2	
桑	sɑŋ1	
桓	xuæⁿ2	
檔	tɑŋ3	
橋	tɕʰiau2	
樺	xua2	
檜	xuei5	
槳	tɕiɑŋ3	
樁	tʂuɑŋ1	
桶	tʰoŋ3	
梁	niɑŋ2	
梅	mei2	
梓	tsɿ3	
梢	ʂau1	
梧	u2	
梨	ni2	
梭	so1	
梯	tʰi1	
械	tɕie5	
梳	su1	
梵	fæⁿ2	
檢	tɕiɛⁿ3	
棉	miɛⁿ2	
棋	tɕʰi2	
棍	kuən5	
棒	pɑŋ5	
棕	tsoŋ1	
棘	tɕi2	
棚	pʰoŋ2	
棠	tʰɑŋ2	
森	sən1	
棱	nən2	
棵	kʰo1	
棺	kuæⁿ1	
椅	i3	
植	tʂʅ2	
椒	tɕiau1	
椰	ie1	
楚	tsʰu3	
楣	mi2	
楷	kʰai3	
樓	nəu2	
概	kʰai5	
欖	næⁿ3	
榜	pɑŋ3	
榨	tʂa5	
榴	niəu2	
榻	tʰa2	
槐	xuai2	
檻	kʰæⁿ3	
槽	tsʰau2	
樟	tʂɑŋ1	
模	mo2	
橫	xən2	
橫	xuən2	蛮～
櫻	in1	
樵	tɕʰiau2	
橄	kæⁿ3	
橘	tɕy2	
橙	tʂʰən2	
櫥	tʂʰu2	
櫓	nu3	
檀	tʰæⁿ2	
檐	iɛⁿ2	
檁	nin2	
欠	tɕʰiɛⁿ5	
次	tsʰɿ5	
歡	xuæⁿ1	
欣	ɕin1	
歐	ŋəu1	
欺	tɕʰi1	
款	kʰuæⁿ3	
歇	ɕie2	
歉	tɕʰiɛⁿ5	
歌	ko1	
止	tʂʅ3	
正	tʂən5	
此	tsʰɿ3	
步	pu5	
武	u3	
歪	uai1	
死	sɿ3	
殲	tɕʰiɛⁿ1	
殃	iɑŋ1	
殉	ɕyn5	
殊	su1	
殘	tsʰæⁿ2	
殮	niɛⁿ5	
殖	tʂʅ2	
殯	pin1	
毆	ŋəu3	
段	tuæⁿ5	
殷	in1	
殿	tiɛⁿ5	
毁	xuei3	
毅	i5	
母	mu3	
每	mei3	
毒	tu2	
比	pi3	
畢	pi2	
斃	pi2	
毛	mau2	
毫	xau2	
毯	tʰæⁿ3	
毽	tɕiɛⁿ5	
氏	ʂʅ5	
民	min2	
氓	mɑŋ2	
气	tɕʰi5	
水	ʂuei3	
永	yn3	
汁	tʂʅ1	
求	tɕʰiəu2	
汇	xuei5	
漢	xæⁿ5	
汞	koŋ3	
江	tɕiɑŋ1	
池	tsʰɿ2	
污	u1	
湯	tʰɑŋ1	
汪	uɑŋ1	
汽	tɕʰi5	
沃	o2	
沈	sən3	
沉	tʂʰən2	
沌	tʰən5	
沐	mu2	
沓	ta2	
沙	ʂa1	
沛	pʰei5	
溝	kəu1	
沒	mo2	
淪	nən2	
沫	mo5	
河	xo2	
沸	fei5	
油	iəu2	
治	tʂʅ5	
沼	tʂau1	
沾	tʂæⁿ1	
沿	yɛⁿ2	
泄	ɕie2	
泉	tɕʰyɛⁿ2	
泊	pʰe2	
泌	pi2	
法	fa2	
泛	fæⁿ5	
泡	pʰau5	
波	po1	
泣	tɕʰi2	
泥	ȵi2	
注	tʂu5	
淚	nuei5	
泰	tʰai5	
泳	yn5	
潑	pʰo2	
澤	tsʰe2	
潔	tɕie2	
洇	in1	
洋	iɑŋ2	
洒	sa3	
洗	ɕi3	
洛	no5	
洞	toŋ5	
津	tɕin1	
洪	xoŋ2	
洲	tʂəu1	
活	xo2	
洼	ua1	
洽	tɕʰia2	
派	pʰai5	
流	niəu2	
淺	tɕʰiɛⁿ3	
漿	tɕiɑŋ5	
澆	tɕiau1	
濁	tʂʰo2	
測	tsʰe2	
濟	tɕi5	
渾	xuən1	～水
滸	fu3	
濃	noŋ2	
浙	tse2	
浜	pɑŋ1	
浦	pʰu2	
浩	xau5	
浪	nɑŋ5	
海	xai3	
浸	tɕʰin5	
涂	tʰu2	
消	ɕiau1	
涉	se2	
涌	ioŋ3	
涕	tʰi2	
濤	tʰau1	
澇	nau2	
滌	ti2	
潤	zuən5	
漲	tʂɑŋ3	
澀	se2	
涮	ʂua2	
涯	ia2	
液	ie5	
淀	tiɛⁿ5	
淆	ɕiau5	
淋	nin2	
淘	tʰau2	
淡	tæⁿ5	
淫	in2	
淮	xuai2	
深	ʂən1	
混	xuən5	
淹	ŋæⁿ1	
添	tʰiɛⁿ1	
清	tɕʰin1	
淵	yɛⁿ1	
漸	tɕiɛⁿ5	
滲	ʂən5	
渡	tu5	
渣	tʂa1	
溫	uən1	
港	kɑŋ3	
渴	kʰo2	
游	iəu2	
渺	miau3	
湖	fu2	
湘	ɕiɑŋ1	
灣	uæⁿ1	
溼	ʂʅ2	
潰	kʰuei5	
濺	tɕiɛⁿ5	
溉	kai5	
源	yɛⁿ2	
溜	niəu1	
溪	tɕʰi1	
溶	ioŋ2	
溺	mi5	
溻	tʰa2	
滋	tsɿ1	
滑	xua2	
滓	tsɿ3	
滔	tʰau1	
滗	pie2	
滾	kuən3	
濾	ny5	
濫	næⁿ5	
濱	pin1	
灘	tʰæⁿ1	
滴	tie2	
漂	pʰiau5	
漆	tɕʰi2	
漏	nəu5	
演	iɛⁿ3	
漱	su5	
潛	tɕʰiɛⁿ2	
潭	tʰæⁿ2	
潮	tsʰau2	
潲	ʂau5	
澄	tʂʰən2	～清
澄	tən5	～清
澈	tʂʰe2	
澡	tsau3	
澳	ŋau5	
激	tɕi2	
瀑	pʰu2	
灌	kuæⁿ5	
灒	tsæⁿ5	
火	xo3	
滅	mie2	
燈	tən1	
灰	xuei1	
靈	nin2	
竈	tsau5	
灸	tɕiəu1	
災	tsai1	
燦	tsʰæⁿ5	
爐	nu2	
炎	iɛⁿ1	
炒	tʂʰau3	
炕	kʰɑŋ5	
炭	tʰæⁿ5	
炮	pʰau5	
炸	tʂa2	油～
炸	tʂa5	轰～
點	tiɛⁿ3	
炼	niɛⁿ5	
爛	næⁿ5	
烈	nie2	
烘	xoŋ1	
烙	no5	
燭	tʂu2	
烟	iɛⁿ1	
烤	kʰau3	
燒	ʂau1	
燙	tʰɑŋ5	
熱	ze2	
烹	pʰən1	
焉	iɛⁿ1	
焊	xæⁿ5	
煥	xuæⁿ5	
焚	fən2	
焦	tɕiau1	
焰	iɛⁿ5	
煎	tɕiɛⁿ1	
煤	mei2	
照	tʂau5	
煮	tʂu3	
熄	ɕi2	
熊	ɕioŋ2	
熏	ɕyn1	
熔	zoŋ2	
熙	ɕi1	
熟	ʂu2	
熨	yn3	
熨	yn5	
熬	ŋau2	
燎	niau2	
燕	iɛⁿ5	
燥	tsʰau5	
爆	pau5	
爪	tʂau3	
爬	pʰa2	
愛	ŋai5	
爵	tɕye2	
父	fu5	
爺	ie2	
爸	pa2	
爹	tie1	
爽	ʂuɑŋ3	
片	pʰiɛⁿ5	
版	pæⁿ3	
牌	pʰai2	
牒	tie2	
牙	ia2	
牛	ȵiəu2	
牡	mu3	
牢	nau2	
物	u2	
牲	sən1	
牽	tɕʰiɛⁿ1	
特	tʰe2	
犧	ɕi1	
犀	ɕi1	
犁	ni2	
犢	tu2	
犬	tɕʰyɛⁿ3	
犯	fæⁿ5	
狀	tʂuɑŋ5	
猶	iəu2	
狂	kʰuɑŋ2	
狄	ti2	
狽	pei5	
狐	fu2	
狗	kəu3	
狡	tɕiau3	
獨	tu2	
狹	ɕia2	
獅	sɿ1	
獄	io2	
狸	ni3	
狼	nɑŋ2	
獵	nie2	
猛	moŋ3	
猜	tsʰai1	
猝	tsʰu2	
猩	ɕin1	
豬	tʂu1	
貓	mau1	
猬	uei5	
獻	ɕiɛⁿ5	
猴	xəu2	
猾	xua2	
猿	yɛⁿ2	
玄	ɕyɛⁿ2	
率	ny2	
率	ʂuai5	
王	uɑŋ2	
玩	uæⁿ2	
玫	mei2	
環	xuæⁿ2	
現	ɕiɛⁿ5	
璽	ɕi1	
玻	po1	
珍	tsən1	
珠	tʂu1	
班	pæⁿ1	
球	tɕʰiəu2	
理	ni3	
琉	niəu2	
瑣	so3	
琴	tɕʰin2	
琵	pʰi2	
瓊	tɕʰyn2	
瑰	kuei5	
璃	ni2	
璧	pi2	
瓜	kua1	
瓢	pʰiau2	
瓣	pæⁿ5	
瓤	zɑŋ2	
瓦	ua3	
瓶	pʰin2	
瓷	tsʰɿ2	
甘	kæⁿ1	
甚	ʂən5	
甜	tʰiɛⁿ2	
生	sən1	
用	ioŋ5	
甫	pʰu3	
田	tʰiɛⁿ2	
由	iəu2	
甲	tɕia2	
申	ʂən1	
電	tiɛⁿ5	
男	næⁿ2	
畫	xua5	
暢	tʂʰɑŋ5	
界	tɕie5	
畏	uei5	
留	niəu2	
畜	tʂʰu2	
略	nio2	
疆	tɕiɑŋ1	
疏	su1	
疑	ȵi2	
療	niau2	
瘧	ȵye2	
瘍	iɑŋ2	
疤	pa1	
疫	y2	
瘡	tsʰɑŋ1	
瘋	foŋ1	
疲	pʰi2	
疾	tɕi2	
病	pin5	
症	tʂən5	
痒	iɑŋ3	
痔	tʂʅ5	
痕	xən2	
痘	təu5	
痛	tʰoŋ5	
痢	ni5	
痣	tʂʅ5	
痧	ʂa1	
癆	nau2	
痰	tʰæⁿ2	
痱	fei5	
癡	tʂʰʅ1	
瘟	uən1	
瘦	səu5	
癟	pie3	
癱	tʰæⁿ1	
癮	in3	
癩	nai5	
癬	ɕyɛⁿ3	
癲	tiɛⁿ1	
登	tən1	
白	pe2	
百	pe2	
皂	tʂau5	
的	ti2	
皆	tɕie1	
皇	xuɑŋ2	
皮	pʰi2	
皺	tsoŋ5	
皿	min3	
盆	pʰən2	
盈	in2	
益	i5	
盞	tʂæⁿ3	
鹽	iɛⁿ2	
監	tɕiɛⁿ1	
盒	xo2	
盔	kʰuei1	
盖	kai5	
盜	tau5	
盛	tʂʰən2	～饭
盛	ʂən5	茂～
盟	moŋ2	
盲	mɑŋ2	
直	tʂʅ2	
相	ɕiɑŋ1	
相	ɕiɑŋ5	
盼	pʰæⁿ5	
盾	tən5	
盾	tʰən5	
省	sən3	
省	ɕin3	反～
眉	mi2	
看	kʰæⁿ5	
真	tʂən1	
眠	miɛⁿ2	
眨	tʂa2	
眩	ɕyɛⁿ2	
眶	kʰuɑŋ1	
眷	tɕyɛⁿ5	
眼	iɛⁿ3	
着	tso2	
睜	tsən1	
睏	kʰuən5	
睛	tɕin1	
睡	ʂuei5	
督	tu2	
睬	tsʰai3	
瞎	ɕia2	
瞧	tɕʰiau2	
瞳	tʰoŋ2	
瞻	tʂæⁿ1	
矛	mau2	
知	tʂʅ1	
矬	tʂʰo2	
短	tuæⁿ3	
矮	ŋai3	
石	ʂʅ2	
礦	kʰuɑŋ5	
碼	ma3	
砂	ʂa1	
砌	tɕʰy5	
砍	kʰæⁿ3	
研	ȵiɛⁿ1	
磚	tʂuæⁿ1	
硯	iɛⁿ5	
破	pʰo5	
礱	noŋ3	
硃	tʂu1	
碩	ʂo2	
硝	ɕiau1	
硫	niəu2	
硬	ŋən5	
確	tɕʰio2	
礙	ŋai5	
碑	pei1	
碗	uæⁿ3	
碟	tie2	
碧	pi2	
碰	pʰoŋ5	
鹼	tɕiɛⁿ3	
碾	ȵiɛⁿ3	
磕	kʰo1	
磨	mo2	～刀
磨	mo5	石～
磷	nin2	
示	ʂʅ5	
禮	ni3	
社	ʂe5	
祀	sɿ5	
祈	tɕʰi2	
祖	tsu3	
祝	tʂu2	
神	ʂən2	
祠	tsʰɿ2	
祥	ɕiɑŋ2	
票	pʰiau5	
祭	tɕi5	
禱	tau5	
禍	xo5	
禀	pin3	
禁	tɕin5	
禄	nu2	
禪	ʂæⁿ2	
禪	tʂʰæⁿ3	
福	fu2	
禧	ɕi3	
离	ni2	
禽	tɕʰin2	
禾	xo2	
秀	ɕiəu5	
私	sɿ1	
禿	tʰu2	
秆	kæⁿ3	
秉	pin3	
秋	tɕʰiəu1	
種	tʂoŋ3	～类，～田
科	kʰo1	
秒	miau3	
秘	mi2	
租	tsu1	
秤	tʂʰən2	
秦	tɕʰin2	
秧	iɑŋ1	
秩	tsʰɿ5	
積	tɕi2	
稱	tʂʰən1	
稱	tʂʰən5	相～
移	i2	
穢	xuei5	
稀	ɕi1	
程	tʂʰən2	
稍	ʂau1	
稅	ʂuei5	
稚	tʂʅ5	
稠	tʂʰəu2	
穩	uən3	
稻	tau5	
稼	tɕia1	
稿	kau3	
穴	ɕye2	
究	tɕiəu5	
窮	tɕʰioŋ2	
空	kʰoŋ1	天～，亏～
穿	tʂʰuæⁿ1	
突	tʰu2	
竊	tɕʰie2	
窄	tʂe2	
竅	tɕʰiau3	
窑	iau2	
窖	kau5	
窗	tsʰɑŋ1	
竄	tʂʰuæⁿ5	
窩	uo1	
窿	noŋ2	
立	ni2	
豎	su5	
站	tʂæⁿ5	
競	tɕin5	
竟	tɕin3	
章	tʂɑŋ1	
童	tʰoŋ2	
竭	tɕie2	
端	tuæⁿ1	
竹	tʂu2	
竿	kæⁿ1	
笆	pa1	
笋	sən3	
笑	ɕiau5	
笙	sən1	
笛	ti2	
笠	ni2	
笡	tsʰe1	
符	fu2	
笨	pən5	
第	ti5	
箋	tɕʰiɛⁿ1	
籠	noŋ2	
等	tən3	
筋	tɕin1	
筏	fa2	
筐	kʰuɑŋ1	
筑	tʂu2	
筒	tʰoŋ2	
答	ta2	
策	tsʰe2	
篩	ʂai1	
箏	tʂən1	
筲	ʂau1	
筷	kʰuai5	
籌	tʂʰəu2	
签	tɕʰiɛⁿ1	
簡	tɕiɛⁿ3	
箍	kʰu1	
箕	tɕi1	
算	suæⁿ5	
管	kuæⁿ3	
籮	no2	
簫	ɕiau1	
箭	tɕiɛⁿ5	
箱	ɕiɑŋ1	
篆	tʂuæⁿ5	
篇	pʰiɛⁿ1	
篙	kau1	
篡	tsʰuæⁿ5	
籃	næⁿ2	
篱	ni2	
篷	pʰoŋ2	
篾	mi2	
簟	tiɛⁿ5	
簧	xuɑŋ2	
簪	tʂæⁿ1	
簸	po3	
簿	po2	
籍	tɕi2	
米	mi3	
类	nuei5	
粉	fən3	
粒	ni2	
粗	tsʰu1	
粘	tʂæⁿ1	
粤	ye2	
粥	tʂəu1	
糞	fən5	
糧	niɑŋ2	
粱	niɑŋ2	
糉	tsoŋ5	
精	tɕin1	
糊	fu2	
糕	kau1	
糖	tʰɑŋ2	
糙	tsʰau5	
糟	tsau1	
糠	kʰɑŋ1	
糯	no5	
系	ɕi2	
系	ɕi5	
紝	zən3	
素	su5	
索	so2	
緊	tɕin3	
紫	tsɿ3	
累	nuei3	
累	nuei5	
絮	ɕy5	
糾	tɕiəu1	
紅	xoŋ2	
紂	tʂəu5	
纤	tɕʰiɛⁿ1	
纤	tɕʰiɛⁿ5	
約	io2	
級	tɕi2	
紈	uæⁿ2	
紀	tɕi3	
緯	uei2	
純	ʂuən2	
紗	ʂa1	
綱	kɑŋ1	
納	na2	
縱	tsoŋ5	
紛	fən1	
紙	tʂʅ3	
紋	uən2	
紡	fɑŋ3	
紐	ȵiəu3	
線	ɕiɛⁿ5	
練	niɛⁿ5	
組	tsu3	
細	ɕi5	
織	tʂʅ2	
終	tsoŋ1	
縐	tsəu1	
紹	ʂau5	
經	tɕin1	
綁	pɑŋ3	
絨	zoŋ2	
結	tɕie2	
繞	zau3	
繪	xuei5	
絡	no2	
絕	tɕye2	
絞	tɕiau3	
統	tʰoŋ3	
絹	tɕyɛⁿ1	
繡	ɕiəu5	
綏	suei2	
繼	tɕi5	
績	tɕi2	
緒	ɕy2	
續	ɕio2	
綽	tʂʰo2	
繩	ʂuən2	
維	uei2	
綿	miɛⁿ2	
绷	poŋ1	
綢	tʂʰəu2	
綜	tsoŋ1	
綻	tʂæⁿ5	
綠	ny2	
緬	miɛⁿ3	
纜	næⁿ3	
緝	tɕi2	
緞	tuæⁿ5	
緩	xuæⁿ3	
縷	ny3	
編	piɛⁿ1	
緣	yɛⁿ2	
縫	foŋ2	～衣服
縫	foŋ5	一条～
縊	i5	
纓	in1	
縮	so2	
繮	tɕiɑŋ1	
繰	tsʰau1	
繳	tɕiau3	
缸	kɑŋ1	
缺	tɕʰye2	
罐	kuæⁿ5	
网	uɑŋ3	
罕	xæⁿ3	
羅	no2	
罰	fa2	
罷	pa5	
罩	tʂau5	
罪	tsuei5	
置	tʂʅ2	
署	su3	
羊	iɑŋ2	
羌	tɕʰiɑŋ1	
美	mei3	
羔	kau1	
羞	ɕiəu1	
羡	ɕiɛⁿ5	
羣	tɕʰyn2	
翁	oŋ1	
翅	tʂʅ5	
翔	ɕiɑŋ2	
翹	tɕʰiau5	
翡	fei3	
翰	xæⁿ5	
翼	i5	
耀	iau5	
老	nau3	
考	kʰau3	
者	tse3	
而	ɚ2	
耍	ʂua3	
耐	nai5	
耕	kən1	
耗	xau5	
耘	yn2	
耙	pʰa2	
耳	ɚ3	
耶	ie1	
恥	tsʰɿ3	
耽	tæⁿ1	
耿	kən3	
聶	ȵie2	
聊	niau2	
聾	noŋ1	
職	tʂʅ2	
聯	niɛⁿ2	
聘	pʰin5	
聰	tsʰoŋ1	
肅	syu2	
肆	sɿ5	
肉	zəu5	
肋	ne2	
肌	tɕi1	
肖	ɕiau1	
肘	tsəu3	
肚	tu5	
肛	kɑŋ1	
肝	kæⁿ1	
腸	tʂʰɑŋ2	
股	ku3	
肤	fu1	
肥	fei2	
肩	tɕiɛⁿ1	
肪	fɑŋ3	
肫	tɕyn5	
骯	ŋɑŋ1	
肯	kʰən3	
育	io2	
肺	fei5	
腎	ʂən5	
腫	tʂoŋ3	
脹	tʂɑŋ5	
脅	ɕie2	
胃	uei5	
膽	tæⁿ3	
背	pei5	
胎	tʰai1	
胖	pʰɑŋ5	
胛	tɕia2	
勝	ʂən5	
胞	pau1	
胡	fu2	
胥	ɕy2	
胭	iɛⁿ1	
胳	ko1	
膠	tɕiau1	
胸	ɕioŋ1	
能	nən2	
脂	tʂʅ1	
脉	me2	
脊	tɕi2	
脏	tsɑŋ1	
臍	tɕʰi2	
腦	nau3	
膿	noŋ2	
脖	po2	
腳	tɕio2	
脯	pʰu2	
脫	tʰo2	
腡	no2	
臉	niɛⁿ3	
脾	pʰi2	
臘	na2	
腋	ie5	
腌	iɛⁿ1	
腐	fu3	
腑	fu3	
腔	tɕʰiɑŋ1	
腕	uæⁿ3	
腥	ɕin1	
腭	ŋo2	
腮	sai1	
腱	tɕiɛⁿ5	
腹	fu2	
膩	ȵi5	
騰	tʰən2	
腿	tʰuei3	
膏	kau1	
膘	piau1	
膜	mo2	
膝	ɕi2	
膨	pʰən2	
膳	ʂæⁿ5	
臀	tʰən2	
臂	pei5	
臊	sau1	
臟	tsɑŋ5	
臣	tʂʰən2	
自	tsɿ5	
臭	tʂʰəu5	
至	tʂʅ5	
致	tʂʅ5	
臻	tʂən1	
臼	tɕiəu5	
舀	iau3	
舂	tʂoŋ1	
舅	tɕiəu5	
舌	ʂe2	
舍	ʂe3	
舍	ʂe5	
舒	su1	
舔	tʰiɛⁿ3	
舞	u3	
舟	tʂəu1	
航	xɑŋ2	
艦	tɕiɛⁿ5	
艙	tsʰɑŋ1	
舵	to5	
船	tʂʰuæⁿ2	
艇	tʰin3	
良	niɑŋ2	
艱	tɕiɛⁿ1	
色	se2	
艳	iɛⁿ5	
藝	i5	
艾	ŋai5	
節	tɕie2	
芍	ʂau2	
芒	mɑŋ2	
芙	fu2	
芝	tʂʅ1	
蘆	nu2	
芬	fən1	
芭	pa1	
芯	ɕin1	
花	xua1	
芳	fɑŋ1	
芹	tɕʰin2	
芽	ia2	
葦	uei2	
蒼	tsʰɑŋ1	
苏	su1	
苔	tʰai2	
苗	miau2	
苟	kəu3	
若	zo2	
苦	kʰu3	
英	in1	
蘋	pʰin2	
茂	moŋ5	
范	fæⁿ5	
茄	tɕʰie2	
茅	mau2	
莖	tɕin1	
繭	tɕiɛⁿ3	
茫	mɑŋ2	
茴	xuei2	
茶	tʂʰa2	
茸	zoŋ2	
荆	tɕin1	
草	tsʰau3	
薦	tɕiɛⁿ5	
荒	xuɑŋ1	
荔	ni5	
莢	tɕia2	
蕎	tɕʰiau2	
蕩	tɑŋ5	
榮	ioŋ2	
葷	xuən1	
滎	yn2	
藥	io2	
荷	xo2	
莉	ni5	
莓	mei2	
蓮	niɛⁿ2	
萵	uo1	
获	xo2	
鶯	in1	
莽	mɑŋ3	
菌	tɕyn5	
菜	tsʰai5	
菠	po1	
菢	pau5	
菩	pʰu2	
萄	tʰau1	
萌	moŋ2	
萍	pʰin2	
萎	uei3	
蘿	no2	
螢	yn2	
營	yn2	
蕭	ɕiau1	
薩	sa3	
落	no5	
著	tsu5	
葛	ko2	
葡	pʰu2	
董	toŋ3	
葫	fu2	
葬	tsɑŋ5	
葱	tsʰoŋ1	
葵	kʰuei2	
蒂	ti5	
蔣	tɕiɑŋ3	
蒙	moŋ2	
蒜	suæⁿ5	
蒲	pʰu2	
蒸	tʂən1	
蒿	xau1	
蓉	ioŋ2	
蓑	so1	
藍	næⁿ2	
蓬	pʰoŋ2	
蔑	mie2	
蔓	mæⁿ5	
蔗	tʂe2	
蔡	tsʰai5	
蔫	iɛⁿ1	
蔬	su1	
蔽	pi5	
蕉	tɕiau1	
薄	po2	
薅	xau1	
薇	uei1	
薛	ɕye2	
薪	ɕin1	
薯	su3	
薰	ɕyn1	
藏	tsɑŋ5	
藐	miau3	
藕	ŋəu3	
藤	tʰən2	
藿	xuo2	
虎	fu3	
虜	nu3	
虐	io2	
虑	ny5	
虔	tɕʰiɛⁿ2	
蟲	tʂʰoŋ2	
蟣	tɕi3	
虱	se2	
虹	xoŋ2	
虹	kɑŋ5	一道～
雖	suei1	
蝦	ɕia1	
蝦	xa2	～蟆
蟻	i5	
蚊	uən2	
蠶	tsʰæⁿ2	
蚜	ia2	
蚣	koŋ1	
蚤	tsau3	
蛀	tʂu5	
蛆	tɕʰy1	
蛇	ʂe2	
蛋	tæⁿ5	
蛙	ua1	
蛛	tʂu1	
蠻	mæⁿ2	
蟄	tʂʅ5	
蛾	uo2	
蜀	su2	
蜂	foŋ1	
蜇	tʂe2	
蜈	u2	
蜒	iɛⁿ2	
蜓	tʰin2	
蝸	uo1	
蜘	tʂʅ1	
蜜	mi2	
蠟	na2	
蜻	tɕʰin1	
蠅	in2	
蟬	tʂʰæⁿ3	
蝎	ɕie1	
蝗	xuɑŋ2	
蝙	piɛⁿ3	
蝠	fu2	
蝴	fu2	
蝶	tie2	
螂	nɑŋ2	
螃	pʰɑŋ2	
螄	sɿ1	
融	ioŋ2	
螳	tʰɑŋ2	
螺	no2	
蟀	ʂuai5	
蟆	mo2	
蟋	ɕi1	
蟑	tʂɑŋ1	
蟒	mɑŋ3	
蠢	tʂʰuən3	
血	ɕye2	
衅	ɕye2	
行	ɕin2	
行	xɑŋ2	
衍	iɛⁿ3	
銜	ɕiɛⁿ2	
街	tɕie1	
街	kai1	
衙	ia2	
衣	i1	
補	pu3	
表	piau3	
衫	ʂæⁿ1	
襯	tsʰən5	
衰	ʂuai1	
衷	tʂoŋ1	
袁	yɛⁿ2	
襖	ŋau3	
袋	tai5	
袍	pʰau2	
袖	ɕiəu5	
袜	ua2	
被	pi5	
被	pei5	
襲	ɕi2	
袱	fu2	
裁	tsʰai2	
裂	nie5	
裝	tʂuɑŋ1	
襠	tɑŋ1	
裙	tɕʰyn2	
褲	kʰu5	
裳	ʂɑŋ2	
裴	pʰei2	
裸	no3	
裹	ko3	
褂	kua5	
褥	zu3	
褪	tʰuei5	
襻	pʰæⁿ5	
西	ɕi1	
要	iau1	～求
要	iau5	
覆	fu2	
見	tɕiɛⁿ5	
觀	kuæⁿ1	参～
觀	kuæⁿ5	道～
規	kuei1	
覓	mi3	
視	ʂʅ5	
覽	næⁿ3	
覺	tɕio2	
覺	tɕiau5	
角	ko2	
解	tɕie3	
觸	tʂʰu2	
言	iɛⁿ2	
謄	tʰən2	
誓	sɿ5	
警	tɕin3	
計	tɕi5	
訂	tin5	
訃	pu3	
認	zən5	
譏	tɕi1	
討	tʰau3	
讓	zɑŋ5	
託	tʰo2	
訓	ɕyn5	
議	i5	
訊	ɕyn5	
講	tɕiɑŋ3	
諱	xuei5	
論	nən5	
訟	soŋ5	
諷	foŋ3	
設	se2	
訪	fɑŋ3	
訣	tɕye2	
证	tʂən5	
評	pʰin2	
識	ʂʅ2	
詐	tʂa5	
訴	su5	
診	tʂən1	
詞	tsʰɿ2	
詔	tʂau5	
譯	ie2	
試	ʂʅ5	
詩	sɿ1	
詼	xuei1	
誠	tʂʰən2	
誅	tʂu1	
話	xua5	
誕	tæⁿ5	
詭	kuei3	
詢	ɕyn2	
該	kai1	
詳	ɕiɑŋ2	
誣	u1	
誤	u5	
誘	iəu5	
說	ʂo2	
誦	soŋ5	
請	tɕʰin3	
諸	tsu1	
諾	no5	
讀	tu2	
課	kʰo5	
誰	suei2	
調	tʰiau2	～合
調	tiau5	～动、音～
諒	niɑŋ5	
談	tʰæⁿ2	
誼	i5	
謀	moŋ2	
諜	tie2	
謊	xuɑŋ3	
諧	ɕie2	
謂	uei5	
讒	tʂʰæⁿ3	
諺	iɛⁿ5	
謎	mi2	
謝	ɕie5	
謠	iau2	
謹	tɕin3	
謬	miau5	
譚	tʰæⁿ2	
譜	pʰu3	
譴	tɕʰiɛⁿ3	
谷	ku2	
豁	xo2	
豆	təu5	
豇	tɕiɑŋ1	
豌	uæⁿ1	
豚	tʰən2	
象	ɕiɑŋ5	
豪	xau2	
豹	pau5	
豺	tsʰai2	
貂	tiau1	
貌	mau5	
貝	pei5	
貞	tʂən1	
