#漢字	音標	解釋
坼	tsʰɑʔ7	迸～：開裂
垂	zɿ2	（白）～下來
垂	zai2	（文）～直
垃	lɑ2	～圾（新）
垃	ləʔ8	～圾
型	ɦiŋ2	
垒	lai3	
垓	kai1	
垚	ɦiaɤ2	
垢	kei5a	
垮	kʰo3	
垻	po5a	
埂	kaᵑ3	田～
埃	ai1	
埋	mɑ2	
城	dzəŋ2	
埔	pʰu3	
域	ɦioʔ8	
埠	bu6	
埭	dai6	徐家～（江陰地名），黃～（蘇州地名）
埭	dɑ6	趟
埮	dɤ2	酒～
埵	təɯ3	
執	tsəʔ7	
培	bai2	
基	tɕiᶽ1	
埼	dʑiᶽ2	
堂	daᵑ2	
堃	kʰuəŋ1	
堅	tɕiɪ1	
堆	tai1	
堇	dʑiŋ6	
堊	oʔ7	
堍	tʰəɯ5b	
堡	paɤ3	
堤	diᶽ2	
堪	kʰɤ1	
堯	ɦiaɤ2	
堰	iɪ5a	
報	paɤ5a	
場	dzaᵑ2	
堵	təɯ3	
塊	kʰuai5b	
塋	ɦiŋ2	
塌	tʰɑʔ7	
塍	dzəŋ2	后～（地名）
塑	səɯ5a	
塑	soʔ7	～料
塔	tʰɑʔ7	
塗	dəɯ2	～～畫畫
塘	daᵑ2	
塚	tsoŋ3	
塞	səʔ7	堵～
塡	diɪ2	
塢	u1	
塤	ɕyiŋ1	同壎
塧	ai5a	隘字之譌
填	diɪ2	
塵	dzəŋ2	
塹	tɕʰiɪ5b	
塾	zoʔ8	
境	tɕiŋ5a	
墅	zɿ6	別～
墈	kʰɤ1	
墊	diɪ6	
墊	tiɪ5a	某家～：某家村
墓	məɯ6	
墜	zai6	
增	tsəŋ1	
墟	ɕyᶽ1	
墨	məʔ8	
墩	təŋ1	
墮	dəɯ6	
墰	dɤ2	酒～
墳	vəŋ2	
墵	dɤ2	酒～
墻	ziaᵑ2	
墾	kʰəŋ3	
壅	ioŋ1	與雍通
壅	ioŋ5a	塞
壇	dɛ2	金～，花～
壎	ɕyiŋ1	
壑	hoʔ7	
壓	ɑʔ7	
壕	ɦʰaɤ2	
壘	lai3	
壙	kʰuaᵑ5b	
壜	dɤ2	酒～
壞	ɦuɛ6	
壟	loŋ3	
壤	zaᵑ6	（文）
壤	ȵiaᵑ6	（白）
壩	po5a	
士	zɿ6	
壬	zəŋ2	
壯	tsaᵑ5a	
壹	ɪʔ7	
壺	ɦu2	
壼	kʰuəŋ3	
壽	zei6	
复	foʔ7	同複
复	voʔ8	同復
夏	ɦʰo6	
夔	ɡuai2	
夕	zɪʔ8	
外	ŋɑ6	
夘	maɤ3	
夙	soʔ7	
多	təɯ1	
夜	ɦiɑ6	
够	kei5a	
夠	kei5a	同够
夢	moŋ6	
夥	həɯ3	
大	dəɯ6	～姐，～小
大	dɑ6	～學，～蒜
天	tʰiɪ1	
太	tʰɑ5b	
夫	fu1	
夬	kuɑ5a	
夭	iaɤ1	
央	iaᵑ1	
夯	haᵑ5a	
失	səʔ7	
夷	ɦiᶽ2	
夸	kʰo1	
夾	kɑʔ7	～子
奇	tɕiᶽ1	
奇	dʑiᶽ2	
奈	nai6	
奉	voŋ6	
奎	kʰuai1	
奏	tsei5a	
契	tɕʰiᶽ5b	
奔	pəŋ1	
奕	ɦiɪʔ8	
套	tʰaɤ5b	
奚	ɦiᶽ2	
奛	huaᵑ3	
奠	diɪ6	
奢	ɕiɑ1	～遮：能力強
奢	sɑ1	～侈品
奧	aɤ5a	
奧	aɤ5a	
奩	liɪ2	
奪	dəʔ8	
奮	fəŋ5a	
女	ȵyᶽ3	
奴	nəɯ2	
奶	nɑ3	
奸	tɕiɪ1	
她	dɑ2	（口）女性第三人稱
她	tʰɑ1	（文）
奼	tsʰo5b	
好	haɤ3	
如	ʑyᶽ2	
妃	fiᶽ1	
妄	maᵑ6	～想
妄	vaᵑ6	（文）
妊	zəŋ6	
妍	ȵiɪ2	
妒	təɯ5a	
妓	dʑiᶽ6	
妖	iaɤ1	
妗	ɕiɪ1	～格格
妙	miaɤ6	
妝	tsaᵑ1	
妞	ȵiəɯ1	
妣	piᶽ3	
妤	ɦyᶽ2	
妥	tʰəɯ3	
妨	faᵑ3	
妬	təɯ5a	
妯	dzoʔ8	～娌
妳	ȵiᶽ3	用於女性的第二人稱
妹	mai6	
妻	tsʰiᶽ1	
妾	tsʰɪʔ7	
姆	m1	～媽
姊	tsɿ3	～妹
姊	tsiᶽ3	（口）阿～
姐	tsiᶽ3	（口）阿～
姐	tsiɑ3	
姑	ku1	
姒	zɿ6	
姓	siŋ5a	
委	uai3	
姘	pʰiŋ1	～頭
姚	ɦiaɤ2	
姜	tɕiaᵑ1	
姥	məɯ3	
姥	laɤ3	
姦	tɕiɪ1	
姨	ɦiᶽ2	
姫	tsəŋ3	謹愼
姬	tɕiᶽ1	
姸	ȵiɪ2	
姹	tsʰo5b	
姻	iŋ1	
姿	tsɿ1	
威	uai1	
娃	uɑ1	
娃	o1	小兒（siaᵑ）～
娉	pʰiŋ5b	
娌	liᶽ3	妯～
娘	ȵiaᵑ1	娘娘（伯母）
娘	ȵiaᵑ2	
娛	ɦyᶽ2	
娜	nəɯ6	
娟	tɕiɤ1	
娠	səŋ1	
娣	diᶽ6	
娥	ŋəɯ2	
娩	miɪ3	
娰	zɿ6	同姒
娶	tsʰiᶽ3	
娼	tsʰaᵑ1	
婀	əɯ1	
婆	bəɯ2	
婉	uɤ3	
婕	zɪʔ8	
婚	huəŋ1	
婢	biᶽ6	
婣	iŋ1	同姻
婦	vu6	
婧	ziŋ6	
婪	lɤ2	
婬	ɦiŋ2	～亂
婭	iɑ3	
婷	diŋ2	
婿	siᶽ5a	
媒	mai2	
媚	mai6	
媛	ɦiɤ6	
媜	tsəŋ1	
媧	o1	
媯	kuai1	俗嬀字
媲	pʰiᶽ5b	
媳	sɪʔ7	
媽	mɑ1	
媾	kei5a	
嫁	ko5a	
嫂	saɤ3	
嫉	zɪʔ8	
嫋	ȵiaɤ3	
嫌	ɦiɪ2	
嫖	biaɤ2	
嫠	liᶽ2	
嫡	tɪʔ7	
嫣	iɪ1	
嫦	dzaᵑ2	
嫩	nəŋ6	
嫪	laɤ6	
嫳	pʰɪʔ7	
嫵	vu6	
嫺	ɦiɪ2	
嫻	ɦiɪ2	同嫺
嫿	ɦuɑʔ8	
嬀	kuai1	
嬅	ɦo6	
嬉	ɕiᶽ1	
嬋	zɤ2	
嬌	tɕiaɤ1	
嬛	ɕiɤ1	輕盈貌
嬛	ɦuɛ2	女子人名用字
嬛	dʑioŋ2	同惸
嬝	ȵiaɤ3	
嬡	ai5a	
嬤	mo2	
嬬	ʑyᶽ2	
嬭	nɑ3	
嬰	iŋ1	
嬲	ȵiaɤ3	
嬴	ɦiŋ2	
嬸	səŋ3	
孀	saᵑ1	
孃	ȵiaᵑ2	
孌	lɤ2	
子	tsɿ3	
子	tsəʔ7	兒～，餃～
孑	tɕiɪʔ7	
孒	tɕioʔ7	孓本字
孓	tɕioʔ7	
孔	kʰoŋ3	
孕	ɦyiŋ6	
字	zɿ6	
字	dzɿ6	僅“字詞”一詞
存	zəŋ2	
孛	bəʔ8	～相：玩耍
孜	tsɿ1	
孝	haɤ5a	戴～
孝	ɕiaɤ5a	
孟	maᵑ6	
孢	paɤ1	
季	tɕiᶽ5a	
孤	ku1	
孩	ɦʰai2	
孫	səŋ1	
孫	saᵑ1	外～
孰	zoʔ8	
孳	tsɿ1	
孵	bu6	～小雞
孵	fu1	
學	ɦʰoʔ8	～堂
學	ɦiɑʔ8	數～
孺	ʑyᶽ2	
孽	ȵiɪʔ8	
孿	lɤ2	
宀	miɪ2	
宁	dʑyᶽ6	同貯；古代宮室門屏之間
宂	zoŋ6	
它	dɑ2	（口）無生物的第三身指稱詞
它	tʰɑ1	（文）
宅	dzɑʔ8	
宇	yᶽ3	
守	sei3	
安	ɤ1	
宋	soŋ5a	
完	ɦuɤ2	
宍	ȵioʔ8	肉古作宍
宏	ɦʰoŋ2	
宕	daᵑ6	
宗	tsoŋ1	
官	kuɤ1	
宙	zei6	
定	diŋ6	
宛	uɤ3	
宜	ȵiᶽ2	便～
宜	ɦiᶽ2	適～
客	kʰəʔ7	徐霞～
客	kʰɑʔ7	～人
宣	siɪ1	
室	səʔ7	
宥	ɦiəɯ6	
宦	ɦuɛ6	
宮	koŋ1	
宰	tsai3	
害	ɦʰai6	
宴	iɪ5a	
宵	siaɤ1	
家	kɛ1	自～：自己
家	ko1	～來，～去，～裏
家	kɑ1	自～：自己
家	tɕiɑ1	國～
宸	zəŋ2	
容	ɦioŋ2	
宼	kʰei5b	
宿	siəɯ5a	星～
宿	soʔ7	
寂	zɪʔ8	
寄	tɕiᶽ5a	
寅	ɦiŋ2	
密	mɪʔ8	
寇	kʰei5b	
富	fu5a	
寍	ȵiŋ2	古文寧字
寍	ȵiŋ6	
寐	mai6	
寒	ɦʰɤ2	
寓	ɦyᶽ6	
寕	ȵiŋ2	俗寧字
寕	ȵiŋ6	
寗	ȵiŋ2	同寧
寗	ȵiŋ6	姓；同寧
寘	tsɿ5a	俗置字
寜	ȵiŋ2	俗寧字
寜	ȵiŋ6	
寞	moʔ8	
察	tsʰɑʔ7	
寡	ko3	
寣	huəʔ7	一～覺
實	zəʔ8	
寧	ȵiŋ2	姓；安～
寧	ȵiŋ6	～可
寨	tsai5a	
寨	zai6	
審	səŋ3	
寫	siɑ3	
寬	kʰuɤ1	
寰	ɡuɛ2	
寳	paɤ3	俗寶字
寵	tsʰoŋ3	
寶	paɤ3	
寸	tsʰəŋ5b	
寺	zɿ6	
封	foŋ1	
射	dzɑ2	～尿（siᶽ）：小便
射	zɑ6	
尅	kʰəʔ7	
將	tsiaᵑ1	～軍
將	tsiaᵑ5a	大～
專	tsɤ1	
尉	ɦuai6	
尊	tsəŋ1	
尋	ziŋ2	
對	tai5a	
導	daɤ6	
小	siaɤ3	
少	saɤ3	多～
少	saɤ5a	老～
尒	ɚ3	同爾
尓	ɚ3	同爾
尔	ɚ3	同爾
尖	tsiɪ1	
尘	dzəŋ2	古文塵字
尙	zaᵑ6	
尚	zaᵑ6	
尟	siɪ3	少
尤	ɦiəɯ2	
尬	kɑ5a	尷～
就	ziəɯ6	
就	zei6	（口）～是
尷	kɛ1	～尬
尸	sɿ1	～位素餐
尹	ɦiŋ6	
尺	tsʰɑʔ7	
尼	ȵiᶽ2	
尽	tsiŋ3	～管
尽	ziŋ6	～量
尾	miᶽ6	～巴
尾	viᶽ6	
尿	siᶽ1	
尿	ȵiaɤ6	～素
局	dʑioʔ8	
屁	pʰiᶽ5b	
屄	piᶽ1	
居	tɕyᶽ1	
屆	kɑ5a	
屆	tɕiɑ5a	
屈	tɕʰioʔ7	
屉	tʰiᶽ5b	
屋	oʔ7	
屌	tiaɤ3	
屍	sɿ1	～體
屎	sɿ3	
屏	biŋ2	
屑	sɪʔ7	
屓	ɕiᶽ5a	同屭省
展	tsɤ3	
屙	əɯ1	～,～肚：腹瀉。～屎：大便
屛	biŋ2	
屜	tʰiᶽ5b	
屝	viᶽ6	
屠	dəɯ2	
屢	liᶽ3	
層	zəŋ2	
履	liᶽ6	
屬	zoʔ8	
屭	ɕiᶽ5a	
屯	dəŋ2	
山	sɛ1	
屳	siɪ1	卽仙字
岌	dʑiɪʔ8	
岐	dʑiᶽ2	
岑	dzəŋ2	
岔	tsʰo5b	
岡	kaᵑ1	
岢	kʰəɯ3	
岩	ȵiɪ2	
岩	ŋɛ2	
岱	dai6	
岳	ŋoʔ8	～飛，～陽
岷	miŋ2	
岸	ŋɤ6	
峋	siŋ1	
峒	doŋ2	崆～（山名）
峙	dzɿ6	
峨	ŋəɯ2	
峩	ŋəɯ2	同峨
峭	tsʰiaɤ5b	
峭	siaɤ1	～岐（原爲蕭岐，今改爲峭岐，仍念蕭岐）
峯	foŋ1	
峯	foŋ1	
島	taɤ3	
峻	tsiŋ5a	
峽	ɦiɑʔ8	
崁	kʰɤ3	
崆	kʰoŋ1	～峒（山名）
崇	zoŋ2	
崋	ɦo2	
崋	ɦo6	
崌	tɕyᶽ1	
崍	lai2	
崎	dʑiᶽ2	
崑	kʰuəŋ1	～崙（山名），～山（江蘇地名）
崔	tsʰai1	
崖	ɦiɑ2	
崗	kaᵑ1	
崙	ləŋ2	崑～（山名）
崚	liŋ2	
崛	dʑioʔ8	
崢	tsəŋ1	
崤	ɦiaɤ2	
崩	paᵑ1	（白）～開
崩	pəŋ1	（文）
崴	uai3	
崴	uəʔ7	指腳扭一下
崽	tsai3	
嵁	kʰɤ1	
嵇	tɕiᶽ1	
嵊	dzəŋ6	～泗列島
嵌	kʰɛ5b	
嵐	lɤ2	
嵠	tɕʰiᶽ1	
嵩	soŋ1	
嵬	ɦuai2	
嶂	tsaᵑ5a	
嶄	tsɛ3	
嶇	tɕʰyᶽ1	
嶙	liŋ2	
嶺	liŋ2	
嶼	ziᶽ6	
嶽	ŋoʔ8	
巉	zɛ2	
巍	ɦuai2	
巒	lɤ2	
巓	tiɪ1	
巔	tiɪ1	
巖	ȵiɪ2	《夢遊天姥吟留別》千巖萬轉路不定
巖	ŋɛ2	
巛	tsʰɤ1	川本字
川	tsʰɤ1	
州	tsei1	
巡	ziŋ2	
巢	zaɤ2	
工	koŋ1	
左	tsiᶽ5a	～手
左	tsəɯ3	
巧	tɕʰiaɤ3	
巨	dʑyᶽ6	
巫	vu2	
差	tsʰɑ1	出～
差	tsʰo5b	～弗多
差	tsʰɿ1	参～
已	iᶽ3	
巳	zɿ6	
巴	po1	
巴	pɑ1	中～車
巷	ɦʰaᵑ6	
巽	səŋ5a	
巾	tɕiŋ1	
帀	tsɑʔ7	通作匝
幣	iŋ5a	同印
市	zɿ6	
布	pu5a	
帆	vɛ2	
希	ɕiᶽ1	
帕	pʰɑʔ7	
帖	tʰɪʔ7	字～，請～，妥～
帘	liɪ2	
帚	tsei3	苕～
帛	boʔ8	
帝	tiᶽ5a	
帥	sai5a	
師	sɿ1	
帬	dʑyiŋ2	裙本字
席	zɪʔ8	
帳	tsaᵑ5a	
帶	tɑ5a	
常	zaᵑ2	常州
常	dzaᵑ2	常熟
帽	maɤ6	
幀	tsəŋ1	
幂	mɪʔ8	
幅	foʔ7	
幇	paᵑ1	同幫
幌	huaᵑ3	
幔	mɤ6	
幕	məɯ6	
幚	paᵑ1	同幫
幛	tsaᵑ5a	
幟	tsɿ5a	
幡	fɛ1	
幣	biᶽ6	
幫	paᵑ1	
干	kɤ1	～涉
平	biŋ2	
年	ȵiɪ2	
幵	tɕiɪ1	
并	piŋ1	～州
幷	piŋ1	～州
幸	ɦiŋ6	～福
幹	kɤ5a	骨～，～部
幺	iaɤ1	
幻	ɦuɛ6	
幼	iəɯ5a	
幽	iəɯ1	
幾	tɕiᶽ1	～乎
幾	tɕiᶽ3	老～
广	ȵiɪ6	因广爲屋，象對剌高屋之形
庄	baᵑ2	平
庄	tsaᵑ1	俗莊字
庇	piᶽ5a	
牀	zaᵑ2	
序	ziᶽ6	
底	tiᶽ3	
庖	baɤ2	
店	tiɪ5a	
庚	kəŋ1	（文）
庚	kaᵑ1	
府	fu3	
庢	tsəʔ7	同厔
度	dəɯ6	
座	zəɯ6	
庫	kʰu5b	
庭	diŋ2	
庵	ɤ1	
庶	ɕyᶽ3	
康	kʰaᵑ1	
庸	ɦioŋ2	
庹	tʰoʔ7	
庾	ɦyᶽ6	
庿	miaɤ6	古文廟字
廁	tsʰɿ5b	
廂	siaᵑ1	
廈	ɦʰo6	
廉	liɪ2	
廊	laᵑ2	
廓	koʔ7	
廖	liaɤ6	
廚	dʑyᶽ2	
廛	dzɤ2	
廝	sɿ1	
廟	miaɤ6	
廠	tsʰaᵑ3	
廡	vu6	
廢	fiᶽ5a	
廣	kuaᵑ3	
廩	liŋ3	
廱	ioŋ1	
廳	tʰiŋ1	
延	ɦiɪ2	
廷	diŋ2	
建	tɕiɪ5a	
廻	ɦuai2	～轉
廼	nai3	姓～，～子街村（吉林地名）
廽	ɦuai2	～轉
廿	ȵiɪ6	～二：二十二
弁	biɪ6	
异	ɦiᶽ6	同異
弃	tɕʰiᶽ5b	古文棄字
弄	noŋ6	動詞
弄	loŋ6	～堂
弊	biᶽ6	
弋	ɦiɪʔ8	
式	səʔ7	
弓	koŋ1	
弔	tiaɤ5a	
引	iŋ3	
弖	ɦu6	
弗	fəʔ7	不
弘	ɦʰoŋ2	
弛	dzɿ2	
弟	diᶽ6	
弢	tʰaɤ1	
弥	miᶽ2	俗彌字
弦	ɦiɪ2	
弭	miᶽ3	
弱	zɑʔ8	
張	tsaᵑ1	
強	tɕʰiaᵑ3	勉～
強	dʑiaᵑ2	
强	tɕʰiaᵑ3	勉～
强	dʑiaᵑ2	
弼	bɪʔ8	
彀	kei5a	
彆	pɪʔ7	～扭
彈	dɛ2	～琴
彈	dɛ6	子～
彊	tɕʰiaᵑ3	勉～
彊	dʑiaᵑ2	
彌	miᶽ2	
彎	uɛ1	
彐	tɕiᶽ5a	
彑	tɕiᶽ5a	
彔	loʔ8	
录	loʔ8	
彖	tʰɤ5b	
彗	ɦuai6	
彘	dzɿ6	
彙	ɦuai6	詞～
彠	ioʔ7	
彠	ɦʰoʔ8	
形	ɦiŋ2	
彤	doŋ2	
彥	ɦiɪ6	
彧	ioʔ7	
彩	tsʰai3	
彪	piaɤ1	
彫	tiaɤ1	～刻
彫	tiaɤ1	～謝
彬	piŋ1	
彭	baᵑ2	
彰	tsaᵑ1	
影	iŋ3	
彳	tsʰəʔ7	
彷	baᵑ2	～徨
彷	faᵑ3	～彿
役	ɦioʔ8	
彼	piᶽ3	
彿	fəʔ7	彷～
往	uaᵑ3	
征	tsəŋ1	～服
待	dai6	
徇	ziŋ2	
很	həŋ3	
徊	ɦuai2	徘～
律	lɪʔ8	
後	ɦʰei6	～底：後面
徐	ziᶽ2	
徑	tɕiŋ5a	
徒	dəɯ2	
得	təʔ7	
徘	bai2	～徊
徙	siᶽ3	
從	tsʰoŋ1	～容
從	dzoŋ2	跟～
徠	lai2	
御	ɦyᶽ6	～米：玉米（或念樹米）
徨	ɦuaᵑ2	彷～，徬～
復	voʔ8	～原，恢～
循	ziŋ2	
徬	baᵑ2	～徨
徭	ɦiaɤ2	
微	viᶽ2	
徯	ɦiᶽ2	
徵	tsɿ3	宮商角～羽
徵	tsəŋ1	～求
德	təʔ7	
徹	tsʰəʔ7	
徽	huai1	
心	siŋ1	
忄	siŋ1	
必	pɪʔ7	
忌	dʑiᶽ6	
忍	zəŋ6	（文）
忍	ȵiŋ6	（白）
志	tsɿ5a	～願
忘	maᵑ6	～記
忙	maᵑ2	
忠	tsoŋ1	
忩	tsʰoŋ1	同悤
快	kʰuɑ5b	
忱	dzəŋ2	
念	ȵiɪ6	
忸	ȵiəɯ3	
忺	ɕiɪ1	得意（含貶義）
忻	ɕiŋ1	
忽	huəʔ7	
忿	vəŋ6	
忿	fəŋ5a	
怎	tsəŋ3	
怒	nəɯ6	
怔	tsəŋ1	
怕	pʰo5b	
怖	pu5a	
怜	liɪ2	
思	sɿ1	
怠	dai6	
怡	ɦiᶽ2	
急	tɕiɪʔ7	
急	dʑiɪʔ8	（又）
怦	pʰəŋ1	
性	siŋ5a	
怨	ɦiɤ6	
怪	kuɑ5a	
怯	tɕʰiɑʔ7	
怱	tsʰoŋ1	俗悤字
怳	huaᵑ3	
怵	tsʰoʔ7	
恁	nəŋ6	
恆	ɦʰəŋ2	
恍	huaᵑ3	
恐	kʰoŋ3	
恕	ɕyᶽ5a	
恘	tsʰei3	脾臟～：脾氣差
恘	tɕʰiəɯ1	～死頭：不講理，脾氣不好的人
恙	ɦiaᵑ6	
恠	kuɑ5a	俗怪字
恡	liŋ6	同悋
恢	huai1	
恣	tsɿ5a	
恤	ɕioʔ7	同卹
恥	tsʰɿ3	
恨	ɦʰəŋ6	
恩	əŋ1	
恪	kʰoʔ7	
恫	doŋ6	
恭	koŋ1	
息	sɪʔ7	
恰	tɕʰiɑʔ7	
恾	maᵑ2	
恿	ioŋ3	
悄	tsʰiaɤ1	
悅	ɦioʔ8	
悉	sɪʔ7	
悋	liŋ6	本作吝，又作恡
悔	huai3	
悖	bai6	
悟	ɦu6	
悠	iəɯ1	
悢	liaᵑ6	
患	ɦuɛ6	
悤	tsʰoŋ1	
悲	pai1	
悴	zai6	
悵	tsʰaᵑ5b	
悶	məŋ1	
悸	tɕiᶽ5a	
悼	daɤ6	
情	ziŋ2	
惆	tsʰei1	
惊	liaᵑ2	悲
惋	uɤ3	
惑	ɦuəʔ8	
惕	tʰɪʔ7	
惘	maᵑ3	
惚	huəʔ7	
惜	sɪʔ7	
惟	viᶽ2	
惠	ɦuai6	
惡	oʔ7	
惰	dəɯ6	
惱	naɤ3	
想	siaᵑ3	
惴	tsai5a	
惶	ɦuaᵑ2	
惸	dʑioŋ2	
惹	zɑ6	～厭：指小孩調皮
惻	tsʰəʔ7	
愁	zei2	
愈	ɦyᶽ6	
愉	ɦyᶽ2	
愍	miŋ3	
愎	bɪʔ8	
意	iᶽ5a	
愕	ŋoʔ8	
愚	ɦyᶽ2	
愛	ai5a	
感	kɤ3	
愧	ɡuai6	
愫	səɯ5a	
愬	səɯ5a	
愷	kʰai3	
愼	zəŋ6	
愿	ɦiɤ6	《書·臯陶謨》～而恭
慁	ɦuəŋ6	
慄	lɪʔ8	戰～，顫～
慇	iŋ1	～懃
慈	zɿ2	
態	tʰɑ5b	
慌	huaᵑ1	
慎	zəŋ6	
慕	məɯ6	
慘	tsʰɤ3	
慚	dzɛ2	
慟	doŋ6	
慢	mɛ6	
慣	kuɛ5a	
慧	ɦuai6	
慨	kʰai5b	
慪	ɪ5a	又
慪	ei5a	
慮	liᶽ6	
慰	ɦuai6	
慵	ɦioŋ2	
慶	tɕʰiŋ5b	
慷	kʰaᵑ1	
慼	tsʰɪʔ7	哀～
慽	tsʰɪʔ7	哀～
憂	iəɯ1	
憊	bai6	
憋	pɪʔ7	
憎	tsəŋ1	
憐	liɪ2	
憑	biŋ2	
憔	ziaɤ2	
憘	ɕiᶽ3	古文喜字
憙	ɕiᶽ3	省作喜，亦書作憘
憚	dɛ6	
憤	vəŋ6	
憦	laɤ6	懊～：後悔
憨	hɤ1	
憩	tɕʰiᶽ5b	
憫	miŋ3	
憬	tɕiŋ3	
憲	ɕiɪ5a	
憶	ɦiɪʔ8	記～
憾	ɦʰɤ6	
懂	toŋ3	
懃	dʑiŋ2	慇～
懇	kʰəŋ3	
懈	ɦiɑ6	
應	iŋ1	～當
應	iŋ5a	答～
懊	aɤ5a	～憦：後悔
懋	mei6	
懍	liŋ3	
懜	moŋ3	
懞	moŋ2	《管子》敦～純固
懣	məŋ6	
懦	nəɯ6	
懲	dzəŋ2	
懵	moŋ3	
懶	lɛ3	
懷	ɦuɑ2	
懸	ɦiɤ2	
懺	tsʰɛ5b	
懼	dʑyᶽ6	
懽	huɤ1	
懿	ɦiᶽ6	
戀	liɪ6	
戇	ɡaᵑ6	形容詞，笨（多指男性）：～裏～氣（笨頭笨腦的），～大（傻小子），～婆（智力輕微有點缺陷的女性）
戈	kəɯ1	
戊	vu6	
戌	sɪʔ7	
戍	ɕyᶽ1	
戎	ȵioŋ2	
戎	zoŋ2	
成	dzəŋ2	
我	ŋəɯ3	
我	ŋəɯ6	又
戒	kɑ5a	～指
戒	tɕiɑ5a	
或	ɦʰoʔ8	
戚	tsʰɪʔ7	親～，哀～，干～（斧頭）
戟	tɕiɪʔ7	
戡	kʰɤ1	
戤	ɡai6	倚靠
戥	təŋ3	
戩	tsiɪ3	
截	zɪʔ8	
戱	ɕiᶽ5a	
戰	tsɤ5a	
戱	ɕiᶽ5a	
戲	ɕiᶽ5a	
戳	tsʰoʔ7	
戴	tɑ5a	～帽子，～孝
戴	tai5a	姓
戶	ɦu6	
戹	əʔ7	
戼	maɤ3	
戾	liᶽ6	
房	vaᵑ2	
所	səɯ3	廁～，～有
扁	piɪ3	
扃	tɕioŋ1	
扇	sɤ1	～風
扇	sɤ5a	電風～
扈	ɦu6	
扉	fiᶽ1	
手	sei3	
才	zai2	～能
扎	tsɑʔ7	
扑	pʰoʔ7	
扒	bo2	
打	tɑ3	
托	tʰoʔ7	～盤，～付
托	tʰɑʔ7	摩～車
扚	tɪʔ7	～下來
扛	ɡaᵑ2	
扞	ɦʰɤ6	
扠	tsʰo1	
扣	kʰei5b	
扭	ȵiəɯ3	
扮	pɛ5a	
扯	tsʰɑ3	
扱	tsʰɑʔ7	
扳	pɛ1	
扶	vu2	
批	pʰiᶽ1	
扼	əʔ7	
找	tsaɤ3	
承	dzəŋ2	
技	dʑiᶽ6	
抃	biɪ6	
抄	tsʰaɤ1	
抈	ioʔ7	折疊
抉	tɕioʔ7	
把	po3	量詞
抑	iɪʔ7	
抒	ɕyᶽ1	
抓	tsɑ1	（文）
抓	tso1	～牌：打牌
抓	tsaɤ1	～癢
投	dei2	
抖	tei3	
抗	kʰaᵑ5b	
折	tsəʔ7	
折	ʑioʔ8	～本
折	zəʔ8	
抝	aɤ3	
抨	pʰəŋ1	
披	pʰiᶽ1	
抬	dai2	
抱	baɤ6	
抵	tiᶽ3	～抗
抹	məʔ8	
抹	mɑʔ8	動詞，用手按著向一個方向移動
押	ɑʔ7	
抽	tsʰei1	
抿	miŋ3	合上雙唇
拄	tɕyᶽ3	
担	tɛ3	
拆	tsʰɑʔ7	～遷
拇	məɯ3	
拈	ȵiɪ1	
拉	lɑ1	
拋	pʰaɤ1	
拌	pʰɤ1	～得：捨得（俗作拚）
拌	bɤ6	
拍	pʰɑʔ7	
拎	liŋ1	
拏	no2	
拐	kuɑ3	～杖，誘～
拒	dʑyᶽ6	
拓	tʰoʔ7	開～
拓	tʰɑʔ7	
拔	bɑʔ8	
拖	tʰəɯ1	
拗	aɤ3	折：～斷
拘	tɕyᶽ1	
拙	tsoʔ7	
拚	biɪ6	抃本字
拚	pʰɤ1	（俗）～得：捨得（正字爲拌）
拚	fɛ1	同翻
招	tsaɤ1	
拜	pɑ5a	
括	kuɑʔ7	
拭	səʔ7	
拯	tsəŋ3	
拱	koŋ3	
拳	dʑiɤ2	
拴	sɤ1	
拷	kʰaɤ3	
拼	pʰiŋ1	
拽	ɦiɪʔ8	
拾	zɪʔ8	
拾	zəʔ8	
拿	no2	俗拏字
持	dzɿ2	
挂	ko5a	
挂	koʔ7	（俗）～電話（正字爲擱）
挅	təɯ3	
挆	təɯ3	與挅同
指	tsɿ3	
挈	tɕʰiɪʔ7	
按	ɤ5a	
挐	no2	同拏
挑	tʰiaɤ1	
挖	uɑʔ7	
挨	ɑ1	
挪	nəɯ2	
振	tsəŋ5a	
挺	tʰiŋ3	
挽	uɛ3	
挾	ɦiɑʔ8	
捂	ɦu6	
捅	tʰoŋ3	
捆	kʰuəŋ3	
捉	tsoʔ7	
捋	ləʔ8	～鬍子
捌	pɑʔ7	
捍	ɦʰɤ6	
捎	saɤ1	
捏	ȵiɑʔ8	
捐	tɕiɤ1	
捕	bu6	
捧	pʰoŋ3	
捨	sɑ3	～棄
捩	lɪʔ8	動詞，擰：～一記（擰一下）
捭	pɑ3	
据	tɕyᶽ1	拮～
捯	taɤ3	
捲	tɕiɤ3	～起來
捷	zɪʔ8	
捺	nɑʔ8	
捻	ȵiɪ3	
捼	nəɯ2	動詞，揉身體的某個部位
掀	ɕiɪ1	
掂	tiɪ1	
掃	saɤ3	～地
掃	saɤ5a	～帚
掇	təʔ7	移動：～一～檯子
授	zei6	
掉	diaɤ6	
掌	tsaᵑ3	
掏	tʰaɤ1	～出來
掐	kʰɑʔ7	～指算
排	bɑ2	
掖	ɦiɪʔ8	
掘	dʑioʔ8	
掙	tsəŋ1	
掛	ko5a	
掛	koʔ7	（俗）～電話（正字爲擱）
