#漢字	音標	解釋
搧	sə̃5	
搬	põ1	
搭	ta7	
携	ɕie2	
搽	tsʰa7	
攝	sə7	
摆	pai3	
摇	iau2	
攤	tʰan1	
摔	ɕyai1	
摘	tsə7	
摞	to6	
摩	mo2	
摸	mo1	
摹	mo2	
摺	tsə7	
撇	pie7	
撑	tsʰen1	
撒	sa3	
撕	sɿ1	
撚	liə̃3	
撞	tsʰaŋ3=	
撞	tɕyaŋ3=	
撤	tsʰə7	
撩	liau2	
撮	tsʰo7	
撰	tɕyə̃5	
攆	liə̃3	
撼	xan5	
擀	kan3	
操	tsʰau1	
擎	tɕin2	
擒	tɕin2	
擓	kʰuai3	～起书包(背着书包)
擘	pʰa3	把脚～开(两腿分开)
擘	pə7	
擦	tsʰa7	
攀	pʰan1	
攢	tsan3	
攘	yaŋ3	
支	tsɿ1	
收	səu1	
改	kai3	
放	xaŋ5-	
放	faŋ5=	
政	tsen5	
故	ku5	
效	ɕiau5	
敵	ti7	
敏	min3	
救	tɕiəu5	
教	kau5-	～书
教	tɕiau5	～育
教	tɕiau5=	～室
斂	liə̃3	
敝	pei5-	
敝	pi5	
敢	kan3	
散	san3	鞋带～了
散	san5	分～
敦	ten1	
敨	tʰəu3	
敬	tɕin5	
數	səu3	～一～
數	səu5	
敲	kʰau1-	
敲	tɕʰiau1=	
整	kiə̃3-	
整	tsen3	
敷	fu1	
文	uen2	
文	xo5	
斋	tsai1	
斑	pan1	
斗	təu3	
斗	təu5	～争
料	liau6	
斜	ɕia2-	
斜	ɕie2=	
斟	tsen1	
斢	tʰiau3	(调换)
斤	tɕin1	
斥	tsʰɿ7	
斧	fu3	
斷	tõ6	
斯	sɿ1	
新	ɕin1	
方	faŋ1	
施	sɿ1	
旁	pan2	
旅	y3	
旋	tɕiə̃6-	
旋	ɕyə̃2=	
族	tsʰəu7	
旗	tɕi2	
无	u2	
既	tɕi5	
日	li7-	
日	y7=	
旦	tan5	
舊	tɕiəu6	
旨	tsɿ3	
早	tsau3	
旬	ɕyn2	
旱	xan6	
時	sɿ2	
曠	kʰuaŋ5	
旺	uaŋ5	
昂	ŋaŋ2	
昆	kʰuen1	
昌	tsʰaŋ1	
明	min2	
昏	fen1	
易	i5	交～
易	i6	难～
昔	ɕi7	
星	ɕin1	
映	in5	
春	tɕʰyn1	
昧	mə7	
昨	tso7	
昭	tsau1	
是	sɿ6	
晝	tsəu5	
顯	ɕiə̃3	
顯	ɕyə̃3	
晃	faŋ3	
晉	tɕin5	
晌	ɕiaŋ3	
晏	ŋan5	
曬	sai5	
曉	ɕiau3	
暈	fen1	
暈	yn1=	
晚	man3-	排行小的
晚	uan3=	
晦	fei5	
晨	sen2	
普	pʰu3	
景	tɕin3	
晴	tɕin2	
晶	tɕin1	
智	tsɿ5	
暫	tsan6	
暇	ɕia2	
暑	ɕy3	
暖	lõ3	
暗	ŋan5	
暮	mo5	
暴	pau5	
曝	pau5	
曩	laŋ3	
曰	ye7	
曲	tɕʰiəu7	
更	ken1	～换
更	ken5	～加
曹	tsau2	
曾	tsiə̃1-	
曾	tsen2	～经
曾	tsen1=	姓～
替	tʰi5	
最	tsei5	
月	ye7	
有	iəu3	
朋	pen2	
服	fu7	
朔	so7	
朗	laŋ3	
望	uaŋ5=	
望	uaŋ6=	
朝	tsau1	今～
朝	tsau2	～代
木	mo7	
未	uei6	
末	mo7	
本	pen3	
札	tsa7	
术	ɕy5	
朱	tɕy1	
朴	pʰu7	
朵	to3	
機	tɕi1	
朽	ɕiəu3	
殺	sa7	
雜	tsa7	
權	tɕyə̃2	
杆	kan3	
杈	tsʰa1	
杉	sa1	
李	li3	
杏	ɕin5	
材	tsai2	
村	tsʰen1	
杖	tsaŋ5	
杜	təu6	
杞	tɕi3	
束	səu7	
杠	kaŋ5	
條	tiau2	
來	lai2	
楊	iaŋ2	
杭	xaŋ2	
杯	pei1	
杰	tɕie7	
杳	liau3	
杵	tɕʰy3	
杵	tɕʰy6	～起嘴巴(噘着嘴巴)
杷	pa1	
松	sen1	
板	pan3	
極	tɕi7	
構	kəu5	
枇	pi2	
枉	uaŋ3	
析	ɕi7	
枕	tsen3	
林	lin2	
枚	mei2	
果	ko3	
枝	tsɿ1	
樞	ɕy1	
棗	tsau3	
槍	tɕʰiaŋ1	
楓	xen1	
枯	kʰu1	
枵	tɕʰiau5	
架	ka5-	
架	tɕia5=	
柄	pin3	
柏	pə7	
某	mau3	
柑	kan1	
染	liə̃3-	
染	yə̃3=	
柔	iəu2	
柚	iəu5	
櫃	kuei6	
查	tsa2	
柩	tɕiəu6	
柬	tɕiə̃3	
柱	tɕy6	
柳	liəu3	
柴	tsai2	
柿	sɿ6	
梔	tsɿ1	
標	piau1	
棧	tsan6	
棟	ten5	
欄	lan2	
樹	ɕy6	
栗	li5	
校	ɕiau5	～对
校	ɕiau5	学～
株	tɕy1	
樣	iaŋ6	
核	fei5-	苹果～
核	xə7=	
根	kiə̃1-	
根	ken1=	
格	kə7	
栽	tsai1	
桂	kuei5	
桃	tau2	
桅	uei2	
案	ŋan5	
桌	tso7	
桐	ten2	
桑	tsʰan5	
桓	fan2	
椏	ŋa1	
橈	iau2	
橋	tɕiau2	
樺	fa2	
檜	kʰuai3	
槳	tɕiaŋ3	
樁	tsaŋ1-	
樁	tɕyaŋ1=	
桶	tʰen3	
梁	liaŋ2	
梅	mei2	
梓	tsɿ3	
梗	ken3	
梢	sau1	
夢	men6	
梧	u2	
梨	li2	
梭	so1	
梯	tʰi1	
械	kai5	
梳	səu1	
檢	tɕiə̃3	
棉	miə̃2	
棋	tɕi2	
棍	kuen5	
棒	paŋ5	
棕	tsen1	
棚	pen2	
棠	tan2	
森	sen1	
棲	ɕi1	
棵	kʰo3	
棺	kõ1	
椅	i3	
植	tsɿ7	
椒	tɕiau1	
橢	tʰo3	
椴	tõ6	
椽	tɕyə̃2	
椿	tɕʰyn1	
楚	tsʰəu3	
楝	liə̃5	
楞	len5	
楣	mei2	
楷	kʰai3	
樓	ləu2	
概	kai3	
欖	lan3	
榆	y2	
榖	ku7	
榛	tsen1	
榜	pan3	
榨	tsa5	
榫	sen3	
榴	liəu3	
榻	tʰa7	
槌	tɕy2-	
槌	tɕyei2=	
槐	fai2	
檳	pin1	
槽	tsau2	
樟	tsaŋ1	
模	mo2	
橫	uaŋ6-	床～子
橫	fen2	蛮～
橫	fen2=	～真
櫻	in1	
橄	kan3	
橘	tɕy7	
橙	tsen2	
橡	ɕiaŋ6	
櫓	ləu3	
檀	tan2	
檐	iə̃2	
檗	pə7	
檁	lin3	
欛	pa5	～柄
欠	tɕʰiə̃5	
次	tsʰɿ5	
歡	xõ1-	
歡	fan1=	
欣	ɕin1	
歐	ŋəu1	
欲	iəu7-	
欲	y7=	
欺	tɕʰi1	
款	kʰõ3	
歇	ɕie7	
歉	tɕʰiə̃5	
歌	ko1	
止	tsɿ3	
正	tsen1	～月
正	tsen5	～好
此	tsʰɿ3	
步	pu6	
武	u3	
歪	uai1	
歷	li7	
死	sɿ3	
殲	tɕʰiə̃1	
殃	iaŋ1	
殆	tai5	
殉	ɕyn5	
殊	ɕy1	
殘	tsan2	
殮	liə̃3	
殖	tsɿ7	
殯	pin5	
毆	ŋəu1	
段	tõ6	
殷	in1	
殿	tiə̃5	
毁	fei3	
毅	i5	
母	mo3	
每	mei3	
毒	təu7	
比	pi3	
畢	pi7	
斃	pei5-	
斃	pi5=	
毛	mau2	
毫	xau2	
毯	tʰan3	
氈	tsan1	
氏	sɿ5	
民	min2	
气	tɕʰi5	
气	tɕye5	
水	ɕy3-	
水	ɕyei3=	
永	yn3	
汀	tʰin1	
汁	tsɿ7	
求	tɕiəu2	
汆	tsʰõ1	
汇	fei6	
漢	xan5	
汗	xan6	
汝	y3	
汞	ken3	
江	tɕiaŋ1	
池	tsɿ2	
污	u1	
湯	tʰan1	
汪	uaŋ1	
汴	piə̃6	
汽	tɕʰi5	
沂	i2	
沃	o7	
沈	sen3	
沉	tsen2	
沌	ten5	
沓	tʰa7	
沙	sa1	
沛	pʰei5	
溝	kəu1	
沒	mə7	
漚	ŋəu5	
淪	len2	
滄	tsʰaŋ1	
滬	fu6	
沫	mo7	
河	xo2	
油	iəu2	
治	tsɿ5	
沼	tsau1	
沾	tsan1	
沿	yə̃2	
泄	ɕie7	
泅	tɕiəu2	
泉	tɕiə̃2	
泊	pə7	
泌	mi7	
泔	kan1	
法	fa7	
泛	fan5	
泡	pʰau1	
泡	pʰau5	～在水里
波	po1	
泣	tɕʰi5	
泥	li2	
注	tɕy5	
淚	li5-	
淚	lei5=	
泰	tʰai5	
泳	yn5	
瀉	ɕia5	-泥巴，稀泥
瀉	ɕie5	
潑	pʰo7	
澤	tsʰə7	
潔	tɕie7	
洋	iaŋ2	
洒	sa3-	～水
洒	sa6	水～咖哒
洗	ɕi3	
洛	lo7	
洞	ten6	
津	tɕin1	
洪	xen2	
洲	tsəu1	
活	xo5	
活	xo7	
洼	ua2	
洽	tɕʰia7	
派	pʰai5	
流	liəu2	
淺	tɕʰiə̃3	
漿	tɕiaŋ5	
澆	tɕiau1	
濁	tso7	
測	tsʰə7	
濟	tɕi5	
渾	fen1	
滸	fu3	
濃	len2	
浙	tsə7	
浜	paŋ1	
浦	pʰu3	
浩	xau5	
浪	laŋ6	
浮	pau2-	
浮	fu2=	
浴	iəu7-	
浴	y7=	
海	xai3	
浸	tɕin5	
涂	təu2	
消	tɕʰiau5	
涉	sə5	
涌	in3	
涎	tsan2-	
涎	ɕiə̃2=	
涕	tʰi5	
濤	tʰau1	
澇	lau2	
潤	yn6	
澗	tɕiə̃5	
漲	tsaŋ3	
澀	tɕie7	
涮	ɕya7	
涯	ia2	
液	i5	
涿	tso7	
淆	ɕiau2	
淋	lin2	
淑	səu7	
淘	tau2	
淡	tan6	
淤	y1	
淫	in2	
淮	fai2	
深	sen1	
混	fen6	
淹	iə̃1	
添	tʰiə̃1	
清	tɕʰin1	
淵	yə̃1	
漸	tɕiə̃6	
澠	miə̃3	
漁	y2	
滲	tsen6	
渠	tɕy5	
渡	təu6	
渣	tsa1	
溫	uen1	
港	kaŋ3	
渴	kʰo7	
游	iəu2	
渺	miau3	
湖	fu2	
湘	ɕiaŋ1	
湮	iə̃1	
灣	uan1	
溼	sɿ7	
潰	kʰuei5	
濺	tɕiə̃5	
溉	kai3	
源	yə̃2	
溜	liəu1	
溜	liəu5	栽一～(一行)树
溜	liəu6	油～子
溪	tɕʰi1	
溶	ɕyn5	
溻	tʰa7	
滂	pʰan1	
滋	tsɿ1	
滑	ua5	溜～的
滑	fa7	
滓	tsɿ3	
滔	tʰau1	
滗	pi7	～米汤
滾	kuen3	
滯	tsɿ6	
滿	tsen2	
滿	man3	
濾	y5	
濫	lan5	
灘	tʰan1	
滴	tia7-	
滴	ti7	
漂	pʰiau3	～白
漂	pʰiau5	～亮
漆	tɕʰi7	
漏	ləu6	
演	iə̃3	
漫	man5	
漱	səu5	
潘	pʰõ1	
潛	tɕʰiə̃3	
潭	tan2	
潮	tsau2	
潲	sau5	
澄	tsen2	～清
澄	tsen3	～一～
澡	tsau3	
激	tɕi7	
瀑	pʰo5	
灌	kõ5	
灒	tsan5	
火	xo3	
滅	mie7	
燈	tiə̃1-	
燈	ten1=	
灰	fei1	
靈	lin2	
竈	tsau5	
灸	tɕiəu5	
災	tsai1	
燦	tsʰan5	
爐	ləu2	
炊	tɕʰy1-	
炊	tɕʰyei1=	
炎	iə̃2	
炒	tsʰau3	
炕	kʰaŋ5	
炙	tsa7	
炭	tʰan5	
炮	pʰau5	
炸	tsa5	
點	tiə̃3	
炼	liə̃5	
爛	lan6-	
爛	lan5=	
烈	lie7	
烊	iaŋ2	
烘	xen1	
烙	lo7	
燭	tsəu7	
烟	iə̃1	
烤	kʰau3	
煩	fan2	
燒	sau1	
燙	tʰaŋ5	
熱	ye7	
烹	pʰen1	
焉	iə̃1	
焊	xan6	
焌	tɕʰi1	
煥	xõ5	
焙	pei6	
焚	fen2	
焦	tɕiau1	
焰	iə̃5	
然	yə̃2	
煎	tɕiə̃1	
煤	mei2	
照	tsau5	
煨	uei1	
煮	tɕy3	
熄	ɕi7	
熊	ɕin2	
熏	ɕyn1	
熔	in2	
熙	ɕi1	
熟	səu5	
熨	yn5	
熬	ŋau2	
燃	yə̃2	
燎	liau2	
燕	iə̃5	
爆	pau5	
爪	tsau3	
爬	pa2	
愛	ŋai5	
爵	tɕio7	
父	fu5	
爺	ia2-	
爺	ie2=	
爸	pa1	
爹	tia1-	～～:指爷爷
爹	tie1=	～～，指父亲
爽	saŋ3	
片	pʰiə̃5	
版	pan3	
牌	pai2	
牘	təu7	
牒	tie7	
牙	ŋa2-	
牙	ia2=	
牚	tsʰen5	椅子～儿
牛	liəu2	
牡	mau3	
牢	lau2	
牧	mo7	
物	u7	
牯	ku3	
牲	sen1	
牽	tɕʰiə̃1	
特	tʰə7	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犢	təu7	
犍	tɕiə̃5	
犒	kʰau5	
犬	tɕʰyə̃3	
犯	fan6	
狀	tsaŋ6-	
狀	tsaŋ5=	
猶	iəu2	
狂	kuaŋ2	
狄	ti7	
狐	fu2	
狗	kəu3	
狡	tɕiau3	
獨	təu7	
狹	ɕia7	
獅	sɿ1	
獄	iəu7	
狸	li3	
狼	laŋ2	
獵	lie7	
猛	men3	
猜	tsʰai1	
猝	tsʰəu7	
豬	tɕy1	
貓	mau1	
獻	ɕiə̃5	
猴	xəu2	
猾	fa7	
獺	tʰa7	
玄	ɕyə̃2	
率	y5	速～
率	ɕyai5	
玉	y5	
王	uaŋ2	
玩	uan2	
環	fan2	
現	ɕiə̃6	
玻	po1	
珊	tsʰan5	
珍	tsen1	
珠	tɕy1	
班	pan1	
球	tɕiəu2	
理	li3	
琉	liəu2	
瑣	so3	
琢	tso7	
琴	tɕin2	
琵	pi2	
琶	pa1	
瓊	tɕin2	
瑕	ɕia2	
瑞	ɕyei1	
瑟	sə7	
璃	li2	
璧	pi7	
璺	uen6	
瓜	kua1	
瓠	fu2	
瓠	fu5	～瓜
瓢	piau2	
瓣	pan6	
瓤	in2-	
瓤	iaŋ2=	
瓦	ua2	
瓮	ŋen5	
甌	ŋəu1	
瓶	pin2	
瓷	tsɿ2	
甘	kan1	
甚	sen5	
甜	tiə̃2	
生	sen1	
甥	sen1	
用	in6	
甫	pʰu3	
甬	in3	
田	tiə̃2	
由	iəu2	
甲	ka7-	
甲	tɕia7=	
申	sen1	
電	tiə̃5	
男	lan2	
畫	fa6	
暢	tsʰaŋ5	
界	kai5-	
界	tɕie5=	
畏	uei5	
留	liəu2	
畜	tsʰəu7	～生
畜	ɕiəu7	～牧
略	lio7	
番	fan1	
疆	tɕiaŋ1	
疏	səu1	
疑	li2	
療	liau2	
疝	san5	
瘧	lio7	
瘍	iaŋ2	
疤	pa1	
疥	kai5-	
疥	tɕie5=	
疫	y5	
瘡	tsʰaŋ1	
瘋	xen1	
疲	pi2	
疵	tsʰɿ1	
疹	tsen3	
疼	tʰen2	
疾	tɕi7	
疿	fei5	
痂	ka1	
痂	tɕia1=	
病	piaŋ6-	
病	pin6	
症	tsen5	
痒	iaŋ3	
痔	tsɿ6	
痕	xen2	
痗	mei1	～起～起(没精打采)
痛	tʰen5	
痢	li5	
痣	tsɿ5	
痰	tan2	
痲	ma2	
癡	tsʰɿ1	
痹	pʰi5	
瘊	xəu2	
瘟	uen1	
瘦	səu5	
癟	pʰia6-	～泻的(含水多)
癩	lai6	
癬	ɕiə̃3	
癸	kuei5	
登	ten1	
白	pə7	
百	pə7	
皂	tsau3	
的	ti7	目～
皆	kai1	
皆	tɕie1=	
皇	uaŋ2	
皖	uan3	
皮	pi2	
皺	tsəu5	
皴	tsʰen1	
皿	min3	
盂	y2	
盅	tsen1	
盆	pen2	
盈	in2	
益	i7	
盞	tsan3	
鹽	iə̃2	
監	kan1-	
監	tɕiə̃5	
監	tɕiə̃1=	
盒	xo5	
盒	xo7	
盔	kʰuei1	
盖	kai5	
盜	tau6-	
盜	tau5=	
盤	põ2	
盛	tsen2	
盛	sen5	～开
盟	men2	
盟	min2	
盬	ku1	
目	mo7	
盲	maŋ2	
直	tsʰɿ5	
相	ɕiaŋ1	互～
相	ɕiaŋ5	～貌
盼	pʰan5	
盾	ten5	
省	sen3	
眉	mei2	
看	kʰan5	～守，～书
瞘	kʰəu1	
真	tsen1	
眠	miə̃2	
眨	tsa7	
眩	ɕyə̃2	
眶	tɕʰiaŋ1	
眷	tɕyə̃5	
眼	ŋan3	
眼	iə̃3=	
着	tsʰo5	睡～
着	tso7	～衣
睜	tsen1	
睏	kʰuen5	
睛	tɕin1	
睡	ɕyei1	
督	təu7	
瞅	tsʰəu3	
瞎	xa7-	
瞎	ɕia7	
瞒	mõ2	
瞧	tɕiau2	
瞪	ten6	
瞭	liau2	
瞳	ten2	
瞻	tsan1	
瞿	tɕy2	
矛	mau2	
矢	sɿ3	
矣	i3	
知	tsɿ1	
矩	tɕy3	
矯	tɕiau3	
短	tõ3	
矮	ŋai3	
石	sa5-	
石	sɿ7=	
礬	fan2	
礦	kʰuaŋ5	
砌	tɕʰi5	
砍	kʰan3	
砑	ŋa6	
研	liə̃1	
磚	tɕyə̃1	
硯	liə̃6	
破	pʰo5	
礎	tsʰəu3	
硃	tɕy1	
硝	tɕʰiau5	
硫	liəu2	
硬	ŋiə̃6-	
硬	ŋen6	
確	tɕʰio7	
礙	ŋai6	
碎	sei5-	
碎	tsʰei5=	
碑	pei1	
碓	tei5	
碗	õ3	
碟	tʰie5	
碧	pi7	
鹼	tɕiə̃3	
碾	liə̃3	
磁	tsɿ2	
磉	san3	
磑	ŋa6	
磕	kʰo7	
磨	mo2	～刀
磨	mo6	石～
磷	lin2	
礓	tɕiaŋ1	
示	sɿ5	
禮	li3	
社	sə5	
祀	sɿ5	
祁	tɕi2	
祈	tɕʰi3	
祖	tsəu3	
祝	tsəu7	
神	sen2	
祠	tsɿ2	
祥	tɕiaŋ2	
票	pʰiau5	
祭	tɕi5	
禱	tau3	
禍	xo6	
禀	pin3	
禁	tɕin5	～不住
禁	tɕin5	～止
禄	ləu7	
禪	tsan2	
福	fu7	
禹	y3	
离	li2	
禽	tɕin2	
禾	o2	
秀	ɕiəu5	
私	sɿ1	
禿	tʰəu7	
秆	kan3	
秉	pin3	
秋	tɕʰiəu1	
種	tsen3	～类
種	tsen5	～树
科	kʰo1	
秒	miau3	
秕	pi3	
秘	pei5-	
秘	mi7	
租	tsəu1	
秤	tsʰen5	
秦	tɕin2	
秧	iaŋ1	
秩	tsʰɿ7	
秫	ɕy5	
積	tɕi7	
稱	tsʰen1	～呼
稱	tsʰen5	相～
秸	kai1	
移	i2	
穢	sei5	
稀	ɕi1	
程	tsen2	
稍	sau1	
稅	ɕyei1	
稗	pa6	
稚	tsɿ5	
稠	tsəu2	
稻	tau6-	
稻	tau5=	
稼	tɕia5	
稽	tɕi1	
稿	kau3	
穆	mo7	
穗	ɕi5-	
穗	ɕy5-	
穗	fei6-	
穗	fei5=	
穰	in2-	
穰	iaŋ2=	
穴	ɕie7	
究	tɕiəu7	
窮	tɕin2	
空	kʰen1	～虚
空	kʰen5	～缺
穿	tɕʰyə̃1	
突	tʰəu7	
窄	tsə7	
竅	tɕʰiau5	
窑	iau2	
窖	kau5	
窗	tsʰaŋ1	
窘	tɕin3	
竄	tsʰõ5	
窩	o1	
窟	kʰu1	
窺	kʰuei1	
立	li7	
豎	ɕy6-	
豎	ɕy5=	
站	tsan5	～立
站	tsan6	车～
競	tɕin5	
竟	tɕin5	
章	tsaŋ1	
童	ten2	
端	tõ1	
竹	tsəu7	
竿	kan3	
篤	təu3	
笊	tsau5	
笋	sen3	
笑	ɕiau5	
笔	pi7	
筧	tɕiə̃3	
笙	sen1	
笛	ti7	
笠	li7	
符	fu2	
笨	pen6	
第	ti6-	
第	ti5=	
箋	tɕiə̃1	
籠	len2	
等	tiə̃3-	
等	ten3=	
筋	tɕin1	
筏	fa7	
筐	tɕʰiaŋ1	
筑	tsəu7	
答	ta7	
策	tsʰə7	
篩	sai1	
箏	tsen1	
筵	iə̃2	
筷	kʰuai5	
籌	tsəu2	
簡	ten2	
簡	tɕiə̃3	
箅	pi2	
箍	ku1	
算	sõ5	
管	kõ3	
籮	lo2	
簫	tɕʰiau5	
箭	tɕiə̃5	
箱	ɕiaŋ1	
箸	tɕy5	
範	fan6	
篆	tɕyə̃6	
篇	pʰiə̃1	
簍	ləu3	
篙	sau7	
篡	tsʰõ5	
篦	pei6	
籃	lan2	
篱	li2	
篷	pen2	
篾	mie7	
簟	tiə̃6	
簧	faŋ2	
簪	tsan1	
簰	pai2	
簸	po5	～一～，～箕
簽	tɕʰiə̃1	
簿	pu6	
籤	tɕʰiə̃1	
米	mi3	
类	lei6	
粉	fen3	
粒	li5	
粗	tsʰəu1	
粘	tsan1	
粟	ɕiəu7	
粤	ye7	
粥	tsəu7	
糞	fen5	
粬	tɕʰiəu7	
糧	liaŋ2	
粱	liaŋ2	
粳	ken3	
粹	tsʰei5	
糉	tsen5	
精	tɕin1	
糍	tsɿ2	
糕	sau7	
糖	tan2	
糙	tsʰau5	
糜	mei2	
糜	mi5	～碎的，指很碎
糟	tsau1	
糠	kʰaŋ1	
糯	lo6	
系	tɕi5	～鞋带
系	ɕi5	联～
系	ɕi6	篮子～
紝	yn5	
素	səu5	
索	so7	
緊	tɕin3	
紫	tsɿ3	
累	lei3	～积
累	lei6	～极
累	lei6	连～
絮	ɕi5	
繁	fan2	
纂	tsan3	
糾	tɕiəu1	
紅	xen2	
紂	tsəu5	
約	io7	
級	tɕi7	
紀	tɕi3	
緯	uei3	
純	ɕyn2	
紗	sa1	
綱	kan1	
納	la7	
縱	tsen5	
紛	fen1	
紙	tsɿ3	
紋	uen2	
紐	liəu3	
線	ɕiə̃5	
練	liə̃5	
組	tsəu3	
細	ɕi5	
織	tsɿ7	
終	tsen1	
縐	tsəu5	
絆	pʰan5	
紹	sau5	
經	tɕin1	
綁	paŋ3	
絨	in2	
結	tɕie7	
繞	iau3	
繪	fei6	
給	tɕi7	供～
絡	lo7	
絕	tɕie7	
絞	tɕiau3	
統	tʰen3	
絹	tɕyə̃1	
絹	tɕyə̃5	
繡	ɕiəu5	
綏	sei2	
繼	tɕi5	
績	tɕi7	
緒	ɕy5	
續	səu5	
續	səu7	
綽	tsʰo7	
繩	sen2	
維	uei2	
綿	miə̃2	
綢	tsəu2	
綜	tsen1	
綻	tsan6	
綠	ləu7	
綴	tsei5	
緬	miə̃3	
纜	lan3	
緝	tɕʰia7	～鞋口
緞	tõ6	
緩	xõ3-	
緩	fan3	
縷	y3	
編	piə̃1	
緣	yə̃2	
縛	fu7	
縫	xen2	～衣服
縫	xen6	一条～
纏	tsə̃2-	
纏	tsan2=	
纓	in1	
縮	so7	
繮	tɕiaŋ1	
繰	tɕʰiau1	
繳	tɕiau3	
缸	kan1	
缺	tɕʰye7	
罐	kõ5	
网	uaŋ3	
罕	xan6	
羅	lo2	
罰	fa7	
罷	pa5	
罩	tsau5	
罪	tsei6	
置	tsɿ5	
署	ɕy3	
羊	iaŋ2	
羌	tɕʰiaŋ1	
美	mei3	
羔	sau7	
羞	ɕiəu1	
羡	ɕiə̃5	
羣	tɕyn2	
羹	ken1	
羽	y3	
翁	ŋen1	
翅	tsɿ5	
翎	lin2	
翠	tsʰei5	
翡	fu2	
翡	fei3	
翰	xan6	
翻	fan1	
翼	i6	
耀	iau5	
老	lau3	
考	kʰau3	
者	tsə3	
而	ə2	
耍	sa3	
耐	lai6-	
耐	lai5=	
耕	ken1	
耗	xau5	
耙	pa2	
耬	ləu2	
耳	ə3	
耶	ie5	
恥	tsʰɿ3	
耽	tan1	
耿	ken3	
聶	lie7	
聶	ie7	
聊	liau2	
聾	len1	
職	tsɿ7	
聯	liə̃2	
聘	pʰin5	
聚	tɕy5	
聰	tsʰen1	
肅	səu7	
肆	sɿ5	
肉	liəu7	
肋	lə7	
肌	tɕi1	
肏	lia5	～腔(不正经的话)
肘	tsəu3	
肚	təu3	猪～子
肚	təu6	腹～
肝	kan1	
腸	tsaŋ2	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	fei2	
肩	tɕiə̃1	
肪	faŋ2	
肫	tɕyn6	
骯	ŋaŋ1	
肯	kʰiə̃3-	
肯	kʰen3=	
育	iəu7	
肴	iau2	
肺	fei5	
腎	sen5	
脹	tsaŋ5	
脅	ɕie7	
胃	uei5	
膽	tan3	
背	pei1	～包袱
背	pei5	～景
背	pei6	～书
胎	tʰai1	
胖	pʰaŋ5	
胚	pʰei1	
胛	ka7	
勝	sen5	～任
勝	sen5	～败
胞	pau1	
胡	fu2	
胮	pʰaŋ1	
胳	ka7-	
胳	kə7	
膠	o1	
膠	tɕiau1	
胸	ɕin1	
能	len2	
脂	tsɿ3	
脆	tsʰei5	
脉	mə7	
脊	tɕi7	
脏	tsaŋ1	(不干净)
脏	tsaŋ5	内～
臍	tɕi5	
腦	lau3	
膿	len2	
腳	tɕio7	
脫	tʰo7	
腡	lo2	
臉	liə̃3	
脾	pi2	
脾	tɕye5	
臘	la7	
腌	ie7	
腐	fu3	
腑	fu3	
腔	tɕʰiaŋ1	
腕	uan5	
腥	ɕin5	
腮	sai1	
腰	iau1	
腹	fu7	
膩	li6	
膩	li7	
騰	ten2	
腿	tʰei3	
膏	sau7	
膘	piau1	
膜	mo2	
膝	ɕi7	
膨	pʰen2	
膳	sə̃5-	
膳	san5	
臀	ten2	
臂	pi7	
臊	sau1	
臣	tsen2	
自	tsɿ6	
臭	tsʰəu5	
至	tsɿ5	
致	tsɿ5	
臻	tsen1	
臼	tɕiəu6	
舀	iau3	
舂	tsʰen1	
舅	tɕiəu6-	
舅	tɕiəu5=	
舌	sə5	
舍	sa3-	～不得
舍	sə5	宿～
舍	sə3=	～不得
舒	ɕy1	
舔	tʰiə̃3	
舜	ɕyn5	
舞	u3	
舟	tsəu1	
航	xaŋ2	
般	pan1	
艦	tɕiə̃5	
舵	to6	
船	tɕyə̃2	
艇	tʰin3	
良	liaŋ2	
艱	kan1-	
艱	tɕiə̃1=	
色	sə7	
艳	iə̃5	
藝	li6-	
藝	i6-	
藝	i5=	
艾	ŋai6	
節	tɕie7	
芋	y6	
芍	sau7	
芒	man2	
芒	maŋ2	
芙	fu2	
芝	tsɿ1	
芥	kai5-	
芥	tɕie5=	
蘆	ləu2	
芬	fen1	
芭	pa1	
芮	yei5	
花	fa1	
芳	faŋ1	
芹	tɕin2	
芽	ŋa2-	
芽	ia2=	
葦	uei3	
莧	xan6	
蒼	tsʰaŋ1	
苧	y6	～麻
苏	səu1	
苔	tʰai1	
苗	miau2	
苘	tɕʰyn3	
苟	kəu3	
若	io7	
苦	kʰu3	
英	in1	
茂	mau5	
范	fan6	
茄	tɕia2	
莖	tɕin1	
塋	lin2	
繭	tɕiə̃3	
茫	man2	
茬	tsʰa5	
茴	fei2	
茶	tsa2	
茸	in2	
荀	ɕyn2	
草	tsʰau3	
薦	tɕiə̃5	
荒	faŋ1	
荔	li5	
蕎	tɕiau2	
薺	tɕi5	
蕩	tan5	
榮	yn2	
葷	fen1	
滎	in2	
荫	in1	
藥	io7	
荷	xo2	～花
荷	xo2	薄～
莎	sa1	
莠	iəu3	
莫	mo7	
蓮	liə̃2	
获	xo5	
鶯	in1	
蓴	ɕyn2	
莽	man3	
菊	tɕy7	
菌	tɕyn6-	
菌	tɕyn1=	
菖	tsʰaŋ1	
菜	tsʰai5	
菠	po1	
菩	pu2	
菱	lin2	
萄	tau2	
萌	men2	
萌	min2	
萎	uei3	
螢	iaŋ2-	
螢	yn2=	
營	yn2	
蕭	tɕʰiau5	
薩	sa7	
落	lo7	
