#漢字	音標	解釋
弥	mi2	
弦	ʑyʊ̃2	
弦	ʑɪ̃2	又读
弧	ɣu2	
彎	uã1	
弱	ȵiɑʔ8	
弱	ioʔ8	又读
弶	tɕiẽ5	
彈	dã2	～簧
彈	dã6	子～
强	tɕʰiẽ3	勉～
强	dʑiẽ2	
歸	kue1	
當	tɑŋ1	
當	tɑŋ5	典～
录	loʔ8	
形	zɨn2	
彤	dɔŋ2	
彩	tsʰa3	
彪	piʌ1	
彬	pɨn1	
彭	bɑŋ2	
彭	bɔŋ2	
彰	tsã1	
影	ɨn3	
彼	pi3	
待	da6	
很	xɛ̃3	
徐	ʑy2	
徒	du2	
得	təʔ7	
徘	ba2	
徨	ɣuɑŋ2	
循	ʑyn2	
微	ue2	
德	təʔ7	
徽	xue1	
心	sɨn1	
必	pɪʔ7	
憶	i3	
忌	dʑi6	
忍	iɛ̃3	
志	tsɿ5	
忘	uɑŋ6	
忙	mɑŋ2	
忠	tsɔŋ1	
忡	tsʰɔŋ3	
憂	iɵ1	
快	kʰua5	
念	ȵɪ̃6	
忻	sɨn1	
忽	xuəʔ7	
忿	vɛ̃6	
懷	ɣua2	
慫	sɔŋ3	
悵	tsʰã5	
怎	tsɛ̃3	
怏	iẽ6	
怒	nɵ6	
怔	tsɛ̃1	
怔	tsɛ̃5	
怕	pʰo5	
怖	pʰu5	
思	sɿ1	
怠	da6	
急	tɕɪʔ7	
性	sɨn5	
怨	yʊ̃1	
怨	yʊ̃5	又读
怪	kua1	
總	tsɔŋ3	
戀	lʊ̃2	又读
戀	lɪ̃6	
恍	xuɑŋ3	
恐	kʰɔŋ3	
恆	ɣɛ̃2	
恕	su5	
恙	iẽ6	
恨	ɣɛ̃6	
恩	ŋɛ̃1	
恫	dɔŋ6	
恬	dɪ̃2	
恭	kɔŋ1	
息	ɕɪʔ7	
懇	kʰɛ̃3	
恶	ŋoʔ7	
愷	kʰa5	～背椅
惱	nʌ3	
惲	yn6	
悄	tɕʰiʌ1	
悉	ɕɪʔ7	
悔	xue3	
悟	u6	
悠	iɵ1	
患	ɣuã6	
悅	yʊʔ8	
懸	ʑyʊ̃2	
慳	kʰɛ̃5	皮肤上的污渍
悲	pe1	
悸	tɕi5	
悼	dʌ6	
驚	tsɨn1	
惋	ʊ̃3	
惑	ɣoʔ8	
惠	ɣue6	
惦	tɪ̃5	
懼	dʑy6	
慘	tsʰã3	又读
慘	tɕʰyʊ̃3	
愜	ɕiɑ3	
慚	dzã2	
慣	kuã5	
想	ɕiẽ3	
惶	ɣuɑŋ2	
惹	iɑ3	
惺	sɨn1	
愁	ze2	
愈	y6	
愉	y2	
意	i3	
愕	ŋoʔ8	
愚	y2	
感	kʊ̃3	
愣	lɛ̃6	
憤	vɛ̃6	
愧	kʰue5	
願	yʊ̃6	
慈	zɿ2	
慌	xuɑŋ1	
慎	ʑyɛ̃6	
慕	mɵ6	
慢	mã6	
慧	ɣue6	
慨	ka5	
慨	kʰa3	
慰	ue6	
慷	kʰɑŋ3	
憎	tsɛ̃1	
憾	ɣʊ̃6	
懂	tɔŋ3	
懈	ɡɑ2	不利索：慢
懊	ŋʌ1	～燥
懶	lã3	
戈	kɵ1	
戊	vu6	又
戊	u6	
戍	ɕʊʔ7	
戎	iɔŋ2	
戲	ɕi5	
成	dzɛ̃2	
我	ŋɵ3	
戒	ka5	
或	ɣoʔ8	
戧	tɕʰiẽ5	关闭、支撑：把鸡窝门～住
戰	tɕɪ̃5	
戥	tɛ̃3	
截	dʑɪʔ8	
戴	ta5	
戶	ɣu6	
戽	xu5	
房	vɑŋ2	
扁	pɪ̃3	
扇	ɕɪ̃5	
扈	ɣu6	
手	se3	
才	za6	
扎	tsɑʔ7	
扑	pʰoʔ7	
扒	po1	～在背上
打	tɑ3	
扔	iɛ̃3	
托	tʰoʔ7	
扛	ɡɑŋ2	
扣	kʰe5	
捫	mɛ̃2	
掃	sʌ3	
揚	iẽ2	
扭	ȵiɵ3	
扮	pã5	
扯	tsʰɑ3	
扳	pã1	
扶	vu2	
批	pʰi1	
扼	ŋəʔ7	编织：～簾子
扽	tɛ̃1	用手抓住一根绳的两头用力拉：～断
找	tsʌ3	
技	dʑi6	
抄	tsʰʌ1	
把	po1	
把	po3	一～草
抑	ɪʔ7	
抓	tɕyo1	
投	de2	
撫	vu2	
抛	pʰʌ1	
摳	kʰe1	
搶	tɕʰiẽ3	
護	ɣu6	
報	pʌ5	
披	pʰi1	
抬	da2	
抱	bʌ6	
抵	ti3	
抹	mɑʔ8	
押	ŋɑʔ7	
抽	tsʰe1	
拂	vəʔ8	
擔	tã1	～心
擔	tã5	重～
拆	tsʰəʔ7	
拈	ȵɪ̃1	
拉	lɑ1	～拢
拉	lɑ2	～尿：尿床
拌	bʊ̃6	
拍	pʰoʔ7	
拎	lɨn1	
拒	tɕy5	
拓	tʰoʔ7	
拔	bɑʔ8	
拖	tʰɵ1	
招	tsʌ1	
拜	pa3	
擬	ȵɪ̃3	
攏	lɔŋ3	
揀	kã3	
擁	iɔŋ5	
攔	lã2	
括	kuɑʔ7	
拯	tsɛ̃3	
拱	kɔŋ3	
拳	dʑyʊ̃2	
拷	kʰʌ3	～打
拼	pʰʊ̃1	又读
拼	pʰɨn1	
拽	tɕya5	
拾	zəʔ8	
拿	nɑ2	
持	zɿ2	
挂	ko5	
挈	tɕʰie5	
按	ʊ̃1	
挑	tʰiʌ1	
挖	uɑʔ7	
挾	kɑʔ7	
撓	nʌ2	
擋	tɑŋ3	
擠	tɕi3	
揮	xue1	
挨	ŋa1	白，靠近
挪	nɵ2	
挫	tsʰɵ5	
振	tsɛ̃3	
挺	tʰɨn3	
挽	uã3	
捅	tʰɔŋ1	
捆	kʰuɛ̃3	
捉	tɕyʊʔ7	
捋	lʊʔ8	
捌	pɑʔ7	
捍	ɣʊ̃6	
捐	tɕyʊ̃1	
撈	lʌ1	～好处
撈	lʌ2	
換	ʊ̃6	
搗	tʌ3	
捧	pʰɔŋ3	
捨	sɑ3	
据	tɕy5	
捱	ŋa2	
捷	dʑɪʔ8	
捺	nɑʔ8	
捻	ȵɪ̃3	
掇	tʊʔ7	移动
授	ze6	
掉	diʌ6	
掌	tsã3	
掏	dʌ2	
掐	kʰɑʔ7	
排	ba2	
掖	ie6	
掘	dʑyʊʔ8	
掠	ȵiɑʔ8	
探	tʰʊ̃5	
控	kʰɔŋ5	
推	tʰa1	
推	tʰe1	又读
措	tsʰu5	
掭	tʰɪ̃5	
掱	bo2	
撣	tã3	又读
摻	tsʰã1	
摜	ɡuã3	
揉	ȵiɵ2	
描	miʌ2	
提	di2	
插	tsʰɑʔ7	
揖	ɪʔ7	
握	oʔ7	
揩	kʰa1	
揪	tɕʰiɵ3	
援	yʊ̃3	
揹	pa1	
揹	pe1	
揹	pe5	～衬
攬	lã3	
撳	tsʰɨn5	
攙	tsʰã1	
攪	kʌ3	
搓	tsʰɵ1	
搔	sʌ1	
搛	tɕɪ̃1	～菜
搜	se1	
搞	kʌ3	
搡	sɑŋ3	
搥	dʑye2	
搪	dɑŋ2	
搬	pʊ̃1	
搭	tɑʔ7	
搳	xuɑʔ7	～拳
摁	ŋɛ̃2	推搡
摆	pa3	
摇	iʌ2	
擯	pɨn1	
攤	tʰã1	
摒	pɨn5	
摔	ɕya1	
摧	tɕʰye1	
摩	mɵ2	
摸	moʔ8	
撂	liʌ6	
撇	pʰɪʔ7	
撑	tsʰɛ̃1	
撕	sɿ1	
撞	dʑyɑŋ6	
撩	liʌ2	
撰	tɕyʊ̃5	
擀	kʊ̃3	
擂	le2	
操	tsʰʌ1	
擻	se3	
擤	xɔŋ3	～鼻涕
擦	tsʰɑʔ7	
攀	pʰã5	
攘	iã6	
攮	nɑŋ3	～刀子
支	tsɿ1	
收	se1	
改	ka3	
攻	kɔŋ1	
放	fɑŋ5	
政	tsɛ̃5	
故	ku5	
敵	dɪʔ8	
敏	mɨn3	
救	tɕiɵ5	
教	kʌ5	～书
教	tɕiʌ5	文读
敝	bi6	
敞	tsʰã3	
敢	kʊ̃3	
散	sã3	
散	sã5	又读
敦	tɛ̃1	
敬	tsɨn5	
數	su3	点
數	su5	～目
敲	kʰʌ1	
整	tsɛ̃3	
文	uɛ̃2	
斋	tsa1	
斌	pɨn1	
斑	pã1	
斗	te3	升～
斗	te5	～争
料	liʌ6	
斜	tɕʰiɑ1	又读
斜	ʑiɑ2	
斤	tsɨn1	
斧	fu3	
斬	tsã3	
斷	tʊ̃5	～定
斷	dʊ̃6	折～
斯	sɿ1	
新	sɨn1	
方	fɑŋ1	
施	sɿ1	
旁	bɑŋ2	
旅	ly3	
族	dzoʔ8	
旗	dʑi2	
无	u2	
既	tɕi5	
日	iəʔ8	又读
日	ȵɪʔ8	～子
日	ɪʔ8	又读
旦	tã5	
舊	dʑiɵ6	
旨	tsɿ3	
早	tsʌ3	
旬	ʑyn2	
旱	ɣʊ̃6	
時	zɿ2	
曠	kʰuɑŋ5	
旺	uɑŋ6	
昀	yn2	
昂	ŋɑŋ2	
昆	kʰuɛ̃1	
昊	ɣʌ6	
昌	tsʰã1	
明	mɨn2	
昏	xuɛ̃1	
易	i3	
易	ɪʔ8	
昕	sɨn1	
星	sɨn1	
春	tɕʰyɛ̃1	
昧	me6	
昨	dʑyo6	文读
昨	ʑyo6	白读
昶	tsʰã5	
晝	tse5	
顯	ɕɪ̃3	
晃	xuɑŋ5	
晌	ɕiẽ3	
晏	ŋã5	迟：他来～了
晏	ɪ̃5	又读
曬	sa5	
曬	ɕyo5	白读
曉	ɕiʌ1	
暈	yn6	
暉	xue1	
晚	uã3	
晦	xue5	
普	pʰu3	
景	tsɨn3	
晴	dzɨn2	又
晴	zɨn2	
晶	tsɨn1	
晾	liẽ6	
暫	dzã6	
暖	nʊ̃3	
暗	ʊ̃5	
曖	ŋa6	
暮	mɵ6	
暴	pʌ5	文读
暴	bʌ6	白读
曰	yɑʔ8	
曲	tɕʰyʊʔ7	
更	kɛ̃1	五～天
更	kɛ̃5	～加
曹	zʌ2	
曼	mã6	
曾	dzɛ̃2	
替	tʰi5	
最	tɕye5	
月	yʊʔ8	
有	iɵ3	
朋	bɔŋ2	
服	voʔ8	
朕	tsɛ̃5	
朗	lɑŋ3	
朝	tsʌ1	～三暮四
朝	dzʌ2	
期	tɕʰi1	
木	moʔ8	
未	ue6	
末	moʔ8	
本	pɛ̃3	
札	tsɑʔ7	
术	ʑyəʔ8	
朱	tsu1	
朴	pʰoʔ7	
朵	tɵ3	
機	tɕi1	
朽	ɕiɵ3	
殺	sɑʔ8	
雜	tsɑʔ7	
權	dʑyʊ̃2	
杉	sã1	
杌	ŋəʔ8	
李	li3	
村	tɕʰyɛ̃1	
杜	du6	
杞	dʑi2	
束	soʔ7	
杠	kɑŋ5	
條	diʌ2	
來	la2	
楊	iẽ2	
杭	ɣɑŋ2	
杯	pe1	
杰	dʑɪʔ8	
松	sɔŋ1	
板	pã3	
極	dʑɪʔ8	
構	ke5	
枕	tsɛ̃3	
林	lɨn2	
枚	me2	
果	kɵ3	
枝	tsɿ1	
棗	tsʌ3	
槍	tɕʰiẽ1	
楓	fɔŋ1	
枯	kʰu1	
架	tɕiɑ5	
架	ko5	白读
枸	ke3	
柄	pɨn5	
柏	poʔ7	
某	me2	
某	me3	又读
染	ȵɪ̃3	
柔	ɿe2	
柚	iɵ2	
櫃	ɡue6	
查	tɕyo1	姓
查	dʑyo2	
柳	lɵ3	
柿	zɿ6	
梔	tsɿ1	
標	piʌ1	
棧	dzã6	
棟	tɔŋ3	
欄	lã2	
樹	zu6	
栗	lɪʔ8	
栟	pɛ̃1	～茶：地名
校	ʑiʌ6	
栩	ɕy3	
株	tsu1	
樣	iẽ6	
核	ɣəʔ8	
根	kɛ̃1	
格	kəʔ7	
栽	tsa1	
欒	lʊ̃2	
桁	ɣɛ̃2	
桂	kue5	
桃	dʌ2	
桅	ue2	
框	kʰuɑŋ1	
案	ʊ̃5	
桎	tsɿ5	
桐	dɔŋ2	
桑	sɑŋ1	
桔	tɕyʊʔ7	
椏	ŋo1	劝人吃饭喝酒
椏	ŋo6	
楨	tsɛ̃1	
檔	tɑŋ3	～案
檔	tɑŋ5	～次
橋	dʑiʌ2	
桶	tʰɔŋ3	
桸	xa1	用瓢、碗等取东西：～米
梁	liẽ2	
梅	me2	
梆	pɑŋ1	
梓	tsɿ3	
梢	sʌ1	
夢	mɔŋ6	
梨	li2	
梭	sɵ1	
梯	tʰi1	
檢	tɕɪ̃3	
棉	mɪ̃2	
棋	dʑi2	
棍	kuɛ̃5	
棒	bɔŋ6	
棕	tsɔŋ1	
棠	dɑŋ2	
棱	lɛ̃2	
椅	i3	
植	dzəʔ8	
椒	tɕiʌ1	
槧	tɕʰɪ̃1	～皮
橢	tʰɵ3	
椰	iɑ6	
椽	dʑyʊ̃2	
椿	tɕʰyɛ̃1	
楚	tsʰu3	
楠	nʊ̃2	
楣	me2	
楦	ɕyʊ̃5	
楫	dʑɪʔ8	
楷	kʰa3	
榆	y2	
榔	lɑŋ2	
榛	tsɛ̃1	
榜	pɑŋ3	
榨	tɕyo5	
榭	ʑiɑ6	
榻	tʰɑʔ7	
槁	kʌ1	
槐	ɣua2	
檻	kʰã3	
槽	zʌ2	
槿	tsɨn3	
樊	vã2	
樟	tsã1	
模	mɵ2	
櫻	ɨn1	
樵	dʑiʌ6	
樽	tɕyɛ̃1	
橙	dzɛ̃2	
櫥	dzu2	
櫓	lu3	
檀	dã2	
檬	mɔŋ2	
欠	tɕʰɪ̃5	
次	tsʰɿ5	
歡	xʊ̃1	
欣	sɨn1	
歐	ŋe6	
欲	ioʔ8	
欸	e2	惊异
欸	e5	赞同
欸	e6	应答
欺	tɕʰi1	
款	kʰʊ̃3	
歇	ɕɪʔ7	
歉	tɕʰɪ̃5	
止	tsɿ3	
正	tsɛ̃5	
此	tsʰɿ3	
步	bu6	
武	u3	
歪	xua1	
歹	ta3	又
歹	da6	
死	sɿ3	
殃	iẽ1	
殉	ʑyn6	
殘	dzã2	
殮	lɪ̃3	
殯	pɨn1	
毆	ŋe1	
殷	ɨn1	
殿	dɪ̃6	
毁	xue3	
毅	i3	
母	mɵ3	
每	me3	
毒	doʔ8	
比	pi3	
畢	pɪʔ7	
毖	pi5	
斃	pi5	又
斃	pʰi3	
毛	mʌ2	
毫	ɣʌ2	
毯	tʰã3	
氏	zɿ6	
民	mɨn2	
氓	mɑŋ2	
气	tɕʰi5	
氛	vɛ̃6	
氧	iẽ3	
氨	ʊ̃1	
氮	dã6	
水	ɕye3	
永	iɔŋ3	
氽	tʰɛ̃3	
汀	tʰɨn1	
求	dʑiɵ2	
汆	tɕʰyʊ̃1	～鲜鱼汤
汇	ɣue6	
漢	xʊ̃5	
汏	dɑ6	～衣服
汐	ɕɪʔ7	
汗	ɣʊ̃6	
汛	ɕyn5	
汝	lu3	
汞	kɔŋ3	
江	tɕiẽ1	
池	dzɿ2	
污	u1	
湯	tʰɑŋ1	
汪	uɑŋ1	
汰	da6	～衣服
汴	bɪ̃6	
汹	ɕiɔŋ1	
汽	tɕʰi5	
汾	fɛ̃3	
沁	tsʰɨn5	
沅	yʊ̃2	
沈	sɛ̃3	
沙	ɕyo1	
沛	pʰe5	
溝	ke1	
沒	məʔ7	
漚	ŋe5	
淪	lɛ̃2	
滄	tsʰɑŋ1	
沫	mɵ6	
沫	moʔ8	
沰	toʔ7	～雨
河	ɣɵ2	
沸	vəʔ8	
油	iɵ2	
治	dzɿ2	用刀切
治	dzɿ6	
沾	tɕɪ̃5	
沿	ɪ̃2	
泄	ɕɪʔ7	
泅	ʑiɵ2	
泉	ʑyʊ̃2	
泊	pʰoʔ7	
泓	ɣɔŋ2	
法	fɑʔ7	
泗	sɿ5	
泛	fã5	
泡	pʰʌ1	
泡	pʰʌ5	～饭
波	pɵ1	
泥	ȵi2	
注	tsu5	
泰	tʰa5	
泱	iẽ1	
泵	pɑŋ5	
瀉	ɕiɑ3	
澤	tsʰəʔ7	
澤	toʔ7	凌～
涇	tsɨn1	
潔	tɕɪʔ7	
洋	iẽ2	
洒	sa3	
洗	ɕi3	
洛	loʔ8	
洞	dɔŋ6	
洪	ɣɔŋ2	
洲	tse1	
洵	ʑyn2	
活	ɣʊʔ8	文读
活	ʊʔ8	白读
洼	uɑŋ1	
派	pʰa6	
派	pʰe5	白读
流	lɵ2	
淺	tɕʰɪ̃3	
漿	tɕiẽ1	
漿	tɕiẽ3	
澆	tɕiʌ1	
濁	dzoʔ8	
測	tsʰəʔ7	
瀏	lɵ2	
渾	ɣuɛ̃2	
滸	xu3	
滸	ɕy3	又
濃	nɔŋ2	
浚	tɕyn3	
浜	pɑŋ1	
浣	yʊ̃6	
浦	pʰu3	
浩	ɣʌ6	
浪	lɑŋ6	
浮	vu2	
浮	ve2	又读
浴	ioʔ8	
海	xa3	
浸	tsɨn5	
涂	du2	
消	ɕiʌ1	
涌	iɔŋ3	
涕	tʰi5	
濤	dʌ2	
澇	lʌ6	
滌	tɕiẽ5	
滌	dɪʔ8	
漲	tsã5	
澀	səʔ7	
涮	ɕyɑʔ7	
涯	iɑ2	
液	ie6	
涵	ɣʊ̃2	
淀	dɪ̃6	
淄	tsɿ1	
淋	lɨn2	
淌	tʰɑŋ3	
淘	dʌ2	
淞	sɔŋ1	
淡	dã6	
淤	y1	
淫	ɨn2	
淮	ɣua2	
深	sɛ̃1	
淳	ʑyɛ̃2	
混	xuɛ̃5	～来：瞎来，乱来
混	ɣuɛ̃6	～日子
淹	ŋã1	
添	tʰɪ̃1	
淵	yʊ̃1	
漁	y2	
滲	sɛ̃5	
渠	dʑy2	
渠	ʑy2	又
渡	du6	
渣	tɕyo1	
渤	bəʔ8	
溫	uɛ̃1	
渭	ue6	
港	kɑŋ3	
渳	mi1	
游	iɵ2	
渺	miʌ3	
湖	ɣu2	
灣	uã1	
潰	kʰue5	
溉	ka5	
源	yʊ̃2	
溜	lɵ1	
溢	ɪʔ7	
溧	lɪʔ8	
溪	tɕʰi1	
溴	ɕiɵ5	
滋	tsɿ1	
滑	ɣuɑʔ8	文读
滑	uɑʔ8	
滔	tʰʌ1	
滕	dɛ̃2	
滾	kuɛ̃3	
滯	tsʰɿ5	
滿	mʊ̃3	
濾	ly6	
濫	lã6	
灘	tʰã1	
漂	pʰiʌ5	
漆	tɕiəʔ7	
漉	loʔ8	
漏	le6	
演	ɪ̃3	
漫	mã6	
漱	su5	
漾	iẽ6	
潘	pʰʊ̃1	
潛	dʑɪ̃2	
潭	dʊ̃2	
潮	dzʌ2	
潽	pʰu3	因沸而溢
澎	bɑŋ2	
澡	tsʌ3	
澥	ɡɑ6	与紧相反。手里～：用钱不精打细算
激	tɕɪʔ7	
瀑	pʌ5	
火	xɵ3	
滅	mɪʔ8	
燈	tɛ̃1	
灰	xue1	
靈	lɨn2	
竈	tsʌ5	
灸	tɕiɵ5	
灼	zɑʔ8	
災	tsa1	
燦	tsʰã5	
爐	lu2	
炎	ɪ̃2	
炒	tsʰʌ3	
炔	tɕʰyʊʔ7	
炬	tɕy5	
炭	tʰã5	
炮	pʰʌ5	
炯	tɕiɔŋ3	
炳	pɨn3	
炸	tɕyo5	
點	tɪ̃3	
炼	lɪ̃6	
熾	tsɿ5	
烀	xɵ1	蒸：～馒头
爛	lã6	
烴	tʰɨn1	
烈	lɪʔ8	
烊	iẽ6	
烘	xɔŋ1	取暖
烘	ɣɔŋ6	暖：～人
烙	loʔ8	
烟	ɪ̃1	
烤	kʰʌ3	
煩	vã2	
燒	sʌ1	
燴	ɣue6	
燙	tʰɑŋ5	
熱	ȵɪʔ8	
烹	pʰɛ̃1	
烺	lɑŋ3	
烽	fɔŋ1	
焉	ɪ̃1	
焊	ɣʊ̃6	
煥	xʊ̃5	
燜	mɛ̃6	
燾	dʌ2	
焚	vɛ̃2	
焦	tɕiʌ1	
焰	ɪ̃5	
煌	ɣuɑŋ2	
煎	tɕɪ̃1	
煞	sɑ5	迷信说法，指人的灵魂：～走了
煞	sɑʔ8	
煠	zɑʔ8	～油条
煤	me2	
煨	ue1	
煮	tsu3	
煲	pʌ3	
熄	ɕɪʔ7	
熊	ʑiɔŋ2	
熏	ɕyn1	
熙	ɕi1	
熟	zoʔ8	
熠	ɪʔ7	
熨	yn6	
熬	ŋʌ2	
燉	tɛ̃5	
燎	liʌ2	
燕	ɪ̃5	
燥	tsʌ5	
爆	pʌ5	
爆	bʌ6	～灰
爪	tɕyo3	
爬	bo2	
爬	bã2	又读
愛	ŋa5	
爵	tɕʰiɑʔ7	
父	vu6	
爺	iɑ2	～～：父亲
爸	pɑ5	文读
爸	ba6	白读
爹	tiɑ1	～～：祖父：老～：泛指老头
爽	ɕyɑŋ3	
爿	bã2	
片	pʰɪ̃5	
版	pã3	
牌	ba2	
牙	iɑ2	
牙	ŋo2	
牛	ŋe2	白读
牛	ȵiɵ2	文读
牡	me3	
牢	lʌ2	
牮	tɕɪ̃5	～屋
牽	tɕʰɪ̃1	
特	dəʔ8	
犧	ɕi1	
犁	li2	
犟	dʑiẽ6	
犯	vã6	
狀	dʑyɑŋ6	
獷	kuɑŋ3	
猶	iɵ2	
狂	ɡuɑŋ2	
狄	dɪʔ8	
狽	pe5	
狐	ɣu2	
狗	ke3	
狠	xɛ̃3	
獨	doʔ8	
狹	ɣɑʔ8	
狹	ɕiɑʔ7	
獅	sɿ1	
狼	lɑŋ2	
獵	lɪʔ8	
猛	mɔŋ3	
猜	tsʰa1	
猩	sɨn1	
豬	tsu1	
貓	mʌ2	
獻	ɕɪ̃5	
猴	ɣe1	
猷	iɵ2	
猾	ɣuɑʔ8	
猿	yʊ̃2	
獐	tsã1	
獺	tʰɑʔ7	
獾	xʊ̃1	
玄	ʑyʊ̃2	
率	ɕya5	
王	uɑŋ2	
玖	tɕiɵ3	
瑪	mo3	
玥	yʊʔ8	
玩	uã2	
玫	me2	
環	ɡuã2	
現	ʑɪ̃6	
玻	pɵ1	
珉	mɨn2	
珍	tsɛ̃1	
瓏	lɔŋ2	
珠	tsu1	
班	pã1	
球	dʑiɵ2	
理	li3	
琪	dʑi2	
琴	dzɨn2	
琶	bo2	
瑛	ɨn1	
瑞	ʑye6	
瑟	səʔ7	
瑤	iʌ2	
璜	ɣuɑŋ2	
璨	tsʰã5	
瓜	ko1	
瓢	biʌ2	
瓣	pã3	
瓤	nɑŋ2	
瓦	ŋo3	
瓮	ɔŋ1	
甌	ŋe1	
瓶	bɨn2	
瓷	zɿ2	
甄	tsɛ̃1	
甘	kʊ̃1	
甜	dɪ̃2	
生	sɛ̃1	
甥	sɛ̃1	
用	iɔŋ6	
甩	ɕya3	
甫	pʰu3	
田	dɪ̃2	
由	iɵ2	
甲	kɑʔ7	地名：二～，五～
甲	tɕiɑʔ7	文读
申	sɛ̃1	
電	dɪ̃6	
男	nʊ̃2	
畫	ɣo6	文读
畫	o6	白读
暢	tsʰã5	
界	ka5	
留	lɵ2	
畚	fɛ̃5	～箕
畜	tsʰoʔ7	
略	ȵiɑʔ8	
番	fã1	
疇	dze2	
疆	tɕiẽ1	
疏	su1	
疑	i2	
疔	tɨn1	
癤	tɕɪʔ7	
療	liʌ2	
疙	kəʔ7	
疚	tɕiɵ5	
疤	po1	
疫	xuəʔ7	质差
瘡	tɕʰyɑŋ1	
瘋	fɔŋ1	
疰	tsu5	夏
疲	bi2	
疵	tsʰɿ1	
疸	tã3	
疼	dɛ̃2	
疾	ʑɪʔ8	
病	bɨn6	
症	tsɛ̃5	
癰	iɔŋ1	
痒	iẽ3	
痔	dzɿ6	
痕	ɣɛ̃2	
痛	tʰɔŋ5	
痞	pʰi3	
痞	bi2	又
痢	li6	
痣	tsɿ5	
癆	lʌ2	
瘓	xʊ̃5	
痰	dã2	
痱	be6	
癡	tsʰɿ1	
瘟	uɛ̃1	
瘠	tɕɪʔ7	
瘢	pã1	
瘤	lɵ2	
瘦	se5	
癱	tʰã1	
癮	ɨn3	
癌	ŋa2	
癌	ŋã2	
癍	pã1	
癩	la6	
癩	lɑʔ8	
癲	tɪ̃1	
癸	kue3	
登	tɛ̃1	
白	boʔ8	
百	poʔ7	
的	tɪʔ7	
皇	ɣuɑŋ2	文读
皇	uɑŋ2	白读
皋	kʌ1	
皚	ŋa2	
皓	ɣʌ6	
皖	ʊ̃3	
皮	bi2	
皺	tse5	文读
皿	mɨn3	
盅	tsɔŋ1	
盆	bɛ̃2	
盈	ɨn2	
益	ɪʔ7	
盎	ŋɑŋ5	白读
盎	ɑƞ4	白读
盞	tsã1	
鹽	ɪ̃2	
監	kã1	
盔	kʰue1	
盖	ka5	
盜	dʌ6	
盤	bʊ̃2	
盛	sɛ̃5	茂～
盛	zɛ̃2	～饭
盟	mɔŋ2	
盯	tɨn1	
盲	mɑŋ2	
直	dzəʔ8	
相	ɕiẽ1	互～
相	ɕiẽ5	～片
盼	pʰã5	
盾	dɛ̃6	
省	sɛ̃3	
省	ɕyn3	～悟
眉	mi2	
看	kʰʊ̃1	～守
看	kʰʊ̃5	
瞘	kʰe1	
真	tsɛ̃1	
眠	mɪ̃2	
眨	tsɑʔ7	
眯	mi1	
眶	kʰuɑŋ1	
眷	tɕyʊ̃1	
眺	tʰiʌ5	
眼	ŋã3	
着	tsɑʔ7	
着	dzɑʔ8	～火
着	tsoʔ7	又读
睜	tsɛ̃1	
睏	kʰuɛ̃5	
睞	la6	
瞼	lɪ̃3	
睛	tsɨn1	
睡	ɕye5	
睢	ɕye5	
督	toʔ7	
睬	tsʰa3	
睹	tu5	
睾	kʌ1	
瞄	miʌ3	
瞎	xɑʔ7	
瞑	mɨn2	
瞒	mʊ̃2	
瞟	piʌ1	
瞧	dʑiʌ2	
瞬	ʑyɛ̃6	
瞭	liʌ6	
瞳	dɔŋ2	
瞿	dʑy2	
矛	mʌ2	
矜	tsɨn1	
矢	sɿ5	
知	tsɿ1	
矬	zɵ2	锯掉一点
短	tʊ̃3	
矮	ŋa3	
石	zəʔ8	
矽	ɕɪʔ7	
礬	vã2	
礦	kʰuɑŋ5	
碼	mo3	
砂	ɕyo1	
砒	pʰi1	
研	ȵɪ̃2	
研	ȵɪ̃3	又读
磚	tɕyʊ̃1	
硯	ȵɪ̃6	
破	pʰɵ5	
砷	sɛ̃1	
砸	tsɑʔ7	
礱	lɔŋ2	
礎	tsʰu3	
硝	ɕiʌ1	
硬	ŋɛ̃6	
硭	mɑŋ2	
確	kʰoʔ7	
硼	bɔŋ2	
礙	ŋa6	
碎	ɕye5	
碑	pe1	
碓	ta5	石臼
碓	te5	
碗	ʊ̃3	
碘	tɪ̃3	
碟	dɪʔ8	
碧	pɪʔ7	
碰	pʰɔŋ5	
鹼	kã3	
碾	ȵɪ̃3	
磁	zɿ2	
磅	pɑŋ1	～称
磅	pɑŋ5	量词
磊	le3	
磐	bʊ̃2	
磨	mɵ2	
磨	mɵ6	～子
磬	tsʰɨn5	
磷	lɨn2	
磺	ɣuɑŋ2	
礁	tɕiʌ1	
礵	ɕyɑŋ1	
示	zɿ6	
禮	li3	
社	sɑ5	东～：本县地名
社	ʑie6	
祁	dʑi2	
祇	tsɿ1	
祈	dʑi2	
祖	tsu3	
祘	ɕyʊ̃5	
神	zɛ̃2	
祟	ɕye5	
祠	zɿ2	
祥	ʑiẽ2	
票	pʰiʌ5	
禍	ɣɵ6	
祺	dʑi2	
禀	pɨn3	
禁	tsɨn5	
禄	loʔ8	
福	foʔ7	
禧	ɕi3	
离	li2	
禽	dzɨn2	
私	sɿ1	
禿	tʰoʔ7	
秆	kʊ̃3	
秉	pɨn3	
秋	tɕʰiɵ1	
種	tsɔŋ3	～类
種	tsɔŋ5	～田
科	kʰɵ1	
秒	miʌ3	
秘	pi5	
租	tsu1	
秤	tsʰɛ̃5	
秦	dʑyn2	
