#漢字	音標	解釋
擗	pʰɛʔ7	丢弃。
據	ky5	
擠	tsɐi1	
擦	tsʰaʔ7	
擬	ji2	
擱	kɔʔ7	
擲	tsaʔ7	
擴	kʰɔŋ5	
擺	pai3	
擾	jiu3	
攀	pʰaŋ1	
攏	lʊŋ4	
攔	laŋ2	
攘	jɔŋ4	
攙	tsʰaŋ9	
攜	kʷʰɐi2	
攝	sɪʔ7	
攤	tʰaŋ1	
攪	kau3	
攬	laŋ4	
支	tsi1	
收	sau1	
攸	jau2	
改	kui3	
攻	kʊŋ1	
放	fɔŋ5	
政	tsɐŋ5	
故	ku3	
敏	mɐŋ4	
救	kau5	
敗	pai6	
敘	tsui6	
教	kau5	
敢	kaŋ3	
散	saŋ3	鬆～。
散	saŋ5	分～。
敦	tɐŋ1	
敨	tʰau3	～气：呼吸。
敬	kɐŋ5	
敲	hau1	
整	tsɐŋ3	
敵	tɐiʔ8	
敷	fu1	
數	su3	动词。
數	su5	名词。
斂	lɪŋ4	
斃	pɐi6	
文	mɐŋ2	
斌	pɐŋ1	
斑	paŋ1	
斗	tau5	
料	liu6	
斜	tsʰɛ2	
斟	tsɐm1	
斤	kɐŋ1	
斥	tsʰɐiʔ7	
斧	fu3	
斬	tsaŋ3	
斯	si1	
新	sɐŋ1	
斷	tyŋ5	决～。
斷	tyŋ6	文，～绝。
斷	tʰyŋ4	白，～绝。
方	fɔŋ1	
於	jy9	
施	si9	
旁	pʰɔŋ2	
旅	ly4	
旋	syŋ2	
族	tsouʔ8	
旗	kʰi2	
既	ki5	
日	jɐiʔ8	
旦	taŋ5	
旨	tsi3	
早	tsou3	
旬	sɐŋ2	
旱	hʊŋ4	
旺	wɔŋ6	
昂	ŋɔŋ2	
昆	kʷʰɐŋ1	
昊	hou6	
昌	tsʰiɔŋ1	
明	mɐŋ2	
昏	fɐŋ1	
易	ji4	难～。
易	jɐiʔ8	
昔	sɐiʔ7	
星	sɐŋ1	文读。
星	siaŋ1	白读。
映	jɐŋ3	
春	tsʰɐŋ1	
昧	mui6	
昨	tsɔʔ8	
昭	tsʰiu9	
是	si6	
時	si2	
晃	fɔŋ3	
晉	tsɐŋ5	
晌	hiɔŋ3	
晏	aŋ5	
晚	maŋ4	
晝	tsau5	
晦	fui5	
晨	sɐŋ2	
普	pʰu3	
景	kɐŋ3	
晴	tsʰɐŋ2	
晶	tsɐŋ1	
智	tsi5	
暇	ha2	
暈	wɐŋ2	
暑	sy3	
暖	nyŋ4	
暗	ɐm5	
暢	tsʰiɔŋ5	
暫	tsaŋ6	
暮	mu6	
暴	pou6	
曆	lɐiʔ8	
曉	hiu3	
曝	pou6	
曠	kʰɔŋ5	
曬	sai5	
曰	jœʔ8	
曱	kʰɐiʔ8	～甴：蟑螂。
曲	kʰouʔ7	
更	kaŋ1	～换。
更	kɐŋ5	～加。
書	sy1	
曹	tsʰou2	
曾	tsɐŋ1	
曾	tsʰɐŋ2	～经。
替	tʰɐi5	
最	tsui5	
會	wui4	唔～：不会。
會	wui6	～计；开～。
月	jyʔ8	
有	jau4	
朋	pʰaŋ2	
服	fouʔ8	
朗	lɔŋ4	
望	mɔŋ6	
朝	tsiu1	今～。
朝	tsʰiu2	～代。
期	kʰi2	
木	mouʔ8	
未	pʰi4	
末	muiʔ8	
本	pʊŋ3	
朮	sɐiʔ8	
朱	tsy1	
朴	pʰɔʔ7	
朵	tɔ3	
朽	nau4	
杆	kʊŋ9	
杈	tsʰa1	
杉	tsʰaŋ5	
杉	saŋ1	
李	ni4	
杏	hɐŋ6	
材	tsʰui2	
村	tsʰyŋ1	
杖	tsiɔŋ3	
杜	tu6	
杞	ki3	
束	tsʰouʔ7	
杠	kɔŋ5	
杭	hɔŋ2	
杯	pui1	
東	tʊŋ1	
杷	pʰa2	
松	tsʰʊŋ2	
板	paŋ3	
枇	pʰi2	
枉	wɔŋ3	
析	sɐiʔ7	
枕	tsɐŋ3	
林	lɐm2	
枚	mui2	
果	kɔ3	
枝	tsi1	
枯	fu1	
架	ka5	
柄	piaŋ3	
柄	piaŋ5	
柏	pʰaʔ7	
某	mau4	
柑	kaŋ9	
染	jɪŋ6	
柔	jau2	
柚	jau6	
查	tsʰa2	
柩	kau6	
柬	kaŋ3	
柱	tsy5	
柱	tsʰy4	
柳	lau4	
柵	tsʰaʔ7	
柿	sɐi2	
栓	saŋ1	
栗	lɐi3	又读。风～：栗子。
栗	lɐiʔ8	
校	kau5	上～；～对。
株	tsy1	
核	wɐi3	又读。果～。
核	hɐiʔ8	审～。
核	wɐiʔ8	果～。
根	kɐŋ1	
格	kaʔ7	
栽	tsui9	
桂	kʷɐi5	
桃	tʰou2	
桅	ŋɐi2	
框	kʰaŋ1	
框	hɔŋ1	文读。
案	ʊŋ5	
桌	tsʰœʔ7	
桐	tʰʊŋ2	
桑	sɔŋ1	
桔	kɐiʔ7	
桶	tʰʊŋ3	
梁	liɔŋ2	
梅	mui2	
梓	tsi3	
梔	tsi9	
梗	kʰaŋ3	又。
梗	kʰɐŋ3	又。
梘	kaŋ3	番～：肥皂。
條	tʰiu2	
梢	siu9	
梧	m2	
梨	ni2	
梭	sɔ9	
梯	tʰɐi1	
械	hai6	
梳	sɔ1	
梵	faŋ2	
棄	hi4	
棉	mɪŋ2	
棋	kʰi2	
棍	kʷɐŋ5	
棒	pʰaŋ4	
棕	tsʊŋ1	
棗	tsou3	
棚	pʰaŋ2	
棟	lɪŋ6	
棟	tʊŋ6	
棠	tʰɔŋ2	
棧	tsaŋ3	
森	sɐŋ1	
棲	tsʰɐi1	
棵	kɔ3	
棺	kʊŋ1	
椅	ji3	
植	tsɐiʔ8	
椏	a9	
椒	tsiu1	
楂	tsa1	
楊	jɔŋ2	
楓	fʊŋ1	
楚	tsʰɔ2	
楣	pʰi2	
業	ɪʔ8	
極	kɐiʔ8	
極	kʰɐiʔ8	
楷	kai9	
概	kʰui5	
榆	jy3	
榜	pɔŋ3	
榨	tsa5	
榫	sɐŋ3	
榮	wɐŋ2	
榴	lau2	
榻	tʰaʔ7	
構	kau5	
槌	tsʰui2	
槍	tsʰiɔŋ1	
槐	wai2	
槳	tsiɔŋ3	
樁	tsɔŋ1	
樂	lɔʔ8	快～。
樂	ŋɔʔ8	音～。
樓	lau2	
樖	pʰɔ1	棵。
標	piu1	
樟	tsiɔŋ1	
模	mɔ3	又读。
模	mu3	
模	mu2	
樣	jɔŋ6	
樵	tsʰiu2	
樸	pʰɔʔ7	
樹	sy6	
樺	wa2	
橄	kaŋ3	
橋	kʰiu2	
橘	kɐiʔ7	
橙	tsʰaŋ3	
機	ki1	
橡	tsiɔŋ6	
橢	tʰɔ4	
橫	waŋ2	
檀	tʰaŋ2	
檔	tɔŋ5	
檜	kʰui3	
檢	kɪŋ3	
檳	pɐŋ1	
櫃	kʷɐi6	
櫓	lu4	
櫻	jɐŋ9	
欄	laŋ2	
權	kʰyŋ2	
欖	laŋ4	
欠	hɪŋ5	
次	tsʰi5	
欣	jɐŋ1	
欲	jouʔ8	
欺	hi9	
欽	jɐŋ1	
款	fʊŋ3	
歃	saʔ7	
歇	hɪʔ7	
歉	hɪŋ5	
歌	kɔ1	
歎	tʰaŋ5	
歐	au1	
歡	fʊŋ1	
止	tsi3	
正	tsɐŋ9	～月。
正	tsɐŋ5	～邪。
此	tsʰi3	
步	pu6	
武	mu4	
歧	kʰi2	
歪	wai9	
歲	sui5	
歸	kʷɐi1	
死	si3	
殃	jɔŋ1	
殆	tui6	
殉	sɐŋ9	
殊	sy2	
殖	tsɐiʔ8	
殘	tsʰaŋ2	
殯	pɐŋ5	
殲	tsʰɪŋ1	
段	tyŋ6	
殷	jɐŋ1	
殺	saʔ7	
殼	hɔʔ7	
殿	tɪŋ6	
毀	wɐi3	
毅	ŋɐi6	
毆	au3	
母	mu4	
每	mui4	
毒	touʔ8	
比	pi3	
毗	pʰi2	
毛	mu2	
毫	hou2	
毯	tsɪŋ1	以“毡”训“毯”。
氈	tsɪŋ1	
氏	si6	
民	mɐŋ2	
氣	hi4	
水	sui3	
永	wɐŋ4	
汀	tɐŋ1	
汁	tsauʔ7	
求	kʰau2	
汗	hʊŋ6	
汙	wu1	
汛	sɐŋ5	
汝	jy4	
江	kɔŋ1	
池	tsʰi2	
決	kʰyʔ7	
汽	hi4	
沂	ji2	
沃	jouʔ7	
沈	sɐŋ3	
沉	tsʰɐm2	
沌	tɐŋ6	
沒	muiʔ8	
沖	tsʰʊŋ1	
沙	sa1	
沛	pʰui5	
沫	muiʔ8	
河	hɔ2	
沸	fɐiʔ8	
油	jau2	
治	tsi6	
沼	tsiu3	
沾	tsɪŋ1	
沿	jyŋ2	
況	fɔŋ5	
泄	sɪʔ7	
泉	tsʰyŋ2	
泊	paʔ8	梁山～。
泊	pʰaʔ8	～车。
泌	pi5	
泔	kaŋ9	
法	faʔ7	
泛	faŋ5	
泡	pʰau5	～茶。
泡	pʰou2	～沫。
波	pɔ9	
泣	jauʔ7	
泥	nɐi2	
注	tsy5	
泰	tʰai5	
泳	wɐŋ4	
洋	jɔŋ2	
洗	sɐi3	
洛	lɔʔ7	
洞	tʊŋ6	
津	tsɐŋ1	
洪	hʊŋ2	
洲	tsau1	
洶	hʊŋ1	
活	wuiʔ8	
派	pʰai5	
流	lau2	
浙	tsɪʔ8	
浜	pɔŋ1	
浦	pʰu3	
浩	hou6	
浪	lɔŋ6	
浮	pʰu2	又读。～面：浮起。
浮	fou2	
浴	jouʔ8	
海	hui3	
浸	tsɐm5	
消	siu1	
涉	sɪʔ7	
涕	tʰɐi5	
涯	ŋai2	
液	jɐiʔ8	
涵	haŋ2	
涼	liɔŋ2	
淆	ŋau2	
淋	lɐm2	
淑	souʔ8	
淘	tʰou2	
淚	lui6	
淡	tʰaŋ4	白读。
淤	jy9	
淨	tsɐŋ6	
淩	lɐŋ2	
淪	lɐŋ2	
淫	jɐŋ2	
淮	wai2	
深	sɐŋ1	
淵	jyŋ1	
混	wɐŋ6	
淹	jɪŋ9	
淺	tsʰɪŋ3	
添	tʰɪŋ1	
清	tsʰɐŋ1	
減	kaŋ3	
渠	kʰy2	
渡	tu6	
渣	tsa1	
測	tsʰaʔ7	
港	kɔŋ3	
渴	huiʔ7	
渺	miu4	
渾	wɐŋ2	
湊	tsʰau5	
湖	fu2	
湘	siɔŋ9	
湧	jʊŋ3	
湯	tʰɔŋ1	
溉	kʰui5	
源	jyŋ2	
溜	lau9	
溝	kau1	
溢	jɐiʔ7	
溦	pʰi9	～～雨：毛毛雨。
溪	kʰɐi1	
溫	wɐŋ1	
溶	jʊŋ2	
溺	nɐiʔ7	
滂	pɔŋ6	
滅	mɪʔ8	
滋	tsi9	
滑	waʔ8	
滔	tʰou9	
滕	tʰɐŋ2	
滬	wu6	
滯	tsɐi6	
滲	sɐm2	
滴	tɐiʔ8	
滸	fu3	
滾	kɐŋ3	白读。
滾	kʷɐŋ3	
滿	mʊŋ4	
漁	jy3	
漂	pʰiu5	
漆	tsʰɐiʔ7	
漏	lau6	
演	jɪŋ3	
漚	au3	
漢	hʊŋ5	
漫	maŋ6	
漱	sau5	
漲	tsiɔŋ5	
漸	tsɪŋ6	
漾	jɔŋ6	
漿	tsiɔŋ1	
潑	pʰuiʔ7	
潔	kɪʔ7	
潘	pʰʊŋ9	
潛	tsʰɪŋ2	
潤	jɐŋ6	
潭	tʰaŋ2	
潮	tsʰiu2	
潰	kʰui3	
潲	sau5	
澀	ki3	～～哋：涩涩的。
澀	kɪʔ7	
澄	tsʰɐŋ2	
澆	jiu3	
澇	lou4	
澎	pʰaŋ2	
澗	kaŋ5	
澡	tsʰou5	
澤	tsaʔ8	
激	kɐiʔ7	
濁	tsouʔ8	
濃	nʊŋ2	
濕	sauʔ7	
濟	tsɐi5	
濤	tʰou2	
濫	laŋ4	
濱	pɐŋ1	
濺	tsɪŋ5	
濾	lui6	
瀉	sɛ5	
瀑	pou5	
灌	kʊŋ5	
灑	sa3	
灘	tʰaŋ1	
灣	waŋ1	
火	fɔ3	
灰	fui1	
灶	tsou5	
灸	kau5	
灼	tsʰœʔ7	
災	tsui1	
炊	tsʰui1	
炎	jɪŋ2	
炒	tsʰau3	
炕	kʰɔŋ5	
炭	tʰaŋ5	
炮	pʰau5	
炯	kʷɐŋ3	
炳	pɐŋ3	
炸	tsa5	
爲	wɐi5	作～。
爲	wɐi6	～什么。
烈	lɪʔ8	
烊	jɔŋ3	
烏	wu1	
烘	hʊŋ9	
烙	lɔʔ7	
烤	hau9	
烹	pʰaŋ1	
焉	jɪŋ9	
焊	hʊŋ6	
焗	kouʔ8	
焙	pui6	
焚	fɐŋ2	
無	mu2	
焦	tsiu1	
焫	laʔ7	
焯	tsʰœʔ7	
焰	jɪŋ6	
然	jɪŋ2	
煉	lɪŋ6	
煎	tsɪŋ1	
煙	jɪŋ1	
煠	saʔ8	
煤	mui2	
煥	wʊŋ6	
照	tsiu5	
煨	wui1	
煩	faŋ2	
煮	tsy3	
煲	pɔ1	又读。茶～。
煽	sɪŋ5	
熄	sɐiʔ7	
熊	hʊŋ2	
熏	fɐŋ1	
熔	jʊŋ2	
熙	hi9	
熟	souʔ8	
熨	tʰɔŋ5	以“烫”训“熨”。
熬	ŋou2	
熱	ɪʔ8	
燃	jɪŋ2	
燈	tɐŋ1	
燎	liu2	
燒	siu1	
燕	jɪŋ5	
燙	tʰɔŋ5	
營	jɐŋ2	
燦	tsʰaŋ5	
燧	sui6	
燭	tsouʔ7	
爆	pau5	
爐	lu2	
爛	laŋ6	
爪	tsau3	
爬	pʰa2	
爭	tsaŋ1	
爵	tsʰœʔ7	
父	fu6	
爸	pa1	
爹	tɛ9	
爺	jɛ2	
爽	sɔŋ3	
爾	ji4	
牆	tsʰiɔŋ2	
版	paŋ3	
牌	pʰai2	
牒	tɪʔ8	
牘	touʔ8	
牙	ŋa2	
牛	ŋau2	
牟	mau2	
牡	mau6	
牢	lou2	
牧	mouʔ8	
物	mɐiʔ8	
牯	ku3	
牲	saŋ1	
特	tɐiʔ8	
牽	hɪŋ1	
犀	sɐi9	
犁	lɐi2	
犒	hou5	
犢	touʔ8	
犧	hi9	
犬	hyŋ3	
犯	faŋ6	
狀	tsɔŋ6	
狂	kʰɔŋ2	
狄	tɐiʔ8	
狐	fu2	
狗	kau3	
狡	kau3	
狹	haʔ8	
狼	lɔŋ2	
猛	maŋ4	
猜	tsʰai1	
猥	wui9	
猩	sɐŋ1	
猴	hau2	
猶	jau2	
猾	waʔ8	
猿	jyŋ2	
獄	jouʔ8	
獅	si9	
獎	tsiɔŋ3	
獨	touʔ8	
獲	wɔʔ8	
獵	lɪʔ8	
獸	sau5	
獺	tsʰaʔ7	
獻	hɪŋ5	
玄	jyŋ2	
率	lɐi3	效～。
率	sɐiʔ7	～领。
玉	jouʔ8	
王	wɔŋ2	
玩	wʊŋ6	古～。
玫	mui2	
玻	pɔ9	
珍	tsɐŋ1	
珠	tsy1	
班	paŋ1	
現	jɪŋ6	
球	kʰau2	
理	ni4	
琉	lau2	
琢	tœʔ7	
琴	kʰɐm2	
琵	pʰi2	
琶	pʰa2	
瑕	ha2	
瑞	sui6	
瑣	sɔ3	
璃	ni9	
璧	pɐiʔ8	
環	waŋ2	
璽	sai3	
璿	syŋ2	
瓊	kʰɐŋ2	
瓜	kʷa1	
瓠	pʰu2	～瓜。
瓠	fu2	～芦。
瓣	paŋ3	豆～酱。
瓣	faŋ3	又，花～。
瓦	ŋa4	
瓶	pʰɐŋ2	
瓷	tsʰi2	
甕	ʊŋ5	
甘	kaŋ1	
甚	sɐŋ6	
甜	tʰɪŋ2	
生	saŋ1	
產	tsʰaŋ3	
甥	saŋ1	
用	jʊŋ6	
甫	pʰu3	
甬	jʊŋ9	
甯	lɐŋ6	～可。
田	tʰɪŋ2	
由	jau2	
甲	ka3	一～村：地名。
甲	kaʔ7	指～。
申	sɐŋ1	
甴	tsa3	曱～：蟑螂。
男	naŋ2	
甸	tɪŋ9	
畀	pi3	给。
界	kai5	
畏	wɐi5	
畔	pʊŋ6	
留	lau2	
畜	tsʰouʔ7	
畝	mau4	
畢	pɐiʔ8	
略	lœʔ8	
畦	kʷɐi9	
番	faŋ1	
畫	wa3	名词。
異	ji4	
當	tɔŋ1	～时。
當	tɔŋ5	～作。
疆	kiɔŋ1	
疊	taʔ7	又。
疊	tɪʔ7	
疏	sɔ1	
疑	ji2	
疝	saŋ5	
疤	pa1	
疥	kai5	
疫	jɐiʔ8	
疲	pʰi2	
疹	tsʰɐŋ3	
疼	tʰʊŋ5	以“痛”训“疼”。
疾	tsɐiʔ8	
痂	ka1	
病	piaŋ6	
症	tsɐŋ5	
痔	tsi6	
痕	hɐŋ2	
痛	tʰʊŋ5	
痢	ni6	
痣	tsi5	
痰	tʰaŋ2	
痱	fɐi9	
痹	pi5	
痿	wɐi3	
瘊	hau2	
瘋	fʊŋ1	
瘌	laʔ8	
瘦	sau5	
瘧	jœʔ8	
瘰	lui6	
療	liu2	
癖	pʰɐiʔ8	
癡	tsʰi9	
癢	jɔŋ4	
癦	mɐi3	痣。
癩	lai6	
癬	sɪŋ3	
癮	jɐŋ4	
癲	tɪŋ1	
癲	tiaŋ1	白读。
癸	kʷʰɐi2	
登	tɐŋ1	
發	faʔ7	
白	pa3	又读。蛋～。
白	sɐi3	
白	kaŋ5	
白	kʰaŋ1	
白	paʔ8	
百	paʔ7	
皂	tsou6	
的	tɐiʔ7	
皆	kai9	
皇	wɔŋ2	
皓	hou6	
皖	wʊŋ3	
皮	pʰi2	
皺	tsau5	
皿	mɐŋ4	
盂	jy3	
盆	pʰʊŋ2	
盈	jɐŋ2	
益	jɐiʔ7	
盒	haʔ8	
盔	kʷʰɐi1	
盛	sɐŋ6	
盜	tou6	
盞	tsaŋ3	
盟	mɐŋ2	
盡	tsɐŋ6	
監	kaŋ1	
監	kaŋ5	国子～。
盤	pʰʊŋ2	
盧	lu2	
目	mouʔ8	
盲	maŋ2	
直	tsɐiʔ8	
相	siɔŋ9	互～。
相	siɔŋ5	～貌。
盼	pʰaŋ5	
盾	tʰɐŋ4	
省	saŋ3	～长；节～。
省	siaŋ3	反～。
眉	pʰi2	
看	hʊŋ5	
真	tsɐŋ1	
眠	mɪŋ2	
眨	tsaŋ3	
眩	jyŋ2	
眶	hɔŋ1	
眷	tʰɐŋ2	
眷	kyŋ5	
眸	mau2	
眼	ŋaŋ4	
眾	tsʊŋ5	
睏	kʷʰɐŋ5	
睛	tsɐŋ1	
睜	tsɐŋ1	
睡	sui6	
督	touʔ7	
睬	tsʰui3	
瞓	fɐŋ5	～觉：睡觉。
瞞	mʊŋ2	
瞧	tsʰiu2	
瞪	tɐŋ9	
瞬	sɐŋ5	
瞳	tʰʊŋ2	
瞻	tsɪŋ1	
瞿	kʰy2	
矛	mau2	
矢	tsʰi3	
知	ti2	白读。
知	tsi9	文读。
矩	ky3	
短	tyŋ3	
矮	wai3	
矯	kiu3	
石	sɛʔ8	
砂	sa1	
砌	tsʰɐi5	
砍	kʰaŋ3	
研	jɪŋ2	文读。
破	pʰɔ5	
硝	siu1	
硤	kʰɪʔ7	
硫	lau2	
硬	ŋaŋ6	
硯	jɪŋ3	
碎	sui5	
碑	pi1	
碓	tui5	
碗	wʊŋ3	
碟	ti3	
碟	tɪʔ8	又。
碧	pɐiʔ8	
確	kʰɔʔ7	
碾	tsɪŋ3	
磁	tsʰi2	
磅	pɔŋ6	
磕	kʰau5	以“叩”训“磕”。
磚	tsyŋ1	
磨	mɔ2	动词。
磨	mɔ6	名词。
磷	lɐŋ2	
礎	tsʰɔ2	
礙	ŋui6	
礦	kʰɔŋ5	
示	si6	
社	sɛ4	
祀	tsi6	
祁	kʰi2	
祈	kʰi2	
祐	jau6	
祖	tsu3	
祝	tsouʔ7	
神	sɐŋ2	
祠	tsʰi2	
祥	tsʰiɔŋ2	
票	pʰiu5	
祭	tsɐi5	
祿	louʔ8	
禁	kɐŋ5	～止。
禁	kʰɐŋ1	～用:耐用。
禍	ŋɔ2	
福	fouʔ7	
禦	jy6	
禪	sɪŋ2	～宗。
禪	sɪŋ6	～让。
禮	lɐi4	
禱	tʰou3	
禹	jy4	
禽	kʰɐm2	
禾	ŋɔ2	
禿	tʰouʔ7	
秀	sau5	
私	si1	
秉	pɐŋ3	
秋	tsʰau1	
科	fɔ1	
秒	miu4	
秘	pi5	
租	tsu1	
秤	tsʰɐŋ5	
秦	tsɐŋ1	
秦	tsʰɐŋ2	
秧	jɔŋ1	
秩	tɪʔ8	
移	ji2	
稀	hi1	
稅	sui5	
稈	kʊŋ9	
程	tsʰɐŋ2	
稍	siu9	
稗	pɐi3	
稚	tsi6	
稟	pɐŋ3	
稠	tsʰau2	
稭	kai9	
種	tsʊŋ3	～类。
種	tsʊŋ5	～树。
稱	tsʰɐŋ1	～呼。
稱	tsʰɐŋ5	相～。
稻	tou6	
稼	ka5	
稽	kʰɐi1	
稿	kou3	
穀	kouʔ7	
穗	sui6	
穆	mouʔ8	
積	tsɐiʔ7	
穎	wɐŋ4	
穩	wɐŋ3	
穴	jyʔ8	
究	kau5	
空	hʊŋ1	
空	hʊŋ9	
穿	tsʰyŋ1	
突	tɐiʔ8	
窄	tsaʔ7	
窖	kau5	
窗	tsʰiɔŋ1	
窟	fɐiʔ7	
窩	ŋɔ9	
窮	kʰʊŋ2	
窯	jiu2	
窺	kʷʰɐi1	
窿	lʊŋ9	洞。
竄	tsʰyŋ5	
竅	kʰiu5	
立	lauʔ8	
站	tsaŋ5	～立。
站	tsaŋ6	车～。
站	nɪŋ9	
竟	kɐŋ3	
章	tsiɔŋ1	
童	tʰʊŋ2	
端	tyŋ1	
競	kɐŋ5	
竹	tsouʔ7	
竿	kʊŋ1	
笊	tsau5	
笑	siu5	
笙	saŋ1	
笛	tɛ3	
笠	lauʔ7	
笡	tsʰɛ3	斜。
符	fu2	
笨	pɐŋ6	
第	tɐi6	
筆	pɐiʔ8	
等	tɐŋ3	
筋	kɐŋ1	
筍	sɐŋ3	
筏	faʔ8	
筐	hɔŋ9	
筒	tʰʊŋ3	
答	taʔ7	
策	tsʰaʔ7	
筵	jɪŋ2	
筷	fai5	
箇	kɔ5	
箋	tsɪŋ9	
箍	ku3	
箏	tsaŋ1	
算	syŋ5	
管	kʊŋ3	
箭	tsɪŋ5	
箱	siɔŋ1	
箸	tsy6	
節	tsɪʔ7	
範	faŋ6	
篇	pʰɪŋ1	
築	tsouʔ7	
篙	kou1	
篡	tsʰyŋ5	
篤	touʔ7	
篩	sɐi1	
篷	pʰʊŋ2	
篾	mɪʔ8	
簇	tsouʔ8	
簍	lɔ9	
簡	kaŋ3	
簧	wɔŋ3	
簪	tsaŋ1	
簫	siu1	
簷	sɪŋ2	
簽	tsʰɪŋ9	～名。
簾	lɪŋ2	
簿	pu3	
籃	laŋ2	
籌	tsʰau2	
籍	tsɐiʔ8	
籠	lʊŋ2	
籤	tsʰɪŋ1	牙～。
籬	ni2	
籮	lɔ2	
籲	jy6	呼～。
米	mɐi4	
粉	fɐŋ3	
粒	lauʔ7	
粕	pʰɔʔ7	
粗	tsʰu1	
粘	tsɪŋ1	
粟	souʔ7	
粥	tsouʔ7	
粵	jyʔ8	
粹	sui5	
糉	tsʊŋ3	
精	tsɐŋ1	
糍	tsʰi2	
糕	kou1	
糖	tʰɔŋ2	
糙	tsʰou5	
糞	fɐŋ5	
糟	tsou1	
糟	tsʰou2	
糠	hɔŋ1	
糧	liɔŋ2	
糯	nɔ6	
糴	tɛʔ7	～米。
系	hai6	～统。
糾	tau3	
紀	ki3	
紂	tsau6	
約	jœ3	又读。大～。
約	jœʔ7	
紅	hʊŋ2	
紉	jɐŋ6	
紋	mɐŋ2	
納	naʔ8	
紐	nau3	
純	sɐŋ2	
紗	sa9	
紙	tsi3	
級	kʰauʔ7	
紛	fɐŋ1	
素	su5	
紡	fɔŋ3	
索	sɔʔ7	
紫	tsi3	
紮	tsaʔ7	
累	lui6	
細	sɐi5	
紹	siu6	
終	tsʊŋ1	
組	tsu3	
絆	pʊŋ6	
結	kɪʔ7	
絕	tsyʔ8	
絞	kau3	
絡	lɔʔ7	
給	kʰauʔ7	
絨	jʊŋ3	
絮	sui6	
統	tʰʊŋ3	
絲	si1	
絹	kyŋ9	
經	kɐŋ1	
綜	tsʊŋ9	
綠	louʔ8	
綢	tsʰau2	
維	wɐi5	
綱	kɔŋ1	
網	mɔŋ4	
綺	ji3	
綻	tsaŋ6	
綻	tɐŋ6	
綽	tsʰœʔ7	
綿	mɪŋ2	
緊	kɐŋ3	
緖	sui5	
線	sɪŋ5	
緝	tsʰauʔ7	
緞	tyŋ6	
緣	jyŋ2	
編	pʰɪŋ1	
緩	wʊŋ6	
緬	mɪŋ4	
緯	wɐi4	
練	lɪŋ6	
縐	tsau5	
縛	pɔʔ8	
縣	jyŋ3	
縫	fʊŋ2	动词。
縫	fʊŋ6	名词。
縮	souʔ7	
縱	tsʊŋ5	
縷	lau4	
總	tsʊŋ3	
績	tsɐiʔ7	
繁	faŋ2	
繆	mau2	绸～。
繆	miu4	姓。
織	tsɐiʔ7	
繞	jiu3	
繡	sau5	
繩	sɐŋ2	
繪	kʰui3	
繫	hai6	
繭	kaŋ3	
繳	kiu3	
繼	kɐi5	
繽	pɐŋ1	
續	tsouʔ8	
纏	tsʰɪŋ2	
纓	jɐŋ1	
纜	laŋ6	
缸	kɔŋ1	
缺	kʰyʔ7	
缽	puiʔ7	
罐	kʊŋ5	
罔	mɔŋ4	
罕	hʊŋ3	
罩	tsau5	
罪	tsui6	
置	tsi5	
罰	faʔ8	
署	tsʰy5	
罵	ma6	
罷	pa6	
羅	lɔ2	
羈	ki9	
羊	jɔŋ2	
羌	kiɔŋ1	
美	pʰi4	
羔	kou1	
羞	sau1	
羣	kʰɐŋ2	白读。
羣	kʷʰɐŋ2	文读。
羨	sɪŋ6	
義	ji4	
羹	kaŋ1	
羽	jy4	
翁	jʊŋ1	
翅	tsʰi5	
習	tsauʔ8	
翠	tsʰui5	
翡	fi3	
翩	pʰɪŋ1	
翰	hʊŋ6	
翻	faŋ1	
翼	jɐiʔ8	
耀	jiu6	
老	lou4	
考	hau3	
者	tsɛ3	
而	ji2	
耍	sa3	
耐	nui6	
耕	kaŋ1	
耗	hou6	
耙	pʰa3	名词。
耙	pʰa2	动词。
耳	ji4	
耶	jɛ2	
耽	taŋ9	
耿	kɐŋ3	
聊	liu2	
聖	sɐŋ2	
聚	tsui6	
聞	mɐŋ2	
聯	lyŋ2	
聰	tsʰʊŋ1	
聲	siaŋ1	
聶	nɪʔ8	
職	tsɐiʔ7	
聽	tʰiaŋ1	
聾	lʊŋ2	
肅	souʔ7	
肆	si3	
肇	siu6	
肉	jouʔ8	
肋	lɐiʔ8	
肌	ki9	
肚	tu3	
肛	kɔŋ1	
肝	kʊŋ1	
股	ku3	
肢	tsi1	
肥	fi2	
肩	kɪŋ1	
肪	fɔŋ1	
肮	hɔŋ1	
肯	hɐŋ3	
育	jouʔ8	
肴	ŋau2	
肺	fɐi5	
胃	wɐi6	
背	pui5	后～。
背	pui6	～诵。
胎	tʰui1	
胖	pʰʊŋ5	
胚	pui1	
胛	kaʔ8	
胡	fu2	
胳	kaʔ8	
胳	kɔʔ8	又。
胸	hʊŋ1	
能	nɐŋ2	
脂	tsi9	
脅	hɪʔ7	
脆	tsʰui5	
脈	maʔ8	
脊	tsɛʔ7	
脖	pɔʔ8	
脫	tʰyʔ8	
脯	pʰu3	杏～。
脯	pʰu2	胸～。
脹	tsiɔŋ5	
脾	pʰi2	
腆	tɪŋ3	
腋	jɐiʔ8	
腎	sɐŋ6	
腐	fu6	
腑	fu3	
腔	hɔŋ1	
腕	wʊŋ3	
腡	lɔ2	手指纹。
腥	siaŋ1	
腦	nou4	
