#漢字	音標	解釋
少	sɔ3	多～
少	sɔ5	～爷
尖	tɕie1	
尘	zeŋ2	
尚	zaŋ6	
嘗	zaŋ2	
尤	ɦiø2	姓
堯	ȵiɔ2	
尬	ka1	尴～
就	ʑiø6	
尷	kε1	～尬
屍	sɿ1	～体
尹	iŋ1	姓
尺	tsʰaʔ7	
尼	ȵi2	～龙
尽	tɕiŋ3	～管
尽	dʑiŋ4	～量
尾	mi3	
尾	n̩3	～巴
尿	sɿ1	
尿	ȵiɔ5	～素
局	dʑioʔ8	
屁	pʰi5	
層	zeŋ2	
屄	pi1	女阴
屈	tɕʰioʔ7	
屉	tʰi5	
屆	tɕia5	
屋	oʔ7	
屏	beŋ2	
屐	dʑi2	木～
屑	ɕieʔ7	木～
展	tsε3	
屬	zoʔ8	
屠	du2	杀猪～:屠夫
屯	deŋ2	～里,地名
山	sε1	
歲	sε5	
豈	tɕʰi3	
岔	tsʰuo5	～路口
崗	kaŋ3	～位
島	tɔ3	
岩	ɦε2	
岭	leŋ3	
岳	ɦoʔ8	老东～,地名
岳	ɦioʔ8	姓,～飞
岳	ɦioʔ8	三山五～
岸	ε5	
峯	foŋ1	
崇	zoŋ2	～贤,地名
崔	tsʰε1	
崖	ɦia2	
崩	poŋ1	～溃
嵌	kʰε5	
嵩	soŋ1	
川	tsʰε1	
州	tɕiø1	
巡	dʑiŋ2	又读ʑiŋ¹¹³
巡	ʑiŋ2	又读dʑiŋ¹¹³
巢	dʑiɔ2	黄～
工	koŋ1	
左	tsu3	
巧	tɕʰiɔ3	
鞏	koŋ3	
差	tsʰa1	出～
差	tsʰuo1	～弗多:差不多
己	tɕi3	
已	i3	
巳	zɿ4	地支之一
巴	po1	
巴	mi3	
巷	iaŋ5	～口
巾	tɕiŋ1	
幣	bi6	
市	zɿ4	
布	pu5	
帥	sε5	元～
帆	vε2	
師	sɿ1	
希	ɕi1	
帳	tsaŋ5	
帕	pʰɔ5	～子
帖	tʰiaʔ7	
帘	lie2	
帚	tɕiø3	笤～
帝	ti5	
帶	ta5	
席	ʑieʔ8	
幫	paŋ1	
常	zaŋ2	经～
常	ʑiaŋ2	
帽	mɔ5	
幅	foʔ7	
幕	mu5	
干	kε1	天～
干	kε1	～燥
干	kε3	～部
平	beŋ2	
年	ȵie2	
并	beŋ4	～排
并	peŋ5	合～
幸	iŋ5	
幻	uε5	～灯片
幼	iø5	
幽	iø1	声音轻
廣	kuaŋ3	
莊	tsaŋ1	
慶	tɕʰiŋ5	
庇	bi6	
牀	zaŋ2	
庎	ka5	～橱:碗橱
序	ʑi6	
廬	lu2	
庫	kʰu5	
應	iŋ1	～当
應	iŋ5	答～
底	ti3	
底	tie3	下～:下面
店	tie5	
廟	miɔ5	
庚	kaŋ1	年～
府	fu3	
龐	baŋ2	
廢	fi5	
度	du6	
座	zu4	
庭	deŋ2	～柱
庵	ε1	
康	kʰaŋ1	
庸	ioŋ1	金～
庹	tʰoʔ7	一～:两臂平伸时两手之间的长度
廉	lie2	
廊	laŋ2	～柱
廓	kʰoʔ7	
延	ɦie2	
廷	deŋ2	
建	tɕie5	
開	kʰε1	
异	ɦi2	
弃	tɕʰi5	
弄	noŋ5	～弗拎清:搞不清楚;～堂,又读loŋ³⁴
弄	loŋ5	～堂,又读noŋ³⁴
弊	bi6	作～
式	səʔ7	
弓	koŋ1	
引	iŋ3	
弗	fəʔ7	
弘	ɦoŋ2	
弟	di4	
張	tsaŋ1	姓
張	tɕiaŋ1	～伞:撑伞;～～看:偷视
弥	mi2	～勒
弦	ɦie2	
彎	uε1	
弱	zoʔ8	
彈	dε2	～簧
彈	dε6	～珠
强	dʑiaŋ2	～大
歸	kuε1	
歸	lu2	
當	taŋ1	～中心:正中间
當	taŋ5	～铺
录	loʔ8	
形	ɦiŋ2	
彩	tsʰε3	
彪	piɔ1	
彬	peŋ1	
彭	baŋ2	～埠,地名
影	iŋ3	
役	ɦioʔ8	
徹	tsʰəʔ7	
往	uaŋ3	来～
征	tseŋ1	
徑	tɕiŋ5	～山,山名
待	dε4	
很	heŋ3	
徊	ɦuε2	
律	lieʔ8	法～
徐	ʑi2	
徒	du2	
得	təʔ7	
徘	ba2	～徊
御	ȵi5	～赐
循	dʑiŋ2	又读ʑiŋ¹¹³
循	ʑiŋ2	又读dʑiŋ¹¹³
微	mi1	一～～:一点点
微	vi2	～小
德	təʔ7	
徽	huε1	
心	seŋ1	
必	pieʔ7	
憶	i5	
忌	dʑi6	～嘴
忍	ȵiŋ3	
忒	tʰəʔ7	
志	tsɿ5	
忘	moŋ5	～记
忘	vaŋ6	遗～
忙	maŋ2	农～
忙	moŋ2	
忠	tsoŋ1	
憂	iø1	
快	kʰua5	
忽	hoʔ7	
忿	veŋ4	
懷	ɦuε2	
態	tʰε5	
怒	nu5	
怕	pʰo5	
憐	lie2	
思	sɿ1	
怠	dε4	
急	tɕieʔ7	
急	dʑieʔ8	
性	seŋ5	
怨	ie5	
怪	kua5	
怯	tɕʰieʔ7	
總	tsoŋ3	
戀	lie5	
恐	kʰoŋ3	
恆	ɦeŋ2	
恢	huε1	
恤	ɕieʔ7	T～衫
恨	ɦeŋ6	
恩	eŋ1	
恭	koŋ1	
息	ɕieʔ7	
恰	tɕʰiaʔ7	
懇	kʰeŋ3	
恶	oʔ7	善～
惱	nɔ3	
悄	tɕʰiɔ1	
悉	ɕieʔ7	
悔	huε3	懊～
悟	u5	孙～空
悠	iø1	
患	ɦuε6	
悅	ɦioʔ8	
懸	ɦie2	
悲	pε1	
悽	tɕʰi1	
情	zeŋ2	
驚	tɕiŋ1	
惑	ɦoʔ8	
惜	ɕieʔ7	
惟	vi2	
惠	uε5	～钞:付钱
慘	tsʰε3	
懲	zeŋ2	
慚	zε2	
慣	kuε5	
惰	du6	
想	ɕiaŋ3	
惹	ȵia3	～病:染病
惹	za4	～厌
愁	ʑiø2	
愉	ɦi2	
意	i5	
愚	ȵi2	
感	kε3	
憤	veŋ4	
愧	ɡuε6	
慈	zɿ2	～溪
慌	huaŋ1	
慎	zeŋ6	
慕	mu5	
慢	mε5	
慧	uε5	
慰	uε5	
慷	kʰaŋ3	～慨
憋	pieʔ7	
憾	ε5	
懂	toŋ3	
懊	ɔ5	～恼,～悔
懶	lε3	
懵	moŋ6	～～懂懂
戅	ɡaŋ4	～大:傻瓜
戊	ɦu6	天干之一
戌	ɕieʔ7	
戲	ɕi5	
成	zeŋ2	
我	u3	
戒	ka5	～烟
或	ɦoʔ8	
戧	tɕʰiaŋ1	～风:逆风
戰	tsε5	
戚	tsʰəʔ7	
戟	tɕieʔ7	
戥	teŋ3	～子秤
戳	tsʰoʔ7	
戳	tɕʰioʔ7	用棍子～
戴	ta5	～帽子
戴	tε5	姓
戶	u3	～口
房	vaŋ2	
所	su3	派出～
扁	pie3	
扇	sε5	电风～
扇	ɕie5	蒲～
手	lu2	
手	ɕiø3	
才	zε2	～能
才	zε2	～□faŋ⁵³:副词,才
扎	tsaʔ7	包～
扑	pʰoʔ7	
打	taŋ3	
托	tʰoʔ7	～人
托	tʰoʔ7	～词
扚	tieʔ7	掐一段葱或菜叶等
扛	koŋ1	～起来
扣	kʰø5	
扦	tɕʰie1	～脚:修脚
執	tsəʔ7	
擴	kʰoʔ7	
掃	sɔ3	～地
揚	ɦiaŋ2	
扭	ȵiø3	
扮	pε5	
扯	tsʰa3	
擾	zɔ4	
扳	pε1	
扶	vu2	
批	pʰi1	
找	tsɔ3	～钞票:找零钱
承	zeŋ2	
技	dʑi6	
抄	tsʰɔ1	
把	po3	～方向;门～
抓	tsa1	～紧
抓	tsɔ1	～□ɕie⁴⁴:挠痒
抓	tsɔ3	～把瓜子
投	dø2	
抖	tø3	
抗	kʰaŋ5	
折	tsəʔ7	～纸飞机
折	tsəʔ7	存～
折	zəʔ8	～本
抛	pʰɔ1	
摳	kʰø1	
搶	tɕʰiaŋ3	
護	ɦu6	
報	pɔ5	
披	pʰi1	
抬	dε2	
抱	bɔ4	
抵	ti3	
抹	moʔ8	
押	aʔ7	
抽	tɕʰiø1	
拄	tsɿ5	
擔	ta1	～心思:操心
擔	tε1	～负
擔	tε5	挑～子
拆	tsʰaʔ7	
拇	mu3	又读m̩⁵³
拇	m̩3	大～节头管:大拇指;又读mu⁴⁴
拉	la1	
拌	bε4	
拍	pʰaʔ7	
拎	leŋ1	
拐	kua3	
拓	tʰoʔ7	
拔	boʔ8	
拖	tʰu1	～拉机
拖	tʰa1	～舌头:伸出舌头;拖动
拘	tɕi1	
拚	pʰε1	～死～活;～死命
招	tsɔ1	
拜	pa5	
攏	lu2	
攏	loŋ3	～共
揀	kε3	
擁	ioŋ3	
攔	lε2	
撥	paʔ7	～算盘子
擇	zəʔ8	
括	kuaʔ7	
拯	tseŋ3	
拱	koŋ3	～宸桥,地名
拳	dʑie2	
拴	ɕie1	～皮带
拼	pʰeŋ1	
拾	zəʔ8	
拿	nuo1	
持	zɿ2	
挂	kuo5	
指	tsɿ3	
按	ε5	
挑	tʰiɔ1	～担子
挑	tʰiɔ3	拣选
挖	uaʔ7	
掗	a5	硬塞给对方
擋	taŋ3	
撟	dʑiɔ6	撬
擠	tɕi3	
揮	huε1	
挨	a1	～牢:挨着
振	tseŋ5	
挺	tʰeŋ3	
挽	uε3	
捅	tʰoŋ3	
捆	ɡueŋ4	一～柴
捉	tsoʔ7	
捋	lu2	
捋	ləʔ8	
捏	ȵiaʔ8	
捐	tɕie1	
撈	lɔ1	
損	seŋ3	
換	uε5	
捧	pʰoŋ3	
捨	suo3	弗割～:舍不得
捷	dʑieʔ8	
捺	naʔ8	
捻	ȵie3	～线:缝织的线
捼	nu2	揉
掀	ɕie1	
掇	təʔ7	～碗:端碗
授	ʑiø4	
掉	diɔ6	
掌	tsaŋ3	
掌	tɕiaŋ3	巴～
掐	kʰaʔ7	
排	ba2	
掘	dʑieʔ8	～笋
掠	liaʔ8	
探	tʰε5	
接	tɕieʔ7	
控	kʰoŋ5	
推	tʰε1	
掩	ie3	
措	tsʰu5	
撣	tε3	～灰尘
摜	ɡuε6	～跤:摔跤
描	miɔ2	
提	di2	
插	tsʰaʔ7	
揖	ieʔ7	
握	oʔ7	
揢	kʰuo5	～鱼:捕鱼
揩	kʰa1	
揭	tɕieʔ7	
援	ɦie2	
撳	tɕʰiŋ5	
攙	tsʰε1	
擱	koʔ7	
搓	tsʰu1	～衣裳
搜	ɕiø1	
搞	kɔ3	
搣	mieʔ8	～螺丝:拧螺丝
搧	ɕie1	～巴掌
搬	pε1	
搭	taʔ7	
攝	səʔ7	
摆	pa3	
摇	ɦiɔ2	
攤	tʰε1	
摘	tsaʔ7	
摩	mu2	按～
摩	moʔ8	～托车
摸	moʔ8	
摹	mu2	～仿
撇	pʰieʔ7	
撑	tsʰaŋ1	～船
撕	sɿ1	
撚	ȵie3	用指腹掐
撞	dʑioŋ6	
撤	tsʰəʔ7	
撩	liɔ1	在水中捞
撬	tɕʰiɔ1	
播	pu1	广～
撮	tsʰəʔ7	～方子:抓药,又读tsʰoʔ⁴
撮	tsʰoʔ7	又读tsʰəʔ⁷
擼	lu2	
擀	kε3	
操	tsʰɔ1	
擎	dʑiŋ2	
擒	dʑiŋ2	
擘	paʔ7	～开
擤	heŋ5	～鼻涕
擦	tsʰaʔ7	黑板～
攀	pʰε1	
攋	la3	划破
支	tsɿ1	
收	ɕiø1	
改	kε3	
攻	koŋ1	
放	faŋ5	
政	tseŋ5	
故	ku3	
效	ɦiɔ6	
敵	dieʔ8	
敏	meŋ3	
救	tɕiø5	
教	kɔ1	～书先生
教	kɔ5	～佢:教他
教	tɕiɔ5	～室
敢	kε3	
散	sε5	～发
敦	teŋ1	
敨	tʰø3	～被:展开被子
敬	tɕiŋ5	
數	su3	～钞票
數	su5	～目
敲	kʰɔ1	
整	tseŋ3	
敷	fu1	
文	veŋ2	
斋	tsa1	聊～
斑	pε1	
斗	tø3	漏～
斗	tø5	～争
料	liɔ5	～作:布料;调料
斜	ʑia2	
斟	tseŋ1	
斤	tɕiŋ1	
斥	tsʰaʔ7	
斧	hu3	～头
斬	tsε3	
斫	tsoʔ7	～草
斷	dε4	～命货,詈语
斷	tε5	判～
斯	sɿ1	
新	seŋ1	
方	faŋ1	
於	i1	～潜,地名
施	sɿ1	
施	sɿ5	
旁	baŋ2	
旅	li3	
旋	ʑie2	～开盖子:拧开盖子
族	zoʔ8	
旗	dʑi2	
无	vu2	～所谓
既	tɕi5	
日	zəʔ8	～本
日	ȵieʔ8	～脚:日子
旦	tε1	元～,读连调
舊	dʑiø6	
旨	tsɿ3	
早	tsɔ3	
旬	ʑiŋ2	
旱	ɦε6	
時	zɿ2	
曠	kʰuaŋ5	～工
旺	uaŋ5	
昂	ɦaŋ2	
昆	kʰueŋ1	～山
昆	kʰueŋ1	～仑
昌	tsʰaŋ1	
明	meŋ2	
明	meŋ5	
昏	hueŋ1	
易	ɦi2	容～;交～
昔	ɕieʔ7	
星	seŋ1	
映	iaŋ5	放～
春	tsʰeŋ1	
昨	zoʔ8	
昭	tsɔ1	
是	zɿ4	
晝	tɕiø5	半下～:下半日;一～时:24小时
顯	ɕie3	
晃	huaŋ3	
晉	tɕiŋ5	～升
晏	ε5	迟
曬	suo5	
曉	ɕiɔ3	
暈	ɦiŋ6	～蒙蒙
晚	mε3	～稻米;～娘:继母
晦	huε5	
晨	zeŋ2	
普	pʰu3	
景	tɕiŋ3	
晴	zeŋ2	
晶	tɕiŋ1	
智	tsɿ5	
暫	tsε5	
暑	sɿ3	
暖	nε3	～热:暖和
暗	ε5	
暮	mu5	
暴	bɔ4	～开头:刚开始;栗～
曲	tɕʰioʔ7	
更	kaŋ1	五～天
更	keŋ1	～换
曹	zɔ2	
曾	tseŋ1	
曾	zeŋ2	
替	tʰi5	
最	tsε5	
月	ɦieʔ8	
有	iø3	
朋	baŋ2	
服	voʔ8	
朔	soʔ7	
朗	laŋ3	～读
望	maŋ5	～东去:往东走
望	moŋ5	～～看:看望
望	vaŋ6	希～
朝	tsɔ1	今～:今天
朝	tɕiɔ1	明～:明天
朝	zɔ2	～代
朝	ʑiɔ2	～东
期	dʑi2	
木	moʔ8	
未	vi6	地支之一
末	maʔ8	
本	peŋ3	
术	zəʔ8	金兀～
术	zəʔ8	算～
朱	tsɿ1	
朴	pʰoʔ7	
朵	tuo3	
機	tɕi1	
殺	saʔ7	
雜	zaʔ8	
權	dʑie2	
杆	kε3	
杈	tsʰuo1	树桠～
杉	sε1	
李	li3	
杏	aŋ3	～花
材	zε2	
村	tsʰeŋ1	
杖	zaŋ4	
杖	ʑiaŋ4	
杜	du4	
杞	tɕʰi3	枸～子
束	soʔ7	
杠	kaŋ5	单～
條	diɔ2	
來	lu2	
來	lε2	
楊	ɦiaŋ2	
杭	ɦaŋ2	
杯	pε1	
杰	tɕieʔ7	
杷	bo4	枇～
松	soŋ1	～紧
松	soŋ1	～树
板	pε3	
極	dʑieʔ8	
構	kø5	
枇	bieʔ8	～杷
析	ɕieʔ7	
枕	tseŋ3	～头
枕	tɕiŋ3	～头
林	leŋ2	
枚	mε2	
果	ku3	
枝	tsɿ1	
棗	tsɔ3	
槍	tɕʰiaŋ1	
楓	foŋ1	
枯	kʰu1	
架	ka5	
柄	peŋ5	
柏	paʔ7	
某	mu3	
柑	kε1	
染	ȵie3	
柔	ʑiø2	
柚	ɦiø6	
櫃	ɡuε6	
查	zuo2	
柬	tɕie3	～埔寨
柱	zɿ4	～磉石
柳	liø3	
柴	za2	
柿	zɿ4	
梔	tsɿ1	
柵	saʔ7	南～口,地名
標	piɔ1	
棧	zε4	
棟	toŋ5	～柱
欄	lε2	
樹	zɿ6	
栖	ɕi1	塘～,地名
栗	lieʔ8	
校	kɔ5	～正
校	tɕiɔ5	～对
校	ɦiɔ6	学～
株	tsɿ1	
樣	iaŋ5	
核	ɦaʔ8	～对
核	ɦoʔ8	果～
根	keŋ1	
格	kaʔ7	
栽	tsε1	
桁	ɦaŋ2	～条:檩条
桂	kuε5	
桃	dɔ2	
桅	ɦuε2	
框	kʰuaŋ1	
案	ε5	
桌	tsoʔ7	
桌	tɕioʔ7	
桐	doŋ2	
桑	saŋ1	
椏	uo1	树～杈
檔	taŋ3	～案
橋	dʑiɔ2	
檜	kuε5	油煠～:油条
槳	tɕiaŋ3	
樁	tsaŋ1	
樁	tɕiaŋ1	
桶	doŋ4	
梁	liaŋ2	
梅	mε2	
梆	paŋ1	
梓	tsɿ3	～树
梗	kaŋ3	菜～子
梗	keŋ3	心肌～塞
梢	sɔ1	～头
夢	moŋ5	
梧	ɦu2	
梨	li2	
梭	su1	
梯	tʰi1	楼～
梯	tʰie1	～子
梳	sɿ1	木～
梳	su1	～妆台
檢	tɕie3	
棉	mie2	
棋	dʑi2	
棍	kueŋ5	
棒	baŋ4	～冰
棒	boŋ4	一根～
棕	tsoŋ1	
棚	baŋ2	羊～
棠	daŋ2	
森	seŋ1	
棱	leŋ2	
棵	kʰu1	
棺	kuε1	
椅	i3	
植	zəʔ8	
椒	tɕiɔ1	
椰	ia1	
椽	ʑie2	
椿	tsʰeŋ1	
楔	tɕʰieʔ7	
楚	tsʰu3	
楝	lie5	
楦	ɕie5	鞋～头
楷	kʰa3	
樓	lø2	
概	kε5	
欖	lε6	橄～
榆	ɦi2	
榜	paŋ3	
榧	fi1	香～
榨	tsuo5	
榫	seŋ3	
榴	liø2	
榻	tʰaʔ7	竹～
槐	ɦuε2	
檳	peŋ1	
槽	zɔ2	
樟	tsaŋ1	
模	mu2	～子
橫	ɦuaŋ2	～线
櫻	aŋ1	～桃
樵	dʑiɔ2	
橄	kε3	
橘	tɕieʔ7	
橙	zeŋ2	
橡	ʑiaŋ4	
櫥	zɿ2	粮～
櫓	lu2	
檀	dε2	
檐	ɦie2	
欠	tɕʰie5	
次	tsʰɿ5	
歡	huε1	
欣	ɕiŋ1	
歐	ø1	
欲	ɦioʔ8	
欺	tɕʰi1	
款	kʰuε3	
歇	ɕieʔ7	一～～:一会儿
歉	tɕʰie5	
歌	ku1	
止	tsɿ3	
正	tseŋ1	～月
正	tɕiŋ1	～月
正	tseŋ5	～常
此	tsʰɿ3	
步	bu6	
武	vu4	
歪	hua1	
死	sɿ3	～人
死	ɕi3	～尸,詈语
殃	iaŋ1	
殘	zε2	
殖	zəʔ8	
殯	peŋ1	
段	dε6	
殷	iŋ1	
殿	die6	长生～
毁	huε3	
毅	ȵi5	
母	ɦi2	
母	mu3	老～鸡,又读m̩⁵³
母	m̩3	丈～娘;又读mu⁵³
每	mε3	
毒	doʔ8	
比	pi3	
畢	pieʔ7	
斃	bi6	
毛	mɔ2	
毡	tsε1	～毯
毫	ɦɔ2	
毯	tʰε3	
毽	tɕie5	
氏	zɿ4	
民	meŋ2	
氓	maŋ2	
气	hø3	～□da₂₂～:气喘吁吁
气	tɕʰi5	
水	sɿ3	～獭
水	sε3	～果
永	ioŋ3	
氽	tʰeŋ1	漂浮;油炸
汀	tʰeŋ1	水门～:水泥
汁	tsɿ1	
汁	tsəʔ7	果～
求	dʑiø2	
汇	ɦuε6	～款
漢	hε5	
汏	da6	清洗
汗	ε5	
汞	koŋ3	
江	kaŋ1	长～
江	tɕiaŋ1	姓
江	koŋ1	～碗:大碗
池	zɿ2	
污	u1	
湯	tʰaŋ1	
汪	uaŋ1	
汽	tɕʰi5	
沈	seŋ3	
沉	zeŋ2	
沌	deŋ2	
沓	daʔ8	一～书
沙	suo1	
沛	pʰε1	充～
溝	kø1	
沒	məʔ8	又读moʔ⁷
沒	moʔ8	～𤁡𤁡:潜水,又读məʔ²³
瀝	li3	～～干:沥干
淪	leŋ2	
滬	ɦu6	
沫	maʔ8	
沰	toʔ7	滴,量词
河	ɦu2	
油	ɦiø2	
治	zɿ6	
沼	tsɔ1	～气
沾	tsε1	
沿	ɦie2	
泄	ɕieʔ7	
泉	ʑie2	
泊	pʰaʔ7	水～梁山
泔	kε1	
法	faʔ7	
泛	fε5	
泡	pʰɔ5	水～
泡	pʰɔ5	～茶
波	pu1	
泣	tɕʰieʔ7	
泥	ȵi2	
泥	ȵie2	烂～
注	tsɿ5	
淚	li5	眼～水
淚	lε5	～腺
泰	tʰa5	～山
泳	ioŋ3	
潑	pʰaʔ7	
澤	zəʔ8	
洇	iŋ5	渗透
洋	ɦiaŋ2	
洗	ɕi3	～衣机
洛	loʔ8	
洞	doŋ6	
津	tɕiŋ1	
洪	ɦoŋ2	
洲	tɕiø1	
活	ɦuoʔ8	
派	pʰa5	
流	liø2	
淺	tɕʰie3	
漿	tɕiaŋ1	
澆	tɕiɔ1	
濁	zoʔ8	
測	tsʰəʔ7	
浌	vaʔ8	～～:泡沫
濟	tɕi5	
濟	tɕia5	～手:左手
渾	ɦueŋ2	
滸	hu3	水～
濃	ȵioŋ2	
潯	zeŋ2	南～,地名
浙	tsəʔ7	
浜	paŋ1	河～
浞	dʑioʔ8	淋
浦	pʰu3	～东
浩	ɦɔ6	
浪	laŋ5	～费
浮	vi2	～尸,詈语
浮	vu2	～起来
浴	ɦioʔ8	
海	hε3	
浸	tɕiŋ5	
涂	du2	
消	ɕiɔ1	
涉	zəʔ8	
涌	ioŋ3	
涕	tʰi5	
濤	tʰɔ1	
澇	lɔ5	
潤	ȵiŋ5	滋～
潤	zeŋ6	～～喉咙
漲	tsaŋ3	～价
漲	tɕiaŋ3	1～大水:发洪水
澀	səʔ7	
涯	ɦia2	
液	ɦiaʔ8	
涴	u5	屎;陷入泥中
淆	ɦiɔ2	
淋	leŋ2	
淑	zoʔ8	
淘	dɔ2	～米
淡	dε4	
淫	ɦiŋ2	
淮	ɦuε2	
深	seŋ1	
混	ɦueŋ2	
淹	ie1	
添	tʰie1	
清	tsʰeŋ1	
淵	ɦie2	
漸	dʑie4	
漁	n̩2	
滲	seŋ5	
渚	tsɿ3	良～:地名
渡	du6	
渣	tsuo1	
渧	ti5	水滴下来
溫	ueŋ1	
港	kaŋ3	
渳	mi1	小口喝
渴	kʰaʔ7	～望
游	ɦiø2	
渺	miɔ3	
湖	ɦu2	
湘	ɕiaŋ1	～湖,地名
灣	uε1	
溼	səʔ7	
溼	ɕieʔ7	
潰	ɡuε6	～疡
溉	kε5	
源	ȵie2	
溜	liø1	
溪	tɕʰi1	～沟;苕～,河名
溶	ɦioŋ2	
溺	ȵieʔ8	
滋	tsɿ1	
滑	ɦuaʔ8	
滔	tʰɔ1	
滗	pieʔ7	挡住残渣使液体流出
滾	kueŋ3	
滿	mε3	
濾	li3	
濫	lε5	
濱	peŋ1	
灘	tʰε1	
滴	tieʔ7	
漂	pʰiɔ3	～白
漂	pʰiɔ3	～亮
漆	tsʰəʔ7	
漏	lø5	
演	ie3	
漫	mε5	
漾	iaŋ5	用于当地小的河、湖,如塘泾～
潘	pʰε1	
潛	dʑie2	
潦	liɔ2	～草
潭	dε2	
潮	zɔ2	～湿
潮	ʑiɔ2	还～:返潮
潽	pʰu1	液体沸腾溢出
澄	zeŋ2	～清巷,地名
澄	teŋ5	
澡	tsɔ3	
澳	ɔ5	～门
澾	tʰaʔ7	地滑～:一种可食用地衣
瀊	bε2	水满溢出来
瀑	bɔ6	
瀴	iŋ5	凉
灌	kuε5	
灒	tsε5	溅
火	hu3	
滅	mieʔ8	
燈	teŋ1	
灰	huε1	
靈	leŋ2	
竈	tsɔ5	
灸	tɕiø1	
災	tsε1	
爐	lu2	
炊	tsʰε1	
炎	ɦie2	发～
炒	tsʰɔ3	
熗	tɕʰiaŋ1	～柿子:以石灰水浸泡去涩
炭	tʰε5	
炮	pʰɔ5	～仗
炸	tsuo5	～弹
點	tie3	
炼	lie5	
爛	na5	～泥:泥土
爛	lε5	东西～掉
烈	lieʔ8	
烊	ɦiaŋ2	
烘	hoŋ1	
燭	tsoʔ7	
燭	tɕioʔ7	
烟	ie1	
烤	kʰɔ3	
煩	vε2	
燒	sɔ1	～酒
燒	ɕiɔ1	～粥
燙	tʰaŋ5	
熱	ȵieʔ8	
烹	pʰeŋ1	
焉	ie1	
焊	hε5	
焐	u1	使暖和:～热
煥	huε5	
焗	dʑioʔ8	～油
焚	veŋ2	
焦	tɕiɔ1	
焰	ɦie6	
然	zε2	
煎	tɕie1	
煠	zaʔ8	白～蛋
煤	mε2	
照	tsɔ5	
煨	uε1	～番薯
熄	ɕieʔ7	
熊	ɦioŋ2	
熏	ɕiŋ1	
熔	ɦioŋ2	
熙	ɕi1	康～
熟	zoʔ8	
熟	ʑioʔ8	
熨	iŋ5	
熬	ɦɔ2	
熯	hε5	烘烤饼或油煎蛋等
燃	zε2	
燕	ie5	～子;姓
燥	sɔ5	干
爆	pɔ5	～米花
爆	bɔ6	～炸
爪	tsɔ3	～掐:指甲
爬	bo2	
愛	ε5	
父	vu6	
爺	ɦia2	～娘:父母
爹	tia1	～～:爷爷
爽	saŋ3	
爿	bε2	一～店
片	pʰie5	
版	pε3	
牌	ba2	
牙	ɦa2	
牛	ȵiø2	
牡	mi3	
牡	mø3	又读mi⁵³
牢	lɔ2	
牧	moʔ8	
牲	saŋ1	□tsoŋ⁴⁴～:畜生
牲	seŋ1	牺～
牽	tɕʰie1	
特	dəʔ9	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犟	dʑiaŋ4	性格倔强
犯	vε4	
狀	zaŋ6	
猶	ɦiø2	
狂	ɡuaŋ2	
狄	dieʔ8	
狐	ɦu2	
狗	kø3	
狡	tɕiɔ1	～猾
獨	doʔ8	
狹	ɦaʔ8	～窄
獅	sɿ1	
獄	ɦioʔ8	
狼	laŋ2	
獵	laʔ8	又读liaʔ²³
獵	liaʔ8	又读laʔ²³
猛	maŋ3	闹～:热闹
猜	tsʰε1	
猢	ɦuoʔ8	～狲:猴子
豬	tsɿ1	
貓	mɔ2	
獻	ɕie5	
猴	ɦø2	
猾	ɦuaʔ8	
獺	tʰaʔ7	水～
玄	ɦie2	～孙
率	səʔ7	
率	lieʔ8	效～
玉	ɦioʔ8	
王	ɦuaŋ2	
玩	ɦuε2	古～
玫	mε2	
環	ɡuε2	
現	ie5	
玲	leŋ2	
玻	pu1	
珀	pʰaʔ7	琥～
珊	sε1	
珍	tseŋ1	
珠	tsɿ1	
班	pε1	
球	dʑiø2	
理	li3	
琉	liø2	
瑣	su3	
琢	tsoʔ7	
琴	dʑiŋ2	
琵	bi2	～琶
琶	bo2	琵～
瓊	dʑiŋ2	
瑞	zε6	
瑟	səʔ7	
瑰	kuε1	
璃	li2	玻～
璧	pieʔ7	
瓜	kuo1	
瓢	biɔ2	～羹:汤匙
瓣	bε6	
瓦	uo3	～爿头
瓮	oŋ5	
甌	ø1	
瓶	beŋ2	
瓷	zɿ2	
甏	baŋ4	
甘	kε1	
甚	zeŋ4	
甜	die2	
生	saŋ1	～日
生	seŋ1	～菜,菜名
甥	saŋ1	外～
用	lu2	
用	ioŋ5	
甫	fu3	杜～
甬	ioŋ3	
田	die2	
由	ɦiø2	
甲	kaʔ7	穿山～
甲	tɕiaʔ7	天干之一
申	seŋ1	～报
電	die6	
男	nε2	
男	nuo2	～儿家:男孩
畫	uo5	
畀	pəʔ7	动词,给
畈	pε1	田～
畈	fε1	黄家～,地名
界	ka5	～线
畏	uε5	敌敌～
畔	bε6	河～头
留	liø2	
畚	peŋ3	
畜	ɕieʔ7	
畜	tsʰoʔ7	～牲
畜	tɕʰioʔ7	～牲
略	liaʔ8	
番	fε1	
疄	leŋ2	畦
疆	tɕiaŋ1	
疑	ȵi2	～心
疔	teŋ1	～疮
療	liɔ6	～养
疙	kəʔ7	～瘩
疝	sε5	
瘧	ȵieʔ8	
瘍	ɦiaŋ2	溃～
疤	po1	
疥	ka5	～疮
疫	ɦioʔ8	
瘡	tsʰaŋ1	疥～
瘋	foŋ1	
疰	tsɿ5	～夏:苦夏
疲	bi2	
