#漢字	音標	解釋
攤	tʰaŋ1	
摘	tsə2	动词
摞	lo5	动词，量词，一～：一叠
摩	mo1	
摸	mo1	
摺	tʃie2	
撅	tʃye5	
撇	pʰie1	
撑	tsʰən1	
撒	sa1	～手
撒	sa3	～种
撕	sɿ1	
撞	tsuaŋ5	
撤	tʃʰie5	
撩	liau1	
撬	tʃʰiau5	
播	po1	
撮	tsʰo5	
攆	lien3	
撼	xaŋ5	
擀	kaŋ3	
操	tsʰau1	
擒	tʃin2	
擘	pʰa3	～开：把腿张开
擦	tʰa1	
擦	tsʰa1	
攀	pʰaŋ1	
攢	tsaŋ3	
支	tsɿ1	
支	tsɿ3	量词，一～笔
收	ʃiəu1	
改	kai3	
攻	koŋ1	
放	xuaŋ5	
政	tʃin5	
故	ku5	
敵	ti1	
敏	min3	
救	tʃiəu5	
教	tʃiau1	动词，～书
教	tʃiau5	～育
斂	lien3	
敞	tʃʰiaŋ3	
敢	kaŋ3	
散	saŋ3	
散	saŋ5	
敦	tuən1	
敨	tʰəu3	
敬	tʃin5	
數	su3	(动词)
數	su5	(名词)
敲	kʰau1	
整	tʃin3	
敷	xu2	
文	uən2	
斋	tsai1	
斌	pin1	
斑	paŋ1	
斗	təu3	(计量单位)
斗	təu5	(动词)
料	liau5	
斜	ʃie2	
斟	tʃin1	
斤	tʃin1	
斧	xu3	
斬	tsaŋ3	
斷	tuaŋ5	
斯	sɿ1	
新	ʃin1	
方	xuaŋ1	
於	y2	
施	sɿ1	
旁	paŋ2	
旅	ly3	
旋	ʃyen5	～涡
族	tsu2	
旗	tʃɨ2	
无	u2	
既	tʃɨ5	
日	i2	
旦	taŋ5	
舊	tʃiəu5	
旨	tsɿ3	
早	tsau3	
旬	ʃyn2	
旱	xaŋ5	
時	sɿ2	
曠	kʰuaŋ5	
旺	uaŋ5	
昆	kʰuən1	
昊	xau5	
昌	tsʰaŋ1	
昌	tʃʰiaŋ1	
明	min2	
昏	xuən1	
易	i1	交～
易	i5	容～
曇	taŋ2	
星	ʃin1	
映	in3	
春	tʃʰyn1	
昧	mi5	
昧	məi5	
昨	tso2	
是	zɿ5	
顯	ʃien3	
晃	xuaŋ5	
晉	tʃin5	
晌	ʃiaŋ3	
晏	ien5	
曬	sai5	
曉	ʃiau3	
暈	yn1	
晚	uaŋ3	
晦	xuəi5	
晨	ʃin1	
普	pʰu3	
景	tʃin3	
晴	tʃin2	
晶	tʃin1	
智	tʃɨ5	
暫	tsaŋ5	
暑	ʃy3	
暖	luaŋ3	
暗	aŋ5	
暴	pau5	
曆	li2	
曝	pau5	
曲	tʃʰy3	
更	kən1	～换，三～半夜
更	kən5	～加
曹	tsau2	
曼	maŋ5	
曾	tsən1	～姓
曾	tsən2	～经
替	tʰi5	
最	tsuəi5	
月	ye2	
有	iəu3	
朋	poŋ2	
服	xu2	
朔	so5	阳～
朗	laŋ3	
望	uaŋ5	
朝	tʃiau1	
朝	tʃiau2	
期	tʃʰɨ1	
朦	moŋ2	
木	mu2	
未	uəi5	
末	mo2	
本	pən3	
术	ʃy1	手～
朱	tʃy1	
朵	to3	
機	tʃɨ1	
朽	ʃiəu3	
殺	sa1	
雜	tsa2	
權	tʃyen2	
杆	kaŋ3	
杈	tsʰa1	～子
杈	tsʰa3	禾阿～：禾苗开叉
杉	sa1	
李	li3	
材	tsai2	
村	tsʰən1	
村	tsʰuən1	
杖	tʃiaŋ5	
杜	tu5	
杞	tʃɨ1	
束	su1	
杠	kaŋ5	
條	tiau2	
來	lai2	
楊	iaŋ2	
杭	xaŋ2	
杯	pi1	
杰	tʃie2	
杳	liau3	
杷	pa1	
松	soŋ1	
板	paŋ3	
極	tʃɨ2	
構	kəu5	
枇	pi2	
枉	uaŋ3	
析	ʃɨ1	
枕	tʃin3	
林	lin2	
果	ko3	
樞	ʃy1	
棗	tsau3	
槍	tʃʰiaŋ1	
楓	xoŋ1	
枯	kʰu1	
枵	ʃiau1	
架	ka5	动词，～起
架	tʃia5	～子，名词
柄	pin3	
柏	pə1	
某	mu3	
某	məu3	
柑	kaŋ1	
染	ien3	
柔	iəu2	
柚	iəu5	
櫃	kuəi5	
查	tsa2	
柬	tʃien3	
柱	tʃy5	
柳	liəu3	
柴	tsai2	
柿	zɿ5	
梔	tʃɨ3	～子花
柵	tsa5	动词，～些刺：用刺把菜园围起来
標	piau1	
棟	toŋ5	
欄	laŋ2	
樹	y5	
栗	li5	
校	tʃiau5	～对
校	ʃiau5	
校	ʃiau5	学～
樣	iaŋ5	
核	xə2	
根	kən1	
格	kə1	
栽	tsai1	
桂	kuəi5	
桃	tau2	
框	kʰuaŋ1	
案	aŋ5	
桌	tso1	
桐	toŋ2	
桑	saŋ1	
椏	a1	
橋	tʃiau2	
檜	xuəi5	
槳	tʃiaŋ3	
樁	tsuaŋ1	
桶	tʰoŋ3	
梁	liaŋ2	
梅	mi2	
梅	məi2	
梗	kən3	
夢	moŋ5	
梧	u2	
梨	li2	
梭	so1	
梯	tʰi1	
械	kai1	
梳	su1	
檢	tʃien3	
棉	mien2	
棋	tʃɨ2	
棍	kuən5	
棒	paŋ5	
棕	tsoŋ1	
棚	poŋ2	
棠	taŋ2	
森	sən1	
棵	xo1	
棺	kuaŋ1	
椅	i3	
植	tʃɨ2	
椎	tsuəi1	
椒	tʃiau3	
橢	tʰo3	
椰	ie1	
椿	tʃʰyn1	
楂	tsa1	
楚	tsʰu3	
楞	lən2	
楣	mi2	
楷	kʰai3	
樓	ləu2	
概	kai3	
欖	laŋ3	
榆	y3	
榜	paŋ3	
榨	tsa5	
榴	liəu2	
槌	tsuəi2	
槐	xuai2	
檻	kʰaŋ3	
檳	pin1	
槽	tsau2	
樟	tʃiaŋ1	
模	mo2	
橫	xən2	
橫	uən2	
櫻	in1	
樵	tʃiau2	
橄	kaŋ3	
橙	tsən2	
橡	ʃiaŋ5	
檀	taŋ2	
檐	ien2	
檬	moŋ2	
櫈	tən5	
欠	tʃʰien5	
次	tsɿ5	
歡	xuaŋ1	
欣	ʃin1	
歐	əu1	
欲	y5	
欺	tʃʰɨ1	
款	kʰuaŋ3	
歇	ʃie1	
歉	tʃʰien5	
歌	ko1	
正	tʃin1	～月
正	tʃin5	
此	tsɿ3	如～
武	u3	
歪	uai1	
歷	li2	
歹	tai3	
死	sɿ3	
殃	iaŋ1	
殉	ʃyn5	
殊	ʃy1	
殘	tsaŋ2	
殖	tʃɨ2	
殯	pin5	
毆	əu1	
段	tuaŋ5	
殷	in1	
殿	tien5	
毁	xuəi3	
毅	i5	
母	mu3	
每	mi3	
每	məi3	
毒	tu2	
比	pi3	
畢	pi1	
斃	pi5	
毛	mau2	
毫	xau2	
毯	tʰaŋ3	
氄	ioŋ2	
氏	zɿ5	
民	min2	
气	tʃʰɨ5	
氧	iaŋ3	
水	suəi3	
永	ioŋ3	
汁	tʃɨ1	
求	tʃiəu2	
汆	tsʰuaŋ1	
汇	xuəi5	
漢	xaŋ5	
汗	xaŋ5	
汞	koŋ3	
江	tʃiaŋ1	
池	tʃɨ2	
污	u1	
湯	tʰaŋ1	
汪	uaŋ1	
汰	tʰai5	
汴	pien5	
汽	tʃʰɨ5	
沂	i2	
沅	yen2	
沈	ʃin3	
沉	tʃin2	
沕	mi5	～到果：被水淹了
沙	sa1	
溝	kəu1	
沒	mə1	
沒	mo5	～进去
沒	mə5	
沒	mau5	～娘崽，形容没教养，～名～姓，形容人不礼貌，都不称呼对方
漚	əu5	
淪	luən2	
滄	tsʰaŋ1	
滬	xu5	
沫	mo2	
河	xo2	
油	iəu2	
治	tʃɨ5	
沼	tʃiau1	
沿	ien2	
泄	ʃie5	
泉	tʃyen2	
泊	po2	
法	xua1	
泛	xuaŋ5	
泡	pau5	水～～
泡	pʰau5	～衣服
波	po1	
泥	li2	
注	tʃy5	
泰	tʰai5	
泳	ioŋ3	
泵	poŋ5	
瀉	ʃie5	
潑	pʰo1	
澤	tsə2	
潔	tʃie2	
洇	in5	
洋	iaŋ2	
洒	sa3	
洗	ʃɨ3	
洛	lo2	
洞	toŋ5	
津	tʃin1	
洪	xoŋ2	
洲	tʃiəu1	
活	xo2	
洽	tʃʰia5	
派	pʰai5	
流	liəu2	
淺	tʃʰien3	
漿	tʃiaŋ1	
澆	tʃiau1	
測	tsʰə1	
濟	tʃɨ3	～南
渾	uən2	
滸	xu3	
濃	loŋ2	
浙	tʃie2	
浜	paŋ1	
浦	pʰu3	
浩	xau5	
浪	laŋ5	
浮	xu2	
浮	xəu2	
浴	y5	
海	xai3	
浸	tʃin5	
涂	tu2	
消	ʃiau1	
涉	ʃie2	
涌	ioŋ3	
涕	tʰi3	
濤	tʰau1	
潤	yn5	
漲	tʃiaŋ3	
澀	sə1	
涮	suaŋ5	
液	i2	
液	ie2	
涵	xaŋ2	
淆	ʃiau1	
淋	lin2	
淑	su1	
淘	tau2	
淡	taŋ5	
淤	y1	
淩	lin2	
淫	in2	
淮	xuai2	
深	ʃin1	
混	xuən5	
淹	ien1	
添	tʰien1	
清	tʃʰin1	
漸	tʃien5	
漁	y2	
滲	sən5	
渠	tʃy2	
渡	tu5	
渣	tsa1	
溫	uən1	
港	kaŋ3	
游	iəu2	
渺	miau3	
湓	pən2	
湖	xu2	
湘	ʃiaŋ1	
灣	uaŋ1	
溼	ʃɨ1	
潰	kʰuəi5	
源	yen2	
準	tʃyn3	
溜	liəu1	
溪	ʃɨ1	
滋	tsɿ1	
滑	xua2	
滓	tsʰɿ1	渣～
滔	tʰau1	
滾	kuən3	
滿	maŋ3	
濾	ly5	
濫	laŋ5	
濱	pin1	
灘	tʰaŋ1	
滴	ti1	
滴	tia5	
漂	pʰiau1	～浮
漂	pʰiau5	～白,～亮
漆	tʃʰɨ1	
漏	ləu5	
演	ien3	
漫	maŋ5	
漱	su5	
瀟	ʃiau1	
潘	pʰaŋ1	
潭	taŋ2	
潮	tʃiau2	
潲	sau5	
潷	pi5	～水：把水倒出去
澡	tsau3	
激	tʃɨ1	
瀑	pʰu5	
灌	kuaŋ5	
灒	tsaŋ5	
火	xo3	
滅	mie2	
燈	tən1	
灰	xuəi1	
靈	lin2	
竈	tsau5	
灸	tʃiəu1	
災	tsai1	
燦	tsʰaŋ5	
爐	lu2	
炊	tsʰuəi1	
炎	ien2	
炒	tsʰau3	
炕	kʰaŋ5	
炖	tən5	
炖	tuən5	
炫	ʃyen5	
炭	tʰaŋ5	
炮	pʰau5	
炸	tsa5	
點	tien3	
炼	lien5	
爛	laŋ5	
烈	lie5	
烘	xoŋ1	
烙	lo2	
燭	tsu1	
烟	ien1	
烤	kʰau3	
煩	xuaŋ2	
燒	ʃiau1	
燙	tʰaŋ5	
熱	ie2	
焉	ien1	
焊	xaŋ5	
焌	tʃʰy5	
燜	mən5	
焗	tʃy2	
焙	pi5	
焙	pəi5	
焦	tʃiau1	
焮	ʃin5	～菜：热菜
然	ien2	
煎	tʃien1	
煠	tsa2	
煤	mi2	
煤	məi2	
照	tʃiau5	
煨	uəi1	
煮	tʃy3	
煲	pau1	
熄	ʃɨ1	
熊	ʃioŋ2	
熔	ioŋ2	
熙	ʃɨ1	
熟	su2	
熨	yn5	
熬	au2	
燃	ien2	
燕	ien1	～姓
燕	ien5	
爆	pau5	
爪	tsau3	
爬	pa2	
愛	ai5	
爵	tʃye2	
父	xu5	
爺	ie2	
爸	pa1	
爹	tia1	～tia53：爸爸
爹	tie1	～～：爷爷
爽	suaŋ3	
片	pʰien3	
片	pʰien5	
版	paŋ3	
牌	pai2	
牙	ia2	
牛	liəu2	
牡	mu3	
牢	lau2	
物	u2	～价，词末音u33,动～
牯	ku3	
牲	sən1	
牽	tʃʰien1	
牸	zɿ5	
特	tə2	
犧	ʃɨ1	
犀	ʃɨ1	
犁	li2	
犒	kʰau5	
犯	xuaŋ5	
狀	tsuaŋ5	
猶	iəu2	
狂	kuaŋ2	
狄	ti2	
狐	xu2	
狗	kəu3	
狡	tʃiau3	
獨	tu2	
狹	ʃia2	
獅	sɿ1	
獄	y5	
狸	li2	
狼	laŋ2	
獵	lie2	
猛	moŋ3	
猜	tsʰai1	
豬	tʃy1	
貓	mau1	
猬	uəi1	
獻	ʃien5	
猴	xəu2	
猾	ua1	
獃	tai1	
玄	ʃyen2	
率	ly1	
玉	y5	
王	uaŋ2	
玖	tʃiəu3	
玩	uaŋ2	～笑
環	xuaŋ2	
現	ʃien5	
玲	lin2	
璽	ʃɨ3	姓，潘玺
玻	po1	
珊	saŋ1	
珍	tʃin1	
珠	tʃy1	
班	paŋ1	
球	tʃiəu2	
理	li3	
琉	liəu2	
瑣	so3	
琢	tso2	
琳	lin2	
琴	tʃin2	
琵	pi2	
琶	pa1	
瓊	tʃyn2	
瑕	ʃia2	
瑙	lau3	
瑞	suəi5	
瑞	zuəi5	
瑰	kuəi1	
瑤	iau2	
璃	li1	
璇	ʃyen2	
瓜	kua1	
瓢	piau2	
瓣	paŋ5	
瓦	ua3	名词，～片
甌	əu1	
瓶	pin2	
瓷	tsɿ2	
甑	tsən5	
甕	oŋ1	～在家里：窝在家里，～好：用被子等盖好
甘	kaŋ1	
甚	ʃin5	
甜	tien2	
生	sən1	
生	sən2	～事：调皮
甥	sən3	
用	ioŋ5	
甫	xu3	
田	tien2	
由	iəu2	
甲	tʃia1	
申	ʃin1	
電	tien5	
男	laŋ2	
畫	xua5	
界	kai5	
畏	uəi5	
留	liəu2	
畜	tsʰu1	
略	lye1	
番	xuaŋ1	
疆	tʃiaŋ1	
疏	su1	
疑	i2	
療	liau2	
疙	kə1	
瘧	lye5	
瘍	iaŋ2	
疤	pa1	
疥	tʃie1	
疫	i5	
瘡	tsʰuaŋ1	
瘋	xoŋ1	
疱	pʰau5	
疲	pi2	
疵	tsɿ1	
疹	tʃin3	
疼	tʰoŋ5	
疾	tʃɨ1	
痂	ka1	
病	pin5	
症	tʃin5	
痊	tʃyen2	
痒	iaŋ3	
痔	tʃɨ5	
痘	təu5	
痛	tʰoŋ5	
痞	pʰi3	
痢	li5	
痣	tʃɨ5	
痰	taŋ2	
痱	xuəi3	
癡	tʃʰɨ1	
痹	pi1	
瘊	xəu2	
瘟	uən1	
瘦	səu5	
癟	pie3	
癟	pie5	
瘴	tʃiaŋ5	
瘸	tʃye2	
癮	in3	
癌	ai2	
癩	lai5	
癬	ʃyen3	
癲	tien1	
癸	kuəi2	
登	tən1	
白	pə2	
百	pə1	
皂	tsau1	
的	ti1	目～
皇	uaŋ2	
皖	uaŋ3	
皮	pi2	
皺	tsəu5	
皴	tsʰən1	
盅	tsoŋ1	
盆	pən2	
盈	in2	
益	i1	
盞	tsaŋ3	
鹽	ien2	
監	tʃien1	
盒	o2	
盔	kʰuəi1	
盖	kai5	
盜	tau5	
盤	paŋ2	
盛	ʃin2	～水
盛	ʃin5	～大
盟	moŋ2	
目	mu2	～前
盯	tin1	
盲	maŋ2	
直	tʃɨ2	
相	ʃiaŋ1	～好
相	ʃiaŋ5	～貌
盼	pʰaŋ5	
盾	tən5	
盾	tuən5	
省	sən3	
省	ʃin3	反～
眉	mi2	
眉	məi2	
看	kʰaŋ5	
瞘	kʰəu1	
真	tʃin1	
眠	mien2	
眨	tsa1	
眯	mi1	
眶	kʰuaŋ1	
眼	ien3	
着	tʃio2	睡～
睜	tsən1	
睛	tʃin1	
睡	suəi5	
督	tu1	
睬	tsʰai3	
瞄	miau2	
瞎	ʃia1	
瞒	maŋ2	
瞟	pʰiau3	
瞧	tʃiau2	
瞪	tən5	
瞭	liau5	
瞳	toŋ2	
瞿	tʃy2	
矛	mau2	
知	tʃɨ1	
矩	tʃy1	
矯	tʃiau3	
矬	tsʰo5	
短	tuaŋ3	
矮	ai3	
石	ʃɨ2	
礬	uaŋ2	
礦	kʰuaŋ5	
碼	ma3	
砌	tʃʰɨ3	
砍	kʰaŋ3	
砑	ia2	
砑	a5	
研	ien1	
磚	tʃyen1	
硯	ien5	
破	pʰo5	
礎	tsʰu3	
硃	tʃy1	
硝	ʃiau1	
硫	liəu2	
硬	ən5	
確	tʃʰio1	
確	tʃʰye5	
碉	tiau1	
礙	ai5	
碎	suəi5	
碑	pi1	
碓	ti5	
碗	uaŋ3	
碘	tien3	
碟	tie2	
碧	pi1	
碰	pʰoŋ5	
鹼	tʃien3	
碳	tʰaŋ5	
碾	lien3	
磁	tsɿ2	
磕	kʰo1	
磨	mo2	动词，～刀
磨	mo5	名词，～子
磴	tʰən3	
磷	lin2	
示	sɿ1	指～
禮	li3	
社	ʃie5	
祀	sɿ5	
祖	tsu3	
祝	tsu1	
神	ʃin2	
祟	suəi5	
祠	tsɿ2	
祥	ʃiaŋ2	
票	pʰiau5	
祭	tʃɨ5	
禱	tau3	
禍	xo5	
禀	pin3	
禁	tʃin1	～不住
禁	tʃin5	～止
福	xu2	
禹	y3	
离	li2	
禽	tʃin2	
禾	xo2	
秀	ʃiəu5	
私	sɿ1	
禿	tʰu1	
秆	kaŋ3	
秉	pin3	
秋	tʃʰiəu1	
種	tsoŋ3	～类
種	tsoŋ5	～树
科	kʰo1	
秒	miau3	
秘	mi5	
租	tsu1	
秤	tʃʰin1	
秦	tʃin2	
秧	iaŋ1	
秩	tʃɨ5	
積	tʃɨ1	
稱	tʃʰin1	～呼
稱	tʃʰin5	～砣
移	i2	
稀	ʃɨ1	
稆	lu3	(野生的)
程	tʃin2	
稍	sau1	
稅	suəi5	
稗	pai5	
稙	tʃɨ1	早～稻
稚	tʃɨ1	
穩	uən3	
稻	tau5	
稿	kau3	
穆	mu5	
穗	suəi5	
穴	ʃye2	
究	tʃiəu1	
窮	tʃioŋ2	
空	tʃien1	～，～断
空	kʰoŋ1	～虚
空	kʰoŋ5	～缺
空	oŋ5	
穿	tʃʰyen1	
突	tʰu1	
窄	tsə1	
窊	ua3	～水：舀水
竅	tʃʰiau5	
窑	iau2	
窖	kau5	
窗	tsʰuaŋ1	
竄	tsʰuaŋ1	
窩	o1	被～
窟	kʰu1	
窠	kʰo1	
竇	təu5	
立	li2	
豎	su5	
豎	ʃy5	
站	tsaŋ5	
競	tʃin5	
竟	tʃin5	
章	tʃiaŋ1	
童	toŋ2	
端	tuaŋ1	
竹	tsu1	
竿	kaŋ3	
笋	sən3	
笑	ʃiau5	
笔	pi1	
笛	ti2	
笠	li5	
笡	tʃʰia5	歪斜
笡	tʃʰie5	歪斜，tʃhia24
符	xu2	
笨	pən5	
第	ti5	
籠	loŋ2	
等	tən3	
筋	tʃin1	
筐	kʰuaŋ1	
筑	tsu1	
筒	toŋ2	
答	ta1	
策	tsʰə1	
篩	sai1	
箏	tʃin1	
筷	kʰuai5	
籌	tʃiəu2	
签	tʃʰien1	
簡	tʃien3	
箍	ku1	
算	suaŋ5	
管	kuaŋ3	
籮	lo2	
簫	ʃiau1	
箭	tʃien5	
箱	ʃiaŋ1	
篆	tsuaŋ5	
篇	pʰien1	
篇	pʰien3	
簍	ləu3	
篙	kau3	
篡	tsʰuaŋ5	
篦	pi5	
籃	laŋ1	
篱	li2	
篷	poŋ2	
篾	mie2	
簧	uaŋ1	
簪	tsaŋ1	
簮	tsaŋ1	
簰	pai2	
簸	po5	
籍	tʃɨ2	
米	mi3	
类	ləi5	
粉	xuən3	
粑	pa1	
粒	li5	
粗	tsʰu1	
粟	su1	
粤	ye5	
粥	tsu1	
粥	tʃiəu1	
糞	xuən5	
糧	liaŋ2	
粱	liaŋ2	
粹	tsʰuəi1	
糉	tsoŋ5	
精	tʃin1	
糊	xu2	
糍	tsɿ2	
糕	kau1	
糖	taŋ2	
糙	tsʰau5	
糜	mi2	
糟	tsau1	
糠	kʰaŋ1	
糯	lo5	
系	ʃɨ1	
紝	in1	
素	su5	
索	so1	～子
紥	tsa1	～衣服：把衣服放进裤子里
紥	tsa3	动词，～头发，量词，一～
緊	tʃin3	
紫	tsɿ3	
累	ləi1	连～
累	ləi3	积～
累	li5	
累	ləi5	劳～
絮	ʃy5	
繁	xuaŋ2	
糾	tʃiəu1	
紅	xoŋ2	
纤	tʃʰien1	
約	ye1	
約	io2	
級	tʃɨ2	～别
紀	tʃɨ3	
緯	uəi3	
純	ʃyn2	
紗	sa1	
綱	kaŋ1	
納	la2	
縱	tsoŋ5	
紙	tsɿ3	
紋	uən2	
紡	xuaŋ3	
線	ʃien5	
練	lien5	
組	tsu3	
細	ʃɨ5	
織	tʃɨ1	
終	tsoŋ1	
縐	tsəu5	
絆	paŋ5	
經	tʃin1	
綁	paŋ3	
絨	ioŋ2	
結	tʃie1	
繞	iau5	
繪	xuəi5	
給	kə3	
絡	lo2	
絕	tʃye2	
絞	tʃiau3	
統	tʰoŋ3	
絹	tʃyen1	
繡	ʃiəu5	
綏	suəi2	
繼	tʃɨ5	
績	tʃɨ1	
緒	ʃy1	
續	ʃy1	继～
繩	ʃyn2	
維	uəi2	
綿	mien2	
绷	poŋ1	
綢	tʃiəu2	
綜	tsoŋ1	
綻	tsaŋ5	
綰	uaŋ3	
綠	lu2	
綴	tsuəi5	
緬	mien3	
纜	laŋ3	
緝	tʃɨ1	
緞	tuaŋ5	
緩	xuaŋ3	
編	pien1	
緣	yen2	
縫	xoŋ2	
縫	xoŋ5	
纏	tsaŋ2	
縮	su1	
縮	so1	
繰	tʃʰiau1	
繳	tʃiau3	
缸	kaŋ1	
缺	tʃʰye1	
罐	kuaŋ5	
网	uaŋ3	
罕	xaŋ3	
羅	lo2	
罰	xua2	
罷	pa5	
罩	tsau5	
罪	tsuəi5	
置	tʃɨ5	
羊	iaŋ2	
羌	tʃʰiaŋ1	
美	mi3	
美	məi3	
羚	lin2	
羞	ʃiəu1	
羡	ʃien5	
羣	tʃyn2	
羶	ʃien5	
羹	kən3	
羽	y3	
翅	tsɿ5	
翹	tʃʰiau5	
翠	tsʰuəi5	
翡	xuəi3	
翰	xaŋ5	
翻	xuaŋ1	
耀	iau5	
老	lau3	
考	kʰau3	
者	tʃie3	记～
耍	sua3	
耐	lai5	
耕	kən1	
耗	xau5	
耙	pa2	
聳	soŋ3	
恥	tsɿ3	
耽	taŋ1	
耿	kən3	
聶	lie5	
聊	liau2	
聾	loŋ1	
職	tʃɨ2	
聯	lien2	
聘	pʰin5	
聚	tʃy5	
聰	tsʰoŋ1	
肅	su5	
肆	sɿ1	放～
肉	tsu2	
肉	zu2	
肉	y2	
肋	ləi5	
肖	ʃiau1	
肘	tʃiəu3	
肚	tu3	
肝	kaŋ1	
腸	tʃiaŋ2	
股	ku3	
肤	xu1	
肥	xuəi2	
肩	tʃien1	
肪	xuaŋ1	
肯	kʰən3	
育	y5	
肺	xuəi5	
腎	ʃin5	
腫	tsoŋ3	
脹	tʃiaŋ5	
脅	ʃie2	
胃	uəi5	
膽	taŋ3	
背	pi5	
背	pəi5	
胎	tʰai1	养～
胎	tʰai3	名词，～肚婆：孕妇，动词，～起肚拐：翘着肚子
胖	pʰaŋ5	
勝	ʃin5	
胞	pau1	
胡	xu2	
胮	paŋ3	
膠	tʃiau1	
胸	ʃioŋ1	
能	lən2	
脆	tsʰuəi5	
脉	mə2	
脊	tʃɨ1	
脏	tsaŋ1	
腦	lau3	
膿	loŋ2	
腳	tʃio1	
脬	pʰau1	尿～，量词，一～屎
脫	tʰo1	
腡	lo2	
臉	lien3	
脾	pi2	
臘	la2	
腐	u1	豆～
腔	tʃʰiaŋ1	
腕	uaŋ3	
腥	ʃin1	
腮	sai1	
腰	iau1	
腱	tʃien5	
膩	li5	
騰	tən2	
腿	tʰi3	
腿	tʰəi3	
腿	tʰuəi3	
膏	kau1	
膘	piau1	
膜	mo2	
膝	ʃɨ1	
膞	tʃyn5	
膨	pʰoŋ1	
膨	poŋ2	
臀	tuən2	
臊	sau1	
臣	tʃin2	
自	tsɿ5	～私, ～ka53：自己
臭	tʃʰiəu5	
至	tsɿ5	
臺	tai2	
臻	tʃin1	
臼	tʃiəu5	
舀	iau3	
舂	tsʰoŋ1	
舅	tʃiəu5	
舌	ʃie2	
舍	ʃie3	～得
舒	ʃy1	
舔	tʰia3	
舔	lia3	
舞	u3	
航	xaŋ2	
般	paŋ1	
艦	tʃien5	
舵	to5	
船	tʃyen2	
艇	tʰin3	
良	liaŋ2	
艱	tʃien1	
色	sə1	
艳	ien5	
藝	i5	
艾	ai5	
節	tʃie1	
芋	y5	
芍	ʃiau2	
芒	maŋ2	
芙	xu2	
芝	tsɿ1	
芥	kai5	
蘆	lu2	
芬	xuən1	
芭	pa1	
花	xua1	
芳	xuaŋ1	
芹	tʃin2	
芽	ia2	
葦	uəi3	
莧	xaŋ5	～菜
蒼	tsʰaŋ1	
苏	su1	
苑	yen5	
苓	lin2	
苔	tai2	
苗	miau2	
苞	pau1	
若	io2	
苦	kʰu3	
英	in1	
苶	lia2	
蘋	pin2	
茂	mu5	
茂	mau5	
范	xuaŋ5	
茄	tʃie2	
茅	mau2	
繭	tʃien3	
茫	maŋ2	
茴	xuəi2	
茵	in1	
茶	tsa2	
茸	ioŋ2	
草	tsʰau3	
薦	tʃien5	
荒	xuaŋ1	
荔	li5	
蕎	tʃiau2	
薈	xuəi5	
蕩	taŋ5	
榮	ioŋ2	
葷	xuən1	
荫	in1	
藥	io2	
荷	xo2	
莫	mo2	
蓮	lien2	
萵	o1	
获	xo2	
鶯	in1	
菊	tʃy1	
菌	tʃyn1	细～
菌	tʃyn5	～子
菏	xo2	
菖	tʃʰiaŋ1	
菜	tsʰai5	
菜	oŋ5	
菠	po1	
菢	pau5	
菩	pu2	
華	xua2	～山
菱	lin2	
菲	xuəi1	
萄	tau1	
萌	moŋ2	
萍	pin2	
萎	uəi1	
螢	in2	
營	in2	
蕭	ʃiau1	
薩	sa1	
落	lo2	
落	lo3	～东西：偷东西
落	la5	～脱：忘记拿东西
葛	ko1	
董	toŋ3	
葬	tsaŋ5	
葱	tsʰoŋ1	
葵	kuəi2	
蔣	tʃiaŋ3	
蒙	moŋ1	
蒙	moŋ2	
蒜	suaŋ5	
蒸	tʃin1	
蒿	xau1	
蓄	ʃy1	
蓉	ioŋ2	
蓑	so1	
蓖	pi5	
藍	laŋ2	
蔗	tʃie1	
蔡	tsʰai5	
蔫	lien1	
蔬	su1	
藹	ai3	
蕉	tʃiau1	
蕨	tʃye1	
蕹	oŋ5	
薄	po2	
薅	xau1	
薇	uəi1	
薛	ʃye1	
薪	ʃin1	
薯	ʃy2	～粉
薯	y2	马铃～
薰	ʃyn1	
藉	tʃie5	
藏	tsaŋ2	隐～
藏	tsaŋ5	西～
藕	əu3	
藤	tən2	
藩	xuaŋ1	
藿	xo5	
蘸	tsaŋ5	
虎	xu3	
虐	lye5	
虑	ly1	
虔	tʃien2	
虛	ʃy1	
虞	y2	
蟲	tsoŋ2	
虹	xoŋ2	
雖	suəi1	
蝦	ʃia1	
蝕	ʃɨ2	
蟻	i1	蚂～子
蚊	uən2	
蠶	tsaŋ2	
蚣	koŋ3	
蚤	tsau3	
蜆	ʃyen3	
蛀	tʃy5	
蛆	tʃʰy1	
蛇	ʃie2	
蛋	taŋ5	
蛔	xuəi2	
蛙	ua1	
蠻	maŋ2	
蛾	o2	
蜂	pʰoŋ1	
蜂	xoŋ1	
蜈	u2	
蜓	tin2	
蝸	o1	
蜜	mi2	
蠟	la2	
蝎	ʃie1	
蝶	tie2	
螃	paŋ2	
融	ioŋ2	
蟎	maŋ3	
螳	taŋ2	
螺	lo2	
蟆	ma1	
蟒	maŋ3	
蟹	xai3	
蠢	tʃʰyn3	
血	ʃye1	
行	xaŋ2	
街	kai1	
衙	ia2	
衡	xən2	
衣	i1	
補	pu3	
表	piau3	
衫	saŋ1	
襯	tsʰən5	
袁	yen2	
袋	tai5	
袍	pau2	旗～
袖	ʃiəu5	
袜	ua2	
被	pi5	介词，～打|名词，～子
襲	ʃɨ2	
裁	tsai2	
裂	lie5	
裝	tsuaŋ1	
