#漢字	音標	解釋
將	tɕiã5	大將
專	tʂʊ̃1	
尉	ʋəi5	
尊	tsuəŋ1	
尋	tɕʰiəŋ2	
對	tuəi5	
對	tyᶨ5	
導	tʰɔ3	
小	ɕiɔ3	
少	ʂɔ3	多少
少	ʂɔ5	少年
尖	tɕĩ1	
尚	ʂã6	
尤	iʊ2	
尥	liɔ6	
尬	ka5	
就	tɕʰiʊ6	
尷	kɛ̃1	
尸	sɿ1	
尹	iəŋ3	
尺	tʂʰəʔ7	
尼	ɲɨᶨ2	
尾	ʋəi3	
尿	ɕyᶨ1	
尿	ɲiɔ6	
局	tɕʰiɔʔ8	局長
屁	pʰɨᶨ5	
屄	pɨᶨ1	
居	tɕyᶨ1	
屆	kɛ5	
屆	tɕiɛ5	
屈	tɕʰyəʔ7	
屋	ʋɔʔ7	
屌	tiɔ3	
屍	sɿ1	
屎	sɿ3	
屏	pʰiəŋ2	屏風
屏	piəŋ5	屏氣
屑	ɕyəʔ7	
展	tɕĩ3	
屙	ʊ1	
屠	tʰʋ2	
層	tsʰəŋ2	
屬	ʂɔʔ7	属猪
屬	ʂɔʔ8	家属
屯	tʰəŋ2	
山	ʂɛ̃1	
岐	tɕʰɨᶨ2	
岔	tʂʰa5	
岡	kã1	
岩	ŋɛ̃2	
岳	iaʔ8	
岸	ʊ̃6	
峨	ŋʊ2	
峭	tɕʰiɔ5	
峯	fɔŋ2	
島	tɔ3	
峻	tɕyəŋ5	
峽	ɕiaʔ8	
崇	tʂʰɔŋ2	崇拜
崎	tɕʰɨᶨ2	
崑	kʰuəŋ1	
崔	tsʰuəi1	
崖	ia2	
崗	kã3	
崙	ləŋ2	
崩	pɔŋ1	
崽	tsɛ3	
嵌	kʰɛ̃5	
嵒	ŋɛ̃2	
嶄	tʂɛ̃3	
嶇	tɕʰyᶨ1	
嶺	liəŋ3	
嶽	iaʔ8	
巉	tʂʰɛ̃2	
巍	ʋəi2	
巒	lʊ̃2	
巔	tĩ1	
川	tʂʰʊ̃1	
州	tʂɤɯ1	
巡	tɕʰyəŋ2	
巡	ɕyəŋ2	
巢	tʂʰɔ2	
工	kɔŋ1	
左	tsʊ3	
巧	tɕʰiɔ3	
巨	tɕʰyᶨ6	
巫	fʋ2	
差	tʂʰa1	差錯
差	tʂʰɛ1	出差
差	tsʰɿ1	參差
己	tɕɨᶨ3	
已	ɨᶨ3	
巴	pa1	
巷	xã6	
巾	tɕiəŋ1	
市	sɿ6	
布	pʋ5	布料
帆	fɛ̃2	
希	ɕɨᶨ1	
帕	pʰa5	
帖	tʰiʔ7	
帘	lĩ2	
帚	tʂɤɯ3	
帛	pʰɔʔ8	
帝	tɕɨᶨ5	
帥	ʂuɛ5	
師	sɿ1	
席	tɕʰiəʔ8	
帳	tʂã5	
帶	tɛ5	
帷	ʋəi2	
常	tʂʰã2	
帽	mɔ6	
幀	tʂəŋ5	
幃	ʋəi2	
幄	ʋaʔ7	
幅	fɔʔ7	
幌	xuã3	
幔	mʊ̃6	
幕	mʊ6	
幗	kɔʔ7	
幟	tsɿ5	
幡	fɛ̃1	
幢	tʂʰuã6	
幣	pʰəi6	
幣	pʰɨᶨ6	
幫	pã1	
干	kʊ̃1	干擾
平	pʰiəŋ2	
年	nĩ2	
幸	ɕiəŋ6	
幹	kɛ̃5	幹部
幹	kʊ̃5	樹幹，幹細胞
幻	xuɛ̃6	
幼	iʊ5	
幽	iʊ1	
幾	tɕɨᶨ3	幾個
庇	pʰɨᶨ5	
牀	tʂʰuã2	
序	ɕyᶨ5	
序	tɕʰyᶨ6	
底	tɕɨᶨ3	
店	tĩ5	
庚	kəŋ1	
府	fʋ3	
度	tʰʋ6	
座	tsʰʊ6	
庫	kʰʋ5	
庭	tʰiəŋ2	
庵	ʊ̃1	
庶	ʂʋ5	
康	kʰã1	
庸	iɔŋ2	
庹	tʰaʔ7	
廁	tsʰəʔ7	
廂	ɕiã1	
廈	ʂa5	大廈
廈	ɕia6	廈門
廉	lĩ2	
廊	lã2	
廓	kʰuaʔ7	
廖	liɔ6	
廝	sɿ1	
廟	miɔ6	
廠	tʂʰã3	
廢	fəi5	
廣	kuã3	
廬	lʋ2	
廳	tʰiəŋ1	
延	ĩ2	
廷	tʰiəŋ2	
建	tɕĩ5	
弄	lɔŋ6	
弊	pʰɨᶨ6	
式	ʂəʔ7	
弓	kɔŋ1	
弔	tiɔ5	弔唁
引	iəŋ3	
弘	xɔŋ2	
弛	tsʰɿ2	
弟	tɕʰɨᶨ6	
弦	ɕĩ2	
弧	xʋ2	
弱	ɻaʔ8	
張	tʂã1	
強	tɕʰiã2	強烈
強	tɕʰiã6	倔強
弼	pʰiəʔ8	
彈	tʰɛ̃2	彈力
彈	tʰɛ̃6	子彈
彌	mɨᶨ2	
彎	ʋɛ̃1	彎曲
彎	ʋɛ̃5	動詞，中途繞道去某處
彙	xuəi6	彙編，詞彙
彝	ɨᶨ2	
形	ɕiəŋ2	
彩	tsʰɛ3	
彪	piɔ1	
彬	piəŋ1	
彭	pʰɔŋ2	
彰	tʂã1	
影	iəŋ3	
役	yəʔ8	
彼	pɨᶨ3	
往	ʋã3	
征	tʂəŋ1	
待	tʰɛ6	
很	xəŋ3	
徉	iã2	
律	liəʔ8	
後	xɤɯ6	後來
徐	tɕʰyᶨ2	
徑	tɕiəŋ5	
徒	tʰʋ2	
得	təʔ7	
徘	pʰəi2	
徙	ɕɨᶨ3	
從	tsʰɔŋ2	
御	yᶨ6	
復	fɔʔ7	
循	tɕʰyəŋ2	
微	ʋəi2	
徵	tʂəŋ1	象徵
徵	tsɿ3	徵調
德	təʔ7	
徹	tɕʰiʔ7	
徽	xuəi1	
心	ɕiəŋ1	
必	piəʔ7	
忌	tɕʰɨᶨ6	
忍	ɻəŋ3	
忒	tʰəʔ7	
志	tsɿ5	
忘	ʋã6	
忙	mã2	
忠	tʂɔŋ1	
忤	ʋʋ3	
快	kʰuɛ5	
忱	tʂʰəŋ2	
念	nĩ6	
忽	xuəʔ7	
怎	tsəŋ3	
怒	nʋ6	
怕	pʰa5	
怖	pʋ5	
思	sɿ1	
思	sɿ5	
怠	tʰɛ6	
怡	ɨᶨ2	
急	tɕiəʔ7	
怦	pʰɔŋ1	
性	ɕiəŋ5	
怨	iʊ̃5	
怪	kuɛ5	
恆	xəŋ2	
恍	xuã3	
恐	kʰɔŋ3	
恕	ʂʋ5	
恢	xuəi1	
恤	ɕyəʔ7	
恥	tsʰɿ3	
恨	xəŋ6	
恩	ŋəŋ1	
恫	tʰɔŋ6	
恭	kɔŋ1	
息	ɕiəʔ7	
恰	tɕʰiaʔ7	
悄	tɕʰiɔ1	
悅	iʊʔ8	
悉	ɕiəʔ7	
悍	xʊ̃6	
悔	xuəi3	
悖	pʰəi6	
悚	sɔŋ3	
悟	ʋʋ6	
悠	iʊ1	
患	xuɛ̃6	
您	niəŋ2	
悲	pəi1	
悴	tsʰuəi5	
悶	məŋ1	
悶	məŋ6	
悼	tʰɔ6	
悽	tɕʰɨᶨ1	
情	tɕʰiəŋ2	
惊	tɕiəŋ1	
惋	ʊ̃3	
惑	xɔʔ8	
惕	tʰiəʔ7	
惘	ʋã3	
惚	xuəʔ7	
惜	ɕiəʔ7	
惟	ʋəi2	
惠	xuəi6	
惡	ʋʋ5	恶嫌
惡	ŋaʔ7	惡劣
惦	tĩ5	
惰	tʰʊ6	
惱	nɔ3	
想	ɕiã3	
惹	ɻa3	
惺	ɕiəŋ1	
惻	tsʰəʔ7	
愁	tʂʰɤɯ2	
愈	yᶨ6	
愉	yᶨ2	
意	ɨᶨ5	
愐	mĩ3	
愕	ŋaʔ8	
愚	yᶨ2	
愛	ŋɛ5	
感	kʊ̃3	
愣	ləŋ6	
愧	kʰuəi5	
愷	kʰɛ3	
慈	tsʰɿ2	
態	tʰɛ5	
慌	xuã1	
慎	ʂəŋ6	
慕	mʊ6	
慘	tsʰɛ̃3	
慚	tsʰɛ̃2	
慢	mɛ̃6	
慣	kuɛ̃5	
慧	xuəi6	
慨	kʰɛ3	
慪	ŋɤɯ1	
慪	ŋɤɯ5	
慫	sɔŋ3	
慮	lyᶨ6	
慰	ʋəi5	
慶	tɕʰiəŋ5	
慷	kʰã1	
慾	iɔʔ8	
憂	iʊ1	
憊	pʰəi6	
憋	piʔ7	
憎	tsəŋ1	
憐	lĩ2	
憑	pʰiəŋ2	
憔	tɕʰiɔ2	
憚	tʰɛ̃6	
憤	fəŋ6	
憨	xʊ̃1	
憫	miəŋ3	
憲	ɕĩ5	
憶	ɨᶨ5	
懂	tɔŋ3	
懇	kʰəŋ3	
懈	ɕiɛ5	
應	iəŋ1	應該
應	iəŋ5	答應
懊	ŋɔ5	
懦	nʊ6	
懲	tʂʰəŋ2	
懶	lɛ̃3	
懷	xuɛ2	
懸	ɕiʊ̃2	
懺	tʂʰɛ̃5	
懼	tɕyᶨ5	
戀	lĩ6	
戈	kʊ1	
戊	ʋʋ6	
戌	ɕyəʔ7	
戍	ʂʋ5	
戎	ɻɔŋ2	
成	tʂʰəŋ2	
我	ŋʊ3	
戒	kɛ5	
或	xɔʔ8	
戚	tɕʰiəʔ7	
戟	tɕiəʔ7	
戥	təŋ3	
截	tɕʰiʔ8	
戮	lɔʔ8	
戰	tɕĩ5	
戲	ɕɨᶨ5	
戳	tʂʰuaʔ7	
戴	tɛ5	
戶	xʋ6	戶口
戶	ʋʋ6	戶檻
戽	xʋ5	
房	fã2	
所	sʊ3	
扁	pĩ3	
扇	ɕĩ1	扇風，動詞
扇	ɕĩ5	扇子，名詞
扈	xʋ6	
扉	fəi1	
手	ʂɤɯ3	
才	tsʰɛ2	才能
扎	tʂiaʔ7	
扑	pʰɔʔ7	
扒	pa1	扒開來
扒	pʰa2	扒竊
打	ta3	
托	tʰaʔ7	
扚	tiəʔ7	
扛	kʰã2	
扣	kʰɤɯ1	結扣，名詞
扣	kʰɤɯ5	扣款，動詞
扤	ʋəʔ8	
扭	ɲiʊ3	
扮	pɛ̃5	
扯	tʂʰa3	
扳	pɛ̃1	
扶	fʋ2	
批	pʰɨᶨ1	
扼	ŋəʔ7	
扽	təŋ5	
找	tʂɔ3	
承	tʂʰəŋ2	
技	tɕʰɨᶨ6	
抄	tʂʰɔ1	
抉	tɕiʊʔ7	
把	pa3	把持
抑	iəʔ7	
抒	ʂʋ1	
抓	tʂua1	
投	tʰɤɯ2	
抖	tɤɯ3	
抗	kʰã5	
折	tʂiʔ7	折扣
折	ɕiʔ8	折本
抨	pʰɔŋ1	
披	pʰɨᶨ1	
抬	tʰɛ2	
抱	pʰɔ6	
抵	tɕɨᶨ3	
抹	miaʔ8	一抹而過
抹	mʊʔ8	抹殺
抻	ʂəŋ5	
押	ŋiaʔ7	
抽	tʂʰɤɯ1	
抽	tʂʰɤɯ2	
抿	miəŋ3	
拂	fəʔ7	
拄	tʂʋ3	
拆	tʂʰəʔ7	
拇	mʊ3	
拈	nĩ1	
拉	la1	
拋	pʰɔ1	
拌	pʰʊ̃6	
拍	pʰɔʔ7	
拎	liəŋ1	
拐	kuɛ3	
拒	tɕʰyᶨ6	
拓	tʰaʔ7	
拔	pʰiaʔ8	
拖	tʰʊ1	
拗	ŋɔ5	
拘	tɕyᶨ1	
拙	tʂʊʔ7	
拚	pʰʊ̃1	拚命
招	tʂɔ1	
拜	pɛ5	
括	kyaʔ7	
拭	ʂəʔ7	
拯	tʂəŋ3	
拱	kɔŋ3	
拳	tɕʰiʊ̃2	
拴	ʂuɛ̃1	
拷	kʰɔ3	
拼	pʰiəŋ1	
拽	tʂuɛ5	拉
拾	ʂəʔ8	
拿	na2	
持	tsʰɿ2	
挂	kua5	
指	tsɿ3	指導
指	tʂəʔ7	手指頭
按	ʊ̃5	
挎	kʰua5	
挑	tʰiɔ1	挑擔
挑	tʰiɔ3	挑戰
挖	ʋiaʔ7	
挨	ŋɛ1	挨近
挪	nʊ2	
挫	tsʰʊ5	
挭	kəŋ3	
振	tʂəŋ5	
挺	tʰiəŋ3	
挽	ʋɛ̃3	
挾	ɕiʔ8	
捂	ʋʋ3	
捅	tʰɔŋ3	
捆	kʰuəŋ3	
捉	tʂuaʔ7	
捌	piaʔ7	
捍	xʊ̃6	
捎	ʂɔ1	
捏	niʔ8	
捐	tɕiʊ̃1	
捕	pʰʋ3	
捧	pʰɔŋ3	
捨	ʂa3	捨得
捱	ŋɛ2	捱餓，捱打
捲	tɕiʊ̃3	
捶	tʂʰuəi2	
捷	tɕʰiʔ8	
捺	niaʔ8	
捻	nĩ3	
掀	ɕĩ1	
掂	tĩ1	
掃	sɔ3	
掄	ləŋ2	
授	ʂɤɯ6	
掉	tʰiɔ6	
掌	tʂã3	
掏	tʰɔ1	
掐	kʰiaʔ7	
排	pʰɛ2	
掗	ŋa5	
掗	ŋa6	
掘	tɕʰiʊʔ8	掘港
掙	tʂəŋ1	掙扎
掙	tʂəŋ5	掙錢
掛	kua5	
掠	liaʔ8	
採	tsʰɛ3	採摘
探	tʰʊ̃5	
接	tɕiʔ7	
控	kʰɔŋ5	
推	tʰuəi1	
掩	ĩ3	
措	tsʰʋ5	
掬	tɕiɔʔ7	
掯	kʰəŋ5	按壓
掱	pʰa2	
掿	naʔ8	握持，揉捏
揀	kɛ̃3	
揁	tʂəŋ1	揁袋儿
揉	ɻɤɯ2	
揌	sɛ1	填滿
揍	tsɤɯ5	
揎	ɕiʊ̃1	
描	miɔ2	
提	tɕʰɨᶨ2	
插	tʂʰiaʔ7	
揚	iã2	
換	xʊ̃6	
揞	ʊ̃3	手覆
握	ʋaʔ7	
揢	kʰa5	揢嗓子
揩	kʰɛ1	
揪	tɕiʊ1	
揭	tɕiʔ7	
揮	xuəi1	
援	iʊ̃2	
揹	pəi1	背包
搉	kʰaʔ7	
搌	tʂĩ3	搌布
損	suəŋ3	
搏	paʔ7	
搐	tʂʰɔʔ7	
搓	tsʰʊ1	
搔	sɔ1	
搖	iɔ2	
搗	tɔ3	
搛	tɕĩ1	搛菜
搜	sɤɯ1	
搞	kɔ3	
搧	ɕĩ1	
搨	tʰiaʔ7	
搪	tʰã2	
搬	pʊ̃1	
搭	tiaʔ7	
搲	ʋa3	
搶	tɕʰiã3	
搽	tʂʰa2	
搾	tʂa5	
摁	ŋəŋ5	
摒	piəŋ5	
摔	ʂuɛ1	
摘	tʂəʔ7	
摜	kʰuɛ̃6	
摞	lʊ2	堆起來
摟	lɤɯ3	
摧	tsʰuəi1	
摩	mʊ2	
摯	tsɿ5	
摳	kʰɤɯ1	
摶	tʰʊ̃2	把東西捏聚成團
摸	maʔ8	
摹	mʊ2	
摺	tɕiʔ7	
摻	tʂʰɛ̃1	
撂	liɔ6	
撅	tɕiʊʔ7	
撇	pʰiʔ7	
撈	lɔ1	
撈	lɔ2	
撏	tɕʰĩ2	撏毛（拔毛）
撐	tʂʰəŋ1	
撒	siaʔ7	
撓	nɔ2	
撕	sɿ1	
撞	tʂʰuã6	
撣	tɛ̃3	雞毛撣子
撤	tɕʰiʔ7	
撥	pʊʔ7	
撦	tʂʰa3	
撩	liɔ1	撩起
撩	liɔ2	撩撥
撫	fʋ3	
撬	tɕʰiɔ5	
播	pʊ1	
撮	tsʰʊʔ7	
撮	tsʊʔ7	
撲	pʰɔʔ7	
撳	tɕʰiəŋ5	
撻	tʰiaʔ7	
撼	xʊ̃6	
撾	ʊ1	
撿	tɕĩ3	
擀	kʊ̃3	
擁	iɔŋ3	
擂	luəi6	
擄	lʋ3	
擅	ɕĩ6	
擇	tsʰəʔ8	選擇
擇	tʂʰəʔ8	擇菜
擊	tɕiəʔ7	
擋	tã3	
操	tsʰɔ1	
擎	tɕʰiəŋ2	
擒	tɕʰiəŋ2	
擓	kʰuɛ3	擓兒
擓	kʰuɛ6	背，挎
擔	tɛ̃1	擔任
擔	tɛ̃5	挑擔
據	tɕyᶨ5	
擠	tɕɨᶨ3	
擤	xɔŋ3	擤黃龍
擦	tsʰiaʔ7	
擬	ɲɨᶨ3	
擯	piəŋ5	
擱	kaʔ7	
擴	kʰuaʔ7	
擺	pɛ3	
擻	sɤɯ3	
擾	ɻɔ3	
攀	pʰɛ̃1	
攉	xuaʔ7	
攎	lʋ2	
攏	lɔŋ3	
攔	lɛ̃2	
攔	liaʔ8	
攘	ɻã3	
攙	tʂʰɛ̃1	
攜	ɕɨᶨ2	
攜	ɕiɛ2	
攝	ɕiʔ7	
攢	tsɛ̃3	
攣	lʊ̃2	
攤	tʰɛ̃1	
攥	tsʊ̃5	
攪	tɕiɔ3	攪拌
攪	kɔ3	
攬	lɛ̃3	
攮	nã3	
支	tsɿ1	
收	ʂɤɯ1	
改	kɛ3	
攻	kɔŋ1	
攽	pɛ̃1	
放	fã5	
政	tʂəŋ5	
故	kʋ5	
效	ɕiɔ6	
敌	ʋiaʔ8	敌水（倒水，潑水）
敍	tɕʰyᶨ6	
敏	miəŋ3	
救	tɕiʊ5	
敖	ŋɔ2	
敗	pʰɛ6	
敘	tɕʰyᶨ6	
教	kɔ1	教書
教	tɕiɔ5	教育
敝	pʰɨᶨ6	
敞	tʂʰã3	
敢	kʊ̃3	
散	sɛ̃3	散文，散漫
散	sɛ̃5	分散
敦	təŋ1	
敬	tɕiəŋ5	
敲	kʰɔ1	
整	tʂəŋ3	
敵	tʰiəʔ8	敵人
敷	fʋ1	
數	ʂʋ3	數錢
數	ʂʋ5	數學
斃	pɨᶨ5	
文	ʋəŋ2	
斌	piəŋ1	
斐	fəi3	
斑	pɛ̃1	
斗	tɤɯ3	漏斗
料	liɔ6	
斜	tɕʰia2	
斟	tʂəŋ1	
斡	ʊʔ7	
斢	tʰiɔ3	
斤	tɕiəŋ1	
斥	tʂʰəʔ7	
斧	fʋ3	
斫	tʂaʔ7	斫肉
斬	tʂɛ̃3	
斯	sɿ1	
新	ɕiəŋ1	
斷	tʊ̃3	中途截住，攔路搶劫，俗作“短”
斷	tʊ̃5	判斷，斷定，斷案
斷	tʰʊ̃6	斷絕，剪斷
方	fã1	
於	yᶨ2	由於，姓氏
施	sɿ1	
旁	pʰã2	
旅	lyᶨ3	
旋	ɕiʊ̃2	旋轉
旋	tɕʰiʊ̃6	旋旋儿风，旋网
旌	tɕiəŋ1	
族	tsʰɔʔ8	
旗	tɕʰɨᶨ2	
既	tɕɨᶨ5	
日	ɻiʔ8	
旦	tɛ̃5	
旨	tsɿ3	
早	tsɔ3	
旬	tɕʰyəŋ2	
旬	ɕyəŋ2	
旭	ɕiɔʔ7	
旱	xʊ̃6	
旺	ʋã5	
旺	ʋã6	
昂	ŋã2	
昃	tsəʔ7	
昆	kʰuəŋ1	
昇	ʂəŋ1	
昌	tʂʰã1	
明	məŋ2	明朝（明天）
明	miəŋ2	明白
昏	xuəŋ1	
易	ɨᶨ6	容易
易	iəʔ8	貿易
昔	ɕiəʔ7	
星	ɕiəŋ1	
映	iəŋ5	
春	tʂʰuəŋ1	
昨	tʂʰaʔ8	昨兒
昭	tʂɔ1	
是	sɿ6	
昶	tʂʰã3	
時	sɿ2	
晃	xuã5	
晉	tɕiəŋ5	
晌	ʂã3	
晏	ŋɛ̃5	
晚	ʋɛ̃3	
晝	tʂɤɯ5	
晤	ʋʋ6	
晦	xuəi5	
晨	tʂʰəŋ2	
普	pʰʋ3	
景	tɕiəŋ3	
晰	ɕiəʔ7	
晴	tɕʰiəŋ2	
晶	tɕiəŋ1	
智	tsɿ5	
暄	ɕiʊ̃1	
暇	ɕia2	
暈	yəŋ1	頭暈
暈	yəŋ6	暈車
暉	xuəi1	
暑	tʂʰʋ3	
暖	nʊ̃3	
暗	ʊ̃5	
暢	tʂʰã5	
暫	tsʰɛ̃6	
暮	mʊ6	
暴	pɔ5	
暾	tʰəŋ1	
曆	liəʔ8	日曆
曇	tʰʊ̃2	
曉	ɕiɔ3	
曌	tʂɔ5	
曏	ɕiã5	
曑	ʂəŋ1	
曖	ŋɛ5	
曠	kʰuã5	
曦	ɕɨᶨ1	
曬	ʂɛ5	
曰	ya1	
曰	iʊʔ8	
曲	tɕʰiɔʔ7	
曳	ɨᶨ6	拖曳
曳	iʔ8	搖曳
更	kəŋ1	五更
更	kəŋ5	更加
書	ʂʋ1	
曹	tsʰɔ2	
曼	mɛ̃6	
曾	tsəŋ1	姓氏
曾	tsʰəŋ2	曾經
替	tɕʰɨᶨ5	
最	tsuəi5	
會	kʰuɛ5	會計
會	xuəi6	開會
朆	tʂʰəŋ2	
月	iʊʔ8	
有	iʊ3	
朋	pʰɔŋ2	
服	fɔʔ8	
朔	ʂuaʔ7	
朗	lã3	
望	ʋã6	
朝	tʂɔ1	朝陽
朝	tʂʰɔ2	朝代
朞	tɕɨᶨ1	抓朞
期	tɕɨᶨ1	抓期，期年
期	tɕʰɨᶨ1	日期
期	tɕʰɨᶨ2	
朦	mɔŋ2	
朧	lɔŋ2	
木	mɔʔ8	
未	ʋəi6	
末	mʊʔ8	
本	pəŋ3	
札	tʂiaʔ7	
朮	tʂʰuəʔ8	
朱	tʂʋ1	
朵	tʊ3	
朽	ɕiʊ3	
杆	kʊ̃1	旗杆
杈	tʂʰa1	
杉	ʂɛ̃1	
杌	ŋəʔ8	杌子，小矮凳
李	ɨᶨ3	
杏	ɕiəŋ6	
材	tsʰɛ2	
村	tsʰuəŋ1	
杖	tʂʰã6	
杜	tʰʋ6	
杞	tɕʰɨᶨ3	
束	ʂɔʔ7	
杠	kã5	
杭	xã2	
杮	fəi5	
杯	pəi1	
杰	tɕʰiʔ8	
東	tɔŋ1	
杲	kɔ3	
杳	iɔ3	
杵	tʂʰʋ3	
杷	pʰaʔ7	
松	sɔŋ1	松樹
板	pɛ̃3	
枇	pʰiəʔ7	
枉	ʋã3	
析	ɕiəʔ7	
枕	tʂəŋ3	
林	liəŋ2	
枚	məi2	
果	kʊ3	
枝	tsɿ1	
枯	kʰʋ1	
枵	ɕiɔ1	
架	ka5	架子
架	tɕia5	高架
枷	kɛ1	連枷
枷	tɕia1	枷鎖
枸	kɤɯ3	
柄	piəŋ5	
柏	paʔ7	柏油
柏	pɔʔ7	
某	mɤɯ3	
柑	kʊ̃1	
柒	tɕʰiəʔ7	
染	ɻĩ3	
柔	ɻɤɯ2	
柚	iʊ6	
查	tʂa1	姓氏
查	tʂʰa2	查詢
柬	kɛ̃3	柬埔寨
柬	tɕiɛ̃3	請柬
柯	kʰʊ1	
柱	tʂʰʋ6	
柳	liʊ3	
柴	ʂɛ2	
柺	kuɛ3	
柿	tsʰɿ6	柿子
栓	ʂuɛ̃1	
栖	ɕɨᶨ1	
栗	liəʔ8	
栟	pəŋ1	
校	tɕiɔ5	校對
校	ɕiɔ6	學校
株	tʂʋ1	
核	xəʔ8	核桃
根	kəŋ1	
格	kəʔ7	
栽	tsɛ1	
桁	ɕiəŋ2	
桂	kuəi5	
桃	tʰɔ2	
桅	ʋəi2	
框	kʰuã1	
案	ʊ̃5	
桉	ʊ̃1	
桌	tʂuaʔ7	
桐	tʰɔŋ2	
桑	sã1	
桶	tʰɔŋ3	
桿	kʊ̃3	筆桿
梁	liã2	
梅	məi2	
梆	pã1	
梓	tsɿ3	
梔	tsɿ1	梔子花
梗	kəŋ3	
條	tʰiɔ2	
梟	ɕiɔ1	
梢	ʂɔ1	
梧	ʋʋ2	
梨	ɨᶨ2	
梭	sʊ1	
梯	tɕʰɨᶨ1	
梯	tʰuəi1	
械	tɕiɛ5	
梳	ʂʋ1	
梵	fɛ̃6	
棄	tɕʰɨᶨ5	
棉	mĩ2	
棋	tɕʰɨᶨ2	
棍	kuəŋ5	
棒	pʰã6	
棕	tsɔŋ1	
棗	tsɔ3	
棘	tɕiəʔ7	
棚	pʰɔŋ2	
棟	tɔŋ5	
棠	tʰã2	
棣	tɕʰɨᶨ6	
棧	tʂʰɛ̃6	
森	ʂəŋ1	
棰	tʂʰuəi2	
棱	ləŋ2	
棲	tɕʰɨᶨ1	
棲	ɕɨᶨ1	
棵	kʰʊ1	
棺	kʊ̃1	
椅	ɨᶨ3	
椋	liã2	
植	tʂʰəʔ8	
椎	tʂuəi1	
椎	tʂʰuəi2	
椏	ŋa1	
椒	tɕiɔ1	
椰	ia1	
椽	tʂʰʊ̃2	
椿	tʂʰuəŋ1	
楂	tʂa1	
楊	iã2	
楓	fɔŋ1	
楔	ɕiaʔ7	
楚	tʂʰʋ3	
楝	lĩ6	
楦	ɕiʊ̃5	
業	iʔ8	
極	tɕʰiəʔ8	
楷	kʰɛ3	
楹	iəŋ2	
概	kɛ5	
榆	yᶨ2	
榔	lã2	
榕	iɔŋ2	
榛	tʂəŋ1	
榜	pã3	
榨	tʂa5	
榫	ɕyəŋ3	
榮	iɔŋ2	
榴	liʊ2	
榻	tʰiaʔ7	
槃	pʰʊ̃2	
構	kɤɯ5	
槌	tʂʰuəi2	
槍	tɕʰiã1	
槐	xuɛ2	
槓	kã5	
槳	tɕiã3	
槽	tsʰɔ2	
槿	tɕiəŋ3	
樁	tʂuã1	
樂	laʔ8	快樂
樂	iaʔ8	音樂
樊	fɛ̃2	
樑	liã2	
樓	lɤɯ2	
標	piɔ1	
樞	ʂʋ1	
樟	tʂã1	
模	mʊ2	
樣	iã6	
樨	ɕɨᶨ1	
樵	tɕʰiɔ2	
樸	pʰɔʔ7	
樹	ʂʋ6	
樺	xua6	
樽	tsuəŋ1	
橄	kʊ̃3	
橇	tɕʰiɔ1	
橈	ɻɔ2	
橋	tɕʰiɔ2	
橘	tɕyəʔ7	
橙	tʂʰəŋ2	
機	tɕɨᶨ1	
橡	tɕʰiã6	
橢	tʰʊ3	
橫	ʋɔŋ2	
檀	tʰɛ̃2	
檐	ĩ2	
檔	tã5	
檜	xuəi6	
檢	tɕĩ3	
檬	mɔŋ2	
檯	tʰɛ2	寫字檯，檯燈
檳	piəŋ1	
檵	tɕɨᶨ5	枸檵子（枸杞）
檸	niəŋ2	
檻	kʰɛ̃3	
櫃	kʰuəi6	
櫓	lʋ3	
櫚	lyᶨ2	
櫥	tʂʰʋ2	
櫻	iəŋ1	
欄	lɛ̃2	
權	tɕʰiʊ̃2	
欒	lʊ̃2	
欖	lɛ̃3	
欛	pa5	刀欛
欠	tɕʰĩ5	
次	tsʰɿ5	
欣	ɕiəŋ1	
欲	iɔʔ8	
欺	tɕʰɨᶨ1	
欽	tɕʰiəŋ1	
款	kʰʊ̃3	
歇	ɕiʔ7	
歉	tɕʰĩ5	
歌	kʊ1	
歎	tʰɛ̃5	
歐	ŋɤɯ1	
歡	xʊ1	歡喜
歡	xʊ̃1	歡樂
止	tsɿ3	
正	tʂəŋ1	正月
正	tʂəŋ5	正確
此	tsʰɿ3	
步	pʰʋ6	
武	ʋʋ3	
歧	tɕʰɨᶨ2	
歪	xuɛ1	
歲	suəi5	
歲	ɕyᶨ5	
歷	liəʔ8	歷史
歸	kuəi1	
歹	tɛ3	
死	sɿ3	
殃	iã1	
殊	ʂʋ2	
殊	ʂʋ5	
殖	tʂʰəʔ8	殖民
殖	ʂəʔ8	骨殖
殘	tsʰɛ̃2	
殞	yəŋ3	
殤	ʂã1	
殯	piəŋ5	
段	tʰʊ̃6	
殷	iəŋ1	
殺	ʂiaʔ7	
殼	kʰaʔ7	
殿	tĩ5	殿軍
殿	tʰĩ6	宮殿
毀	xuəi3	
毅	ɨᶨ6	
毆	ŋɤɯ1	
母	mʊ3	
每	məi3	
毐	ŋɛ3	
毒	tʰɔʔ8	
比	pɨᶨ3	
毛	mɔ2	
毫	xɔ2	
毯	tʰɛ̃3	
毹	ʂʋ1	
毽	tɕĩ5	
氏	sɿ6	
民	miəŋ2	
氓	mã2	
氙	ɕĩ1	
氚	tʂʰʊ̃1	
氟	fəʔ8	
氡	tɔŋ1	
氣	tɕʰɨᶨ5	
氦	xɛ6	
氧	iã3	
氨	ʊ̃1	
氪	kʰəʔ7	
