#漢字	音標	解釋
杯	pi1	
杰	tɕʰiᴇl7	
杷	pʰa2	
松	tɕʰiuŋ2	～树
板	pan3	
極	tɕil7	
構	kiou5	
枇	pʰi2	
枉	uoŋ3	
析	ɕiʔ7b	
枕	tɕim3	名词
枕	tɕim5	动词
林	ldim2b	
枚	miᴇn2b	
果	kuo3	
枝	tsə1	
棗	tɑu3	
槍	tɕʰioŋ1b	
楓	fuŋ1	
枯	kʰu1b	
架	ka5	
柄	piaŋ5	
柏	paʔ7b	
某	miou3	
柑	kom1	
染	ȵiam1	
柚	iu5	
櫃	kʰui5	
查	tʰa2	
柱	tɕʰy1b	
柳	ldiu1b	
柴	sai2b	
柿	sə5	
標	piɑu1	
棧	tan5	
棟	tuŋ5	
欄	lan2b	
樹	ɕy5	
栗	ldil7	
校	hɑu5	～对
校	hɑu5	学～
株	tɕy1	
樣	ȵioŋ5	1，□koʔ5～：这样
樣	ioŋ5	2，一～
核	kul7	核儿
核	hᴇʔ7b	审～
根	kiᴇn1	
格	kaʔ7b	
栽	tai1	
桂	kui5	
桃	hɑu2	
桅	vi2b	
案	on5	
桌	toʔ7b	
桐	hŋ2	
桑	soŋ1	
椏	a1	
橋	tɕʰiɑu2	
槳	tɕioŋ3	
樁	toŋ1	2
樁	tuoŋ1	1
桶	hŋ3	
梁	ldioŋ2b	
梅	moi0	1，杨～村
梅	mi2b	2
梓	tsə5	
梗	kuaŋ3	
夢	muŋ5	
梧	uŋ2b	
梨	ldi2b	
梭	so1	
梯	pʰi0	1，楼～
梯	tʰi0	2，楼～
械	kai5	
梳	su1	
檢	tɕiam3	
棉	mian2b	
棋	tɕʰi2	
棍	kun5	
棒	poŋ5	
棕	tuŋ1	
棚	pʰuŋ2	
森	ɕiᴇn1	
棺	kuon1	
椅	i3	
植	tsʰəʔ7b	
椒	tɕiɑu1	
椽	tɕʰyan2	
楂	ta1	
楔	tɕiam1	
楚	tʰu3	
楦	tɕʰyan5	
楷	kʰai3	
樓	ldiou2b	
概	kʰoi3	
欖	lam1b	
榜	poŋ3	
榨	ta5	
榫	ɕyn3	
榴	ldiu2b	
槌	tɕʰy2	
槐	fai2b	
檳	pin1	
槽	tʰɑu2	
樟	toŋ1	
模	mu2b	～具
模	mo2b	～范
橫	uaŋ2b	
櫻	iŋ1	
樸	pʰuʔ7b	
橄	kom3	
橘	kyl7	
橡	ɕioŋ5	
櫓	lu3	
檀	han2	
檐	iam2b	
欛	pa5	
欠	tɕʰiam5	
次	tsʰə5	
歡	fon1	
歐	ᴇu1	2，～州
歐	iou1	1，姓
欺	tɕʰi1b	
款	kʰuon3	
歇	ɕiᴇl7	
歉	tɕʰiam5	
歌	ko1	
止	tsə3	
正	tɕiŋ5	～月、～反
此	tsʰə3	
步	pʰu5	
武	u1b	
歪	uai1	
歷	ldiʔ7b	
死	sə3	
殲	tɕʰian1b	
殃	ioŋ1	
殉	ɕyn2b	
殊	ɕyʔ7b	
殘	tʰan2	
殮	ȵiam5	
殖	tsʰəʔ7b	
毆	ᴇu1	
段	ton5	
殷	in1	
殿	hian5	
毁	fi3	
毅	ȵi5	
母	mu3	
每	mi1b	
毒	tʰuʔ7b	
比	pi3	
畢	pil7	
斃	pʰi5	
毛	mɑu2b	
毫	hɑu2	
毯	ham3	
民	min2b	
气	tɕʰi5	
水	ɕy3	
永	yn3	
汀	tiŋ1	
汁	tɕip7	
求	tɕʰiu2	
漢	hon5	
汗	hon5	
江	koŋ1	
池	tsʰə2	
污	u1	
湯	hoŋ1b	
汪	uoŋ1	
汲	tɕip7	吮吸
汽	tɕʰi5	
沈	ɕim3	
沉	tɕʰim2	
沙	sa1	
溝	kiou1	
沒	miᴇl7	
滬	fu5	
沫	mol7	
河	ho2	
油	ldiu2b	1，～炸鬼：油条
油	iu2b	2
治	tsʰə5	
沼	tɑu1	
沾	tam5	
沿	ŋan2b	
泄	ɕiᴇl7	
泉	tɕʰyan2	
泔	kom1	
法	fal7	
泛	fan5	
泡	pʰɑu5	～茶
波	po1	
泥	ȵi2b	
注	tɕy5	
淚	ldyi5	
泰	tʰai5	
瀉	ɕia5	
潑	pʰol7	
澤	tsʰəʔ7b	
潔	tɕiᴇl7	
洇	im5	
洋	ioŋ2b	
洒	sa5	
洗	ɕi3	
洛	loʔ7b	
洞	hŋ5	1
洞	ŋ5	2
津	tɕyn1	
洪	fuŋ2b	
洲	tɕiu1	
活	fol7	
洼	ua1	
派	pʰai5	
流	ldiu2b	
淺	tɕʰyan3	
漿	tɕioŋ1	
澆	tɕiɑu1	
濁	tʰoʔ7b	
測	tsʰəʔ7b	
渾	fun2b	
滸	fu3	
濃	ȵiuŋ2b	
浙	tal7	
浜	poŋ1	
浦	pʰu3	
浩	hɑu5	
浪	loŋ5	
浮	fiou2b	
浴	yʔ7b	
海	hoi3	
浸	tɕim5	
涂	tʰu2	
消	ɕiɑu1	
涌	iuŋ3	
濤	tʰɑu2	
澇	lɑu2b	
潤	on5	
漲	toŋ3	
澀	ɕiᴇp7	
液	iʔ7b	
淋	ldim2b	
淑	ɕyʔ7b	
淘	hɑu2	
淡	ham1b	
淮	fai2b	
深	ɕim1	
混	fun5	
添	hiam1b	
清	tɕʰiaŋ1b	
漸	tɕʰiam5	
漁	y2b	
滲	ɕim5	
渠	tɕiᴇ3	他
渡	huŋ5	
渣	ta1	
溫	un1	
港	koŋ3	
渴	kʰol7	
游	iu2b	
湖	fu2b	
湘	ɕioŋ1	
灣	uan1	
溼	ɕip7	
溉	kai5	
源	ȵyan2b	
準	tɕyn3	
溜	ldiu5	
溪	tɕʰi1b	
滂	pʰoŋ2	
滑	ual7	
滔	tʰɑu1b	
滾	kun3	
滿	mon1	
濾	ldi5	
濫	lam5	
灘	han1b	
滴	tiʔ7b	
漂	pʰiɑu5	～亮
漂	pʰiɑu1b	～白
漆	tɕʰil7	
漏	ldiou5	
演	ian1b	
漱	su5	
潘	pʰon1b	
潛	tɕʰian2	
潭	ham2	
潮	tʰɑu2	
澄	tiᴇŋ1	
瀾	lan1	口～水：口水
澡	tɑu3	
激	tɕiʔ7b	
灌	kuon5	
火	fo3	
滅	miᴇl7	
燈	tiᴇŋ1	
灰	foi1	
靈	ldiŋ2b	
竈	tɑu5	
灸	tɕiu3	
災	tai1	
燦	tʰan5	
煬	ioŋ5	热闹
爐	lu2b	
炊	tɕʰy1b	
炎	iam2b	
炒	tʰɑu3	
炭	han5	
炮	pʰɑu5	
炸	ta5	～药
炸	ta5	用油～
炸	han5	～蛋
點	tiam3	
炼	tʰian5	
爛	lan5	
烈	ldiᴇl7	
烊	ioŋ2b	
烘	fuŋ1	
烙	loʔ7b	
燭	tɕyʔ7b	
烟	ian1	
烤	kʰɑu3	
煩	fan2b	
燒	sɑu1	
熱	ȵiᴇl7	
焉	ian1	
焊	hon5	
煥	fon5	
焦	tɕiɑu1	
焰	ian1	
然	tʰian2b	
煎	tɕian1	
煠	sap7	煮
煤	mi2b	
照	tɑu5	
煮	tu3	
熄	ɕiʔ7b	
熊	ɕiuŋ2b	
熟	ɕyʔ7b	
熨	vil7	
熬	ŋɑu2b	
燃	tʰian2b	
燎	ldiɑu2b	
燕	ian5	鸟名
爆	pɑu5	
爪	tɑu3	
爬	pʰa2	
愛	oi5	
父	fu5	
爺	ia2b	1
爺	iᴇ2b	2
爹	tiᴇ1	
爽	soŋ3	
片	pʰian5	
版	pan3	
牌	pʰai2	
牙	ŋa2b	
牚	tʰaŋ5	
牛	ȵiou2b	
牡	miou3	2，单读
牡	miou1b	1，～丹
牢	lɑu2b	
牧	muʔ7b	
物	viᴇl7	
牯	ku3	
牲	ɕiᴇŋ1	
牽	tɕʰian1b	
特	hiᴇʔ7b	
犧	ɕi1	
犁	ldi2b	
犒	kʰɑu5	
犬	tɕʰyan3	
犯	fan3	
狀	tʰoŋ5	
猶	iu2b	
狂	kʰuoŋ2	
狐	fu2b	
狗	tɕiou3	
狠	hiᴇn5	
獨	tʰuʔ7b	
狹	hap7	
獅	sə1	
獄	yʔ7b	
猻	sun9	猢～：猴子
狸	ldi2b	
狼	loŋ2b	
獵	ldiap7	
猛	moŋ1b	
猜	tʰai1b	
猢	u2b	
猥	ui3	玩
豬	tɕiᴇ1	
貓	miɑu2b	
獻	ɕian5	
猴	hᴇu2	
猾	ual7	
率	ldyl7	
玉	ȵyʔ7b	
王	uoŋ2b	
環	fan2b	
現	ɕian5	
玻	po1	
珍	tɕim1	
珠	tɕy1	
班	pan1	
球	tɕʰiu2	
理	ldi3	
琉	ldiu2b	
瑣	so3	
琴	tɕʰim2	1
琴	tɕʰin2	2
琵	pʰi2	
琶	pʰa2	
璃	ldi2b	
瓜	kua1	
瓢	pʰiɑu2	
瓦	ua1	
瓶	pʰiŋ2	
瓷	tsʰə2	
甘	kom1	
甚	ɕin5	
甜	hiam2	
生	saŋ1	2，～育
生	ɕiᴇŋ1	1，～命
甥	saŋ1	
用	iuŋ5	
甬	iuŋ3	
田	hian2	
由	iu2b	
甲	kap7	
申	ɕin1	
電	hian5	
男	nam2b	
畫	fa5	
暢	tʰoŋ5	
界	kai5	
畏	vi5	
留	ldiu2b	
畜	tɕʰyʔ7b	～牲
畜	ɕyʔ7b	～牧
略	ldioʔ7b	
番	fan1	
疆	tɕioŋ1	
疏	ɕiᴇ1	
疑	ȵi2b	
疔	tiaŋ1	
療	ldiɑu2b	
瘍	ioŋ2b	
疤	pa1	
疥	kai5	
疫	ȵi5	
瘡	tʰoŋ1b	
瘋	fuŋ1	
疲	pʰi2	
疾	tɕil7	
病	pʰiaŋ5	
症	tɕiŋ5	
痒	ioŋ1	
痛	hŋ5	
痢	ldi5	
痣	tsə5	
痰	ham2	
痱	pi5	
痲	ma2b	
瘌	lal7	
瘟	un1	
瘦	ɕiou5	
瘴	toŋ5	
瘸	tɕio2	
癬	ɕyan3	
癲	tian1	
登	tiᴇŋ1	
發	fal7	
白	pʰaʔ7b	
百	paʔ7b	
皂	tʰɑu0	肥～
的	tiʔ7b	
皇	foŋ2b	
皖	uan3	
皮	pʰi2	
皺	tɕiou5	
盂	y2b	
盆	pʰiᴇn2	
盈	iŋ2b	
益	iʔ7b	
盞	tan3	
鹽	iam2b	名词
監	kan1	
盒	hop7	
盔	kʰui1b	
盖	koi5	
盜	hɑu0	强～
盤	pʰon2	
盛	ɕiŋ5	兴～
盛	saŋ2b	～饭
盟	muŋ2b	
盡	tɕʰin5	
目	muʔ7b	
盲	moŋ2b	
直	tsʰəʔ7b	
相	ɕioŋ1	～信
相	ɕioŋ5	照～
盼	pʰan5	
盾	tun5	
省	saŋ3	节～
省	ɕiᴇŋ3	江西～
眉	mi2b	
看	kʰon5	
真	tɕin1	
眠	mian2b	
眶	kʰuoŋ1b	
眷	tɕyan5	
眼	ŋan1	
着	toʔ7b	穿
着	tʰoʔ7b	睏～：睡着
睜	tɕiᴇŋ1	
睏	hun5	睡
睛	tɕiᴇŋ0	眼～
督	tʰuʔ7b	
瞎	hal7	
瞒	mon2b	
瞪	tiᴇŋ1	
瞿	ɕy1	
矛	mɑu2b	
知	tsə1	
矩	tɕy9	规～
短	ton3	
矮	ai3	
石	saʔ7b	
礦	kʰuoŋ5	
碼	ma3	
砌	tɕʰiᴇl7	
砍	kʰam3	
研	ȵiam3	
磚	tɕyan1	
硯	ȵiam5	
破	pʰo5	
礎	tʰu3	
硃	tɕy1	
硝	ɕiɑu1	
硫	ldiu2b	
硬	ŋaŋ5	
確	kʰoʔ7b	
礙	ŋoi5	
碎	ɕy5	
碑	pi1	
碗	uon3	
碟	hiap7	
碧	piʔ7b	
鹼	kam3	
碾	ȵyan1	
磁	tsʰə2	
磉	soŋ3	
磕	kʰop7	
磨	mo5	名词
磨	mo2b	动词
磷	ldin2b	
示	sə5	
禮	ldi1b	
社	sa5	
祖	tu3	
祝	tɕyʔ7b	
神	ɕin2b	
祠	sə2b	
祥	ɕioŋ2b	
票	pʰiɑu5	
禍	fuo5	
禁	tɕim5	～止
禄	luʔ7b	
福	fuʔ7b	
离	ldi2b	
禾	uo2b	
秀	ɕiu5	
私	sə1	
禿	tʰul7	
秆	kon3	
秋	tɕʰiu1b	～天
種	tuŋ3	名词
種	tuŋ5	动词
科	kʰuo1b	
秒	miɑu3	
秘	mil7	
租	tu1	
秤	tɕʰiŋ5	
秦	tɕʰin2	
秧	ioŋ1	
秩	tɕʰil7	
積	tɕiʔ7b	
稱	tɕʰiŋ5	～心
稱	tɕʰiŋ1b	～重量
移	i2b	
稀	ɕi1	
程	tʰaŋ2	
稅	ɕy5	
稗	pʰa5	
稚	tsə5	
穩	un3	
稻	tʰɑu5	
稼	ka5	
稿	kɑu3	
穀	kuʔ7b	
穆	muʔ7b	
穴	ɕyᴇl7	
究	tɕiu5	
窮	tɕʰiuŋ2	
空	kʰuŋ5	有～
空	kʰuŋ1b	～气
穿	tɕʰyan1b	
突	tʰul7	
竅	tɕʰiɑu5	
窑	iɑu2b	
窖	kɑu5	
窗	tʰoŋ1b	
竄	tʰon5	
窩	uo1	
窟	kʰul7	
立	ldip7	
豎	ɕy1	1
豎	ɕy5	2
站	tan5	车～
竟	tɕiŋ5	
章	toŋ1	
端	ton1	
竹	tɕyʔ7b	
竿	kon1	
笊	tɑu0	捞～
笋	ɕyn3	
笑	ɕiɑu5	
笔	pil7	
筧	tɕian3	
笛	ldiaʔ7b	
笠	ldip7	
笡	tɕʰia5	斜
笤	hiɑu2	
符	fu2b	
笨	piᴇn5	
第	hi5	
籠	luŋ2b	
等	tiᴇŋ3	
筋	tɕin1	
筏	fal7	
筐	kʰuoŋ1b	
筑	tɕyʔ7b	
筒	tʰuŋ2	
答	tap7	
策	tsʰəʔ7b	
篩	sai1	～谷，～酒
筷	kʰuai5	
簡	kan3	
箍	ku1	
算	son5	
管	kuon3	
籮	lo2b	
簫	ɕiɑu1	
箭	tɕian5	
箱	ɕioŋ1	
範	fan5	
篇	pʰian1b	
簍	ldiou1b	
篙	kɑu1	
篡	tʰon5	
篦	pʰi5	
籃	lam2b	
篱	ldi2b	
篷	pʰuŋ2	
篾	miᴇl7	
簟	hiam1b	
簧	foŋ2b	
簪	tam1	
簰	pʰai2	
簸	po5	
簽	tɕʰiam1b	
簿	pʰu1b	
籍	tɕʰil7	
籤	tɕʰiam1b	
米	mi1	
籴	hiaʔ7b	
类	ldyi5	
粉	fiᴇn3	
粒	ldip7	
粗	tʰu1b	
糶	hiɑu5	
粟	ɕyʔ7b	
粥	tɕyʔ7b	
糞	fiᴇn5	
糧	ldioŋ2b	
粱	ldioŋ2b	
粳	kiᴇŋ3	
粹	tɕʰy5	
糉	tuŋ5	
精	tɕiŋ1	
糍	tsə2b	
糕	kɑu1	
糖	hoŋ2	
糙	tʰɑu5	
糟	tɑu1	
糠	kʰoŋ1b	
糯	no5	
系	ɕi5	
素	su5	
索	soʔ7b	
緊	tɕin3	
紫	tsə3	
累	ldyi0	连～
累	ldyi3	～积
累	loi5	
絮	ɕiᴇ5	
繁	fan2b	
繫	ki5	～鞋带
繫	ɕi5	联～
糾	tɕiu1	～缠
糾	tɕiu1	～正
紅	fuŋ2b	
約	ioʔ7b	
級	tɕil7	
紀	tɕi3	
純	tɕʰyn2	
紗	sa1	
綱	koŋ1	
納	nal7	
紛	fiᴇn1	
紙	tsə3	
紋	viᴇn2b	
紡	foŋ3	
紐	ȵiu3	
線	ɕian5	
練	tʰian5	
組	tu3	
細	ɕi5	
織	tsəʔ7b	
終	tuŋ1	
絆	pʰon1b	
紹	sɑu5	20单读
紹	sɑu2b	1，介～
經	tɕiŋ1	
綁	poŋ3	
絨	iuŋ2b	
結	tɕiᴇl7	
繪	fi5	
絡	loʔ7b	
絕	tɕʰyᴇl7	
統	tʰuŋ3	
絹	tɕyan5	
繡	ɕiu5	
繼	tɕi5	
績	tɕiʔ7b	
緒	ɕyʔ7b	
續	ɕyʔ7b	
繩	ɕiŋ2b	
維	vi2b	
綢	tɕʰiu2	
綠	ldyʔ7b	
纜	lam1b	
緞	hon5	
緩	fon5	
編	pian1	也指辫子
緣	vian2b	
縛	foʔ7b	
縫	fuŋ5	名词
縫	fuŋ2b	动词
纏	tʰan2	
纓	iŋ1	
縮	soʔ7b	
繮	tɕioŋ1	
繳	tɕiɑu3	
缸	koŋ1	
缺	tɕʰyᴇl7	
罐	kuon5	
网	moŋ1	
羅	lo2b	
罰	fal7	
罷	pa5	
罩	tɑu5	
罪	tʰyi5	
置	tsəʔ7b	
署	ɕy3	
羊	ioŋ2b	
美	mi3	
羞	ɕiu1	
羡	ɕian5	
羣	tɕʰyn2	
羯	tɕiᴇʔ7b	阉母猪
翁	uoŋ1	
翠	tɕʰy5	
翻	fan1	
翼	iʔ7b	
耀	iɑu5	
老	lɑu1	2
老	lɑu3	1
考	kʰɑu3	
而	o2b	
耐	nai5	
耕	kiᴇŋ1	
耗	hɑu5	
耙	pʰa5	
耳	ȵi1	1，～朵
耳	o3	2
恥	tsʰə3	
耽	tam1	
耿	kiᴇŋ5	
聶	iap7	
聊	ldiɑu2b	
聾	luŋ2b	
職	tsəʔ7b	
聯	tʰian2b	
聘	pʰiŋ5	
聚	tɕʰy3	
聰	tʰuŋ1b	
肅	suʔ7b	
肆	sə5	
肉	ȵyʔ7b	
肋	ldiᴇʔ7b	
肌	tɕi1	
肚	tu3	猪～
肚	hu1b	腹部
肝	kon1	
腸	tʰoŋ2	
股	ku3	
肢	tsə1	
肤	fu1	
肥	fi2b	
肩	tɕian1	
肪	foŋ1	
肯	kʰiᴇŋ3	
育	yʔ7b	
肺	fi5	
腎	ɕin5	
腫	tuŋ3	
脹	toŋ5	
胃	vi5	
膽	tam3	
背	pʰi5	～书
背	poi5	～部
胎	tʰai1b	2
胎	hai1b	1
胖	pʰoŋ5	
胚	pʰi1b	
勝	ɕiŋ5	
胞	pɑu1	
胡	fu2b	
胳	kaʔ7b	
膠	kɑu1	
胸	ɕiuŋ1	
能	niᴇŋ2b	
脂	tsə1	
脆	tɕʰy5	
脉	miᴇʔ7b	
脊	tɕiaʔ7b	
腦	nɑu1b	
膿	nuŋ2b	
腳	tɕioʔ7b	
脯	pʰu3	
脫	tʰol7	
腡	lo2b	
脾	pʰi2	
腐	fu3	1
腐	fu1b	2
腑	fu3	
腔	tɕʰioŋ1b	
腕	uon5	
腥	ɕiaŋ1	
腰	iɑu1	
腹	fuʔ7b	
騰	hiᴇŋ1b	
腿	hoi3	
膏	kɑu1	
膜	moʔ7b	
膝	tɕʰil7	
膨	pʰaŋ2	
膳	san5	
臊	sɑu1	
臣	tɕʰin2	
自	tsə5	1，～来水
自	tɕiʔ7b	2，～家：自己
臭	tɕʰiu5	
至	tsə3	
致	tsə5	
臺	hai2	
舀	iɑu3	
舅	tɕʰiu5	2，单读
舅	tɕʰiu1b	1，母～：舅舅
舌	sal7	
舍	sa5	
舒	ɕy1	
舔	hiam5	
舞	u1b	
舟	tɕiu1	
航	hoŋ2	
般	pon1	
艦	kan5	
舵	ho5	
船	ɕyan2b	
艇	tʰiŋ3	
良	ldioŋ2b	
艱	kan1	
色	ɕiᴇʔ7b	
藝	ȵi5	2
藝	ȵiᴇl7	1
艾	ŋai5	
節	tɕiᴇl7	
芋	vi5	
芒	moŋ2b	麦～
芙	fu2b	
芝	tsə1	
芥	kai5	
蘆	lu2b	
芬	fiᴇn1	
芭	pa1	
花	fa1b	
芳	foŋ1	
芹	tɕʰin2	
芽	ŋa2b	
葦	vi2b	
莧	ɕian5	
蒼	tʰoŋ1b	
苧	tɕʰiᴇ3	2，单读
苧	tɕʰiᴇ1b	1，～麻
苏	su1	
苔	hai9b	青～
苗	miɑu2b	
苦	kʰu3	
英	iŋ1	
茂	miou5	
范	fan5	
茄	tɕio2	
茅	mɑu2b	
茫	moŋ2b	
茴	fi2b	
茶	tʰa2	
茸	iuŋ2b	
草	tʰɑu3	
薦	tɕian5	
荒	foŋ1	
荔	ldi9b	～枝
蕎	tɕʰiɑu2	
薺	ɕi3	
榮	iuŋ2b	
葷	fun1	
藥	ioʔ7b	
荷	ho2	薄～
荷	ho2	～花
莫	moʔ7b	
蓮	tʰian2b	
获	foʔ7b	
菊	tɕyʔ7b	
菌	tɕyn5	
菜	tʰai5	
菠	po1	
菢	pʰɑu5	
菩	hu2	
菱	ldiŋ2b	
萄	tʰɑu2	2
萄	hɑu2	1
萌	muŋ2b	
萍	pʰiŋ2	
蘿	lɑu2b	
營	iŋ2b	
縈	viaŋ1	绕
蕭	ɕiɑu1	
薩	sal7	
落	loʔ7b	
著	tɕy5	
葛	kol7	
董	tuŋ3	
葫	fu2b	
葬	toŋ5	
葱	tʰuŋ1b	
葵	kʰui2	
蔣	tɕioŋ3	
蒐	ɕiou1	
蒙	muŋ2b	
蒜	son5	
蒲	hu2	
蒸	tɕiŋ1	
蓄	ɕyʔ7b	
蓉	iuŋ2b	
蓑	so1	
蓖	pʰi2	
藍	lam2b	
蓬	pʰuŋ2	
蔗	ta5	
蔡	tʰai5	
蔬	su1	
蕉	tɕiɑu1	
薄	pʰoʔ7b	～荷
薄	pʰoʔ7b	厚～
薑	tɕioŋ1	
薛	ɕyᴇl7	
薪	ɕin1	
藪	ɕiou3	鸟的窝
藏	tʰoŋ2	动词
藏	tʰoŋ2	宝～
藕	iou1b	
藤	hiᴇŋ1b	
藷	ɕiᴇ2b	红～：红薯
藿	foʔ7b	
蘸	tam5	
虎	fu3	
虑	ldyi5	
虛	ɕy1	
蟲	tʰuŋ2	
虱	ɕiᴇl7	
虹	koŋ5	
雖	ɕy1	
蝦	ha1b	
蟻	ȵi1	
蚊	miᴇn2b	
蚌	pʰoŋ5	
蠶	tʰam2	
蚣	kuŋ1	
蚤	tɑu3	
蛀	tɕy5	
蛇	sa2b	
蛛	tɕy1	
蛤	ha2	～蟆
蛤	kop7	～蜊
蠻	man2b	
蟄	tsə0	惊～
蛾	ŋo2b	
蜂	fuŋ1	
蜈	ŋ2b	
蜓	tʰiŋ2	
蜜	mil7	
蠟	lap7	
蜻	tɕʰiŋ2	
蠅	iŋ2b	
蝎	ɕiᴇl7	
蝗	foŋ2b	
蝴	fu2b	
蝶	iap7	
螃	pʰoŋ2	
融	iuŋ2b	
螺	lo2b	
蟆	ma2b	
蟹	ŋai9	螃～
蠢	tɕʰyn3	
血	ɕyᴇl7	
行	ɕiŋ2	2，～为
行	haŋ2	1，～路
行	hoŋ2	银～
術	tɕʰyʔ7b	
銜	han2	
街	kai1	
衙	ŋa2b	
衡	hiᴇŋ2	
衣	i1	
補	pu3	
表	piɑu3	
衫	sam1b	
襯	tɕʰiŋ5	
袁	vian2b	
袋	hoi5	
袍	pʰɑu2	
袖	tɕʰiu5	
袜	mal7	
被	pʰi1b	～子
襲	ɕi3	
裁	tʰai2	
裂	ldiᴇl7	
裝	toŋ1	
裌	kap7	
裏	ldi1	
裕	y9	富～
裙	kʰyn2	
褲	kʰu5	
裳	soŋ2b	
裹	kuo3	
製	tsə5	
複	fuʔ7b	～杂
褯	tɕʰia5	
襟	tɕim1	
西	ɕi1	
要	iɑu1	～求
要	ȵiɑu5	1，不～
要	iɑu5	2，重～
覆	fuʔ7b	1，～盖
覆	huʔ7b	2，趴、扑
見	tɕian5	
觀	kuon1	参～
規	kui1	
視	sə1	
覽	lam1b	
覺	kɑu5	睏～：睡觉
覺	koʔ7b	1，～悟
覺	tɕioʔ7b	2，知～
角	koʔ7b	
解	kai3	～开
觸	tʰuʔ7b	
言	ȵian2b	
託	tʰoʔ7b	
註	tɕy5	
譽	y0	名～
誌	tsə5	
誓	sə5	
警	tɕiŋ3	
計	tɕi5	
訂	tiŋ5	
認	ȵin5	
譏	tɕi1	
討	tʰɑu3	
讓	ȵioŋ5	
訓	ɕyn5	
議	ȵi5	
訊	ɕyn5	
記	tɕi5	
講	koŋ3	
許	ɕy3	
論	lun5	
訟	suŋ5	
諷	fuŋ3	
設	sal7	
訪	foŋ3	
訣	tɕyᴇl7	
证	tɕiŋ5	
評	pʰiŋ2	
識	səʔ7b	
詐	ta5	
訴	su5	
診	tɕim1	
詞	tsʰə2	
譯	i0	翻～
試	sə5	
詩	sə1	
誠	tɕʰiŋ2	
誅	tɕy1	
話	fa5	1，南丰～
話	ua5	2，说
詭	kui3	
該	koi1	
詳	ɕioŋ2b	
誣	u1	
語	ȵy3	
誤	u2b	
說	ɕyᴇl7	
誦	suŋ5	
請	tɕʰiaŋ3	
諸	tsu1	2
諸	tɕy1	1
諾	loʔ7b	
讀	tʰuʔ7b	
課	kʰuo5	
調	tʰiɑu2	～和
調	tiɑu5	1，～动
調	tʰiɑu5	2，～换
諒	ldioŋ5	
誼	ȵi2b	
謀	miou2b	
謊	foŋ3	
謂	vi5	
謎	mi5	
謝	ɕia5	
謠	iɑu2b	
謙	tɕʰian1b	
謹	tɕin3	
謬	miɑu5	
譚	ham2	
譜	pʰu3	
谷	kuʔ7b	
豆	hᴇu5	
豇	koŋ1	
豉	sə1	
豌	uon1	
象	ɕioŋ5	
豪	hɑu2	
豹	pɑu5	
豺	sai2b	
貌	mɑu5	
貝	pi5	
負	fu5	
貢	kuŋ5	
財	tʰai2	
責	tsəʔ7b	
賢	ɕian2b	
敗	pʰai5	
賬	toŋ5	
貨	fo5	
質	tɕil7	
販	fan5	
貪	ham1b	
貧	pʰin2	
購	kiou5	
貫	kuon5	
貳	o5	
貼	hiap7	
貴	kui5	
貸	hai5	
貿	mɑu5	
費	fi5	
賀	ho3	
賊	tɕʰiᴇʔ7b	
賃	ȵim5	
賂	lu5	
贓	toŋ1	
資	tsə1	
賒	sa1b	
賦	fu5	
賭	tu3	
贖	ɕyʔ7b	
賞	soŋ3	
賠	pʰi2	
賴	lai5	
賺	tʰan5	
賽	sai5	
赞	tan5	
贈	tɕiᴇŋ5	
贏	viaŋ2b	
赤	tʰaʔ7b	
赦	sa5	
赫	hᴇʔ7b	
走	tɕiou3	
趙	tʰɑu5	
趕	kon3	
起	tɕʰi3	
趁	tɕʰin5	
超	tʰɑu1b	
越	viᴇl7	2
越	yᴇl7	1
趨	tɕʰyʔ7b	
趣	tɕʰyʔ7b	
足	tɕyʔ7b	
趼	tɕi2b	
跌	tiᴇl7	
跑	pʰɑu3	
距	tɕʰy5	
跟	kiᴇn1	
跪	kʰui3	
路	lu5	
跳	hiɑu5	
踐	tɕʰian5	
踏	tʰal7	
踢	hiaʔ7b	
蹤	tuŋ1	
蹲	tʰun2	
躁	tɑu5	
身	ɕin1	
躬	kuŋ1	
躲	to3	
車	tɕiᴇ1	～马炮
車	tʰa1b	汽～
軌	kui3	
轉	tɕyan3	一～：一趟
轉	tɕyan5	～一圈
軛	ŋaʔ7b	
輪	lun2b	
軟	ȵyan1	
轟	fuŋ1	
軸	tɕʰyʔ7b	
輕	tɕʰiaŋ1b	
載	tai5	～重
轎	tɕʰiɑu5	
較	tɕiɑu5	
輛	ldioŋ5	
輩	pi5	
輝	fi1	
輸	ɕy1	
轄	ha2	
辛	ɕin1	
辣	lal7	
辯	pʰian5	
辰	tɕʰin2	
邊	pian1	
遼	ldiɑu2b	
达	tʰal7	
迁	tɕʰian1b	
迅	ɕyn5	
過	kuo5	
迎	iŋ2b	2
迎	iaŋ2b	1
運	vin5	
近	tɕʰin1b	
還	fal7	2，～来
還	fai2b	1，～有
還	uan2b	动词
進	tɕin5	
遠	vian1	
違	vi2b	
連	tʰian2b	
遲	tsʰə2	
迫	pʰᴇʔ7b	
迷	mi2b	
迸	paŋ5	裂
迹	tɕiʔ7b	
追	tɕy1	
退	hoi5	
送	suŋ5	
適	səʔ7b	
逃	tʰɑu2	
逆	iʔ7b	
選	ɕyan3	
透	hᴇu5	
逐	tɕʰyʔ7b	
途	tʰu2	
通	tʰuŋ1b	
逛	kuoŋ5	
逝	sə5	
速	suʔ7b	
