#漢字	音標	解釋
徐	ʑiᶽ2	
徑	tɕiən5	
徒	dəuᵝ2	
得	təʔ7	
徙	ɕiᶽ3	
從	tsʰoŋ1	～容
從	dzoŋ2	跟～
御	ȵiᶽ5	
復	foʔ7	
循	ʑiən2	
微	viᶽ2	
徵	tsən1	
德	təʔ7	
徹	tsʰəʔ7	
徽	huei1	
心	ɕiən1	
必	piəʔ7	
忌	dʑiᶽ6	
忍	zən4	
忍	ȵiən3	眼泪不流，要～牢
忒	tʰəʔ7	
忖	tsʰən1	
志	tsɿ5	
忘	mɔ̃ɑ̃5	白
忘	vɔ̃ɑ̃6	
忙	mɔ̃ɑ̃2	
忠	tsoŋ1	
快	kʰa5	～活
快	kʰua5	
念	ȵi5	
忽	huəʔ7	
忿	vən4	
怒	nəuᵝ5	
怕	pʰa5	文讀
怕	pʰuˠ5	
怖	pʉᵝ5	
怠	dei2	
急	tɕiəʔ7	
性	ɕiən5	
怨	i5	
怪	kua5	
怯	tɕʰiaʔ7	
恃	zɿ4	
恆	ɦən2	
恐	kʰoŋ3	
恕	sɿ5	
恢	huei1	
恤	ɕiəʔ7	
恥	tsʰɿ3	
恨	ən5	
恩	ən1	
恭	koŋ1	
息	ɕiəʔ7	
恰	tɕʰiaʔ7	
悄	tɕʰiɔ3	
悅	ɦiəʔ8	
悉	ɕiəʔ7	
悔	huei3	
悟	ŋəuᵝ5	
悠	ʏ1	
患	uᴇ5	
悲	pei1	
悶	mən1	～一～
悶	mən5	愁～
情	ʑiən2	
惑	ɦuəʔ8	
惜	ɕiəʔ7	
惟	viᶽ2	
惠	uei5	
惡	oʔ7	可～
惡	ɦoʔ8	善～
惰	dəuᵝ2	
惱	nɔ3	
想	ɕiã3	
惹	dza4	
愁	dʑʏ2	
愈	ɦiᶽ2	
意	iᶽ5	
愚	ȵiᶽ2	
愛	ei5	
感	kᴇ3	
愣	lən2	
愧	ɡuei6	
慈	dzɿ2	
態	tʰei5	
慌	huɑ̃1	
慎	zən6	
慕	muˠ5	
慘	tsʰᴇ3	
慚	dzᴇ2	
慢	mᴇ5	
慣	kuᴇ6	
慧	uei5	
慨	kʰei5	
慮	liᶽ5	
慰	uei5	
慶	tɕʰiən5	
慷	kʰʌ̃ɑ̃3	
慾	ɦioʔ8	
憂	ʏ1	
憋	piəʔ7	
憎	tsən1	
憑	bin2	
憠	tɕiəʔ7	
憤	vən4	
憫	min4	
憲	ɕi5	
憶	iᶽ5	
憾	ɦᴇ2	
懂	toŋ3	
懇	kʰən3	
懈	ɡa4	松～
應	iən1	～当
應	iən5	～对
懊	ɔ1	～惱
懊	ɔ5	～悔
懲	dzən2	
懵	moŋ3	
懶	lᴇ3	
懷	ɦua2	文
懷	ɦuᴇ2	
懸	ɦi2	
懼	dʑiᶽ6	
戀	li2	
戇	ɡʌ̃ɑ̃4	～大：有点傻子
戈	kəuᵝ1	
戊	vʉᵝ6	
戌	ɕiəʔ7	
戎	dzoŋ2	
成	dzən2	
我	ŋəuᵝ3	文
我	ŋ4	白
戒	ka5	白
戒	tɕia5	文
或	ɦuəʔ8	
戚	tɕʰiəʔ7	
戟	tɕiəʔ7	
戤	ɡei6	
截	ʑiəʔ8	
戰	tsᴇ5	
戲	ɕiᶽ5	
戳	tsʰoʔ7	
戴	tei5	
戴	ta5	動詞，本字爲“帶”
戶	ʉᵝ3	
房	vɔ̃ɑ̃2	
所	səuᵝ3	
扁	pi3	
扇	sᴇ5	
手	ɕʏ3	
才	dzei2	
打	tã3	
托	tʰoʔ7	
扛	kʌ̃ɑ̃1	～东西
扛	kʌ̃ɑ̃5	～子
扣	kʰøʏ5	
扭	ȵʏ1	
扮	pᴇ5	
扯	tsʰa3	
扶	vʉᵝ2	
批	pʰiᶽ1	
扼	ŋəʔ8	
扼	ŋaʔ8	白
承	zən2	
技	dʑiᶽ6	
抄	tsʰɔ1	
把	pa3	文讀，～握
把	puˠ3	～守，一～
抓	tsa3	文讀，～一把
抓	tsɔ3	～了一把
抓	tsuˠ1	～牌
投	døʏ2	
抖	tøʏ3	
抗	kʰʌ̃ɑ̃5	
折	tsəʔ7	
披	pʰiᶽ1	
抱	bɔ4	
抲	kʰa5	～魚：抓魚
抵	tiᶽ3	
抹	maʔ8	
押	ɦaʔ8	
抽	tɕʰʏ1	
抿	min4	
拆	tsʰaʔ7	
拇	muˠ3	
拈	ȵi1	
拉	la1	
拋	pʰɔ1	
拌	bᴇ4	
拍	pʰaʔ7	
拎	lin1	
拐	kua3	～杖
拒	dʑiᶽ6	
拔	baʔ8	
拖	tʰəuᵝ1	
拘	tɕiᶽ1	
拙	tsəʔ7	
拚	pʰin1	
招	tsɔ1	
拜	pa5	
括	kuaʔ7	
拯	tsən1	
拱	koŋ3	
拳	dʑi2	
拼	pʰin1	
拽	ɦiəʔ8	
拾	zəʔ8	
拿	na2	文讀
拿	nuˠ2	
持	zɿ4	
指	tsɿ3	
按	ᴇ3	
挑	tʰiɔ1	～東西，～起來
挑	tʰiɔ3	～選
挖	uaʔ7	
挨	a1	
挪	na3	
振	tsən5	
挺	tʰin3	肚皮～
挽	uᴇ3	
挾	kaʔ7	
捅	tʰoŋ3	～破了
捉	tsoʔ7	
捎	sɔ1	
捏	ȵiaʔ8	
捐	tɕi1	
捧	pʰoŋ3	
捨	suˠ3	
捱	a1	～打，～駡
捱	ŋa5	～辰光：故意拖時間
捲	tɕi3	
捷	ʑiəʔ8	
掀	ɕiən1	
掃	sɔ3	～地
掇	təʔ7	
授	ʑʏ6	
掉	diɔ6	
掌	tsʌ̃ɑ̃3	
掏	dɔ2	
掐	kʰaʔ7	
排	ba2	
掗	a1	強給
掘	dʑiəʔ8	
掠	liaʔ8	
採	tsʰei3	
探	tʰᴇ5	
接	tɕiəʔ7	
控	kʰoŋ3	
推	tʰei1	
掩	i1	
措	tsʰəuᵝ5	
掬	tɕioʔ7	
掮	dʑi2	
掰	paʔ7	
摜	ɡuᴇ6	～倒：踤倒
揀	kᴇ3	
揀	tɕi3	文
揈	hoŋ1	～出去：驱逐
揉	ʑʏ2	
揉	nəuᵝ2	
描	miɔ2	
提	diᶽ2	
插	tsʰaʔ7	
揖	iəʔ7	
揚	ɦiã2	
換	uᴇ5	
握	oʔ7	
揢	kʰa5	～魚：抓魚
揢	kʰaʔ7	
揩	kʰa1	
揭	tɕiəʔ7	
揮	huei3	
援	ɦi2	
損	sən3	
搓	tsʰəuᵝ1	
搖	ɦiɔ2	
搛	tɕiəʔ7	～菜
搜	ɕʏ1	
搞	kɔ3	
搡	soŋ3	：推
搧	sᴇ5	
搨	tʰaʔ7	
搬	pᴇ1	
搭	taʔ7	～dʑi讲：对他说
搶	tɕʰiã3	
搽	dzuˠ2	
搾	tsuˠ5	
搿	ɡəʔ8	～牢：抱牢
摘	tsəʔ7	
摘	tsaʔ7	
摟	løʏ3	抱
摩	muˠ2	
摸	moʔ8	
摹	muˠ2	～仿
摺	tsəʔ7	～断
撇	pʰiəʔ7	
撈	lɔ1	
撈	liɔ1	～麵
撐	tsʰã1	
撒	sa3	
撓	ȵiɔ2	
撕	sɿ1	
撚	ȵi1	
撞	dzoŋ6	
撣	tᴇ3	
撤	tsʰəʔ7	
撥	pəʔ7	
撩	liɔ5	
撫	bʉᵝ2	～順毛：摩挲、用手～貓的背，痛嘚末～～
撫	fʉᵝ3	
撬	dʑiɔ4	
撮	tsəʔ7	
撲	pʰoʔ7	
撳	tɕʰiən5	
擁	ioŋ1	
擇	dzəʔ8	
擊	tɕiəʔ7	
擋	tʌ̃ɑ̃3	
操	tsʰɔ1	
擎	dʑiən6	
擒	dʑiən2	
擔	tᴇ1	～任
擔	tᴇ5	挑～
擔	tᴇ1	～門關上：把
擘	paʔ7	採摘，掰
據	tɕiᶽ5	
擡	dei2	
擦	tsʰaʔ7	
擬	ȵiᶽ2	
擱	koʔ7	
擴	kʰoʔ7	
擺	pa3	
擾	zɔ4	
攀	pʰᴇ1	
攏	loŋ3	
攔	lᴇ2	
攙	tsʰᴇ1	
攜	ɦiᶽ2	
攝	səʔ7	
攢	tsᴇ5	
攤	tʰᴇ1	
攪	kɔ3	
攪	ɡɔ6	～亂：糾纏在一起
攬	lᴇ5	
支	tsɿ1	
收	ɕʏ1	
改	kei3	
攻	koŋ3	
放	fɔ̃ɑ̃5	
政	tsən5	
故	kəuᵝ5	
效	iɔ5	
敍	ʑiᶽ4	
敏	min4	
救	tɕʏ5	
敗	ba6	
教	kɔ5	～書。白
教	tɕiɔ1	～書。文
教	tɕiɔ5	～育。文
敝	biᶽ2	
敞	tsʰʌ̃ɑ̃3	
敢	kᴇ3	
散	sᴇ3	鞋子帶～開了，分～
敦	tən1	
敬	tɕiən5	
敲	kʰɔ1	
整	tsən3	
敵	diəʔ8	
敷	fʉᵝ1	
數	səuᵝ3	動詞
數	səuᵝ5	名詞
斂	di3	
文	vən2	
斑	pᴇ1	
斗	tøʏ3	
料	liɔ5	
斛	ɦoʔ8	
斜	ʑia2	
斟	tsən1	
斥	tsʰəʔ7	
斧	fʉᵝ3	
斫	tsoʔ7	
斬	tsᴇ3	
斯	sɿ1	
新	ɕiən1	
斷	tᴇ3	決～
斷	dᴇ4	～絕
方	fɔ̃ɑ̃1	
於	iᶽ1	
施	sɿ1	
旁	bɔ̃ɑ̃2	
旋	ʑi6	
族	zoʔ8	
旗	dʑiᶽ2	
无	m2	白
既	tɕiᶽ5	
日	zəʔ8	
日	ȵiəʔ8	白
日	ȵiaʔ7	昨～
旦	tᴇ5	
旨	tsɿ3	
早	tsɔ3	
旬	ʑiən6	
旺	iʌ̃ɑ̃5	火～
旺	uɑ̃5	兴～
昂	ŋʌ̃ɑ̃2	
昆	kʰuən1	
昌	tsʰʌ̃ɑ̃1	
明	min2	
明	mən2	～朝：明天
昏	huən1	
易	iᶽ5	交～
昔	ɕiəʔ7	
星	ɕiən1	白
映	iən5	文
映	iã1	放～机。白
春	tsʰən1	
昧	mei5	
昨	zoʔ8	
昭	tsɔ1	
是	zɿ4	
是	zəʔ8	～n，～ŋ，～dʑi：你，我，他
時	zɿ2	
晃	uã3	～来～去：摇动
晃	huɑ̃3	
晉	tɕiən5	
晌	ɕiã3	
晏	ᴇ5	白
晏	i5	文
晚	vᴇ4	
晝	tɕʏ5	
晦	huei5	
晨	zən2	
普	pʰʉᵝ3	
景	tɕiən3	
晴	ʑiən2	
智	tsɿ5	
暈	ɦiən2	
暑	sɿ3	～假
暖	nᴇ3	
暗	ᴇ5	
暢	tsʰã5	
暫	dzᴇ6	
暮	muˠ5	
暴	bɔ6	
曆	liəʔ8	
曉	ɕiɔ3	
曝	bɔ6	
曠	kʰuɑ̃5	
曬	suˠ5	
曰	ɦiəʔ8	
曲	tɕʰioʔ7	
更	kən5	～換，～加。文
更	kã1	五～。白
書	sɿ1	讀～
曹	zɔ2	
曾	tsən1	姓～
曾	dzən2	～今
替	tʰiᶽ5	
最	tsei5	
會	kʰuei5	～計    kuei
會	uei5	開～，～不～
月	ɦiəʔ8	文
月	ȵiəʔ8	白
有	ʏ3	
朋	bã2	
服	voʔ8	
朔	soʔ7	
朗	lʌ̃ɑ̃2	
望	mɔ̃ɑ̃5	白
望	vɔ̃ɑ̃6	文
朝	tsɔ1	
朝	dzɔ2	
期	dʑiᶽ2	
木	moʔ8	
未	miᶽ5	白讀
未	viᶽ6	
末	məʔ8	
本	pən3	
札	tsaʔ7	
朱	tsɿ1	
朵	tuˠ3	耳～；量詞：一～
朽	ɕʏ5	
杈	tsʰuˠ1	
杉	sᴇ1	
李	liᶽ3	
杏	ã3	
材	dzei2	
村	tsʰən1	
杖	dzã4	
杜	dəuᵝ4	
杞	tɕʰiᶽ3	
束	soʔ7	
杭	ɦʌ̃ɑ̃2	
杯	pei1	
東	toŋ1	
杳	iɔ3	
杷	buˠ2	
松	soŋ1	
板	pᴇ3	
枇	biəʔ8	
枉	uɑ̃1	
枉	uɑ̃3	
析	ɕiəʔ7	
枕	tsən3	
林	lin2	
枚	mei3	
果	kəuᵝ3	
枝	tsɿ1	
枯	kʰəuᵝ1	
架	ka5	白
架	tɕia5	文
柄	pin5	
柏	paʔ7	
某	møʏ3	
柑	kᴇ1	
染	ȵi3	
柔	ʑʏ2	
柚	ʏ5	
柞	tsuˠ5	
查	dza2	
查	dzuˠ2	～查
柩	dʑʏ6	
柬	tɕi3	
柱	dzɿ4	
柱	zɿ4	《湖州音係》記爲[dz]聲母
柳	løʏ3	
柴	za2	
柵	saʔ7	
栓	sᴇ1	
栗	liəʔ8	
校	tɕiɔ3	～對
校	tɕiɔ5	上～
校	iɔ5	學～
株	tsɿ1	
核	ɦəʔ8	
根	kən1	
格	kəʔ7	
格	kaʔ7	白
栽	tsei1	
栿	voʔ8	
桂	kuei5	
桃	dɔ2	
案	ᴇ5	
桌	tsoʔ7	
桐	doŋ2	
桑	sʌ̃ɑ̃1	
桓	ɦuᴇ2	
桶	doŋ4	
桿	kᴇ3	
梁	liã2	
梅	mei2	
梓	tsɿ3	
梔	tsɿ1	
梗	kã3	～子
條	diɔ2	
梢	sɔ1	
梧	ŋəuᵝ2	
梨	liᶽ2	
梭	səuᵝ1	織布～
梯	tʰiᶽ1	
械	ɦiaʔ8	
梳	sɿ1	
梳	səuᵝ1	～粧臺
棄	tɕʰiᶽ5	
棉	mi2	
棋	dʑiᶽ2	
棍	kuən3	
棒	bɔ̃ɑ̃4	白
棒	boŋ4	
棕	tsoŋ1	
棗	tsɔ3	
棚	bã2	
棟	toŋ5	
棠	dʌ̃ɑ̃2	
棧	zᴇ4	
森	sən1	
棲	tɕʰiᶽ1	
棵	kʰəuᵝ1	
棺	kuᴇ1	
椅	iᶽ3	
植	dzəʔ8	
椏	uˠ1	
椒	tɕiɔ1	
椿	tsʰən1	
楂	tsuˠ1	
楊	ɦiã2	
楓	foŋ1	
楚	tsʰəuᵝ3	
楝	di5	
楣	mei2	
楦	ɕi5	
業	ȵiəʔ8	
極	dʑiəʔ8	
楷	kʰa3	
概	kei5	
榆	ɦiᶽ2	
榜	pɔ̃ɑ̃3	
榧	fiᶽ3	
榮	ɦioŋ2	
榻	tʰaʔ7	
構	køʏ5	
槌	dzei2	
槍	tɕʰiã1	
槧	tɕʰi1	～腳：修～
槳	tɕiã3	
槽	zɔ2	
樁	tsʌ̃ɑ̃1	
樂	loʔ8	快～
樂	ɦioʔ8	音～
樓	løʏ2	
標	piɔ1	
樟	tsʌ̃ɑ̃1	
模	muˠ2	～子，～範
樣	iã5	
樵	dʑiɔ2	
樸	pʰoʔ7	
樹	zɿ6	
橄	kᴇ3	
橈	ȵiɔ2	
橋	dʑiɔ2	
橘	tɕiəʔ7	
橙	dzən2	
橙	dzã2	～子。白
橛	dʑiəʔ8	
機	tɕiᶽ1	
橡	ʑiã4	
橢	tʰəuᵝ5	
橫	ɦuã2	～直，蛮～
檀	dᴇ2	
檁	lən2	
檗	paʔ7	
檢	tɕi3	
檳	pin1	
櫃	dʑiᶽ6	白讀
櫃	ɡuei6	
櫓	ləuᵝ3	
櫻	iən1	文
櫻	ã1	～桃。白
欄	lᴇ2	
欖	lᴇ5	
欠	tɕʰi5	
次	tsʰɿ5	
欣	ɕiən1	
欲	ɦioʔ8	
欺	tɕʰiᶽ1	
欽	tɕʰiən1	
款	kʰuᴇ3	
歇	ɕiəʔ7	
歉	tɕʰi1	
歌	kəuᵝ1	
歎	tʰᴇ5	
歐	ʏ1	
歡	huᴇ1	
止	tsɿ3	
正	tsən1	～月
正	tsən5	～式
此	tsʰɿ3	
步	bʉᵝ6	
武	vʉᵝ4	
歪	hua1	
歲	sei5	
歷	liəʔ8	
歸	kuei1	
死	sɿ3	
殃	iã1	
殆	dei2	
殉	ʑiən6	
殊	dzɿ2	
殖	dzəʔ8	
殘	dzᴇ2	
殮	di3	
殲	tɕi1	
段	dᴇ6	
殷	iən1	
殺	saʔ7	
殼	kʰoʔ7	
殿	di6	
毀	huei3	
毅	ȵiᶽ5	
毆	ʏ1	
母	muˠ3	文
母	m3	
每	mei3	
毒	doʔ8	
比	piᶽ3	
毛	mɔ2	
毫	ɦɔ2	
毯	tʰᴇ3	
氈	tsᴇ1	
氏	zɿ6	
民	min2	
氣	tɕʰiᶽ5	
水	sɿ3	白
水	sei3	文
永	ioŋ3	
氽	tʰən3	
汀	tʰin3	
汁	tsəʔ7	
求	dʑʏ2	
汗	ᴇ5	
汝	zɿ4	
汞	koŋ5	
江	kʌ̃ɑ̃1	白
江	tɕiʌ̃ɑ̃1	姓。文
池	dzɿ2	
污	ʉᵝ1	
汪	uɑ̃1	
汴	bi6	
決	tɕiəʔ7	
汽	tɕʰiᶽ5	
沂	ȵiᶽ2	
沃	ɔ5	
沃	oʔ7	
沈	sən3	姓～
沉	dzən2	
沉	zən2	《湖州音係》記爲[dz]聲母
沒	məʔ8	
沓	daʔ8	
沙	suˠ1	白
沛	pʰei5	
沫	məʔ8	
河	ɦʉᵝ2	
油	ɦʏ2	
治	dzɿ6	
沼	tsɔ1	
沾	tsᴇ5	
沿	ɦi2	
況	huɑ̃5	
泅	ʑʏ2	游水
泉	ʑi2	
泊	pʰaʔ7	
泌	piᶽ5	
泔	kᴇ1	～腳水
法	faʔ7	
泛	fᴇ5	
泡	pʰɔ3	
波	pʉᵝ1	
泣	tɕʰiəʔ7	
泥	ȵiᶽ2	
注	tsɿ5	
泰	tʰa5	
泳	ioŋ3	
洋	ɦiã2	
洗	ɕiᶽ3	
洛	loʔ8	
洞	doŋ6	
津	tɕiən1	
洪	ɦoŋ2	
洲	tɕʏ1	
活	ɦuəʔ8	
活	uei1	快～，做生～，喫生～
洽	ɦiaʔ8	
派	pʰa5	
流	løʏ2	
浙	tsəʔ7	
浜	pã1	
浦	pʰʉᵝ3	
浩	ɦɔ2	
浪	lʌ̃ɑ̃5	
浮	vʉᵝ2	白
浮	vøʏ2	文
浮	biᶽ2	～霞裏
浴	ɦioʔ8	
海	hei3	
浸	tɕiən5	
消	ɕiɔ1	
涉	dzəʔ8	
涌	ioŋ3	～泉
涕	tʰiᶽ1	
涮	səʔ7	
涮	saʔ7	
液	iəʔ7	
涼	liã2	
淆	ɦiɔ2	
淋	lin2	
淑	zoʔ8	
淘	dɔ2	
淚	lei5	
淡	dᴇ4	
淨	ʑiən6	
淪	lən2	
淫	ɦiən2	
淮	ɦua2	
深	sən1	
淵	i1	
混	huən5	～～日脚
混	uən3	～沌
混	uən5	相～
淹	i1	
淺	tɕʰi3	
添	tʰi1	
清	tɕʰiən1	
減	kᴇ3	白
減	tɕi3	文
渠	dʑiᶽ2	
渡	dəuᵝ6	
渣	tsuˠ1	
港	kʌ̃ɑ̃3	
渳	miᶽ1	～點酒：喝一點酒
渴	kʰəʔ7	
游	ɦʏ2	
渺	miɔ3	
渾	ɦuən2	
湊	tɕʰʏ5	
湖	ɦʉᵝ2	
湘	ɕiã1	
湧	ioŋ1	～金门：杭州地名
湯	tʰʌ̃ɑ̃1	
溉	kei5	
源	ȵi2	
準	tsən3	
溜	løʏ1	
溝	køʏ1	
溪	tɕʰiᶽ1	
溫	uən1	
溺	ȵiəʔ8	
溼	səʔ7	
滂	bɔ̃ɑ̃2	
滅	miəʔ8	
滋	tsɿ1	
滎	ɦioŋ2	
滑	ɦuaʔ8	
滓	tsei3	
滔	tʰɔ1	
滬	ʉᵝ3	
滯	dzɿ6	
滲	sən5	
滴	tiəʔ7	
滷	ləuᵝ3	
滾	kuən1	
滿	mᴇ3	
漁	ɦiᶽ2	
漂	pʰiɔ3	
漆	tɕʰiəʔ7	
漊	løʏ2	
漏	løʏ5	
演	i3	
漢	hᴇ5	
漫	mᴇ2	
漱	ɕʏ5	
漲	tsã3	
漸	ʑi6	
漿	tɕiã1	
潑	pʰəʔ7	
潔	tɕiəʔ7	
潘	pʰᴇ1	
潛	ʑi2	
潛	dʑi2	～龍：壁虎
潤	zən6	
潭	dᴇ2	
潮	dzɔ2	
潮	dʑiɔ2	～音橋
潰	ɡuei6	
澀	səʔ7	
澄	dən6	水～了
澄	dzən2	水很～
澆	tɕiɔ1	
澇	lɔ2	
澇	liɔ1	～起來
澗	kᴇ5	白
澗	tɕi5	文
澡	tsɔ3	
澤	dzəʔ8	
澤	zaʔ8	震～
激	tɕiəʔ7	
濁	dzoʔ8	
濃	loŋ2	
濃	ȵioŋ2	
濟	tɕiᶽ5	
濫	lᴇ5	
濺	tsᴇ5	～一身水
濾	liᶽ5	
瀉	ɕia5	
瀑	bɔ6	
灌	kuᴇ6	
灑	sa3	
灘	tʰᴇ1	
灣	uᴇ1	
火	həuᵝ3	
灰	huei1	
灸	tɕʏ5	
災	tsei1	
炊	tsʰei1	
炎	ɦi2	
炒	tsʰɔ3	
炕	kʰʌ̃ɑ̃5	
炙	tsaʔ7	
炭	tʰᴇ5	
炸	tsa5	文讀
炸	tsuˠ5	白
烈	liəʔ8	
烊	ɦiã2	冰～开来dE：冰融化了
烏	ʉᵝ1	
烘	hoŋ1	臭～～：非常臭
烙	loʔ8	
烤	kʰɔ1	
烹	pʰən1	
烽	foŋ1	
焉	i1	
焙	bei2	
焚	vən2	
無	vʉᵝ2	
焦	tɕiɔ1	
焰	i1	
然	zᴇ2	
煎	tɕi1	
煙	i1	
煥	huᴇ5	文
煥	uᴇ5	
照	tsɔ5	
煨	uei1	
煩	vᴇ2	
煮	tsɿ5	
熄	ɕiəʔ7	
熊	ɦioŋ2	
熏	ɕiən1	
熙	ɕiᶽ1	
熟	zoʔ8	
熨	iən5	
熬	ŋɔ2	
熯	hᴇ5	
熱	ȵiəʔ8	
燃	zᴇ2	
燈	tən1	
燎	liɔ2	～原
燐	lin2	
燒	sɔ1	
燕	i5	
燙	tʰʌ̃ɑ̃5	
營	ɦiən2	
燭	tsoʔ7	
爆	pɔ5	
爐	ləuᵝ2	
爛	lᴇ5	
爪	tsɔ3	
爬	buˠ2	
爭	tsən1	
爲	ɦuei2	
爵	tɕiaʔ7	
父	vʉᵝ6	
爸	pa1	
爹	tiᶽ1	文讀
爹	tia1	
爺	ɦia2	
爽	sʌ̃ɑ̃3	
爾	əl3	
爾	n5	
爿	bᴇ2	
牀	zʌ̃ɑ̃2	
牆	ʑiã2	
片	pʰi5	
版	pᴇ3	
牌	ba2	
牒	diəʔ8	
牘	doʔ8	
牙	ŋa2	
牛	ȵʏ2	
牝	mei3	
牢	lɔ2	
牧	moʔ8	
物	vəʔ8	
牯	kəuᵝ3	
牲	sən1	
特	dəʔ8	
牽	tɕʰi1	
犀	ɕiᶽ1	
犂	liᶽ2	
犒	kʰɔ5	
犢	doʔ8	
犧	ɕiᶽ1	
犬	tɕʰi3	
犯	vᴇ4	
狀	zʌ̃ɑ̃6	
狂	ɡuɑ̃2	
狄	diəʔ8	
狐	ɦʉᵝ2	
狗	køʏ3	
狡	tɕiɔ1	
狸	liᶽ2	
狹	ɦaʔ8	
狼	lʌ̃ɑ̃2	
猛	mən3	
猜	tsʰei1	
猴	ɦʏ2	
猶	ɦʏ2	
猾	ɦuaʔ8	
獃	tei1	
獄	ŋoʔ8	白
獄	ȵioʔ8	文
獅	sɿ1	
獎	tɕiã3	
獨	doʔ8	
獲	ɦuəʔ8	
獵	liaʔ8	
獸	ɕʏ5	
獺	tʰaʔ7	
獻	ɕi5	
玄	ɦi2	
率	səʔ7	～领
率	liəʔ8	速～
玉	ȵioʔ8	
王	ɦuɑ̃2	
王	ɦiã2	～漊，今寫作“楊漊”
玩	ɦuᴇ2	
玻	pʉᵝ1	
珊	sᴇ1	
珍	tsən1	
珠	tsɿ1	
班	pᴇ1	
現	i5	
球	dʑʏ2	
理	liᶽ3	
琉	løʏ2	
琢	tsoʔ7	
琴	dʑiən2	
琵	biᶽ2	
琶	buˠ2	
瑕	ɦia2	
瑞	zei6	
瑟	səʔ7	
瑣	səuᵝ3	
璃	liᶽ2	
璧	piəʔ7	
環	ɡuᴇ2	
璽	ɕiᶽ3	
瓊	dʑioŋ2	
瓜	kuˠ1	
瓠	ɦʉᵝ2	
瓢	biɔ2	
瓣	bᴇ6	
瓤	lʌ̃ɑ̃2	
瓦	ŋuˠ3	
瓶	bin2	
瓷	dzɿ2	
甌	ʏ1	
甏	bã6	
甕	oŋ1	
甘	kᴇ1	
甚	zən2	
甜	di2	
生	sən1	文
生	sã1	
產	tsʰᴇ3	
產	suˠ3	做～母：坐月子
甥	sã1	
用	ioŋ5	
甫	fʉᵝ3	
甬	ioŋ3	
田	di2	
由	ɦʏ2	
甲	kaʔ7	白
甲	tɕiaʔ7	文
甲	tɕiaʔ7	
申	sən1	
男	nᴇ2	
畈	pᴇ1	地名用字
界	ka5	白
界	tɕia5	文
畏	uei1	
留	løʏ2	
畜	tsʰoʔ7	～生
畜	ɕioʔ7	～牧
畝	møʏ3	
畢	piəʔ7	
略	liaʔ8	
番	fᴇ1	
異	iᶽ3	
當	tʌ̃ɑ̃1	～時
當	tʌ̃ɑ̃5	～作
疆	tɕiã1	
疊	diəʔ8	
疏	səuᵝ1	～遠
疑	ȵiᶽ2	
疝	sᴇ5	
疤	puˠ1	
疥	ka5	白
疥	tɕia5	文
疫	ɦioʔ8	
疲	biᶽ2	
疵	tsʰɿ3	
疹	tsən5	
疼	dən2	
疾	ʑiəʔ8	
疿	fiᶽ5	
疿	bei6	～子：疿子
病	bin6	
症	tsən5	
痔	dzɿ4	
痕	hən5	一條～
痕	ɦən2	～跡
痛	tʰoŋ5	
痢	liᶽ5	
痣	tsɿ5	
痰	dᴇ2	
痲	muˠ2	
痺	biᶽ2	
瘋	foŋ1	
瘌	la5	
瘍	ɦiã2	
瘟	uən1	
瘡	tsʰʌ̃ɑ̃1	
瘦	ɕʏ5	
瘧	ȵiaʔ8	
瘴	tsʌ̃ɑ̃1	
療	liɔ2	
療	tin1	
癡	tsʰɿ1	
癢	iã3	
癬	ɕi3	
癰	ioŋ1	
癸	kuei3	
登	tən1	
發	faʔ7	
白	baʔ8	
皂	zɔ6	
的	tiəʔ7	
皆	ka1	白
皆	tɕia1	文
皇	ɦuɑ̃2	
皖	uᴇ3	
皮	biᶽ2	
皴	tsʰən1	
皺	tɕʏ5	
皿	min4	
盂	ɦiᶽ2	
盅	tsoŋ1	
盆	bən2	
盈	ɦiən2	
益	iəʔ7	
盒	ɦəʔ8	
盔	kʰuei1	
盛	zən2	～滿
盛	zən6	～會
盛	zã6	姓。白
盜	dɔ6	
盞	tsᴇ3	
盟	mən2	
盡	ʑiən6	
監	kᴇ1	
監	tɕi1	文
盤	bᴇ2	
盧	ləuᵝ2	
目	moʔ8	
盲	mã2	
直	dzəʔ8	
相	ɕiã1	～帮
相	ɕiã5	～貌
盹	tən1	打嗝～：打噎嗝
盼	pʰᴇ5	
盾	dən2	
省	ɕiən3	反～
省	sã3	～长，节～。白
眇	miɔ1	
眉	mei2	
眉	miᶽ2	白
看	kʰᴇ1	～守
看	kʰᴇ5	～見
真	tsən1	
眠	mi2	
眨	saʔ7	～眼
眩	ɦi2	
眵	tsʰɿ1	
眶	kʰuɑ̃1	
眷	tɕi1	
眼	ŋᴇ1	一～～：一點點
眼	ŋᴇ3	
着	tsaʔ7	～衣
着	dzaʔ8	困～
睏	kʰuən5	
睛	tɕiən1	
睡	dzei6	
督	toʔ7	
瞎	haʔ7	
瞞	mᴇ2	
瞪	tən5	
瞭	liɔ2	～解
瞳	doŋ2	
瞻	tsᴇ1	
瞿	dʑiᶽ2	
矛	mɔ2	
矢	sɿ5	
矣	iᶽ3	
知	tsɿ1	
短	tᴇ3	
矮	a3	
矯	tɕiɔ3	
石	zaʔ8	阶沿～
砌	tɕʰiᶽ5	
研	ȵi1	
破	pʰʉᵝ5	
硝	ɕiɔ1	
硫	løʏ2	
硬	ŋã5	
硯	ȵi5	
碎	sei5	
碑	pei1	
碗	uᴇ3	
