#漢字	音標	解釋
墾	kʰeŋ3	
壁	piaʔ7	
壄	ia3	
壐	sai6	
壓	iap7	
壞	huai6	
士	si6	
士	su6	
壯	tsaŋ5	
壯	tsaŋ5	
聲	siã1	
壺	hu2a	
壺	hu2a	
處	tsʰu5	相处
備	pi6	
夜	ia6	
大	tai6	大夫
天	tʰiaŋ1	白,文
天	tʰĩ1	
太	tʰai5	
夫	hu1	白,文
夫	hou1	
夫	pu1	
夫	pou1	
失	sik7	
頭	tʰau2a	
夾	kiap7	
奪	toʔ8	
夾	kiap7	
奇	kʰia1	白,文
奇	kʰia2a	
奇	kʰi1	
奇	kʰi2a	
奈	nai6	
奏	tsau5	
契	kʰai5	
奢	tsʰia1	
奪	toʔ8	
女	ni3	
奴	nou2a	
奸	kaŋ1	
好	ho3	白,文;好坏
好	hau3	
如	zu2a	
妄	moŋ6	
婦	hu6	白,文
婦	pu6	
媽	ma2a	
妖	iau1	
妙	miau6	
妥	tʰo3	
妷	tiak8	
妹	mue6	
妾	tsʰiap7	
姊	tse3	
姐	tsia3	白,文
姐	tse3	
姑	kou1	
姓	sẽ5	
委	ui3	
姨	i2a	
姪	tiak8	
娘	niõ2a	
婆	pʰo2a	白,文
婆	pʰua2a	
婚	hun1	
婦	hu6	白,文
婦	pu6	
嬰	eŋ1	
媒	bue2a	
媽	ma2a	
嫁	ke5	
嫂	so3	
嫌	hiam2a	
嬰	eŋ1	
子	tsu3	
子	tsi3	
孔	kʰoŋ3	
字	zi6	
存	tsʰun2a	
孫	sun1	
孝	hau5	孝顺,带孝
孝	ha5	
孟	mẽ3	
孡	tʰai1	白,文
孡	tʰe1	
季	kʰui5	
學	oʔ8	白,文
學	ak8	
學	hoʔ8	
學	hak8	
孫	sun1	
學	oʔ8	白,文
學	ak8	
學	hoʔ8	
學	hak8	
孼	ŋiak8	
孽	ŋiak8	
守	siu3	
安	aŋ1	
宋	soŋ5	
完	uaŋ2a	
宏	kʰueŋ2a	
宗	tsoŋ1	
官	kuã1	
定	teŋ6	白,文
定	tiã6	
寶	po3	
實	sik8	
審	sim3	
客	kʰeʔ7	
宮	keŋ1	
害	hai6	
家	ke1	白,文
家	ka1	
容	ioŋ2a	
寬	kʰuaŋ1	白,文
寬	kʰuã1	
賓	piŋ1	
寄	kia5	
密	mik8	
寇	hou2a	白,文
寇	hau2a	
寇	kʰou2a	
寇	kʰau2a	
富	pu5	
寒	haŋ2a	白,文
寒	huã2a	
寒	kaŋ2a	
寒	kuã2a	
察	tsʰak7	
寡	kua3	
實	sik8	
審	sim3	
寫	sia3	
寬	kʰuaŋ1	白,文
寬	kʰuã1	
寴	tsʰiŋ1	
寶	po3	
寸	tsʰun5	
對	tui5	
射	sia6	
將	tsiaŋ5	大将
將	tsiaŋ5	大将
專	tsuaŋ1	
尊	tsun1	
對	tui5	
小	siau3	白,文
小	sio3	
少	tsio3	多少
尖	tsiam1	
尘	teŋ2a	
尚	siaŋ6	白,文
尚	siõ6	
尝	siõ2a	
尺	tsʰioʔ7	
尼	ni2a	
尽	tsiŋ6	
尾	bue3	
局	kek8	
屁	pʰui5	
層	tsʰaŋ2a	
居	ki1	
屋	ok7	
屍	si1	
屎	sai3	
屐	kiaʔ8	
展	tiaŋ3	
屢	lou3	
屢	lou3	
層	tsʰaŋ2a	
山	suã1	
歲	hue5	白,文
歲	sue5	
豈	kʰi3	
岔	tsʰa1	白,文
岔	tsʰe1	
崗	kaŋ1	
峕	si2a	
峯	hoŋ1	
峯	hoŋ1	
崇	tsʰoŋ2a	
崈	tsʰoŋ2a	
崗	kaŋ1	
崩	paŋ5	
嵠	kʰoi1	
嵠	kʰei1	
巖	ŋam2a	
巡	sun2a	
工	kaŋ1	
左	tso3	
巧	kʰiau3	白,文
巧	kʰa3	
巫	bu2a	
己	ki3	
巴	pa1	
巷	haŋ6	
巾	kiŋ1	
市	tsʰi6	
布	pou5	白,文
布	pu5	
師	su1	白,文
師	sai1	
帋	tsua3	
希	hi1	
帳	tiõ5	
帒	te6	
帖	tʰiap7	
帚	siu3	
帝	ti5	
帶	tua5	
師	su1	白,文
師	sai1	
帬	kun2a	
席	tsʰioʔ8	
幫	paŋ1	
帳	tiõ5	
帶	tua5	
帽	bo6	
幫	paŋ1	
平	pẽ2a	白,文
平	peŋ2a	
平	pʰẽ2a	
平	pʰeŋ2a	
年	nĩ2a	
幸	heŋ6	
幻	huaŋ5	
幼	iu5	
幽	iu1	
慶	kʰeŋ5	
牀	tsʰŋ2a	
廬	lu2a	
應	iŋ1	应当
底	ti3	白,文
底	tei3	
店	tiam5	
廟	bio6	
庚	kẽ1	
府	hu3	
龐	pʰaŋ2a	
廢	hui5	
座	tso6	
庵	am1	
康	kʰaŋ1	
庿	bio6	
廈	he6	厦门
廉	liam2a	
廊	laŋ2a	
廚	ti2a	
廟	bio6	
廢	hui5	
廣	kuaŋ3	白,文
廣	kŋ3	
廬	lu2a	
廳	tʰiã1	
延	iaŋ2a	
建	kiaŋ5	
開	kʰui1	
弌	ik7	第一
弎	sam1	白,文
弎	sã1	
式	sek7	
弓	kioŋ1	白,文
弓	keŋ1	
引	iŋ3	
弟	ti6	
張	tiõ1	白,文
張	tiaŋ1	
張	tsiõ1	
張	tsiaŋ1	
弦	hĩ2a	
彎	uaŋ1	
弱	ziak8	
張	tiõ1	白,文
張	tiaŋ1	
張	tsiõ1	
張	tsiaŋ1	
強	kʰiaŋ2a	
强	kʰiaŋ2a	
彎	uaŋ1	
歸	kui1	
當	tŋ1	當時
形	heŋ2a	
彩	tsʰai3	
彪	piu1	
彭	pʰẽ2a	
彭	pʰaŋ2a	
影	iã3	
役	hiaʔ8	
彿	hut7	
往	uaŋ3	
征	tseŋ1	
徑	kẽ5	
待	tʰai6	
後	au6	
徐	tsʰi2a	
徑	kẽ5	
得	tik7	
徛	kʰia6	站立
御	ɡi6	
徧	piaŋ5	
徵	tseŋ1	征求
心	sim1	
憶	ek7	
忍	lun3	白,文
忍	liŋ3	
忍	zun3	
忍	ziŋ3	
志	tsi5	
忠	tioŋ1	
快	kʰuai5	
念	niam6	
忿	hun3	
態	tʰai5	
怖	pu5	
思	su1	
思	si1	
急	kip7	
性	sẽ5	
怪	kuai5	
戀	luaŋ5	
恐	kʰioŋ3	恐龙,恐怖
恐	kʰoŋ3	
恕	su5	
恖	su1	
恖	si1	
恨	hiŋ6	
恩	iŋ1	
息	sik8	
恰	kʰap7	
恿	ioŋ6	
悊	tiak7	
悔	hue3	
悲	pui1	
情	tsiã2a	白,文;人情
情	tseŋ2a	
情	tsʰiã2a	
情	tsʰeŋ2a	
惜	sioʔ7	
惠	hui6	
惡	ak7	白,文
惡	oʔ7	
慘	tsʰam3	
慣	kuaŋ5	
惰	tua6	
想	siõ6	
惹	zia3	
愁	tsʰou2a	
意	i5	
愛	ai5	
感	kam3	
慈	tsʰu2a	
態	tʰai5	
慘	tsʰam3	
慢	maŋ6	
慣	kuaŋ5	
慮	li5	
慶	kʰeŋ5	
憐	liaŋ2a	
憑	pʰaŋ2a	
憶	ek7	
應	iŋ1	應當
懷	huai2a	
懽	huaŋ1	白,文
懽	huã1	
戀	luaŋ5	
戈	kʰo1	
戌	sut7	
戲	hi5	
成	seŋ2a	成事
我	ua3	白,文
我	o3	
我	ŋua3	
我	ŋo3	
或	hueʔ8	
戰	tsiaŋ5	
戚	tsʰek7	
戰	tsiaŋ5	
戲	hi5	
戴	tai5	白,文
戴	ti5	
戶	hou6	
戶	hou6	
房	paŋ2a	
所	so3	
扁	piaŋ3	白,文
扁	pĩ3	
扇	siaŋ5	白,文
扇	sĩ5	
手	tsʰiu3	
才	tsai2a	
扛	kŋ1	
掃	sau5	扫地
揚	iaŋ2a	
扶	hu2a	
批	pʰei1	
技	ki6	
抄	tsʰa1	
把	pe3	白,文;把守
把	pa3	
投	tau2a	
報	po5	
抽	tʰiu1	
拍	pʰaʔ7	
拐	kuai3	
拖	tʰua1	
拘	kʰi1	
招	tsio1	白,文
招	tsiau1	
拜	pai5	
攏	loŋ3	
撥	pʰuaʔ7	
擇	tsoʔ8	
括	kuak7	
拱	koŋ3	拱手
拳	kun2a	
持	tsʰi2a	
挂	kua5	
指	tsaĩ3	白,文
指	tsi3	
按	aŋ5	
挑	tʰio1	白,文
挑	tʰiau1	
揮	hui1	
振	tsiŋ5	
捐	kiaŋ1	
損	sŋ3	
捥	uaŋ3	
捧	pʰoŋ3	
捭	pai3	
捺	nai6	
掃	sau5	扫地
掌	tsiõ3	
排	pai2a	
掘	kut8	
掛	kua5	
探	tʰam5	
接	tsiap7	
插	tsʰaʔ7	
揔	tsoŋ3	
揚	iaŋ2a	
換	uã5	白,文
換	uã6	
換	uaŋ5	
換	uaŋ6	
換	huã5	
換	huã6	
換	huaŋ5	
換	huaŋ6	
揭	kik7	
揮	hui1	
攪	kiau3	
損	sŋ3	
搖	iau2a	白,文
搖	io2a	
搜	siau1	
搭	taʔ7	
攤	tʰuã1	
摠	tsoŋ3	
摺	tsiʔ7	
撥	pʰuaʔ7	
撰	tsuaŋ6	
撲	pʰok7	
擇	tsoʔ8	
操	tsʰau1	操作
擔	tã1	担任
擘	peʔ7	
擡	tʰai2a	
擺	pai3	
擾	ziau3	
攃	tsʰak7	
攏	loŋ3	
攤	tʰuã1	
攪	kiau3	
收	siu1	
攷	kʰau3	
改	koi3	
放	huaŋ5	白,文
放	haŋ5	
放	puaŋ5	
放	paŋ5	
敀	pek7	
敏	miaŋ3	
敓	toʔ8	
敗	pai6	
斂	niam3	
敢	kã3	
散	suã5	分散
敦	tun1	
敬	keŋ5	
整	tsiã3	
敵	tek8	
敶	taŋ2a	姓
斂	niam3	
文	bun2a	
斋	tse1	
斑	paŋ1	白,文
斑	paĩ1	
斗	tau3	
斛	hok8	
斧	pou3	
斬	tsam3	
斬	tsam3	
斯	si1	
新	siŋ1	
方	huaŋ1	白,文
方	haŋ1	
方	puaŋ1	
方	paŋ1	
施	si1	
旁	pʰaŋ2a	
旅	li3	
族	tsok8	
旗	ki2a	
日	zik8	
旦	taŋ5	
舊	ku6	
早	tsa3	
旬	sun2a	
旱	uã6	
時	si2a	
曠	kʰuaŋ5	
旹	si2a	
旺	uaŋ6	
昂	ŋaŋ2a	
昇	seŋ1	
昋	kui5	
明	meŋ2a	
易	oi6	白,文;难易
易	i6	
易	koi6	
易	ki6	
星	tsʰẽ1	
映	iaŋ5	
春	tsʰun1	白,文
春	tsʰŋ1	
昭	tsiau1	
是	si6	
晝	tau5	
顯	hiaŋ3	
時	si2a	
晉	tsiŋ5	
曉	hiau3	
晚	maŋ3	
晝	tau5	
景	keŋ3	
智	ti5	
暫	tsiam6	
暎	iaŋ5	
暑	su3	
暗	am5	
暜	tʰei5	
暢	tʰiaŋ5	
暫	tsiam6	
暴	pʰak8	
曉	hiau3	
曐	tsʰẽ1	
曠	kʰuaŋ5	
曲	kek7	歌曲
更	kẽ1	五更
書	tsu1	
曾	tsaŋ1	姓
替	tʰei5	
最	tsue6	
會	ei6	会不会
會	ue6	
會	hei6	
會	hue6	
月	ɡueʔ8	
有	u6	白,文
有	u3	
有	iu6	
有	iu3	
朋	pʰeŋ2a	
朔	sok7	
朖	laŋ3	
朗	laŋ3	
朝	tsiau1	今朝
木	bak8	
未	bue6	
末	muaʔ8	
本	pun3	
朱	tsu1	
殺	suaʔ7	
雜	tsap8	
權	kʰuaŋ2a	
杉	sam1	
李	li3	
杏	heŋ6	
村	tsʰŋ1	
杖	tsiaŋ6	
杜	tou6	
束	sok7	
條	tiau2a	
來	lai2a	
楊	iõ2a	白,文;姓
楊	iaŋ2a	
杯	pue1	
東	toŋ1	白,文
東	taŋ1	
杷	pe2a	
松	sioŋ2a	松树
松	soŋ2a	
板	paŋ3	
析	sek7	
枕	tsim3	
林	lim2a	
果	kue3	
枝	ki1	
槍	tsʰiõ1	
柄	pẽ5	
某	bou3	
某	mou3	
柑	kã1	白,文
柑	kam1	
柒	tsʰak7	
染	nĩ3	白,文
染	niam3	
染	zĩ3	
染	ziam3	
柔	ziu2a	
柱	tʰiau6	
柳	liu3	
柴	tsʰa2a	
柺	kuai3	
標	piau1	白,文
標	pio1	
標	pʰiau1	
標	pʰio1	
棟	toŋ5	
校	kau5	校对
根	kiŋ1	
桂	kui5	
桃	tʰo2a	
案	uã5	
桌	toʔ7	
桐	tʰaŋ2a	白,文
桐	tʰoŋ2a	
桑	sŋ1	
桒	sŋ1	
橋	kio2a	
桮	pue1	
桶	tʰaŋ3	
梁	niõ2a	
條	tiau2a	
梨	li2a	白,文
梨	lai2a	
梭	so1	
梯	tʰui1	
械	hai6	
梳	siu1	
檢	kiam3	
棃	li2a	白,文
棃	lai2a	
棄	kʰi5	
棅	pẽ5	
棉	mĩ2a	
棊	ki2a	
棋	ki2a	
棍	kun5	
棒	paŋ6	
棟	toŋ5	
棬	kʰuaŋ1	
椀	uã3	
楊	iõ2a	白,文;姓
楊	iaŋ2a	
楚	tsʰo3	
業	ɡiap8	
極	kek8	
樓	lau2a	
榘	ki3	
榮	ueŋ2a	
榴	liu2a	
構	kau5	
槍	tsʰiõ1	
槽	tso2a	
樂	ŋak8	音乐
樓	lau2a	
標	piau1	白,文
標	pio1	
標	pʰiau1	
標	pʰio1	
樟	tsiõ1	
模	bo2a	白,文
模	bou2a	
模	mo2a	
模	mou2a	
樽	tsun1	
橅	bou2a	白,文
橅	bo2a	
橅	mou2a	
橅	mo2a	
橋	kio2a	
橘	kik7	
機	ki1	
橫	huẽ2a	横直
檆	sam1	
檢	kiam3	
櫀	ki2a	
櫃	kui6	
櫼	sam1	
權	kʰuaŋ2a	
欠	kʰiam5	
次	tsʰu5	
歡	huaŋ1	白,文
歡	huã1	
欵	kʰuaŋ3	
欺	kʰi1	
欽	kʰim1	
款	kʰuaŋ3	
歀	kʰuaŋ3	
歇	hiaʔ7	
歌	ko1	白,文
歌	kua1	
歡	huaŋ1	白,文
歡	huã1	
止	tsi3	
正	tsiã5	正中
步	pou6	
武	bu3	
歬	tsaĩ2a	
歲	hue5	白,文
歲	sue5	
歷	lek8	
歸	kui1	
死	si3	
殃	iaŋ1	
殘	tsʰaŋ2a	
段	tuã6	
段	tŋ6	
殷	iŋ1	
殺	suaʔ7	
殿	tiaŋ6	白,文
殿	tuẽ6	
毀	hui3	
毅	ŋi6	
毉	i1	白,文
毉	ui1	
母	bo3	
每	mue3	
毒	tak8	白,文
毒	tok8	
毛	mo2a	白,文
毛	mau2a	
毫	hau2a	
民	miŋ2a	
永	ueŋ3	
永	ioŋ3	
汁	tsap7	
求	kiu2a	
求	kʰiu2a	
漢	haŋ5	
汓	siu2a	
汗	haŋ6	白,文
汗	huã6	
汗	kaŋ6	
汗	kuã6	
汝	li3	
江	kaŋ1	
池	ti2a	
湯	tʰŋ1	
決	kuak7	
沃	ak7	
沃	ok7	
沈	tim2a	
沉	tim2a	
沒	mut8	
沓	tʰaʔ8	
沙	sua1	白,文
沙	sa1	
沟	kau1	
沒	mut8	
漚	au5	
沫	muaʔ8	
油	iu2a	
泅	siu2b	
泉	tsuã2a	
法	huak7	
泛	huaŋ5	
泡	pʰa2a	水泡
波	po1	
注	tsu5	
洒	sei3	
洛	loʔ7	
洞	taŋ6	
津	tsiŋ1	
洽	hap8	
派	pʰai5	
流	lau2a	白,文
流	liu2a	
濁	tsok8	
浩	hau3	
浮	pʰu2a	
浴	iok8	
海	hai3	
浸	tsim5	
消	siau1	
涉	siap8	
涌	ioŋ6	
涌	ioŋ3	
涌	eŋ6	
涌	eŋ3	
濤	tʰau2a	
液	ek8	
淋	lam2a	白,文
淋	lim2a	
淫	im2a	
深	tsʰim1	
淺	tsʰiaŋ3	
添	tʰĩ1	白,文
添	tʰiam1	
清	tsʰeŋ1	
渠	kʰi2a	
渡	tou6	
渣	tsa1	
湊	tsʰou5	
湭	tsau1	白,文
湭	tso1	
湯	tʰŋ1	
溝	kau1	
溪	kʰoi1	
溪	kʰei1	
溫	un1	
滅	mik8	
滋	tsu1	
滑	kut8	
滴	tiʔ7	
漆	tsʰak7	
漏	lau6	
演	iaŋ6	
漚	au5	
漢	haŋ5	
漧	kaŋ1	白,文
漧	kuã1	
漫	maŋ6	
潘	pʰun1	白,文
潘	pʰuaŋ1	
潛	tsʰiam2a	
澂	tʰeŋ2a	
激	kek7	
濁	tsok8	
濅	tsim5	
濤	tʰau2a	
灋	huak7	
灌	kuaŋ5	
火	hue3	
滅	mik8	
灮	kuaŋ1	白,文
灮	kŋ1	
灯	teŋ1	
災	tsai1	
灾	tsai1	
炁	kʰi5	白,文
炁	kʰui5	
爐	lou2a	
炒	tsʰa3	
炔	kui5	
炤	tsio5	
炭	tʰuã5	
點	tiam3	
爲	ui2a	作为
爛	laŋ6	
烏	u1	白,文
烏	ou1	
烖	tsai1	
烟	iaŋ1	
煩	huaŋ2a	
燒	sio1	
熱	zuaʔ8	白,文
熱	ziak8	
烹	pʰeŋ1	
烾	tsʰiaʔ7	
無	bo2a	白,文
無	bu2a	
焦	tsiau1	
然	ziaŋ2a	
煎	tsiaŋ1	
煑	tsi3	
煙	iaŋ1	
照	tsio5	
煩	huaŋ2a	
煮	tsi3	
煼	tsʰa3	
熊	him2a	
熟	siok8	煮熟,熟悉
熟	sok8	
熬	ŋau2a	
熱	zuaʔ8	白,文
熱	ziak8	
燈	teŋ1	
燒	sio1	
燕	ĩ5	燕子
營	iã2a	
燭	tsiok7	
爌	kʰuaŋ5	
爐	lou2a	
爛	laŋ6	
爤	laŋ6	
爪	ziau3	爪牙
爬	pe2a	
爭	tsẽ1	
愛	ai5	
爲	ui2a	作为
爵	tsiak7	
父	hu6	白,文
父	he6	
父	pu6	
父	pe6	
爽	suaŋ3	
牀	tsʰŋ2a	
牆	tsʰiõ2a	
片	pʰĩ5	白,文
片	pʰiaŋ5	
牋	tsiaŋ1	
牌	pai2a	
牎	tʰioŋ1	
牐	tsaʔ8	
牙	ɡe2a	
牛	ɡu2a	
牢	lo2a	
牧	mok8	
物	mueʔ8	
牽	kʰaŋ1	
特	tek8	
牽	kʰaŋ1	
犯	huaŋ6	
狀	tsuaŋ6	
狀	tsuaŋ6	
狂	kʰuaŋ2a	
狗	kau3	
狨	zioŋ2a	
獨	tok8	
獅	sai1	
獄	ɡek8	
猛	mẽ3	白,文
猛	maŋ3	
豬	ti1	
貓	ŋiau1	
獻	hiaŋ5	
猾	kut8	
獄	ɡek8	
獅	sai1	
獨	tok8	
獲	uak8	
獵	laʔ8	
獸	siu5	
獻	hiaŋ5	
玅	miau6	
玉	ɡek8	
王	eŋ2a	白,文
王	uaŋ2a	
王	heŋ2a	
王	huaŋ2a	
環	huaŋ2a	
璽	sai6	
珊	saŋ1	
珍	tiaŋ1	
