#漢字	音標	解釋
䏩	ɕi5	
䏩	o5	
䏩	an1	
䏪	ɚ3	
䏫	ɕiəu1	
䏬	məu2	
䏯	tʂʅ4	
䏰	ɻun4	
䏱	tɕy5	
䏲	tʂʅ5	
䏲	ti3	
䏳	tʂʅ4	
䏳	tʂe5	
䏴	ʂau4	
䏵	maŋ4	
䏵	moŋ2	
䏶	pi4	
䏷	tʂʅ5	
䏷	xan4	
䏸	y2	
䏹	ɕiɛn3	
䏽	pʰəu4	
䏾	pʰaŋ1	
䏿	tɕʰi3	
䏿	tɕʰi4	
䐀	tɕi4	
䐁	tu5	
䐁	tʂo5	
䐁	ɕio5	
䐁	tʂuo5	
䐁	ɕiau1	
䐂	lu5	
䐃	tɕyn3	
䐄	xan4	
䐄	liɛn4	
䐄	ɕiɛn4	
䐅	i2	
䐅	ɕi1	
䐅	ɕi4	
䐆	tsʰai4	
䐇	un3	
䐈	tʂʅ5	
䐉	tsɿ1	
䐉	tsɿ4	
䐉	tsai1	
䐊	kʰun1	
䐊	xun2	
䐊	xun4	
䐋	tsʰoŋ1	
䐍	tsuan1	
䐍	tsuan4	
䐎	ti1	
䐎	tʰi2	
䐏	tʂʰun3	
䐐	tsʰiəu1	
䐑	tʂe5	
䐒	tʂa1	
䐒	tʂa3	
䐒	tʂa4	
䐒	tɕʰiɛn3	
䐓	ɻəu2	
䐔	piɛn4	
䐔	pʰin2	
䐕	tsɿ5	
䐖	i2	
䐗	tu4	
䐗	tʂu1	
䐘	tɕy4	
䐘	tɕy5	
䐙	kə5	
䐚	tsi5	
䐛	ta5	
䐜	tʂʰən1	
䐝	suo4	
䐞	ɻo5	
䐟	kʰəu4	
䐟	tɕiaŋ3	
䐠	xuaŋ3	
䐡	tsʰi2	
䐢	tʂʰu1	
䐢	na4	
䐢	tʂəu1	
䐢	tʂəu4	
䐢	tsuan1	
䐢	tsuan4	
䐣	suan3	
䐤	tʂʰa1	
䐥	oŋ3	
䐥	oŋ4	
䐥	tʰoŋ4	
䐦	kʰo5	
䐦	an1	
䐧	kʰau4	
䐨	tu5	
䐨	ku5	
䐨	tɕʰio5	
䐨	tɕʰiau3	
䐩	i2	
䐩	i5	
䐩	kai1	
䐩	kʰai3	
䐩	kʰuəi3	
䐫	ʂəŋ4	
䐫	tsoŋ4	
䐫	tsʰoŋ2	
䐬	tsau1	
䐬	tsʰau2	
䐭	ti4	
䐮	tɕi3	
䐮	tʂan3	
䐮	tʂʰan3	
䐯	luəi3	
䐰	siəu1	
䐱	tʂʅ3	
䐲	tʂe5	
䐳	y2	
䐴	kai4	
䐵	xuaŋ2	
䐵	koŋ1	
䐶	tsan1	
䐶	tsʰiɛn2	
䐶	tʂən1	
䐶	ʂən1	
䐶	tsin3	
䐶	tsin4	
䐷	tan1	
䐸	xua4	
䐸	kuo3	
䐹	səu1	
䐺	tʰan1	
䐺	tʰan4	
䐺	kʰan4	
䐻	ku1	
䐼	ɕi4	
䐼	tʂʰa5	
䐽	man2	
䐾	to5	
䐿	y5	
䑀	pi5	
䑀	pə5	
䑀	pʰai2	
䑁	u5	
䑁	tʂʰəu2	
䑂	i3	
䑂	y4	
䑃	kʰuəi3	
䑃	moŋ2	
䑃	moŋ3	
䑃	moŋ4	
䑄	pi4	
䑄	pʰi4	
䑄	pəi4	
䑅	moŋ4	
䑆	iaŋ3	
䑇	tʂʅ5	
䑇	xan4	
䑈	po5	
䑉	iŋ2	
䑊	uəi2	
䑊	uəi4	
䑋	ɻaŋ3	
䑌	lan2	
䑌	lan4	
䑍	iŋ3	
䑎	tʂʰan3	
䑏	xuan1	
䑐	tʂʰən2	
䑑	pu5	
䑑	pʰu5	
䑓	tʰai2	
䑔	fa5	
䑗	taŋ4	
䑘	tsʰuo1	
䑙	tʰan1	
䑙	tʰan4	
䑚	tʰiɛn2	
䑛	ʂʅ3	
䑛	ʂʅ4	
䑛	tʰiɛn3	
䑜	tʰa5	
䑜	tʰie5	
䑝	tɕia3	
䑞	ʂun4	
䑟	xuaŋ2	
䑠	liau2	
䑡	tʂʰa1	
䑡	tʂʰai1	
䑢	u5	
䑢	tɕye5	
䑣	tʂʰən1	
䑤	tɕin4	
䑥	xa1	
䑦	kəu1	
䑧	pʰu4	
䑨	to4	
䑪	ŋo5	
䑪	ɕiɛn3	
䑫	pəŋ1	
䑬	tʰau1	
䑭	ti1	
䑯	ti4	
䑰	pu4	
䑱	uan3	
䑲	tʂə5	
䑳	lun2	
䑴	tɕʰi2	
䑵	mau4	
䑶	tsʰiɛn4	
䑶	tsʰiŋ1	
䑹	sau1	
䑺	fan2	
䑺	fan4	
䑻	iəu2	
䑼	tʂəu1	
䑽	tʰa5	
䑿	su5	
䒀	pʰu2	
䒁	si5	
䒂	tsiaŋ3	
䒃	tsʰau4	
䒄	fəu4	
䒅	yn4	
䒆	tʂʰe5	
䒆	ʂe5	
䒈	fəi4	
䒈	fən1	
䒉	u3	
䒊	ɕi1	
䒊	xai3	
䒋	iaŋ1	
䒌	miŋ4	
䒍	paŋ3	
䒎	maŋ3	
䒏	tsəŋ4	
䒏	səŋ1	
䒐	mie5	
䒐	məi4	
䒐	məŋ2	
䒐	məŋ4	
䒒	tiau1	
䒒	tʰiau2	
䒓	xan4	
䒔	pai4	
䒕	siau3	
䒖	suo1	
䒗	tɕʰi5	
䒗	ie5	
䒘	suəi1	
䒚	ʂau4	
䒛	xuan4	
䒛	ɕyɛn4	
䒜	ȵiəu2	
䒝	ɕiau2	
䒝	ɕiau4	
䒞	tan4	
䒞	tʰan2	
䒟	to1	
䒠	foŋ1	
䒡	in3	
䒢	mau3	
䒣	ɻan2	
䒤	ɻʅ5	
䒥	man2	
䒦	fan1	
䒧	tɕʰy1	
䒨	sɿ4	
䒩	mo5	
䒩	xo2	
䒪	fan4	
䒪	piɛn4	
䒫	tai4	
䒰	kʰuaŋ1	
䒱	tʂəŋ1	
䒲	tʂʰa4	
䒳	tuo3	
䒴	iəu3	
䒵	xau4	
䒶	tʰiɛn1	
䒷	kua5	
䒷	ʂe5	
䒸	ɕye5	
䒹	luəi2	
䒹	luəi4	
䒻	tɕʰi3	
䒼	tɕʰy5	
䒽	kaŋ1	
䒾	i1	
䓂	iɛn2	
䓃	i5	
䓄	i2	
䓄	in2	
䓄	in4	
䓅	tɕʰi2	
䓆	tʂe5	
䓇	xə5	
䓈	uəi3	
䓉	ie2	
䓊	u2	
䓋	tʂʅ1	
䓌	tʂʅ4	
䓍	xan4	
䓎	tʂʰuo5	
䓏	fu1	
䓐	tʂʰun2	
䓑	pʰiŋ2	
䓒	kuai4	
䓗	tsʰoŋ1	
䓘	kau1	
䓘	tɕiəu4	
䓙	kuai1	
䓙	kʰuai1	
䓙	kʰuəi1	
䓚	tsʰy1	
䓚	sy2	
䓛	ku5	
䓜	tʂʰʅ2	
䓝	maŋ4	
䓝	məŋ4	
䓞	li4	
䓟	li4	
䓟	tʂəu1	
䓠	tʰa5	
䓡	tʂʅ1	
䓢	ku4	
䓣	miɛn3	
䓣	liaŋ3	
䓦	tiɛn3	
䓭	tʂʰa5	
䓮	məu4	
䓯	tu5	
䓰	in1	
䓱	tʂʰai2	
䓱	tsuəi4	
䓲	ɻuəi4	
䓳	ɕiæi2	
䓳	xən3	
䓳	kʰun3	
䓳	kʰun4	
䓴	ɻuan3	
䓵	fu1	
䓶	la5	
䓶	lai4	
䓷	ɕiŋ4	
䓼	ɕio5	
䓼	kəu3	
䓼	moŋ2	
䓽	tɕi4	
䓾	so3	
䓿	xan3	
䔀	na4	
䔁	li5	
䔂	tsɿ3	
䔂	tsɿ4	
䔃	tsu3	
䔄	iau2	
䔅	ko1	
䔆	li2	
䔇	tɕʰi3	
䔇	xuəi4	
䔈	koŋ4	
䔉	li5	
䔉	suan4	
䔊	pəŋ4	
䔌	kau1	
䔎	su5	
䔏	tʂʰəu4	
䔐	tsiɛn1	
䔑	ie2	
䔑	sie2	
䔒	po5	
䔓	ɕy3	
䔔	tiau4	
䔔	tɕiŋ4	
䔕	pʰu2	
䔖	liŋ4	
䔗	siaŋ2	
䔘	tsuo5	
䔙	tiau4	
䔚	tʂʰun2	
䔛	tɕioŋ3	
䔜	tan1	
䔜	nan2	
䔞	ly5	
䔟	i2	
䔠	ʂau3	
䔠	səu4	
䔡	y2	
䔣	liəu2	
䔩	su5	
䔪	ʂuaŋ3	
䔬	i4	
䔬	i5	
䔭	ȵiŋ3	
䔮	sɿ1	
䔯	kʰu4	
䔰	fu4	
䔱	i5	
䔲	təŋ3	
䔳	ɻan2	
䔴	tsʰuo5	
䔵	tɕiɛn1	
䔶	tʰi2	
䔷	tɕʰin2	
䔸	ʂo5	
䔸	piau1	
䔸	piau3	
䔹	tuəi4	
䔹	suəi4	
䔺	uəi3	
䔻	tuəi1	
䔻	tun1	
䔼	tsi5	
䔼	sə5	
䔽	ai4	
䔾	tɕʰi4	
䔾	ai4	
䔾	iɛn4	
䔿	tsun3	
䕀	kʰuan3	
䕁	fəi3	
䕁	fəi4	
䕃	in4	
䕄	tʂəŋ1	
䕅	sau3	
䕅	sau4	
䕆	tʰəu3	
䕇	xuəi4	
䕉	tʂə5	
䕊	tʰan2	
䕋	tʰaŋ2	
䕌	tʂʅ4	
䕌	tʰi2	
䕍	tʂʰʅ4	
䕍	ʂe5	
䕒	tɕia1	
䕓	tʂʰa5	
䕔	ɕiɛn2	
䕔	ɕin1	
䕔	ɕin4	
䕕	man4	
䕖	sun1	
䕗	pi4	
䕗	pʰi4	
䕘	liŋ2	
䕘	liŋ4	
䕙	tsie5	
䕚	fəi2	
䕚	kʰuəi4	
䕛	tɕia5	
䕝	tʂʰəŋ1	
䕝	ʂəŋ4	
䕞	laŋ4	
䕟	ɕiŋ1	
䕠	fəi4	
䕡	ly2	
䕢	tʂa3	
䕣	xo5	
䕤	sɿ4	
䕦	iŋ2	
䕧	tʂuo5	
䕧	tʂʰuo5	
䕧	ɕiau2	
䕧	ɕiau4	
䕨	tʰəŋ2	
䕩	lau3	
䕪	tʂə5	
䕬	tɕiaŋ1	
䕭	siɛn2	
䕮	tɕy5	
䕮	tɕʰy5	
䕯	pʰiau3	
䕰	fan2	
䕱	tʰəu2	
䕳	mi2	
䕴	tʂuo5	
䕵	ie5	
䕸	tɕiæi1	
䕹	tsa5	
䕺	tsʰoŋ1	
䕻	li2	
䕼	ɻan2	
䕽	tʂu5	
䕾	iɛn2	
䕿	kʰau3	
䖁	i5	
䖂	luan2	
䖃	yo5	
䖅	liŋ2	
䖆	ɻaŋ3	
䖆	ɻaŋ4	
䖇	y5	
䖈	ȵio5	
䖉	ɕy1	
䖊	i4	
䖋	ȵio5	
䖌	ȵi5	
䖎	ɕia5	
䖏	tʂʰu3	
䖏	tʂʰu4	
䖐	in2	
䖑	mi5	
䖒	ɕi1	
䖔	xan3	
䖔	iɛn2	
䖕	tsʰo4	
䖖	ɕia5	
䖗	tɕi5	
䖘	tʰu2	
䖙	tʰi1	
䖙	tʰi2	
䖚	u1	
䖛	so5	
䖜	in2	
䖝	tʂʰoŋ2	
䖞	tʂəu3	
䖟	maŋ2	
䖟	məŋ2	
䖠	yɛn2	
䖡	ȵiəu3	
䖢	miau4	
䖣	tsau3	
䖤	yɛn1	
䖥	məu2	
䖥	məŋ4	
䖦	tɕʰy5	
䖧	na5	
䖨	ʂʅ5	
䖨	tʂe4	
䖩	pi4	
䖩	pi5	
䖪	tsɿ1	
䖫	paŋ4	
䖭	tɕyɛn4	
䖮	ɕiaŋ3	
䖯	ua1	
䖯	kʰuəi1	
䖰	pʰai4	
䖱	kʰuaŋ1	
䖲	syn2	
䖲	tsoŋ1	
䖳	tʂʰa4	
䖴	iau2	
䖴	iau4	
䖵	kʰun1	
䖶	xuəi1	
䖷	ɕi1	
䖸	ŋo2	
䖹	mi3	
䖺	tʰiau2	
䖻	liəu2	
䖽	li2	
䖽	liəu2	
䖿	liəu2	
䗀	təŋ2	
䗁	tɕi4	
䗁	tɕʰi1	
䗂	xu3	
䗃	tʂan4	
䗄	fu3	
䗅	tʂʰaŋ1	
䗆	kuan1	
䗆	kuan3	
䗇	tɕy5	
䗈	maŋ2	
䗉	tʂʰaŋ1	
䗊	tʰan4	
䗋	məu2	
䗌	siŋ1	
䗍	li3	
䗎	iɛn1	
䗏	siau4	
䗏	səu1	
䗐	ʂʅ1	
䗑	si5	
䗒	pəŋ4	
䗓	tsoŋ3	
䗓	tsʰoŋ1	
䗔	xəu2	
䗕	uan1	
䗗	tɕi1	
䗗	tɕʰi3	
䗘	ɕia5	
䗘	ko5	
䗘	xo5	
䗙	xan2	
䗚	po5	
䗚	pʰə5	
䗛	su5	
䗜	liəu2	
䗝	tsʰan2	
䗞	tsʰan2	
䗟	i4	
䗠	syɛn2	
䗡	iɛn1	
䗢	tsau3	
䗣	xan4	
䗤	ioŋ1	
䗥	tsoŋ1	
䗦	foŋ1	
䗧	kʰaŋ1	
䗨	y2	
䗩	tsʰi5	
䗪	tʂe4	
䗫	ma2	
䗬	foŋ1	
䗮	ʂuaŋ3	
䗯	tsin4	
䗰	kuan4	
䗱	pu5	
䗱	pʰu5	
䗱	po5	
䗲	lin4	
䗵	tɕiaŋ1	
䗶	la5	
䗷	i5	
䗸	kʰai3	
䗸	ioŋ1	
䗹	tsʰɿ4	
䗺	iɛn3	
䗼	ɕyn4	
䗽	uəi4	
䗾	ɕiɛn3	
䗿	ȵiŋ3	
䗿	ȵiŋ4	
䘀	fu3	
䘁	tʂa5	
䘁	tsie5	
䘃	mə5	
䘄	tʂu4	
䘅	nəŋ3	
䘅	nəŋ4	
䘆	ɕiɛn4	
䘇	un2	
䘊	mie5	
䘊	məi4	
䘌	ȵi5	
䘍	tʰa5	
䘍	tɕiɛn4	
䘎	uan1	
䘏	sy5	
䘐	ȵio5	
䘑	mə5	
䘒	tsuəi1	
䘓	tʰan2	
䘓	kʰan4	
䘔	kʰə5	
䘕	xaŋ2	
䘘	su4	
䘘	y3	
䘚	tsu5	
䘚	tsʰu5	
䘚	tsuəi4	
䘚	tsʰuəi4	
䘜	tɕin1	
䘝	i5	
䘟	tiau1	
䘡	pi3	
䘢	tʂu3	
䘣	tsɿ4	
䘤	ʂu5	
䘥	tɕia5	
䘦	ȵi3	
䘨	tɕiau3	
䘩	syn2	
䘪	tʂʰoŋ1	
䘫	na2	
䘬	ɻoŋ2	
䘭	tʂʅ4	
䘯	ʂau1	
䘰	ʂan1	
䘱	y4	
䘳	tɕin1	
䘴	tʂoŋ1	
䘵	lu5	
䘶	xan2	
䘶	xan3	
䘷	pie5	
䘸	i5	
䘸	tʂə5	
䘹	tsuəi4	
䘹	tsʰuəi4	
䘺	tʂan4	
䘺	tiɛn4	
䘻	y5	
䘼	uan3	
䘽	ȵi2	
䘾	kuan3	
䘾	kuan4	
䘾	kʰuan3	
䘿	tɕye5	
䙁	tsʰan2	
䙂	tʰoŋ4	
䙃	tuo4	
䙃	tʰuo4	
䙄	tʂa5	
䙅	iau1	
䙆	kʰuəi4	
䙇	ɻuan2	
䙇	ɻuan3	
䙇	ɻuan4	
䙈	xəu2	
䙉	syn2	
䙎	ɕiæi2	
䙏	po5	
䙐	xua4	
䙐	kuo3	
䙑	tsʰuəi1	
䙒	ɕy5	
䙔	əu1	
䙔	əu4	
䙕	tsoŋ3	
䙖	pəŋ1	
䙗	tʰi4	
䙘	tʂʰu3	
䙘	tsʰu5	
䙘	tsa5	
䙘	ɕia5	
䙙	tʂʰʅ2	
䙚	ɻau3	
䙛	kun3	
䙞	təŋ1	
䙟	uəi2	
䙠	tɕye5	
䙡	kʰuəi4	
䙢	tsəŋ4	
䙣	sa5	
䙤	tuo3	
䙥	liŋ2	
䙦	moŋ2	
䙧	ɕyn1	
䙧	ɕyn4	
䙨	kuo3	
䙬	iŋ4	
䙬	ioŋ1	
䙭	tɕiɛn3	
䙮	tɕʰyɛn2	
䙯	tsʰi5	
䙰	li2	
䙰	li4	
䙱	tʂu5	
䙲	siɛn1	
䙴	siɛn1	
䙵	tʰuo3	
䙹	ɚ2	
䙼	tʂau3	
䙼	tʂau4	
䙼	tɕiau1	
䙽	tʂʅ5	
䙾	ʂʅ1	
䙿	ʋəi4	
䚀	tʂun1	
䚀	tʂun4	
䚀	ioŋ2	
䚁	tʂun1	
䚁	ioŋ2	
䚂	xo5	
䚃	iəu2	
䚄	lu5	
䚅	lai2	
䚅	lai4	
䚆	iŋ3	
䚇	ʂəŋ3	
䚈	yɛn3	
䚈	yɛn4	
䚈	tɕyɛn1	
䚈	tɕyɛn4	
䚉	tɕʰie5	
䚊	yɛn3	
䚊	yɛn4	
䚋	yn4	
䚌	kau1	
䚍	tsʰi5	
䚎	tʰoŋ2	
䚏	lin4	
䚐	tʰi5	
䚐	tsi5	
䚑	lu5	
䚒	tʂuaŋ4	
䚒	tʂʰuaŋ4	
䚓	tiɛn4	
䚓	ʂən3	
䚔	tʂʰʅ2	
䚔	pi4	
䚔	pie5	
䚔	pin1	
䚔	pin4	
䚕	li4	
䚖	liŋ2	
䚗	tɕiaŋ1	
䚗	tʂoŋ1	
䚘	tsʰu1	
䚘	tʂəŋ1	
䚘	tʂəŋ2	
䚘	ɕiŋ4	
䚙	ɕi1	
䚙	ɕyɛn1	
䚙	ɕyɛn4	
䚚	siɛn3	
䚛	xu5	
䚜	pi1	
䚜	pʰi4	
䚜	pəi1	
䚝	tsu5	
䚞	tai3	
䚟	tai3	
䚠	xun4	
䚡	sai1	
䚢	tʂʰʅ4	
䚢	i4	
䚢	tʂʰe5	
䚢	tʂʰai4	
䚣	sɿ1	
䚣	ti1	
䚣	tʰi2	
䚣	tʰi4	
䚥	ɻo5	
䚥	tʂʰuan2	
䚦	tʂʰʅ4	
䚧	liəu2	
䚨	pa5	
䚨	fa5	
䚨	po5	
䚨	fəi4	
䚩	tɕʰiau2	
䚩	tɕʰiau4	
䚪	kuan1	
䚫	ɕi5	
䚫	tɕio5	
䚫	ŋau4	
䚫	ɕiau4	
䚭	suəi4	
䚭	ɕyɛn1	
䚭	ɕyɛn4	
䚮	ɻəŋ2	
䚮	ɚ2	
䚯	syɛn4	
䚰	pʰi3	
䚲	ʂan4	
䚳	tʂʅ4	
䚴	ye5	
䚵	y4	
䚵	an4	
䚶	tʰiɛn1	
䚷	i1	
䚷	i4	
䚷	tɕi1	
䚷	tɕi3	
䚷	tɕi4	
䚸	ɕie4	
䚹	pʰi3	
䚹	pʰi4	
䚺	iau2	
䚻	iau2	
䚻	iəu2	
䚼	ȵy5	
䚼	ȵio5	
䚽	xau4	
䚾	ɻən2	
䚿	i2	
䛀	pan4	
䛀	fan3	
䛀	fan4	
䛁	ɻan2	
䛂	i2	
䛃	uan4	
䛄	yɛn3	
䛄	yɛn4	
䛅	ɕia5	
䛅	xo5	
䛆	tʂu4	
䛇	iɛn3	
䛈	ʂʅ4	
䛉	miɛn4	
䛉	miŋ4	
䛊	tʂʅ1	
䛊	tʂʅ3	
䛊	ɕi1	
䛊	xai3	
䛋	tsʰɿ1	
䛌	pʰau2	
䛌	tʰau2	
䛍	po5	
䛍	fəi4	
䛎	ɕye5	
䛏	mi3	
䛏	ni2	
䛏	ni3	
䛏	ni4	
䛐	tsʰɿ2	
䛔	na2	
䛕	y4	
䛖	sye5	
䛗	tʂʅ3	
䛘	ɻən2	
䛘	ɻən4	
䛙	ɕy5	
䛚	lyo5	
䛛	xuəi2	
䛛	xuəi4	
䛝	ɻu5	
䛝	nəu4	
䛝	ȵiəu3	
䛞	xan4	
䛟	tɕia5	
䛠	təu4	
䛡	xua4	
䛢	tʰu5	
䛣	pʰiŋ4	
䛤	tsʰu5	
䛥	tɕʰi5	
䛥	ɕi3	
䛨	sin4	
䛩	u1	
䛩	o5	
䛩	ə5	
䛩	kə5	
䛪	tɕʰioŋ4	
䛫	tʂaŋ4	
䛬	tʰau2	
䛭	ɕiŋ3	
䛭	ɕiŋ4	
䛮	tɕiəu4	
䛯	tɕy4	
䛰	xun4	
䛱	tʰi2	
䛲	miɛn2	
䛳	iɛn1	
䛳	iɛn4	
䛴	tɕi1	
䛴	tɕʰi3	
䛷	uan3	
䛹	syn2	
䛹	tsʰiŋ1	
䛺	tɕiæi4	
䛼	xuəi3	
䛽	tʂʰa4	
䛽	tʂʰa5	
䛾	su4	
䛿	ko5	
䜂	xau4	
䜃	tuəi1	
䜃	tʂuəi2	
䜃	tsʰuəi1	
䜄	tʂʰʅ4	
䜅	tsʰəu1	
䜆	mo2	
䜆	mo4	
䜆	tie5	
䜇	kun3	
䜇	kun4	
䜈	tʂʰau2	
䜉	tʂʰʅ5	
䜊	tsau1	
䜊	tsʰau4	
䜋	xuəi4	
䜌	lyɛn2	
䜌	lyɛn4	
䜍	liau2	
䜎	lau2	
䜏	tʰo4	
䜐	suəi4	
䜑	u1	
䜑	o5	
䜑	ə5	
䜒	au4	
䜓	ʂe5	
䜔	suəi2	
䜕	mai4	
䜖	tʰan4	
䜗	ɕin4	
䜘	tɕiŋ3	
䜙	ŋan2	
䜚	tʰa5	
䜛	tʂʰan4	
䜜	ɕi2	
䜜	kʰuəi4	
䜝	tʰuan3	
䜞	tsʰi4	
䜟	tʂʰan4	
䜟	tʂʰən4	
䜠	tʂʅ5	
䜡	y5	
䜡	ɕiau1	
䜡	iəu4	
䜢	kan4	
䜢	ɕiɛn3	
䜪	tɕʰiəu2	
䜫	tɕiaŋ1	
䜫	xoŋ2	
䜭	suo1	
䜭	ɻuəi4	
䜭	tɕʰyɛn2	
䜮	lau2	
䜯	tɕy5	
䜰	xau1	
䜱	man2	
䜲	lie5	
䜴	ʂu4	
䜵	ʂʅ4	
䜶	ɕiaŋ2	
䜷	tsin4	
䜷	tsʰin1	
䜸	məi3	
䜹	ʂu5	
䜺	tsʰo5	
䜻	ʂʅ4	
䜼	mu5	
䜼	ku5	
䜼	məu2	
䜽	y4	
䜽	iəu2	
䜾	an1	
䜾	in1	
䜾	in4	
䜿	ʂu4	
䝀	liau2	
䝀	liəu2	
䝁	lau2	
䝃	tʂe5	
䝃	ɻe5	
䝄	ʂuaŋ1	
䝅	xuəi1	
䝆	xu5	
䝊	ʂa5	
䝋	tsoŋ4	
䝌	i2	
䝌	tʂuo5	
䝌	tʂuəi4	
䝍	tɕyn3	
䝍	tɕyn4	
䝎	ʂʅ3	
䝎	tʰuan4	
䝏	ləu2	
䝐	uəi3	
䝑	tʂoŋ1	
䝑	ioŋ2	
䝒	tʂu4	
䝓	lie5	
䝔	xuan1	
䝕	tʂe5	
䝖	tʂua3	
䝖	tʂau3	
䝗	ɕiəu1	
䝘	i4	
䝚	ȵi2	
䝛	po1	
䝜	suan1	
䝝	i1	
䝝	i4	
䝟	ia5	
䝠	yɛn2	
䝡	man2	
䝡	uan4	
䝢	man2	
䝢	man4	
䝣	tɕʰy2	
䝤	lau3	
䝤	lau4	
䝥	xau2	
䝦	tʂoŋ1	
䝧	pin1	
䝧	min2	
䝩	uəi2	
䝩	tʂən3	
䝪	suo3	
䝫	tsuo5	
䝬	tʂu4	
䝭	tɕy4	
䝭	kəu4	
䝮	ɕiɛn4	
䝮	ɕyɛn3	
䝮	ɕyɛn4	
䝯	i2	
䝯	i4	
䝰	tʂʅ4	
䝰	tʂʰʅ2	
䝱	ɕie5	
䝳	tsʰan2	
䝴	tsɿ1	
䝵	pu4	
䝶	liaŋ2	
䝶	liaŋ4	
䝷	tʂʅ1	
䝸	tɕi4	
䝹	uan3	
䝹	yɛn3	
䝺	kuan4	
䝻	tɕy1	
䝼	tsʰiŋ2	
䝽	tɕiæi4	
䝽	ɕiæi3	
䝿	kuəi4	
䞀	xəu2	
䞀	xəu4	
䞁	iɛn3	
䞁	iɛn4	
䞂	ɻuan3	
䞃	tʂʅ4	
䞄	piau4	
䞅	i2	
䞆	suo3	
䞈	kʰuəi4	
䞋	tʂʰən4	
䞑	xoŋ2	
䞒	toŋ4	
䞓	tʂəŋ1	
䞓	tʂʰəŋ1	
䞓	tiŋ1	
䞔	ʋəi3	
䞕	ɻu2	
䞕	iəu2	
䞖	tʂu5	
䞗	tʂʰai1	
䞗	tsʰai1	
䞘	tɕi5	
䞙	tsa5	
䞙	ɕia5	
䞚	tɕʰi4	
䞛	u1	
䞜	pu5	
䞝	y5	
䞞	fu5	
䞞	pəi4	
䞞	fəi4	
䞟	pʰo5	
䞠	tʂʅ5	
䞡	tʰan3	
䞢	tso5	
䞣	tʂʰo5	
䞣	tʂʰe3	
䞣	tʂʰe4	
䞤	tɕʰy2	
䞥	iəu4	
䞦	xo5	
䞦	xə5	
䞧	xəu4	
䞨	kuəi3	
䞨	kʰuəi1	
䞨	kʰuəi3	
䞩	ɕia5	
䞪	tsiaŋ3	
䞪	tsiaŋ4	
䞬	tʰəu4	
䞭	tsʰəu4	
䞮	tʰu2	
䞮	ʂu1	
䞮	tʰa1	
䞯	fu4	
䞯	fəu2	
䞰	tsuəi4	
䞱	xu5	
䞳	pi4	
䞳	fu4	
䞳	pə5	
䞴	tʂau4	
䞴	tʂʰau1	
䞴	tʰaŋ4	
䞵	i2	
䞵	tʂuo5	
䞵	kuəi4	
䞵	tʂuəi4	
䞶	tʰi5	
䞷	tɕye5	
䞹	xuaŋ2	
䞺	tʂʰun1	
䞻	ioŋ3	
䞽	tsi5	
䞾	tʂʰʅ2	
䞾	ti4	
䞿	tɕiɛn3	
䞿	tɕʰiɛn1	
䟁	tʂʰau2	
䟂	man2	
䟃	tsʰan1	
䟄	tsə5	
䟄	tsuəi4	
䟅	tsan4	
䟅	tsiɛn4	
䟆	pi4	
䟆	pi5	
䟇	tɕi1	
䟇	tɕi3	
䟇	tɕʰi2	
䟈	tʂʅ5	
䟉	tʂu5	
䟉	ʂu5	
䟊	tɕʰy2	
䟋	tʂan3	
䟋	ȵiɛn1	
䟌	tsie5	
䟍	piɛn1	
䟎	tsan4	
䟏	li5	
䟏	io5	
䟐	li5	
䟐	luo2	
䟑	io5	
䟑	siɛn4	
䟒	tɕʰyɛn2	
䟓	tʂʰəŋ1	
䟔	fu4	
䟔	pə5	
䟕	tʂʰai4	
䟖	tʂʅ3	
䟗	ʂʅ4	
䟗	tɕi1	
䟘	kaŋ4	
䟘	xaŋ2	
䟘	xaŋ3	
䟙	tsʰie5	
䟛	pa5	
䟛	po5	
䟛	pəi4	
䟛	fəi4	
䟜	no5	
䟜	ȵie5	
䟝	tʰəu4	
䟞	tʂʰu2	
䟟	tsi5	
䟠	ye5	
䟠	ɕye5	
䟡	ʂʅ4	
䟢	ȵiɛn3	
䟣	tʂʰu5	
䟤	pi5	
䟥	moŋ2	
䟦	po5	
䟧	tʰiɛn2	
䟨	fu2	
䟨	min3	
䟩	ɕi1	
䟪	foŋ4	
䟫	tʂʰəŋ1	
䟬	tɕʰiəu4	
䟮	fu5	
䟯	kʰuo5	
䟰	ɕiɛn2	
䟴	tʂən2	
䟴	tʂən4	
䟵	tɕʰiəu2	
䟶	tsʰuo4	
䟷	tʂʰʅ4	
䟷	kʰo5	
䟸	tɕye5	
䟸	kuəi1	
䟸	kuəi4	
䟸	kʰuəi2	
䟹	lye5	
䟺	pəi4	
䟺	pʰəi4	
䟻	tʂʰa3	
䟼	u3	
䟾	i2	
䟾	tʂuo5	
䟾	tʂuəi4	
䟿	lu5	
䠀	tʂʰaŋ3	
䠂	tʂʰu3	
䠃	liaŋ3	
䠄	tɕi5	
䠄	tʰiɛn3	
䠄	syn2	
䠅	kʰun3	
䠅	kʰun4	
䠆	tʂaŋ3	
䠆	tʂaŋ4	
䠇	tɕye5	
䠇	tɕʰye5	
䠈	tʰu5	
䠉	xuan4	
䠊	fəi4	
䠋	pi4	
䠍	ɕia1	
䠍	ɕia2	
䠎	uo5	
䠎	tʂʰəu2	
䠏	tɕi4	
䠏	tɕye5	
