#漢字	音標	解釋
朖	lɔŋ3	
朗	lɔŋ3	
朚	mɔŋ2	
望	miaŋ6	
朝	tʃieu1	今朝。
朝	tʃʰieu2	朝代。
期	kʰi2	日期。
木	mau1	
未	vi6	
末	mɑu1	
本	pãi3	
朱	tʃy1	
杉	ʃɔŋ1	ʃʌu33不符合該方言古今對應規律。
杉	ʃʌu1	ʃʌu33不符合該方言古今對應規律。
李	li1	
杏	hɑŋ6	
村	tsʰãi1	
杖	tʃʰiaŋ6	
杜	tu6	
束	tʃʰau6	
杭	hɔŋ2	
杯	pi1	
東	tʌŋ1	
松	tsʰʌŋ2	松木。
板	pɔŋ3	
枉	vɔŋ3	
析	ʃi6	
枕	tʃɪŋ3	枕頭。
林	lɪŋ2	
果	kʌu3	
枝	tʃi1	
枝	ki1	
枯	ku1	不符合該方言古今對應規律。
架	kʌu5	
柄	pɑ̃i5	
柈	puŋ2	
柏	pɑ6	
某	mau1	
柑	kuŋ1	
柒	tsʰiɛ6	
染	ȵiãi1	
柔	ieu2	
柱	tʃʰy1	
柳	lieu3	
柴	ʃɔ2	
栗	lɑi1	
校	hɑu5	學校。不符合該方言古今對應規律。
株	tʃy1	
栰	fɔ1	
核	vɑ1	果核
核	hɑ6	核桃。
根	kɵn1	樹根
根	kⁱãi1	根。
格	kɑ6	
栽	tsʌu1	
桂	kuei5	
桃	tɑu2	
案	uŋ5	
桌	tʃɑu6	
桐	tʌŋ2	
桑	sɔŋ1	
桒	sɔŋ1	
桘	tʃʰy2	
桮	pi1	
桶	tʰʌŋ3	
梅	mi2	
梗	kɑŋ3	
條	tieu2	
梨	li2	
梫	tsʰɪŋ3	
梯	tʰɔ1	不符合該方言古今對應規律。
械	kɔ5	不符合該方言古今對應規律。
梳	ʃɵy1	
棃	li2	
棅	pɑ̃i5	
棉	mãi2	
棊	kʰi2	
棍	kuãi5	
棒	pʰʌŋ3	不符合該方言古今對應規律。
棓	pʰʌŋ3	不符合該方言古今對應規律。
棗	tsɑu3	
棚	pɑŋ2	
棬	kʰɵn1	
森	ʃɑŋ1	不符合該方言古今對應規律。
椀	uŋ3	
椅	i3	
椉	ʃɑ̃i2	
植	tʃʰɑi1	
椎	tʃʰy2	
椒	tsieu1	
椶	tsʌŋ1	
椿	tʃʰyŋ1	
楊	iaŋ2	
楓	fʌŋ1	
楗	kɵn5	不符合該方言古今對應規律。
楚	tsʰu3	不符合該方言古今對應規律。
業	nɛi1	
極	kʰɑi1	
楷	kɔ1	不符合該方言古今對應規律。
榜	pɔŋ3	
榨	tʃʌu5	
榮	iʌŋ2	
槃	puŋ2	
構	kau5	
槌	tʃʰy2	
槍	tsʰiaŋ1	
槐	vɔ2	
樁	tʃɔŋ1	
樂	iɑu1	音樂。
樂	lɑu1	快樂。
樓	lau2	
樘	tʃʰɑŋ1	
標	pieu1	
樟	tʃiaŋ1	
模	mu2	模子。
樸	pʰɑu6	
樹	ʃy6	
樽	tsãi1	
橅	mu2	模子。
橋	kʰieu2	
橕	tʃʰɑŋ1	
橘	kiɛ6	
橙	tʃʰɑ̃i2	
機	ki1	
橫	vɑŋ2	橫直。
橫	vɑŋ2	蠻橫。不符合該方言古今對應規律。
檀	tɔŋ2	
檆	ʃɔŋ1	ʃʌu33不符合該方言古今對應規律。
檆	ʃʌu1	ʃʌu33不符合該方言古今對應規律。
檐	iãi2	
檢	kʰⁱãi3	不符合該方言古今對應規律。
櫀	kʰi2	
櫃	kʰuei6	
櫩	iãi2	
櫼	ʃɔŋ1	ʃʌu33不符合該方言古今對應規律。
櫼	ʃʌu1	ʃʌu33不符合該方言古今對應規律。
欄	lɔŋ2	
權	kʰɵn2	
欠	hⁱãi5	
欠	kʰⁱãi5	
次	tsʰɿ5	
欣	hyŋ1	不符合該方言古今對應規律。
欵	kʰuŋ3	
欺	kʰi1	
款	kʰuŋ3	
歀	kʰuŋ3	
歇	hɛi6	
歉	kʰⁱãi1	不符合該方言古今對應規律。
歌	kʌu1	
歐	au1	
歡	fuŋ1	
止	tʃi3	
正	tʃɑ̃i1	正月。
正	tʃɑ̃i5	正面。
此	tsʰɿ3	
步	pu6	
武	u3	
歬	tsʰãi2	
歰	ʃɛi6	
歲	sy5	
歷	li1	經歷。
歸	kuei1	
死	sɿ3	
殉	sãi2	不符合該方言古今對應規律。
殊	sy6	不符合該方言古今對應規律。
殖	tʃʰɑi1	
殘	tsʰɔŋ2	
段	tuŋ6	
殷	ɪŋ1	
殺	ʃɔ6	
殿	tãi6	
毀	huei3	
毅	ȵi6	
毉	iɛ1	
母	mu1	
毒	tau1	
比	pi3	
毛	mɑu2	
毫	hɑu2	
毯	tʰɔŋ3	
氏	ʃi6	
民	mɪŋ2	
氣	kʰi5	
水	ʃy3	
永	yŋ3	
汁	tʃiɛ6	
求	kʰieu2	
汎	fɔŋ6	不符合該方言古今對應規律。
汗	huŋ6	
汞	kʌŋ5	不符合該方言古今對應規律。
江	kɔŋ1	
池	tʃʰi2	
汪	vɔŋ1	
決	kʰɵy6	不符合該方言古今對應規律。
沈	tʃʰɪŋ2	
沈	ʃɪŋ3	
沉	tʃʰɪŋ2	
沒	miɛ1	
沙	ʃʌu1	
河	hʌu2	
油	ieu2	
治	tʃʰi6	
沾	tʃãi1	
沿	iɵn2	
況	kʰɔŋ5	
泉	tsʰɵn2	
法	fɔ6	
泛	fɔŋ6	不符合該方言古今對應規律。
泡	pʰɑu5	不符合該方言古今對應規律。
波	pʌu1	
泥	nɑ2	
注	tʃy5	
泰	tʰɔ5	
泳	yŋ6	不符合該方言古今對應規律。
洋	iaŋ2	
洒	sɑ3	
洗	sɑ3	
洛	lɑu1	
洞	tʌŋ6	
津	tsãi1	
洪	hʌŋ2	
活	huɑ1	
派	pʰɔ5	
流	lieu2	
浩	hɑu5	不符合該方言古今對應規律。
浪	lɔŋ6	
浮	fau2	
浴	iau1	
海	hu3	
浸	tsʰãi1	
消	sieu1	
涉	ʃi6	不符合該方言古今對應規律。
涼	liaŋ2	
淚	ly6	
淡	tɔŋ6	
淨	tsʰɑ̃i6	
淮	vɔ2	
深	ʃɪŋ1	
淵	vɵn1	
混	huãi6	
淺	tsʰãi3	
添	tʰãi1	
清	tsʰɑ̃i1	
減	kɔŋ3	
渠	kʰy6	水渠。不符合該方言古今對應規律。
渡	tu6	
渣	tʃʌu1	
測	tʃʰɑ1	不符合該方言古今對應規律。
港	kɔŋ3	
渾	huãi2	
湊	tsʰau5	
湌	tsʰɔŋ1	
湖	u2	
湯	tʰɔŋ1	
湯	tʰɔŋ5	
準	tʃyŋ3	很準。
溫	vãi1	
溼	ʃiɛ6	
滅	miɛ1	
滑	vɛi1	
滴	tɑ5	不符合該方言古今對應規律。
滷	lu3	
滿	muŋ3	
漆	tsʰiɛ6	
漏	lau6	
演	ãi3	
漚	au5	漚肥。
漢	huŋ5	
漧	kuŋ1	乾濕。
漫	mɔŋ6	
漸	tsʰãi5	不符合該方言古今對應規律。
漿	tsiaŋ1	
潔	kɛi6	
潘	pʰuŋ1	
潛	tsʰãi2	
潭	tɔŋ2	
潮	tʃʰieu2	
澀	ʃɛi6	
澁	ʃɛi6	
澂	tʃʰɑ̃i2	澄海。
澄	tʃʰɑ̃i2	澄海。
澤	tʃʰɑ1	
激	kɑi6	
濁	tʃʰau1	不符合該方言古今對應規律。
濃	ȵiʌŋ2	
濅	tsʰãi1	
濕	ʃiɛ6	
濟	tsiɛ5	
瀉	sɛi5	
瀑	pɑu5	不符合該方言古今對應規律。
瀞	tsʰɑ̃i6	
灋	fɔ6	
灌	kuŋ5	
灑	ʃɑ3	
灘	tʰɔŋ1	
火	fʌu3	
灮	kɔŋ1	
灰	fi1	
災	tsʌu1	
灾	tsʌu1	
炁	kʰi5	
炅	kuei5	
炊	tʃʰy1	
炒	tʃʰɑu3	
炔	kuei5	
炤	tʃieu5	
炭	tʰɔŋ5	
炮	pʰɑu5	
爲	vi2	作為。
烈	li1	
烏	u1	
烖	tsʌu1	
烝	tʃɑ̃i1	
烟	ãi1	
烾	tʃʰɑi6	
焚	fãi2	
無	u2	
焦	tsieu1	
然	iãi2	
煎	tsãi1	
煑	tʃy3	
煖	nuŋ1	
煗	nuŋ1	
煙	ãi1	
煤	mi2	
照	tʃieu5	
煩	fɔŋ2	
煼	tʃʰɑu3	
熄	sɑu6	
熊	hʌŋ2	
熏	fãi1	
熟	ʃau1	
熬	ȵiɑu2	
熱	ȵiɛi1	
燈	tɑŋ1	
燌	fãi2	
燎	lieu2	
燒	ʃieu1	
燕	ãi5	燕子
營	vɑ̃i2	
燦	tsʰɔŋ5	
燭	tʃau6	
燻	fãi1	
爆	pɑu5	
爌	kʰɔŋ5	
爐	lu2	
爛	lɔŋ6	
爤	lɔŋ6	
爪	tʃɑu3	爪子
爬	pʌu2	
爭	tʃɑŋ1	
爲	vi2	為了。不符合該方言古今對應規律。
爵	tsiɛ6	
爽	ʃɔŋ3	
爾	ɑ3	
牀	tʃʰɔŋ2	
牆	tsʰiaŋ2	
片	pʰãi5	
牌	pɔ2	
牎	tʃʰɔŋ1	
牐	tʃɔ6	不符合該方言古今對應規律。
牒	tɛi1	
牙	ȵiʌu2	
牚	tʃʰɑŋ5	牚兒。
牛	ȵieu2	
牡	mau3	
牢	lɑu2	
牧	mu6	
物	vɑ1	
牲	ʃɑŋ1	
特	tʰɑ6	不符合該方言古今對應規律。
牽	hⁱãi1	
犂	lɑ2	
犧	hi1	
犯	fɔŋ6	
狂	kʰɔŋ2	
狐	u2	
狗	kau3	
狨	iʌŋ2	
狹	hɔ1	
狼	lɔŋ2	
猛	mʌŋ3	不符合該方言古今對應規律。
豬	ty1	
猴	hau2	
猶	ieu2	
猷	ieu2	
猾	vɛi1	
獄	iau1	
獎	tsiaŋ3	
獨	tau1	
獲	huɑ1	
獵	lɔ1	
獸	tʃʰieu5	
獻	hⁱãi5	
玄	hɵn2	
玅	mieu6	
玉	y6	不符合該方言古今對應規律。
王	vɔŋ2	
玩	vɔŋ6	遊玩。
玻	pʌu1	不符合該方言古今對應規律。
珍	tʃɪŋ1	
珠	tʃy1	
珤	pɑu3	
班	pɔŋ1	
現	hⁱãi6	
球	kʰieu2	
理	li1	
琖	tʃɔŋ3	
琢	tʃu6	不符合該方言古今對應規律。
琴	kʰɪŋ2	
瑞	sy6	祥瑞。不符合該方言古今對應規律。
璚	kʰɑ̃i2	
環	vɔŋ2	
瓊	kʰɑ̃i2	
瓜	kʌu1	
瓢	pieu2	
瓦	ȵiʌu1	
瓨	kɔŋ1	
瓶	pɑ̃i2	
瓷	tsʰɿ2	
甎	tʃɵn1	
甘	kuŋ1	
甜	tãi2	
甞	ʃiaŋ2	
生	ʃɑŋ1	
產	tʃʰɔŋ3	
甥	ʃɑŋ1	
用	iʌŋ6	
田	tãi2	
由	ieu2	
甲	kɔ6	
申	ʃɪŋ1	
男	nɔŋ2	
界	kɔ5	
留	lieu2	
畜	tʃʰau6	畜牧。不符合該方言古今對應規律。
畞	mau3	
畢	pi6	
略	li1	
畫	vɑ6	
畮	mau3	
異	iɛ6	
當	tɔŋ1	應當。
畺	kiaŋ1	
疆	kiaŋ1	
疊	tɛi1	
疑	ȵi2	
疫	vɑi1	
疲	pi2	
疾	tsʰɛi1	
病	pɑ̃i6	
痒	iaŋ1	
痕	hⁱãi2	
痛	tʰʌŋ5	
痣	tʃi5	
痮	tiaŋ5	
痮	tʃiaŋ5	
痰	tɔŋ2	
瘂	ʌu3	
瘡	tʃʰɔŋ5	
瘦	ʃau5	
療	lieu2	不符合該方言古今對應規律。
癢	iaŋ1	
癬	sãi3	
登	tɑŋ1	
發	fɔ6	發現。
白	pɑ1	
百	pɑ6	
皁	tsʰɑu1	
皃	mɑu6	
的	ti1	目的。不符合該方言古今對應規律。
皇	vɔŋ2	
皮	pi2	
皺	tʃau5	
盃	pi1	
盆	pãi2	
盈	iɑ̃i2	
益	ɑi6	
盌	uŋ3	
盛	ʃɑ̃i5	豐盛。
盜	tɑu6	
盞	tʃɔŋ3	
盟	mɑ̃i2	
盡	tsʰɪŋ6	
監	kɔŋ1	監倉
監	kɔŋ5	監獄。kɔŋ53不符合該方言古今對應規律。
盤	puŋ2	
盧	lu2	
目	mau1	
盲	mɑŋ2	
直	tʃʰɑi1	
相	siaŋ1	互相。
相	siaŋ5	宰相。
盼	pʰuŋ5	
盾	tãi5	不符合該方言古今對應規律。
省	ʃɑŋ3	省長、節省讀音亦同。
眉	mi2	
眎	ʃi6	
真	tʃɪŋ1	
眠	mãi2	
眡	ʃi6	
眼	ȵiɔŋ1	
眾	tʃʌŋ5	
睂	mi2	
睛	tsɑ̃i1	
督	tau6	
瞎	hu6	
矛	mɑu2	
知	tʃi1	
矦	hau2	
短	tuŋ3	
矮	ɑ3	
石	ʃi1	
砂	ʃʌu1	
研	ȵiɔŋ2	
破	pʰʌu5	
硋	ȵiu6	
硎	hɑŋ1	
硟	sãi1	新鮮。
硬	ȵiɑŋ6	
碁	kʰi2	
碎	sy5	
碑	pi1	
碧	pɑi6	
碩	ʃi1	
確	kʰɑu6	
碻	kʰɑu6	
碾	tʃɪŋ3	不符合該方言古今對應規律。
磨	mʌu2	磨刀。
磨	mʌu6	石磨。
礙	ȵiu6	
礦	kʰɔŋ5	不符合該方言古今對應規律。
礬	fɔŋ2	
礹	ȵiɔŋ2	
示	ʃi6	
禮	li1	
社	ʃɛi1	
祁	kʰi2	
祈	kʰi2	
祕	pi5	秘書。
祖	tsu3	
祝	tʃau6	
神	ʃɪŋ2	
祠	tsʰɿ2	
祥	tsʰiaŋ2	
祭	tsɑ5	
禁	kɪŋ5	禁止。
禍	uʌu1	不符合該方言古今對應規律。
福	fau6	
禪	ʃãi2	禪宗。
禮	li1	
禽	kʰɪŋ2	
禾	uʌu2	
禿	tʰu6	
秀	sieu5	
私	sɿ1	
秊	nãi2	
秋	tsʰieu1	
秌	tsʰieu1	
科	kʰʌu1	
秒	mieu3	
租	tsu1	
秤	tʃʰɑ̃i5	
秦	tsʰɪŋ2	
秧	iaŋ1	
秩	tʰi6	不符合該方言古今對應規律。
移	i2	
稅	ʃy5	
稉	kɑŋ1	
程	tʃʰɑ̃i2	
稍	sieu1	
稗	pɑ6	
稚	tsɿ5	不符合該方言古今對應規律。
稟	pãi3	
稬	nʌu6	
種	tʃʌŋ3	種類。
種	tʃʌŋ5	種樹。
稱	tʃʰɑ̃i1	稱呼。
稸	tʃʰau6	不符合該方言古今對應規律。
稻	tɑu6	
稾	kɑu3	
穀	kau6	稻穀。
穅	hɔŋ1	
積	tsɑi6	
穗	sy6	
穩	vãi3	
穴	iɵy1	
穵	vɑ1	不符合該方言古今對應規律。
空	kʰʌŋ1	空氣。
空	kʰʌŋ1	空缺。不符合該方言古今對應規律。
穿	tʃʰɵn1	
突	tʰɑ6	不符合該方言古今對應規律。
窂	lɑu2	
窄	tʃɑ6	
窓	tʃʰɔŋ1	
窟	kʰuɑ6	
窮	kʰʌŋ2	
窯	ieu2	
窰	ieu2	
窴	tãi2	
竄	tsʰɵn5	
竈	tsɑu5	
立	li1	
站	tʃʰɔŋ6	車站。
竝	pʰɑ̃i5	並排。不符合該方言古今對應規律。
竟	kɑ̃i5	
章	tʃiaŋ1	
童	tʌŋ2	
竪	ʃy6	
端	tuŋ1	
競	kɑ̃i5	不符合該方言古今對應規律。
竹	tʃau6	
笋	sãi3	
笛	tɑi1	
笠	lɑi1	
符	fu2	
笨	pãi6	
第	tɑ̃i6	
筆	pi6	
等	tɑŋ3	
等	tiaŋ3	
筋	kɪŋ1	
筍	sãi3	
筏	fɔ1	
筐	kʰɔŋ1	
筒	tʌŋ2	
答	tɔ6	
策	tʃʰɑ1	不符合該方言古今對應規律。
筦	kuŋ3	
筭	suŋ5	
箍	kʰu1	不符合該方言古今對應規律。
箝	kʰⁱãi2	
管	kuŋ3	
箭	tsãi5	
箱	siaŋ1	
節	tsɛi6	
範	fɔŋ6	師範。
篆	tʃʰɵn6	
篇	pʰãi1	
築	tʃau6	
篡	tʃʰɵn3	不符合該方言古今對應規律。
篩	ʃɑ1	
篷	pʌŋ2	
篾	mɛi1	
簡	kɔŋ3	
簷	iãi2	
簸	pʌu5	簸箕。
簿	pʰu1	
籃	lɔŋ2	
籌	tʃʰieu2	
籍	tsʰɑi1	籍貫。
籠	lʌŋ2	
籮	lʌu2	
米	mɑ1	
粉	fãi3	
粒	lɛi1	
粗	tsʰu1	
粟	sau6	
糧	liaŋ2	
粳	kɑŋ1	
糉	tsʌŋ5	
精	tsɑ̃i1	
糉	tsʌŋ5	
糓	kau6	稻穀。
糖	tɔŋ2	
糛	tɔŋ2	
糞	pãi5	
糟	tsɑu1	
糠	hɔŋ1	
糧	liaŋ2	
系	hi5	系統。不符合該方言古今對應規律。
糾	tau3	不符合該方言古今對應規律。
約	iɛ6	
紅	hʌŋ2	
納	nɔ1	
紐	nieu3	
純	ʃyŋ2	
紗	ʃʌu1	
紙	tʃi3	
級	kɛi6	
紛	fãi1	
素	su5	
紡	fɔŋ3	
索	sɑu6	繩索。
紫	tsɿ3	
累	ly6	積累。不符合該方言古今對應規律。
細	sɑ5	
紹	ʃieu2	不符合該方言古今對應規律。
終	tʃʌŋ1	
絃	hɵn2	
結	kɛi6	
絕	sɵy1	
絝	fu5	
絡	lɑu1	
絨	iʌŋ2	
絫	ly6	積累。不符合該方言古今對應規律。
統	tʰʌŋ3	不符合該方言古今對應規律。
經	kɑŋ1	經布
經	kɑ̃i1	經過。
綜	tsʌŋ1	不符合該方言古今對應規律。
綠	lau1	
綢	tʃʰieu2	
綤	ʃieu2	不符合該方言古今對應規律。
綫	sãi5	
綱	kɔŋ1	
網	miaŋ1	
網	mɔŋ3	
緊	kɪŋ3	
緖	sy6	
線	sãi5	
緞	tuŋ6	
緣	iɵn2	
編	pʰãi1	不符合該方言古今對應規律。
緩	vuŋ6	
緫	tsʌŋ3	
練	lãi6	
緾	tʃʰãi2	
縍	pɔŋ1	
縛	pɑu6	束縛。不符合該方言古今對應規律。
縣	hɵn2	
縣	vɵn6	
縫	fʌŋ2	縫衣。
縫	fʌŋ2	一條縫。不符合該方言古今對應規律。
縮	ʃau6	
縱	tsʌŋ5	縱橫。不符合該方言古今對應規律。
績	tsɑi6	
繁	fɔŋ2	
織	tʃɑi6	
繡	sieu5	
繩	ʃyŋ2	不符合該方言古今對應規律。
繪	huei6	
繳	kieu3	
繼	ki5	
續	sau6	不符合該方言古今對應規律。
纏	tʃʰãi2	
缸	kɔŋ1	
缺	kʰɵy6	
缾	pɑ̃i2	
罇	tsãi1	
网	miaŋ1	
网	mɔŋ3	
罩	tʃɑu5	
罪	tsʰy6	
置	tʃi5	
罰	fɔ1	
署	ʃy3	署名。不符合該方言古今對應規律。
羅	lʌu2	
羊	iaŋ2	
美	mi3	
羣	kʰyŋ2	
羨	sãi5	不符合該方言古今對應規律。
義	ȵi6	
羫	kʰʌŋ1	不符合該方言古今對應規律。
羽	y3	
翁	ʌŋ1	
習	sɑi6	不符合該方言古今對應規律。
翰	huŋ6	
翻	fɔŋ1	
翼	iɑi1	
耀	ieu6	
老	lɑu1	
考	kʰɑu3	
者	tʃɛi3	
而	ɑ2	
耐	nu6	
耕	kɑŋ1	
耳	ȵi1	
耽	tɔŋ1	
耿	kɑŋ3	
聊	lieu2	
聖	ʃɑ̃i5	
聘	pʰɑ̃i5	
聚	sy6	
聞	vãi2	
聦	tsʰʌŋ1	
聮	luŋ2	不符合該方言古今對應規律。
聲	ʃɑ̃i1	
聶	nɛi1	
職	tʃɑi6	
聽	tʰɑ̃i1	聽見。
聾	lʌŋ2	
肅	sau6	
肈	ʃieu6	
肉	ȵiau1	
肋	lɑ1	
肎	kʰⁱãi3	
肚	tu1	腹肚。
肚	tu1	豬肚。不符合該方言古今對應規律。
肝	kuŋ1	
肤	fu1	
肥	fi2	
肩	kɔŋ1	
肯	kʰⁱãi3	
育	iau1	
肺	fi5	
胃	vi5	
背	pi5	背脊。
背	pi6	背誦。
胎	tʰʌu1	
胖	pɔŋ6	不符合該方言古今對應規律。
胡	u2	《廣韻》「胡」同「鬍」。姓胡、鬍子讀音亦同。
胷	hʌŋ1	
能	nɑŋ2	
脂	tʃi1	胭脂
脂	tʃi3	脂肪。不符合該方言古今對應規律。
脃	tsʰy5	
脅	hɛi6	
脆	tsʰy5	
脉	mɑ1	
脊	tsɑi6	
腳	kiɛ6	
脣	ʃɪŋ2	
脫	tʰu6	
脹	tiaŋ5	
脹	tʃiaŋ5	
脾	pi2	
腎	ʃyŋ6	
腐	fu6	腐乳。
腐	pu6	豆腐
腔	kʰʌŋ1	不符合該方言古今對應規律。
腡	lʌu2	
腥	sɑ̃i1	
腦	nɑu1	
腳	kiɛ6	
腸	tʃʰiaŋ2	
腿	tʰy3	
膂	ly3	
膚	fu1	
膜	mu2	不符合該方言古今對應規律。
膝	tsʰiɛ6	
膠	kɑu1	膠布。
膬	tsʰy5	
膳	ʃãi6	
膽	tɔŋ3	
膿	nʌŋ2	
臈	lɔ1	
臊	sɑu1	臊氣。
臍	tsʰɿ2	不符合該方言古今對應規律。
臘	lɔ1	
臣	tʃʰɪŋ2	
臤	hⁱãi2	
臥	uʌu6	
臨	lɪŋ2	
自	tsʰɿ6	
臭	tʃʰieu5	
至	tʃi5	
致	tʃi5	
臺	tu2	
舂	tʃʌŋ1	
舅	kʰieu1	
興	hɑ̃i1	興旺。
興	hɑ̃i5	高興。
舉	ky3	
舊	kʰieu6	
舌	ʃɛi1	
舍	ʃɛi3	捨得。
舒	ʃy1	
舜	ʃyŋ6	不符合該方言古今對應規律。
舞	u3	
舩	ʃɵn2	
航	hɔŋ2	
般	pɔŋ1	般
般	puŋ1	搬。
舵	tʌu2	不符合該方言古今對應規律。
船	ʃɵn2	
艇	tʰɑ̃i3	不符合該方言古今對應規律。
艦	kuŋ5	不符合該方言古今對應規律。
良	liaŋ2	
艱	kɔŋ1	
色	ʃɑ6	
艶	iãi6	
艸	tsʰɑu3	
艾	ȵiu6	
芋	u6	
芧	tʃʰy1	苧麻。
花	fʌu1	
芳	fɔŋ1	
芹	kʰɪŋ2	
芽	ȵiʌu2	
苗	mieu2	
若	iɑu1	
苦	kʰu3	
苧	tʃʰy1	苧麻。
英	ɑ̃i1	
茄	kʰɵy2	茄子。
茮	tsieu1	
茶	tʃʰʌu2	
茸	iʌŋ2	
草	tsʰɑu3	
荒	fɔŋ1	
荔	lɑ6	
荷	hʌu2	荷花。
莊	tʃɔŋ1	
莧	hɔŋ6	
莫	mɑu1	
菄	tʌŋ1	
菊	kau6	
菌	kʰuãi1	
菓	kʌu3	
菜	tsʰu5	
菩	pʌu2	菩薩。不符合該方言古今對應規律。
華	fʌu1	
華	uʌu2	中華。
華	uʌu2	姓華。不符合該方言古今對應規律。
菱	lɑ̃i2	
萌	mɑ̃i2	
萍	pɑ̃i2	
萬	vɔŋ6	
落	lɑu1	
葉	iɛi1	
著	tʃʰi1	睡著。
著	tʃy5	
著	ti6	著衣。
著	tʃɑu6	著衣。
董	tʌŋ3	
葬	tsɔŋ5	
葱	tsʰʌŋ1	
葵	kʰuei2	
蒙	mʌŋ2	
蒜	suŋ5	
蒸	tʃɑ̃i1	
蓄	tʃʰau6	不符合該方言古今對應規律。
蓄	tʃʰau6	畜牲。
蓋	ku5	
蓑	sʌu1	
蓬	fʌŋ2	
蓮	lãi2	
蓱	pɑ̃i2	
蔆	lɑ̃i2	
蔗	tʃɛi5	
蔣	tsiaŋ3	
蔬	su1	不符合該方言古今對應規律。
蕅	ȵiau3	
蕩	tɔŋ6	
蕭	sieu1	
薄	pɑu1	
薑	kiaŋ1	生薑。
薛	sɵy6	
薦	tsãi5	
藁	kɑu3	
藂	tsʰʌŋ2	
藍	lɔŋ2	
藏	tsʰɔŋ2	躲藏。
藏	tsʰɔŋ6	西藏。
藕	ȵiau3	
藝	ȵi6	
藤	tiaŋ2	
藥	iɛ1	
藷	ʃy2	紅薯。不符合該方言古今對應規律。
蘇	su1	
蘭	lɔŋ2	
虎	fu3	
虐	ȵiɛ1	
處	tʃʰy5	處所。
虛	hy1	
號	hɑu6	號碼。
虣	pɑu5	不符合該方言古今對應規律。
虧	kʰuei1	
虵	ʃɛi2	
虹	hʌŋ2	
蚊	mãi2	
蚌	pʰɔŋ1	
蛇	ʃɛi2	
蛙	uɑ1	
蛾	ȵiʌu2	
蜂	pʰʌŋ1	黃蜂
蜂	fʌŋ1	蜜蜂。
蜜	miɛ1	
蜯	pʰɔŋ1	
蝕	ʃi1	
蝨	ʃɛi6	
融	iʌŋ2	
螢	iɑ̃i2	
螺	lʌu2	
蟁	mãi2	
蟒	mɔŋ3	
蟬	ʃãi2	
蟲	tʃʰʌŋ2	
蟹	kʰɑ3	不符合該方言古今對應規律。
蠃	lʌu2	
蠟	lɔ1	
蠢	tʃʰyŋ3	
蠭	fʌŋ1	蜜蜂。
蠭	pʰʌŋ1	黃蜂
蠶	tsʰɔŋ2	
蠻	mɔŋ2	
血	fɛi6	
衇	mɑ1	
行	hɔŋ2	銀行。
行	hɑŋ2	行為。
術	ʃɵy6	技術。不符合該方言古今對應規律。
衖	hɔŋ6	
街	kɔ1	
衝	tʃʰʌŋ1	沖水。
衞	vi6	
衟	tɑu6	
衡	hɑŋ2	
衣	i1	
表	pieu3	表格。
衫	ʃɔŋ1	
袁	iɵn2	
袋	tu6	
袌	pɑu2	
袍	pɑu2	
袖	tsʰieu6	
被	pi1	被子。
被	pi6	被迫。
袴	fu5	
裁	tsʰu2	
裕	y6	
補	pu3	
裝	tʃɔŋ1	
裠	kʰuãi2	
複	fau6	複雜。
襖	ɑu3	
襪	mɔ1	
襯	tʃʰãi5	
襲	siɛ6	不符合該方言古今對應規律。
西	sɑ1	
要	ieu5	要求。不符合該方言古今對應規律。
要	ieu5	重要。
覆	fau6	
見	kⁱãi5	
見	hⁱãi6	
規	kʰuei1	不符合該方言古今對應規律。
視	ʃi6	
親	tsʰɪŋ1	親戚。
覺	kʰɑu6	感覺。不符合該方言古今對應規律。
覽	lɔŋ3	
觀	kuŋ1	參觀。
角	kɑu6	
觕	tʃʰau6	
觜	tsy3	
解	kɔ3	
觸	tʃʰau6	
言	ȵiãi2	
訂	tɑ̃i5	
計	kɑ5	
訊	sɪŋ5	
討	tʰɑu3	
訓	hyŋ5	
託	tʰɑu6	委託。
記	ki5	
訙	sɪŋ5	
訡	ɪŋ6	不符合該方言古今對應規律。
訣	kʰɵy6	不符合該方言古今對應規律。
訪	fɔŋ3	不符合該方言古今對應規律。
設	ʃi6	
許	hy3	
診	tʃɪŋ1	不符合該方言古今對應規律。
評	pɑ̃i2	
詞	tsʰɿ2	
試	ʃi5	
詧	tʃʰʌu2	不符合該方言古今對應規律。
詩	ʃi1	
話	uʌu6	
該	ku1	
詳	tsʰiaŋ2	
誇	kuɑ1	
認	ɪŋ6	
誏	lɔŋ3	
誓	ʃɑ̃i6	
誕	tɔŋ6	
誘	ieu5	不符合該方言古今對應規律。
語	ȵy1	
誠	ʃɑ̃i2	
誤	u6	
誦	sʌŋ5	不符合該方言古今對應規律。
說	ʃɵy6	
誰	ʃy2	
課	kʰʌu5	
調	tieu2	調和。
調	tieu6	音調。
談	tɔŋ2	
請	tsʰɑ̃i3	
論	lãi6	
諫	kɔŋ5	
諷	fʌŋ5	
諸	tʃy1	
諺	ȵiɔŋ2	
諾	iɑu1	
謀	mau2	
謂	vi6	
謌	kʌu1	
謙	kʰⁱãi1	
講	kɔŋ3	
謝	tsʰɛi6	
謬	mieu6	
謹	kɪŋ3	
證	tʃɑ̃i5	證、症讀音亦同。
識	ʃɑi6	
譚	tɔŋ2	
警	kɑ̃i1	不符合該方言古今對應規律。
譯	iɛ6	不符合該方言古今對應規律。
