#漢字	音標	解釋
戳	tsʰo2	
戳	to2	（白）
戴	tai5	
戶	xu5	
房	xuan2	
所	so3	
扁	pien3	
扇	san1	动词
扇	ɕien1	（老派）
扇	san5	名词
扇	ɕien5	（老派）
手	səu3	
手	ɕiəu3	（老派）
才	tsʰai2	人才
扎	tsa2	扎手、扎袖子
扎	tsa3	扎头发、扎扫把
打	ta3	
托	tʰo2	
扛	kʰan2	
扣	kʰəu5	
扭	ȵiəu3	
扮	pan5	
扯	tsʰɤ3	
扯	tɕʰie3	（老派）
扳	pan1	
扴	ka2	扴痧：揪痧
扶	xu2	
批	pʰi1	
找	tsau3	
承	sən2	
技	tɕi5	
抄	tsʰau1	
把	pa3	
抑	i2	
抑	i5	又音
抓	tsua1	抓人
抓	tsau3	抓痒
投	tʰəu2	
抖	təu3	
抗	kʰan2	
折	tsɤ2	折断、存折
折	tɕie2	（老派）
折	sɤ2	丢失
折	ɕie2	（老派）
抛	pʰau1	
披	pʰi1	
抬	tʰai2	
抱	pau5	
抵	ti3	
抹	ma2	抹布、抹干净
抹	ma3	抹嘅了：没有了
押	ia2	
抽	tsʰəu1	
抽	tɕʰiəu1	（老派）
拂	xu2	
拆	tsʰɤ2	
拇	mu3	
拈	ȵien1	用指取物
拉	la1	
拍	pʰɤ2	
拍	pʰia2	（白）拍一耳光
拎	lin1	
拐	kuai3	
拒	tɕy5	
拔	pʰa2	
拖	tʰo1	
拗	ȵiəu5	拗脾气
拘	tɕy1	
拚	pʰin5	拚命
招	tsau1	
招	təu1	（白）招惹、戏弄、染病
拜	pai5	
括	kua2	包括
拯	tsən3	
拱	koŋ3	
拳	tɕʰyen2	
拴	suan1	
拾	sɿ2	
拿	na2	
持	tsʰɿ2	
指	tsɿ3	
按	ŋan5	
挑	tʰiau1	
挖	ua1	
挨	ai1	挨着
挨	ai2	挨打
挪	no2	
振	tsən5	
挺	tʰin3	
挽	uan3	
挾	ka2	挟菜
捅	tʰoŋ3	
捆	kʰuən3	
捉	tso2	
捉	tso1	又音
捎	sau1	
捏	ȵie3	
捐	tɕyen1	
捕	pu3	
捧	pʰoŋ3	
捨	sɤ3	捨不得
捨	ɕie3	（老派）
捱	ŋai2	拖延
捲	tɕʰyen2	
捷	tɕie2	
捺	na2	
捼	no1	用手揉搓
掀	ɕyen1	
掂	tien1	
掃	sau3	动词，扫除
掃	sau5	名词，扫把
授	səu3	
掉	tiau5	
掌	tsan3	
掌	tɕian3	（老派）
掏	tʰau1	
掐	kʰa2	
排	pʰai2	
掘	tɕye2	
掛	kua5	
掠	lye2	
掠	lye3	又音
探	tʰan5	
接	tɕie2	
控	kʰoŋ5	
推	tʰuei1	
掩	ien3	
措	tsʰo5	
揀	tɕien3	
揉	iəu2	
描	miau2	
提	tʰi2	
插	tsʰa2	
揖	i1	
揚	ian2	
換	xuan5	
揞	oŋ1	用手盖住、捂住
握	o2	
揩	kʰai1	
揪	tɕiəu1	
揭	tɕie2	
揮	xuei1	
援	yen2	
搊	tsʰəu1	用手在下方托住
損	sən3	
搓	tsʰo1	
搖	iau2	
搛	tɕien1	
搜	səu1	
搞	kau3	
搬	pan1	
搭	ta2	
搶	tɕʰian3	
携	ɕie2	
携	ɕye2	又音
搽	tsʰa2	
摑	kua2	摑耳巴子：扇耳光
摔	suai1	
摘	tsɤ2	
摛	tsʰɿ1	伸出
摞	lo5	
摟	ləu3	
摩	mo1	
摩	mo2	
摳	kʰəu1	
摸	mo1	
摸	ma3	（存疑）摸不到方向：搞不清方向
摺	tsɤ2	折叠
摺	tɕie2	（老派）
撇	pʰie2	
撈	lau1	捞鱼
撈	lau2	捞袖子
撏	tɕʰyen2	拔毛
撐	tsʰən1	
撐	tsʰən5	又音
撒	sa3	喷撒
撓	nau2	
撕	sɿ1	
撞	tsuan5	
撞	tsʰuan3	（存疑）
撤	tsʰɤ2	
撥	po2	
撩	liau1	
撫	xu3	
播	po1	
撮	tsʰo1	
撰	tsuan5	
撲	pʰu2	撲火：灭火
撼	xan5	
擀	kan3	
擁	ioŋ1	
擅	san5	
擇	tsɤ2	
擊	tɕi2	
擋	tan3	
操	tsʰau1	
擎	tɕʰin2	
擒	tɕʰin2	
擔	tan1	承担
擔	tan5	担子
擘	pɤ1	擘开：拨开
據	tɕy5	
擠	tɕi3	
擤	ɕin3	
擦	tsʰa2	
擬	ȵi3	
擲	tsɿ2	
擲	tsɿ5	又音
擴	kʰo2	
擺	pai3	
擾	iau3	
攀	pʰan1	
攆	ȵien3	
攏	loŋ1	拢钱：赚钱
攏	loŋ3	靠拢
攔	lan2	
攘	ian3	
攝	sɤ2	
攤	tʰan1	
攪	tɕiau3	
攬	lan3	
支	tsɿ1	
收	səu1	
收	ɕiəu1	（老派）
改	kai3	
攻	koŋ1	
放	xuan5	
政	tsən5	
故	ku5	
效	ɕiau5	
敏	min3	
敏	mien3	过敏
救	tɕiəu5	
敗	pai5	
教	tɕiau1	教书
教	tɕiau5	教师
敝	pi5	
敢	kan3	
散	san3	散装
散	san5	散烟
敦	tuən1	
敨	tʰɤ3	敨一下：歇一下
敨	tʰəu3	又音
敬	tɕin5	
敲	kʰau1	
整	tsən3	
敵	ti2	
敷	xu1	
數	su3	动词
數	su5	数字、数量
斂	lien3	
斃	pi5	
文	uən2	
文	mə2	两文洞（地名）
斗	təu3	一斗米
料	liau5	
斛	xu2	
斜	ɕie2	
斟	tsən1	
斡	o5	
斤	tɕin1	
斥	tsʰɿ2	
斧	xu3	
斬	tsan3	
斯	sɿ1	
新	ɕin1	
斷	tuan5	
方	xuan1	
於	y2	属于、于是
施	sɿ1	
旁	pʰan2	
旅	ly3	
旋	ɕyen2	旋转
旋	ɕyen5	旋风
旌	tɕin1	
族	tsʰu2	
旗	tɕʰi2	
既	tɕi5	
日	i2	
旦	tan5	
旨	tsɿ3	
早	tsau3	
旬	ɕyn2	
旭	ɕy2	
旭	ɕy5	又音
旱	xan5	
旺	uan5	
昂	an2	
昆	kʰuən1	
昌	tsʰan1	
明	min2	
明	mən2	明朝；等明：等以后。
昏	xuən1	
易	i2	交易
易	i5	容易
星	ɕin1	
映	in5	
春	tsʰuən1	
春	tɕʰyn1	（老派）
昧	mei5	
昨	tsʰo2	
昭	tsau1	
是	sɿ5	
昵	ȵi2	
時	sɿ2	
晉	tɕin5	
晌	san3	
晌	ɕian3	（老派）
晏	ien5	
晚	uan3	
晚	man3	晚晚：年纪最小的叔叔
晝	tsəu5	
晦	xuei5	
晨	tsʰən2	
普	pʰu3	
景	tɕin3	
晴	tɕʰin2	
晶	tɕin1	
晷	kuei3	
智	tsɿ5	
暈	yn5	红晕
暑	su3	
暑	ɕy3	（老派）
暖	nuan3	
暗	an5	
暢	tsʰan5	
暫	tsan5	
暮	mu5	
暴	pau5	
曆	li2	
曉	iau2	
曝	pau5	
曠	kʰuan5	
曬	sai5	
曰	ye1	
曲	tɕʰy2	歌曲、曲折
更	kən1	三更半夜
更	kən5	更加
書	su1	
書	ɕy1	（老派）
曹	tsʰau2	
曾	tsən1	姓氏
曾	tsʰən2	曾经
替	tʰi5	
最	tsuei5	
會	kʰuai5	会计
會	xuei5	
月	ye2	
有	iəu3	
朋	pʰoŋ2	
服	xu2	
朔	so2	
朕	tsən5	
朗	lan3	
望	uan5	
朝	tɕiau1	今朝：今天
朝	tsʰau2	朝代、朝向
朝	tɕʰiau2	（老派）
期	tɕʰi2	
木	mu2	
未	uei5	未来
未	mei5	（白）未有：没有
末	mo2	
本	pən3	
朱	tsu1	
朱	tɕy1	（老派）
朵	to3	
朽	ɕiəu3	
杈	tsʰa1	
杉	sa1	
李	li3	
杏	ɕin5	
材	tsʰai2	
村	tsʰən1	
杜	tu5	
杞	tɕʰi3	
束	su2	
杭	xan2	
杯	pei1	
東	toŋ1	
松	tsʰoŋ2	松树
板	pan3	
枉	uan3	
析	ɕi2	
枕	tsən3	
林	lin2	
枚	mei2	
果	ko3	
枝	tsɿ1	
枯	kʰu1	
架	tɕia5	
柄	pin3	
柏	pɤ2	
某	məu3	
柑	kan1	
染	ien3	
柔	iəu2	
柚	iəu5	
查	tsʰa2	
查	tsa1	姓氏
柩	tɕiəu5	
柬	tɕien3	
柱	tsu5	
柳	liəu3	
柴	tsʰai2	
栗	li2	
校	tɕiau5	校对
校	ɕiau5	
株	tsu1	
株	tɕy1	（老派）
株	təu1	数词，也指植株根部
核	xɤ2	核桃
根	kən1	
格	kɤ2	
栽	tsai1	
桂	kuei5	
桃	tʰau2	
桅	uei2	桅杆
案	ŋan5	
桌	tso2	
桐	tʰoŋ2	
桑	san1	
桓	xuan2	
桶	tʰoŋ3	
桿	kan3	
梁	lian2	
梅	mei2	
梓	tsɿ3	
條	tʰiau2	
梢	sau1	
梧	u2	
梨	li2	
梭	so1	
梯	tʰi1	
械	kai5	
梳	su1	
梵	xuan5	
棄	tɕʰi5	
棋	tɕʰi2	
棍	kuən5	
棒	pan5	
棕	tsoŋ1	
棗	tsau3	
棘	tɕi2	
棚	pʰoŋ2	
棟	toŋ5	
棧	tsan5	栈道
森	sən1	
棲	tɕʰi1	栖息
棵	kʰo1	
椅	i3	
植	tsɿ2	
椒	tɕiau1	
椰	ie1	
椿	tsʰuən1	
楊	ian2	
楚	tsʰu3	
楞	lən5	
楣	mei2	
業	ȵie2	
極	tɕi2	
楷	kʰai3	
概	kai5	
概	kʰai5	又音
榆	y2	
榛	tsən1	
榜	pan3	
榨	tsa5	
榮	ioŋ2	
榮	yn2	又音
榴	liəu2	
榻	tʰa2	
構	kəu5	
槌	tsʰuei2	
槍	tɕʰian1	
槐	xuai2	
槳	tɕian3	
樂	lo2	快乐
樂	io2	音乐
樓	ləu2	
標	piau1	标准
樞	su1	
樟	tsan1	
模	mo2	
樣	ian5	
樵	tɕʰiau2	
樹	su5	
樹	ɕy5	（老派）
橄	kan3	
橋	tɕʰiau2	
橘	tɕy2	
橙	tsʰən2	
機	tɕi1	
橫	xuən2	
檀	tʰan2	
檐	ien2	
檢	tɕien3	
檳	pin1	
櫃	kuei5	
櫓	lu3	
櫻	in1	
欄	lan2	
權	tɕʰyen2	
欖	lan3	
欛	pa5	刀欛
欠	tɕʰien5	
次	tsʰɿ5	
欣	ɕin1	
欲	y2	
欲	y5	又音
欺	tɕʰi1	
欽	tɕʰin1	
款	kʰuan3	
歇	ɕie2	
歉	tɕʰien5	
歌	ko1	
歐	ŋəu1	
歡	xuan1	
止	tsɿ3	
正	tsən5	正反
正	tɕin5	（老派）
正	tsən1	正月
正	tɕin1	（老派）
此	tsʰɿ3	
步	pu5	
武	u3	
歪	uai1	
歲	suei5	
歷	li2	
歸	kuei1	
死	sɿ3	
殃	ian1	
殆	tai5	
殉	ɕyn5	
殊	su2	
殖	tsɿ2	养殖
殘	tsʰan2	
殮	lien5	
殯	pin5	
殲	tɕien1	
段	tuan5	
殷	in1	
殺	sa2	
殼	kʰo2	
殿	tien5	
毁	xuei3	
毅	i5	
毆	əu1	
母	mu3	
每	mei3	
毒	tu2	
比	pi3	
毛	mau2	
毫	xau2	
毯	tʰan3	
氏	sɿ5	
民	min2	
氣	tɕʰi5	
氯	lu2	
水	suei3	
永	yn3	
汀	tʰin1	
汁	tsɿ2	
求	tɕʰiəu2	
汗	xan5	出汗
汝	y3	
汞	koŋ3	
江	tɕian1	
池	tsʰɿ2	
污	u1	
汪	uan1	
汲	tɕi2	
汴	pien5	
決	tɕye2	
汽	tɕʰi5	
沂	i2	沂蒙山
沃	o2	
沉	tsʰən2	
沌	tuən5	
沐	mu2	
沒	mo2	淹没
沕	mi5	
沙	sa1	
沛	pʰei5	
沫	mo2	
河	xo2	
沸	xuei5	
油	iəu2	
治	tsɿ5	
沼	tsau	
沾	tsan1	
沿	yen2	
況	kʰuan5	
泄	ɕie5	
泉	tɕʰyen2	
泊	po2	
泌	pi5	
泔	kan1	
法	xua2	
泛	xuan5	
泡	pʰau1	①瓜果、薯类内里不实；②量词，一泡尿；③灯泡
泡	pʰau5	浸泡
泡	pau5	泡子：水面上的泡沫
波	po1	
泣	tɕʰi2	
泥	ȵi2	
注	tsu5	
泯	min3	
泰	tʰai5	
泳	ioŋ3	
洋	ian2	
洗	ɕi3	
洛	lo2	
洞	toŋ5	
津	tɕin1	
洪	xoŋ2	
洲	tsəu1	
活	xo2	
洼	ua1	
派	pʰai5	
流	liəu2	
流	liəu1	（又音）表流动
浙	tsɤ2	
浙	tɕie2	（老派）
浚	tɕyn5	
浜	pan5	
浦	pʰu3	
浩	xau5	
浪	lan5	
浮	ɸəu2	浮力
浮	xəu2	又音
浮	pʰu2	浮桥
浮	pʰau2	（白）浮在水上
浴	iu2	
海	xai3	
浸	tɕin5	
消	ɕiau1	
涉	sɤ2	
涓	tɕyen1	
涔	tɕʰin2	涔天河（地名）
涕	tʰi1	（变调）鼻涕
涕	tʰi5	涕泪横流
涮	suan5	
涯	ia2	
液	ie2	口服液
淋	lin2	
淑	su2	
淚	luei5	
淡	tan5	
淤	y1	
淤	uei1	人或动物的粪便
淪	luən2	
淫	in2	
淮	xuai2	
深	sən1	
深	ɕin1	（白）
淵	yen1	
混	xuən2	
淹	ien1	
淺	tɕʰien3	
添	tʰien1	
清	tɕʰin1	
減	kan3	减少、减法
渠	tɕʰy2	
渡	tu5	
渣	tsa1	
溫	uən1	
測	tsʰɤ2	
港	kan3	
渴	kʰo2	
游	iəu2	
渺	miau3	
渾	xuən2	
湖	xu2	
湧	ioŋ3	
湯	tʰan1	
溉	kai5	
源	yen2	
準	tsuən3	
準	tɕyn3	（老派）
溜	liəu1	
溝	kəu1	
溪	tɕʰi1	濂溪（河名）
溺	ȵi5	
滂	pʰan2	
滅	mie2	
滋	tsɿ1	
滑	xua2	
滔	tʰau1	
滗	pi2	
滬	xu5	
滯	tsɿ5	
滲	sən5	
滴	ti2	
滴	tia5	（白）滴水
滸	xu3	
滾	kuən3	
滿	man3	
漁	y2	
漂	pʰiau1	漂流
漂	pʰiau3	漂白
漆	tɕʰi2	
漏	ləu5	
演	ien3	
漚	ŋəu5	
漢	xan5	
漫	man5	
漱	su5	
漲	tsan3	涨水
漲	tɕian3	（老派）
漸	tɕien5	
漿	tɕian3	
潑	pʰo2	
潔	tɕie2	
潘	pʰan1	
潛	tɕʰien2	
潤	yn5	
潭	tʰan2	
潮	tsʰau2	
潮	tɕʰiau2	（老派）
潰	kʰuei5	
潲	sau5	
澀	sɤ2	
澀	tɕia2	（存疑）澀嘴
澄	tsʰən2	
澆	tɕiau1	
澡	tsau2	
澤	tsɤ2	
激	tɕi2	
濁	tso2	
濃	noŋ2	
濕	sɿ2	
濕	ɕi2	（老派）
濟	tɕi3	济南
濟	tɕi5	救济
濤	tʰau1	
濫	lan5	
濯	tso2	
濺	tɕien5	
濾	ly5	
濾	luei5	又音
瀉	ɕie5	
瀋	sən3	
瀑	pʰu5	
瀝	li2	沥青
瀝	lia5	（白）瀝水
灌	kuan5	
灑	sa3	洒水
灘	tʰan1	
灣	uan1	
火	xo3	
灰	xuei1	
灶	tsau5	
灸	tɕiəu1	
災	tsai1	
炊	tsʰuei1	
炎	ien2	
炒	tsʰau3	
炙	tɕia2	（白）炙火：烤火
炭	tʰan5	
炮	pʰau5	
炸	tsa5	炸弹
爲	uei2	行为
爲	uei5	为人民服务
烈	lie2	
烏	u1	
烘	xoŋ1	
烙	lo2	
烤	kʰau3	
烹	pʰən1	用热气蒸熟
焉	ien1	
焌	tɕʰy1	①火药燃烧；②使熄灭
焚	xuən2	
無	u2	
焦	tɕiau1	
焮	ɕin5	加热
焰	ien5	
然	ien2	
煉	lien5	
煎	tɕien1	
煙	ien1	
煠	tsa2	
煥	xuan5	
照	tsau1	
煨	uei1	
煩	xuan2	
煮	tsu3	
煮	tɕy3	（老派）
熄	ɕi2	
熊	ɕioŋ2	
熏	ɕyn1	
熒	in2	
熒	ian2	（白）光芒微弱而闪烁的样子
熔	ioŋ2	
熙	ɕi1	人名
熟	su2	
熨	yn5	
熬	ŋau1	
熱	ie2	
燃	ien2	
燈	tən1	
燎	liau2	火烧
燒	sau1	
燒	ɕiau1	（老派）
燕	ien5	
燙	tʰan5	
營	ioŋ2	
燦	tsʰan5	
燭	tsu2	
爆	pau5	
爐	lu2	
爛	lan5	
爪	tsau3	爪子
爬	pʰa2	
爭	tsən1	
爵	tɕio2	
父	xu5	父亲
爸	pa1	
爹	tie1	
爹	tia1	
爺	ie2	文读
爺	ie5	对父辈亲属的称呼，伯爷（伯父）、爷爷（叔父）
爽	suan3	
爾	ɤ3	
牀	tsʰuan2	
牆	tɕʰian2	
片	pʰien5	
版	pan3	
牌	pʰai2	
牐	tsa5	俗字作“栅”
牒	tie2	
牘	tu2	
牙	ia2	
牛	ȵiəu2	
牡	məu3	
牢	lau2	
牧	mu2	
物	u2	
物	mə3	何物/xoŋ45 mə45/：什么
牲	sən1	
特	tʰɤ2	
牽	tɕʰien1	
犀	ɕi1	
犁	li2	
犒	kʰau5	
犧	ɕi1	牺牲
犬	tɕʰyen3	
犯	xuan2	
狀	tsuan5	
狂	kʰuan2	
狄	ti2	
狎	ɕia2	
狐	xu2	
狗	kəu3	
狡	tɕiau3	
狹	ɕia2	
狼	lan2	
猛	moŋ3	
猜	tsʰai1	
猝	tsʰu5	
猬	uei5	
猴	xəu2	
猶	iəu2	
猾	xua2	
獃	ŋai2	反应迟钝
獄	iu2	监狱
獅	sɿ1	
獎	tɕian3	
獨	tu2	
獲	xo2	
獵	lie2	
獸	səu3	
獻	ɕien5	
玄	ɕyen2	
率	suai5	率领
率	ly2	
率	suai5	
玉	y5	
王	uan2	
玩	uan2	
玫	mei2	
玻	po1	
珊	san1	
珍	tsən1	
珠	tsu1	
班	pan1	
現	ɕien5	
球	tɕʰiəu2	
理	li3	
琉	liəu2	
琛	tsən1	
琢	tso2	
琴	tɕʰin2	
琵	pʰi2	
琶	pʰa1	
瑞	suei5	
瑞	luei5	又音
瑟	sɤ2	
瑣	so3	
瑰	kuei1	玫瑰
璃	li2	
璧	pi2	
環	xuan2	
璽	ɕi3	
瓜	kua1	
瓠	xu2	葫芦
瓢	pʰiau2	
瓣	pan5	
瓤	ian2	
瓤	nan2	又音
瓦	ua3	
瓮	oŋ5	
瓶	pʰin2	
瓷	tsʰɿ2	
甘	kan1	
甚	sən5	
甜	tʰien2	
生	sən1	
產	tsʰan3	
甥	sən1	
用	ioŋ5	
甫	xu3	
甫	pʰu3	又音
甬	ioŋ3	
田	tʰien2	
由	iəu2	
甲	tɕia2	
甲	ka2	（白）指甲
申	sən1	
申	ɕien1	（白）压申：下午较早些时候，大概对应申时
男	nan2	
界	kai5	
畏	uei5	
留	liəu2	
畜	tsʰu2	畜生
畜	ɕy2	畜牧
畝	məu3	
畢	pi2	
略	lio2	
番	xuan1	
畫	xua5	
異	i5	
當	tan1	当家
當	tan5	当铺
疆	tɕian1	
疊	tie2	
疏	su1	
疏	su1	疏散
疑	ȵi2	
疝	san5	
疤	pa1	
疫	y2	
疲	pʰi2	
疵	tsʰɿ1	
疹	tsən3	
疼	tʰən2	
疽	tɕʰy1	
疾	tɕi2	
痂	ka1	
病	pin5	
症	tsən5	
痊	tɕʰyen2	
痔	tsɿ5	
痕	xən2	
痛	tʰoŋ5	
痢	li5	
痣	tsɿ5	
痰	tʰan2	
痱	xuei5	
痴	tsʰɿ1	
痹	pi5	
瘋	xoŋ1	
瘟	uən1	
瘡	tsʰuan1	
瘦	səu5	
瘧	ȵio2	
瘸	tɕʰye2	
癢	ian3	
癩	lai5	
癬	ɕyen3	
癸	kuei3	
登	tən1	
發	xua2	
白	pɤ2	
百	pɤ2	
皂	tsau5	
的	ti2	目的、的确
皆	tɕie1	
皇	xuan2	
皖	uan3	
皮	pʰi2	
皺	tsəu5	
皿	min3	
盂	y1	
盅	tsoŋ1	
盆	pʰən2	
盈	in2	
益	i2	
盒	xo2	
盔	kʰuei1	
盜	tau5	
盛	tsʰən2	盛饭
盛	sən5	
盞	tsan3	
盟	moŋ2	
盡	tɕin5	
監	tɕien1	
監	kan5	（白）监狱、监控、国子监
盤	pʰan2	
盧	lu2	
盪	tʰan3	①冲洗；②摇摆
目	mu2	
盲	man2	
直	tsɿ2	
相	ɕian1	相互
相	ɕian5	照相
盼	pʰan5	
盾	tuən5	
省	sən3	省份
省	ɕin3	反省
眉	mei2	
看	kʰan5	看见
看	kʰan1	看守
真	tsən1	
真	tɕin1	（老派）
眠	mien2	
眨	tsa3	
眩	ɕyen5	
眷	tɕyen5	
眸	məu2	看见、瞥视
眼	ien3	
眼	ŋan3	眼牯：小洞；眼珠子。
眾	tsoŋ5	
着	tso2	着火，着急
着	tɕio2	（老派）
着	tau3	表状态
着	tə3	（又音）
睛	tɕin1	
睜	tsən1	
睡	suei5	
督	tu1	
睬	tsʰai3	
瞎	ɕia2	
瞞	man2	
瞧	tɕʰiau2	
瞪	tən5	
瞬	suən5	
瞭	liau5	
瞰	kʰan5	
瞳	tʰoŋ2	
瞻	tsan1	
瞿	tɕʰy2	
矛	mau2	
矢	sɿ3	
矣	i3	
知	tsɿ1	
矩	tɕy3	
短	tuan3	
矮	ai3	
矯	tɕiau3	
石	sɿ2	
石	ɕi2	老派
砌	tɕʰi5	
砍	kʰan3	
研	ȵien1	
硝	ɕiau1	
硫	liəu2	
硬	ŋən5	
硯	ien5	
碎	suei5	
碑	pei1	
碗	uan3	
碧	pi2	
碩	so2	
確	tɕʰio2	
碼	ma3	
碾	ȵien3	
磁	tsʰɿ2	
磊	luei3	
磕	kʰo2	
磚	tsuan1	
磚	tɕyen1	（老派）
磨	mo1	拖延
磨	mo2	磨刀、磨砺
磨	mo5	石磨、磨豆腐
磴	tʰən3	台阶
磷	lin2	
礙	ai5	
礦	kʰuan5	
礬	xuan2	明矾
示	sɿ5	
社	sɤ5	
社	ɕie5	（老派）
祀	sɿ5	
祈	tɕʰi2	
祐	iəu5	
祖	tsu3	
祝	tsu2	
神	sən2	
祠	tsʰɿ2	
祥	tɕʰian2	
票	pʰiau5	
祭	tɕi5	
禀	pin3	
禁	tɕin5	
禄	lu2	
禍	xo5	
福	xu2	
禦	y5	
禪	tsʰan2	禅宗
禪	san5	刘禅
禮	li3	
禱	tau3	
禹	y3	
禽	tɕʰin2	
禾	xo2	
禿	tʰu2	
秀	ɕiəu5	
私	sɿ1	
秉	pin3	
秋	tɕʰiəu1	
科	kʰo1	
秒	miau3	
秘	mi5	
秛	pʰi1	秛房：租房
租	tsu1	
秤	tsʰən5	
秤	tɕʰin5	（老派）
秦	tɕʰin2	
秧	ian1	
秩	tsʰɿ5	
秫	tsu2	
移	i2	
稀	ɕi1	
稈	kan3	
程	tsʰən2	
稍	sau1	
稅	suei5	
稗	pai5	
稚	tsɿ5	
稠	tsʰəu2	
稭	tɕie2	秸秆
種	tsoŋ5	种地
種	tsoŋ3	种子
稱	tsʰən1	
稱	tɕʰin1	（老派）
稱	tsʰən5	
稱	tɕʰin5	（老派）
稷	tɕi2	
稻	tau5	
稼	tɕia5	
稽	tɕi1	稽查
稿	kau3	
穀	ku2	五谷
穆	mu2	
積	tɕi2	积极
穎	in3	人名
穗	suei5	
穢	xuei5	
穩	uən3	
穴	ɕye2	
究	tɕiəu1	
穹	tɕʰioŋ2	
空	kʰoŋ1	天空、空荡荡
空	kʰoŋ5	有空
穿	tsʰuan1	
穿	tɕʰyen1	（老派）
突	tʰu2	
窄	tsɤ2	
窒	tsɿ5	
窖	tɕiau5	
窗	tsʰuan1	
窩	o1	
窮	tɕʰioŋ2	
窯	iau2	
窺	kʰuei1	
竄	tsʰuan5	
竅	tɕʰiau5	
立	li2	
站	tsan5	
竟	tɕin5	
章	tsan1	
章	tɕian1	（老派）
竣	tɕyn5	
童	tʰoŋ2	
竭	tɕie2	
端	tuan1	
競	tɕin5	
竹	tsu2	
竿	kan1	
笊	tɕiau1	（变调）捞笊：漏勺。
笋	sən3	
笑	ɕiau5	
笙	sən1	
笛	ti2	
笡	tɕʰie5	歪斜，偏向一边
符	xu2	
笨	pən5	
第	ti5	
筆	pi2	
等	tən3	
筋	tɕin1	
筏	xua2	
筐	kʰuan1	
筒	tʰoŋ2	
答	ta2	
策	tsʰɤ2	
筵	ien2	
筷	kʰuai5	
箅	pi5	
箋	tɕien1	
箍	ku1	
箏	tsən1	
算	suan5	
管	kuan3	
箭	tɕien5	
箱	ɕian1	
箸	tsu5	
節	tɕie2	
範	xuan5	
篆	tsuan5	
篇	pʰien1	
築	tsu2	建筑
篡	tsʰuan5	
篤	tu2	
篦	pi5	
篩	sai1	
篷	pʰoŋ2	
篾	mie2	
簍	ləu3	
簡	tɕien3	
簪	tsan1	
簫	ɕiau1	
簸	po3	
簸	po5	簸箕
簽	tɕʰien1	
簿	pu5	
籃	lan2	
籌	tsʰəu2	
籍	tɕi2	书籍
籠	loŋ1	
籤	tɕʰien1	
籬	li2	
籮	lo2	
米	mi3	
粉	xuən3	
粒	lli2	
粗	tsʰu1	
粘	tsan1	
粟	su2	
粥	tsu2	
粥	tsəu1	（新派）
粱	lian2	
粵	ye2	
粹	tsʰuei5	
糉	tsoŋ5	
精	tɕin1	
糍	tsʰɿ2	
糕	kau1	
糖	tʰan2	
糙	tsʰau5	
糜	mi2	
糞	xuən5	
糟	tsau1	
糠	kʰan1	
糧	lian2	
糯	no5	
系	ɕi5	
糾	tɕiəu1	
紀	tɕi3	
紂	tsəu5	
約	io2	
紅	xoŋ2	
紈	uan2	
紋	uən2	
納	na2	
紐	ȵiəu3	
純	suən2	
純	ɕyn2	（老派）
紗	sa1	
紙	tsɿ3	
級	tɕi2	
紛	xuən1	
素	su5	
紡	xuan3	
索	so2	绳子
紫	tsɿ3	
紮	tsa2	扎袖子：捞起袖子
紮	tsa3	结扎、扎头发
累	luei5	
細	ɕi5	
紹	sau5	
紹	ɕiau5	（老派）
終	tsoŋ1	
組	tsu3	
絆	pan5	
結	tɕie2	
絕	tɕye2	
絞	tɕiau3	
絡	lo2	
給	kɤ3	给你
絨	ioŋ2	
絮	ɕy5	
統	tʰoŋ3	
絲	sɿ1	
絹	tɕyen5	
綁	pan3	
經	tɕin1	
綠	lu2	
綢	tsʰəu2	
維	uei2	
綯	tʰau2	用绳子捆住
綱	kan1	
網	uan3	
綴	tsuei5	
綻	tsan5	
綽	tsʰo2	
綿	mien2	
緊	tɕin3	
緖	ɕy5	
線	ɕien5	
緝	tɕi2	
緞	tuan5	
緣	yen2	
編	pien1	
緩	xuan3	
緬	mien3	
緯	uei3	
練	lien5	
縣	ɕyen5	
縣	ɕien5	又音
縫	xoŋ2	动词，缝补
縫	xoŋ5	名词，缝隙
縮	su2	
縱	tsoŋ1	
縷	ly3	
總	tsoŋ3	
績	tɕi2	
繁	xuan2	
繫	tɕi5	系鞋带
織	tsɿ2	
繞	iau3	围绕、绕线
繡	ɕiəu5	
繩	suən2	
繩	ɕyn2	（老派）
繪	xuei5	
繭	tɕien3	
繳	tɕiau3	
繼	tɕi5	
纂	tsʰuan5	
續	su2	
纏	tsʰan2	
纓	in1	
纔	tsʰai2	只
纖	tɕʰien1	纤维
纜	lan3	
缸	kan1	
缺	tɕʰye2	
缽	po1	
罐	kuan5	
罕	xan3	
罩	tsau5	
罪	tsuei5	
置	tsɿ5	
罰	xua2	
署	su3	
罵	ma5	
罷	pa5	
羅	lo2	
羈	tɕi1	
羊	ian2	
羌	tɕʰian1	
美	mei3	
羔	kau1	
羞	ɕiəu1	
羣	tɕʰyn2	
羨	ɕien5	
義	ȵi5	
羹	kən1	
羽	y3	羽毛
翁	oŋ1	
翅	tsʰɤ5	翅管
翅	tɕʰie5	又音
習	ɕi2	
翟	tsɤ2	
翠	tsʰuei5	
翰	xan5	
翻	xuan1	
翼	i2	
耀	iau5	
老	lau3	
考	kʰau3	
者	tsɤ3	
