#漢字	音標	解釋
邓	tʌŋ5	
那	nuə1	第三人称代词
那	nəʔ8	远指代词
邦	pʌŋ1	
邪	ɕia2	
邪	sɛi2	
郵	iəɯ2	
邵	ʂɑu5	
鄒	tsəɯ1	
鄰	liʌŋ2	
郎	lɑu1	地名，二郎坡
郎	lʌŋ2	货～担
鄭	tʂʌŋ5	
郝	xəʔ7	姓
郡	tɕyʌŋ5	
部	pu5	
郭	kuəʔ7	
都	tu1	都城
都	təɯ1	～是
鄂	ŋə5	
鄙	pi5	
配	pʰɛi5	
酒	tɕiəɯ1	
酣	xɛn1	
酪	lɑu5	
醬	tɕiʌŋ5	
酷	kʰuəʔ7	
酸	ʂuɛn1	
釅	niɛn5	浓
釀	niʌŋ5	
醉	tɕy5	
醋	tsʰəɯ5	
醒	ɕiɛ1	
采	tsʰɛi1	
釋	ʂəʔ7	
里	li1	
重	tʂʰuʌŋ2	～复
重	tʂuʌŋ5	轻～
野	ia1	
量	liɛ2	量长短
量	liʌŋ5	数量
鉴	tɕiɛn5	
鏊	ŋɑu5	～子
针	tʂʌŋ1	
釘	tiɛ1	～子
釘	tiɛ5	～住
鈣	kɛi5	
鈍	tuʌŋ5	
钟	tʂuʌŋ1	
鋼	kʌŋ1	
鑰	iəʔ8	
欽	tɕʰiʌŋ1	
鈞	tɕyʌŋ1	
鉤	kəɯ1	
錢	tɕʰiɛn5	
鉗	tɕʰiɛn2	
鉢	pəʔ7	
鈸	pʰa1	
鑽	tsɛn5	木工用具
鑽	tʂuɛn5	
鐵	tʰiəʔ7	
鈴	liɛ2	
鉛	tɕʰiɛn1	
鐺	tʂʰʌŋ2	
銅	tʰuʌŋ1	
鍘	tsaʔ8	～刀
鏵	xua1	
銘	miʌŋ2	
鉸	tɕiɑu1	
铲	tsʰəʔ8-	～子
铲	tsʰɛn1=	
铲	tsʰʌŋ1=	
銀	niʌŋ2	
鋪	pʰu1	铺设
鋪	pʰu5	店铺
链	liɛn5	
鎖	ʂuə1	
鋥	tsʌŋ5	
鋤	tʂʰu2	
鏽	ɕiəɯ5	
銼	tʂʰuaʔ7	～子
銳	ʐuei5	
錯	tʂʰuə5	
錛	pʌŋ5	
錫	ɕiəʔ7	
錘	tʂʰu2-	
錐	tʂu1	
鍵	tɕiɛn5	
鋸	tɕy5	
鍬	tɕʰiɛn1	
鍛	tuɛn5	
鎮	tʂʌŋ5	
鑷	niaʔ7	～子
鏡	tɕiɛ2	
鏇	ɕyɛn5	
镢	tɕyəʔ8	～头
鐙	tʌŋ1	
鐲	tʂʰuaʔ7	手～子
镰	liɛn2	
長	tʂə1	生长
長	tʂʰə2	～短
門	mʌŋ2	
閂	ʂuɛn1	
閃	ʂɛn1	
閆	iɛn2	
閉	pi5	
問	uʌŋ5	
闖	tʂʰuʌŋ1	
閏	ʐuʌŋ5	
闲	ɕiɛn2	
間	tɕiɛn1	
間	tɕiɛn1	～断
悶	mʌŋ5	
閘	tsa1	
鬧	nɑu5	
聞	uʌŋ2	
閩	miʌŋ1	
閣	kəʔ7	
閱	yəʔ7	
闊	kʰuaʔ7	
隊	tuɛi5	
阮	ʐuɛn1	
防	xuʌŋ2	
陽	iɛ2	～面
陰	iʌŋ1	
陣	tʂʌŋ5	
階	tɕiɛ1	
附	xu5	
際	tɕi5	
陸	luəʔ7	
陳	tʂʰʌŋ2	
陘	ɕiʌŋ2	地～
陋	ləɯ5	
降	ɕiʌŋ2	投～
降	tɕiʌŋ5	下～
限	ɕiɛn5	
陝	ʂɛn1	
陛	pi5	
院	yɛn5	
除	tʂʰu2	
陵	liʌŋ2	
陷	ɕiɛn5	
隆	luʌŋ2	
隨	ɕy2-	～便
隱	iʌŋ1	
隔	kəʔ7	
隘	ŋɛi1	
障	tʂʌŋ5	
隧	ʂuei2	
難	nɛn2	
雀	tɕʰyəʔ7	
雁	niɛn5	
雄	ɕyʌŋ2	
集	tɕiəʔ7	
雇	ku5	
雌	tsʰɿ2	
雍	yʌŋ1	
雨	y1	
雪	ɕyəʔ7	
零	liʌŋ2	
雷	luɛi2	吼～
雹	pʰɑu5	
需	ɕy2	
震	tʂʌŋ5	
霍	xuəʔ7	
霜	ʂuə1	落～了
霞	ɕia2	
青	tɕʰiɛ1	
靜	tɕiʌŋ5	
非	xuei1	
靠	kʰɑu5	
靡	mi2	
面	miɛn5	
革	kəʔ7	
靪	tiɛ1	～鞋
靴	ɕya1	
靴	ɕyɛ1	
靿	iɑu5	
鞋	xɛi2	
鞍	ŋiɛn5	
鞭	piɛn1	
韌	ʐʌŋ1	
韭	tɕiəɯ1	
音	iʌŋ1	
韵	yʌŋ5	
韶	ʂɑu2	
頁	iəʔ7	
頂	tiʌŋ1	
頃	tɕʰiʌŋ1	
順	ʂuʌŋ5	
頑	uɛn2	
頓	tuʌŋ5	
頌	ʂuʌŋ5	
領	liɛ1	
頸	tɕiʌŋ1	
頻	pʰiʌŋ2	
顆	kʰə1	
顆	kʰuə1	
題	tʰi2	
顏	niɛn2	
額	ŋəʔ7	
顛	tiɛn1	
風	xuʌŋ1	
飄	pʰiɑu1	
飛	xuei1	
食	ʂəʔ8	
餐	tsʰɛn1	
餐	tsʰʌŋ1	
饥	tɕi1	～荒
飯	xuɛn5	
飲	iʌŋ1	～料
飲	iʌŋ5	～牛，～马
飾	ʂəʔ7	
飽	pɑu1	
飼	sɿ5	
餌	ɚ1	
饒	ʐɑu2	
餃	tɕiəʔ7	～子，指大扁食
餃	tɕiaʔ7	～子，指大扁食
餅	piʌŋ1	
餓	ŋə5	
餡	xɛn5-	
館	kuɛn1	
饞	tsʰɛn2	
饞	tsʰʌŋ2	
饃	mə2	
香	ɕiɛ1	
馬	ma1	
馱	tʰuə2	
駁	paʔ7	
驢	ly2	
駐	tʂu5	
罵	ma5	
駱	lɑu5	～驼
駭	xɛi5	
驗	iɛn5	
騎	tɕʰi2	
騙	pʰiɛn5	
騾	luə2	
驟	tsəɯ5	
骨	kəʔ7	～头
髓	ɕy2-	
高	kɑu1	
鬃	tɕyʌŋ1	马～～，指刘海儿
鬏	tɕiəɯ1	圪～～
鬢	piʌŋ5	～角
鬼	kuɛi1	
魂	xuʌŋ2	
魏	uei5	
魚	y2	
魯	ləɯ1	
鮑	pɑu5	
鮮	ɕiɛn1	
鱉	piəʔ7	
鱗	liʌŋ2	
鵮	tɕʰiɛn1	
鳥	niɑu1	
雞	tɕi1	
鳴	miʌŋ2	
鴨	niaʔ7	
鴿	kəʔ7	
鵲	tɕʰyəʔ7	
鷂	iɑu5	鸟～子
鶴	xə5	
鷹	iʌŋ1	
鹿	luəʔ7	
麥	miəʔ7	
麻	ma2	
麾	xuei1	
黃	xuə2	
黏	ʐɛn2-	
黑	xəʔ7	
黢	tɕʰyəʔ7	
鼠	ʂu1	
鼻	pʰiəʔ8	
鼾	xɛn1	
齊	tɕʰi2	
齒	tsʰɿ1	
龍	luʌŋ2	
龜	kuei1	
