#漢字	音標	解釋
株	tɕi1	
核	ʋu1	
根	kɛn1	
格	ka6	
栽	tsoi1	
桂	kuɛi5	
桃	tau2	
案	o5	
桌	tʃau6	
桐	tɔŋ2	
桑	ʃaŋ1	不符合該方言古今對應規律。
桒	ʃaŋ1	不符合該方言古今對應規律。
桘	tɕʰi2	
桮	poi1	
桶	tʰɔŋ3	
梅	moi2	
梗	kua3	
條	tiu2	
梨	lɛi2	
梫	tsʰin3	
梯	tʰai1	
械	hai6	
梳	ʃɛu1	
棃	lɛi2	
棅	paŋ5	
棉	mɔi2	
棊	kʰɛi2	
棍	kuɛn5	
棒	paŋ5	不符合該方言古今對應規律。
棓	paŋ5	不符合該方言古今對應規律。
棗	tsɔu3	
棚	pa2	
棬	kʰiɛŋ1	
森	ɕin1	
椀	ʋo3	
椅	ɛi3	
椉	ʃaŋ2	
植	tʃʰɔi1	
椎	tɕʰi2	
椒	tsiu1	
椶	tsɔŋ1	
椿	tʃʰɛn1	
楊	iɛ2	
楓	fɔŋ1	
楗	kiɛŋ5	不符合該方言古今對應規律。
楚	tʃʰɛu3	
業	nɛi1	
極	kʰɔi1	
楷	kʰai1	不符合該方言古今對應規律。
榜	paŋ3	
榨	tʃɵ5	
榮	iɔŋ2	
槃	po2	
構	kɔu5	
槌	tɕʰi2	
槍	tsʰiɛ1	
槐	ʋai2	
樁	tʃaŋ1	
樂	lau1	音樂。不符合該方言古今對應規律。
樂	lau1	快樂。
樓	liu2	
樘	tʃʰa1	
標	piu1	
樟	tɕiɛ1	
模	mu2	模子。
樸	pʰɔu6	
樹	ɕi6	
橅	mu2	模子。
橋	kʰiu2	
橕	tʃʰa1	
橘	kɛi6	
橙	tʃʰɛn2	
機	kɛi1	
橫	ʋa2	橫直。
橫	ʋa2	蠻橫。不符合該方言古今對應規律。
檀	ta2	
檆	ʃɵ1	不符合該方言古今對應規律。
檐	iɔi2	
檢	kiɛŋ3	
櫀	kʰɛi2	
櫃	kʰuɛi6	
櫩	iɔi2	
櫼	ʃɵ1	不符合該方言古今對應規律。
欄	la2	
權	kʰiɛŋ2	
欠	kʰiɛŋ5	
次	tsʰɿ5	
欣	kʰin1	不符合該方言古今對應規律。
欵	kʰuaŋ3	
欺	hɛi1	
款	kʰuaŋ3	
歀	kʰuaŋ3	
歇	hɛi6	
歉	kʰiɛŋ5	
歌	kɛu1	
歐	au1	
歡	fo1	kʰuaŋ34不符合該方言古今對應規律。
歡	kʰuaŋ1	kʰuaŋ34不符合該方言古今對應規律。
止	tsɿ3	
正	tʃaŋ1	正月。
正	tʃaŋ5	正面。
此	tsʰɿ3	
步	pu6	
武	ʋu3	
歬	tsʰɔi2	
歲	soi6	
歷	lɔi1	
歸	kuɛi1	
死	sɛi3	
死	sɿ3	
殊	ɕi2	
殖	tʃʰɔi1	
殘	tsʰa2	
段	tuaŋ6	
殷	in1	
殺	ʃa6	
殿	tiɛŋ6	
毀	fɛi3	
毅	ŋai6	不符合該方言古今對應規律。
毉	ɛi1	
母	mu3	
毒	tɔu1	
比	pɛi3	
毛	mau2	
毫	hau2	
毯	tʰa3	
氏	sɿ6	
民	min2	
氣	kʰɛi5	
水	ɕi3	
永	ʋaŋ3	
汁	tsɿ6	
求	kʰiu2	
汎	fa6	不符合該方言古今對應規律。
汗	ho6	
汞	kɔŋ5	不符合該方言古今對應規律。
江	kaŋ1	
池	tsʰɿ2	
汪	ʋaŋ1	
決	kʰiɛ6	
沈	tɕʰin2	
沈	ɕin3	
沉	tɕʰin2	
沒	mɛi1	
沙	ʃɵ1	
河	hɛu2	
油	iu2	
治	tsʰɿ6	
沾	tʃɔi1	
沿	iɛn2	
況	kʰuaŋ5	
泉	tsʰiɛŋ2	
法	fa6	
泛	fa6	不符合該方言古今對應規律。
泡	pʰau5	泡水。不符合該方言古今對應規律。
波	pɛu1	
泥	nai2	
注	tɕi5	
泰	tʰai5	
泳	ʋaŋ3	不符合該方言古今對應規律。
洋	iɛ2	
洒	sai3	
洗	sai3	
洛	lau1	
洞	tɔŋ6	
津	tsɛn1	
洪	hɔŋ2	
活	ʋo1	
派	pʰai5	
流	liu2	
浩	hau5	不符合該方言古今對應規律。
浪	laŋ3	明朗
浪	laŋ6	朗讀。不符合該方言古今對應規律。
浮	fɔu2	
浴	iɔu1	
海	hoi3	
浸	tsɛn5	
消	siu1	
涉	ɕi6	不符合該方言古今對應規律。
涼	liaŋ2	
淚	lɛu6	
淡	tʰa3	不符合該方言古今對應規律。
淨	tsʰaŋ6	
淮	ʋai2	
深	ɕin1	
淵	iɛn1	
混	kʰuɛn5	不符合該方言古今對應規律。
淺	tsʰɔi3	
添	tʰɔi1	
清	tsʰaŋ1	
減	ka3	
渠	kʰɛu2	水渠。
渡	tu6	
渣	tʃɵ1	
測	tʃʰa6	
港	kaŋ3	
渾	kʰuɛn1	不符合該方言古今對應規律。
湊	tsʰiu5	
湌	tsʰa1	
湖	ʋu2	
湯	tʰaŋ1	
湯	tʰaŋ5	《廣韻》「湯」同「燙」。
準	tʃɛn3	很準。
溫	ʋɛn1	
溼	sɿ6	
滅	mɛi1	
滑	ʋɛi1	
滴	ta6	不符合該方言古今對應規律。
滷	lu3	
滿	mo3	
漆	tsʰɛi6	
漏	liu6	
演	iɛŋ3	
演	iɛn3	
漚	ɔu5	漚肥。
漢	huaŋ5	
漧	ko1	乾濕。
漫	ma6	
漸	tsʰiɛŋ5	不符合該方言古今對應規律。
漿	tsiɛ1	
潔	kɛi6	
潘	pʰo1	
潭	ta2	
潮	tɕʰiu2	
澤	tʃʰa1	
激	kaŋ6	經過。
激	ka6	經布
濁	tʃʰɔu1	不符合該方言古今對應規律。
濃	nɔŋ2	
濅	tsɛn5	
濕	sɿ6	
濟	tsɛi5	
瀉	sɔi5	
瀑	pau5	不符合該方言古今對應規律。
瀞	tsʰaŋ6	
灋	fa6	
灌	ko5	
灑	ʃai3	
灘	tʰa1	
火	fɛu3	
灮	kuaŋ1	
灰	foi1	
災	tsoi1	
灾	tsoi1	
炁	kʰɛi5	
炅	kuɛi5	
炊	tɕʰi1	
炒	tʃʰau3	
炔	kuɛi5	
炤	tɕiu5	
炭	tʰa5	
炮	pʰau5	
爲	ʋɛi2	作為。
烈	lɛi1	
烏	ʋu1	
烖	tsoi1	
烘	hɔŋ1	
烝	tʃaŋ1	
烟	ɔi1	
烾	tʃʰɔi6	
焚	fɛn2	
無	ʋu2	
焦	tsiu1	
然	iɛn2	
煎	tsɔi1	
煑	tɕi3	
煖	no3	
煗	no3	
煙	ɔi1	
煤	moi2	
照	tɕiu5	
煩	fa2	
煼	tʃʰau3	
熄	sɔi6	
熊	hɔŋ2	
熏	fɛn1	
熟	ʃɔu1	
熬	ŋiau2	
熱	nu1	
燈	tiɛ1	
燌	fɛn2	
燎	liau2	
燒	ɕiu1	
燕	ɔi5	燕子。
營	ʋaŋ2	
燦	tsʰa5	
燭	tʃɔu6	
燻	fɛn1	
爆	pau5	
爌	kʰuaŋ5	
爐	lu2	
爛	la6	
爤	la6	
爪	tʃau3	爪子。
爬	pɵ2	
爭	tʃa1	
爲	ʋɛi2	為了。不符合該方言古今對應規律。
爵	tsiɛ6	
爽	ʃaŋ3	
爾	ni3	
牀	tʃʰaŋ2	
牆	tsʰiaŋ2	
片	pʰɔi5	
牌	pa2	
牎	tsʰaŋ1	
牐	tʃʰa1	
牒	tɛi1	
牙	ŋɵ2	
牚	tʃʰa5	牚兒。
牛	ŋiu2	
牡	mau3	
牢	lau2	
牧	mɔu1	
物	ʋu1	
牲	ʃa1	
特	tʰɛ6	不符合該方言古今對應規律。
牽	kʰiɛŋ1	
犂	lai2	
犧	hɛi1	
犯	fa6	
狀	tʃʰaŋ6	
狂	kʰuaŋ2	
狐	ʋu2	
狗	kɔu3	
狨	iɔŋ2	
狹	ha6	不符合該方言古今對應規律。
狼	laŋ2	
猛	maŋ3	
豬	tɛu1	
猴	hɔu2	
猶	iu2	
猷	iu2	
猾	ʋɛi1	
獄	ŋiau1	
獎	tsiɛ3	
獨	tɔu1	
獲	ʋau1	
獵	la1	
獸	tɕʰiu5	
獻	hiɛŋ5	
玄	hɔi2	
玅	miu6	
玉	i6	
王	ʋaŋ2	
玩	ʋaŋ6	遊玩。
玻	pɛu1	不符合該方言古今對應規律。
珍	tɕin1	
珠	tɕi1	
珤	pɔu3	
班	pa1	
現	hɔi6	
球	kʰiu2	
理	lɛi3	
琖	tʃa1	
琢	tɕiɛ6	不符合該方言古今對應規律。
琴	kʰin2	
瑞	soi6	祥瑞。不符合該方言古今對應規律。
璚	kʰin2	
環	ʋa2	
瓊	kʰin2	
瓜	kuɵ1	
瓢	piu2	
瓦	ŋɵ3	
瓨	kaŋ1	
瓶	paŋ2	
瓷	tsʰɿ2	
甎	tʃɛu1	
甘	ko1	
甜	tɔi2	
甞	ɕiɛ2	
生	ʃa1	
產	tʃʰa3	
甥	ʃa1	
用	iɔŋ6	
田	tɔi2	
由	iu2	
甲	ka6	
申	ɕin1	
男	na2	
界	kai5	
留	liu2	
畜	tʃʰɔu6	畜牧。不符合該方言古今對應規律。
畞	mɔi3	
畢	pɛi6	
略	liɛ1	
畫	ʋa1	不符合該方言古今對應規律。
畮	mɔi3	
異	i5	
當	taŋ1	應當。
畺	kiaŋ1	
疆	kiaŋ1	
疊	tɛi1	
疑	nu2	
疫	iɔi1	
疲	pɛi2	
疾	tsɛi6	不符合該方言古今對應規律。
病	paŋ6	
痒	iɛ3	
痕	hɛn2	
痛	tʰɔŋ5	
痣	tsɿ5	
痮	tiɛ5	
痰	ta2	
瘂	ɵ3	
瘡	tʃʰaŋ1	
瘦	ɕiu5	
療	liau2	不符合該方言古今對應規律。
癢	iɛ3	
癬	sɔi3	
登	tɛn1	
發	fa6	發現。
白	pa1	
百	pa6	
皁	tsʰau5	不符合該方言古今對應規律。
皃	mau6	
的	tɔi1	目的。不符合該方言古今對應規律。
皇	ʋaŋ2	
皮	pɛi2	
皺	tɕiu5	
盃	poi1	
盆	pɛn2	
盈	ŋiŋ2	不符合該方言古今對應規律。
益	ɔi6	
盌	ʋo3	
盛	ʃaŋ5	豐盛。不符合該方言古今對應規律。
盜	tau6	
盞	tʃa1	
盟	maŋ2	
盡	tsʰin6	
監	ka1	監倉
監	ka5	監獄。ka53不符合該方言古今對應規律。
盤	po2	
盧	lu2	
目	mɔu1	
盲	maŋ2	
直	tʃʰɔi1	
相	siaŋ1	互相。
相	siɛ5	宰相。
盼	pʰaŋ5	
盾	tɛn5	不符合該方言古今對應規律。
省	sɛn3	節省、省長讀音亦同。不符合該方言古今對應規律。
眉	mɛi2	
眎	sɿ6	
真	tɕin1	
眠	mɔi2	
眡	sɿ6	
眼	ŋia3	
眾	tʃɔŋ5	
睂	mɛi2	
睛	tsaŋ1	
睜	tʃa1	
督	tɔu6	
矛	mau2	
知	tsɿ1	
矦	hau2	
短	to3	
矮	ai3	
石	ʃɔi1	
砂	ʃɵ1	
研	ŋia2	
破	pʰɛu5	
硋	ŋioi6	
硎	ha1	
硟	sɔi1	新鮮。
硬	ŋia6	
碁	kʰɛi2	
碎	soi5	
碑	pɛi1	
碧	pɔi6	
碩	ʃɔi1	
確	kʰau6	
碻	kʰau6	
碾	ŋia2	
磨	mɛu2	磨刀。
磨	mɛu6	石磨。
礙	ŋioi6	
礦	kʰuaŋ5	不符合該方言古今對應規律。
礬	fa2	
礹	ŋia2	
示	sɿ6	
禮	lɛi3	
社	ʃɔi3	
祀	sɿ6	
祁	kʰɛi2	
祈	kʰɛi2	
祕	pɛi5	秘書。
祖	tsɛu3	
祝	tʃɔu6	
神	ɕin2	
祠	tsʰɿ2	
祥	tsʰiaŋ2	
祭	tsai5	
禁	kin5	禁止。
禍	ʋɛu1	不符合該方言古今對應規律。
福	fɔu6	
禩	sɿ6	
禮	lɛi3	
禽	kʰin2	
禾	ʋɛu2	
禿	tʰɔu6	
秀	siu5	
私	sɿ1	
秊	nɔi2	
秋	tsʰiu1	
秌	tsʰiu1	
科	kʰɛu1	
秒	miu3	
租	tsɛu1	
秤	tʃʰaŋ5	
秦	tsʰin2	
秧	iɛ1	
秩	tʰɛi6	不符合該方言古今對應規律。
移	i2	
稅	ʃoi5	
稉	ka1	
程	tʃʰaŋ2	
稍	siu1	不符合該方言古今對應規律。
稗	poi6	
稚	tsʰɿ3	不符合該方言古今對應規律。
稟	pin3	
稬	nɛu6	
種	tʃɔŋ3	種類。
種	tʃɔŋ5	種樹。
稱	tʃʰaŋ1	稱呼。
稸	tʃʰɔu6	不符合該方言古今對應規律。
稻	tau6	
稾	kau3	
穀	kɔu6	稻穀。
穅	haŋ1	
積	tsɔi6	
穎	aŋ3	
穗	soi6	
穩	ʋɛn3	
穴	iɛu1	
穵	ʋai1	不符合該方言古今對應規律。
空	kʰɔŋ1	空氣。
空	kʰɔŋ1	空缺。不符合該方言古今對應規律。
穿	tʃʰɛu1	
突	tʰɛ6	不符合該方言古今對應規律。
窂	lau2	
窄	tʃa6	
窓	tsʰaŋ1	
窮	kʰɔŋ2	
窯	iu2	
窰	iu2	
窴	tɔi2	
竈	tsɔu5	
立	lɛi1	
站	tʃa6	車站。
竝	paŋ5	並排。不符合該方言古今對應規律。
竟	kaŋ5	
章	tɕiɛ1	
童	tɔŋ2	
竪	ɕi1	不符合該方言古今對應規律。
端	tuaŋ1	
竵	ʋai3	不符合該方言古今對應規律。
競	kaŋ5	不符合該方言古今對應規律。
竹	tʃɔu6	
笋	sɛn3	
笛	tɔi1	
笠	lɔi1	
符	fu2	
笨	pɛn6	
第	tɛi6	
筆	pɛi6	
等	tiɛ3	
筋	kɛn1	
筍	sɛn3	
筐	kʰaŋ1	
筒	tɔŋ2	
答	ta6	
策	tʃʰa6	
筦	ko3	
筭	so5	
箍	kʰu1	
箍	ku1	
箝	kʰɔi2	
管	ko3	
箭	tsɔi5	
箱	siɛ1	
節	tsɛi6	
範	fa6	師範。
篇	pʰɔi1	
築	tʃʰɔu6	不符合該方言古今對應規律。
篡	tsʰɛn5	不符合該方言古今對應規律。
篩	ʃai1	
篷	pɔŋ2	
篾	mɛi1	
簡	ka3	
簷	iɔi2	
簸	pɛu5	簸箕。
簿	pu3	
籃	la2	
籌	tɕʰiu2	
籍	tsʰɔi1	籍貫。
籠	lɔŋ2	
籮	lɛu2	
米	mai3	
籴	tɔi1	糴米。
粉	fɛn3	
粒	lɛu1	
粗	tsʰɛu1	
粟	sɔu6	
粥	tʃɔu6	
糧	liɛ2	
粳	ka1	
糉	tsɔŋ5	
精	tsaŋ1	
糉	tsɔŋ5	
糓	kɔu6	稻穀。
糖	taŋ2	
糛	taŋ2	
糞	pɛn5	
糟	tsau1	
糠	haŋ1	
糧	liɛ2	
糴	tɔi1	糴米。
系	hai6	系統。
紂	tɕʰiu5	不符合該方言古今對應規律。
約	iɛ6	
紅	hɔŋ2	
納	na1	
紐	ŋiu3	
純	ʃɛn2	
紗	ʃɵ1	
紙	tsɿ3	
級	kʰɛi6	不符合該方言古今對應規律。
紛	fɛn1	
素	sɛu5	
紡	faŋ3	
索	sau6	繩索。
紫	tsɿ3	
累	loi3	積累。
細	sai5	
紹	ɕiu6	
終	tʃɔŋ1	
絃	hɔi2	
結	kɛi6	
絕	tsʰɛu1	
絝	fu5	
絡	lau1	
絨	iɔŋ2	
絫	loi3	積累。
統	tʰɔŋ3	不符合該方言古今對應規律。
經	kɛi1	
綜	tsɔŋ1	不符合該方言古今對應規律。
綠	lɔu1	
綢	tɕʰiu2	
綤	ɕiu6	
綫	sɔi5	
綱	kaŋ1	
網	miɛ3	
緊	kin3	
緖	sɛu5	不符合該方言古今對應規律。
線	sɔi5	
緞	to6	
緣	iɛn2	
編	pʰɔi1	不符合該方言古今對應規律。
緩	huaŋ3	
緫	tsɔŋ3	
練	lɔi6	
緾	tʃʰɔi2	
縍	paŋ1	
縛	piɛ1	束縛。
縣	iɛŋ2	
縣	ʋɛu6	
縫	fɔŋ2	縫衣。
縫	fɔŋ6	一條縫。
縮	ʃɔu6	
縱	tsɔŋ5	縱橫。不符合該方言古今對應規律。
績	tsɔi6	
繁	fa2	
織	tʃɔi6	
繡	siu5	
繩	ɕin2	不符合該方言古今對應規律。
繪	ʋoi6	
繳	kiau3	
繼	kɛi5	
續	tsʰɔu1	
纏	tʃʰɔi2	
缸	kaŋ1	
缺	kʰiɛ6	
缾	paŋ2	
网	miɛ3	
罩	tʃau5	
罪	tsʰoi6	
置	tsɿ5	
罰	fa1	
署	ɕi3	署名。不符合該方言古今對應規律。
罵	ma6	
羅	lɛu2	
羊	iɛ2	
美	moi3	
羣	kʰuɛn2	
羨	siɛŋ6	
義	nu6	
羫	kʰɔŋ1	不符合該方言古今對應規律。
羽	i3	
翁	ʋɔŋ1	
習	sɛi6	不符合該方言古今對應規律。
翰	huaŋ6	
翻	fa1	
耀	iu6	
老	lɔu3	
考	kʰau3	
者	tʃɔi3	
而	lɵ2	
耐	noi6	
耕	ka1	
耳	nu3	
耽	ta1	
耿	kin3	
聊	liu2	
聖	ʃaŋ5	
聘	pʰin5	
聚	tsʰɛu6	
聞	ʋɛn2	
聦	tsʰɔŋ1	
聮	luaŋ2	不符合該方言古今對應規律。
聲	ʃaŋ1	
聶	nɛi1	
職	tʃɔi6	
聽	tʰaŋ1	聽見。
聾	lɔŋ2	
肅	sɔu6	
肈	ɕiu6	
肉	ŋiɔu1	
肋	liɛ1	
肎	hiɛ3	
肚	tu3	腹肚。
肚	tu3	豬肚。
肝	ko1	
肤	fu1	
肥	fɛi2	
肩	ka1	
肯	hiɛ3	
育	iɔu1	
肺	fɛi5	
胃	ʋɛi6	
背	poi5	背脊。
背	poi6	背誦。
胎	tʰoi1	
胖	pau6	
胡	ʋu2	《廣韻》「胡」同「鬍」。姓胡、鬍子讀音亦同。
胷	hɔŋ1	
能	nɛn2	
脂	tsɿ1	
脃	tsʰoi5	
脅	hɛi6	
脆	tsʰoi5	
脉	ma1	
脊	tsɔi6	
腳	kiɛ6	
脣	ʃɛn2	
脫	tʰo6	
脹	tiɛ5	
脾	pɛi2	
腎	ɕin6	
腐	pu6	豆腐
腐	fu6	腐乳。
腔	kʰɔŋ1	不符合該方言古今對應規律。
腡	lɛu2	
腥	saŋ1	
腦	nɔu3	
腳	kiɛ6	
腸	tɕʰiɛ2	
腿	tʰoi3	
膂	lui3	
膚	fu1	
膜	mau1	
膝	tsʰɔi6	
膠	kau1	膠布。
膬	tsʰoi5	
膳	ʃɛn6	
膽	ta3	
膿	nɔŋ2	
臈	la1	
臊	sau1	臊氣。
臍	tsʰɛi2	
臘	la1	
臣	tɕʰin2	
臤	hiɛŋ2	
臥	ŋɛu6	
臨	lin2	
自	tsʰɿ6	
臭	tɕʰiu5	
至	tsɿ5	
致	tsɿ5	
臺	toi2	
舀	iau3	不符合該方言古今對應規律。
舂	tʃɔŋ1	
舅	kʰiu3	
興	haŋ1	興旺。
興	haŋ5	高興。
舉	kɛu3	
舊	kʰiu6	
舌	sɿ1	
舍	ʃɔi3	捨得。
舒	ɕi1	
舜	ʃɛn6	
舞	mu3	
舩	ʃɛu2	
航	haŋ2	
般	po1	般、搬讀音亦同。
舵	tɛu2	不符合該方言古今對應規律。
船	ʃɛu2	
艇	tʰaŋ3	不符合該方言古今對應規律。
艦	la6	不符合該方言古今對應規律。
良	liaŋ2	
艱	ka1	
色	ʃa6	
艶	liɛŋ5	不符合該方言古今對應規律。
艸	tsʰɔu3	
艾	ŋioi6	
芋	u6	
芧	tɕʰi3	苧麻。
花	fɵ1	
芳	faŋ1	
芹	kʰin2	
芽	ŋɵ2	
苔	toi2	舌苔、青苔讀音亦同。
苗	miu2	
若	ŋiɛ1	
苦	kʰu3	
苧	tɕʰi3	苧麻。
英	aŋ1	
茄	kʰɛu2	茄子。
茮	tsiu1	
茶	tʃʰɵ2	
茸	iɔŋ2	
草	tsʰɔu3	
荒	faŋ1	
荔	lai6	
荷	hɛu2	荷花。
莊	tʃaŋ1	
莧	ha6	
莫	mau1	
菄	tɔŋ1	
菊	kɔu6	
菌	kʰuɛn3	
菓	kɛu3	
菜	tsʰoi5	
菩	pɛu2	菩薩。不符合該方言古今對應規律。
菭	toi2	舌苔、青苔讀音亦同。
華	fɵ1	
華	ʋɵ2	中華。
華	ʋɵ2	姓華。不符合該方言古今對應規律。
菱	laŋ2	
萌	maŋ2	
萍	paŋ2	
萬	ʋa6	
落	lau1	
葉	ɿ1	
著	tɕʰiɛ1	睡著。
著	tɕi5	
著	tiɛ6	著衣。
董	tɔŋ3	
葬	tsaŋ5	
葱	tsʰɔŋ1	
葵	kʰuɛi2	
蒙	mɔŋ2	
蒜	so5	
蒸	tʃaŋ1	
蓄	tʃʰɔu6	不符合該方言古今對應規律。
蓄	tʃʰɔu6	畜生。
蓋	koi5	
蓑	sɛu1	
蓬	pɔŋ2	
蓮	lɔi2	
蓱	paŋ2	
蔆	laŋ2	
蔗	tʃɔi5	
蔡	tsʰoi5	
蔣	tsiɛ3	
蔬	ʃɛu1	
蕅	ŋiau3	
蕩	taŋ6	
蕭	siu1	
薄	pau1	
薑	kiɛ1	生薑。
薛	sɛi6	
薦	tsɛŋ5	
藁	kau3	
藂	tsʰɔŋ2	
藍	la2	
藏	tsʰaŋ2	躲藏。
藏	tsʰaŋ2	西藏。不符合該方言古今對應規律。
藕	ŋiau3	
藝	ŋai6	
藤	tiɛ2	
藥	iɛ1	
藷	ɕi2	紅薯。不符合該方言古今對應規律。
蘇	sɛu1	
蘭	la2	
虎	fu1	
虐	ŋiɛ1	
處	tɕʰi5	處所。
虛	hɛu1	
號	hau6	號碼。
虣	pau5	不符合該方言古今對應規律。
虧	kʰuɛi1	
虵	ʃɔi2	
虹	hɔŋ2	
蚊	ʋɛn2	
蚌	pʰaŋ3	
蛇	ʃɔi2	
蛙	ʋɵ1	
蛾	ŋɛu2	
蜂	pʰɔŋ1	黃蜂
蜂	fɔŋ1	蜜蜂。
蜜	mɛi1	
蜯	pʰaŋ3	
蝕	ʃɔi1	
蝨	sɿ6	
融	iɔŋ2	
螢	ʋaŋ2	
螺	lɛu2	
蟁	ʋɛn2	
蟒	maŋ3	
蟲	tʃʰɔŋ2	
蟹	hai3	
蠃	lɛu2	
蠅	ɕin2	不符合該方言古今對應規律。
蠟	la1	
蠢	tʃʰɛn3	
蠭	pʰɔŋ1	黃蜂
蠭	fɔŋ1	蜜蜂。
蠶	tsʰa2	
蠻	ma2	
血	fɛi6	
衇	ma1	
行	haŋ2	銀行。
行	ha2	行為。
術	ʃɛ6	技術。不符合該方言古今對應規律。
衖	haŋ6	
街	kai1	
衝	tʃʰɔŋ1	沖水。
衞	ʋɛi6	
衟	tau6	
衡	hɛn2	
衣	ɛi1	
表	piu3	表格。
衫	ʃa1	
袁	iɛn2	
袋	toi6	
袌	pau2	
袍	pau2	
袖	tsʰiu6	
被	pɛi3	被子。
被	pɛi6	被迫。
袴	fu5	
裁	tsʰoi2	
裕	i6	
補	pu3	
裝	tʃaŋ1	
裠	kʰuɛn2	
複	fɔu6	複雜。
襖	ɔu3	
襪	ma1	
襯	tɕʰin5	
襲	sɛi6	不符合該方言古今對應規律。
西	sai1	
要	iu5	要求。不符合該方言古今對應規律。
要	iu5	重要。
覆	pʰɔu6	
見	kɔi5	
見	hɔi6	
規	kʰuɛi1	不符合該方言古今對應規律。
視	sɿ6	
親	tsʰin1	親戚。
覺	kʰau6	感覺。不符合該方言古今對應規律。
覽	la3	
觀	kʰuaŋ1	參觀。不符合該方言古今對應規律。
角	kau6	
觕	tʃʰɔu6	
觜	tsɛu3	
解	kai3	
觸	tʃʰɔu6	
言	iɛn2	
訂	taŋ5	
計	kai5	
訊	sin5	
討	tʰɔu3	
訓	fɛn5	
託	tʰau6	委託。
記	kɛi5	
訙	sin5	
訡	in2	
訣	kɛu6	
訪	faŋ3	不符合該方言古今對應規律。
設	ɕi6	
許	hɛu3	
診	tɕʰin3	
評	paŋ2	
詞	tsʰɿ2	
試	sɿ5	
詧	tʃʰa3	
詩	sɿ1	
話	ʋɵ6	
該	koi1	
詳	tsʰiaŋ2	
誇	kʰuɵ1	
認	ŋin6	
誓	ʃai6	
誕	taŋ6	
誘	iu6	不符合該方言古今對應規律。
語	ŋi3	
誠	ʃaŋ2	
誤	ʋu6	
誦	tsɔŋ5	不符合該方言古今對應規律。
說	ʃɵ6	
誰	soi2	不符合該方言古今對應規律。
課	kɛu3	不符合該方言古今對應規律。
調	tiu2	調和。
調	tiu6	音調。
談	ta2	
請	tsʰaŋ3	
論	lɛn6	
諷	fɔŋ5	
諸	tɕi1	
諾	no1	不符合該方言古今對應規律。
謀	mɔu2	
謂	ʋɛi6	
謌	kɛu1	
謙	kʰiɛŋ1	
講	kaŋ3	
謝	tsʰɔi6	
謬	miau6	
謹	kin3	
證	tʃaŋ5	證、症讀音亦同。
識	ʃɔi6	
譚	ta2	
警	kaŋ3	
譯	ɔi6	不符合該方言古今對應規律。
議	nu3	不符合該方言古今對應規律。
譱	ʃɛn6	
護	ʋu6	
讀	tɔu1	
變	pɔi5	
讎	ɕiu2	報仇。
讓	ŋiɛ6	
豆	tiu6	
豉	sɿ6	
豎	ɕi1	不符合該方言古今對應規律。
豐	fɔŋ1	
豔	liɛŋ5	不符合該方言古今對應規律。
象	tsʰiɛ6	
豪	hau2	
豬	tɛu1	
豹	pau5	
豺	ʃai2	
貌	mau6	
貓	mau2	
貝	poi5	
貞	tɕin1	
負	fu6	
財	tsʰoi2	
貢	kɔŋ5	
貦	ʋaŋ6	遊玩。
貧	pin2	
貨	kʰɛu5	不符合該方言古今對應規律。
販	fa3	不符合該方言古今對應規律。
貪	tʰa1	
責	tʃa6	
貴	kuɛi5	
貶	pɔi3	
買	mai3	
貸	tʰai5	
費	fɛi5	
貼	tʰɛi6	
貿	mau6	
賀	hɛu6	
資	tsɿ1	
賊	tsʰiɛ1	
賓	pin1	
賖	ʃɔi1	
賜	tsʰɿ5	
賞	ʃaŋ3	
賢	hiɛŋ2	
賣	mai6	
賤	tsʰɔi6	
質	tsɿ6	
賭	tu3	
賴	lai6	
購	kɔu5	
賽	soi5	
贈	tsa5	不符合該方言古今對應規律。
贊	tsa5	
贏	iɛn2	
赤	tʃʰɔi6	
走	tsiu3	
起	hɛi3	
超	tɕʰiu1	
越	iɛu1	
趒	tʰiu5	
趙	tɕʰiu6	
趣	tsɛu5	不符合該方言古今對應規律。
足	tʃɔu6	不符合該方言古今對應規律。
跕	tɛi6	
距	kɛu5	不符合該方言古今對應規律。
跟	kɛn1	
跡	tsɔi6	
跨	kʰuɵ1	不符合該方言古今對應規律。
跪	kʰuɛi3	
路	lu6	
踐	tsʰɔi3	
踢	tʰɔi6	
蹄	tai2	
蹏	tai2	
蹔	tsʰa6	
蹤	tsɔŋ1	
躍	iu6	不符合該方言古今對應規律。
身	ɕin1	
躬	kɔŋ1	
躳	kɔŋ1	
軄	tʃɔi6	
軆	tʰɛi3	
車	kɛu1	車馬炮。
車	tʃʰɔi1	
軌	kuɛi3	
軍	kuɛn1	
軟	ŋiɛu3	
軸	tʃʰɔu6	不符合該方言古今對應規律。
輔	fu6	
輕	haŋ1	
輪	lɛn2	
輭	ŋiɛu3	
輷	hɔŋ1	
輸	ɕi1	
輾	ŋia2	
轄	hai6	不符合該方言古今對應規律。
轉	tʃɛn3	轉身。
轉	tʃuɛn5	轉圈。
轎	kʰiu6	
轟	hɔŋ1	
辛	sin1	
辝	tsʰɿ2	
辟	pʰɛi6	
辠	tsʰoi6	
辢	la1	
辤	tsʰɿ2	
辦	pa6	
辨	piɛŋ6	
辭	tsʰɿ2	
辮	pɔi1	不符合該方言古今對應規律。
辯	piɛŋ6	
辱	iɔu1	
農	nɔŋ2	
辳	nɔŋ2	
迅	sin5	
