#漢字	音標	解釋
行	hã2	银行
銜	ɕiẽ2	
衖	hõ5	
街	kæ1	
衛	ve5	
衝	tsʰəŋ1	
衞	ve5	
衟	tɔ5	
衣	i1	
補	pu3	
表	piɔ3	
衫	sã1	
襖	ɔ3	
袋	tæ5	
袍	pʰɔ2	
袖	ɕiu5	
被	pʰi1	被子
袴	fu5	
裂	niɛʔ7	
裝	tsõ1	
裏	li3	里面
裙	tɕʰiŋ2	
補	pu3	
裝	tsõ1	
裠	tɕʰiŋ2	
襖	ɔ3	
襪	maʔ7	
西	ɕi1	
見	tɕiẽ5	
規	kue1	
親	tɕʰiŋ1	
見	tɕiẽ5	
規	kue1	
角	koʔ7	
觕	tsʰu1	
言	iẽ2	
討	tʰɔ3	
訓	ɕiŋ5	
記	tɕi5	
設	sɛʔ7	
許	ɕi3	
試	sɿ5	
詧	tsʰaʔ7	
詩	sɿ1	
話	hua5	文读 白读
話	hua5	
話	ha5	
話	vua5	
話	va5	
該	kæ1	
認	niŋ5	
語	i1	
說	soʔ7	小说
請	tɕʰiã3	
謀	mio2	
謙	tɕʰiẽ1	
謝	tɕʰia5	
證	tsəŋ5	
議	ni5	
譱	səŋ5	
讀	toʔ7	
變	piẽ5	
讎	tɕʰio2	
讓	niõ3	
認	niŋ5	
討	tʰɔ3	
讓	niõ3	
訓	ɕiŋ5	
議	ni5	
記	tɕi5	
許	ɕi3	
設	sɛʔ7	
证	tsəŋ5	
試	sɿ5	
詩	sɿ1	
話	hua5	文读 白读
話	hua5	
話	ha5	
話	vua5	
話	va5	
該	kæ1	
語	i1	
說	soʔ7	小說
請	tɕʰiã3	
讀	toʔ7	
謀	mio2	
謝	tɕʰia5	
謙	tɕʰiẽ1	
谷	koʔ7	
豆	tio5	
豎	su5	
象	tɕʰiõ5	
豬	tsu1	
豹	pɔ5	
貝	pɛi5	
財	tsʰue2	
貧	pʰiŋ2	
貨	ho5	
貪	tʰã1	
貴	kue5	
貶	piẽ3	
買	mæ1	
費	fi5	
貼	tʰiɛʔ7	
賀	ho5	
資	tsɿ1	
賒	sa1	
賓	piŋ1	
賔	piŋ1	
賖	sa1	
贊	tsã5	
賣	mæ5	
賤	tɕʰiẽ5	
賭	tu3	
贊	tsã5	
贏	iã2	
貝	pɛi5	
財	tsʰue2	
敗	pʰæ5	
貨	ho5	
貪	tʰã1	
貧	pʰiŋ2	
貶	piẽ3	
賤	tɕʰiẽ5	
貼	tʰiɛʔ7	
貴	kue5	
費	fi5	
賀	ho5	
資	tsɿ1	
賭	tu3	
赞	tsã5	
贏	iã2	
走	tɕio3	
趙	tsʰɔ5	
起	tɕʰi3	
超	tsʰɔ1	
趙	tsʰɔ5	
足	tɕioʔ7	
路	lu5	
踢	tʰiɛʔ7	
身	ɕiŋ1	
軆	tʰi3	
車	tɕi1	车马炮
軍	tɕiŋ1	
軟	niẽ3	
輔	fu3	
輕	tɕʰiã1	
輭	niẽ3	
輷	həŋ1	
輸	su1	
轉	tsõ3	转身
轟	həŋ1	
車	tɕi1	车马炮
轉	tsõ3	转身
軟	niẽ3	
轟	həŋ1	
輕	tɕʰiã1	
輔	fu3	
輸	su1	
辠	tsʰue5	
辢	naʔ7	
辣	naʔ7	
辦	pʰã5	
辯	piẽ5	
辮	piẽ1	
辮	piẽ1	
辯	piẽ5	
辱	ioʔ7	
農	nəŋ2	
辳	nəŋ2	
邊	piẽ1	
過	ko5	
迎	niã2	
运	iŋ5	
近	tɕʰiŋ1	
还	huã2	归还
進	tɕiŋ5	
遠	iẽ3	
連	liẽ2	
遲	tsʰɿ2	
追	tsue1	
退	tʰue5	
送	səŋ5	
逆	niɛʔ7	
透	tʰio5	
通	tʰəŋ1	
造	tsʰɔ5	
連	liẽ2	
進	tɕiŋ5	
逼	piʔ7	
運	iŋ5	
遍	pʰiẽ1	
過	ko5	
道	tɔ5	
達	tʰaʔ7	
遟	tsʰɿ2	
遠	iẽ3	
遮	tsa1	
遲	tsʰɿ2	
遵	tsəŋ1	
遷	tɕʰiẽ1	
還	huã2	归还
邊	piẽ1	
邥	səŋ3	
郎	lã2	
部	pu5	
郭	koʔ7	
都	tu1	
鄉	ɕiõ1	
配	pʰe5	
酒	tɕiu3	
醬	tɕiõ5	
酸	sõ1	
醉	tsue5	
醋	tsʰu5	
醎	hɐ̃2	
醩	tsɔ1	
醫	i1	
醬	tɕiõ5	
釉	iu2	
重	tsəŋ5	轻重
野	ia3	
金	tɕiŋ1	
釘	tiã1	铁钉
針	tɕiŋ1	
釣	tiɔ5	
鈔	tsʰɔ1	
鉏	tsʰu2	
鉗	tɕʰiẽ2	
銀	niŋ2	
銃	tsʰəŋ5	
銅	tʰəŋ2	
銜	ɕiẽ2	
鋤	tsʰu2	
鋸	tɕi5	
鋼	kõ5	
錘	tsʰue2	
錦	tɕiŋ3	
錫	ɕiɛʔ7	
鍊	liẽ5	
鍼	tɕiŋ1	
鎌	liẽ2	
鎖	so3	
鎜	pʰõ2	
鎮	tsəŋ5	
鏟	tsʰã3	
鏡	tɕiã5	
鐘	tsəŋ1	
鐮	liẽ2	
鐵	tʰiɛʔ7	
鑛	kʰõ5	
鑼	lo2	
鑿	tsʰoʔ7	
针	tɕiŋ1	
釘	tiã1	铁钉
釣	tiɔ5	
鈔	tsʰɔ1	
鋼	kõ5	
鉗	tɕʰiẽ2	
鐵	tʰiɛʔ7	
銅	tʰəŋ2	
铲	tsʰã3	
銃	tsʰəŋ5	
銀	niŋ2	
鎖	so3	
鋤	tsʰu2	
錫	ɕiɛʔ7	
鑼	lo2	
錘	tsʰue2	
錦	tɕiŋ3	
鋸	tɕi5	
鎮	tsəŋ5	
鏡	tɕiã5	
镰	liẽ2	
長	tsʰõ2	长短
長	tsʰõ2	长短
門	məŋ2	
閂	tsʰõ1	
閃	səŋ3	
閇	pi5	
閉	pi5	
開	hue1	
閑	hã2	
間	tɕiẽ1	中间
閙	nɔ5	
關	kuã1	
闊	kʰuaʔ7	
關	kuã1	
門	məŋ2	
閃	səŋ3	
閉	pi5	
問	məŋ5	
闲	hã2	
鬧	nɔ5	
鬮	kio1	
闊	kʰuaʔ7	
隊	tue5	
阬	hã1	
陰	iŋ1	
階	kæ1	
阾	liã1	
陳	tsʰiŋ2	
限	ɕiẽ5	
除	tsʰu2	
險	ɕiẽ3	
陰	iŋ1	
陳	tsʰiŋ2	
隊	tue5	
階	kæ1	
隨	sue2	
隔	kaʔ7	
隨	sue2	
險	ɕiẽ3	
隻	tsaʔ7	一只鸡
難	nã2	难易
雀	tɕʰioʔ7	
集	tɕiɛʔ7	
雙	sõ1	
雜	tsʰaʔ7	
雞	tɕi1	
讎	tɕʰio2	
難	nã2	难易
雨	i3	
雪	ɕiɛʔ7	
雲	iŋ2	
雷	lue2	
電	tʰiẽ5	
霧	vu5	
霛	liã2	
霜	sõ1	
霧	vu5	
露	lu5	
霸	pa5	
靈	liã2	
青	tɕʰiã1	
靜	tɕʰiŋ5	
靠	kʰɔ5	
面	miẽ5	面上
靴	ɕia1	
鞋	hæ2	
鞕	ŋã5	
鞭	piẽ1	
鞵	hæ2	
韈	maʔ7	
韤	maʔ7	
響	ɕiã3	
順	ɕiŋ5	
須	ɕi1	胡须
頑	vã2	
頓	təŋ3	
領	liã1	
頭	tʰio2	
題	tʰi2	
顏	iẽ2	
顛	tiẽ1	
類	le5	
順	ɕiŋ5	
须	ɕi1	胡须
頑	vã2	
頓	təŋ3	
領	liã1	
題	tʰi2	
顏	iẽ2	
顛	tiẽ1	
風	fəŋ1	
飌	fəŋ1	
風	fəŋ1	
飛	fi1	
飜	fã1	
飛	fi1	
食	sɛʔ7	
飤	tsʰɿ2	
飼	tsʰɿ2	
飽	pɔ3	
餅	piã3	
餐	tsʰã1	
餓	ŋo5	
饒	iɔ2	
飽	pɔ3	
飼	tsʰɿ2	
饒	iɔ2	
餅	piã3	
餓	ŋo5	
香	ɕiõ1	
馬	ma3	
駝	tʰo2	
騎	tɕʰi2	
驕	tɕiɔ1	
驗	niẽ5	
馬	ma3	
駝	tʰo2	
驕	tɕiɔ1	
驗	niẽ5	
騎	tɕʰi2	
骨	koʔ7	
骽	tʰue3	
體	tʰi3	
高	kɔ1	
鬆	səŋ1	松紧
鬚	ɕi1	胡须
鬥	tio5	斗争
鬧	nɔ5	
鬮	kio1	
鬼	kue3	
魏	ve5	
魚	ŋe2	
魚	ŋe2	
鳥	tiɔ5	
鳳	fəŋ5	
鴨	aʔ7	
鴿	koʔ7	
鵝	ŋo2	
鷄	tɕi1	
鷰	iẽ5	
鳥	tiɔ5	
雞	tɕi1	
鴨	aʔ7	
鴿	koʔ7	
鵝	ŋo2	
鹵	lu3	
鹹	hɐ̃2	
鹽	iẽ2	
麁	tsʰu1	
麐	liŋ2	
麓	loʔ7	
麟	liŋ2	
麤	tsʰu1	
麥	maʔ7	
麥	maʔ7	
麪	miẽ5	面条
麵	miẽ5	面条
麻	ma2	
黃	huã2	
黃	huã2	
黑	hɛʔ7	
點	tiẽ3	
黨	tã3	
鼓	ku3	
鼠	su3	
鼻	pʰi5	
齊	tɕʰi2	
齊	tɕʰi2	
齒	tsʰɿ3	
齩	ŋɔ1	
齒	tsʰɿ3	
龍	ləŋ2	
龍	ləŋ2	
龜	kue1	
