#漢字	音標	解釋
賊	tsʰeʔ5	
賈	ka3	
資	tsɿ1	
賭	tu3	
贖	ʃuʔ5	
賠	pʰi2	
賴	lai4	
赞	tsan2	
贏	iaŋ2	
走	tseu2	
趙	tʃʰieu4	
趕	kon3	
超	tʃʰeu1	
越	yøʔ5	
足	tsuʔ5	
趴	pʰa2	
跋	pa3	
跌	tieʔ5	
跑	pʰau3	
跨	kʰua1	
跪	kʰui3	
路	lu4	
跳	tʰieu2	
跺	to2	
踏	tʰaiʔ5	
踢	tʰiaʔ5	
蹤	tsɤŋ5	
踱	to2	
蹲	tun5	
身	ʃɪn1	
躲	to3	
躺	tʰoŋ3	
車	tʃʰa1	
軋	tsa2	
軌	kui3	
轉	tʃon5	
輪	lun2	
軟	ȵion3	
輕	tʃʰaŋ1	
轎	tʃʰieu4	
輸	ʃy1	
辛	sin1	
辣	laiʔ5	
辰	tʃʰɪn2	
遼	lieu2	
达	tʰaiʔ5	
迁	tʃʰen1	
過	kuo2	
迎	in2	
運	yn4	
近	tʃʰɪn3	
返	fan3	
還	xai2	
還	uan2	
進	tsin2	
遠	ion3	
違	ui2	
連	lien2	
遲	tʃʰɪ2	
迪	tiʔ5	
迹	tsiaʔ5	
追	tʃy1	
退	tʰy2	
送	sɤŋ2	
選	sien3	
透	tʰeu3	
遞	tʰi4	
通	tʰɤŋ1	
逛	kuoŋ2	
造	tsʰau4	
逵	kʰui2	
逼	piʔ5	
遇	y4	
道	tʰau4	
遥	ieu2	
遮	tʃa1	
邀	ieu1	
邓	tʰen4	
邱	tsʰiu1	
邵	ʃeu4	
鄒	tseu1	
鄰	lin2	
郭	koʔ5	
都	tu1	
配	pʰi4	
酒	tsiu3	
酪	lau2	
酬	tsʰiu2	
酮	tʰɤŋ2	
酸	son5	
醉	tsi2	
醋	tsʰɿ2	
里	li4	
重	tʃʰɤŋ4	
野	ia3	
金	tʃɪn1	
鉴	kan2	
鏾	sien2	
鑫	sin1	
针	tʃɪn1	
釘	tiaŋ1	
釣	tieu2	
鈣	kø2	
鈔	tʃʰeu1	
鋼	koŋ1	
鉤	keu1	
錢	tsʰien2	
鐵	tʰieʔ5	
鉛	tʃʰen1	
鉛	ion2	
鉚	mau3	
鉈	tʰa1	
鐺	toŋ1	
銅	tʰɤŋ2	
銱	tieu1	
銀	ȵin2	
鋪	pʰu1	
链	lien4	
鎖	so3	
鋤	tsʰɿ2	
鍋	uo1	
鏽	siu2	
錯	tsʰo2	
錫	siaʔ5	
鑼	lo2	
錘	tʃʰy2	
鋸	ke2	
鎮	tʃɪn2	
鏢	pieu2	
鏡	tʃaŋ2	
鐲	tsoʔ5	
镰	lien2	
長	tʃoŋ3	
長	tʃʰoŋ2	
門	men5	
閂	son5	
問	uin4	
閏	yn2	
闲	xan2	
間	kan1	
間	kan2	
間	ŋan1	
閘	tsaiʔ5	
鬧	lau4	
閨	kui1	
鬮	tʃiu1	
闊	kʰøʔ5	
隊	ty2	
防	foŋ2	
阻	tsɿ3	
阿	a1	
隴	luɤŋ2	
陳	tʃʰɪn2	
陌	maʔ5	
降	koŋ2	
院	ion3	
除	tʃʰy2	
險	ʃen4	
陷	xan4	
隨	tsʰi2	
隱	in3	
隔	kaiʔ5	
難	lan2	
難	lan4	
雀	tɕʰioʔ5	
雄	ʃɤŋ2	
集	tsʰiʔ5	
雕	tieu1	
雨	y3	
雪	sieʔ5	
零	liaŋ2	
雷	ly2	
霧	u4	
震	tʃɪn2	
霉	mi2	
霍	foʔ5	
霜	soŋ1	
霞	xa2	
霸	pa2	
青	tsʰin1	
青	tsʰiaŋ1	
靜	tsʰin4	
靠	kʰau2	
面	mien2	
靴	ɕyø1	
靶	pa3	
鞋	xai2	
鞍	ŋon1	
韓	xon2	
韭	tʃiu3	
音	in1	
韶	ʃeu2	
頂	tin3	
項	xoŋ4	
頑	ŋan2	
領	lin3	
領	liaŋ3	
顏	ŋan2	
額	ŋeʔ5	
額	ȵiaʔ5	
額	iaʔ5	
風	fɤŋ1	
飄	pʰieu1	
飆	pieu2	
飛	fi1	
食	ʃɪʔ5	
餐	tsʰan1	
饥	tʃɿ1	
飯	fan4	
飽	pau3	
餌	ø3	
餅	piaŋ3	
餓	ŋo4	
饋	kʰui4	
餿	seu1	
饞	tsʰan2	
饅	mon2	
馬	ma3	
駁	poʔ5	
駝	tʰo1	
駑	lu3	
駕	ka2	
罵	ma2	
驗	ȵien4	
騎	tʃʰɪ2	
騙	pʰien2	
騷	sau1	
驃	pieu2	
騾	lo2	
骨	kuiʔ5	
髏	leu2	
高	kau1	
鬃	tsɤŋ5	
鬼	kui3	
魁	kʰui1	
魂	fin2	
魍	uoŋ3	
魏	ui4	
魚	ȵy2	
魯	lu3	
鮮	sien1	
鯛	tieu1	
鳥	tieu4	
雞	tʃɿ1	
鴨	ŋaiʔ5	
鴰	ieu4	
鴿	koʔ5	
鵝	ŋo2	
鵮	kʰan1	
鶴	xoʔ5	
鹿	luʔ5	
麥	maʔ5	
黃	foŋ2	
黏	ȵien2	
黑	xeʔ5	
鼎	tin3	
鼠	ʃy3	
鼻	pʰiʔ5	
鼾	xon1	
龍	luɤŋ2	
龍	lɤŋ2	
龍	luɤŋ2	
龜	kui1	
